START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: EU1A
CLUB: Belarus contest club
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 6861615
OPERATORS: EU1A
NAME: Serge Babakhin
CREATED-BY: N1MM Logger V13.10.1
QSO:  7000 PH 2013-10-26 0040 EU1A          59  16     UU6J          59  16
QSO: 14166 PH 2013-10-26 1946 EU1A          59  16     VE3KKQ        59  04
QSO: 14166 PH 2013-10-26 1946 EU1A          59  16     UT7U          59  16
QSO: 14166 PH 2013-10-26 1947 EU1A          59  16     K0TT          59  04
QSO: 14166 PH 2013-10-26 1947 EU1A          59  16     AB3CX         59  05
QSO: 14166 PH 2013-10-26 1947 EU1A          59  16     W2DZ          59  05
QSO: 14166 PH 2013-10-26 1947 EU1A          59  16     N1TM          59  05
QSO: 14166 PH 2013-10-26 1948 EU1A          59  16     WI9H          59  04
QSO: 14166 PH 2013-10-26 1948 EU1A          59  16     KN2M          59  05
QSO: 14166 PH 2013-10-26 1948 EU1A          59  16     KA3HPM        59  05
QSO: 14166 PH 2013-10-26 1949 EU1A          59  16     KG1E          59  05
QSO: 14166 PH 2013-10-26 1949 EU1A          59  16     WD5K          59  04
QSO: 14166 PH 2013-10-26 1949 EU1A          59  16     VE3RA         59  04
QSO: 14166 PH 2013-10-26 1950 EU1A          59  16     W1CSM         59  05
QSO: 14166 PH 2013-10-26 1951 EU1A          59  16     AB1NI         59  05
QSO: 14166 PH 2013-10-26 1951 EU1A          59  16     N3RS          59  05
QSO: 14166 PH 2013-10-26 1951 EU1A          59  16     K4REB         59  05
QSO: 14166 PH 2013-10-26 1952 EU1A          59  16     W2RD          59  05
QSO: 14166 PH 2013-10-26 1952 EU1A          59  16     KB8O          59  04
QSO: 14166 PH 2013-10-26 1953 EU1A          59  16     N6AR          59  05
QSO: 14166 PH 2013-10-26 1953 EU1A          59  16     K0MD          59  04
QSO: 14166 PH 2013-10-26 1953 EU1A          59  16     K3NEM         59  05
QSO: 14166 PH 2013-10-26 1953 EU1A          59  16     K1LU          59  05
QSO: 14166 PH 2013-10-26 1954 EU1A          59  16     OL5W          59  15
QSO: 14166 PH 2013-10-26 1955 EU1A          59  16     W1GD          59  05
QSO: 14166 PH 2013-10-26 1955 EU1A          59  16     K1WCC         59  05
QSO: 14166 PH 2013-10-26 1955 EU1A          59  16     W1QK          59  05
QSO: 14166 PH 2013-10-26 1956 EU1A          59  16     K9GR          59  04
QSO: 14166 PH 2013-10-26 1956 EU1A          59  16     KA8Q          59  05
QSO: 14166 PH 2013-10-26 1956 EU1A          59  16     VE7SQ         59  03
QSO: 14166 PH 2013-10-26 1957 EU1A          59  16     K2SRB         59  05
QSO: 14166 PH 2013-10-26 1957 EU1A          59  16     KD8IZZ        59  04
QSO: 14166 PH 2013-10-26 1958 EU1A          59  16     YV5NWG        59  09
QSO: 14166 PH 2013-10-26 1958 EU1A          59  16     W3OD          59  05
QSO: 14166 PH 2013-10-26 1959 EU1A          59  16     W0RI          59  04
QSO: 14166 PH 2013-10-26 1959 EU1A          59  16     NA8V          59  04
QSO: 14166 PH 2013-10-26 2000 EU1A          59  16     N4ZC          59  05
QSO: 14166 PH 2013-10-26 2000 EU1A          59  16     WJ2D          59  05
QSO: 14166 PH 2013-10-26 2001 EU1A          59  16     N8AE          59  04
QSO: 14166 PH 2013-10-26 2001 EU1A          59  16     VA7IR         59  03
QSO: 14166 PH 2013-10-26 2002 EU1A          59  16     EA1IJF        59  14
QSO: 14166 PH 2013-10-26 2002 EU1A          59  16     LY7A          59  15
QSO: 14166 PH 2013-10-26 2003 EU1A          59  16     W1MSW         59  05
QSO: 14166 PH 2013-10-26 2003 EU1A          59  16     WW8OH         59  04
QSO: 14166 PH 2013-10-26 2006 EU1A          59  16     WW1MM         59  05
QSO: 14166 PH 2013-10-26 2008 EU1A          59  16     VA3UG         59  04
QSO: 14109 PH 2013-10-26 2013 EU1A          59  16     TO5A          59  08
QSO: 14111 PH 2013-10-26 2013 EU1A          59  16     EI5JQ         59  14
QSO: 14114 PH 2013-10-26 2015 EU1A          59  16     8P5A          59  08
QSO: 14118 PH 2013-10-26 2016 EU1A          59  16     LU1FAM        59  13
QSO: 14121 PH 2013-10-26 2017 EU1A          59  16     HK1NA         59  09
QSO: 14125 PH 2013-10-26 2017 EU1A          59  16     FY5FY         59  09
QSO: 14124 PH 2013-10-26 2017 EU1A          59  16     CT2IVH        59  14
QSO: 14138 PH 2013-10-26 2018 EU1A          59  16     FM5FJ         59  08
QSO: 14145 PH 2013-10-26 2019 EU1A          59  16     PY1VOY        59  11
QSO: 14153 PH 2013-10-26 2019 EU1A          59  16     PY2EX         59  11
QSO: 14190 PH 2013-10-26 2024 EU1A          59  16     CN3A          59  33
QSO: 14190 PH 2013-10-26 2024 EU1A          59  16     W1NA          59  05
QSO: 14198 PH 2013-10-26 2025 EU1A          59  16     CQ7A          59  14
QSO: 14205 PH 2013-10-26 2027 EU1A          59  16     W9GIG         59  04
QSO: 14207 PH 2013-10-26 2028 EU1A          59  16     E77A          59  15
QSO: 14209 PH 2013-10-26 2029 EU1A          59  16     K4VV          59  05
QSO: 14228 PH 2013-10-26 2031 EU1A          59  16     CR6P          59  14
QSO: 14276 PH 2013-10-26 2031 EU1A          59  16     ES9C          59  15
QSO: 14303 PH 2013-10-26 2032 EU1A          59  16     9A6A          59  15
QSO: 14299 PH 2013-10-26 2033 EU1A          59  16     S57AL         59  15
QSO: 14327 PH 2013-10-26 2034 EU1A          59  16     CX2DK         59  13
QSO:  7047 PH 2013-10-26 2053 EU1A          59  16     PC2T          59  14
QSO:  7050 PH 2013-10-26 2053 EU1A          59  16     OH0Z          59  15
QSO:  7068 PH 2013-10-26 2054 EU1A          59  16     3V7A          59  33
QSO:  7053 PH 2013-10-26 2109 EU1A          59  16     EA2URD        59  14
QSO:  7053 PH 2013-10-26 2110 EU1A          59  16     IR8T          59  15
QSO:  7053 PH 2013-10-26 2110 EU1A          59  16     TM1K          59  14
QSO:  7053 PH 2013-10-26 2110 EU1A          59  16     M4W           59  14
QSO:  7053 PH 2013-10-26 2111 EU1A          59  16     OE6Z          59  15
QSO:  7053 PH 2013-10-26 2112 EU1A          59  16     EA1BLI        59  14
QSO:  7053 PH 2013-10-26 2112 EU1A          59  16     RL9X          59  17
QSO:  7053 PH 2013-10-26 2112 EU1A          59  16     UA0WY         59  18
QSO:  7053 PH 2013-10-26 2113 EU1A          59  16     ES1TU         59  15
QSO:  7053 PH 2013-10-26 2113 EU1A          59  16     JA1YPA        59  25
QSO:  7053 PH 2013-10-26 2113 EU1A          59  16     IZ7ZKR        59  15
QSO:  7053 PH 2013-10-26 2115 EU1A          59  16     BH1HUK        59  24
QSO:  7053 PH 2013-10-26 2115 EU1A          59  16     IT9BXZ        59  15
QSO:  7053 PH 2013-10-26 2115 EU1A          59  16     EI3CTB        59  14
QSO:  7053 PH 2013-10-26 2116 EU1A          59  16     EE5C          59  14
QSO:  7053 PH 2013-10-26 2117 EU1A          59  16     JA5BIN        59  25
QSO:  7053 PH 2013-10-26 2118 EU1A          59  16     IZ8DYM        59  15
QSO:  7053 PH 2013-10-26 2118 EU1A          59  16     IR9P          59  15
QSO:  7053 PH 2013-10-26 2119 EU1A          59  16     RC9J          59  17
QSO:  7053 PH 2013-10-26 2119 EU1A          59  16     IQ2DB         59  15
QSO:  7053 PH 2013-10-26 2121 EU1A          59  16     IZ8FBU        59  15
QSO:  7057 PH 2013-10-26 2123 EU1A          59  16     B9/BY9GA      59  23
QSO:  7083 PH 2013-10-26 2124 EU1A          59  16     C4A           59  20
QSO:  7093 PH 2013-10-26 2130 EU1A          59  16     9V1YC         59  28
QSO:  7085 PH 2013-10-26 2131 EU1A          59  16     DX1J          59  27
QSO:  7123 PH 2013-10-26 2133 EU1A          59  16     BY0AA         59  23
QSO:  7129 PH 2013-10-26 2134 EU1A          59  16     EU1WW         59  16
QSO:  7129 PH 2013-10-26 2134 EU1A          59  16     UA9XF         59  17
QSO:  7077 PH 2013-10-26 2155 EU1A          59  16     TF3AM         59  40
QSO:  7183 PH 2013-10-26 2156 EU1A          59  16     W4AAA         59  05
QSO:  7186 PH 2013-10-26 2157 EU1A          59  16     WA2VUY        59  05
QSO:  7186 PH 2013-10-26 2158 EU1A          59  16     IZ3IBL/2      59  15
QSO:  7186 PH 2013-10-26 2159 EU1A          59  16     IT9CLN        59  15
QSO:  7186 PH 2013-10-26 2200 EU1A          59  16     IS0DCR        59  15
QSO:  7056 PH 2013-10-26 2203 EU1A          59  16     VP9AD         59  05
QSO:  7056 PH 2013-10-26 2203 EU1A          59  16     I5IIL         59  15
QSO:  7056 PH 2013-10-26 2205 EU1A          59  16     CT1BXT        59  14
QSO:  3663 PH 2013-10-26 2207 EU1A          59  16     LA5FBA        59  14
QSO:  3663 PH 2013-10-26 2208 EU1A          59  16     YO6PEG        59  20
QSO:  3663 PH 2013-10-26 2208 EU1A          59  16     DJ6TB         59  14
QSO:  3663 PH 2013-10-26 2208 EU1A          59  16     F4GBW         59  14
QSO:  3663 PH 2013-10-26 2208 EU1A          59  16     LY3Z          59  15
QSO:  3663 PH 2013-10-26 2209 EU1A          59  16     UV5EEO        59  16
QSO:  3663 PH 2013-10-26 2209 EU1A          59  16     OH5KIZ        59  15
QSO:  3663 PH 2013-10-26 2209 EU1A          59  16     7S5S          59  14
QSO:  3663 PH 2013-10-26 2209 EU1A          59  16     UA9XF         59  17
QSO:  3663 PH 2013-10-26 2210 EU1A          59  16     DL6DBD        59  14
QSO:  3663 PH 2013-10-26 2210 EU1A          59  16     DL6DCD        59  14
QSO:  3663 PH 2013-10-26 2210 EU1A          59  16     UX1VT         59  16
QSO:  3663 PH 2013-10-26 2210 EU1A          59  16     UY2ZZ         59  16
QSO:  3663 PH 2013-10-26 2211 EU1A          59  16     9A2GA         59  15
QSO:  3663 PH 2013-10-26 2211 EU1A          59  16     SQ5MRI        59  15
QSO:  3663 PH 2013-10-26 2212 EU1A          59  16     RA8T          59  16
QSO:  3663 PH 2013-10-26 2213 EU1A          59  16     YT2VP         59  15
QSO:  3663 PH 2013-10-26 2213 EU1A          59  16     DH1PAL        59  14
QSO:  3663 PH 2013-10-26 2213 EU1A          59  16     G3TBK         59  14
QSO:  3663 PH 2013-10-26 2214 EU1A          59  16     RT9S          59  16
QSO:  3663 PH 2013-10-26 2214 EU1A          59  16     EI7CC         59  14
QSO:  3663 PH 2013-10-26 2215 EU1A          59  16     OM2DT         59  15
QSO:  3663 PH 2013-10-26 2215 EU1A          59  16     LY3CY         59  15
QSO:  3663 PH 2013-10-26 2215 EU1A          59  16     ES9C          59  15
QSO:  3663 PH 2013-10-26 2216 EU1A          59  16     UX4E          59  16
QSO:  3663 PH 2013-10-26 2216 EU1A          59  16     UB8CAA        59  17
QSO:  3663 PH 2013-10-26 2217 EU1A          59  16     M0DYI         59  14
QSO:  3663 PH 2013-10-26 2217 EU1A          59  16     ES1TU         59  15
QSO:  3663 PH 2013-10-26 2217 EU1A          59  16     S52MZ         59  15
QSO:  3663 PH 2013-10-26 2218 EU1A          59  16     YU1SAT        59  15
QSO:  3663 PH 2013-10-26 2219 EU1A          59  16     DK6VCO        59  14
QSO:  3663 PH 2013-10-26 2220 EU1A          59  16     SM5CNQ        59  14
QSO:  3663 PH 2013-10-26 2220 EU1A          59  16     OK1FPS        59  15
QSO:  3663 PH 2013-10-26 2221 EU1A          59  16     HA8JV         59  15
QSO:  3663 PH 2013-10-26 2221 EU1A          59  16     RA3BL         59  16
QSO:  3663 PH 2013-10-26 2222 EU1A          59  16     MD2C          59  14
QSO:  3663 PH 2013-10-26 2222 EU1A          59  16     OH6XY         59  15
QSO:  3663 PH 2013-10-26 2222 EU1A          59  16     UT0CK         59  16
QSO:  3663 PH 2013-10-26 2223 EU1A          59  16     IW3FVZ        59  15
QSO:  3663 PH 2013-10-26 2224 EU1A          59  16     9A8DV         59  15
QSO:  3663 PH 2013-10-26 2225 EU1A          59  16     LZ9W          59  20
QSO:  3663 PH 2013-10-26 2225 EU1A          59  16     LA7SKA        59  14
QSO:  3663 PH 2013-10-26 2226 EU1A          59  16     SQ3WW         59  15
QSO:  3663 PH 2013-10-26 2226 EU1A          59  16     UA5B          59  16
QSO:  3663 PH 2013-10-26 2226 EU1A          59  16     YU5R          59  15
QSO:  3663 PH 2013-10-26 2227 EU1A          59  16     F6HMQ         59  14
QSO:  3663 PH 2013-10-26 2228 EU1A          59  16     DH9DX         59  14
QSO:  3663 PH 2013-10-26 2229 EU1A          59  16     M0OSH         59  14
QSO:  3663 PH 2013-10-26 2230 EU1A          59  16     OE3DXA        59  15
QSO:  3663 PH 2013-10-26 2230 EU1A          59  16     UR5EC         59  16
QSO:  3663 PH 2013-10-26 2231 EU1A          59  16     DL8WRG        59  14
QSO:  3663 PH 2013-10-26 2232 EU1A          59  16     OK7CM         59  15
QSO:  3663 PH 2013-10-26 2232 EU1A          59  16     OK2BEN        59  15
QSO:  3663 PH 2013-10-26 2232 EU1A          59  16     SQ2WHH        59  15
QSO:  3663 PH 2013-10-26 2233 EU1A          59  16     DF0KY         59  14
QSO:  3663 PH 2013-10-26 2234 EU1A          59  16     P3N           59  20
QSO:  3663 PH 2013-10-26 2235 EU1A          59  16     DM2DLG        59  14
QSO:  3663 PH 2013-10-26 2235 EU1A          59  16     RM5A          59  16
QSO:  3663 PH 2013-10-26 2235 EU1A          59  16     SP2GJI        59  15
QSO:  3663 PH 2013-10-26 2236 EU1A          59  16     OK2EC         59  15
QSO:  3663 PH 2013-10-26 2237 EU1A          59  16     DM2RM         59  14
QSO:  3663 PH 2013-10-26 2237 EU1A          59  16     US1VM         59  16
QSO:  3663 PH 2013-10-26 2238 EU1A          59  16     PE1KL         59  14
QSO:  3663 PH 2013-10-26 2238 EU1A          59  16     DJ3WE         59  14
QSO:  3663 PH 2013-10-26 2238 EU1A          59  16     DO2IT         59  14
QSO:  3663 PH 2013-10-26 2238 EU1A          59  16     I1DXD         59  15
QSO:  3663 PH 2013-10-26 2239 EU1A          59  16     ER3CT         59  16
QSO:  3663 PH 2013-10-26 2239 EU1A          59  16     DL1M          59  14
QSO:  3663 PH 2013-10-26 2239 EU1A          59  16     SP3GEM        59  15
QSO:  3663 PH 2013-10-26 2239 EU1A          59  16     DO8HF         59  14
QSO:  3663 PH 2013-10-26 2239 EU1A          59  16     SP8R          59  15
QSO:  3663 PH 2013-10-26 2240 EU1A          59  16     MW0RLJ        59  14
QSO:  3663 PH 2013-10-26 2240 EU1A          59  16     R9FR          59  17
QSO:  3663 PH 2013-10-26 2240 EU1A          59  16     YQ5C          59  20
QSO:  3663 PH 2013-10-26 2240 EU1A          59  16     OK1HEH        59  15
QSO:  3663 PH 2013-10-26 2240 EU1A          59  16     IR8T          59  15
QSO:  3663 PH 2013-10-26 2240 EU1A          59  16     RU1A          59  16
QSO:  3663 PH 2013-10-26 2241 EU1A          59  16     G0GFQ         59  14
QSO:  3663 PH 2013-10-26 2241 EU1A          59  16     TM7GY         59  14
QSO:  3663 PH 2013-10-26 2241 EU1A          59  16     SV2MIK        59  20
QSO:  3663 PH 2013-10-26 2241 EU1A          59  16     OM6H          59  15
QSO:  3663 PH 2013-10-26 2241 EU1A          59  16     OM4C          59  15
QSO:  3663 PH 2013-10-26 2242 EU1A          59  16     OK1KUW        59  15
QSO:  3663 PH 2013-10-26 2242 EU1A          59  16     DF4JV         59  14
QSO:  3663 PH 2013-10-26 2242 EU1A          59  16     G3RKJ         59  14
QSO:  3663 PH 2013-10-26 2242 EU1A          59  16     S51DX         59  15
QSO:  3663 PH 2013-10-26 2243 EU1A          59  16     PC1H          59  14
QSO:  3663 PH 2013-10-26 2244 EU1A          59  16     EF8S          59  33
QSO:  3663 PH 2013-10-26 2244 EU1A          59  16     IV3CNZ        59  15
QSO:  3663 PH 2013-10-26 2244 EU1A          59  16     S52ZW         59  15
QSO:  3663 PH 2013-10-26 2244 EU1A          59  16     YO3BA         59  20
QSO:  3663 PH 2013-10-26 2244 EU1A          59  16     M4A           59  14
QSO:  3663 PH 2013-10-26 2245 EU1A          59  16     OH7GGX        59  15
QSO:  3663 PH 2013-10-26 2245 EU1A          59  16     DL0ER         59  14
QSO:  3663 PH 2013-10-26 2245 EU1A          59  16     PH0AS         59  14
QSO:  3663 PH 2013-10-26 2245 EU1A          59  16     UW7LL         59  16
QSO:  3663 PH 2013-10-26 2246 EU1A          59  16     IK2QPR        59  15
QSO:  3663 PH 2013-10-26 2246 EU1A          59  16     CR3A          59  33
QSO:  3663 PH 2013-10-26 2246 EU1A          59  16     OH6K          59  15
QSO:  3663 PH 2013-10-26 2247 EU1A          59  16     IZ8FBU        59  15
QSO:  3663 PH 2013-10-26 2247 EU1A          59  16     YT6T          59  15
QSO:  3663 PH 2013-10-26 2247 EU1A          59  16     9A3BWW        59  15
QSO:  3663 PH 2013-10-26 2247 EU1A          59  16     DP6T          59  14
QSO:  3663 PH 2013-10-26 2247 EU1A          59  16     IW0RGN        59  15
QSO:  3663 PH 2013-10-26 2249 EU1A          59  16     DJ3NF         59  14
QSO:  3663 PH 2013-10-26 2249 EU1A          59  16     DG5MEX        59  14
QSO:  3663 PH 2013-10-26 2249 EU1A          59  16     ED1R          59  14
QSO:  3663 PH 2013-10-26 2249 EU1A          59  16     OZ6OM         59  14
QSO:  3663 PH 2013-10-26 2250 EU1A          59  16     GM0B          59  14
QSO:  3663 PH 2013-10-26 2250 EU1A          59  16     EF5Y          59  14
QSO:  3663 PH 2013-10-26 2250 EU1A          59  16     LB9RE         59  14
QSO:  3663 PH 2013-10-26 2251 EU1A          59  16     ED5O          59  14
QSO:  3663 PH 2013-10-26 2251 EU1A          59  16     DL0CS         59  14
QSO:  3663 PH 2013-10-26 2251 EU1A          59  16     G5O           59  14
QSO:  3663 PH 2013-10-26 2251 EU1A          59  16     HA5KDQ        59  15
QSO:  3663 PH 2013-10-26 2252 EU1A          59  16     LZ7A          59  20
QSO:  3663 PH 2013-10-26 2252 EU1A          59  16     DJ5MW         59  14
QSO:  3663 PH 2013-10-26 2252 EU1A          59  16     OK4DZ         59  15
QSO:  3663 PH 2013-10-26 2252 EU1A          59  16     PA1H          59  14
QSO:  3663 PH 2013-10-26 2252 EU1A          59  16     ON4AHF        59  14
QSO:  3663 PH 2013-10-26 2252 EU1A          59  16     DO8FY         59  14
QSO:  3663 PH 2013-10-26 2253 EU1A          59  16     OK1NI         59  15
QSO:  3663 PH 2013-10-26 2253 EU1A          59  16     CR6P          59  14
QSO:  3663 PH 2013-10-26 2253 EU1A          59  16     DL5GAC        59  14
QSO:  3663 PH 2013-10-26 2253 EU1A          59  16     OK2BYW        59  15
QSO:  3663 PH 2013-10-26 2254 EU1A          59  16     9A6TKS        59  15
QSO:  3663 PH 2013-10-26 2254 EU1A          59  16     PA6V          59  14
QSO:  3663 PH 2013-10-26 2254 EU1A          59  16     SE6N          59  14
QSO:  3663 PH 2013-10-26 2254 EU1A          59  16     DL4MFR        59  14
QSO:  3663 PH 2013-10-26 2255 EU1A          59  16     II9P          59  15
QSO:  3663 PH 2013-10-26 2255 EU1A          59  16     DK5DQ         59  14
QSO:  3663 PH 2013-10-26 2255 EU1A          59  16     OT5A          59  14
QSO:  3663 PH 2013-10-26 2255 EU1A          59  16     RT9YA         59  18
QSO:  3663 PH 2013-10-26 2255 EU1A          59  16     9A1P          59  15
QSO:  3663 PH 2013-10-26 2256 EU1A          59  16     TM5CD         59  14
QSO:  3663 PH 2013-10-26 2256 EU1A          59  16     DL8QS         59  14
QSO:  3663 PH 2013-10-26 2257 EU1A          59  16     DO4WN         59  14
QSO:  3663 PH 2013-10-26 2258 EU1A          59  16     G0XAK         59  14
QSO:  3663 PH 2013-10-26 2259 EU1A          59  16     YR8D          59  20
QSO:  3663 PH 2013-10-26 2259 EU1A          59  16     OZ5TL         59  14
QSO:  3663 PH 2013-10-26 2259 EU1A          59  16     DL1TPY        59  14
QSO:  3663 PH 2013-10-26 2300 EU1A          59  16     SQ2HNA        59  15
QSO:  3663 PH 2013-10-26 2300 EU1A          59  16     G5O           59  14
QSO:  3663 PH 2013-10-26 2300 EU1A          59  16     UT8EL         59  16
QSO:  3663 PH 2013-10-26 2300 EU1A          59  16     IS0HQJ        59  15
QSO:  3663 PH 2013-10-26 2301 EU1A          59  16     ES5MG         59  15
QSO:  3663 PH 2013-10-26 2301 EU1A          59  16     S53I          59  15
QSO:  3663 PH 2013-10-26 2302 EU1A          59  16     LY2W          59  15
QSO:  3663 PH 2013-10-26 2304 EU1A          59  16     DG8DP         59  14
QSO:  3663 PH 2013-10-26 2304 EU1A          59  16     EF7K          59  14
QSO:  3663 PH 2013-10-26 2305 EU1A          59  16     K3LR          59  05
QSO:  3663 PH 2013-10-26 2305 EU1A          59  16     RG6G          59  16
QSO:  3663 PH 2013-10-26 2305 EU1A          59  16     P33W          59  20
QSO:  3663 PH 2013-10-26 2306 EU1A          59  16     PI4KAR        59  14
QSO:  3663 PH 2013-10-26 2306 EU1A          59  16     S53FO         59  15
QSO:  3663 PH 2013-10-26 2306 EU1A          59  16     DL2DX         59  14
QSO:  3663 PH 2013-10-26 2306 EU1A          59  16     SQ8GUM        59  15
QSO:  3663 PH 2013-10-26 2306 EU1A          59  16     OZ1ACB        59  14
QSO:  3663 PH 2013-10-26 2307 EU1A          59  16     DO7MM         59  14
QSO:  3663 PH 2013-10-26 2307 EU1A          59  16     DF0AT         59  14
QSO:  3663 PH 2013-10-26 2307 EU1A          59  16     IZ3SQW        59  15
QSO:  3663 PH 2013-10-26 2307 EU1A          59  16     PA6Y          59  14
QSO:  3663 PH 2013-10-26 2307 EU1A          59  16     DG2NMH        59  14
QSO:  3663 PH 2013-10-26 2308 EU1A          59  16     IQ1TO         59  15
QSO:  3663 PH 2013-10-26 2308 EU1A          59  16     UY7MM         59  16
QSO:  3663 PH 2013-10-26 2308 EU1A          59  16     G4FJK         59  14
QSO:  3663 PH 2013-10-26 2308 EU1A          59  16     HB9EE         59  14
QSO:  3663 PH 2013-10-26 2308 EU1A          59  16     DL6KR         59  14
QSO:  3663 PH 2013-10-26 2309 EU1A          59  16     SQ9ORQ        59  15
QSO:  3663 PH 2013-10-26 2309 EU1A          59  16     EA1AZ         59  14
QSO:  3663 PH 2013-10-26 2309 EU1A          59  16     RT5Z          59  16
QSO:  3663 PH 2013-10-26 2309 EU1A          59  16     OM7AB         59  15
QSO:  3663 PH 2013-10-26 2310 EU1A          59  16     DL8ULO        59  14
QSO:  3663 PH 2013-10-26 2310 EU1A          59  16     UZ7M          59  16
QSO:  3663 PH 2013-10-26 2311 EU1A          59  16     PA5LV         59  14
QSO:  3663 PH 2013-10-26 2311 EU1A          59  16     SP9NWN        59  15
QSO:  3663 PH 2013-10-26 2312 EU1A          59  16     EA5EOR        59  14
QSO:  3663 PH 2013-10-26 2312 EU1A          59  16     G4CUS         59  14
QSO:  3663 PH 2013-10-26 2313 EU1A          59  16     EU5M          59  16
QSO:  3663 PH 2013-10-26 2313 EU1A          59  16     IR3Z          59  15
QSO:  3663 PH 2013-10-26 2313 EU1A          59  16     IZ2FOB        59  15
QSO:  3663 PH 2013-10-26 2314 EU1A          59  16     TM1O          59  14
QSO:  3663 PH 2013-10-26 2314 EU1A          59  16     DA3X          59  14
QSO:  3663 PH 2013-10-26 2314 EU1A          59  16     DH8BAT        59  14
QSO:  3663 PH 2013-10-26 2315 EU1A          59  16     LA8OKA        59  14
QSO:  3663 PH 2013-10-26 2317 EU1A          59  16     SM5S          59  14
QSO:  3663 PH 2013-10-26 2317 EU1A          59  16     UA3QNS        59  16
QSO:  3663 PH 2013-10-26 2317 EU1A          59  16     DH2PL         59  14
QSO:  3663 PH 2013-10-26 2318 EU1A          59  16     YO9FEH        59  20
QSO:  3663 PH 2013-10-26 2318 EU1A          59  16     RT7T          59  16
QSO:  3663 PH 2013-10-26 2318 EU1A          59  16     UR5KHZ        59  16
QSO:  3663 PH 2013-10-26 2318 EU1A          59  16     S51A          59  15
QSO:  3663 PH 2013-10-26 2319 EU1A          59  16     OH9JQF        59  15
QSO:  3663 PH 2013-10-26 2319 EU1A          59  16     ES1O          59  15
QSO:  3663 PH 2013-10-26 2320 EU1A          59  16     F4EUG         59  14
QSO:  3663 PH 2013-10-26 2321 EU1A          59  16     RK3IM         59  16
QSO:  3663 PH 2013-10-26 2321 EU1A          59  16     9A1CIG        59  15
QSO:  3663 PH 2013-10-26 2321 EU1A          59  16     GM2T          59  14
QSO:  3663 PH 2013-10-26 2322 EU1A          59  16     DL0ERP        59  14
QSO:  3684 PH 2013-10-26 2325 EU1A          59  16     S51Z          59  15
QSO:  3689 PH 2013-10-26 2325 EU1A          59  16     UP0L          59  17
QSO:  3702 PH 2013-10-26 2326 EU1A          59  16     BY0AA         59  23
QSO:  3711 PH 2013-10-26 2327 EU1A          59  16     LY4T          59  15
QSO:  3725 PH 2013-10-26 2327 EU1A          59  16     RF9C          59  17
QSO:  3740 PH 2013-10-26 2328 EU1A          59  16     YT0W          59  15
QSO:  3735 PH 2013-10-26 2328 EU1A          59  16     HA30S         59  15
QSO:  3732 PH 2013-10-26 2328 EU1A          59  16     HG6N          59  15
QSO:  3728 PH 2013-10-26 2329 EU1A          59  16     DL2AA         59  14
QSO:  3742 PH 2013-10-26 2329 EU1A          59  16     IR2L          59  15
QSO:  3744 PH 2013-10-26 2330 EU1A          59  16     OL4A          59  15
QSO:  3758 PH 2013-10-26 2336 EU1A          59  16     HB0A          59  14
QSO:  3756 PH 2013-10-26 2337 EU1A          59  16     RC9O          59  18
QSO:  1819 PH 2013-10-26 2343 EU1A          59  16     9A5W          59  15
QSO:  1837 PH 2013-10-26 2345 EU1A          59  16     LZ4TL         59  20
QSO:  1828 PH 2013-10-26 2345 EU1A          59  16     SP8W          59  15
QSO:  1825 PH 2013-10-26 2346 EU1A          59  16     OH5Z          59  15
QSO:  1822 PH 2013-10-26 2347 EU1A          59  16     RU1A          59  16
QSO:  1833 PH 2013-10-26 2348 EU1A          59  16     UU7J          59  16
QSO:  1845 PH 2013-10-26 2349 EU1A          59  16     DF0HQ         59  14
QSO:  1858 PH 2013-10-26 2350 EU1A          59  16     ES9C          59  15
QSO:  1865 PH 2013-10-26 2353 EU1A          59  16     HA30S         59  15
QSO:  1883 PH 2013-10-26 2355 EU1A          59  16     EU3AR         59  16
QSO:  1890 PH 2013-10-26 2357 EU1A          59  16     OM8A          59  15
QSO:  1895 PH 2013-10-26 2358 EU1A          59  16     LY7Z          59  15
QSO:  1875 PH 2013-10-26 2359 EU1A          59  16     OK1CDJ        59  15
QSO:  1816 PH 2013-10-27 0004 EU1A          59  16     S52ZW         59  15
QSO: 14275 PH 2013-10-27 0009 EU1A          59  16     CR3A          59  33
QSO: 14243 PH 2013-10-27 0010 EU1A          59  16     PX5E          59  11
QSO:  7086 PH 2013-10-27 0014 EU1A          59  16     TF2LL         59  40
QSO:  7109 PH 2013-10-27 0015 EU1A          59  16     9K2HN         59  21
QSO:  7126 PH 2013-10-27 0017 EU1A          59  16     7Z1SJ         59  21
QSO:  7167 PH 2013-10-27 0018 EU1A          59  16     W1MBB         59  05
QSO:  7189 PH 2013-10-27 0020 EU1A          59  16     D4C           59  35
QSO:  7068 PH 2013-10-27 0025 EU1A          59  16     VE3XB         59  04
QSO:  7068 PH 2013-10-27 0025 EU1A          59  16     R9UA          59  18
QSO:  7068 PH 2013-10-27 0025 EU1A          59  16     MI0RRE        59  14
