START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: II2S
CLUB: None
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 4958853
OPERATORS: IZ2FOS IK2TDM IZ2KXC IK2WZM IK2UJS IW2MJQ
NAME: Lorenzo
CREATED-BY: N1MM Logger V13.1.0
QSO:  7163 PH 2013-10-26 0002 II2S        59  15     YL1S          59  15     0
QSO: 21308 PH 2013-10-26 1809 II2S        59  15     KG6MC         59  05     0
QSO: 21308 PH 2013-10-26 1810 II2S        59  15     N6GRC         59  03     0
QSO: 21308 PH 2013-10-26 1810 II2S        59  15     K6LL          59  03     0
QSO: 21308 PH 2013-10-26 1810 II2S        59  15     W8LIG         59  04     0
QSO: 14169 PH 2013-10-26 1810 II2S        59  15     3V7A          59  33     1
QSO: 21308 PH 2013-10-26 1811 II2S        59  15     K5UA          59  04     0
QSO: 21308 PH 2013-10-26 1811 II2S        59  15     K7SFN         59  03     0
QSO: 21308 PH 2013-10-26 1811 II2S        59  15     WJ2D          59  05     0
QSO: 21308 PH 2013-10-26 1812 II2S        59  15     W3LPL         59  05     0
QSO: 21308 PH 2013-10-26 1812 II2S        59  15     AB4SF         59  05     0
QSO: 21308 PH 2013-10-26 1813 II2S        59  15     KP4DDQ        59  08     0
QSO: 21308 PH 2013-10-26 1813 II2S        59  15     N3RR          59  05     0
QSO: 21308 PH 2013-10-26 1814 II2S        59  15     NA2U          59  05     0
QSO: 21308 PH 2013-10-26 1815 II2S        59  15     KE8NJ         59  04     0
QSO: 21308 PH 2013-10-26 1816 II2S        59  15     KG1VK         59  04     0
QSO: 21308 PH 2013-10-26 1816 II2S        59  15     WK2H          59  05     0
QSO: 21308 PH 2013-10-26 1817 II2S        59  15     NW2Q          59  05     0
QSO: 21308 PH 2013-10-26 1817 II2S        59  15     N9TGR         59  04     0
QSO: 21308 PH 2013-10-26 1817 II2S        59  15     K8AO          59  04     0
QSO: 21308 PH 2013-10-26 1818 II2S        59  15     W1MSW         59  05     0
QSO: 21308 PH 2013-10-26 1818 II2S        59  15     N2LBR         59  05     0
QSO: 21308 PH 2013-10-26 1818 II2S        59  15     WK1Q          59  05     0
QSO: 21308 PH 2013-10-26 1818 II2S        59  15     K2LE          59  05     0
QSO: 21308 PH 2013-10-26 1818 II2S        59  15     K1SLB         59  03     0
QSO: 21308 PH 2013-10-26 1819 II2S        59  15     WW3S          59  05     0
QSO: 21308 PH 2013-10-26 1819 II2S        59  15     VE3JDF        59  04     0
QSO: 21308 PH 2013-10-26 1820 II2S        59  15     WD9CVI        59  04     0
QSO:  7139 PH 2013-10-26 1820 II2S        59  15     LX8M          59  14     1
QSO: 21308 PH 2013-10-26 1820 II2S        59  15     K5ZD          59  05     0
QSO: 21308 PH 2013-10-26 1820 II2S        59  15     K0BJ          59  04     0
QSO: 21308 PH 2013-10-26 1821 II2S        59  15     W5GCW         59  04     0
QSO: 21308 PH 2013-10-26 1821 II2S        59  15     NS9I          59  04     0
QSO: 21308 PH 2013-10-26 1821 II2S        59  15     KM2O          59  05     0
QSO: 21308 PH 2013-10-26 1822 II2S        59  15     AB1GF         59  05     0
QSO: 21308 PH 2013-10-26 1822 II2S        59  15     CT3FW         59  33     0
QSO: 21308 PH 2013-10-26 1822 II2S        59  15     W4RM          59  05     0
QSO: 21308 PH 2013-10-26 1823 II2S        59  15     K9NW          59  04     0
QSO: 21308 PH 2013-10-26 1823 II2S        59  15     N4KW          59  05     0
QSO: 21308 PH 2013-10-26 1824 II2S        59  15     N3CZ          59  05     0
QSO: 21308 PH 2013-10-26 1824 II2S        59  15     W8KTQ         59  04     0
QSO: 21308 PH 2013-10-26 1825 II2S        59  15     SP2KPD        59  15     0
QSO: 21308 PH 2013-10-26 1825 II2S        59  15     K7WP          59  03     0
QSO: 21308 PH 2013-10-26 1826 II2S        59  15     W9AV          59  04     0
QSO: 21308 PH 2013-10-26 1826 II2S        59  15     K2BM          59  05     0
QSO: 21308 PH 2013-10-26 1826 II2S        59  15     N4KH          59  04     0
QSO: 21308 PH 2013-10-26 1826 II2S        59  15     VA3JLF        59  05     0
QSO: 21308 PH 2013-10-26 1826 II2S        59  15     KE3LA         59  05     0
QSO: 21308 PH 2013-10-26 1828 II2S        59  15     W6DVS         59  05     0
QSO:  7200 PH 2013-10-26 1828 II2S        59  15     SX2I          59  20     1
QSO: 21308 PH 2013-10-26 1829 II2S        59  15     WA8Y          59  04     0
QSO: 21308 PH 2013-10-26 1830 II2S        59  15     W2LE          59  05     0
QSO: 21308 PH 2013-10-26 1832 II2S        59  15     K6KO          59  03     0
QSO: 21308 PH 2013-10-26 1832 II2S        59  15     N4EKR         59  05     0
QSO: 21308 PH 2013-10-26 1833 II2S        59  15     KB8CR         59  04     0
QSO: 21308 PH 2013-10-26 1833 II2S        59  15     W1AA          59  05     0
QSO: 14229 PH 2013-10-26 1833 II2S        59  15     JW7QIA        59  40     1
QSO: 21308 PH 2013-10-26 1834 II2S        59  15     W2JU          59  05     0
QSO: 21308 PH 2013-10-26 1834 II2S        59  15     N3TR          59  05     0
QSO: 21308 PH 2013-10-26 1835 II2S        59  15     WE9R          59  04     0
QSO: 21308 PH 2013-10-26 1836 II2S        59  15     W2CDO         59  05     0
QSO: 21308 PH 2013-10-26 1836 II2S        59  15     GM2V          59  14     0
QSO: 21308 PH 2013-10-26 1837 II2S        59  15     N8NX          59  04     0
QSO: 21308 PH 2013-10-26 1837 II2S        59  15     K1CTT         59  05     0
QSO: 21308 PH 2013-10-26 1838 II2S        59  15     DK5PD         59  14     0
QSO: 21308 PH 2013-10-26 1838 II2S        59  15     KB2TMB        59  05     0
QSO: 21308 PH 2013-10-26 1839 II2S        59  15     W1MR          59  05     0
QSO: 21308 PH 2013-10-26 1839 II2S        59  15     WA0JZK        59  04     0
QSO: 21308 PH 2013-10-26 1840 II2S        59  15     WA1DRH        59  05     0
QSO: 21308 PH 2013-10-26 1841 II2S        59  15     VE5KS         59  04     0
QSO: 21308 PH 2013-10-26 1842 II2S        59  15     VA2RIO        59  05     0
QSO: 21308 PH 2013-10-26 1842 II2S        59  15     K1HT          59  05     0
QSO: 14127 PH 2013-10-26 1842 II2S        59  15     HI3TEJ        59  08     1
QSO: 21308 PH 2013-10-26 1842 II2S        59  15     NT4TZ         59  05     0
QSO: 21308 PH 2013-10-26 1843 II2S        59  15     WB1DXD        59  05     0
QSO: 14160 PH 2013-10-26 1844 II2S        59  15     PR7AA         59  11     1
QSO: 14120 PH 2013-10-26 1844 II2S        59  15     PJ2T          59  09     1
QSO: 21308 PH 2013-10-26 1846 II2S        59  15     N0BUI         59  04     0
QSO: 21308 PH 2013-10-26 1847 II2S        59  15     KC8YVP        59  04     0
QSO:  7192 PH 2013-10-26 1850 II2S        59  15     4O3A          59  15     1
QSO: 21257 PH 2013-10-26 1851 II2S        59  15     PZ5RA         59  09     0
QSO:  7152 PH 2013-10-26 1853 II2S        59  15     VK6NC         59  29     1
QSO:  7083 PH 2013-10-26 1855 II2S        59  15     EA6/G4MKP     59  14     1
QSO: 14347 PH 2013-10-26 1857 II2S        59  15     W8JT          59  04     0
QSO: 14346 PH 2013-10-26 1859 II2S        59  15     VE5EX         59  04     0
QSO: 14349 PH 2013-10-26 1900 II2S        59  15     CR5CW         59  14     0
QSO: 21249 PH 2013-10-26 1900 II2S        59  15     3G1B          59  12     1
QSO: 14348 PH 2013-10-26 1901 II2S        59  15     HF9Q          59  15     0
QSO: 14345 PH 2013-10-26 1902 II2S        59  15     VE3MGY        59  04     0
QSO: 14115 PH 2013-10-26 1904 II2S        59  15     VE3JM         59  04     0
QSO: 14328 PH 2013-10-26 1905 II2S        59  15     W0GJ          59  04     0
QSO: 21193 PH 2013-10-26 1905 II2S        59  15     YN2AA         59  07     1
QSO: 21370 PH 2013-10-26 1912 II2S        59  15     LU1IM         59  13     0
QSO: 21393 PH 2013-10-26 1915 II2S        59  15     T46A          59  08     0
QSO: 21400 PH 2013-10-26 1915 II2S        59  15     KP3Z          59  08     0
QSO:  7147 PH 2013-10-26 1916 II2S        59  15     SV9FBG        59  20     1
QSO: 21288 PH 2013-10-26 1916 II2S        59  15     LT5X          59  13     0
QSO:  7074 PH 2013-10-26 1917 II2S        59  15     OH0X          59  15     1
QSO: 21273 PH 2013-10-26 1917 II2S        59  15     PS2T          59  11     0
QSO: 21388 PH 2013-10-26 1921 II2S        59  15     CR2X          59  14     0
QSO: 21338 PH 2013-10-26 1922 II2S        59  15     PX2C          59  11     0
QSO:  7122 PH 2013-10-26 1923 II2S        59  15     BY0AA         59  23     1
QSO: 21447 PH 2013-10-26 1923 II2S        59  15     TI5W          59  07     0
QSO: 14341 PH 2013-10-26 1927 II2S        59  15     N7NG          59  04     0
QSO: 14157 PH 2013-10-26 1928 II2S        59  15     SP9AQF        59  15     0
QSO: 14165 PH 2013-10-26 1929 II2S        59  15     PY2EX         59  11     0
QSO: 14163 PH 2013-10-26 1930 II2S        59  15     NQ4I          59  05     0
QSO: 14170 PH 2013-10-26 1930 II2S        59  15     LY5R          59  15     0
QSO: 14172 PH 2013-10-26 1931 II2S        59  15     SM0T          59  14     0
QSO: 14181 PH 2013-10-26 1931 II2S        59  15     WE3C          59  05     0
QSO: 14198 PH 2013-10-26 1932 II2S        59  15     CQ7A          59  14     0
QSO: 14250 PH 2013-10-26 1932 II2S        59  15     KC1XX         59  05     0
QSO: 14247 PH 2013-10-26 1933 II2S        59  15     KB1H          59  05     0
QSO: 14250 PH 2013-10-26 1933 II2S        59  15     K3WW          59  05     0
QSO: 14211 PH 2013-10-26 1934 II2S        59  15     W0AIH         59  04     0
QSO: 21335 PH 2013-10-26 1935 II2S        59  15     J79WTA        59  08     1
QSO: 14200 PH 2013-10-26 1936 II2S        59  15     LZ9W          59  20     0
QSO: 14249 PH 2013-10-26 1936 II2S        59  15     K1KP          59  05     0
QSO: 21283 PH 2013-10-26 1937 II2S        59  15     HI3K          59  08     1
QSO: 14307 PH 2013-10-26 1937 II2S        59  15     4O3A          59  15     0
QSO: 14318 PH 2013-10-26 1938 II2S        59  15     9A7A          59  15     0
QSO: 14322 PH 2013-10-26 1938 II2S        59  15     YT6T          59  15     0
QSO: 14130 PH 2013-10-26 1943 II2S        59  15     VE7XF         59  03     0
QSO: 14137 PH 2013-10-26 1945 II2S        59  15     VE6SV         59  04     0
QSO: 14144 PH 2013-10-26 1946 II2S        59  15     VE3MIS        59  04     0
QSO: 14147 PH 2013-10-26 1947 II2S        59  15     VA3SWG        59  04     0
QSO:  7196 PH 2013-10-26 1947 II2S        59  15     JW7QIA        59  40     1
QSO:  7099 PH 2013-10-26 1949 II2S        59  15     AH2R          59  27     1
QSO: 14191 PH 2013-10-26 1949 II2S        59  15     K1ZR          59  05     0
QSO: 14174 PH 2013-10-26 1950 II2S        59  15     W3UA          59  05     0
QSO:  7069 PH 2013-10-26 1953 II2S        59  15     3V7A          59  33     1
QSO: 14280 PH 2013-10-26 2005 II2S        59  15     K1LU          59  05     0
QSO:  7194 PH 2013-10-26 2009 II2S        59  15     E79C          59  15     1
QSO: 14299 PH 2013-10-26 2009 II2S        59  15     S57AL         59  15     0
QSO: 14342 PH 2013-10-26 2012 II2S        59  15     K8AZ          59  04     0
QSO:  7077 PH 2013-10-26 2014 II2S        59  15     TF3AM         59  40     1
QSO: 14166 PH 2013-10-26 2016 II2S        59  15     W9RE          59  04     0
QSO: 14183 PH 2013-10-26 2018 II2S        59  15     VC3R          59  04     0
QSO: 14189 PH 2013-10-26 2020 II2S        59  15     AA3B          59  05     0
QSO:  7049 PH 2013-10-26 2022 II2S        59  15     TA1ED         59  20     1
QSO:  7109 PH 2013-10-26 2023 II2S        59  15     LN8W          59  14     1
QSO:  3653 PH 2013-10-26 2027 II2S        59  15     9A2GA         59  15     0
QSO:  3653 PH 2013-10-26 2028 II2S        59  15     DF1RE         59  14     0
QSO:  3653 PH 2013-10-26 2029 II2S        59  15     SQ2BNM        59  15     0
QSO:  3653 PH 2013-10-26 2030 II2S        59  15     OZ4ACK        59  15     0
QSO:  3653 PH 2013-10-26 2030 II2S        59  15     DQ5X          59  14     0
QSO:  3653 PH 2013-10-26 2032 II2S        59  15     DO1MGN        59  14     0
QSO:  3653 PH 2013-10-26 2032 II2S        59  15     YP9L          59  20     0
QSO:  3653 PH 2013-10-26 2035 II2S        59  15     G4FJK         59  14     0
QSO:  3653 PH 2013-10-26 2035 II2S        59  15     DO6NI         59  14     0
QSO:  3653 PH 2013-10-26 2036 II2S        59  15     YU1TY         59  15     0
QSO:  3759 PH 2013-10-26 2037 II2S        59  15     HB0A          59  14     1
QSO: 14183 PH 2013-10-26 2040 II2S        59  15     VA77OM        59  03     0
QSO:  3745 PH 2013-10-26 2043 II2S        59  15     RW0A          59  18     1
QSO:  3796 PH 2013-10-26 2043 II2S        59  15     D4C           59  35     1
QSO: 14114 PH 2013-10-26 2045 II2S        59  15     8P5A          59  08     0
QSO: 14117 PH 2013-10-26 2046 II2S        59  15     9Y4D          59  09     0
QSO:  3709 PH 2013-10-26 2047 II2S        59  15     SV5DKL        59  20     1
QSO: 14118 PH 2013-10-26 2047 II2S        59  15     LU1FAM        59  13     0
QSO: 14119 PH 2013-10-26 2047 II2S        59  15     CJ3T          59  04     0
QSO:  3733 PH 2013-10-26 2047 II2S        59  15     EK3GM         59  21     1
QSO: 14125 PH 2013-10-26 2048 II2S        59  15     FY5FY         59  09     0
QSO: 14130 PH 2013-10-26 2049 II2S        59  15     VE7WO         59  03     0
QSO: 14265 PH 2013-10-26 2051 II2S        59  15     W8TA          59  04     0
QSO:  3698 PH 2013-10-26 2051 II2S        59  15     LY5I          59  15     1
QSO: 14265 PH 2013-10-26 2052 II2S        59  15     AC8MR         59  04     0
QSO: 14265 PH 2013-10-26 2052 II2S        59  15     N6QQ          59  03     0
QSO:  3698 PH 2013-10-26 2052 II2S        59  15     SP8K          59  15     1
QSO: 14265 PH 2013-10-26 2053 II2S        59  15     VE9NC         59  05     0
QSO: 14265 PH 2013-10-26 2054 II2S        59  15     WJ2D          59  05     0
QSO: 14265 PH 2013-10-26 2054 II2S        59  15     W7RN          59  03     0
QSO:  3756 PH 2013-10-26 2055 II2S        59  15     SV9FBG        59  20     1
QSO:  3737 PH 2013-10-26 2056 II2S        59  15     OH0X          59  15     1
QSO: 14238 PH 2013-10-26 2056 II2S        59  15     CQ3L          59  33     0
QSO:  3740 PH 2013-10-26 2057 II2S        59  15     9K2HN         59  21     1
QSO:  3774 PH 2013-10-26 2057 II2S        59  15     ER3CT         59  16     1
QSO: 14243 PH 2013-10-26 2058 II2S        59  15     HC1JQ         59  10     0
QSO: 14284 PH 2013-10-26 2058 II2S        59  15     N0MA          59  04     0
QSO: 14248 PH 2013-10-26 2059 II2S        59  15     KQ2M          59  05     0
QSO: 14212 PH 2013-10-26 2059 II2S        59  15     K9CT          59  04     0
QSO: 14210 PH 2013-10-26 2102 II2S        59  15     N7UA          59  03     0
QSO: 14265 PH 2013-10-26 2102 II2S        59  15     NE0U          59  04     0
QSO: 14244 PH 2013-10-26 2109 II2S        59  15     WK1Q          59  05     0
QSO:  3751 PH 2013-10-26 2110 II2S        59  15     JA3YBK        59  25     1
QSO:  3763 PH 2013-10-26 2111 II2S        59  15     YM3KM         59  20     1
QSO: 14261 PH 2013-10-26 2113 II2S        59  15     VE6AO         59  04     0
QSO:  3692 PH 2013-10-26 2113 II2S        59  15     EY9MM         59  17     1
QSO: 14305 PH 2013-10-26 2120 II2S        59  15     W9IU          59  04     0
QSO: 14350 PH 2013-10-26 2123 II2S        59  15     YV4MP         59  09     0
QSO: 14155 PH 2013-10-26 2124 II2S        59  15     ZP5WBM        59  11     0
QSO: 14265 PH 2013-10-26 2126 II2S        59  15     CE2LS         59  12     0
QSO:  1850 PH 2013-10-26 2126 II2S        59  15     YO3APJ        59  20     1
QSO: 14202 PH 2013-10-26 2127 II2S        59  15     TI8M          59  07     0
QSO: 14111 PH 2013-10-26 2130 II2S        59  15     TO5A          59  08     0
QSO: 14132 PH 2013-10-26 2131 II2S        59  15     HK3C          59  09     0
QSO: 14145 PH 2013-10-26 2132 II2S        59  15     PY1VOY        59  11     0
QSO:  1850 PH 2013-10-26 2133 II2S        59  15     LX8M          59  14     1
QSO:  1850 PH 2013-10-26 2139 II2S        59  15     RU3DX         59  16     1
QSO: 14160 PH 2013-10-26 2141 II2S        59  15     AA4NC         59  05     0
QSO: 14271 PH 2013-10-26 2142 II2S        59  15     KM1W          59  05     0
QSO: 14187 PH 2013-10-26 2142 II2S        59  15     NX2X          59  05     0
QSO:  3753 PH 2013-10-26 2147 II2S        59  15     3V7A          59  33     1
QSO: 14262 PH 2013-10-26 2147 II2S        59  15     W8KTQ         59  04     0
QSO:  3800 PH 2013-10-26 2148 II2S        59  15     Z39Z          59  15     1
QSO:  3720 PH 2013-10-26 2150 II2S        59  15     BY0AA         59  23     1
QSO:  3635 PH 2013-10-26 2152 II2S        59  15     7Z1SJ         59  21     1
QSO: 14196 PH 2013-10-26 2201 II2S        59  15     CX2DK         59  13     0
QSO:  3704 PH 2013-10-26 2205 II2S        59  15     UI2K          59  15     1
QSO:  7064 PH 2013-10-26 2206 II2S        59  15     MD2C          59  14     0
QSO:  7064 PH 2013-10-26 2207 II2S        59  15     EA5RCI        59  14     0
QSO:  7064 PH 2013-10-26 2207 II2S        59  15     UA3QNS        59  16     0
QSO:  7064 PH 2013-10-26 2207 II2S        59  15     RW4NJ         59  16     0
QSO:  7064 PH 2013-10-26 2208 II2S        59  15     RA3Z          59  16     0
QSO:  7064 PH 2013-10-26 2209 II2S        59  15     EA2XR         59  14     0
QSO:  7064 PH 2013-10-26 2217 II2S        59  15     P3N           59  20     0
QSO:  7064 PH 2013-10-26 2218 II2S        59  15     7S5S          59  14     0
QSO:  7064 PH 2013-10-26 2220 II2S        59  15     EA1DOB        59  14     0
QSO:  1850 PH 2013-10-26 2220 II2S        59  15     CN3A          59  33     1
QSO:  7064 PH 2013-10-26 2222 II2S        59  15     UA9R          59  17     0
QSO:  7064 PH 2013-10-26 2224 II2S        59  15     UT2IO         59  16     0
QSO:  7064 PH 2013-10-26 2224 II2S        59  15     M0DYI         59  14     0
QSO:  1850 PH 2013-10-26 2225 II2S        59  15     IS0HQJ        59  15     1
QSO:  7064 PH 2013-10-26 2225 II2S        59  15     EW8DX         59  16     0
QSO:  7064 PH 2013-10-26 2226 II2S        59  15     RV4ZQ         59  16     0
QSO:  7064 PH 2013-10-26 2227 II2S        59  15     CT1DJE        59  14     0
QSO:  7064 PH 2013-10-26 2227 II2S        59  15     EA5EV         59  14     0
QSO:  7064 PH 2013-10-26 2231 II2S        59  15     LA1VNA        59  14     0
QSO:  7064 PH 2013-10-26 2232 II2S        59  15     EA1DR         59  14     0
QSO:  7064 PH 2013-10-26 2232 II2S        59  15     EE5T          59  14     0
QSO:  7064 PH 2013-10-26 2232 II2S        59  15     EI7CC         59  14     0
QSO:  7064 PH 2013-10-26 2233 II2S        59  15     UT8EL         59  16     0
QSO:  7064 PH 2013-10-26 2233 II2S        59  15     G3B           59  14     0
QSO:  7064 PH 2013-10-26 2233 II2S        59  15     LY2W          59  15     0
QSO:  7064 PH 2013-10-26 2233 II2S        59  15     UT2AA         59  16     0
QSO:  7064 PH 2013-10-26 2234 II2S        59  15     ES6PA         59  15     0
QSO:  7064 PH 2013-10-26 2236 II2S        59  15     CT1EHK        59  14     0
QSO:  7064 PH 2013-10-26 2238 II2S        59  15     EA4RCH        59  14     0
QSO:  7064 PH 2013-10-26 2239 II2S        59  15     ES9C          59  15     0
QSO:  7064 PH 2013-10-26 2244 II2S        59  15     GM2Y          59  14     0
QSO:  7064 PH 2013-10-26 2244 II2S        59  15     OH6ECM        59  15     0
QSO:  7064 PH 2013-10-26 2245 II2S        59  15     RC9J          59  17     0
QSO:  7064 PH 2013-10-26 2245 II2S        59  15     EA4FGE        59  14     0
QSO:  7064 PH 2013-10-26 2247 II2S        59  15     R9FR          59  17     0
QSO:  7064 PH 2013-10-26 2248 II2S        59  15     OG3P          59  15     0
QSO:  7064 PH 2013-10-26 2252 II2S        59  15     R3ZW          59  16     0
QSO:  7064 PH 2013-10-26 2253 II2S        59  15     SV1DZB        59  20     0
QSO:  7064 PH 2013-10-26 2253 II2S        59  15     BA7JA         59  24     0
QSO:  3754 PH 2013-10-26 2254 II2S        59  15     A73A          59  21     1
QSO:  7064 PH 2013-10-26 2255 II2S        59  15     LZ1QN         59  20     0
QSO:  7064 PH 2013-10-26 2256 II2S        59  15     SP1GZF        59  15     0
QSO:  3750 PH 2013-10-26 2256 II2S        59  15     C37NL         59  14     1
QSO:  3766 PH 2013-10-26 2256 II2S        59  15     CN3A          59  33     1
QSO:  7064 PH 2013-10-26 2257 II2S        59  15     UA0WY         59  18     0
QSO:  7064 PH 2013-10-26 2257 II2S        59  15     EW8RX         59  16     0
QSO:  7064 PH 2013-10-26 2258 II2S        59  15     YL1ZX         59  15     0
QSO:  3785 PH 2013-10-26 2258 II2S        59  15     TA1ED         59  20     1
QSO:  7064 PH 2013-10-26 2259 II2S        59  15     LY3CY         59  15     0
QSO:  3631 PH 2013-10-26 2301 II2S        59  15     P33W          59  20     1
QSO:  7064 PH 2013-10-26 2303 II2S        59  15     UU6J          59  16     0
QSO:  7064 PH 2013-10-26 2308 II2S        59  15     R9UA          59  18     0
QSO:  7064 PH 2013-10-26 2309 II2S        59  15     SV5DKL        59  20     0
QSO:  7064 PH 2013-10-26 2310 II2S        59  15     P39P          59  20     0
QSO:  7134 PH 2013-10-26 2315 II2S        59  15     VE2DXY        59  02     0
QSO:  7063 PH 2013-10-26 2323 II2S        59  15     RM4I          59  16     0
QSO:  7065 PH 2013-10-26 2329 II2S        59  15     SM4WKT        59  14     0
QSO:  1850 PH 2013-10-26 2330 II2S        59  15     P3N           59  20     1
QSO:  7134 PH 2013-10-26 2335 II2S        59  15     K1LZ          59  05     0
QSO:  7169 PH 2013-10-26 2336 II2S        59  15     W3UA          59  05     0
QSO:  7131 PH 2013-10-26 2336 II2S        59  15     W4AAA         59  05     0
QSO:  7167 PH 2013-10-26 2337 II2S        59  15     W1MBB         59  05     0
QSO:  7144 PH 2013-10-26 2337 II2S        59  15     RL3A          59  16     0
QSO:  7125 PH 2013-10-26 2337 II2S        59  15     7Z1SJ         59  21     0
QSO:  7145 PH 2013-10-26 2338 II2S        59  15     ED1R          59  14     0
QSO:  7148 PH 2013-10-26 2338 II2S        59  15     N2RJ          59  05     0
QSO:  7135 PH 2013-10-26 2341 II2S        59  15     YM3KM         59  20     0
QSO:  7129 PH 2013-10-26 2341 II2S        59  15     RF8F          59  17     0
QSO:  7192 PH 2013-10-26 2343 II2S        59  15     EK6SI         59  21     0
QSO:  3682 PH 2013-10-26 2345 II2S        59  15     A65BP         59  21     1
QSO:  7174 PH 2013-10-26 2346 II2S        59  15     SN2B          59  15     0
QSO:  7128 PH 2013-10-26 2346 II2S        59  15     PJ2T          59  09     0
QSO:  3800 PH 2013-10-26 2347 II2S        59  15     NP4A          59  08     1
QSO:  7065 PH 2013-10-26 2348 II2S        59  15     YM7KA         59  20     0
QSO:  7065 PH 2013-10-26 2353 II2S        59  15     UT7QL         59  16     0
QSO:  7065 PH 2013-10-26 2355 II2S        59  15     OH2K          59  15     0
QSO:  7065 PH 2013-10-26 2356 II2S        59  15     RA9AAA        59  17     0
QSO:  7065 PH 2013-10-26 2358 II2S        59  15     EA1MW         59  14     0
QSO:  7065 PH 2013-10-26 2358 II2S        59  15     UT7LW         59  16     0
QSO:  7065 PH 2013-10-26 2359 II2S        59  15     SW8YY         59  20     0
QSO:  3748 PH 2013-10-27 0005 II2S        59  15     DL0NM         59  14     0
QSO:  3786 PH 2013-10-27 0007 II2S        59  15     DK5QN         59  14     0
QSO:  3782 PH 2013-10-27 0008 II2S        59  15     LN8W          59  14     0
QSO:  3772 PH 2013-10-27 0009 II2S        59  15     E73ESP        59  15     0
QSO:  3764 PH 2013-10-27 0011 II2S        59  15     YP9W          59  20     0
QSO:  3745 PH 2013-10-27 0011 II2S        59  15     ED1R          59  14     0
QSO:  3732 PH 2013-10-27 0013 II2S        59  15     HG6N          59  15     0
QSO:  3718 PH 2013-10-27 0014 II2S        59  15     DP7D          59  14     0
QSO:  3715 PH 2013-10-27 0015 II2S        59  15     DL5GAC        59  14     0
QSO:  3711 PH 2013-10-27 0015 II2S        59  15     LZ5R          59  20     0
QSO:  3710 PH 2013-10-27 0016 II2S        59  15     EA7EU         59  14     0
QSO:  3701 PH 2013-10-27 0017 II2S        59  15     GM0B          59  14     0
QSO:  3698 PH 2013-10-27 0018 II2S        59  15     OH5Z          59  15     0
QSO:  3695 PH 2013-10-27 0018 II2S        59  15     DA3X          59  14     0
QSO:  3686 PH 2013-10-27 0020 II2S        59  15     HB9H          59  14     0
QSO:  3684 PH 2013-10-27 0021 II2S        59  15     OM5M          59  15     0
QSO:  3668 PH 2013-10-27 0022 II2S        59  15     OK1MDK        59  15     0
QSO:  3668 PH 2013-10-27 0023 II2S        59  15     OE9MDV        59  15     0
QSO:  3668 PH 2013-10-27 0024 II2S        59  15     UT3WX         59  16     0
QSO:  3668 PH 2013-10-27 0024 II2S        59  15     DF7EF         59  14     0
QSO:  3668 PH 2013-10-27 0026 II2S        59  15     OK1BB         59  15     0
QSO:  3668 PH 2013-10-27 0026 II2S        59  15     SP3YOR        59  15     0
QSO:  3668 PH 2013-10-27 0027 II2S        59  15     CR5T          59  14     0
QSO:  3668 PH 2013-10-27 0027 II2S        59  15     EE3C          59  14     0
QSO:  3668 PH 2013-10-27 0029 II2S        59  15     DM8T          59  14     0
QSO:  3669 PH 2013-10-27 0032 II2S        59  15     DL8LR         59  14     0
QSO:  3677 PH 2013-10-27 0036 II2S        59  15     OK5W          59  15     0
QSO:  3624 PH 2013-10-27 0037 II2S        59  15     UT7E          59  16     0
QSO:  3642 PH 2013-10-27 0038 II2S        59  15     HF7K          59  15     0
QSO:  3642 PH 2013-10-27 0038 II2S        59  15     IS0ANU        59  15     0
QSO:  3801 PH 2013-10-27 0040 II2S        59  15     K3LR          59  05     0
QSO:  3796 PH 2013-10-27 0046 II2S        59  15     E7DX          59  15     0
QSO:  3741 PH 2013-10-27 0047 II2S        59  15     9A1P          59  15     0
QSO:  3754 PH 2013-10-27 0048 II2S        59  15     OM3IAG        59  15     0
QSO:  3752 PH 2013-10-27 0051 II2S        59  15     ED3X          59  14     0
QSO:  3739 PH 2013-10-27 0051 II2S        59  15     EW2A          59  16     0
QSO:  3768 PH 2013-10-27 0052 II2S        59  15     HG7T          59  15     0
QSO:  3728 PH 2013-10-27 0053 II2S        59  15     SK3W          59  14     0
QSO:  3726 PH 2013-10-27 0055 II2S        59  15     HA3DX         59  15     0
QSO:  3777 PH 2013-10-27 0055 II2S        59  15     CN2R          59  33     0
QSO:  3639 PH 2013-10-27 0056 II2S        59  15     IG9Y          59  33     0
QSO:  3657 PH 2013-10-27 0056 II2S        59  15     RK9AX         59  17     0
QSO:  3615 PH 2013-10-27 0057 II2S        59  15     US5D          59  16     0
QSO:  3617 PH 2013-10-27 0057 II2S        59  15     PI4M          59  14     0
QSO:  3607 PH 2013-10-27 0058 II2S        59  15     YT6T          59  15     0
QSO:  3646 PH 2013-10-27 0100 II2S        59  15     PI4DX         59  14     0
QSO:  3811 PH 2013-10-27 0101 II2S        59  15     K1LZ          59  05     0
QSO:  3734 PH 2013-10-27 0103 II2S        59  15     P3N           59  20     0
