START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.11.0-dev
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: DL5MEV
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 1458612
OPERATORS:
CLUB: Bavarian Contest Club
NAME: Rudolf Koenig
SOAPBOX:
QSO:  3662 PH 2013-10-26 0231 DL5MEV        59  14     VE3JM         59  04     0
QSO: 28386 PH 2013-10-27 0704 DL5MEV        59  14     JA7NVF        59  25     0
QSO: 28390 PH 2013-10-27 0705 DL5MEV        59  14     JA4FHE        59  25     0
QSO: 28406 PH 2013-10-27 0705 DL5MEV        59  14     JA5FDJ        59  25     0
QSO: 28411 PH 2013-10-27 0705 DL5MEV        59  14     JA7OWD        59  25     0
QSO: 28431 PH 2013-10-27 0706 DL5MEV        59  14     JA3YBK        59  25     0
QSO: 28429 PH 2013-10-27 0707 DL5MEV        59  14     JH4MGU        59  25     0
QSO: 28383 PH 2013-10-27 0707 DL5MEV        59  14     HS0OAG        59  26     0
QSO: 28449 PH 2013-10-27 0708 DL5MEV        59  14     B4S           59  24     0
QSO: 28797 PH 2013-10-27 0713 DL5MEV        59  14     SU9AF         59  34     0
QSO: 28442 PH 2013-10-27 0717 DL5MEV        59  14     II9P          59  15     0
QSO: 28769 PH 2013-10-27 0720 DL5MEV        59  14     UN6G          59  17     0
QSO: 28670 PH 2013-10-27 0721 DL5MEV        59  14     OG6N          59  15     0
QSO: 28577 PH 2013-10-27 0722 DL5MEV        59  14     LY7Z          59  15     0
QSO: 28350 PH 2013-10-27 0722 DL5MEV        59  14     ZM4T          59  32     0
QSO: 28346 PH 2013-10-27 0723 DL5MEV        59  14     LY3X          59  15     0
QSO: 21401 PH 2013-10-27 0729 DL5MEV        59  14     JA7BME        59  25     0
QSO: 21223 PH 2013-10-27 0731 DL5MEV        59  14     BY4BMH        59  24     0
QSO: 21329 PH 2013-10-27 0732 DL5MEV        59  14     HG7T          59  15     0
QSO: 21214 PH 2013-10-27 0733 DL5MEV        59  14     H2T           59  20     0
QSO: 21266 PH 2013-10-27 0733 DL5MEV        59  14     YM3KM         59  20     0
QSO: 21332 PH 2013-10-27 0734 DL5MEV        59  14     4X6HX         59  20     0
QSO: 21247 PH 2013-10-27 0737 DL5MEV        59  14     SV5DKL        59  20     0
QSO: 21226 PH 2013-10-27 0737 DL5MEV        59  14     HB9H          59  14     0
QSO: 21198 PH 2013-10-27 0738 DL5MEV        59  14     IZ0PMV        59  15     0
QSO: 21194 PH 2013-10-27 0739 DL5MEV        59  14     IG9Y          59  33     0
QSO: 21191 PH 2013-10-27 0742 DL5MEV        59  14     JM4WUZ        59  25     0
QSO: 21326 PH 2013-10-27 0742 DL5MEV        59  14     JE4CIL        59  25     0
QSO: 21362 PH 2013-10-27 0743 DL5MEV        59  14     JA5FDJ        59  25     0
QSO: 21411 PH 2013-10-27 0743 DL5MEV        59  14     NH2T          59  27     0
QSO: 21376 PH 2013-10-27 0744 DL5MEV        59  14     JR4OZR        59  25     0
QSO: 21275 PH 2013-10-27 0744 DL5MEV        59  14     BY0AA         59  23     0
QSO: 21244 PH 2013-10-27 0745 DL5MEV        59  14     P3N           59  20     0
QSO: 21238 PH 2013-10-27 0746 DL5MEV        59  14     RT9YA         59  18     0
QSO: 21208 PH 2013-10-27 0746 DL5MEV        59  14     UA1ANA        59  16     0
QSO: 21331 PH 2013-10-27 0747 DL5MEV        59  14     BY5CD         59  24     0
QSO: 21287 PH 2013-10-27 0748 DL5MEV        59  14     P33W          59  20     0
QSO: 21448 PH 2013-10-27 0748 DL5MEV        59  14     JA8RWU        59  25     0
QSO: 21422 PH 2013-10-27 0749 DL5MEV        59  14     JS3CTQ        59  25     0
QSO: 21412 PH 2013-10-27 0749 DL5MEV        59  14     ED8P          59  33     0
QSO: 21424 PH 2013-10-27 0750 DL5MEV        59  14     UA6ART        59  16     0
QSO: 21433 PH 2013-10-27 0753 DL5MEV        59  14     LA9TJA        59  14     0
QSO: 21408 PH 2013-10-27 0753 DL5MEV        59  14     OH0V          59  15     0
QSO: 21378 PH 2013-10-27 0754 DL5MEV        59  14     5Z4T          59  37     0
QSO: 21254 PH 2013-10-27 0755 DL5MEV        59  14     II9K          59  15     0
QSO: 21195 PH 2013-10-27 0757 DL5MEV        59  14     R3OM          59  16     0
QSO: 21195 PH 2013-10-27 0757 DL5MEV        59  14     EA4JV         59  14     0
QSO: 21195 PH 2013-10-27 0758 DL5MEV        59  14     EE5C          59  14     0
QSO: 21195 PH 2013-10-27 0758 DL5MEV        59  14     RA9OFE        59  18     0
QSO: 21195 PH 2013-10-27 0800 DL5MEV        59  14     CT1EVE        59  14     0
QSO: 21195 PH 2013-10-27 0800 DL5MEV        59  14     CS2P          59  14     0
QSO: 21195 PH 2013-10-27 0801 DL5MEV        59  14     JH1CCN        59  25     0
QSO: 21195 PH 2013-10-27 0802 DL5MEV        59  14     RA3YDA        59  16     0
QSO: 21235 PH 2013-10-27 0804 DL5MEV        59  14     9K2HN         59  21     0
QSO: 21267 PH 2013-10-27 0805 DL5MEV        59  14     EI7M          59  14     0
QSO: 21281 PH 2013-10-27 0807 DL5MEV        59  14     IR2L          59  15     0
QSO: 21298 PH 2013-10-27 0808 DL5MEV        59  14     UW5ZM         59  16     0
QSO: 21308 PH 2013-10-27 0809 DL5MEV        59  14     RX3DN         59  16     0
QSO: 21335 PH 2013-10-27 0810 DL5MEV        59  14     UW7LL         59  16     0
QSO: 14242 PH 2013-10-27 0811 DL5MEV        59  14     UW7LL         59  16     0
QSO: 21389 PH 2013-10-27 0812 DL5MEV        59  14     7O2A          59  37     0
QSO: 21418 PH 2013-10-27 0813 DL5MEV        59  14     Z68BH         59  15     0
QSO: 21413 PH 2013-10-27 0813 DL5MEV        59  14     IO4W          59  15     0
QSO: 21403 PH 2013-10-27 0814 DL5MEV        59  14     JE7JDL        59  25     0
QSO: 21151 PH 2013-10-27 0815 DL5MEV        59  14     RC9O          59  18     0
QSO: 21160 PH 2013-10-27 0815 DL5MEV        59  14     RM5A          59  16     0
QSO: 21175 PH 2013-10-27 0816 DL5MEV        59  14     RA9Y          59  18     0
QSO: 21180 PH 2013-10-27 0816 DL5MEV        59  14     EU6AF         59  16     0
QSO: 21192 PH 2013-10-27 0817 DL5MEV        59  14     RT0F          59  19     0
QSO: 21158 PH 2013-10-27 0818 DL5MEV        59  14     R3BA          59  16     0
QSO: 21215 PH 2013-10-27 0819 DL5MEV        59  14     RO4I          59  16     0
QSO: 14245 PH 2013-10-27 0819 DL5MEV        59  14     UI2K          59  15     0
QSO: 14116 PH 2013-10-27 0820 DL5MEV        59  14     ER4LX         59  16     0
QSO: 14166 PH 2013-10-27 0821 DL5MEV        59  14     LZ9W          59  20     0
QSO: 14200 PH 2013-10-27 0822 DL5MEV        59  14     UZ0U          59  16     0
QSO: 14183 PH 2013-10-27 0822 DL5MEV        59  14     PS2T          59  11     0
QSO: 14215 PH 2013-10-27 0823 DL5MEV        59  14     RN3F          59  16     0
QSO: 14235 PH 2013-10-27 0825 DL5MEV        59  14     II4I          59  15     0
QSO: 28343 PH 2013-10-27 0825 DL5MEV        59  14     7Z1CQ         59  21     0
QSO: 28302 PH 2013-10-27 0827 DL5MEV        59  14     BA7QT         59  24     0
QSO: 28336 PH 2013-10-27 0828 DL5MEV        59  14     BY8DX         59  24     0
QSO: 28360 PH 2013-10-27 0828 DL5MEV        59  14     BY0AA         59  23     0
QSO: 28318 PH 2013-10-27 0829 DL5MEV        59  14     RK9CYA        59  17     0
QSO: 28317 PH 2013-10-27 0830 DL5MEV        59  14     JI2ZJS        59  25     0
QSO: 28322 PH 2013-10-27 0830 DL5MEV        59  14     JA2FJP        59  25     0
QSO: 28306 PH 2013-10-27 0831 DL5MEV        59  14     BY6DX         59  24     0
QSO: 28323 PH 2013-10-27 0831 DL5MEV        59  14     RK9AX         59  17     0
QSO: 28344 PH 2013-10-27 0831 DL5MEV        59  14     F6EMA         59  14     0
QSO: 28362 PH 2013-10-27 0832 DL5MEV        59  14     RA0AY         59  18     0
QSO: 28405 PH 2013-10-27 0832 DL5MEV        59  14     HS0ZGQ        59  26     0
QSO: 28332 PH 2013-10-27 0835 DL5MEV        59  14     VU3LMS        59  22     0
QSO: 28629 PH 2013-10-27 0837 DL5MEV        59  14     9V1YC         59  28     0
QSO: 28888 PH 2013-10-27 0840 DL5MEV        59  14     OD5ZZ         59  20     0
QSO: 28564 PH 2013-10-27 0843 DL5MEV        59  14     3G1B          59  12     0
QSO: 28720 PH 2013-10-27 0844 DL5MEV        59  14     YL2SW         59  15     0
QSO: 28588 PH 2013-10-27 0845 DL5MEV        59  14     LP1H          59  13     0
QSO: 28560 PH 2013-10-27 0846 DL5MEV        59  14     JE4USZ        59  25     0
QSO: 28560 PH 2013-10-27 0846 DL5MEV        59  14     YB3EDD        59  28     0
QSO: 28560 PH 2013-10-27 0847 DL5MEV        59  14     JA4DQX        59  25     0
QSO: 28560 PH 2013-10-27 0847 DL5MEV        59  14     JA3NFA        59  25     0
QSO: 28560 PH 2013-10-27 0848 DL5MEV        59  14     RV4LC         59  16     0
QSO: 28560 PH 2013-10-27 0850 DL5MEV        59  14     G5W           59  14     0
QSO: 28560 PH 2013-10-27 0850 DL5MEV        59  14     UA4HBM        59  16     0
QSO: 28560 PH 2013-10-27 0850 DL5MEV        59  14     JN3SAC        59  25     0
QSO: 28560 PH 2013-10-27 0851 DL5MEV        59  14     JH2BTM        59  25     0
QSO: 28559 PH 2013-10-27 0851 DL5MEV        59  14     JA6BWH        59  25     0
QSO: 28559 PH 2013-10-27 0852 DL5MEV        59  14     RV3RM         59  16     0
QSO: 28559 PH 2013-10-27 0852 DL5MEV        59  14     JJ4CDW        59  25     0
QSO: 28559 PH 2013-10-27 0853 DL5MEV        59  14     JA6EML        59  25     0
QSO: 28559 PH 2013-10-27 0853 DL5MEV        59  14     RW0UM         59  18     0
QSO: 28559 PH 2013-10-27 0853 DL5MEV        59  14     JH9KVF        59  25     0
QSO: 28559 PH 2013-10-27 0854 DL5MEV        59  14     JA0UUA        59  25     0
QSO: 28559 PH 2013-10-27 0854 DL5MEV        59  14     UA0SE         59  18     0
QSO: 28559 PH 2013-10-27 0855 DL5MEV        59  14     OH5BQ         59  15     0
QSO: 28559 PH 2013-10-27 0855 DL5MEV        59  14     JO4CTB        59  25     0
QSO: 28559 PH 2013-10-27 0857 DL5MEV        59  14     BG5FCH        59  24     0
QSO: 28559 PH 2013-10-27 0859 DL5MEV        59  14     LA7JO         59  14     0
QSO: 28368 PH 2013-10-27 0900 DL5MEV        59  14     OL3R          59  15     0
QSO: 28539 PH 2013-10-27 0901 DL5MEV        59  14     DF2CD         59  14     0
QSO: 28539 PH 2013-10-27 0902 DL5MEV        59  14     RA1APV        59  16     0
QSO: 28539 PH 2013-10-27 0903 DL5MEV        59  14     JH4ADK        59  25     0
QSO: 28539 PH 2013-10-27 0903 DL5MEV        59  14     R1MA          59  16     0
QSO: 28539 PH 2013-10-27 0903 DL5MEV        59  14     DF2TT         59  14     0
QSO: 28539 PH 2013-10-27 0904 DL5MEV        59  14     RZ9OQ         59  18     0
QSO: 28539 PH 2013-10-27 0905 DL5MEV        59  14     DS2SHC        59  25     0
QSO: 28539 PH 2013-10-27 0906 DL5MEV        59  14     JE2JMV        59  25     0
QSO: 28539 PH 2013-10-27 0907 DL5MEV        59  14     VR2YDC        59  24     0
QSO: 28539 PH 2013-10-27 0907 DL5MEV        59  14     BH1LHS        59  24     0
QSO: 28539 PH 2013-10-27 0907 DL5MEV        59  14     BH7PFH        59  24     0
QSO: 28539 PH 2013-10-27 0908 DL5MEV        59  14     UB3DAO        59  16     0
QSO: 28539 PH 2013-10-27 0908 DL5MEV        59  14     UA3BL         59  16     0
QSO: 28539 PH 2013-10-27 0909 DL5MEV        59  14     JA2JTN        59  25     0
QSO: 28539 PH 2013-10-27 0912 DL5MEV        59  14     BV1EK         59  24     0
QSO: 28539 PH 2013-10-27 0915 DL5MEV        59  14     JA1WQS        59  25     0
QSO: 28539 PH 2013-10-27 0916 DL5MEV        59  14     RU3DM         59  16     0
QSO: 28539 PH 2013-10-27 0916 DL5MEV        59  14     RZ9UI         59  18     0
QSO: 28539 PH 2013-10-27 0916 DL5MEV        59  14     RK9DC         59  17     0
QSO: 28539 PH 2013-10-27 0917 DL5MEV        59  14     RM5A          59  16     0
QSO: 28539 PH 2013-10-27 0918 DL5MEV        59  14     VK4UC         59  30     0
QSO: 28540 PH 2013-10-27 0918 DL5MEV        59  14     VK4KX         59  30     0
QSO: 28540 PH 2013-10-27 0920 DL5MEV        59  14     JA4GXX        59  25     0
QSO: 28540 PH 2013-10-27 0920 DL5MEV        59  14     RV3TG         59  16     0
QSO: 28540 PH 2013-10-27 0921 DL5MEV        59  14     JR6GIM        59  25     0
QSO: 28540 PH 2013-10-27 0922 DL5MEV        59  14     UA9UDR        59  18     0
QSO: 28540 PH 2013-10-27 0922 DL5MEV        59  14     UA0DM         59  19     0
QSO: 28540 PH 2013-10-27 0923 DL5MEV        59  14     R0ACE         59  18     0
QSO: 28540 PH 2013-10-27 0923 DL5MEV        59  14     JJ1ENZ        59  25     0
QSO: 28540 PH 2013-10-27 0924 DL5MEV        59  14     JE3EDJ        59  25     0
QSO: 28540 PH 2013-10-27 0925 DL5MEV        59  14     UA9YTN        59  18     0
QSO: 28530 PH 2013-10-27 0930 DL5MEV        59  14     DU1HR         59  27     0
QSO: 28707 PH 2013-10-27 0931 DL5MEV        59  14     4Z5FI         59  20     0
QSO: 28849 PH 2013-10-27 0931 DL5MEV        59  14     OQ4B          59  14     0
QSO: 28456 PH 2013-10-27 0934 DL5MEV        59  14     TF3AO         59  40     0
QSO: 28763 PH 2013-10-27 0935 DL5MEV        59  14     R4WDX         59  16     0
QSO: 28757 PH 2013-10-27 0936 DL5MEV        59  14     GW3NAS        59  14     0
QSO: 28811 PH 2013-10-27 0937 DL5MEV        59  14     HB9MM         59  14     0
QSO: 28819 PH 2013-10-27 0938 DL5MEV        59  14     CW5W          59  13     0
QSO: 28510 PH 2013-10-27 0939 DL5MEV        59  14     CR2T          59  14     0
QSO: 28539 PH 2013-10-27 0939 DL5MEV        59  14     UA4M          59  16     0
QSO: 28503 PH 2013-10-27 0941 DL5MEV        59  14     OH0JFP        59  15     0
QSO: 21384 PH 2013-10-27 0942 DL5MEV        59  14     D4C           59  35     0
QSO: 14289 PH 2013-10-27 0944 DL5MEV        59  14     VK6NC         59  29     0
QSO: 14240 PH 2013-10-27 0945 DL5MEV        59  14     CR5CW         59  14     0
QSO: 14278 PH 2013-10-27 0945 DL5MEV        59  14     YP10KQT       59  20     0
QSO: 14139 PH 2013-10-27 0946 DL5MEV        59  14     LY2SA         59  15     0
QSO: 14160 PH 2013-10-27 0947 DL5MEV        59  14     YT7B          59  15     0
QSO: 21169 PH 2013-10-27 0951 DL5MEV        59  14     SJ2W          59  14     0
QSO: 21352 PH 2013-10-27 0951 DL5MEV        59  14     DQ8N          59  14     0
QSO: 21443 PH 2013-10-27 0952 DL5MEV        59  14     OH6K          59  15     0
QSO: 21403 PH 2013-10-27 0952 DL5MEV        59  14     SN2B          59  15     0
QSO: 21180 PH 2013-10-27 0953 DL5MEV        59  14     UP9L          59  17     0
QSO: 21225 PH 2013-10-27 0954 DL5MEV        59  14     9M2SM         59  28     0
QSO: 21342 PH 2013-10-27 0957 DL5MEV        59  14     UR7R          59  16     0
QSO: 21155 PH 2013-10-27 0959 DL5MEV        59  14     RK3DXW        59  16     0
QSO: 21162 PH 2013-10-27 0959 DL5MEV        59  14     EA1FDI        59  14     0
QSO: 21190 PH 2013-10-27 1000 DL5MEV        59  14     JH4UYB        59  25     0
QSO: 21199 PH 2013-10-27 1000 DL5MEV        59  14     SX5P          59  20     0
QSO: 21203 PH 2013-10-27 1000 DL5MEV        59  14     EE1A          59  14     0
QSO: 21178 PH 2013-10-27 1001 DL5MEV        59  14     EA7ATX        59  14     0
QSO: 21290 PH 2013-10-27 1002 DL5MEV        59  14     R5AJ          59  16     0
QSO: 21324 PH 2013-10-27 1002 DL5MEV        59  14     JA3YBK        59  25     0
QSO: 21321 PH 2013-10-27 1003 DL5MEV        59  14     UZ2M          59  16     0
QSO: 21346 PH 2013-10-27 1003 DL5MEV        59  14     CR3A          59  33     0
QSO: 21300 PH 2013-10-27 1004 DL5MEV        59  14     CN2AA         59  33     0
QSO: 21157 PH 2013-10-27 1004 DL5MEV        59  14     EF8U          59  33     0
QSO: 21213 PH 2013-10-27 1005 DL5MEV        59  14     LZ2/RW2A      59  20     0
QSO: 21400 PH 2013-10-27 1006 DL5MEV        59  14     CR2X          59  14     0
QSO: 21242 PH 2013-10-27 1007 DL5MEV        59  14     VK4GMH        59  30     0
QSO: 21199 PH 2013-10-27 1007 DL5MEV        59  14     PR7AA         59  11     0
QSO: 21197 PH 2013-10-27 1008 DL5MEV        59  14     EA1KY         59  14     0
QSO: 21230 PH 2013-10-27 1011 DL5MEV        59  14     YU1UN         59  15     0
QSO: 21193 PH 2013-10-27 1011 DL5MEV        59  14     YP7P          59  20     0
QSO: 21220 PH 2013-10-27 1012 DL5MEV        59  14     GM2T          59  14     0
QSO: 28314 PH 2013-10-27 1013 DL5MEV        59  14     R3KM          59  16     0
QSO: 28351 PH 2013-10-27 1014 DL5MEV        59  14     RM4I          59  16     0
QSO: 28364 PH 2013-10-27 1015 DL5MEV        59  14     RT4D          59  16     0
QSO: 28645 PH 2013-10-27 1017 DL5MEV        59  14     RK9UC         59  18     0
QSO: 28375 PH 2013-10-27 1019 DL5MEV        59  14     RA9FEL        59  17     0
QSO: 28374 PH 2013-10-27 1019 DL5MEV        59  14     RW9JZ         59  17     0
QSO: 28339 PH 2013-10-27 1019 DL5MEV        59  14     R7CA          59  16     0
QSO: 28472 PH 2013-10-27 1024 DL5MEV        59  14     UI2K          59  15     0
QSO: 28398 PH 2013-10-27 1025 DL5MEV        59  14     R7AW          59  16     0
QSO: 28540 PH 2013-10-27 1027 DL5MEV        59  14     UT1IM         59  16     0
QSO: 28551 PH 2013-10-27 1027 DL5MEV        59  14     RC6U          59  16     0
QSO: 28591 PH 2013-10-27 1027 DL5MEV        59  14     RM4F          59  16     0
QSO: 28609 PH 2013-10-27 1028 DL5MEV        59  14     UX4U          59  16     0
QSO: 28543 PH 2013-10-27 1029 DL5MEV        59  14     P3J           59  20     0
QSO: 28495 PH 2013-10-27 1030 DL5MEV        59  14     UT7QF         59  16     0
QSO: 28471 PH 2013-10-27 1030 DL5MEV        59  14     UA4NCI        59  16     0
QSO: 28466 PH 2013-10-27 1030 DL5MEV        59  14     UT7IG         59  16     0
QSO: 28383 PH 2013-10-27 1356 DL5MEV        59  14     KQ2M          59  05     0
QSO: 28872 PH 2013-10-27 1357 DL5MEV        59  14     W5PR          59  04     0
QSO: 28627 PH 2013-10-27 1357 DL5MEV        59  14     VE9HF         59  05     0
QSO: 28671 PH 2013-10-27 1358 DL5MEV        59  14     NP2P          59  08     0
QSO: 28587 PH 2013-10-27 1358 DL5MEV        59  14     P49Y          59  09     0
QSO: 28710 PH 2013-10-27 1401 DL5MEV        59  14     PJ2T          59  09     0
QSO: 28450 PH 2013-10-27 1401 DL5MEV        59  14     TO5A          59  08     0
QSO: 28346 PH 2013-10-27 1402 DL5MEV        59  14     KP4BD         59  08     0
QSO: 28932 PH 2013-10-27 1403 DL5MEV        59  14     C6AZZ         59  08     0
QSO: 28437 PH 2013-10-27 1403 DL5MEV        59  14     XE2B          59  06     0
QSO: 28561 PH 2013-10-27 1405 DL5MEV        59  14     V26B          59  08     0
QSO: 28407 PH 2013-10-27 1406 DL5MEV        59  14     PJ6A          59  08     0
QSO: 28427 PH 2013-10-27 1408 DL5MEV        59  14     J3A           59  08     0
QSO: 29004 PH 2013-10-27 1408 DL5MEV        59  14     8P2K          59  08     0
QSO: 28467 PH 2013-10-27 1409 DL5MEV        59  14     TG9NX         59  07     0
QSO: 28499 PH 2013-10-27 1410 DL5MEV        59  14     ZF2AH         59  08     0
QSO: 28850 PH 2013-10-27 1411 DL5MEV        59  14     HD2A          59  10     0
QSO: 28905 PH 2013-10-27 1411 DL5MEV        59  14     VO1B          59  05     0
QSO: 28905 PH 2013-10-27 1411 DL5MEV        59  14     KY7M          59  03     0
QSO: 28905 PH 2013-10-27 1412 DL5MEV        59  14     K8BTU         59  04     0
QSO: 28905 PH 2013-10-27 1413 DL5MEV        59  14     WR9AN         59  04     0
QSO: 28905 PH 2013-10-27 1413 DL5MEV        59  14     N4TZ          59  04     0
QSO: 28905 PH 2013-10-27 1414 DL5MEV        59  14     CK3RHE        59  04     0
QSO: 28905 PH 2013-10-27 1414 DL5MEV        59  14     K9CIV         59  04     0
QSO: 28905 PH 2013-10-27 1415 DL5MEV        59  14     W0UD          59  04     0
QSO: 28904 PH 2013-10-27 1415 DL5MEV        59  14     W8NNC         59  04     0
QSO: 28904 PH 2013-10-27 1415 DL5MEV        59  14     K0RI          59  04     0
QSO: 28904 PH 2013-10-27 1415 DL5MEV        59  14     K0BJ          59  04     0
QSO: 28904 PH 2013-10-27 1416 DL5MEV        59  14     KB3NXT        59  05     0
QSO: 28904 PH 2013-10-27 1416 DL5MEV        59  14     WE6EZ         59  04     0
QSO: 28905 PH 2013-10-27 1417 DL5MEV        59  14     N8FF          59  04     0
QSO: 28905 PH 2013-10-27 1417 DL5MEV        59  14     LU8YE         59  13     0
QSO: 28905 PH 2013-10-27 1419 DL5MEV        59  14     KE8UN         59  05     0
QSO: 28905 PH 2013-10-27 1420 DL5MEV        59  14     K3EWZ         59  05     0
QSO: 28354 PH 2013-10-27 1420 DL5MEV        59  14     TI8M          59  07     0
QSO: 28640 PH 2013-10-27 1422 DL5MEV        59  14     VC3R          59  04     0
QSO: 28634 PH 2013-10-27 1422 DL5MEV        59  14     LW0F          59  13     0
QSO: 28614 PH 2013-10-27 1423 DL5MEV        59  14     OE3K          59  15     0
QSO: 28608 PH 2013-10-27 1423 DL5MEV        59  14     CX7ACH        59  13     0
QSO: 28625 PH 2013-10-27 1424 DL5MEV        59  14     NN3W          59  05     0
QSO: 28705 PH 2013-10-27 1424 DL5MEV        59  14     K9CT          59  04     0
QSO: 28697 PH 2013-10-27 1425 DL5MEV        59  14     AA3B          59  05     0
QSO: 28696 PH 2013-10-27 1425 DL5MEV        59  14     N4WW          59  05     0
QSO: 28751 PH 2013-10-27 1425 DL5MEV        59  14     W3LPL         59  05     0
QSO: 28759 PH 2013-10-27 1426 DL5MEV        59  14     W3BGN         59  05     0
QSO: 28806 PH 2013-10-27 1426 DL5MEV        59  14     K5ZD          59  05     0
QSO: 28810 PH 2013-10-27 1427 DL5MEV        59  14     WK1Q          59  05     0
QSO: 28814 PH 2013-10-27 1427 DL5MEV        59  14     N8BJQ         59  04     0
QSO: 28816 PH 2013-10-27 1427 DL5MEV        59  14     K4AB          59  04     0
QSO: 28818 PH 2013-10-27 1428 DL5MEV        59  14     VE3JM         59  04     0
QSO: 28823 PH 2013-10-27 1428 DL5MEV        59  14     N5DX          59  04     0
QSO: 28867 PH 2013-10-27 1428 DL5MEV        59  14     K2CJ          59  05     0
QSO: 28864 PH 2013-10-27 1429 DL5MEV        59  14     K8MFO         59  04     0
QSO: 28912 PH 2013-10-27 1429 DL5MEV        59  14     OE2E          59  15     0
QSO: 28923 PH 2013-10-27 1430 DL5MEV        59  14     NT5V          59  04     0
QSO: 28967 PH 2013-10-27 1431 DL5MEV        59  14     VE3RHD        59  04     0
QSO: 28977 PH 2013-10-27 1431 DL5MEV        59  14     W1MSW         59  05     0
QSO: 28982 PH 2013-10-27 1431 DL5MEV        59  14     N9NUQ         59  04     0
QSO: 29002 PH 2013-10-27 1432 DL5MEV        59  14     N7DR          59  04     0
QSO: 28995 PH 2013-10-27 1432 DL5MEV        59  14     N4ZZ          59  04     0
QSO: 29024 PH 2013-10-27 1433 DL5MEV        59  14     VE3BW         59  04     0
QSO: 29038 PH 2013-10-27 1433 DL5MEV        59  14     NW8U          59  05     0
QSO: 29057 PH 2013-10-27 1434 DL5MEV        59  14     VY2TT         59  05     0
QSO: 29106 PH 2013-10-27 1434 DL5MEV        59  14     AI2C          59  05     0
QSO: 29130 PH 2013-10-27 1434 DL5MEV        59  14     N2ED          59  05     0
QSO: 29109 PH 2013-10-27 1434 DL5MEV        59  14     C6ARW         59  08     0
QSO: 28952 PH 2013-10-27 1435 DL5MEV        59  14     N0IJ          59  04     0
QSO: 28948 PH 2013-10-27 1436 DL5MEV        59  14     AB3CX         59  05     0
QSO: 28936 PH 2013-10-27 1436 DL5MEV        59  14     WE9V          59  04     0
QSO: 28848 PH 2013-10-27 1437 DL5MEV        59  14     NA8V          59  04     0
QSO: 28821 PH 2013-10-27 1437 DL5MEV        59  14     VE3OI         59  04     0
QSO: 28813 PH 2013-10-27 1437 DL5MEV        59  14     VE1JS         59  05     0
QSO: 28808 PH 2013-10-27 1438 DL5MEV        59  14     K2SSS         59  05     0
QSO: 28795 PH 2013-10-27 1438 DL5MEV        59  14     K3ZJ          59  05     0
QSO: 28781 PH 2013-10-27 1438 DL5MEV        59  14     N0HR          59  04     0
QSO: 28779 PH 2013-10-27 1439 DL5MEV        59  14     NN7ZZ         59  03     0
QSO: 28749 PH 2013-10-27 1440 DL5MEV        59  14     VA6MA         59  04     0
QSO: 28745 PH 2013-10-27 1440 DL5MEV        59  14     NQ4I          59  05     0
QSO: 28739 PH 2013-10-27 1440 DL5MEV        59  14     W0AIH         59  04     0
QSO: 28737 PH 2013-10-27 1441 DL5MEV        59  14     CE3CT         59  12     0
QSO: 28685 PH 2013-10-27 1441 DL5MEV        59  14     K9BGL         59  04     0
QSO: 28677 PH 2013-10-27 1442 DL5MEV        59  14     KP3Z          59  08     0
QSO: 28674 PH 2013-10-27 1442 DL5MEV        59  14     PI4COM        59  14     0
QSO: 28622 PH 2013-10-27 1442 DL5MEV        59  14     WB2ZAB        59  05     0
QSO: 28605 PH 2013-10-27 1443 DL5MEV        59  14     W1NA          59  05     0
QSO: 28598 PH 2013-10-27 1443 DL5MEV        59  14     XE3/K5ENS     59  06     0
QSO: 28608 PH 2013-10-27 1444 DL5MEV        59  14     AB4B          59  04     0
QSO: 28582 PH 2013-10-27 1444 DL5MEV        59  14     W3UA          59  05     0
QSO: 28550 PH 2013-10-27 1445 DL5MEV        59  14     XE1RCS        59  06     0
QSO: 28542 PH 2013-10-27 1446 DL5MEV        59  14     KG8CW         59  04     0
QSO: 28535 PH 2013-10-27 1446 DL5MEV        59  14     K3LR          59  05     0
QSO: 28532 PH 2013-10-27 1446 DL5MEV        59  14     K1ZR          59  05     0
QSO: 28511 PH 2013-10-27 1447 DL5MEV        59  14     N0NI          59  04     0
QSO: 28490 PH 2013-10-27 1447 DL5MEV        59  14     W8CZN         59  04     0
QSO: 28456 PH 2013-10-27 1448 DL5MEV        59  14     AA9A          59  04     0
QSO: 28458 PH 2013-10-27 1448 DL5MEV        59  14     K0RF          59  04     0
QSO: 28415 PH 2013-10-27 1449 DL5MEV        59  14     K1RX          59  05     0
QSO: 28399 PH 2013-10-27 1449 DL5MEV        59  14     NX2X          59  05     0
QSO: 28425 PH 2013-10-27 1450 DL5MEV        59  14     KD4BVG        59  05     0
QSO: 28425 PH 2013-10-27 1451 DL5MEV        59  14     NA2U          59  05     0
QSO: 28363 PH 2013-10-27 1451 DL5MEV        59  14     W4RM          59  05     0
QSO: 28352 PH 2013-10-27 1451 DL5MEV        59  14     K0TV          59  05     0
