START-OF-LOG: 3.0
CREATED-BY: TR4W v.4.243 [RUS]
CALLSIGN: RC6U
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 3929345
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-POWER: HIGH
CLUB: Russian Contest Club
NAME: Alexey Popov
CATEGORY-TRANSMITTER: ONE
QSO:  3731 PH 2013-10-26 0000 RC6U          59  16     RF9C          59  17
QSO: 14177 PH 2013-10-27 1442 RC6U          59  16     AC0B          59  4
QSO: 14177 PH 2013-10-27 1443 RC6U          59  16     LY3CY         59  15
QSO: 14177 PH 2013-10-27 1443 RC6U          59  16     PD3X          59  14
QSO: 14177 PH 2013-10-27 1444 RC6U          59  16     DL1NKS        59  14
QSO: 14175 PH 2013-10-27 1445 RC6U          59  16     ON7PC         59  14
QSO: 14175 PH 2013-10-27 1445 RC6U          59  16     KS7T          59  4
QSO: 14175 PH 2013-10-27 1446 RC6U          59  16     EU4CQ         59  16
QSO: 14175 PH 2013-10-27 1446 RC6U          59  16     M0UTD         59  14
QSO: 14175 PH 2013-10-27 1446 RC6U          59  16     E73RB         59  15
QSO: 14175 PH 2013-10-27 1447 RC6U          59  16     IK3AVM        59  15
QSO: 14175 PH 2013-10-27 1447 RC6U          59  16     4O3RR         59  15
QSO: 14175 PH 2013-10-27 1447 RC6U          59  16     VE7WO         59  3
QSO: 14175 PH 2013-10-27 1448 RC6U          59  16     9A2XW         59  15
QSO: 14175 PH 2013-10-27 1448 RC6U          59  16     IQ2DP         59  15
QSO: 14175 PH 2013-10-27 1449 RC6U          59  16     IT9BXZ        59  15
QSO: 14175 PH 2013-10-27 1449 RC6U          59  16     F5INJ         59  14
QSO: 14175 PH 2013-10-27 1449 RC6U          59  16     HG6C          59  15
QSO: 14175 PH 2013-10-27 1449 RC6U          59  16     OH5XB         59  15
QSO: 14175 PH 2013-10-27 1450 RC6U          59  16     K2GJJ         59  5
QSO: 14175 PH 2013-10-27 1450 RC6U          59  16     DK0LK         59  14
QSO: 14175 PH 2013-10-27 1450 RC6U          59  16     IZ2QKG        59  15
QSO: 14175 PH 2013-10-27 1450 RC6U          59  16     OH4BNP        59  15
QSO: 14175 PH 2013-10-27 1451 RC6U          59  16     OH6RE         59  15
QSO: 14175 PH 2013-10-27 1451 RC6U          59  16     SP9IBJ        59  15
QSO: 14175 PH 2013-10-27 1451 RC6U          59  16     SP2CYK        59  15
QSO: 14175 PH 2013-10-27 1452 RC6U          59  16     OK1BB         59  15
QSO: 14175 PH 2013-10-27 1454 RC6U          59  16     K1LT          59  4
QSO: 14175 PH 2013-10-27 1454 RC6U          59  16     DG2JA         59  14
QSO: 14175 PH 2013-10-27 1454 RC6U          59  16     DM2AOC        59  14
QSO: 14175 PH 2013-10-27 1455 RC6U          59  16     DL2SKY        59  14
QSO: 14175 PH 2013-10-27 1455 RC6U          59  16     M5MUF         59  14
QSO: 14175 PH 2013-10-27 1456 RC6U          59  16     AA0AW         59  4
QSO: 14175 PH 2013-10-27 1457 RC6U          59  16     W7AT          59  3
QSO: 14175 PH 2013-10-27 1457 RC6U          59  16     IZ2WMW        59  15
QSO: 14175 PH 2013-10-27 1457 RC6U          59  16     UA9R          59  17
QSO: 14175 PH 2013-10-27 1457 RC6U          59  16     S50BH         59  15
QSO: 14175 PH 2013-10-27 1458 RC6U          59  16     PD1B          59  14
QSO: 14175 PH 2013-10-27 1458 RC6U          59  16     DF7JB         59  14
QSO: 14175 PH 2013-10-27 1458 RC6U          59  16     LZ6C          59  20
QSO: 14175 PH 2013-10-27 1458 RC6U          59  16     IT9DBF        59  15
QSO: 14175 PH 2013-10-27 1458 RC6U          59  16     S57PKT        59  15
QSO: 14175 PH 2013-10-27 1459 RC6U          59  16     EI8GXB        59  14
QSO: 14175 PH 2013-10-27 1459 RC6U          59  16     DM2AJK        59  14
QSO: 14175 PH 2013-10-27 1459 RC6U          59  16     K2BM          59  5
QSO: 14175 PH 2013-10-27 1459 RC6U          59  16     PD0RXP        59  14
QSO: 14175 PH 2013-10-27 1500 RC6U          59  16     PD1ALW        59  14
QSO: 14175 PH 2013-10-27 1500 RC6U          59  16     EU6AF         59  16
QSO: 14175 PH 2013-10-27 1501 RC6U          59  16     W1QK          59  5
QSO: 14175 PH 2013-10-27 1501 RC6U          59  16     DG1BHA        59  14
QSO: 14175 PH 2013-10-27 1501 RC6U          59  16     ON2LLC        59  14
QSO: 14175 PH 2013-10-27 1502 RC6U          59  16     OZ1KKH        59  14
QSO: 14175 PH 2013-10-27 1502 RC6U          59  16     S57NAW        59  15
QSO: 14175 PH 2013-10-27 1502 RC6U          59  16     SM4DQE        59  14
QSO: 14175 PH 2013-10-27 1503 RC6U          59  16     VU2VID        59  22
QSO: 14175 PH 2013-10-27 1503 RC6U          59  16     WE3C          59  5
QSO: 14175 PH 2013-10-27 1504 RC6U          59  16     W3YC          59  5
QSO: 14175 PH 2013-10-27 1504 RC6U          59  16     DH0GHU        59  14
QSO: 14175 PH 2013-10-27 1504 RC6U          59  16     W1DX          59  5
QSO: 14175 PH 2013-10-27 1504 RC6U          59  16     IK8SDA        59  15
QSO: 14175 PH 2013-10-27 1504 RC6U          59  16     EA6LP         59  14
QSO: 14175 PH 2013-10-27 1505 RC6U          59  16     UA2CZ         59  15
QSO: 14175 PH 2013-10-27 1505 RC6U          59  16     SP2DNI        59  15
QSO: 14175 PH 2013-10-27 1505 RC6U          59  16     W7FP          59  3
QSO: 14175 PH 2013-10-27 1505 RC6U          59  16     VE3AD         59  4
QSO: 14175 PH 2013-10-27 1506 RC6U          59  16     VE7JKZ        59  3
QSO: 14175 PH 2013-10-27 1506 RC6U          59  16     IQ7AF         59  15
QSO: 14175 PH 2013-10-27 1506 RC6U          59  16     OH2K          59  15
QSO: 14175 PH 2013-10-27 1507 RC6U          59  16     CN3A          59  33
QSO: 14175 PH 2013-10-27 1507 RC6U          59  16     EE5T          59  14
QSO: 14175 PH 2013-10-27 1507 RC6U          59  16     M0OSH         59  14
QSO: 14175 PH 2013-10-27 1507 RC6U          59  16     NM2O          59  5
QSO: 14175 PH 2013-10-27 1508 RC6U          59  16     UR5WHT        59  16
QSO: 14175 PH 2013-10-27 1508 RC6U          59  16     OH2HSB        59  15
QSO: 14175 PH 2013-10-27 1509 RC6U          59  16     KB2M          59  5
QSO: 14175 PH 2013-10-27 1509 RC6U          59  16     DL8UVG        59  14
QSO: 14175 PH 2013-10-27 1509 RC6U          59  16     N9FDE         59  4
QSO: 14175 PH 2013-10-27 1509 RC6U          59  16     N3TR          59  5
QSO: 14175 PH 2013-10-27 1510 RC6U          59  16     AD7XG         59  3
QSO: 14175 PH 2013-10-27 1511 RC6U          59  16     VU3RGB        59  22
QSO: 14175 PH 2013-10-27 1511 RC6U          59  16     UR5FEO        59  16
QSO: 14175 PH 2013-10-27 1511 RC6U          59  16     SP4AAZ        59  15
QSO: 14175 PH 2013-10-27 1512 RC6U          59  16     PG2AA         59  14
QSO: 14175 PH 2013-10-27 1512 RC6U          59  16     PA1PE         59  14
QSO: 14175 PH 2013-10-27 1513 RC6U          59  16     KK7AC         59  3
QSO: 14175 PH 2013-10-27 1514 RC6U          59  16     DF0AT         59  14
QSO: 14175 PH 2013-10-27 1514 RC6U          59  16     RK9DC         59  17
QSO: 14175 PH 2013-10-27 1515 RC6U          59  16     ED5N          59  14
QSO: 14175 PH 2013-10-27 1515 RC6U          59  16     NB3C          59  5
QSO: 14175 PH 2013-10-27 1516 RC6U          59  16     N7RVD         59  3
QSO: 14175 PH 2013-10-27 1516 RC6U          59  16     DL8HA         59  14
QSO: 14175 PH 2013-10-27 1517 RC6U          59  16     WA1FXK        59  5
QSO: 14175 PH 2013-10-27 1518 RC6U          59  16     KD7MSC        59  3
QSO: 14175 PH 2013-10-27 1518 RC6U          59  16     F4FSY         59  14
QSO: 14175 PH 2013-10-27 1518 RC6U          59  16     W2RZS         59  5
QSO: 14175 PH 2013-10-27 1519 RC6U          59  16     NM6K          59  3
QSO: 14175 PH 2013-10-27 1519 RC6U          59  16     K1BZ          59  5
QSO: 14175 PH 2013-10-27 1520 RC6U          59  16     OM7JM         59  15
QSO: 14175 PH 2013-10-27 1520 RC6U          59  16     NA8V          59  4
QSO: 14175 PH 2013-10-27 1521 RC6U          59  16     IW6NKY        59  15
QSO: 14175 PH 2013-10-27 1522 RC6U          59  16     W7VP          59  3
QSO: 14175 PH 2013-10-27 1522 RC6U          59  16     K0MLM         59  4
QSO: 14175 PH 2013-10-27 1522 RC6U          59  16     N0MA          59  4
QSO: 14175 PH 2013-10-27 1523 RC6U          59  16     VE7RE         59  3
QSO: 14175 PH 2013-10-27 1523 RC6U          59  16     PA4PS         59  14
QSO: 14175 PH 2013-10-27 1523 RC6U          59  16     LY2K          59  15
QSO: 14175 PH 2013-10-27 1523 RC6U          59  16     N7BK          59  3
QSO: 14175 PH 2013-10-27 1523 RC6U          59  16     K2QY          59  5
QSO: 14175 PH 2013-10-27 1524 RC6U          59  16     YO6PJS        59  20
QSO: 14175 PH 2013-10-27 1524 RC6U          59  16     K6HNZ         59  3
QSO: 14175 PH 2013-10-27 1524 RC6U          59  16     K3BFQ         59  5
QSO: 14175 PH 2013-10-27 1524 RC6U          59  16     S53SL         59  15
QSO: 14175 PH 2013-10-27 1525 RC6U          59  16     OH2PM         59  15
QSO: 14175 PH 2013-10-27 1526 RC6U          59  16     DL4MFR        59  14
QSO: 14175 PH 2013-10-27 1526 RC6U          59  16     YR8D          59  20
QSO: 14175 PH 2013-10-27 1526 RC6U          59  16     EW1RR         59  16
QSO: 14175 PH 2013-10-27 1527 RC6U          59  16     IZ3ZLT        59  15
QSO: 14175 PH 2013-10-27 1528 RC6U          59  16     SM5L          59  14
QSO: 14175 PH 2013-10-27 1529 RC6U          59  16     N8SBE         59  4
QSO: 14175 PH 2013-10-27 1529 RC6U          59  16     VE6AO         59  4
QSO: 14175 PH 2013-10-27 1530 RC6U          59  16     N8IVE         59  4
QSO: 14175 PH 2013-10-27 1532 RC6U          59  16     K3JD          59  5
QSO: 14175 PH 2013-10-27 1532 RC6U          59  16     W1FM          59  5
QSO: 14175 PH 2013-10-27 1533 RC6U          59  16     PD4JOF        59  14
QSO: 14175 PH 2013-10-27 1534 RC6U          59  16     VE6EX         59  4
QSO: 14175 PH 2013-10-27 1535 RC6U          59  16     TA8AT         59  20
QSO: 14175 PH 2013-10-27 1535 RC6U          59  16     DL1MHJ        59  14
QSO: 14175 PH 2013-10-27 1535 RC6U          59  16     UN7FW         59  17
QSO: 21150 PH 2013-10-27 1536 RC6U          59  16     TI5W          59  7
QSO: 21177 PH 2013-10-27 1537 RC6U          59  16     VE3EJ         59  4
QSO: 21187 PH 2013-10-27 1537 RC6U          59  16     VE7GL         59  3
QSO: 14303 PH 2013-10-27 1540 RC6U          59  16     VK6NC         59  29
QSO: 14162 PH 2013-10-27 1541 RC6U          59  16     T8TT          59  27
QSO: 14330 PH 2013-10-27 1542 RC6U          59  16     YE2R          59  28
QSO: 14272 PH 2013-10-27 1546 RC6U          59  16     T88AZ         59  27
QSO: 21173 PH 2013-10-27 1554 RC6U          59  16     VE9HF         59  5
QSO: 21227 PH 2013-10-27 1556 RC6U          59  16     N7DD          59  3
QSO: 21185 PH 2013-10-27 1556 RC6U          59  16     VP5T          59  8
QSO: 21266 PH 2013-10-27 1600 RC6U          59  16     9Y4W          59  9
QSO: 21273 PH 2013-10-27 1601 RC6U          59  16     IF9A          59  15
QSO: 21237 PH 2013-10-27 1603 RC6U          59  16     K3CR          59  5
QSO: 21306 PH 2013-10-27 1604 RC6U          59  16     TM6M          59  14
QSO: 14195 PH 2013-10-27 1607 RC6U          59  16     VY2LI         59  5
QSO: 21348 PH 2013-10-27 1607 RC6U          59  16     N9RV          59  4
QSO: 21181 PH 2013-10-27 1609 RC6U          59  16     DO4DEB        59  14
QSO: 21181 PH 2013-10-27 1609 RC6U          59  16     IZ2UQC        59  15
QSO: 14192 PH 2013-10-27 1610 RC6U          59  16     D3AA          59  36
QSO: 21181 PH 2013-10-27 1611 RC6U          59  16     DJ8VI         59  14
QSO: 21181 PH 2013-10-27 1611 RC6U          59  16     IN3EIS        59  15
QSO: 21181 PH 2013-10-27 1612 RC6U          59  16     VE5KS         59  4
QSO: 21181 PH 2013-10-27 1612 RC6U          59  16     PI4DX         59  14
QSO: 21181 PH 2013-10-27 1613 RC6U          59  16     IN3AUD        59  15
QSO: 21181 PH 2013-10-27 1616 RC6U          59  16     DK1WU         59  14
QSO: 21172 PH 2013-10-27 1616 RC6U          59  16     VO1MX         59  5
QSO: 21181 PH 2013-10-27 1618 RC6U          59  16     LA2NTA        59  14
QSO: 21181 PH 2013-10-27 1618 RC6U          59  16     DO1WHU        59  14
QSO: 21181 PH 2013-10-27 1618 RC6U          59  16     PE1ER         59  14
QSO: 21183 PH 2013-10-27 1620 RC6U          59  16     PT2CM         59  11
QSO: 14278 PH 2013-10-27 1624 RC6U          59  16     XP1A          59  40
QSO: 14347 PH 2013-10-27 1624 RC6U          59  16     W3CF          59  5
QSO: 14115 PH 2013-10-27 1625 RC6U          59  16     VE3CX         59  4
QSO: 14163 PH 2013-10-27 1628 RC6U          59  16     DF3TE         59  14
QSO: 14163 PH 2013-10-27 1630 RC6U          59  16     TA3IW         59  20
QSO: 14163 PH 2013-10-27 1630 RC6U          59  16     SQ2EAN        59  15
QSO: 14163 PH 2013-10-27 1630 RC6U          59  16     PA2W          59  14
QSO: 14163 PH 2013-10-27 1631 RC6U          59  16     9A3WX         59  15
QSO: 14163 PH 2013-10-27 1631 RC6U          59  16     LY2MM         59  15
QSO: 14163 PH 2013-10-27 1633 RC6U          59  16     DL1PT         59  14
QSO: 14163 PH 2013-10-27 1633 RC6U          59  16     LZ1BY         59  20
QSO: 14163 PH 2013-10-27 1634 RC6U          59  16     DJ7UC         59  14
QSO: 14163 PH 2013-10-27 1634 RC6U          59  16     DF2WF         59  14
QSO: 14163 PH 2013-10-27 1635 RC6U          59  16     PD5JFK        59  14
QSO: 14163 PH 2013-10-27 1635 RC6U          59  16     DC6CZ         59  14
QSO: 14163 PH 2013-10-27 1635 RC6U          59  16     EA1MW         59  14
QSO: 14163 PH 2013-10-27 1636 RC6U          59  16     IZ8EWD        59  15
QSO: 14163 PH 2013-10-27 1636 RC6U          59  16     OH2FHN        59  15
QSO: 14163 PH 2013-10-27 1636 RC6U          59  16     LZ3RN         59  20
QSO: 14163 PH 2013-10-27 1637 RC6U          59  16     DL5DTG        59  14
QSO: 14163 PH 2013-10-27 1637 RC6U          59  16     K1QS          59  5
QSO: 14163 PH 2013-10-27 1638 RC6U          59  16     SP9CLU        59  15
QSO: 14163 PH 2013-10-27 1638 RC6U          59  16     SP9CLO        59  15
QSO: 14163 PH 2013-10-27 1639 RC6U          59  16     W4LC          59  4
QSO: 14163 PH 2013-10-27 1639 RC6U          59  16     IZ0FUW        59  15
QSO: 14163 PH 2013-10-27 1640 RC6U          59  16     OM8KT         59  15
QSO: 14163 PH 2013-10-27 1640 RC6U          59  16     S52WW         59  15
QSO: 14163 PH 2013-10-27 1641 RC6U          59  16     F5RFF         59  14
QSO: 14163 PH 2013-10-27 1641 RC6U          59  16     LY2PAD        59  15
QSO: 14163 PH 2013-10-27 1642 RC6U          59  16     EW7LE         59  16
QSO: 14163 PH 2013-10-27 1642 RC6U          59  16     G0CPA         59  14
QSO: 14163 PH 2013-10-27 1642 RC6U          59  16     SP8CGU        59  15
QSO: 14163 PH 2013-10-27 1643 RC6U          59  16     PE2K          59  14
QSO: 14163 PH 2013-10-27 1644 RC6U          59  16     YO5BRE        59  20
QSO: 14163 PH 2013-10-27 1644 RC6U          59  16     EW6EW         59  16
QSO: 14163 PH 2013-10-27 1644 RC6U          59  16     HA8CQ         59  15
QSO: 14163 PH 2013-10-27 1644 RC6U          59  16     PA1H          59  14
QSO: 14163 PH 2013-10-27 1644 RC6U          59  16     ES1TU         59  15
QSO: 14163 PH 2013-10-27 1645 RC6U          59  16     VE1DX         59  5
QSO: 14163 PH 2013-10-27 1645 RC6U          59  16     EW4GL         59  16
QSO: 14163 PH 2013-10-27 1645 RC6U          59  16     SP6FJ         59  15
QSO: 14163 PH 2013-10-27 1646 RC6U          59  16     WX4G          59  5
QSO: 14163 PH 2013-10-27 1646 RC6U          59  16     W6AAN         59  5
QSO: 14163 PH 2013-10-27 1647 RC6U          59  16     WJ2D          59  5
QSO: 14163 PH 2013-10-27 1647 RC6U          59  16     W4RM          59  5
QSO: 14163 PH 2013-10-27 1647 RC6U          59  16     SP9NWN        59  15
QSO: 14163 PH 2013-10-27 1648 RC6U          59  16     DL5JQ         59  14
QSO: 14163 PH 2013-10-27 1648 RC6U          59  16     W1GQ          59  5
QSO: 14163 PH 2013-10-27 1648 RC6U          59  16     SQ9KEJ        59  15
QSO: 14163 PH 2013-10-27 1648 RC6U          59  16     W0GJ          59  4
QSO: 14163 PH 2013-10-27 1649 RC6U          59  16     G3YSX         59  14
QSO: 14163 PH 2013-10-27 1649 RC6U          59  16     C37NL         59  14
QSO: 14163 PH 2013-10-27 1649 RC6U          59  16     DK1WU         59  14
QSO: 14163 PH 2013-10-27 1649 RC6U          59  16     PA5LV         59  14
QSO: 14163 PH 2013-10-27 1650 RC6U          59  16     W3PHL         59  5
QSO: 14163 PH 2013-10-27 1650 RC6U          59  16     OH5BM         59  15
QSO: 14163 PH 2013-10-27 1650 RC6U          59  16     SM7DQV        59  14
QSO: 14163 PH 2013-10-27 1650 RC6U          59  16     RL3QCS        59  16
QSO: 14163 PH 2013-10-27 1650 RC6U          59  16     LA5LJA        59  14
QSO: 14163 PH 2013-10-27 1651 RC6U          59  16     DD6CC         59  14
QSO: 14163 PH 2013-10-27 1651 RC6U          59  16     OH1TS         59  15
QSO: 14163 PH 2013-10-27 1651 RC6U          59  16     W3KB          59  5
QSO: 14163 PH 2013-10-27 1652 RC6U          59  16     EA1DAX        59  14
QSO: 14163 PH 2013-10-27 1652 RC6U          59  16     E75MM         59  15
QSO: 14163 PH 2013-10-27 1653 RC6U          59  16     N8XI          59  4
QSO: 14163 PH 2013-10-27 1654 RC6U          59  16     EA5EV         59  14
QSO: 14163 PH 2013-10-27 1655 RC6U          59  16     W3BW          59  5
QSO: 14163 PH 2013-10-27 1655 RC6U          59  16     HA0HW         59  15
QSO: 14163 PH 2013-10-27 1655 RC6U          59  16     YU1CC         59  15
QSO: 14163 PH 2013-10-27 1655 RC6U          59  16     EA5DFV        59  14
QSO: 14163 PH 2013-10-27 1656 RC6U          59  16     CT1EEK        59  14
QSO: 14163 PH 2013-10-27 1656 RC6U          59  16     DC6RI         59  14
QSO: 14163 PH 2013-10-27 1656 RC6U          59  16     DL1OJ         59  14
QSO: 14163 PH 2013-10-27 1657 RC6U          59  16     SP2ILQ        59  15
QSO: 14163 PH 2013-10-27 1658 RC6U          59  16     F4DXP         59  14
QSO: 14163 PH 2013-10-27 1658 RC6U          59  16     SP9MA         59  15
QSO: 14163 PH 2013-10-27 1659 RC6U          59  16     SQ8NZB        59  15
QSO: 14163 PH 2013-10-27 1659 RC6U          59  16     WG0M          59  4
QSO: 14163 PH 2013-10-27 1700 RC6U          59  16     SM3C          59  14
QSO: 14163 PH 2013-10-27 1700 RC6U          59  16     K0SW          59  4
QSO: 14163 PH 2013-10-27 1700 RC6U          59  16     SM6NOC        59  14
QSO: 14163 PH 2013-10-27 1701 RC6U          59  16     NM1C          59  5
QSO: 14163 PH 2013-10-27 1701 RC6U          59  16     W1MA          59  5
QSO: 14163 PH 2013-10-27 1701 RC6U          59  16     ND8L          59  4
QSO: 14163 PH 2013-10-27 1702 RC6U          59  16     OK2BGB        59  15
QSO: 14163 PH 2013-10-27 1702 RC6U          59  16     IZ4TOA        59  15
QSO: 14163 PH 2013-10-27 1702 RC6U          59  16     OK1DVA        59  15
QSO: 14163 PH 2013-10-27 1702 RC6U          59  16     OH1JO         59  15
QSO: 14163 PH 2013-10-27 1706 RC6U          59  16     K2QO          59  5
QSO: 14163 PH 2013-10-27 1707 RC6U          59  16     LZ7O          59  20
QSO: 14163 PH 2013-10-27 1707 RC6U          59  16     HA7JQK        59  15
QSO: 14163 PH 2013-10-27 1708 RC6U          59  16     EA2URD        59  14
QSO: 14163 PH 2013-10-27 1708 RC6U          59  16     N2YB          59  5
QSO: 14163 PH 2013-10-27 1708 RC6U          59  16     G2F           59  14
QSO: 14163 PH 2013-10-27 1708 RC6U          59  16     OE2LCM        59  15
QSO: 14118 PH 2013-10-27 1709 RC6U          59  16     VY2TT         59  5
QSO: 14107 PH 2013-10-27 1711 RC6U          59  16     CU5AQ         59  14
QSO: 14175 PH 2013-10-27 1712 RC6U          59  16     N2RM          59  5
QSO: 14163 PH 2013-10-27 1712 RC6U          59  16     OM7LM         59  15
QSO: 14163 PH 2013-10-27 1713 RC6U          59  16     OM8FR         59  15
QSO: 14163 PH 2013-10-27 1714 RC6U          59  16     OK2SAR        59  15
QSO: 14163 PH 2013-10-27 1714 RC6U          59  16     SQ9HHG        59  15
QSO: 14163 PH 2013-10-27 1714 RC6U          59  16     HB9PUE        59  14
QSO: 14163 PH 2013-10-27 1714 RC6U          59  16     II3I          59  15
QSO: 14163 PH 2013-10-27 1715 RC6U          59  16     CT2KHH        59  14
QSO: 14163 PH 2013-10-27 1716 RC6U          59  16     EA8GP         59  33
QSO: 14163 PH 2013-10-27 1717 RC6U          59  16     UT2DW         59  16
QSO: 14163 PH 2013-10-27 1717 RC6U          59  16     UW1WU         59  16
QSO: 14163 PH 2013-10-27 1717 RC6U          59  16     HB9EFJ        59  14
QSO: 14163 PH 2013-10-27 1718 RC6U          59  16     IK2QLX        59  15
QSO: 21198 PH 2013-10-27 1720 RC6U          59  16     HD2A          59  10
QSO: 21174 PH 2013-10-27 1721 RC6U          59  16     YN5Z          59  7
QSO: 21190 PH 2013-10-27 1721 RC6U          59  16     VA2WA         59  5
QSO: 21250 PH 2013-10-27 1724 RC6U          59  16     NN1N          59  5
QSO: 21151 PH 2013-10-27 1729 RC6U          59  16     CJ3T          59  4
QSO: 21206 PH 2013-10-27 1729 RC6U          59  16     K3MD          59  5
QSO: 21281 PH 2013-10-27 1730 RC6U          59  16     NN3W          59  5
QSO: 21302 PH 2013-10-27 1732 RC6U          59  16     K4XS          59  5
QSO: 21216 PH 2013-10-27 1734 RC6U          59  16     AD4ES         59  5
QSO: 14226 PH 2013-10-27 1735 RC6U          59  16     K5ZD          59  5
QSO: 14302 PH 2013-10-27 1740 RC6U          59  16     DX1M          59  27
QSO: 14200 PH 2013-10-27 1742 RC6U          59  16     9M2SM         59  28
QSO: 14198 PH 2013-10-27 1743 RC6U          59  16     JE1ZWT        59  25
QSO: 14197 PH 2013-10-27 1744 RC6U          59  16     SK3W          59  14
QSO: 14317 PH 2013-10-27 1744 RC6U          59  16     AA1K          59  5
QSO: 14347 PH 2013-10-27 1745 RC6U          59  16     GJ2A          59  14
QSO: 14309 PH 2013-10-27 1746 RC6U          59  16     SJ2W          59  14
QSO: 14161 PH 2013-10-27 1748 RC6U          59  16     VE2JR         59  5
QSO: 14209 PH 2013-10-27 1748 RC6U          59  16     W9RE          59  4
QSO: 14244 PH 2013-10-27 1749 RC6U          59  16     TC90A         59  20
QSO: 14322 PH 2013-10-27 1751 RC6U          59  16     4L0A          59  21
QSO: 14130 PH 2013-10-27 1753 RC6U          59  16     ED1WW         59  14
QSO: 14243 PH 2013-10-27 1753 RC6U          59  16     EA7KB         59  14
QSO: 14116 PH 2013-10-27 1756 RC6U          59  16     IZ7ZKW        59  15
QSO:  7152 PH 2013-10-27 1759 RC6U          59  16     AH0BT         59  27
QSO:  7157 PH 2013-10-27 1759 RC6U          59  16     UA9JDP        59  17
QSO:  7088 PH 2013-10-27 1801 RC6U          59  16     ZS6JR         59  38
QSO:  7129 PH 2013-10-27 1802 RC6U          59  16     R8TT          59  16
QSO:  7070 PH 2013-10-27 1803 RC6U          59  16     BA4WL         59  24
QSO:  7184 PH 2013-10-27 1803 RC6U          59  16     IG9Y          59  33
QSO:  7109 PH 2013-10-27 1810 RC6U          59  16     LX8M          59  14
QSO:  7061 PH 2013-10-27 1813 RC6U          59  16     SV5DKL        59  20
QSO:  7080 PH 2013-10-27 1813 RC6U          59  16     UN7LAN        59  17
QSO:  7168 PH 2013-10-27 1814 RC6U          59  16     Z37M          59  15
QSO:  7155 PH 2013-10-27 1815 RC6U          59  16     LZ2VU         59  20
QSO:  7078 PH 2013-10-27 1815 RC6U          59  16     HF9Q          59  15
QSO:  7167 PH 2013-10-27 1816 RC6U          59  16     TM9R          59  14
QSO:  7193 PH 2013-10-27 1817 RC6U          59  16     IT9XTP        59  15
QSO:  7150 PH 2013-10-27 1817 RC6U          59  16     IZ6ERS        59  15
QSO:  7103 PH 2013-10-27 1818 RC6U          59  16     IK6GPZ        59  15
QSO: 14157 PH 2013-10-27 1821 RC6U          59  16     II4I          59  15
QSO: 14226 PH 2013-10-27 1829 RC6U          59  16     IR9W          59  15
QSO: 14127 PH 2013-10-27 1831 RC6U          59  16     IB1B          59  15
QSO: 14131 PH 2013-10-27 1831 RC6U          59  16     IZ2DPX        59  15
QSO: 14135 PH 2013-10-27 1833 RC6U          59  16     IZ2OOS        59  15
QSO: 14135 PH 2013-10-27 1833 RC6U          59  16     PY1VOY        59  11
QSO: 14135 PH 2013-10-27 1834 RC6U          59  16     PY1SX         59  11
QSO: 14135 PH 2013-10-27 1834 RC6U          59  16     IQ4AX         59  15
QSO: 14135 PH 2013-10-27 1834 RC6U          59  16     DL8LR         59  14
QSO: 14135 PH 2013-10-27 1836 RC6U          59  16     IK2SGB        59  15
QSO: 14135 PH 2013-10-27 1837 RC6U          59  16     F4DSK         59  14
QSO: 14135 PH 2013-10-27 1837 RC6U          59  16     IT9ACJ        59  15
QSO: 14135 PH 2013-10-27 1838 RC6U          59  16     IZ2QBH        59  15
QSO: 14135 PH 2013-10-27 1838 RC6U          59  16     F8KGH         59  14
QSO: 14135 PH 2013-10-27 1839 RC6U          59  16     IS0DCR        59  15
QSO: 14135 PH 2013-10-27 1839 RC6U          59  16     F6FTB         59  14
QSO: 14135 PH 2013-10-27 1841 RC6U          59  16     I1DXD         59  15
QSO:  7145 PH 2013-10-27 1843 RC6U          59  16     ED1R          59  14
QSO: 14337 PH 2013-10-27 1845 RC6U          59  16     SP8R          59  15
QSO: 14209 PH 2013-10-27 1846 RC6U          59  16     TM4L          59  14
QSO: 14194 PH 2013-10-27 1846 RC6U          59  16     TM1O          59  14
QSO: 14180 PH 2013-10-27 1847 RC6U          59  16     CN8VO         59  33
QSO: 14228 PH 2013-10-27 1848 RC6U          59  16     B9/BY9GA      59  23
QSO: 14264 PH 2013-10-27 1849 RC6U          59  16     IB9T          59  15
QSO: 14307 PH 2013-10-27 1849 RC6U          59  16     CX2DK         59  13
QSO: 14341 PH 2013-10-27 1849 RC6U          59  16     EE3C          59  14
QSO:  7176 PH 2013-10-27 1851 RC6U          59  16     JA8WKE        59  25
QSO:  7140 PH 2013-10-27 1852 RC6U          59  16     JA1YPA        59  25
QSO:  7158 PH 2013-10-27 1853 RC6U          59  16     HG7T          59  15
QSO:  7119 PH 2013-10-27 1853 RC6U          59  16     LY2W          59  15
QSO:  7101 PH 2013-10-27 1854 RC6U          59  16     IQ3UD         59  15
QSO:  7164 PH 2013-10-27 1855 RC6U          59  16     UW5ZM         59  16
QSO:  7178 PH 2013-10-27 1900 RC6U          59  16     JR4VEV        59  25
QSO:  7178 PH 2013-10-27 1900 RC6U          59  16     RZ9OF         59  18
QSO:  7178 PH 2013-10-27 1901 RC6U          59  16     UT5JCE        59  16
