START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.9.1
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: UU7J
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 8314155
OPERATORS: UU0JM
CLUB: Black Sea Contest Club
NAME: Andy Kazantsev
SOAPBOX:
QSO:  7141 PH 2013-10-26 0000 UU7J          59  16     EY8MM         59  17     0
QSO: 28368 PH 2013-10-26 1413 UU7J          59  16     KA8OAT        59  04     0
QSO: 28368 PH 2013-10-26 1413 UU7J          59  16     WK2H          59  05     0
QSO: 28368 PH 2013-10-26 1413 UU7J          59  16     IW2MYH        59  15     0
QSO: 28368 PH 2013-10-26 1413 UU7J          59  16     VE3TW         59  04     0
QSO: 28368 PH 2013-10-26 1414 UU7J          59  16     DL4OCH        59  14     0
QSO: 28368 PH 2013-10-26 1414 UU7J          59  16     K2SD          59  05     0
QSO: 28368 PH 2013-10-26 1414 UU7J          59  16     N3MAV         59  05     0
QSO: 28368 PH 2013-10-26 1414 UU7J          59  16     WB0RUR        59  04     0
QSO: 28368 PH 2013-10-26 1414 UU7J          59  16     PY2EB         59  11     0
QSO: 28368 PH 2013-10-26 1415 UU7J          59  16     DH2YAW        59  14     0
QSO: 28368 PH 2013-10-26 1415 UU7J          59  16     LA6UL         59  14     0
QSO: 28368 PH 2013-10-26 1415 UU7J          59  16     K0KX          59  04     0
QSO: 28368 PH 2013-10-26 1415 UU7J          59  16     W3IZ          59  05     0
QSO: 28368 PH 2013-10-26 1415 UU7J          59  16     F6EKJ         59  14     0
QSO: 28368 PH 2013-10-26 1416 UU7J          59  16     WE3C          59  05     0
QSO: 28368 PH 2013-10-26 1416 UU7J          59  16     N1GS          59  05     0
QSO: 28368 PH 2013-10-26 1416 UU7J          59  16     N4LA          59  05     0
QSO: 28368 PH 2013-10-26 1416 UU7J          59  16     N7AT          59  03     0
QSO: 28368 PH 2013-10-26 1416 UU7J          59  16     DK1SB         59  14     0
QSO: 28368 PH 2013-10-26 1417 UU7J          59  16     DK8SP         59  14     0
QSO: 28368 PH 2013-10-26 1417 UU7J          59  16     G4BVY         59  14     0
QSO: 28368 PH 2013-10-26 1417 UU7J          59  16     YP10KQT       59  20     0
QSO: 28368 PH 2013-10-26 1417 UU7J          59  16     EI4CF         59  14     0
QSO: 28368 PH 2013-10-26 1418 UU7J          59  16     K5EK          59  05     0
QSO: 28368 PH 2013-10-26 1418 UU7J          59  16     N3IQ          59  05     0
QSO: 28368 PH 2013-10-26 1418 UU7J          59  16     N4GG          59  05     0
QSO: 28368 PH 2013-10-26 1418 UU7J          59  16     K5HZ          59  04     0
QSO: 28368 PH 2013-10-26 1418 UU7J          59  16     W2GDJ         59  05     0
QSO: 28368 PH 2013-10-26 1419 UU7J          59  16     WB9YJE        59  04     0
QSO: 28368 PH 2013-10-26 1419 UU7J          59  16     K3OQ          59  05     0
QSO: 28368 PH 2013-10-26 1419 UU7J          59  16     N0HR          59  04     0
QSO: 28368 PH 2013-10-26 1419 UU7J          59  16     W4IOW         59  05     0
QSO: 28368 PH 2013-10-26 1420 UU7J          59  16     DF0AT         59  14     0
QSO: 28368 PH 2013-10-26 1420 UU7J          59  16     WA5EEZ        59  04     0
QSO: 28368 PH 2013-10-26 1420 UU7J          59  16     K2MK          59  05     0
QSO: 28368 PH 2013-10-26 1420 UU7J          59  16     DG7MA/P       59  14     0
QSO: 28368 PH 2013-10-26 1421 UU7J          59  16     N3LH          59  05     0
QSO: 28368 PH 2013-10-26 1421 UU7J          59  16     KS1J          59  05     0
QSO: 28368 PH 2013-10-26 1421 UU7J          59  16     N0IRM         59  04     0
QSO: 28368 PH 2013-10-26 1421 UU7J          59  16     W0ORH         59  04     0
QSO: 28368 PH 2013-10-26 1421 UU7J          59  16     DO2KBM        59  14     0
QSO: 28368 PH 2013-10-26 1421 UU7J          59  16     W9YSX         59  04     0
QSO: 28368 PH 2013-10-26 1422 UU7J          59  16     IZ5ZBY        59  15     0
QSO: 28368 PH 2013-10-26 1422 UU7J          59  16     W4GV          59  05     0
QSO: 28368 PH 2013-10-26 1422 UU7J          59  16     WB9UWA        59  04     0
QSO: 28368 PH 2013-10-26 1422 UU7J          59  16     W0PI          59  04     0
QSO: 28368 PH 2013-10-26 1423 UU7J          59  16     7Z1HL         59  21     0
QSO: 28368 PH 2013-10-26 1423 UU7J          59  16     K5LLA         59  04     0
QSO: 28368 PH 2013-10-26 1423 UU7J          59  16     K4SO          59  05     0
QSO: 28368 PH 2013-10-26 1424 UU7J          59  16     KE2VB         59  03     0
QSO: 28368 PH 2013-10-26 1424 UU7J          59  16     K4CFW         59  04     0
QSO: 28368 PH 2013-10-26 1425 UU7J          59  16     DF6QC         59  14     0
QSO: 28368 PH 2013-10-26 1425 UU7J          59  16     2W0JYN        59  14     0
QSO: 28368 PH 2013-10-26 1425 UU7J          59  16     PI4AMF        59  14     0
QSO: 28368 PH 2013-10-26 1426 UU7J          59  16     K2CYE         59  05     0
QSO: 28368 PH 2013-10-26 1426 UU7J          59  16     G6VMR         59  14     0
QSO: 28368 PH 2013-10-26 1426 UU7J          59  16     F5AYZ         59  14     0
QSO: 28368 PH 2013-10-26 1426 UU7J          59  16     W9DC          59  04     0
QSO: 28368 PH 2013-10-26 1426 UU7J          59  16     W9LU          59  04     0
QSO: 28368 PH 2013-10-26 1427 UU7J          59  16     KB2BBQ        59  05     0
QSO: 28368 PH 2013-10-26 1427 UU7J          59  16     W1PH          59  05     0
QSO: 28368 PH 2013-10-26 1427 UU7J          59  16     N2JF          59  05     0
QSO: 28368 PH 2013-10-26 1427 UU7J          59  16     KC0W          59  04     0
QSO: 28368 PH 2013-10-26 1428 UU7J          59  16     KB5OS         59  04     0
QSO: 28368 PH 2013-10-26 1428 UU7J          59  16     F6HMQ         59  14     0
QSO: 28368 PH 2013-10-26 1428 UU7J          59  16     ON7BBR/P      59  14     0
QSO: 28368 PH 2013-10-26 1428 UU7J          59  16     W2YR          59  05     0
QSO: 28368 PH 2013-10-26 1429 UU7J          59  16     WA0JZK        59  04     0
QSO: 28368 PH 2013-10-26 1429 UU7J          59  16     MW6ZAN        59  14     0
QSO: 28368 PH 2013-10-26 1429 UU7J          59  16     W1DX          59  05     0
QSO: 28368 PH 2013-10-26 1429 UU7J          59  16     ND1Z          59  05     0
QSO: 28368 PH 2013-10-26 1429 UU7J          59  16     KC9JCH        59  04     0
QSO: 28368 PH 2013-10-26 1430 UU7J          59  16     N4FNB         59  05     0
QSO: 28368 PH 2013-10-26 1430 UU7J          59  16     WU2G          59  05     0
QSO: 28368 PH 2013-10-26 1430 UU7J          59  16     AA9RR         59  04     0
QSO: 28368 PH 2013-10-26 1430 UU7J          59  16     N5FF          59  04     0
QSO: 28368 PH 2013-10-26 1430 UU7J          59  16     M0HMF         59  14     0
QSO: 28368 PH 2013-10-26 1430 UU7J          59  16     GI4SJQ        59  14     0
QSO: 28368 PH 2013-10-26 1431 UU7J          59  16     NA5Z          59  05     0
QSO: 28368 PH 2013-10-26 1431 UU7J          59  16     OQ4T          59  14     0
QSO: 28368 PH 2013-10-26 1432 UU7J          59  16     NK3Y          59  05     0
QSO: 28368 PH 2013-10-26 1432 UU7J          59  16     RV3RM         59  16     0
QSO: 28368 PH 2013-10-26 1432 UU7J          59  16     DJ0A          59  14     0
QSO: 28368 PH 2013-10-26 1433 UU7J          59  16     N1GLT         59  05     0
QSO: 28368 PH 2013-10-26 1433 UU7J          59  16     VY2SS         59  05     0
QSO: 28368 PH 2013-10-26 1433 UU7J          59  16     IZ2JNN        59  15     0
QSO: 28368 PH 2013-10-26 1433 UU7J          59  16     KC4D          59  05     0
QSO: 28368 PH 2013-10-26 1434 UU7J          59  16     WR7Q          59  03     0
QSO: 28368 PH 2013-10-26 1434 UU7J          59  16     KU1T          59  05     0
QSO: 28368 PH 2013-10-26 1434 UU7J          59  16     W2GS          59  04     0
QSO: 28368 PH 2013-10-26 1434 UU7J          59  16     VE3ZZ         59  04     0
QSO: 28368 PH 2013-10-26 1434 UU7J          59  16     N9ZM          59  04     0
QSO: 28368 PH 2013-10-26 1435 UU7J          59  16     NY5B          59  04     0
QSO: 28368 PH 2013-10-26 1435 UU7J          59  16     N0MA          59  04     0
QSO: 28368 PH 2013-10-26 1435 UU7J          59  16     VE9ML         59  05     0
QSO: 28368 PH 2013-10-26 1435 UU7J          59  16     KJ5CO         59  04     0
QSO: 28368 PH 2013-10-26 1435 UU7J          59  16     K9XE          59  04     0
QSO: 28368 PH 2013-10-26 1436 UU7J          59  16     KE1J          59  05     0
QSO: 28368 PH 2013-10-26 1436 UU7J          59  16     K1TEC         59  05     0
QSO: 28368 PH 2013-10-26 1436 UU7J          59  16     WG3J          59  05     0
QSO: 28368 PH 2013-10-26 1436 UU7J          59  16     K0DVY         59  04     0
QSO: 28368 PH 2013-10-26 1437 UU7J          59  16     F4DLL         59  14     0
QSO: 28368 PH 2013-10-26 1437 UU7J          59  16     K5GDX         59  04     0
QSO: 28368 PH 2013-10-26 1437 UU7J          59  16     N3QC          59  05     0
QSO: 28368 PH 2013-10-26 1437 UU7J          59  16     N3EN          59  05     0
QSO: 28368 PH 2013-10-26 1438 UU7J          59  16     WB8BZK        59  04     0
QSO: 28368 PH 2013-10-26 1438 UU7J          59  16     K2QO          59  05     0
QSO: 28368 PH 2013-10-26 1438 UU7J          59  16     W9AV          59  04     0
QSO: 28368 PH 2013-10-26 1438 UU7J          59  16     VE2SR         59  05     0
QSO: 28368 PH 2013-10-26 1439 UU7J          59  16     NS9I          59  04     0
QSO: 28368 PH 2013-10-26 1439 UU7J          59  16     M0MAC         59  14     0
QSO: 28368 PH 2013-10-26 1439 UU7J          59  16     WO7R          59  03     0
QSO: 28368 PH 2013-10-26 1440 UU7J          59  16     K2DSL         59  05     0
QSO: 28368 PH 2013-10-26 1440 UU7J          59  16     ND0C          59  04     0
QSO: 28368 PH 2013-10-26 1440 UU7J          59  16     N1NCB         59  05     0
QSO: 28368 PH 2013-10-26 1441 UU7J          59  16     KM5FW         59  04     0
QSO: 28368 PH 2013-10-26 1441 UU7J          59  16     WX1S          59  05     0
QSO: 28368 PH 2013-10-26 1442 UU7J          59  16     N7MJ          59  04     0
QSO: 28368 PH 2013-10-26 1442 UU7J          59  16     NE3F          59  05     0
QSO: 28368 PH 2013-10-26 1442 UU7J          59  16     W8GXB         59  04     0
QSO: 28368 PH 2013-10-26 1442 UU7J          59  16     KO5DX         59  04     0
QSO: 28368 PH 2013-10-26 1442 UU7J          59  16     WB5HOW        59  04     0
QSO: 28368 PH 2013-10-26 1443 UU7J          59  16     K5ER          59  04     0
QSO: 28368 PH 2013-10-26 1443 UU7J          59  16     N2PEQ         59  05     0
QSO: 28368 PH 2013-10-26 1443 UU7J          59  16     F5BLN         59  14     0
QSO: 28368 PH 2013-10-26 1443 UU7J          59  16     K1TW          59  05     0
QSO: 28368 PH 2013-10-26 1444 UU7J          59  16     M0BEW         59  14     0
QSO: 28368 PH 2013-10-26 1444 UU7J          59  16     KM5VI         59  04     0
QSO: 28368 PH 2013-10-26 1444 UU7J          59  16     NQ4I          59  05     0
QSO: 28368 PH 2013-10-26 1445 UU7J          59  16     K7WP          59  03     0
QSO: 28368 PH 2013-10-26 1445 UU7J          59  16     K1TZD         59  05     0
QSO: 28368 PH 2013-10-26 1445 UU7J          59  16     K8CX          59  04     0
QSO: 28368 PH 2013-10-26 1445 UU7J          59  16     WX4B          59  05     0
QSO: 28368 PH 2013-10-26 1445 UU7J          59  16     NX0X          59  04     0
QSO: 28368 PH 2013-10-26 1445 UU7J          59  16     GM7A          59  14     0
QSO: 28368 PH 2013-10-26 1446 UU7J          59  16     9A3B          59  15     0
QSO: 28368 PH 2013-10-26 1446 UU7J          59  16     K9OMW         59  04     0
QSO: 28368 PH 2013-10-26 1446 UU7J          59  16     N2BJ          59  04     0
QSO: 28368 PH 2013-10-26 1447 UU7J          59  16     F8ATS         59  14     0
QSO: 28368 PH 2013-10-26 1447 UU7J          59  16     W7PP          59  03     0
QSO: 28368 PH 2013-10-26 1448 UU7J          59  16     VE5TLW        59  04     0
QSO: 28368 PH 2013-10-26 1448 UU7J          59  16     KB0CH         59  04     0
QSO: 28368 PH 2013-10-26 1448 UU7J          59  16     W9IIX         59  04     0
QSO: 28368 PH 2013-10-26 1448 UU7J          59  16     K0PY          59  04     0
QSO: 28368 PH 2013-10-26 1449 UU7J          59  16     F8AKS         59  14     0
QSO: 28368 PH 2013-10-26 1449 UU7J          59  16     N4VV          59  04     0
QSO: 28368 PH 2013-10-26 1449 UU7J          59  16     ON7DQ         59  14     0
QSO: 28368 PH 2013-10-26 1450 UU7J          59  16     IT9CLX        59  15     0
QSO: 28368 PH 2013-10-26 1450 UU7J          59  16     WA3EKL        59  05     0
QSO: 28368 PH 2013-10-26 1450 UU7J          59  16     G8T           59  14     0
QSO: 28368 PH 2013-10-26 1450 UU7J          59  16     K3CWF         59  05     0
QSO: 28368 PH 2013-10-26 1451 UU7J          59  16     K0AY          59  05     0
QSO: 28368 PH 2013-10-26 1451 UU7J          59  16     K0VH          59  04     0
QSO: 28368 PH 2013-10-26 1451 UU7J          59  16     K8MEG         59  04     0
QSO: 28368 PH 2013-10-26 1451 UU7J          59  16     AA4R          59  04     0
QSO: 28368 PH 2013-10-26 1452 UU7J          59  16     K4FJW         59  05     0
QSO: 28368 PH 2013-10-26 1452 UU7J          59  16     AJ8B          59  04     0
QSO: 28368 PH 2013-10-26 1453 UU7J          59  16     G3NHL         59  14     0
QSO: 28368 PH 2013-10-26 1453 UU7J          59  16     W8UD          59  04     0
QSO: 28368 PH 2013-10-26 1454 UU7J          59  16     K2ZR          59  05     0
QSO: 28368 PH 2013-10-26 1455 UU7J          59  16     WA5BKN        59  04     0
QSO: 28368 PH 2013-10-26 1455 UU7J          59  16     KB2URI        59  05     0
QSO: 28368 PH 2013-10-26 1455 UU7J          59  16     W2LE          59  05     0
QSO: 28368 PH 2013-10-26 1455 UU7J          59  16     K5RR          59  03     0
QSO: 28368 PH 2013-10-26 1456 UU7J          59  16     PY2SBT        59  11     0
QSO: 28368 PH 2013-10-26 1456 UU7J          59  16     TI2OY         59  07     0
QSO: 28368 PH 2013-10-26 1457 UU7J          59  16     WD5K          59  04     0
QSO: 28368 PH 2013-10-26 1457 UU7J          59  16     VE3KP         59  04     0
QSO: 28368 PH 2013-10-26 1457 UU7J          59  16     AJ9C          59  04     0
QSO: 28368 PH 2013-10-26 1457 UU7J          59  16     N9BW          59  04     0
QSO: 28368 PH 2013-10-26 1458 UU7J          59  16     W0BH          59  04     0
QSO: 28368 PH 2013-10-26 1459 UU7J          59  16     N5VU          59  04     0
QSO: 28368 PH 2013-10-26 1459 UU7J          59  16     W0ICY         59  04     0
QSO: 28368 PH 2013-10-26 1459 UU7J          59  16     KD9MS         59  04     0
QSO: 28368 PH 2013-10-26 1500 UU7J          59  16     2D0YLX        59  14     0
QSO: 28368 PH 2013-10-26 1500 UU7J          59  16     G6MUX         59  14     0
QSO: 28368 PH 2013-10-26 1500 UU7J          59  16     W7DO          59  05     0
QSO: 28368 PH 2013-10-26 1500 UU7J          59  16     N3RJ          59  05     0
QSO: 28368 PH 2013-10-26 1500 UU7J          59  16     K0COM         59  04     0
QSO: 28368 PH 2013-10-26 1501 UU7J          59  16     XE1BY         59  06     0
QSO: 28368 PH 2013-10-26 1501 UU7J          59  16     KK4OW         59  05     0
QSO: 28368 PH 2013-10-26 1501 UU7J          59  16     WB9OJE        59  04     0
QSO: 28368 PH 2013-10-26 1502 UU7J          59  16     N3TR          59  05     0
QSO: 28368 PH 2013-10-26 1503 UU7J          59  16     G3YFE         59  14     0
QSO: 28368 PH 2013-10-26 1503 UU7J          59  16     K5QB          59  04     0
QSO: 28368 PH 2013-10-26 1504 UU7J          59  16     N1TM          59  05     0
QSO: 28368 PH 2013-10-26 1504 UU7J          59  16     W1YW          59  05     0
QSO: 28368 PH 2013-10-26 1505 UU7J          59  16     K2FD          59  05     0
QSO: 28368 PH 2013-10-26 1505 UU7J          59  16     VE2EVN        59  05     0
QSO: 28368 PH 2013-10-26 1505 UU7J          59  16     N5UR          59  04     0
QSO: 28368 PH 2013-10-26 1506 UU7J          59  16     F1GZV         59  14     0
QSO: 28368 PH 2013-10-26 1506 UU7J          59  16     W2JU          59  05     0
QSO: 28368 PH 2013-10-26 1506 UU7J          59  16     PY2RF         59  11     0
QSO: 28368 PH 2013-10-26 1506 UU7J          59  16     UU6JJ         59  16     0
QSO: 28368 PH 2013-10-26 1507 UU7J          59  16     K1BZM         59  05     0
QSO: 28368 PH 2013-10-26 1507 UU7J          59  16     K5RXQ         59  04     0
QSO: 28368 PH 2013-10-26 1508 UU7J          59  16     AB3CV         59  05     0
QSO: 28368 PH 2013-10-26 1508 UU7J          59  16     K1RH          59  05     0
QSO: 28368 PH 2013-10-26 1509 UU7J          59  16     ED5O          59  14     0
QSO: 28368 PH 2013-10-26 1509 UU7J          59  16     G3UHU         59  14     0
QSO: 28368 PH 2013-10-26 1509 UU7J          59  16     M0BTZ         59  14     0
QSO: 28368 PH 2013-10-26 1509 UU7J          59  16     K1QR          59  05     0
QSO: 28368 PH 2013-10-26 1510 UU7J          59  16     IS0IEK        59  15     0
QSO: 28368 PH 2013-10-26 1511 UU7J          59  16     KC2WLR        59  05     0
QSO: 28368 PH 2013-10-26 1512 UU7J          59  16     N5KLW         59  04     0
QSO: 28368 PH 2013-10-26 1512 UU7J          59  16     WA2JQK        59  05     0
QSO: 28368 PH 2013-10-26 1517 UU7J          59  16     AB4IQ         59  04     0
QSO: 28368 PH 2013-10-26 1518 UU7J          59  16     M5ADL         59  14     0
QSO: 28368 PH 2013-10-26 1518 UU7J          59  16     K1MAZ         59  05     0
QSO: 28285 PH 2013-10-26 1522 UU7J          59  16     VP5DX         59  08     0
QSO: 28278 PH 2013-10-26 1522 UU7J          59  16     VA2WA         59  05     0
QSO: 28228 PH 2013-10-26 1523 UU7J          59  16     YN5Z          59  07     0
QSO: 28305 PH 2013-10-26 1524 UU7J          59  16     NP2P          59  08     0
QSO: 28314 PH 2013-10-26 1525 UU7J          59  16     TO5A          59  08     0
QSO: 28760 PH 2013-10-26 1532 UU7J          59  16     HD2A          59  10     0
QSO: 28805 PH 2013-10-26 1533 UU7J          59  16     8P3Z          59  08     0
QSO: 29004 PH 2013-10-26 1535 UU7J          59  16     TI5W          59  07     0
QSO: 28706 PH 2013-10-26 1538 UU7J          59  16     LZ5R          59  20     0
QSO: 28694 PH 2013-10-26 1538 UU7J          59  16     CR2X          59  14     0
QSO: 28368 PH 2013-10-26 1540 UU7J          59  16     XE3/K5ENS     59  06     0
QSO: 28368 PH 2013-10-26 1541 UU7J          59  16     ZW5B          59  11     0
QSO: 28368 PH 2013-10-26 1543 UU7J          59  16     TO1A          59  09     0
QSO: 28368 PH 2013-10-26 1550 UU7J          59  16     PZ5RA         59  09     0
QSO: 28368 PH 2013-10-26 1551 UU7J          59  16     HK1NA         59  09     0
QSO: 21405 PH 2013-10-26 1558 UU7J          59  16     F8KID         59  14     0
QSO: 21405 PH 2013-10-26 1558 UU7J          59  16     PA7FB         59  14     0
QSO: 21405 PH 2013-10-26 1559 UU7J          59  16     W7RN          59  03     0
QSO: 21405 PH 2013-10-26 1559 UU7J          59  16     DL8HA         59  14     0
QSO: 21405 PH 2013-10-26 1559 UU7J          59  16     KT4ZB         59  05     0
QSO: 21405 PH 2013-10-26 1601 UU7J          59  16     M1DNC         59  14     0
QSO: 21405 PH 2013-10-26 1601 UU7J          59  16     WB8MIW        59  04     0
QSO: 21405 PH 2013-10-26 1601 UU7J          59  16     W3KB          59  05     0
QSO: 21405 PH 2013-10-26 1603 UU7J          59  16     N0SSC         59  04     0
QSO: 21405 PH 2013-10-26 1603 UU7J          59  16     WA0HHX        59  04     0
QSO: 21405 PH 2013-10-26 1603 UU7J          59  16     K1DD          59  05     0
QSO: 21405 PH 2013-10-26 1603 UU7J          59  16     KA8Q          59  05     0
QSO: 21405 PH 2013-10-26 1605 UU7J          59  16     W2AW          59  05     0
QSO: 21405 PH 2013-10-26 1605 UU7J          59  16     N1KW          59  04     0
QSO: 21405 PH 2013-10-26 1606 UU7J          59  16     K9OR          59  04     0
QSO: 21405 PH 2013-10-26 1606 UU7J          59  16     K0RI          59  04     0
QSO: 21405 PH 2013-10-26 1606 UU7J          59  16     K4MS          59  05     0
QSO: 21405 PH 2013-10-26 1607 UU7J          59  16     KE7NVA        59  03     0
QSO: 21405 PH 2013-10-26 1607 UU7J          59  16     WG3J          59  05     0
QSO: 21405 PH 2013-10-26 1608 UU7J          59  16     AJ2E          59  05     0
QSO: 21405 PH 2013-10-26 1608 UU7J          59  16     AC0W          59  04     0
QSO: 21405 PH 2013-10-26 1609 UU7J          59  16     DJ2SEA        59  14     0
QSO: 21405 PH 2013-10-26 1610 UU7J          59  16     ON1CH         59  14     0
QSO: 21405 PH 2013-10-26 1610 UU7J          59  16     F1EPQ         59  14     0
QSO: 21405 PH 2013-10-26 1610 UU7J          59  16     KS0MO         59  04     0
QSO: 21405 PH 2013-10-26 1611 UU7J          59  16     WP4I          59  08     0
QSO: 21405 PH 2013-10-26 1611 UU7J          59  16     KA1LOR        59  05     0
QSO: 21405 PH 2013-10-26 1612 UU7J          59  16     W7KNX         59  03     0
QSO: 21405 PH 2013-10-26 1612 UU7J          59  16     NE3F          59  05     0
QSO: 21405 PH 2013-10-26 1612 UU7J          59  16     K3EST         59  03     0
QSO: 21405 PH 2013-10-26 1613 UU7J          59  16     G3TBK         59  14     0
QSO: 21405 PH 2013-10-26 1613 UU7J          59  16     TM1O          59  14     0
QSO: 21405 PH 2013-10-26 1613 UU7J          59  16     N5BO          59  04     0
QSO: 21405 PH 2013-10-26 1613 UU7J          59  16     NN3W          59  05     0
QSO: 21405 PH 2013-10-26 1613 UU7J          59  16     VE3DC         59  04     0
QSO: 21405 PH 2013-10-26 1613 UU7J          59  16     N7AT          59  03     0
QSO: 21405 PH 2013-10-26 1613 UU7J          59  16     N1CC          59  04     0
QSO: 21405 PH 2013-10-26 1614 UU7J          59  16     N0IRM         59  04     0
QSO: 21405 PH 2013-10-26 1614 UU7J          59  16     N3RR          59  05     0
QSO: 21405 PH 2013-10-26 1614 UU7J          59  16     KG1E          59  05     0
QSO: 21405 PH 2013-10-26 1614 UU7J          59  16     K5KG          59  05     0
QSO: 21405 PH 2013-10-26 1615 UU7J          59  16     WD5R          59  04     0
QSO: 21405 PH 2013-10-26 1615 UU7J          59  16     W1EBI         59  05     0
QSO: 21405 PH 2013-10-26 1615 UU7J          59  16     W1DX          59  05     0
QSO: 21405 PH 2013-10-26 1615 UU7J          59  16     2E0LKC        59  14     0
QSO: 21405 PH 2013-10-26 1615 UU7J          59  16     WS4H          59  05     0
QSO: 21405 PH 2013-10-26 1615 UU7J          59  16     NG0T          59  04     0
QSO: 21405 PH 2013-10-26 1615 UU7J          59  16     AB2TC         59  05     0
QSO: 21405 PH 2013-10-26 1616 UU7J          59  16     NV5E          59  04     0
QSO: 21405 PH 2013-10-26 1616 UU7J          59  16     K1LZ          59  05     0
QSO: 21405 PH 2013-10-26 1616 UU7J          59  16     K2QMF         59  05     0
QSO: 21405 PH 2013-10-26 1616 UU7J          59  16     K2AX          59  05     0
QSO: 21405 PH 2013-10-26 1616 UU7J          59  16     K3RQ          59  05     0
QSO: 21405 PH 2013-10-26 1616 UU7J          59  16     N0SMX         59  04     0
QSO: 21405 PH 2013-10-26 1616 UU7J          59  16     NF0T          59  04     0
QSO: 21405 PH 2013-10-26 1617 UU7J          59  16     N1GKX         59  05     0
QSO: 21405 PH 2013-10-26 1617 UU7J          59  16     ON5UJ         59  14     0
QSO: 21405 PH 2013-10-26 1617 UU7J          59  16     K5KJW         59  04     0
QSO: 21405 PH 2013-10-26 1618 UU7J          59  16     N5DX          59  04     0
QSO: 21405 PH 2013-10-26 1618 UU7J          59  16     PA4A          59  14     0
QSO: 21405 PH 2013-10-26 1618 UU7J          59  16     W7PT          59  03     0
QSO: 21405 PH 2013-10-26 1618 UU7J          59  16     N1IBM         59  05     0
QSO: 21405 PH 2013-10-26 1618 UU7J          59  16     KC8RPV        59  04     0
QSO: 21405 PH 2013-10-26 1619 UU7J          59  16     KB0QHZ        59  04     0
QSO: 21405 PH 2013-10-26 1619 UU7J          59  16     VE5KS         59  04     0
QSO: 21405 PH 2013-10-26 1619 UU7J          59  16     W2FF          59  03     0
QSO: 21405 PH 2013-10-26 1619 UU7J          59  16     KF7F          59  03     0
QSO: 21405 PH 2013-10-26 1619 UU7J          59  16     K6RIM         59  03     0
QSO: 21405 PH 2013-10-26 1620 UU7J          59  16     ED4A          59  14     0
QSO: 21405 PH 2013-10-26 1620 UU7J          59  16     K4VV          59  05     0
QSO: 21405 PH 2013-10-26 1620 UU7J          59  16     N4HB          59  05     0
QSO: 21405 PH 2013-10-26 1620 UU7J          59  16     N9TGR         59  04     0
QSO: 21405 PH 2013-10-26 1621 UU7J          59  16     VE7FCO        59  03     0
QSO: 21405 PH 2013-10-26 1621 UU7J          59  16     K7BX          59  03     0
QSO: 21405 PH 2013-10-26 1621 UU7J          59  16     KD8QYE        59  04     0
QSO: 21405 PH 2013-10-26 1622 UU7J          59  16     IK8TOZ        59  15     0
QSO: 21405 PH 2013-10-26 1623 UU7J          59  16     KI4CHB        59  05     0
QSO: 21405 PH 2013-10-26 1624 UU7J          59  16     W3IZ          59  05     0
QSO: 21405 PH 2013-10-26 1624 UU7J          59  16     KD9AC         59  04     0
QSO: 21405 PH 2013-10-26 1625 UU7J          59  16     N2LBR         59  05     0
QSO: 21405 PH 2013-10-26 1625 UU7J          59  16     N8KR          59  04     0
QSO: 21405 PH 2013-10-26 1626 UU7J          59  16     M0TDW         59  14     0
QSO: 21405 PH 2013-10-26 1626 UU7J          59  16     K2UR          59  04     0
QSO: 21405 PH 2013-10-26 1626 UU7J          59  16     W9ROG         59  04     0
QSO: 21405 PH 2013-10-26 1627 UU7J          59  16     KP2DX         59  08     0
QSO: 21405 PH 2013-10-26 1627 UU7J          59  16     2E1DNH        59  14     0
QSO: 21405 PH 2013-10-26 1627 UU7J          59  16     N1YX          59  05     0
QSO: 21405 PH 2013-10-26 1628 UU7J          59  16     K6GHA         59  03     0
QSO: 21405 PH 2013-10-26 1628 UU7J          59  16     N2RM          59  05     0
QSO: 21405 PH 2013-10-26 1628 UU7J          59  16     NA0BR         59  04     0
QSO: 21405 PH 2013-10-26 1629 UU7J          59  16     W9MSL         59  04     0
QSO: 21405 PH 2013-10-26 1629 UU7J          59  16     N2BJ          59  04     0
QSO: 21405 PH 2013-10-26 1629 UU7J          59  16     DC4CA         59  14     0
QSO: 21405 PH 2013-10-26 1630 UU7J          59  16     K9CT          59  04     0
QSO: 21405 PH 2013-10-26 1630 UU7J          59  16     WA1DRQ        59  05     0
QSO: 21405 PH 2013-10-26 1630 UU7J          59  16     W0AIH         59  04     0
QSO: 21405 PH 2013-10-26 1630 UU7J          59  16     KS1J          59  05     0
QSO: 21405 PH 2013-10-26 1631 UU7J          59  16     NQ4I          59  05     0
QSO: 21405 PH 2013-10-26 1631 UU7J          59  16     WV2M          59  05     0
QSO: 21405 PH 2013-10-26 1632 UU7J          59  16     WB0RSZ        59  04     0
QSO: 21405 PH 2013-10-26 1632 UU7J          59  16     W3SQ          59  05     0
QSO: 21405 PH 2013-10-26 1632 UU7J          59  16     G2YC          59  14     0
