START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: IG9Y
CLUB: 1/10 Frankford Radio Club (N3BNA), 1/10 Bavarian Contest Club (PC5A), 
QSO:  7170 PH 2013-10-26 2036 IG9Y          59  33     9A7ZZ         59  15
QSO: 21254 PH 2013-10-26 2036 IG9Y          59  33     PY2DXA        59  11
QSO:  7170 PH 2013-10-26 2036 IG9Y          59  33     IV3TGU        59  15
QSO:  7170 PH 2013-10-26 2037 IG9Y          59  33     YO8BGE        59  20
QSO:  1841 PH 2013-10-26 2037 IG9Y          59  33     HB0/HA7JTR    59  14
QSO:  7170 PH 2013-10-26 2037 IG9Y          59  33     HG1VN         59  15
QSO:  1841 PH 2013-10-26 2037 IG9Y          59  33     IT9EJP        59  15
QSO:  3733 PH 2013-10-26 2038 IG9Y          59  33     EK3GM         59  21
QSO:  7170 PH 2013-10-26 2038 IG9Y          59  33     IK3XTT        59  15
QSO:  3677 PH 2013-10-26 2038 IG9Y          59  33     S53N          59  15
QSO:  1841 PH 2013-10-26 2038 IG9Y          59  33     IT9FGA        59  15
QSO:  3655 PH 2013-10-26 2039 IG9Y          59  33     HA6NL         59  15
QSO:  7170 PH 2013-10-26 2039 IG9Y          59  33     DC8QT         59  14
QSO:  1841 PH 2013-10-26 2039 IG9Y          59  33     S53I          59  15
QSO:  7170 PH 2013-10-26 2039 IG9Y          59  33     IW3IFJ        59  15
QSO:  1841 PH 2013-10-26 2039 IG9Y          59  33     HF9Q          59  15
QSO:  1841 PH 2013-10-26 2040 IG9Y          59  33     TM1O          59  14
QSO:  7170 PH 2013-10-26 2040 IG9Y          59  33     JE5JHZ        59  25
QSO:  1841 PH 2013-10-26 2040 IG9Y          59  33     SP8W          59  15
QSO:  7170 PH 2013-10-26 2040 IG9Y          59  33     IK3SSW        59  15
QSO:  1841 PH 2013-10-26 2040 IG9Y          59  33     C4A           59  20
QSO:  7170 PH 2013-10-26 2040 IG9Y          59  33     E78DX         59  15
QSO:  7170 PH 2013-10-26 2041 IG9Y          59  33     JE4CIL        59  25
QSO:  1841 PH 2013-10-26 2041 IG9Y          59  33     RL3A          59  16
QSO:  7170 PH 2013-10-26 2041 IG9Y          59  33     G4IIY         59  14
QSO:  7170 PH 2013-10-26 2041 IG9Y          59  33     SM5ILE        59  14
QSO:  7170 PH 2013-10-26 2042 IG9Y          59  33     JA0AXV        59  25
QSO: 14162 PH 2013-10-26 2042 IG9Y          59  33     WP4AOO        59  08
QSO:  7170 PH 2013-10-26 2042 IG9Y          59  33     DJ4JF         59  14
QSO:  7170 PH 2013-10-26 2043 IG9Y          59  33     SV0XCC/9      59  20
QSO:  1841 PH 2013-10-26 2043 IG9Y          59  33     S58MU         59  15
QSO: 14162 PH 2013-10-26 2043 IG9Y          59  33     GI0MXT        59  14
QSO:  1841 PH 2013-10-26 2044 IG9Y          59  33     OH8X          59  15
QSO:  7170 PH 2013-10-26 2044 IG9Y          59  33     IN3IKF        59  15
QSO: 21288 PH 2013-10-26 2045 IG9Y          59  33     LT5X          59  13
QSO:  7170 PH 2013-10-26 2045 IG9Y          59  33     9A6LVY        59  15
QSO:  1872 PH 2013-10-26 2045 IG9Y          59  33     A73A          59  21
QSO:  7170 PH 2013-10-26 2046 IG9Y          59  33     HF1Z          59  15
QSO: 14162 PH 2013-10-26 2046 IG9Y          59  33     VE3KGK        59  04
QSO:  7170 PH 2013-10-26 2046 IG9Y          59  33     JA9APS        59  25
QSO:  7170 PH 2013-10-26 2047 IG9Y          59  33     R2OFF         59  16
QSO:  7170 PH 2013-10-26 2048 IG9Y          59  33     DL8OK         59  14
QSO:  1842 PH 2013-10-26 2048 IG9Y          59  33     OE6Z          59  15
QSO:  3640 PH 2013-10-26 2048 IG9Y          59  33     HB9TUL        59  14
QSO:  1842 PH 2013-10-26 2048 IG9Y          59  33     IW0GIV        59  15
QSO:  3735 PH 2013-10-26 2049 IG9Y          59  33     HA8JV         59  15
QSO:  1842 PH 2013-10-26 2049 IG9Y          59  33     OH1OR         59  15
QSO:  7170 PH 2013-10-26 2049 IG9Y          59  33     5Q2J          59  14
QSO:  1842 PH 2013-10-26 2049 IG9Y          59  33     RT7T          59  16
QSO:  3733 PH 2013-10-26 2050 IG9Y          59  33     8S0C          59  14
QSO:  1842 PH 2013-10-26 2050 IG9Y          59  33     A71BX         59  21
QSO:  7170 PH 2013-10-26 2050 IG9Y          59  33     DL7GP         59  14
QSO:  7170 PH 2013-10-26 2050 IG9Y          59  33     P3N           59  20
QSO: 14294 PH 2013-10-26 2051 IG9Y          59  33     EI3KA         59  14
QSO:  1842 PH 2013-10-26 2051 IG9Y          59  33     I5KG          59  15
QSO:  7170 PH 2013-10-26 2052 IG9Y          59  33     UA9XF         59  17
QSO:  3693 PH 2013-10-26 2052 IG9Y          59  33     EY8MM         59  17
QSO:  1842 PH 2013-10-26 2052 IG9Y          59  33     HA5NB         59  15
QSO:  7170 PH 2013-10-26 2052 IG9Y          59  33     DL7JAN        59  14
QSO:  7170 PH 2013-10-26 2052 IG9Y          59  33     UA9XF         59  17
QSO:  7170 PH 2013-10-26 2052 IG9Y          59  33     DJ5QV         59  14
QSO:  7170 PH 2013-10-26 2053 IG9Y          59  33     7K4PTY        59  25
QSO: 14243 PH 2013-10-26 2053 IG9Y          59  33     HC1JS         59  10
QSO:  1842 PH 2013-10-26 2053 IG9Y          59  33     LZ5R          59  20
QSO:  7170 PH 2013-10-26 2054 IG9Y          59  33     SP9CLO        59  15
QSO:  1842 PH 2013-10-26 2054 IG9Y          59  33     9A9J          59  15
QSO:  1842 PH 2013-10-26 2054 IG9Y          59  33     I4KDJ         59  15
QSO:  7170 PH 2013-10-26 2054 IG9Y          59  33     OE3WMS        59  15
QSO:  1842 PH 2013-10-26 2054 IG9Y          59  33     IZ3GNG        59  15
QSO:  7170 PH 2013-10-26 2054 IG9Y          59  33     US5D          59  16
QSO:  1842 PH 2013-10-26 2055 IG9Y          59  33     DM3VL         59  14
QSO:  7170 PH 2013-10-26 2055 IG9Y          59  33     S53M          59  15
QSO:  1842 PH 2013-10-26 2055 IG9Y          59  33     I1FQH         59  15
QSO:  7170 PH 2013-10-26 2055 IG9Y          59  33     9A3DOS        59  15
QSO:  1842 PH 2013-10-26 2055 IG9Y          59  33     SP6JIU        59  15
QSO:  7170 PH 2013-10-26 2056 IG9Y          59  33     IQ1TO         59  15
QSO:  1842 PH 2013-10-26 2056 IG9Y          59  33     UT5YY         59  16
QSO:  7170 PH 2013-10-26 2056 IG9Y          59  33     JA8DMB        59  25
QSO:  3732 PH 2013-10-26 2057 IG9Y          59  33     II2I          59  15
QSO: 21312 PH 2013-10-26 2057 IG9Y          59  33     EE8V          59  33
QSO:  1842 PH 2013-10-26 2057 IG9Y          59  33     IZ7SKY        59  15
QSO:  7170 PH 2013-10-26 2058 IG9Y          59  33     SP6OWY        59  15
QSO:  1842 PH 2013-10-26 2058 IG9Y          59  33     SL5J          59  14
QSO:  1842 PH 2013-10-26 2058 IG9Y          59  33     SV9FBG        59  20
QSO: 14184 PH 2013-10-26 2058 IG9Y          59  33     5X1NH         59  37
QSO:  7170 PH 2013-10-26 2059 IG9Y          59  33     IK2SGB        59  15
QSO:  1842 PH 2013-10-26 2059 IG9Y          59  33     EA3EGB        59  14
QSO:  7170 PH 2013-10-26 2100 IG9Y          59  33     SQ9NIU        59  15
QSO:  3751 PH 2013-10-26 2100 IG9Y          59  33     JA3YBK        59  25
QSO:  7170 PH 2013-10-26 2100 IG9Y          59  33     IK2WFN        59  15
QSO: 14155 PH 2013-10-26 2100 IG9Y          59  33     ZP5WBM        59  11
QSO:  3780 PH 2013-10-26 2100 IG9Y          59  33     S51ST         59  15
QSO:  7170 PH 2013-10-26 2101 IG9Y          59  33     DL6KR         59  14
QSO:  7170 PH 2013-10-26 2101 IG9Y          59  33     OH4BNP        59  15
QSO:  3782 PH 2013-10-26 2101 IG9Y          59  33     SN5V          59  15
QSO:  1841 PH 2013-10-26 2102 IG9Y          59  33     IR8C          59  15
QSO: 21329 PH 2013-10-26 2102 IG9Y          59  33     XR6T          59  12
QSO:  7170 PH 2013-10-26 2102 IG9Y          59  33     SP9JZS        59  15
QSO:  3763 PH 2013-10-26 2102 IG9Y          59  33     YM3KM         59  20
QSO: 14132 PH 2013-10-26 2102 IG9Y          59  33     HK3C          59  09
QSO:  7170 PH 2013-10-26 2103 IG9Y          59  33     JQ1BVI        59  25
QSO:  3720 PH 2013-10-26 2103 IG9Y          59  33     UX9Q          59  16
QSO: 21356 PH 2013-10-26 2103 IG9Y          59  33     LU1IBL        59  13
QSO:  3768 PH 2013-10-26 2103 IG9Y          59  33     TM7F          59  14
QSO:  7170 PH 2013-10-26 2103 IG9Y          59  33     DL4SDR        59  14
QSO: 14133 PH 2013-10-26 2104 IG9Y          59  33     K1JB/VE9      59  05
QSO: 14138 PH 2013-10-26 2104 IG9Y          59  33     VE7GL         59  03
QSO:  7170 PH 2013-10-26 2104 IG9Y          59  33     OK1NI         59  15
QSO:  1842 PH 2013-10-26 2104 IG9Y          59  33     DL9NDV        59  14
QSO:  7170 PH 2013-10-26 2104 IG9Y          59  33     UX7FC         59  16
QSO:  3793 PH 2013-10-26 2104 IG9Y          59  33     EE9K          59  33
QSO:  1842 PH 2013-10-26 2105 IG9Y          59  33     SX2I          59  20
QSO:  7170 PH 2013-10-26 2105 IG9Y          59  33     JH1SAJ        59  25
QSO:  1842 PH 2013-10-26 2105 IG9Y          59  33     RC6U          59  16
QSO: 21426 PH 2013-10-26 2106 IG9Y          59  33     CP1FF         59  10
QSO:  1842 PH 2013-10-26 2106 IG9Y          59  33     RM4F          59  16
QSO:  7170 PH 2013-10-26 2106 IG9Y          59  33     JS1OYN        59  25
QSO: 14168 PH 2013-10-26 2106 IG9Y          59  33     9X0ZM         59  36
QSO:  7170 PH 2013-10-26 2106 IG9Y          59  33     DQ5X          59  14
QSO:  7170 PH 2013-10-26 2107 IG9Y          59  33     EA5ICU        59  14
QSO:  7170 PH 2013-10-26 2107 IG9Y          59  33     I3GWE         59  15
QSO:  3800 PH 2013-10-26 2107 IG9Y          59  33     JH4UYB        59  25
QSO:  7170 PH 2013-10-26 2107 IG9Y          59  33     JL3RNZ        59  25
QSO:  1842 PH 2013-10-26 2107 IG9Y          59  33     S53M          59  15
QSO:  3791 PH 2013-10-26 2108 IG9Y          59  33     EA6XQ         59  14
QSO:  7170 PH 2013-10-26 2109 IG9Y          59  33     DL4WBM        59  14
QSO:  7170 PH 2013-10-26 2109 IG9Y          59  33     YO8ATT        59  20
QSO:  7170 PH 2013-10-26 2110 IG9Y          59  33     JH4UTP        59  25
QSO:  7170 PH 2013-10-26 2111 IG9Y          59  33     UT8EL         59  16
QSO:  3799 PH 2013-10-26 2111 IG9Y          59  33     EA2KR         59  14
QSO:  7170 PH 2013-10-26 2112 IG9Y          59  33     I1ZEU         59  15
QSO: 14172 PH 2013-10-26 2112 IG9Y          59  33     7O2A          59  37
QSO:  1842 PH 2013-10-26 2113 IG9Y          59  33     OE3K          59  15
QSO:  1842 PH 2013-10-26 2113 IG9Y          59  33     YP9L          59  20
QSO:  7170 PH 2013-10-26 2114 IG9Y          59  33     JP3WAU        59  25
QSO:  3635 PH 2013-10-26 2114 IG9Y          59  33     7Z1SJ         59  21
QSO:  7170 PH 2013-10-26 2114 IG9Y          59  33     DG8DP         59  14
QSO:  1842 PH 2013-10-26 2115 IG9Y          59  33     DL2CC         59  14
QSO:  7170 PH 2013-10-26 2115 IG9Y          59  33     4Z5UN         59  20
QSO:  7170 PH 2013-10-26 2116 IG9Y          59  33     JM1LWY        59  25
QSO:  7170 PH 2013-10-26 2116 IG9Y          59  33     PI4YLC        59  14
QSO: 14194 PH 2013-10-26 2117 IG9Y          59  33     TG0AA         59  07
QSO:  7170 PH 2013-10-26 2117 IG9Y          59  33     DL8NBJ        59  14
QSO:  1842 PH 2013-10-26 2118 IG9Y          59  33     EA4KD         59  14
QSO:  7170 PH 2013-10-26 2118 IG9Y          59  33     OZ1ACB        59  14
QSO:  7170 PH 2013-10-26 2118 IG9Y          59  33     OE5HSN        59  15
QSO: 14210 PH 2013-10-26 2118 IG9Y          59  33     N7UA          59  03
QSO:  7170 PH 2013-10-26 2118 IG9Y          59  33     SV8/DK3SJ     59  20
QSO:  7170 PH 2013-10-26 2119 IG9Y          59  33     IW1FGY        59  15
QSO:  3754 PH 2013-10-26 2119 IG9Y          59  33     OH0Z          59  15
QSO:  7170 PH 2013-10-26 2119 IG9Y          59  33     S54O          59  15
QSO:  1842 PH 2013-10-26 2120 IG9Y          59  33     S56P          59  15
QSO:  1842 PH 2013-10-26 2120 IG9Y          59  33     IF9A          59  15
QSO:  7170 PH 2013-10-26 2120 IG9Y          59  33     PE2LZ         59  14
QSO:  7170 PH 2013-10-26 2120 IG9Y          59  33     DG8NCO        59  14
QSO:  7170 PH 2013-10-26 2121 IG9Y          59  33     ON5GA         59  14
QSO:  7170 PH 2013-10-26 2121 IG9Y          59  33     9A4CD         59  15
QSO:  7170 PH 2013-10-26 2121 IG9Y          59  33     DH7HA         59  14
QSO:  7170 PH 2013-10-26 2122 IG9Y          59  33     HB9YQ         59  14
QSO:  7170 PH 2013-10-26 2122 IG9Y          59  33     OK1DQT        59  15
QSO:  7170 PH 2013-10-26 2122 IG9Y          59  33     UR7QC         59  16
QSO:  1842 PH 2013-10-26 2122 IG9Y          59  33     S52AAM        59  15
QSO:  7170 PH 2013-10-26 2122 IG9Y          59  33     DG2VL         59  14
QSO:  7170 PH 2013-10-26 2122 IG9Y          59  33     DL9DRA        59  14
QSO:  3728 PH 2013-10-26 2122 IG9Y          59  33     OM4C          59  15
QSO:  7170 PH 2013-10-26 2123 IG9Y          59  33     DL2AA         59  14
QSO:  7170 PH 2013-10-26 2123 IG9Y          59  33     HA5OO         59  15
QSO:  7170 PH 2013-10-26 2123 IG9Y          59  33     JA5CJZ        59  25
QSO:  7170 PH 2013-10-26 2123 IG9Y          59  33     JA2ADH        59  25
QSO:  7170 PH 2013-10-26 2124 IG9Y          59  33     HA5MY         59  15
QSO:  7170 PH 2013-10-26 2124 IG9Y          59  33     SP9OYB        59  15
QSO:  1842 PH 2013-10-26 2124 IG9Y          59  33     S59AA         59  15
QSO:  7170 PH 2013-10-26 2124 IG9Y          59  33     DK2PZ         59  14
QSO:  7170 PH 2013-10-26 2124 IG9Y          59  33     OE2T          59  15
QSO:  7170 PH 2013-10-26 2125 IG9Y          59  33     TA4CS         59  20
QSO:  1842 PH 2013-10-26 2125 IG9Y          59  33     SJ2W          59  14
QSO:  7170 PH 2013-10-26 2125 IG9Y          59  33     TA7EB         59  20
QSO:  7170 PH 2013-10-26 2125 IG9Y          59  33     IB3A          59  15
QSO:  7170 PH 2013-10-26 2126 IG9Y          59  33     JR2PNT        59  25
QSO:  3758 PH 2013-10-26 2126 IG9Y          59  33     SI9AM         59  14
QSO:  7170 PH 2013-10-26 2127 IG9Y          59  33     HB9ETH        59  14
QSO:  7170 PH 2013-10-26 2127 IG9Y          59  33     OE2ERO        59  15
QSO:  1842 PH 2013-10-26 2127 IG9Y          59  33     DP6A          59  14
QSO:  3673 PH 2013-10-26 2127 IG9Y          59  33     GM2T          59  14
QSO:  7170 PH 2013-10-26 2127 IG9Y          59  33     DG2NMH        59  14
QSO:  7170 PH 2013-10-26 2128 IG9Y          59  33     G3PHO         59  14
QSO:  1842 PH 2013-10-26 2128 IG9Y          59  33     DG7RO         59  14
QSO:  7170 PH 2013-10-26 2128 IG9Y          59  33     SQ2BNM        59  15
QSO:  7170 PH 2013-10-26 2128 IG9Y          59  33     DL1MS         59  14
QSO:  7170 PH 2013-10-26 2129 IG9Y          59  33     DF2RG         59  14
QSO:  7170 PH 2013-10-26 2129 IG9Y          59  33     SP9OYB        59  15
QSO:  7170 PH 2013-10-26 2130 IG9Y          59  33     JA7CVL        59  25
QSO:  1842 PH 2013-10-26 2130 IG9Y          59  33     UA9CM         59  17
QSO:  1842 PH 2013-10-26 2130 IG9Y          59  33     9K2HN         59  21
QSO:  7170 PH 2013-10-26 2131 IG9Y          59  33     JA5WNH        59  25
QSO:  7170 PH 2013-10-26 2131 IG9Y          59  33     B4S           59  24
QSO:  1842 PH 2013-10-26 2131 IG9Y          59  33     4X4DK         59  20
QSO:  7170 PH 2013-10-26 2131 IG9Y          59  33     OK4DZ         59  15
QSO:  7170 PH 2013-10-26 2131 IG9Y          59  33     JA3NOJ        59  25
QSO:  7170 PH 2013-10-26 2132 IG9Y          59  33     JH1OGC        59  25
QSO:  7170 PH 2013-10-26 2132 IG9Y          59  33     TA1AGA        59  20
QSO:  7170 PH 2013-10-26 2133 IG9Y          59  33     DC5GA         59  14
QSO:  3786 PH 2013-10-26 2133 IG9Y          59  33     VK6LK         59  29
QSO:  7170 PH 2013-10-26 2134 IG9Y          59  33     S56GTA        59  15
QSO:  7170 PH 2013-10-26 2135 IG9Y          59  33     DL0ERP        59  14
QSO:  1866 PH 2013-10-26 2135 IG9Y          59  33     RG6G          59  16
QSO:  7170 PH 2013-10-26 2135 IG9Y          59  33     DL7XR         59  14
QSO:  1885 PH 2013-10-26 2135 IG9Y          59  33     DL5RBW        59  14
QSO:  7170 PH 2013-10-26 2135 IG9Y          59  33     PB2JJ         59  14
QSO:  7170 PH 2013-10-26 2136 IG9Y          59  33     SQ9NOS        59  15
QSO:  7170 PH 2013-10-26 2136 IG9Y          59  33     M3W           59  14
QSO:  7170 PH 2013-10-26 2136 IG9Y          59  33     DL3ANK        59  14
QSO:  7170 PH 2013-10-26 2136 IG9Y          59  33     JA5WIO        59  25
QSO:  7170 PH 2013-10-26 2137 IG9Y          59  33     JH9URT        59  25
QSO:  7170 PH 2013-10-26 2137 IG9Y          59  33     JR4VEV        59  25
QSO:  1842 PH 2013-10-26 2137 IG9Y          59  33     SV3FUO        59  20
QSO:  7170 PH 2013-10-26 2137 IG9Y          59  33     DL5MEV        59  14
QSO:  7170 PH 2013-10-26 2137 IG9Y          59  33     OL7T          59  15
QSO:  3749 PH 2013-10-26 2138 IG9Y          59  33     EA5JK         59  14
QSO:  1842 PH 2013-10-26 2138 IG9Y          59  33     DK1AX         59  14
QSO:  7170 PH 2013-10-26 2138 IG9Y          59  33     TA1ED         59  20
QSO:  3747 PH 2013-10-26 2139 IG9Y          59  33     DM9EE         59  14
QSO:  7170 PH 2013-10-26 2140 IG9Y          59  33     IZ2BKA        59  15
QSO:  7170 PH 2013-10-26 2140 IG9Y          59  33     HB9MM         59  14
QSO:  7170 PH 2013-10-26 2141 IG9Y          59  33     JA2HYD        59  25
QSO:  3800 PH 2013-10-26 2141 IG9Y          59  33     Z39Z          59  15
QSO:  1842 PH 2013-10-26 2141 IG9Y          59  33     DG5MEX        59  14
QSO:  7170 PH 2013-10-26 2141 IG9Y          59  33     JA5BIN        59  25
QSO:  1842 PH 2013-10-26 2141 IG9Y          59  33     YT6T          59  15
QSO:  1842 PH 2013-10-26 2142 IG9Y          59  33     S54O          59  15
QSO:  1842 PH 2013-10-26 2143 IG9Y          59  33     DL9DRA        59  14
QSO:  7170 PH 2013-10-26 2143 IG9Y          59  33     JA0ENM        59  25
QSO:  7170 PH 2013-10-26 2143 IG9Y          59  33     DK5DQ         59  14
QSO:  3798 PH 2013-10-26 2144 IG9Y          59  33     I4ENO         59  15
QSO:  7170 PH 2013-10-26 2144 IG9Y          59  33     SP8BOZ        59  15
QSO:  1844 PH 2013-10-26 2144 IG9Y          59  33     II9K          59  15
QSO:  3798 PH 2013-10-26 2144 IG9Y          59  33     DH1PAL        59  14
QSO:  3798 PH 2013-10-26 2145 IG9Y          59  33     DL7XT         59  14
QSO:  7170 PH 2013-10-26 2145 IG9Y          59  33     RN1AW         59  16
QSO:  7170 PH 2013-10-26 2145 IG9Y          59  33     DL1TPY        59  14
QSO:  7170 PH 2013-10-26 2145 IG9Y          59  33     ON5HZ         59  14
QSO:  7170 PH 2013-10-26 2146 IG9Y          59  33     DK6XZ         59  14
QSO:  7170 PH 2013-10-26 2148 IG9Y          59  33     I2WIJ         59  15
QSO:  7170 PH 2013-10-26 2148 IG9Y          59  33     DQ9WI         59  14
QSO:  3798 PH 2013-10-26 2148 IG9Y          59  33     ON5UJ         59  14
QSO:  7170 PH 2013-10-26 2149 IG9Y          59  33     G3B           59  14
QSO:  3706 PH 2013-10-26 2149 IG9Y          59  33     YU7U          59  15
QSO: 21205 PH 2013-10-26 2150 IG9Y          59  33     RI1ANU        59  13
QSO:  1862 PH 2013-10-26 2150 IG9Y          59  33     LX8M          59  14
QSO:  3692 PH 2013-10-26 2150 IG9Y          59  33     S53EA         59  15
QSO:  3664 PH 2013-10-26 2150 IG9Y          59  33     DF1IAQ        59  14
QSO:  7170 PH 2013-10-26 2151 IG9Y          59  33     DL1CWI        59  14
QSO:  3711 PH 2013-10-26 2151 IG9Y          59  33     EW2MA         59  16
QSO:  7170 PH 2013-10-26 2152 IG9Y          59  33     LY7Z          59  15
QSO:  3754 PH 2013-10-26 2152 IG9Y          59  33     OM7M          59  15
QSO:  7170 PH 2013-10-26 2152 IG9Y          59  33     JM1FHL        59  25
QSO:  1847 PH 2013-10-26 2152 IG9Y          59  33     OZ5E          59  14
QSO:  7170 PH 2013-10-26 2152 IG9Y          59  33     F4FFH         59  14
QSO:  7170 PH 2013-10-26 2154 IG9Y          59  33     PA1RO         59  14
QSO:  7170 PH 2013-10-26 2154 IG9Y          59  33     SQ5GVY        59  15
QSO:  1842 PH 2013-10-26 2155 IG9Y          59  33     YU5R          59  15
QSO:  7170 PH 2013-10-26 2155 IG9Y          59  33     SP3UIW        59  15
QSO: 28496 PH 2013-10-26 2155 IG9Y          59  33     PY2COY        59  11
QSO:  3689 PH 2013-10-26 2156 IG9Y          59  33     UP0L          59  17
QSO:  7170 PH 2013-10-26 2156 IG9Y          59  33     OE5EGN        59  15
QSO:  7170 PH 2013-10-26 2157 IG9Y          59  33     JA2FSM        59  25
QSO:  1825 PH 2013-10-26 2157 IG9Y          59  33     TM7F          59  14
QSO:  7170 PH 2013-10-26 2158 IG9Y          59  33     S56L          59  15
QSO:  7170 PH 2013-10-26 2159 IG9Y          59  33     DJ8QA         59  14
QSO:  1830 PH 2013-10-26 2200 IG9Y          59  33     YP9W          59  20
QSO:  7170 PH 2013-10-26 2200 IG9Y          59  33     TA1CM         59  20
QSO:  3791 PH 2013-10-26 2200 IG9Y          59  33     DK2ZO         59  14
QSO:  7170 PH 2013-10-26 2200 IG9Y          59  33     JA1LNZ        59  25
QSO:  7170 PH 2013-10-26 2201 IG9Y          59  33     JQ1TAR        59  25
QSO:  1822 PH 2013-10-26 2201 IG9Y          59  33     OH0Z          59  15
QSO:  7170 PH 2013-10-26 2202 IG9Y          59  33     TK/SP7VC      59  15
QSO:  7170 PH 2013-10-26 2202 IG9Y          59  33     DL8ZAJ        59  14
QSO:  7170 PH 2013-10-26 2203 IG9Y          59  33     S52BT         59  15
QSO:  7170 PH 2013-10-26 2203 IG9Y          59  33     IV3UT         59  15
QSO:  7170 PH 2013-10-26 2204 IG9Y          59  33     IB9T          59  15
QSO:  7170 PH 2013-10-26 2204 IG9Y          59  33     DK1PG         59  14
QSO:  7170 PH 2013-10-26 2205 IG9Y          59  33     RW4NJ         59  16
QSO:  7170 PH 2013-10-26 2206 IG9Y          59  33     DL1VJL        59  14
QSO: 21214 PH 2013-10-26 2206 IG9Y          59  33     AY8A          59  13
QSO: 14147 PH 2013-10-26 2206 IG9Y          59  33     ZS1ZC         59  38
QSO:  7170 PH 2013-10-26 2206 IG9Y          59  33     DK2AT         59  14
QSO:  7170 PH 2013-10-26 2207 IG9Y          59  33     JA1GCA        59  25
QSO:  3782 PH 2013-10-26 2207 IG9Y          59  33     F4FFH         59  14
QSO:  7170 PH 2013-10-26 2208 IG9Y          59  33     OE1CEW        59  15
QSO:  7170 PH 2013-10-26 2208 IG9Y          59  33     HB0A          59  14
QSO:  7170 PH 2013-10-26 2208 IG9Y          59  33     UT0VEB        59  16
QSO:  3704 PH 2013-10-26 2209 IG9Y          59  33     UI2K          59  15
QSO:  7170 PH 2013-10-26 2209 IG9Y          59  33     RN2FQ         59  15
QSO:  1831 PH 2013-10-26 2209 IG9Y          59  33     E73ESP        59  15
QSO:  7170 PH 2013-10-26 2209 IG9Y          59  33     RC4HAA        59  16
QSO: 14149 PH 2013-10-26 2209 IG9Y          59  33     CE3DNP        59  12
QSO:  7170 PH 2013-10-26 2210 IG9Y          59  33     HB9DVH        59  14
QSO:  7170 PH 2013-10-26 2210 IG9Y          59  33     DM3BJ         59  14
QSO:  1831 PH 2013-10-26 2210 IG9Y          59  33     DF1IAQ        59  14
QSO:  7170 PH 2013-10-26 2210 IG9Y          59  33     EB3WH         59  14
QSO:  1831 PH 2013-10-26 2210 IG9Y          59  33     S57M          59  15
QSO: 21284 PH 2013-10-26 2210 IG9Y          59  33     PY2NY         59  11
QSO: 14160 PH 2013-10-26 2211 IG9Y          59  33     AA4NC         59  05
QSO:  7170 PH 2013-10-26 2211 IG9Y          59  33     DL7XT         59  14
QSO:  1831 PH 2013-10-26 2211 IG9Y          59  33     9H1ES         59  15
QSO:  7170 PH 2013-10-26 2211 IG9Y          59  33     DL1TKB        59  14
QSO:  3753 PH 2013-10-26 2211 IG9Y          59  33     LY5R          59  15
QSO:  3732 PH 2013-10-26 2212 IG9Y          59  33     S51CK         59  15
QSO:  7170 PH 2013-10-26 2212 IG9Y          59  33     DK5TX         59  14
QSO: 14164 PH 2013-10-26 2212 IG9Y          59  33     W1WMU         59  05
QSO:  1831 PH 2013-10-26 2212 IG9Y          59  33     S58A          59  15
QSO: 14169 PH 2013-10-26 2212 IG9Y          59  33     KW8N          59  04
QSO:  7170 PH 2013-10-26 2213 IG9Y          59  33     DK1CO         59  14
QSO:  7170 PH 2013-10-26 2213 IG9Y          59  33     OZ6OM         59  14
QSO:  7170 PH 2013-10-26 2214 IG9Y          59  33     DL9HB         59  14
QSO:  7170 PH 2013-10-26 2214 IG9Y          59  33     GM8IEM        59  14
QSO:  7170 PH 2013-10-26 2215 IG9Y          59  33     DL7ET         59  14
QSO:  7170 PH 2013-10-26 2215 IG9Y          59  33     OZ6GH         59  14
QSO: 14187 PH 2013-10-26 2215 IG9Y          59  33     NX2X          59  05
QSO:  7170 PH 2013-10-26 2215 IG9Y          59  33     IW2FUT        59  15
QSO:  7170 PH 2013-10-26 2216 IG9Y          59  33     US5IND        59  16
QSO:  1831 PH 2013-10-26 2216 IG9Y          59  33     LY2W          59  15
QSO:  7170 PH 2013-10-26 2217 IG9Y          59  33     PC2F          59  14
QSO: 21364 PH 2013-10-26 2218 IG9Y          59  33     LR3M          59  13
QSO: 21373 PH 2013-10-26 2219 IG9Y          59  33     VC3R          59  04
QSO: 14209 PH 2013-10-26 2219 IG9Y          59  33     K4WSW         59  05
QSO:  7170 PH 2013-10-26 2219 IG9Y          59  33     DG9BAS        59  14
QSO:  7170 PH 2013-10-26 2220 IG9Y          59  33     RV1CC         59  16
QSO:  7170 PH 2013-10-26 2220 IG9Y          59  33     DL7DZ         59  14
QSO:  1829 PH 2013-10-26 2220 IG9Y          59  33     OK1WCF        59  15
QSO: 14209 PH 2013-10-26 2221 IG9Y          59  33     T46A          59  08
QSO: 14209 PH 2013-10-26 2221 IG9Y          59  33     EA4KD         59  14
QSO:  7170 PH 2013-10-26 2223 IG9Y          59  33     OK2JK         59  15
QSO: 14209 PH 2013-10-26 2223 IG9Y          59  33     VE3CWU        59  04
QSO:  1829 PH 2013-10-26 2223 IG9Y          59  33     RF9C          59  17
QSO:  7170 PH 2013-10-26 2223 IG9Y          59  33     HF3A          59  15
QSO: 14209 PH 2013-10-26 2224 IG9Y          59  33     TM1O          59  14
