START-OF-LOG: 3.0
CREATED-BY: QARTest 3.9.1
CONTEST: CQ-WW-SSB
CALLSIGN: IQ1CN
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-MODE: SSB
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CLAIMED-SCORE: 1868944
NAME: sezione ARI cuneo
OPERATORS: IK1VDN  IK1ZOD  I1AGB  IW1FPK  IK1NPP  IZ1GLX  IZ1MMM IZ1DME
QSO: 14346 PH 2013-10-26 1505 IQ1CN         59  15     JF2QNM        59  25     0
QSO: 14346 PH 2013-10-26 1505 IQ1CN         59  15     ON3PU         59  14     0
QSO: 14346 PH 2013-10-26 1506 IQ1CN         59  15     DK7JQ         59  14     0
QSO: 14346 PH 2013-10-26 1506 IQ1CN         59  15     SO4R          59  15     0
QSO: 14346 PH 2013-10-26 1506 IQ1CN         59  15     R9UA          59  18     0
QSO: 14346 PH 2013-10-26 1507 IQ1CN         59  15     PA3FOE        59  14     0
QSO: 14346 PH 2013-10-26 1507 IQ1CN         59  15     PB0AMU        59  14     0
QSO: 14346 PH 2013-10-26 1508 IQ1CN         59  15     G5O           59  14     0
QSO: 14346 PH 2013-10-26 1510 IQ1CN         59  15     LY3CY         59  15     0
QSO: 14346 PH 2013-10-26 1511 IQ1CN         59  15     OL9R          59  15     0
QSO: 14346 PH 2013-10-26 1511 IQ1CN         59  15     JR5OZR        59  25     0
QSO: 14346 PH 2013-10-26 1512 IQ1CN         59  15     JE1ZWT        59  25     0
QSO: 14346 PH 2013-10-26 1512 IQ1CN         59  15     DL9LM         59  14     0
QSO: 14346 PH 2013-10-26 1513 IQ1CN         59  15     G3RSD         59  14     0
QSO: 14346 PH 2013-10-26 1514 IQ1CN         59  15     GM4LER        59  14     0
QSO: 14346 PH 2013-10-26 1515 IQ1CN         59  15     SV1PMR        59  20     0
QSO:  7133 PH 2013-10-26 1523 IQ1CN         59  15     EW8DD         59  16     1
QSO: 21202 PH 2013-10-26 1524 IQ1CN         59  15     N7DD          59  03     0
QSO: 21420 PH 2013-10-26 1531 IQ1CN         59  15     YO9IKW        59  20     0
QSO: 21420 PH 2013-10-26 1532 IQ1CN         59  15     N1UR          59  05     0
QSO: 21420 PH 2013-10-26 1532 IQ1CN         59  15     AB2TC         59  05     0
QSO: 21244 PH 2013-10-26 1536 IQ1CN         59  15     SX5P          59  20     0
QSO: 21279 PH 2013-10-26 1543 IQ1CN         59  15     II9P          59  15     0
QSO: 21224 PH 2013-10-26 1544 IQ1CN         59  15     K3EST         59  03     0
QSO: 21432 PH 2013-10-26 1545 IQ1CN         59  15     K9CT          59  04     0
QSO: 21300 PH 2013-10-26 1547 IQ1CN         59  15     IK4TVP        59  15     0
QSO: 21212 PH 2013-10-26 1550 IQ1CN         59  15     NW2K          59  05     0
QSO: 21268 PH 2013-10-26 1553 IQ1CN         59  15     K3LR          59  05     0
QSO: 21434 PH 2013-10-26 1553 IQ1CN         59  15     NX5M          59  04     0
QSO: 21376 PH 2013-10-26 1554 IQ1CN         59  15     W0GJ          59  04     0
QSO: 21437 PH 2013-10-26 1601 IQ1CN         59  15     VA3FP         59  04     0
QSO: 14282 PH 2013-10-26 1604 IQ1CN         59  15     II9P          59  15     1
QSO: 28486 PH 2013-10-26 1605 IQ1CN         59  15     N9MW          59  04     0
QSO: 28486 PH 2013-10-26 1605 IQ1CN         59  15     N3MK          59  05     0
QSO: 28486 PH 2013-10-26 1605 IQ1CN         59  15     K4LCP         59  05     0
QSO: 28486 PH 2013-10-26 1606 IQ1CN         59  15     NQ4I          59  05     0
QSO: 28486 PH 2013-10-26 1606 IQ1CN         59  15     WB0QLU        59  04     0
QSO: 28486 PH 2013-10-26 1608 IQ1CN         59  15     W7DO          59  05     0
QSO: 28486 PH 2013-10-26 1608 IQ1CN         59  15     KA6BIM        59  03     0
QSO: 28486 PH 2013-10-26 1608 IQ1CN         59  15     WB7QXU        59  03     0
QSO: 14257 PH 2013-10-26 1612 IQ1CN         59  15     C4A           59  20     1
QSO: 28703 PH 2013-10-26 1613 IQ1CN         59  15     WP2XX         59  08     0
QSO: 14241 PH 2013-10-26 1614 IQ1CN         59  15     7Z1CQ         59  21     1
QSO: 28252 PH 2013-10-26 1615 IQ1CN         59  15     8P2K          59  08     0
QSO: 28753 PH 2013-10-26 1617 IQ1CN         59  15     XQ7UP         59  12     0
QSO: 14208 PH 2013-10-26 1617 IQ1CN         59  15     TC0BOZ        59  20     1
QSO: 28753 PH 2013-10-26 1619 IQ1CN         59  15     N9CIQ         59  04     0
QSO: 28271 PH 2013-10-26 1620 IQ1CN         59  15     VP5DX         59  08     0
QSO: 28319 PH 2013-10-26 1621 IQ1CN         59  15     PJ2T          59  09     0
QSO: 28558 PH 2013-10-26 1622 IQ1CN         59  15     YY4DNN        59  09     0
QSO: 14206 PH 2013-10-26 1623 IQ1CN         59  15     W7WA          59  03     1
QSO: 28633 PH 2013-10-26 1626 IQ1CN         59  15     XE2CQ         59  06     0
QSO: 14329 PH 2013-10-26 1629 IQ1CN         59  15     A61QQ         59  21     1
QSO: 28494 PH 2013-10-26 1631 IQ1CN         59  15     IB9T          59  15     0
QSO: 28352 PH 2013-10-26 1634 IQ1CN         59  15     PZ5RA         59  09     0
QSO: 29070 PH 2013-10-26 1636 IQ1CN         59  15     VE4VT         59  04     0
QSO: 28507 PH 2013-10-26 1637 IQ1CN         59  15     V3A           59  07     0
QSO: 28769 PH 2013-10-26 1638 IQ1CN         59  15     OA6Q          59  10     0
QSO: 28857 PH 2013-10-26 1640 IQ1CN         59  15     MZ8A          59  14     0
QSO: 28515 PH 2013-10-26 1643 IQ1CN         59  15     SN7Q          59  15     0
QSO:  7128 PH 2013-10-26 1646 IQ1CN         59  15     HB30OK        59  14     1
QSO:  7096 PH 2013-10-26 1647 IQ1CN         59  15     MW0EDX        59  14     1
QSO: 28391 PH 2013-10-26 1648 IQ1CN         59  15     CW5W          59  13     0
QSO: 28660 PH 2013-10-26 1650 IQ1CN         59  15     P49Y          59  09     0
QSO: 28349 PH 2013-10-26 1655 IQ1CN         59  15     HK1NA         59  09     0
QSO: 28531 PH 2013-10-26 1658 IQ1CN         59  15     II2S          59  15     0
QSO: 28500 PH 2013-10-26 1709 IQ1CN         59  15     PP5JU         59  11     0
QSO: 28475 PH 2013-10-26 1711 IQ1CN         59  15     PY2ABN        59  11     0
QSO: 28475 PH 2013-10-26 1713 IQ1CN         59  15     W3US          59  05     0
QSO: 28475 PH 2013-10-26 1717 IQ1CN         59  15     PY2SBT        59  11     0
QSO: 28471 PH 2013-10-26 1719 IQ1CN         59  15     W7RN          59  03     0
QSO: 28424 PH 2013-10-26 1720 IQ1CN         59  15     PT5J          59  11     0
QSO: 28416 PH 2013-10-26 1722 IQ1CN         59  15     WE9V          59  04     0
QSO:  7134 PH 2013-10-26 1723 IQ1CN         59  15     EK6SI         59  21     1
QSO: 28347 PH 2013-10-26 1725 IQ1CN         59  15     ZZ2T          59  11     0
QSO: 28334 PH 2013-10-26 1726 IQ1CN         59  15     PY2UD         59  11     0
QSO: 28463 PH 2013-10-26 1729 IQ1CN         59  15     KI6LZ         59  03     0
QSO: 21355 PH 2013-10-26 1735 IQ1CN         59  15     KD2RD         59  05     0
QSO: 21179 PH 2013-10-26 1737 IQ1CN         59  15     VA6UK         59  04     0
QSO: 14298 PH 2013-10-26 1746 IQ1CN         59  15     UY0UY/P       59  16     0
QSO: 14298 PH 2013-10-26 1802 IQ1CN         59  15     EW6EW         59  16     0
QSO: 14298 PH 2013-10-26 1804 IQ1CN         59  15     R3NA          59  16     0
QSO: 14298 PH 2013-10-26 1805 IQ1CN         59  15     P3N           59  20     0
QSO: 14298 PH 2013-10-26 1805 IQ1CN         59  15     R3DL          59  16     0
QSO: 14298 PH 2013-10-26 1806 IQ1CN         59  15     U1BD          59  16     0
QSO: 14298 PH 2013-10-26 1807 IQ1CN         59  15     UW5U          59  16     0
QSO: 14298 PH 2013-10-26 1809 IQ1CN         59  15     JA7YRR        59  25     0
QSO: 14298 PH 2013-10-26 1810 IQ1CN         59  15     RA3Z          59  16     0
QSO: 14298 PH 2013-10-26 1811 IQ1CN         59  15     UX3IT         59  16     0
QSO: 14298 PH 2013-10-26 1812 IQ1CN         59  15     R3ZV          59  16     0
QSO: 14298 PH 2013-10-26 1813 IQ1CN         59  15     YL2CF         59  15     0
QSO: 14298 PH 2013-10-26 1813 IQ1CN         59  15     LY2TS         59  15     0
QSO: 14298 PH 2013-10-26 1814 IQ1CN         59  15     UU7J          59  16     0
QSO: 14298 PH 2013-10-26 1815 IQ1CN         59  15     RL3QCS        59  16     0
QSO: 14298 PH 2013-10-26 1815 IQ1CN         59  15     RM5A          59  16     0
QSO:  7106 PH 2013-10-26 1818 IQ1CN         59  15     UP2L          59  17     1
QSO: 14234 PH 2013-10-26 1818 IQ1CN         59  15     B3C           59  24     0
QSO: 14193 PH 2013-10-26 1822 IQ1CN         59  15     KH7CW         59  31     0
QSO: 14280 PH 2013-10-26 1828 IQ1CN         59  15     RA3DAD        59  16     0
QSO: 14280 PH 2013-10-26 1829 IQ1CN         59  15     R3AAA         59  16     0
QSO:  7139 PH 2013-10-26 1834 IQ1CN         59  15     LX8M          59  14     1
QSO: 14208 PH 2013-10-26 1835 IQ1CN         59  15     RC4HAA        59  16     0
QSO:  7091 PH 2013-10-26 1836 IQ1CN         59  15     C37NL         59  14     1
QSO:  7120 PH 2013-10-26 1836 IQ1CN         59  15     RC9O          59  18     1
QSO: 14208 PH 2013-10-26 1837 IQ1CN         59  15     SM4DQE        59  14     0
QSO: 14208 PH 2013-10-26 1837 IQ1CN         59  15     ES5MG         59  15     0
QSO: 14208 PH 2013-10-26 1837 IQ1CN         59  15     LA8OKA        59  14     0
QSO: 14208 PH 2013-10-26 1838 IQ1CN         59  15     SB0A          59  14     0
QSO:  7200 PH 2013-10-26 1839 IQ1CN         59  15     SX2I          59  20     1
QSO: 14208 PH 2013-10-26 1840 IQ1CN         59  15     VK4KW         59  30     0
QSO: 14208 PH 2013-10-26 1844 IQ1CN         59  15     RU1AB         59  16     0
QSO: 14208 PH 2013-10-26 1846 IQ1CN         59  15     SM5ALJ        59  14     0
QSO: 14208 PH 2013-10-26 1848 IQ1CN         59  15     LA6PBA        59  14     0
QSO: 14208 PH 2013-10-26 1848 IQ1CN         59  15     SM3HBV        59  14     0
QSO: 14208 PH 2013-10-26 1849 IQ1CN         59  15     RX4W          59  16     0
QSO:  7083 PH 2013-10-26 1850 IQ1CN         59  15     EA6/G4MKP     59  14     1
QSO:  7137 PH 2013-10-26 1852 IQ1CN         59  15     JA5FDJ        59  25     1
QSO:  7124 PH 2013-10-26 1857 IQ1CN         59  15     A71BX         59  21     1
QSO: 14208 PH 2013-10-26 1858 IQ1CN         59  15     XW0YJY        59  26     0
QSO:  7147 PH 2013-10-26 1902 IQ1CN         59  15     SV9FBG        59  20     1
QSO: 14248 PH 2013-10-26 1907 IQ1CN         59  15     KL7RA         59  01     0
QSO: 14314 PH 2013-10-26 1910 IQ1CN         59  15     E2E           59  26     0
QSO: 14150 PH 2013-10-26 1913 IQ1CN         59  15     EA8BTQ        59  33     0
QSO:  7102 PH 2013-10-26 1919 IQ1CN         59  15     7Z1SJ         59  21     1
QSO: 14265 PH 2013-10-26 1919 IQ1CN         59  15     VE7WO         59  03     0
QSO:  7080 PH 2013-10-26 1919 IQ1CN         59  15     9K2HN         59  21     1
QSO: 14215 PH 2013-10-26 1922 IQ1CN         59  15     E77A          59  15     0
QSO: 14190 PH 2013-10-26 1925 IQ1CN         59  15     CN3A          59  33     0
QSO:  7115 PH 2013-10-26 1927 IQ1CN         59  15     BA7JA         59  24     1
QSO: 14261 PH 2013-10-26 1930 IQ1CN         59  15     YT8A          59  15     0
QSO: 14210 PH 2013-10-26 1930 IQ1CN         59  15     HB9MM         59  14     0
QSO: 14265 PH 2013-10-26 1932 IQ1CN         59  15     KP2M          59  08     0
QSO:  7069 PH 2013-10-26 1935 IQ1CN         59  15     3V7A          59  33     1
QSO: 14241 PH 2013-10-26 1936 IQ1CN         59  15     K2NV          59  05     0
QSO: 14279 PH 2013-10-26 1943 IQ1CN         59  15     TM4L          59  14     0
QSO: 14277 PH 2013-10-26 1944 IQ1CN         59  15     S54ZZ         59  15     0
QSO:  7049 PH 2013-10-26 1945 IQ1CN         59  15     TA1ED         59  20     1
QSO:  7079 PH 2013-10-26 1951 IQ1CN         59  15     RN0CT         59  19     1
QSO: 14160 PH 2013-10-26 1955 IQ1CN         59  15     PR7AA         59  11     0
QSO: 21270 PH 2013-10-26 1959 IQ1CN         59  15     9Y4W          59  09     0
QSO: 21153 PH 2013-10-26 2002 IQ1CN         59  15     PY8WW         59  11     0
QSO: 21171 PH 2013-10-26 2002 IQ1CN         59  15     LR3M          59  13     0
QSO: 21213 PH 2013-10-26 2003 IQ1CN         59  15     PT2CM         59  11     0
QSO: 21222 PH 2013-10-26 2004 IQ1CN         59  15     PR5D          59  11     0
QSO: 21328 PH 2013-10-26 2005 IQ1CN         59  15     VA2WA         59  05     0
QSO: 14275 PH 2013-10-26 2010 IQ1CN         59  15     OZ5E          59  14     0
QSO: 14333 PH 2013-10-26 2012 IQ1CN         59  15     EA6SX         59  14     0
QSO:  7194 PH 2013-10-26 2012 IQ1CN         59  15     E79C          59  15     1
QSO: 14102 PH 2013-10-26 2014 IQ1CN         59  15     VE2IM         59  02     0
QSO: 14106 PH 2013-10-26 2015 IQ1CN         59  15     VE3RA         59  04     0
QSO: 14114 PH 2013-10-26 2017 IQ1CN         59  15     8P5A          59  08     0
QSO: 14117 PH 2013-10-26 2018 IQ1CN         59  15     9Y4D          59  09     0
QSO: 14119 PH 2013-10-26 2019 IQ1CN         59  15     CJ3T          59  04     0
QSO: 14125 PH 2013-10-26 2020 IQ1CN         59  15     FY5FY         59  09     0
QSO: 14127 PH 2013-10-26 2022 IQ1CN         59  15     PJ2T          59  09     0
QSO: 14136 PH 2013-10-26 2023 IQ1CN         59  15     VE6SV         59  04     0
QSO: 14135 PH 2013-10-26 2025 IQ1CN         59  15     VE3JM         59  04     0
QSO: 14140 PH 2013-10-26 2025 IQ1CN         59  15     VA3SWG        59  04     0
QSO: 14148 PH 2013-10-26 2026 IQ1CN         59  15     VE3EJ         59  04     0
QSO: 14151 PH 2013-10-26 2027 IQ1CN         59  15     K3LR          59  05     0
QSO: 14155 PH 2013-10-26 2028 IQ1CN         59  15     K1LZ          59  05     0
QSO: 14160 PH 2013-10-26 2029 IQ1CN         59  15     KM1W          59  05     0
QSO: 14191 PH 2013-10-26 2031 IQ1CN         59  15     K1ZR          59  05     0
QSO: 14340 PH 2013-10-26 2035 IQ1CN         59  15     K2LE          59  05     0
QSO:  7134 PH 2013-10-26 2036 IQ1CN         59  15     P33W          59  20     1
QSO: 14314 PH 2013-10-26 2037 IQ1CN         59  15     IR10          59  15     0
QSO: 14250 PH 2013-10-26 2040 IQ1CN         59  15     KC1XX         59  05     0
QSO: 14244 PH 2013-10-26 2041 IQ1CN         59  15     WK1Q          59  05     0
QSO: 14211 PH 2013-10-26 2042 IQ1CN         59  15     W0AIH         59  04     0
QSO: 14208 PH 2013-10-26 2045 IQ1CN         59  15     K4VV          59  05     0
QSO: 14202 PH 2013-10-26 2048 IQ1CN         59  15     TI8M          59  07     0
QSO:  7200 PH 2013-10-26 2049 IQ1CN         59  15     TU7E          59  35     1
QSO: 14205 PH 2013-10-26 2049 IQ1CN         59  15     XE1B          59  06     0
QSO: 14212 PH 2013-10-26 2052 IQ1CN         59  15     K9CT          59  04     0
QSO: 14215 PH 2013-10-26 2052 IQ1CN         59  15     IZ2DPX        59  15     0
QSO: 14216 PH 2013-10-26 2053 IQ1CN         59  15     WA0MHJ        59  04     0
QSO: 14216 PH 2013-10-26 2054 IQ1CN         59  15     WB3CII        59  05     0
QSO: 14216 PH 2013-10-26 2055 IQ1CN         59  15     W1GD          59  05     0
QSO: 14216 PH 2013-10-26 2055 IQ1CN         59  15     VA7ST         59  03     0
QSO: 14216 PH 2013-10-26 2056 IQ1CN         59  15     WG3J          59  05     0
QSO: 14216 PH 2013-10-26 2057 IQ1CN         59  15     VE5UO         59  04     0
QSO: 14216 PH 2013-10-26 2104 IQ1CN         59  15     K1TH          59  05     0
QSO: 14216 PH 2013-10-26 2105 IQ1CN         59  15     WJ2D          59  05     0
QSO: 14216 PH 2013-10-26 2106 IQ1CN         59  15     W8TA          59  04     0
QSO:  7077 PH 2013-10-26 2120 IQ1CN         59  15     TF3AM         59  40     1
QSO: 14204 PH 2013-10-26 2120 IQ1CN         59  15     ED1R          59  14     0
QSO: 14210 PH 2013-10-26 2122 IQ1CN         59  15     N7UA          59  03     0
QSO: 14336 PH 2013-10-26 2123 IQ1CN         59  15     W1NA          59  05     0
QSO: 14248 PH 2013-10-26 2123 IQ1CN         59  15     KQ2M          59  05     0
QSO: 14154 PH 2013-10-26 2125 IQ1CN         59  15     W3LPL         59  05     0
QSO: 14174 PH 2013-10-26 2126 IQ1CN         59  15     W3UA          59  05     0
QSO: 14187 PH 2013-10-26 2129 IQ1CN         59  15     NX2X          59  05     0
QSO: 14160 PH 2013-10-26 2147 IQ1CN         59  15     NQ4I          59  05     0
QSO: 14284 PH 2013-10-26 2149 IQ1CN         59  15     N0MA          59  04     0
QSO: 14261 PH 2013-10-26 2153 IQ1CN         59  15     VE6AO         59  04     0
QSO: 14335 PH 2013-10-26 2154 IQ1CN         59  15     AA1K          59  05     0
QSO: 14338 PH 2013-10-26 2154 IQ1CN         59  15     VE6JY         59  04     0
QSO:  7144 PH 2013-10-26 2158 IQ1CN         59  15     A65BP         59  21     1
QSO: 14305 PH 2013-10-26 2158 IQ1CN         59  15     W9IU          59  04     0
QSO: 14189 PH 2013-10-26 2201 IQ1CN         59  15     AA3B          59  05     0
QSO: 14222 PH 2013-10-26 2203 IQ1CN         59  15     TM2T          59  14     0
QSO: 14238 PH 2013-10-26 2205 IQ1CN         59  15     CQ3L          59  33     0
QSO: 14350 PH 2013-10-26 2208 IQ1CN         59  15     YV4MP         59  09     0
QSO: 14243 PH 2013-10-26 2209 IQ1CN         59  15     HC1JQ         59  10     0
QSO: 14196 PH 2013-10-26 2211 IQ1CN         59  15     CX2DK         59  13     0
QSO: 14155 PH 2013-10-26 2213 IQ1CN         59  15     ZP5WBM        59  11     0
QSO:  3764 PH 2013-10-26 2213 IQ1CN         59  15     4O3A          59  15     1
QSO: 14328 PH 2013-10-26 2216 IQ1CN         59  15     CR2X          59  14     0
QSO: 14319 PH 2013-10-26 2217 IQ1CN         59  15     EF8U          59  33     0
QSO: 14309 PH 2013-10-26 2218 IQ1CN         59  15     DR1A          59  14     0
QSO: 14303 PH 2013-10-26 2219 IQ1CN         59  15     PX5E          59  11     0
QSO: 14250 PH 2013-10-26 2221 IQ1CN         59  15     K3WW          59  05     0
QSO: 14233 PH 2013-10-26 2223 IQ1CN         59  15     HK1NA         59  09     0
QSO: 14169 PH 2013-10-26 2226 IQ1CN         59  15     KW8N          59  04     0
QSO: 14164 PH 2013-10-26 2226 IQ1CN         59  15     W1WMU         59  05     0
QSO: 14143 PH 2013-10-26 2227 IQ1CN         59  15     PY2EX         59  11     0
QSO: 14140 PH 2013-10-26 2228 IQ1CN         59  15     PT3CM         59  11     0
QSO: 14129 PH 2013-10-26 2229 IQ1CN         59  15     HI3TEJ        59  08     0
QSO:  1862 PH 2013-10-26 2230 IQ1CN         59  15     LX8M          59  14     1
QSO: 14125 PH 2013-10-26 2231 IQ1CN         59  15     IQ2DB         59  15     0
QSO: 14115 PH 2013-10-26 2232 IQ1CN         59  15     LU1FAM        59  13     0
QSO:  1845 PH 2013-10-26 2233 IQ1CN         59  15     OT5A          59  14     1
QSO: 14311 PH 2013-10-26 2233 IQ1CN         59  15     N4DL          59  05     0
QSO: 14326 PH 2013-10-26 2237 IQ1CN         59  15     3G1B          59  12     0
QSO: 14340 PH 2013-10-26 2239 IQ1CN         59  15     KP4EU         59  08     0
QSO: 14284 PH 2013-10-26 2241 IQ1CN         59  15     LR1H          59  13     0
QSO:  3701 PH 2013-10-26 2242 IQ1CN         59  15     SX2I          59  20     1
QSO: 14275 PH 2013-10-26 2243 IQ1CN         59  15     CR3A          59  33     0
QSO: 14237 PH 2013-10-26 2245 IQ1CN         59  15     PR5D          59  11     0
QSO: 14225 PH 2013-10-26 2247 IQ1CN         59  15     TM6M          59  14     0
QSO: 14170 PH 2013-10-26 2252 IQ1CN         59  15     CN8VO         59  33     0
QSO: 14163 PH 2013-10-26 2253 IQ1CN         59  15     LP1H          59  13     0
QSO:  7094 PH 2013-10-26 2256 IQ1CN         59  15     CR6K          59  14     1
QSO:  7040 PH 2013-10-26 2301 IQ1CN         59  15     YW5T          59  09     1
QSO: 14272 PH 2013-10-26 2303 IQ1CN         59  15     EA7LL         59  14     0
QSO:  7092 PH 2013-10-26 2306 IQ1CN         59  15     YM7KA         59  20     1
QSO:  3631 PH 2013-10-26 2307 IQ1CN         59  15     P33W          59  20     1
QSO:  3754 PH 2013-10-26 2313 IQ1CN         59  15     A73A          59  21     1
QSO: 14141 PH 2013-10-26 2319 IQ1CN         59  15     PT2CM         59  11     0
QSO:  3786 PH 2013-10-26 2323 IQ1CN         59  15     TA1ED         59  20     1
QSO: 14251 PH 2013-10-26 2326 IQ1CN         59  15     OA4SS         59  10     0
QSO:  1869 PH 2013-10-26 2335 IQ1CN         59  15     P3N           59  20     1
QSO:  7196 PH 2013-10-27 0002 IQ1CN         59  15     EW2A          59  16     0
QSO:  7190 PH 2013-10-27 0007 IQ1CN         59  15     ES9C          59  15     0
QSO:  7169 PH 2013-10-27 0018 IQ1CN         59  15     RM4F          59  16     0
QSO:  7137 PH 2013-10-27 0019 IQ1CN         59  15     TM9R          59  14     0
QSO:  7052 PH 2013-10-27 0024 IQ1CN         59  15     NA2U          59  07     0
QSO:  7080 PH 2013-10-27 0025 IQ1CN         59  15     CN3A          59  33     0
QSO:  7225 PH 2013-10-27 0027 IQ1CN         59  15     WK1Q          59  05     0
QSO:  7134 PH 2013-10-27 0027 IQ1CN         59  15     KC1XX         59  05     0
QSO:  7046 PH 2013-10-27 0028 IQ1CN         59  15     VE3JM         59  04     0
QSO:  7038 PH 2013-10-27 0029 IQ1CN         59  15     N2PP          59  05     0
QSO:  7203 PH 2013-10-27 0030 IQ1CN         59  15     K1ZR          59  05     0
QSO:  7102 PH 2013-10-27 0031 IQ1CN         59  15     P39P          59  20     0
QSO:  7143 PH 2013-10-27 0033 IQ1CN         59  15     RL3A          59  16     0
QSO:  7064 PH 2013-10-27 0041 IQ1CN         59  15     EA8BPX        59  33     0
QSO:  7064 PH 2013-10-27 0042 IQ1CN         59  15     UR5KHZ        59  16     0
QSO:  7064 PH 2013-10-27 0046 IQ1CN         59  15     R3KF          59  16     0
QSO:  7064 PH 2013-10-27 0048 IQ1CN         59  15     UU7J          59  16     0
QSO:  7152 PH 2013-10-27 0050 IQ1CN         59  15     RW0A          59  18     0
QSO:  7209 PH 2013-10-27 0050 IQ1CN         59  15     UU6J          59  16     0
QSO:  7083 PH 2013-10-27 0052 IQ1CN         59  15     NP2P          59  08     0
QSO:  7062 PH 2013-10-27 0052 IQ1CN         59  15     SZ5A          59  20     0
QSO:  7145 PH 2013-10-27 0053 IQ1CN         59  15     ED1R          59  14     0
QSO:  7078 PH 2013-10-27 0058 IQ1CN         59  15     WP4WW         59  08     0
QSO:  7059 PH 2013-10-27 0101 IQ1CN         59  15     VP9I          59  05     0
QSO:  7043 PH 2013-10-27 0105 IQ1CN         59  15     UT6EE         59  16     0
QSO:  7043 PH 2013-10-27 0106 IQ1CN         59  15     LY2SA         59  15     0
QSO:  7121 PH 2013-10-27 0108 IQ1CN         59  15     UA4M          59  16     0
QSO:  7126 PH 2013-10-27 0114 IQ1CN         59  15     EI5JQ         59  14     0
QSO:  7062 PH 2013-10-27 0115 IQ1CN         59  15     SZ1A          59  20     0
QSO:  7066 PH 2013-10-27 0117 IQ1CN         59  15     SJ3W          59  14     0
QSO:  7070 PH 2013-10-27 0117 IQ1CN         59  15     RN3F          59  16     0
QSO:  7065 PH 2013-10-27 0118 IQ1CN         59  15     CQ3L          59  33     0
QSO:  7055 PH 2013-10-27 0119 IQ1CN         59  15     HG7T          59  15     0
QSO:  7220 PH 2013-10-27 0121 IQ1CN         59  15     VE2DXY        59  02     0
QSO:  7189 PH 2013-10-27 0122 IQ1CN         59  15     SP8R          59  15     0
QSO:  7058 PH 2013-10-27 0124 IQ1CN         59  15     UX4E          59  16     0
QSO:  7072 PH 2013-10-27 0124 IQ1CN         59  15     RW3DU         59  16     0
QSO:  7106 PH 2013-10-27 0126 IQ1CN         59  15     YP0C          59  20     0
QSO:  7050 PH 2013-10-27 0127 IQ1CN         59  15     EF7X          59  14     0
QSO:  7115 PH 2013-10-27 0128 IQ1CN         59  15     VA2EN         59  05     0
QSO:  1852 PH 2013-10-27 0133 IQ1CN         59  15     DR1A          59  14     0
QSO:  1887 PH 2013-10-27 0133 IQ1CN         59  15     E70R          59  15     0
QSO:  1880 PH 2013-10-27 0136 IQ1CN         59  15     DP7D          59  14     0
QSO:  1843 PH 2013-10-27 0138 IQ1CN         59  15     DK6XZ         59  14     0
QSO:  1843 PH 2013-10-27 0141 IQ1CN         59  15     OE3XMA        59  15     0
QSO:  1857 PH 2013-10-27 0142 IQ1CN         59  15     DR5N          59  14     0
QSO:  1914 PH 2013-10-27 0142 IQ1CN         59  15     E77EZ         59  15     0
QSO:  1850 PH 2013-10-27 0200 IQ1CN         59  15     S54K          59  15     0
QSO:  1861 PH 2013-10-27 0203 IQ1CN         59  15     4O3A          59  15     0
QSO:  1853 PH 2013-10-27 0204 IQ1CN         59  15     9A3AG         59  15     0
QSO:  1885 PH 2013-10-27 0205 IQ1CN         59  15     GM0B          59  14     0
QSO:  1866 PH 2013-10-27 0207 IQ1CN         59  15     HK1NA         59  09     0
QSO:  1903 PH 2013-10-27 0207 IQ1CN         59  15     OM5M          59  15     0
QSO:  1842 PH 2013-10-27 0208 IQ1CN         59  15     F6IGS         59  14     0
QSO:  3674 PH 2013-10-27 0215 IQ1CN         59  15     CN2AA         59  33     0
QSO:  3721 PH 2013-10-27 0216 IQ1CN         59  15     S58A          59  15     0
QSO:  3756 PH 2013-10-27 0217 IQ1CN         59  15     OZ7X          59  14     0
QSO:  3762 PH 2013-10-27 0218 IQ1CN         59  15     TC90A         59  20     0
QSO:  3658 PH 2013-10-27 0219 IQ1CN         59  15     UY2UQ         59  16     0
QSO:  3721 PH 2013-10-27 0220 IQ1CN         59  15     LZ7A          59  20     0
QSO:  3670 PH 2013-10-27 0225 IQ1CN         59  15     KC1XX         59  05     0
QSO:  3642 PH 2013-10-27 0226 IQ1CN         59  15     EF7K          59  14     0
QSO:  3629 PH 2013-10-27 0227 IQ1CN         59  15     CJ3T          59  04     0
QSO:  3707 PH 2013-10-27 0234 IQ1CN         59  15     YL1S          59  15     0
QSO:  3748 PH 2013-10-27 0239 IQ1CN         59  15     DL0NM         59  14     0
QSO:  3736 PH 2013-10-27 0240 IQ1CN         59  15     KP4KE         59  08     0
QSO:  3713 PH 2013-10-27 0242 IQ1CN         59  15     GM0B          59  14     0
QSO:  3673 PH 2013-10-27 0243 IQ1CN         59  15     DJ5AN         59  14     0
QSO:  3759 PH 2013-10-27 0244 IQ1CN         59  15     9A1P          59  15     0
QSO:  3693 PH 2013-10-27 0246 IQ1CN         59  15     GM2T          59  14     0
QSO:  3659 PH 2013-10-27 0248 IQ1CN         59  15     KB1H          59  05     0
