START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: YP10KQT
CLUB: RADIOCLUBUL QSO BANAT TIMISOARA
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 495558
OPERATORS: YP10KQT
NAME: QSO Banat
CREATED-BY: N1MM Logger V13.5.1
QSO:  3721 PH 2013-10-26 0001 YP10KQT       59  20     9A3M          59  15
QSO:  7151 PH 2013-10-26 1750 YP10KQT       59  20     SM4EMO        59  14
QSO:  7151 PH 2013-10-26 1750 YP10KQT       59  20     OZ6RGX        59  14
QSO:  7151 PH 2013-10-26 1750 YP10KQT       59  20     HA0HW         59  15
QSO:  7151 PH 2013-10-26 1750 YP10KQT       59  20     LY3B          59  15
QSO:  7151 PH 2013-10-26 1751 YP10KQT       59  20     SP9WZA        59  15
QSO:  7151 PH 2013-10-26 1751 YP10KQT       59  20     IQ3UD         59  15
QSO:  7151 PH 2013-10-26 1751 YP10KQT       59  20     IZ7ZKR        59  15
QSO:  7151 PH 2013-10-26 1751 YP10KQT       59  20     EW8RX         59  16
QSO:  7151 PH 2013-10-26 1753 YP10KQT       59  20     OK1HEH        59  15
QSO:  7151 PH 2013-10-26 1753 YP10KQT       59  20     UT5ERV        59  16
QSO:  7151 PH 2013-10-26 1753 YP10KQT       59  20     RA3BL         59  16
QSO:  7151 PH 2013-10-26 1753 YP10KQT       59  20     DK1YY         59  14
QSO:  7151 PH 2013-10-26 1754 YP10KQT       59  20     BY0AA         59  23
QSO:  7151 PH 2013-10-26 1754 YP10KQT       59  20     ED3O          59  14
QSO:  7151 PH 2013-10-26 1754 YP10KQT       59  20     RY3D          59  16
QSO:  7151 PH 2013-10-26 1755 YP10KQT       59  20     RX9UKF        59  18
QSO:  7151 PH 2013-10-26 1755 YP10KQT       59  20     S57OWA        59  15
QSO:  7151 PH 2013-10-26 1756 YP10KQT       59  20     S57YX         59  15
QSO:  7151 PH 2013-10-26 1756 YP10KQT       59  20     EW7SM         59  16
QSO:  7151 PH 2013-10-26 1756 YP10KQT       59  20     SQ9ANS        59  15
QSO:  7151 PH 2013-10-26 1757 YP10KQT       59  20     SQ6OU         59  15
QSO:  7151 PH 2013-10-26 1757 YP10KQT       59  20     ON7HLU        59  14
QSO:  7151 PH 2013-10-26 1757 YP10KQT       59  20     RA3FD         59  16
QSO:  7151 PH 2013-10-26 1758 YP10KQT       59  20     SQ5GVY        59  15
QSO:  7151 PH 2013-10-26 1758 YP10KQT       59  20     RA9AP         59  17
QSO:  7151 PH 2013-10-26 1758 YP10KQT       59  20     PE2HLA        59  14
QSO:  7151 PH 2013-10-26 1759 YP10KQT       59  20     UT8EL         59  16
QSO:  7151 PH 2013-10-26 1759 YP10KQT       59  20     IO7K          59  15
QSO:  7151 PH 2013-10-26 1800 YP10KQT       59  20     LY2ALD        59  15
QSO:  7151 PH 2013-10-26 1801 YP10KQT       59  20     OK2BUT        59  15
QSO:  7151 PH 2013-10-26 1803 YP10KQT       59  20     JA1NKV        59  25
QSO:  7151 PH 2013-10-26 1804 YP10KQT       59  20     G3RXQ         59  14
QSO:  7151 PH 2013-10-26 1804 YP10KQT       59  20     UT2II         59  16
QSO:  7151 PH 2013-10-26 1805 YP10KQT       59  20     IQ1GE         59  15
QSO:  7151 PH 2013-10-26 1805 YP10KQT       59  20     IN3JRZ        59  15
QSO:  7151 PH 2013-10-26 1806 YP10KQT       59  20     HF1Z          59  15
QSO:  7151 PH 2013-10-26 1807 YP10KQT       59  20     SN7D          59  15
QSO:  7151 PH 2013-10-26 1807 YP10KQT       59  20     EW7LE         59  16
QSO:  7151 PH 2013-10-26 1808 YP10KQT       59  20     MW0EDX        59  14
QSO:  7151 PH 2013-10-26 1809 YP10KQT       59  20     LA7SKA        59  14
QSO:  7151 PH 2013-10-26 1810 YP10KQT       59  20     SP5XXX        59  15
QSO:  7151 PH 2013-10-26 1811 YP10KQT       59  20     SQ2EAN        59  15
QSO:  7151 PH 2013-10-26 1812 YP10KQT       59  20     UX5UW         59  16
QSO:  7151 PH 2013-10-26 1813 YP10KQT       59  20     ES8SX         59  15
QSO:  7151 PH 2013-10-26 1817 YP10KQT       59  20     UX5UU         59  16
QSO:  7151 PH 2013-10-26 1817 YP10KQT       59  20     UX0LL         59  16
QSO:  7151 PH 2013-10-26 1818 YP10KQT       59  20     3Z6O          59  15
QSO:  7151 PH 2013-10-26 1819 YP10KQT       59  20     SP2MJY        59  15
QSO:  3800 PH 2013-10-26 1823 YP10KQT       59  20     YU7U          59  15
QSO:  3749 PH 2013-10-26 1826 YP10KQT       59  20     UX1VT         59  16
QSO:  3738 PH 2013-10-26 1828 YP10KQT       59  20     IG9Y          59  33
QSO:  3714 PH 2013-10-26 1829 YP10KQT       59  20     RA3RGD        59  16
QSO:  3712 PH 2013-10-26 1830 YP10KQT       59  20     IV3CNZ        59  15
QSO:  3703 PH 2013-10-26 1830 YP10KQT       59  20     E74O          59  15
QSO:  3728 PH 2013-10-26 1832 YP10KQT       59  20     UX3IO         59  16
QSO:  3735 PH 2013-10-26 1836 YP10KQT       59  20     RW2B          59  16
QSO:  3745 PH 2013-10-26 1838 YP10KQT       59  20     HA0RZK        59  15
QSO:  3745 PH 2013-10-26 1839 YP10KQT       59  20     HA3HK         59  15
QSO:  3745 PH 2013-10-26 1840 YP10KQT       59  20     OM8AKX        59  15
QSO:  3745 PH 2013-10-26 1844 YP10KQT       59  20     RT5Z          59  16
QSO:  3745 PH 2013-10-26 1844 YP10KQT       59  20     OM2AAZ        59  15
QSO:  3745 PH 2013-10-26 1845 YP10KQT       59  20     UT5ERV        59  16
QSO:  3745 PH 2013-10-26 1846 YP10KQT       59  20     GM6NX         59  14
QSO:  3745 PH 2013-10-26 1846 YP10KQT       59  20     9A2JK         59  15
QSO: 21397 PH 2013-10-26 1902 YP10KQT       59  20     W1NA          59  05
QSO: 21358 PH 2013-10-26 1904 YP10KQT       59  20     K1ZR          59  05
QSO: 21355 PH 2013-10-26 1905 YP10KQT       59  20     KD2RD         59  05
QSO: 21347 PH 2013-10-26 1909 YP10KQT       59  20     KV8S          59  05
QSO:  7165 PH 2013-10-26 1922 YP10KQT       59  20     UR7R          59  16
QSO:  7165 PH 2013-10-26 1922 YP10KQT       59  20     R3DL          59  16
QSO:  7143 PH 2013-10-26 1924 YP10KQT       59  20     DL1SVA        59  14
QSO:  7143 PH 2013-10-26 1925 YP10KQT       59  20     DG5MEX        59  14
QSO:  7143 PH 2013-10-26 1925 YP10KQT       59  20     IK3XTT        59  15
QSO:  7143 PH 2013-10-26 1926 YP10KQT       59  20     DL1KAS        59  14
QSO:  7143 PH 2013-10-26 1926 YP10KQT       59  20     EA5/DJ4UF     59  14
QSO:  7143 PH 2013-10-26 1927 YP10KQT       59  20     4X1IM         59  20
QSO:  7143 PH 2013-10-26 1927 YP10KQT       59  20     R7CA          59  16
QSO:  7143 PH 2013-10-26 1927 YP10KQT       59  20     DK3RA         59  14
QSO:  7143 PH 2013-10-26 1928 YP10KQT       59  20     UX8IX         59  16
QSO:  7143 PH 2013-10-26 1928 YP10KQT       59  20     RY6Y          59  16
QSO:  7143 PH 2013-10-26 1928 YP10KQT       59  20     DG7MA/P       59  14
QSO:  7143 PH 2013-10-26 1928 YP10KQT       59  20     I2BZN         59  15
QSO:  7143 PH 2013-10-26 1929 YP10KQT       59  20     DD2BY         59  14
QSO:  7143 PH 2013-10-26 1929 YP10KQT       59  20     IQ0WL         59  15
QSO:  7143 PH 2013-10-26 1929 YP10KQT       59  20     DL9SEP        59  14
QSO:  7143 PH 2013-10-26 1929 YP10KQT       59  20     RG5A          59  16
QSO:  7143 PH 2013-10-26 1930 YP10KQT       59  20     US8IEU        59  16
QSO:  7143 PH 2013-10-26 1930 YP10KQT       59  20     DH1GD         59  14
QSO:  7143 PH 2013-10-26 1930 YP10KQT       59  20     ED5N          59  14
QSO:  7143 PH 2013-10-26 1930 YP10KQT       59  20     M0MCV         59  14
QSO:  7143 PH 2013-10-26 1931 YP10KQT       59  20     TM75YL        59  14
QSO:  7143 PH 2013-10-26 1931 YP10KQT       59  20     IZ1GQI        59  15
QSO:  7143 PH 2013-10-26 1931 YP10KQT       59  20     IZ2EEV        59  15
QSO:  7143 PH 2013-10-26 1932 YP10KQT       59  20     PA1PE         59  14
QSO:  7143 PH 2013-10-26 1933 YP10KQT       59  20     DG7ABB        59  14
QSO:  7106 PH 2013-10-26 1936 YP10KQT       59  20     UP2L          59  17
QSO:  7096 PH 2013-10-26 1941 YP10KQT       59  20     F6BGC         59  14
QSO:  7096 PH 2013-10-26 1941 YP10KQT       59  20     F5AAR         59  14
QSO:  7096 PH 2013-10-26 1942 YP10KQT       59  20     LX1KN         59  14
QSO:  7096 PH 2013-10-26 1942 YP10KQT       59  20     DJ3DQ         59  14
QSO:  7096 PH 2013-10-26 1942 YP10KQT       59  20     DL3FDI        59  14
QSO:  7096 PH 2013-10-26 1944 YP10KQT       59  20     OK1KVM        59  15
QSO:  7096 PH 2013-10-26 1944 YP10KQT       59  20     PD7YY         59  14
QSO:  7096 PH 2013-10-26 1945 YP10KQT       59  20     ON3GEO        59  14
QSO:  7096 PH 2013-10-26 1945 YP10KQT       59  20     G5O           59  14
QSO:  7096 PH 2013-10-26 1946 YP10KQT       59  20     DK7TM         59  14
QSO:  7096 PH 2013-10-26 1946 YP10KQT       59  20     PG1R          59  14
QSO: 28386 PH 2013-10-27 0725 YP10KQT       59  20     BY5SHX        59  24
QSO: 28803 PH 2013-10-27 0729 YP10KQT       59  20     UC0A          59  18
QSO: 28794 PH 2013-10-27 0729 YP10KQT       59  20     RX9SR         59  16
QSO: 28772 PH 2013-10-27 0730 YP10KQT       59  20     RL9X          59  17
QSO: 28772 PH 2013-10-27 0732 YP10KQT       59  20     RF8F          59  17
QSO: 28679 PH 2013-10-27 0736 YP10KQT       59  20     UA4SJO        59  16
QSO: 28657 PH 2013-10-27 0738 YP10KQT       59  20     JA9PPC        59  25
QSO: 28650 PH 2013-10-27 0738 YP10KQT       59  20     RZ0UI         59  18
QSO: 28647 PH 2013-10-27 0739 YP10KQT       59  20     RG8U          59  18
QSO: 28645 PH 2013-10-27 0739 YP10KQT       59  20     RA9FEL        59  17
QSO: 28639 PH 2013-10-27 0741 YP10KQT       59  20     VU2SMN        59  22
QSO: 28639 PH 2013-10-27 0743 YP10KQT       59  20     YB0NFL        59  28
QSO: 28603 PH 2013-10-27 0749 YP10KQT       59  20     R9TO          59  16
QSO: 28603 PH 2013-10-27 0749 YP10KQT       59  20     RA4Y          59  16
QSO: 21231 PH 2013-10-27 0806 YP10KQT       59  20     SB0A          59  14
QSO: 21231 PH 2013-10-27 0806 YP10KQT       59  20     G0TLK         59  14
QSO: 21231 PH 2013-10-27 0807 YP10KQT       59  20     EI9E          59  14
QSO: 21231 PH 2013-10-27 0807 YP10KQT       59  20     OH2EV         59  15
QSO: 21231 PH 2013-10-27 0808 YP10KQT       59  20     EA4UV         59  14
QSO: 21231 PH 2013-10-27 0809 YP10KQT       59  20     RT4W          59  16
QSO: 21259 PH 2013-10-27 0820 YP10KQT       59  20     TM6M          59  14
QSO: 21263 PH 2013-10-27 0822 YP10KQT       59  20     RA4AR         59  16
QSO: 21268 PH 2013-10-27 0824 YP10KQT       59  20     EI7M          59  14
QSO: 21270 PH 2013-10-27 0824 YP10KQT       59  20     EA8AH         59  33
QSO: 21278 PH 2013-10-27 0826 YP10KQT       59  20     H2T           59  20
QSO: 21282 PH 2013-10-27 0828 YP10KQT       59  20     IR2L          59  15
QSO: 21293 PH 2013-10-27 0834 YP10KQT       59  20     F5ADH         59  14
QSO: 21293 PH 2013-10-27 0834 YP10KQT       59  20     R7MM          59  16
QSO: 21293 PH 2013-10-27 0836 YP10KQT       59  20     UT6IS         59  16
QSO: 21293 PH 2013-10-27 0837 YP10KQT       59  20     RA1TDX        59  16
QSO: 21293 PH 2013-10-27 0839 YP10KQT       59  20     MX1SWL/A      59  14
QSO: 28343 PH 2013-10-27 0845 YP10KQT       59  20     7Z1CQ         59  21
QSO: 28351 PH 2013-10-27 0847 YP10KQT       59  20     RM4I          59  16
QSO: 28378 PH 2013-10-27 0850 YP10KQT       59  20     RZ0SR         59  18
QSO: 28408 PH 2013-10-27 0856 YP10KQT       59  20     GI7AXB        59  14
QSO: 28420 PH 2013-10-27 0858 YP10KQT       59  20     IQ3UD         59  15
QSO: 28426 PH 2013-10-27 0901 YP10KQT       59  20     9A7A          59  15
QSO: 28445 PH 2013-10-27 0904 YP10KQT       59  20     TM2T          59  14
QSO: 28561 PH 2013-10-27 0907 YP10KQT       59  20     LA7JO         59  14
QSO: 28603 PH 2013-10-27 0910 YP10KQT       59  20     M0BJL         59  14
QSO: 28605 PH 2013-10-27 0910 YP10KQT       59  20     RW4WA         59  16
QSO: 28626 PH 2013-10-27 0911 YP10KQT       59  20     S58N          59  15
QSO: 28811 PH 2013-10-27 0914 YP10KQT       59  20     HB9MM         59  14
QSO: 28860 PH 2013-10-27 0915 YP10KQT       59  20     OH3OJ         59  15
QSO: 28589 PH 2013-10-27 0919 YP10KQT       59  20     GM3YTS        59  14
QSO: 28576 PH 2013-10-27 0921 YP10KQT       59  20     UP2L          59  17
QSO: 28567 PH 2013-10-27 0922 YP10KQT       59  20     R2MA          59  16
QSO: 28547 PH 2013-10-27 0923 YP10KQT       59  20     UP0L          59  17
QSO: 28523 PH 2013-10-27 0925 YP10KQT       59  20     RW0A          59  18
QSO: 28518 PH 2013-10-27 0926 YP10KQT       59  20     LZ2HM         59  20
QSO: 28501 PH 2013-10-27 0927 YP10KQT       59  20     SN2M          59  15
QSO: 28440 PH 2013-10-27 0930 YP10KQT       59  20     A73A          59  21
QSO: 14278 PH 2013-10-27 0939 YP10KQT       59  20     DL9NCR        59  14
QSO: 14278 PH 2013-10-27 0939 YP10KQT       59  20     G3VQO         59  14
QSO: 14278 PH 2013-10-27 0939 YP10KQT       59  20     EU5M          59  16
QSO: 14278 PH 2013-10-27 0939 YP10KQT       59  20     RN3DN         59  16
QSO: 14278 PH 2013-10-27 0940 YP10KQT       59  20     DK4DE         59  14
QSO: 14278 PH 2013-10-27 0940 YP10KQT       59  20     M0UTD         59  14
QSO: 14278 PH 2013-10-27 0940 YP10KQT       59  20     F4GBW         59  14
QSO: 14278 PH 2013-10-27 0941 YP10KQT       59  20     G8HBS         59  14
QSO: 14278 PH 2013-10-27 0941 YP10KQT       59  20     9A5Y          59  15
QSO: 14278 PH 2013-10-27 0942 YP10KQT       59  20     DK6CQ         59  14
QSO: 14278 PH 2013-10-27 0942 YP10KQT       59  20     IZ0DXD        59  15
QSO: 14278 PH 2013-10-27 0942 YP10KQT       59  20     S57PKT        59  15
QSO: 14278 PH 2013-10-27 0943 YP10KQT       59  20     PB0AMU        59  14
QSO: 14278 PH 2013-10-27 0943 YP10KQT       59  20     OK1BA         59  15
QSO: 14278 PH 2013-10-27 0944 YP10KQT       59  20     PA3GEO        59  14
QSO: 14278 PH 2013-10-27 0944 YP10KQT       59  20     UT8EL         59  16
QSO: 14278 PH 2013-10-27 0944 YP10KQT       59  20     LA9RFA        59  14
QSO: 14278 PH 2013-10-27 0945 YP10KQT       59  20     SA2BMO        59  14
QSO: 14278 PH 2013-10-27 0945 YP10KQT       59  20     PE1SCX        59  14
QSO: 14278 PH 2013-10-27 0945 YP10KQT       59  20     DL5MEV        59  14
QSO: 14278 PH 2013-10-27 0945 YP10KQT       59  20     DL9ZP         59  14
QSO: 14278 PH 2013-10-27 0945 YP10KQT       59  20     DL9LM         59  14
QSO: 14278 PH 2013-10-27 0946 YP10KQT       59  20     OK1KQH        59  15
QSO: 14278 PH 2013-10-27 0946 YP10KQT       59  20     SQ3SIB        59  15
QSO: 14278 PH 2013-10-27 0946 YP10KQT       59  20     HB9ZZ         59  14
QSO: 14278 PH 2013-10-27 0946 YP10KQT       59  20     DK2CX         59  14
QSO: 14278 PH 2013-10-27 0946 YP10KQT       59  20     IK3BVD        59  15
QSO: 14278 PH 2013-10-27 0947 YP10KQT       59  20     IK4OMU        59  15
QSO: 14278 PH 2013-10-27 0947 YP10KQT       59  20     IK4FWF        59  15
QSO: 14278 PH 2013-10-27 0947 YP10KQT       59  20     DL9GS         59  14
QSO: 14278 PH 2013-10-27 0948 YP10KQT       59  20     UR5MDY        59  16
QSO: 14278 PH 2013-10-27 0948 YP10KQT       59  20     OV0V          59  14
QSO: 14278 PH 2013-10-27 0948 YP10KQT       59  20     DK2AY         59  14
QSO: 14278 PH 2013-10-27 0948 YP10KQT       59  20     IN3JRZ        59  15
QSO: 14278 PH 2013-10-27 0948 YP10KQT       59  20     DB1HEF        59  14
QSO: 14278 PH 2013-10-27 0949 YP10KQT       59  20     IR2O          59  15
QSO: 14278 PH 2013-10-27 0949 YP10KQT       59  20     IT9CLN        59  15
QSO: 14278 PH 2013-10-27 0949 YP10KQT       59  20     I4ZCG         59  15
QSO: 14278 PH 2013-10-27 0949 YP10KQT       59  20     UA1ZFL        59  16
QSO: 14278 PH 2013-10-27 0950 YP10KQT       59  20     DL2DX         59  14
QSO: 14278 PH 2013-10-27 0950 YP10KQT       59  20     KB1H          59  05
QSO: 14278 PH 2013-10-27 0950 YP10KQT       59  20     UT0AZA        59  16
QSO: 14278 PH 2013-10-27 0950 YP10KQT       59  20     G3PRI         59  14
QSO: 14278 PH 2013-10-27 0950 YP10KQT       59  20     F6KDL         59  14
QSO: 14278 PH 2013-10-27 0951 YP10KQT       59  20     UA1CUR        59  16
QSO: 14278 PH 2013-10-27 0951 YP10KQT       59  20     IS0ANU        59  15
QSO: 14278 PH 2013-10-27 0951 YP10KQT       59  20     UR3PHG        59  16
QSO: 14278 PH 2013-10-27 0951 YP10KQT       59  20     IK3AVM        59  15
QSO: 14278 PH 2013-10-27 0952 YP10KQT       59  20     DQ0B          59  14
QSO: 14278 PH 2013-10-27 0952 YP10KQT       59  20     DJ0J          59  14
QSO: 14278 PH 2013-10-27 0952 YP10KQT       59  20     F1IWH         59  14
QSO: 14278 PH 2013-10-27 0952 YP10KQT       59  20     DG1BHA        59  14
QSO: 14278 PH 2013-10-27 0953 YP10KQT       59  20     SM6MSG        59  14
QSO: 14278 PH 2013-10-27 0953 YP10KQT       59  20     IQ2MI         59  15
QSO: 14278 PH 2013-10-27 0953 YP10KQT       59  20     ON3VE         59  14
QSO: 14278 PH 2013-10-27 0953 YP10KQT       59  20     DR3W          59  14
QSO: 14278 PH 2013-10-27 0953 YP10KQT       59  20     SE6Y          59  14
QSO: 14278 PH 2013-10-27 0954 YP10KQT       59  20     DF6YC         59  14
QSO: 14278 PH 2013-10-27 0954 YP10KQT       59  20     2E0ZAZ        59  14
QSO: 14278 PH 2013-10-27 0954 YP10KQT       59  20     LA4NL         59  14
QSO: 14278 PH 2013-10-27 0954 YP10KQT       59  20     DK4FP         59  14
QSO: 14278 PH 2013-10-27 0955 YP10KQT       59  20     PA2MI         59  14
QSO: 14278 PH 2013-10-27 0955 YP10KQT       59  20     SP3JZX        59  15
QSO: 14278 PH 2013-10-27 0955 YP10KQT       59  20     F6GWV         59  14
QSO: 14278 PH 2013-10-27 0955 YP10KQT       59  20     YO2LSP        59  20
QSO: 14278 PH 2013-10-27 0956 YP10KQT       59  20     IN3EHR        59  15
QSO: 14278 PH 2013-10-27 0956 YP10KQT       59  20     US5IND        59  16
QSO: 14278 PH 2013-10-27 0956 YP10KQT       59  20     I1DXD         59  15
QSO: 14278 PH 2013-10-27 0956 YP10KQT       59  20     M3GWO         59  14
QSO: 14278 PH 2013-10-27 0957 YP10KQT       59  20     IN3EGK        59  15
QSO: 14278 PH 2013-10-27 0957 YP10KQT       59  20     SM4DQE        59  14
QSO: 14278 PH 2013-10-27 0958 YP10KQT       59  20     DL1NEO        59  14
QSO: 14278 PH 2013-10-27 0958 YP10KQT       59  20     DK0TU         59  14
QSO: 14278 PH 2013-10-27 0959 YP10KQT       59  20     ON3OW         59  14
QSO: 14278 PH 2013-10-27 0959 YP10KQT       59  20     SM3C          59  14
QSO: 14278 PH 2013-10-27 1000 YP10KQT       59  20     YL2CF         59  15
QSO: 14278 PH 2013-10-27 1000 YP10KQT       59  20     UT8UL         59  16
QSO: 14278 PH 2013-10-27 1000 YP10KQT       59  20     OH3BU         59  15
QSO: 14278 PH 2013-10-27 1001 YP10KQT       59  20     RK9ALD        59  17
QSO: 14278 PH 2013-10-27 1001 YP10KQT       59  20     OD5PY         59  20
QSO: 14278 PH 2013-10-27 1001 YP10KQT       59  20     S52ZW         59  15
QSO: 14278 PH 2013-10-27 1002 YP10KQT       59  20     IZ2ODM        59  15
QSO: 14278 PH 2013-10-27 1002 YP10KQT       59  20     VE2IM         59  02
QSO: 14278 PH 2013-10-27 1002 YP10KQT       59  20     DK1M          59  14
QSO: 14278 PH 2013-10-27 1002 YP10KQT       59  20     US7IID        59  16
QSO: 14278 PH 2013-10-27 1003 YP10KQT       59  20     U1BD          59  16
QSO: 14278 PH 2013-10-27 1003 YP10KQT       59  20     UA1AQA        59  16
QSO: 14278 PH 2013-10-27 1003 YP10KQT       59  20     SP5DXU        59  15
QSO: 14278 PH 2013-10-27 1003 YP10KQT       59  20     DK1KC         59  14
QSO: 14278 PH 2013-10-27 1003 YP10KQT       59  20     IZ7GAT        59  15
QSO: 14278 PH 2013-10-27 1004 YP10KQT       59  20     SQ3BBL        59  15
QSO: 14278 PH 2013-10-27 1004 YP10KQT       59  20     TM2F          59  14
QSO: 14278 PH 2013-10-27 1005 YP10KQT       59  20     SJ2W          59  14
QSO: 14278 PH 2013-10-27 1005 YP10KQT       59  20     M0UAT         59  14
QSO: 14278 PH 2013-10-27 1005 YP10KQT       59  20     LY4BP         59  15
QSO: 14278 PH 2013-10-27 1005 YP10KQT       59  20     DM8T          59  14
QSO: 14278 PH 2013-10-27 1006 YP10KQT       59  20     OH9GGY        59  15
QSO: 14278 PH 2013-10-27 1006 YP10KQT       59  20     R9AE          59  17
QSO: 14278 PH 2013-10-27 1006 YP10KQT       59  20     DC0NE         59  14
QSO: 14278 PH 2013-10-27 1007 YP10KQT       59  20     DL4DRW        59  14
QSO: 14295 PH 2013-10-27 1012 YP10KQT       59  20     DL4IAZ        59  14
QSO: 14295 PH 2013-10-27 1013 YP10KQT       59  20     IK6SBW        59  15
QSO: 14295 PH 2013-10-27 1013 YP10KQT       59  20     DC2VE         59  14
QSO: 14295 PH 2013-10-27 1014 YP10KQT       59  20     DC2VE         59  14
QSO: 14295 PH 2013-10-27 1014 YP10KQT       59  20     DL5MBU        59  14
QSO: 14295 PH 2013-10-27 1016 YP10KQT       59  20     SP6KCN        59  15
QSO: 14295 PH 2013-10-27 1016 YP10KQT       59  20     LY3B          59  15
QSO: 14295 PH 2013-10-27 1017 YP10KQT       59  20     RA9TY         59  14
QSO: 14295 PH 2013-10-27 1017 YP10KQT       59  20     SV1MO         59  20
QSO: 14295 PH 2013-10-27 1017 YP10KQT       59  20     DL1MUC        59  14
QSO: 14295 PH 2013-10-27 1018 YP10KQT       59  20     DL8NFA        59  14
QSO: 14295 PH 2013-10-27 1018 YP10KQT       59  20     SP5XSD        59  15
QSO: 14295 PH 2013-10-27 1018 YP10KQT       59  20     M0DYI         59  14
QSO: 14295 PH 2013-10-27 1019 YP10KQT       59  20     DG2SRL        59  14
QSO: 14295 PH 2013-10-27 1021 YP10KQT       59  20     IK3XTY        59  15
QSO: 14295 PH 2013-10-27 1022 YP10KQT       59  20     DG3DCN        59  14
QSO: 14265 PH 2013-10-27 1028 YP10KQT       59  20     LY5I          59  15
QSO: 14265 PH 2013-10-27 1028 YP10KQT       59  20     YL1S          59  15
QSO: 14265 PH 2013-10-27 1029 YP10KQT       59  20     IZ2WMW        59  15
QSO: 14265 PH 2013-10-27 1029 YP10KQT       59  20     SY1AEA        59  20
QSO: 14265 PH 2013-10-27 1029 YP10KQT       59  20     IZ2QKG        59  15
QSO: 14164 PH 2013-10-27 1042 YP10KQT       59  20     RC9O          59  18
QSO: 14155 PH 2013-10-27 1043 YP10KQT       59  20     GM2V          59  14
QSO: 14314 PH 2013-10-27 1044 YP10KQT       59  20     ES9C          59  15
QSO: 14264 PH 2013-10-27 1046 YP10KQT       59  20     ON4ON         59  14
QSO: 14118 PH 2013-10-27 1047 YP10KQT       59  20     VE3EJ         59  04
QSO: 14134 PH 2013-10-27 1048 YP10KQT       59  20     GM2T          59  14
QSO: 14151 PH 2013-10-27 1049 YP10KQT       59  20     K3LR          59  05
QSO: 14174 PH 2013-10-27 1052 YP10KQT       59  20     PI4DX         59  14
QSO: 14179 PH 2013-10-27 1053 YP10KQT       59  20     OL4A          59  15
QSO: 14182 PH 2013-10-27 1054 YP10KQT       59  20     DM5TI         59  14
QSO: 14194 PH 2013-10-27 1056 YP10KQT       59  20     DL0CS         59  14
QSO: 14199 PH 2013-10-27 1056 YP10KQT       59  20     EU2MM         59  16
QSO: 14200 PH 2013-10-27 1057 YP10KQT       59  20     SK3W          59  14
QSO: 14221 PH 2013-10-27 1059 YP10KQT       59  20     YT8A          59  15
QSO: 14223 PH 2013-10-27 1100 YP10KQT       59  20     E77A          59  15
QSO: 14239 PH 2013-10-27 1102 YP10KQT       59  20     UU7J          59  16
QSO: 14250 PH 2013-10-27 1104 YP10KQT       59  20     TM6M          59  14
QSO: 14254 PH 2013-10-27 1104 YP10KQT       59  20     OH0LIH        59  15
QSO: 14260 PH 2013-10-27 1110 YP10KQT       59  20     DM4X          59  14
QSO: 14260 PH 2013-10-27 1111 YP10KQT       59  20     LY2T          59  15
QSO: 14260 PH 2013-10-27 1111 YP10KQT       59  20     DJ2QV         59  14
QSO: 21293 PH 2013-10-27 1116 YP10KQT       59  20     RW0A          59  18
QSO: 21300 PH 2013-10-27 1117 YP10KQT       59  20     CN2AA         59  33
QSO: 21296 PH 2013-10-27 1119 YP10KQT       59  20     9A9A          59  15
QSO: 21288 PH 2013-10-27 1133 YP10KQT       59  20     RA6LIS        59  16
QSO: 21288 PH 2013-10-27 1136 YP10KQT       59  20     LA2HFA        59  14
QSO: 21288 PH 2013-10-27 1137 YP10KQT       59  20     EA3AKA        59  14
QSO: 21288 PH 2013-10-27 1138 YP10KQT       59  20     SM7DQV        59  14
QSO: 21288 PH 2013-10-27 1138 YP10KQT       59  20     N1UR          59  05
QSO: 21288 PH 2013-10-27 1140 YP10KQT       59  20     GM7A          59  14
QSO: 21288 PH 2013-10-27 1140 YP10KQT       59  20     K2TQC         59  05
QSO: 21288 PH 2013-10-27 1141 YP10KQT       59  20     ON8VC         59  14
QSO: 21288 PH 2013-10-27 1142 YP10KQT       59  20     R3VI          59  16
QSO: 21288 PH 2013-10-27 1143 YP10KQT       59  20     W2AW          59  05
QSO: 21288 PH 2013-10-27 1144 YP10KQT       59  20     RN3DDR        59  16
QSO: 21288 PH 2013-10-27 1145 YP10KQT       59  20     UB8QAA        59  17
QSO: 21288 PH 2013-10-27 1146 YP10KQT       59  20     RC9O          59  18
QSO: 21288 PH 2013-10-27 1147 YP10KQT       59  20     TM35O         59  14
QSO: 21288 PH 2013-10-27 1148 YP10KQT       59  20     RA4DR/1       59  16
QSO: 21288 PH 2013-10-27 1149 YP10KQT       59  20     ON3HI         59  14
QSO: 21288 PH 2013-10-27 1151 YP10KQT       59  20     PA2GRU        59  14
QSO: 21288 PH 2013-10-27 1152 YP10KQT       59  20     KB9NKM        59  04
QSO: 21311 PH 2013-10-27 1159 YP10KQT       59  20     OL7M          59  15
