START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.11.0
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: CQ9T
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CATEGORY-OVERLAY: CLASSIC
CLAIMED-SCORE: 5347179
OPERATORS: CT3KN
NAME: Ricardo Martins
SOAPBOX:
QSO:  3797 PH 2013-10-26 0522 CQ9T          59  33     D4C           59  35     0
QSO: 21272 PH 2013-10-27 1034 CQ9T          59  33     DL5AX         59  14     0
QSO: 21272 PH 2013-10-27 1035 CQ9T          59  33     RW9DX         59  17     0
QSO: 21272 PH 2013-10-27 1035 CQ9T          59  33     OK1TRA        59  15     0
QSO: 21272 PH 2013-10-27 1036 CQ9T          59  33     OK2TS         59  15     0
QSO: 21272 PH 2013-10-27 1036 CQ9T          59  33     DK9HN         59  14     0
QSO: 21272 PH 2013-10-27 1036 CQ9T          59  33     R2AT          59  16     0
QSO: 21272 PH 2013-10-27 1037 CQ9T          59  33     JE4MZA        59  25     0
QSO: 21272 PH 2013-10-27 1037 CQ9T          59  33     SM4DQE        59  14     0
QSO: 21272 PH 2013-10-27 1039 CQ9T          59  33     9A7SSY        59  15     0
QSO: 21272 PH 2013-10-27 1039 CQ9T          59  33     SX5P          59  20     0
QSO: 21284 PH 2013-10-27 1055 CQ9T          59  33     CX2AQ         59  13     0
QSO: 21284 PH 2013-10-27 1055 CQ9T          59  33     PY2COY        59  11     0
QSO: 21284 PH 2013-10-27 1057 CQ9T          59  33     YM3KB         59  20     0
QSO: 21284 PH 2013-10-27 1057 CQ9T          59  33     PE1RUS        59  14     0
QSO: 21284 PH 2013-10-27 1058 CQ9T          59  33     OM2DT         59  15     0
QSO: 21284 PH 2013-10-27 1058 CQ9T          59  33     F8KGH         59  14     0
QSO: 21284 PH 2013-10-27 1059 CQ9T          59  33     HS0ZLE        59  26     0
QSO: 21284 PH 2013-10-27 1100 CQ9T          59  33     UA6LN         59  16     0
QSO: 21284 PH 2013-10-27 1100 CQ9T          59  33     IV3UHL        59  15     0
QSO: 21284 PH 2013-10-27 1101 CQ9T          59  33     YT7EE         59  15     0
QSO: 21284 PH 2013-10-27 1101 CQ9T          59  33     W2JZ          59  05     0
QSO: 21284 PH 2013-10-27 1101 CQ9T          59  33     W8PR          59  04     0
QSO: 21284 PH 2013-10-27 1102 CQ9T          59  33     2E0KMF        59  14     0
QSO: 21284 PH 2013-10-27 1102 CQ9T          59  33     RA9UAD        59  18     0
QSO: 21284 PH 2013-10-27 1103 CQ9T          59  33     ER4LX         59  16     0
QSO: 21284 PH 2013-10-27 1103 CQ9T          59  33     PA2ALF        59  14     0
QSO: 21284 PH 2013-10-27 1104 CQ9T          59  33     F6EQZ         59  14     0
QSO: 21284 PH 2013-10-27 1104 CQ9T          59  33     DL7URH        59  14     0
QSO: 21284 PH 2013-10-27 1104 CQ9T          59  33     WA3AFS        59  05     0
QSO: 21284 PH 2013-10-27 1105 CQ9T          59  33     DL1VJL        59  14     0
QSO: 21284 PH 2013-10-27 1105 CQ9T          59  33     LU1VM         59  13     0
QSO: 21284 PH 2013-10-27 1105 CQ9T          59  33     PY1TJ         59  11     0
QSO: 21284 PH 2013-10-27 1106 CQ9T          59  33     IQ1CN         59  15     0
QSO: 21284 PH 2013-10-27 1106 CQ9T          59  33     DL9DRA        59  14     0
QSO: 21284 PH 2013-10-27 1106 CQ9T          59  33     F4CUO         59  14     0
QSO: 21284 PH 2013-10-27 1107 CQ9T          59  33     KC1XX         59  05     0
QSO: 21284 PH 2013-10-27 1108 CQ9T          59  33     UA1OMS        59  16     0
QSO: 21284 PH 2013-10-27 1109 CQ9T          59  33     IR8C          59  05     0
QSO: 21284 PH 2013-10-27 1109 CQ9T          59  33     G5O           59  14     0
QSO: 21284 PH 2013-10-27 1110 CQ9T          59  33     NW2K          59  05     0
QSO: 21284 PH 2013-10-27 1110 CQ9T          59  33     HA1BC         59  15     0
QSO: 21284 PH 2013-10-27 1110 CQ9T          59  33     F1ICR         59  14     0
QSO: 21284 PH 2013-10-27 1110 CQ9T          59  33     F5BTH         59  14     0
QSO: 21284 PH 2013-10-27 1111 CQ9T          59  33     4O3RR         59  15     0
QSO: 21284 PH 2013-10-27 1111 CQ9T          59  33     EA1RLE        59  14     0
QSO: 21284 PH 2013-10-27 1112 CQ9T          59  33     DL1GLO        59  14     0
QSO: 21284 PH 2013-10-27 1112 CQ9T          59  33     KG6MC         59  05     0
QSO: 21284 PH 2013-10-27 1112 CQ9T          59  33     K3LR          59  05     0
QSO: 21284 PH 2013-10-27 1112 CQ9T          59  33     DL4LAM        59  14     0
QSO: 21284 PH 2013-10-27 1113 CQ9T          59  33     K4ALE         59  05     0
QSO: 21284 PH 2013-10-27 1113 CQ9T          59  33     UT8EL         59  16     0
QSO: 21284 PH 2013-10-27 1113 CQ9T          59  33     IW9FIR        59  15     0
QSO: 21284 PH 2013-10-27 1113 CQ9T          59  33     UA3VFS        59  16     0
QSO: 21284 PH 2013-10-27 1114 CQ9T          59  33     VK4QH         59  30     0
QSO: 21284 PH 2013-10-27 1114 CQ9T          59  33     ON4VP         59  14     0
QSO: 21284 PH 2013-10-27 1114 CQ9T          59  33     DF2WF         59  14     0
QSO: 21284 PH 2013-10-27 1114 CQ9T          59  33     YT6T          59  15     0
QSO: 21284 PH 2013-10-27 1115 CQ9T          59  33     N2FNK         59  05     0
QSO: 21284 PH 2013-10-27 1115 CQ9T          59  33     W2YC          59  05     0
QSO: 21284 PH 2013-10-27 1115 CQ9T          59  33     HA7NK         59  15     0
QSO: 21284 PH 2013-10-27 1116 CQ9T          59  33     LW9ETQ        59  13     0
QSO: 21284 PH 2013-10-27 1116 CQ9T          59  33     K2UR          59  05     0
QSO: 21284 PH 2013-10-27 1117 CQ9T          59  33     RW9WC         59  16     0
QSO: 28762 PH 2013-10-27 1121 CQ9T          59  33     IK4BEI        59  15     0
QSO: 28762 PH 2013-10-27 1121 CQ9T          59  33     K3ZJ          59  14     0
QSO: 28762 PH 2013-10-27 1121 CQ9T          59  33     LA5LJA        59  14     0
QSO: 28762 PH 2013-10-27 1121 CQ9T          59  33     OH3EX         59  15     0
QSO: 28762 PH 2013-10-27 1121 CQ9T          59  33     UA4ATB        59  18     0
QSO: 28762 PH 2013-10-27 1122 CQ9T          59  33     OE2E          59  15     0
QSO: 28762 PH 2013-10-27 1122 CQ9T          59  33     PD3AHW        59  14     0
QSO: 28762 PH 2013-10-27 1122 CQ9T          59  33     PE1LUB        59  14     0
QSO: 28762 PH 2013-10-27 1123 CQ9T          59  33     OQ4T          59  14     0
QSO: 28762 PH 2013-10-27 1123 CQ9T          59  33     3Z6M          59  15     0
QSO: 28762 PH 2013-10-27 1123 CQ9T          59  33     IZ2FLX        59  15     0
QSO: 28762 PH 2013-10-27 1123 CQ9T          59  33     DQ0B          59  14     0
QSO: 28762 PH 2013-10-27 1124 CQ9T          59  33     ON3RDX        59  14     0
QSO: 28762 PH 2013-10-27 1124 CQ9T          59  33     M0XBF         59  14     0
QSO: 28762 PH 2013-10-27 1125 CQ9T          59  33     PD2ATG        59  14     0
QSO: 28762 PH 2013-10-27 1125 CQ9T          59  33     SP6EQZ        59  15     0
QSO: 28762 PH 2013-10-27 1125 CQ9T          59  33     9A2EU         59  15     0
QSO: 28762 PH 2013-10-27 1125 CQ9T          59  33     G3KKP         59  14     0
QSO: 28762 PH 2013-10-27 1126 CQ9T          59  33     DL4DCE        59  14     0
QSO: 28762 PH 2013-10-27 1126 CQ9T          59  33     HB9AUK        59  14     0
QSO: 28762 PH 2013-10-27 1126 CQ9T          59  33     DJ1ZN         59  14     0
QSO: 28762 PH 2013-10-27 1127 CQ9T          59  33     OH4TY         59  15     0
QSO: 28762 PH 2013-10-27 1127 CQ9T          59  33     IK8JDH        59  15     0
QSO: 28762 PH 2013-10-27 1127 CQ9T          59  33     PA0B          59  14     0
QSO: 28762 PH 2013-10-27 1128 CQ9T          59  33     M0MBN         59  14     0
QSO: 28762 PH 2013-10-27 1128 CQ9T          59  33     OT5A          59  14     0
QSO: 28762 PH 2013-10-27 1128 CQ9T          59  33     SQ3SWD        59  15     0
QSO: 28762 PH 2013-10-27 1129 CQ9T          59  33     DK4IO         59  14     0
QSO: 28762 PH 2013-10-27 1129 CQ9T          59  33     GM3TAL        59  14     0
QSO: 28762 PH 2013-10-27 1129 CQ9T          59  33     DH2PL         59  14     0
QSO: 28762 PH 2013-10-27 1129 CQ9T          59  33     PD4B          59  14     0
QSO: 28762 PH 2013-10-27 1130 CQ9T          59  33     IW3BTR        59  15     0
QSO: 28762 PH 2013-10-27 1130 CQ9T          59  33     DO1AYJ        59  14     0
QSO: 28762 PH 2013-10-27 1130 CQ9T          59  33     UX7UU         59  16     0
QSO: 28762 PH 2013-10-27 1130 CQ9T          59  33     UA1AIR        59  16     0
QSO: 28762 PH 2013-10-27 1131 CQ9T          59  33     PA7FRN        59  14     0
QSO: 28762 PH 2013-10-27 1131 CQ9T          59  33     RU4SO         59  16     0
QSO: 28762 PH 2013-10-27 1131 CQ9T          59  33     SP6ZDA        59  15     0
QSO: 28762 PH 2013-10-27 1131 CQ9T          59  33     UT5ID         59  16     0
QSO: 28762 PH 2013-10-27 1131 CQ9T          59  33     DJ7HH         59  14     0
QSO: 28762 PH 2013-10-27 1132 CQ9T          59  33     PE1ORG        59  14     0
QSO: 28762 PH 2013-10-27 1132 CQ9T          59  33     PA0BWL        59  14     0
QSO: 28762 PH 2013-10-27 1132 CQ9T          59  33     R9TO          59  16     0
QSO: 28762 PH 2013-10-27 1132 CQ9T          59  33     DL7JV         59  14     0
QSO: 28762 PH 2013-10-27 1133 CQ9T          59  33     PD0MHZ        59  14     0
QSO: 28762 PH 2013-10-27 1133 CQ9T          59  33     YB3EDD        59  28     0
QSO: 28762 PH 2013-10-27 1133 CQ9T          59  33     OK1TD         59  15     0
QSO: 28762 PH 2013-10-27 1133 CQ9T          59  33     UA4PAN        59  14     0
QSO: 28762 PH 2013-10-27 1133 CQ9T          59  33     PC2D          59  14     0
QSO: 28762 PH 2013-10-27 1134 CQ9T          59  33     OO7W          59  14     0
QSO: 28762 PH 2013-10-27 1134 CQ9T          59  33     OE2LRO        59  15     0
QSO: 28762 PH 2013-10-27 1134 CQ9T          59  33     PD7BZ         59  14     0
QSO: 28762 PH 2013-10-27 1134 CQ9T          59  33     PG2P          59  14     0
QSO: 28762 PH 2013-10-27 1134 CQ9T          59  33     IZ4COW        59  15     0
QSO: 28762 PH 2013-10-27 1134 CQ9T          59  33     OP4A          59  14     0
QSO: 28762 PH 2013-10-27 1134 CQ9T          59  33     IZ5NFD        59  15     0
QSO: 28762 PH 2013-10-27 1135 CQ9T          59  33     IZ1ANK        59  15     0
QSO: 28762 PH 2013-10-27 1135 CQ9T          59  33     GI4SJQ        59  14     0
QSO: 28762 PH 2013-10-27 1135 CQ9T          59  33     K1FWE         59  05     0
QSO: 28762 PH 2013-10-27 1135 CQ9T          59  33     DD4BY         59  14     0
QSO: 28762 PH 2013-10-27 1136 CQ9T          59  33     LA5WNA        59  14     0
QSO: 28762 PH 2013-10-27 1136 CQ9T          59  33     BA7JA         59  24     0
QSO: 28762 PH 2013-10-27 1136 CQ9T          59  33     PA0PFW        59  14     0
QSO: 28762 PH 2013-10-27 1136 CQ9T          59  33     RA3XT         59  16     0
QSO: 28762 PH 2013-10-27 1136 CQ9T          59  33     LA1XFA        59  14     0
QSO: 28762 PH 2013-10-27 1136 CQ9T          59  33     UN6P          59  03     0
QSO: 28762 PH 2013-10-27 1137 CQ9T          59  33     SP9MZH        59  15     0
QSO: 28762 PH 2013-10-27 1137 CQ9T          59  33     VA3DX         59  04     0
QSO: 28762 PH 2013-10-27 1137 CQ9T          59  33     MM0CYR        59  14     0
QSO: 28762 PH 2013-10-27 1137 CQ9T          59  33     DK3GG         59  14     0
QSO: 28762 PH 2013-10-27 1137 CQ9T          59  33     9A7KDT        59  15     0
QSO: 28762 PH 2013-10-27 1138 CQ9T          59  33     RM2U          59  16     0
QSO: 28762 PH 2013-10-27 1138 CQ9T          59  33     OH3OJ         59  15     0
QSO: 28762 PH 2013-10-27 1138 CQ9T          59  33     DB3FS         59  14     0
QSO: 28762 PH 2013-10-27 1139 CQ9T          59  33     UA0ACG        59  18     0
QSO: 28762 PH 2013-10-27 1139 CQ9T          59  33     RT9S          59  16     0
QSO: 28762 PH 2013-10-27 1139 CQ9T          59  33     IR2O          59  15     0
QSO: 28762 PH 2013-10-27 1139 CQ9T          59  33     DR3W          59  14     0
QSO: 28762 PH 2013-10-27 1139 CQ9T          59  33     K4VV          59  05     0
QSO: 28762 PH 2013-10-27 1139 CQ9T          59  33     DG3MR         59  14     0
QSO: 28762 PH 2013-10-27 1140 CQ9T          59  33     IW7EGQ        59  15     0
QSO: 28762 PH 2013-10-27 1140 CQ9T          59  33     RZ9OQ         59  18     0
QSO: 28762 PH 2013-10-27 1140 CQ9T          59  33     9A5M          59  15     0
QSO: 28762 PH 2013-10-27 1141 CQ9T          59  33     PD0MHZ        59  14     0
QSO: 28762 PH 2013-10-27 1141 CQ9T          59  33     IZ1QYD        59  15     0
QSO: 28762 PH 2013-10-27 1141 CQ9T          59  33     RA4UVK        59  16     0
QSO: 28762 PH 2013-10-27 1142 CQ9T          59  33     SP3YOR        59  15     0
QSO: 28762 PH 2013-10-27 1142 CQ9T          59  33     DJ8OB         59  14     0
QSO: 28762 PH 2013-10-27 1142 CQ9T          59  33     UX3IA         59  16     0
QSO: 28762 PH 2013-10-27 1142 CQ9T          59  33     DO1MGN        59  14     0
QSO: 28762 PH 2013-10-27 1142 CQ9T          59  33     TM1A          59  14     0
QSO: 28762 PH 2013-10-27 1143 CQ9T          59  33     YL2CI         59  15     0
QSO: 28762 PH 2013-10-27 1143 CQ9T          59  33     UT2IV         59  16     0
QSO: 28762 PH 2013-10-27 1144 CQ9T          59  33     UT6HFI        59  16     0
QSO: 28762 PH 2013-10-27 1144 CQ9T          59  33     F4FTA         59  14     0
QSO: 28762 PH 2013-10-27 1144 CQ9T          59  33     EI9CJ         59  14     0
QSO: 28762 PH 2013-10-27 1144 CQ9T          59  33     HA2NM         59  15     0
QSO: 28762 PH 2013-10-27 1144 CQ9T          59  33     R9DA          59  17     0
QSO: 28762 PH 2013-10-27 1144 CQ9T          59  33     R3PC          59  16     0
QSO: 28762 PH 2013-10-27 1145 CQ9T          59  33     SM3C          59  14     0
QSO: 28762 PH 2013-10-27 1145 CQ9T          59  33     IZ7SLU        59  15     0
QSO: 28762 PH 2013-10-27 1145 CQ9T          59  33     PY2UD         59  11     0
QSO: 28762 PH 2013-10-27 1145 CQ9T          59  33     DL7URH        59  14     0
QSO: 28762 PH 2013-10-27 1146 CQ9T          59  33     ON4AHF        59  14     0
QSO: 28762 PH 2013-10-27 1146 CQ9T          59  33     DQ5X          59  14     0
QSO: 28762 PH 2013-10-27 1146 CQ9T          59  33     DJ8KW         59  14     0
QSO: 28762 PH 2013-10-27 1146 CQ9T          59  33     DL4RDJ        59  14     0
QSO: 28762 PH 2013-10-27 1147 CQ9T          59  33     DD8SM         59  14     0
QSO: 28762 PH 2013-10-27 1147 CQ9T          59  33     RW0BG         59  18     0
QSO: 28762 PH 2013-10-27 1147 CQ9T          59  33     KB8U          59  04     0
QSO: 28762 PH 2013-10-27 1147 CQ9T          59  33     PA5LV         59  14     0
QSO: 28762 PH 2013-10-27 1148 CQ9T          59  33     DL6AKK        59  14     0
QSO: 28762 PH 2013-10-27 1148 CQ9T          59  33     IT9DBF        59  15     0
QSO: 28762 PH 2013-10-27 1148 CQ9T          59  33     F5LIW         59  14     0
QSO: 28762 PH 2013-10-27 1149 CQ9T          59  33     AA1UI         59  05     0
QSO: 28762 PH 2013-10-27 1149 CQ9T          59  33     KD1XH         59  05     0
QSO: 28762 PH 2013-10-27 1149 CQ9T          59  33     S52ZW         59  15     0
QSO: 28762 PH 2013-10-27 1149 CQ9T          59  33     LO7H          59  13     0
QSO: 28762 PH 2013-10-27 1150 CQ9T          59  33     RZ1AWT        59  16     0
QSO: 28762 PH 2013-10-27 1150 CQ9T          59  33     YO5BMT        59  20     0
QSO: 28762 PH 2013-10-27 1150 CQ9T          59  33     OE1DWC        59  15     0
QSO: 28762 PH 2013-10-27 1150 CQ9T          59  33     UA0BA         59  18     0
QSO: 28762 PH 2013-10-27 1150 CQ9T          59  33     OE2IJL        59  15     0
QSO: 28762 PH 2013-10-27 1151 CQ9T          59  33     DL1GME        59  14     0
QSO: 28762 PH 2013-10-27 1151 CQ9T          59  33     UA9UOI        59  18     0
QSO: 28762 PH 2013-10-27 1151 CQ9T          59  33     OE2LCM        59  15     0
QSO: 28762 PH 2013-10-27 1151 CQ9T          59  33     OE3WMA        59  15     0
QSO: 28762 PH 2013-10-27 1152 CQ9T          59  33     ON3STQ        59  14     0
QSO: 28762 PH 2013-10-27 1152 CQ9T          59  33     LA6ALA        59  14     0
QSO: 28762 PH 2013-10-27 1152 CQ9T          59  33     9A5C          59  15     0
QSO: 28762 PH 2013-10-27 1152 CQ9T          59  33     G0RQQ         59  14     0
QSO: 28762 PH 2013-10-27 1152 CQ9T          59  33     PA1KG         59  14     0
QSO: 28762 PH 2013-10-27 1153 CQ9T          59  33     IZ2QBH        59  15     0
QSO: 28762 PH 2013-10-27 1153 CQ9T          59  33     DL3EBX        59  14     0
QSO: 28762 PH 2013-10-27 1154 CQ9T          59  33     K1NYK         59  05     0
QSO: 28762 PH 2013-10-27 1154 CQ9T          59  33     W2RD          59  05     0
QSO: 28762 PH 2013-10-27 1154 CQ9T          59  33     F5MVB         59  14     0
QSO: 28762 PH 2013-10-27 1154 CQ9T          59  33     EI9GSB        59  14     0
QSO: 28762 PH 2013-10-27 1154 CQ9T          59  33     PA2W          59  14     0
QSO: 28762 PH 2013-10-27 1155 CQ9T          59  33     RA3FD         59  16     0
QSO: 28762 PH 2013-10-27 1155 CQ9T          59  33     RA9FEL        59  17     0
QSO: 28762 PH 2013-10-27 1155 CQ9T          59  33     G4VZO         59  14     0
QSO: 28762 PH 2013-10-27 1155 CQ9T          59  33     UR0MM         59  16     0
QSO: 28762 PH 2013-10-27 1156 CQ9T          59  33     RZ9UI         59  18     0
QSO: 28762 PH 2013-10-27 1156 CQ9T          59  33     YO2LAN        59  20     0
QSO: 28762 PH 2013-10-27 1156 CQ9T          59  33     R7CA          59  16     0
QSO: 28762 PH 2013-10-27 1156 CQ9T          59  33     OE6MDF        59  15     0
QSO: 28762 PH 2013-10-27 1156 CQ9T          59  33     HA1ZH         59  15     0
QSO: 28762 PH 2013-10-27 1157 CQ9T          59  33     IZ0BVU        59  15     0
QSO: 28762 PH 2013-10-27 1157 CQ9T          59  33     UN8PT         59  17     0
QSO: 28762 PH 2013-10-27 1157 CQ9T          59  33     IR8T          59  15     0
QSO: 28762 PH 2013-10-27 1157 CQ9T          59  33     G4BVY         59  14     0
QSO: 28762 PH 2013-10-27 1157 CQ9T          59  33     YU7KW         59  15     0
QSO: 28762 PH 2013-10-27 1158 CQ9T          59  33     UZ5Q          59  16     0
QSO: 28762 PH 2013-10-27 1158 CQ9T          59  33     SM6WET        59  14     0
QSO: 28762 PH 2013-10-27 1158 CQ9T          59  33     SV3ORU        59  20     0
QSO: 28762 PH 2013-10-27 1158 CQ9T          59  33     R7AM          59  16     0
QSO: 28762 PH 2013-10-27 1159 CQ9T          59  33     IQ5PJ         59  15     0
QSO: 28762 PH 2013-10-27 1159 CQ9T          59  33     S57OWA        59  15     0
QSO: 28762 PH 2013-10-27 1159 CQ9T          59  33     DG7JB         59  14     0
QSO: 28762 PH 2013-10-27 1159 CQ9T          59  33     IU9A          59  15     0
QSO: 28762 PH 2013-10-27 1200 CQ9T          59  33     DL2KAS        59  14     0
QSO: 28762 PH 2013-10-27 1200 CQ9T          59  33     SP3J          59  15     0
QSO: 28762 PH 2013-10-27 1200 CQ9T          59  33     LA7SI         59  14     0
QSO: 28762 PH 2013-10-27 1200 CQ9T          59  33     N3MAV         59  05     0
QSO: 28762 PH 2013-10-27 1200 CQ9T          59  33     K4NAB         59  05     0
QSO: 28762 PH 2013-10-27 1200 CQ9T          59  33     W0AIH         59  04     0
QSO: 28762 PH 2013-10-27 1201 CQ9T          59  33     DL8UAT        59  14     0
QSO: 28762 PH 2013-10-27 1201 CQ9T          59  33     N4MM          59  05     0
QSO: 28762 PH 2013-10-27 1201 CQ9T          59  33     2E0TGS        59  14     0
QSO: 28762 PH 2013-10-27 1202 CQ9T          59  33     IZ2OOS        59  15     0
QSO: 28762 PH 2013-10-27 1202 CQ9T          59  33     UA1OMS        59  14     0
QSO: 28762 PH 2013-10-27 1202 CQ9T          59  33     S58N          59  15     0
QSO: 28762 PH 2013-10-27 1203 CQ9T          59  33     YO5CUQ        59  20     0
QSO: 28762 PH 2013-10-27 1203 CQ9T          59  33     ON3DI         59  14     0
QSO: 28762 PH 2013-10-27 1203 CQ9T          59  33     DF9RD         59  14     0
QSO: 28762 PH 2013-10-27 1203 CQ9T          59  33     G5O           59  14     0
QSO: 28762 PH 2013-10-27 1203 CQ9T          59  33     W3GM          59  05     0
QSO: 28762 PH 2013-10-27 1203 CQ9T          59  33     IW9FIR        59  15     0
QSO: 28762 PH 2013-10-27 1204 CQ9T          59  33     YO4RST        59  20     0
QSO: 28762 PH 2013-10-27 1204 CQ9T          59  33     YP9L          59  20     0
QSO: 28762 PH 2013-10-27 1204 CQ9T          59  33     OZ6KB         59  14     0
QSO: 28762 PH 2013-10-27 1204 CQ9T          59  33     GW4HBK        59  14     0
QSO: 28762 PH 2013-10-27 1204 CQ9T          59  33     I0LYO         59  15     0
QSO: 28762 PH 2013-10-27 1205 CQ9T          59  33     PD1TV         59  14     0
QSO: 28762 PH 2013-10-27 1205 CQ9T          59  33     PA3FQH        59  14     0
QSO: 28762 PH 2013-10-27 1205 CQ9T          59  33     VO1SA         59  05     0
QSO: 28762 PH 2013-10-27 1205 CQ9T          59  33     PA4MSA        59  14     0
QSO: 28762 PH 2013-10-27 1206 CQ9T          59  33     LA1DSA        59  14     0
QSO: 28762 PH 2013-10-27 1206 CQ9T          59  33     PA1JIM        59  14     0
QSO: 28762 PH 2013-10-27 1206 CQ9T          59  33     HB9DFI        59  14     0
QSO: 28762 PH 2013-10-27 1207 CQ9T          59  33     N4WNH         59  05     0
QSO: 28762 PH 2013-10-27 1207 CQ9T          59  33     OK5W          59  15     0
QSO: 28762 PH 2013-10-27 1207 CQ9T          59  33     DP6T          59  14     0
QSO: 28762 PH 2013-10-27 1207 CQ9T          59  33     UA6LUQ        59  16     0
QSO: 28762 PH 2013-10-27 1208 CQ9T          59  33     VE3IQ         59  04     0
QSO: 28762 PH 2013-10-27 1208 CQ9T          59  33     G3PXT         59  14     0
QSO: 28762 PH 2013-10-27 1208 CQ9T          59  33     N6AT          59  03     0
QSO: 28762 PH 2013-10-27 1208 CQ9T          59  33     VE2PMV        59  05     0
QSO: 28762 PH 2013-10-27 1209 CQ9T          59  33     2E0GBK        59  14     0
QSO: 28762 PH 2013-10-27 1209 CQ9T          59  33     YU1EL         59  15     0
QSO: 28762 PH 2013-10-27 1209 CQ9T          59  33     OM3RRC        59  15     0
QSO: 28762 PH 2013-10-27 1210 CQ9T          59  33     KX1X          59  05     0
QSO: 28762 PH 2013-10-27 1210 CQ9T          59  33     DJ0QN         59  14     0
QSO: 28762 PH 2013-10-27 1210 CQ9T          59  33     DO1LHE        59  14     0
QSO: 28762 PH 2013-10-27 1210 CQ9T          59  33     K3QF          59  05     0
QSO: 28762 PH 2013-10-27 1211 CQ9T          59  33     PA8KW         59  14     0
QSO: 28762 PH 2013-10-27 1211 CQ9T          59  33     PI4AAG        59  14     0
QSO: 28762 PH 2013-10-27 1211 CQ9T          59  33     PY1CRA        59  11     0
QSO: 28762 PH 2013-10-27 1212 CQ9T          59  33     SQ1RMM        59  15     0
QSO: 28762 PH 2013-10-27 1212 CQ9T          59  33     C6ARW         59  08     0
QSO: 28762 PH 2013-10-27 1212 CQ9T          59  33     RA3DGH        59  16     0
QSO: 28762 PH 2013-10-27 1212 CQ9T          59  33     KE1J          59  05     0
QSO: 28762 PH 2013-10-27 1212 CQ9T          59  33     DL7ARJ        59  14     0
QSO: 28762 PH 2013-10-27 1213 CQ9T          59  33     DL2JIM        59  14     0
QSO: 28762 PH 2013-10-27 1213 CQ9T          59  33     SA6CBY        59  14     0
QSO: 28762 PH 2013-10-27 1213 CQ9T          59  33     K4LM          59  05     0
QSO: 28762 PH 2013-10-27 1214 CQ9T          59  33     SP3JHY        59  15     0
QSO: 28762 PH 2013-10-27 1215 CQ9T          59  33     DK7CH         59  14     0
QSO: 28762 PH 2013-10-27 1215 CQ9T          59  33     RU5TT         59  16     0
QSO: 28762 PH 2013-10-27 1215 CQ9T          59  33     UA0WW         59  18     0
QSO: 28762 PH 2013-10-27 1216 CQ9T          59  33     YO8PN         59  20     0
QSO: 28762 PH 2013-10-27 1216 CQ9T          59  33     W4CU          59  05     0
QSO: 28762 PH 2013-10-27 1216 CQ9T          59  33     KB1EFS        59  05     0
QSO: 28762 PH 2013-10-27 1216 CQ9T          59  33     M0BTZ         59  14     0
QSO: 28762 PH 2013-10-27 1217 CQ9T          59  33     UA4RF         59  16     0
QSO: 28762 PH 2013-10-27 1217 CQ9T          59  33     DL0HMK        59  14     0
QSO: 28762 PH 2013-10-27 1218 CQ9T          59  33     G8ZRE         59  14     0
QSO: 28762 PH 2013-10-27 1218 CQ9T          59  33     UT1UW         59  16     0
QSO: 28762 PH 2013-10-27 1218 CQ9T          59  33     UT4TA         59  16     0
QSO: 28762 PH 2013-10-27 1218 CQ9T          59  33     RV3DB         59  16     0
QSO: 28762 PH 2013-10-27 1219 CQ9T          59  33     M6EAM         59  14     0
QSO: 28762 PH 2013-10-27 1219 CQ9T          59  33     ZW5B          59  11     0
QSO: 28762 PH 2013-10-27 1219 CQ9T          59  33     UA3GBV        59  16     0
QSO: 28762 PH 2013-10-27 1220 CQ9T          59  33     UY5AA         59  16     0
QSO: 28762 PH 2013-10-27 1220 CQ9T          59  33     WK1Q          59  05     0
QSO: 28762 PH 2013-10-27 1220 CQ9T          59  33     LW0F          59  13     0
QSO: 28762 PH 2013-10-27 1221 CQ9T          59  33     YU0A          59  15     0
QSO: 28762 PH 2013-10-27 1221 CQ9T          59  33     DL2BRN        59  14     0
QSO: 28762 PH 2013-10-27 1221 CQ9T          59  33     G0YYY         59  14     0
QSO: 28762 PH 2013-10-27 1221 CQ9T          59  33     SP7JQQ        59  15     0
QSO: 28762 PH 2013-10-27 1222 CQ9T          59  33     VU2SGW        59  22     0
QSO: 28762 PH 2013-10-27 1222 CQ9T          59  33     G3PRI         59  14     0
QSO: 28762 PH 2013-10-27 1223 CQ9T          59  33     US5UCC        59  16     0
QSO: 28762 PH 2013-10-27 1223 CQ9T          59  33     PU1RTP        59  11     0
QSO: 28762 PH 2013-10-27 1223 CQ9T          59  33     DK1YY         59  14     0
QSO: 28762 PH 2013-10-27 1224 CQ9T          59  33     DK7JQ         59  14     0
QSO: 28762 PH 2013-10-27 1224 CQ9T          59  33     PG5V          59  14     0
QSO: 28762 PH 2013-10-27 1224 CQ9T          59  33     NT4D          59  05     0
QSO: 28762 PH 2013-10-27 1224 CQ9T          59  33     WA3HVR        59  05     0
QSO: 28762 PH 2013-10-27 1225 CQ9T          59  33     M0HMF         59  14     0
QSO: 28762 PH 2013-10-27 1225 CQ9T          59  33     OZ1ZD         59  15     0
