START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: DC3RJ
CLAIMED-SCORE: 1663395
CREATED-BY: UcxLog 7.31
OPERATORS: DC3RJ
NAME: Riemann Jürgen
CLUB: RHEIN RUHR DX ASSOCIATION
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
QSO:  3500 PH 2013-10-26 0044 DC3RJ         59  14     TM1A          59  14     0
QSO: 28000 PH 2013-10-26 1345 DC3RJ         59  14     CT9/R9DX      59  33     0
QSO: 28000 PH 2013-10-26 1347 DC3RJ         59  14     AA3B          59  5      0
QSO: 28000 PH 2013-10-26 1348 DC3RJ         59  14     YN5Z          59  07     0
QSO: 28000 PH 2013-10-26 1349 DC3RJ         59  14     K1KP          59  05     0
QSO: 28000 PH 2013-10-26 1350 DC3RJ         59  14     KE1J          59  05     0
QSO: 28000 PH 2013-10-26 1350 DC3RJ         59  14     K0EJ          59  04     0
QSO: 28000 PH 2013-10-26 1351 DC3RJ         59  14     KF4GDX        59  5      0
QSO: 28000 PH 2013-10-26 1354 DC3RJ         59  14     VE2IM         59  02     0
QSO: 28000 PH 2013-10-26 1354 DC3RJ         59  14     8P5A          59  08     0
QSO: 28000 PH 2013-10-26 1356 DC3RJ         59  14     W1OP          59  5      0
QSO: 28000 PH 2013-10-26 1402 DC3RJ         59  14     N4OX          59  5      0
QSO: 28000 PH 2013-10-26 1403 DC3RJ         59  14     K5TDC         59  04     0
QSO: 28000 PH 2013-10-26 1406 DC3RJ         59  14     W4PUD         59  05     0
QSO: 28000 PH 2013-10-26 1407 DC3RJ         59  14     OK1CZ         59  15     0
QSO: 28000 PH 2013-10-26 1410 DC3RJ         59  14     W9EWZ         59  04     0
QSO: 28000 PH 2013-10-26 1410 DC3RJ         59  14     K1ZO          59  05     0
QSO: 28000 PH 2013-10-26 1410 DC3RJ         59  14     N4LPD         59  05     0
QSO: 28000 PH 2013-10-26 1411 DC3RJ         59  14     SP1RKT        59  15     0
QSO: 28000 PH 2013-10-26 1414 DC3RJ         59  14     A73A          59  21     0
QSO: 28000 PH 2013-10-26 1415 DC3RJ         59  14     LW6DG         59  13     0
QSO: 28000 PH 2013-10-26 1417 DC3RJ         59  14     TO1A          59  08     0
QSO: 28000 PH 2013-10-26 1418 DC3RJ         59  14     ZD8O          59  36     0
QSO: 28000 PH 2013-10-26 1419 DC3RJ         59  14     HZ1PS         59  21     0
QSO: 28000 PH 2013-10-26 1420 DC3RJ         59  14     C6ARW         59  08     0
QSO: 28000 PH 2013-10-26 1422 DC3RJ         59  14     NP2N          59  08     0
QSO: 28000 PH 2013-10-26 1423 DC3RJ         59  14     TA7OM         59  20     0
QSO: 28000 PH 2013-10-26 1426 DC3RJ         59  14     PX2C          59  11     0
QSO: 28000 PH 2013-10-26 1427 DC3RJ         59  14     KC1XX         59  05     0
QSO: 28000 PH 2013-10-26 1428 DC3RJ         59  14     NN3W          59  05     0
QSO: 28000 PH 2013-10-26 1430 DC3RJ         59  14     N6RV          59  03     0
QSO: 28000 PH 2013-10-26 1432 DC3RJ         59  14     WX9HV         59  04     0
QSO: 14000 PH 2013-10-26 1443 DC3RJ         59  14     ED1R          59  14     0
QSO: 14000 PH 2013-10-26 1445 DC3RJ         59  14     EA7LL         59  14     0
QSO: 21000 PH 2013-10-26 1450 DC3RJ         59  14     K0TV          59  05     0
QSO: 21000 PH 2013-10-26 1453 DC3RJ         59  14     VE6SV         59  04     0
QSO: 21000 PH 2013-10-26 1454 DC3RJ         59  14     N3MK          59  05     0
QSO: 21000 PH 2013-10-26 1456 DC3RJ         59  14     UR6IJ         59  16     0
QSO: 21000 PH 2013-10-26 1458 DC3RJ         59  14     K4BP          59  04     0
QSO: 21000 PH 2013-10-26 1459 DC3RJ         59  14     RK3ZWF        59  16     0
QSO: 21000 PH 2013-10-26 1500 DC3RJ         59  14     KC1XX         59  05     0
QSO: 21000 PH 2013-10-26 1501 DC3RJ         59  14     PX2C          59  11     0
QSO: 21000 PH 2013-10-26 1504 DC3RJ         59  14     PT2CM         59  11     0
QSO: 21000 PH 2013-10-26 1506 DC3RJ         59  14     VE3JM         59  04     0
QSO: 21000 PH 2013-10-26 1507 DC3RJ         59  14     EA8BTQ        59  33     0
QSO: 21000 PH 2013-10-26 1507 DC3RJ         59  14     EC7JA         59  14     0
QSO: 21000 PH 2013-10-26 1508 DC3RJ         59  14     EF5T          59  14     0
QSO: 21000 PH 2013-10-26 1510 DC3RJ         59  14     PY2DY         59  11     0
QSO: 21000 PH 2013-10-26 1511 DC3RJ         59  14     R3ZV          59  16     0
QSO: 21000 PH 2013-10-26 1513 DC3RJ         59  14     IT9ESW        59  15     0
QSO: 21000 PH 2013-10-26 1515 DC3RJ         59  14     UT7E          59  16     0
QSO: 21000 PH 2013-10-26 1516 DC3RJ         59  14     V26B          59  08     0
QSO: 21000 PH 2013-10-26 1517 DC3RJ         59  14     SV9FBG        59  20     0
QSO: 21000 PH 2013-10-26 1520 DC3RJ         59  14     P43A          59  09     0
QSO: 21000 PH 2013-10-26 1521 DC3RJ         59  14     PJ2T          59  09     0
QSO: 21000 PH 2013-10-26 1523 DC3RJ         59  14     HZ1SM         59  21     0
QSO: 28000 PH 2013-10-26 1524 DC3RJ         59  14     OG6N          59  15     0
QSO: 28000 PH 2013-10-26 1527 DC3RJ         59  14     PJ2T          59  09     0
QSO: 28000 PH 2013-10-26 1528 DC3RJ         59  14     HD2A          59  10     0
QSO: 28000 PH 2013-10-26 1529 DC3RJ         59  14     CE3CT         59  12     0
QSO: 28000 PH 2013-10-26 1531 DC3RJ         59  14     HI3/NP3J      59  08     0
QSO: 28000 PH 2013-10-26 1531 DC3RJ         59  14     VE3JM         59  04     0
QSO: 28000 PH 2013-10-26 1533 DC3RJ         59  14     N4NO          59  04     0
QSO: 28000 PH 2013-10-26 1535 DC3RJ         59  14     NS9I          59  04     0
QSO: 28000 PH 2013-10-26 1535 DC3RJ         59  14     WF0GM         59  04     0
QSO: 28000 PH 2013-10-26 1536 DC3RJ         59  14     K1PLL         59  05     0
QSO: 28000 PH 2013-10-26 1536 DC3RJ         59  14     K4VV          59  05     0
QSO: 28000 PH 2013-10-26 1536 DC3RJ         59  14     K0BJ          59  04     0
QSO: 28000 PH 2013-10-26 1537 DC3RJ         59  14     W5GCX         59  04     0
QSO: 28000 PH 2013-10-26 1537 DC3RJ         59  14     K1TW          59  05     0
QSO: 28000 PH 2013-10-26 1541 DC3RJ         59  14     W8LIG         59  04     0
QSO: 28000 PH 2013-10-26 1541 DC3RJ         59  14     AY5F          59  13     0
QSO: 28000 PH 2013-10-26 1542 DC3RJ         59  14     LU8DY         59  13     0
QSO: 28000 PH 2013-10-26 1542 DC3RJ         59  14     EF8O          59  33     0
QSO: 28000 PH 2013-10-26 1542 DC3RJ         59  14     K1LT          59  4      0
QSO: 28000 PH 2013-10-26 1542 DC3RJ         59  14     W9ZJ          59  4      0
QSO: 28000 PH 2013-10-26 1546 DC3RJ         59  14     K1ZR          59  5      0
QSO: 28000 PH 2013-10-26 1546 DC3RJ         59  14     W3BGN         59  5      0
QSO: 28000 PH 2013-10-26 1547 DC3RJ         59  14     W5PR          59  4      0
QSO: 28000 PH 2013-10-26 1548 DC3RJ         59  14     LW0F          59  13     0
QSO: 28000 PH 2013-10-26 1551 DC3RJ         59  14     CW5W          59  13     0
QSO: 28000 PH 2013-10-26 1554 DC3RJ         59  14     OQ4U          59  14     0
QSO:  7000 PH 2013-10-26 1632 DC3RJ         59  14     S52X          59  15     0
QSO:  7000 PH 2013-10-26 1633 DC3RJ         59  14     RV9CBW        59  17     0
QSO:  7000 PH 2013-10-26 1636 DC3RJ         59  14     IK5ZWU        59  15     0
QSO:  7000 PH 2013-10-26 1636 DC3RJ         59  14     TM1A          59  14     0
QSO:  7000 PH 2013-10-26 1637 DC3RJ         59  14     IB3X          59  15     0
QSO:  7000 PH 2013-10-26 1638 DC3RJ         59  14     IB3A          59  15     0
QSO:  7000 PH 2013-10-26 1639 DC3RJ         59  14     UP2L          59  17     0
QSO:  7000 PH 2013-10-26 1639 DC3RJ         59  14     GM6NX         59  14     0
QSO:  7000 PH 2013-10-26 1640 DC3RJ         59  14     SN2K          59  15     0
QSO:  7000 PH 2013-10-26 1641 DC3RJ         59  14     DP7D          59  14     0
QSO:  7000 PH 2013-10-26 1644 DC3RJ         59  14     DG0OME        59  14     0
QSO:  7000 PH 2013-10-26 1644 DC3RJ         59  14     RW3YW         59  16     0
QSO:  7000 PH 2013-10-26 1645 DC3RJ         59  14     IZ2UQC        59  15     0
QSO:  7000 PH 2013-10-26 1645 DC3RJ         59  14     IV3UHL        59  15     0
QSO:  7000 PH 2013-10-26 1645 DC3RJ         59  14     F4FSY         59  14     0
QSO:  7000 PH 2013-10-26 1646 DC3RJ         59  14     DD8IL         59  14     0
QSO:  7000 PH 2013-10-26 1646 DC3RJ         59  14     OM6TX         59  15     0
QSO:  7000 PH 2013-10-26 1648 DC3RJ         59  14     ON2LLC        59  14     0
QSO:  7000 PH 2013-10-26 1649 DC3RJ         59  14     SP1GZF        59  15     0
QSO:  7000 PH 2013-10-26 1649 DC3RJ         59  14     DL8AAM        59  14     0
QSO:  7000 PH 2013-10-26 1650 DC3RJ         59  14     IN3SJG        59  15     0
QSO:  7000 PH 2013-10-26 1650 DC3RJ         59  14     OM4C          59  15     0
QSO:  7000 PH 2013-10-26 1654 DC3RJ         59  14     HB9ETH        59  14     0
QSO:  7000 PH 2013-10-26 1654 DC3RJ         59  14     EA2URD        59  14     0
QSO:  7000 PH 2013-10-26 1655 DC3RJ         59  14     HG5P          59  15     0
QSO:  7000 PH 2013-10-26 1655 DC3RJ         59  14     LY4BP         59  15     0
QSO:  7000 PH 2013-10-26 1656 DC3RJ         59  14     OM7PY         59  15     0
QSO:  7000 PH 2013-10-26 1657 DC3RJ         59  14     II7M          59  15     0
QSO:  7000 PH 2013-10-26 1657 DC3RJ         59  14     OZ1KEF        59  14     0
QSO:  7000 PH 2013-10-26 1658 DC3RJ         59  14     SP5XXX        59  15     0
QSO:  7000 PH 2013-10-26 1659 DC3RJ         59  14     SP4JTJ        59  15     0
QSO:  7000 PH 2013-10-26 1659 DC3RJ         59  14     IZ6OUX        59  15     0
QSO:  7000 PH 2013-10-26 1659 DC3RJ         59  14     EE3C          59  14     0
QSO:  7000 PH 2013-10-26 1700 DC3RJ         59  14     SP9WZA        59  15     0
QSO:  7000 PH 2013-10-26 1702 DC3RJ         59  14     OH2BMH        59  15     0
QSO:  7000 PH 2013-10-26 1702 DC3RJ         59  14     HB9FLE        59  14     0
QSO:  7000 PH 2013-10-26 1704 DC3RJ         59  14     UT5ERV        59  16     0
QSO:  7000 PH 2013-10-26 1704 DC3RJ         59  14     RF9C          59  17     0
QSO:  7000 PH 2013-10-26 1704 DC3RJ         59  14     RM4F          59  16     0
QSO:  7000 PH 2013-10-26 1705 DC3RJ         59  14     SP6QKS        59  15     0
QSO:  7000 PH 2013-10-26 1706 DC3RJ         59  14     HA1WA         59  15     0
QSO:  7000 PH 2013-10-26 1706 DC3RJ         59  14     LZ9W          59  20     0
QSO:  7000 PH 2013-10-26 1706 DC3RJ         59  14     EW2A          59  16     0
QSO:  7000 PH 2013-10-26 1707 DC3RJ         59  14     DF1HF         59  14     0
QSO:  7000 PH 2013-10-26 1707 DC3RJ         59  14     DK7GH         59  14     0
QSO:  7000 PH 2013-10-26 1708 DC3RJ         59  14     RV3A          59  16     0
QSO:  7000 PH 2013-10-26 1708 DC3RJ         59  14     SP9IBJ        59  15     0
QSO:  7000 PH 2013-10-26 1715 DC3RJ         59  14     LZ5C          59  20     0
QSO:  7000 PH 2013-10-26 1715 DC3RJ         59  14     LZ4SU         59  20     0
QSO:  7000 PH 2013-10-26 1715 DC3RJ         59  14     SP9SDR        59  15     0
QSO:  7000 PH 2013-10-26 1716 DC3RJ         59  14     RC9O          59  18     0
QSO:  7000 PH 2013-10-26 1716 DC3RJ         59  14     YU1SMR        59  15     0
QSO:  7000 PH 2013-10-26 1717 DC3RJ         59  14     EW7EW         59  16     0
QSO:  7000 PH 2013-10-26 1718 DC3RJ         59  14     M4D           59  14     0
QSO:  7000 PH 2013-10-26 1719 DC3RJ         59  14     SI9AM         59  14     0
QSO:  7000 PH 2013-10-26 1720 DC3RJ         59  14     TM5CD         59  14     0
QSO:  7000 PH 2013-10-26 1720 DC3RJ         59  14     EW8DX         59  16     0
QSO:  7000 PH 2013-10-26 1721 DC3RJ         59  14     IZ3NYG        59  15     0
QSO:  7000 PH 2013-10-26 1722 DC3RJ         59  14     LZ2AB         59  20     0
QSO:  7000 PH 2013-10-26 1723 DC3RJ         59  14     SP4SHD        59  15     0
QSO:  7000 PH 2013-10-26 1724 DC3RJ         59  14     ON3ND         59  14     0
QSO:  7000 PH 2013-10-26 1726 DC3RJ         59  14     DG0OFH        59  14     0
QSO:  7000 PH 2013-10-26 1726 DC3RJ         59  14     F8DHE         59  14     0
QSO: 28000 PH 2013-10-26 1731 DC3RJ         59  14     T48K          59  08     0
QSO: 28000 PH 2013-10-26 1732 DC3RJ         59  14     K0AP          59  4      0
QSO: 28000 PH 2013-10-26 1732 DC3RJ         59  14     NQ4I          59  5      0
QSO: 28000 PH 2013-10-26 1735 DC3RJ         59  14     NE0U          59  4      0
QSO: 28000 PH 2013-10-26 1735 DC3RJ         59  14     N0IRM         59  04     0
QSO: 28000 PH 2013-10-26 1736 DC3RJ         59  14     AA5NT         59  04     0
QSO: 28000 PH 2013-10-26 1737 DC3RJ         59  14     KC9NEA        59  04     0
QSO: 28000 PH 2013-10-26 1737 DC3RJ         59  14     N5DX          59  4      0
QSO: 28000 PH 2013-10-26 1740 DC3RJ         59  14     N9NC          59  05     0
QSO: 28000 PH 2013-10-26 1741 DC3RJ         59  14     N1YX          59  05     0
QSO: 28000 PH 2013-10-26 1743 DC3RJ         59  14     N5BO          59  4      0
QSO: 28000 PH 2013-10-26 1744 DC3RJ         59  14     K9BGL         59  4      0
QSO: 28000 PH 2013-10-26 1744 DC3RJ         59  14     K9CT          59  04     0
QSO: 28000 PH 2013-10-26 1745 DC3RJ         59  14     NN1N          59  5      0
QSO: 28000 PH 2013-10-26 1746 DC3RJ         59  14     K5ZD          59  05     0
QSO: 28000 PH 2013-10-26 1747 DC3RJ         59  14     K0TV          59  05     0
QSO: 28000 PH 2013-10-26 1748 DC3RJ         59  14     K5KG          59  5      0
QSO: 28000 PH 2013-10-26 1749 DC3RJ         59  14     WD5K          59  4      0
QSO: 28000 PH 2013-10-26 1749 DC3RJ         59  14     W3LPL         59  05     0
QSO: 28000 PH 2013-10-26 1750 DC3RJ         59  14     W1WMU         59  5      0
QSO: 21000 PH 2013-10-26 1752 DC3RJ         59  14     KQ2M          59  5      0
QSO: 21000 PH 2013-10-26 1753 DC3RJ         59  14     XP1A          59  40     0
QSO: 21000 PH 2013-10-26 1753 DC3RJ         59  14     LP1H          59  13     0
QSO: 21000 PH 2013-10-26 1757 DC3RJ         59  14     CJ3T          59  04     0
QSO: 21000 PH 2013-10-26 1758 DC3RJ         59  14     VE3RA         59  04     0
QSO: 14000 PH 2013-10-26 1803 DC3RJ         59  14     KC8YVP        59  04     0
QSO: 14000 PH 2013-10-26 1803 DC3RJ         59  14     RL3QCS        59  16     0
QSO: 14000 PH 2013-10-26 1804 DC3RJ         59  14     N7BK          59  03     0
QSO: 14000 PH 2013-10-26 1805 DC3RJ         59  14     VE3CX         59  04     0
QSO: 14000 PH 2013-10-26 1805 DC3RJ         59  14     IV3KVC        59  15     0
QSO: 14000 PH 2013-10-26 1805 DC3RJ         59  14     UA4M          59  16     0
QSO: 14000 PH 2013-10-26 1806 DC3RJ         59  14     R1NA          59  16     0
QSO: 14000 PH 2013-10-26 1806 DC3RJ         59  14     CR5T          59  14     0
QSO: 14000 PH 2013-10-26 1807 DC3RJ         59  14     KE3MX         59  5      0
QSO: 14000 PH 2013-10-26 1808 DC3RJ         59  14     KI7AO         59  03     0
QSO: 14000 PH 2013-10-26 1809 DC3RJ         59  14     EA4RCH        59  14     0
QSO: 14000 PH 2013-10-26 1810 DC3RJ         59  14     UA3UJP        59  16     0
QSO: 14000 PH 2013-10-26 1810 DC3RJ         59  14     OH5ZZ         59  15     0
QSO: 14000 PH 2013-10-26 1812 DC3RJ         59  14     N3IYX         59  5      0
QSO: 14000 PH 2013-10-26 1812 DC3RJ         59  14     W8TA          59  04     0
QSO: 14000 PH 2013-10-26 1813 DC3RJ         59  14     SV9FBG        59  20     0
QSO: 14000 PH 2013-10-26 1815 DC3RJ         59  14     OL5W          59  15     0
QSO: 14000 PH 2013-10-26 1819 DC3RJ         59  14     JA2VHO        59  25     0
QSO: 14000 PH 2013-10-26 1821 DC3RJ         59  14     ED8W          59  33     0
QSO: 14000 PH 2013-10-26 1821 DC3RJ         59  14     DX1M          59  27     0
QSO: 14000 PH 2013-10-26 1823 DC3RJ         59  14     EE9K          59  33     0
QSO: 14000 PH 2013-10-26 1825 DC3RJ         59  14     A71BX         59  21     0
QSO: 14000 PH 2013-10-26 1828 DC3RJ         59  14     VA3SWG        59  04     0
QSO: 14000 PH 2013-10-26 1828 DC3RJ         59  14     VO1MP         59  5      0
QSO: 14000 PH 2013-10-26 1830 DC3RJ         59  14     YR8D          59  20     0
QSO: 14000 PH 2013-10-26 1833 DC3RJ         59  14     RX4W          59  16     0
QSO: 14000 PH 2013-10-26 1834 DC3RJ         59  14     EA7KB         59  14     0
QSO: 14000 PH 2013-10-26 1834 DC3RJ         59  14     K1LZ          59  05     0
QSO: 14000 PH 2013-10-26 1835 DC3RJ         59  14     VE3MIS        59  04     0
QSO: 14000 PH 2013-10-26 1836 DC3RJ         59  14     OH0LIL        59  15     0
QSO: 14000 PH 2013-10-26 1840 DC3RJ         59  14     D3AA          59  36     0
QSO: 14000 PH 2013-10-26 1841 DC3RJ         59  14     W4RM          59  5      0
QSO: 14000 PH 2013-10-26 1842 DC3RJ         59  14     W1CSM         59  05     0
QSO: 14000 PH 2013-10-26 1844 DC3RJ         59  14     OL4A          59  15     0
QSO: 14000 PH 2013-10-26 1847 DC3RJ         59  14     K3WW          59  5      0
QSO: 14000 PH 2013-10-26 1848 DC3RJ         59  14     9A6A          59  15     0
QSO: 14000 PH 2013-10-26 1850 DC3RJ         59  14     NM2O          59  5      0
QSO: 14000 PH 2013-10-26 1852 DC3RJ         59  14     AA1K          59  5      0
QSO: 14000 PH 2013-10-26 1855 DC3RJ         59  14     S50XX         59  15     0
QSO: 21000 PH 2013-10-26 1857 DC3RJ         59  14     FY5KE         59  09     0
QSO: 21000 PH 2013-10-26 1859 DC3RJ         59  14     CJ7RR         59  03     0
QSO: 21000 PH 2013-10-26 1900 DC3RJ         59  14     YN2AA         59  07     0
QSO: 21000 PH 2013-10-26 1901 DC3RJ         59  14     K1ZR          59  5      0
QSO: 21000 PH 2013-10-26 1902 DC3RJ         59  14     VC3R          59  04     0
QSO: 14000 PH 2013-10-26 1904 DC3RJ         59  14     P3N           59  20     0
QSO: 14000 PH 2013-10-26 1904 DC3RJ         59  14     PI4COM        59  14     0
QSO:  3500 PH 2013-10-26 1906 DC3RJ         59  14     PH4M          59  14     0
QSO:  7000 PH 2013-10-26 1913 DC3RJ         59  14     EU5M          59  16     0
QSO:  7000 PH 2013-10-26 1914 DC3RJ         59  14     IZ6NCN        59  15     0
QSO:  7000 PH 2013-10-26 1914 DC3RJ         59  14     YO6PVK        59  20     0
QSO:  7000 PH 2013-10-26 1914 DC3RJ         59  14     EA1HOE        59  14     0
QSO:  7000 PH 2013-10-26 1914 DC3RJ         59  14     M0MCV         59  14     0
QSO:  7000 PH 2013-10-26 1915 DC3RJ         59  14     F5PHP         59  14     0
QSO:  7000 PH 2013-10-26 1916 DC3RJ         59  14     RT6A          59  16     0
QSO:  7000 PH 2013-10-26 1917 DC3RJ         59  14     GM8IEM        59  14     0
QSO:  7000 PH 2013-10-26 1917 DC3RJ         59  14     YT2VP         59  15     0
QSO:  7000 PH 2013-10-26 1917 DC3RJ         59  14     RY6Y          59  16     0
QSO:  7000 PH 2013-10-26 1918 DC3RJ         59  14     YU1BM         59  15     0
QSO:  7000 PH 2013-10-26 1918 DC3RJ         59  14     ED5N          59  14     0
QSO:  7000 PH 2013-10-26 1919 DC3RJ         59  14     M0TDW         59  14     0
QSO:  7000 PH 2013-10-26 1921 DC3RJ         59  14     7Z1SJ         59  21     0
QSO:  7000 PH 2013-10-26 1922 DC3RJ         59  14     MW0EDX        59  14     0
QSO:  7000 PH 2013-10-26 1922 DC3RJ         59  14     ER4LX         59  16     0
QSO:  7000 PH 2013-10-26 1923 DC3RJ         59  14     LZ1QN         59  20     0
QSO:  7000 PH 2013-10-26 1923 DC3RJ         59  14     ES8SX         59  15     0
QSO:  7000 PH 2013-10-26 1924 DC3RJ         59  14     EA5RCI        59  14     0
QSO:  7000 PH 2013-10-26 1925 DC3RJ         59  14     A65BP         59  21     0
QSO:  7000 PH 2013-10-26 1925 DC3RJ         59  14     R9MJ          59  17     0
QSO:  7000 PH 2013-10-26 1926 DC3RJ         59  14     UU6J          59  16     0
QSO:  7000 PH 2013-10-26 1926 DC3RJ         59  14     SV9FBG        59  20     0
QSO:  7000 PH 2013-10-26 1927 DC3RJ         59  14     R4WDX         59  16     0
QSO:  7000 PH 2013-10-26 1927 DC3RJ         59  14     UW7RV         59  16     0
QSO:  7000 PH 2013-10-26 1928 DC3RJ         59  14     G8CMU         59  14     0
QSO:  7000 PH 2013-10-26 1929 DC3RJ         59  14     A71BX         59  21     0
QSO:  7000 PH 2013-10-26 1931 DC3RJ         59  14     LY2BKT        59  15     0
QSO:  7000 PH 2013-10-26 1932 DC3RJ         59  14     Z35T          59  15     0
QSO: 21000 PH 2013-10-26 1937 DC3RJ         59  14     KP3Z          59  08     0
QSO:  7000 PH 2013-10-26 1942 DC3RJ         59  14     3V7A          59  33     0
QSO:  7000 PH 2013-10-26 1945 DC3RJ         59  14     YU5R          59  15     0
QSO:  7000 PH 2013-10-26 1948 DC3RJ         59  14     YO4FZX        59  20     0
QSO:  7000 PH 2013-10-26 1949 DC3RJ         59  14     M3GWO         59  14     0
QSO:  7000 PH 2013-10-26 1952 DC3RJ         59  14     G9V           59  14     0
QSO:  7000 PH 2013-10-26 1954 DC3RJ         59  14     RM5A          59  16     0
QSO:  7000 PH 2013-10-26 1955 DC3RJ         59  14     GW4BLE        59  14     0
QSO:  7000 PH 2013-10-26 1959 DC3RJ         59  14     LN8W          59  14     0
QSO:  7000 PH 2013-10-26 2000 DC3RJ         59  14     RW0A          59  18     0
QSO:  7000 PH 2013-10-26 2001 DC3RJ         59  14     G5KC          59  14     0
QSO:  7000 PH 2013-10-26 2002 DC3RJ         59  14     UR7R          59  16     0
QSO:  7000 PH 2013-10-26 2003 DC3RJ         59  14     II7K          59  15     0
QSO:  7000 PH 2013-10-26 2004 DC3RJ         59  14     RU1A          59  16     0
QSO:  7000 PH 2013-10-26 2005 DC3RJ         59  14     SK3W          59  14     0
QSO:  7000 PH 2013-10-26 2007 DC3RJ         59  14     UP0L          59  17     0
QSO:  7000 PH 2013-10-26 2008 DC3RJ         59  14     C4A           59  20     0
QSO:  7000 PH 2013-10-26 2008 DC3RJ         59  14     ED1R          59  14     0
QSO:  7000 PH 2013-10-26 2013 DC3RJ         59  14     YO3VU         59  20     0
QSO:  7000 PH 2013-10-26 2014 DC3RJ         59  14     IT9XTP        59  15     0
QSO:  7000 PH 2013-10-26 2015 DC3RJ         59  14     EW2MA         59  16     0
QSO:  3500 PH 2013-10-26 2017 DC3RJ         59  14     PI4M          59  14     0
QSO:  3500 PH 2013-10-26 2022 DC3RJ         59  14     HB0A          59  14     0
QSO:  3500 PH 2013-10-26 2023 DC3RJ         59  14     RW0A          59  18     0
QSO:  3500 PH 2013-10-26 2026 DC3RJ         59  14     OH0X          59  15     0
QSO:  3500 PH 2013-10-26 2026 DC3RJ         59  14     OK1FPS        59  15     0
QSO:  3500 PH 2013-10-26 2030 DC3RJ         59  14     UT7DU         59  16     0
QSO:  3500 PH 2013-10-26 2032 DC3RJ         59  14     PI3PLP        59  14     0
QSO:  3500 PH 2013-10-26 2032 DC3RJ         59  14     YU1TY         59  15     0
QSO:  3500 PH 2013-10-26 2033 DC3RJ         59  14     IK4FWF        59  15     0
QSO:  3500 PH 2013-10-26 2035 DC3RJ         59  14     DL1KAS        59  14     0
QSO:  3500 PH 2013-10-26 2036 DC3RJ         59  14     IZ2SMQ        59  15     0
QSO:  3500 PH 2013-10-26 2038 DC3RJ         59  14     DO6NI         59  14     0
QSO:  3500 PH 2013-10-26 2038 DC3RJ         59  14     IS0DCR        59  15     0
QSO:  3500 PH 2013-10-26 2039 DC3RJ         59  14     IK3ORD        59  15     0
QSO:  3500 PH 2013-10-26 2039 DC3RJ         59  14     DK9MS         59  14     0
QSO:  3500 PH 2013-10-26 2040 DC3RJ         59  14     PA0RBO        59  14     0
QSO:  3500 PH 2013-10-26 2041 DC3RJ         59  14     ON4AGN        59  14     0
QSO:  3500 PH 2013-10-26 2042 DC3RJ         59  14     DO1UKA        59  14     0
QSO:  3500 PH 2013-10-26 2042 DC3RJ         59  14     ON3DI         59  14     0
QSO:  3500 PH 2013-10-26 2043 DC3RJ         59  14     S57JZ         59  15     0
QSO:  3500 PH 2013-10-26 2044 DC3RJ         59  14     DG2FDE        59  14     0
QSO:  3500 PH 2013-10-26 2045 DC3RJ         59  14     OM7JM         59  15     0
QSO:  3500 PH 2013-10-26 2053 DC3RJ         59  14     HB9TUL        59  14     0
QSO:  3500 PH 2013-10-26 2054 DC3RJ         59  14     LY3Z          59  15     0
QSO:  3500 PH 2013-10-26 2055 DC3RJ         59  14     E74O          59  15     0
QSO:  3500 PH 2013-10-26 2057 DC3RJ         59  14     UW5U          59  16     0
QSO:  3500 PH 2013-10-26 2058 DC3RJ         59  14     SP8K          59  15     0
QSO:  3500 PH 2013-10-26 2059 DC3RJ         59  14     SV5DKL        59  20     0
QSO:  3500 PH 2013-10-26 2100 DC3RJ         59  14     RN3F          59  16     0
QSO:  3500 PH 2013-10-26 2102 DC3RJ         59  14     UX9Q          59  16     0
QSO:  3500 PH 2013-10-26 2103 DC3RJ         59  14     SK3W          59  14     0
QSO:  3500 PH 2013-10-26 2104 DC3RJ         59  14     II2I          59  15     0
QSO:  3500 PH 2013-10-26 2105 DC3RJ         59  14     9K2HN         59  21     0
QSO:  3500 PH 2013-10-26 2105 DC3RJ         59  14     RU1A          59  16     0
QSO:  3500 PH 2013-10-26 2106 DC3RJ         59  14     YQ5C          59  20     0
QSO:  3500 PH 2013-10-26 2109 DC3RJ         59  14     LX8M          59  14     0
QSO:  3500 PH 2013-10-26 2110 DC3RJ         59  14     TM7F          59  14     0
QSO:  3500 PH 2013-10-26 2113 DC3RJ         59  14     SN5V          59  15     0
QSO: 14000 PH 2013-10-26 2116 DC3RJ         59  14     VE3JM         59  04     0
QSO: 14000 PH 2013-10-26 2118 DC3RJ         59  14     VE3AD         59  04     0
QSO: 14000 PH 2013-10-26 2119 DC3RJ         59  14     PY1VOY        59  11     0
QSO: 14000 PH 2013-10-26 2120 DC3RJ         59  14     VA3MW         59  04     0
QSO: 14000 PH 2013-10-26 2120 DC3RJ         59  14     VE3EJ         59  04     0
QSO: 14000 PH 2013-10-26 2124 DC3RJ         59  14     PR7AA         59  11     0
QSO: 14000 PH 2013-10-26 2125 DC3RJ         59  14     W3UA          59  05     0
QSO: 14000 PH 2013-10-26 2127 DC3RJ         59  14     K1ZR          59  5      0
