START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: UT7E
CLUB: Black Sea Contest Club
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 5748028
OPERATORS: UT4EO,UT5ECZ,UV5EOZ,UR3EZ,UR5EAW,UR5GDX, UR7EU
NAME: Club Station
CREATED-BY: N1MM Logger V13.10.1
QSO:  7117 PH 2013-10-26 0000 UT7E          59  16     HA5MY         59  15     0
QSO:  7147 PH 2013-10-27 0427 UT7E          59  16     WT8V          59  04     0
QSO:  7147 PH 2013-10-27 0427 UT7E          59  16     N6QQ          59  03     0
QSO:  7147 PH 2013-10-27 0427 UT7E          59  16     NE1B          59  05     0
QSO:  7147 PH 2013-10-27 0428 UT7E          59  16     WT8V          59  04     0
QSO:  7147 PH 2013-10-27 0428 UT7E          59  16     KN2M          59  05     0
QSO:  7147 PH 2013-10-27 0428 UT7E          59  16     KB1H          59  05     0
QSO:  7147 PH 2013-10-27 0428 UT7E          59  16     OR4K          59  14     0
QSO:  7147 PH 2013-10-27 0429 UT7E          59  16     K4XS          59  05     0
QSO:  7147 PH 2013-10-27 0430 UT7E          59  16     W2CG          59  05     0
QSO:  7147 PH 2013-10-27 0431 UT7E          59  16     K7RL          59  03     0
QSO:  7147 PH 2013-10-27 0431 UT7E          59  16     SP6T          59  15     0
QSO:  7147 PH 2013-10-27 0431 UT7E          59  16     HB9PUE        59  14     0
QSO:  7147 PH 2013-10-27 0432 UT7E          59  16     NO8J          59  04     0
QSO:  7147 PH 2013-10-27 0432 UT7E          59  16     W2YC          59  05     0
QSO:  7147 PH 2013-10-27 0432 UT7E          59  16     AD4Z          59  05     0
QSO:  7147 PH 2013-10-27 0433 UT7E          59  16     K0ARC         59  04     0
QSO:  7147 PH 2013-10-27 0433 UT7E          59  16     W2YC          59  05     0
QSO:  7147 PH 2013-10-27 0433 UT7E          59  16     K1LT          59  04     0
QSO:  7147 PH 2013-10-27 0433 UT7E          59  16     K8RO          59  04     0
QSO:  7147 PH 2013-10-27 0434 UT7E          59  16     ED3B          59  14     0
QSO:  7147 PH 2013-10-27 0434 UT7E          59  16     RN2FQ         59  15     0
QSO:  7147 PH 2013-10-27 0434 UT7E          59  16     TI8M          59  07     0
QSO:  7147 PH 2013-10-27 0434 UT7E          59  16     KA1O          59  05     0
QSO:  7147 PH 2013-10-27 0435 UT7E          59  16     K9OM          59  05     0
QSO:  7147 PH 2013-10-27 0435 UT7E          59  16     WY0Q          59  04     0
QSO:  7147 PH 2013-10-27 0435 UT7E          59  16     RU3K          59  16     0
QSO:  7147 PH 2013-10-27 0436 UT7E          59  16     K4URI         59  05     0
QSO:  7147 PH 2013-10-27 0436 UT7E          59  16     K2RB          59  05     0
QSO:  7147 PH 2013-10-27 0437 UT7E          59  16     AE5E          59  04     0
QSO:  7147 PH 2013-10-27 0437 UT7E          59  16     DL6NDW        59  14     0
QSO:  7147 PH 2013-10-27 0438 UT7E          59  16     KK1W          59  05     0
QSO:  7147 PH 2013-10-27 0438 UT7E          59  16     ED1T          59  14     0
QSO:  7147 PH 2013-10-27 0439 UT7E          59  16     IR5A          59  15     0
QSO:  7147 PH 2013-10-27 0439 UT7E          59  16     WR0N          59  05     0
QSO:  7147 PH 2013-10-27 0440 UT7E          59  16     AA1K          59  05     0
QSO:  7147 PH 2013-10-27 0440 UT7E          59  16     PT5J          59  11     0
QSO:  7147 PH 2013-10-27 0441 UT7E          59  16     W3PHL         59  05     0
QSO:  7147 PH 2013-10-27 0441 UT7E          59  16     SP5DXU        59  15     0
QSO:  7147 PH 2013-10-27 0442 UT7E          59  16     WA2MCR        59  05     0
QSO:  7147 PH 2013-10-27 0443 UT7E          59  16     PT2CM         59  11     0
QSO:  7147 PH 2013-10-27 0443 UT7E          59  16     WO8USA        59  04     0
QSO:  7147 PH 2013-10-27 0444 UT7E          59  16     VE6AO         59  04     0
QSO:  7147 PH 2013-10-27 0444 UT7E          59  16     OM4C          59  15     0
QSO:  7147 PH 2013-10-27 0445 UT7E          59  16     YO7CVL        59  20     0
QSO:  7147 PH 2013-10-27 0445 UT7E          59  16     SN5L          59  15     0
QSO:  7147 PH 2013-10-27 0445 UT7E          59  16     ED5O          59  14     0
QSO:  7147 PH 2013-10-27 0446 UT7E          59  16     NR3X          59  05     0
QSO:  7147 PH 2013-10-27 0447 UT7E          59  16     OM7AB         59  15     0
QSO:  7147 PH 2013-10-27 0447 UT7E          59  16     SP1GZF        59  15     0
QSO:  7147 PH 2013-10-27 0448 UT7E          59  16     K0MD          59  04     0
QSO:  7147 PH 2013-10-27 0448 UT7E          59  16     NC0B          59  04     0
QSO:  7147 PH 2013-10-27 0448 UT7E          59  16     YO7CDB        59  20     0
QSO:  7147 PH 2013-10-27 0449 UT7E          59  16     K3OQ          59  05     0
QSO:  7147 PH 2013-10-27 0449 UT7E          59  16     US5IND        59  16     0
QSO:  7147 PH 2013-10-27 0449 UT7E          59  16     YT6T          59  15     0
QSO:  7147 PH 2013-10-27 0450 UT7E          59  16     UT3RS         59  16     0
QSO:  7147 PH 2013-10-27 0450 UT7E          59  16     EW4RFC        59  16     0
QSO:  7147 PH 2013-10-27 0451 UT7E          59  16     YO4RST        59  20     0
QSO:  7147 PH 2013-10-27 0451 UT7E          59  16     R3DL          59  16     0
QSO:  7147 PH 2013-10-27 0451 UT7E          59  16     M3C           59  14     0
QSO:  7147 PH 2013-10-27 0452 UT7E          59  16     UA6HFI        59  16     0
QSO:  7147 PH 2013-10-27 0452 UT7E          59  16     OZ1XT         59  14     0
QSO:  7087 PH 2013-10-27 0454 UT7E          59  16     WP4WW         59  08     0
QSO: 28523 PH 2013-10-27 0457 UT7E          59  16     XW0YJY        59  26     0
QSO: 28538 PH 2013-10-27 0457 UT7E          59  16     ZM4T          59  32     0
QSO: 14195 PH 2013-10-27 0506 UT7E          59  16     KL7RA         59  01     0
QSO: 14200 PH 2013-10-27 0506 UT7E          59  16     VE6CN         59  04     0
QSO: 14200 PH 2013-10-27 0507 UT7E          59  16     DM3KXL        59  14     0
QSO: 14200 PH 2013-10-27 0507 UT7E          59  16     KE2VB         59  03     0
QSO: 14200 PH 2013-10-27 0508 UT7E          59  16     YT8A          59  15     0
QSO: 14200 PH 2013-10-27 0508 UT7E          59  16     R8MD          59  17     0
QSO: 14200 PH 2013-10-27 0508 UT7E          59  16     YT7W          59  15     0
QSO: 14200 PH 2013-10-27 0508 UT7E          59  16     R9FR          59  17     0
QSO: 14200 PH 2013-10-27 0509 UT7E          59  16     AD4ES         59  05     0
QSO: 14200 PH 2013-10-27 0509 UT7E          59  16     VA6AK         59  04     0
QSO: 14200 PH 2013-10-27 0509 UT7E          59  16     P3N           59  20     0
QSO: 14200 PH 2013-10-27 0509 UT7E          59  16     ES1O          59  15     0
QSO: 14200 PH 2013-10-27 0510 UT7E          59  16     OK1MKU        59  15     0
QSO: 14200 PH 2013-10-27 0510 UT7E          59  16     KS0M          59  04     0
QSO: 14200 PH 2013-10-27 0511 UT7E          59  16     TC90AC        59  20     0
QSO: 14200 PH 2013-10-27 0511 UT7E          59  16     N9NA          59  03     0
QSO: 14200 PH 2013-10-27 0511 UT7E          59  16     K5KG          59  05     0
QSO: 14200 PH 2013-10-27 0511 UT7E          59  16     KC1XX         59  05     0
QSO: 14200 PH 2013-10-27 0511 UT7E          59  16     RM5A          59  16     0
QSO: 14200 PH 2013-10-27 0512 UT7E          59  16     RW9AW         59  17     0
QSO: 14200 PH 2013-10-27 0512 UT7E          59  16     R3DL          59  16     0
QSO: 14200 PH 2013-10-27 0512 UT7E          59  16     RA3SI         59  16     0
QSO: 14200 PH 2013-10-27 0512 UT7E          59  16     YU5R          59  15     0
QSO: 14200 PH 2013-10-27 0513 UT7E          59  16     9A6IND        59  15     0
QSO: 14200 PH 2013-10-27 0513 UT7E          59  16     TM1A          59  14     0
QSO: 14200 PH 2013-10-27 0514 UT7E          59  16     N6RT          59  03     0
QSO: 14200 PH 2013-10-27 0514 UT7E          59  16     IQ1CN         59  15     0
QSO: 14200 PH 2013-10-27 0515 UT7E          59  16     HA30S         59  15     0
QSO: 14200 PH 2013-10-27 0515 UT7E          59  16     RV3FT         59  16     0
QSO: 14200 PH 2013-10-27 0515 UT7E          59  16     DK6CQ         59  14     0
QSO: 14200 PH 2013-10-27 0515 UT7E          59  16     SV2DFK        59  20     0
QSO: 14200 PH 2013-10-27 0516 UT7E          59  16     JW7QIA        59  40     0
QSO: 14200 PH 2013-10-27 0516 UT7E          59  16     Z35BY         59  15     0
QSO: 14200 PH 2013-10-27 0516 UT7E          59  16     UA4CNJ        59  16     0
QSO: 14200 PH 2013-10-27 0518 UT7E          59  16     VK2UZ         59  30     0
QSO: 14200 PH 2013-10-27 0519 UT7E          59  16     SP2KPD        59  15     0
QSO: 14200 PH 2013-10-27 0519 UT7E          59  16     SQ3MZM        59  15     0
QSO: 14200 PH 2013-10-27 0520 UT7E          59  16     RN2FQ         59  15     0
QSO: 14200 PH 2013-10-27 0520 UT7E          59  16     N6QQ          59  03     0
QSO: 14200 PH 2013-10-27 0520 UT7E          59  16     K8AZ          59  04     0
QSO: 14200 PH 2013-10-27 0520 UT7E          59  16     CQ7A          59  14     0
QSO: 14200 PH 2013-10-27 0520 UT7E          59  16     KG5VK         59  04     0
QSO: 14200 PH 2013-10-27 0521 UT7E          59  16     LY1DJ         59  15     0
QSO: 14200 PH 2013-10-27 0521 UT7E          59  16     OK1HEH        59  15     0
QSO: 14200 PH 2013-10-27 0522 UT7E          59  16     RW1CW         59  16     0
QSO: 14200 PH 2013-10-27 0522 UT7E          59  16     HA8JV         59  15     0
QSO: 14200 PH 2013-10-27 0522 UT7E          59  16     S54K          59  15     0
QSO: 14200 PH 2013-10-27 0524 UT7E          59  16     RA4ACX        59  16     0
QSO: 14200 PH 2013-10-27 0524 UT7E          59  16     PD0WR         59  14     0
QSO: 14200 PH 2013-10-27 0525 UT7E          59  16     YT7B          59  15     0
QSO: 14200 PH 2013-10-27 0525 UT7E          59  16     YO2LEL        59  20     0
QSO: 14200 PH 2013-10-27 0525 UT7E          59  16     PD5JFK        59  14     0
QSO: 14200 PH 2013-10-27 0526 UT7E          59  16     VE6JY         59  04     0
QSO: 14200 PH 2013-10-27 0526 UT7E          59  16     RA2FDX        59  15     0
QSO: 14200 PH 2013-10-27 0528 UT7E          59  16     DG1IU         59  14     0
QSO: 14200 PH 2013-10-27 0528 UT7E          59  16     LY2W          59  15     0
QSO: 14200 PH 2013-10-27 0528 UT7E          59  16     VK4YB         59  30     0
QSO: 14200 PH 2013-10-27 0529 UT7E          59  16     HG6VB         59  15     0
QSO: 14200 PH 2013-10-27 0529 UT7E          59  16     HG3M          59  15     0
QSO: 14200 PH 2013-10-27 0530 UT7E          59  16     OH2HZ         59  15     0
QSO: 14200 PH 2013-10-27 0530 UT7E          59  16     IQ2DN         59  15     0
QSO: 14200 PH 2013-10-27 0531 UT7E          59  16     PI4YLC        59  14     0
QSO: 14200 PH 2013-10-27 0531 UT7E          59  16     W7VJ          59  03     0
QSO: 14200 PH 2013-10-27 0531 UT7E          59  16     VA6UK         59  04     0
QSO: 14200 PH 2013-10-27 0532 UT7E          59  16     DF1HF         59  14     0
QSO: 14200 PH 2013-10-27 0532 UT7E          59  16     9A48OP        59  15     0
QSO: 14200 PH 2013-10-27 0533 UT7E          59  16     EF7K          59  14     0
QSO: 14200 PH 2013-10-27 0533 UT7E          59  16     OM0A          59  15     0
QSO: 14200 PH 2013-10-27 0533 UT7E          59  16     PX2C          59  11     0
QSO: 14200 PH 2013-10-27 0533 UT7E          59  16     YU1CC         59  15     0
QSO: 14200 PH 2013-10-27 0534 UT7E          59  16     VK4VDX        59  30     0
QSO: 14200 PH 2013-10-27 0534 UT7E          59  16     S53I          59  15     0
QSO: 14200 PH 2013-10-27 0534 UT7E          59  16     S57Q          59  15     0
QSO: 14200 PH 2013-10-27 0535 UT7E          59  16     PA6V          59  14     0
QSO: 14200 PH 2013-10-27 0535 UT7E          59  16     W7RN          59  03     0
QSO: 14200 PH 2013-10-27 0537 UT7E          59  16     K6ERT         59  03     0
QSO: 14200 PH 2013-10-27 0537 UT7E          59  16     N6TV          59  03     0
QSO: 14200 PH 2013-10-27 0538 UT7E          59  16     N7JXS         59  03     0
QSO: 14200 PH 2013-10-27 0538 UT7E          59  16     VP5T          59  08     0
QSO: 14200 PH 2013-10-27 0538 UT7E          59  16     RL3A          59  16     0
QSO: 14200 PH 2013-10-27 0539 UT7E          59  16     A41MX         59  21     0
QSO: 14200 PH 2013-10-27 0539 UT7E          59  16     IR3Z          59  15     0
QSO: 14200 PH 2013-10-27 0539 UT7E          59  16     PD1ALW        59  14     0
QSO: 14200 PH 2013-10-27 0540 UT7E          59  16     HG5P          59  15     0
QSO: 14200 PH 2013-10-27 0540 UT7E          59  16     RA0AY         59  18     0
QSO: 14200 PH 2013-10-27 0540 UT7E          59  16     RX3VF         59  16     0
QSO: 14200 PH 2013-10-27 0541 UT7E          59  16     W8MJ          59  04     0
QSO: 14200 PH 2013-10-27 0541 UT7E          59  16     TA8AT         59  20     0
QSO: 14200 PH 2013-10-27 0542 UT7E          59  16     NS0I          59  04     0
QSO: 14200 PH 2013-10-27 0542 UT7E          59  16     W1DX          59  05     0
QSO: 14200 PH 2013-10-27 0542 UT7E          59  16     OD5PY         59  20     0
QSO: 14200 PH 2013-10-27 0543 UT7E          59  16     LY2EW         59  15     0
QSO: 14138 PH 2013-10-27 0543 UT7E          59  16     RV9CBW        59  17     0
QSO: 14123 PH 2013-10-27 0544 UT7E          59  16     R9KD          59  17     0
QSO: 14200 PH 2013-10-27 0544 UT7E          59  16     S53F          59  03     0
QSO: 14200 PH 2013-10-27 0544 UT7E          59  16     SP7SZK        59  15     0
QSO: 14200 PH 2013-10-27 0544 UT7E          59  16     OM7AB         59  15     0
QSO: 14128 PH 2013-10-27 0545 UT7E          59  16     RQ7M          59  16     0
QSO: 14200 PH 2013-10-27 0545 UT7E          59  16     K2EX          59  05     0
QSO: 14133 PH 2013-10-27 0545 UT7E          59  16     ZM1G          59  32     0
QSO: 14200 PH 2013-10-27 0545 UT7E          59  16     SQ3OGP        59  15     0
QSO: 14200 PH 2013-10-27 0546 UT7E          59  16     SP4SHD        59  15     0
QSO: 14135 PH 2013-10-27 0546 UT7E          59  16     R1NA          59  16     0
QSO: 14200 PH 2013-10-27 0547 UT7E          59  16     IK6GQC        59  15     0
QSO: 14200 PH 2013-10-27 0547 UT7E          59  16     SP9IKN        59  15     0
QSO: 14148 PH 2013-10-27 0548 UT7E          59  16     EW6GF         59  16     0
QSO: 14200 PH 2013-10-27 0548 UT7E          59  16     IZ5RKC        59  15     0
QSO: 14200 PH 2013-10-27 0548 UT7E          59  16     S52ZW         59  15     0
QSO: 14200 PH 2013-10-27 0548 UT7E          59  16     DM3RRC        59  14     0
QSO: 14152 PH 2013-10-27 0549 UT7E          59  16     RW2B          59  16     0
QSO: 14200 PH 2013-10-27 0549 UT7E          59  16     EA5/LB7Q      59  14     0
QSO: 14156 PH 2013-10-27 0549 UT7E          59  16     HF9Q          59  15     0
QSO: 14200 PH 2013-10-27 0549 UT7E          59  16     N3TIR         59  05     0
QSO: 14200 PH 2013-10-27 0550 UT7E          59  16     SP5XSD        59  15     0
QSO: 14157 PH 2013-10-27 0550 UT7E          59  16     IQ3UD         59  15     0
QSO: 14200 PH 2013-10-27 0550 UT7E          59  16     IW3IFJ        59  15     0
QSO: 14159 PH 2013-10-27 0550 UT7E          59  16     LZ6C          59  20     0
QSO: 14200 PH 2013-10-27 0550 UT7E          59  16     NE1RD         59  05     0
QSO: 14200 PH 2013-10-27 0551 UT7E          59  16     W5RJH         59  04     0
QSO: 14200 PH 2013-10-27 0551 UT7E          59  16     IT9LED        59  15     0
QSO: 14167 PH 2013-10-27 0551 UT7E          59  16     9A3B          59  15     0
QSO: 14200 PH 2013-10-27 0552 UT7E          59  16     EA6LP         59  14     0
QSO: 14200 PH 2013-10-27 0552 UT7E          59  16     UP0F          59  17     0
QSO: 14200 PH 2013-10-27 0552 UT7E          59  16     DM8T          59  14     0
QSO: 14200 PH 2013-10-27 0553 UT7E          59  16     YO7CDB        59  20     0
QSO: 14174 PH 2013-10-27 0553 UT7E          59  16     7Z1SJ         59  21     0
QSO: 14200 PH 2013-10-27 0553 UT7E          59  16     SQ9NIS        59  15     0
QSO: 14200 PH 2013-10-27 0553 UT7E          59  16     RM4F          59  16     0
QSO: 14200 PH 2013-10-27 0553 UT7E          59  16     HA7JQK        59  15     0
QSO: 14200 PH 2013-10-27 0554 UT7E          59  16     W5THT         59  04     0
QSO: 14200 PH 2013-10-27 0554 UT7E          59  16     W8KEN         59  04     0
QSO: 14181 PH 2013-10-27 0554 UT7E          59  16     RV9UP         59  18     0
QSO: 14200 PH 2013-10-27 0555 UT7E          59  16     UA2FT         59  15     0
QSO: 14200 PH 2013-10-27 0555 UT7E          59  16     VK3OT         59  30     0
QSO: 14184 PH 2013-10-27 0555 UT7E          59  16     PS2T          59  11     0
QSO: 14200 PH 2013-10-27 0556 UT7E          59  16     PY1ON         59  11     0
QSO: 14200 PH 2013-10-27 0556 UT7E          59  16     SP6ZT         59  15     0
QSO: 14185 PH 2013-10-27 0556 UT7E          59  16     RZ9JZ         59  17     0
QSO: 14200 PH 2013-10-27 0557 UT7E          59  16     OE5XIL        59  15     0
QSO: 14198 PH 2013-10-27 0558 UT7E          59  16     R5AJ          59  16     0
QSO: 14200 PH 2013-10-27 0558 UT7E          59  16     OM7LM         59  15     0
QSO: 14200 PH 2013-10-27 0559 UT7E          59  16     VK2PN         59  30     0
QSO: 14200 PH 2013-10-27 0559 UT7E          59  16     VK2BO         59  30     0
QSO: 14206 PH 2013-10-27 0559 UT7E          59  16     SP8R          59  15     0
QSO: 14200 PH 2013-10-27 0559 UT7E          59  16     N2RJ          59  05     0
QSO: 14200 PH 2013-10-27 0559 UT7E          59  16     RT4W          59  16     0
QSO: 14200 PH 2013-10-27 0600 UT7E          59  16     DL2BJB        59  14     0
QSO: 14209 PH 2013-10-27 0600 UT7E          59  16     RG6G          59  16     0
QSO: 14200 PH 2013-10-27 0601 UT7E          59  16     AG4C          59  05     0
QSO: 14200 PH 2013-10-27 0601 UT7E          59  16     HA1BC         59  15     0
QSO: 14200 PH 2013-10-27 0602 UT7E          59  16     F1UMO         59  14     0
QSO: 14218 PH 2013-10-27 0602 UT7E          59  16     OT5A          59  14     0
QSO: 14200 PH 2013-10-27 0602 UT7E          59  16     IR5A          59  15     0
QSO: 14222 PH 2013-10-27 0603 UT7E          59  16     OH0LIH        59  15     0
QSO: 14200 PH 2013-10-27 0603 UT7E          59  16     RW0BG         59  18     0
QSO: 14200 PH 2013-10-27 0604 UT7E          59  16     HB9PUE        59  14     0
QSO: 14239 PH 2013-10-27 0605 UT7E          59  16     OH8X          59  15     0
QSO: 14200 PH 2013-10-27 0605 UT7E          59  16     OH2VZ         59  15     0
QSO: 14200 PH 2013-10-27 0606 UT7E          59  16     UN7CN         59  17     0
QSO: 14246 PH 2013-10-27 0606 UT7E          59  16     HG7T          59  15     0
QSO: 14200 PH 2013-10-27 0606 UT7E          59  16     HG6C          59  15     0
QSO: 14200 PH 2013-10-27 0607 UT7E          59  16     9A6DJX        59  15     0
QSO: 14256 PH 2013-10-27 0607 UT7E          59  16     HB9EE         59  14     0
QSO: 14200 PH 2013-10-27 0607 UT7E          59  16     RW3AJX        59  16     0
QSO: 14259 PH 2013-10-27 0607 UT7E          59  16     II4I          59  15     0
QSO: 14261 PH 2013-10-27 0608 UT7E          59  16     PA4PS         59  14     0
QSO: 14263 PH 2013-10-27 0608 UT7E          59  16     DB2B          59  14     0
QSO: 14263 PH 2013-10-27 0609 UT7E          59  16     EE3C          59  14     0
QSO: 28460 PH 2013-10-27 0610 UT7E          59  16     BD4MCG        59  24     0
QSO: 28463 PH 2013-10-27 0613 UT7E          59  16     JA7BME        59  25     0
QSO: 28657 PH 2013-10-27 0614 UT7E          59  16     JA9PPC        59  25     0
QSO: 28445 PH 2013-10-27 0617 UT7E          59  16     JA0JWQ        59  25     0
QSO: 28682 PH 2013-10-27 0618 UT7E          59  16     RW0CF         59  19     0
QSO: 28539 PH 2013-10-27 0618 UT7E          59  16     ZW5B          59  11     0
QSO: 28568 PH 2013-10-27 0618 UT7E          59  16     R7AW          59  16     0
QSO: 28677 PH 2013-10-27 0618 UT7E          59  16     JI3BFC        59  25     0
QSO: 28575 PH 2013-10-27 0619 UT7E          59  16     JA7DOT        59  25     0
QSO: 28668 PH 2013-10-27 0619 UT7E          59  16     UA9UDX        59  18     0
QSO: 28545 PH 2013-10-27 0620 UT7E          59  16     RW0UM         59  18     0
QSO: 28545 PH 2013-10-27 0621 UT7E          59  16     RK0UT         59  18     0
QSO: 28640 PH 2013-10-27 0621 UT7E          59  16     UC0A          59  18     0
QSO: 28545 PH 2013-10-27 0621 UT7E          59  16     JF2XGF        59  25     0
QSO: 28597 PH 2013-10-27 0623 UT7E          59  16     BU2AW         59  24     0
QSO: 21332 PH 2013-10-27 0624 UT7E          59  16     OH0X          59  15     0
QSO: 21359 PH 2013-10-27 0625 UT7E          59  16     OT5A          59  14     0
QSO: 21379 PH 2013-10-27 0625 UT7E          59  16     C4A           59  20     0
QSO: 28578 PH 2013-10-27 0625 UT7E          59  16     7L4MDM        59  25     0
QSO: 21424 PH 2013-10-27 0625 UT7E          59  16     RW9DX         59  17     0
QSO: 21338 PH 2013-10-27 0626 UT7E          59  16     IZ8IEV        59  15     0
QSO: 21251 PH 2013-10-27 0626 UT7E          59  16     PT5J          59  11     0
QSO: 28573 PH 2013-10-27 0627 UT7E          59  16     HS0ZIA        59  26     0
QSO: 21341 PH 2013-10-27 0627 UT7E          59  16     BA4SD         59  24     0
QSO: 21341 PH 2013-10-27 0629 UT7E          59  16     EA5/LB7Q      59  14     0
QSO: 21341 PH 2013-10-27 0629 UT7E          59  16     JE1RRK        59  25     0
QSO: 21341 PH 2013-10-27 0629 UT7E          59  16     JA1KDU        59  25     0
QSO: 21341 PH 2013-10-27 0630 UT7E          59  16     IZ5CNW        59  15     0
QSO: 21157 PH 2013-10-27 0630 UT7E          59  16     PA3AWW        59  14     0
QSO: 21341 PH 2013-10-27 0632 UT7E          59  16     JR4FNW        59  25     0
QSO: 21341 PH 2013-10-27 0632 UT7E          59  16     JH7FMJ        59  25     0
QSO: 21341 PH 2013-10-27 0633 UT7E          59  16     R9MA          59  17     0
QSO: 21341 PH 2013-10-27 0633 UT7E          59  16     JA0AXV        59  25     0
QSO: 21341 PH 2013-10-27 0633 UT7E          59  16     IW3IFJ        59  15     0
QSO: 21175 PH 2013-10-27 0633 UT7E          59  16     IW0BCF        59  15     0
QSO: 21341 PH 2013-10-27 0634 UT7E          59  16     IQ1DN         59  15     0
QSO: 21341 PH 2013-10-27 0634 UT7E          59  16     JS1KKY        59  25     0
QSO: 21341 PH 2013-10-27 0635 UT7E          59  16     RA/KE5JA      59  19     0
QSO: 21341 PH 2013-10-27 0635 UT7E          59  16     JS1PDC        59  25     0
QSO: 21341 PH 2013-10-27 0636 UT7E          59  16     R9QQ          59  17     0
QSO: 21186 PH 2013-10-27 0636 UT7E          59  16     UB9SBH        59  16     0
QSO: 21341 PH 2013-10-27 0636 UT7E          59  16     ZR9C          59  38     0
QSO: 21341 PH 2013-10-27 0637 UT7E          59  16     JN3DRB        59  25     0
QSO: 21341 PH 2013-10-27 0638 UT7E          59  16     II3I          59  15     0
QSO: 21341 PH 2013-10-27 0638 UT7E          59  16     SM6IQD        59  14     0
QSO: 21341 PH 2013-10-27 0638 UT7E          59  16     JR3RLY        59  25     0
QSO: 21341 PH 2013-10-27 0638 UT7E          59  16     BY7KTO        59  24     0
QSO: 21208 PH 2013-10-27 0639 UT7E          59  16     RL9X          59  17     0
QSO: 21155 PH 2013-10-27 0640 UT7E          59  16     JE1ZWT        59  25     0
QSO: 21211 PH 2013-10-27 0640 UT7E          59  16     RT9S          59  16     0
QSO: 21168 PH 2013-10-27 0640 UT7E          59  16     SJ2W          59  14     0
QSO: 21212 PH 2013-10-27 0640 UT7E          59  16     UA4NCI        59  16     0
QSO: 21224 PH 2013-10-27 0641 UT7E          59  16     F6EMA         59  14     0
QSO: 21192 PH 2013-10-27 0641 UT7E          59  16     BY4HB         59  24     0
QSO: 21228 PH 2013-10-27 0642 UT7E          59  16     SX5P          59  20     0
QSO: 21250 PH 2013-10-27 0642 UT7E          59  16     R0AA          59  18     0
QSO: 21254 PH 2013-10-27 0642 UT7E          59  16     II9K          59  15     0
QSO: 21234 PH 2013-10-27 0642 UT7E          59  16     DK5PD         59  14     0
QSO: 21248 PH 2013-10-27 0644 UT7E          59  16     A65BP         59  21     0
QSO: 21204 PH 2013-10-27 0645 UT7E          59  16     HA8JV         59  15     0
QSO: 21261 PH 2013-10-27 0645 UT7E          59  16     OZ5E          59  14     0
QSO: 21262 PH 2013-10-27 0645 UT7E          59  16     HB9FAX        59  14     0
QSO: 21204 PH 2013-10-27 0645 UT7E          59  16     DO1AYJ        59  14     0
QSO: 21273 PH 2013-10-27 0646 UT7E          59  16     IK7CMY        59  15     0
QSO: 21204 PH 2013-10-27 0646 UT7E          59  16     I4VIL         59  15     0
QSO: 21204 PH 2013-10-27 0647 UT7E          59  16     BG6AHD        59  24     0
QSO: 21204 PH 2013-10-27 0647 UT7E          59  16     IT9RKR        59  15     0
QSO: 21204 PH 2013-10-27 0648 UT7E          59  16     JA8TGD        59  25     0
QSO: 21293 PH 2013-10-27 0648 UT7E          59  16     RW4W          59  16     0
QSO: 21204 PH 2013-10-27 0648 UT7E          59  16     JH5AVM        59  25     0
QSO: 21295 PH 2013-10-27 0648 UT7E          59  16     9A9A          59  15     0
QSO: 21298 PH 2013-10-27 0649 UT7E          59  16     HB9H          59  14     0
QSO: 21204 PH 2013-10-27 0649 UT7E          59  16     JA2NYU        59  25     0
QSO: 21300 PH 2013-10-27 0649 UT7E          59  16     7O2A          59  21     0
QSO: 21204 PH 2013-10-27 0650 UT7E          59  16     JA2BQX        59  25     0
QSO: 21204 PH 2013-10-27 0650 UT7E          59  16     IZ7PDX        59  15     0
QSO: 21306 PH 2013-10-27 0650 UT7E          59  16     IQ0PG         59  15     0
QSO: 21204 PH 2013-10-27 0650 UT7E          59  16     SM5T          59  14     0
QSO: 21308 PH 2013-10-27 0651 UT7E          59  16     DK5QN         59  14     0
QSO: 21322 PH 2013-10-27 0652 UT7E          59  16     S53MM         59  15     0
QSO: 21204 PH 2013-10-27 0652 UT7E          59  16     BD9XE         59  23     0
QSO: 21204 PH 2013-10-27 0653 UT7E          59  16     BY7KTO        59  24     0
QSO: 21330 PH 2013-10-27 0653 UT7E          59  16     DP7D          59  14     0
QSO: 21204 PH 2013-10-27 0654 UT7E          59  16     DR6R          59  14     0
QSO: 21204 PH 2013-10-27 0654 UT7E          59  16     JH0CCK        59  25     0
QSO: 21350 PH 2013-10-27 0655 UT7E          59  16     IK4TVP        59  15     0
QSO: 21204 PH 2013-10-27 0655 UT7E          59  16     BD6JA         59  24     0
QSO: 21204 PH 2013-10-27 0655 UT7E          59  16     JA8RWU        59  25     0
QSO: 21204 PH 2013-10-27 0655 UT7E          59  16     JA1QOW        59  25     0
QSO: 21204 PH 2013-10-27 0655 UT7E          59  16     UA9NP         59  17     0
QSO: 21204 PH 2013-10-27 0655 UT7E          59  16     IR7V          59  15     0
QSO: 21204 PH 2013-10-27 0656 UT7E          59  16     JF1PYJ        59  25     0
