START-OF-LOG: 3.0
CREATED-BY: ua9qcq-yuri-gagarin-dx-ubn-downloader
CONTEST: YURI-GAGARIN-DX
CALLSIGN: RG2Y
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-ASSISTED: 
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: 
CATEGORY-POWER: HIGH
OPERATORS: RG2Y
QSO: 14017 CW 2023-04-09 1001 RG2Y          599 29     R9YC          599 31    
QSO: 14018 CW 2023-04-09 1002 RG2Y          599 29     RA9MA         599 30    
QSO: 14019 CW 2023-04-09 1002 RG2Y          599 29     R8TT          599 AU    
QSO: 14023 CW 2023-04-09 1003 RG2Y          599 29     R8CT          599 30    
QSO: 14026 CW 2023-04-09 1003 RG2Y          599 29     R4KO          599 29    
QSO: 14028 CW 2023-04-09 1004 RG2Y          599 29     UN7CAW        599 30    
QSO: 14028 CW 2023-04-09 1005 RG2Y          599 29     RA5G          599 29    
QSO: 14028 CW 2023-04-09 1005 RG2Y          599 29     UA4LF         599 29    
QSO: 14028 CW 2023-04-09 1006 RG2Y          599 29     UN7LV         599 30    
QSO: 14028 CW 2023-04-09 1006 RG2Y          599 29     UA6AKD        599 29    
QSO: 14028 CW 2023-04-09 1006 RG2Y          599 29     UN0LM         599 30    
QSO: 14028 CW 2023-04-09 1007 RG2Y          599 29     RW0AB         599 32    
QSO: 14028 CW 2023-04-09 1007 RG2Y          599 29     RA7E          599 29    
QSO: 14028 CW 2023-04-09 1008 RG2Y          599 29     RG8G          599 30    
QSO: 14028 CW 2023-04-09 1008 RG2Y          599 29     UB8A          599 30    
QSO: 14028 CW 2023-04-09 1008 RG2Y          599 29     RA7C          599 29    
QSO: 14028 CW 2023-04-09 1009 RG2Y          599 29     OM5KP         599 28    
QSO: 14028 CW 2023-04-09 1009 RG2Y          599 29     RT2X          599 29    
QSO: 14028 CW 2023-04-09 1010 RG2Y          599 29     OM6TU         599 28    
QSO: 14028 CW 2023-04-09 1010 RG2Y          599 29     PA0RDT        599 14    
QSO: 14028 CW 2023-04-09 1011 RG2Y          599 29     UA9CU         599 30    
QSO: 14028 CW 2023-04-09 1011 RG2Y          599 29     DL9GMC        599 28    
QSO: 14028 CW 2023-04-09 1011 RG2Y          599 29     RW0A          599 SA    
QSO: 14028 CW 2023-04-09 1012 RG2Y          599 29     OG7F          599 18    
QSO: 14028 CW 2023-04-09 1012 RG2Y          599 29     RL9L          599 30    
QSO: 14028 CW 2023-04-09 1012 RG2Y          599 29     R9XS          599 20    
QSO: 14028 CW 2023-04-09 1013 RG2Y          599 29     PA5FN         599 27    
QSO: 14028 CW 2023-04-09 1013 RG2Y          599 29     LZ2CH         599 28    
QSO: 14028 CW 2023-04-09 1014 RG2Y          599 29     PE2K          599 27    
QSO: 14028 CW 2023-04-09 1015 RG2Y          599 29     YO2GL         599 28    
QSO: 14028 CW 2023-04-09 1015 RG2Y          599 29     R9MA          599 31    
QSO: 14028 CW 2023-04-09 1015 RG2Y          599 29     RN5AA         599 29    
QSO: 14028 CW 2023-04-09 1015 RG2Y          599 29     R8WO          599 30    
QSO: 14028 CW 2023-04-09 1016 RG2Y          599 29     RT4D          599 MP    
QSO: 14028 CW 2023-04-09 1017 RG2Y          599 29     R4IT          599 29    
QSO: 14028 CW 2023-04-09 1018 RG2Y          599 29     YU3M          599 28    
QSO: 14028 CW 2023-04-09 1019 RG2Y          599 29     UA9CES        599 30    
QSO: 14028 CW 2023-04-09 1019 RG2Y          599 29     DL9ZP         599 28    
QSO: 14028 CW 2023-04-09 1020 RG2Y          599 29     HA6OZ         599 28    
QSO: 14028 CW 2023-04-09 1021 RG2Y          599 29     IZ4JMA        599 28    
QSO: 14050 CW 2023-04-09 1022 RG2Y          599 29     RA9Y          599 31    
QSO: 14013 CW 2023-04-09 1022 RG2Y          599 29     R9OK          599 31    
QSO: 14010 CW 2023-04-09 1023 RG2Y          599 29     VE9ML         599 09    
QSO: 14023 CW 2023-04-09 1024 RG2Y          599 29     OK2EA         599 28    
QSO: 14024 CW 2023-04-09 1024 RG2Y          599 29     YO3HEX        599 28    
QSO: 14024 CW 2023-04-09 1024 RG2Y          599 29     UA9XX         599 20    
QSO: 14026 CW 2023-04-09 1025 RG2Y          599 29     YT2ISM        599 28    
QSO: 14029 CW 2023-04-09 1025 RG2Y          599 29     RW9DX         599 30    
QSO: 14031 CW 2023-04-09 1026 RG2Y          599 29     YT5N          599 28    
QSO: 14034 CW 2023-04-09 1026 RG2Y          599 29     YU3A          599 28    
QSO: 14044 CW 2023-04-09 1027 RG2Y          599 29     RA9SF         599 30    
QSO: 14045 CW 2023-04-09 1027 RG2Y          599 29     RZ4AZ         599 29    
QSO: 14007 CW 2023-04-09 1029 RG2Y          599 29     R4RT          599 29    
QSO: 14020 CW 2023-04-09 1030 RG2Y          599 29     RM1T          599 29    
QSO: 14021 CW 2023-04-09 1030 RG2Y          599 29     HA1DAE        599 28    
QSO: 14022 CW 2023-04-09 1032 RG2Y          599 29     RN4AO         599 29    
QSO: 14024 CW 2023-04-09 1032 RG2Y          599 29     RM2D          599 29    
QSO: 14025 CW 2023-04-09 1032 RG2Y          599 29     DL4ME         599 28    
QSO: 14034 CW 2023-04-09 1033 RG2Y          599 29     RJ1O          599 KP    
QSO: 14035 CW 2023-04-09 1034 RG2Y          599 29     DM23BUGA      599 28    
QSO: 14037 CW 2023-04-09 1042 RG2Y          599 29     RK3DK         599 29    
QSO: 14038 CW 2023-04-09 1043 RG2Y          599 29     PA4O          599 27    
QSO: 14026 CW 2023-04-09 1043 RG2Y          599 29     RC9O          599 31    
QSO: 14013 CW 2023-04-09 1045 RG2Y          599 29     UA4Q          599 30    
QSO: 21018 CW 2023-04-09 1047 RG2Y          599 29     RA5G          599 29    
QSO: 21008 CW 2023-04-09 1048 RG2Y          599 29     RW0A          599 SA    
QSO: 21007 CW 2023-04-09 1049 RG2Y          599 29     RK3T          599 29    
QSO: 21011 CW 2023-04-09 1049 RG2Y          599 29     UP4L          599 30    
QSO: 21016 CW 2023-04-09 1050 RG2Y          599 29     UN7CN         599 30    
QSO: 21022 CW 2023-04-09 1050 RG2Y          599 29     RW0J          599 KV    
QSO: 21026 CW 2023-04-09 1051 RG2Y          599 29     RC9J          599 21    
QSO: 21037 CW 2023-04-09 1052 RG2Y          599 29     JG7JAV        599 42    
QSO: 28015 CW 2023-04-09 1054 RG2Y          599 29     RW0A          599 SA    
QSO: 28020 CW 2023-04-09 1055 RG2Y          599 29     R9YC          599 31    
QSO: 28007 CW 2023-04-09 1055 RG2Y          599 29     R0RT          599 32    
QSO: 28010 CW 2023-04-09 1057 RG2Y          599 29     R8TT          599 AU    
QSO: 28012 CW 2023-04-09 1058 RG2Y          599 29     RA1QD         599 29    
QSO: 28012 CW 2023-04-09 1059 RG2Y          599 29     BD7JNA        599 44    
