START-OF-LOG: 3.0
CALLSIGN: W1KM
CLUB: Yankee Clipper Contest Club
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 5846522
OPERATORS: W1KM
NAME: Greg Cronin
CREATED-BY: N1MM Logger V10.3.1
LOCATION: EMA
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
QSO:  3535 CW 2010-11-27 0008 W1KM          599 5      LY9Y          599 15
QSO: 14009 CW 2010-11-27 1725 W1KM          599 5      Z35X          599 15
QSO: 14009 CW 2010-11-27 1726 W1KM          599 5      SN9R          599 15
QSO: 14009 CW 2010-11-27 1726 W1KM          599 5      OK1OA         599 15
QSO: 21045 CW 2010-11-27 1727 W1KM          599 5      OA4SS         599 10
QSO: 14009 CW 2010-11-27 1729 W1KM          599 5      DL8TG         599 14
QSO: 21049 CW 2010-11-27 1729 W1KM          599 5      PT5T          599 11
QSO: 14009 CW 2010-11-27 1730 W1KM          599 5      DF5BM         599 14
QSO: 14009 CW 2010-11-27 1730 W1KM          599 5      SP2IW         599 15
QSO: 14009 CW 2010-11-27 1730 W1KM          599 5      S52AU         599 15
QSO: 14009 CW 2010-11-27 1730 W1KM          599 5      OL3Z          599 15
QSO: 14009 CW 2010-11-27 1731 W1KM          599 5      HB9DDE        599 14
QSO: 14009 CW 2010-11-27 1731 W1KM          599 5      DL9ZP         599 14
QSO: 21051 CW 2010-11-27 1732 W1KM          599 5      KH7X          599 31
QSO: 14009 CW 2010-11-27 1732 W1KM          599 5      PA5KT         599 14
QSO: 14009 CW 2010-11-27 1733 W1KM          599 5      9A1A          599 15
QSO: 14009 CW 2010-11-27 1735 W1KM          599 5      HA7LW         599 15
QSO: 14009 CW 2010-11-27 1736 W1KM          599 5      HA1TAB        599 15
QSO: 21009 CW 2010-11-27 1736 W1KM          599 5      VP2E/K1XM     599 08
QSO: 14009 CW 2010-11-27 1737 W1KM          599 5      N4LPD         599 05
QSO: 14009 CW 2010-11-27 1738 W1KM          599 5      SP9MZH        599 15
QSO: 21005 CW 2010-11-27 1738 W1KM          599 5      AY5F          599 13
QSO: 14009 CW 2010-11-27 1739 W1KM          599 5      GZ5Y          599 14
QSO: 14009 CW 2010-11-27 1739 W1KM          599 5      HB9CGL        599 14
QSO: 14009 CW 2010-11-27 1740 W1KM          599 5      IS0GQX        599 15
QSO: 14009 CW 2010-11-27 1740 W1KM          599 5      EB5CS         599 14
QSO: 14009 CW 2010-11-27 1741 W1KM          599 5      SO4M          599 14
QSO: 14009 CW 2010-11-27 1742 W1KM          599 5      DM2LS         599 14
QSO: 14009 CW 2010-11-27 1742 W1KM          599 5      DL7UIO        599 14
QSO: 14009 CW 2010-11-27 1743 W1KM          599 5      SM4F          599 14
QSO: 21003 CW 2010-11-27 1743 W1KM          599 5      CW5W          599 13
QSO: 14009 CW 2010-11-27 1744 W1KM          599 5      DL2HWB        599 14
QSO: 14009 CW 2010-11-27 1744 W1KM          599 5      S57OWA        599 15
QSO: 14009 CW 2010-11-27 1745 W1KM          599 5      GU4YOX        599 14
QSO: 21025 CW 2010-11-27 1746 W1KM          599 5      EF8N          599 33
QSO: 21026 CW 2010-11-27 1747 W1KM          599 5      PY2TIM        599 11
QSO: 14009 CW 2010-11-27 1747 W1KM          599 5      DK5MO         599 14
QSO: 14009 CW 2010-11-27 1748 W1KM          599 5      GZ7V          599 14
QSO: 14009 CW 2010-11-27 1748 W1KM          599 5      HA1BC         599 15
QSO: 21031 CW 2010-11-27 1748 W1KM          599 5      5R8WW         599 39
QSO: 21035 CW 2010-11-27 1750 W1KM          599 5      9L5VT         599 35
QSO: 14009 CW 2010-11-27 1750 W1KM          599 5      GI4SJQ        599 14
QSO: 14009 CW 2010-11-27 1751 W1KM          599 5      M0SFR         599 14
QSO: 14009 CW 2010-11-27 1752 W1KM          599 5      IW2FUT        599 15
QSO: 14009 CW 2010-11-27 1752 W1KM          599 5      I0ZUT         599 15
QSO: 14009 CW 2010-11-27 1753 W1KM          599 5      MM0AMW        599 14
QSO: 14009 CW 2010-11-27 1753 W1KM          599 5      G0KGU         599 14
QSO: 14009 CW 2010-11-27 1754 W1KM          599 5      HB9AQF        599 14
QSO: 14009 CW 2010-11-27 1756 W1KM          599 5      DL1VDL        599 14
QSO: 14009 CW 2010-11-27 1757 W1KM          599 5      DF2OF         599 14
QSO: 14009 CW 2010-11-27 1757 W1KM          599 5      OL6P          599 15
QSO: 14009 CW 2010-11-27 1758 W1KM          599 5      IQ2CU         599 15
QSO: 14009 CW 2010-11-27 1758 W1KM          599 5      ON6UF         599 14
QSO: 14009 CW 2010-11-27 1758 W1KM          599 5      EA6ZS         599 14
QSO: 14009 CW 2010-11-27 1759 W1KM          599 5      OK2SGW        599 15
QSO: 14009 CW 2010-11-27 1800 W1KM          599 5      DL6NCY        599 14
QSO: 14009 CW 2010-11-27 1800 W1KM          599 5      OK2KG         599 15
QSO: 14009 CW 2010-11-27 1801 W1KM          599 5      DL6NCY        599 14
QSO: 14009 CW 2010-11-27 1801 W1KM          599 5      OK2VWB        599 15
QSO: 14009 CW 2010-11-27 1801 W1KM          599 5      F5VIM         599 14
QSO: 14009 CW 2010-11-27 1802 W1KM          599 5      OQ9E          599 14
QSO: 14009 CW 2010-11-27 1802 W1KM          599 5      G3WMX         599 14
QSO: 14009 CW 2010-11-27 1802 W1KM          599 5      VE1RGB        599 05
QSO: 14009 CW 2010-11-27 1803 W1KM          599 5      GM3C          599 14
QSO: 14009 CW 2010-11-27 1803 W1KM          599 5      ER3DX         599 16
QSO: 14009 CW 2010-11-27 1804 W1KM          599 5      DK5MB         599 14
QSO: 14009 CW 2010-11-27 1805 W1KM          599 5      OQ4B          599 14
QSO: 14009 CW 2010-11-27 1805 W1KM          599 5      DJ0SP         599 14
QSO: 14009 CW 2010-11-27 1806 W1KM          599 5      LA1J          599 14
QSO: 14009 CW 2010-11-27 1806 W1KM          599 5      DL1RTS        599 14
QSO: 14009 CW 2010-11-27 1808 W1KM          599 5      DF2RG         599 14
QSO: 14009 CW 2010-11-27 1808 W1KM          599 5      PA0WRS        599 14
QSO: 21047 CW 2010-11-27 1809 W1KM          599 5      HK1R          599 09
QSO: 14009 CW 2010-11-27 1809 W1KM          599 5      IK2SAU        599 15
QSO: 14009 CW 2010-11-27 1809 W1KM          599 5      EI4HQ         599 14
QSO: 14009 CW 2010-11-27 1810 W1KM          599 5      DJ1TU         599 14
QSO: 14009 CW 2010-11-27 1810 W1KM          599 5      IR4X          599 15
QSO: 14009 CW 2010-11-27 1811 W1KM          599 5      IT9AJP        599 15
QSO: 14009 CW 2010-11-27 1811 W1KM          599 5      F6DYX         599 14
QSO: 14009 CW 2010-11-27 1812 W1KM          599 5      SP7JOA        599 15
QSO: 14009 CW 2010-11-27 1812 W1KM          599 5      UT7WZA        599 16
QSO: 14009 CW 2010-11-27 1812 W1KM          599 5      DC4A          599 14
QSO: 14009 CW 2010-11-27 1813 W1KM          599 5      IW3AAD        599 15
QSO: 14009 CW 2010-11-27 1813 W1KM          599 5      G3CWW         599 14
QSO: 14009 CW 2010-11-27 1814 W1KM          599 5      DL5GAC        599 14
QSO: 14009 CW 2010-11-27 1814 W1KM          599 5      F5NCU         599 14
QSO: 14009 CW 2010-11-27 1815 W1KM          599 5      DJ0TP         599 14
QSO: 14009 CW 2010-11-27 1815 W1KM          599 5      G3LZQ         599 14
QSO: 14009 CW 2010-11-27 1815 W1KM          599 5      EA2KV         599 14
QSO: 14009 CW 2010-11-27 1816 W1KM          599 5      SO9Q          599 15
QSO: 14009 CW 2010-11-27 1816 W1KM          599 5      G0AZH         599 14
QSO: 14009 CW 2010-11-27 1816 W1KM          599 5      G4LDL         599 14
QSO: 14009 CW 2010-11-27 1817 W1KM          599 5      A65CA         599 21
QSO: 14009 CW 2010-11-27 1817 W1KM          599 5      GW0RYT        599 14
QSO: 14009 CW 2010-11-27 1818 W1KM          599 5      DL1KUR        599 14
QSO: 14009 CW 2010-11-27 1818 W1KM          599 5      G3IAF         599 14
QSO: 14009 CW 2010-11-27 1818 W1KM          599 5      IZ3GNG        599 15
QSO: 14009 CW 2010-11-27 1819 W1KM          599 5      IK8YFU        599 15
QSO: 14009 CW 2010-11-27 1819 W1KM          599 5      G0VQW         599 14
QSO: 14009 CW 2010-11-27 1820 W1KM          599 5      DL3ZAI        599 14
QSO: 14009 CW 2010-11-27 1821 W1KM          599 5      PA3S          599 14
QSO: 21059 CW 2010-11-27 1821 W1KM          599 5      TO3A          599 08
QSO: 14009 CW 2010-11-27 1822 W1KM          599 5      M0WLF         599 14
QSO: 14009 CW 2010-11-27 1822 W1KM          599 5      DK6CQ         599 14
QSO: 21065 CW 2010-11-27 1823 W1KM          599 5      V26K          599 08
QSO: 14009 CW 2010-11-27 1823 W1KM          599 5      TF3DC         599 40
QSO: 14009 CW 2010-11-27 1823 W1KM          599 5      DK3WW         599 14
QSO: 14009 CW 2010-11-27 1823 W1KM          599 5      F6CXJ         599 14
QSO: 14009 CW 2010-11-27 1824 W1KM          599 5      EA7OR         599 14
QSO: 14009 CW 2010-11-27 1824 W1KM          599 5      PA0JED        599 14
QSO: 14009 CW 2010-11-27 1824 W1KM          599 5      AN4A          599 14
QSO: 14009 CW 2010-11-27 1825 W1KM          599 5      G3LKZ         599 14
QSO: 14009 CW 2010-11-27 1825 W1KM          599 5      PI4W          599 14
QSO: 14009 CW 2010-11-27 1825 W1KM          599 5      IK6MNB        599 15
QSO: 14009 CW 2010-11-27 1826 W1KM          599 5      S57NAW        599 15
QSO: 14009 CW 2010-11-27 1826 W1KM          599 5      DF5ZV         599 14
QSO: 14009 CW 2010-11-27 1827 W1KM          599 5      G4DBW         599 14
QSO: 14009 CW 2010-11-27 1828 W1KM          599 5      OL9Z          599 15
QSO: 14009 CW 2010-11-27 1830 W1KM          599 5      SN3EBZ        599 15
QSO: 14009 CW 2010-11-27 1830 W1KM          599 5      IO3X          599 15
QSO: 14009 CW 2010-11-27 1831 W1KM          599 5      YT2W          599 15
QSO: 14009 CW 2010-11-27 1831 W1KM          599 5      PA0CMU        599 14
QSO: 21067 CW 2010-11-27 1831 W1KM          599 5      PJ4A          599 09
QSO: 14009 CW 2010-11-27 1832 W1KM          599 5      HG1S          599 15
QSO: 14009 CW 2010-11-27 1832 W1KM          599 5      DL1II         599 14
QSO: 14009 CW 2010-11-27 1835 W1KM          599 5      ER3DX         599 16
QSO: 14009 CW 2010-11-27 1835 W1KM          599 5      EA5CLH        599 14
QSO: 14009 CW 2010-11-27 1835 W1KM          599 5      PA3FKN        599 14
QSO: 14009 CW 2010-11-27 1836 W1KM          599 5      G3VPS         599 14
QSO: 14009 CW 2010-11-27 1836 W1KM          599 5      DK9ZQ         599 14
QSO: 14009 CW 2010-11-27 1836 W1KM          599 5      IS0IGV        599 15
QSO: 14009 CW 2010-11-27 1837 W1KM          599 5      F6FDR         599 14
QSO: 14009 CW 2010-11-27 1837 W1KM          599 5      F6FTB         599 14
QSO: 14009 CW 2010-11-27 1838 W1KM          599 5      IK5PVX        599 15
QSO: 14009 CW 2010-11-27 1838 W1KM          599 5      DJ7TO         599 14
QSO: 14009 CW 2010-11-27 1839 W1KM          599 5      UA1ODM        599 16
QSO: 14009 CW 2010-11-27 1839 W1KM          599 5      VE3YAA        599 04
QSO: 14009 CW 2010-11-27 1839 W1KM          599 5      VE7MID        599 03
QSO: 14009 CW 2010-11-27 1840 W1KM          599 5      F6BWO         599 14
QSO: 14009 CW 2010-11-27 1841 W1KM          599 5      HB9AGA        599 14
QSO: 14009 CW 2010-11-27 1841 W1KM          599 5      DL4VQ         599 14
QSO: 14009 CW 2010-11-27 1842 W1KM          599 5      DF3CB         599 14
QSO: 21092 CW 2010-11-27 1843 W1KM          599 5      CD1R          599 12
QSO: 28023 CW 2010-11-27 1845 W1KM          599 5      PY2NY         599 11
QSO: 28018 CW 2010-11-27 1846 W1KM          599 5      CW3D          599 13
QSO: 28014 CW 2010-11-27 1847 W1KM          599 5      PS2T          599 11
QSO: 28010 CW 2010-11-27 1847 W1KM          599 5      PT5T          599 11
QSO: 28003 CW 2010-11-27 1848 W1KM          599 5      PY2MTS        599 11
QSO: 28031 CW 2010-11-27 1849 W1KM          599 5      LP1H          599 13
QSO: 14009 CW 2010-11-27 1849 W1KM          599 5      VE3KZ         599 04
QSO: 14009 CW 2010-11-27 1850 W1KM          599 5      ON4DN         599 14
QSO: 14009 CW 2010-11-27 1850 W1KM          599 5      EA1YE         599 14
QSO: 14009 CW 2010-11-27 1851 W1KM          599 5      9A3W          599 15
QSO: 14009 CW 2010-11-27 1851 W1KM          599 5      UV5U          599 16
QSO: 14009 CW 2010-11-27 1852 W1KM          599 5      G4OTU         599 14
QSO: 14009 CW 2010-11-27 1854 W1KM          599 5      G4BJM         599 14
QSO: 14009 CW 2010-11-27 1854 W1KM          599 5      IZ1DMI        599 15
QSO: 14009 CW 2010-11-27 1855 W1KM          599 5      G4GIR         599 14
QSO: 14009 CW 2010-11-27 1857 W1KM          599 5      EA5CW         599 14
QSO: 21032 CW 2010-11-27 1858 W1KM          599 5      ZS1EL         599 38
QSO: 14009 CW 2010-11-27 1858 W1KM          599 5      PF7DKW        599 14
QSO: 14009 CW 2010-11-27 1859 W1KM          599 5      DL5JS         599 14
QSO: 14009 CW 2010-11-27 1900 W1KM          599 5      P33W          599 20
QSO: 21042 CW 2010-11-27 1900 W1KM          599 5      CR2X          599 14
QSO: 14009 CW 2010-11-27 1901 W1KM          599 5      IR4M          599 15
QSO: 14009 CW 2010-11-27 1902 W1KM          599 5      G4AZN         599 14
QSO: 14009 CW 2010-11-27 1902 W1KM          599 5      IK1JJM        599 15
QSO: 14009 CW 2010-11-27 1904 W1KM          599 5      PR7AR         599 11
QSO: 21047 CW 2010-11-27 1905 W1KM          599 5      D4C           599 35
QSO: 14059 CW 2010-11-27 1906 W1KM          599 5      TO3A          599 08
QSO: 14065 CW 2010-11-27 1907 W1KM          599 5      EA8CUU        599 33
QSO: 14066 CW 2010-11-27 1908 W1KM          599 5      ED9M          599 33
QSO: 14067 CW 2010-11-27 1909 W1KM          599 5      ZS2NF         599 38
QSO: 14067 CW 2010-11-27 1911 W1KM          599 5      HB9CGO        599 14
QSO: 14067 CW 2010-11-27 1912 W1KM          599 5      IT9SGN        599 15
QSO: 21064 CW 2010-11-27 1913 W1KM          599 5      CX5TR         599 13
QSO: 21058 CW 2010-11-27 1914 W1KM          599 5      P40L          599 09
QSO: 14067 CW 2010-11-27 1915 W1KM          599 5      UA9XBJ        599 17
QSO: 14067 CW 2010-11-27 1916 W1KM          599 5      VE1MC         599 05
QSO: 21020 CW 2010-11-27 1918 W1KM          599 5      PW2D          599 11
QSO: 14067 CW 2010-11-27 1918 W1KM          599 5      DF9ZP         599 14
QSO: 14067 CW 2010-11-27 1920 W1KM          599 5      EA4RJ         599 14
QSO: 14063 CW 2010-11-27 1948 W1KM          599 5      CR6T          599 14
QSO: 14061 CW 2010-11-27 1950 W1KM          599 5      CR6K          599 14
QSO: 14056 CW 2010-11-27 1953 W1KM          599 5      HI3A          599 08
QSO: 14055 CW 2010-11-27 1953 W1KM          599 5      EA8OM         599 33
QSO: 14054 CW 2010-11-27 1954 W1KM          599 5      PY1NB         599 11
QSO: 14053 CW 2010-11-27 1955 W1KM          599 5      CR3E          599 33
QSO: 14051 CW 2010-11-27 1956 W1KM          599 5      9L5VT         599 35
QSO: 14049 CW 2010-11-27 1957 W1KM          599 5      5H3EE         599 37
QSO: 14049 CW 2010-11-27 1958 W1KM          599 5      VE6JY         599 04
QSO: 14046 CW 2010-11-27 1959 W1KM          599 5      EA3AR         599 14
QSO: 14046 CW 2010-11-27 2000 W1KM          599 5      XE1CT         599 06
QSO: 14044 CW 2010-11-27 2001 W1KM          599 5      CT1JLZ        599 14
QSO: 21013 CW 2010-11-27 2003 W1KM          599 5      CX9AU         599 13
QSO: 21012 CW 2010-11-27 2004 W1KM          599 5      KL5DX         599 01
QSO: 14040 CW 2010-11-27 2008 W1KM          599 5      SJ2W          599 14
QSO: 21011 CW 2010-11-27 2011 W1KM          599 5      KH6LC         599 31
QSO: 21007 CW 2010-11-27 2012 W1KM          599 5      LU6UO         599 13
QSO: 21008 CW 2010-11-27 2013 W1KM          599 5      ZF1A          599 08
QSO: 21009 CW 2010-11-27 2016 W1KM          599 5      C5A           599 35
QSO: 21023 CW 2010-11-27 2017 W1KM          599 5      LS1D          599 13
QSO: 21028 CW 2010-11-27 2018 W1KM          599 5      LT1F          599 13
QSO: 21030 CW 2010-11-27 2018 W1KM          599 5      PX2A          599 11
QSO: 21038 CW 2010-11-27 2019 W1KM          599 5      ZM4T          599 32
QSO: 21041 CW 2010-11-27 2022 W1KM          599 5      VE7UF         599 03
QSO:  7050 CW 2010-11-27 2024 W1KM          599 5      ZM4M          599 32
QSO: 21070 CW 2010-11-27 2027 W1KM          599 5      LW5HBR        599 13
QSO:  7047 CW 2010-11-27 2028 W1KM          599 5      EA5CW         599 14
QSO:  7008 CW 2010-11-27 2030 W1KM          599 5      G6PZ          599 14
QSO:  7014 CW 2010-11-27 2032 W1KM          599 5      9A4WY         599 15
QSO:  7014 CW 2010-11-27 2033 W1KM          599 5      M0PCB         599 14
QSO:  7014 CW 2010-11-27 2033 W1KM          599 5      SP3DIK        599 15
QSO:  7014 CW 2010-11-27 2033 W1KM          599 5      G4ALD         599 14
QSO:  7014 CW 2010-11-27 2033 W1KM          599 5      G5D           599 14
QSO:  7014 CW 2010-11-27 2034 W1KM          599 5      OH2KW         599 15
QSO:  7014 CW 2010-11-27 2034 W1KM          599 5      UT4UP         599 16
QSO:  7014 CW 2010-11-27 2034 W1KM          599 5      DL1RWS        599 14
QSO:  7014 CW 2010-11-27 2035 W1KM          599 5      RX3BP         599 16
QSO:  7014 CW 2010-11-27 2035 W1KM          599 5      DM3FZN        599 14
QSO:  7014 CW 2010-11-27 2036 W1KM          599 5      DF9GH         599 14
QSO:  7014 CW 2010-11-27 2036 W1KM          599 5      YT2W          599 15
QSO:  7014 CW 2010-11-27 2036 W1KM          599 5      VE3XD         599 04
QSO:  7014 CW 2010-11-27 2036 W1KM          599 5      UA3MIF        599 16
QSO:  7014 CW 2010-11-27 2037 W1KM          599 5      UT6EE         599 16
QSO:  7014 CW 2010-11-27 2037 W1KM          599 5      DD4DA         599 14
QSO:  7014 CW 2010-11-27 2037 W1KM          599 5      UX1QQ         599 16
QSO:  7014 CW 2010-11-27 2038 W1KM          599 5      DL6CGX        599 14
QSO:  7014 CW 2010-11-27 2039 W1KM          599 5      OV3X          599 14
QSO:  7014 CW 2010-11-27 2039 W1KM          599 5      SO8T          599 15
QSO:  7014 CW 2010-11-27 2039 W1KM          599 5      UY2ZZ         599 16
QSO:  7014 CW 2010-11-27 2040 W1KM          599 5      G0MTN         599 14
QSO:  7014 CW 2010-11-27 2040 W1KM          599 5      UT3I          599 16
QSO:  7014 CW 2010-11-27 2040 W1KM          599 5      F5JGA         599 14
QSO:  7014 CW 2010-11-27 2041 W1KM          599 5      OM8AQ         599 15
QSO:  7014 CW 2010-11-27 2041 W1KM          599 5      EA3GLB        599 14
QSO:  7014 CW 2010-11-27 2041 W1KM          599 5      RA6FUZ        599 16
QSO:  7014 CW 2010-11-27 2042 W1KM          599 5      UR8GX         599 16
QSO:  7014 CW 2010-11-27 2042 W1KM          599 5      DK6TP         599 14
QSO:  7014 CW 2010-11-27 2042 W1KM          599 5      DF1QQ         599 14
QSO:  7014 CW 2010-11-27 2043 W1KM          599 5      PA1NL         599 14
QSO:  7014 CW 2010-11-27 2043 W1KM          599 5      UR5THM        599 16
QSO:  7014 CW 2010-11-27 2044 W1KM          599 5      VE1RGB        599 05
QSO:  7014 CW 2010-11-27 2044 W1KM          599 5      OK1DVM        599 15
QSO:  7014 CW 2010-11-27 2044 W1KM          599 5      OK2BRS        599 15
QSO:  7014 CW 2010-11-27 2044 W1KM          599 5      DM3F          599 14
QSO:  7014 CW 2010-11-27 2045 W1KM          599 5      SP7JOA        599 15
QSO:  7014 CW 2010-11-27 2045 W1KM          599 5      UT4NY         599 16
QSO:  7014 CW 2010-11-27 2045 W1KM          599 5      DL9ECA        599 14
QSO:  7014 CW 2010-11-27 2045 W1KM          599 5      F5NQL         599 14
QSO:  7014 CW 2010-11-27 2046 W1KM          599 5      DL8DYL        599 14
QSO:  7014 CW 2010-11-27 2046 W1KM          599 5      G0VQW         599 14
QSO:  7014 CW 2010-11-27 2046 W1KM          599 5      YO5BXI        599 20
QSO:  7014 CW 2010-11-27 2047 W1KM          599 5      LZ2SC         599 20
QSO:  7014 CW 2010-11-27 2047 W1KM          599 5      US7WW         599 16
QSO:  7014 CW 2010-11-27 2047 W1KM          599 5      LZ2NW         599 20
QSO:  7014 CW 2010-11-27 2048 W1KM          599 5      PA0RBO        599 14
QSO:  7014 CW 2010-11-27 2049 W1KM          599 5      OK1DHP        599 15
QSO:  7014 CW 2010-11-27 2049 W1KM          599 5      SP9VJ         599 15
QSO:  7014 CW 2010-11-27 2049 W1KM          599 5      OK2KG         599 15
QSO:  7014 CW 2010-11-27 2050 W1KM          599 5      DL5DBH        599 14
QSO:  7014 CW 2010-11-27 2050 W1KM          599 5      LZ1ZJ         599 20
QSO:  7014 CW 2010-11-27 2050 W1KM          599 5      LZ1NY         599 20
QSO:  7014 CW 2010-11-27 2051 W1KM          599 5      OM2AM         599 15
QSO:  7014 CW 2010-11-27 2052 W1KM          599 5      G3VQO         599 14
QSO:  7014 CW 2010-11-27 2052 W1KM          599 5      SP6OJE        599 15
QSO:  7014 CW 2010-11-27 2053 W1KM          599 5      LZ1WF         599 20
QSO:  7014 CW 2010-11-27 2053 W1KM          599 5      DK2CX         599 14
QSO:  7014 CW 2010-11-27 2053 W1KM          599 5      K2ITT         599 05
QSO:  7014 CW 2010-11-27 2054 W1KM          599 5      I3JSS         599 15
QSO:  7014 CW 2010-11-27 2055 W1KM          599 5      RV6LCI        599 16
QSO:  7014 CW 2010-11-27 2055 W1KM          599 5      LZ2SX         599 20
QSO:  7014 CW 2010-11-27 2055 W1KM          599 5      PA0COR        599 14
QSO:  7014 CW 2010-11-27 2056 W1KM          599 5      OK1FLC        599 15
QSO:  7014 CW 2010-11-27 2056 W1KM          599 5      PA3GBI        599 14
QSO:  7014 CW 2010-11-27 2056 W1KM          599 5      HA1ZH         599 15
QSO:  7014 CW 2010-11-27 2057 W1KM          599 5      G4WLC         599 14
QSO:  7014 CW 2010-11-27 2057 W1KM          599 5      OM7OM         599 15
QSO:  7014 CW 2010-11-27 2058 W1KM          599 5      GW3KJW        599 14
QSO:  7014 CW 2010-11-27 2058 W1KM          599 5      PA5WT         599 14
QSO:  7014 CW 2010-11-27 2059 W1KM          599 5      OK2BTJ        599 15
QSO:  7014 CW 2010-11-27 2059 W1KM          599 5      UY5QZ         599 16
QSO:  7014 CW 2010-11-27 2059 W1KM          599 5      SP7OGP        599 15
QSO:  7014 CW 2010-11-27 2059 W1KM          599 5      9A5SM         599 15
QSO:  7014 CW 2010-11-27 2100 W1KM          599 5      G4SGI         599 14
QSO:  7014 CW 2010-11-27 2100 W1KM          599 5      LZ2FQ         599 20
QSO:  7014 CW 2010-11-27 2100 W1KM          599 5      HA1TAB        599 15
QSO:  7014 CW 2010-11-27 2101 W1KM          599 5      YO8RFS        599 20
QSO:  7014 CW 2010-11-27 2101 W1KM          599 5      UT1US         599 16
QSO:  7014 CW 2010-11-27 2102 W1KM          599 5      DJ9SO         599 14
QSO:  7014 CW 2010-11-27 2102 W1KM          599 5      DL6KVA        599 14
QSO:  7014 CW 2010-11-27 2102 W1KM          599 5      LZ1ONK        599 20
QSO:  7014 CW 2010-11-27 2103 W1KM          599 5      RA0LQ/MM      599 20
QSO:  7014 CW 2010-11-27 2103 W1KM          599 5      OM3CW         599 15
QSO:  7014 CW 2010-11-27 2104 W1KM          599 5      OQ3R          599 14
QSO:  7014 CW 2010-11-27 2104 W1KM          599 5      UZ2M          599 16
QSO:  7014 CW 2010-11-27 2105 W1KM          599 5      YO8SXX        599 20
QSO:  7014 CW 2010-11-27 2105 W1KM          599 5      UA3YFL        599 16
QSO:  7014 CW 2010-11-27 2106 W1KM          599 5      OE50SPW       599 15
QSO:  7014 CW 2010-11-27 2107 W1KM          599 5      SV0XBZ/9      599 20
QSO:  7014 CW 2010-11-27 2107 W1KM          599 5      UX2HB         599 16
QSO:  7014 CW 2010-11-27 2107 W1KM          599 5      UT5HCW        599 16
QSO:  7014 CW 2010-11-27 2108 W1KM          599 5      YT3H          599 15
QSO:  7014 CW 2010-11-27 2108 W1KM          599 5      US0VA         599 16
QSO:  7014 CW 2010-11-27 2108 W1KM          599 5      OK2VX         599 15
QSO:  7014 CW 2010-11-27 2109 W1KM          599 5      ON3ND         599 14
QSO:  7014 CW 2010-11-27 2109 W1KM          599 5      LZ4AE         599 20
QSO:  7014 CW 2010-11-27 2110 W1KM          599 5      OK2SGW        599 15
QSO:  7014 CW 2010-11-27 2110 W1KM          599 5      G3OAY         599 14
QSO:  7014 CW 2010-11-27 2110 W1KM          599 5      UC6A          599 16
QSO:  7014 CW 2010-11-27 2111 W1KM          599 5      RZ4CWW        599 16
QSO:  7014 CW 2010-11-27 2111 W1KM          599 5      LZ1FH         599 20
QSO:  7014 CW 2010-11-27 2111 W1KM          599 5      HA6IAM        599 15
QSO:  7014 CW 2010-11-27 2112 W1KM          599 5      F5OWL         599 14
QSO:  7014 CW 2010-11-27 2112 W1KM          599 5      GI4DOH        599 14
QSO:  7014 CW 2010-11-27 2112 W1KM          599 5      SP9GKM        599 15
QSO:  7014 CW 2010-11-27 2113 W1KM          599 5      HB9ANM        599 14
QSO:  7014 CW 2010-11-27 2113 W1KM          599 5      PA0MBD        599 14
QSO:  7014 CW 2010-11-27 2114 W1KM          599 5      YO3ND         599 20
QSO:  7014 CW 2010-11-27 2114 W1KM          599 5      LZ1IKY        599 20
QSO:  7014 CW 2010-11-27 2115 W1KM          599 5      G3LHS         599 14
QSO:  7014 CW 2010-11-27 2115 W1KM          599 5      F8FWM         599 14
QSO:  7014 CW 2010-11-27 2115 W1KM          599 5      YO2BBX        599 20
QSO:  7014 CW 2010-11-27 2116 W1KM          599 5      OK2PDT        599 15
QSO:  7014 CW 2010-11-27 2116 W1KM          599 5      DJ9UN         599 14
QSO:  7014 CW 2010-11-27 2116 W1KM          599 5      HA3MU         599 15
QSO:  7014 CW 2010-11-27 2117 W1KM          599 5      OK1WMJ        599 15
QSO:  7014 CW 2010-11-27 2117 W1KM          599 5      DL1AMH        599 14
QSO:  7014 CW 2010-11-27 2117 W1KM          599 5      E73X          599 15
QSO:  7014 CW 2010-11-27 2118 W1KM          599 5      OK6Y          599 15
QSO:  7014 CW 2010-11-27 2118 W1KM          599 5      G4FSU         599 14
QSO:  7014 CW 2010-11-27 2118 W1KM          599 5      OK1PI         599 15
QSO:  7014 CW 2010-11-27 2118 W1KM          599 5      OK1SD         599 15
QSO:  7014 CW 2010-11-27 2119 W1KM          599 5      MM3T          599 14
QSO:  7014 CW 2010-11-27 2119 W1KM          599 5      YU1ZM         599 15
QSO:  7014 CW 2010-11-27 2120 W1KM          599 5      LZ1QV         599 20
QSO:  7014 CW 2010-11-27 2120 W1KM          599 5      HA6NN         599 15
QSO:  7014 CW 2010-11-27 2120 W1KM          599 5      PA7LV         599 14
QSO:  7014 CW 2010-11-27 2120 W1KM          599 5      ON4DY         599 14
QSO:  7014 CW 2010-11-27 2122 W1KM          599 5      G4DDL         599 14
