START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.6.0
CONTEST: CQ-WW-CW
LOCATION: DX
CALLSIGN: ED8T
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 3183523
OPERATORS: EA8AY
NAME:
SOAPBOX:
QSO:  7055 CW 2010-11-27 0001 ED8T          599 33     KQ2M          599 05     0
QSO: 21052 CW 2010-11-27 1356 ED8T          599 33     N4LPD         599 05     0
QSO: 21052 CW 2010-11-27 1356 ED8T          599 33     I1WQR         599 15     0
QSO: 21052 CW 2010-11-27 1357 ED8T          599 33     K8AQM         599 04     0
QSO: 21052 CW 2010-11-27 1357 ED8T          599 33     GD0AMD        599 14     0
QSO: 21052 CW 2010-11-27 1358 ED8T          599 33     W5RU          599 04     0
QSO: 21052 CW 2010-11-27 1359 ED8T          599 33     K4DJ          599 05     0
QSO: 21052 CW 2010-11-27 1359 ED8T          599 33     VE1MC         599 05     0
QSO: 21052 CW 2010-11-27 1400 ED8T          599 33     N4DJ          599 05     0
QSO: 21052 CW 2010-11-27 1400 ED8T          599 33     G3WKL         599 14     0
QSO: 21052 CW 2010-11-27 1401 ED8T          599 33     VC2A          599 05     0
QSO: 21052 CW 2010-11-27 1401 ED8T          599 33     LZ2SX         599 20     0
QSO: 21052 CW 2010-11-27 1401 ED8T          599 33     ND0C          599 04     0
QSO: 21052 CW 2010-11-27 1402 ED8T          599 33     AA4KD         599 05     0
QSO: 21052 CW 2010-11-27 1402 ED8T          599 33     K9IMM         599 04     0
QSO: 21052 CW 2010-11-27 1402 ED8T          599 33     WA4DT         599 05     0
QSO: 21052 CW 2010-11-27 1403 ED8T          599 33     F6JSZ         599 14     0
QSO: 21052 CW 2010-11-27 1404 ED8T          599 33     F5OWL         599 14     0
QSO: 21052 CW 2010-11-27 1404 ED8T          599 33     NA4K          599 04     0
QSO: 21052 CW 2010-11-27 1405 ED8T          599 33     NE3H          599 05     0
QSO: 21052 CW 2010-11-27 1405 ED8T          599 33     N9MM          599 04     0
QSO: 21052 CW 2010-11-27 1406 ED8T          599 33     K8RO          599 04     0
QSO: 21052 CW 2010-11-27 1406 ED8T          599 33     LY2MM         599 15     0
QSO: 21052 CW 2010-11-27 1406 ED8T          599 33     DL4MP         599 14     0
QSO: 21052 CW 2010-11-27 1407 ED8T          599 33     KC9JH         599 04     0
QSO: 21052 CW 2010-11-27 1408 ED8T          599 33     F5MUX         599 14     0
QSO: 21052 CW 2010-11-27 1408 ED8T          599 33     VE3CX         599 04     0
QSO: 21052 CW 2010-11-27 1410 ED8T          599 33     S57EA         599 15     0
QSO: 21052 CW 2010-11-27 1411 ED8T          599 33     DL8BU         599 14     0
QSO: 21052 CW 2010-11-27 1411 ED8T          599 33     W1QK          599 05     0
QSO: 21052 CW 2010-11-27 1411 ED8T          599 33     KE1FO         599 05     0
QSO: 21052 CW 2010-11-27 1411 ED8T          599 33     N7AT          599 03     0
QSO: 21052 CW 2010-11-27 1412 ED8T          599 33     W4AN          599 04     0
QSO: 21052 CW 2010-11-27 1412 ED8T          599 33     N4ZZ          599 04     0
QSO: 21052 CW 2010-11-27 1413 ED8T          599 33     N2WK          599 05     0
QSO: 21052 CW 2010-11-27 1413 ED8T          599 33     VE3EK         599 04     0
QSO: 21052 CW 2010-11-27 1413 ED8T          599 33     K9QC          599 04     0
QSO: 21052 CW 2010-11-27 1414 ED8T          599 33     F5TGR         599 14     0
QSO: 21052 CW 2010-11-27 1414 ED8T          599 33     EW1IP         599 16     0
QSO: 21052 CW 2010-11-27 1415 ED8T          599 33     W4YE          599 05     0
QSO: 21052 CW 2010-11-27 1415 ED8T          599 33     DL1NKS        599 14     0
QSO: 21052 CW 2010-11-27 1416 ED8T          599 33     UU7JM         599 16     0
QSO: 21052 CW 2010-11-27 1417 ED8T          599 33     GM3SEK        599 14     0
QSO: 21052 CW 2010-11-27 1417 ED8T          599 33     WB1ABQ        599 05     0
QSO: 21052 CW 2010-11-27 1418 ED8T          599 33     W4PJW         599 05     0
QSO: 21052 CW 2010-11-27 1418 ED8T          599 33     DJ7OM         599 14     0
QSO: 21052 CW 2010-11-27 1419 ED8T          599 33     W4CU          599 05     0
QSO: 21052 CW 2010-11-27 1419 ED8T          599 33     9A3W          599 15     0
QSO: 21052 CW 2010-11-27 1419 ED8T          599 33     DL6KR         599 14     0
QSO: 21052 CW 2010-11-27 1419 ED8T          599 33     K2GN          599 05     0
QSO: 21052 CW 2010-11-27 1420 ED8T          599 33     KA4NWS        599 05     0
QSO: 21052 CW 2010-11-27 1420 ED8T          599 33     WB4TDH        599 05     0
QSO: 21052 CW 2010-11-27 1420 ED8T          599 33     DL4SDW        599 14     0
QSO: 21052 CW 2010-11-27 1421 ED8T          599 33     NF8R          599 04     0
QSO: 21052 CW 2010-11-27 1421 ED8T          599 33     ON4CAS        599 14     0
QSO: 21052 CW 2010-11-27 1421 ED8T          599 33     N0IJ          599 04     0
QSO: 21052 CW 2010-11-27 1422 ED8T          599 33     N5UE          599 04     0
QSO: 21052 CW 2010-11-27 1423 ED8T          599 33     N4JF          599 04     0
QSO: 21052 CW 2010-11-27 1423 ED8T          599 33     F6DYX         599 14     0
QSO: 21052 CW 2010-11-27 1424 ED8T          599 33     F6BUL         599 14     0
QSO: 21052 CW 2010-11-27 1424 ED8T          599 33     K0OD          599 04     0
QSO: 21052 CW 2010-11-27 1425 ED8T          599 33     K0RF          599 04     0
QSO: 21052 CW 2010-11-27 1425 ED8T          599 33     N3BM          599 05     0
QSO: 21052 CW 2010-11-27 1425 ED8T          599 33     9A7T          599 15     0
QSO: 21052 CW 2010-11-27 1426 ED8T          599 33     K5UV          599 04     0
QSO: 21052 CW 2010-11-27 1426 ED8T          599 33     NU4B          599 04     0
QSO: 21052 CW 2010-11-27 1427 ED8T          599 33     KN3A          599 05     0
QSO: 21052 CW 2010-11-27 1427 ED8T          599 33     K2CJ          599 05     0
QSO: 21052 CW 2010-11-27 1427 ED8T          599 33     AG9C          599 04     0
QSO: 21052 CW 2010-11-27 1428 ED8T          599 33     VE3UWC        599 04     0
QSO: 21052 CW 2010-11-27 1428 ED8T          599 33     KD5JWC/M      599 04     0
QSO: 21052 CW 2010-11-27 1428 ED8T          599 33     K2TE          599 05     0
QSO: 21052 CW 2010-11-27 1429 ED8T          599 33     F5LDY         599 14     0
QSO: 21052 CW 2010-11-27 1429 ED8T          599 33     N8UM          599 04     0
QSO: 21052 CW 2010-11-27 1430 ED8T          599 33     YU5W          599 15     0
QSO: 21052 CW 2010-11-27 1430 ED8T          599 33     KM2L          599 05     0
QSO: 21052 CW 2010-11-27 1431 ED8T          599 33     W9DC          599 04     0
QSO: 21052 CW 2010-11-27 1432 ED8T          599 33     W1WBB         599 05     0
QSO: 21052 CW 2010-11-27 1433 ED8T          599 33     HB9CYT        599 14     0
QSO: 21052 CW 2010-11-27 1434 ED8T          599 33     G3VPS         599 14     0
QSO: 21052 CW 2010-11-27 1435 ED8T          599 33     WB2SIH        599 05     0
QSO: 21052 CW 2010-11-27 1435 ED8T          599 33     K8IR          599 04     0
QSO: 21052 CW 2010-11-27 1435 ED8T          599 33     KM4DR         599 04     0
QSO: 21052 CW 2010-11-27 1436 ED8T          599 33     K2NPN         599 05     0
QSO: 21052 CW 2010-11-27 1436 ED8T          599 33     N8TR          599 04     0
QSO: 21052 CW 2010-11-27 1436 ED8T          599 33     K4TN          599 05     0
QSO: 21052 CW 2010-11-27 1436 ED8T          599 33     W4JAM         599 05     0
QSO: 21052 CW 2010-11-27 1437 ED8T          599 33     K9CT          599 04     0
QSO: 21052 CW 2010-11-27 1437 ED8T          599 33     K3TN          599 05     0
QSO: 21052 CW 2010-11-27 1438 ED8T          599 33     S59CA         599 15     0
QSO: 21052 CW 2010-11-27 1438 ED8T          599 33     WT4Q          599 05     0
QSO: 21052 CW 2010-11-27 1438 ED8T          599 33     DF0CI         599 14     0
QSO: 21052 CW 2010-11-27 1438 ED8T          599 33     N1TM          599 05     0
QSO: 21052 CW 2010-11-27 1439 ED8T          599 33     WA3C          599 04     0
QSO: 21052 CW 2010-11-27 1439 ED8T          599 33     W2MV          599 05     0
QSO: 21052 CW 2010-11-27 1439 ED8T          599 33     K3WW          599 05     0
QSO: 21052 CW 2010-11-27 1440 ED8T          599 33     IS0/K7QB      599 15     0
QSO: 21052 CW 2010-11-27 1440 ED8T          599 33     K5MV          599 04     0
QSO: 21052 CW 2010-11-27 1440 ED8T          599 33     K9MA          599 04     0
QSO: 21052 CW 2010-11-27 1441 ED8T          599 33     G4HZV         599 14     0
QSO: 21052 CW 2010-11-27 1441 ED8T          599 33     W4MYA         599 05     0
QSO: 21052 CW 2010-11-27 1442 ED8T          599 33     KR2Q          599 05     0
QSO: 21052 CW 2010-11-27 1442 ED8T          599 33     K5LJ          599 04     0
QSO: 21052 CW 2010-11-27 1442 ED8T          599 33     DF2TT         599 14     0
QSO: 21052 CW 2010-11-27 1442 ED8T          599 33     K9IA          599 05     0
QSO: 21052 CW 2010-11-27 1443 ED8T          599 33     F6EZV         599 14     0
QSO: 21052 CW 2010-11-27 1443 ED8T          599 33     W1MAT         599 05     0
QSO: 21052 CW 2010-11-27 1443 ED8T          599 33     F5OZC         599 14     0
QSO: 21052 CW 2010-11-27 1444 ED8T          599 33     W9OO          599 04     0
QSO: 21052 CW 2010-11-27 1444 ED8T          599 33     UR5LAM        599 16     0
QSO: 21052 CW 2010-11-27 1444 ED8T          599 33     K1ARO         599 05     0
QSO: 21052 CW 2010-11-27 1444 ED8T          599 33     KM1U          599 05     0
QSO: 21052 CW 2010-11-27 1445 ED8T          599 33     N8AA          599 04     0
QSO: 21052 CW 2010-11-27 1445 ED8T          599 33     PA0CMU        599 14     0
QSO: 21052 CW 2010-11-27 1445 ED8T          599 33     K5UA          599 04     0
QSO: 21052 CW 2010-11-27 1446 ED8T          599 33     F5BBD         599 14     0
QSO: 21052 CW 2010-11-27 1446 ED8T          599 33     WE9V          599 04     0
QSO: 21052 CW 2010-11-27 1446 ED8T          599 33     GU4YBW        599 14     0
QSO: 21052 CW 2010-11-27 1447 ED8T          599 33     VE3XD         599 04     0
QSO: 21052 CW 2010-11-27 1447 ED8T          599 33     DL1DUL        599 14     0
QSO: 21052 CW 2010-11-27 1448 ED8T          599 33     VE3KAO        599 04     0
QSO: 21052 CW 2010-11-27 1448 ED8T          599 33     K5KLA         599 04     0
QSO: 21052 CW 2010-11-27 1448 ED8T          599 33     LX7I          599 14     0
QSO: 21052 CW 2010-11-27 1449 ED8T          599 33     W4OX          599 05     0
QSO: 21052 CW 2010-11-27 1449 ED8T          599 33     W6YA          599 03     0
QSO: 21052 CW 2010-11-27 1450 ED8T          599 33     G3KKP         599 14     0
QSO: 21052 CW 2010-11-27 1450 ED8T          599 33     GJ2A          599 14     0
QSO: 21052 CW 2010-11-27 1450 ED8T          599 33     K3ONW         599 05     0
QSO: 21052 CW 2010-11-27 1450 ED8T          599 33     N4IG          599 05     0
QSO: 21052 CW 2010-11-27 1451 ED8T          599 33     KC1XX         599 05     0
QSO: 21052 CW 2010-11-27 1452 ED8T          599 33     PW7T          599 11     0
QSO: 21052 CW 2010-11-27 1453 ED8T          599 33     I1EIS         599 15     0
QSO: 21052 CW 2010-11-27 1454 ED8T          599 33     F5INJ         599 14     0
QSO: 21052 CW 2010-11-27 1454 ED8T          599 33     W3GQ          599 05     0
QSO: 21052 CW 2010-11-27 1455 ED8T          599 33     G3KWY         599 14     0
QSO: 21052 CW 2010-11-27 1455 ED8T          599 33     VE3KI         599 04     0
QSO: 21052 CW 2010-11-27 1455 ED8T          599 33     NN3W          599 05     0
QSO: 21052 CW 2010-11-27 1456 ED8T          599 33     IZ1DXS        599 15     0
QSO: 21052 CW 2010-11-27 1456 ED8T          599 33     K4AMC         599 04     0
QSO: 21052 CW 2010-11-27 1457 ED8T          599 33     G3TDH         599 14     0
QSO: 21052 CW 2010-11-27 1457 ED8T          599 33     K9JE          599 04     0
QSO: 21052 CW 2010-11-27 1458 ED8T          599 33     UX4U          599 16     0
QSO: 21052 CW 2010-11-27 1458 ED8T          599 33     K1LD          599 05     0
QSO: 21052 CW 2010-11-27 1459 ED8T          599 33     K9GYI         599 04     0
QSO: 21052 CW 2010-11-27 1459 ED8T          599 33     OH0X          599 15     0
QSO: 21052 CW 2010-11-27 1459 ED8T          599 33     K5BG          599 04     0
QSO: 21052 CW 2010-11-27 1500 ED8T          599 33     NY4A          599 05     0
QSO: 21052 CW 2010-11-27 1500 ED8T          599 33     K3NM          599 05     0
QSO: 21052 CW 2010-11-27 1500 ED8T          599 33     K0DEQ         599 04     0
QSO: 21052 CW 2010-11-27 1500 ED8T          599 33     AB7E          599 03     0
QSO: 21052 CW 2010-11-27 1501 ED8T          599 33     N8EA          599 04     0
QSO: 21052 CW 2010-11-27 1501 ED8T          599 33     DD1IM         599 14     0
QSO: 21052 CW 2010-11-27 1502 ED8T          599 33     W1UK          599 05     0
QSO: 21052 CW 2010-11-27 1502 ED8T          599 33     NR4M          599 05     0
QSO: 21052 CW 2010-11-27 1502 ED8T          599 33     W7ZR          599 03     0
QSO: 21052 CW 2010-11-27 1502 ED8T          599 33     EI2KC         599 14     0
QSO: 21052 CW 2010-11-27 1503 ED8T          599 33     W9MAF         599 04     0
QSO: 21052 CW 2010-11-27 1503 ED8T          599 33     W5JR          599 05     0
QSO: 21052 CW 2010-11-27 1503 ED8T          599 33     G3ICO         599 14     0
QSO: 21052 CW 2010-11-27 1504 ED8T          599 33     G0RPM         599 14     0
QSO: 21052 CW 2010-11-27 1504 ED8T          599 33     N3EN          599 05     0
QSO: 21052 CW 2010-11-27 1504 ED8T          599 33     K9XE          599 04     0
QSO: 14052 CW 2010-11-27 1522 ED8T          599 33     G3VPS         599 14     0
QSO: 14052 CW 2010-11-27 1522 ED8T          599 33     DF3IS         599 14     0
QSO: 14052 CW 2010-11-27 1523 ED8T          599 33     WB2FUE        599 05     0
QSO: 14052 CW 2010-11-27 1523 ED8T          599 33     N9AUG         599 04     0
QSO: 14052 CW 2010-11-27 1523 ED8T          599 33     OG3R          599 15     0
QSO: 14052 CW 2010-11-27 1524 ED8T          599 33     ON6MR         599 14     0
QSO: 14052 CW 2010-11-27 1524 ED8T          599 33     VE6TL         599 04     0
QSO: 14052 CW 2010-11-27 1525 ED8T          599 33     YT2AAA        599 15     0
QSO: 14052 CW 2010-11-27 1526 ED8T          599 33     KO7X          599 04     0
QSO: 14052 CW 2010-11-27 1527 ED8T          599 33     VE7SV         599 03     0
QSO: 14052 CW 2010-11-27 1527 ED8T          599 33     AA4CF         599 05     0
QSO: 28018 CW 2010-11-27 1532 ED8T          599 33     IZ2AMW        599 15     0
QSO: 28018 CW 2010-11-27 1534 ED8T          599 33     ZF1A          599 08     0
QSO: 28018 CW 2010-11-27 1535 ED8T          599 33     I5ZUF         599 15     0
QSO: 28018 CW 2010-11-27 1535 ED8T          599 33     IK1DPA        599 15     0
QSO: 28018 CW 2010-11-27 1539 ED8T          599 33     I1SOP         599 15     0
QSO: 28018 CW 2010-11-27 1540 ED8T          599 33     IW5EIJ        599 15     0
QSO: 28018 CW 2010-11-27 1541 ED8T          599 33     9A2U          599 15     0
QSO: 21054 CW 2010-11-27 1548 ED8T          599 33     AA2L          599 04     0
QSO: 21054 CW 2010-11-27 1548 ED8T          599 33     N4BCB         599 04     0
QSO: 21054 CW 2010-11-27 1549 ED8T          599 33     DL2QB         599 14     0
QSO: 21054 CW 2010-11-27 1549 ED8T          599 33     F5TKQ         599 14     0
QSO: 21054 CW 2010-11-27 1549 ED8T          599 33     N1DS          599 05     0
QSO: 21054 CW 2010-11-27 1550 ED8T          599 33     N5KD          599 04     0
QSO: 21054 CW 2010-11-27 1550 ED8T          599 33     W7RN          599 03     0
QSO: 21054 CW 2010-11-27 1551 ED8T          599 33     K7GQ          599 03     0
QSO: 21054 CW 2010-11-27 1551 ED8T          599 33     K1CGZ         599 05     0
QSO: 21054 CW 2010-11-27 1552 ED8T          599 33     I1RJP         599 15     0
QSO: 21054 CW 2010-11-27 1552 ED8T          599 33     W2CVW         599 05     0
QSO: 21054 CW 2010-11-27 1552 ED8T          599 33     W1IL          599 05     0
QSO: 21054 CW 2010-11-27 1553 ED8T          599 33     WB4DNL        599 05     0
QSO: 21054 CW 2010-11-27 1553 ED8T          599 33     F5VBT         599 14     0
QSO: 21054 CW 2010-11-27 1554 ED8T          599 33     W0ZA          599 04     0
QSO: 21054 CW 2010-11-27 1554 ED8T          599 33     K6KII         599 03     0
QSO: 21054 CW 2010-11-27 1554 ED8T          599 33     N2NF          599 05     0
QSO: 21054 CW 2010-11-27 1554 ED8T          599 33     K6NA          599 03     0
QSO: 21054 CW 2010-11-27 1555 ED8T          599 33     K2UCK         599 05     0
QSO: 21054 CW 2010-11-27 1555 ED8T          599 33     K4RV          599 05     0
QSO: 21054 CW 2010-11-27 1555 ED8T          599 33     VE1RGB        599 05     0
QSO: 21054 CW 2010-11-27 1555 ED8T          599 33     K9DJ          599 04     0
QSO: 21054 CW 2010-11-27 1556 ED8T          599 33     G4GIR         599 14     0
QSO: 21054 CW 2010-11-27 1556 ED8T          599 33     W6LFB         599 04     0
QSO: 21054 CW 2010-11-27 1557 ED8T          599 33     HB9FBU        599 14     0
QSO: 21054 CW 2010-11-27 1557 ED8T          599 33     WA0MHJ        599 04     0
QSO: 21054 CW 2010-11-27 1558 ED8T          599 33     K0KX          599 04     0
QSO: 21054 CW 2010-11-27 1558 ED8T          599 33     EA5ARC        599 14     0
QSO: 21054 CW 2010-11-27 1559 ED8T          599 33     K2DSL         599 05     0
QSO: 21054 CW 2010-11-27 1559 ED8T          599 33     N1DCM         599 05     0
QSO: 21054 CW 2010-11-27 1600 ED8T          599 33     K7WP          599 03     0
QSO: 21054 CW 2010-11-27 1601 ED8T          599 33     EC5AGM        599 14     0
QSO: 21054 CW 2010-11-27 1601 ED8T          599 33     KB1T          599 05     0
QSO: 21054 CW 2010-11-27 1602 ED8T          599 33     W0VX          599 04     0
QSO: 21054 CW 2010-11-27 1602 ED8T          599 33     AO7T          599 14     0
QSO: 21054 CW 2010-11-27 1602 ED8T          599 33     K1GQ          599 05     0
QSO: 21054 CW 2010-11-27 1603 ED8T          599 33     WR9Y          599 04     0
QSO: 21054 CW 2010-11-27 1603 ED8T          599 33     F2AR          599 14     0
QSO: 21054 CW 2010-11-27 1603 ED8T          599 33     DJ2MM         599 14     0
QSO: 21054 CW 2010-11-27 1604 ED8T          599 33     KV8Q          599 04     0
QSO: 21054 CW 2010-11-27 1604 ED8T          599 33     KR9V          599 04     0
QSO: 21054 CW 2010-11-27 1604 ED8T          599 33     N4ARO         599 04     0
QSO: 21054 CW 2010-11-27 1604 ED8T          599 33     W8MJ          599 04     0
QSO: 21054 CW 2010-11-27 1605 ED8T          599 33     VE3FZ         599 04     0
QSO: 21054 CW 2010-11-27 1605 ED8T          599 33     K3OO          599 05     0
