START-OF-LOG: 3.0
CREATED-BY: LM Version 4.4 (c) 1992, 2010 by DL8WAA
CONTEST: CQ-WW-CW
CALLSIGN: DM5JBN
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-POWER: LOW
CATEGORY-STATION: FIXED
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CLAIMED-SCORE: 579672
OPERATORS: DM5JBN
CLUB: Bavarian Contest Club
NAME: Andreas Herzig
SOAPBOX:
LOCATION: DX
QSO:  1800 CW 2010-11-27 0437 DM5JBN        599 14     UT5ECZ        599 16     0
QSO: 21000 CW 2010-11-28 1335 DM5JBN        599 14     N0NI          599 4      0
QSO: 21000 CW 2010-11-28 1337 DM5JBN        599 14     VA2VE         599 5      0
QSO: 21000 CW 2010-11-28 1339 DM5JBN        599 14     N2LT          599 5      0
QSO: 21000 CW 2010-11-28 1341 DM5JBN        599 14     K2LE          599 5      0
QSO: 21000 CW 2010-11-28 1343 DM5JBN        599 14     YL2SM         599 15     0
QSO: 21000 CW 2010-11-28 1344 DM5JBN        599 14     W3LPL         599 5      0
QSO: 21000 CW 2010-11-28 1345 DM5JBN        599 14     N4GN          599 4      0
QSO: 21000 CW 2010-11-28 1345 DM5JBN        599 14     AA4NC         599 5      0
QSO: 21000 CW 2010-11-28 1346 DM5JBN        599 14     RW2F          599 15     0
QSO: 21000 CW 2010-11-28 1347 DM5JBN        599 14     IR4M          599 15     0
QSO: 21000 CW 2010-11-28 1348 DM5JBN        599 14     LX7I          599 14     0
QSO: 21000 CW 2010-11-28 1349 DM5JBN        599 14     WK2G          599 5      0
QSO: 21000 CW 2010-11-28 1350 DM5JBN        599 14     9A7A          599 15     0
QSO: 21000 CW 2010-11-28 1353 DM5JBN        599 14     NY4A          599 5      0
QSO: 21000 CW 2010-11-28 1354 DM5JBN        599 14     PT2CM         599 11     0
QSO: 21000 CW 2010-11-28 1355 DM5JBN        599 14     NQ4I          599 5      0
QSO: 21000 CW 2010-11-28 1358 DM5JBN        599 14     HG1Z          599 15     0
QSO: 21000 CW 2010-11-28 1358 DM5JBN        599 14     YU5A          599 15     0
QSO: 21000 CW 2010-11-28 1400 DM5JBN        599 14     W2XL          599 5      0
QSO: 21000 CW 2010-11-28 1401 DM5JBN        599 14     NN1N          599 5      0
QSO: 21000 CW 2010-11-28 1401 DM5JBN        599 14     DL8DYL        599 14     0
QSO: 21000 CW 2010-11-28 1402 DM5JBN        599 14     K8PO          599 5      0
QSO: 21000 CW 2010-11-28 1403 DM5JBN        599 14     K0TV          599 5      0
QSO: 21000 CW 2010-11-28 1404 DM5JBN        599 14     W4AU          599 5      0
QSO: 21000 CW 2010-11-28 1406 DM5JBN        599 14     W6XR          599 5      0
QSO: 21000 CW 2010-11-28 1407 DM5JBN        599 14     KB1H          599 5      0
QSO: 21000 CW 2010-11-28 1407 DM5JBN        599 14     VE3EJ         599 04     0
QSO: 21000 CW 2010-11-28 1409 DM5JBN        599 14     HK1R          599 09     0
QSO: 21000 CW 2010-11-28 1409 DM5JBN        599 14     K1DG          599 5      0
QSO: 21000 CW 2010-11-28 1413 DM5JBN        599 14     N4UU          599 5      0
QSO: 21000 CW 2010-11-28 1414 DM5JBN        599 14     VY2TT         599 5      0
QSO: 21000 CW 2010-11-28 1415 DM5JBN        599 14     KS1J          599 5      0
QSO: 21000 CW 2010-11-28 1415 DM5JBN        599 14     CN8YR         599 33     0
QSO: 21000 CW 2010-11-28 1416 DM5JBN        599 14     N4WW          599 05     0
QSO: 21000 CW 2010-11-28 1417 DM5JBN        599 14     K4ZW          599 5      0
QSO: 21000 CW 2010-11-28 1418 DM5JBN        599 14     K2CJ          599 5      0
QSO: 21000 CW 2010-11-28 1418 DM5JBN        599 14     K5GO          599 4      0
QSO: 21000 CW 2010-11-28 1419 DM5JBN        599 14     K1ZZ          599 5      0
QSO: 21000 CW 2010-11-28 1420 DM5JBN        599 14     IO5O          599 15     0
QSO: 21000 CW 2010-11-28 1420 DM5JBN        599 14     K9NW          599 4      0
QSO: 21000 CW 2010-11-28 1421 DM5JBN        599 14     W3BGN         599 5      0
QSO: 21000 CW 2010-11-28 1421 DM5JBN        599 14     VE3JM         599 04     0
QSO: 21000 CW 2010-11-28 1421 DM5JBN        599 14     N5RZ          599 4      0
QSO: 21000 CW 2010-11-28 1422 DM5JBN        599 14     OK5W          599 15     0
QSO: 21000 CW 2010-11-28 1423 DM5JBN        599 14     PW2D          599 11     0
QSO: 21000 CW 2010-11-28 1424 DM5JBN        599 14     N2LBR         599 5      0
QSO: 21000 CW 2010-11-28 1428 DM5JBN        599 14     KP3Z          599 08     0
QSO: 21000 CW 2010-11-28 1428 DM5JBN        599 14     KG9N          599 4      0
QSO: 21000 CW 2010-11-28 1430 DM5JBN        599 14     LW5HBR        599 13     0
QSO: 21000 CW 2010-11-28 1431 DM5JBN        599 14     N2RJ          599 5      0
QSO: 21000 CW 2010-11-28 1434 DM5JBN        599 14     K3ZZ          599 5      0
QSO: 21000 CW 2010-11-28 1434 DM5JBN        599 14     W1GD          599 5      0
QSO: 21000 CW 2010-11-28 1434 DM5JBN        599 14     K2NV          599 5      0
QSO: 21000 CW 2010-11-28 1435 DM5JBN        599 14     N4VV          599 4      0
QSO: 21000 CW 2010-11-28 1435 DM5JBN        599 14     N2WN          599 4      0
QSO: 21000 CW 2010-11-28 1436 DM5JBN        599 14     K1BV          599 5      0
QSO: 21000 CW 2010-11-28 1437 DM5JBN        599 14     WP3C          599 08     0
QSO: 21000 CW 2010-11-28 1437 DM5JBN        599 14     N4GI          599 5      0
QSO: 21000 CW 2010-11-28 1438 DM5JBN        599 14     K8MM          599 4      0
QSO: 21000 CW 2010-11-28 1442 DM5JBN        599 14     CO8LY         599 08     0
QSO: 21000 CW 2010-11-28 1443 DM5JBN        599 14     N0IJ          599 4      0
QSO: 21000 CW 2010-11-28 1443 DM5JBN        599 14     PS2T          599 11     0
QSO: 21000 CW 2010-11-28 1444 DM5JBN        599 14     N8AA          599 4      0
QSO: 21000 CW 2010-11-28 1447 DM5JBN        599 14     L73D          599 13     0
QSO: 21000 CW 2010-11-28 1448 DM5JBN        599 14     LP3U          599 13     0
QSO: 21000 CW 2010-11-28 1449 DM5JBN        599 14     K1LZ          599 5      0
QSO: 21000 CW 2010-11-28 1451 DM5JBN        599 14     W3UA          599 5      0
QSO: 21000 CW 2010-11-28 1451 DM5JBN        599 14     N2WKS         599 5      0
QSO: 21000 CW 2010-11-28 1453 DM5JBN        599 14     N2MF          599 5      0
QSO: 21000 CW 2010-11-28 1454 DM5JBN        599 14     N3RS          599 5      0
QSO: 21000 CW 2010-11-28 1455 DM5JBN        599 14     K1RX          599 5      0
QSO: 21000 CW 2010-11-28 1457 DM5JBN        599 14     K3TC          599 5      0
QSO: 21000 CW 2010-11-28 1458 DM5JBN        599 14     W3IUU         599 5      0
QSO: 21000 CW 2010-11-28 1459 DM5JBN        599 14     W8MJ          599 4      0
QSO: 21000 CW 2010-11-28 1500 DM5JBN        599 14     W1KM          599 5      0
QSO: 21000 CW 2010-11-28 1500 DM5JBN        599 14     K5ZD          599 5      0
QSO: 21000 CW 2010-11-28 1501 DM5JBN        599 14     9A5MT         599 15     0
QSO: 21000 CW 2010-11-28 1501 DM5JBN        599 14     W5MX          599 4      0
QSO: 21000 CW 2010-11-28 1503 DM5JBN        599 14     KU2M          599 5      0
QSO: 21000 CW 2010-11-28 1504 DM5JBN        599 14     KY5R          599 4      0
QSO: 21000 CW 2010-11-28 1508 DM5JBN        599 14     VE3YAA        599 04     0
QSO: 21000 CW 2010-11-28 1510 DM5JBN        599 14     LU1DZ         599 13     0
QSO: 21000 CW 2010-11-28 1514 DM5JBN        599 14     N8LJ          599 4      0
QSO: 21000 CW 2010-11-28 1519 DM5JBN        599 14     TO3A          599 9      0
QSO: 21000 CW 2010-11-28 1520 DM5JBN        599 14     K9MA          599 4      0
QSO: 21000 CW 2010-11-28 1520 DM5JBN        599 14     K2TE          599 5      0
QSO: 21000 CW 2010-11-28 1520 DM5JBN        599 14     W1FJ          599 5      0
QSO: 21000 CW 2010-11-28 1522 DM5JBN        599 14     VY2SS         599 5      0
QSO: 21000 CW 2010-11-28 1523 DM5JBN        599 14     K5FP          599 4      0
QSO: 21000 CW 2010-11-28 1524 DM5JBN        599 14     ZX5J          599 11     0
QSO: 21000 CW 2010-11-28 1525 DM5JBN        599 14     N2IC          599 4      0
QSO: 21000 CW 2010-11-28 1527 DM5JBN        599 14     K0EJ          599 4      0
QSO: 21000 CW 2010-11-28 1529 DM5JBN        599 14     W9SN          599 4      0
QSO: 21000 CW 2010-11-28 1529 DM5JBN        599 14     VE3CX         599 04     0
QSO: 21000 CW 2010-11-28 1530 DM5JBN        599 14     KE9I          599 4      0
QSO: 21000 CW 2010-11-28 1531 DM5JBN        599 14     WE9V          599 4      0
QSO: 21000 CW 2010-11-28 1532 DM5JBN        599 14     K0IR          599 4      0
QSO: 21000 CW 2010-11-28 1533 DM5JBN        599 14     W2ID          599 5      0
QSO: 21000 CW 2010-11-28 1534 DM5JBN        599 14     K4AB          599 4      0
QSO: 21000 CW 2010-11-28 1536 DM5JBN        599 14     NE8P          599 4      0
QSO: 21000 CW 2010-11-28 1539 DM5JBN        599 14     KP3Z          599 08     0
QSO: 21000 CW 2010-11-28 1539 DM5JBN        599 14     K1AR          599 5      0
QSO: 21000 CW 2010-11-28 1541 DM5JBN        599 14     NR5M          599 4      0
QSO: 21000 CW 2010-11-28 1542 DM5JBN        599 14     W4PM          599 4      0
QSO: 21000 CW 2010-11-28 1543 DM5JBN        599 14     XE1CQ         599 06     0
QSO: 21000 CW 2010-11-28 1544 DM5JBN        599 14     PX2A          599 11     0
QSO: 21000 CW 2010-11-28 1544 DM5JBN        599 14     N8BJQ         599 4      0
QSO: 21000 CW 2010-11-28 1545 DM5JBN        599 14     HD2M          599 10     0
QSO: 21000 CW 2010-11-28 1546 DM5JBN        599 14     P40W          599 09     0
QSO: 21000 CW 2010-11-28 1547 DM5JBN        599 14     N4TZ          599 4      0
QSO: 21000 CW 2010-11-28 1548 DM5JBN        599 14     WD4AHZ        599 5      0
QSO: 21000 CW 2010-11-28 1549 DM5JBN        599 14     K3PH          599 5      0
QSO: 21000 CW 2010-11-28 1550 DM5JBN        599 14     PY1NX         599 11     0
QSO: 21000 CW 2010-11-28 1551 DM5JBN        599 14     W5RU          599 4      0
QSO: 21000 CW 2010-11-28 1551 DM5JBN        599 14     W2BC          599 5      0
QSO: 21000 CW 2010-11-28 1553 DM5JBN        599 14     VA2EW         599 5      0
QSO: 21000 CW 2010-11-28 1553 DM5JBN        599 14     AA1K          599 5      0
QSO: 21000 CW 2010-11-28 1556 DM5JBN        599 14     W8AV          599 4      0
QSO: 21000 CW 2010-11-28 1556 DM5JBN        599 14     K3CR          599 5      0
QSO: 21000 CW 2010-11-28 1558 DM5JBN        599 14     W9RE          599 4      0
QSO: 21000 CW 2010-11-28 1558 DM5JBN        599 14     N5PO          599 4      0
QSO: 21000 CW 2010-11-28 1559 DM5JBN        599 14     K1LI          599 5      0
QSO: 21000 CW 2010-11-28 1601 DM5JBN        599 14     VC3A          599 04     0
QSO: 21000 CW 2010-11-28 1604 DM5JBN        599 14     KE1FO         599 5      0
QSO: 21000 CW 2010-11-28 1605 DM5JBN        599 14     PJ2T          599 09     0
QSO: 21000 CW 2010-11-28 1608 DM5JBN        599 14     C6AQQ         599 08     0
QSO: 21000 CW 2010-11-28 1608 DM5JBN        599 14     ZF1A          599 08     0
QSO: 21000 CW 2010-11-28 1611 DM5JBN        599 14     KP2M          599 08     0
QSO: 21000 CW 2010-11-28 1611 DM5JBN        599 14     TI5N          599 07     0
QSO: 21000 CW 2010-11-28 1612 DM5JBN        599 14     K8AZ          599 4      0
QSO: 21000 CW 2010-11-28 1614 DM5JBN        599 14     VE1DT         599 05     0
QSO: 21000 CW 2010-11-28 1617 DM5JBN        599 14     VP2E/K1XM     599 08     0
QSO: 21000 CW 2010-11-28 1618 DM5JBN        599 14     K4LTA         599 4      0
QSO: 14000 CW 2010-11-28 1620 DM5JBN        599 14     W2FU          599 5      0
QSO: 14000 CW 2010-11-28 1621 DM5JBN        599 14     VE7GL         599 03     0
QSO: 14000 CW 2010-11-28 1621 DM5JBN        599 14     HK1X          599 09     0
QSO: 14000 CW 2010-11-28 1622 DM5JBN        599 14     K0RF          599 4      0
QSO: 14000 CW 2010-11-28 1623 DM5JBN        599 14     NQ4I          599 5      0
QSO: 14000 CW 2010-11-28 1624 DM5JBN        599 14     N7NM          599 3      0
QSO: 14000 CW 2010-11-28 1624 DM5JBN        599 14     K7RL          599 3      0
QSO: 14000 CW 2010-11-28 1626 DM5JBN        599 14     VE7SV         599 03     0
QSO: 14000 CW 2010-11-28 1630 DM5JBN        599 14     SO2O          599 15     0
QSO: 14000 CW 2010-11-28 1630 DM5JBN        599 14     K3CR          599 5      0
QSO: 14000 CW 2010-11-28 1631 DM5JBN        599 14     KE9I          599 4      0
QSO: 14000 CW 2010-11-28 1632 DM5JBN        599 14     K5BG          599 4      0
QSO: 14000 CW 2010-11-28 1632 DM5JBN        599 14     SN8R          599 15     0
QSO: 14000 CW 2010-11-28 1635 DM5JBN        599 14     VE5ZX         599 04     0
QSO: 14000 CW 2010-11-28 1636 DM5JBN        599 14     NN1N          599 5      0
QSO: 14000 CW 2010-11-28 1637 DM5JBN        599 14     VA3EC         599 04     0
QSO: 14000 CW 2010-11-28 1638 DM5JBN        599 14     K0IR          599 4      0
QSO: 14000 CW 2010-11-28 1638 DM5JBN        599 14     VE5SF         599 04     0
QSO: 14000 CW 2010-11-28 1639 DM5JBN        599 14     VC2A          599 5      0
QSO: 14000 CW 2010-11-28 1640 DM5JBN        599 14     W1FJ          599 5      0
QSO: 14000 CW 2010-11-28 1644 DM5JBN        599 14     W7WA          599 3      0
QSO: 14000 CW 2010-11-28 1644 DM5JBN        599 14     N2MM          599 5      0
QSO: 14000 CW 2010-11-28 1645 DM5JBN        599 14     N1UR          599 5      0
QSO: 14000 CW 2010-11-28 1646 DM5JBN        599 14     K1BX          599 5      0
QSO: 14000 CW 2010-11-28 1647 DM5JBN        599 14     K9NW          599 4      0
QSO: 14000 CW 2010-11-28 1648 DM5JBN        599 14     OE4A          599 15     0
QSO: 14000 CW 2010-11-28 1648 DM5JBN        599 14     NX2X          599 5      0
QSO: 14000 CW 2010-11-28 1649 DM5JBN        599 14     VA2SG         599 5      0
QSO: 14000 CW 2010-11-28 1649 DM5JBN        599 14     WB9Z          599 4      0
QSO: 14000 CW 2010-11-28 1650 DM5JBN        599 14     N0IJ          599 4      0
QSO: 14000 CW 2010-11-28 1651 DM5JBN        599 14     W1GD          599 5      0
QSO: 14000 CW 2010-11-28 1652 DM5JBN        599 14     K9OM          599 4      0
QSO: 14000 CW 2010-11-28 1654 DM5JBN        599 14     N2RM          599 5      0
QSO: 14000 CW 2010-11-28 1655 DM5JBN        599 14     KN7K          599 3      0
QSO: 14000 CW 2010-11-28 1655 DM5JBN        599 14     N0NI          599 4      0
QSO: 14000 CW 2010-11-28 1656 DM5JBN        599 14     N7VM          599 3      0
QSO: 14000 CW 2010-11-28 1658 DM5JBN        599 14     K7UA          599 3      0
QSO: 14000 CW 2010-11-28 1659 DM5JBN        599 14     NR5M          599 4      0
QSO: 14000 CW 2010-11-28 1701 DM5JBN        599 14     K6LL          599 3      0
QSO: 14000 CW 2010-11-28 1702 DM5JBN        599 14     W3FW          599 5      0
QSO: 14000 CW 2010-11-28 1703 DM5JBN        599 14     KE1FO         599 5      0
QSO: 14000 CW 2010-11-28 1707 DM5JBN        599 14     K0HA          599 4      0
QSO: 14000 CW 2010-11-28 1707 DM5JBN        599 14     K9RS          599 4      0
QSO: 14000 CW 2010-11-28 1709 DM5JBN        599 14     N2IC          599 4      0
QSO: 14000 CW 2010-11-28 1711 DM5JBN        599 14     K4RO          599 4      0
QSO: 14000 CW 2010-11-28 1712 DM5JBN        599 14     K4SSU         599 5      0
QSO: 14000 CW 2010-11-28 1714 DM5JBN        599 14     GI6K          599 14     0
QSO: 14000 CW 2010-11-28 1715 DM5JBN        599 14     W0ZA          599 4      0
QSO:  3500 CW 2010-11-28 1716 DM5JBN        599 14     LY2T          599 15     0
QSO:  3500 CW 2010-11-28 1717 DM5JBN        599 14     EW6CU         599 16     0
QSO:  3500 CW 2010-11-28 1717 DM5JBN        599 14     EU1FC         599 16     0
QSO:  3500 CW 2010-11-28 1718 DM5JBN        599 14     S57AL         599 15     0
QSO:  3500 CW 2010-11-28 1718 DM5JBN        599 14     PA4N          599 14     0
QSO:  3500 CW 2010-11-28 1719 DM5JBN        599 14     LY7A          599 15     0
QSO:  3500 CW 2010-11-28 1719 DM5JBN        599 14     DL5YM         599 14     0
QSO:  3500 CW 2010-11-28 1720 DM5JBN        599 14     SN3A          599 15     0
QSO:  3500 CW 2010-11-28 1721 DM5JBN        599 14     OK1DQT        599 15     0
QSO:  3500 CW 2010-11-28 1721 DM5JBN        599 14     MW5B          599 14     0
QSO:  3500 CW 2010-11-28 1722 DM5JBN        599 14     S52AW         599 15     0
QSO:  3500 CW 2010-11-28 1723 DM5JBN        599 14     S59N          599 15     0
QSO:  3500 CW 2010-11-28 1724 DM5JBN        599 14     HA6FQ         599 15     0
QSO:  3500 CW 2010-11-28 1724 DM5JBN        599 14     SM0W          599 14     0
QSO:  3500 CW 2010-11-28 1724 DM5JBN        599 14     9A5Y          599 15     0
QSO:  3500 CW 2010-11-28 1725 DM5JBN        599 14     UA1ANA        599 16     0
QSO:  3500 CW 2010-11-28 1725 DM5JBN        599 14     SP4JCQ        599 15     0
QSO:  3500 CW 2010-11-28 1726 DM5JBN        599 14     9A1A          599 15     0
QSO:  3500 CW 2010-11-28 1727 DM5JBN        599 14     UA6LCN        599 16     0
QSO:  3500 CW 2010-11-28 1728 DM5JBN        599 14     RK6YY         599 16     0
QSO:  3500 CW 2010-11-28 1729 DM5JBN        599 14     R9TV          599 16     0
QSO:  3500 CW 2010-11-28 1730 DM5JBN        599 14     OK1AY         599 15     0
QSO:  3500 CW 2010-11-28 1730 DM5JBN        599 14     S52X          599 15     0
QSO:  3500 CW 2010-11-28 1731 DM5JBN        599 14     OK7T          599 15     0
QSO:  3500 CW 2010-11-28 1731 DM5JBN        599 14     SQ9E          599 15     0
QSO:  3500 CW 2010-11-28 1731 DM5JBN        599 14     SQ5M          599 15     0
QSO:  3500 CW 2010-11-28 1732 DM5JBN        599 14     SP3VT         599 15     0
QSO:  3500 CW 2010-11-28 1732 DM5JBN        599 14     HA8IH         599 15     0
QSO:  3500 CW 2010-11-28 1733 DM5JBN        599 14     SM6NJK        599 14     0
QSO:  3500 CW 2010-11-28 1733 DM5JBN        599 14     OH5Z          599 15     0
QSO:  3500 CW 2010-11-28 1734 DM5JBN        599 14     IH9X          599 33     0
QSO:  3500 CW 2010-11-28 1734 DM5JBN        599 14     EA2EA         599 14     0
QSO:  3500 CW 2010-11-28 1735 DM5JBN        599 14     GZ7V          599 14     0
QSO:  3500 CW 2010-11-28 1736 DM5JBN        599 14     RT9J          599 17     0
QSO:  3500 CW 2010-11-28 1736 DM5JBN        599 14     UX1VT         599 16     0
QSO:  3500 CW 2010-11-28 1737 DM5JBN        599 14     EA5HT         599 14     0
QSO:  3500 CW 2010-11-28 1738 DM5JBN        599 14     SQ5STS        599 15     0
QSO:  3500 CW 2010-11-28 1738 DM5JBN        599 14     HA8AR         599 15     0
QSO:  3500 CW 2010-11-28 1739 DM5JBN        599 14     OK1HEH        599 15     0
QSO:  3500 CW 2010-11-28 1740 DM5JBN        599 14     F8BUO         599 14     0
QSO:  3500 CW 2010-11-28 1740 DM5JBN        599 14     OG7X          599 15     0
QSO:  3500 CW 2010-11-28 1741 DM5JBN        599 14     S52OP         599 15     0
QSO:  3500 CW 2010-11-28 1741 DM5JBN        599 14     RA3FD         599 16     0
QSO:  3500 CW 2010-11-28 1742 DM5JBN        599 14     LY2GW         599 15     0
QSO:  3500 CW 2010-11-28 1742 DM5JBN        599 14     OM7RU         599 15     0
QSO:  3500 CW 2010-11-28 1743 DM5JBN        599 14     S58MU         599 15     0
QSO:  3500 CW 2010-11-28 1743 DM5JBN        599 14     HG1S          599 15     0
QSO:  3500 CW 2010-11-28 1744 DM5JBN        599 14     YT4T          599 15     0
QSO:  3500 CW 2010-11-28 1744 DM5JBN        599 14     S53XX         599 15     0
QSO:  3500 CW 2010-11-28 1745 DM5JBN        599 14     EW1IP         599 16     0
QSO:  3500 CW 2010-11-28 1745 DM5JBN        599 14     SE5E          599 14     0
QSO:  3500 CW 2010-11-28 1746 DM5JBN        599 14     S52ZW         599 15     0
QSO:  3500 CW 2010-11-28 1747 DM5JBN        599 14     LN9Z          599 14     0
QSO:  3500 CW 2010-11-28 1747 DM5JBN        599 14     HA3LI         599 15     0
QSO:  3500 CW 2010-11-28 1747 DM5JBN        599 14     UU2J          599 16     0
QSO:  3500 CW 2010-11-28 1748 DM5JBN        599 14     RC3W          599 16     0
QSO:  3500 CW 2010-11-28 1748 DM5JBN        599 14     SP9RQJ        599 15     0
QSO:  3500 CW 2010-11-28 1749 DM5JBN        599 14     YO7DAA        599 20     0
QSO:  3500 CW 2010-11-28 1750 DM5JBN        599 14     SP5ELA        599 15     0
QSO:  3500 CW 2010-11-28 1751 DM5JBN        599 14     OM7CW         599 15     0
QSO:  3500 CW 2010-11-28 1752 DM5JBN        599 14     UW5M          599 16     0
QSO:  3500 CW 2010-11-28 1753 DM5JBN        599 14     EU1UN         599 16     0
QSO:  3500 CW 2010-11-28 1754 DM5JBN        599 14     EW1EA         599 16     0
QSO:  3500 CW 2010-11-28 1754 DM5JBN        599 14     OM3KWZ        599 15     0
QSO:  3500 CW 2010-11-28 1755 DM5JBN        599 14     RX3BP         599 16     0
QSO:  3500 CW 2010-11-28 1755 DM5JBN        599 14     UX2X          599 16     0
QSO:  3500 CW 2010-11-28 1756 DM5JBN        599 14     OL1M          599 15     0
QSO:  3500 CW 2010-11-28 1757 DM5JBN        599 14     HF2010CY      599 15     0
QSO:  3500 CW 2010-11-28 1758 DM5JBN        599 14     LY2W          599 15     0
QSO:  3500 CW 2010-11-28 1759 DM5JBN        599 14     SP9W          599 15     0
QSO:  3500 CW 2010-11-28 1800 DM5JBN        599 14     HA7JTR        599 15     0
QSO:  3500 CW 2010-11-28 1800 DM5JBN        599 14     OM6AL         599 15     0
QSO:  3500 CW 2010-11-28 1801 DM5JBN        599 14     4L5O          599 21     0
QSO:  3500 CW 2010-11-28 1802 DM5JBN        599 14     SQ200FC       599 15     0
QSO:  3500 CW 2010-11-28 1803 DM5JBN        599 14     LY3BY         599 15     0
QSO:  3500 CW 2010-11-28 1804 DM5JBN        599 14     LX1NO         599 14     0
QSO:  3500 CW 2010-11-28 1805 DM5JBN        599 14     RN7F          599 16     0
QSO:  3500 CW 2010-11-28 1806 DM5JBN        599 14     SN8R          599 15     0
QSO:  3500 CW 2010-11-28 1807 DM5JBN        599 14     OK2BYW        599 15     0
QSO:  3500 CW 2010-11-28 1808 DM5JBN        599 14     EW8DJ         599 16     0
QSO:  3500 CW 2010-11-28 1811 DM5JBN        599 14     SM7GIB        599 14     0
QSO:  3500 CW 2010-11-28 1811 DM5JBN        599 14     G6MC          599 14     0
QSO:  3500 CW 2010-11-28 1812 DM5JBN        599 14     RM3Q          599 16     0
QSO:  3500 CW 2010-11-28 1813 DM5JBN        599 14     LZ9W          599 20     0
QSO:  3500 CW 2010-11-28 1814 DM5JBN        599 14     LY2K          599 15     0
QSO:  3500 CW 2010-11-28 1816 DM5JBN        599 14     OM7M          599 15     0
QSO:  3500 CW 2010-11-28 1818 DM5JBN        599 14     OK7U          599 15     0
QSO:  3500 CW 2010-11-28 1818 DM5JBN        599 14     E77C          599 15     0
QSO:  3500 CW 2010-11-28 1819 DM5JBN        599 14     HA1FF         599 15     0
QSO:  3500 CW 2010-11-28 1819 DM5JBN        599 14     SP3MGM        599 15     0
QSO:  3500 CW 2010-11-28 1820 DM5JBN        599 14     SM5D          599 14     0
QSO:  3500 CW 2010-11-28 1820 DM5JBN        599 14     SQ9UM         599 15     0
QSO:  3500 CW 2010-11-28 1821 DM5JBN        599 14     UA5D          599 16     0
QSO:  3500 CW 2010-11-28 1822 DM5JBN        599 14     OL0W          599 15     0
QSO:  3500 CW 2010-11-28 1824 DM5JBN        599 14     SN6A          599 15     0
QSO:  3500 CW 2010-11-28 1825 DM5JBN        599 14     OE3K          599 15     0
QSO:  3500 CW 2010-11-28 1826 DM5JBN        599 14     OM3IAG        599 15     0
QSO:  3500 CW 2010-11-28 1826 DM5JBN        599 14     YR9F          599 20     0
QSO:  3500 CW 2010-11-28 1827 DM5JBN        599 14     OH6MW         599 15     0
QSO:  3500 CW 2010-11-28 1829 DM5JBN        599 14     OZ8SW         599 14     0
QSO:  3500 CW 2010-11-28 1831 DM5JBN        599 14     RT6A          599 16     0
QSO:  3500 CW 2010-11-28 1831 DM5JBN        599 14     RG6G          599 16     0
QSO:  3500 CW 2010-11-28 1832 DM5JBN        599 14     SO2S          599 15     0
QSO:  3500 CW 2010-11-28 1833 DM5JBN        599 14     UT1S          599 16     0
QSO:  3500 CW 2010-11-28 1835 DM5JBN        599 14     PA2REH        599 14     0
END-OF-LOG:
