START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.27.0
CONTEST: REF-SSB
LOCATION: FG
CALLSIGN: FG4KH
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 2235615
OFFTIME: 2019-02-23 1644 2019-02-23 1854
OFFTIME: 2019-02-24 0050 2019-02-24 0709
OFFTIME: 2019-02-24 0809 2019-02-24 1018
OPERATORS: F1DUZ
NAME: Barroux Francis
CERTIFICATE: NO
SOAPBOX: 
RIG: Transceiver: TS990S
RIG: Amplificateur: IC2KL 500w
RIG: Antennes: 3 él 3 bdes 14/21/28, dipôles 40 et 80m.
QSO:  3718 PH 2019-02-24 0050 FG4KH         59  FG     F4KIY         59  57    
QSO:  3789 PH 2019-02-24 0709 FG4KH         59  FG     TM5CQ         59  35    
QSO:  3762 PH 2019-02-24 0723 FG4KH         59  FG     TM2T          59  13    
QSO:  3720 PH 2019-02-24 0726 FG4KH         59  FG     F4KKZ         59  12    
QSO:  7157 PH 2019-02-24 0732 FG4KH         59  FG     F6CLQ         59  89    
QSO:  7081 PH 2019-02-24 0739 FG4KH         59  FG     TM4P          59  47    
QSO:  7134 PH 2019-02-24 0748 FG4KH         59  FG     F5ADE         59  36    
QSO:  7185 PH 2019-02-24 0750 FG4KH         59  FG     F6HQP         59  73    
QSO:  7096 PH 2019-02-24 0804 FG4KH         59  FG     EA8AP         59  001   
QSO:  7139 PH 2019-02-24 0809 FG4KH         59  FG     F4EZJ         59  16    
QSO: 14142 PH 2019-02-24 1018 FG4KH         59  FG     F4EZJ         59  16    
QSO: 14247 PH 2019-02-24 1022 FG4KH         59  FG     RA2F          59  057   
QSO: 14267 PH 2019-02-24 1023 FG4KH         59  FG     TM5TT         59  41    
QSO: 14204 PH 2019-02-24 1031 FG4KH         59  FG     F4IFF         59  37    
QSO: 14252 PH 2019-02-24 1049 FG4KH         59  FG     SN8K          59  174   
QSO: 14182 PH 2019-02-24 1051 FG4KH         59  FG     ON5HE         59  214   
QSO: 14182 PH 2019-02-24 1052 FG4KH         59  FG     F1DYW         59  85    
QSO: 14182 PH 2019-02-24 1055 FG4KH         59  FG     F1ROA         59  87    
QSO: 14182 PH 2019-02-24 1056 FG4KH         59  FG     F5AGQ         59  81    
QSO: 14182 PH 2019-02-24 1056 FG4KH         59  FG     F4FSV         59  64    
QSO: 14182 PH 2019-02-24 1058 FG4KH         59  FG     F8NZQ         59  74    
QSO: 14182 PH 2019-02-24 1058 FG4KH         59  FG     F5NUI         59  42    
QSO: 14182 PH 2019-02-24 1059 FG4KH         59  FG     F6ACD         59  85    
QSO: 14182 PH 2019-02-24 1101 FG4KH         59  FG     F5JGL         59  33    
QSO: 14182 PH 2019-02-24 1103 FG4KH         59  FG     F4DZR         59  83    
QSO: 14182 PH 2019-02-24 1104 FG4KH         59  FG     HB9HLI        59  004   
QSO: 14182 PH 2019-02-24 1106 FG4KH         59  FG     F5JU          59  35    
QSO: 14170 PH 2019-02-24 1112 FG4KH         59  FG     YL3CW         59  472   
QSO: 14174 PH 2019-02-24 1113 FG4KH         59  FG     F5KKD         59  93    
QSO: 14224 PH 2019-02-24 1114 FG4KH         59  FG     UA3BL         59  347   
QSO: 14234 PH 2019-02-24 1115 FG4KH         59  FG     F6GOE         59  19    
QSO: 14151 PH 2019-02-24 1122 FG4KH         59  FG     F5RD          59  03    
QSO: 14149 PH 2019-02-24 1124 FG4KH         59  FG     F6BLU         59  56    
QSO: 14149 PH 2019-02-24 1125 FG4KH         59  FG     F5PWK         59  69    
QSO: 14149 PH 2019-02-24 1127 FG4KH         59  FG     F4FMB         59  85    
QSO: 14149 PH 2019-02-24 1127 FG4KH         59  FG     F6KHI         59  28    
QSO: 14149 PH 2019-02-24 1129 FG4KH         59  FG     F9PK          59  13    
QSO: 14149 PH 2019-02-24 1131 FG4KH         59  FG     SM1JKM        59  005   
QSO: 14197 PH 2019-02-24 1139 FG4KH         59  FG     FM4SA         59  FM    
QSO: 14169 PH 2019-02-24 1144 FG4KH         59  FG     F6KBR         59  66    
QSO: 14168 PH 2019-02-24 1145 FG4KH         59  FG     F1PYN         59  69    
QSO: 14210 PH 2019-02-24 1151 FG4KH         59  FG     F4IVV         59  38    
QSO: 14233 PH 2019-02-24 1214 FG4KH         59  FG     OZ9V          59  135   
QSO: 14233 PH 2019-02-24 1216 FG4KH         59  FG     VE1SN         59  008   
QSO: 14166 PH 2019-02-24 1221 FG4KH         59  FG     F5KLF         59  26    
QSO: 14126 PH 2019-02-24 1244 FG4KH         59  FG     F6KRK         59  78    
QSO: 14135 PH 2019-02-24 1245 FG4KH         59  FG     F6CLQ         59  89    
QSO: 14233 PH 2019-02-24 1248 FG4KH         59  FG     TO7D          59  FG    
QSO: 14236 PH 2019-02-24 1249 FG4KH         59  FG     F6KNB         59  33    
QSO: 21241 PH 2019-02-24 1254 FG4KH         59  FG     FR4QT         59  FR    
QSO: 21212 PH 2019-02-24 1329 FG4KH         59  FG     FP5CJ         59  FP    
QSO: 14175 PH 2019-02-24 1340 FG4KH         59  FG     F2GL          59  89    
QSO: 14247 PH 2019-02-24 1347 FG4KH         59  FG     F4HIK         59  86    
QSO: 14154 PH 2019-02-24 1351 FG4KH         59  FG     TM3YZ         59  03    
QSO: 14154 PH 2019-02-24 1352 FG4KH         59  FG     VA3UW         59  003   
QSO: 14154 PH 2019-02-24 1353 FG4KH         59  FG     F4FWT         59  62    
QSO: 14154 PH 2019-02-24 1353 FG4KH         59  FG     F1DLT         59  25    
QSO: 14154 PH 2019-02-24 1354 FG4KH         59  FG     F5HVI         59  50    
QSO: 14154 PH 2019-02-24 1358 FG4KH         59  FG     F5VV          59  01    
QSO: 14154 PH 2019-02-24 1358 FG4KH         59  FG     F6CYT         59  44    
QSO: 14123 PH 2019-02-24 1412 FG4KH         59  FG     VE2TFL        59  399   
QSO: 21202 PH 2019-02-24 1418 FG4KH         59  FG     F6KBO         59  22    
QSO: 21222 PH 2019-02-24 1420 FG4KH         59  FG     F8KCF         59  74    
QSO: 21242 PH 2019-02-24 1421 FG4KH         59  FG     F6KJX         59  41    
QSO: 21245 PH 2019-02-24 1422 FG4KH         59  FG     TK5KP         59  2A    
QSO: 21228 PH 2019-02-24 1423 FG4KH         59  FG     F4FTA         59  21    
QSO: 21228 PH 2019-02-24 1424 FG4KH         59  FG     OE3HAU        59  023   
QSO: 21228 PH 2019-02-24 1425 FG4KH         59  FG     F1RYW         59  32    
QSO: 21228 PH 2019-02-24 1426 FG4KH         59  FG     F4FPF         59  57    
QSO: 21228 PH 2019-02-24 1426 FG4KH         59  FG     F4VPL         59  56    
QSO: 21228 PH 2019-02-24 1426 FG4KH         59  FG     F4GGQ         59  29    
QSO: 21228 PH 2019-02-24 1427 FG4KH         59  FG     F5USK         59  65    
QSO: 21228 PH 2019-02-24 1428 FG4KH         59  FG     TO7D          59  FG    
QSO: 21228 PH 2019-02-24 1429 FG4KH         59  FG     F1UVN         59  62    
QSO: 21228 PH 2019-02-24 1429 FG4KH         59  FG     F4GTD         59  85    
QSO: 21228 PH 2019-02-24 1430 FG4KH         59  FG     F5JFU         59  58    
QSO: 21228 PH 2019-02-24 1430 FG4KH         59  FG     F5KOU         59  80    
QSO: 21228 PH 2019-02-24 1430 FG4KH         59  FG     F5KDK/P       59  81    
QSO: 21228 PH 2019-02-24 1431 FG4KH         59  FG     F2FZ          59  47    
QSO: 21228 PH 2019-02-24 1433 FG4KH         59  FG     DL1MHJ        59  175   
QSO: 21228 PH 2019-02-24 1434 FG4KH         59  FG     F8KGW         59  35    
QSO: 21228 PH 2019-02-24 1434 FG4KH         59  FG     F5MUX         59  29    
QSO: 21228 PH 2019-02-24 1434 FG4KH         59  FG     FM5AN         59  FM    
QSO: 21228 PH 2019-02-24 1435 FG4KH         59  FG     DL5FU         59  038   
QSO: 21228 PH 2019-02-24 1435 FG4KH         59  FG     F4KKZ         59  12    
QSO: 21228 PH 2019-02-24 1436 FG4KH         59  FG     F6DYX         59  49    
QSO: 21228 PH 2019-02-24 1436 FG4KH         59  FG     F6KQL         59  21    
QSO: 21228 PH 2019-02-24 1436 FG4KH         59  FG     F1GZV         59  84    
QSO: 21228 PH 2019-02-24 1437 FG4KH         59  FG     F4KJN         59  46    
QSO: 21228 PH 2019-02-24 1439 FG4KH         59  FG     F5PDM         59  77    
QSO: 21228 PH 2019-02-24 1439 FG4KH         59  FG     F5BLC         59  12    
QSO: 21228 PH 2019-02-24 1440 FG4KH         59  FG     F6KGL         59  93    
QSO: 21228 PH 2019-02-24 1441 FG4KH         59  FG     F6AGM         59  81    
QSO: 21228 PH 2019-02-24 1442 FG4KH         59  FG     F5HX          59  23    
QSO: 21228 PH 2019-02-24 1442 FG4KH         59  FG     F5LIW         59  21    
QSO: 21228 PH 2019-02-24 1443 FG4KH         59  FG     F6KMX         59  94    
QSO: 21228 PH 2019-02-24 1445 FG4KH         59  FG     F6KSV         59  29    
QSO: 21228 PH 2019-02-24 1447 FG4KH         59  FG     F4BWJ         59  40    
QSO: 21228 PH 2019-02-24 1448 FG4KH         59  FG     F/PB8DX       59  33    
QSO: 21228 PH 2019-02-24 1449 FG4KH         59  FG     F5HVI         59  50    
QSO: 21228 PH 2019-02-24 1450 FG4KH         59  FG     F4EMG         59  62    
QSO: 21228 PH 2019-02-24 1451 FG4KH         59  FG     F1IWH         59  33    
QSO: 21242 PH 2019-02-24 1456 FG4KH         59  FG     F6APE         59  49    
QSO: 21242 PH 2019-02-24 1457 FG4KH         59  FG     F4IVV         59  38    
QSO: 21242 PH 2019-02-24 1459 FG4KH         59  FG     F8ATS         59  91    
QSO: 21242 PH 2019-02-24 1459 FG4KH         59  FG     F5KLF         59  26    
QSO: 21242 PH 2019-02-24 1503 FG4KH         59  FG     F6KDL         59  68    
QSO: 21242 PH 2019-02-24 1504 FG4KH         59  FG     F4EIH         59  87    
QSO: 21242 PH 2019-02-24 1505 FG4KH         59  FG     PY5FO         59  023   
QSO: 21242 PH 2019-02-24 1506 FG4KH         59  FG     F8DSN         59  88    
QSO: 21242 PH 2019-02-24 1507 FG4KH         59  FG     EA3KE         59  013   
QSO: 21242 PH 2019-02-24 1508 FG4KH         59  FG     F6DRP         59  85    
QSO: 21242 PH 2019-02-24 1509 FG4KH         59  FG     F5MFI         59  45    
QSO: 21242 PH 2019-02-24 1510 FG4KH         59  FG     F8DWH         59  33    
QSO: 21242 PH 2019-02-24 1511 FG4KH         59  FG     F6DEV         59  09    
QSO: 21242 PH 2019-02-24 1519 FG4KH         59  FG     CN8SG         59  624   
QSO: 21204 PH 2019-02-24 1521 FG4KH         59  FG     TM5IDRE       59  81    
QSO: 14150 PH 2019-02-24 1529 FG4KH         59  FG     FY5KE         59  FY    
QSO: 14238 PH 2019-02-24 1532 FG4KH         59  FG     FR4QT         59  FR    
QSO: 14165 PH 2019-02-24 1535 FG4KH         59  FG     F4HTZ         59  71    
QSO: 14192 PH 2019-02-24 1542 FG4KH         59  FG     W3FOX         59  075   
QSO: 14216 PH 2019-02-24 1543 FG4KH         59  FG     TM5OTT        59  37    
QSO: 14218 PH 2019-02-24 1544 FG4KH         59  FG     F5UTN         59  27    
QSO: 14234 PH 2019-02-24 1546 FG4KH         59  FG     NC6R          59  016   
QSO: 14163 PH 2019-02-24 1602 FG4KH         59  FG     FM5AN         59  FM    
QSO: 14120 PH 2019-02-24 1615 FG4KH         59  FG     F5PON         59  33    
QSO: 14196 PH 2019-02-24 1621 FG4KH         59  FG     F8AAB         59  43    
QSO: 14196 PH 2019-02-24 1622 FG4KH         59  FG     F9SS          59  51    
QSO: 14196 PH 2019-02-24 1626 FG4KH         59  FG     F6BGV         59  30    
QSO: 14196 PH 2019-02-24 1627 FG4KH         59  FG     F4GVP         59  67    
QSO: 14196 PH 2019-02-24 1628 FG4KH         59  FG     F4FKN         59  87    
QSO: 14196 PH 2019-02-24 1633 FG4KH         59  FG     EA1WX         59  002   
QSO: 14196 PH 2019-02-24 1633 FG4KH         59  FG     CS7APD        59  002   
QSO: 14196 PH 2019-02-24 1635 FG4KH         59  FG     EC8AQQ        59  009   
QSO: 14196 PH 2019-02-24 1637 FG4KH         59  FG     F6KQL         59  21    
QSO: 14196 PH 2019-02-24 1638 FG4KH         59  FG     EA3HDZ        59  125   
QSO: 14196 PH 2019-02-24 1638 FG4KH         59  FG     ON5NQ         59  115   
QSO: 14196 PH 2019-02-24 1639 FG4KH         59  FG     OE3ASA        59  001   
QSO: 14196 PH 2019-02-24 1640 FG4KH         59  FG     F4IEX         59  33    
QSO: 14196 PH 2019-02-24 1640 FG4KH         59  FG     ON5TB         59  165   
QSO: 14196 PH 2019-02-24 1641 FG4KH         59  FG     G0BBV         59  001   
QSO: 14196 PH 2019-02-24 1644 FG4KH         59  FG     DF4TZ         55  001   
QSO: 14196 PH 2019-02-24 1645 FG4KH         59  FG     K1RX          59  022   
QSO: 14196 PH 2019-02-24 1645 FG4KH         59  FG     F8BPU         59  59    
QSO: 14196 PH 2019-02-24 1645 FG4KH         59  FG     EA8CTK        59  156   
QSO: 14196 PH 2019-02-24 1646 FG4KH         59  FG     IW2KVT        59  001   
QSO: 14196 PH 2019-02-24 1651 FG4KH         59  FG     OH2KW         59  155   
QSO: 14196 PH 2019-02-24 1652 FG4KH         59  FG     N4VYB         59  007   
QSO: 14196 PH 2019-02-24 1658 FG4KH         59  FG     S55AW         59  002   
QSO: 14196 PH 2019-02-24 1700 FG4KH         59  FG     G0OSA/M       59  001   
QSO: 14196 PH 2019-02-24 1701 FG4KH         59  FG     NW8U          59  047   
QSO: 14145 PH 2019-02-24 1706 FG4KH         59  FG     FM8QR         59  FM    
QSO: 14196 PH 2019-02-24 1712 FG4KH         59  FG     I4WYE         59  015   
QSO: 14196 PH 2019-02-24 1713 FG4KH         59  FG     EA5HKC        59  003   
QSO: 14196 PH 2019-02-24 1713 FG4KH         59  FG     EA5GUL        59  064   
QSO: 14196 PH 2019-02-24 1715 FG4KH         59  FG     M0SDV         59  001   
QSO: 14196 PH 2019-02-24 1715 FG4KH         59  FG     IK5IMB        59  029   
QSO: 14121 PH 2019-02-24 1728 FG4KH         59  FG     PA3GTO        59  002   
QSO: 14121 PH 2019-02-24 1729 FG4KH         59  FG     VP9HE         59  005   
QSO: 14121 PH 2019-02-24 1734 FG4KH         59  FG     EA8OM         59  015   
QSO: 14121 PH 2019-02-24 1735 FG4KH         59  FG     DL1MHJ        59  263   
QSO: 14121 PH 2019-02-24 1736 FG4KH         59  FG     CT7ABE        59  029   
QSO: 14121 PH 2019-02-24 1737 FG4KH         59  FG     F3JP          59  85    
QSO: 14121 PH 2019-02-24 1738 FG4KH         59  FG     F8TMQ         59  38    
QSO: 14121 PH 2019-02-24 1743 FG4KH         59  FG     F4GWM         59  39    
QSO: 14121 PH 2019-02-24 1744 FG4KH         59  FG     PA3FYC        59  001   
QSO: 14121 PH 2019-02-24 1745 FG4KH         59  FG     F4DZG         59  73    
QSO: 14121 PH 2019-02-24 1745 FG4KH         59  FG     CN8SG         59  701   
QSO: 14121 PH 2019-02-24 1746 FG4KH         59  FG     F1DMR         59  67    
QSO: 14121 PH 2019-02-24 1747 FG4KH         59  FG     VE2LAM        55  004   
QSO: 14121 PH 2019-02-24 1748 FG4KH         59  FG     VE2TDT        59  003   
QSO: 14121 PH 2019-02-24 1749 FG4KH         59  FG     6W1TA         59  052   
QSO: 14121 PH 2019-02-24 1750 FG4KH         59  FG     F4HZT         59  31    
QSO: 14121 PH 2019-02-24 1750 FG4KH         59  FG     IZ5JLF        59  001   
QSO: 14121 PH 2019-02-24 1751 FG4KH         59  FG     ON7HLU        59  001   
QSO: 14121 PH 2019-02-24 1751 FG4KH         59  FG     VE2LH         59  045   
QSO: 14121 PH 2019-02-24 1752 FG4KH         59  FG     F4HKP         59  45    
QSO: 14121 PH 2019-02-24 1752 FG4KH         59  FG     F6GTH         59  47    
QSO: 14121 PH 2019-02-24 1753 FG4KH         59  FG     M5GUS         59  001   
QSO: 14121 PH 2019-02-24 1753 FG4KH         59  FG     I3GKK         59  003   
QSO: 14121 PH 2019-02-24 1754 FG4KH         59  FG     F4GOG         59  59    
QSO: 14121 PH 2019-02-24 1754 FG4KH         59  FG     DL5SDN        59  001   
QSO: 14121 PH 2019-02-24 1755 FG4KH         59  FG     F1ISM         59  60    
QSO: 14121 PH 2019-02-24 1757 FG4KH         59  FG     S57HPW        59  015   
QSO: 14121 PH 2019-02-24 1757 FG4KH         59  FG     K8JT          59  018   
QSO: 14121 PH 2019-02-24 1758 FG4KH         59  FG     OE5SJM        59  001   
QSO: 14121 PH 2019-02-24 1759 FG4KH         59  FG     IU2CVS        59  001   
QSO: 14121 PH 2019-02-24 1759 FG4KH         59  FG     IV3AOL        59  001   
END-OF-LOG:
