START-OF-LOG: 2.0
REF-SECTION: 93
CALLSIGN: F5KKD
CATEGORY: MULTI-ONE ALL LOW
CATEGORY-OVERLAY: CLUB
CLAIMED-SCORE:  1524456
CONTEST: REF-CW
CREATED-BY: WINREF-HF V8.4.26
NAME: RADIO CLUB F5KKD
OPERATORS: F5RPN-F8GGO-F6GGV-F5NTZ
RIG: FT 1000 MP
RIG: FT 1000 MP
RIG: KT34 - YAGI 2 EL 40M DELTA LOOP
RIG: 100
QSO: 3500  CW 2016-01-30 0602 F5KKD         599 93     F5OHM         599 36   
QSO: 3500  CW 2016-01-30 2148 F5KKD         599 93     F6IPQ         599 47   
QSO: 3500  CW 2016-01-30 2151 F5KKD         599 93     EA5YU         599 107  
QSO: 3500  CW 2016-01-30 2154 F5KKD         599 93     OZ4CG         599 164  
QSO: 3500  CW 2016-01-30 2156 F5KKD         599 93     DL1JDT        599 105  
QSO: 3500  CW 2016-01-30 2158 F5KKD         599 93     SO5N          599 124  
QSO: 3500  CW 2016-01-30 2159 F5KKD         599 93     OH3GD         599 076  
QSO: 3500  CW 2016-01-30 2200 F5KKD         599 93     DL5XJ         599 211  
QSO: 3500  CW 2016-01-30 2202 F5KKD         599 93     SP9KJU        599 022  
QSO: 3500  CW 2016-01-30 2204 F5KKD         599 93     YU7KMN        599 027  
QSO: 3500  CW 2016-01-30 2207 F5KKD         599 93     S51SX         599 008  
QSO: 3500  CW 2016-01-30 2208 F5KKD         599 93     PA3CVI        599 077  
QSO: 3500  CW 2016-01-30 2210 F5KKD         599 93     F6GTH         599 57   
QSO: 3500  CW 2016-01-30 2211 F5KKD         599 93     F5SJC         599 86   
QSO: 3500  CW 2016-01-30 2213 F5KKD         599 93     F5IF          599 66   
QSO: 3500  CW 2016-01-30 2214 F5KKD         599 93     F1AGR         599 46   
QSO: 3500  CW 2016-01-30 2215 F5KKD         599 93     F5AKL         599 08   
QSO: 3500  CW 2016-01-30 2216 F5KKD         599 93     SP9M          599 024  
QSO: 3500  CW 2016-01-30 2217 F5KKD         599 93     DL2FCA        599 153  
QSO: 3500  CW 2016-01-30 2218 F5KKD         599 93     PG2AA         599 036  
QSO: 3500  CW 2016-01-30 2221 F5KKD         599 93     YO2ADQ        599 048  
QSO: 3500  CW 2016-01-30 2222 F5KKD         599 93     DJ2IA         599 069  
QSO: 3500  CW 2016-01-30 2223 F5KKD         599 93     F8EBY         599 54   
QSO: 3500  CW 2016-01-30 2224 F5KKD         599 93     F5OUO         599 85   
QSO: 3500  CW 2016-01-30 2226 F5KKD         599 93     DJ6OZ         599 055  
QSO: 3500  CW 2016-01-30 2228 F5KKD         599 93     F5IUZ         599 13   
QSO: 3500  CW 2016-01-30 2230 F5KKD         599 93     F6HZZ         599 30   
QSO: 3500  CW 2016-01-30 2231 F5KKD         599 93     YU1KT         599 133  
QSO: 3500  CW 2016-01-30 2232 F5KKD         599 93     OM4J          599 150  
QSO: 3500  CW 2016-01-30 2233 F5KKD         599 93     F6GEU         599 49   
QSO: 3500  CW 2016-01-30 2236 F5KKD         599 93     M0HBF         599 040  
QSO: 3500  CW 2016-01-30 2239 F5KKD         599 93     RY2EW         599 079  
QSO: 3500  CW 2016-01-30 2241 F5KKD         599 93     F8BPN         599 19   
QSO: 3500  CW 2016-01-30 2241 F5KKD         599 93     DJ4GJ         599 004  
QSO: 3500  CW 2016-01-30 2242 F5KKD         599 93     F5TPO         599 57   
QSO: 3500  CW 2016-01-30 2244 F5KKD         599 93     F1DUZ         599 49   
QSO: 3500  CW 2016-01-30 2245 F5KKD         599 93     HB9CGL        599 089  
QSO: 3500  CW 2016-01-30 2246 F5KKD         599 93     F1BIJ         599 06   
QSO: 3500  CW 2016-01-30 2247 F5KKD         599 93     DF1GN         599 005  
QSO: 3500  CW 2016-01-30 2248 F5KKD         599 93     IC8FBU        599 066  
QSO: 3500  CW 2016-01-30 2249 F5KKD         599 93     F4HDF         599 30   
QSO: 3500  CW 2016-01-30 2250 F5KKD         599 93     TM5J          599 31   
QSO: 3500  CW 2016-01-30 2253 F5KKD         599 93     PA0CT         599 068  
QSO: 3500  CW 2016-01-30 2253 F5KKD         599 93     F8ATM         599 81   
QSO: 3500  CW 2016-01-30 2256 F5KKD         599 93     UT7HM         599 032  
QSO: 3500  CW 2016-01-30 2257 F5KKD         599 93     ON5LGS        599 111  
QSO: 7000  CW 2016-01-30 2304 F5KKD         599 93     R9AJ          599 088  
QSO: 7000  CW 2016-01-30 2314 F5KKD         599 93     W3EP          599 014  
QSO: 7000  CW 2016-01-30 2317 F5KKD         599 93     FG5IM         599 FG   
QSO: 7000  CW 2016-01-30 2318 F5KKD         599 93     EA8OM         599 127  
QSO: 7000  CW 2016-01-30 2319 F5KKD         599 93     K2YGM         599 010  
QSO: 7000  CW 2016-01-30 2320 F5KKD         599 93     F6KNB         599 33   
QSO: 7000  CW 2016-01-30 2321 F5KKD         599 93     RU9TN         599 073  
QSO: 3500  CW 2016-01-30 2330 F5KKD         599 93     F4HBV         599 36   
QSO: 3500  CW 2016-01-30 2334 F5KKD         599 93     HA7MF         599 078  
QSO: 3500  CW 2016-01-30 2335 F5KKD         599 93     UZ1RM         599 024  
QSO: 3500  CW 2016-01-30 2337 F5KKD         599 93     SV2/RW3AL     599 080  
QSO: 3500  CW 2016-01-30 2338 F5KKD         599 93     OK1KZ         599 044  
QSO: 3500  CW 2016-01-30 2342 F5KKD         599 93     DM2RN         599 039  
QSO: 3500  CW 2016-01-30 2343 F5KKD         599 93     F4GWO         599 66   
QSO: 3500  CW 2016-01-30 2345 F5KKD         599 93     F8KGW         599 35   
QSO: 3500  CW 2016-01-30 2347 F5KKD         599 93     EA2BNU        599 170  
QSO: 3500  CW 2016-01-30 2349 F5KKD         599 93     F9NF          599 51   
QSO: 3500  CW 2016-01-30 2350 F5KKD         599 93     OK1VK         599 049  
QSO: 3500  CW 2016-01-30 2351 F5KKD         599 93     SQ9E          599 039  
QSO: 3500  CW 2016-01-30 2352 F5KKD         599 93     F8DSI         599 83   
QSO: 3500  CW 2016-01-30 2356 F5KKD         599 93     F6FUD         599 66   
QSO: 3500  CW 2016-01-30 2358 F5KKD         599 93     F6BFQ         599 55   
QSO: 3500  CW 2016-01-31 0000 F5KKD         599 93     F6ITQ         599 33   
QSO: 3500  CW 2016-01-31 0001 F5KKD         599 93     F6IHY         599 31   
QSO: 3500  CW 2016-01-31 0002 F5KKD         599 93     F6EYB         599 40   
QSO: 3500  CW 2016-01-31 0004 F5KKD         599 93     EW1IP         599 049  
QSO: 3500  CW 2016-01-31 0009 F5KKD         599 93     RK4HYT        599 078  
QSO: 3500  CW 2016-01-31 0010 F5KKD         599 93     GM3ZDH        599 016  
QSO: 3500  CW 2016-01-31 0014 F5KKD         599 93     US5XD         599 190  
QSO: 3500  CW 2016-01-31 0023 F5KKD         599 93     F5JRC         599 02   
QSO: 3500  CW 2016-01-31 0026 F5KKD         599 93     F8FLK         599 80   
QSO: 3500  CW 2016-01-31 0027 F5KKD         599 93     F6KUP         599 55   
QSO: 3500  CW 2016-01-31 0029 F5KKD         599 93     F4ERS         599 37   
QSO: 3500  CW 2016-01-31 0030 F5KKD         599 93     G0PZA         599 019  
QSO: 3500  CW 2016-01-31 0033 F5KKD         599 93     IK1BPL        599 096  
QSO: 7000  CW 2016-01-31 0039 F5KKD         599 93     F6KRK         599 78   
QSO: 7000  CW 2016-01-31 0042 F5KKD         599 93     RL4A          599 122  
QSO: 7000  CW 2016-01-31 0046 F5KKD         599 93     N4UM          599 006  
QSO: 7000  CW 2016-01-31 0048 F5KKD         599 93     W3DA          599 004  
QSO: 7000  CW 2016-01-31 0056 F5KKD         599 93     RK4HYT        599 090  
QSO: 7000  CW 2016-01-31 0057 F5KKD         599 93     SM2T          599 143  
QSO: 3500  CW 2016-01-31 0128 F5KKD         599 93     RZ6AK         599 030  
QSO: 3500  CW 2016-01-31 0134 F5KKD         599 93     UA2QAM        599 033  
QSO: 3500  CW 2016-01-31 0140 F5KKD         599 93     DJ2YE         599 017  
QSO: 3500  CW 2016-01-31 0149 F5KKD         599 93     F6CWN         599 78   
QSO: 3500  CW 2016-01-31 0151 F5KKD         599 93     F6IFR         599 76   
QSO: 3500  CW 2016-01-31 0154 F5KKD         599 93     OK2FD         599 202  
QSO: 3500  CW 2016-01-31 0155 F5KKD         599 93     YU1RA         599 004  
QSO: 3500  CW 2016-01-31 0237 F5KKD         599 93     RW3VA         599 104  
QSO: 7000  CW 2016-01-31 0253 F5KKD         599 93     OH1SIC        599 069  
QSO: 7000  CW 2016-01-31 0300 F5KKD         599 93     UA6HFI        599 088  
QSO: 7000  CW 2016-01-31 0303 F5KKD         599 93     YU4SSR        599 110  
QSO: 7000  CW 2016-01-31 0308 F5KKD         599 93     RW3VA         599 106  
QSO: 7000  CW 2016-01-31 0310 F5KKD         599 93     N7WY          599 043  
QSO: 7000  CW 2016-01-31 0313 F5KKD         599 93     N3LFC         599 005  
QSO: 7000  CW 2016-01-31 0315 F5KKD         599 93     UA3QAM        599 116  
QSO: 7000  CW 2016-01-31 0316 F5KKD         599 93     SP4AWE        599 112  
QSO: 7000  CW 2016-01-31 0328 F5KKD         599 93     YO5KDS        599 122  
QSO: 7000  CW 2016-01-31 0332 F5KKD         599 93     RK7F          599 026  
QSO: 7000  CW 2016-01-31 0334 F5KKD         599 93     SP4DNX        599 115  
QSO: 7000  CW 2016-01-31 0335 F5KKD         599 93     RN4AO         599 073  
QSO: 7000  CW 2016-01-31 0336 F5KKD         599 93     WK4AA         599 050  
QSO: 7000  CW 2016-01-31 0338 F5KKD         599 93     TM5G          599 44   
QSO: 7000  CW 2016-01-31 0341 F5KKD         599 93     R2DEM         599 022  
QSO: 7000  CW 2016-01-31 0343 F5KKD         599 93     K3UIG         599 021  
QSO: 7000  CW 2016-01-31 0409 F5KKD         599 93     F5OHM         599 36   
QSO: 7000  CW 2016-01-31 0418 F5KKD         599 93     UA6AK         599 027  
QSO: 7000  CW 2016-01-31 0424 F5KKD         599 93     RU9SB         599 023  
QSO: 7000  CW 2016-01-31 0425 F5KKD         599 93     UG4A          599 030  
QSO: 7000  CW 2016-01-31 0428 F5KKD         599 93     UF5D          599 028  
QSO: 7000  CW 2016-01-31 0428 F5KKD         599 93     YT6M          599 120  
QSO: 7000  CW 2016-01-31 0429 F5KKD         599 93     RU4LM         599 009  
QSO: 7000  CW 2016-01-31 0435 F5KKD         599 93     LY2EW         599 086  
QSO: 7000  CW 2016-01-31 0438 F5KKD         599 93     EW8C          599 052  
QSO: 7000  CW 2016-01-31 0439 F5KKD         599 93     RM7F          599 049  
QSO: 7000  CW 2016-01-31 0440 F5KKD         599 93     OM8FF         599 092  
QSO: 7000  CW 2016-01-31 0442 F5KKD         599 93     EW6EN         599 028  
QSO: 7000  CW 2016-01-31 0443 F5KKD         599 93     OH2VZ         599 107  
QSO: 7000  CW 2016-01-31 0445 F5KKD         599 93     OM1LA         599 007  
QSO: 7000  CW 2016-01-31 0447 F5KKD         599 93     UA9FAR        599 116  
QSO: 7000  CW 2016-01-31 0448 F5KKD         599 93     UA4FDL        599 029  
QSO: 7000  CW 2016-01-31 0449 F5KKD         599 93     LZ1IKY        599 069  
QSO: 7000  CW 2016-01-31 0454 F5KKD         599 93     UT1QQ         599 026  
QSO: 7000  CW 2016-01-31 0458 F5KKD         599 93     W2XO          599 107  
QSO: 7000  CW 2016-01-31 0513 F5KKD         599 93     RN4SC         599 069  
QSO: 7000  CW 2016-01-31 0517 F5KKD         599 93     R5FU          599 057  
QSO: 3500  CW 2016-01-31 0539 F5KKD         599 93     F8BDX         599 06   
QSO: 3500  CW 2016-01-31 0541 F5KKD         599 93     YO8DOH        599 059  
QSO: 3500  CW 2016-01-31 0542 F5KKD         599 93     RW3YA         599 116  
QSO: 3500  CW 2016-01-31 0544 F5KKD         599 93     F5OAM         599 47   
QSO: 3500  CW 2016-01-31 0544 F5KKD         599 93     OM8FF         599 106  
QSO: 3500  CW 2016-01-31 0546 F5KKD         599 93     UV7V          599 135  
QSO: 3500  CW 2016-01-31 0546 F5KKD         599 93     IK1RQQ        599 115  
QSO: 3500  CW 2016-01-31 0547 F5KKD         599 93     YU4DX         599 001  
QSO: 3500  CW 2016-01-31 0548 F5KKD         599 93     IZ2GRG        599 050  
QSO: 3500  CW 2016-01-31 0550 F5KKD         599 93     UT5UIA        599 099  
QSO: 3500  CW 2016-01-31 0550 F5KKD         599 93     HA5BA         599 012  
QSO: 3500  CW 2016-01-31 0551 F5KKD         599 93     OM6FM         599 042  
QSO: 3500  CW 2016-01-31 0555 F5KKD         599 93     EW1TO         599 072  
QSO: 3500  CW 2016-01-31 0556 F5KKD         599 93     F6EQZ         599 51   
QSO: 3500  CW 2016-01-31 0557 F5KKD         599 93     F4FSY         599 69   
QSO: 3500  CW 2016-01-31 0558 F5KKD         599 93     F5NWG         599 11   
QSO: 3500  CW 2016-01-31 0559 F5KKD         599 93     F5LGF         599 67   
QSO: 3500  CW 2016-01-31 0601 F5KKD         599 93     F8BUO         599 68   
QSO: 3500  CW 2016-01-31 0602 F5KKD         599 93     F6KBR         599 66   
QSO: 3500  CW 2016-01-31 0606 F5KKD         599 93     LY3CY         599 069  
QSO: 3500  CW 2016-01-31 0607 F5KKD         599 93     F2NY          599 13   
QSO: 3500  CW 2016-01-31 0609 F5KKD         599 93     S53BB         599 027  
QSO: 3500  CW 2016-01-31 0609 F5KKD         599 93     RN3F          599 327  
QSO: 3500  CW 2016-01-31 0614 F5KKD         599 93     YO9CB         599 070  
QSO: 3500  CW 2016-01-31 0620 F5KKD         599 93     DL2OM         599 241  
QSO: 3500  CW 2016-01-31 0621 F5KKD         599 93     SP6IEQ        599 091  
QSO: 3500  CW 2016-01-31 0623 F5KKD         599 93     F5PAL         599 63   
QSO: 3500  CW 2016-01-31 0625 F5KKD         599 93     F/OM2ZA       599 75   
QSO: 3500  CW 2016-01-31 0627 F5KKD         599 93     F5LMJ         599 67   
QSO: 3500  CW 2016-01-31 0628 F5KKD         599 93     F6DZQ/P       599 73   
QSO: 3500  CW 2016-01-31 0629 F5KKD         599 93     HB9DAX        599 043  
QSO: 3500  CW 2016-01-31 0630 F5KKD         599 93     F4FRG         599 35   
QSO: 3500  CW 2016-01-31 0630 F5KKD         599 93     F5PLC         599 90   
QSO: 3500  CW 2016-01-31 0635 F5KKD         599 93     YU3CW         599 001  
QSO: 3500  CW 2016-01-31 0638 F5KKD         599 93     OK2QX         599 132  
QSO: 3500  CW 2016-01-31 0639 F5KKD         599 93     DJ2FR         599 016  
QSO: 3500  CW 2016-01-31 0642 F5KKD         599 93     F6AEW         599 53   
QSO: 3500  CW 2016-01-31 0647 F5KKD         599 93     DL5YL         599 005  
QSO: 3500  CW 2016-01-31 0648 F5KKD         599 93     F5BLC         599 12   
QSO: 7000  CW 2016-01-31 0650 F5KKD         599 93     HA3HO         599 001  
QSO: 7000  CW 2016-01-31 0652 F5KKD         599 93     OK2QX         599 137  
QSO: 7000  CW 2016-01-31 0653 F5KKD         599 93     RL2A          599 158  
QSO: 7000  CW 2016-01-31 0653 F5KKD         599 93     YU1UN         599 372  
QSO: 7000  CW 2016-01-31 0654 F5KKD         599 93     EU6DX         599 196  
QSO: 7000  CW 2016-01-31 0654 F5KKD         599 93     F8KHP         599 88   
QSO: 7000  CW 2016-01-31 0655 F5KKD         599 93     RA4LO         599 128  
QSO: 7000  CW 2016-01-31 0655 F5KKD         599 93     UA1F          599 090  
QSO: 7000  CW 2016-01-31 0656 F5KKD         599 93     SC6M          599 263  
QSO: 7000  CW 2016-01-31 0656 F5KKD         599 93     RA1AL         599 305  
QSO: 7000  CW 2016-01-31 0659 F5KKD         599 93     UX1IB         599 024  
QSO: 7000  CW 2016-01-31 0659 F5KKD         599 93     OH1B          599 004  
QSO: 7000  CW 2016-01-31 0700 F5KKD         599 93     RM1T          599 236  
QSO: 7000  CW 2016-01-31 0700 F5KKD         599 93     SM7CIL        599 075  
QSO: 7000  CW 2016-01-31 0701 F5KKD         599 93     EU6RO         599 105  
QSO: 7000  CW 2016-01-31 0701 F5KKD         599 93     LA2HFA        599 147  
QSO: 7000  CW 2016-01-31 0702 F5KKD         599 93     F5VJC         599 50   
QSO: 7000  CW 2016-01-31 0702 F5KKD         599 93     RV3VR         599 037  
QSO: 7000  CW 2016-01-31 0703 F5KKD         599 93     IZ4JMA        599 160  
QSO: 7000  CW 2016-01-31 0703 F5KKD         599 93     RM3TO         599 025  
QSO: 7000  CW 2016-01-31 0703 F5KKD         599 93     HG6C          599 133  
QSO: 7000  CW 2016-01-31 0704 F5KKD         599 93     YL2ON         599 007  
QSO: 7000  CW 2016-01-31 0705 F5KKD         599 93     HA6VR         599 051  
QSO: 7000  CW 2016-01-31 0705 F5KKD         599 93     UX0ZAB        599 002  
QSO: 7000  CW 2016-01-31 0706 F5KKD         599 93     R3MU          599 139  
QSO: 7000  CW 2016-01-31 0707 F5KKD         599 93     RN4W          599 041  
QSO: 7000  CW 2016-01-31 0708 F5KKD         599 93     R1WAG         599 068  
QSO: 7000  CW 2016-01-31 0709 F5KKD         599 93     HA3FMR        599 093  
QSO: 7000  CW 2016-01-31 0711 F5KKD         599 93     HA1SN         599 078  
QSO: 7000  CW 2016-01-31 0712 F5KKD         599 93     DK9MH         599 023  
QSO: 7000  CW 2016-01-31 0713 F5KKD         599 93     OK1FCA        599 055  
QSO: 7000  CW 2016-01-31 0713 F5KKD         599 93     LZ2CH         599 133  
QSO: 7000  CW 2016-01-31 0714 F5KKD         599 93     UA1F          599 093  
QSO: 7000  CW 2016-01-31 0715 F5KKD         599 93     YU1ML         599 078  
QSO: 7000  CW 2016-01-31 0715 F5KKD         599 93     US4IPC        599 053  
QSO: 7000  CW 2016-01-31 0716 F5KKD         599 93     RK2M          599 061  
QSO: 7000  CW 2016-01-31 0717 F5KKD         599 93     R4SO          599 038  
QSO: 7000  CW 2016-01-31 0717 F5KKD         599 93     HA6NW         599 167  
QSO: 7000  CW 2016-01-31 0718 F5KKD         599 93     CT1ELZ        599 089  
QSO: 7000  CW 2016-01-31 0719 F5KKD         599 93     DL6DVU        599 018  
QSO: 7000  CW 2016-01-31 0720 F5KKD         599 93     OK2ON         599 001  
QSO: 7000  CW 2016-01-31 0721 F5KKD         599 93     UA3MIF        599 065  
QSO: 7000  CW 2016-01-31 0722 F5KKD         599 93     F6HMJ         599 06   
QSO: 7000  CW 2016-01-31 0723 F5KKD         599 93     TF3SA         599 072  
QSO: 7000  CW 2016-01-31 0724 F5KKD         599 93     DL3KWF        599 062  
QSO: 7000  CW 2016-01-31 0724 F5KKD         599 93     F4GLJ         599 95   
QSO: 7000  CW 2016-01-31 0725 F5KKD         599 93     F6BIP         599 92   
QSO: 7000  CW 2016-01-31 0726 F5KKD         599 93     YL2NK         599 091  
QSO: 7000  CW 2016-01-31 0727 F5KKD         599 93     FK8IK         599 FK   
QSO: 7000  CW 2016-01-31 0728 F5KKD         599 93     9A2HQ         599 147  
QSO: 7000  CW 2016-01-31 0728 F5KKD         599 93     F8BDX         599 06   
QSO: 7000  CW 2016-01-31 0729 F5KKD         599 93     F8GQO         599 81   
QSO: 7000  CW 2016-01-31 0730 F5KKD         599 93     RX1CV         599 095  
QSO: 7000  CW 2016-01-31 0733 F5KKD         599 93     ON5JT         599 149  
QSO: 7000  CW 2016-01-31 0733 F5KKD         599 93     OK1PFM        599 030  
QSO: 7000  CW 2016-01-31 0734 F5KKD         599 93     HA4FY         599 049  
QSO: 7000  CW 2016-01-31 0734 F5KKD         599 93     DJ2FR         599 041  
QSO: 7000  CW 2016-01-31 0735 F5KKD         599 93     F2AR          599 35   
QSO: 7000  CW 2016-01-31 0735 F5KKD         599 93     OE5CYL        599 025  
QSO: 7000  CW 2016-01-31 0735 F5KKD         599 93     UA3DSN        599 012  
QSO: 7000  CW 2016-01-31 0736 F5KKD         599 93     S57KV         599 025  
QSO: 7000  CW 2016-01-31 0736 F5KKD         599 93     DL2FCA        599 178  
QSO: 7000  CW 2016-01-31 0738 F5KKD         599 93     DL5YL         599 020  
QSO: 7000  CW 2016-01-31 0739 F5KKD         599 93     OK1KTI        599 030  
QSO: 7000  CW 2016-01-31 0741 F5KKD         599 93     SP6IEQ        599 104  
QSO: 7000  CW 2016-01-31 0741 F5KKD         599 93     HB9DAX        599 058  
QSO: 7000  CW 2016-01-31 0746 F5KKD         599 93     UR5UDN        599 005  
QSO: 7000  CW 2016-01-31 0747 F5KKD         599 93     F8OOI         599 82   
QSO: 7000  CW 2016-01-31 0749 F5KKD         599 93     F6HPP         599 02   
QSO: 7000  CW 2016-01-31 0750 F5KKD         599 93     S52AU         599 257  
QSO: 7000  CW 2016-01-31 0753 F5KKD         599 93     F8BPN         599 19   
QSO: 7000  CW 2016-01-31 0754 F5KKD         599 93     F5PAL         599 63   
QSO: 7000  CW 2016-01-31 0801 F5KKD         599 93     DL3RDM        599 054  
QSO: 3500  CW 2016-01-31 0803 F5KKD         599 93     F5RUJ         599 87   
QSO: 3500  CW 2016-01-31 0804 F5KKD         599 93     F6BSQ         599 57   
QSO: 3500  CW 2016-01-31 0805 F5KKD         599 93     F5RD          599 03   
QSO: 3500  CW 2016-01-31 0807 F5KKD         599 93     F5DM          599 78   
QSO: 3500  CW 2016-01-31 0810 F5KKD         599 93     F5OGM         599 95   
QSO: 3500  CW 2016-01-31 0813 F5KKD         599 93     PI4OTC        599 089  
QSO: 3500  CW 2016-01-31 0814 F5KKD         599 93     F5SEY         599 44   
QSO: 3500  CW 2016-01-31 0815 F5KKD         599 93     F5DRD         599 80   
QSO: 3500  CW 2016-01-31 0816 F5KKD         599 93     F6API         599 31   
QSO: 3500  CW 2016-01-31 0817 F5KKD         599 93     F4HER         599 86   
QSO: 3500  CW 2016-01-31 0818 F5KKD         599 93     F5LWF         599 51   
QSO: 3500  CW 2016-01-31 0821 F5KKD         599 93     F8BBR         599 86   
QSO: 3500  CW 2016-01-31 0828 F5KKD         599 93     F5JNV         599 35   
QSO: 3500  CW 2016-01-31 0832 F5KKD         599 93     F6BYJ         599 16   
QSO: 3500  CW 2016-01-31 0832 F5KKD         599 93     HB9AOF        599 104  
QSO: 3500  CW 2016-01-31 0838 F5KKD         599 93     DL1VF         599 016  
QSO: 7000  CW 2016-01-31 0841 F5KKD         599 93     F8EEQ         599 59   
QSO: 7000  CW 2016-01-31 0846 F5KKD         599 93     F6CEL         599 02   
QSO: 7000  CW 2016-01-31 0847 F5KKD         599 93     F6KEH         599 34   
QSO: 7000  CW 2016-01-31 0849 F5KKD         599 93     F4KIP         599 57   
QSO: 7000  CW 2016-01-31 0850 F5KKD         599 93     F6BGH         599 57   
QSO: 7000  CW 2016-01-31 0851 F5KKD         599 93     F6KUP         599 55   
QSO: 7000  CW 2016-01-31 0853 F5KKD         599 93     F8KCF         599 74   
QSO: 7000  CW 2016-01-31 0855 F5KKD         599 93     F5LPY         599 55   
QSO: 7000  CW 2016-01-31 0859 F5KKD         599 93     G4ZIB         599 018  
QSO: 7000  CW 2016-01-31 0859 F5KKD         599 93     PA7LV         599 074  
QSO: 7000  CW 2016-01-31 0859 F5KKD         599 93     F5AKI         599 51   
QSO: 7000  CW 2016-01-31 0900 F5KKD         599 93     F4GWO         599 66   
QSO: 7000  CW 2016-01-31 0900 F5KKD         599 93     DL5CC         599 093  
QSO: 7000  CW 2016-01-31 0901 F5KKD         599 93     GM4OSS        599 057  
QSO: 7000  CW 2016-01-31 0901 F5KKD         599 93     FG4KH         599 FG   
QSO: 7000  CW 2016-01-31 0902 F5KKD         599 93     PA3EEG        599 055  
QSO: 7000  CW 2016-01-31 0902 F5KKD         599 93     OK4DZ         599 189  
QSO: 7000  CW 2016-01-31 0903 F5KKD         599 93     OK1DVA        599 082  
QSO: 7000  CW 2016-01-31 0904 F5KKD         599 93     DL8HK         599 247  
QSO: 7000  CW 2016-01-31 0904 F5KKD         599 93     F8BUI         599 45   
QSO: 7000  CW 2016-01-31 0905 F5KKD         599 93     EA3KU         599 081  
QSO: 7000  CW 2016-01-31 0905 F5KKD         599 93     F6CBA         599 40   
QSO: 7000  CW 2016-01-31 0906 F5KKD         599 93     F6CCZ         599 44   
QSO: 7000  CW 2016-01-31 0906 F5KKD         599 93     IK1BPL        599 114  
QSO: 7000  CW 2016-01-31 0907 F5KKD         599 93     F6EZF         599 71   
QSO: 7000  CW 2016-01-31 0908 F5KKD         599 93     PI4OTC        599 093  
QSO: 7000  CW 2016-01-31 0908 F5KKD         599 93     F8AAB         599 43   
QSO: 7000  CW 2016-01-31 0909 F5KKD         599 93     DL6FBK        599 047  
QSO: 7000  CW 2016-01-31 0909 F5KKD         599 93     PA5FN         599 139  
QSO: 7000  CW 2016-01-31 0910 F5KKD         599 93     F5RLW         599 62   
QSO: 7000  CW 2016-01-31 0911 F5KKD         599 93     DF8UO         599 183  
QSO: 7000  CW 2016-01-31 0912 F5KKD         599 93     F6AJM         599 51   
QSO: 7000  CW 2016-01-31 0913 F5KKD         599 93     DF2IY         599 060  
QSO: 7000  CW 2016-01-31 0914 F5KKD         599 93     F5JU          599 35   
QSO: 7000  CW 2016-01-31 0917 F5KKD         599 93     DL5FU         599 047  
QSO: 7000  CW 2016-01-31 0917 F5KKD         599 93     F5VV          599 01   
QSO: 7000  CW 2016-01-31 0919 F5KKD         599 93     DJ2YE         599 032  
QSO: 7000  CW 2016-01-31 0920 F5KKD         599 93     F6KOH         599 76   
QSO: 7000  CW 2016-01-31 0921 F5KKD         599 93     OK1BA         599 214  
QSO: 7000  CW 2016-01-31 0922 F5KKD         599 93     HB9AOF        599 132  
QSO: 7000  CW 2016-01-31 0923 F5KKD         599 93     F4FDR         599 47   
QSO: 7000  CW 2016-01-31 0924 F5KKD         599 93     F8DJV         599 87   
QSO: 7000  CW 2016-01-31 0926 F5KKD         599 93     IK2WYI        599 031  
QSO: 7000  CW 2016-01-31 0926 F5KKD         599 93     DK3CC         599 122  
QSO: 7000  CW 2016-01-31 0927 F5KKD         599 93     F5NQT         599 55   
QSO: 7000  CW 2016-01-31 0927 F5KKD         599 93     SM7E          599 066  
QSO: 7000  CW 2016-01-31 0929 F5KKD         599 93     F5RNP         599 87   
QSO: 7000  CW 2016-01-31 0929 F5KKD         599 93     SF3A          599 119  
QSO: 7000  CW 2016-01-31 0930 F5KKD         599 93     F8CRS         599 67   
QSO: 7000  CW 2016-01-31 0931 F5KKD         599 93     DF2AP         599 019  
QSO: 7000  CW 2016-01-31 0932 F5KKD         599 93     F1IWH         599 33   
QSO: 7000  CW 2016-01-31 0934 F5KKD         599 93     F6FGH         599 49   
QSO: 7000  CW 2016-01-31 0935 F5KKD         599 93     F5KHG         599 47   
QSO: 7000  CW 2016-01-31 0936 F5KKD         599 93     F6KHT         599 47   
QSO: 7000  CW 2016-01-31 0937 F5KKD         599 93     F5DDX         599 03   
QSO: 7000  CW 2016-01-31 0937 F5KKD         599 93     DK3AX         599 052  
QSO: 7000  CW 2016-01-31 0938 F5KKD         599 93     G3UDA         599 011  
QSO: 7000  CW 2016-01-31 0939 F5KKD         599 93     F4HDF         599 30   
QSO: 7000  CW 2016-01-31 0939 F5KKD         599 93     F5LZN         599 84   
QSO: 7000  CW 2016-01-31 0940 F5KKD         599 93     OK2EA         599 093  
QSO: 7000  CW 2016-01-31 0941 F5KKD         599 93     F6DZQ/P       599 73   
QSO: 7000  CW 2016-01-31 0943 F5KKD         599 93     PA0RHA        599 064  
QSO: 7000  CW 2016-01-31 0944 F5KKD         599 93     F5JQG         599 34   
QSO: 7000  CW 2016-01-31 0944 F5KKD         599 93     DL8TG         599 066  
QSO: 7000  CW 2016-01-31 0946 F5KKD         599 93     F6GYH         599 52   
