START-OF-LOG: 3.0
CONTEST: CQ-WPX-SSB
CALLSIGN: DL0P
CLAIMED-SCORE: 1075248
CREATED-BY: UcxLog 6.38
OPERATORS: DL7JSN DL7JBO DL1GOR DH1RGS DK4JPC DL7SL DL7JSK
NAME: Contestgruppe Brieselang
SOAPBOX: Nice Contest!!!
SOAPBOX: cu 2010!!!
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  3500 PH 2009-03-28 0000 DL0P          59  001    HG1S          59  002    0
QSO: 14000 PH 2009-03-29 0937 DL0P          59  644    RU3UR         59  231    0
QSO: 14000 PH 2009-03-29 0939 DL0P          59  645    RZ3AXX        59  2143   0
QSO: 14000 PH 2009-03-29 0942 DL0P          59  646    RK3DZB        59  942    0
QSO: 14000 PH 2009-03-29 0946 DL0P          59  647    EA8LS         59  438    0
QSO: 14000 PH 2009-03-29 0947 DL0P          59  648    TM7F          59  1566   0
QSO: 14000 PH 2009-03-29 0950 DL0P          59  649    AO1B          59  361    0
QSO: 14000 PH 2009-03-29 0953 DL0P          59  650    RM3M          59  374    0
QSO: 14000 PH 2009-03-29 0955 DL0P          59  651    UA3KA         59  671    0
QSO: 14000 PH 2009-03-29 0956 DL0P          59  652    UA1AQA        59  509    0
QSO: 14000 PH 2009-03-29 0958 DL0P          59  653    EI9HX         59  961    0
QSO: 14000 PH 2009-03-29 1002 DL0P          59  654    UT7MW         59  156    0
QSO: 14000 PH 2009-03-29 1010 DL0P          59  655    P3F           59  144    0
QSO: 14000 PH 2009-03-29 1013 DL0P          59  656    RC3W          59  1620   0
QSO: 14000 PH 2009-03-29 1019 DL0P          59  657    UR4Z          59  1679   0
QSO: 14000 PH 2009-03-29 1022 DL0P          59  658    EA5KV         59  335    0
QSO: 14000 PH 2009-03-29 1023 DL0P          59  659    EA5DFV        59  794    0
QSO: 14000 PH 2009-03-29 1027 DL0P          59  660    UA3ABJ        59  408    0
QSO: 14000 PH 2009-03-29 1030 DL0P          59  661    RN3AW         59  702    0
QSO: 14000 PH 2009-03-29 1032 DL0P          59  662    EE3R          59  588    0
QSO: 14000 PH 2009-03-29 1033 DL0P          59  663    OG6N          59  1318   0
QSO: 14000 PH 2009-03-29 1036 DL0P          59  664    EH5J          59  463    0
QSO: 14000 PH 2009-03-29 1047 DL0P          59  665    GM7V          59  251    0
QSO: 14000 PH 2009-03-29 1048 DL0P          59  666    UA9HN         59  251    0
QSO: 14000 PH 2009-03-29 1051 DL0P          59  667    RW1CW         59  1064   0
QSO: 14000 PH 2009-03-29 1052 DL0P          59  668    RU3LA         59  195    0
QSO: 14000 PH 2009-03-29 1055 DL0P          59  669    UR5RP         59  289    0
QSO: 14000 PH 2009-03-29 1100 DL0P          59  670    IF9A          59  840    0
QSO: 14000 PH 2009-03-29 1104 DL0P          59  671    AO1J          59  249    0
QSO: 14000 PH 2009-03-29 1108 DL0P          59  672    OH8L          59  2185   0
QSO: 14000 PH 2009-03-29 1110 DL0P          59  673    DL7ON         59  524    0
QSO: 14000 PH 2009-03-29 1113 DL0P          59  674    EA4RCT        59  366    0
QSO: 14000 PH 2009-03-29 1115 DL0P          59  675    NC4KW         59  475    0
QSO: 14000 PH 2009-03-29 1119 DL0P          59  676    TF3CW         59  431    0
QSO: 14000 PH 2009-03-29 1123 DL0P          59  677    N1WR          59  951    0
QSO: 14000 PH 2009-03-29 1125 DL0P          59  678    KC1ME         59  297    0
QSO: 14000 PH 2009-03-29 1131 DL0P          59  679    M4A           59  535    0
QSO: 14000 PH 2009-03-29 1132 DL0P          59  680    M0WLF         59  361    0
QSO: 14000 PH 2009-03-29 1133 DL0P          59  681    GD8K          59  489    0
QSO: 14000 PH 2009-03-29 1137 DL0P          59  682    US5UO         59  335    0
QSO: 14000 PH 2009-03-29 1139 DL0P          59  683    RN1ON         59  124    0
QSO: 14000 PH 2009-03-29 1140 DL0P          59  684    EA5BAH        59  157    0
QSO: 14000 PH 2009-03-29 1142 DL0P          59  685    US3IZ         59  356    0
QSO: 14000 PH 2009-03-29 1143 DL0P          59  686    RA4LW         59  271    0
QSO: 14000 PH 2009-03-29 1144 DL0P          59  687    EA3RR         59  510    0
QSO: 21000 PH 2009-03-29 1150 DL0P          59  688    PW2D          59  1326   0
QSO: 21000 PH 2009-03-29 1153 DL0P          59  689    CQ3T          59  686    0
QSO: 21000 PH 2009-03-29 1157 DL0P          59  690    PR1T          59  638    0
QSO: 21000 PH 2009-03-29 1157 DL0P          59  691    EF8R          59  1351   0
QSO: 21000 PH 2009-03-29 1158 DL0P          59  692    ED8R          59  846    0
QSO: 14000 PH 2009-03-29 1206 DL0P          59  693    UW2Q          59  507    0
QSO: 14000 PH 2009-03-29 1207 DL0P          59  694    LY8O          59  2173   0
QSO: 14000 PH 2009-03-29 1222 DL0P          59  695    LS2D          59  852    0
QSO: 14000 PH 2009-03-29 1232 DL0P          59  696    A71CT         59  529    0
QSO: 14000 PH 2009-03-29 1233 DL0P          59  697    C4I           59  969    0
QSO:  7000 PH 2009-03-29 1305 DL0P          59  698    F2YT          59  901    0
QSO:  7000 PH 2009-03-29 1310 DL0P          59  699    JT8A          59  1576   0
QSO:  7000 PH 2009-03-29 1311 DL0P          59  700    IZ4GWE        59  098    0
QSO:  7000 PH 2009-03-29 1318 DL0P          59  701    9A0M          59  033    0
QSO: 21000 PH 2009-03-29 1324 DL0P          59  702    LR2F          59  1367   0
QSO: 21000 PH 2009-03-29 1325 DL0P          59  703    CT3HF         59  428    0
QSO: 21000 PH 2009-03-29 1328 DL0P          59  704    ZX5J          59  2369   0
QSO: 21000 PH 2009-03-29 1330 DL0P          59  705    LT1F          59  1642   0
QSO: 21000 PH 2009-03-29 1331 DL0P          59  706    ZV5O          59  592    0
QSO: 14000 PH 2009-03-29 1339 DL0P          59  707    VA3PL         59  079    0
QSO: 14000 PH 2009-03-29 1351 DL0P          59  708    VE3RM         59  1236   0
QSO: 14000 PH 2009-03-29 1353 DL0P          59  709    EA1OT         59  233    0
QSO:  7000 PH 2009-03-29 1357 DL0P          59  710    I5FCK         59  809    0
QSO:  7000 PH 2009-03-29 1359 DL0P          59  711    HG3A          59  1617   0
QSO:  7000 PH 2009-03-29 1401 DL0P          59  712    HE8MH         59  1264   0
QSO:  7000 PH 2009-03-29 1402 DL0P          59  713    OH0JFP        59  1407   0
QSO:  7000 PH 2009-03-29 1404 DL0P          59  714    S55OO         59  238    0
QSO:  7000 PH 2009-03-29 1404 DL0P          59  715    SP8TJU        59  193    0
QSO:  7000 PH 2009-03-29 1407 DL0P          59  716    G2YL          59  302    0
QSO:  7000 PH 2009-03-29 1407 DL0P          59  717    IR1G          59  1569   0
QSO:  7000 PH 2009-03-29 1409 DL0P          59  718    DH0GHU        59  678    0
QSO:  7000 PH 2009-03-29 1411 DL0P          59  719    OM0A          59  371    0
QSO:  7000 PH 2009-03-29 1412 DL0P          59  720    IW9FI         59  282    0
QSO:  7000 PH 2009-03-29 1424 DL0P          59  721    RA1AGL        59  1550   0
QSO:  7000 PH 2009-03-29 1426 DL0P          59  722    LX4A          59  382    0
QSO:  7000 PH 2009-03-29 1427 DL0P          59  723    IV3UHL        59  073    0
QSO:  7000 PH 2009-03-29 1429 DL0P          59  724    S56P          59  545    0
QSO:  7000 PH 2009-03-29 1430 DL0P          59  725    EA3BOX        59  894    0
QSO:  7000 PH 2009-03-29 1433 DL0P          59  726    E7DX          59  1038   0
QSO:  7000 PH 2009-03-29 1434 DL0P          59  727    SP9ODY        59  058    0
QSO:  7000 PH 2009-03-29 1436 DL0P          59  728    M4U           59  918    0
QSO: 14000 PH 2009-03-29 1441 DL0P          59  729    EF7A          59  601    0
QSO: 14000 PH 2009-03-29 1448 DL0P          59  730    EC1KW         59  1350   0
QSO: 14000 PH 2009-03-29 1455 DL0P          59  731    K1FWE         59  231    0
QSO: 14000 PH 2009-03-29 1522 DL0P          59  732    VE5ZX         59  1142   0
QSO:  3500 PH 2009-03-29 1533 DL0P          59  733    IO3X          59  424    0
QSO:  3500 PH 2009-03-29 1534 DL0P          59  734    DO1MGN        59  368    0
QSO:  3500 PH 2009-03-29 1536 DL0P          59  735    SP5XSL        59  375    0
QSO:  3500 PH 2009-03-29 1537 DL0P          59  736    DK9HN         59  221    0
QSO:  3500 PH 2009-03-29 1538 DL0P          59  737    SP2QOT        59  186    0
QSO:  3500 PH 2009-03-29 1540 DL0P          59  738    DQ8N          59  691    0
QSO:  3500 PH 2009-03-29 1541 DL0P          59  739    DR4G          59  461    0
QSO:  3500 PH 2009-03-29 1543 DL0P          59  740    SP9DTE        59  257    0
QSO:  3500 PH 2009-03-29 1552 DL0P          59  741    DL1RYD        59  384    0
QSO:  3500 PH 2009-03-29 1552 DL0P          59  742    DK6BT         59  234    0
QSO:  3500 PH 2009-03-29 1552 DL0P          59  743    DH6DAO        59  308    0
QSO:  3500 PH 2009-03-29 1552 DL0P          59  744    OL4W          59  281    0
QSO:  3500 PH 2009-03-29 1553 DL0P          59  745    DL7HY         59  001    0
QSO:  3500 PH 2009-03-29 1553 DL0P          59  746    SP2GJI        59  418    0
QSO:  3500 PH 2009-03-29 1556 DL0P          59  747    OK1AIJ        59  077    0
QSO:  3500 PH 2009-03-29 1601 DL0P          59  748    DF5BX         59  305    0
QSO:  3500 PH 2009-03-29 1601 DL0P          59  749    SA7AUH        59  039    0
QSO:  3500 PH 2009-03-29 1602 DL0P          59  750    DO6PAT        59  001    0
QSO:  3500 PH 2009-03-29 1605 DL0P          59  751    SP6LUV        59  176    0
QSO:  3500 PH 2009-03-29 1605 DL0P          59  752    DF2PH         59  344    0
QSO:  3500 PH 2009-03-29 1605 DL0P          59  753    DF2KD         59  311    0
QSO:  3500 PH 2009-03-29 1606 DL0P          59  754    DP9I          59  169    0
QSO:  3500 PH 2009-03-29 1606 DL0P          59  755    DJ8EW         59  410    0
QSO:  3500 PH 2009-03-29 1606 DL0P          59  756    DL8UVG        59  208    0
QSO:  3500 PH 2009-03-29 1607 DL0P          59  757    DO4APB        59  006    0
QSO:  3500 PH 2009-03-29 1607 DL0P          59  758    DL4UL         59  059    0
QSO:  3500 PH 2009-03-29 1608 DL0P          59  759    DO6NI         59  071    0
QSO:  3500 PH 2009-03-29 1609 DL0P          59  760    DL7VRG        59  143    0
QSO:  3500 PH 2009-03-29 1609 DL0P          59  761    DR800GRZ      59  006    0
QSO:  3500 PH 2009-03-29 1610 DL0P          59  762    OZ1HYI        59  084    0
QSO:  3500 PH 2009-03-29 1611 DL0P          59  763    OK2VOJ        59  002    0
QSO:  3500 PH 2009-03-29 1611 DL0P          59  764    DL2JAA        59  072    0
QSO:  3500 PH 2009-03-29 1613 DL0P          59  765    YT4A          59  283    0
QSO:  3500 PH 2009-03-29 1614 DL0P          59  766    DL4EAX        59  032    0
QSO:  3500 PH 2009-03-29 1614 DL0P          59  767    DL4FDM        59  015    0
QSO:  3500 PH 2009-03-29 1615 DL0P          59  768    OK1RH         59  077    0
QSO: 14000 PH 2009-03-29 1621 DL0P          59  769    VE3CX         59  1712   0
QSO: 14000 PH 2009-03-29 1623 DL0P          59  770    VE7GL         59  1547   0
QSO: 14000 PH 2009-03-29 1625 DL0P          59  771    VE6SF         59  715    0
QSO: 14000 PH 2009-03-29 1627 DL0P          59  772    K7RI          59  2436   0
QSO: 14000 PH 2009-03-29 1631 DL0P          59  773    NV8N          59  630    0
QSO: 14000 PH 2009-03-29 1632 DL0P          59  774    CT2IVH        59  319    0
QSO: 14000 PH 2009-03-29 1635 DL0P          59  775    W0EWD         59  1079   0
QSO: 14000 PH 2009-03-29 1636 DL0P          59  776    N2RJ          59  773    0
QSO: 14000 PH 2009-03-29 1640 DL0P          59  777    WA7LT         59  1002   0
QSO: 14000 PH 2009-03-29 1643 DL0P          59  778    KE9I          59  292    0
QSO: 14000 PH 2009-03-29 1646 DL0P          59  779    6W1RW         59  2811   0
QSO: 14000 PH 2009-03-29 1648 DL0P          59  780    NF4A          59  1425   0
QSO: 14000 PH 2009-03-29 1650 DL0P          59  781    W7WA          59  2142   0
QSO: 14000 PH 2009-03-29 1652 DL0P          59  782    CT1EOD        59  242    0
QSO: 14000 PH 2009-03-29 1704 DL0P          59  783    OD5WPX        59  040    0
QSO: 14000 PH 2009-03-29 1716 DL0P          59  784    NG3U          59  288    0
QSO: 14000 PH 2009-03-29 1718 DL0P          59  785    SV1JGX        59  374    0
QSO: 14000 PH 2009-03-29 1731 DL0P          59  786    PJ2T          59  1741   0
QSO: 14000 PH 2009-03-29 1733 DL0P          59  787    PR7AR         59  431    0
QSO: 14000 PH 2009-03-29 1737 DL0P          59  788    VP59V         59  3038   0
QSO:  7000 PH 2009-03-29 1745 DL0P          59  789    UP7A          59  731    0
QSO:  7000 PH 2009-03-29 1751 DL0P          59  790    4L0A          59  3159   0
QSO:  7000 PH 2009-03-29 1754 DL0P          59  791    SO6V          59  923    0
QSO:  7000 PH 2009-03-29 1756 DL0P          59  792    RZ3DZF        59  106    0
QSO:  7000 PH 2009-03-29 1759 DL0P          59  793    TA1KC         59  465    0
QSO:  7000 PH 2009-03-29 1801 DL0P          59  794    LY8O          59  2644   0
QSO:  7000 PH 2009-03-29 1803 DL0P          59  795    IO6A          59  599    0
QSO:  7000 PH 2009-03-29 1806 DL0P          59  796    OG8X          59  1568   0
QSO:  7000 PH 2009-03-29 1807 DL0P          59  797    2E0RCV        59  515    0
QSO:  7000 PH 2009-03-29 1808 DL0P          59  798    AN1A          59  476    0
QSO:  7000 PH 2009-03-29 1810 DL0P          59  799    OH4A          59  2235   0
QSO:  7000 PH 2009-03-29 1814 DL0P          59  800    RV4HC         59  1631   0
QSO:  7000 PH 2009-03-29 1815 DL0P          59  801    EA1ET         59  370    0
QSO:  7000 PH 2009-03-29 1817 DL0P          59  802    IZ2FOS        59  1576   0
QSO:  7000 PH 2009-03-29 1818 DL0P          59  803    MD0CCE        59  1129   0
QSO:  7000 PH 2009-03-29 1819 DL0P          59  804    EA4KD         59  1222   0
QSO:  7000 PH 2009-03-29 1820 DL0P          59  805    EC5WW         59  160    0
QSO:  7000 PH 2009-03-29 1822 DL0P          59  806    S57O          59  188    0
QSO:  7000 PH 2009-03-29 1824 DL0P          59  807    UP0L          59  2568   0
QSO:  7000 PH 2009-03-29 1825 DL0P          59  808    7S0X          59  458    0
QSO:  7000 PH 2009-03-29 1831 DL0P          59  809    RG9A          59  2278   0
QSO:  7000 PH 2009-03-29 1832 DL0P          59  810    IZ1NES        59  095    0
QSO:  7000 PH 2009-03-29 1838 DL0P          59  811    G0HVQ         59  000    0
QSO:  7000 PH 2009-03-29 1842 DL0P          59  812    UA9CLB        59  2641   0
QSO:  7000 PH 2009-03-29 1845 DL0P          59  813    TM7F          59  2042   0
QSO:  7000 PH 2009-03-29 1846 DL0P          59  814    YU1DW         59  045    0
QSO:  7000 PH 2009-03-29 1848 DL0P          59  815    ES7GM         59  425    0
QSO:  7000 PH 2009-03-29 1849 DL0P          59  816    RZ3QZ         59  141    0
QSO:  7000 PH 2009-03-29 1853 DL0P          59  817    LY9A          59  1490   0
QSO:  7000 PH 2009-03-29 1854 DL0P          59  818    UA9TT         59  427    0
QSO:  7000 PH 2009-03-29 1856 DL0P          59  819    EA5KA         59  991    0
QSO:  7000 PH 2009-03-29 1857 DL0P          59  820    RM3Q          59  1649   0
QSO:  7000 PH 2009-03-29 1902 DL0P          59  821    DJ0IF         59  228    0
QSO:  7000 PH 2009-03-29 1904 DL0P          59  822    UA4D          59  223    0
QSO:  7000 PH 2009-03-29 1907 DL0P          59  823    DP9I          59  288    0
QSO:  7000 PH 2009-03-29 1908 DL0P          59  824    4Z5UN         59  287    0
QSO:  7000 PH 2009-03-29 1912 DL0P          59  825    ON8VK         59  1144   0
QSO:  7000 PH 2009-03-29 1913 DL0P          59  826    OG6N          59  1809   0
QSO:  7000 PH 2009-03-29 1915 DL0P          59  827    DL6EZ         59  247    0
QSO:  3500 PH 2009-03-29 1920 DL0P          59  828    OK1GTH        59  809    0
QSO:  3500 PH 2009-03-29 1922 DL0P          59  829    Z33A          59  263    0
QSO:  3500 PH 2009-03-29 1924 DL0P          59  830    SN3S          59  423    0
QSO:  3500 PH 2009-03-29 1924 DL0P          59  831    DR2P          59  419    0
QSO:  3500 PH 2009-03-29 1925 DL0P          59  832    GI5K          59  3307   0
QSO:  3500 PH 2009-03-29 1929 DL0P          59  833    EA1AAW        59  241    0
QSO:  3500 PH 2009-03-29 1930 DL0P          59  834    RC9O          59  2843   0
QSO:  3500 PH 2009-03-29 1932 DL0P          59  835    US0YW         59  223    0
QSO:  3500 PH 2009-03-29 1937 DL0P          59  836    PI4COM        59  397    0
QSO:  3500 PH 2009-03-29 1946 DL0P          59  837    SP2LNW        59  495    0
QSO:  3500 PH 2009-03-29 1946 DL0P          59  838    DO5AWE        59  128    0
QSO:  3500 PH 2009-03-29 1949 DL0P          59  839    2E0RCV        59  543    0
QSO:  3500 PH 2009-03-29 1949 DL0P          59  840    MD0CCE        59  1184   0
QSO:  3500 PH 2009-03-29 1951 DL0P          59  841    DJ5MY         59  038    0
QSO: 14000 PH 2009-03-29 1958 DL0P          59  842    N3MX          59  080    0
QSO: 14000 PH 2009-03-29 2002 DL0P          59  843    ZF1A          59  2533   0
QSO: 14000 PH 2009-03-29 2010 DL0P          59  844    KT4ZB         59  711    0
QSO: 14000 PH 2009-03-29 2011 DL0P          59  845    ND4Z          59  260    0
QSO: 14000 PH 2009-03-29 2014 DL0P          59  846    WR2G          59  492    0
QSO: 14000 PH 2009-03-29 2027 DL0P          59  847    VE2XAA        59  413    0
QSO: 14000 PH 2009-03-29 2035 DL0P          59  848    FM5BH         59  3120   0
QSO: 14000 PH 2009-03-29 2040 DL0P          59  849    KC3R          59  035    0
QSO: 14000 PH 2009-03-29 2041 DL0P          59  850    NV1N          59  1452   0
QSO: 14000 PH 2009-03-29 2042 DL0P          59  851    YN2BQ         59  1972   0
QSO: 14000 PH 2009-03-29 2042 DL0P          59  852    NY1Q          59  1134   0
QSO:  7000 PH 2009-03-29 2053 DL0P          59  853    S54K          59  848    0
QSO:  7000 PH 2009-03-29 2057 DL0P          59  854    IM0/IK0FMB    59  1400   0
QSO:  7000 PH 2009-03-29 2058 DL0P          59  855    IF9A          59  322    0
QSO:  7000 PH 2009-03-29 2059 DL0P          59  856    GM7V          59  1095   0
QSO:  7000 PH 2009-03-29 2103 DL0P          59  857    OX2A          59  1144   0
QSO:  7000 PH 2009-03-29 2106 DL0P          59  858    YO3CZW        59  1104   0
QSO:  7000 PH 2009-03-29 2109 DL0P          59  859    DJ1AA         59  1276   0
QSO:  7000 PH 2009-03-29 2110 DL0P          59  860    EA3CI         59  315    0
QSO:  7000 PH 2009-03-29 2116 DL0P          59  861    CS7CQK        59  249    0
QSO:  7000 PH 2009-03-29 2118 DL0P          59  862    CQ3T          59  1121   0
QSO:  7000 PH 2009-03-29 2120 DL0P          59  863    EA8R          59  876    0
QSO:  7000 PH 2009-03-29 2121 DL0P          59  864    YR9P          59  2223   0
QSO:  7000 PH 2009-03-29 2121 DL0P          59  865    A73A          59  628    0
QSO:  7000 PH 2009-03-29 2122 DL0P          59  866    CN8SG         59  979    0
QSO:  7000 PH 2009-03-29 2124 DL0P          59  867    IQ4RN         59  511    0
QSO:  7000 PH 2009-03-29 2125 DL0P          59  868    IR4T          59  144    0
QSO:  7000 PH 2009-03-29 2126 DL0P          59  869    EH5T          59  780    0
QSO:  3500 PH 2009-03-29 2128 DL0P          59  870    DK5TX         59  346    0
QSO:  3500 PH 2009-03-29 2132 DL0P          59  871    HA5BA         59  198    0
QSO:  3500 PH 2009-03-29 2133 DL0P          59  872    I2SVA         59  942    0
QSO:  3500 PH 2009-03-29 2133 DL0P          59  873    DL5SD         59  035    0
QSO:  3500 PH 2009-03-29 2139 DL0P          59  874    DL0WH         59  305    0
QSO:  3500 PH 2009-03-29 2142 DL0P          59  875    IV3UHL        59  351    0
QSO:  3500 PH 2009-03-29 2143 DL0P          59  876    PI4TUE        59  114    0
QSO:  3500 PH 2009-03-29 2146 DL0P          59  877    OK2BYW        59  663    0
QSO:  3500 PH 2009-03-29 2149 DL0P          59  878    DH0GHU        59  814    0
QSO:  7000 PH 2009-03-29 2158 DL0P          59  879    UR5AS         59  799    0
QSO:  7000 PH 2009-03-29 2159 DL0P          59  880    3V8BB         59  3565   0
QSO:  7000 PH 2009-03-29 2200 DL0P          59  881    IO5O          59  869    0
QSO:  7000 PH 2009-03-29 2202 DL0P          59  882    UT4EK         59  750    0
QSO:  7000 PH 2009-03-29 2204 DL0P          59  883    K3EST         59  2689   0
QSO:  7000 PH 2009-03-29 2206 DL0P          59  884    K1LZ          59  1258   0
QSO:  7000 PH 2009-03-29 2210 DL0P          59  885    EE2W          59  608    0
QSO:  7000 PH 2009-03-29 2216 DL0P          59  886    8P5A          59  5133   0
QSO:  7000 PH 2009-03-29 2218 DL0P          59  887    YL3FT         59  632    0
QSO:  7000 PH 2009-03-29 2221 DL0P          59  888    EA4RCT        59  627    0
QSO:  7000 PH 2009-03-29 2227 DL0P          59  889    EA5EV         59  263    0
QSO:  7000 PH 2009-03-29 2228 DL0P          59  890    TA7EB         59  103    0
QSO:  3500 PH 2009-03-29 2233 DL0P          59  891    LY3JM         59  052    0
QSO:  3500 PH 2009-03-29 2234 DL0P          59  892    C31CT         59  028    0
QSO:  3500 PH 2009-03-29 2236 DL0P          59  893    RK3MWI        59  923    0
QSO:  3500 PH 2009-03-29 2240 DL0P          59  894    SO9S          59  616    0
QSO:  3500 PH 2009-03-29 2247 DL0P          59  895    DL0NZ         59  357    0
QSO:  7000 PH 2009-03-29 2301 DL0P          59  896    WU3A          59  2532   0
QSO:  7000 PH 2009-03-29 2305 DL0P          59  897    HI3TEJ        59  1071   0
QSO:  7000 PH 2009-03-29 2319 DL0P          59  898    IZ1PKV        59  370    0
QSO:  7000 PH 2009-03-29 2321 DL0P          59  899    6W1RW         59  3671   0
QSO:  7000 PH 2009-03-29 2325 DL0P          59  900    PR7AP         59  199    0
QSO:  7000 PH 2009-03-29 2328 DL0P          59  901    KI1G          59  1338   0
QSO:  3500 PH 2009-03-29 2335 DL0P          59  902    SP5KCR        59  317    0
QSO:  3500 PH 2009-03-29 2336 DL0P          59  903    OP4K          59  391    0
QSO:  3500 PH 2009-03-29 2336 DL0P          59  904    DJ1AA         59  1388   0
QSO:  3500 PH 2009-03-29 2337 DL0P          59  905    S54K          59  944    0
QSO:  3500 PH 2009-03-29 2339 DL0P          59  906    CS9L          59  3988   0
QSO:  3500 PH 2009-03-29 2340 DL0P          59  907    SP8LZC        59  122    0
QSO:  3500 PH 2009-03-29 2342 DL0P          59  908    UR4Z          59  2172   0
QSO:  3500 PH 2009-03-29 2344 DL0P          59  909    RU6FA         59  228    0
END-OF-LOG:
