START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.4.0
CONTEST: REF-SSB
LOCATION: 77
CALLSIGN: F8KDX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 1952774
OPERATORS: F6GWV F6HMQ
NAME: GES
SOAPBOX: 
QSO: 14000 PH 2011-02-26 0915 F8KDX         59  77     F8KDX         59  77    
QSO: 14000 PH 2011-02-26 0955 F8KDX         59  77     ZW7REF        59  022   
QSO:  3500 PH 2011-02-26 2241 F8KDX         59  77     F5SHN         59  03    
QSO:  3500 PH 2011-02-26 2242 F8KDX         59  77     F6IOI         59  17    
QSO:  3500 PH 2011-02-26 2242 F8KDX         59  77     F1RUK         59  71    
QSO:  3500 PH 2011-02-26 2242 F8KDX         59  77     F6EOB         59  64    
QSO:  3500 PH 2011-02-26 2245 F8KDX         59  77     F4DNK         59  76    
QSO:  3500 PH 2011-02-26 2245 F8KDX         59  77     ON8JV         59  043   
QSO:  3500 PH 2011-02-26 2245 F8KDX         59  77     F6KKA         59  30    
QSO:  3500 PH 2011-02-26 2246 F8KDX         59  77     F5RWE         59  36    
QSO:  3500 PH 2011-02-26 2247 F8KDX         59  77     F5KMY         59  25    
QSO:  3500 PH 2011-02-26 2247 F8KDX         59  77     F4DSK         59  45    
QSO:  3500 PH 2011-02-26 2247 F8KDX         59  77     F8DSL         59  27    
QSO:  3500 PH 2011-02-26 2248 F8KDX         59  77     F8KCF         59  74    
QSO:  3500 PH 2011-02-26 2249 F8KDX         59  77     F1TMY         59  12    
QSO:  3500 PH 2011-02-26 2251 F8KDX         59  77     DL1MHJ        59  156   
QSO:  3500 PH 2011-02-26 2251 F8KDX         59  77     F8SPA         59  24    
QSO:  3500 PH 2011-02-26 2252 F8KDX         59  77     F4BDG         59  77    
QSO:  3500 PH 2011-02-26 2252 F8KDX         59  77     F5KDC         59  63    
QSO:  3500 PH 2011-02-26 2253 F8KDX         59  77     F5KDR/P       59  85    
QSO:  3500 PH 2011-02-26 2253 F8KDX         59  77     F5KDJ         59  45    
QSO:  3500 PH 2011-02-26 2253 F8KDX         59  77     TK5IH         59  2A    
QSO:  3500 PH 2011-02-26 2254 F8KDX         59  77     F5PVJ         59  30    
QSO:  3500 PH 2011-02-26 2254 F8KDX         59  77     F6KBU         59  91    
QSO:  3500 PH 2011-02-26 2256 F8KDX         59  77     F5PBG         59  29    
QSO:  3500 PH 2011-02-27 0703 F8KDX         59  77     F6HRL         59  86    
QSO:  3500 PH 2011-02-27 0710 F8KDX         59  77     F5MID         59  39    
QSO:  3500 PH 2011-02-27 0710 F8KDX         59  77     F5BLC         59  12    
QSO:  3500 PH 2011-02-27 0711 F8KDX         59  77     F6IFX         59  72    
QSO:  3500 PH 2011-02-27 0711 F8KDX         59  77     F6KMX         59  94    
QSO:  3500 PH 2011-02-27 0711 F8KDX         59  77     F5ANZ         59  73    
QSO:  3500 PH 2011-02-27 0711 F8KDX         59  77     F6EGX         59  83    
QSO:  3500 PH 2011-02-27 0712 F8KDX         59  77     F1GAB         59  74    
QSO:  3500 PH 2011-02-27 0712 F8KDX         59  77     F8AOF         59  82    
QSO:  3500 PH 2011-02-27 0712 F8KDX         59  77     F5SIZ         59  12    
QSO:  3500 PH 2011-02-27 0713 F8KDX         59  77     F5KUG         59  31    
QSO:  3500 PH 2011-02-27 0713 F8KDX         59  77     F6BAT         59  59    
QSO:  3500 PH 2011-02-27 0713 F8KDX         59  77     F5OTZ         59  83    
QSO:  3500 PH 2011-02-27 0714 F8KDX         59  77     F4EWU         59  07    
QSO:  3500 PH 2011-02-27 0714 F8KDX         59  77     F8DKG         59  62    
QSO:  3500 PH 2011-02-27 0715 F8KDX         59  77     F5MNC         59  41    
QSO:  3500 PH 2011-02-27 0715 F8KDX         59  77     F6GDO         59  73    
QSO:  3500 PH 2011-02-27 0715 F8KDX         59  77     F5MAX         59  79    
QSO:  3500 PH 2011-02-27 0715 F8KDX         59  77     F4EAT         59  77    
QSO:  3500 PH 2011-02-27 0717 F8KDX         59  77     TM2B          59  03    
QSO:  3500 PH 2011-02-27 0717 F8KDX         59  77     F4FLF         59  77    
QSO:  3500 PH 2011-02-27 0717 F8KDX         59  77     DL5GCH        59  023   
QSO:  3500 PH 2011-02-27 0718 F8KDX         59  77     F5TMR         59  17    
QSO:  3500 PH 2011-02-27 0718 F8KDX         59  77     F6HZS         59  34    
QSO:  3500 PH 2011-02-27 0719 F8KDX         59  77     F5ETA         59  23    
QSO:  3500 PH 2011-02-27 0719 F8KDX         59  77     F5RD          59  03    
QSO:  3500 PH 2011-02-27 0719 F8KDX         59  77     F6GPT         59  33    
QSO:  3500 PH 2011-02-27 0720 F8KDX         59  77     F5LWD         59  51    
QSO:  3500 PH 2011-02-27 0720 F8KDX         59  77     SP3J          59  132   
QSO:  3500 PH 2011-02-27 0721 F8KDX         59  77     F4GAJ         59  14    
QSO:  3500 PH 2011-02-27 0721 F8KDX         59  77     F5PU          59  81    
QSO:  3500 PH 2011-02-27 0721 F8KDX         59  77     F5GN          59  81    
QSO:  3500 PH 2011-02-27 0722 F8KDX         59  77     F6FDS         59  66    
QSO:  3500 PH 2011-02-27 0722 F8KDX         59  77     F6AHZ         59  72    
QSO:  3500 PH 2011-02-27 0722 F8KDX         59  77     F5KLE         59  30    
QSO:  3500 PH 2011-02-27 0723 F8KDX         59  77     F4AWH         59  70    
QSO:  3500 PH 2011-02-27 0723 F8KDX         59  77     F4TPV         59  19    
QSO:  3500 PH 2011-02-27 0724 F8KDX         59  77     F4GEA         59  79    
QSO:  3500 PH 2011-02-27 0724 F8KDX         59  77     F6KKH         59  11    
QSO:  3500 PH 2011-02-27 0726 F8KDX         59  77     F6AEW         59  53    
QSO:  3500 PH 2011-02-27 0726 F8KDX         59  77     F5UKM         59  64    
QSO:  3500 PH 2011-02-27 0727 F8KDX         59  77     F5BQV         59  56    
QSO:  3500 PH 2011-02-27 0727 F8KDX         59  77     F8FSK         59  50    
QSO:  3500 PH 2011-02-27 0728 F8KDX         59  77     F5HAY         59  43    
QSO:  3500 PH 2011-02-27 0728 F8KDX         59  77     F5JU          59  35    
QSO:  3500 PH 2011-02-27 0729 F8KDX         59  77     F1AER         59  12    
QSO:  3500 PH 2011-02-27 0730 F8KDX         59  77     F1TZM         59  72    
QSO:  3500 PH 2011-02-27 0731 F8KDX         59  77     F8EMH         59  54    
QSO:  3500 PH 2011-02-27 0731 F8KDX         59  77     F5OHM         59  36    
QSO:  3500 PH 2011-02-27 0732 F8KDX         59  77     F5POJ         59  02    
QSO:  3500 PH 2011-02-27 0732 F8KDX         59  77     F8FMN         59  66    
QSO:  3500 PH 2011-02-27 0732 F8KDX         59  77     F8NHC         59  50    
QSO:  3500 PH 2011-02-27 0733 F8KDX         59  77     F1UDC         59  75    
QSO:  3500 PH 2011-02-27 0733 F8KDX         59  77     F5PHV         59  19    
QSO:  3500 PH 2011-02-27 0733 F8KDX         59  77     TM5E          59  59    
QSO:  3500 PH 2011-02-27 0734 F8KDX         59  77     F2RW/P        59  88    
QSO:  3500 PH 2011-02-27 0735 F8KDX         59  77     ON2WAC        59  029   
QSO:  3500 PH 2011-02-27 0735 F8KDX         59  77     F4KIO/P       59  35    
QSO:  3500 PH 2011-02-27 0735 F8KDX         59  77     F5NSB         59  13    
QSO:  3500 PH 2011-02-27 0736 F8KDX         59  77     F5KAR/P       59  76    
QSO:  3500 PH 2011-02-27 0736 F8KDX         59  77     F1GLJ         59  19    
QSO:  3500 PH 2011-02-27 0736 F8KDX         59  77     F6GYX         59  08    
QSO:  3500 PH 2011-02-27 0737 F8KDX         59  77     F5OVZ         59  24    
QSO:  3500 PH 2011-02-27 0737 F8KDX         59  77     F6FNA         59  77    
QSO:  3500 PH 2011-02-27 0737 F8KDX         59  77     F6IPV         59  62    
QSO:  3500 PH 2011-02-27 0738 F8KDX         59  77     F6HLE         59  31    
QSO:  3500 PH 2011-02-27 0738 F8KDX         59  77     F4EGG         59  05    
QSO:  3500 PH 2011-02-27 0740 F8KDX         59  77     F4DCD/P       59  60    
QSO:  3500 PH 2011-02-27 0741 F8KDX         59  77     F8BDQ         59  18    
QSO:  3500 PH 2011-02-27 0741 F8KDX         59  77     F9YR          59  54    
QSO:  3500 PH 2011-02-27 0742 F8KDX         59  77     F6GCI         59  57    
QSO:  3500 PH 2011-02-27 0742 F8KDX         59  77     TM4C          59  72    
QSO:  3500 PH 2011-02-27 0742 F8KDX         59  77     F2AI          59  77    
QSO:  3500 PH 2011-02-27 0743 F8KDX         59  77     F6KJU         59  59    
QSO:  3500 PH 2011-02-27 0744 F8KDX         59  77     F5LWF         59  51    
QSO:  3500 PH 2011-02-27 0744 F8KDX         59  77     F6KFI         59  72    
QSO:  3500 PH 2011-02-27 0744 F8KDX         59  77     F4FHI         59  71    
QSO:  3500 PH 2011-02-27 0745 F8KDX         59  77     F6GLJ         59  33    
QSO:  3500 PH 2011-02-27 0746 F8KDX         55  77     F4FBB         59  31    
QSO:  3500 PH 2011-02-27 0746 F8KDX         59  77     F6DTZ         59  65    
QSO:  3500 PH 2011-02-27 0747 F8KDX         59  77     F6EZR         59  73    
QSO:  3500 PH 2011-02-27 0747 F8KDX         59  77     F6BQP/P       59  56    
QSO:  3500 PH 2011-02-27 0748 F8KDX         59  77     F5KAZ         59  59    
QSO:  3500 PH 2011-02-27 0748 F8KDX         59  77     F6KMB         59  59    
QSO:  3500 PH 2011-02-27 0749 F8KDX         59  77     F5YK          59  90    
QSO:  3500 PH 2011-02-27 0749 F8KDX         59  77     F5TO          59  85    
QSO:  3500 PH 2011-02-27 0750 F8KDX         59  77     F4EZG         59  87    
QSO:  3500 PH 2011-02-27 0751 F8KDX         59  77     F6KGI         59  11    
QSO:  3500 PH 2011-02-27 0751 F8KDX         59  77     F5NEH         59  38    
QSO:  3500 PH 2011-02-27 0751 F8KDX         59  77     F1DXM         59  86    
QSO:  3500 PH 2011-02-27 0752 F8KDX         59  77     F6GED         59  76    
QSO:  3500 PH 2011-02-27 0752 F8KDX         59  77     F1SEN         59  17    
QSO:  3500 PH 2011-02-27 0753 F8KDX         59  77     ON5HQ         59  008   
QSO:  3500 PH 2011-02-27 0753 F8KDX         59  77     ON3AR         59  152   
QSO:  3500 PH 2011-02-27 0754 F8KDX         59  77     F3PZ          59  56    
QSO:  3500 PH 2011-02-27 0754 F8KDX         59  77     F5ROG         59  87    
QSO:  3500 PH 2011-02-27 0755 F8KDX         59  77     I2CZQ         59  098   
QSO:  3500 PH 2011-02-27 0755 F8KDX         59  77     F4GCZ         59  71    
QSO:  3500 PH 2011-02-27 0755 F8KDX         59  77     F1NWN         59  03    
QSO:  3500 PH 2011-02-27 0756 F8KDX         59  77     F4ENJ         59  72    
QSO:  3500 PH 2011-02-27 0756 F8KDX         59  77     F1BGZ         59  37    
QSO:  3500 PH 2011-02-27 0756 F8KDX         59  77     F4DXW         59  29    
QSO:  3500 PH 2011-02-27 0757 F8KDX         59  77     F6FWI         59  12    
QSO:  3500 PH 2011-02-27 0758 F8KDX         59  77     F5NUI         59  42    
QSO:  3500 PH 2011-02-27 0758 F8KDX         59  77     F5PYR         59  95    
QSO:  3500 PH 2011-02-27 0759 F8KDX         59  77     F4AGR         59  38    
QSO:  3500 PH 2011-02-27 0759 F8KDX         59  77     F8CTW         59  78    
QSO:  3500 PH 2011-02-27 0800 F8KDX         59  77     F4EEI         59  52    
QSO:  3500 PH 2011-02-27 0800 F8KDX         59  77     ON5HU         59  019   
QSO:  3500 PH 2011-02-27 0801 F8KDX         59  77     ON5HU         59  019   
QSO:  3500 PH 2011-02-27 0801 F8KDX         59  77     OO4P          59  104   
QSO:  3500 PH 2011-02-27 0801 F8KDX         59  77     F6GVC         59  47    
QSO:  3500 PH 2011-02-27 0802 F8KDX         59  77     F4FWT         59  62    
QSO:  3500 PH 2011-02-27 0802 F8KDX         59  77     F4EKQ         59  86    
QSO:  3500 PH 2011-02-27 0802 F8KDX         59  77     F5KFZ         59  10    
QSO:  3500 PH 2011-02-27 0803 F8KDX         55  77     F5RAB/P       59  11    
QSO:  3500 PH 2011-02-27 0804 F8KDX         59  77     F5APK/P       59  36    
QSO:  3500 PH 2011-02-27 0804 F8KDX         59  77     F1IWH         59  33    
QSO:  3500 PH 2011-02-27 0804 F8KDX         59  77     F6KUJ         59  34    
QSO:  3500 PH 2011-02-27 0805 F8KDX         59  77     F5RBP         59  30    
QSO:  3500 PH 2011-02-27 0805 F8KDX         59  77     F6ICG         59  89    
QSO:  3500 PH 2011-02-27 0805 F8KDX         59  77     F6KTM         59  59    
QSO:  3500 PH 2011-02-27 0806 F8KDX         59  77     F1RHR         59  82    
QSO:  3500 PH 2011-02-27 0806 F8KDX         59  77     F5YJ          59  89    
QSO:  3500 PH 2011-02-27 0807 F8KDX         59  77     F6ANW         59  86    
QSO:  3500 PH 2011-02-27 0808 F8KDX         59  77     HB9CRO        59  009   
QSO:  3500 PH 2011-02-27 0808 F8KDX         59  77     F1OKV         59  19    
QSO:  3500 PH 2011-02-27 0809 F8KDX         59  77     ON3ALD        59  015   
QSO:  3500 PH 2011-02-27 0810 F8KDX         59  77     F6BOA         59  93    
QSO:  3500 PH 2011-02-27 0811 F8KDX         55  77     F5MIW         59  19    
QSO:  3500 PH 2011-02-27 0814 F8KDX         59  77     F5DRD         59  80    
QSO:  3500 PH 2011-02-27 0816 F8KDX         59  77     F1DBE/P       59  95    
QSO:  3500 PH 2011-02-27 0818 F8KDX         59  77     TM95BV        59  55    
QSO:  3500 PH 2011-02-27 0818 F8KDX         59  77     F5KEK         59  03    
QSO:  3500 PH 2011-02-27 0820 F8KDX         59  77     F5QF          59  77    
QSO:  3500 PH 2011-02-27 0821 F8KDX         59  77     F6KUC         59  16    
QSO:  7000 PH 2011-02-27 0826 F8KDX         59  77     OK2JK         59  024   
QSO:  7000 PH 2011-02-27 0828 F8KDX         59  77     F6KBU         59  91    
QSO:  7000 PH 2011-02-27 0829 F8KDX         59  77     F6CVD         59  47    
QSO:  7000 PH 2011-02-27 0832 F8KDX         59  77     F6BXD         59  59    
QSO:  7000 PH 2011-02-27 0837 F8KDX         59  77     F1GTX         59  82    
QSO:  7000 PH 2011-02-27 0837 F8KDX         59  77     F1GTX         59  82    
QSO:  7000 PH 2011-02-27 0838 F8KDX         59  77     EA8TH         59  384   
QSO:  7000 PH 2011-02-27 0839 F8KDX         59  77     M3CSZ         59  037   
QSO:  7000 PH 2011-02-27 0840 F8KDX         59  77     TM4C          59  72    
QSO:  7000 PH 2011-02-27 0841 F8KDX         59  77     F4DPW         59  95    
QSO:  7000 PH 2011-02-27 0842 F8KDX         59  77     F5BLC         59  12    
QSO:  7000 PH 2011-02-27 0842 F8KDX         59  77     DJ4XD         59  030   
QSO:  7000 PH 2011-02-27 0844 F8KDX         59  77     F1BAV         59  06    
QSO:  7000 PH 2011-02-27 0845 F8KDX         59  77     F5MMF         59  24    
QSO:  7000 PH 2011-02-27 0846 F8KDX         59  77     F4EOH         59  84    
QSO:  7000 PH 2011-02-27 0847 F8KDX         59  77     I1POR         59  065   
QSO:  7000 PH 2011-02-27 0848 F8KDX         59  77     F6GPT         59  33    
QSO:  7000 PH 2011-02-27 0848 F8KDX         59  77     DK4WF         59  129   
QSO:  7000 PH 2011-02-27 0849 F8KDX         59  77     DK4WF         59  129   
QSO:  7000 PH 2011-02-27 0849 F8KDX         59  77     F1SMV         59  83    
QSO:  7000 PH 2011-02-27 0850 F8KDX         59  77     FY1FL         59  FY    
QSO:  7000 PH 2011-02-27 0851 F8KDX         59  77     F5SVU         59  33    
QSO:  7000 PH 2011-02-27 0851 F8KDX         59  77     F1MPR         59  29    
QSO:  7000 PH 2011-02-27 0853 F8KDX         59  77     F5AGO         59  86    
QSO:  7000 PH 2011-02-27 0854 F8KDX         59  77     F5ROB         59  87    
QSO:  7000 PH 2011-02-27 0855 F8KDX         59  77     F6KED         59  13    
QSO:  7000 PH 2011-02-27 0855 F8KDX         59  77     F4PCM         59  84    
QSO:  7000 PH 2011-02-27 0855 F8KDX         59  77     F4EAN         59  13    
QSO:  7000 PH 2011-02-27 0857 F8KDX         59  77     YL3DR         59  102   
QSO:  7000 PH 2011-02-27 0858 F8KDX         59  77     I5JFG         59  030   
QSO:  7000 PH 2011-02-27 0900 F8KDX         59  77     F4FFH         59  50    
QSO:  7000 PH 2011-02-27 0901 F8KDX         59  77     F3FS          59  38    
QSO:  7000 PH 2011-02-27 0903 F8KDX         59  77     TM2T          59  13    
QSO:  7000 PH 2011-02-27 0904 F8KDX         59  77     F6CXJ         59  47    
QSO:  7000 PH 2011-02-27 0906 F8KDX         59  77     TK5KP         59  2A    
QSO: 14000 PH 2011-02-27 0955 F8KDX         59  77     VU3DJQ        59  015   
QSO: 14000 PH 2011-02-27 0956 F8KDX         59  77     IK7BGB        59  048   
QSO: 14000 PH 2011-02-27 0956 F8KDX         59  77     LA6KOA        59  184   
QSO: 14000 PH 2011-02-27 0957 F8KDX         59  77     UT1ML         59  054   
QSO: 14000 PH 2011-02-27 0957 F8KDX         59  77     UR4MS         59  030   
QSO: 14000 PH 2011-02-27 0958 F8KDX         59  77     RA1OD         59  143   
QSO: 14000 PH 2011-02-27 0958 F8KDX         59  77     YO2LXW        59  028   
QSO: 14000 PH 2011-02-27 0959 F8KDX         59  77     YO9AGN        59  116   
QSO: 14000 PH 2011-02-27 1001 F8KDX         59  77     OH2LU         59  056   
QSO: 14000 PH 2011-02-27 1002 F8KDX         59  77     YU1IZ         59  032   
QSO: 14000 PH 2011-02-27 1002 F8KDX         59  77     IZ8EFD        59  078   
QSO: 14000 PH 2011-02-27 1004 F8KDX         59  77     EU1EU         59  001   
QSO: 14000 PH 2011-02-27 1004 F8KDX         59  77     LY1NDN        59  003   
QSO: 14000 PH 2011-02-27 1006 F8KDX         59  77     F6KPQ/P       59  56    
QSO: 14000 PH 2011-02-27 1007 F8KDX         59  77     UA6LIE        59  007   
QSO: 14000 PH 2011-02-27 1007 F8KDX         59  77     HA8QB         59  001   
QSO: 14000 PH 2011-02-27 1008 F8KDX         59  77     F5KIN         59  63    
QSO: 14000 PH 2011-02-27 1009 F8KDX         59  77     F4AGR         59  38    
QSO: 14000 PH 2011-02-27 1010 F8KDX         59  77     ER3CT         59  076   
QSO: 14000 PH 2011-02-27 1010 F8KDX         59  77     US5UO         59  004   
QSO: 14000 PH 2011-02-27 1011 F8KDX         59  77     SV0XBQ/9      51  003   
QSO: 14000 PH 2011-02-27 1011 F8KDX         59  77     F5KDC         59  63    
QSO: 14000 PH 2011-02-27 1011 F8KDX         59  77     UA6AES        59  059   
QSO: 14000 PH 2011-02-27 1012 F8KDX         59  77     IK0BZE        59  034   
QSO: 14000 PH 2011-02-27 1012 F8KDX         59  77     TM22P         59  22    
QSO: 14000 PH 2011-02-27 1013 F8KDX         59  77     SP5EOT        59  063   
QSO: 14000 PH 2011-02-27 1016 F8KDX         59  77     TM4C          59  72    
QSO: 14000 PH 2011-02-27 1016 F8KDX         59  77     F6KFI         59  72    
QSO: 14000 PH 2011-02-27 1017 F8KDX         59  77     RW9TP         59  106   
QSO: 14000 PH 2011-02-27 1017 F8KDX         59  77     YL2PP         59  040   
QSO: 14000 PH 2011-02-27 1017 F8KDX         59  77     F5IF          59  66    
QSO: 14000 PH 2011-02-27 1018 F8KDX         59  77     RA3WCG        59  013   
QSO: 14000 PH 2011-02-27 1020 F8KDX         59  77     YL1XN         59  131   
QSO: 14000 PH 2011-02-27 1022 F8KDX         59  77     F1OKV         59  19    
QSO: 14000 PH 2011-02-27 1023 F8KDX         59  77     LZ3SD         59  088   
QSO: 14000 PH 2011-02-27 1024 F8KDX         59  77     F5GN          59  81    
QSO: 14000 PH 2011-02-27 1024 F8KDX         59  77     F5OSN         59  81    
QSO: 14000 PH 2011-02-27 1025 F8KDX         59  77     F1RCH         59  13    
QSO: 14000 PH 2011-02-27 1026 F8KDX         59  77     EI4II         59  044   
QSO: 14000 PH 2011-02-27 1027 F8KDX         59  77     OM8CA         59  045   
QSO: 14000 PH 2011-02-27 1027 F8KDX         59  77     F5BBD         59  02    
QSO: 14000 PH 2011-02-27 1029 F8KDX         55  77     F6CNM         59  29    
QSO: 14000 PH 2011-02-27 1030 F8KDX         59  77     FM1HN         59  FM    
QSO: 14000 PH 2011-02-27 1031 F8KDX         59  77     DL2JX         59  101   
QSO: 14000 PH 2011-02-27 1031 F8KDX         59  77     F5KDR/P       59  85    
QSO: 14000 PH 2011-02-27 1032 F8KDX         59  77     SQ8LSC        59  020   
QSO: 14000 PH 2011-02-27 1033 F8KDX         59  77     ES7TH         59  006   
QSO: 14000 PH 2011-02-27 1034 F8KDX         59  77     F8DRE         59  28    
QSO: 14000 PH 2011-02-27 1034 F8KDX         59  77     YR0R          59  024   
QSO: 14000 PH 2011-02-27 1034 F8KDX         59  77     HA6VB         59  076   
QSO: 14000 PH 2011-02-27 1035 F8KDX         59  77     YO8SHK        59  001   
QSO: 14000 PH 2011-02-27 1036 F8KDX         59  77     F4EIH         59  91    
QSO: 14000 PH 2011-02-27 1037 F8KDX         59  77     F4EIH         59  91    
QSO: 14000 PH 2011-02-27 1038 F8KDX         59  77     F8GNV         59  77    
QSO: 14000 PH 2011-02-27 1039 F8KDX         59  77     SA7J          59  055   
QSO: 14000 PH 2011-02-27 1039 F8KDX         59  77     SP8CGU        59  102   
QSO: 14000 PH 2011-02-27 1039 F8KDX         59  77     F5KKD         59  93    
QSO: 14000 PH 2011-02-27 1042 F8KDX         55  77     F5HDK         59  44    
QSO: 14000 PH 2011-02-27 1044 F8KDX         59  77     F4GMW         59  77    
QSO: 28000 PH 2011-02-27 1046 F8KDX         59  77     F6KRK         59  78    
QSO: 28000 PH 2011-02-27 1048 F8KDX         59  77     F6KBF         59  78    
QSO: 28000 PH 2011-02-27 1048 F8KDX         59  77     F4TTR         59  77    
QSO: 28000 PH 2011-02-27 1049 F8KDX         59  77     F8DRE         59  28    
QSO: 28000 PH 2011-02-27 1050 F8KDX         59  77     F5MFI         59  45    
QSO: 28000 PH 2011-02-27 1050 F8KDX         59  77     F4GMW         59  77    
QSO: 28000 PH 2011-02-27 1051 F8KDX         59  77     F2GL          59  89    
QSO: 28000 PH 2011-02-27 1051 F8KDX         59  77     F2DX          59  24    
QSO: 28000 PH 2011-02-27 1052 F8KDX         59  77     F6KMX         59  94    
QSO: 28000 PH 2011-02-27 1053 F8KDX         59  77     F5LDY         59  91    
QSO: 28000 PH 2011-02-27 1055 F8KDX         59  77     F5ASD         59  77    
QSO: 28000 PH 2011-02-27 1055 F8KDX         59  77     F1ORG         59  76    
QSO: 28000 PH 2011-02-27 1058 F8KDX         59  77     F6ARS         59  77    
QSO: 28000 PH 2011-02-27 1058 F8KDX         59  77     F6KBU         59  91    
QSO: 28000 PH 2011-02-27 1059 F8KDX         59  77     F5OWT         59  45    
QSO: 28000 PH 2011-02-27 1100 F8KDX         59  77     F6KJX         59  41    
QSO: 28000 PH 2011-02-27 1103 F8KDX         59  77     F6PTT         59  94    
QSO: 28000 PH 2011-02-27 1105 F8KDX         59  77     OO4P          51  049   
QSO: 28000 PH 2011-02-27 1105 F8KDX         59  77     F6FNA         59  77    
QSO: 28000 PH 2011-02-27 1106 F8KDX         59  77     F4DVT         59  94    
QSO: 28000 PH 2011-02-27 1110 F8KDX         59  77     TM2B          59  03    
QSO: 28000 PH 2011-02-27 1110 F8KDX         59  77     F5LJA/P       59  62    
QSO: 28000 PH 2011-02-27 1112 F8KDX         59  77     F4EIH         59  91    
QSO: 28000 PH 2011-02-27 1116 F8KDX         59  77     F5KMB         59  60    
QSO: 28000 PH 2011-02-27 1116 F8KDX         59  77     F5KKD         59  93    
QSO: 28000 PH 2011-02-27 1117 F8KDX         59  77     F5KOU         59  80    
QSO: 28000 PH 2011-02-27 1120 F8KDX         59  77     F1UDC         59  75    
QSO: 28000 PH 2011-02-27 1120 F8KDX         59  77     F8BJI         59  94    
QSO: 28000 PH 2011-02-27 1121 F8KDX         59  77     TM4C          59  72    
QSO: 28000 PH 2011-02-27 1123 F8KDX         59  77     F4DXW         59  29    
QSO: 28000 PH 2011-02-27 1124 F8KDX         59  77     F4DXW         59  29    
QSO: 28000 PH 2011-02-27 1125 F8KDX         59  77     F5KDJ         59  45    
QSO: 28000 PH 2011-02-27 1131 F8KDX         59  77     F5UTN         59  27    
QSO: 28000 PH 2011-02-27 1131 F8KDX         59  77     ES1LS         59  267   
QSO: 28000 PH 2011-02-27 1133 F8KDX         59  77     F6EQZ         59  51    
QSO: 28000 PH 2011-02-27 1134 F8KDX         59  77     F5CDE         59  78    
QSO: 28000 PH 2011-02-27 1135 F8KDX         59  77     F8KCF         59  74    
QSO: 28000 PH 2011-02-27 1136 F8KDX         59  77     F6KQL         59  21    
QSO: 28000 PH 2011-02-27 1140 F8KDX         59  77     F4FHV         59  63    
QSO: 21000 PH 2011-02-27 1321 F8KDX         59  77     F2DX          59  24    
QSO: 21000 PH 2011-02-27 1321 F8KDX         59  77     RA3DGH        59  054   
QSO: 21000 PH 2011-02-27 1323 F8KDX         55  77     F8CFU         59  63    
QSO: 21000 PH 2011-02-27 1323 F8KDX         59  77     YB3IZK        59  056   
QSO: 21000 PH 2011-02-27 1324 F8KDX         59  77     UR4MS         59  046   
QSO: 21000 PH 2011-02-27 1324 F8KDX         59  77     RX3MX         59  026   
QSO: 21000 PH 2011-02-27 1325 F8KDX         59  77     UA6LIE        59  043   
QSO: 21000 PH 2011-02-27 1327 F8KDX         59  77     RU4SO         59  063   
QSO: 21000 PH 2011-02-27 1327 F8KDX         59  77     R3MS          59  277   
QSO: 21000 PH 2011-02-27 1332 F8KDX         59  77     K3IPK         59  125   
QSO: 21000 PH 2011-02-27 1333 F8KDX         59  77     F5CQ          59  35    
QSO: 21000 PH 2011-02-27 1334 F8KDX         59  77     R2SA          59  022   
QSO: 21000 PH 2011-02-27 1335 F8KDX         59  77     F5SSQ         59  86    
QSO: 21000 PH 2011-02-27 1337 F8KDX         59  77     F4DLL         59  93    
QSO: 21000 PH 2011-02-27 1338 F8KDX         59  77     H2E           59  042   
QSO: 21000 PH 2011-02-27 1339 F8KDX         59  77     WA2BJN        59  008   
QSO: 21000 PH 2011-02-27 1340 F8KDX         59  77     F6KRC         59  35    
QSO: 21000 PH 2011-02-27 1341 F8KDX         59  77     HK6CF         59  045   
QSO: 21000 PH 2011-02-27 1342 F8KDX         59  77     RL3ZH         59  110   
QSO: 21000 PH 2011-02-27 1343 F8KDX         55  77     F4DXW         59  29    
QSO: 21000 PH 2011-02-27 1344 F8KDX         55  77     F4BKV         59  17    
QSO: 21000 PH 2011-02-27 1345 F8KDX         59  77     F5KAR/P       59  76    
QSO: 21000 PH 2011-02-27 1347 F8KDX         59  77     F2FZ          59  47    
QSO: 21000 PH 2011-02-27 1348 F8KDX         55  77     PY2SBY        59  005   
QSO: 21000 PH 2011-02-27 1351 F8KDX         55  77     UX2MK         59  118   
QSO: 21000 PH 2011-02-27 1352 F8KDX         59  77     UA6YN         59  205   
QSO: 21000 PH 2011-02-27 1353 F8KDX         59  77     F6CER         59  77    
QSO: 21000 PH 2011-02-27 1354 F8KDX         59  77     R3DL          59  207   
QSO: 21000 PH 2011-02-27 1355 F8KDX         59  77     R3AAA         59  013   
QSO: 21000 PH 2011-02-27 1359 F8KDX         59  77     UA6LIE        59  049   
QSO: 21000 PH 2011-02-27 1400 F8KDX         59  77     N1BCL         59  037   
QSO: 21000 PH 2011-02-27 1401 F8KDX         59  77     K1NIU         59  018   
