START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.4.0
CONTEST: REF-SSB
LOCATION: FY
CALLSIGN: FY1FL
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 4944655
OFFTIME: 2011-02-26 0941 2011-02-26 1105
OFFTIME: 2011-02-26 1448 2011-02-26 2014
OFFTIME: 2011-02-27 0255 2011-02-27 0539
OPERATORS: 
NAME: Jacques MAZZONI
SOAPBOX: 
RIG: ANTENNES:
RIG: 80M SLOPPER
RIG: 40M BEAM 2ELTS,
RIG: 20M BEAM 4ELTS
RIG: 15M BEAM 5ELTS
RIG: 10M BEAM 5ELTS
RIG: STATION
RIG: FT897 + IC2KL 500W
RIG:   
QSO:  3766 PH 2011-02-26 0615 FY1FL         59  FY     F5LJA/P       59  62    
QSO: 21207 PH 2011-02-26 2029 FY1FL         59  FY     N8OEJ         59  002   
QSO: 21207 PH 2011-02-26 2029 FY1FL         59  FY     W5UN          59  001   
QSO: 21207 PH 2011-02-26 2029 FY1FL         59  FY     W2IMT         59  001   
QSO: 21207 PH 2011-02-26 2030 FY1FL         59  FY     KC8UNY        59  002   
QSO: 21207 PH 2011-02-26 2030 FY1FL         59  FY     K7JH          59  013   
QSO: 21207 PH 2011-02-26 2030 FY1FL         59  FY     W9PT          59  002   
QSO: 21207 PH 2011-02-26 2031 FY1FL         59  FY     KA2JNF        59  001   
QSO: 21207 PH 2011-02-26 2031 FY1FL         59  FY     K0FA          59  006   
QSO: 21207 PH 2011-02-26 2032 FY1FL         59  FY     N5ZKF         59  002   
QSO: 21207 PH 2011-02-26 2033 FY1FL         59  FY     W4RAA         59  022   
QSO: 21207 PH 2011-02-26 2033 FY1FL         59  FY     K8QFH         59  003   
QSO: 21207 PH 2011-02-26 2033 FY1FL         59  FY     KB8VAO        59  001   
QSO: 21207 PH 2011-02-26 2034 FY1FL         59  FY     KA9OMY        59  001   
QSO: 21207 PH 2011-02-26 2034 FY1FL         59  FY     KF7GYE        59  003   
QSO: 21207 PH 2011-02-26 2035 FY1FL         59  FY     AH6FC/W7      59  001   
QSO: 21207 PH 2011-02-26 2035 FY1FL         59  FY     WA5LFD        59  005   
QSO: 21207 PH 2011-02-26 2035 FY1FL         59  FY     ND0C          59  010   
QSO: 21207 PH 2011-02-26 2036 FY1FL         59  FY     K5WDW         59  004   
QSO: 21207 PH 2011-02-26 2036 FY1FL         59  FY     VE2AWR        59  042   
QSO: 21207 PH 2011-02-26 2037 FY1FL         59  FY     NX9C          59  001   
QSO: 21207 PH 2011-02-26 2037 FY1FL         59  FY     NI5G          59  004   
QSO: 21207 PH 2011-02-26 2037 FY1FL         59  FY     W8LR          59  001   
QSO: 21207 PH 2011-02-26 2037 FY1FL         59  FY     K9NB          59  001   
QSO: 21207 PH 2011-02-26 2038 FY1FL         59  FY     W5RDW         59  001   
QSO: 21207 PH 2011-02-26 2038 FY1FL         59  FY     W5WB          59  001   
QSO: 21207 PH 2011-02-26 2039 FY1FL         59  FY     WA7JTM        59  003   
QSO: 21207 PH 2011-02-26 2040 FY1FL         59  FY     SM6TDA/CT1    59  001   
QSO: 21207 PH 2011-02-26 2042 FY1FL         59  FY     W2ROB         59  001   
QSO: 21207 PH 2011-02-26 2043 FY1FL         59  FY     CM5FZ         59  026   
QSO: 21207 PH 2011-02-26 2043 FY1FL         59  FY     WA4WTG        59  001   
QSO: 21207 PH 2011-02-26 2044 FY1FL         59  FY     K8WLK         59  006   
QSO: 21207 PH 2011-02-26 2044 FY1FL         59  FY     WN0NNM        59  001   
QSO: 21207 PH 2011-02-26 2044 FY1FL         59  FY     NW9C          59  006   
QSO: 21207 PH 2011-02-26 2045 FY1FL         59  FY     W7NEE         59  001   
QSO: 21207 PH 2011-02-26 2046 FY1FL         59  FY     WB9UGC        59  001   
QSO: 21207 PH 2011-02-26 2046 FY1FL         59  FY     KG6MTR        59  001   
QSO: 21207 PH 2011-02-26 2047 FY1FL         59  FY     9Z4CT         59  012   
QSO: 21207 PH 2011-02-26 2048 FY1FL         59  FY     N8OC          59  001   
QSO: 21207 PH 2011-02-26 2048 FY1FL         59  FY     W4LWM         59  003   
QSO: 21207 PH 2011-02-26 2049 FY1FL         59  FY     WW2R          59  001   
QSO: 21207 PH 2011-02-26 2049 FY1FL         59  FY     VA3HP         59  002   
QSO: 21207 PH 2011-02-26 2049 FY1FL         59  FY     W5QN          59  001   
QSO: 21207 PH 2011-02-26 2050 FY1FL         59  FY     N6RV          59  001   
QSO: 21207 PH 2011-02-26 2050 FY1FL         59  FY     KE5VDT        59  001   
QSO: 21207 PH 2011-02-26 2051 FY1FL         59  FY     K5KDG         59  001   
QSO: 21207 PH 2011-02-26 2051 FY1FL         59  FY     N7NSL         59  001   
QSO: 21207 PH 2011-02-26 2051 FY1FL         59  FY     WB7EXB        59  001   
QSO: 21207 PH 2011-02-26 2051 FY1FL         59  FY     WA3MGO        59  001   
QSO: 21207 PH 2011-02-26 2052 FY1FL         59  FY     K9EL          59  003   
QSO:  7106 PH 2011-02-26 2102 FY1FL         59  FY     F6TRB         59  59    
QSO:  7106 PH 2011-02-26 2104 FY1FL         59  FY     OO4P          59  064   
QSO:  7106 PH 2011-02-26 2105 FY1FL         59  FY     F5VIM         59  69    
QSO:  7106 PH 2011-02-26 2106 FY1FL         59  FY     F8DRE         59  28    
QSO:  7106 PH 2011-02-26 2107 FY1FL         59  FY     F5TRB         59  69    
QSO:  7106 PH 2011-02-26 2107 FY1FL         59  FY     SQ5STN        59  003   
QSO:  7106 PH 2011-02-26 2108 FY1FL         59  FY     8P6QA         59  001   
QSO:  7106 PH 2011-02-26 2109 FY1FL         59  FY     G6TUH         59  001   
QSO:  7106 PH 2011-02-26 2110 FY1FL         59  FY     DL1RG         59  001   
QSO:  7106 PH 2011-02-26 2111 FY1FL         59  FY     IZ3KNK        59  003   
QSO:  7106 PH 2011-02-26 2111 FY1FL         59  FY     IW8RQA        59  006   
QSO:  7106 PH 2011-02-26 2112 FY1FL         59  FY     F1TMY         59  12    
QSO:  7106 PH 2011-02-26 2113 FY1FL         59  FY     F4AWH         59  70    
QSO:  7106 PH 2011-02-26 2113 FY1FL         59  FY     EA5ARC        59  001   
QSO:  7106 PH 2011-02-26 2113 FY1FL         59  FY     F5AGQ         59  81    
QSO:  7106 PH 2011-02-26 2114 FY1FL         59  FY     YO9GSB        59  203   
QSO:  7106 PH 2011-02-26 2115 FY1FL         59  FY     IK5BAF        59  003   
QSO:  7106 PH 2011-02-26 2116 FY1FL         59  FY     IZ8QLF        59  007   
QSO:  7106 PH 2011-02-26 2116 FY1FL         59  FY     DG1BCU        59  002   
QSO:  7106 PH 2011-02-26 2117 FY1FL         59  FY     F4BTD/P       59  82    
QSO:  7106 PH 2011-02-26 2118 FY1FL         59  FY     F1BRV         59  58    
QSO:  7106 PH 2011-02-26 2119 FY1FL         59  FY     US3LX         59  001   
QSO:  7106 PH 2011-02-26 2119 FY1FL         59  FY     F5AJG         59  59    
QSO:  7106 PH 2011-02-26 2121 FY1FL         59  FY     SM7THS        59  001   
QSO:  7106 PH 2011-02-26 2122 FY1FL         59  FY     UT3EG         59  078   
QSO:  7106 PH 2011-02-26 2123 FY1FL         59  FY     F6BKP         59  17    
QSO:  7106 PH 2011-02-26 2123 FY1FL         59  FY     R3LA          59  017   
QSO:  7106 PH 2011-02-26 2124 FY1FL         59  FY     F4GNS         59  72    
QSO:  7106 PH 2011-02-26 2125 FY1FL         59  FY     F8BHA         59  59    
QSO:  7106 PH 2011-02-26 2125 FY1FL         59  FY     YO3CZW        59  526   
QSO:  7106 PH 2011-02-26 2125 FY1FL         59  FY     EA8CWI        59  001   
QSO:  7106 PH 2011-02-26 2126 FY1FL         59  FY     F4CLO         59  81    
QSO:  7106 PH 2011-02-26 2127 FY1FL         59  FY     F1SCR         59  91    
QSO:  7106 PH 2011-02-26 2127 FY1FL         59  FY     SP5ENM        59  001   
QSO:  7106 PH 2011-02-26 2128 FY1FL         59  FY     F5DE/P        59  19    
QSO:  7106 PH 2011-02-26 2128 FY1FL         59  FY     F4FGY         59  79    
QSO:  7106 PH 2011-02-26 2129 FY1FL         59  FY     IZ8GNR        59  001   
QSO:  7106 PH 2011-02-26 2129 FY1FL         59  FY     F6AML         59  89    
QSO:  7106 PH 2011-02-26 2130 FY1FL         59  FY     DL5ALW        59  003   
QSO:  7106 PH 2011-02-26 2131 FY1FL         59  FY     RW4CQP        59  001   
QSO:  7106 PH 2011-02-26 2131 FY1FL         59  FY     F1DUZ         59  49    
QSO:  7106 PH 2011-02-26 2132 FY1FL         59  FY     I7DFV         59  007   
QSO:  7106 PH 2011-02-26 2132 FY1FL         59  FY     F5SVO         59  44    
QSO:  7106 PH 2011-02-26 2133 FY1FL         59  FY     EA1HNZ        59  001   
QSO:  7106 PH 2011-02-26 2134 FY1FL         59  FY     OE4GTU        59  001   
QSO:  7106 PH 2011-02-26 2134 FY1FL         59  FY     YV5NEA        59  001   
QSO:  7106 PH 2011-02-26 2136 FY1FL         59  FY     2E0GMW        59  001   
QSO:  7106 PH 2011-02-26 2136 FY1FL         59  FY     IZ4NIC        59  003   
QSO:  7106 PH 2011-02-26 2137 FY1FL         59  FY     EC6AAE        59  001   
QSO:  7106 PH 2011-02-26 2138 FY1FL         59  FY     EC7MA         59  001   
QSO:  7106 PH 2011-02-26 2139 FY1FL         59  FY     IZ4RCQ        59  001   
QSO:  7106 PH 2011-02-26 2139 FY1FL         59  FY     SV1NJA        59  001   
QSO:  7106 PH 2011-02-26 2140 FY1FL         59  FY     CT3NA         59  002   
QSO:  7106 PH 2011-02-26 2140 FY1FL         59  FY     EA2AOO/P      59  002   
QSO:  7106 PH 2011-02-26 2141 FY1FL         59  FY     IK7YZG        59  018   
QSO:  7106 PH 2011-02-26 2141 FY1FL         59  FY     LA4WKA        59  001   
QSO:  7106 PH 2011-02-26 2142 FY1FL         59  FY     OE3EMC        59  008   
QSO:  7106 PH 2011-02-26 2143 FY1FL         59  FY     F4FLF         59  77    
QSO:  7106 PH 2011-02-26 2143 FY1FL         59  FY     F1TZG         59  26    
QSO:  7106 PH 2011-02-26 2145 FY1FL         59  FY     DC2XO         59  001   
QSO:  7106 PH 2011-02-26 2146 FY1FL         59  FY     UR3HC         59  001   
QSO:  7106 PH 2011-02-26 2147 FY1FL         59  FY     IZ5OPV        59  001   
QSO:  7106 PH 2011-02-26 2147 FY1FL         59  FY     DK4WF         59  014   
QSO:  7106 PH 2011-02-26 2148 FY1FL         59  FY     F5RU          59  06    
QSO:  7106 PH 2011-02-26 2148 FY1FL         59  FY     IZ5HSK        59  002   
QSO:  7106 PH 2011-02-26 2149 FY1FL         59  FY     F1CNB         59  76    
QSO:  7106 PH 2011-02-26 2150 FY1FL         59  FY     IW9HMQ        59  001   
QSO:  7106 PH 2011-02-26 2150 FY1FL         59  FY     F5OHM         59  36    
QSO:  7106 PH 2011-02-26 2151 FY1FL         59  FY     OK1IRZ        59  002   
QSO:  7106 PH 2011-02-26 2152 FY1FL         59  FY     TM90LH        59  76    
QSO:  7106 PH 2011-02-26 2152 FY1FL         59  FY     F8AAD         59  90    
QSO:  7106 PH 2011-02-26 2153 FY1FL         59  FY     TM22P         59  22    
QSO:  7106 PH 2011-02-26 2153 FY1FL         59  FY     F6KFA         59  92    
QSO:  7106 PH 2011-02-26 2154 FY1FL         59  FY     DL1MDU        59  014   
QSO:  7106 PH 2011-02-26 2155 FY1FL         59  FY     EB4SM         59  048   
QSO:  7106 PH 2011-02-26 2155 FY1FL         59  FY     UT8LN         59  008   
QSO:  7106 PH 2011-02-26 2156 FY1FL         59  FY     SP3UIW        59  111   
QSO:  7106 PH 2011-02-26 2158 FY1FL         59  FY     TA2ACK        59  001   
QSO:  7106 PH 2011-02-26 2158 FY1FL         59  FY     DL6ATM        59  005   
QSO:  7106 PH 2011-02-26 2159 FY1FL         59  FY     F6DSV         59  31    
QSO:  7106 PH 2011-02-26 2159 FY1FL         59  FY     F4CPD         59  75    
QSO:  7106 PH 2011-02-26 2200 FY1FL         59  FY     F6KRC         59  35    
QSO:  7106 PH 2011-02-26 2200 FY1FL         59  FY     F8BQG         59  35    
QSO:  7106 PH 2011-02-26 2201 FY1FL         59  FY     I7WAN         59  001   
QSO:  7106 PH 2011-02-26 2201 FY1FL         59  FY     PP5BIC        59  001   
QSO:  7106 PH 2011-02-26 2202 FY1FL         59  FY     DK4CR         59  004   
QSO:  7106 PH 2011-02-26 2202 FY1FL         59  FY     IZ6KFH        59  001   
QSO:  7106 PH 2011-02-26 2202 FY1FL         59  FY     DL3SG         59  001   
QSO:  7106 PH 2011-02-26 2203 FY1FL         59  FY     F5MFI         59  45    
QSO:  7106 PH 2011-02-26 2203 FY1FL         59  FY     F6KBF         59  78    
QSO:  7106 PH 2011-02-26 2203 FY1FL         59  FY     F6BUL/P       59  73    
QSO:  7106 PH 2011-02-26 2205 FY1FL         59  FY     SP8CGU        59  075   
QSO:  7106 PH 2011-02-26 2206 FY1FL         59  FY     IK2MPR        59  008   
QSO:  7106 PH 2011-02-26 2207 FY1FL         59  FY     OH1CH         59  001   
QSO:  7106 PH 2011-02-26 2207 FY1FL         59  FY     TM7CCA        59  95    
QSO:  7106 PH 2011-02-26 2208 FY1FL         59  FY     F5HPN         59  03    
QSO:  7106 PH 2011-02-26 2208 FY1FL         59  FY     F8AOF         59  82    
QSO:  7106 PH 2011-02-26 2209 FY1FL         59  FY     ON4LBX        59  009   
QSO:  7106 PH 2011-02-26 2209 FY1FL         59  FY     F8ATM         59  81    
QSO:  7106 PH 2011-02-26 2209 FY1FL         59  FY     F4BDG         59  77    
QSO:  7106 PH 2011-02-26 2210 FY1FL         59  FY     I1PLX         59  001   
QSO:  7106 PH 2011-02-26 2210 FY1FL         59  FY     DC2CT         59  001   
QSO:  7106 PH 2011-02-26 2211 FY1FL         59  FY     F6KSV         59  29    
QSO:  7106 PH 2011-02-26 2212 FY1FL         59  FY     SP9LJD        59  202   
QSO:  7106 PH 2011-02-26 2212 FY1FL         59  FY     F2QH          59  95    
QSO:  7106 PH 2011-02-26 2213 FY1FL         59  FY     UR7UN         59  001   
QSO:  7106 PH 2011-02-26 2213 FY1FL         59  FY     F1TRE         59  68    
QSO:  7106 PH 2011-02-26 2213 FY1FL         59  FY     G4KNO         59  001   
QSO:  7106 PH 2011-02-26 2214 FY1FL         59  FY     F4FZN         59  54    
QSO:  7106 PH 2011-02-26 2215 FY1FL         59  FY     F6HQM         59  64    
QSO:  7106 PH 2011-02-26 2215 FY1FL         59  FY     F4FFL         59  72    
QSO:  7106 PH 2011-02-26 2215 FY1FL         59  FY     ON4JM         59  001   
QSO:  7106 PH 2011-02-26 2216 FY1FL         59  FY     F4CHU         59  15    
QSO:  7106 PH 2011-02-26 2217 FY1FL         59  FY     EA3IM         59  118   
QSO:  7106 PH 2011-02-26 2218 FY1FL         59  FY     YY5TNT        59  001   
QSO:  7106 PH 2011-02-26 2219 FY1FL         59  FY     IZ3KIF        59  002   
QSO:  7106 PH 2011-02-26 2219 FY1FL         59  FY     F8DBF         59  29    
QSO:  7106 PH 2011-02-26 2220 FY1FL         59  FY     F5CDE         59  78    
QSO:  7106 PH 2011-02-26 2220 FY1FL         59  FY     EA1HYP        59  001   
QSO:  7106 PH 2011-02-26 2221 FY1FL         59  FY     F5OQK         59  85    
QSO:  7106 PH 2011-02-26 2222 FY1FL         59  FY     F6BGV         59  30    
QSO:  7106 PH 2011-02-26 2223 FY1FL         59  FY     F5ORB         59  24    
QSO:  7106 PH 2011-02-26 2223 FY1FL         59  FY     FG5FU         59  FG    
QSO:  7106 PH 2011-02-26 2224 FY1FL         59  FY     IZ0GYP        59  001   
QSO:  7106 PH 2011-02-26 2224 FY1FL         59  FY     F5WK          59  77    
QSO:  7106 PH 2011-02-26 2225 FY1FL         59  FY     FM5AN         59  FM    
QSO:  7106 PH 2011-02-26 2225 FY1FL         59  FY     F5LJA/P       59  62    
QSO:  7106 PH 2011-02-26 2226 FY1FL         59  FY     EA3DBJ        59  001   
QSO:  7106 PH 2011-02-26 2226 FY1FL         59  FY     F5FJ          59  40    
QSO:  7106 PH 2011-02-26 2227 FY1FL         59  FY     YY5EDG        59  006   
QSO:  7106 PH 2011-02-26 2227 FY1FL         59  FY     N1BCL         59  015   
QSO:  7106 PH 2011-02-26 2228 FY1FL         59  FY     F6HQP         59  73    
QSO:  7106 PH 2011-02-26 2229 FY1FL         59  FY     HA3FTV        59  001   
QSO:  7106 PH 2011-02-26 2229 FY1FL         59  FY     IT9MUO        59  001   
QSO:  7106 PH 2011-02-26 2231 FY1FL         59  FY     F5AAR/P       59  53    
QSO:  7106 PH 2011-02-26 2232 FY1FL         59  FY     F4ECU         59  02    
QSO:  7106 PH 2011-02-26 2232 FY1FL         59  FY     EA5GFE        59  001   
QSO:  7106 PH 2011-02-26 2233 FY1FL         59  FY     EA3RR         59  002   
QSO:  7106 PH 2011-02-26 2234 FY1FL         59  FY     F4RST         59  22    
QSO:  7106 PH 2011-02-26 2234 FY1FL         59  FY     FY5LH         59  FY    
QSO:  7106 PH 2011-02-26 2236 FY1FL         59  FY     F5NHB         59  21    
QSO:  7106 PH 2011-02-26 2237 FY1FL         59  FY     F6EKJ         59  21    
QSO:  7106 PH 2011-02-26 2237 FY1FL         59  FY     I2KBD         59  003   
QSO:  7106 PH 2011-02-26 2238 FY1FL         59  FY     IT9MRZ        59  001   
QSO:  7106 PH 2011-02-26 2239 FY1FL         59  FY     F4EPR         59  52    
QSO:  7106 PH 2011-02-26 2239 FY1FL         59  FY     F4DTL         59  91    
QSO:  7106 PH 2011-02-26 2240 FY1FL         59  FY     F4CQW         59  54    
QSO:  7106 PH 2011-02-26 2242 FY1FL         59  FY     TM38I         59  38    
QSO:  7106 PH 2011-02-26 2242 FY1FL         59  FY     F2DX          59  24    
QSO:  7106 PH 2011-02-26 2242 FY1FL         59  FY     I0SSW         59  011   
QSO:  7106 PH 2011-02-26 2243 FY1FL         59  FY     F6CXI         59  17    
QSO:  7106 PH 2011-02-26 2244 FY1FL         59  FY     F4EAN         59  13    
QSO:  7106 PH 2011-02-26 2244 FY1FL         59  FY     PE1RUS        59  002   
QSO:  7106 PH 2011-02-26 2245 FY1FL         59  FY     F5ADE         59  36    
QSO:  7106 PH 2011-02-26 2245 FY1FL         59  FY     IW6DGJ        59  001   
QSO:  7106 PH 2011-02-26 2246 FY1FL         59  FY     DL7BB         59  001   
QSO:  7106 PH 2011-02-26 2246 FY1FL         59  FY     W3BJ          59  001   
QSO:  7106 PH 2011-02-26 2247 FY1FL         59  FY     LW6DG         59  001   
QSO:  7106 PH 2011-02-26 2247 FY1FL         59  FY     F5RJW         59  71    
QSO:  7106 PH 2011-02-26 2248 FY1FL         59  FY     EA1OD         59  001   
QSO:  7106 PH 2011-02-26 2249 FY1FL         59  FY     F6ARS         59  77    
QSO:  7106 PH 2011-02-26 2249 FY1FL         59  FY     I8DPP         59  001   
QSO:  7106 PH 2011-02-26 2250 FY1FL         59  FY     DL6BR         59  001   
QSO:  7106 PH 2011-02-26 2250 FY1FL         59  FY     W4HPR         59  001   
QSO:  7106 PH 2011-02-26 2251 FY1FL         59  FY     IZ1LHT        59  021   
QSO:  7106 PH 2011-02-26 2251 FY1FL         59  FY     DG8OP         59  001   
QSO:  7106 PH 2011-02-26 2254 FY1FL         59  FY     IK2AHR        59  002   
QSO:  7106 PH 2011-02-26 2254 FY1FL         59  FY     F4GIB         59  85    
QSO:  7106 PH 2011-02-26 2255 FY1FL         59  FY     F5IYW         59  24    
QSO:  7106 PH 2011-02-26 2255 FY1FL         59  FY     PE1BJZ        59  001   
QSO:  7106 PH 2011-02-26 2256 FY1FL         59  FY     KK4TO         59  001   
QSO:  7106 PH 2011-02-26 2256 FY1FL         59  FY     TM2C          59  44    
QSO:  7106 PH 2011-02-26 2258 FY1FL         59  FY     SP3VZH        59  001   
QSO:  7106 PH 2011-02-26 2258 FY1FL         59  FY     CT2KBY        59  001   
QSO:  7106 PH 2011-02-26 2259 FY1FL         59  FY     IZ1NBX        59  001   
QSO:  7106 PH 2011-02-26 2300 FY1FL         59  FY     F4DSK         59  45    
QSO:  7106 PH 2011-02-26 2301 FY1FL         59  FY     OM3LK         59  001   
QSO:  7106 PH 2011-02-26 2302 FY1FL         59  FY     PA4N          59  001   
QSO:  7106 PH 2011-02-26 2302 FY1FL         59  FY     EA2WD         59  155   
QSO:  7106 PH 2011-02-26 2303 FY1FL         59  FY     N2MZZ         59  001   
QSO:  7106 PH 2011-02-26 2304 FY1FL         59  FY     HB9PJT        59  001   
QSO:  7106 PH 2011-02-26 2305 FY1FL         59  FY     RW3XZ         59  003   
QSO:  7106 PH 2011-02-26 2305 FY1FL         59  FY     TM2T          59  13    
QSO:  7106 PH 2011-02-26 2305 FY1FL         59  FY     IW3RUA        59  262   
QSO:  7106 PH 2011-02-26 2306 FY1FL         59  FY     F4GDJ         59  24    
QSO:  7106 PH 2011-02-26 2307 FY1FL         59  FY     EW1IP         59  014   
QSO:  7106 PH 2011-02-26 2307 FY1FL         59  FY     DJ8GE         59  023   
QSO:  7106 PH 2011-02-26 2308 FY1FL         59  FY     DL2VK         59  125   
QSO:  7106 PH 2011-02-26 2308 FY1FL         59  FY     ON4KN         59  001   
QSO:  7106 PH 2011-02-26 2310 FY1FL         59  FY     F6KAP         59  17    
QSO:  7106 PH 2011-02-26 2310 FY1FL         59  FY     CT1EOD        59  002   
QSO:  7106 PH 2011-02-26 2311 FY1FL         59  FY     IW0HEX        59  001   
QSO:  7106 PH 2011-02-26 2313 FY1FL         59  FY     N2NVH         59  001   
QSO:  7106 PH 2011-02-26 2313 FY1FL         59  FY     F6KPQ/P       59  56    
QSO:  7106 PH 2011-02-26 2315 FY1FL         59  FY     K2IL          59  001   
QSO:  7106 PH 2011-02-26 2315 FY1FL         59  FY     KD1CT         59  001   
QSO:  7106 PH 2011-02-26 2316 FY1FL         59  FY     HI7MC         59  001   
QSO:  7106 PH 2011-02-26 2317 FY1FL         59  FY     F4FSV         59  64    
QSO:  7106 PH 2011-02-26 2318 FY1FL         59  FY     EA2DDP        59  001   
QSO:  7106 PH 2011-02-26 2318 FY1FL         59  FY     OZ6DR         59  001   
QSO:  7106 PH 2011-02-26 2319 FY1FL         59  FY     F6DYX         59  49    
QSO:  7106 PH 2011-02-26 2320 FY1FL         59  FY     FG5GP         59  FG    
QSO:  7106 PH 2011-02-26 2321 FY1FL         59  FY     DL7RAG        59  001   
QSO:  7106 PH 2011-02-26 2321 FY1FL         59  FY     W2PJ          59  004   
QSO:  7106 PH 2011-02-26 2323 FY1FL         59  FY     EI4II         59  193   
QSO:  7106 PH 2011-02-26 2323 FY1FL         59  FY     N4SC          59  001   
QSO:  7106 PH 2011-02-26 2324 FY1FL         59  FY     EA5AVL        59  001   
QSO:  7106 PH 2011-02-26 2324 FY1FL         59  FY     PY2NZ         59  001   
QSO:  7106 PH 2011-02-26 2325 FY1FL         59  FY     IK5WGK        59  083   
QSO:  7106 PH 2011-02-26 2325 FY1FL         59  FY     OK1AKE        59  001   
QSO:  7106 PH 2011-02-26 2326 FY1FL         59  FY     WA3CEJ        59  001   
QSO:  7106 PH 2011-02-26 2327 FY1FL         59  FY     RZ3QH         59  001   
QSO:  7106 PH 2011-02-26 2328 FY1FL         59  FY     2E0LPA        59  006   
QSO:  7106 PH 2011-02-26 2329 FY1FL         59  FY     V44KBP        59  001   
QSO:  7106 PH 2011-02-26 2330 FY1FL         59  FY     HB9DSE        59  011   
QSO:  7106 PH 2011-02-26 2330 FY1FL         59  FY     EI6JK         59  001   
QSO:  7106 PH 2011-02-26 2330 FY1FL         59  FY     F6ITQ         59  33    
QSO:  7106 PH 2011-02-26 2331 FY1FL         59  FY     OM3GI         59  001   
QSO:  7106 PH 2011-02-26 2332 FY1FL         59  FY     RA3QSY        59  001   
QSO:  7106 PH 2011-02-26 2333 FY1FL         59  FY     DL1NFG        59  001   
QSO:  7106 PH 2011-02-26 2333 FY1FL         59  FY     MM0LBX        59  001   
QSO:  7106 PH 2011-02-26 2333 FY1FL         59  FY     AA3JH         59  010   
QSO:  7106 PH 2011-02-26 2334 FY1FL         59  FY     N1PH          59  001   
QSO:  7106 PH 2011-02-26 2335 FY1FL         59  FY     RA3YDA        59  004   
QSO:  7106 PH 2011-02-26 2335 FY1FL         59  FY     LU7MCJ        59  001   
QSO:  7106 PH 2011-02-26 2336 FY1FL         59  FY     N8OC          59  011   
QSO:  7106 PH 2011-02-26 2336 FY1FL         59  FY     IK6ZKJ        59  001   
QSO:  7106 PH 2011-02-26 2337 FY1FL         59  FY     CE5WQO        59  001   
QSO:  7106 PH 2011-02-26 2337 FY1FL         59  FY     W4WRL         59  001   
QSO:  7106 PH 2011-02-26 2337 FY1FL         59  FY     KB1BXG        59  002   
QSO:  7106 PH 2011-02-26 2338 FY1FL         59  FY     EA4EQF        59  004   
QSO:  7106 PH 2011-02-26 2339 FY1FL         59  FY     9M6YBG        59  001   
QSO:  7106 PH 2011-02-26 2340 FY1FL         59  FY     DL2JX         59  233   
QSO:  7106 PH 2011-02-26 2341 FY1FL         59  FY     DC2DC         59  051   
QSO:  7106 PH 2011-02-26 2342 FY1FL         59  FY     N8GP          59  004   
QSO:  7106 PH 2011-02-26 2342 FY1FL         59  FY     G5FZ          59  324   
QSO:  7106 PH 2011-02-26 2343 FY1FL         59  FY     DL1MHJ        59  167   
QSO:  7106 PH 2011-02-26 2343 FY1FL         59  FY     FM5WD         59  FM    
QSO:  7106 PH 2011-02-26 2345 FY1FL         59  FY     F5RYT         59  81    
QSO:  7106 PH 2011-02-26 2346 FY1FL         59  FY     F5JQG         59  24    
QSO:  7106 PH 2011-02-26 2346 FY1FL         59  FY     CX8BR         59  001   
QSO:  7106 PH 2011-02-26 2347 FY1FL         59  FY     F1MQJ         59  35    
QSO:  7106 PH 2011-02-26 2347 FY1FL         59  FY     F4AVX         59  35    
QSO:  7106 PH 2011-02-26 2348 FY1FL         59  FY     PR7FMT        59  001   
QSO:  7106 PH 2011-02-26 2349 FY1FL         59  FY     DL7UVO        59  001   
QSO:  7106 PH 2011-02-26 2349 FY1FL         59  FY     UA9SIV        59  083   
QSO:  7106 PH 2011-02-26 2350 FY1FL         59  FY     W1DSB         59  001   
QSO:  7106 PH 2011-02-26 2351 FY1FL         59  FY     R4RM          59  001   
QSO:  7106 PH 2011-02-27 0004 FY1FL         59  FY     FY5FY         59  FY    
QSO:  3500 PH 2011-02-27 0008 FY1FL         59  FY     FY5FY         59  FY    
QSO: 14127 PH 2011-02-27 0009 FY1FL         59  FY     FY5FY         59  FY    
QSO: 21207 PH 2011-02-27 0011 FY1FL         59  FY     FY5FY         59  FY    
QSO: 28486 PH 2011-02-27 0012 FY1FL         59  FY     FY5FY         59  FY    
QSO:  7106 PH 2011-02-27 0017 FY1FL         59  FY     F8KHO         59  51    
QSO:  7106 PH 2011-02-27 0021 FY1FL         59  FY     OE2CRP        59  001   
QSO:  7106 PH 2011-02-27 0023 FY1FL         59  FY     YV3FDC        59  001   
QSO:  7106 PH 2011-02-27 0027 FY1FL         59  FY     TK5KP         59  2A    
QSO:  7106 PH 2011-02-27 0028 FY1FL         59  FY     W4GMT         59  001   
QSO:  7106 PH 2011-02-27 0029 FY1FL         59  FY     IV3EYC        59  011   
QSO:  7106 PH 2011-02-27 0029 FY1FL         59  FY     6W7RP         59  078   
QSO:  7106 PH 2011-02-27 0030 FY1FL         59  FY     W3RJW         59  001   
