START-OF-LOG: 3.0
CREATED-BY:    CT Version 10.02.003
CALLSIGN:      EA1FCI
NAME:          JUAN J. BLANCO RIAL
CLUB:          BATEA DX GROUP 
CLAIMED-SCORE: 1025136
CONTEST:       CQ-WW-SSB
OPERATORS: EC1DBO,EA1GIJ,EA1GA,EA1FCI
OPERATORS:
SOAPBOX:
SOAPBOX:
SOAPBOX:
SOAPBOX:
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  7200 PH 2008-10-25 0005 EA1FCI         59 14     RM3F          59  16     1
QSO: 14175 PH 2008-10-26 1854 EA1FCI         59 14     EA6DX         59  14     1
QSO: 14175 PH 2008-10-26 1855 EA1FCI         59 14     W1QK          59  05     1
QSO: 14175 PH 2008-10-26 1856 EA1FCI         59 14     WB0YJT        59  04     1
QSO: 14175 PH 2008-10-26 1856 EA1FCI         59 14     N8PR          59  05     1
QSO: 14175 PH 2008-10-26 1856 EA1FCI         59 14     W8XD          59  04     1
QSO: 14175 PH 2008-10-26 1857 EA1FCI         59 14     WS4WW         59  05     1
QSO: 14175 PH 2008-10-26 1858 EA1FCI         59 14     K6LE          59  05     1
QSO: 14175 PH 2008-10-26 1859 EA1FCI         59 14     AC9S          59  04     1
QSO: 14175 PH 2008-10-26 1859 EA1FCI         59 14     W3GK          59  05     1
QSO: 14175 PH 2008-10-26 1900 EA1FCI         59 14     VE3NCQ        59  04     1
QSO: 14175 PH 2008-10-26 1900 EA1FCI         59 14     K1TC          59  05     1
QSO: 14175 PH 2008-10-26 1901 EA1FCI         59 14     W1JQ          59  05     1
QSO: 14175 PH 2008-10-26 1911 EA1FCI         59 14     6Y1V          59  08     1
QSO: 14175 PH 2008-10-26 1913 EA1FCI         59 14     HI3CCP        59  08     1
QSO: 14175 PH 2008-10-26 1915 EA1FCI         59 14     IM0/IK0FMB    59  15     1
QSO: 14175 PH 2008-10-26 1919 EA1FCI         59 14     W3UA          59  05     1
QSO: 14175 PH 2008-10-26 1927 EA1FCI         59 14     KP2M          59  08     1
QSO: 14175 PH 2008-10-26 1933 EA1FCI         59 14     K1TTT         59  05     1
QSO: 14175 PH 2008-10-26 1942 EA1FCI         59 14     HC8A          59  10     1
QSO: 14175 PH 2008-10-26 1944 EA1FCI         59 14     YV4A          59  09     1
QSO: 14175 PH 2008-10-26 1950 EA1FCI         59 14     CU2X          59  14     1
QSO: 14175 PH 2008-10-26 1956 EA1FCI         59 14     NN3W          59  05     1
QSO: 14175 PH 2008-10-26 2003 EA1FCI         59 14     PJ4E          59  09     1
QSO:  7200 PH 2008-10-26 2014 EA1FCI         59 14     RT4M          59  16     1
QSO:  7200 PH 2008-10-26 2015 EA1FCI         59 14     S53MM         59  15     1
QSO:  7200 PH 2008-10-26 2016 EA1FCI         59 14     S56P          59  15     1
QSO:  7200 PH 2008-10-26 2019 EA1FCI         59 14     GW4BLE        59  14     1
QSO:  7200 PH 2008-10-26 2032 EA1FCI         59 14     MC0SHL        59  14     1
QSO:  7200 PH 2008-10-26 2035 EA1FCI         59 14     9A2L          59  15     1
QSO:  7200 PH 2008-10-26 2039 EA1FCI         59 14     UZ2M          59  16     1
QSO:  7200 PH 2008-10-26 2041 EA1FCI         59 14     J42T          59  20     1
QSO:  3800 PH 2008-10-26 2054 EA1FCI         59 14     DL0WW         59  14     1
END-OF-LOG:
