START-OF-LOG: 3.0
CALLSIGN: DL0GL
CLUB: Rhein Ruhr DX Association
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 551265
OPERATORS: DL3QQ
NAME: Detlef Nabrotzki
CREATED-BY: N1MM Logger V8.11.0
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
QSO:  7147 PH 2008-10-25 0001 DL0GL         59  14     V48M          59  08
QSO: 14189 PH 2008-10-25 1644 DL0GL         59  14     VE1YX         59  05
QSO: 14189 PH 2008-10-25 1645 DL0GL         59  14     W2FT          59  05
QSO: 14189 PH 2008-10-25 1645 DL0GL         59  14     KX2S          59  05
QSO: 14189 PH 2008-10-25 1646 DL0GL         59  14     N3MK          59  05
QSO: 14189 PH 2008-10-25 1646 DL0GL         59  14     VE6AO         59  04
QSO: 14189 PH 2008-10-25 1646 DL0GL         59  14     N1SW          59  05
QSO: 14189 PH 2008-10-25 1647 DL0GL         59  14     K8KY          59  04
QSO: 14189 PH 2008-10-25 1647 DL0GL         59  14     KD6JHV        59  03
QSO: 14189 PH 2008-10-25 1649 DL0GL         59  14     KZ2I          59  05
QSO: 14189 PH 2008-10-25 1649 DL0GL         59  14     W6PH          59  03
QSO: 14189 PH 2008-10-25 1649 DL0GL         59  14     K7MY          59  03
QSO: 14189 PH 2008-10-25 1650 DL0GL         59  14     KI4YY         59  05
QSO: 14189 PH 2008-10-25 1652 DL0GL         59  14     N6TW          59  03
QSO: 14189 PH 2008-10-25 1652 DL0GL         59  14     NX5M          59  04
QSO: 14189 PH 2008-10-25 1653 DL0GL         59  14     VE3XC         59  04
QSO: 14189 PH 2008-10-25 1654 DL0GL         59  14     K3FT          59  05
QSO: 14170 PH 2008-10-25 1656 DL0GL         59  14     NN3W          59  05
QSO: 14229 PH 2008-10-25 1702 DL0GL         59  14     K1TTT         59  05
QSO: 14210 PH 2008-10-25 1705 DL0GL         59  14     KQ2M          59  05
QSO: 14196 PH 2008-10-25 1706 DL0GL         59  14     K8AZ          59  04
QSO: 14128 PH 2008-10-25 1712 DL0GL         59  14     VO1TA         59  05
QSO: 14124 PH 2008-10-25 1713 DL0GL         59  14     VE3CX         59  04
QSO: 14117 PH 2008-10-25 1714 DL0GL         59  14     VE7SV         59  03
QSO: 14113 PH 2008-10-25 1714 DL0GL         59  14     CK3AT         59  04
QSO: 14101 PH 2008-10-25 1715 DL0GL         59  14     VP2E          59  08
QSO: 14110 PH 2008-10-25 1717 DL0GL         59  14     VO1MP         59  05
QSO: 14140 PH 2008-10-25 1719 DL0GL         59  14     VE2ZM         59  05
QSO: 14142 PH 2008-10-25 1720 DL0GL         59  14     PJ4E          59  09
QSO: 14151 PH 2008-10-25 1722 DL0GL         59  14     K1LZ          59  05
QSO: 14162 PH 2008-10-25 1723 DL0GL         59  14     W2RE          59  05
QSO: 14169 PH 2008-10-25 1725 DL0GL         59  14     WE3C          59  05
QSO: 14186 PH 2008-10-25 1728 DL0GL         59  14     K4SSU         59  05
QSO:  7033 PH 2008-10-25 1737 DL0GL         59  14     UA1CEI        59  16
QSO:  7033 PH 2008-10-25 1737 DL0GL         59  14     IZ0BVU        59  15
QSO:  7033 PH 2008-10-25 1737 DL0GL         59  14     SP9RQH        59  15
QSO:  7033 PH 2008-10-25 1738 DL0GL         59  14     HB0/HB9AON    59  14
QSO:  7033 PH 2008-10-25 1738 DL0GL         59  14     RK3AWA        59  16
QSO:  7033 PH 2008-10-25 1738 DL0GL         59  14     SP5X          59  15
QSO:  7033 PH 2008-10-25 1741 DL0GL         59  14     UW8SM         59  16
QSO:  7033 PH 2008-10-25 1743 DL0GL         59  14     IZ1NBX        59  15
QSO:  7033 PH 2008-10-25 1744 DL0GL         59  14     OM4DA         59  15
QSO:  7033 PH 2008-10-25 1745 DL0GL         59  14     UR5AS         59  16
QSO:  7033 PH 2008-10-25 1746 DL0GL         59  14     UA1CUR        59  16
QSO:  7033 PH 2008-10-25 1747 DL0GL         59  14     ES9D          59  15
QSO:  7033 PH 2008-10-25 1749 DL0GL         59  14     9A3WX         59  15
QSO:  7033 PH 2008-10-25 1750 DL0GL         59  14     UN9L          59  17
QSO:  7033 PH 2008-10-25 1752 DL0GL         59  14     YO5OPH        59  20
QSO:  7033 PH 2008-10-25 1754 DL0GL         59  14     JA3BYK        59  25
QSO:  7032 PH 2008-10-25 1756 DL0GL         59  14     UT3UZ         59  16
QSO:  7032 PH 2008-10-25 1800 DL0GL         59  14     UT7L          59  16
QSO:  7032 PH 2008-10-25 1804 DL0GL         59  14     RZ9AZ         59  17
QSO:  7032 PH 2008-10-25 1806 DL0GL         59  14     JA0JHA        59  25
QSO:  7032 PH 2008-10-25 1806 DL0GL         59  14     RU6HJ         59  16
QSO:  7032 PH 2008-10-25 1809 DL0GL         59  14     RK3DZB        59  16
QSO:  7032 PH 2008-10-25 1810 DL0GL         59  14     EA3KT         59  14
QSO:  7032 PH 2008-10-25 1810 DL0GL         59  14     RK3DXS        59  16
QSO:  7032 PH 2008-10-25 1811 DL0GL         59  14     9A4D          59  15
QSO:  7032 PH 2008-10-25 1813 DL0GL         59  14     YR8D          59  20
QSO:  7032 PH 2008-10-25 1814 DL0GL         59  14     RV3NA         59  16
QSO:  7032 PH 2008-10-25 1814 DL0GL         59  14     RA3LO         59  16
QSO:  7032 PH 2008-10-25 1815 DL0GL         59  14     RA3NC         59  16
QSO:  7032 PH 2008-10-25 1815 DL0GL         59  14     UA3FDX        59  16
QSO:  3705 PH 2008-10-25 1819 DL0GL         59  14     DL9CW         59  14
QSO:  3705 PH 2008-10-25 1820 DL0GL         59  14     PF9A          59  14
QSO:  3705 PH 2008-10-25 1820 DL0GL         59  14     SQ6IYS        59  15
QSO:  3705 PH 2008-10-25 1821 DL0GL         59  14     OZ1KEF        59  14
QSO:  3705 PH 2008-10-25 1821 DL0GL         59  14     SP8OOB        59  15
QSO:  3705 PH 2008-10-25 1821 DL0GL         59  14     SP1DMD        59  15
QSO:  3705 PH 2008-10-25 1822 DL0GL         59  14     OL1X          59  15
QSO:  3705 PH 2008-10-25 1823 DL0GL         59  14     LX1NO         59  14
QSO:  3705 PH 2008-10-25 1824 DL0GL         59  14     PA0MIR        59  14
QSO:  3705 PH 2008-10-25 1824 DL0GL         59  14     F5PTI         59  14
QSO:  3705 PH 2008-10-25 1824 DL0GL         59  14     DK2RL         59  14
QSO:  3705 PH 2008-10-25 1825 DL0GL         59  14     DL2DCX        59  14
QSO:  3705 PH 2008-10-25 1825 DL0GL         59  14     EW2BX         59  16
QSO:  3705 PH 2008-10-25 1825 DL0GL         59  14     YL7X          59  15
QSO:  3705 PH 2008-10-25 1826 DL0GL         59  14     M0DYI         59  14
QSO:  3705 PH 2008-10-25 1826 DL0GL         59  14     HF50OLS       59  15
QSO:  3705 PH 2008-10-25 1827 DL0GL         59  14     UT7L          59  16
QSO:  3705 PH 2008-10-25 1828 DL0GL         59  14     9A50KDE       59  15
QSO:  3705 PH 2008-10-25 1829 DL0GL         59  14     OL3X          59  15
QSO:  3705 PH 2008-10-25 1829 DL0GL         59  14     DK5WB         59  14
QSO:  3705 PH 2008-10-25 1829 DL0GL         59  14     PE2JMR        59  14
QSO:  3705 PH 2008-10-25 1829 DL0GL         59  14     G4IIY         59  14
QSO:  3705 PH 2008-10-25 1831 DL0GL         59  14     YL1S          59  15
QSO:  3705 PH 2008-10-25 1832 DL0GL         59  14     G4EZR         59  14
QSO:  3705 PH 2008-10-25 1832 DL0GL         59  14     M3GWO         59  14
QSO:  3705 PH 2008-10-25 1832 DL0GL         59  14     M3GWO         59  14
QSO:  3705 PH 2008-10-25 1834 DL0GL         59  14     ON4DN         59  14
QSO:  3705 PH 2008-10-25 1835 DL0GL         59  14     S59D          59  15
QSO:  3705 PH 2008-10-25 1836 DL0GL         59  14     2E0LRK        59  14
QSO:  3705 PH 2008-10-25 1837 DL0GL         59  14     YU7YZ         59  15
QSO:  3705 PH 2008-10-25 1839 DL0GL         59  14     OK2KFK        59  15
QSO:  7048 PH 2008-10-25 1845 DL0GL         59  14     4X0V          59  20
QSO:  7082 PH 2008-10-25 1850 DL0GL         59  14     IZ1OSP        59  15
QSO:  7055 PH 2008-10-25 1855 DL0GL         59  14     RM3F          59  16
QSO:  7041 PH 2008-10-25 1856 DL0GL         59  14     UU7J          59  16
QSO:  7044 PH 2008-10-25 1857 DL0GL         59  14     UR4EI         59  16
QSO:  7044 PH 2008-10-25 1859 DL0GL         59  14     UT5DCZ        59  16
QSO:  7046 PH 2008-10-25 1905 DL0GL         59  14     LZ5K          59  20
QSO:  7071 PH 2008-10-25 1915 DL0GL         59  14     UR4Z          59  16
QSO:  7094 PH 2008-10-25 1917 DL0GL         59  14     EA5EA         59  14
QSO:  7090 PH 2008-10-25 1920 DL0GL         59  14     CQ4T          59  14
QSO:  7081 PH 2008-10-25 1924 DL0GL         59  14     EA8NB         59  33
QSO:  7058 PH 2008-10-25 1928 DL0GL         59  14     C49C          59  20
QSO:  7048 PH 2008-10-25 1930 DL0GL         59  14     IQ9BF         59  15
QSO:  7021 PH 2008-10-25 1937 DL0GL         59  14     RK9AX         59  17
QSO:  3708 PH 2008-10-25 1939 DL0GL         59  14     PA3EWP        59  14
QSO:  3699 PH 2008-10-25 1940 DL0GL         59  14     SM6U          59  14
QSO:  3694 PH 2008-10-25 1941 DL0GL         59  14     EW8DD         59  16
QSO:  3676 PH 2008-10-25 1943 DL0GL         59  14     PA6Z          59  14
QSO:  3685 PH 2008-10-25 1945 DL0GL         59  14     LN8W          59  14
QSO:  3689 PH 2008-10-25 1946 DL0GL         59  14     G0MTN         59  14
QSO:  3694 PH 2008-10-25 1946 DL0GL         59  14     EV1R          59  16
QSO:  3705 PH 2008-10-25 1947 DL0GL         59  14     UW5U          59  16
QSO:  3710 PH 2008-10-25 1947 DL0GL         59  14     OO6U          59  14
QSO:  3714 PH 2008-10-25 1948 DL0GL         59  14     DL1QQ         59  14
QSO:  7090 PH 2008-10-25 2014 DL0GL         59  14     RK3QWW        59  16
QSO:  7163 PH 2008-10-25 2019 DL0GL         59  14     N1SV          59  05
QSO:  7171 PH 2008-10-25 2020 DL0GL         59  14     VE2DXY        59  02
QSO:  7081 PH 2008-10-25 2030 DL0GL         59  14     UR5ETN        59  16
QSO:  7081 PH 2008-10-25 2032 DL0GL         59  14     UR0QX         59  16
QSO:  7081 PH 2008-10-25 2033 DL0GL         59  14     UV7QA         59  16
QSO:  7081 PH 2008-10-25 2034 DL0GL         59  14     RT4D          59  16
QSO:  7081 PH 2008-10-25 2040 DL0GL         59  14     AM3SSB        59  14
QSO:  7081 PH 2008-10-25 2040 DL0GL         59  14     EA1CP         59  14
QSO:  7081 PH 2008-10-25 2041 DL0GL         59  14     EA4BM         59  14
QSO:  7138 PH 2008-10-25 2046 DL0GL         59  14     K2LE          59  05
QSO:  7138 PH 2008-10-25 2047 DL0GL         59  14     W1FQ          59  05
QSO:  7138 PH 2008-10-25 2050 DL0GL         59  14     N3IQ          59  05
QSO:  7138 PH 2008-10-25 2050 DL0GL         59  14     K3LR          59  05
QSO:  7138 PH 2008-10-25 2053 DL0GL         59  14     N0IJ          59  04
QSO:  7138 PH 2008-10-25 2055 DL0GL         59  14     N4ZC          59  05
QSO:  7138 PH 2008-10-25 2055 DL0GL         59  14     W3CC          59  05
QSO:  7138 PH 2008-10-25 2056 DL0GL         59  14     N2ZX          59  05
QSO:  7138 PH 2008-10-25 2058 DL0GL         59  14     W1XX          59  05
QSO:  7138 PH 2008-10-25 2059 DL0GL         59  14     W2RD          59  05
QSO:  7138 PH 2008-10-25 2108 DL0GL         59  14     K0TV          59  05
QSO:  7138 PH 2008-10-25 2114 DL0GL         59  14     N4QV          59  05
QSO:  7174 PH 2008-10-25 2123 DL0GL         59  14     KC1XX         59  05
QSO:  7184 PH 2008-10-25 2124 DL0GL         59  14     K1TTT         59  05
QSO:  7175 PH 2008-10-25 2124 DL0GL         59  14     W2FU          59  05
QSO:  7154 PH 2008-10-25 2132 DL0GL         59  14     K1LD          59  05
QSO:  7135 PH 2008-10-25 2134 DL0GL         59  14     K2DB          59  05
QSO:  7135 PH 2008-10-25 2135 DL0GL         59  14     AG9S          59  04
QSO:  7135 PH 2008-10-25 2137 DL0GL         59  14     NR5M          59  04
QSO:  7135 PH 2008-10-25 2138 DL0GL         59  14     N3AD          59  05
QSO:  7135 PH 2008-10-25 2138 DL0GL         59  14     W8JGU         59  04
QSO:  7148 PH 2008-10-25 2146 DL0GL         59  14     N2NT          59  05
QSO:  7182 PH 2008-10-25 2147 DL0GL         59  14     K3WW          59  05
QSO:  7180 PH 2008-10-25 2150 DL0GL         59  14     GB2WCM        59  14
QSO:  7180 PH 2008-10-25 2151 DL0GL         59  14     KU2M          59  05
QSO:  7180 PH 2008-10-25 2152 DL0GL         59  14     W8/T98T       59  05
QSO:  7180 PH 2008-10-25 2153 DL0GL         59  14     K3IPK         59  05
QSO:  7180 PH 2008-10-25 2154 DL0GL         59  14     NE3F          59  05
QSO:  7180 PH 2008-10-25 2154 DL0GL         59  14     W1NT          59  05
QSO:  7180 PH 2008-10-25 2154 DL0GL         59  14     W2YC          59  05
QSO:  7180 PH 2008-10-25 2155 DL0GL         59  14     K2QMF         59  05
QSO:  7180 PH 2008-10-25 2155 DL0GL         59  14     K2TE          59  05
QSO:  7180 PH 2008-10-25 2155 DL0GL         59  14     N1LN          59  05
QSO:  7180 PH 2008-10-25 2155 DL0GL         59  14     W0EAR         59  04
QSO:  7180 PH 2008-10-25 2156 DL0GL         59  14     N1LN          59  05
QSO:  7180 PH 2008-10-25 2157 DL0GL         59  14     W1GXZ         59  05
QSO:  7180 PH 2008-10-25 2157 DL0GL         59  14     KB1H          59  05
QSO:  7180 PH 2008-10-25 2158 DL0GL         59  14     K3IPK         59  05
QSO:  7180 PH 2008-10-25 2158 DL0GL         59  14     N0IJ          59  04
QSO:  7180 PH 2008-10-25 2158 DL0GL         59  14     NQ4I          59  05
QSO:  7180 PH 2008-10-25 2159 DL0GL         59  14     AG9S          59  04
QSO:  7180 PH 2008-10-25 2213 DL0GL         59  14     WA3EKL        59  05
QSO:  7180 PH 2008-10-25 2215 DL0GL         59  14     N2MUN         59  05
QSO:  7180 PH 2008-10-25 2217 DL0GL         59  14     N8BM          59  04
QSO:  7172 PH 2008-10-25 2228 DL0GL         59  14     K1LZ          59  05
QSO:  7042 PH 2008-10-25 2238 DL0GL         59  14     RW9USA        59  18
QSO:  7025 PH 2008-10-25 2240 DL0GL         59  14     CQ4U          59  14
QSO:  7032 PH 2008-10-25 2242 DL0GL         59  14     UK9AA         59  17
QSO:  7054 PH 2008-10-25 2242 DL0GL         59  14     SV9CVY        59  20
QSO:  7081 PH 2008-10-25 2247 DL0GL         59  14     PZ5Z          59  09
QSO:  7136 PH 2008-10-25 2249 DL0GL         59  14     PV8DX         59  11
QSO:  7153 PH 2008-10-25 2249 DL0GL         59  14     Z32ID         59  15
QSO:  7185 PH 2008-10-25 2259 DL0GL         59  14     N1UR          59  05
QSO:  7185 PH 2008-10-25 2300 DL0GL         59  14     WA0MHJ        59  04
QSO:  7185 PH 2008-10-25 2300 DL0GL         59  14     VA3XH         59  04
QSO:  7185 PH 2008-10-25 2300 DL0GL         59  14     K1HTJ         59  05
QSO:  7185 PH 2008-10-25 2301 DL0GL         59  14     WB9JNZ        59  04
QSO:  7185 PH 2008-10-25 2302 DL0GL         59  14     N8FEB         59  04
QSO:  7185 PH 2008-10-25 2302 DL0GL         59  14     NS3T          59  05
QSO:  7185 PH 2008-10-25 2303 DL0GL         59  14     K4HR          59  05
QSO:  7185 PH 2008-10-25 2303 DL0GL         59  14     WY4A          59  05
QSO:  7185 PH 2008-10-25 2303 DL0GL         59  14     N4T           59  05
QSO:  7185 PH 2008-10-25 2303 DL0GL         59  14     K3SV          59  05
QSO:  7185 PH 2008-10-25 2303 DL0GL         59  14     KE0L          59  04
QSO:  7185 PH 2008-10-25 2304 DL0GL         59  14     WB3FIZ        59  05
QSO:  7185 PH 2008-10-25 2304 DL0GL         59  14     NQ4I          59  05
QSO:  7185 PH 2008-10-25 2305 DL0GL         59  14     W1BS          59  05
QSO:  7185 PH 2008-10-25 2305 DL0GL         59  14     NE2I          59  05
QSO:  7185 PH 2008-10-25 2305 DL0GL         59  14     KG8OU         59  05
QSO:  7185 PH 2008-10-25 2306 DL0GL         59  14     K3OO          59  05
QSO:  7185 PH 2008-10-25 2306 DL0GL         59  14     W3LDG         59  05
QSO:  7185 PH 2008-10-25 2307 DL0GL         59  14     AA1QD         59  05
QSO:  7185 PH 2008-10-25 2308 DL0GL         59  14     KC2SJO        59  05
QSO:  7185 PH 2008-10-25 2308 DL0GL         59  14     N4PSE         59  05
QSO:  7185 PH 2008-10-25 2309 DL0GL         59  14     K2AX          59  05
QSO:  7185 PH 2008-10-25 2310 DL0GL         59  14     NA3M          59  05
QSO:  7185 PH 2008-10-25 2311 DL0GL         59  14     KC2PCD        59  05
QSO:  7185 PH 2008-10-25 2312 DL0GL         59  14     N2BEE         59  05
QSO:  7185 PH 2008-10-25 2312 DL0GL         59  14     AA3B          59  05
QSO:  7185 PH 2008-10-25 2313 DL0GL         59  14     K1RH          59  05
QSO:  7185 PH 2008-10-25 2314 DL0GL         59  14     W1NR          59  05
QSO:  7185 PH 2008-10-25 2315 DL0GL         59  14     W1DX          59  05
QSO:  7185 PH 2008-10-25 2316 DL0GL         59  14     WA3EKL        59  05
QSO:  7185 PH 2008-10-25 2316 DL0GL         59  14     K0KX          59  04
QSO:  7185 PH 2008-10-25 2316 DL0GL         59  14     W1KQ          59  05
QSO:  7185 PH 2008-10-25 2316 DL0GL         59  14     W1KDA         59  05
QSO:  7185 PH 2008-10-25 2317 DL0GL         59  14     W0ZQ          59  04
QSO:  7185 PH 2008-10-25 2320 DL0GL         59  14     N3NR          59  05
QSO:  7185 PH 2008-10-25 2321 DL0GL         59  14     W3ZV          59  05
QSO:  7185 PH 2008-10-25 2322 DL0GL         59  14     W2XL          59  05
QSO:  7185 PH 2008-10-25 2322 DL0GL         59  14     W2UP          59  05
QSO:  7185 PH 2008-10-25 2322 DL0GL         59  14     NN3W          59  05
QSO:  7185 PH 2008-10-25 2324 DL0GL         59  14     W2XL          59  05
QSO:  7185 PH 2008-10-25 2324 DL0GL         59  14     K3NA          59  05
QSO:  7185 PH 2008-10-25 2325 DL0GL         59  14     N3YW          59  05
QSO:  7185 PH 2008-10-25 2325 DL0GL         59  14     W9SN          59  04
QSO:  7185 PH 2008-10-25 2326 DL0GL         59  14     K3TW          59  05
QSO:  7185 PH 2008-10-25 2327 DL0GL         59  14     W8JGU         59  04
QSO:  7185 PH 2008-10-25 2327 DL0GL         59  14     W3FW          59  05
QSO:  7185 PH 2008-10-25 2327 DL0GL         59  14     AA4S          59  05
QSO:  7185 PH 2008-10-25 2329 DL0GL         59  14     KG4W          59  05
QSO:  7185 PH 2008-10-25 2330 DL0GL         59  14     W1OP          59  05
QSO:  7185 PH 2008-10-25 2331 DL0GL         59  14     W1GD          59  05
QSO:  7185 PH 2008-10-25 2332 DL0GL         59  14     VE1DT         59  05
QSO:  7185 PH 2008-10-25 2332 DL0GL         59  14     K1XV          59  05
QSO:  7185 PH 2008-10-25 2333 DL0GL         59  14     K3AU          59  05
QSO:  7185 PH 2008-10-25 2333 DL0GL         59  14     K8AZ          59  04
QSO:  7185 PH 2008-10-25 2333 DL0GL         59  14     N2SQW         59  05
QSO:  7185 PH 2008-10-25 2334 DL0GL         59  14     N6TA          59  03
QSO:  7185 PH 2008-10-25 2334 DL0GL         59  14     VE1BB         59  05
QSO:  7185 PH 2008-10-25 2335 DL0GL         59  14     W1GQ          59  05
QSO:  7185 PH 2008-10-25 2335 DL0GL         59  14     N8TR          59  05
QSO:  7185 PH 2008-10-25 2338 DL0GL         59  14     N5JR          59  04
QSO:  7185 PH 2008-10-25 2338 DL0GL         59  14     KV0Q          59  04
QSO:  7185 PH 2008-10-25 2339 DL0GL         59  14     N8BJQ         59  04
QSO:  7184 PH 2008-10-25 2343 DL0GL         59  14     K3FT          59  05
QSO:  7015 PH 2008-10-25 2350 DL0GL         59  14     6W1RY         59  35
QSO:  7033 PH 2008-10-25 2352 DL0GL         59  14     VP5T          59  08
QSO:  7068 PH 2008-10-26 0531 DL0GL         59  14     J42T          59  20
QSO:  7114 PH 2008-10-26 0543 DL0GL         59  14     RA9CB         59  17
QSO:  7049 PH 2008-10-26 0550 DL0GL         59  14     3V8BB         59  33
QSO: 14185 PH 2008-10-26 0555 DL0GL         59  14     RX6AH         59  16
QSO:  7090 PH 2008-10-26 0607 DL0GL         59  14     9A2L          59  15
QSO:  7030 PH 2008-10-26 0611 DL0GL         59  14     J48RT         59  20
QSO: 14228 PH 2008-10-26 0721 DL0GL         59  14     RK9UAC        59  18
QSO: 14228 PH 2008-10-26 0721 DL0GL         59  14     RU9CC         59  17
QSO: 14228 PH 2008-10-26 0721 DL0GL         59  14     UA4WL         59  16
QSO: 14228 PH 2008-10-26 0722 DL0GL         59  14     RA9UAD        59  18
QSO: 14228 PH 2008-10-26 0722 DL0GL         59  14     JH0EPI        59  25
QSO: 14228 PH 2008-10-26 0723 DL0GL         59  14     RU4WD         59  16
QSO: 14228 PH 2008-10-26 0725 DL0GL         59  14     JH1IAQ        59  25
QSO: 14228 PH 2008-10-26 0726 DL0GL         59  14     IT9WTY        59  15
QSO: 14228 PH 2008-10-26 0726 DL0GL         59  14     JH1ACA        59  25
QSO: 14228 PH 2008-10-26 0727 DL0GL         59  14     RA0JBL        59  19
QSO: 14228 PH 2008-10-26 0727 DL0GL         59  14     RK9UN         59  18
QSO: 14228 PH 2008-10-26 0728 DL0GL         59  14     ZM2RR         59  32
QSO: 14228 PH 2008-10-26 0728 DL0GL         59  14     RW9RA         59  17
QSO: 14228 PH 2008-10-26 0729 DL0GL         59  14     YO3FRI        59  20
QSO: 14228 PH 2008-10-26 0731 DL0GL         59  14     DM1EE         59  14
QSO: 14228 PH 2008-10-26 0731 DL0GL         59  14     YO9HG         59  20
QSO: 14228 PH 2008-10-26 0733 DL0GL         59  14     JA1UTQ        59  25
QSO: 14228 PH 2008-10-26 0734 DL0GL         59  14     JR4GPA        59  25
QSO: 14228 PH 2008-10-26 0734 DL0GL         59  14     UP4L          59  17
QSO: 14228 PH 2008-10-26 0734 DL0GL         59  14     ES5JR         59  15
QSO: 14228 PH 2008-10-26 0736 DL0GL         59  14     PF9A          59  14
QSO: 14228 PH 2008-10-26 0736 DL0GL         59  14     RA9SB         59  17
QSO: 14228 PH 2008-10-26 0738 DL0GL         59  14     JG1TVK        59  25
QSO: 14228 PH 2008-10-26 0738 DL0GL         59  14     UR5ZSU        59  16
QSO: 14228 PH 2008-10-26 0739 DL0GL         59  14     LZ2HN         59  20
QSO: 14228 PH 2008-10-26 0739 DL0GL         59  14     EU6AA         59  16
QSO: 14228 PH 2008-10-26 0739 DL0GL         59  14     OH2VZ         59  15
QSO: 14228 PH 2008-10-26 0740 DL0GL         59  14     UA0APV        59  18
QSO: 14228 PH 2008-10-26 0740 DL0GL         59  14     RV9CP         59  17
QSO: 14228 PH 2008-10-26 0741 DL0GL         59  14     ZL1BYZ        59  32
QSO: 14228 PH 2008-10-26 0742 DL0GL         59  14     JH1VHU        59  25
QSO: 14228 PH 2008-10-26 0742 DL0GL         59  14     JH1LPZ        59  25
QSO: 14228 PH 2008-10-26 0743 DL0GL         59  14     PA3EVY        59  14
QSO: 14228 PH 2008-10-26 0743 DL0GL         59  14     RZ9UI         59  18
QSO: 14228 PH 2008-10-26 0744 DL0GL         59  14     RZ9OQ         59  18
QSO: 14228 PH 2008-10-26 0744 DL0GL         59  14     RV3YR         59  16
QSO: 14228 PH 2008-10-26 0745 DL0GL         59  14     JI2ZJS        59  25
QSO: 14228 PH 2008-10-26 0745 DL0GL         59  14     JQ1QKK        59  25
QSO: 14228 PH 2008-10-26 0745 DL0GL         59  14     JH6AUS        59  25
QSO: 14228 PH 2008-10-26 0746 DL0GL         59  14     JA1CCA        59  25
QSO: 14228 PH 2008-10-26 0748 DL0GL         59  14     JA7OZW        59  25
QSO: 14228 PH 2008-10-26 0748 DL0GL         59  14     UZ5UA         59  16
QSO: 14228 PH 2008-10-26 0749 DL0GL         59  14     OG5T          59  15
QSO: 14228 PH 2008-10-26 0751 DL0GL         59  14     YO3DLK        59  20
QSO: 14228 PH 2008-10-26 0753 DL0GL         59  14     RK3DZH        59  16
QSO: 21160 PH 2008-10-26 0756 DL0GL         59  14     JH4UYB        59  25
QSO: 21161 PH 2008-10-26 0757 DL0GL         59  14     JA1LZR        59  25
QSO: 21162 PH 2008-10-26 0757 DL0GL         59  14     JA0QNJ        59  25
QSO: 21164 PH 2008-10-26 0758 DL0GL         59  14     JR3NZC        59  25
QSO: 21166 PH 2008-10-26 0759 DL0GL         59  14     JS3CTQ        59  25
QSO: 21173 PH 2008-10-26 0759 DL0GL         59  14     RW0A          59  18
QSO: 21175 PH 2008-10-26 0801 DL0GL         59  14     UA9OL         59  18
QSO: 21189 PH 2008-10-26 0802 DL0GL         59  14     RA0AA         59  18
QSO: 21193 PH 2008-10-26 0803 DL0GL         59  14     JA5FBZ        59  25
QSO: 21217 PH 2008-10-26 0805 DL0GL         59  14     EX7ML         59  17
QSO: 21217 PH 2008-10-26 0806 DL0GL         59  14     JA6YG         59  25
QSO: 21217 PH 2008-10-26 0807 DL0GL         59  14     RN3REA        59  16
QSO: 21217 PH 2008-10-26 0808 DL0GL         59  14     RK3TS         59  16
QSO: 21217 PH 2008-10-26 0810 DL0GL         59  14     RV6LFE        59  16
QSO: 21217 PH 2008-10-26 0812 DL0GL         59  14     4L1FP         59  21
QSO: 21217 PH 2008-10-26 0812 DL0GL         59  14     UT5IZ         59  16
QSO: 21217 PH 2008-10-26 0813 DL0GL         59  14     UR4IOR        59  16
QSO: 21217 PH 2008-10-26 0813 DL0GL         59  14     DQ0A          59  14
QSO: 21217 PH 2008-10-26 0814 DL0GL         59  14     JF1SEK        59  25
QSO: 21248 PH 2008-10-26 0816 DL0GL         59  14     4X0V          59  20
QSO: 21297 PH 2008-10-26 0816 DL0GL         59  14     OD5NJ         59  20
QSO: 21352 PH 2008-10-26 0818 DL0GL         59  14     E73O          59  15
QSO: 21380 PH 2008-10-26 0821 DL0GL         59  14     VK6ANC        59  29
QSO: 21244 PH 2008-10-26 0825 DL0GL         59  14     VR2C          59  24
QSO: 21195 PH 2008-10-26 0826 DL0GL         59  14     DU9RG         59  27
QSO: 21145 PH 2008-10-26 0827 DL0GL         59  14     VU2PAI        59  22
QSO: 21182 PH 2008-10-26 0831 DL0GL         59  14     RA6GW         59  16
QSO: 21218 PH 2008-10-26 0832 DL0GL         59  14     RK4PB         59  16
QSO: 21218 PH 2008-10-26 0832 DL0GL         59  14     DL9GS         59  14
QSO: 21257 PH 2008-10-26 0834 DL0GL         59  14     BX6AP         59  24
QSO: 21223 PH 2008-10-26 0835 DL0GL         59  14     EK6TA         59  21
QSO: 21275 PH 2008-10-26 0836 DL0GL         59  14     AH2R          59  27
QSO: 21344 PH 2008-10-26 0837 DL0GL         59  14     BA4RF         59  24
QSO: 21389 PH 2008-10-26 0840 DL0GL         59  14     B4TB          59  24
QSO: 21403 PH 2008-10-26 0841 DL0GL         59  14     JI2ZEY        59  25
QSO: 21364 PH 2008-10-26 0842 DL0GL         59  14     BA7NQ         59  24
QSO: 21309 PH 2008-10-26 0852 DL0GL         59  14     RU6YZ         59  16
