START-OF-LOG: 3.0
CALLSIGN: ES7GM
CLAIMED-SCORE: 817032
CONTEST: CQ-WW-SSB
NAME: Kristjan Kass
SOAPBOX:
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-STATION: FIXED
QSO:  7080 PH 2008-10-25 0002 ES7GM         59  15     YT8A          59  15     0
QSO:  3775 PH 2008-10-25 1911 ES7GM         59  15     RA1ZZ/3       59  16     0
QSO:  3775 PH 2008-10-25 1913 ES7GM         59  15     OL1X          59  15     0
QSO:  3775 PH 2008-10-25 1914 ES7GM         59  15     TA1ED         59  20     0
QSO:  3775 PH 2008-10-25 1915 ES7GM         59  15     RU3FF         59  16     0
QSO:  3775 PH 2008-10-25 1917 ES7GM         59  15     RA3CM         59  16     0
QSO:  3775 PH 2008-10-25 1918 ES7GM         59  15     RC3W          59  15     0
QSO:  3775 PH 2008-10-25 1919 ES7GM         59  15     UT3L          59  16     0
QSO:  3775 PH 2008-10-25 1922 ES7GM         59  15     OP4A          59  14     0
QSO:  3775 PH 2008-10-25 1926 ES7GM         59  15     DQ4W          59  14     0
QSO:  3775 PH 2008-10-25 1931 ES7GM         59  15     RD4WA         59  16     0
QSO:  1840 PH 2008-10-25 1936 ES7GM         59  15     OH2BEN        59  15     0
QSO:  7080 PH 2008-10-25 1943 ES7GM         59  15     RK2FWA        59  15     0
QSO:  7080 PH 2008-10-25 1944 ES7GM         59  15     IZ6FXP        59  15     0
QSO:  7080 PH 2008-10-25 1947 ES7GM         59  15     TM1O          59  14     0
QSO:  7080 PH 2008-10-25 1950 ES7GM         59  15     RG9A          59  17     0
QSO:  7080 PH 2008-10-25 1953 ES7GM         59  15     UT1UW         59  16     0
QSO:  7080 PH 2008-10-25 1955 ES7GM         59  15     RM3F          59  16     0
QSO:  7080 PH 2008-10-26 0108 ES7GM         59  15     PR7DZ         59  11     0
QSO:  7080 PH 2008-10-26 0108 ES7GM         59  15     US5D          59  16     0
QSO:  7080 PH 2008-10-26 0129 ES7GM         59  15     9A8M          59  15     0
QSO:  7080 PH 2008-10-26 0130 ES7GM         59  15     4L0A          59  21     0
QSO:  7080 PH 2008-10-26 0131 ES7GM         59  15     RK9SWM        59  16     0
QSO:  7080 PH 2008-10-26 0133 ES7GM         59  15     PZ5Z          59  09     0
QSO:  7080 PH 2008-10-26 0147 ES7GM         59  15     J88DR         59  08     0
QSO:  7080 PH 2008-10-26 0149 ES7GM         59  15     6W1RY         59  35     0
QSO:  7080 PH 2008-10-26 0150 ES7GM         59  15     IU1U          59  15     0
QSO:  3775 PH 2008-10-26 0203 ES7GM         59  15     IT9EQO        59  15     0
QSO:  3775 PH 2008-10-26 0204 ES7GM         59  15     PI4Z          59  14     0
QSO:  3775 PH 2008-10-26 0206 ES7GM         59  15     MW0JRX        59  14     0
QSO:  3775 PH 2008-10-26 0208 ES7GM         59  15     OK1DOY        59  15     0
QSO:  3775 PH 2008-10-26 0209 ES7GM         59  15     GM3T          59  14     0
QSO:  3775 PH 2008-10-26 0210 ES7GM         59  15     HB9OK         59  14     0
QSO:  3775 PH 2008-10-26 0211 ES7GM         59  15     S51A          59  15     0
QSO:  3775 PH 2008-10-26 0215 ES7GM         59  15     OK5W          59  15     0
QSO:  3775 PH 2008-10-26 0216 ES7GM         59  15     E73M          59  15     0
QSO:  3775 PH 2008-10-26 0217 ES7GM         59  15     RW1AC         59  16     0
QSO:  3775 PH 2008-10-26 0218 ES7GM         59  15     9A1P          59  15     0
QSO:  3775 PH 2008-10-26 0220 ES7GM         59  15     9A7A          59  15     0
QSO:  3775 PH 2008-10-26 0224 ES7GM         59  15     SV9CVY        59  20     0
QSO:  3775 PH 2008-10-26 0225 ES7GM         59  15     OL5T          59  15     0
QSO:  3775 PH 2008-10-26 0231 ES7GM         59  15     HB0/HB9AON    59  14     0
QSO:  3775 PH 2008-10-26 0238 ES7GM         59  15     SP6PCL        59  15     0
QSO:  3775 PH 2008-10-26 0238 ES7GM         59  15     SP3GXH        59  15     0
QSO:  3775 PH 2008-10-26 0239 ES7GM         59  15     RG9A          59  17     0
QSO:  3775 PH 2008-10-26 0239 ES7GM         59  15     DL8DAZ        59  14     0
QSO:  3775 PH 2008-10-26 0239 ES7GM         59  15     S50L          59  15     0
QSO:  3775 PH 2008-10-26 0240 ES7GM         59  15     UA4WI         59  16     0
QSO:  3775 PH 2008-10-26 0244 ES7GM         59  15     YR8D          59  20     0
QSO: 14000 PH 2008-10-26 0520 ES7GM         59  15     RZ9OQ         59  18     0
QSO: 14000 PH 2008-10-26 0521 ES7GM         59  15     RW9RW         59  17     0
QSO: 14000 PH 2008-10-26 0523 ES7GM         59  15     RG9A          59  17     0
QSO: 14000 PH 2008-10-26 0524 ES7GM         59  15     RK9CYA        59  17     0
QSO: 14000 PH 2008-10-26 0524 ES7GM         59  15     UN7MMM        59  17     0
QSO: 14000 PH 2008-10-26 0526 ES7GM         59  15     RK4WWQ        59  16     0
QSO: 14200 PH 2008-10-26 0532 ES7GM         59  15     UA6GR         59  16     0
QSO: 14200 PH 2008-10-26 0533 ES7GM         59  15     TC7KA         59  20     0
QSO: 14200 PH 2008-10-26 0534 ES7GM         59  15     RZ9UI         59  18     0
QSO: 14200 PH 2008-10-26 0535 ES7GM         59  15     UX2IO         59  16     0
QSO: 14200 PH 2008-10-26 0535 ES7GM         59  15     UA9CLB        59  17     0
QSO: 14200 PH 2008-10-26 0537 ES7GM         59  15     9K2K          59  21     0
QSO: 14200 PH 2008-10-26 0539 ES7GM         59  15     RA9FHL        59  17     0
QSO: 14200 PH 2008-10-26 0540 ES7GM         59  15     EX2X          59  17     0
QSO: 14200 PH 2008-10-26 0541 ES7GM         59  15     JI1FDF        59  25     0
QSO: 14200 PH 2008-10-26 0542 ES7GM         59  15     UN7JX         59  17     0
QSO: 14200 PH 2008-10-26 0543 ES7GM         59  15     RV9YL/9       59  18     0
QSO: 14200 PH 2008-10-26 0547 ES7GM         59  15     RD4WA         59  16     0
QSO: 14200 PH 2008-10-26 0547 ES7GM         59  15     RX0AW         59  18     0
QSO: 21000 PH 2008-10-26 0554 ES7GM         59  15     RW9UU         59  18     0
QSO: 14200 PH 2008-10-26 0557 ES7GM         59  15     UA4WKW        59  16     0
QSO: 14200 PH 2008-10-26 0558 ES7GM         59  15     J42T          59  20     0
QSO: 14200 PH 2008-10-26 0558 ES7GM         59  15     IS0T          59  15     0
QSO: 14200 PH 2008-10-26 0559 ES7GM         59  15     UA9QA         59  17     0
QSO: 14200 PH 2008-10-26 0600 ES7GM         59  15     UA0AGI        59  18     0
QSO: 14200 PH 2008-10-26 0601 ES7GM         59  15     LZ7J          59  20     0
QSO: 14200 PH 2008-10-26 0602 ES7GM         59  15     IZ6FXP        59  15     0
QSO: 14200 PH 2008-10-26 0606 ES7GM         59  15     E71A          59  15     0
QSO: 21000 PH 2008-10-26 0609 ES7GM         59  15     UA9AB         59  17     0
QSO: 14200 PH 2008-10-26 0615 ES7GM         59  15     RD4HD         59  16     0
QSO: 14200 PH 2008-10-26 0616 ES7GM         59  15     YO9CWY        59  20     0
QSO: 21000 PH 2008-10-26 0617 ES7GM         59  15     VR2XMT        59  24     0
QSO: 14200 PH 2008-10-26 0617 ES7GM         59  15     YO9IE         59  20     0
QSO: 14200 PH 2008-10-26 0618 ES7GM         59  15     F4BIV         59  14     0
QSO: 21000 PH 2008-10-26 0620 ES7GM         59  15     YA3YBK        59  25     0
QSO: 14200 PH 2008-10-26 0621 ES7GM         59  15     YO2LYN        59  20     0
QSO: 14200 PH 2008-10-26 0622 ES7GM         59  15     UX7FC         59  16     0
QSO: 21000 PH 2008-10-26 0624 ES7GM         59  15     JA1YPA        59  25     0
QSO: 14200 PH 2008-10-26 0625 ES7GM         59  15     YO4KCC        59  20     0
QSO: 14200 PH 2008-10-26 0626 ES7GM         59  15     UX2IJ         59  16     0
QSO: 14200 PH 2008-10-26 0626 ES7GM         59  15     DJ5GK         59  14     0
QSO: 14200 PH 2008-10-26 0626 ES7GM         59  15     JF1SEK        59  25     0
QSO: 14200 PH 2008-10-26 0627 ES7GM         59  15     JA3JOT        59  25     0
QSO: 21000 PH 2008-10-26 0627 ES7GM         59  15     JA0FVU        59  25     0
QSO: 14200 PH 2008-10-26 0629 ES7GM         59  15     HG4F          59  15     0
QSO: 14200 PH 2008-10-26 0630 ES7GM         59  15     RK9AJZ        59  17     0
QSO: 21000 PH 2008-10-26 0631 ES7GM         59  15     AH2L          59  27     0
QSO: 14200 PH 2008-10-26 0634 ES7GM         59  15     IZ8FFA        59  15     0
QSO: 14200 PH 2008-10-26 0635 ES7GM         59  15     RZ9OJ         59  18     0
QSO: 14200 PH 2008-10-26 0635 ES7GM         59  15     4X0C          59  20     0
QSO: 14200 PH 2008-10-26 0636 ES7GM         59  15     YO5FMT        59  20     0
QSO: 14200 PH 2008-10-26 0636 ES7GM         59  15     DL0DEF        59  14     0
QSO: 21000 PH 2008-10-26 0637 ES7GM         59  15     4X0V          59  20     0
QSO: 14200 PH 2008-10-26 0638 ES7GM         59  15     RW4CHD        59  16     0
QSO: 14200 PH 2008-10-26 0638 ES7GM         59  15     JA0UMV        59  25     0
QSO: 14200 PH 2008-10-26 0640 ES7GM         59  15     9A3QB         59  15     0
QSO: 14200 PH 2008-10-26 0641 ES7GM         59  15     JG2KKC        59  25     0
QSO: 14200 PH 2008-10-26 0643 ES7GM         59  15     JA7FTR        59  25     0
QSO: 21000 PH 2008-10-26 0644 ES7GM         59  15     UP9L          59  17     0
QSO: 21000 PH 2008-10-26 0647 ES7GM         59  15     JA1LZR        59  25     0
QSO: 14200 PH 2008-10-26 0647 ES7GM         59  15     UN6LN         59  17     0
QSO: 14200 PH 2008-10-26 0648 ES7GM         59  15     JA7YRR        59  25     0
QSO: 14200 PH 2008-10-26 0648 ES7GM         59  15     UT8IM         59  16     0
QSO: 14200 PH 2008-10-26 0650 ES7GM         59  15     4L2M          59  21     0
QSO: 21000 PH 2008-10-26 0650 ES7GM         59  15     RK9AJZ        59  17     0
QSO: 14200 PH 2008-10-26 0651 ES7GM         59  15     S57RTH        59  15     0
QSO: 21000 PH 2008-10-26 0651 ES7GM         59  15     UA0BA         59  17     0
QSO: 14200 PH 2008-10-26 0652 ES7GM         59  15     RU4WD         59  16     0
QSO: 21000 PH 2008-10-26 0652 ES7GM         59  15     B7P           59  17     0
QSO: 21200 PH 2008-10-26 0706 ES7GM         59  15     JA0QNJ        59  25     0
QSO: 21200 PH 2008-10-26 0706 ES7GM         59  15     JR3NZC        59  25     0
QSO: 21200 PH 2008-10-26 0707 ES7GM         59  15     JS3CTQ        59  25     0
QSO: 21200 PH 2008-10-26 0711 ES7GM         59  15     RA0QD         59  19     0
QSO: 14000 PH 2008-10-26 0713 ES7GM         59  15     RZ9UO         59  18     0
QSO: 14000 PH 2008-10-26 0717 ES7GM         59  15     S50B          59  15     0
QSO: 21200 PH 2008-10-26 0717 ES7GM         59  15     4L0A          59  21     0
QSO: 14000 PH 2008-10-26 0718 ES7GM         59  15     UW4E          59  16     0
QSO: 21200 PH 2008-10-26 0719 ES7GM         59  15     JA9IPF        59  25     0
QSO: 14000 PH 2008-10-26 0720 ES7GM         59  15     G4IIY         59  14     0
QSO: 14000 PH 2008-10-26 0720 ES7GM         59  15     UA4WCM        59  16     0
QSO: 21200 PH 2008-10-26 0722 ES7GM         59  15     VU2PAI        59  22     0
QSO: 21200 PH 2008-10-26 0723 ES7GM         59  15     RT9W          59  16     0
QSO: 21200 PH 2008-10-26 0724 ES7GM         59  15     JR5VHU        59  25     0
QSO: 14000 PH 2008-10-26 0731 ES7GM         59  15     UA0YAY        59  23     0
QSO: 14000 PH 2008-10-26 0734 ES7GM         59  15     UA9PC         59  18     0
QSO: 21200 PH 2008-10-26 0734 ES7GM         59  15     VK2XN         59  30     0
QSO: 21200 PH 2008-10-26 0735 ES7GM         59  15     VK1CC         59  30     0
QSO: 14000 PH 2008-10-26 0736 ES7GM         59  15     YU1EL         59  15     0
QSO: 14000 PH 2008-10-26 0737 ES7GM         59  15     OT5A          59  14     0
QSO: 28400 PH 2008-10-26 0738 ES7GM         59  15     ES5TV         59  15     0
QSO: 14000 PH 2008-10-26 0739 ES7GM         59  15     RK1OWZ        59  16     0
QSO: 14000 PH 2008-10-26 0742 ES7GM         59  15     JA7YAA        59  25     0
QSO: 21200 PH 2008-10-26 0743 ES7GM         59  15     JF2QNM        59  25     0
QSO: 21200 PH 2008-10-26 0744 ES7GM         59  15     VK4CZ         59  30     0
QSO: 14000 PH 2008-10-26 0745 ES7GM         59  15     UR7GO         59  16     0
QSO: 14200 PH 2008-10-26 0748 ES7GM         59  15     YO2MAX        59  20     0
QSO: 14200 PH 2008-10-26 0748 ES7GM         59  15     DK2CRN        59  14     0
QSO: 14000 PH 2008-10-26 0750 ES7GM         59  15     IQ8EP         59  15     0
QSO: 21200 PH 2008-10-26 0751 ES7GM         59  15     ZM1K          59  32     0
QSO: 14000 PH 2008-10-26 0753 ES7GM         59  15     F5PAL         59  14     0
QSO: 21200 PH 2008-10-26 0754 ES7GM         59  15     VK6DXI        59  29     0
QSO: 14000 PH 2008-10-26 0755 ES7GM         59  15     RA3RK         59  16     0
QSO: 21200 PH 2008-10-26 0756 ES7GM         59  15     BX6AP         59  24     0
QSO: 21200 PH 2008-10-26 0758 ES7GM         59  15     VK6ANC        59  29     0
QSO: 21200 PH 2008-10-26 0800 ES7GM         59  15     RV0SR         59  18     0
QSO: 21200 PH 2008-10-26 0801 ES7GM         59  15     JH9KVF        59  25     0
QSO: 21200 PH 2008-10-26 0801 ES7GM         59  15     RA9A          59  17     0
QSO: 21200 PH 2008-10-26 0803 ES7GM         59  15     JA5BDZ        59  25     0
QSO: 21200 PH 2008-10-26 0803 ES7GM         59  15     JA1MZM        59  25     0
QSO: 21200 PH 2008-10-26 0805 ES7GM         59  15     JH1UUT        59  25     0
QSO: 21200 PH 2008-10-26 0805 ES7GM         59  15     JH0NEC        59  25     0
QSO: 14000 PH 2008-10-26 0805 ES7GM         59  15     DJ5MW         59  14     0
QSO: 21200 PH 2008-10-26 0806 ES7GM         59  15     DU1EG         59  27     0
QSO: 21200 PH 2008-10-26 0807 ES7GM         59  15     JE7YSS        59  25     0
QSO: 14000 PH 2008-10-26 0807 ES7GM         59  15     OK1OUE        59  15     0
QSO: 21200 PH 2008-10-26 0808 ES7GM         59  15     JA2BCE        59  25     0
QSO: 21200 PH 2008-10-26 0809 ES7GM         59  15     JJ2SQJ        59  25     0
QSO: 14000 PH 2008-10-26 0809 ES7GM         59  15     LZ9X          59  20     0
QSO: 21200 PH 2008-10-26 0810 ES7GM         59  15     JE2LDW        59  25     0
QSO: 21200 PH 2008-10-26 0810 ES7GM         59  15     JF3BFS        59  25     0
QSO: 14000 PH 2008-10-26 0811 ES7GM         59  15     MD0CCE        59  14     0
QSO: 21200 PH 2008-10-26 0813 ES7GM         59  15     JA1PNA        59  25     0
QSO: 21200 PH 2008-10-26 0813 ES7GM         59  15     JA7COI        59  25     0
QSO: 14000 PH 2008-10-26 0813 ES7GM         59  15     GI5K          59  14     0
QSO: 21200 PH 2008-10-26 0814 ES7GM         59  15     JI4UEN/P      59  25     0
QSO: 21200 PH 2008-10-26 0814 ES7GM         59  15     JA2FUJ        59  25     0
QSO: 14000 PH 2008-10-26 0815 ES7GM         59  15     DA0BCC        59  14     0
QSO: 21200 PH 2008-10-26 0815 ES7GM         59  15     SN2K          59  15     0
QSO: 14000 PH 2008-10-26 0816 ES7GM         59  15     E73M          59  15     0
QSO: 21200 PH 2008-10-26 0818 ES7GM         59  15     VK6HZ         59  29     0
QSO: 14000 PH 2008-10-26 0818 ES7GM         59  15     MW0ZZK        59  14     0
QSO: 21200 PH 2008-10-26 0819 ES7GM         59  15     JR1NHD        59  25     0
QSO: 21200 PH 2008-10-26 0819 ES7GM         59  15     JA1WPX        59  25     0
QSO: 21200 PH 2008-10-26 0820 ES7GM         59  15     VK7GN         59  30     0
QSO: 21200 PH 2008-10-26 0824 ES7GM         59  15     HS0ZDY        59  26     0
QSO: 14000 PH 2008-10-26 0825 ES7GM         59  15     PI4COM        59  14     0
QSO: 21200 PH 2008-10-26 0825 ES7GM         59  15     HS0ZDR        59  26     0
QSO: 14000 PH 2008-10-26 0826 ES7GM         59  15     OM6A          59  15     0
QSO: 21200 PH 2008-10-26 0827 ES7GM         59  15     VK7ZE         59  30     0
QSO: 21200 PH 2008-10-26 0827 ES7GM         59  15     UA9BS         59  17     0
QSO: 21200 PH 2008-10-26 0829 ES7GM         59  15     JR0DZH        59  25     0
QSO: 14000 PH 2008-10-26 0831 ES7GM         59  15     PA0ICM        59  14     0
QSO: 14000 PH 2008-10-26 0833 ES7GM         59  15     JA3YBK        59  25     0
QSO: 14000 PH 2008-10-26 0839 ES7GM         59  15     OH6M          59  15     0
QSO: 14000 PH 2008-10-26 0839 ES7GM         59  15     PA3AAV        59  14     0
QSO: 21200 PH 2008-10-26 0841 ES7GM         59  15     RV9CM         59  17     0
QSO: 21200 PH 2008-10-26 0846 ES7GM         59  15     JN1NDY        59  25     0
QSO: 21200 PH 2008-10-26 0848 ES7GM         59  15     VK2CA         59  30     0
QSO: 14000 PH 2008-10-26 0848 ES7GM         59  15     PI4Z          59  14     0
QSO: 14000 PH 2008-10-26 0848 ES7GM         59  15     S56Y          59  15     0
QSO: 14000 PH 2008-10-26 0849 ES7GM         59  15     HG1S          59  15     0
QSO: 21200 PH 2008-10-26 0850 ES7GM         59  15     HS0AC         59  26     0
QSO: 14000 PH 2008-10-26 0851 ES7GM         59  15     HA8LLK        59  15     0
QSO: 14000 PH 2008-10-26 0853 ES7GM         59  15     DR1N          59  14     0
QSO: 21200 PH 2008-10-26 0854 ES7GM         59  15     7Z1SJ         59  21     0
QSO: 14000 PH 2008-10-26 0855 ES7GM         59  15     DP4A          59  14     0
QSO: 21200 PH 2008-10-26 0859 ES7GM         59  15     UA9CBM        59  17     0
QSO: 21200 PH 2008-10-26 0859 ES7GM         59  15     B4TB          59  24     0
QSO: 21200 PH 2008-10-26 0859 ES7GM         59  15     JH3PRR        59  25     0
QSO: 14000 PH 2008-10-26 0901 ES7GM         59  15     SU1KM         59  34     0
QSO: 21200 PH 2008-10-26 0901 ES7GM         59  15     JA6DIJ        59  25     0
QSO: 21200 PH 2008-10-26 0902 ES7GM         59  15     4F1AL         59  27     0
QSO: 21200 PH 2008-10-26 0908 ES7GM         59  15     YE1ZAT        59  28     0
QSO: 21200 PH 2008-10-26 0913 ES7GM         59  15     RU9AC         59  17     0
QSO: 21200 PH 2008-10-26 0915 ES7GM         59  15     DX1M          59  27     0
QSO: 14000 PH 2008-10-26 0918 ES7GM         59  15     B3C           59  24     0
QSO: 21200 PH 2008-10-26 0921 ES7GM         59  15     AU2RSB        59  22     0
QSO: 14000 PH 2008-10-26 0935 ES7GM         59  15     ZW5B          59  11     0
QSO: 21200 PH 2008-10-26 0938 ES7GM         59  15     RA9JBA        59  17     0
QSO: 21200 PH 2008-10-26 0941 ES7GM         59  15     RU9CD         59  17     0
QSO: 21200 PH 2008-10-26 0946 ES7GM         59  15     DX1J          59  27     0
QSO: 21000 PH 2008-10-26 0953 ES7GM         59  15     IR4M          59  15     0
QSO: 21000 PH 2008-10-26 0956 ES7GM         59  15     DR5Z          59  14     0
QSO: 21000 PH 2008-10-26 0958 ES7GM         59  15     5B4AHJ        59  20     0
QSO: 14200 PH 2008-10-26 0959 ES7GM         59  15     RN3QO         59  16     0
QSO: 14200 PH 2008-10-26 1000 ES7GM         59  15     JH4UYB        59  25     0
QSO: 14200 PH 2008-10-26 1002 ES7GM         59  15     IZ5ILD        59  15     0
QSO: 14200 PH 2008-10-26 1004 ES7GM         59  15     UA0SE         59  18     0
QSO: 14200 PH 2008-10-26 1005 ES7GM         59  15     RA4ACX        59  16     0
QSO: 21000 PH 2008-10-26 1007 ES7GM         59  15     OD5NJ         59  20     0
QSO: 14200 PH 2008-10-26 1016 ES7GM         59  15     M0GGO         59  14     0
QSO: 14200 PH 2008-10-26 1017 ES7GM         59  15     IZ5ILF        59  15     0
QSO: 14200 PH 2008-10-26 1017 ES7GM         59  15     M0FTL         59  14     0
QSO: 14200 PH 2008-10-26 1020 ES7GM         59  15     RV0SR         59  18     0
QSO: 14200 PH 2008-10-26 1021 ES7GM         59  15     EA3DVJ        59  14     0
QSO: 14200 PH 2008-10-26 1022 ES7GM         59  15     DJ8EW         59  14     0
QSO: 14200 PH 2008-10-26 1022 ES7GM         59  15     DJ4JF         59  14     0
QSO: 14200 PH 2008-10-26 1023 ES7GM         59  15     F8AKS         59  14     0
QSO: 14200 PH 2008-10-26 1023 ES7GM         59  15     S52LW         59  15     0
QSO: 14200 PH 2008-10-26 1024 ES7GM         59  15     IZ2JCD        59  15     0
QSO: 14200 PH 2008-10-26 1024 ES7GM         59  15     IK0TUM        59  15     0
QSO: 14200 PH 2008-10-26 1025 ES7GM         59  15     E72U          59  15     0
QSO: 14200 PH 2008-10-26 1026 ES7GM         59  15     DJ2YA         59  14     0
QSO: 14200 PH 2008-10-26 1026 ES7GM         59  15     IK2LTR        59  15     0
QSO: 14200 PH 2008-10-26 1027 ES7GM         59  15     G6LU          59  14     0
QSO: 14200 PH 2008-10-26 1027 ES7GM         59  15     G6NYG         59  14     0
QSO: 14200 PH 2008-10-26 1027 ES7GM         59  15     I1BAY         59  15     0
QSO: 14200 PH 2008-10-26 1028 ES7GM         59  15     HB9LL         59  14     0
QSO: 21000 PH 2008-10-26 1028 ES7GM         59  15     EA7EU         59  14     0
QSO: 14200 PH 2008-10-26 1028 ES7GM         59  15     G8OSN         59  14     0
QSO: 21000 PH 2008-10-26 1029 ES7GM         59  15     AO1J          59  14     0
QSO: 14200 PH 2008-10-26 1029 ES7GM         59  15     G4DFI         59  14     0
QSO: 14200 PH 2008-10-26 1032 ES7GM         59  15     F6FTB         59  14     0
QSO: 14200 PH 2008-10-26 1033 ES7GM         59  15     GM3YS         59  14     0
QSO: 14200 PH 2008-10-26 1033 ES7GM         59  15     F8DEG         59  14     0
QSO: 14200 PH 2008-10-26 1034 ES7GM         59  15     GM0IIO        59  14     0
QSO: 14200 PH 2008-10-26 1034 ES7GM         59  15     GM4ELV        59  14     0
QSO: 21000 PH 2008-10-26 1035 ES7GM         59  15     EC7DX         59  14     0
QSO: 14200 PH 2008-10-26 1035 ES7GM         59  15     IK2SND        59  15     0
QSO: 14200 PH 2008-10-26 1036 ES7GM         59  15     G5O           59  14     0
QSO: 14200 PH 2008-10-26 1038 ES7GM         59  15     MU0GSY        59  14     0
QSO: 14200 PH 2008-10-26 1039 ES7GM         59  15     UZ2M          59  16     0
QSO: 14200 PH 2008-10-26 1039 ES7GM         59  15     HB9PLW        59  14     0
QSO: 14200 PH 2008-10-26 1040 ES7GM         59  15     F1MKG         59  14     0
QSO: 14200 PH 2008-10-26 1040 ES7GM         59  15     IK2IKW        59  15     0
QSO: 14200 PH 2008-10-26 1041 ES7GM         59  15     AM1W          59  14     0
QSO: 21000 PH 2008-10-26 1043 ES7GM         59  15     GM7V          59  14     0
QSO: 14200 PH 2008-10-26 1043 ES7GM         59  15     G1T           59  14     0
QSO: 14200 PH 2008-10-26 1044 ES7GM         59  15     F5OHH         59  14     0
QSO: 14200 PH 2008-10-26 1045 ES7GM         59  15     EI9FVB        59  14     0
QSO: 14200 PH 2008-10-26 1045 ES7GM         59  15     S58RU         59  15     0
QSO: 14200 PH 2008-10-26 1045 ES7GM         59  15     F6FCM         59  14     0
QSO: 14200 PH 2008-10-26 1046 ES7GM         59  15     M5AGV         59  14     0
QSO: 14200 PH 2008-10-26 1047 ES7GM         59  15     IW2HUS        59  15     0
QSO: 14200 PH 2008-10-26 1048 ES7GM         59  15     ON3CPE        59  14     0
QSO: 14200 PH 2008-10-26 1049 ES7GM         59  15     I0QM          59  15     0
QSO: 21000 PH 2008-10-26 1050 ES7GM         59  15     EA4TX         59  14     0
QSO: 14200 PH 2008-10-26 1050 ES7GM         59  15     DL6RBO        59  14     0
QSO: 14200 PH 2008-10-26 1052 ES7GM         59  15     9A4BB         59  15     0
QSO: 14200 PH 2008-10-26 1052 ES7GM         59  15     EA1GWM        59  14     0
QSO: 14200 PH 2008-10-26 1053 ES7GM         59  15     2E0CTT        59  14     0
QSO: 14200 PH 2008-10-26 1054 ES7GM         59  15     DJ4PT         59  14     0
QSO: 14200 PH 2008-10-26 1056 ES7GM         59  15     9A2EY         59  15     0
QSO: 14200 PH 2008-10-26 1057 ES7GM         59  15     S51TA         59  15     0
QSO: 14200 PH 2008-10-26 1057 ES7GM         59  15     F5DRD         59  14     0
QSO: 14200 PH 2008-10-26 1058 ES7GM         59  15     RN9O          59  17     0
QSO: 14200 PH 2008-10-26 1058 ES7GM         59  15     MW0LAO        59  14     0
QSO: 14200 PH 2008-10-26 1058 ES7GM         59  15     G4BRA/P       59  14     0
QSO: 14200 PH 2008-10-26 1059 ES7GM         59  15     RV0AL         59  18     0
QSO: 14200 PH 2008-10-26 1059 ES7GM         59  15     EA4UV         59  14     0
QSO: 14200 PH 2008-10-26 1102 ES7GM         59  15     G3KWY         59  14     0
QSO: 14200 PH 2008-10-26 1105 ES7GM         59  15     9A1P          59  15     0
QSO: 14200 PH 2008-10-26 1106 ES7GM         59  15     DL5XS         59  14     0
QSO:  7000 PH 2008-10-26 1108 ES7GM         59  15     LN9Z          59  14     0
QSO:  7000 PH 2008-10-26 1113 ES7GM         59  15     SO9Q          59  15     0
QSO:  7000 PH 2008-10-26 1120 ES7GM         59  15     PA6Z          59  14     0
QSO:  7000 PH 2008-10-26 1121 ES7GM         59  15     LX7I          59  14     0
QSO: 21200 PH 2008-10-26 1121 ES7GM         59  15     IR3Z          59  15     0
QSO:  7000 PH 2008-10-26 1122 ES7GM         59  15     S52ZW         59  15     0
QSO:  7000 PH 2008-10-26 1127 ES7GM         59  15     DJ5MW         59  14     0
QSO:  7000 PH 2008-10-26 1130 ES7GM         59  15     YO7KJO        59  20     0
QSO: 14200 PH 2008-10-26 1135 ES7GM         59  15     DL6DCD        59  14     0
QSO: 14200 PH 2008-10-26 1135 ES7GM         59  15     IZ1ANU        59  15     0
QSO: 14200 PH 2008-10-26 1136 ES7GM         59  15     WB1EDI        59  05     0
QSO: 14200 PH 2008-10-26 1137 ES7GM         59  15     PA8F          59  14     0
QSO: 14200 PH 2008-10-26 1138 ES7GM         59  15     YU1LM/QRP     59  15     0
QSO: 14200 PH 2008-10-26 1139 ES7GM         59  15     DH0PAZ        59  14     0
QSO: 14200 PH 2008-10-26 1140 ES7GM         59  15     IQ5LU         59  15     0
QSO: 14200 PH 2008-10-26 1141 ES7GM         59  15     9A2EU         59  15     0
QSO: 14200 PH 2008-10-26 1143 ES7GM         59  15     IV3TIQ        59  15     0
QSO:  7000 PH 2008-10-26 1144 ES7GM         59  15     DJ2MX         59  14     0
QSO: 14200 PH 2008-10-26 1145 ES7GM         59  15     K3EST         59  05     0
QSO:  7000 PH 2008-10-26 1147 ES7GM         59  15     G6TW          59  14     0
QSO: 14200 PH 2008-10-26 1148 ES7GM         59  15     G0VXE         59  14     0
QSO: 14200 PH 2008-10-26 1149 ES7GM         59  15     N1EU          59  05     0
QSO:  7000 PH 2008-10-26 1150 ES7GM         59  15     OM7DX         59  15     0
QSO: 14200 PH 2008-10-26 1152 ES7GM         59  15     M4U           59  14     0
QSO: 14200 PH 2008-10-26 1153 ES7GM         59  15     WA3C          59  04     0
QSO: 14200 PH 2008-10-26 1153 ES7GM         59  15     M0TDW         59  14     0
