START-OF-LOG: 3.0
CREATED-BY: Win-Test 3.23.0
CONTEST: CQ-WW-SSB
CALLSIGN: TM6M
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 11403124
OPERATORS: F1AKK,F4DXW,F5MUX,F5TTU,F8DBF
NAME: Radio club F6KHM
SOAPBOX:
QSO:  3500 PH 2008-10-25 0000 TM6M          59  14     IT9GSF        59  15     1
QSO:  7000 PH 2008-10-25 1651 TM6M          59  14     RK2FWA        59  15     1
QSO: 14000 PH 2008-10-25 1652 TM6M          59  14     W4GHD         59  04     0
QSO: 14000 PH 2008-10-25 1652 TM6M          59  14     AC6LT         59  03     0
QSO: 14000 PH 2008-10-25 1652 TM6M          59  14     KD5SXH        59  04     0
QSO: 14000 PH 2008-10-25 1652 TM6M          59  14     W9GLG         59  04     0
QSO: 14000 PH 2008-10-25 1652 TM6M          59  14     K1RH          59  05     0
QSO: 14000 PH 2008-10-25 1652 TM6M          59  14     KI4YY         59  05     0
QSO: 14000 PH 2008-10-25 1653 TM6M          59  14     K0GAS         59  04     0
QSO: 14000 PH 2008-10-25 1653 TM6M          59  14     N7RO          59  03     0
QSO: 14000 PH 2008-10-25 1653 TM6M          59  14     K7RDX         59  03     0
QSO: 14000 PH 2008-10-25 1653 TM6M          59  14     KZ2I          59  05     0
QSO: 14000 PH 2008-10-25 1654 TM6M          59  14     W6ERN         59  03     0
QSO: 14000 PH 2008-10-25 1654 TM6M          59  14     N0KK          59  04     0
QSO: 14000 PH 2008-10-25 1654 TM6M          59  14     KC2PZ         59  04     0
QSO: 14000 PH 2008-10-25 1655 TM6M          59  14     KB7IQO        59  04     0
QSO: 14000 PH 2008-10-25 1655 TM6M          59  14     WA0LAW        59  04     0
QSO: 14000 PH 2008-10-25 1655 TM6M          59  14     WC7WB         59  04     0
QSO: 14000 PH 2008-10-25 1655 TM6M          59  14     KI6CG         59  03     0
QSO: 14000 PH 2008-10-25 1656 TM6M          59  14     K2MME         59  05     0
QSO: 14000 PH 2008-10-25 1656 TM6M          59  14     W0YK          59  03     0
QSO: 14000 PH 2008-10-25 1656 TM6M          59  14     N9RC          59  04     0
QSO: 14000 PH 2008-10-25 1657 TM6M          59  14     N6TW          59  03     0
QSO: 14000 PH 2008-10-25 1657 TM6M          59  14     KA1NCN        59  05     0
QSO: 14000 PH 2008-10-25 1657 TM6M          59  14     AC9S          59  04     0
QSO: 14000 PH 2008-10-25 1657 TM6M          59  14     N6PSE         59  03     0
QSO: 14000 PH 2008-10-25 1657 TM6M          59  14     K6III         59  03     0
QSO: 14000 PH 2008-10-25 1658 TM6M          59  14     NX5M          59  04     0
QSO: 14000 PH 2008-10-25 1658 TM6M          59  14     VE3BVA        59  04     0
QSO: 14000 PH 2008-10-25 1658 TM6M          59  14     N6NKJ         59  03     0
QSO: 14000 PH 2008-10-25 1659 TM6M          59  14     NV7A          59  03     0
QSO: 14000 PH 2008-10-25 1659 TM6M          59  14     KH6FI         59  31     0
QSO: 14000 PH 2008-10-25 1659 TM6M          59  14     K7ZSD         59  03     0
QSO: 14000 PH 2008-10-25 1700 TM6M          59  14     XE1BY         59  06     0
QSO: 14000 PH 2008-10-25 1700 TM6M          59  14     W7SO          59  03     0
QSO: 14000 PH 2008-10-25 1700 TM6M          59  14     AD2Z          59  05     0
QSO: 14000 PH 2008-10-25 1701 TM6M          59  14     W7JQ          59  03     0
QSO: 14000 PH 2008-10-25 1702 TM6M          59  14     W1ZS          59  05     0
QSO: 14000 PH 2008-10-25 1702 TM6M          59  14     WJ2D          59  05     0
QSO: 14000 PH 2008-10-25 1702 TM6M          59  14     W8SPM         59  05     0
QSO: 14000 PH 2008-10-25 1702 TM6M          59  14     W0EWD         59  04     0
QSO: 14000 PH 2008-10-25 1703 TM6M          59  14     W7ED          59  04     0
QSO: 14000 PH 2008-10-25 1703 TM6M          59  14     K5WMH         59  04     0
QSO: 14000 PH 2008-10-25 1703 TM6M          59  14     K6FP          59  03     0
QSO: 14000 PH 2008-10-25 1703 TM6M          59  14     K3OO          59  05     0
QSO: 14000 PH 2008-10-25 1704 TM6M          59  14     K1LT          59  04     0
QSO: 14000 PH 2008-10-25 1704 TM6M          59  14     W7WA          59  03     0
QSO: 14000 PH 2008-10-25 1704 TM6M          59  14     K1RX          59  05     0
QSO: 14000 PH 2008-10-25 1704 TM6M          59  14     K5RR          59  03     0
QSO: 14000 PH 2008-10-25 1705 TM6M          59  14     KB0QHZ        59  04     0
QSO: 14000 PH 2008-10-25 1705 TM6M          59  14     N9LYE         59  04     0
QSO: 14000 PH 2008-10-25 1705 TM6M          59  14     KI7AO         59  03     0
QSO: 14000 PH 2008-10-25 1705 TM6M          59  14     W4FCC         59  04     0
QSO: 14000 PH 2008-10-25 1706 TM6M          59  14     N3WJ          59  05     0
QSO: 14000 PH 2008-10-25 1706 TM6M          59  14     W1NT          59  05     0
QSO: 14000 PH 2008-10-25 1706 TM6M          59  14     K1ATT         59  05     0
QSO: 14000 PH 2008-10-25 1706 TM6M          59  14     N5JR          59  04     0
QSO: 14000 PH 2008-10-25 1707 TM6M          59  14     LY9Y          59  15     0
QSO: 14000 PH 2008-10-25 1707 TM6M          59  14     WB2WPM        59  05     0
QSO: 14000 PH 2008-10-25 1707 TM6M          59  14     VA7ST         59  03     0
QSO: 14000 PH 2008-10-25 1707 TM6M          59  14     WB8TLI        59  04     0
QSO: 14000 PH 2008-10-25 1707 TM6M          59  14     N4VA          59  05     0
QSO: 14000 PH 2008-10-25 1708 TM6M          59  14     W6YI          59  03     0
QSO: 14000 PH 2008-10-25 1708 TM6M          59  14     NS9I          59  04     0
QSO: 14000 PH 2008-10-25 1708 TM6M          59  14     N2IC          59  04     0
QSO: 14000 PH 2008-10-25 1708 TM6M          59  14     VE6EPK        59  04     0
QSO: 14000 PH 2008-10-25 1708 TM6M          59  14     N4CW/1        59  05     0
QSO: 14000 PH 2008-10-25 1708 TM6M          59  14     K3VED         59  05     0
QSO: 14000 PH 2008-10-25 1708 TM6M          59  14     KR4F          59  04     0
QSO: 14000 PH 2008-10-25 1709 TM6M          59  14     K9WJU         59  04     0
QSO: 14000 PH 2008-10-25 1709 TM6M          59  14     N9ZM          59  04     0
QSO: 14000 PH 2008-10-25 1709 TM6M          59  14     ND3R          59  05     0
QSO: 14000 PH 2008-10-25 1709 TM6M          59  14     K8LN          59  04     0
QSO: 14000 PH 2008-10-25 1710 TM6M          59  14     W2ZDP         59  05     0
QSO: 14000 PH 2008-10-25 1710 TM6M          59  14     W7PP          59  04     0
QSO: 14000 PH 2008-10-25 1710 TM6M          59  14     N7XG          59  03     0
QSO: 14000 PH 2008-10-25 1710 TM6M          59  14     N3GSN         59  05     0
QSO: 14000 PH 2008-10-25 1711 TM6M          59  14     AA7PM         59  03     0
QSO: 14000 PH 2008-10-25 1711 TM6M          59  14     W9FAM         59  04     0
QSO: 14000 PH 2008-10-25 1711 TM6M          59  14     AB3CX         59  05     0
QSO: 14000 PH 2008-10-25 1712 TM6M          59  14     VE7XF         59  03     0
QSO: 14000 PH 2008-10-25 1712 TM6M          59  14     N5DO          59  04     0
QSO: 14000 PH 2008-10-25 1712 TM6M          59  14     N9XX          59  04     0
QSO: 14000 PH 2008-10-25 1712 TM6M          59  14     W7TMT         59  03     0
QSO: 14000 PH 2008-10-25 1713 TM6M          59  14     K3NC          59  05     0
QSO: 14000 PH 2008-10-25 1713 TM6M          59  14     WD9B          59  03     0
QSO: 14000 PH 2008-10-25 1713 TM6M          59  14     W7TVC         59  03     0
QSO: 14000 PH 2008-10-25 1713 TM6M          59  14     W7APE         59  03     0
QSO: 14000 PH 2008-10-25 1714 TM6M          59  14     NE2I          59  05     0
QSO: 14000 PH 2008-10-25 1714 TM6M          59  14     KF7RU         59  03     0
QSO: 14000 PH 2008-10-25 1714 TM6M          59  14     W5RI          59  04     0
QSO: 14000 PH 2008-10-25 1715 TM6M          59  14     VE7BQ         59  03     0
QSO: 14000 PH 2008-10-25 1715 TM6M          59  14     W9GIG         59  04     0
QSO: 14000 PH 2008-10-25 1715 TM6M          59  14     WA2NLL        59  05     0
QSO: 14000 PH 2008-10-25 1715 TM6M          59  14     W3SQ          59  05     0
QSO: 14000 PH 2008-10-25 1716 TM6M          59  14     WB0TRA        59  04     0
QSO: 14000 PH 2008-10-25 1716 TM6M          59  14     W3WN          59  05     0
QSO: 14000 PH 2008-10-25 1716 TM6M          59  14     VE7FE         59  03     0
QSO: 14000 PH 2008-10-25 1717 TM6M          59  14     W9AMX         59  04     0
QSO: 14000 PH 2008-10-25 1717 TM6M          59  14     W7ABC         59  03     0
QSO: 14000 PH 2008-10-25 1717 TM6M          59  14     KC2LXD        59  05     0
QSO: 14000 PH 2008-10-25 1717 TM6M          59  14     N3MK          59  05     0
QSO: 14000 PH 2008-10-25 1717 TM6M          59  14     K8KY          59  04     0
QSO: 14000 PH 2008-10-25 1718 TM6M          59  14     W2WP          59  05     0
QSO: 14000 PH 2008-10-25 1718 TM6M          59  14     KR2Q          59  05     0
QSO: 14000 PH 2008-10-25 1718 TM6M          59  14     K7EG          59  03     0
QSO: 14000 PH 2008-10-25 1718 TM6M          59  14     N7BV          59  03     0
QSO: 14000 PH 2008-10-25 1718 TM6M          59  14     WX4TM         59  04     0
QSO: 14000 PH 2008-10-25 1718 TM6M          59  14     KA8Q          59  05     0
QSO: 14000 PH 2008-10-25 1719 TM6M          59  14     W6UM          59  03     0
QSO: 14000 PH 2008-10-25 1719 TM6M          59  14     WB7DJR        59  03     0
QSO: 14000 PH 2008-10-25 1719 TM6M          59  14     K8LY          59  04     0
QSO: 14000 PH 2008-10-25 1719 TM6M          59  14     VE3TW         59  04     0
QSO: 14000 PH 2008-10-25 1719 TM6M          59  14     W8FN          59  04     0
QSO: 14000 PH 2008-10-25 1720 TM6M          59  14     KY4P          59  05     0
QSO: 14000 PH 2008-10-25 1720 TM6M          59  14     N9MSG         59  04     0
QSO: 14000 PH 2008-10-25 1720 TM6M          59  14     KE4AK         59  05     0
QSO: 14000 PH 2008-10-25 1720 TM6M          59  14     K8FL          59  04     0
QSO: 14000 PH 2008-10-25 1720 TM6M          59  14     WW8O          59  04     0
QSO: 14000 PH 2008-10-25 1721 TM6M          59  14     HK3TU         59  09     0
QSO: 14000 PH 2008-10-25 1722 TM6M          59  14     WI7N          59  03     0
QSO: 14000 PH 2008-10-25 1722 TM6M          59  14     WB2GGM        59  05     0
QSO: 14000 PH 2008-10-25 1722 TM6M          59  14     VE3CPP        59  04     0
QSO: 14000 PH 2008-10-25 1722 TM6M          59  14     WA2YSJ        59  05     0
QSO: 14000 PH 2008-10-25 1722 TM6M          59  14     KC7UP         59  04     0
QSO: 14000 PH 2008-10-25 1722 TM6M          59  14     K5UA          59  04     0
QSO: 14000 PH 2008-10-25 1723 TM6M          59  14     K4ZW          59  05     0
QSO: 14000 PH 2008-10-25 1723 TM6M          59  14     VA6NJK        59  04     0
QSO: 14000 PH 2008-10-25 1723 TM6M          59  14     NK9I          59  04     0
QSO: 14000 PH 2008-10-25 1723 TM6M          59  14     K9OR          59  04     0
QSO: 14000 PH 2008-10-25 1724 TM6M          59  14     N8XWQ         59  04     0
QSO: 14000 PH 2008-10-25 1724 TM6M          59  14     VE1MC         59  05     0
QSO: 14000 PH 2008-10-25 1724 TM6M          59  14     KM4OZ         59  05     0
QSO: 14000 PH 2008-10-25 1724 TM6M          59  14     NK5K          59  04     0
QSO: 14000 PH 2008-10-25 1724 TM6M          59  14     WA3RHW        59  05     0
QSO: 14000 PH 2008-10-25 1724 TM6M          59  14     VA7AQ         59  03     0
QSO: 14000 PH 2008-10-25 1724 TM6M          59  14     N2QT          59  05     0
QSO: 14000 PH 2008-10-25 1725 TM6M          59  14     K4REB         59  05     0
QSO: 14000 PH 2008-10-25 1725 TM6M          59  14     K7UA          59  03     0
QSO: 14000 PH 2008-10-25 1725 TM6M          59  14     N4AB          59  04     0
QSO: 14000 PH 2008-10-25 1725 TM6M          59  14     N8BB          59  04     0
QSO: 14000 PH 2008-10-25 1726 TM6M          59  14     W8GOC         59  04     0
QSO: 14000 PH 2008-10-25 1726 TM6M          59  14     AK9W          59  04     0
QSO: 14000 PH 2008-10-25 1727 TM6M          59  14     AE6RR         59  03     0
QSO: 14000 PH 2008-10-25 1727 TM6M          59  14     W7OW          59  03     0
QSO: 14000 PH 2008-10-25 1727 TM6M          59  14     W3IUU         59  05     0
QSO: 14000 PH 2008-10-25 1728 TM6M          59  14     WS9M          59  05     0
QSO: 14000 PH 2008-10-25 1728 TM6M          59  14     K7GLM         59  03     0
QSO: 14000 PH 2008-10-25 1728 TM6M          59  14     K9PY          59  04     0
QSO: 14000 PH 2008-10-25 1728 TM6M          59  14     N9AA          59  04     0
QSO: 14000 PH 2008-10-25 1729 TM6M          59  14     N5HI          59  04     0
QSO: 14000 PH 2008-10-25 1729 TM6M          59  14     WG7X          59  03     0
QSO: 14000 PH 2008-10-25 1729 TM6M          59  14     K6LRN         59  03     0
QSO: 14000 PH 2008-10-25 1729 TM6M          59  14     KE8VC         59  04     0
QSO: 14000 PH 2008-10-25 1729 TM6M          59  14     EC1AIJ        59  14     0
QSO: 14000 PH 2008-10-25 1730 TM6M          59  14     AA3NM         59  05     0
QSO: 14000 PH 2008-10-25 1730 TM6M          59  14     KE4TG         59  04     0
QSO: 14000 PH 2008-10-25 1730 TM6M          59  14     W0EEA         59  04     0
QSO: 14000 PH 2008-10-25 1730 TM6M          59  14     AC6N          59  03     0
QSO: 14000 PH 2008-10-25 1731 TM6M          59  14     K7BG          59  04     0
QSO: 14000 PH 2008-10-25 1731 TM6M          59  14     NN7ZZ         59  03     0
QSO: 14000 PH 2008-10-25 1732 TM6M          59  14     WA2KHO        59  05     0
QSO: 14000 PH 2008-10-25 1732 TM6M          59  14     VA3WR         59  04     0
QSO: 14000 PH 2008-10-25 1732 TM6M          59  14     KG4UVU        59  05     0
QSO: 14000 PH 2008-10-25 1733 TM6M          59  14     N3SEO         59  05     0
QSO: 14000 PH 2008-10-25 1734 TM6M          59  14     K8DAR         59  04     0
QSO: 14000 PH 2008-10-25 1734 TM6M          59  14     K8AO          59  04     0
QSO: 14000 PH 2008-10-25 1734 TM6M          59  14     AC6NN         59  05     0
QSO: 14000 PH 2008-10-25 1734 TM6M          59  14     N8VV          59  04     0
QSO: 14000 PH 2008-10-25 1735 TM6M          59  14     W6LG          59  03     0
QSO: 14000 PH 2008-10-25 1735 TM6M          59  14     AD7HI         59  03     0
QSO: 14000 PH 2008-10-25 1735 TM6M          59  14     WA7ITZ        59  03     0
QSO: 14000 PH 2008-10-25 1736 TM6M          59  14     N7IR          59  03     0
QSO: 14000 PH 2008-10-25 1737 TM6M          59  14     W3RI          59  03     0
QSO: 14000 PH 2008-10-25 1737 TM6M          59  14     W8UD          59  04     0
QSO: 14000 PH 2008-10-25 1737 TM6M          59  14     W2MKW         59  05     0
QSO: 14000 PH 2008-10-25 1737 TM6M          59  14     W7AT          59  03     0
QSO: 14000 PH 2008-10-25 1738 TM6M          59  14     KB9YGF        59  04     0
QSO: 14000 PH 2008-10-25 1738 TM6M          59  14     W8DYF         59  04     0
QSO: 14000 PH 2008-10-25 1738 TM6M          59  14     VE6WDE        59  04     0
QSO: 14000 PH 2008-10-25 1739 TM6M          59  14     WB2JFP        59  05     0
QSO: 14000 PH 2008-10-25 1739 TM6M          59  14     WS4H          59  05     0
QSO: 14000 PH 2008-10-25 1740 TM6M          59  14     W4MAY         59  05     0
QSO: 14000 PH 2008-10-25 1740 TM6M          59  14     WA7NUH        59  03     0
QSO: 14000 PH 2008-10-25 1740 TM6M          59  14     W7YOZ         59  03     0
QSO: 14000 PH 2008-10-25 1741 TM6M          59  14     K7WP          59  03     0
QSO: 14000 PH 2008-10-25 1741 TM6M          59  14     VE7NF         59  03     0
QSO: 14000 PH 2008-10-25 1741 TM6M          59  14     VE7NF         59  03     0
QSO: 14000 PH 2008-10-25 1741 TM6M          59  14     W6TYG         59  03     0
QSO: 14000 PH 2008-10-25 1741 TM6M          59  14     NE4M          59  04     0
QSO: 14000 PH 2008-10-25 1742 TM6M          59  14     W6BBS         59  03     0
QSO: 14000 PH 2008-10-25 1742 TM6M          59  14     K7ABV         59  04     0
QSO: 14000 PH 2008-10-25 1742 TM6M          59  14     WA0MHJ        59  04     0
QSO: 14000 PH 2008-10-25 1742 TM6M          59  14     VE6NA         59  04     0
QSO: 14000 PH 2008-10-25 1742 TM6M          59  14     NN7SS         59  03     0
QSO: 14000 PH 2008-10-25 1743 TM6M          59  14     KB0YH         59  04     0
QSO: 14000 PH 2008-10-25 1743 TM6M          59  14     VE6MRV        59  04     0
QSO: 14000 PH 2008-10-25 1744 TM6M          59  14     W9ATU         59  04     0
QSO: 14000 PH 2008-10-25 1744 TM6M          59  14     KG6AO         59  03     0
QSO: 14000 PH 2008-10-25 1744 TM6M          59  14     KF4TP         59  05     0
QSO: 14000 PH 2008-10-25 1744 TM6M          59  14     W7FYW         59  03     0
QSO: 14000 PH 2008-10-25 1744 TM6M          59  14     AG8U          59  04     0
QSO: 14000 PH 2008-10-25 1744 TM6M          59  14     KT6LA         59  03     0
QSO: 14000 PH 2008-10-25 1745 TM6M          59  14     K7JE          59  03     0
QSO: 14000 PH 2008-10-25 1746 TM6M          59  14     KC7LDP        59  04     0
QSO: 14000 PH 2008-10-25 1746 TM6M          59  14     W6TK          59  03     0
QSO: 14000 PH 2008-10-25 1746 TM6M          59  14     VE3DC         59  04     0
QSO: 14000 PH 2008-10-25 1747 TM6M          59  14     K4RO          59  04     0
QSO: 14000 PH 2008-10-25 1747 TM6M          59  14     KE7XE         59  03     0
QSO: 14000 PH 2008-10-25 1747 TM6M          59  14     W0CN          59  05     0
QSO: 14000 PH 2008-10-25 1748 TM6M          59  14     CJ7FC         59  03     0
QSO: 14000 PH 2008-10-25 1748 TM6M          59  14     W6EUF         59  03     0
QSO: 14000 PH 2008-10-25 1748 TM6M          59  14     W8SPM         59  05     0
QSO: 14000 PH 2008-10-25 1748 TM6M          59  14     N8BM          59  04     0
QSO: 14000 PH 2008-10-25 1749 TM6M          59  14     W8QGP         59  04     0
QSO: 14000 PH 2008-10-25 1749 TM6M          59  14     KK7AC         59  03     0
QSO: 14000 PH 2008-10-25 1750 TM6M          59  14     J88DR         59  08     0
QSO: 14000 PH 2008-10-25 1750 TM6M          59  14     KC7WV         59  03     0
QSO: 14000 PH 2008-10-25 1750 TM6M          59  14     VE3XC         59  04     0
QSO: 14000 PH 2008-10-25 1751 TM6M          59  14     K6TV          59  03     0
QSO: 14000 PH 2008-10-25 1751 TM6M          59  14     W4LIA         59  04     0
QSO: 14000 PH 2008-10-25 1752 TM6M          59  14     WD4KGC        59  05     0
QSO: 14000 PH 2008-10-25 1753 TM6M          59  14     N8HHG         59  04     0
QSO: 14000 PH 2008-10-25 1753 TM6M          59  14     VA3OX         59  04     0
QSO:  3500 PH 2008-10-25 1754 TM6M          59  14     TC7KA         59  20     1
QSO: 14000 PH 2008-10-25 1754 TM6M          59  14     W6AEA         59  03     0
QSO: 14000 PH 2008-10-25 1754 TM6M          59  14     WB7OTL        59  03     0
QSO: 14000 PH 2008-10-25 1754 TM6M          59  14     N6BV          59  03     0
QSO: 14000 PH 2008-10-25 1754 TM6M          59  14     K0HT          59  05     0
QSO: 14000 PH 2008-10-25 1755 TM6M          59  14     WD5K          59  04     0
QSO: 14000 PH 2008-10-25 1755 TM6M          59  14     VE4YU         59  04     0
QSO: 14000 PH 2008-10-25 1755 TM6M          59  14     VE7BDO        59  03     0
QSO: 14000 PH 2008-10-25 1756 TM6M          59  14     K6EY          59  03     0
QSO: 14000 PH 2008-10-25 1756 TM6M          59  14     W4RK          59  04     0
QSO: 14000 PH 2008-10-25 1756 TM6M          59  14     W8TM          59  04     0
QSO: 14000 PH 2008-10-25 1756 TM6M          59  14     K7RZ          59  03     0
QSO: 14000 PH 2008-10-25 1757 TM6M          59  14     N8DC          59  04     0
QSO: 14000 PH 2008-10-25 1757 TM6M          59  14     N6PEQ         59  03     0
QSO: 14000 PH 2008-10-25 1757 TM6M          59  14     XE1MM         59  06     0
QSO: 14000 PH 2008-10-25 1758 TM6M          59  14     K0KE          59  04     0
QSO: 14000 PH 2008-10-25 1758 TM6M          59  14     K8UV          59  04     0
QSO: 14000 PH 2008-10-25 1758 TM6M          59  14     VE3WKG        59  04     0
QSO: 14000 PH 2008-10-25 1759 TM6M          59  14     NT8P          59  04     0
QSO: 14000 PH 2008-10-25 1759 TM6M          59  14     VE1YX         59  05     0
QSO: 14000 PH 2008-10-25 1759 TM6M          59  14     VA7DM         59  03     0
QSO: 14000 PH 2008-10-25 1800 TM6M          59  14     VE3HFQ        59  04     0
QSO: 14000 PH 2008-10-25 1801 TM6M          59  14     NX2X          59  05     0
QSO: 14000 PH 2008-10-25 1801 TM6M          59  14     P33W          59  20     0
QSO: 14000 PH 2008-10-25 1801 TM6M          59  14     W8OHT         59  05     0
QSO: 14000 PH 2008-10-25 1801 TM6M          59  14     KI4AOQ        59  05     0
QSO: 14000 PH 2008-10-25 1802 TM6M          59  14     KA4DQJ        59  04     0
QSO: 14000 PH 2008-10-25 1803 TM6M          59  14     N0NI          59  04     0
QSO: 14000 PH 2008-10-25 1803 TM6M          59  14     WS4WW         59  05     0
QSO: 14000 PH 2008-10-25 1803 TM6M          59  14     W3CP          59  03     0
QSO: 14000 PH 2008-10-25 1803 TM6M          59  14     N4GU          59  05     0
QSO: 14000 PH 2008-10-25 1804 TM6M          59  14     W9NY          59  04     0
QSO: 14000 PH 2008-10-25 1804 TM6M          59  14     W8LBZ         59  04     0
QSO:  7000 PH 2008-10-25 1805 TM6M          59  14     UK9AA         59  17     1
QSO: 14000 PH 2008-10-25 1805 TM6M          59  14     W8SJ          59  04     0
QSO: 14000 PH 2008-10-25 1805 TM6M          59  14     KF3BA         59  05     0
QSO: 14000 PH 2008-10-25 1805 TM6M          59  14     WB8N          59  04     0
QSO:  7000 PH 2008-10-25 1806 TM6M          59  14     EV1R          59  16     1
QSO: 14000 PH 2008-10-25 1806 TM6M          59  14     K8ZT          59  04     0
QSO: 14000 PH 2008-10-25 1807 TM6M          59  14     K0FS          59  04     0
QSO: 14000 PH 2008-10-25 1807 TM6M          59  14     AC4CA         59  04     0
QSO: 14000 PH 2008-10-25 1807 TM6M          59  14     KQ4Y          59  05     0
QSO: 14000 PH 2008-10-25 1807 TM6M          59  14     N9UA          59  04     0
QSO: 14000 PH 2008-10-25 1808 TM6M          59  14     VE3MCF        59  04     0
QSO: 14000 PH 2008-10-25 1808 TM6M          59  14     K0IP          59  03     0
QSO: 14000 PH 2008-10-25 1809 TM6M          59  14     KA3J          59  05     0
QSO: 14000 PH 2008-10-25 1809 TM6M          59  14     WJ9B          59  05     0
QSO: 14000 PH 2008-10-25 1810 TM6M          59  14     KX4O          59  05     0
QSO: 14000 PH 2008-10-25 1811 TM6M          59  14     W1JV          59  05     0
QSO: 14000 PH 2008-10-25 1811 TM6M          59  14     N3UA          59  05     0
QSO: 14000 PH 2008-10-25 1811 TM6M          59  14     N2YO          59  05     0
QSO: 14000 PH 2008-10-25 1812 TM6M          59  14     N3AD          59  05     0
QSO: 14000 PH 2008-10-25 1812 TM6M          59  14     KC9WC         59  04     0
QSO: 14000 PH 2008-10-25 1812 TM6M          59  14     KA6EZL        59  03     0
QSO: 14000 PH 2008-10-25 1812 TM6M          59  14     KA6EZL        59  03     0
QSO: 14000 PH 2008-10-25 1812 TM6M          59  14     WB7AKE        59  03     0
QSO: 14000 PH 2008-10-25 1813 TM6M          59  14     W6PH          59  03     0
QSO: 14000 PH 2008-10-25 1814 TM6M          59  14     W2NQ/7        59  03     0
QSO: 14000 PH 2008-10-25 1814 TM6M          59  14     K6HFA         59  03     0
QSO: 14000 PH 2008-10-25 1815 TM6M          59  14     NG3K          59  05     0
QSO: 14000 PH 2008-10-25 1815 TM6M          59  14     AC9DJ         59  04     0
QSO: 14000 PH 2008-10-25 1815 TM6M          59  14     WB8VGE        59  04     0
QSO: 14000 PH 2008-10-25 1816 TM6M          59  14     K1KNM         59  05     0
QSO: 14000 PH 2008-10-25 1816 TM6M          59  14     N8BI          59  04     0
QSO: 14000 PH 2008-10-25 1816 TM6M          59  14     K3IE          59  04     0
QSO: 14000 PH 2008-10-25 1817 TM6M          59  14     VA7OA         59  03     0
QSO: 14000 PH 2008-10-25 1818 TM6M          59  14     KC4YCT        59  05     0
QSO: 14000 PH 2008-10-25 1819 TM6M          59  14     K4AOC         59  05     0
QSO: 14000 PH 2008-10-25 1820 TM6M          59  14     W3TN          59  05     0
QSO: 14000 PH 2008-10-25 1821 TM6M          59  14     W4CWA         59  05     0
QSO: 14000 PH 2008-10-25 1821 TM6M          59  14     W4UEF         59  05     0
QSO: 14000 PH 2008-10-25 1822 TM6M          59  14     W0PPF         59  04     0
QSO: 14000 PH 2008-10-25 1822 TM6M          59  14     N3RS          59  05     0
QSO: 14000 PH 2008-10-25 1822 TM6M          59  14     NF7E          59  03     0
QSO: 14000 PH 2008-10-25 1823 TM6M          59  14     VC2Z          59  05     0
QSO: 14000 PH 2008-10-25 1823 TM6M          59  14     W9GE          59  05     0
QSO: 14000 PH 2008-10-25 1823 TM6M          59  14     KB9JM         59  04     0
QSO: 14000 PH 2008-10-25 1825 TM6M          59  14     KA4ZTY        59  05     0
QSO: 14000 PH 2008-10-25 1826 TM6M          59  14     XE1YJS        59  06     0
QSO: 14000 PH 2008-10-25 1826 TM6M          59  14     K6PJ          59  04     0
QSO: 14000 PH 2008-10-25 1826 TM6M          59  14     K7RI          59  03     0
QSO: 14000 PH 2008-10-25 1826 TM6M          59  14     C6APR         59  08     0
QSO: 14000 PH 2008-10-25 1826 TM6M          59  14     AD8J          59  05     0
QSO: 14000 PH 2008-10-25 1827 TM6M          59  14     KO2OK         59  05     0
QSO: 14000 PH 2008-10-25 1828 TM6M          59  14     AI4GR         59  05     0
QSO: 14000 PH 2008-10-25 1828 TM6M          59  14     K4MF          59  05     0
QSO: 14000 PH 2008-10-25 1828 TM6M          59  14     W6JJW         59  03     0
QSO: 14000 PH 2008-10-25 1828 TM6M          59  14     W1KRS         59  05     0
QSO: 14000 PH 2008-10-25 1829 TM6M          59  14     N4WO          59  05     0
QSO: 14000 PH 2008-10-25 1829 TM6M          59  14     K6HNZ         59  03     0
QSO: 14000 PH 2008-10-25 1829 TM6M          59  14     CU2X          59  14     0
QSO: 14000 PH 2008-10-25 1831 TM6M          59  14     K2CBM         59  05     0
QSO: 14000 PH 2008-10-25 1832 TM6M          59  14     DL9DRA        59  14     0
QSO: 14000 PH 2008-10-25 1833 TM6M          59  14     W1MAT         59  05     0
QSO: 14000 PH 2008-10-25 1834 TM6M          59  14     K0CN          59  04     0
QSO: 14000 PH 2008-10-25 1834 TM6M          59  14     K2XC          59  05     0
QSO: 14000 PH 2008-10-25 1835 TM6M          59  14     VP2V/SP7VC    59  08     0
QSO: 14000 PH 2008-10-25 1836 TM6M          59  14     HP1ALX        59  07     0
QSO: 14000 PH 2008-10-25 1838 TM6M          59  14     HP1DCP        59  07     0
QSO: 14000 PH 2008-10-25 1838 TM6M          59  14     K6ERT         59  03     0
QSO: 14000 PH 2008-10-25 1838 TM6M          59  14     K1MR          59  05     0
QSO: 14000 PH 2008-10-25 1838 TM6M          59  14     K6RN          59  03     0
QSO: 14000 PH 2008-10-25 1839 TM6M          59  14     N0YO          59  04     0
QSO: 14000 PH 2008-10-25 1840 TM6M          59  14     N4MJ          59  04     0
