START-OF-LOG: 3.0
CALLSIGN: LZ1NK
CLUB:
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 433951
OPERATORS: LZ1NK
NAME: Nikolaj Enchev
CREATED-BY: N1MM Logger V8.0.0
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
QSO:  7052 PH 2008-10-25 0016 LZ1NK         59  20     TC7KA         59  20
QSO: 14101 PH 2008-10-25 1200 LZ1NK         59  20     DL1GPR        59  14
QSO: 14101 PH 2008-10-25 1200 LZ1NK         59  20     EC1DLH        59  14
QSO: 14101 PH 2008-10-25 1200 LZ1NK         59  20     TF6IF         59  40
QSO: 14101 PH 2008-10-25 1201 LZ1NK         59  20     F9GN          59  14
QSO: 14101 PH 2008-10-25 1202 LZ1NK         59  20     F1LTE         59  14
QSO: 14101 PH 2008-10-25 1203 LZ1NK         59  20     EI5GSB        59  14
QSO: 14108 PH 2008-10-25 1205 LZ1NK         59  20     HQ3Z          59  07
QSO: 14110 PH 2008-10-25 1207 LZ1NK         59  20     8P5A          59  08
QSO: 14113 PH 2008-10-25 1208 LZ1NK         59  20     VE2GSO        59  02
QSO: 14152 PH 2008-10-25 1212 LZ1NK         59  20     K3LR          59  05
QSO: 14161 PH 2008-10-25 1214 LZ1NK         59  20     N2NT          59  05
QSO: 14166 PH 2008-10-25 1214 LZ1NK         59  20     W2RE          59  05
QSO: 14167 PH 2008-10-25 1215 LZ1NK         59  20     K3WW          59  05
QSO: 14168 PH 2008-10-25 1215 LZ1NK         59  20     K3NA          59  05
QSO: 14179 PH 2008-10-25 1217 LZ1NK         59  20     N3RS          59  05
QSO: 14195 PH 2008-10-25 1219 LZ1NK         59  20     C37C          59  14
QSO: 21269 PH 2008-10-25 1224 LZ1NK         59  20     ZX5J          59  11
QSO: 21226 PH 2008-10-25 1226 LZ1NK         59  20     CS2P          59  14
QSO: 21220 PH 2008-10-25 1227 LZ1NK         59  20     CT2IVH        59  14
QSO: 21205 PH 2008-10-25 1227 LZ1NK         59  20     KC1XX         59  05
QSO: 21200 PH 2008-10-25 1228 LZ1NK         59  20     A61C          59  21
QSO: 21219 PH 2008-10-25 1233 LZ1NK         59  20     D4C           59  35
QSO: 21261 PH 2008-10-25 1237 LZ1NK         59  20     FY5KE         59  09
QSO: 21265 PH 2008-10-25 1237 LZ1NK         59  20     CN3A          59  33
QSO: 14101 PH 2008-10-25 1347 LZ1NK         59  20     VP2E          59  08
QSO: 14151 PH 2008-10-25 1354 LZ1NK         59  20     KC1XX         59  05
QSO: 14149 PH 2008-10-25 1355 LZ1NK         59  20     VA3SK         59  04
QSO: 14117 PH 2008-10-25 1358 LZ1NK         59  20     V48M          59  08
QSO: 14109 PH 2008-10-25 1359 LZ1NK         59  20     UA4YJJ        59  16
QSO: 14109 PH 2008-10-25 1359 LZ1NK         59  20     PD2J          59  14
QSO: 14109 PH 2008-10-25 1359 LZ1NK         59  20     YL2CR         59  15
QSO: 14109 PH 2008-10-25 1359 LZ1NK         59  20     ON4VF         59  14
QSO: 14109 PH 2008-10-25 1400 LZ1NK         59  20     PD2EDR        59  14
QSO: 14109 PH 2008-10-25 1400 LZ1NK         59  20     G0CLP/P       59  14
QSO: 14109 PH 2008-10-25 1401 LZ1NK         59  20     G4GSA         59  14
QSO: 14109 PH 2008-10-25 1402 LZ1NK         59  20     HS0ZDY        59  26
QSO: 14283 PH 2008-10-25 1403 LZ1NK         59  20     OG1M          59  15
QSO: 14287 PH 2008-10-25 1404 LZ1NK         59  20     OH0E          59  15
QSO: 14291 PH 2008-10-25 1404 LZ1NK         59  20     YL8M          59  15
QSO: 14292 PH 2008-10-25 1405 LZ1NK         59  20     RW1AC         59  16
QSO: 14293 PH 2008-10-25 1406 LZ1NK         59  20     5Q1A          59  14
QSO: 14294 PH 2008-10-25 1406 LZ1NK         59  20     GI5K          59  14
QSO: 14295 PH 2008-10-25 1406 LZ1NK         59  20     DM6T          59  14
QSO: 14296 PH 2008-10-25 1407 LZ1NK         59  20     OT5A          59  14
QSO: 14305 PH 2008-10-25 1411 LZ1NK         59  20     KD9ST         59  04
QSO: 14310 PH 2008-10-25 1412 LZ1NK         59  20     RZ3AXX        59  16
QSO: 14312 PH 2008-10-25 1412 LZ1NK         59  20     DF0RW         59  14
QSO: 14318 PH 2008-10-25 1413 LZ1NK         59  20     YL6W          59  15
QSO: 14320 PH 2008-10-25 1414 LZ1NK         59  20     DR5N          59  14
QSO: 14324 PH 2008-10-25 1415 LZ1NK         59  20     DK2CRN        59  14
QSO: 14325 PH 2008-10-25 1415 LZ1NK         59  20     CT1DIZ        59  14
QSO: 14328 PH 2008-10-25 1417 LZ1NK         59  20     RA1AW         59  16
QSO: 14331 PH 2008-10-25 1418 LZ1NK         59  20     4L0A          59  21
QSO: 14337 PH 2008-10-25 1419 LZ1NK         59  20     YR9P          59  20
QSO: 14339 PH 2008-10-25 1420 LZ1NK         59  20     RW6AN         59  16
QSO: 14346 PH 2008-10-25 1422 LZ1NK         59  20     PA4NIC        59  14
QSO: 14346 PH 2008-10-25 1423 LZ1NK         59  20     OR7CQ         59  14
QSO: 14346 PH 2008-10-25 1423 LZ1NK         59  20     OZ1XV         59  14
QSO: 14346 PH 2008-10-25 1423 LZ1NK         59  20     IZ8FDG        59  15
QSO: 14346 PH 2008-10-25 1423 LZ1NK         59  20     F1BBK         59  14
QSO: 14346 PH 2008-10-25 1424 LZ1NK         59  20     DK5DQ         59  14
QSO: 14346 PH 2008-10-25 1425 LZ1NK         59  20     N1UR          59  05
QSO: 14346 PH 2008-10-25 1426 LZ1NK         59  20     F6PTT         59  14
QSO: 14346 PH 2008-10-25 1426 LZ1NK         59  20     K0KX          59  04
QSO: 14346 PH 2008-10-25 1427 LZ1NK         59  20     GI4AAM        59  14
QSO: 14346 PH 2008-10-25 1427 LZ1NK         59  20     OZ0MJ         59  14
QSO: 14346 PH 2008-10-25 1427 LZ1NK         59  20     G3NLY         59  14
QSO: 14346 PH 2008-10-25 1428 LZ1NK         59  20     IW6CJM        59  15
QSO: 14346 PH 2008-10-25 1428 LZ1NK         59  20     G7WLL         59  14
QSO: 14346 PH 2008-10-25 1428 LZ1NK         59  20     M0XXT         59  14
QSO: 14346 PH 2008-10-25 1429 LZ1NK         59  20     ON6FC         59  14
QSO: 14346 PH 2008-10-25 1429 LZ1NK         59  20     OQ5M          59  14
QSO: 14346 PH 2008-10-25 1429 LZ1NK         59  20     OH3GZ         59  15
QSO: 14346 PH 2008-10-25 1430 LZ1NK         59  20     DL1AL         59  14
QSO: 14346 PH 2008-10-25 1430 LZ1NK         59  20     DL7DZ         59  14
QSO: 14346 PH 2008-10-25 1431 LZ1NK         59  20     G3TXF         59  14
QSO: 14346 PH 2008-10-25 1431 LZ1NK         59  20     M2W           59  14
QSO: 14347 PH 2008-10-25 1432 LZ1NK         59  20     DL6DBY        59  14
QSO: 14347 PH 2008-10-25 1433 LZ1NK         59  20     PA4B          59  14
QSO: 14103 PH 2008-10-25 1433 LZ1NK         59  20     CT9L          59  33
QSO: 14136 PH 2008-10-25 1441 LZ1NK         59  20     VE3UTT        59  04
QSO: 14181 PH 2008-10-25 1447 LZ1NK         59  20     TC7KA         59  20
QSO: 14188 PH 2008-10-25 1448 LZ1NK         59  20     IT9ICS        59  15
QSO: 14225 PH 2008-10-25 1451 LZ1NK         59  20     9V1YC         59  28
QSO: 14238 PH 2008-10-25 1453 LZ1NK         59  20     YB0ZZ         59  28
QSO: 14253 PH 2008-10-25 1454 LZ1NK         59  20     DR1A          59  14
QSO: 14302 PH 2008-10-25 1508 LZ1NK         59  20     UU7J          59  16
QSO: 21153 PH 2008-10-25 1516 LZ1NK         59  20     6W1RY         59  35
QSO: 21183 PH 2008-10-25 1517 LZ1NK         59  20     ST2NH         59  34
QSO: 21186 PH 2008-10-25 1518 LZ1NK         59  20     ZW5B          59  11
QSO: 21192 PH 2008-10-25 1519 LZ1NK         59  20     LT1F          59  13
QSO: 21195 PH 2008-10-25 1520 LZ1NK         59  20     PY3DX         59  11
QSO: 14350 PH 2008-10-25 1529 LZ1NK         59  20     IR9Z          59  15
QSO: 14097 PH 2008-10-25 1530 LZ1NK         59  20     V26B          59  08
QSO: 14100 PH 2008-10-25 1531 LZ1NK         59  20     OO4P          59  14
QSO: 14100 PH 2008-10-25 1533 LZ1NK         59  20     GM0DBW        59  14
QSO: 14110 PH 2008-10-25 1534 LZ1NK         59  20     F5PU          59  14
QSO: 14100 PH 2008-10-25 1537 LZ1NK         59  20     VA3SW         59  04
QSO: 14100 PH 2008-10-25 1538 LZ1NK         59  20     G4ADJ         59  14
QSO: 14100 PH 2008-10-25 1538 LZ1NK         59  20     I8KRC         59  15
QSO: 14100 PH 2008-10-25 1539 LZ1NK         59  20     EA8BZH        59  33
QSO: 14100 PH 2008-10-25 1540 LZ1NK         59  20     G6DCT         59  14
QSO: 14100 PH 2008-10-25 1540 LZ1NK         59  20     IT9WTY        59  15
QSO: 14100 PH 2008-10-25 1541 LZ1NK         59  20     F1MKG         59  14
QSO: 14100 PH 2008-10-25 1542 LZ1NK         59  20     G4LIR         59  14
QSO: 14100 PH 2008-10-25 1544 LZ1NK         59  20     M0MAC         59  14
QSO: 14100 PH 2008-10-25 1544 LZ1NK         59  20     G3NHL         59  14
QSO: 14100 PH 2008-10-25 1545 LZ1NK         59  20     F5OVR         59  14
QSO: 14100 PH 2008-10-25 1546 LZ1NK         59  20     F4ABK         59  14
QSO: 14100 PH 2008-10-25 1547 LZ1NK         59  20     OO4O          59  14
QSO: 14100 PH 2008-10-25 1547 LZ1NK         59  20     G0KDS         59  14
QSO: 14100 PH 2008-10-25 1548 LZ1NK         59  20     FF4EDS        59  14
QSO: 14100 PH 2008-10-25 1549 LZ1NK         59  20     IS0C          59  15
QSO: 14100 PH 2008-10-25 1550 LZ1NK         59  20     VO1MP         59  05
QSO: 14100 PH 2008-10-25 1550 LZ1NK         59  20     EE3E          59  14
QSO: 14100 PH 2008-10-25 1552 LZ1NK         59  20     EA3DTD        59  14
QSO: 14100 PH 2008-10-25 1552 LZ1NK         59  20     2E0CNL        59  14
QSO: 14108 PH 2008-10-25 1555 LZ1NK         59  20     EA1FDI        59  14
QSO: 14119 PH 2008-10-25 1556 LZ1NK         59  20     GM2T          59  14
QSO: 14123 PH 2008-10-25 1557 LZ1NK         59  20     CQ3T          59  33
QSO: 14125 PH 2008-10-25 1558 LZ1NK         59  20     VE3CR         59  04
QSO: 14127 PH 2008-10-25 1559 LZ1NK         59  20     VE3RM         59  04
QSO: 14132 PH 2008-10-25 1600 LZ1NK         59  20     YT1R          59  15
QSO: 14140 PH 2008-10-25 1601 LZ1NK         59  20     VY2ZM         59  05
QSO: 14145 PH 2008-10-25 1602 LZ1NK         59  20     F6GOE         59  14
QSO: 14158 PH 2008-10-25 1603 LZ1NK         59  20     WE3C          59  05
QSO: 14164 PH 2008-10-25 1604 LZ1NK         59  20     ED4A          59  14
QSO: 14181 PH 2008-10-25 1606 LZ1NK         59  20     TG9ANF        59  07
QSO: 14187 PH 2008-10-25 1607 LZ1NK         59  20     KP4KE         59  08
QSO: 14188 PH 2008-10-25 1608 LZ1NK         59  20     K1DG          59  05
QSO: 14199 PH 2008-10-25 1610 LZ1NK         59  20     K3ZO          59  05
QSO: 14206 PH 2008-10-25 1612 LZ1NK         59  20     TM6M          59  14
QSO: 14221 PH 2008-10-25 1614 LZ1NK         59  20     G5W           59  14
QSO: 14223 PH 2008-10-25 1615 LZ1NK         59  20     MW0ZZK        59  14
QSO: 14241 PH 2008-10-25 1617 LZ1NK         59  20     EF5J          59  14
QSO: 14259 PH 2008-10-25 1619 LZ1NK         59  20     AO8A          59  33
QSO: 14275 PH 2008-10-25 1621 LZ1NK         59  20     EA5EA         59  14
QSO: 14297 PH 2008-10-25 1624 LZ1NK         59  20     5B4AII        59  20
QSO: 14312 PH 2008-10-25 1625 LZ1NK         59  20     EE2W          59  14
QSO: 14323 PH 2008-10-25 1626 LZ1NK         59  20     P33W          59  20
QSO: 14338 PH 2008-10-25 1627 LZ1NK         59  20     W4RM          59  05
QSO: 14350 PH 2008-10-25 1630 LZ1NK         59  20     CT3HF         59  33
QSO:  7022 PH 2008-10-25 1642 LZ1NK         59  20     EK6TA         59  21
QSO:  7024 PH 2008-10-25 1642 LZ1NK         59  20     P33W          59  20
QSO:  7044 PH 2008-10-25 1643 LZ1NK         59  20     RW9USA        59  18
QSO:  7063 PH 2008-10-25 1644 LZ1NK         59  20     A73A          59  21
QSO:  7027 PH 2008-10-25 1645 LZ1NK         59  20     OZ7X          59  14
QSO:  7050 PH 2008-10-25 1648 LZ1NK         59  20     UU7J          59  16
QSO:  7023 PH 2008-10-25 1650 LZ1NK         59  20     ZL3A          59  32
QSO:  7026 PH 2008-10-25 1650 LZ1NK         59  20     RK2FWA        59  15
QSO:  7073 PH 2008-10-25 1651 LZ1NK         59  20     TM1O          59  14
QSO:  7077 PH 2008-10-25 1653 LZ1NK         59  20     UT2II         59  16
QSO:  7090 PH 2008-10-25 1653 LZ1NK         59  20     RZ3AXX        59  16
QSO:  7064 PH 2008-10-25 1655 LZ1NK         59  20     UZ7M          59  16
QSO:  7024 PH 2008-10-25 1658 LZ1NK         59  20     IG9R          59  33
QSO:  7036 PH 2008-10-25 1700 LZ1NK         59  20     YT1VP         59  15
QSO:  7039 PH 2008-10-25 1700 LZ1NK         59  20     SX5P          59  20
QSO:  7038 PH 2008-10-25 1701 LZ1NK         59  20     LN3Z          59  14
QSO:  7076 PH 2008-10-25 1703 LZ1NK         59  20     AM7M          59  14
QSO:  7079 PH 2008-10-25 1704 LZ1NK         59  20     TM9R          59  14
QSO:  7083 PH 2008-10-25 1705 LZ1NK         59  20     S57AL         59  15
QSO:  7085 PH 2008-10-25 1705 LZ1NK         59  20     PI4ZI         59  14
QSO:  7087 PH 2008-10-25 1706 LZ1NK         59  20     RC3W          59  16
QSO:  7091 PH 2008-10-25 1707 LZ1NK         59  20     S53MM         59  15
QSO:  7093 PH 2008-10-25 1707 LZ1NK         59  20     5B4AII        59  20
QSO:  7099 PH 2008-10-25 1709 LZ1NK         59  20     DL1QQ         59  14
QSO:  7099 PH 2008-10-25 1709 LZ1NK         59  20     SO6X          59  15
QSO:  7084 PH 2008-10-25 1712 LZ1NK         59  20     DR1A          59  14
QSO:  7080 PH 2008-10-25 1713 LZ1NK         59  20     OH4A          59  15
QSO:  7070 PH 2008-10-25 1713 LZ1NK         59  20     RT6A          59  16
QSO:  7058 PH 2008-10-25 1714 LZ1NK         59  20     C49C          59  20
QSO:  7062 PH 2008-10-25 1718 LZ1NK         59  20     HG6N          59  15
QSO:  7062 PH 2008-10-25 1719 LZ1NK         59  20     OM0M          59  15
QSO:  7047 PH 2008-10-25 1720 LZ1NK         59  20     HB9DUR        59  14
QSO:  7036 PH 2008-10-25 1721 LZ1NK         59  20     HA8JV         59  15
QSO:  7054 PH 2008-10-25 1722 LZ1NK         59  20     JH4UYB        59  25
QSO:  7054 PH 2008-10-25 1723 LZ1NK         59  20     UR5ZSU        59  16
QSO:  7054 PH 2008-10-25 1724 LZ1NK         59  20     E74AA         59  15
QSO:  3797 PH 2008-10-25 2048 LZ1NK         59  20     3V8BB         59  33
QSO:  3679 PH 2008-10-25 2054 LZ1NK         59  20     GM7V          59  14
QSO:  3633 PH 2008-10-25 2055 LZ1NK         59  20     GI0KOW        59  14
QSO:  3704 PH 2008-10-25 2056 LZ1NK         59  20     EM1O          59  16
QSO:  3706 PH 2008-10-25 2057 LZ1NK         59  20     EA8CMX        59  33
QSO:  3757 PH 2008-10-25 2058 LZ1NK         59  20     PI4ZI         59  14
QSO:  7073 PH 2008-10-25 2058 LZ1NK         59  20     TC7KA         59  20
QSO:  3626 PH 2008-10-25 2100 LZ1NK         59  20     I1NVU         59  15
QSO:  3626 PH 2008-10-25 2101 LZ1NK         59  20     DL1RYD        59  14
QSO:  7054 PH 2008-10-25 2101 LZ1NK         59  20     9A1P          59  15
QSO:  3626 PH 2008-10-25 2102 LZ1NK         59  20     S57U          59  15
QSO:  7022 PH 2008-10-25 2104 LZ1NK         59  20     TM6M          59  14
QSO:  3634 PH 2008-10-25 2105 LZ1NK         59  20     YU0A          59  15
QSO:  3643 PH 2008-10-25 2106 LZ1NK         59  20     UW5U          59  16
QSO:  3704 PH 2008-10-25 2108 LZ1NK         59  20     TM1O          59  14
QSO:  7097 PH 2008-10-25 2110 LZ1NK         59  20     AO5B          59  14
QSO:  3709 PH 2008-10-25 2111 LZ1NK         59  20     LY4CW         59  15
QSO:  7067 PH 2008-10-25 2113 LZ1NK         59  20     C37RC         59  14
QSO:  3694 PH 2008-10-25 2119 LZ1NK         59  20     AM3SSB        59  14
QSO:  7033 PH 2008-10-25 2120 LZ1NK         59  20     EI6JK         59  14
QSO:  3636 PH 2008-10-25 2123 LZ1NK         59  20     CT9L          59  33
QSO:  3679 PH 2008-10-25 2125 LZ1NK         59  20     UR4Z          59  16
QSO:  7015 PH 2008-10-25 2125 LZ1NK         59  20     VO1MP         59  05
QSO:  3685 PH 2008-10-25 2126 LZ1NK         59  20     DP4A          59  14
QSO:  3718 PH 2008-10-25 2128 LZ1NK         59  20     OG50F         59  15
QSO:  3721 PH 2008-10-25 2128 LZ1NK         59  20     J42T          59  20
QSO:  3729 PH 2008-10-25 2130 LZ1NK         59  20     SY43D         59  20
QSO:  3731 PH 2008-10-25 2130 LZ1NK         59  20     DK5AD         59  14
QSO:  3731 PH 2008-10-25 2131 LZ1NK         59  20     EA4KR         59  14
QSO:  3731 PH 2008-10-25 2131 LZ1NK         59  20     UA4WI         59  16
QSO:  3731 PH 2008-10-25 2132 LZ1NK         59  20     OM7YC         59  15
QSO:  3731 PH 2008-10-25 2132 LZ1NK         59  20     RA3XI         59  16
QSO:  3731 PH 2008-10-25 2134 LZ1NK         59  20     S53VP         59  15
QSO:  3696 PH 2008-10-25 2136 LZ1NK         59  20     SV9CVY        59  20
QSO:  7049 PH 2008-10-25 2136 LZ1NK         59  20     4O3A          59  15
QSO:  3708 PH 2008-10-25 2137 LZ1NK         59  20     OE1SF         59  15
QSO:  3708 PH 2008-10-25 2138 LZ1NK         59  20     EK6TA         59  21
QSO:  7053 PH 2008-10-25 2138 LZ1NK         59  20     IO9K          59  15
QSO:  3646 PH 2008-10-25 2147 LZ1NK         59  20     DO6HMA        59  14
QSO:  3646 PH 2008-10-25 2150 LZ1NK         59  20     DK1QH         59  14
QSO:  3646 PH 2008-10-25 2152 LZ1NK         59  20     SX5P          59  20
QSO:  3646 PH 2008-10-25 2153 LZ1NK         59  20     LN8W          59  14
QSO:  7039 PH 2008-10-25 2159 LZ1NK         59  20     VP5T          59  08
QSO:  7030 PH 2008-10-25 2202 LZ1NK         59  20     ER0WW         59  16
QSO:  7034 PH 2008-10-25 2203 LZ1NK         59  20     RD4WA         59  16
QSO:  7047 PH 2008-10-25 2205 LZ1NK         59  20     M4A           59  14
QSO:  7051 PH 2008-10-25 2206 LZ1NK         59  20     DF0HQ         59  14
QSO:  1815 PH 2008-10-25 2210 LZ1NK         59  20     9A2DQ         59  15
QSO:  1820 PH 2008-10-25 2210 LZ1NK         59  20     YL8M          59  15
QSO:  1822 PH 2008-10-25 2211 LZ1NK         59  20     OL0L          59  15
QSO:  1823 PH 2008-10-25 2212 LZ1NK         59  20     LZ7J          59  20
QSO:  1833 PH 2008-10-25 2213 LZ1NK         59  20     SO9Q          59  15
QSO:  1836 PH 2008-10-25 2214 LZ1NK         59  20     G5W           59  14
QSO:  1840 PH 2008-10-25 2216 LZ1NK         59  20     ZA0/IK7JWX    59  15
QSO:  1845 PH 2008-10-25 2217 LZ1NK         59  20     DF0HQ         59  14
QSO:  1850 PH 2008-10-25 2218 LZ1NK         59  20     J48RT         59  20
QSO:  1853 PH 2008-10-25 2221 LZ1NK         59  20     TK9R          59  15
QSO:  1855 PH 2008-10-25 2222 LZ1NK         59  20     ES5TV         59  15
QSO:  1858 PH 2008-10-25 2223 LZ1NK         59  20     SV2FLQ        59  20
QSO:  1858 PH 2008-10-25 2224 LZ1NK         59  20     RU6LA         59  16
QSO:  1858 PH 2008-10-25 2224 LZ1NK         59  20     AO5B          59  14
QSO:  1859 PH 2008-10-25 2226 LZ1NK         59  20     S53MM         59  15
QSO:  1871 PH 2008-10-25 2227 LZ1NK         59  20     LY2IJ         59  15
QSO:  1880 PH 2008-10-25 2228 LZ1NK         59  20     HA8BE         59  15
QSO:  1886 PH 2008-10-25 2229 LZ1NK         59  20     DL1RYD        59  14
QSO:  1902 PH 2008-10-25 2229 LZ1NK         59  20     OL1X          59  15
QSO:  1818 PH 2008-10-25 2231 LZ1NK         59  20     YT5C          59  15
QSO:  1824 PH 2008-10-25 2232 LZ1NK         59  20     HA8JV         59  15
QSO:  1841 PH 2008-10-25 2234 LZ1NK         59  20     RZ3AXX        59  16
QSO:  1844 PH 2008-10-25 2235 LZ1NK         59  20     SN3R          59  15
QSO:  1848 PH 2008-10-25 2236 LZ1NK         59  20     IF9A          59  15
QSO:  1849 PH 2008-10-25 2237 LZ1NK         59  20     IV3UJL        59  15
QSO:  1849 PH 2008-10-25 2237 LZ1NK         59  20     RS3A          59  16
QSO:  1862 PH 2008-10-25 2239 LZ1NK         59  20     YL2SM         59  15
QSO:  1864 PH 2008-10-25 2239 LZ1NK         59  20     GM0B          59  14
QSO:  1868 PH 2008-10-25 2240 LZ1NK         59  20     DL7DZ         59  14
QSO:  1873 PH 2008-10-25 2241 LZ1NK         59  20     YO3FRI        59  20
QSO:  1883 PH 2008-10-25 2242 LZ1NK         59  20     OK7Y          59  15
QSO:  1889 PH 2008-10-25 2242 LZ1NK         59  20     EU3AR         59  16
QSO:  1892 PH 2008-10-25 2243 LZ1NK         59  20     DJ8OG         59  14
QSO:  1899 PH 2008-10-25 2244 LZ1NK         59  20     YO6BZL        59  20
QSO:  1876 PH 2008-10-25 2245 LZ1NK         59  20     DJ9VA         59  14
QSO:  1874 PH 2008-10-25 2246 LZ1NK         59  20     EM9F          59  16
QSO:  1874 PH 2008-10-25 2246 LZ1NK         59  20     9A2EU         59  15
QSO:  1874 PH 2008-10-25 2249 LZ1NK         59  20     OK2BEN        59  15
QSO:  1874 PH 2008-10-25 2249 LZ1NK         59  20     UA4FRL        59  16
QSO:  1874 PH 2008-10-25 2250 LZ1NK         59  20     IK6SNR        59  15
QSO:  1874 PH 2008-10-25 2252 LZ1NK         59  20     TA2RC         59  20
QSO:  1874 PH 2008-10-25 2252 LZ1NK         59  20     IZ6IOC        59  15
QSO:  1874 PH 2008-10-25 2254 LZ1NK         59  20     SN9F          59  15
QSO:  1874 PH 2008-10-25 2254 LZ1NK         59  20     OK2SAR        59  15
QSO:  1874 PH 2008-10-25 2255 LZ1NK         59  20     SP9BGS        59  15
QSO:  1874 PH 2008-10-25 2255 LZ1NK         59  20     9A2CY         59  15
QSO:  1874 PH 2008-10-25 2255 LZ1NK         59  20     EA5OX         59  14
QSO:  1874 PH 2008-10-25 2255 LZ1NK         59  20     EA5KA         59  14
QSO:  1874 PH 2008-10-25 2256 LZ1NK         59  20     OM4DN         59  15
QSO:  1874 PH 2008-10-25 2257 LZ1NK         59  20     UT7MW         59  16
QSO:  1874 PH 2008-10-25 2257 LZ1NK         59  20     YL3AD         59  15
QSO:  1874 PH 2008-10-25 2257 LZ1NK         59  20     RT4M          59  16
QSO:  1874 PH 2008-10-25 2257 LZ1NK         59  20     YR1C          59  20
QSO:  1874 PH 2008-10-25 2258 LZ1NK         59  20     4X0V          59  20
QSO:  1874 PH 2008-10-25 2258 LZ1NK         59  20     ER3MM         59  16
QSO:  1874 PH 2008-10-25 2259 LZ1NK         59  20     DL7ON         59  14
QSO:  1874 PH 2008-10-25 2259 LZ1NK         59  20     SP5CJY        59  15
QSO:  1874 PH 2008-10-25 2300 LZ1NK         59  20     J43J          59  20
QSO:  1844 PH 2008-10-25 2313 LZ1NK         59  20     SM3R          59  14
QSO:  1857 PH 2008-10-25 2316 LZ1NK         59  20     PA6Z          59  14
QSO:  1873 PH 2008-10-25 2317 LZ1NK         59  20     RT4D          59  16
QSO:  1873 PH 2008-10-25 2317 LZ1NK         59  20     OK1BB         59  15
QSO:  1873 PH 2008-10-25 2319 LZ1NK         59  20     US0HZ         59  16
QSO:  1873 PH 2008-10-25 2320 LZ1NK         59  20     YO3AIS        59  20
QSO:  1814 PH 2008-10-25 2321 LZ1NK         59  20     C4I           59  20
QSO:  1810 PH 2008-10-25 2323 LZ1NK         59  20     VY2ZM         59  05
QSO:  1819 PH 2008-10-25 2324 LZ1NK         59  20     CN2R          59  33
QSO:  1822 PH 2008-10-25 2324 LZ1NK         59  20     S56P          59  15
QSO:  1825 PH 2008-10-25 2325 LZ1NK         59  20     OH5Z          59  15
QSO:  1834 PH 2008-10-25 2326 LZ1NK         59  20     UR4U          59  16
QSO:  1838 PH 2008-10-25 2326 LZ1NK         59  20     OE6Z          59  15
QSO:  1842 PH 2008-10-25 2327 LZ1NK         59  20     ON4UN         59  14
QSO:  1853 PH 2008-10-25 2329 LZ1NK         59  20     OM3X          59  15
QSO:  1873 PH 2008-10-25 2331 LZ1NK         59  20     GM7V          59  14
QSO:  1873 PH 2008-10-25 2332 LZ1NK         59  20     SX5P          59  20
QSO:  1873 PH 2008-10-25 2334 LZ1NK         59  20     YR8D          59  20
QSO:  1873 PH 2008-10-25 2334 LZ1NK         59  20     S51A          59  15
QSO:  1873 PH 2008-10-25 2336 LZ1NK         59  20     YU8GD/QRP     59  15
QSO:  1873 PH 2008-10-25 2336 LZ1NK         59  20     YL2PJ         59  15
QSO:  1873 PH 2008-10-25 2340 LZ1NK         59  20     RK4WWQ        59  16
QSO:  1873 PH 2008-10-25 2340 LZ1NK         59  20     UA9KAA        59  17
QSO:  1873 PH 2008-10-25 2341 LZ1NK         59  20     HB9H          59  14
QSO:  1873 PH 2008-10-25 2342 LZ1NK         59  20     RU6YJ         59  16
QSO:  1873 PH 2008-10-25 2342 LZ1NK         59  20     EA1EUI        59  14
QSO:  1873 PH 2008-10-25 2343 LZ1NK         59  20     UR5ZVS        59  16
QSO:  1873 PH 2008-10-25 2343 LZ1NK         59  20     UR5ZVJ        59  16
QSO:  1873 PH 2008-10-25 2344 LZ1NK         59  20     AO6A          59  14
QSO:  1873 PH 2008-10-25 2345 LZ1NK         59  20     VE1ZZ         59  05
QSO:  1873 PH 2008-10-25 2349 LZ1NK         59  20     RV3MI         59  16
QSO:  1873 PH 2008-10-25 2351 LZ1NK         59  20     UR5AS         59  16
QSO:  1873 PH 2008-10-25 2351 LZ1NK         59  20     UT7L          59  16
QSO:  1873 PH 2008-10-25 2352 LZ1NK         59  20     RN9S          59  16
QSO:  1873 PH 2008-10-25 2353 LZ1NK         59  20     US3IZ         59  16
QSO:  1873 PH 2008-10-25 2353 LZ1NK         59  20     DK1KC         59  14
QSO:  1873 PH 2008-10-25 2355 LZ1NK         59  20     SP5PSL        59  15
QSO:  1873 PH 2008-10-25 2356 LZ1NK         59  20     DK2AT         59  14
QSO:  1873 PH 2008-10-25 2356 LZ1NK         59  20     LY9Y          59  15
QSO:  1873 PH 2008-10-25 2357 LZ1NK         59  20     EA4KR         59  14
QSO:  1873 PH 2008-10-25 2358 LZ1NK         59  20     UA3BL         59  16
QSO:  1873 PH 2008-10-25 2359 LZ1NK         59  20     YO3CZW        59  20
QSO:  1873 PH 2008-10-26 0001 LZ1NK         59  20     OK2BYW        59  15
