START-OF-LOG: 3.0
CALLSIGN: UA6GP
CLUB:
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 2445870
OPERATORS: UA6GP
NAME: Ken Rumyantsev
CREATED-BY: N1MM Logger V8.10.6
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
QSO:  3788 PH 2008-10-25 0000 UA6GP         59  16     4L0A          59  21
QSO: 14335 PH 2008-10-26 1028 UA6GP         59  16     SP9IBJ        59  15
QSO: 14335 PH 2008-10-26 1029 UA6GP         59  16     MW0ZZK        59  14
QSO: 14335 PH 2008-10-26 1030 UA6GP         59  16     HA3GN         59  15
QSO: 14335 PH 2008-10-26 1031 UA6GP         59  16     IZ5MXA        59  15
QSO: 14335 PH 2008-10-26 1031 UA6GP         59  16     EA2CNU        59  14
QSO: 14334 PH 2008-10-26 1032 UA6GP         59  16     F5RQQ         59  14
QSO: 14334 PH 2008-10-26 1033 UA6GP         59  16     M0CYR         59  14
QSO: 21237 PH 2008-10-26 1037 UA6GP         59  16     M0CUS         59  14
QSO: 21247 PH 2008-10-26 1040 UA6GP         59  16     DO8DL         59  14
QSO: 21247 PH 2008-10-26 1040 UA6GP         59  16     DL2VB         59  14
QSO: 21247 PH 2008-10-26 1041 UA6GP         59  16     9A4BB         59  15
QSO: 21247 PH 2008-10-26 1042 UA6GP         59  16     G4NJW         59  14
QSO: 21247 PH 2008-10-26 1042 UA6GP         59  16     DK7ZH         59  14
QSO: 21247 PH 2008-10-26 1042 UA6GP         59  16     IW9FI         59  15
QSO: 21247 PH 2008-10-26 1042 UA6GP         59  16     G4EZR         59  14
QSO: 21247 PH 2008-10-26 1043 UA6GP         59  16     DL4EBW        59  14
QSO: 21247 PH 2008-10-26 1043 UA6GP         59  16     M0RYB         59  14
QSO: 21247 PH 2008-10-26 1043 UA6GP         59  16     DM5LK         59  14
QSO: 21247 PH 2008-10-26 1043 UA6GP         59  16     LN1T          59  14
QSO: 21247 PH 2008-10-26 1043 UA6GP         59  16     DG8FI         59  14
QSO: 21247 PH 2008-10-26 1044 UA6GP         59  16     PE2KM         59  14
QSO: 21247 PH 2008-10-26 1044 UA6GP         59  16     F5NWL         59  14
QSO: 21247 PH 2008-10-26 1044 UA6GP         59  16     S56B          59  15
QSO: 21247 PH 2008-10-26 1045 UA6GP         59  16     F8FCX         59  14
QSO: 21247 PH 2008-10-26 1045 UA6GP         59  16     DB7BU         59  14
QSO: 21247 PH 2008-10-26 1045 UA6GP         59  16     IT9AJP        59  15
QSO: 21247 PH 2008-10-26 1046 UA6GP         59  16     EA1CP         59  14
QSO: 21247 PH 2008-10-26 1046 UA6GP         59  16     HB9ARF        59  14
QSO: 21247 PH 2008-10-26 1046 UA6GP         59  16     G4JTR         59  14
QSO: 21247 PH 2008-10-26 1046 UA6GP         59  16     DM4TNF        59  14
QSO: 21247 PH 2008-10-26 1047 UA6GP         59  16     F6FTB         59  14
QSO: 21247 PH 2008-10-26 1048 UA6GP         59  16     PA1DK         59  14
QSO: 21247 PH 2008-10-26 1048 UA6GP         59  16     DL8YR         59  14
QSO: 21247 PH 2008-10-26 1049 UA6GP         59  16     IS0GQX        59  15
QSO: 21248 PH 2008-10-26 1049 UA6GP         59  16     PY1WS         59  11
QSO: 21246 PH 2008-10-26 1050 UA6GP         59  16     HB9AUS        59  14
QSO: 21246 PH 2008-10-26 1051 UA6GP         59  16     M4U           59  14
QSO: 21246 PH 2008-10-26 1051 UA6GP         59  16     DL1RG         59  14
QSO: 21246 PH 2008-10-26 1051 UA6GP         59  16     DL6RBO        59  14
QSO: 21246 PH 2008-10-26 1052 UA6GP         59  16     DG1TI         59  14
QSO: 21246 PH 2008-10-26 1053 UA6GP         59  16     DO4CM         59  14
QSO: 21246 PH 2008-10-26 1053 UA6GP         59  16     DO1KM         59  14
QSO: 21246 PH 2008-10-26 1053 UA6GP         59  16     DO1AYJ        59  14
QSO: 21246 PH 2008-10-26 1053 UA6GP         59  16     PA8F          59  14
QSO: 21246 PH 2008-10-26 1054 UA6GP         59  16     DK3WN         59  14
QSO: 21246 PH 2008-10-26 1054 UA6GP         59  16     DO2NAP        59  14
QSO: 21246 PH 2008-10-26 1054 UA6GP         59  16     ON4CAS        59  14
QSO: 21246 PH 2008-10-26 1055 UA6GP         59  16     ON8EA         59  14
QSO: 21246 PH 2008-10-26 1055 UA6GP         59  16     DL9FB         59  14
QSO: 21246 PH 2008-10-26 1055 UA6GP         59  16     DL3EBX        59  14
QSO: 21246 PH 2008-10-26 1056 UA6GP         59  16     PA0MIR        59  14
QSO: 21246 PH 2008-10-26 1056 UA6GP         59  16     DD0ZN         59  14
QSO: 21246 PH 2008-10-26 1056 UA6GP         59  16     IW2BZY        59  15
QSO: 21246 PH 2008-10-26 1056 UA6GP         59  16     DK7CH         59  14
QSO: 21246 PH 2008-10-26 1056 UA6GP         59  16     HA1YI         59  15
QSO: 21246 PH 2008-10-26 1057 UA6GP         59  16     HB9WDY        59  14
QSO: 21246 PH 2008-10-26 1057 UA6GP         59  16     IK2IKW        59  15
QSO: 21246 PH 2008-10-26 1057 UA6GP         59  16     HB9DPY        59  14
QSO: 21240 PH 2008-10-26 1058 UA6GP         59  16     PT2CM         59  11
QSO: 21240 PH 2008-10-26 1058 UA6GP         59  16     9A2EU         59  15
QSO: 21240 PH 2008-10-26 1059 UA6GP         59  16     EA1JO         59  14
QSO: 21240 PH 2008-10-26 1059 UA6GP         59  16     DG6PY/P       59  14
QSO: 21240 PH 2008-10-26 1059 UA6GP         59  16     DO6HMA        59  14
QSO: 21240 PH 2008-10-26 1059 UA6GP         59  16     F1EPQ         59  14
QSO: 21240 PH 2008-10-26 1059 UA6GP         59  16     DC8QT         59  14
QSO: 21240 PH 2008-10-26 1100 UA6GP         59  16     HB0/HB9AON    59  14
QSO: 21240 PH 2008-10-26 1100 UA6GP         59  16     PA1T          59  14
QSO: 21240 PH 2008-10-26 1100 UA6GP         59  16     PI4CC         59  14
QSO: 21240 PH 2008-10-26 1101 UA6GP         59  16     EA7HE         59  14
QSO: 21240 PH 2008-10-26 1101 UA6GP         59  16     IN3KMY        59  15
QSO: 21240 PH 2008-10-26 1101 UA6GP         59  16     DA0BCC        59  14
QSO: 21240 PH 2008-10-26 1101 UA6GP         59  16     SM3C          59  14
QSO: 21240 PH 2008-10-26 1102 UA6GP         59  16     DO2RA         59  14
QSO: 21240 PH 2008-10-26 1103 UA6GP         59  16     PA3EPA        59  14
QSO: 21240 PH 2008-10-26 1103 UA6GP         59  16     IZ4HZA        59  15
QSO: 21240 PH 2008-10-26 1103 UA6GP         59  16     DF8XC         59  14
QSO: 21240 PH 2008-10-26 1104 UA6GP         59  16     IK2BSK        59  15
QSO: 21240 PH 2008-10-26 1104 UA6GP         59  16     PE1PXY        59  14
QSO: 21240 PH 2008-10-26 1105 UA6GP         59  16     PG2D          59  14
QSO: 21240 PH 2008-10-26 1105 UA6GP         59  16     HA6D          59  15
QSO: 21240 PH 2008-10-26 1106 UA6GP         59  16     F5VWF         59  14
QSO: 21240 PH 2008-10-26 1107 UA6GP         59  16     DK1BZT        59  14
QSO: 21240 PH 2008-10-26 1107 UA6GP         59  16     G3VKW         59  14
QSO: 21240 PH 2008-10-26 1108 UA6GP         59  16     G8CMU         59  14
QSO: 21240 PH 2008-10-26 1108 UA6GP         59  16     M0CKX         59  14
QSO: 21240 PH 2008-10-26 1109 UA6GP         59  16     PA1BDO        59  14
QSO: 21240 PH 2008-10-26 1109 UA6GP         59  16     DL9GWD        59  14
QSO: 21240 PH 2008-10-26 1109 UA6GP         59  16     G3OXL         59  14
QSO: 21240 PH 2008-10-26 1110 UA6GP         59  16     DL1RCD        59  14
QSO: 21240 PH 2008-10-26 1110 UA6GP         59  16     DK0MN         59  14
QSO: 21240 PH 2008-10-26 1110 UA6GP         59  16     IN3REZ        59  15
QSO: 21240 PH 2008-10-26 1110 UA6GP         59  16     DK1KC         59  14
QSO: 21240 PH 2008-10-26 1112 UA6GP         59  16     IK3VUU        59  15
QSO: 21240 PH 2008-10-26 1113 UA6GP         59  16     DR2P          59  14
QSO: 21240 PH 2008-10-26 1113 UA6GP         59  16     DF9FS         59  14
QSO: 21240 PH 2008-10-26 1113 UA6GP         59  16     DG4UF/P       59  14
QSO: 21240 PH 2008-10-26 1113 UA6GP         59  16     M1HOG         59  14
QSO: 21240 PH 2008-10-26 1114 UA6GP         59  16     TM6M          59  14
QSO: 21240 PH 2008-10-26 1114 UA6GP         59  16     G0RQL         59  14
QSO: 21240 PH 2008-10-26 1114 UA6GP         59  16     3V8SS         59  33
QSO: 21240 PH 2008-10-26 1116 UA6GP         59  16     EF5J          59  14
QSO: 21240 PH 2008-10-26 1116 UA6GP         59  16     DL3LE         59  14
QSO: 21240 PH 2008-10-26 1116 UA6GP         59  16     DO1SKJ        59  14
QSO: 21240 PH 2008-10-26 1117 UA6GP         59  16     F8EUG         59  14
QSO: 21240 PH 2008-10-26 1119 UA6GP         59  16     I1YGQ         59  15
QSO: 21240 PH 2008-10-26 1120 UA6GP         59  16     AO5A          59  14
QSO: 21240 PH 2008-10-26 1120 UA6GP         59  16     S56Y          59  15
QSO: 21240 PH 2008-10-26 1120 UA6GP         59  16     YR5S          59  20
QSO: 21240 PH 2008-10-26 1121 UA6GP         59  16     IZ5ILD        59  15
QSO: 21240 PH 2008-10-26 1121 UA6GP         59  16     EI7CC         59  14
QSO: 21240 PH 2008-10-26 1122 UA6GP         59  16     IN3GEN        59  15
QSO: 21240 PH 2008-10-26 1122 UA6GP         59  16     G0VXC         59  14
QSO: 21240 PH 2008-10-26 1122 UA6GP         59  16     IK1DFH        59  15
QSO: 21240 PH 2008-10-26 1123 UA6GP         59  16     IZ3HBP        59  15
QSO: 21240 PH 2008-10-26 1123 UA6GP         59  16     DO2ML         59  14
QSO: 21240 PH 2008-10-26 1124 UA6GP         59  16     PA3HGF        59  14
QSO: 21240 PH 2008-10-26 1124 UA6GP         59  16     UX5UO         59  16
QSO: 21240 PH 2008-10-26 1124 UA6GP         59  16     ON4MW         59  14
QSO: 21240 PH 2008-10-26 1124 UA6GP         59  16     EA3FAR        59  14
QSO: 21328 PH 2008-10-26 1125 UA6GP         59  16     MU0GSY        59  14
QSO: 21280 PH 2008-10-26 1126 UA6GP         59  16     EI7M          59  14
QSO: 21240 PH 2008-10-26 1127 UA6GP         59  16     IZ1CQZ        59  15
QSO: 21240 PH 2008-10-26 1127 UA6GP         59  16     DQ4W          59  14
QSO: 21240 PH 2008-10-26 1128 UA6GP         59  16     G1OAV         59  14
QSO: 21240 PH 2008-10-26 1128 UA6GP         59  16     IZ5IMD        59  15
QSO: 21240 PH 2008-10-26 1129 UA6GP         59  16     PA3FOE        59  14
QSO: 21240 PH 2008-10-26 1129 UA6GP         59  16     IL3P          59  15
QSO: 21240 PH 2008-10-26 1129 UA6GP         59  16     YT5C          59  15
QSO: 21240 PH 2008-10-26 1130 UA6GP         59  16     IQ3VE         59  15
QSO: 21240 PH 2008-10-26 1130 UA6GP         59  16     EE3Y          59  14
QSO: 21240 PH 2008-10-26 1130 UA6GP         59  16     UW8SM         59  16
QSO: 21240 PH 2008-10-26 1130 UA6GP         59  16     IZ1DNJ        59  15
QSO: 21240 PH 2008-10-26 1131 UA6GP         59  16     DF1LON        59  14
QSO: 21240 PH 2008-10-26 1132 UA6GP         59  16     G3RXQ         59  14
QSO: 21240 PH 2008-10-26 1132 UA6GP         59  16     UT4XU         59  16
QSO: 21240 PH 2008-10-26 1133 UA6GP         59  16     G4CFW         59  14
QSO: 21240 PH 2008-10-26 1134 UA6GP         59  16     OM7M          59  15
QSO: 21240 PH 2008-10-26 1134 UA6GP         59  16     G5W           59  14
QSO: 21240 PH 2008-10-26 1134 UA6GP         59  16     UX2X          59  16
QSO: 21240 PH 2008-10-26 1134 UA6GP         59  16     MM0BSM        59  14
QSO: 21240 PH 2008-10-26 1135 UA6GP         59  16     MU0FAL        59  14
QSO: 21240 PH 2008-10-26 1135 UA6GP         59  16     G0RAH         59  14
QSO: 21240 PH 2008-10-26 1135 UA6GP         59  16     OM6CA         59  15
QSO: 21240 PH 2008-10-26 1136 UA6GP         59  16     IK5RUN        59  15
QSO: 21240 PH 2008-10-26 1136 UA6GP         59  16     UT7UV         59  16
QSO: 21240 PH 2008-10-26 1137 UA6GP         59  16     PA7JWC        59  14
QSO: 21240 PH 2008-10-26 1137 UA6GP         59  16     OK2HZ         59  15
QSO: 21214 PH 2008-10-26 1140 UA6GP         59  16     V51AS         59  38
QSO: 21260 PH 2008-10-26 1146 UA6GP         59  16     ZS9Z          59  38
QSO: 21201 PH 2008-10-26 1148 UA6GP         59  16     CS2P          59  14
QSO: 21208 PH 2008-10-26 1148 UA6GP         59  16     FY5KE         59  09
QSO: 21228 PH 2008-10-26 1159 UA6GP         59  16     SP4DC         59  15
QSO: 21228 PH 2008-10-26 1200 UA6GP         59  16     GW0ANA        59  14
QSO: 21228 PH 2008-10-26 1200 UA6GP         59  16     SO9Q          59  15
QSO: 14323 PH 2008-10-26 1205 UA6GP         59  16     NN3W          59  05
QSO: 14309 PH 2008-10-26 1207 UA6GP         59  16     SP6XP         59  15
QSO: 14309 PH 2008-10-26 1209 UA6GP         59  16     OK1FGU        59  15
QSO: 14309 PH 2008-10-26 1209 UA6GP         59  16     EE3E          59  14
QSO: 14309 PH 2008-10-26 1210 UA6GP         59  16     HB9EFJ        59  14
QSO: 14116 PH 2008-10-26 1212 UA6GP         59  16     6Y1V          59  08
QSO: 14135 PH 2008-10-26 1217 UA6GP         59  16     VP5DX         59  08
QSO: 14108 PH 2008-10-26 1218 UA6GP         59  16     P40A          59  09
QSO: 14193 PH 2008-10-26 1220 UA6GP         59  16     K1KI          59  05
QSO: 14203 PH 2008-10-26 1221 UA6GP         59  16     I8AMG         59  15
QSO: 14206 PH 2008-10-26 1230 UA6GP         59  16     SP9AUV        59  15
QSO: 14206 PH 2008-10-26 1231 UA6GP         59  16     N4DA          59  05
QSO: 14206 PH 2008-10-26 1232 UA6GP         59  16     WD5K          59  04
QSO: 14206 PH 2008-10-26 1233 UA6GP         59  16     N8AGU         59  04
QSO: 14206 PH 2008-10-26 1233 UA6GP         59  16     K4FX          59  05
QSO: 14206 PH 2008-10-26 1233 UA6GP         59  16     OH8GZN        59  15
QSO: 14206 PH 2008-10-26 1233 UA6GP         59  16     W3OA          59  05
QSO: 14206 PH 2008-10-26 1234 UA6GP         59  16     M0MDR         59  14
QSO: 14206 PH 2008-10-26 1234 UA6GP         59  16     SP9BGS        59  15
QSO: 14206 PH 2008-10-26 1235 UA6GP         59  16     K1KU          59  05
QSO: 14206 PH 2008-10-26 1235 UA6GP         59  16     VE3CNX        59  04
QSO: 14206 PH 2008-10-26 1235 UA6GP         59  16     K8LN          59  04
QSO: 14206 PH 2008-10-26 1236 UA6GP         59  16     N4PQX         59  05
QSO: 14206 PH 2008-10-26 1236 UA6GP         59  16     RV9AZ         59  17
QSO: 14206 PH 2008-10-26 1237 UA6GP         59  16     W5RU          59  04
QSO: 14206 PH 2008-10-26 1237 UA6GP         59  16     B7P           59  24
QSO: 14206 PH 2008-10-26 1238 UA6GP         59  16     N1IBM         59  05
QSO: 14206 PH 2008-10-26 1238 UA6GP         59  16     RA9DZ         59  17
QSO: 14206 PH 2008-10-26 1238 UA6GP         59  16     VE1SD         59  05
QSO: 14206 PH 2008-10-26 1239 UA6GP         59  16     K2VV          59  04
QSO: 14206 PH 2008-10-26 1239 UA6GP         59  16     SP6RGC        59  15
QSO: 14206 PH 2008-10-26 1239 UA6GP         59  16     ES6TX         59  15
QSO: 14206 PH 2008-10-26 1240 UA6GP         59  16     LY3BG         59  15
QSO: 14206 PH 2008-10-26 1240 UA6GP         59  16     SP9IKN        59  15
QSO: 14206 PH 2008-10-26 1242 UA6GP         59  16     ES5RGJ        59  15
QSO: 21268 PH 2008-10-26 1247 UA6GP         59  16     N1WR          59  05
QSO: 21271 PH 2008-10-26 1248 UA6GP         59  16     K5ZD          59  05
QSO: 21207 PH 2008-10-26 1250 UA6GP         59  16     N3RS          59  05
QSO: 21204 PH 2008-10-26 1250 UA6GP         59  16     W3LPL         59  05
QSO: 21201 PH 2008-10-26 1250 UA6GP         59  16     KC1XX         59  05
QSO: 21196 PH 2008-10-26 1251 UA6GP         59  16     HI3K          59  08
QSO: 21171 PH 2008-10-26 1251 UA6GP         59  16     6Y1V          59  08
QSO: 21213 PH 2008-10-26 1252 UA6GP         59  16     WE3C          59  05
QSO: 21214 PH 2008-10-26 1252 UA6GP         59  16     W1GQ          59  05
QSO: 21225 PH 2008-10-26 1252 UA6GP         59  16     K3NA          59  05
QSO: 21227 PH 2008-10-26 1253 UA6GP         59  16     W4RM          59  05
QSO: 21250 PH 2008-10-26 1255 UA6GP         59  16     LU4DXU        59  13
QSO: 21248 PH 2008-10-26 1256 UA6GP         59  16     LR4E          59  13
QSO: 21238 PH 2008-10-26 1256 UA6GP         59  16     CV5D          59  13
QSO: 21233 PH 2008-10-26 1257 UA6GP         59  16     W3BGN         59  05
QSO: 21180 PH 2008-10-26 1258 UA6GP         59  16     LT1F          59  13
QSO: 21187 PH 2008-10-26 1258 UA6GP         59  16     AY4D          59  13
QSO: 21290 PH 2008-10-26 1303 UA6GP         59  16     CX8BBH        59  13
QSO: 21184 PH 2008-10-26 1306 UA6GP         59  16     CX7TT         59  13
QSO: 14235 PH 2008-10-26 1313 UA6GP         59  16     OK2ABU        59  15
QSO: 14235 PH 2008-10-26 1315 UA6GP         59  16     SM6AHU        59  14
QSO: 14235 PH 2008-10-26 1316 UA6GP         59  16     SQ8LSC        59  15
QSO: 14235 PH 2008-10-26 1316 UA6GP         59  16     N9FDE         59  04
QSO: 14226 PH 2008-10-26 1318 UA6GP         59  16     N2WKS         59  05
QSO: 14166 PH 2008-10-26 1318 UA6GP         59  16     K2TR          59  05
QSO: 14165 PH 2008-10-26 1319 UA6GP         59  16     KE0L          59  04
QSO: 14145 PH 2008-10-26 1319 UA6GP         59  16     V48M          59  08
QSO: 14100 PH 2008-10-26 1320 UA6GP         59  16     VE3JM         59  04
QSO: 14123 PH 2008-10-26 1321 UA6GP         59  16     VO1MP         59  05
QSO: 14124 PH 2008-10-26 1322 UA6GP         59  16     VE3JAQ        59  04
QSO: 14184 PH 2008-10-26 1322 UA6GP         59  16     K1KP          59  05
QSO: 14264 PH 2008-10-26 1323 UA6GP         59  16     W2RDX         59  05
QSO: 14325 PH 2008-10-26 1324 UA6GP         59  16     N0NI          59  04
QSO: 14341 PH 2008-10-26 1324 UA6GP         59  16     OG6N          59  15
QSO: 14335 PH 2008-10-26 1326 UA6GP         59  16     LY2TS         59  15
QSO: 14335 PH 2008-10-26 1328 UA6GP         59  16     SQ8LEC        59  15
QSO: 14335 PH 2008-10-26 1328 UA6GP         59  16     N1BCL         59  05
QSO: 14335 PH 2008-10-26 1329 UA6GP         59  16     OH7KBF        59  15
QSO: 14335 PH 2008-10-26 1329 UA6GP         59  16     VC2Z          59  05
QSO: 14335 PH 2008-10-26 1330 UA6GP         59  16     SN9A          59  15
QSO: 14335 PH 2008-10-26 1330 UA6GP         59  16     M5AGV         59  14
QSO: 14335 PH 2008-10-26 1330 UA6GP         59  16     OE2VDL        59  15
QSO: 14335 PH 2008-10-26 1331 UA6GP         59  16     CT/HB9AAP     59  14
QSO: 14335 PH 2008-10-26 1331 UA6GP         59  16     OH3DP         59  15
QSO: 14335 PH 2008-10-26 1332 UA6GP         59  16     K2MFY         59  05
QSO: 14335 PH 2008-10-26 1332 UA6GP         59  16     SQ3WW         59  15
QSO: 14335 PH 2008-10-26 1333 UA6GP         59  16     DL8UAA        59  14
QSO: 14335 PH 2008-10-26 1333 UA6GP         59  16     DL6UAM        59  14
QSO: 14335 PH 2008-10-26 1333 UA6GP         59  16     W1HIS         59  05
QSO: 14335 PH 2008-10-26 1334 UA6GP         59  16     DL4HJ         59  14
QSO: 14335 PH 2008-10-26 1335 UA6GP         59  16     LY4D          59  15
QSO: 14284 PH 2008-10-26 1338 UA6GP         59  16     K2LE          59  05
QSO: 14207 PH 2008-10-26 1340 UA6GP         59  16     CO8ZZ         59  08
QSO: 14169 PH 2008-10-26 1344 UA6GP         59  16     M7A           59  14
QSO: 21306 PH 2008-10-26 1345 UA6GP         59  16     K1DG          59  05
QSO: 21339 PH 2008-10-26 1346 UA6GP         59  16     AK1N          59  05
QSO: 21341 PH 2008-10-26 1346 UA6GP         59  16     K2CJ          59  05
QSO: 21342 PH 2008-10-26 1347 UA6GP         59  16     NN3W          59  05
QSO: 21364 PH 2008-10-26 1348 UA6GP         59  16     W6AAN         59  05
QSO: 21365 PH 2008-10-26 1349 UA6GP         59  16     K1TTT         59  05
QSO: 21368 PH 2008-10-26 1350 UA6GP         59  16     N1LN          59  05
QSO: 21389 PH 2008-10-26 1350 UA6GP         59  16     K4ZW          59  05
QSO: 21414 PH 2008-10-26 1350 UA6GP         59  16     NN1N          59  05
QSO: 21410 PH 2008-10-26 1351 UA6GP         59  16     SP5ES         59  15
QSO: 21410 PH 2008-10-26 1352 UA6GP         59  16     N1IW          59  05
QSO: 21177 PH 2008-10-26 1354 UA6GP         59  16     VY2TT         59  05
QSO: 21140 PH 2008-10-26 1355 UA6GP         59  16     VP2EC         59  08
QSO: 21145 PH 2008-10-26 1355 UA6GP         59  16     V48M          59  08
QSO: 21366 PH 2008-10-26 1356 UA6GP         59  16     W2CG          59  05
QSO: 21333 PH 2008-10-26 1358 UA6GP         59  16     8P5A          59  08
QSO: 21356 PH 2008-10-26 1358 UA6GP         59  16     K3DI          59  05
QSO: 21398 PH 2008-10-26 1359 UA6GP         59  16     N2RM          59  05
QSO: 21410 PH 2008-10-26 1401 UA6GP         59  16     EA1EVR        59  14
QSO: 21402 PH 2008-10-26 1403 UA6GP         59  16     K4EU          59  05
QSO: 21319 PH 2008-10-26 1405 UA6GP         59  16     M6T           59  14
QSO: 21313 PH 2008-10-26 1406 UA6GP         59  16     G3B           59  14
QSO: 21278 PH 2008-10-26 1407 UA6GP         59  16     N2NT          59  05
QSO: 21265 PH 2008-10-26 1410 UA6GP         59  16     K1LZ          59  05
QSO: 21263 PH 2008-10-26 1410 UA6GP         59  16     KB1H          59  05
QSO: 21252 PH 2008-10-26 1410 UA6GP         59  16     AA1K          59  05
QSO: 21248 PH 2008-10-26 1411 UA6GP         59  16     EA5EA         59  14
QSO: 21232 PH 2008-10-26 1412 UA6GP         59  16     N4BP          59  05
QSO: 21211 PH 2008-10-26 1415 UA6GP         59  16     K3CR          59  05
QSO: 21202 PH 2008-10-26 1416 UA6GP         59  16     K3LR          59  05
QSO: 14147 PH 2008-10-26 1417 UA6GP         59  16     V26B          59  08
QSO: 14182 PH 2008-10-26 1418 UA6GP         59  16     KQ2M          59  05
QSO: 14150 PH 2008-10-26 1419 UA6GP         59  16     DH3YC         59  14
QSO: 14211 PH 2008-10-26 1426 UA6GP         59  16     K1R           59  05
QSO: 14239 PH 2008-10-26 1426 UA6GP         59  16     K0EA          59  04
QSO: 21218 PH 2008-10-26 1429 UA6GP         59  16     EA5KV         59  14
QSO: 21227 PH 2008-10-26 1431 UA6GP         59  16     K2NG          59  05
QSO: 21267 PH 2008-10-26 1434 UA6GP         59  16     K3ZO          59  05
QSO: 21308 PH 2008-10-26 1434 UA6GP         59  16     K3ZM          59  05
QSO: 21311 PH 2008-10-26 1435 UA6GP         59  16     3B8GT         59  39
QSO: 21323 PH 2008-10-26 1436 UA6GP         59  16     PJ4E          59  04
QSO: 21143 PH 2008-10-26 1437 UA6GP         59  16     PJ2T          59  09
QSO: 21169 PH 2008-10-26 1438 UA6GP         59  16     TO4X          59  08
QSO: 21304 PH 2008-10-26 1440 UA6GP         59  16     OA4WW         59  10
QSO: 21249 PH 2008-10-26 1443 UA6GP         59  16     EA6AZ         59  14
QSO: 21266 PH 2008-10-26 1444 UA6GP         59  16     V26B          59  08
QSO: 14285 PH 2008-10-26 1447 UA6GP         59  16     K3EST         59  05
QSO: 14225 PH 2008-10-26 1449 UA6GP         59  16     W2RE          59  05
QSO: 14199 PH 2008-10-26 1450 UA6GP         59  16     YT3AA         59  15
QSO: 14199 PH 2008-10-26 1451 UA6GP         59  16     F6AVK         59  14
QSO: 14199 PH 2008-10-26 1452 UA6GP         59  16     S56P          59  15
QSO: 14199 PH 2008-10-26 1452 UA6GP         59  16     DM5JF         59  14
QSO: 14199 PH 2008-10-26 1452 UA6GP         59  16     DL9GWD        59  14
QSO: 14199 PH 2008-10-26 1453 UA6GP         59  16     K6IDX         59  03
QSO: 14199 PH 2008-10-26 1454 UA6GP         59  16     IR9Z          59  15
QSO: 14199 PH 2008-10-26 1454 UA6GP         59  16     SM3EAE        59  14
QSO: 14199 PH 2008-10-26 1454 UA6GP         59  16     EU6AA         59  16
QSO: 14199 PH 2008-10-26 1455 UA6GP         59  16     SM5OSZ        59  14
QSO: 14199 PH 2008-10-26 1455 UA6GP         59  16     DL8NCG        59  14
QSO: 14199 PH 2008-10-26 1456 UA6GP         59  16     DL8UI         59  14
QSO: 14181 PH 2008-10-26 1500 UA6GP         59  16     IQ3VE         59  15
QSO: 14181 PH 2008-10-26 1500 UA6GP         59  16     N6TJ          59  03
QSO: 14181 PH 2008-10-26 1501 UA6GP         59  16     IZ8DBJ        59  15
QSO: 14181 PH 2008-10-26 1503 UA6GP         59  16     HB9TVY        59  14
QSO: 14181 PH 2008-10-26 1503 UA6GP         59  16     OZ5W          59  14
QSO: 14181 PH 2008-10-26 1504 UA6GP         59  16     SM3SJN        59  14
QSO: 14181 PH 2008-10-26 1504 UA6GP         59  16     DR2P          59  14
QSO: 14181 PH 2008-10-26 1506 UA6GP         59  16     DF5HY         59  14
QSO: 14181 PH 2008-10-26 1507 UA6GP         59  16     SM0GYX        59  14
QSO: 14181 PH 2008-10-26 1508 UA6GP         59  16     DL4WA         59  14
QSO:  7033 PH 2008-10-26 1514 UA6GP         59  16     JH4UYB        59  25
QSO:  7030 PH 2008-10-26 1514 UA6GP         59  16     B7P           59  24
QSO:  7085 PH 2008-10-26 1517 UA6GP         59  16     HB0/HB9AON    59  14
QSO:  7088 PH 2008-10-26 1517 UA6GP         59  16     JA0JHA        59  25
QSO: 14179 PH 2008-10-26 1519 UA6GP         59  16     DL1RWS        59  14
QSO: 14179 PH 2008-10-26 1521 UA6GP         59  16     DJ9MH         59  14
QSO: 14179 PH 2008-10-26 1521 UA6GP         59  16     DL1PT         59  14
QSO: 14179 PH 2008-10-26 1522 UA6GP         59  16     DF1DX         59  14
QSO: 14179 PH 2008-10-26 1523 UA6GP         59  16     DJ2JS         59  14
QSO: 14179 PH 2008-10-26 1524 UA6GP         59  16     IK0MPI        59  15
QSO: 14179 PH 2008-10-26 1525 UA6GP         59  16     OE9SLH        59  15
QSO: 14179 PH 2008-10-26 1527 UA6GP         59  16     WB8TLI        59  04
QSO: 14179 PH 2008-10-26 1527 UA6GP         59  16     PD0HM         59  14
QSO: 21298 PH 2008-10-26 1529 UA6GP         59  16     W4PV          59  05
QSO: 21327 PH 2008-10-26 1534 UA6GP         59  16     NQ4I          59  05
QSO: 21215 PH 2008-10-26 1539 UA6GP         59  16     K1KI          59  05
QSO: 21229 PH 2008-10-26 1541 UA6GP         59  16     PY1KN         59  11
QSO: 21303 PH 2008-10-26 1542 UA6GP         59  16     N3AD          59  05
QSO: 21310 PH 2008-10-26 1543 UA6GP         59  16     LY7A          59  15
QSO: 14163 PH 2008-10-26 1548 UA6GP         59  16     PG3N          59  14
