START-OF-LOG: 3.0
CREATED-BY:    SD by EI5DI
CONTEST:       CQ-WW-SSB
CALLSIGN:      EE6LP
CLAIMED-SCORE: 470932
NAME:          Juan M Morey Estarellas
CLUB:          URE-PALMA
OPERATORS:     EE6LP
SOAPBOX:       VY GOOD EUROPEAN PILE-UP IN 160 M
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
QSO:  1800 PH 2008-10-25 0118 EE6LP         59  14     CN2R          59  33
QSO: 21000 PH 2008-10-26 1357 EE6LP         59  14     VY2TT         59  05
QSO: 21000 PH 2008-10-26 1401 EE6LP         59  14     W3BGN         59  05
QSO: 21000 PH 2008-10-26 1403 EE6LP         59  14     K9BGL         59  04
QSO: 21000 PH 2008-10-26 1404 EE6LP         59  14     K1LZ          59  05
QSO: 21000 PH 2008-10-26 1405 EE6LP         59  14     KT4ZB         59  05
QSO: 21000 PH 2008-10-26 1407 EE6LP         59  14     RW1AC         59  16
QSO: 21000 PH 2008-10-26 1412 EE6LP         59  14     TO4X          59  08
QSO: 21000 PH 2008-10-26 1416 EE6LP         59  14     WA3EKL        59  05
QSO: 21000 PH 2008-10-26 1418 EE6LP         59  14     KB1H          59  05
QSO: 21000 PH 2008-10-26 1419 EE6LP         59  14     K3ZO          59  04
QSO: 21000 PH 2008-10-26 1420 EE6LP         59  14     K1DG          59  05
QSO: 14000 PH 2008-10-26 1435 EE6LP         59  14     NK7U          59  03
QSO: 14000 PH 2008-10-26 1436 EE6LP         59  14     DJ4AX         59  14
QSO: 21000 PH 2008-10-26 1501 EE6LP         59  14     K1KI          59  05
QSO: 14000 PH 2008-10-26 1516 EE6LP         59  14     RD4WA         59  16
QSO: 14000 PH 2008-10-26 1521 EE6LP         59  14     HA8JV         59  15
QSO: 14000 PH 2008-10-26 1523 EE6LP         59  14     9A8M          59  15
QSO: 14000 PH 2008-10-26 1524 EE6LP         59  14     4X0C          59  20
QSO: 14000 PH 2008-10-26 1527 EE6LP         59  14     LZ1BJ         59  20
QSO: 21000 PH 2008-10-26 1540 EE6LP         59  14     SU1KM         59  34
QSO: 21000 PH 2008-10-26 1548 EE6LP         59  14     EA8BMG        59  33
QSO: 21000 PH 2008-10-26 1550 EE6LP         59  14     W8TWA         59  04
QSO: 21000 PH 2008-10-26 1551 EE6LP         59  14     K5RR          59  04
QSO: 21000 PH 2008-10-26 1551 EE6LP         59  14     K7JE          59  03
QSO: 21000 PH 2008-10-26 1554 EE6LP         59  14     K0RC          59  04
QSO: 21000 PH 2008-10-26 1556 EE6LP         59  14     W5GN          59  04
QSO: 21000 PH 2008-10-26 1556 EE6LP         59  14     N4KG          59  05
QSO: 21000 PH 2008-10-26 1556 EE6LP         59  14     W0HT          59  04
QSO: 21000 PH 2008-10-26 1556 EE6LP         59  14     W5RU          59  04
QSO: 21000 PH 2008-10-26 1557 EE6LP         59  14     KE0L          59  04
QSO: 21000 PH 2008-10-26 1557 EE6LP         59  14     W8MJ          59  04
QSO: 21000 PH 2008-10-26 1557 EE6LP         59  14     N0MA          59  04
QSO: 21000 PH 2008-10-26 1558 EE6LP         59  14     WA3C          59  05
QSO: 21000 PH 2008-10-26 1558 EE6LP         59  14     W3LPL         59  05
QSO: 21000 PH 2008-10-26 1558 EE6LP         59  14     W9MU          59  04
QSO: 21000 PH 2008-10-26 1558 EE6LP         59  14     ZS2EZ         59  38
QSO: 21000 PH 2008-10-26 1559 EE6LP         59  14     W8ZU          59  04
QSO: 21000 PH 2008-10-26 1559 EE6LP         59  14     K4PV          59  05
QSO: 21000 PH 2008-10-26 1600 EE6LP         59  14     K2GNR/7       59  03
QSO: 21000 PH 2008-10-26 1600 EE6LP         59  14     N0AV          59  04
QSO: 21000 PH 2008-10-26 1600 EE6LP         59  14     NR5M          59  04
QSO: 21000 PH 2008-10-26 1601 EE6LP         59  14     N6ED          59  03
QSO: 21000 PH 2008-10-26 1601 EE6LP         59  14     K2PLF         59  05
QSO: 21000 PH 2008-10-26 1601 EE6LP         59  14     VA3SK         59  04
QSO: 21000 PH 2008-10-26 1601 EE6LP         59  14     ZS5ZZ         59  38
QSO: 21000 PH 2008-10-26 1602 EE6LP         59  14     VE3EJ         59  04
QSO: 21000 PH 2008-10-26 1602 EE6LP         59  14     K0EA          59  04
QSO: 21000 PH 2008-10-26 1603 EE6LP         59  14     W6YA          59  03
QSO: 21000 PH 2008-10-26 1603 EE6LP         59  14     N7AP          59  03
QSO: 21000 PH 2008-10-26 1603 EE6LP         59  14     K0YR          59  04
QSO: 21000 PH 2008-10-26 1603 EE6LP         59  14     N4TZ          59  05
QSO: 21000 PH 2008-10-26 1604 EE6LP         59  14     K9QVB         59  04
QSO: 21000 PH 2008-10-26 1604 EE6LP         59  14     WB0SMS        59  04
QSO: 21000 PH 2008-10-26 1605 EE6LP         59  14     WB2WPM        59  05
QSO: 21000 PH 2008-10-26 1605 EE6LP         59  14     K0CN          59  04
QSO: 21000 PH 2008-10-26 1605 EE6LP         59  14     KF9AF         59  04
QSO: 21000 PH 2008-10-26 1606 EE6LP         59  14     W3OA          59  05
QSO: 21000 PH 2008-10-26 1606 EE6LP         59  14     WE9V          59  04
QSO: 21000 PH 2008-10-26 1606 EE6LP         59  14     K1LT          59  05
QSO: 21000 PH 2008-10-26 1606 EE6LP         59  14     N2TU          59  05
QSO: 21000 PH 2008-10-26 1607 EE6LP         59  14     K9ACX         59  04
QSO: 21000 PH 2008-10-26 1607 EE6LP         59  14     N9TGR         59  04
QSO: 21000 PH 2008-10-26 1607 EE6LP         59  14     N3CZ          59  05
QSO: 21000 PH 2008-10-26 1608 EE6LP         59  14     K8MR          59  04
QSO: 21000 PH 2008-10-26 1608 EE6LP         59  14     K8FL          59  04
QSO: 21000 PH 2008-10-26 1608 EE6LP         59  14     K8IR          59  04
QSO: 21000 PH 2008-10-26 1608 EE6LP         59  14     KJ0B          59  04
QSO: 21000 PH 2008-10-26 1609 EE6LP         59  14     K3EST         59  05
QSO: 21000 PH 2008-10-26 1609 EE6LP         59  14     W4MYA         59  05
QSO: 21000 PH 2008-10-26 1609 EE6LP         59  14     N2QT          59  05
QSO: 21000 PH 2008-10-26 1609 EE6LP         59  14     WA0MHJ        59  04
QSO: 21000 PH 2008-10-26 1610 EE6LP         59  14     KJ4BIW        59  05
QSO: 21000 PH 2008-10-26 1610 EE6LP         59  14     WK8A          59  04
QSO: 21000 PH 2008-10-26 1611 EE6LP         59  14     K4HR          59  05
QSO: 21000 PH 2008-10-26 1611 EE6LP         59  14     VA3FP         59  04
QSO: 21000 PH 2008-10-26 1611 EE6LP         59  14     N6IEF         59  03
QSO: 21000 PH 2008-10-26 1611 EE6LP         59  14     N7MB          59  03
QSO: 21000 PH 2008-10-26 1612 EE6LP         59  14     KI4TZ         59  05
QSO: 21000 PH 2008-10-26 1612 EE6LP         59  14     K7MTR         59  03
QSO: 21000 PH 2008-10-26 1613 EE6LP         59  14     K0EOU         59  04
QSO: 21000 PH 2008-10-26 1613 EE6LP         59  14     W6YI          59  03
QSO: 21000 PH 2008-10-26 1613 EE6LP         59  14     K9IMM         59  04
QSO: 21000 PH 2008-10-26 1613 EE6LP         59  14     VE3XN         59  04
QSO: 21000 PH 2008-10-26 1614 EE6LP         59  14     VE3FDT        59  04
QSO: 21000 PH 2008-10-26 1614 EE6LP         59  14     WS4H          59  05
QSO: 21000 PH 2008-10-26 1614 EE6LP         59  14     VC2Z          59  05
QSO: 21000 PH 2008-10-26 1615 EE6LP         59  14     NN1N          59  05
QSO: 21000 PH 2008-10-26 1615 EE6LP         59  14     K3OO          59  05
QSO: 21000 PH 2008-10-26 1615 EE6LP         59  14     N1LN          59  05
QSO: 21000 PH 2008-10-26 1616 EE6LP         59  14     NE3F          59  05
QSO: 21000 PH 2008-10-26 1616 EE6LP         59  14     AA8LL         59  04
QSO: 21000 PH 2008-10-26 1616 EE6LP         59  14     W2RR          59  05
QSO: 21000 PH 2008-10-26 1616 EE6LP         59  14     W3GQ          59  05
QSO: 21000 PH 2008-10-26 1617 EE6LP         59  14     N3JT          59  05
QSO: 21000 PH 2008-10-26 1617 EE6LP         59  14     VE4EAR        59  04
QSO: 21000 PH 2008-10-26 1617 EE6LP         59  14     N2RJ          59  05
QSO: 21000 PH 2008-10-26 1617 EE6LP         59  14     N4MM          59  05
QSO: 21000 PH 2008-10-26 1618 EE6LP         59  14     VE3MIS        59  04
QSO: 21000 PH 2008-10-26 1618 EE6LP         59  14     K6JL          59  03
QSO: 21000 PH 2008-10-26 1618 EE6LP         59  14     N3IQ          59  05
QSO: 21000 PH 2008-10-26 1619 EE6LP         59  14     VE2DC         59  05
QSO: 21000 PH 2008-10-26 1619 EE6LP         59  14     WB4ROA        59  05
QSO: 21000 PH 2008-10-26 1619 EE6LP         59  14     KB1OWT        59  05
QSO: 21000 PH 2008-10-26 1620 EE6LP         59  14     N4NO          59  05
QSO: 21000 PH 2008-10-26 1620 EE6LP         59  14     K7RST         59  03
QSO: 21000 PH 2008-10-26 1620 EE6LP         59  14     K4FX          59  05
QSO: 21000 PH 2008-10-26 1620 EE6LP         59  14     N1WR          59  05
QSO: 21000 PH 2008-10-26 1621 EE6LP         59  14     NA2U          59  05
QSO: 21000 PH 2008-10-26 1621 EE6LP         59  14     N4PQX         59  05
QSO: 21000 PH 2008-10-26 1621 EE6LP         59  14     N2LBR         59  05
QSO: 21000 PH 2008-10-26 1621 EE6LP         59  14     K6IDX         59  03
QSO: 21000 PH 2008-10-26 1622 EE6LP         59  14     N1BCL         59  05
QSO: 21000 PH 2008-10-26 1622 EE6LP         59  14     N9AF          59  04
QSO: 21000 PH 2008-10-26 1622 EE6LP         59  14     AA3B          59  05
QSO: 21000 PH 2008-10-26 1623 EE6LP         59  14     NJ6D          59  03
QSO: 21000 PH 2008-10-26 1623 EE6LP         59  14     N1EU          59  05
QSO: 21000 PH 2008-10-26 1623 EE6LP         59  14     G4IIY         59  14
QSO: 21000 PH 2008-10-26 1623 EE6LP         59  14     N2WK          59  05
QSO: 21000 PH 2008-10-26 1624 EE6LP         59  14     WA3AFS        59  05
QSO: 21000 PH 2008-10-26 1624 EE6LP         59  14     EA6XQ         59  14
QSO: 21000 PH 2008-10-26 1624 EE6LP         59  14     AC8E          59  04
QSO: 21000 PH 2008-10-26 1624 EE6LP         59  14     WK2AX         59  05
QSO: 21000 PH 2008-10-26 1625 EE6LP         59  14     N2MUN         59  05
QSO: 21000 PH 2008-10-26 1625 EE6LP         59  14     N2WSY         59  05
QSO: 21000 PH 2008-10-26 1625 EE6LP         59  14     N1IBM         59  05
QSO: 21000 PH 2008-10-26 1626 EE6LP         59  14     W2PSU         59  05
QSO: 21000 PH 2008-10-26 1626 EE6LP         59  14     W2IRT         59  05
QSO: 21000 PH 2008-10-26 1627 EE6LP         59  14     W1IL          59  03
QSO: 21000 PH 2008-10-26 1627 EE6LP         59  14     W3DF          59  05
QSO: 21000 PH 2008-10-26 1627 EE6LP         59  14     KF4VTT        59  05
QSO: 21000 PH 2008-10-26 1628 EE6LP         59  14     W9GE          59  04
QSO: 21000 PH 2008-10-26 1628 EE6LP         59  14     W1GUS         59  05
QSO: 21000 PH 2008-10-26 1628 EE6LP         59  14     KA1LMR        59  05
QSO: 21000 PH 2008-10-26 1629 EE6LP         59  14     W2CG          59  05
QSO: 21000 PH 2008-10-26 1629 EE6LP         59  14     K3CC          59  05
QSO: 21000 PH 2008-10-26 1629 EE6LP         59  14     VC6R          59  04
QSO: 21000 PH 2008-10-26 1630 EE6LP         59  14     K4HUD         59  05
QSO: 21000 PH 2008-10-26 1630 EE6LP         59  14     N4ZC          59  05
QSO: 21000 PH 2008-10-26 1630 EE6LP         59  14     WA2JQK        59  05
QSO: 21000 PH 2008-10-26 1631 EE6LP         59  14     K8BN          59  03
QSO: 21000 PH 2008-10-26 1631 EE6LP         59  14     VE5RI         59  04
QSO: 21000 PH 2008-10-26 1631 EE6LP         59  14     W2XL          59  05
QSO: 21000 PH 2008-10-26 1631 EE6LP         59  14     N0IJ          59  04
QSO: 21000 PH 2008-10-26 1632 EE6LP         59  14     W4AEJ         59  05
QSO: 21000 PH 2008-10-26 1632 EE6LP         59  14     KE4GY         59  05
QSO: 21000 PH 2008-10-26 1632 EE6LP         59  14     K7CMR         59  03
QSO: 21000 PH 2008-10-26 1633 EE6LP         59  14     NA2M          59  05
QSO: 21000 PH 2008-10-26 1633 EE6LP         59  14     GM2T          59  14
QSO: 21000 PH 2008-10-26 1633 EE6LP         59  14     KA1VMG        59  05
QSO: 21000 PH 2008-10-26 1633 EE6LP         59  14     G0STM         59  14
QSO: 21000 PH 2008-10-26 1634 EE6LP         59  14     G0RAH         59  14
QSO: 21000 PH 2008-10-26 1634 EE6LP         59  14     K2LE          59  05
QSO: 21000 PH 2008-10-26 1635 EE6LP         59  14     N4CW/1        59  05
QSO: 21000 PH 2008-10-26 1635 EE6LP         59  14     W1RZF         59  05
QSO: 21000 PH 2008-10-26 1635 EE6LP         59  14     N9ZM          59  04
QSO: 21000 PH 2008-10-26 1635 EE6LP         59  14     KB1W          59  05
QSO: 21000 PH 2008-10-26 1636 EE6LP         59  14     GM3YS         59  14
QSO: 21000 PH 2008-10-26 1636 EE6LP         59  14     EA7EYQ        59  14
QSO: 21000 PH 2008-10-26 1636 EE6LP         59  14     W2YC          59  05
QSO: 21000 PH 2008-10-26 1637 EE6LP         59  14     W3GM          59  05
QSO: 21000 PH 2008-10-26 1637 EE6LP         59  14     NK7U          59  03
QSO: 21000 PH 2008-10-26 1638 EE6LP         59  14     N8BI          59  04
QSO: 21000 PH 2008-10-26 1638 EE6LP         59  14     W8OI          59  04
QSO: 21000 PH 2008-10-26 1638 EE6LP         59  14     N6TJ          59  03
QSO: 21000 PH 2008-10-26 1638 EE6LP         59  14     M4A           59  14
QSO: 21000 PH 2008-10-26 1639 EE6LP         59  14     G3VKW         59  14
QSO: 21000 PH 2008-10-26 1639 EE6LP         59  14     K1LD          59  05
QSO: 21000 PH 2008-10-26 1639 EE6LP         59  14     N3RRR         59  05
QSO: 21000 PH 2008-10-26 1639 EE6LP         59  14     N2IC          59  05
QSO: 21000 PH 2008-10-26 1640 EE6LP         59  14     N6BV          59  03
QSO: 21000 PH 2008-10-26 1640 EE6LP         59  14     NX5M          59  04
QSO: 21000 PH 2008-10-26 1641 EE6LP         59  14     M0FTL         59  14
QSO: 21000 PH 2008-10-26 1641 EE6LP         59  14     K2UTC         59  05
QSO: 21000 PH 2008-10-26 1642 EE6LP         59  14     N1SW          59  05
QSO: 21000 PH 2008-10-26 1642 EE6LP         59  14     W6XR          59  03
QSO: 21000 PH 2008-10-26 1642 EE6LP         59  14     W1NT          59  05
QSO: 21000 PH 2008-10-26 1642 EE6LP         59  14     GM7TUD        59  14
QSO: 21000 PH 2008-10-26 1643 EE6LP         59  14     K1RX          59  05
QSO: 21000 PH 2008-10-26 1643 EE6LP         59  14     WA1EHK        59  05
QSO: 21000 PH 2008-10-26 1644 EE6LP         59  14     G0RPM         59  14
QSO: 21000 PH 2008-10-26 1644 EE6LP         59  14     W1HIS         59  05
QSO: 21000 PH 2008-10-26 1644 EE6LP         59  14     N8BJQ         59  04
QSO: 21000 PH 2008-10-26 1645 EE6LP         59  14     N9MW          59  04
QSO: 21000 PH 2008-10-26 1646 EE6LP         59  14     G1MIE         59  14
QSO: 21000 PH 2008-10-26 1646 EE6LP         59  14     K1IR          59  05
QSO: 21000 PH 2008-10-26 1647 EE6LP         59  14     W2YE          59  05
QSO: 21000 PH 2008-10-26 1647 EE6LP         59  14     K3IU          59  05
QSO: 21000 PH 2008-10-26 1647 EE6LP         59  14     W6JJW         59  03
QSO: 21000 PH 2008-10-26 1648 EE6LP         59  14     K3DI          59  05
QSO: 21000 PH 2008-10-26 1648 EE6LP         59  14     W7EPA         59  03
QSO: 21000 PH 2008-10-26 1649 EE6LP         59  14     WC6H          59  03
QSO: 21000 PH 2008-10-26 1650 EE6LP         59  14     2E0TGS        59  14
QSO: 21000 PH 2008-10-26 1650 EE6LP         59  14     N8II          59  04
QSO: 21000 PH 2008-10-26 1651 EE6LP         59  14     K9RS          59  04
QSO: 21000 PH 2008-10-26 1651 EE6LP         59  14     EA7HLU        59  14
QSO: 21000 PH 2008-10-26 1651 EE6LP         59  14     VE3OM         59  04
QSO: 21000 PH 2008-10-26 1651 EE6LP         59  14     N0KE          59  04
QSO: 21000 PH 2008-10-26 1652 EE6LP         59  14     AE2J          59  05
QSO: 21000 PH 2008-10-26 1652 EE6LP         59  14     CT7A          59  14
QSO: 21000 PH 2008-10-26 1653 EE6LP         59  14     WA9FWT        59  04
QSO: 21000 PH 2008-10-26 1653 EE6LP         59  14     W9XY          59  04
QSO: 21000 PH 2008-10-26 1654 EE6LP         59  14     N3AD          59  05
QSO: 21000 PH 2008-10-26 1654 EE6LP         59  14     GW8IZR        59  14
QSO: 21000 PH 2008-10-26 1655 EE6LP         59  14     G0ANA         59  14
QSO: 21000 PH 2008-10-26 1655 EE6LP         59  14     K0KX          59  04
QSO: 21000 PH 2008-10-26 1656 EE6LP         59  14     K9PY          59  04
END-OF-LOG:
