START-OF-LOG: 3.0
CREATED-BY: Win-Test 3.21.0
CONTEST: CQ-WW-SSB
CALLSIGN: GM0B
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: UNLIMITED
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CATEGORY-OVERLAY: CLUB
CLAIMED-SCORE: 5918172
OPERATORS: GM0OQV, GM0LIR, MM0BHX, GM0NBM, MM0BUL, MM0GPZ, MM0FCM
CLUB: MID LANARK AMATEUR RADIO SOCIETY
NAME: Gordon Paterson
SOAPBOX: Beset by terrible weather on the Saturday with high winds and rain.
SOAPBOX: The 80m vertical snapped on Saturday morning and the top band antenna
SOAPBOX: inverted L also was damaged just after the start of the contest. The 5
SOAPBOX: ele monobander for 20m was stuck pointing North for most of Saturday
SOAPBOX: as the rotator couldn't cope, meaning the runs we would have hoped for
SOAPBOX: didn't occur. 10m was abysmal was only 31 Q's and 15m was OK on Sat
SOAPBOX: but poor on Sunday. EWE receive antennas were a revelation and meant
SOAPBOX: we got out best ever score on 80m  Team GM0B all enjoyed the contest
SOAPBOX: and are already planning the improvements for next year. Thanks for
QSO:  7057 PH 2008-10-26 1106 GM0B          59  14     SP3GXH        59  15     0
QSO: 14250 PH 2008-10-26 1106 GM0B          59  14     TM6M          59  14     0
QSO:  7057 PH 2008-10-26 1107 GM0B          59  14     PD0LEX        59  14     0
QSO: 21308 PH 2008-10-26 1108 GM0B          59  14     IT9RYJ        59  15     0
QSO: 21199 PH 2008-10-26 1113 GM0B          59  14     UA4PAN        59  16     0
QSO: 14311 PH 2008-10-26 1113 GM0B          59  14     N2LBR         59  05     0
QSO: 21205 PH 2008-10-26 1115 GM0B          59  14     GW4OH         59  14     0
QSO: 14124 PH 2008-10-26 1116 GM0B          59  14     OH4XX         59  15     0
QSO: 21255 PH 2008-10-26 1117 GM0B          59  14     RK9AK         59  17     0
QSO: 14111 PH 2008-10-26 1117 GM0B          59  14     9M8Z          59  28     0
QSO: 14153 PH 2008-10-26 1118 GM0B          59  14     KC1XX         59  05     0
QSO: 14160 PH 2008-10-26 1120 GM0B          59  14     OE2S          59  15     0
QSO: 21255 PH 2008-10-26 1120 GM0B          59  14     IT9AJP        59  15     0
QSO: 21255 PH 2008-10-26 1121 GM0B          59  14     UR6MX         59  16     0
QSO: 21255 PH 2008-10-26 1121 GM0B          59  14     US8ICM        59  16     0
QSO: 21255 PH 2008-10-26 1122 GM0B          59  14     RV4HC         59  16     0
QSO: 14113 PH 2008-10-26 1122 GM0B          59  14     RV0SR         59  18     0
QSO: 14113 PH 2008-10-26 1122 GM0B          59  14     RA9AAA        59  17     0
QSO: 21255 PH 2008-10-26 1123 GM0B          59  14     IT9OJW        59  15     0
QSO:  7055 PH 2008-10-26 1123 GM0B          59  14     OQ7Q          59  14     0
QSO: 14113 PH 2008-10-26 1123 GM0B          59  14     LY6A          59  15     0
QSO:  7055 PH 2008-10-26 1124 GM0B          59  14     M0EVI         59  14     0
QSO:  7055 PH 2008-10-26 1125 GM0B          59  14     ON4SV         59  14     0
QSO:  7055 PH 2008-10-26 1125 GM0B          59  14     SP7MC         59  15     0
QSO: 21255 PH 2008-10-26 1126 GM0B          59  14     RA4FUN        59  16     0
QSO: 14113 PH 2008-10-26 1126 GM0B          59  14     VE2XAA        59  05     0
QSO: 14113 PH 2008-10-26 1127 GM0B          59  14     UR4CWQ        59  16     0
QSO: 14113 PH 2008-10-26 1127 GM0B          59  14     RV4HC         59  16     0
QSO:  7055 PH 2008-10-26 1127 GM0B          59  14     DL1EJA        59  14     0
QSO: 21255 PH 2008-10-26 1128 GM0B          59  14     RK6FZ         59  16     0
QSO:  7055 PH 2008-10-26 1128 GM0B          59  14     DL2KUF        59  14     0
QSO: 14113 PH 2008-10-26 1128 GM0B          59  14     SP8HXN        59  15     0
QSO: 14113 PH 2008-10-26 1129 GM0B          59  14     TO8Z          59  08     0
QSO: 21255 PH 2008-10-26 1129 GM0B          59  14     DL1EJA        59  14     0
QSO: 21255 PH 2008-10-26 1129 GM0B          59  14     RA3OE         59  16     0
QSO: 21255 PH 2008-10-26 1130 GM0B          59  14     UT6EE         59  16     0
QSO: 21255 PH 2008-10-26 1131 GM0B          59  14     UA6ACA        59  16     0
QSO: 21255 PH 2008-10-26 1132 GM0B          59  14     RU6BR         59  16     0
QSO: 14113 PH 2008-10-26 1132 GM0B          59  14     I4PZP         59  15     0
QSO: 21255 PH 2008-10-26 1132 GM0B          59  14     RZ4HZW        59  16     0
QSO:  7054 PH 2008-10-26 1132 GM0B          59  14     OK1VHV        59  15     0
QSO:  7054 PH 2008-10-26 1133 GM0B          59  14     RN1NA         59  16     0
QSO: 14113 PH 2008-10-26 1133 GM0B          59  14     IW0HLZ        59  15     0
QSO:  7054 PH 2008-10-26 1134 GM0B          59  14     EI8JK         59  14     0
QSO: 14113 PH 2008-10-26 1135 GM0B          59  14     PJ4/N0VD      59  09     0
QSO:  7054 PH 2008-10-26 1135 GM0B          59  14     PA0RHA        59  14     0
QSO: 14113 PH 2008-10-26 1135 GM0B          59  14     LS1D          59  13     0
QSO: 14113 PH 2008-10-26 1135 GM0B          59  14     LY3HD         59  15     0
QSO:  7054 PH 2008-10-26 1135 GM0B          59  14     DK5WO         59  14     0
QSO: 14113 PH 2008-10-26 1135 GM0B          59  14     CE1W          59  12     0
QSO: 14113 PH 2008-10-26 1136 GM0B          59  14     RK9AJZ        59  17     0
QSO:  7054 PH 2008-10-26 1136 GM0B          59  14     DC3FR         59  14     0
QSO:  7054 PH 2008-10-26 1136 GM0B          59  14     G3VQO         59  14     0
QSO:  7054 PH 2008-10-26 1136 GM0B          59  14     SM3C          59  14     0
QSO:  7054 PH 2008-10-26 1137 GM0B          59  14     ON5JI         59  14     0
QSO:  7054 PH 2008-10-26 1137 GM0B          59  14     M3ENE         59  14     0
QSO: 14113 PH 2008-10-26 1137 GM0B          59  14     VK7GN         59  30     0
QSO: 21292 PH 2008-10-26 1138 GM0B          59  14     UR0VX         59  16     0
QSO:  7054 PH 2008-10-26 1138 GM0B          59  14     OZ2DAN        59  14     0
QSO: 14113 PH 2008-10-26 1138 GM0B          59  14     SP9DXT        59  15     0
QSO: 14113 PH 2008-10-26 1138 GM0B          59  14     US0HK         59  16     0
QSO: 14113 PH 2008-10-26 1138 GM0B          59  14     YO7KJX        59  20     0
QSO: 21292 PH 2008-10-26 1139 GM0B          59  14     RX6AM         59  16     0
QSO:  7054 PH 2008-10-26 1140 GM0B          59  14     HB9EFJ        59  14     0
QSO: 21307 PH 2008-10-26 1140 GM0B          59  14     VU7SJ         59  22     0
QSO: 21292 PH 2008-10-26 1140 GM0B          59  14     UT2IO         59  16     0
QSO:  7054 PH 2008-10-26 1140 GM0B          59  14     F4FGJ         59  14     0
QSO: 21292 PH 2008-10-26 1141 GM0B          59  14     UT0EA         59  16     0
QSO: 14113 PH 2008-10-26 1141 GM0B          59  14     TK9R          59  15     0
QSO: 21292 PH 2008-10-26 1142 GM0B          59  14     RN4AAD        59  16     0
QSO: 14113 PH 2008-10-26 1142 GM0B          59  14     YU5M          59  15     0
QSO: 14113 PH 2008-10-26 1142 GM0B          59  14     9A7WA         59  15     0
QSO: 14113 PH 2008-10-26 1143 GM0B          59  14     YO7NW         59  20     0
QSO:  7054 PH 2008-10-26 1143 GM0B          59  14     PI4RCK        59  14     0
QSO: 14113 PH 2008-10-26 1144 GM0B          59  14     IZ0BXT        59  15     0
QSO: 14113 PH 2008-10-26 1144 GM0B          59  14     9H1DE         59  15     0
QSO:  7054 PH 2008-10-26 1145 GM0B          59  14     G4FQF         59  14     0
QSO:  7054 PH 2008-10-26 1146 GM0B          59  14     OK2BRQ        59  15     0
QSO: 14113 PH 2008-10-26 1146 GM0B          59  14     EC7CUH        59  14     0
QSO: 14113 PH 2008-10-26 1146 GM0B          59  14     SP9RHN        59  15     0
QSO:  7054 PH 2008-10-26 1147 GM0B          59  14     IQ8PZ         59  15     0
QSO: 14113 PH 2008-10-26 1147 GM0B          59  14     VA2SG         59  05     0
QSO:  7054 PH 2008-10-26 1147 GM0B          59  14     DL0DWD        59  14     0
QSO: 21292 PH 2008-10-26 1147 GM0B          59  14     UT5IH         59  16     0
QSO: 21292 PH 2008-10-26 1147 GM0B          59  14     UR5AS         59  16     0
QSO:  7054 PH 2008-10-26 1147 GM0B          59  14     DF0IT         59  14     0
QSO:  7054 PH 2008-10-26 1148 GM0B          59  14     DF6QC         59  14     0
QSO: 21292 PH 2008-10-26 1148 GM0B          59  14     MM3T          59  14     0
QSO:  7054 PH 2008-10-26 1148 GM0B          59  14     DF1AG         59  14     0
QSO:  7054 PH 2008-10-26 1148 GM0B          59  14     G3UFY         59  14     0
QSO:  7054 PH 2008-10-26 1149 GM0B          59  14     DL2DCX        59  14     0
QSO: 14113 PH 2008-10-26 1149 GM0B          59  14     GM0XFK        59  14     0
QSO: 21292 PH 2008-10-26 1149 GM0B          59  14     9A7A          59  15     0
QSO: 21292 PH 2008-10-26 1149 GM0B          59  14     9A5Y          59  15     0
QSO: 14113 PH 2008-10-26 1150 GM0B          59  14     RZ9UI         59  18     0
QSO:  7054 PH 2008-10-26 1150 GM0B          59  14     G4ULQ         59  14     0
QSO: 21292 PH 2008-10-26 1150 GM0B          59  14     DF0HQ         59  14     0
QSO: 21292 PH 2008-10-26 1151 GM0B          59  14     UR5ZVJ        59  16     0
QSO:  7054 PH 2008-10-26 1151 GM0B          59  14     MW0SWB        59  14     0
QSO: 21292 PH 2008-10-26 1151 GM0B          59  14     LX7I          59  14     0
QSO:  7054 PH 2008-10-26 1151 GM0B          59  14     PA0AA         59  14     0
QSO: 21292 PH 2008-10-26 1151 GM0B          59  14     DL0MB         59  14     0
QSO:  7054 PH 2008-10-26 1151 GM0B          59  14     SQ2EAN        59  15     0
QSO:  7054 PH 2008-10-26 1152 GM0B          59  14     DL3G          59  14     0
QSO: 21292 PH 2008-10-26 1152 GM0B          59  14     OL3Z          59  15     0
QSO: 14113 PH 2008-10-26 1152 GM0B          59  14     CT1DOV        59  14     0
QSO:  7054 PH 2008-10-26 1152 GM0B          59  14     SP9AUV        59  15     0
QSO:  7054 PH 2008-10-26 1153 GM0B          59  14     LA6K          59  14     0
QSO: 14113 PH 2008-10-26 1153 GM0B          59  14     EA7LU         59  14     0
QSO: 14113 PH 2008-10-26 1154 GM0B          59  14     U1BD          59  16     0
QSO:  7054 PH 2008-10-26 1154 GM0B          59  14     SO7O          59  15     0
QSO:  7054 PH 2008-10-26 1154 GM0B          59  14     PA2ALF        59  14     0
QSO:  7054 PH 2008-10-26 1155 GM0B          59  14     F4FNT         59  14     0
QSO: 21292 PH 2008-10-26 1155 GM0B          59  14     OM7M          59  15     0
QSO: 21292 PH 2008-10-26 1156 GM0B          59  14     DL0WW         59  14     0
QSO:  7054 PH 2008-10-26 1156 GM0B          59  14     OK2PMA        59  15     0
QSO:  7054 PH 2008-10-26 1156 GM0B          59  14     DK6AH         59  14     0
QSO: 14113 PH 2008-10-26 1156 GM0B          59  14     RW3DU         59  16     0
QSO: 28500 PH 2008-10-26 1156 GM0B          59  14     MM3T          59  14     0
QSO:  7054 PH 2008-10-26 1157 GM0B          59  14     IN3HUU        59  15     0
QSO:  7054 PH 2008-10-26 1157 GM0B          59  14     DL2VA         59  14     0
QSO:  7054 PH 2008-10-26 1157 GM0B          59  14     YU7BH         59  15     0
QSO:  7054 PH 2008-10-26 1157 GM0B          59  14     DF2CD         59  14     0
QSO: 14113 PH 2008-10-26 1158 GM0B          59  14     UA3DAM        59  16     0
QSO: 14113 PH 2008-10-26 1158 GM0B          59  14     EA4CFY        59  14     0
QSO: 21292 PH 2008-10-26 1158 GM0B          59  14     RZ6HX         59  16     0
QSO: 14113 PH 2008-10-26 1158 GM0B          59  14     SP6NIC        59  15     0
QSO:  7054 PH 2008-10-26 1159 GM0B          59  14     DF9DH         59  14     0
QSO:  7054 PH 2008-10-26 1159 GM0B          59  14     PA3FGK        59  14     0
QSO:  7054 PH 2008-10-26 1200 GM0B          59  14     OK1DOM        59  15     0
QSO:  7054 PH 2008-10-26 1200 GM0B          59  14     DK4SRM        59  14     0
QSO: 14113 PH 2008-10-26 1202 GM0B          59  14     RX3VF         59  16     0
QSO:  7054 PH 2008-10-26 1202 GM0B          59  14     DL3NSM        59  14     0
QSO:  7054 PH 2008-10-26 1203 GM0B          59  14     DB1MI         59  14     0
QSO: 21292 PH 2008-10-26 1203 GM0B          59  14     9A2EU         59  15     0
QSO:  7054 PH 2008-10-26 1204 GM0B          59  14     LA5HPA        59  14     0
QSO: 21292 PH 2008-10-26 1204 GM0B          59  14     UA4RZ         59  16     0
QSO:  7054 PH 2008-10-26 1204 GM0B          59  14     SP4ICD        59  15     0
QSO:  7054 PH 2008-10-26 1205 GM0B          59  14     F6PTT         59  14     0
QSO: 14113 PH 2008-10-26 1205 GM0B          59  14     UA4PAN        59  16     0
QSO: 14113 PH 2008-10-26 1206 GM0B          59  14     RK9KWI        59  17     0
QSO:  7054 PH 2008-10-26 1206 GM0B          59  14     CT2JOH        59  14     0
QSO: 14113 PH 2008-10-26 1206 GM0B          59  14     SM0Q          59  14     0
QSO: 21292 PH 2008-10-26 1206 GM0B          59  14     4Z5MV         59  20     0
QSO: 14113 PH 2008-10-26 1207 GM0B          59  14     IZ1LBG        59  15     0
QSO: 21218 PH 2008-10-26 1208 GM0B          59  14     CQ3T          59  33     0
QSO:  7054 PH 2008-10-26 1208 GM0B          59  14     SO1TH         59  15     0
QSO:  7054 PH 2008-10-26 1208 GM0B          59  14     F1IWH         59  14     0
QSO:  7054 PH 2008-10-26 1208 GM0B          59  14     2E0CRW        59  14     0
QSO:  7054 PH 2008-10-26 1209 GM0B          59  14     G2KF          59  14     0
QSO:  7054 PH 2008-10-26 1210 GM0B          59  14     MM0DXH        59  14     0
QSO:  7054 PH 2008-10-26 1210 GM0B          59  14     F6CSQ         59  14     0
QSO: 14113 PH 2008-10-26 1211 GM0B          59  14     EA4RCT        59  14     0
QSO:  7054 PH 2008-10-26 1211 GM0B          59  14     PA3EWG        59  14     0
QSO:  7054 PH 2008-10-26 1211 GM0B          59  14     G0LGS         59  14     0
QSO: 14113 PH 2008-10-26 1211 GM0B          59  14     EA8CDI        59  33     0
QSO:  7054 PH 2008-10-26 1212 GM0B          59  14     E77R          59  15     0
QSO: 14113 PH 2008-10-26 1212 GM0B          59  14     EA1GFT        59  14     0
QSO: 21202 PH 2008-10-26 1212 GM0B          59  14     CT9L          59  33     0
QSO: 14113 PH 2008-10-26 1213 GM0B          59  14     EA5HAB        59  14     0
QSO:  7054 PH 2008-10-26 1214 GM0B          59  14     DJ0ZY         59  14     0
QSO: 14113 PH 2008-10-26 1214 GM0B          59  14     AM1A          59  14     0
QSO:  7054 PH 2008-10-26 1214 GM0B          59  14     G4NJW         59  14     0
QSO: 21265 PH 2008-10-26 1214 GM0B          59  14     EA8BMG        59  33     0
QSO:  7054 PH 2008-10-26 1214 GM0B          59  14     DK7ZH         59  14     0
QSO:  7054 PH 2008-10-26 1214 GM0B          59  14     DL1EST        59  14     0
QSO: 14113 PH 2008-10-26 1214 GM0B          59  14     HA6VA         59  15     0
QSO:  7054 PH 2008-10-26 1215 GM0B          59  14     DG5FFF        59  14     0
QSO:  7054 PH 2008-10-26 1215 GM0B          59  14     OM4TW         59  15     0
QSO: 14113 PH 2008-10-26 1215 GM0B          59  14     OH1ZE         59  15     0
QSO: 14113 PH 2008-10-26 1215 GM0B          59  14     YL2NK         59  15     0
QSO:  7054 PH 2008-10-26 1215 GM0B          59  14     RA1AR         59  16     0
QSO:  7054 PH 2008-10-26 1216 GM0B          59  14     GM4SNP        59  14     0
QSO:  7054 PH 2008-10-26 1217 GM0B          59  14     LA5WNA        59  15     0
QSO:  7054 PH 2008-10-26 1217 GM0B          59  14     8S0C          59  14     0
QSO:  7054 PH 2008-10-26 1218 GM0B          59  14     F8BUY         59  14     0
QSO: 14113 PH 2008-10-26 1218 GM0B          59  14     SP9KRT        59  15     0
QSO:  7054 PH 2008-10-26 1219 GM0B          59  14     SP6JZP        59  15     0
QSO:  7054 PH 2008-10-26 1219 GM0B          59  14     SM0BSB        59  14     0
QSO:  7054 PH 2008-10-26 1220 GM0B          59  14     PE1B          59  14     0
QSO: 14113 PH 2008-10-26 1220 GM0B          59  14     9A4BB         59  15     0
QSO: 21326 PH 2008-10-26 1220 GM0B          59  14     E7DX          59  15     0
QSO:  7054 PH 2008-10-26 1221 GM0B          59  14     F4UJU         59  14     0
QSO: 14113 PH 2008-10-26 1221 GM0B          59  14     S56A          59  15     0
QSO:  7054 PH 2008-10-26 1221 GM0B          59  14     PA3AAV        59  14     0
QSO:  7054 PH 2008-10-26 1221 GM0B          59  14     SP6JOE        59  15     0
QSO: 14113 PH 2008-10-26 1221 GM0B          59  14     VE3EJ         59  04     0
QSO:  7054 PH 2008-10-26 1222 GM0B          59  14     9H5HF         59  15     0
QSO:  7054 PH 2008-10-26 1222 GM0B          59  14     M0DRN         59  14     0
QSO: 14113 PH 2008-10-26 1223 GM0B          59  14     S53MM         59  15     0
QSO:  7054 PH 2008-10-26 1223 GM0B          59  14     M6GCS         59  14     0
QSO: 14113 PH 2008-10-26 1223 GM0B          59  14     VE9CEH        59  05     0
QSO:  7054 PH 2008-10-26 1224 GM0B          59  14     2E0BOI        59  14     0
QSO: 14113 PH 2008-10-26 1224 GM0B          59  14     SP9BGS        59  15     0
QSO: 14113 PH 2008-10-26 1224 GM0B          59  14     AM3A          59  14     0
QSO:  7054 PH 2008-10-26 1224 GM0B          59  14     DH0GHU        59  14     0
QSO: 14113 PH 2008-10-26 1225 GM0B          59  14     VE3TW         59  04     0
QSO:  7054 PH 2008-10-26 1225 GM0B          59  14     G0CIG         59  14     0
QSO:  7054 PH 2008-10-26 1225 GM0B          59  14     DK7ZT         59  14     0
QSO: 14113 PH 2008-10-26 1225 GM0B          59  14     VE3MIS        59  04     0
QSO: 14113 PH 2008-10-26 1225 GM0B          59  14     VE2PZ         59  05     0
QSO:  7054 PH 2008-10-26 1226 GM0B          59  14     PG3N          59  14     0
QSO:  7054 PH 2008-10-26 1226 GM0B          59  14     EW8KY         59  16     0
QSO: 14113 PH 2008-10-26 1226 GM0B          59  14     EE3E          59  14     0
QSO: 21222 PH 2008-10-26 1226 GM0B          59  14     V51AS         59  38     0
QSO:  7054 PH 2008-10-26 1227 GM0B          59  14     PD0EJN        59  14     0
QSO:  7054 PH 2008-10-26 1227 GM0B          59  14     PD2J          59  14     0
QSO:  7054 PH 2008-10-26 1227 GM0B          59  14     IW3IFJ        59  15     0
QSO: 14113 PH 2008-10-26 1227 GM0B          59  14     RA3CM         59  16     0
QSO:  7054 PH 2008-10-26 1228 GM0B          59  14     PE1HB         59  14     0
QSO:  7054 PH 2008-10-26 1228 GM0B          59  14     PD2EDR        59  14     0
QSO:  7054 PH 2008-10-26 1228 GM0B          59  14     OK1XQ         59  15     0
QSO:  7054 PH 2008-10-26 1229 GM0B          59  14     9A8AW         59  15     0
QSO: 14113 PH 2008-10-26 1229 GM0B          59  14     IZ1DGG        59  15     0
QSO:  7054 PH 2008-10-26 1229 GM0B          59  14     ON5HR         59  14     0
QSO:  7054 PH 2008-10-26 1230 GM0B          59  14     DL4YAO        59  14     0
QSO:  7054 PH 2008-10-26 1230 GM0B          59  14     PD0DJB        59  14     0
QSO: 14113 PH 2008-10-26 1230 GM0B          59  14     RN3QO         59  16     0
QSO:  7054 PH 2008-10-26 1230 GM0B          59  14     G6LTT         59  14     0
QSO:  7054 PH 2008-10-26 1231 GM0B          59  14     DL9PB         59  14     0
QSO: 14113 PH 2008-10-26 1231 GM0B          59  14     VP5DX         59  08     0
QSO: 14113 PH 2008-10-26 1232 GM0B          59  14     VE3XD         59  05     0
QSO:  7054 PH 2008-10-26 1232 GM0B          59  14     DL3LA         59  14     0
QSO: 14113 PH 2008-10-26 1232 GM0B          59  14     IZ5ILU        59  15     0
QSO: 21288 PH 2008-10-26 1234 GM0B          59  14     HQ3Z          59  07     0
QSO: 14113 PH 2008-10-26 1235 GM0B          59  14     LZ9X          59  20     0
QSO: 14113 PH 2008-10-26 1235 GM0B          59  14     S51Z          59  15     0
QSO:  7055 PH 2008-10-26 1235 GM0B          59  14     DH5EAM        59  14     0
QSO: 14113 PH 2008-10-26 1235 GM0B          59  14     UA4FUW        59  16     0
QSO:  7055 PH 2008-10-26 1235 GM0B          59  14     G0CER         59  14     0
QSO: 14113 PH 2008-10-26 1235 GM0B          59  14     UR4IOR        59  16     0
QSO: 14113 PH 2008-10-26 1236 GM0B          59  14     SP2SGN        59  15     0
QSO:  7055 PH 2008-10-26 1236 GM0B          59  14     GW4EVX        59  14     0
QSO: 14113 PH 2008-10-26 1236 GM0B          59  14     VE3CR         59  04     0
QSO: 14113 PH 2008-10-26 1236 GM0B          59  14     LZ1PJ         59  20     0
QSO:  7055 PH 2008-10-26 1237 GM0B          59  14     2W0IJL        59  14     0
QSO: 14113 PH 2008-10-26 1237 GM0B          59  14     SP5VYI        59  15     0
QSO: 14113 PH 2008-10-26 1237 GM0B          59  14     IK2VFW        59  15     0
QSO:  7055 PH 2008-10-26 1238 GM0B          59  14     G0UIQ         59  14     0
QSO: 14113 PH 2008-10-26 1238 GM0B          59  14     VE1OP         59  05     0
QSO:  7055 PH 2008-10-26 1238 GM0B          59  14     M0TTF         59  14     0
QSO: 14113 PH 2008-10-26 1238 GM0B          59  14     UR5AS         59  16     0
QSO: 14113 PH 2008-10-26 1238 GM0B          59  14     VE3UTT        59  04     0
QSO: 21252 PH 2008-10-26 1239 GM0B          59  14     N4BP          59  05     0
QSO: 14113 PH 2008-10-26 1239 GM0B          59  14     IQ8FT         59  15     0
QSO:  7055 PH 2008-10-26 1239 GM0B          59  14     SP6MLX        59  15     0
QSO: 14113 PH 2008-10-26 1239 GM0B          59  14     RN3QLM        59  16     0
QSO:  7055 PH 2008-10-26 1240 GM0B          59  14     HB9EDG        59  14     0
QSO: 14113 PH 2008-10-26 1240 GM0B          59  14     SP2WGB        59  15     0
QSO: 14113 PH 2008-10-26 1240 GM0B          59  14     SP9IBJ        59  15     0
QSO:  7055 PH 2008-10-26 1240 GM0B          59  14     ON4LO         59  14     0
QSO: 14113 PH 2008-10-26 1241 GM0B          59  14     LZ1BJ         59  20     0
QSO:  7055 PH 2008-10-26 1241 GM0B          59  14     G3YNN         59  14     0
QSO: 14113 PH 2008-10-26 1241 GM0B          59  14     S51A          59  15     0
QSO: 14113 PH 2008-10-26 1241 GM0B          59  14     RK3QWM        59  16     0
QSO: 14113 PH 2008-10-26 1242 GM0B          59  14     EU1AZ         59  16     0
QSO: 14113 PH 2008-10-26 1242 GM0B          59  14     OE6MDF        59  15     0
QSO:  7055 PH 2008-10-26 1242 GM0B          59  14     IN3KMY        59  15     0
QSO: 14113 PH 2008-10-26 1242 GM0B          59  14     SP6XP         59  15     0
QSO:  7055 PH 2008-10-26 1242 GM0B          59  14     SQ6NES        59  15     0
QSO: 14113 PH 2008-10-26 1242 GM0B          59  14     YQ6A          59  20     0
QSO:  7055 PH 2008-10-26 1243 GM0B          59  14     DB3KV         59  14     0
QSO: 14113 PH 2008-10-26 1243 GM0B          59  14     RK4PB         59  16     0
QSO: 14113 PH 2008-10-26 1244 GM0B          59  14     IN3FHE        59  15     0
QSO: 14113 PH 2008-10-26 1245 GM0B          59  14     YO3CZW        59  20     0
QSO: 14113 PH 2008-10-26 1245 GM0B          59  14     RV3WT         59  16     0
QSO: 14113 PH 2008-10-26 1245 GM0B          59  14     RZ6HF         59  16     0
QSO:  7055 PH 2008-10-26 1245 GM0B          59  14     PE4BAS        59  14     0
QSO: 14113 PH 2008-10-26 1245 GM0B          59  14     IN3ADW        59  15     0
QSO: 14113 PH 2008-10-26 1246 GM0B          59  14     UA6MM         59  16     0
QSO: 14113 PH 2008-10-26 1246 GM0B          59  14     RU3PU         59  16     0
QSO: 14113 PH 2008-10-26 1247 GM0B          59  14     SP2QG         59  15     0
QSO:  7055 PH 2008-10-26 1247 GM0B          59  14     DG6KAI        59  14     0
QSO: 21217 PH 2008-10-26 1247 GM0B          59  14     EA8MQ         59  33     0
QSO: 14113 PH 2008-10-26 1247 GM0B          59  14     HA8QB         59  15     0
QSO: 14113 PH 2008-10-26 1248 GM0B          59  14     OG5B          59  15     0
QSO: 14113 PH 2008-10-26 1249 GM0B          59  14     RU6HJ         59  16     0
QSO:  7055 PH 2008-10-26 1249 GM0B          59  14     G4ARN         59  14     0
QSO: 14113 PH 2008-10-26 1249 GM0B          59  14     IZ1BZV        59  15     0
QSO: 14113 PH 2008-10-26 1249 GM0B          59  14     IR4M          59  15     0
QSO: 14113 PH 2008-10-26 1249 GM0B          59  14     ES1IP         59  15     0
QSO:  7055 PH 2008-10-26 1250 GM0B          59  14     US5DA         59  16     0
QSO: 14113 PH 2008-10-26 1250 GM0B          59  14     HG1S          59  15     0
QSO: 14113 PH 2008-10-26 1250 GM0B          59  14     UA3FDX        59  16     0
QSO: 21164 PH 2008-10-26 1250 GM0B          59  14     J88DR         59  08     0
QSO: 14113 PH 2008-10-26 1251 GM0B          59  14     9A2EU         59  15     0
QSO:  7055 PH 2008-10-26 1251 GM0B          59  14     DL3JA         59  14     0
QSO:  7055 PH 2008-10-26 1251 GM0B          59  14     DL9ZBD        59  14     0
QSO: 14113 PH 2008-10-26 1251 GM0B          59  14     RW6HJV        59  16     0
QSO: 14113 PH 2008-10-26 1251 GM0B          59  14     OK2SAR        59  15     0
QSO: 21269 PH 2008-10-26 1252 GM0B          59  14     ZY7C          59  11     0
QSO:  7055 PH 2008-10-26 1252 GM0B          59  14     DF3LZ         59  14     0
QSO: 14113 PH 2008-10-26 1252 GM0B          59  14     VU2SWS        59  22     0
QSO: 14113 PH 2008-10-26 1253 GM0B          59  14     ER0FEO        59  16     0
QSO: 14113 PH 2008-10-26 1253 GM0B          59  14     OK1JDR        59  15     0
QSO:  7055 PH 2008-10-26 1254 GM0B          59  14     PA3AIN        59  14     0
QSO: 14113 PH 2008-10-26 1254 GM0B          59  14     UK8AKK        59  17     0
QSO: 14113 PH 2008-10-26 1254 GM0B          59  14     UT4EK         59  16     0
QSO: 14113 PH 2008-10-26 1255 GM0B          59  14     SP7MC         59  15     0
QSO: 21208 PH 2008-10-26 1255 GM0B          59  14     PZ5Z          59  09     0
QSO: 14113 PH 2008-10-26 1255 GM0B          59  14     RU3UR         59  16     0
QSO:  7055 PH 2008-10-26 1256 GM0B          59  14     DL6RG         59  14     0
QSO: 14113 PH 2008-10-26 1256 GM0B          59  14     SP8LXE        59  15     0
QSO:  7055 PH 2008-10-26 1257 GM0B          59  14     UA1ADZ        59  16     0
QSO: 14113 PH 2008-10-26 1257 GM0B          59  14     OH2EV         59  15     0
QSO: 21322 PH 2008-10-26 1257 GM0B          59  14     LU1HLH        59  13     0
QSO: 14113 PH 2008-10-26 1257 GM0B          59  14     UT8EL         59  16     0
QSO: 14113 PH 2008-10-26 1257 GM0B          59  14     DL9DRA        59  14     0
QSO:  7055 PH 2008-10-26 1257 GM0B          59  14     LA6KOA        59  14     0
QSO:  7055 PH 2008-10-26 1258 GM0B          59  14     OK5CW         59  15     0
QSO: 14113 PH 2008-10-26 1258 GM0B          59  14     OK1PFM        59  15     0
QSO: 14113 PH 2008-10-26 1258 GM0B          59  14     RA6GW         59  16     0
QSO: 14113 PH 2008-10-26 1258 GM0B          59  14     RT4D          59  16     0
QSO:  7055 PH 2008-10-26 1258 GM0B          59  14     DL8G          59  14     0
QSO: 14113 PH 2008-10-26 1259 GM0B          59  14     UT6EE         59  16     0
