START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: SM6U
CLAIMED-SCORE: 1003086
CREATED-BY: UcxLog 6.28
NAME: Rickard Dahlstedt
CLUB: WWYC
SOAPBOX:
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
QSO:  7000 PH 2008-10-25 0003 SM6U          59  14     V26B          59  08     0
QSO: 14000 PH 2008-10-26 1540 SM6U          59  14     NA4O          59  5      0
QSO: 14000 PH 2008-10-26 1540 SM6U          59  14     K3EST         59  05     0
QSO: 14000 PH 2008-10-26 1540 SM6U          59  14     WA8MCD        59  4      0
QSO: 14000 PH 2008-10-26 1540 SM6U          59  14     K9BTU         59  5      0
QSO: 14000 PH 2008-10-26 1541 SM6U          59  14     KA1G          59  5      0
QSO: 14000 PH 2008-10-26 1541 SM6U          59  14     N4T           59  5      0
QSO: 14000 PH 2008-10-26 1542 SM6U          59  14     HQ3Z          59  07     0
QSO: 14000 PH 2008-10-26 1543 SM6U          59  14     NF0N          59  4      0
QSO: 14000 PH 2008-10-26 1544 SM6U          59  14     N2ESP         59  5      0
QSO: 14000 PH 2008-10-26 1544 SM6U          59  14     AF4OX         59  5      0
QSO: 14000 PH 2008-10-26 1544 SM6U          59  14     N4WW          59  5      0
QSO: 14000 PH 2008-10-26 1545 SM6U          59  14     W4KN          59  5      0
QSO: 14000 PH 2008-10-26 1545 SM6U          59  14     P33W          59  20     0
QSO: 14000 PH 2008-10-26 1545 SM6U          59  14     AB4ZT         59  5      0
QSO: 14000 PH 2008-10-26 1545 SM6U          59  14     NE4M          59  4      0
QSO: 14000 PH 2008-10-26 1546 SM6U          59  14     KE9ET         59  4      0
QSO: 14000 PH 2008-10-26 1546 SM6U          59  14     WB4LMH        59  5      0
QSO: 14000 PH 2008-10-26 1546 SM6U          59  14     N6NF          59  3      0
QSO: 14000 PH 2008-10-26 1547 SM6U          59  14     N7IR          59  3      0
QSO: 14000 PH 2008-10-26 1547 SM6U          59  14     N4ZZ          59  4      0
QSO: 14000 PH 2008-10-26 1547 SM6U          59  14     K5PQ          59  4      0
QSO: 14000 PH 2008-10-26 1547 SM6U          59  14     K2JO          59  5      0
QSO: 14000 PH 2008-10-26 1548 SM6U          59  14     W6DX          59  3      0
QSO: 14000 PH 2008-10-26 1549 SM6U          59  14     EA3FF         59  14     0
QSO: 14000 PH 2008-10-26 1549 SM6U          59  14     WA2KHO        59  5      0
QSO: 14000 PH 2008-10-26 1549 SM6U          59  14     VE2FXL        59  5      0
QSO: 14000 PH 2008-10-26 1550 SM6U          59  14     IZ8FFA        59  15     0
QSO: 14000 PH 2008-10-26 1550 SM6U          59  14     N4RA          59  5      0
QSO: 14000 PH 2008-10-26 1551 SM6U          59  14     PY7VI         59  11     0
QSO: 14000 PH 2008-10-26 1552 SM6U          59  14     PR7AR         59  11     0
QSO: 14000 PH 2008-10-26 1552 SM6U          59  14     CT7D          59  14     0
QSO: 14000 PH 2008-10-26 1555 SM6U          59  14     K4FTO         59  5      0
QSO: 14000 PH 2008-10-26 1556 SM6U          59  14     K9LOF         59  4      0
QSO: 14000 PH 2008-10-26 1557 SM6U          59  14     W4STB         59  5      0
QSO: 14000 PH 2008-10-26 1557 SM6U          59  14     WO9Z          59  4      0
QSO: 14000 PH 2008-10-26 1557 SM6U          59  14     N4HH          59  5      0
QSO: 14000 PH 2008-10-26 1557 SM6U          59  14     K9OM          59  5      0
QSO: 14000 PH 2008-10-26 1558 SM6U          59  14     WA2JNF/M      59  5      0
QSO: 14000 PH 2008-10-26 1558 SM6U          59  14     NR0L          59  4      0
QSO: 14000 PH 2008-10-26 1558 SM6U          59  14     N2AXX         59  5      0
QSO: 14000 PH 2008-10-26 1559 SM6U          59  14     W8WCQ         59  4      0
QSO: 14000 PH 2008-10-26 1559 SM6U          59  14     AB4GG         59  4      0
QSO: 14000 PH 2008-10-26 1559 SM6U          59  14     KZ5ED         59  5      0
QSO: 14000 PH 2008-10-26 1600 SM6U          59  14     K5WMH         59  4      0
QSO: 14000 PH 2008-10-26 1600 SM6U          59  14     N4ZI          59  4      0
QSO: 14000 PH 2008-10-26 1600 SM6U          59  14     WB2GGM        59  5      0
QSO: 14000 PH 2008-10-26 1601 SM6U          59  14     VE5SF         59  04     0
QSO: 14000 PH 2008-10-26 1602 SM6U          59  14     K1LI          59  5      0
QSO: 14000 PH 2008-10-26 1604 SM6U          59  14     VE9CEH        59  05     0
QSO: 14000 PH 2008-10-26 1604 SM6U          59  14     K0JJM         59  4      0
QSO: 14000 PH 2008-10-26 1619 SM6U          59  14     SX5P          59  20     0
END-OF-LOG:
