START-OF-LOG: 3.0
CALLSIGN: G3ZQH
CLUB: CHILTERN DX CLUB
CONTEST: CQ-WW-SSB
CATEGORY-OVERLAY: 100W
CLAIMED-SCORE: 333126
OPERATORS: G3ZQH
NAME: Dave Barrett
CREATED-BY: N1MM Logger V8.9.6
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
QSO:  1908 PH 2008-10-25 0535 G3ZQH         59  14     MW9W          59  14
QSO: 21337 PH 2008-10-26 1432 G3ZQH         59  14     PW2D          59  11
QSO: 21345 PH 2008-10-26 1434 G3ZQH         59  14     CU2X          59  14
QSO: 21365 PH 2008-10-26 1436 G3ZQH         59  14     5B4AHJ        59  20
QSO: 21390 PH 2008-10-26 1437 G3ZQH         59  14     PY2YU         59  11
QSO: 21397 PH 2008-10-26 1437 G3ZQH         59  14     LT5H          59  13
QSO: 21413 PH 2008-10-26 1439 G3ZQH         59  14     ZX2X          59  11
QSO: 21264 PH 2008-10-26 1517 G3ZQH         59  14     ZX5J          59  11
QSO: 21400 PH 2008-10-26 1518 G3ZQH         59  14     6V7M          59  35
QSO: 21406 PH 2008-10-26 1519 G3ZQH         59  14     6W1RY         59  35
QSO: 14099 PH 2008-10-26 1600 G3ZQH         59  14     TF8GX         59  40
QSO: 14101 PH 2008-10-26 1601 G3ZQH         59  14     IQ9BF         59  15
QSO: 14106 PH 2008-10-26 1602 G3ZQH         59  14     RC3W          59  16
QSO: 14109 PH 2008-10-26 1602 G3ZQH         59  14     CT1DIZ        59  14
QSO: 14111 PH 2008-10-26 1603 G3ZQH         59  14     VE6CNU        59  04
QSO: 14114 PH 2008-10-26 1604 G3ZQH         59  14     VE3DZ         59  04
QSO: 14123 PH 2008-10-26 1606 G3ZQH         59  14     CN4P          59  33
QSO: 14125 PH 2008-10-26 1608 G3ZQH         59  14     VY2TT         59  05
QSO: 14129 PH 2008-10-26 1610 G3ZQH         59  14     CT2IVH        59  14
QSO: 14132 PH 2008-10-26 1612 G3ZQH         59  14     CT/LZ3ND      59  14
QSO: 14143 PH 2008-10-26 1614 G3ZQH         59  14     V26B          59  08
QSO: 14158 PH 2008-10-26 1621 G3ZQH         59  14     NQ4I          59  05
QSO: 14162 PH 2008-10-26 1623 G3ZQH         59  14     K3CR          59  05
QSO: 14182 PH 2008-10-26 1626 G3ZQH         59  14     K1LZ          59  05
QSO: 14190 PH 2008-10-26 1630 G3ZQH         59  14     CQ4U          59  14
QSO: 14193 PH 2008-10-26 1631 G3ZQH         59  14     KP4KE         59  08
QSO: 14215 PH 2008-10-26 1637 G3ZQH         59  14     W7WA          59  03
QSO: 14218 PH 2008-10-26 1638 G3ZQH         59  14     CT7A          59  14
QSO: 14224 PH 2008-10-26 1638 G3ZQH         59  14     K7ZSD         59  03
QSO: 14234 PH 2008-10-26 1646 G3ZQH         59  14     K0HA          59  04
QSO: 14260 PH 2008-10-26 1648 G3ZQH         59  14     AO3A          59  14
QSO: 14275 PH 2008-10-26 1651 G3ZQH         59  14     K1KP          59  05
QSO: 14318 PH 2008-10-26 1655 G3ZQH         59  14     IK2CIO        59  15
QSO: 14328 PH 2008-10-26 1656 G3ZQH         59  14     9A8M          59  15
QSO: 21222 PH 2008-10-26 1724 G3ZQH         59  14     CS2P          59  14
QSO: 21307 PH 2008-10-26 1725 G3ZQH         59  14     IK4GRO        59  15
QSO: 21314 PH 2008-10-26 1726 G3ZQH         59  14     IW2LLH        59  15
QSO: 21329 PH 2008-10-26 1727 G3ZQH         59  14     IR4M          59  15
QSO: 21210 PH 2008-10-26 1729 G3ZQH         59  14     PY1KN         59  11
QSO: 21243 PH 2008-10-26 1729 G3ZQH         59  14     II4A          59  15
QSO: 14098 PH 2008-10-26 1733 G3ZQH         59  14     VE3EJ         59  04
QSO: 14110 PH 2008-10-26 1746 G3ZQH         59  14     EE5KB         59  14
QSO: 14115 PH 2008-10-26 1746 G3ZQH         59  14     VE3XN         59  04
QSO: 14117 PH 2008-10-26 1747 G3ZQH         59  14     VE3CR         59  04
QSO: 14126 PH 2008-10-26 1748 G3ZQH         59  14     VE3XD         59  04
QSO: 14133 PH 2008-10-26 1749 G3ZQH         59  14     TM1O          59  14
QSO: 14140 PH 2008-10-26 1752 G3ZQH         59  14     IK1JJM        59  15
QSO: 14143 PH 2008-10-26 1753 G3ZQH         59  14     8P5A          59  08
QSO: 14189 PH 2008-10-26 1801 G3ZQH         59  14     Z36W          59  15
QSO: 14200 PH 2008-10-26 1802 G3ZQH         59  14     IZ6BXV        59  15
QSO: 14207 PH 2008-10-26 1803 G3ZQH         59  14     WA3EKL        59  05
QSO: 14214 PH 2008-10-26 1806 G3ZQH         59  14     K8AZ          59  04
QSO: 14229 PH 2008-10-26 1807 G3ZQH         59  14     IO4T          59  15
QSO: 14232 PH 2008-10-26 1807 G3ZQH         59  14     K8AO          59  04
QSO: 14233 PH 2008-10-26 1808 G3ZQH         59  14     PZ5Z          59  09
QSO: 14298 PH 2008-10-26 1833 G3ZQH         59  14     IR2C          59  15
QSO: 14316 PH 2008-10-26 1834 G3ZQH         59  14     IO5O          59  15
QSO: 14118 PH 2008-10-26 1837 G3ZQH         59  14     PJ4E          59  09
QSO: 14296 PH 2008-10-26 1903 G3ZQH         59  14     TK9R          59  15
QSO: 14340 PH 2008-10-26 1905 G3ZQH         59  14     9Y4D          59  09
QSO: 14248 PH 2008-10-26 1908 G3ZQH         59  14     EA3RR         59  14
QSO:  7085 PH 2008-10-26 1919 G3ZQH         59  14     9A1P          59  15
QSO:  7078 PH 2008-10-26 1921 G3ZQH         59  14     DF3CB         59  14
QSO:  7056 PH 2008-10-26 1928 G3ZQH         59  14     DQ4W          59  14
QSO:  7051 PH 2008-10-26 1928 G3ZQH         59  14     HA5MK         59  15
QSO:  7048 PH 2008-10-26 1930 G3ZQH         59  14     OM7M          59  15
QSO:  7047 PH 2008-10-26 1931 G3ZQH         59  14     ER0WW         59  16
QSO:  7057 PH 2008-10-26 1936 G3ZQH         59  14     UZ7M          59  16
QSO:  7066 PH 2008-10-26 1937 G3ZQH         59  14     I2JSB         59  15
QSO:  7073 PH 2008-10-26 1939 G3ZQH         59  14     RW1AC         59  16
QSO:  7086 PH 2008-10-26 1939 G3ZQH         59  14     IO6A          59  15
QSO:  7086 PH 2008-10-26 1940 G3ZQH         59  14     II4A          59  15
QSO:  7122 PH 2008-10-26 1943 G3ZQH         59  14     ES1LBK        59  15
QSO:  7120 PH 2008-10-26 1944 G3ZQH         59  14     UA4WKW        59  16
QSO:  3795 PH 2008-10-26 1950 G3ZQH         59  14     E7DX          59  15
QSO:  3775 PH 2008-10-26 1952 G3ZQH         59  14     9A50KDE       59  15
QSO:  3765 PH 2008-10-26 1954 G3ZQH         59  14     DL2F          59  14
QSO:  3762 PH 2008-10-26 1954 G3ZQH         59  14     OK4U          59  15
QSO:  3750 PH 2008-10-26 1956 G3ZQH         59  14     LX7I          59  14
QSO:  3737 PH 2008-10-26 1958 G3ZQH         59  14     OL7C          59  15
QSO:  3726 PH 2008-10-26 1959 G3ZQH         59  14     DA0BCC        59  14
QSO:  3719 PH 2008-10-26 2002 G3ZQH         59  14     DR5N          59  14
QSO:  3711 PH 2008-10-26 2003 G3ZQH         59  14     ES7GM         59  15
QSO:  3701 PH 2008-10-26 2005 G3ZQH         59  14     IW2LLH        59  15
QSO:  3669 PH 2008-10-26 2008 G3ZQH         59  14     F5KAR/P       59  14
QSO:  3666 PH 2008-10-26 2009 G3ZQH         59  14     GM0B          59  14
QSO:  3663 PH 2008-10-26 2009 G3ZQH         59  14     OE4A          59  15
QSO:  3658 PH 2008-10-26 2011 G3ZQH         59  14     DF1DX         59  14
QSO:  3658 PH 2008-10-26 2012 G3ZQH         59  14     DH3RB         59  14
QSO:  3658 PH 2008-10-26 2014 G3ZQH         59  14     OK2BYW        59  15
QSO:  3658 PH 2008-10-26 2014 G3ZQH         59  14     GM3YS         59  14
QSO:  3658 PH 2008-10-26 2015 G3ZQH         59  14     F6FTB         59  14
QSO:  3658 PH 2008-10-26 2015 G3ZQH         59  14     PA1PT         59  14
QSO:  3635 PH 2008-10-26 2021 G3ZQH         59  14     OZ7AM         59  14
QSO:  3611 PH 2008-10-26 2024 G3ZQH         59  14     PA3AAV        59  14
QSO:  3604 PH 2008-10-26 2025 G3ZQH         59  14     MW0JRX        59  14
QSO:  1823 PH 2008-10-26 2029 G3ZQH         59  14     F6CTT         59  14
QSO:  1828 PH 2008-10-26 2030 G3ZQH         59  14     DL8QS         59  14
QSO:  1847 PH 2008-10-26 2033 G3ZQH         59  14     GM0B          59  14
QSO:  1862 PH 2008-10-26 2038 G3ZQH         59  14     PA0IJM        59  14
QSO:  1881 PH 2008-10-26 2040 G3ZQH         59  14     ON4UN         59  14
QSO:  1888 PH 2008-10-26 2042 G3ZQH         59  14     MW1LCR        59  14
QSO:  3625 PH 2008-10-26 2045 G3ZQH         59  14     IZ0FWD        59  15
QSO:  3627 PH 2008-10-26 2047 G3ZQH         59  14     LZ9W          59  20
QSO:  3672 PH 2008-10-26 2050 G3ZQH         59  14     OE2S          59  15
QSO:  3677 PH 2008-10-26 2052 G3ZQH         59  14     DL0WW         59  14
QSO:  3683 PH 2008-10-26 2055 G3ZQH         59  14     EE2W          59  14
QSO:  3686 PH 2008-10-26 2055 G3ZQH         59  14     TM1O          59  14
QSO:  3711 PH 2008-10-26 2058 G3ZQH         59  14     EA8CMX        59  33
QSO:  3770 PH 2008-10-26 2101 G3ZQH         59  14     DK1F          59  14
QSO:  7104 PH 2008-10-26 2120 G3ZQH         59  14     OL3Z          59  15
QSO:  7103 PH 2008-10-26 2123 G3ZQH         59  14     EK6TA         59  21
QSO:  7068 PH 2008-10-26 2128 G3ZQH         59  14     VE3UTT        59  04
QSO:  7104 PH 2008-10-26 2154 G3ZQH         59  14     P33W          59  20
QSO:  7109 PH 2008-10-26 2155 G3ZQH         59  14     LY9Y          59  15
QSO:  7107 PH 2008-10-26 2156 G3ZQH         59  14     LY4CW         59  15
QSO:  7102 PH 2008-10-26 2157 G3ZQH         59  14     EE2K          59  14
QSO:  7094 PH 2008-10-26 2158 G3ZQH         59  14     IO4T          59  15
QSO:  7091 PH 2008-10-26 2159 G3ZQH         59  14     SV9CVY        59  20
QSO:  7086 PH 2008-10-26 2200 G3ZQH         59  14     IR4M          59  15
QSO:  7076 PH 2008-10-26 2203 G3ZQH         59  14     CQ3T          59  33
QSO:  7073 PH 2008-10-26 2204 G3ZQH         59  14     LA2AB         59  14
QSO:  7067 PH 2008-10-26 2206 G3ZQH         59  14     YL6W          59  15
QSO:  7048 PH 2008-10-26 2212 G3ZQH         59  14     UU7J          59  16
QSO:  7031 PH 2008-10-26 2216 G3ZQH         59  14     VY2ZM         59  05
QSO:  7034 PH 2008-10-26 2217 G3ZQH         59  14     RT4M          59  16
QSO:  7051 PH 2008-10-26 2219 G3ZQH         59  14     IK4ZHH        59  15
QSO:  7062 PH 2008-10-26 2221 G3ZQH         59  14     UA1CEI        59  16
QSO:  7063 PH 2008-10-26 2223 G3ZQH         59  14     AO8A          59  33
QSO:  7120 PH 2008-10-26 2231 G3ZQH         59  14     EA4KR         59  14
QSO:  7123 PH 2008-10-26 2231 G3ZQH         59  14     CS2P          59  14
QSO:  7128 PH 2008-10-26 2232 G3ZQH         59  14     K3NA          59  05
QSO:  7129 PH 2008-10-26 2233 G3ZQH         59  14     W1XX          59  05
QSO:  7183 PH 2008-10-26 2237 G3ZQH         59  14     HG6N          59  15
QSO:  7199 PH 2008-10-26 2238 G3ZQH         59  14     OE4A          59  15
QSO:  7124 PH 2008-10-26 2240 G3ZQH         59  14     LY6A          59  15
QSO:  7088 PH 2008-10-26 2246 G3ZQH         59  14     RW9USA        59  18
QSO:  7042 PH 2008-10-26 2251 G3ZQH         59  14     IR4X          59  15
QSO:  3805 PH 2008-10-26 2258 G3ZQH         59  14     VO1MP         59  05
END-OF-LOG:
