START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.10.0
CONTEST: CQ-WPX-SSB
LOCATION: DX
CALLSIGN: TM6M
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: TWO
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 36925680
OPERATORS: F1AKK,F4DXW,F5MUX,F8DBF,F8FKJ,F8FTY,TU5KG
CLUB: LES NOUVELLES DX
NAME: Radio Club Brest - F6KHM
SOAPBOX:
QSO:  7182 PH 2013-03-30 0000 TM6M          59  0001   EB8AH         59  001    0
QSO: 14238 PH 2013-03-30 1809 TM6M          59  1491   S51CAB        59  050    1
QSO: 14238 PH 2013-03-30 1810 TM6M          59  1492   OK1VTR        59  013    1
QSO:  7105 PH 2013-03-30 1810 TM6M          59  0720   VK6NC         59  949    0
QSO: 14238 PH 2013-03-30 1810 TM6M          59  1493   W9IL          59  104    1
QSO: 14238 PH 2013-03-30 1810 TM6M          59  1494   IW0EYT        59  085    1
QSO: 14238 PH 2013-03-30 1810 TM6M          59  1495   WD5K          59  371    1
QSO:  7105 PH 2013-03-30 1811 TM6M          59  0721   R4HAW         59  382    0
QSO:  7105 PH 2013-03-30 1811 TM6M          59  0722   DL4ZA         59  374    0
QSO: 14238 PH 2013-03-30 1812 TM6M          59  1496   SM5CEU        59  065    1
QSO:  7105 PH 2013-03-30 1812 TM6M          59  0723   RN4HAB        59  390    0
QSO: 14238 PH 2013-03-30 1812 TM6M          59  1497   DK3TL         59  039    1
QSO: 14238 PH 2013-03-30 1813 TM6M          59  1498   9A4M          59  027    1
QSO: 14238 PH 2013-03-30 1813 TM6M          59  1499   UT7VR         59  138    1
QSO: 14238 PH 2013-03-30 1814 TM6M          59  1500   YU7KW         59  098    1
QSO:  7105 PH 2013-03-30 1814 TM6M          59  0724   DL3WKG        59  099    0
QSO: 14238 PH 2013-03-30 1814 TM6M          59  1501   VU3KPL        59  153    1
QSO: 14238 PH 2013-03-30 1814 TM6M          59  1502   S58AB         59  021    1
QSO:  7105 PH 2013-03-30 1814 TM6M          59  0725   IQ3ME         59  230    0
QSO: 14238 PH 2013-03-30 1815 TM6M          59  1503   EW3AAM        59  032    1
QSO: 14238 PH 2013-03-30 1816 TM6M          59  1504   LZ20TRC       59  984    1
QSO: 14238 PH 2013-03-30 1816 TM6M          59  1505   K4PV          59  707    1
QSO: 14238 PH 2013-03-30 1817 TM6M          59  1506   OM3YCA        59  123    1
QSO:  7104 PH 2013-03-30 1817 TM6M          59  0726   UT3I          59  349    0
QSO: 21300 PH 2013-03-30 1817 TM6M          59  0797   AE6Y          59  172    0
QSO: 14238 PH 2013-03-30 1818 TM6M          59  1507   KG6WIK        59  168    1
QSO: 21300 PH 2013-03-30 1818 TM6M          59  0798   KW0K          59  006    0
QSO: 14238 PH 2013-03-30 1819 TM6M          59  1508   OM5ALC        59  029    1
QSO: 14238 PH 2013-03-30 1819 TM6M          59  1509   VE3FTG        59  019    1
QSO: 14238 PH 2013-03-30 1820 TM6M          59  1510   W0WDF         59  045    1
QSO: 14238 PH 2013-03-30 1820 TM6M          59  1511   WW1MM         59  120    1
QSO: 14238 PH 2013-03-30 1820 TM6M          59  1512   N2AMW         59  015    1
QSO: 14238 PH 2013-03-30 1821 TM6M          59  1513   HA3HK         59  097    1
QSO: 14238 PH 2013-03-30 1822 TM6M          59  1514   9M2QQ         59  057    1
QSO: 14238 PH 2013-03-30 1822 TM6M          59  1515   W8HFY         59  003    1
QSO: 14238 PH 2013-03-30 1822 TM6M          59  1516   W0WP          59  011    1
QSO: 14237 PH 2013-03-30 1822 TM6M          59  1517   KC4EZN        59  043    1
QSO: 14238 PH 2013-03-30 1823 TM6M          59  1518   KB9JM         59  005    1
QSO: 14238 PH 2013-03-30 1823 TM6M          59  1519   KB8OLS        59  004    1
QSO: 14238 PH 2013-03-30 1824 TM6M          59  1520   N1TO          59  019    1
QSO: 14238 PH 2013-03-30 1824 TM6M          59  1521   KD8ADO        59  008    1
QSO: 14238 PH 2013-03-30 1824 TM6M          59  1522   YB1C          59  999    1
QSO: 14238 PH 2013-03-30 1825 TM6M          59  1523   W1CRK         59  055    1
QSO: 14238 PH 2013-03-30 1825 TM6M          59  1524   K9YM          59  040    1
QSO: 14238 PH 2013-03-30 1826 TM6M          59  1525   KB6FRD        59  005    1
QSO: 14238 PH 2013-03-30 1826 TM6M          59  1526   K1SM          59  183    1
QSO: 21216 PH 2013-03-30 1827 TM6M          59  0799   VO1TA         59  041    0
QSO: 14238 PH 2013-03-30 1827 TM6M          59  1527   WA7UQV        59  015    1
QSO: 14238 PH 2013-03-30 1827 TM6M          59  1528   IW3IAU        59  132    1
QSO: 14238 PH 2013-03-30 1827 TM6M          59  1529   KD5RA         59  026    1
QSO: 14238 PH 2013-03-30 1828 TM6M          59  1530   KF7CG         59  149    1
QSO: 14238 PH 2013-03-30 1828 TM6M          59  1531   N7APN         59  002    1
QSO: 21388 PH 2013-03-30 1828 TM6M          59  0800   P40L          59  2127   0
QSO: 14238 PH 2013-03-30 1828 TM6M          59  1532   KA8WEM        59  019    1
QSO: 21340 PH 2013-03-30 1828 TM6M          59  0801   ZF2AH         59  1239   0
QSO: 14238 PH 2013-03-30 1828 TM6M          59  1533   SQ9E          59  006    1
QSO: 14238 PH 2013-03-30 1829 TM6M          59  1534   NW2K          59  065    1
QSO: 14238 PH 2013-03-30 1829 TM6M          59  1535   KD2BQQ        59  006    1
QSO: 21426 PH 2013-03-30 1829 TM6M          59  0802   NP4Z          59  1883   0
QSO: 14238 PH 2013-03-30 1829 TM6M          59  1536   R9WS          59  155    1
QSO: 14238 PH 2013-03-30 1829 TM6M          59  1537   SP9KJU        59  079    1
QSO: 21262 PH 2013-03-30 1829 TM6M          59  0803   KT4TX         59  185    0
QSO: 14238 PH 2013-03-30 1830 TM6M          59  1538   9M4CC         59  220    1
QSO: 14238 PH 2013-03-30 1830 TM6M          59  1539   WC2C          59  014    1
QSO: 21259 PH 2013-03-30 1830 TM6M          59  0804   LR1F          59  206    0
QSO: 21410 PH 2013-03-30 1830 TM6M          59  0805   EF8O          59  332    0
QSO: 21245 PH 2013-03-30 1830 TM6M          59  0806   PZ5RA         59  741    0
QSO: 14238 PH 2013-03-30 1830 TM6M          59  1540   W6UFO         59  582    1
QSO: 21393 PH 2013-03-30 1831 TM6M          59  0807   PW7T          59  813    0
QSO: 14238 PH 2013-03-30 1831 TM6M          59  1541   YO9GVN        59  058    1
QSO: 21390 PH 2013-03-30 1831 TM6M          59  0808   PQ5B          59  2068   0
QSO: 14238 PH 2013-03-30 1831 TM6M          59  1542   IN3TLJ        59  040    1
QSO: 21415 PH 2013-03-30 1831 TM6M          59  0809   YV5NWG        59  120    0
QSO: 14238 PH 2013-03-30 1831 TM6M          59  1543   K4GAA         59  137    1
QSO: 21224 PH 2013-03-30 1832 TM6M          59  0810   D4C           59  1372   0
QSO: 14238 PH 2013-03-30 1832 TM6M          59  1544   YB4IR         59  537    1
QSO: 21329 PH 2013-03-30 1832 TM6M          59  0811   PJ4D          59  310    0
QSO: 14238 PH 2013-03-30 1832 TM6M          59  1545   N3ALN         59  011    1
QSO: 14238 PH 2013-03-30 1833 TM6M          59  1546   AA1O          59  139    1
QSO: 21315 PH 2013-03-30 1833 TM6M          59  0812   PR7AE         59  069    0
QSO: 21300 PH 2013-03-30 1833 TM6M          59  0813   ED5T          59  267    0
QSO: 14238 PH 2013-03-30 1833 TM6M          59  1547   YO8PN         59  312    1
QSO: 21307 PH 2013-03-30 1834 TM6M          59  0814   CR6K          59  1408   0
QSO: 14238 PH 2013-03-30 1834 TM6M          59  1548   W7DK          59  002    1
QSO: 14238 PH 2013-03-30 1834 TM6M          59  1549   9A4U          59  373    1
QSO: 14238 PH 2013-03-30 1834 TM6M          59  1550   HB9CVQ        59  221    1
QSO: 14238 PH 2013-03-30 1835 TM6M          59  1551   W2VUF         59  019    1
QSO: 21334 PH 2013-03-30 1835 TM6M          59  0815   NP3PR         59  083    0
QSO: 21258 PH 2013-03-30 1835 TM6M          59  0816   PV7M          59  520    0
QSO: 14238 PH 2013-03-30 1835 TM6M          59  1552   IK2XRO        59  023    1
QSO: 14238 PH 2013-03-30 1835 TM6M          59  1553   W0AIH         59  122    1
QSO: 14238 PH 2013-03-30 1836 TM6M          59  1554   SV9OFS        59  130    1
QSO: 21242 PH 2013-03-30 1836 TM6M          59  0817   CN2R          59  1832   0
QSO: 14238 PH 2013-03-30 1836 TM6M          59  1555   YU7GW         59  004    1
QSO: 14238 PH 2013-03-30 1837 TM6M          59  1556   KV2M          59  079    1
QSO: 14238 PH 2013-03-30 1837 TM6M          59  1557   K8MCN         59  009    1
QSO: 21344 PH 2013-03-30 1837 TM6M          59  0818   KB0MHH        59  242    0
QSO: 21184 PH 2013-03-30 1837 TM6M          59  0819   PY2SBY        59  107    0
QSO: 21170 PH 2013-03-30 1838 TM6M          59  0820   YW2LV         59  834    0
QSO: 14238 PH 2013-03-30 1838 TM6M          59  1558   W5LKB         59  043    1
QSO: 14238 PH 2013-03-30 1838 TM6M          59  1559   W9DTO         59  001    1
QSO: 21324 PH 2013-03-30 1838 TM6M          59  0821   ZP9MCE        59  363    0
QSO: 21394 PH 2013-03-30 1839 TM6M          59  0822   PY8WW         59  113    0
QSO: 14238 PH 2013-03-30 1839 TM6M          59  1560   IK8JDH        59  031    1
QSO: 21316 PH 2013-03-30 1839 TM6M          59  0823   HK3JJH        59  399    0
QSO: 21384 PH 2013-03-30 1840 TM6M          59  0824   9A9RR         59  016    0
QSO: 14238 PH 2013-03-30 1840 TM6M          59  1561   NK7L          59  267    1
QSO: 14238 PH 2013-03-30 1840 TM6M          59  1562   KF7DX         59  089    1
QSO: 14238 PH 2013-03-30 1840 TM6M          59  1563   KD1OT         59  076    1
QSO: 14238 PH 2013-03-30 1841 TM6M          59  1564   UW1WU         59  030    1
QSO: 14238 PH 2013-03-30 1842 TM6M          59  1565   W3MRL         59  001    1
QSO: 14238 PH 2013-03-30 1842 TM6M          59  1566   W4GV          59  199    1
QSO: 14238 PH 2013-03-30 1842 TM6M          59  1567   W2RM          59  024    1
QSO: 21283 PH 2013-03-30 1842 TM6M          59  0825   NR5M          59  1958   0
QSO: 14238 PH 2013-03-30 1842 TM6M          59  1568   K8DTW         59  018    1
QSO: 21366 PH 2013-03-30 1843 TM6M          59  0826   CE3CT         59  853    0
QSO: 14238 PH 2013-03-30 1843 TM6M          59  1569   K7KV          59  005    1
QSO: 14238 PH 2013-03-30 1843 TM6M          59  1570   IK5BSC        59  017    1
QSO: 14238 PH 2013-03-30 1844 TM6M          59  1571   K4EET         59  094    1
QSO: 21265 PH 2013-03-30 1844 TM6M          59  0827   PY1KR         59  206    0
QSO: 21363 PH 2013-03-30 1844 TM6M          59  0828   5D5A          59  2950   0
QSO: 14238 PH 2013-03-30 1845 TM6M          59  1572   EA4RCH        59  686    1
QSO: 21258 PH 2013-03-30 1845 TM6M          59  0829   VP8NO         59  004    0
QSO: 14238 PH 2013-03-30 1845 TM6M          59  1573   K6UM          59  018    1
QSO: 21321 PH 2013-03-30 1846 TM6M          59  0830   ED1R          59  2012   0
QSO: 14238 PH 2013-03-30 1846 TM6M          59  1574   W3HVY         59  009    1
QSO: 14238 PH 2013-03-30 1847 TM6M          59  1575   IS0BDC        59  077    1
QSO: 21372 PH 2013-03-30 1847 TM6M          59  0831   PY4OG         59  1026   0
QSO: 14238 PH 2013-03-30 1848 TM6M          59  1576   DC6CO         59  017    1
QSO: 14238 PH 2013-03-30 1848 TM6M          59  1577   AE6W          59  342    1
QSO: 21375 PH 2013-03-30 1849 TM6M          59  0832   EE7K          59  152    0
QSO: 14238 PH 2013-03-30 1849 TM6M          59  1578   KD4YDD        59  055    1
QSO: 14238 PH 2013-03-30 1849 TM6M          59  1579   DQ4W          59  432    1
QSO: 14238 PH 2013-03-30 1849 TM6M          59  1580   WZ2L          59  024    1
QSO: 14238 PH 2013-03-30 1850 TM6M          59  1581   AD9DX         59  006    1
QSO: 14238 PH 2013-03-30 1850 TM6M          59  1582   E20YLM        59  009    1
QSO: 21304 PH 2013-03-30 1850 TM6M          59  0833   IK4GRO        59  205    0
QSO: 21328 PH 2013-03-30 1850 TM6M          59  0834   MU0GSY        59  236    0
QSO: 14238 PH 2013-03-30 1850 TM6M          59  1583   AE7GT         59  004    1
QSO: 21232 PH 2013-03-30 1851 TM6M          59  0835   EE6E          59  589    0
QSO: 14238 PH 2013-03-30 1852 TM6M          59  1584   YL2QN         59  007    1
QSO: 14238 PH 2013-03-30 1852 TM6M          59  1585   HA0HV         59  108    1
QSO: 14238 PH 2013-03-30 1852 TM6M          59  1586   E21EIC        59  909    1
QSO: 21278 PH 2013-03-30 1852 TM6M          59  0836   OT5A          59  401    0
QSO: 14238 PH 2013-03-30 1853 TM6M          59  1587   K1ZPZ         59  041    1
QSO: 21267 PH 2013-03-30 1853 TM6M          59  0837   3G3W          59  474    0
QSO: 14238 PH 2013-03-30 1853 TM6M          59  1588   US7WW         59  093    1
QSO: 14238 PH 2013-03-30 1853 TM6M          59  1589   NN3V          59  061    1
QSO: 14238 PH 2013-03-30 1853 TM6M          59  1590   IZ4XHG        59  030    1
QSO: 14238 PH 2013-03-30 1854 TM6M          59  1591   DH8AF/AM      59  004    1
QSO: 14238 PH 2013-03-30 1854 TM6M          59  1592   N9ZNJ         59  001    1
QSO: 28441 PH 2013-03-30 1854 TM6M          59  0036   PP1CZ         59  503    0
QSO: 14238 PH 2013-03-30 1854 TM6M          59  1593   G3SVL         59  047    1
QSO: 21290 PH 2013-03-30 1854 TM6M          59  0838   EA5FWW        59  294    0
QSO: 28351 PH 2013-03-30 1855 TM6M          59  0037   PY2OE         59  913    1
QSO: 14238 PH 2013-03-30 1855 TM6M          59  1594   AC7MV         59  002    1
QSO: 21290 PH 2013-03-30 1855 TM6M          59  0839   HA30S         59  745    0
QSO: 14238 PH 2013-03-30 1855 TM6M          59  1595   EW6GF         59  479    1
QSO: 21290 PH 2013-03-30 1856 TM6M          59  0840   DQ0L          59  729    0
QSO: 21290 PH 2013-03-30 1856 TM6M          59  0841   CP1FF         59  045    0
QSO: 28538 PH 2013-03-30 1856 TM6M          59  0038   PU1MKZ        59  268    0
QSO: 21290 PH 2013-03-30 1857 TM6M          59  0842   PY2AE         59  171    0
QSO: 21290 PH 2013-03-30 1857 TM6M          59  0843   PR4R          59  139    0
QSO: 14238 PH 2013-03-30 1857 TM6M          59  1596   NC4B          59  035    1
QSO: 21290 PH 2013-03-30 1857 TM6M          59  0844   CT1EGW        59  150    0
QSO: 28427 PH 2013-03-30 1857 TM6M          59  0039   PY2NY         59  508    0
QSO: 14238 PH 2013-03-30 1858 TM6M          59  1597   KC8NLP        59  024    1
QSO: 21290 PH 2013-03-30 1858 TM6M          59  0845   PY4ZO         59  129    0
QSO: 14238 PH 2013-03-30 1859 TM6M          59  1598   KB3VMR        59  047    1
QSO: 28493 PH 2013-03-30 1859 TM6M          59  0040   LV6D          59  570    1
QSO: 21290 PH 2013-03-30 1900 TM6M          59  0846   EA3KT         59  085    0
QSO: 14238 PH 2013-03-30 1900 TM6M          59  1599   W1RKT         59  060    1
QSO: 28433 PH 2013-03-30 1900 TM6M          59  0041   LU1UM         59  200    1
QSO: 14238 PH 2013-03-30 1901 TM6M          59  1600   N9LPT         59  037    1
QSO: 14238 PH 2013-03-30 1901 TM6M          59  1601   KG2AF         59  045    1
QSO: 14238 PH 2013-03-30 1901 TM6M          59  1602   W2DLH         59  003    1
QSO: 14238 PH 2013-03-30 1901 TM6M          59  1603   N4MIK         59  050    1
QSO: 14238 PH 2013-03-30 1902 TM6M          59  1604   F4FRF         59  063    1
QSO: 14238 PH 2013-03-30 1902 TM6M          59  1605   WI6I          59  298    1
QSO: 21291 PH 2013-03-30 1902 TM6M          59  0847   EI2CN         59  431    0
QSO: 14238 PH 2013-03-30 1903 TM6M          59  1606   9A9DR         59  079    1
QSO: 21291 PH 2013-03-30 1903 TM6M          59  0848   PI4DX         59  348    0
QSO: 14238 PH 2013-03-30 1903 TM6M          59  1607   KT9T          59  032    1
QSO: 14238 PH 2013-03-30 1904 TM6M          59  1608   KI4NSP        59  026    1
QSO: 14238 PH 2013-03-30 1904 TM6M          59  1609   SQ1KSA        59  045    1
QSO: 21291 PH 2013-03-30 1905 TM6M          59  0849   CE3WYZ        59  061    0
QSO: 14238 PH 2013-03-30 1905 TM6M          59  1610   KA4OTB        59  075    1
QSO: 21291 PH 2013-03-30 1905 TM6M          59  0850   S57C          59  869    0
QSO: 14238 PH 2013-03-30 1905 TM6M          59  1611   RX3AGD        59  104    1
QSO: 14123 PH 2013-03-30 1905 TM6M          59  1612   P41A          59  1499   1
QSO: 21291 PH 2013-03-30 1905 TM6M          59  0851   LU4EG         59  124    0
QSO: 14238 PH 2013-03-30 1905 TM6M          59  1613   EA5ASF        59  057    1
QSO: 21291 PH 2013-03-30 1906 TM6M          59  0852   PY1NS         59  178    0
QSO: 14238 PH 2013-03-30 1906 TM6M          59  1614   W1BJ          59  108    1
QSO: 21291 PH 2013-03-30 1906 TM6M          59  0853   M2W           59  038    0
QSO: 14238 PH 2013-03-30 1906 TM6M          59  1615   R3DL          59  253    1
QSO: 14238 PH 2013-03-30 1906 TM6M          59  1616   F6GYF         59  039    1
QSO: 21291 PH 2013-03-30 1907 TM6M          59  0854   CE2WZ         59  003    0
QSO: 14238 PH 2013-03-30 1907 TM6M          59  1617   AD2TM         59  077    1
QSO: 28568 PH 2013-03-30 1907 TM6M          59  0042   LU8DY         59  141    0
QSO: 21291 PH 2013-03-30 1907 TM6M          59  0855   AE1T          59  217    0
QSO: 14238 PH 2013-03-30 1907 TM6M          59  1618   KB1DMR        59  153    1
QSO: 14238 PH 2013-03-30 1908 TM6M          59  1619   K1BV          59  076    1
QSO: 21291 PH 2013-03-30 1908 TM6M          59  0856   N4PB          59  233    0
QSO: 14238 PH 2013-03-30 1908 TM6M          59  1620   KC8YGJ        59  019    1
QSO: 14238 PH 2013-03-30 1909 TM6M          59  1621   KV1J          59  050    1
QSO: 14238 PH 2013-03-30 1909 TM6M          59  1622   KB1UAE        59  006    1
QSO: 14238 PH 2013-03-30 1909 TM6M          59  1623   RA1TV         59  086    1
QSO: 14238 PH 2013-03-30 1910 TM6M          59  1624   EU1DZ         59  093    1
QSO: 21291 PH 2013-03-30 1910 TM6M          59  0857   F1AEY         59  284    0
QSO: 14238 PH 2013-03-30 1911 TM6M          59  1625   WA0AUX        59  018    1
QSO: 14238 PH 2013-03-30 1911 TM6M          59  1626   N2NC          59  062    1
QSO: 14238 PH 2013-03-30 1911 TM6M          59  1627   AD7SF         59  021    1
QSO: 21291 PH 2013-03-30 1911 TM6M          59  0858   FG1PP         59  102    0
QSO: 14238 PH 2013-03-30 1912 TM6M          59  1628   UV7QA         59  080    1
QSO: 21291 PH 2013-03-30 1912 TM6M          59  0859   PY5IH         59  200    0
QSO: 14238 PH 2013-03-30 1912 TM6M          59  1629   W1WBB         59  113    1
QSO: 14238 PH 2013-03-30 1912 TM6M          59  1630   RT5A          59  025    1
QSO: 21291 PH 2013-03-30 1912 TM6M          59  0860   3G3BC         59  169    0
QSO: 14238 PH 2013-03-30 1912 TM6M          59  1631   DL8BED        59  013    1
QSO: 21291 PH 2013-03-30 1913 TM6M          59  0861   CT2KFA        59  189    0
QSO: 14238 PH 2013-03-30 1913 TM6M          59  1632   KD8NNU        59  016    1
QSO: 21291 PH 2013-03-30 1913 TM6M          59  0862   PY3AJB        59  069    0
QSO: 14238 PH 2013-03-30 1913 TM6M          59  1633   WJ8E          59  121    1
QSO: 14238 PH 2013-03-30 1914 TM6M          59  1634   VA3VF         59  044    1
QSO: 21291 PH 2013-03-30 1914 TM6M          59  0863   PY1AHD        59  001    0
QSO: 14238 PH 2013-03-30 1915 TM6M          59  1635   WS2L          59  021    1
QSO: 14238 PH 2013-03-30 1915 TM6M          59  1636   G5O           59  433    1
QSO: 14238 PH 2013-03-30 1916 TM6M          59  1637   K7ZSD         59  1016   1
QSO: 14238 PH 2013-03-30 1916 TM6M          59  1638   YO3GNF        59  227    1
QSO: 14238 PH 2013-03-30 1916 TM6M          59  1639   WA2JQK        59  322    1
QSO: 14238 PH 2013-03-30 1917 TM6M          59  1640   WA8QZS        59  014    1
QSO: 21291 PH 2013-03-30 1917 TM6M          59  0864   PY3FOX        59  030    0
QSO: 14238 PH 2013-03-30 1917 TM6M          59  1641   F4FTA         59  167    1
QSO: 21291 PH 2013-03-30 1917 TM6M          59  0865   LU7FTS        59  418    0
QSO: 14238 PH 2013-03-30 1917 TM6M          59  1642   LY4Q          59  226    1
QSO: 21291 PH 2013-03-30 1918 TM6M          59  0866   EA5GIN        59  181    0
QSO: 14238 PH 2013-03-30 1919 TM6M          59  1643   WB7QXU        59  060    1
QSO: 21291 PH 2013-03-30 1919 TM6M          59  0867   ZP9EH         59  069    0
QSO: 14238 PH 2013-03-30 1919 TM6M          59  1644   K2BBQ         59  122    1
QSO: 21291 PH 2013-03-30 1919 TM6M          59  0868   YV1AVO        59  087    0
QSO: 21291 PH 2013-03-30 1919 TM6M          59  0869   PY3APY        59  163    0
QSO: 14238 PH 2013-03-30 1920 TM6M          59  1645   ER3CT         59  728    1
QSO: 21291 PH 2013-03-30 1920 TM6M          59  0870   LU1ICX        59  171    0
QSO: 14238 PH 2013-03-30 1920 TM6M          59  1646   DB0NFC        59  001    1
QSO: 14238 PH 2013-03-30 1920 TM6M          59  1647   W2HIN         59  404    1
QSO: 21291 PH 2013-03-30 1920 TM6M          59  0871   PY2EU         59  076    0
QSO: 21291 PH 2013-03-30 1921 TM6M          59  0872   K8ET          59  005    0
QSO: 14238 PH 2013-03-30 1922 TM6M          59  1648   PY2AE         59  182    1
QSO: 21291 PH 2013-03-30 1922 TM6M          59  0873   PS7AB         59  115    0
QSO: 14238 PH 2013-03-30 1922 TM6M          59  1649   PR7CPK        59  011    1
QSO: 14238 PH 2013-03-30 1923 TM6M          59  1650   KC0QG         59  004    1
QSO: 14238 PH 2013-03-30 1923 TM6M          59  1651   KC1SQ         59  023    1
QSO: 14238 PH 2013-03-30 1924 TM6M          59  1652   KB2AMY        59  032    1
QSO: 21291 PH 2013-03-30 1924 TM6M          59  0874   IW2HAJ        59  1399   0
QSO: 14238 PH 2013-03-30 1924 TM6M          59  1653   KC2ZWW        59  006    1
QSO: 14238 PH 2013-03-30 1925 TM6M          59  1654   K4RMH         59  004    1
QSO: 21291 PH 2013-03-30 1925 TM6M          59  0875   ZZ5Z          59  317    0
QSO: 21291 PH 2013-03-30 1925 TM6M          59  0876   CE2LS         59  196    0
QSO: 14238 PH 2013-03-30 1925 TM6M          59  1655   UA3BL         59  632    1
QSO: 14238 PH 2013-03-30 1925 TM6M          59  1656   W8JGU         59  030    1
QSO: 14238 PH 2013-03-30 1926 TM6M          59  1657   ND0C          59  268    1
QSO: 14238 PH 2013-03-30 1926 TM6M          59  1658   AC8LJ         59  010    1
QSO: 14238 PH 2013-03-30 1927 TM6M          59  1659   IN3EIS        59  219    1
QSO: 21291 PH 2013-03-30 1927 TM6M          59  0877   LU7MUE        59  037    0
QSO: 14238 PH 2013-03-30 1927 TM6M          59  1660   N4FVN         59  016    1
QSO: 21291 PH 2013-03-30 1928 TM6M          59  0878   PY4KP         59  093    0
QSO: 14238 PH 2013-03-30 1928 TM6M          59  1661   KD0HUC        59  017    1
QSO: 21291 PH 2013-03-30 1928 TM6M          59  0879   S53F          59  1062   0
QSO: 14238 PH 2013-03-30 1928 TM6M          59  1662   KD1LA         59  002    1
QSO: 21291 PH 2013-03-30 1928 TM6M          59  0880   PP5ZP         59  270    0
QSO: 14238 PH 2013-03-30 1928 TM6M          59  1663   UT3I          59  354    1
QSO: 21291 PH 2013-03-30 1928 TM6M          59  0881   EA5EV         59  239    0
QSO: 14238 PH 2013-03-30 1928 TM6M          59  1664   NW4V          59  063    1
QSO: 14238 PH 2013-03-30 1929 TM6M          59  1665   N5ZHB         58  009    1
QSO: 14238 PH 2013-03-30 1929 TM6M          59  1666   N0MMR         59  011    1
QSO: 14238 PH 2013-03-30 1929 TM6M          59  1667   K9MMS         59  030    1
QSO: 21291 PH 2013-03-30 1930 TM6M          59  0882   GW3SV         59  057    0
QSO: 14238 PH 2013-03-30 1930 TM6M          59  1668   VE3NB         59  149    1
QSO: 21291 PH 2013-03-30 1930 TM6M          59  0883   9A7R          59  337    0
QSO: 14238 PH 2013-03-30 1930 TM6M          59  1669   KS3F          59  244    1
QSO: 14238 PH 2013-03-30 1930 TM6M          59  1670   KF5LBK        59  013    1
QSO: 14238 PH 2013-03-30 1931 TM6M          59  1671   KK4CQN        59  040    1
QSO: 21403 PH 2013-03-30 1931 TM6M          59  0884   LU9FHF        59  286    0
QSO: 14238 PH 2013-03-30 1931 TM6M          59  1672   N1QEH         59  044    1
QSO: 14238 PH 2013-03-30 1931 TM6M          59  1673   R2MA          59  434    1
QSO: 21291 PH 2013-03-30 1932 TM6M          59  0885   PY1ROG        59  108    0
QSO: 21190 PH 2013-03-30 1932 TM6M          59  0886   DR2W          59  584    0
QSO: 14238 PH 2013-03-30 1933 TM6M          59  1674   BG2VIA        59  265    1
QSO: 21291 PH 2013-03-30 1933 TM6M          59  0887   PY2CC         59  005    0
QSO: 14238 PH 2013-03-30 1933 TM6M          59  1675   KK4AND        59  014    1
QSO: 14238 PH 2013-03-30 1933 TM6M          59  1676   UV5U          59  881    1
QSO: 21291 PH 2013-03-30 1934 TM6M          59  0888   PY7DJ         59  034    0
QSO: 14238 PH 2013-03-30 1934 TM6M          59  1677   N4RNM         59  025    1
QSO: 21337 PH 2013-03-30 1934 TM6M          59  0889   OA4SS         59  465    0
QSO: 14238 PH 2013-03-30 1935 TM6M          59  1678   9A4P          59  715    1
QSO: 14238 PH 2013-03-30 1935 TM6M          59  1679   N3BCZ         59  004    1
QSO: 14238 PH 2013-03-30 1936 TM6M          59  1680   K4KC          59  009    1
QSO: 14238 PH 2013-03-30 1936 TM6M          59  1681   IV3DBT        59  237    1
QSO: 14238 PH 2013-03-30 1936 TM6M          59  1682   YO3GD         59  071    1
QSO: 14238 PH 2013-03-30 1937 TM6M          59  1683   F1EOY         59  092    1
QSO: 28370 PH 2013-03-30 1937 TM6M          59  0043   PR5D          59  783    0
QSO: 14238 PH 2013-03-30 1938 TM6M          59  1684   KJ4DQQ        59  015    1
QSO: 14238 PH 2013-03-30 1938 TM6M          59  1685   5Q2J          59  133    1
QSO: 21285 PH 2013-03-30 1939 TM6M          59  0890   PR7D          59  458    0
QSO: 14238 PH 2013-03-30 1939 TM6M          59  1686   K0VM          59  073    1
QSO: 14238 PH 2013-03-30 1939 TM6M          59  1687   K8ZOG         59  006    1
QSO: 14238 PH 2013-03-30 1940 TM6M          59  1688   UR4U          59  527    1
QSO: 21379 PH 2013-03-30 1940 TM6M          59  0891   HD2A          59  2022   0
QSO: 14238 PH 2013-03-30 1940 TM6M          59  1689   N5KDV         59  010    1
QSO: 14238 PH 2013-03-30 1940 TM6M          59  1690   E7DX          59  2185   1
QSO: 21333 PH 2013-03-30 1940 TM6M          59  0892   KP2TM         59  2788   0
QSO: 21180 PH 2013-03-30 1941 TM6M          59  0893   PY2OE         59  998    0
QSO: 21200 PH 2013-03-30 1941 TM6M          59  0894   EC8AQQ        59  128    0
QSO: 14238 PH 2013-03-30 1941 TM6M          59  1691   WU8R          59  074    1
QSO: 14238 PH 2013-03-30 1942 TM6M          59  1692   EO7U          59  1361   1
QSO: 21232 PH 2013-03-30 1942 TM6M          59  0895   YU5A          59  1106   0
