START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.11.0
CONTEST: REF-CW
LOCATION: 60
CALLSIGN: F5KMB/P
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CATEGORY-OVERLAY: CLUB
CLAIMED-SCORE: 1102327
OPERATORS: F6DWG  F8GBR  F8FFI F8BRL F5MGD 
NAME: radio club pierre coulon
SOAPBOX: 
RIG: IC 756 PRO II  / DOUBLET 80/40   et  BEAM 3 ELEMENTS 20/15/10.
QSO: 21017 CW 2015-01-25 1047 F5KMB/P       599 60     F8KCF         599 74    
QSO: 21017 CW 2015-01-25 1049 F5KMB/P       599 60     OH3GZ         599 108   
QSO: 21017 CW 2015-01-25 1050 F5KMB/P       599 60     UA4QK         599 068   
QSO: 21017 CW 2015-01-25 1050 F5KMB/P       599 60     F5ADH         599 60    
QSO: 21017 CW 2015-01-25 1051 F5KMB/P       599 60     LY4K          599 115   
QSO: 21017 CW 2015-01-25 1052 F5KMB/P       599 60     RO5O          599 096   
QSO: 21017 CW 2015-01-25 1054 F5KMB/P       599 60     LZ1GE         599 175   
QSO: 28027 CW 2015-01-25 1101 F5KMB/P       599 60     R7BN          599 176   
QSO: 28027 CW 2015-01-25 1101 F5KMB/P       599 60     RM3N          599 129   
QSO: 28027 CW 2015-01-25 1102 F5KMB/P       599 60     R9AX          599 103   
QSO: 28027 CW 2015-01-25 1104 F5KMB/P       599 60     RW0AJ         599 104   
QSO: 28027 CW 2015-01-25 1104 F5KMB/P       599 60     UN9GD         599 031   
QSO: 28027 CW 2015-01-25 1106 F5KMB/P       599 60     F5UTN         599 27    
QSO: 28027 CW 2015-01-25 1108 F5KMB/P       599 60     RK2M          599 045   
QSO: 28027 CW 2015-01-25 1108 F5KMB/P       599 60     UA4FDL        599 053   
QSO: 28027 CW 2015-01-25 1110 F5KMB/P       599 60     RL4A          599 275   
QSO: 28027 CW 2015-01-25 1112 F5KMB/P       599 60     RA3FD         599 009   
QSO: 28027 CW 2015-01-25 1118 F5KMB/P       599 60     F5CWU         599 37    
QSO: 28027 CW 2015-01-25 1120 F5KMB/P       599 60     F6KBF         599 78    
QSO: 14022 CW 2015-01-25 1127 F5KMB/P       599 60     R6CW          599 075   
QSO: 14022 CW 2015-01-25 1128 F5KMB/P       599 60     OK1FCA        599 069   
QSO: 14022 CW 2015-01-25 1128 F5KMB/P       599 60     RO3G          599 087   
QSO: 14022 CW 2015-01-25 1130 F5KMB/P       599 60     DF1XC         599 031   
QSO: 14024 CW 2015-01-25 1133 F5KMB/P       599 60     FG/F5HRY      599 FG    
QSO: 14021 CW 2015-01-25 1138 F5KMB/P       599 60     HA1TO         599 061   
QSO: 14022 CW 2015-01-25 1142 F5KMB/P       599 60     RW0AJ         599 111   
QSO: 14022 CW 2015-01-25 1143 F5KMB/P       599 60     TM5G          599 44    
QSO: 14022 CW 2015-01-25 1144 F5KMB/P       599 60     RZ3TZZ        599 172   
QSO: 14022 CW 2015-01-25 1144 F5KMB/P       599 60     LA4CQ         599 155   
QSO: 14022 CW 2015-01-25 1145 F5KMB/P       599 60     RA1TV         599 043   
QSO: 14022 CW 2015-01-25 1147 F5KMB/P       599 60     DL3BVA        599 013   
QSO: 14022 CW 2015-01-25 1148 F5KMB/P       599 60     LZ1IKY        599 176   
QSO: 14022 CW 2015-01-25 1148 F5KMB/P       599 60     SE2T          599 086   
QSO: 14022 CW 2015-01-25 1152 F5KMB/P       599 60     SP3BES        599 016   
QSO: 14022 CW 2015-01-25 1153 F5KMB/P       599 60     RK2M          599 049   
QSO: 14022 CW 2015-01-25 1156 F5KMB/P       599 60     OZ/DK1AX      599 012   
QSO: 14022 CW 2015-01-25 1157 F5KMB/P       599 60     OH1B          599 130   
QSO: 14022 CW 2015-01-25 1158 F5KMB/P       599 60     LZ1VQ         599 039   
QSO: 14022 CW 2015-01-25 1159 F5KMB/P       599 60     EI8JX         599 057   
QSO: 14022 CW 2015-01-25 1159 F5KMB/P       599 60     DL7VMM        599 028   
QSO: 14022 CW 2015-01-25 1200 F5KMB/P       599 60     OZ6PI         599 011   
QSO: 21014 CW 2015-01-25 1205 F5KMB/P       599 60     F5LPY         599 55    
QSO: 21022 CW 2015-01-25 1208 F5KMB/P       599 60     FG8NY         599 FG    
QSO: 21017 CW 2015-01-25 1212 F5KMB/P       599 60     F6REF         599 00    
QSO: 21025 CW 2015-01-25 1214 F5KMB/P       599 60     RL4A          599 306   
QSO: 21025 CW 2015-01-25 1215 F5KMB/P       599 60     F6KRK         599 78    
QSO: 21009 CW 2015-01-25 1225 F5KMB/P       599 60     RA6AR         599 093   
QSO: 21011 CW 2015-01-25 1230 F5KMB/P       599 60     YU5T          599 217   
QSO: 21029 CW 2015-01-25 1230 F5KMB/P       599 60     TM1A          599 77    
QSO: 21012 CW 2015-01-25 1233 F5KMB/P       599 60     F5POJ         599 02    
QSO: 21036 CW 2015-01-25 1235 F5KMB/P       599 60     F6APE         599 49    
QSO: 21015 CW 2015-01-25 1242 F5KMB/P       599 60     TM6X          599 12    
QSO: 21015 CW 2015-01-25 1243 F5KMB/P       599 60     CR7AJL        599 192   
QSO: 21015 CW 2015-01-25 1243 F5KMB/P       599 60     UA6HFI        599 200   
QSO: 21015 CW 2015-01-25 1246 F5KMB/P       599 60     R3ZV          599 048   
QSO: 21015 CW 2015-01-25 1247 F5KMB/P       599 60     LA2US         599 063   
QSO: 21015 CW 2015-01-25 1249 F5KMB/P       599 60     AA3B          599 051   
QSO: 21015 CW 2015-01-25 1251 F5KMB/P       599 60     VE9DX         599 085   
QSO: 21015 CW 2015-01-25 1251 F5KMB/P       599 60     YO9AGI        599 075   
QSO: 21015 CW 2015-01-25 1253 F5KMB/P       599 60     K3KU          599 022   
QSO: 21015 CW 2015-01-25 1254 F5KMB/P       599 60     K3IPK         599 151   
QSO: 21015 CW 2015-01-25 1255 F5KMB/P       599 60     YO4BXX        599 010   
QSO: 21015 CW 2015-01-25 1256 F5KMB/P       599 60     UA3UBT        599 056   
QSO: 21015 CW 2015-01-25 1257 F5KMB/P       599 60     HC1WDT        599 011   
QSO: 21015 CW 2015-01-25 1259 F5KMB/P       599 60     K1ZZ          599 127   
QSO: 21015 CW 2015-01-25 1301 F5KMB/P       599 60     Z32LM         599 015   
QSO: 21015 CW 2015-01-25 1302 F5KMB/P       599 60     YO7ARY        599 078   
QSO: 21015 CW 2015-01-25 1303 F5KMB/P       599 60     EW1TO         599 101   
QSO: 21020 CW 2015-01-25 1313 F5KMB/P       599 60     W4BQF         599 055   
QSO: 21020 CW 2015-01-25 1314 F5KMB/P       599 60     YO4SI         599 122   
QSO: 21020 CW 2015-01-25 1318 F5KMB/P       599 60     F6KBF         599 78    
QSO: 21020 CW 2015-01-25 1319 F5KMB/P       599 60     F6HPP         599 02    
QSO: 28012 CW 2015-01-25 1324 F5KMB/P       599 60     UA3DSN        599 022   
QSO: 28012 CW 2015-01-25 1326 F5KMB/P       599 60     4X1RF         599 002   
QSO: 28012 CW 2015-01-25 1327 F5KMB/P       599 60     UA3PP         599 046   
QSO: 28011 CW 2015-01-25 1329 F5KMB/P       599 60     FM5WD         599 FM    
QSO: 28012 CW 2015-01-25 1332 F5KMB/P       599 60     UT7AXA        599 106   
QSO: 28012 CW 2015-01-25 1334 F5KMB/P       599 60     VE2BR         599 063   
QSO: 28026 CW 2015-01-25 1338 F5KMB/P       599 60     FG/F5HRY      599 FG    
QSO: 28012 CW 2015-01-25 1340 F5KMB/P       599 60     F6KHM         599 29    
QSO: 14033 CW 2015-01-25 1347 F5KMB/P       599 60     F6KPQ         599 56    
QSO: 14018 CW 2015-01-25 1352 F5KMB/P       599 60     YL5X          599 030   
QSO: 14018 CW 2015-01-25 1353 F5KMB/P       599 60     IK8UND        599 092   
QSO: 14018 CW 2015-01-25 1356 F5KMB/P       599 60     LY5T          599 036   
QSO: 14018 CW 2015-01-25 1357 F5KMB/P       599 60     F5THW         599 76    
QSO: 14018 CW 2015-01-25 1358 F5KMB/P       599 60     MM3N          599 155   
QSO: 14018 CW 2015-01-25 1359 F5KMB/P       599 60     TK5EL         599 2B    
QSO: 14020 CW 2015-01-25 1401 F5KMB/P       599 60     DL9LM         599 069   
QSO: 14018 CW 2015-01-25 1405 F5KMB/P       599 60     YO9WF         599 002   
QSO: 14030 CW 2015-01-25 1406 F5KMB/P       599 60     TM1A          599 77    
QSO: 14018 CW 2015-01-25 1408 F5KMB/P       599 60     OM7SR         599 117   
QSO: 14018 CW 2015-01-25 1412 F5KMB/P       599 60     OK2BRQ        599 040   
QSO: 14018 CW 2015-01-25 1414 F5KMB/P       599 60     F8BUO         599 68    
QSO: 14018 CW 2015-01-25 1415 F5KMB/P       599 60     R3ZV          599 095   
QSO: 14018 CW 2015-01-25 1416 F5KMB/P       599 60     YU5C          599 163   
QSO: 14018 CW 2015-01-25 1416 F5KMB/P       599 60     F4VPX         599 63    
QSO: 14018 CW 2015-01-25 1418 F5KMB/P       599 60     F6KBF         599 78    
QSO: 14018 CW 2015-01-25 1423 F5KMB/P       599 60     RT9X          599 122   
QSO: 14018 CW 2015-01-25 1425 F5KMB/P       599 60     F6KHM         599 29    
QSO:  7025 CW 2015-01-25 1432 F5KMB/P       599 60     F5PAL         599 63    
QSO:  7007 CW 2015-01-25 1433 F5KMB/P       599 60     F5LPY         599 55    
QSO:  7009 CW 2015-01-25 1435 F5KMB/P       599 60     F4GPJ         599 28    
QSO:  7009 CW 2015-01-25 1436 F5KMB/P       599 60     LX3DX         599 041   
QSO:  7009 CW 2015-01-25 1438 F5KMB/P       599 60     F2IF          599 82    
QSO:  7009 CW 2015-01-25 1438 F5KMB/P       599 60     F8CED         599 44    
QSO:  7009 CW 2015-01-25 1444 F5KMB/P       599 60     F6IPA/P       599 62    
QSO:  7009 CW 2015-01-25 1447 F5KMB/P       599 60     F8FSC         599 39    
QSO:  7009 CW 2015-01-25 1449 F5KMB/P       599 60     F5NWL         599 50    
QSO:  7009 CW 2015-01-25 1453 F5KMB/P       599 60     M0BGR         599 001   
QSO:  7009 CW 2015-01-25 1455 F5KMB/P       599 60     F5HDK         599 44    
QSO:  7009 CW 2015-01-25 1456 F5KMB/P       599 60     F2NY          599 13    
QSO:  7009 CW 2015-01-25 1459 F5KMB/P       599 60     ON7CC         599 099   
QSO:  7009 CW 2015-01-25 1502 F5KMB/P       599 60     PA5V          599 041   
QSO:  7009 CW 2015-01-25 1503 F5KMB/P       599 60     G7TWC         599 016   
QSO:  7009 CW 2015-01-25 1504 F5KMB/P       599 60     F4FSV         599 64    
QSO:  7009 CW 2015-01-25 1505 F5KMB/P       599 60     F2QH          599 95    
QSO:  7009 CW 2015-01-25 1506 F5KMB/P       599 60     F6EKJ         599 21    
QSO:  7009 CW 2015-01-25 1507 F5KMB/P       599 60     F5IYJ         599 21    
QSO:  7009 CW 2015-01-25 1507 F5KMB/P       599 60     GW0BBO        599 101   
QSO:  7009 CW 2015-01-25 1510 F5KMB/P       599 60     F5AKI         599 51    
QSO:  7009 CW 2015-01-25 1510 F5KMB/P       599 60     IZ2GRG        599 133   
QSO:  7009 CW 2015-01-25 1511 F5KMB/P       599 60     F1BIJ         599 06    
QSO:  7009 CW 2015-01-25 1512 F5KMB/P       599 60     F8DRE         599 28    
QSO:  7009 CW 2015-01-25 1512 F5KMB/P       599 60     F5ABV         599 02    
QSO:  7009 CW 2015-01-25 1513 F5KMB/P       599 60     F8TMQ         599 38    
QSO:  7009 CW 2015-01-25 1514 F5KMB/P       599 60     F6KMX         599 94    
QSO:  7009 CW 2015-01-25 1515 F5KMB/P       599 60     F4GVE         599 74    
QSO:  7009 CW 2015-01-25 1516 F5KMB/P       599 60     DK9MH         599 069   
QSO:  7009 CW 2015-01-25 1516 F5KMB/P       599 60     G3OKA         599 013   
QSO:  7009 CW 2015-01-25 1517 F5KMB/P       599 60     F4FVO         599 52    
QSO:  7009 CW 2015-01-25 1518 F5KMB/P       599 60     F8KGZ         599 54    
QSO:  7009 CW 2015-01-25 1520 F5KMB/P       599 60     YO9WF         599 085   
QSO:  7009 CW 2015-01-25 1521 F5KMB/P       599 60     PA2PCH        599 171   
QSO:  7009 CW 2015-01-25 1522 F5KMB/P       599 60     F5PJG         599 71    
QSO:  7009 CW 2015-01-25 1524 F5KMB/P       599 60     F1TRE         599 68    
QSO:  7009 CW 2015-01-25 1525 F5KMB/P       599 60     F5SSQ         599 86    
QSO:  7009 CW 2015-01-25 1526 F5KMB/P       599 60     G4SGI         599 038   
QSO:  7009 CW 2015-01-25 1528 F5KMB/P       599 60     OO9O          599 054   
QSO:  7009 CW 2015-01-25 1531 F5KMB/P       599 60     F6ARS         599 77    
QSO:  7009 CW 2015-01-25 1531 F5KMB/P       599 60     F5KCH         599 58    
QSO:  7009 CW 2015-01-25 1532 F5KMB/P       599 60     F4LKJ         599 47    
QSO:  7009 CW 2015-01-25 1534 F5KMB/P       599 60     DL0KB         599 065   
QSO:  7009 CW 2015-01-25 1535 F5KMB/P       599 60     F6KKH         599 11    
QSO:  7009 CW 2015-01-25 1543 F5KMB/P       599 60     S51W          599 109   
QSO:  7009 CW 2015-01-25 1544 F5KMB/P       599 60     F6HPP         599 02    
QSO:  7009 CW 2015-01-25 1545 F5KMB/P       599 60     F8CMF         599 74    
QSO:  7009 CW 2015-01-25 1545 F5KMB/P       599 60     ON7KEC        599 064   
QSO:  7009 CW 2015-01-25 1550 F5KMB/P       599 60     F8EZE         599 84    
QSO:  7009 CW 2015-01-25 1551 F5KMB/P       599 60     F6FTB         599 21    
QSO:  7024 CW 2015-01-25 1601 F5KMB/P       599 60     F9EW          599 77    
QSO:  7024 CW 2015-01-25 1603 F5KMB/P       599 60     F8BUO         599 68    
QSO:  7024 CW 2015-01-25 1605 F5KMB/P       599 60     G3GLL         599 130   
QSO:  7000 CW 2015-01-25 1612 F5KMB/P       599 60     F6EJN         599 81    
QSO:  7000 CW 2015-01-25 1613 F5KMB/P       599 60     F5OWL         599 83    
QSO:  7000 CW 2015-01-25 1615 F5KMB/P       599 60     F8KHP         599 88    
QSO:  7000 CW 2015-01-25 1616 F5KMB/P       599 60     F5KDC         599 63    
QSO:  7000 CW 2015-01-25 1619 F5KMB/P       599 60     F5IQJ         599 05    
QSO:  7000 CW 2015-01-25 1620 F5KMB/P       599 60     OR5T          599 127   
QSO:  7000 CW 2015-01-25 1623 F5KMB/P       599 60     RA1TV         599 094   
QSO:  7000 CW 2015-01-25 1624 F5KMB/P       599 60     LY5Q          599 181   
QSO:  7000 CW 2015-01-25 1625 F5KMB/P       599 60     F6AXD         599 62    
QSO:  7000 CW 2015-01-25 1625 F5KMB/P       599 60     I1BPU         599 029   
QSO:  7000 CW 2015-01-25 1626 F5KMB/P       599 60     IZ4JMA        599 057   
QSO:  7000 CW 2015-01-25 1628 F5KMB/P       599 60     DL3FBB        599 063   
QSO:  7000 CW 2015-01-25 1630 F5KMB/P       599 60     F5KHG         599 47    
QSO:  7000 CW 2015-01-25 1631 F5KMB/P       599 60     F6KUP         599 55    
QSO:  7000 CW 2015-01-25 1632 F5KMB/P       599 60     OK2SGY        599 028   
QSO:  7000 CW 2015-01-25 1632 F5KMB/P       599 60     DL3JXN        599 133   
QSO:  7000 CW 2015-01-25 1633 F5KMB/P       599 60     F6BGH         599 57    
QSO:  7000 CW 2015-01-25 1634 F5KMB/P       599 60     F6HJO         599 21    
QSO:  7000 CW 2015-01-25 1635 F5KMB/P       599 60     OK1RR         599 049   
QSO:  7000 CW 2015-01-25 1635 F5KMB/P       599 60     F6DYX         599 49    
QSO:  7000 CW 2015-01-25 1636 F5KMB/P       599 60     HB9FEU        599 006   
QSO:  7000 CW 2015-01-25 1636 F5KMB/P       599 60     IW5BT         599 047   
QSO:  7000 CW 2015-01-25 1637 F5KMB/P       599 60     TK5EH         599 2B    
QSO:  7000 CW 2015-01-25 1640 F5KMB/P       599 60     DL3DRN        599 086   
QSO:  7000 CW 2015-01-25 1641 F5KMB/P       599 60     G0LRD         599 023   
QSO:  7000 CW 2015-01-25 1641 F5KMB/P       599 60     OZ6PI         599 061   
QSO:  7000 CW 2015-01-25 1643 F5KMB/P       599 60     DL2NBY        599 018   
QSO:  7000 CW 2015-01-25 1643 F5KMB/P       599 60     F6GPT         599 33    
QSO:  7000 CW 2015-01-25 1644 F5KMB/P       599 60     LZ1GE         599 137   
QSO:  7000 CW 2015-01-25 1645 F5KMB/P       599 60     F4AEL         599 46    
QSO:  7000 CW 2015-01-25 1645 F5KMB/P       599 60     F4DIA         599 74    
QSO:  7000 CW 2015-01-25 1646 F5KMB/P       599 60     DL5YL         599 120   
QSO:  7000 CW 2015-01-25 1646 F5KMB/P       599 60     SP9KJU        599 032   
QSO:  7000 CW 2015-01-25 1647 F5KMB/P       599 60     F8DHE         599 42    
QSO:  7000 CW 2015-01-25 1648 F5KMB/P       599 60     MM3N          599 185   
QSO:  7000 CW 2015-01-25 1648 F5KMB/P       599 60     9A2EY         599 071   
QSO:  7000 CW 2015-01-25 1649 F5KMB/P       599 60     HB9HI         599 074   
QSO:  7000 CW 2015-01-25 1650 F5KMB/P       599 60     F5OQJ         599 79    
QSO:  7000 CW 2015-01-25 1651 F5KMB/P       599 60     DH9SB         599 012   
QSO:  7000 CW 2015-01-25 1652 F5KMB/P       599 60     EW8OF         599 193   
QSO:  7000 CW 2015-01-25 1655 F5KMB/P       599 60     RM3N          599 144   
QSO:  7000 CW 2015-01-25 1656 F5KMB/P       599 60     YO5CRQ        599 228   
QSO:  7000 CW 2015-01-25 1656 F5KMB/P       599 60     SN6A          599 024   
QSO:  7000 CW 2015-01-25 1657 F5KMB/P       599 60     RU4A          599 254   
QSO:  7000 CW 2015-01-25 1657 F5KMB/P       599 60     OK1DVA        599 143   
QSO:  7000 CW 2015-01-25 1659 F5KMB/P       599 60     RU1OO         599 028   
QSO:  7000 CW 2015-01-25 1701 F5KMB/P       599 60     TM5G          599 44    
QSO:  7000 CW 2015-01-25 1701 F5KMB/P       599 60     F6EYB         599 40    
QSO:  7000 CW 2015-01-25 1702 F5KMB/P       599 60     OK1KTI        599 057   
QSO:  7000 CW 2015-01-25 1703 F5KMB/P       599 60     UY5ZI         599 168   
QSO:  7000 CW 2015-01-25 1704 F5KMB/P       599 60     G3RTU         599 101   
QSO:  7000 CW 2015-01-25 1706 F5KMB/P       599 60     SM5DXR        599 086   
QSO:  3521 CW 2015-01-25 1718 F5KMB/P       599 60     F5JSQ         599 51    
QSO:  3521 CW 2015-01-25 1719 F5KMB/P       599 60     F6DEO         599 95    
QSO:  3521 CW 2015-01-25 1720 F5KMB/P       599 60     LY2W          599 200   
QSO:  3521 CW 2015-01-25 1722 F5KMB/P       599 60     F2IF          599 82    
QSO:  3521 CW 2015-01-25 1724 F5KMB/P       599 60     SP9KJU        599 046   
QSO:  3521 CW 2015-01-25 1726 F5KMB/P       599 60     OM3ID         599 008   
QSO:  3521 CW 2015-01-25 1727 F5KMB/P       599 60     F8BPN         599 19    
QSO:  7000 CW 2015-01-25 1737 F5KMB/P       599 60     HA3FMR        599 038   
QSO:  7000 CW 2015-01-25 1737 F5KMB/P       599 60     DL5KM         599 062   
QSO:  7000 CW 2015-01-25 1738 F5KMB/P       599 60     DJ3TY         599 004   
QSO:  7000 CW 2015-01-25 1738 F5KMB/P       599 60     LY5T          599 079   
QSO:  7000 CW 2015-01-25 1739 F5KMB/P       599 60     HG7Z          599 117   
QSO:  7000 CW 2015-01-25 1740 F5KMB/P       599 60     SM5ACQ        599 154   
QSO:  7000 CW 2015-01-25 1741 F5KMB/P       599 60     LY2N          599 078   
QSO:  7000 CW 2015-01-25 1742 F5KMB/P       599 60     YO2LAN        599 152   
QSO:  7000 CW 2015-01-25 1742 F5KMB/P       599 60     IZ1GAR        599 074   
QSO:  7000 CW 2015-01-25 1743 F5KMB/P       599 60     YU1DW         599 184   
QSO:  7000 CW 2015-01-25 1743 F5KMB/P       599 60     F6KPQ         599 56    
QSO:  7000 CW 2015-01-25 1744 F5KMB/P       599 60     EA2BNU        599 316   
QSO:  7000 CW 2015-01-25 1746 F5KMB/P       599 60     YO7CVL        599 087   
QSO:  7000 CW 2015-01-25 1755 F5KMB/P       599 60     F8OOI         599 82    
END-OF-LOG:
