START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.7.0
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: HG6N
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 13969813
OPERATORS: HA3NU HA3OV HA6DX HA6ND HA6NY HA6OI HA6PX
NAME: Radioclub of Salgotarjan
SOAPBOX:
QSO:  3780 PH 2011-10-29 0000 HG6N          59  15     OK7K          59  15     0
QSO: 21367 PH 2011-10-29 1645 HG6N          59  15     N7UR          59  03     0
QSO: 21249 PH 2011-10-29 1645 HG6N          59  15     K1ZR          59  05     0
QSO: 21189 PH 2011-10-29 1645 HG6N          59  15     VE7SV         59  03     0
QSO: 21367 PH 2011-10-29 1646 HG6N          59  15     DJ5MW         59  14     0
QSO: 21367 PH 2011-10-29 1646 HG6N          59  15     WA4AXT        59  05     0
QSO: 21268 PH 2011-10-29 1646 HG6N          59  15     IR4X          59  15     0
QSO: 14242 PH 2011-10-29 1646 HG6N          59  15     KH7X          59  31     1
QSO: 21367 PH 2011-10-29 1647 HG6N          59  15     N9YA          59  04     0
QSO: 21367 PH 2011-10-29 1647 HG6N          59  15     KD8OSD        59  04     0
QSO: 14307 PH 2011-10-29 1647 HG6N          59  15     ZS6TQ         59  38     1
QSO: 21367 PH 2011-10-29 1648 HG6N          59  15     VE3FH         59  04     0
QSO: 21367 PH 2011-10-29 1648 HG6N          59  15     N4ZC          59  05     0
QSO: 21367 PH 2011-10-29 1650 HG6N          59  15     RT3M          59  16     0
QSO: 21367 PH 2011-10-29 1650 HG6N          59  15     W4TTY         59  05     0
QSO: 21367 PH 2011-10-29 1650 HG6N          59  15     W7VJ          59  03     0
QSO: 21367 PH 2011-10-29 1651 HG6N          59  15     K8MJZ         59  04     0
QSO: 21367 PH 2011-10-29 1652 HG6N          59  15     K5SMH         59  04     0
QSO: 21367 PH 2011-10-29 1652 HG6N          59  15     K3XC          59  05     0
QSO: 21367 PH 2011-10-29 1652 HG6N          59  15     KB3LIX        59  05     0
QSO: 21367 PH 2011-10-29 1653 HG6N          59  15     KC4DGC        59  05     0
QSO: 21367 PH 2011-10-29 1653 HG6N          59  15     KA1LOR        59  05     0
QSO: 21367 PH 2011-10-29 1654 HG6N          59  15     KD9ST         59  04     0
QSO: 21273 PH 2011-10-29 1655 HG6N          59  15     NH7A          59  31     0
QSO: 21367 PH 2011-10-29 1656 HG6N          59  15     WA2HOM        59  04     0
QSO: 21367 PH 2011-10-29 1657 HG6N          59  15     K8SEM         59  05     0
QSO: 21367 PH 2011-10-29 1657 HG6N          59  15     KA5TCF        59  04     0
QSO: 21367 PH 2011-10-29 1658 HG6N          59  15     VE1ZD         59  05     0
QSO: 21367 PH 2011-10-29 1659 HG6N          59  15     NA2U          59  05     0
QSO: 21367 PH 2011-10-29 1659 HG6N          59  15     N4PQX         59  05     0
QSO: 21367 PH 2011-10-29 1700 HG6N          59  15     AD0H          59  04     0
QSO: 21367 PH 2011-10-29 1700 HG6N          59  15     N3EFN         59  05     0
QSO: 21208 PH 2011-10-29 1701 HG6N          59  15     KL7RA         59  01     0
QSO: 21367 PH 2011-10-29 1702 HG6N          59  15     W6YI          59  03     0
QSO: 21367 PH 2011-10-29 1702 HG6N          59  15     WA5ZUP        59  04     0
QSO: 21173 PH 2011-10-29 1703 HG6N          59  15     VY2TT         59  05     0
QSO: 21367 PH 2011-10-29 1704 HG6N          59  15     WB8EKG        59  05     0
QSO: 21367 PH 2011-10-29 1704 HG6N          59  15     K4ORD         59  05     0
QSO: 21367 PH 2011-10-29 1705 HG6N          59  15     K7EDX         59  03     0
QSO: 21367 PH 2011-10-29 1706 HG6N          59  15     KB1H          59  05     0
QSO: 21367 PH 2011-10-29 1707 HG6N          59  15     NE1RD         59  05     0
QSO: 21367 PH 2011-10-29 1707 HG6N          59  15     WD8IXC        59  05     0
QSO: 21367 PH 2011-10-29 1707 HG6N          59  15     WW7CA         59  03     0
QSO: 21367 PH 2011-10-29 1708 HG6N          59  15     K9DU          59  04     0
QSO: 21367 PH 2011-10-29 1710 HG6N          59  15     WB0TSR        59  04     0
QSO: 21367 PH 2011-10-29 1710 HG6N          59  15     K7ACZ         59  03     0
QSO: 21367 PH 2011-10-29 1712 HG6N          59  15     WO7V          59  03     0
QSO: 21367 PH 2011-10-29 1712 HG6N          59  15     VE7XF         59  03     0
QSO: 21367 PH 2011-10-29 1714 HG6N          59  15     W5CUB         59  04     0
QSO: 21367 PH 2011-10-29 1714 HG6N          59  15     K0KX          59  04     0
QSO: 21367 PH 2011-10-29 1715 HG6N          59  15     W1KT          59  05     0
QSO: 21367 PH 2011-10-29 1715 HG6N          59  15     KJ1D          59  04     0
QSO: 21367 PH 2011-10-29 1716 HG6N          59  15     VA2WA         59  05     0
QSO: 21367 PH 2011-10-29 1718 HG6N          59  15     SM5CZQ        59  14     0
QSO: 21367 PH 2011-10-29 1718 HG6N          59  15     WB7OTL        59  03     0
QSO: 21367 PH 2011-10-29 1719 HG6N          59  15     W1QK          59  05     0
QSO: 21367 PH 2011-10-29 1720 HG6N          59  15     VE5SF         59  04     0
QSO: 21367 PH 2011-10-29 1720 HG6N          59  15     K0PC          59  04     0
QSO:  7115 PH 2011-10-29 1721 HG6N          59  15     YE2R          59  28     0
QSO:  7195 PH 2011-10-29 1721 HG6N          59  15     DR1A          59  14     0
QSO:  7105 PH 2011-10-29 1723 HG6N          59  15     R2SA          59  16     0
QSO:  7105 PH 2011-10-29 1723 HG6N          59  15     UA4PN         59  16     0
QSO:  7105 PH 2011-10-29 1723 HG6N          59  15     R3FF          59  16     0
QSO:  7105 PH 2011-10-29 1723 HG6N          59  15     RT4RO         59  16     0
QSO:  7105 PH 2011-10-29 1724 HG6N          59  15     RU9AZ         59  17     0
QSO:  7105 PH 2011-10-29 1724 HG6N          59  15     RN3DDR        59  16     0
QSO:  7105 PH 2011-10-29 1724 HG6N          59  15     SP2SWR        59  15     0
QSO:  7105 PH 2011-10-29 1725 HG6N          59  15     R7MM          59  16     0
QSO:  7105 PH 2011-10-29 1725 HG6N          59  15     RK9AD         59  17     0
QSO: 14155 PH 2011-10-29 1725 HG6N          59  15     MW0MAU        59  14     1
QSO:  7105 PH 2011-10-29 1725 HG6N          59  15     RK9ALP        59  17     0
QSO:  7105 PH 2011-10-29 1725 HG6N          59  15     R2AT          59  16     0
QSO:  7105 PH 2011-10-29 1726 HG6N          59  15     UT4EK         59  16     0
QSO:  7105 PH 2011-10-29 1726 HG6N          59  15     RX3ZX         59  16     0
QSO:  7105 PH 2011-10-29 1726 HG6N          59  15     DP6T          59  14     0
QSO:  7105 PH 2011-10-29 1726 HG6N          59  15     JA6LCJ        59  25     0
QSO:  7105 PH 2011-10-29 1726 HG6N          59  15     RA0FU         59  19     0
QSO:  7105 PH 2011-10-29 1727 HG6N          59  15     DJ8OG         59  14     0
QSO:  7105 PH 2011-10-29 1727 HG6N          59  15     IK6VXO        59  15     0
QSO:  7105 PH 2011-10-29 1727 HG6N          59  15     JA2ZJW        59  25     0
QSO:  7105 PH 2011-10-29 1727 HG6N          59  15     JH3GCN        59  25     0
QSO:  7105 PH 2011-10-29 1727 HG6N          59  15     UX7CQ         59  16     0
QSO:  7105 PH 2011-10-29 1727 HG6N          59  15     B7P           59  24     0
QSO:  7105 PH 2011-10-29 1728 HG6N          59  15     OR2A          59  14     0
QSO:  7105 PH 2011-10-29 1728 HG6N          59  15     UT7UE         59  16     0
QSO:  7105 PH 2011-10-29 1728 HG6N          59  15     UT4QV         59  16     0
QSO:  7105 PH 2011-10-29 1728 HG6N          59  15     ER3AU         59  16     0
QSO:  7105 PH 2011-10-29 1729 HG6N          59  15     UR5MBA        59  16     0
QSO:  7105 PH 2011-10-29 1729 HG6N          59  15     OH6RE         59  15     0
QSO:  7105 PH 2011-10-29 1729 HG6N          59  15     YL3DR         59  15     0
QSO:  7105 PH 2011-10-29 1729 HG6N          59  15     RU4HY         59  16     0
QSO:  7105 PH 2011-10-29 1729 HG6N          59  15     UA9APA        59  17     0
QSO:  7105 PH 2011-10-29 1730 HG6N          59  15     JO1WKO        59  25     0
QSO:  7105 PH 2011-10-29 1730 HG6N          59  15     BH7PFH        59  24     0
QSO:  7105 PH 2011-10-29 1730 HG6N          59  15     YO3JW         59  20     0
QSO:  7105 PH 2011-10-29 1730 HG6N          59  15     SK7OA         59  14     0
QSO:  7105 PH 2011-10-29 1731 HG6N          59  15     UW8SM         59  16     0
QSO: 14263 PH 2011-10-29 1731 HG6N          59  15     OM8A          59  15     1
QSO:  7105 PH 2011-10-29 1731 HG6N          59  15     UA1ZLN        59  16     0
QSO:  7105 PH 2011-10-29 1731 HG6N          59  15     SM3C          59  14     0
QSO:  7105 PH 2011-10-29 1731 HG6N          59  15     UB3DAO        59  16     0
QSO:  7105 PH 2011-10-29 1732 HG6N          59  15     R2OFF         59  16     0
QSO:  7105 PH 2011-10-29 1732 HG6N          59  15     UU3J          59  16     0
QSO:  7105 PH 2011-10-29 1732 HG6N          59  15     B1C           59  24     0
QSO:  7105 PH 2011-10-29 1732 HG6N          59  15     LZ2SAT        59  20     0
QSO:  7105 PH 2011-10-29 1733 HG6N          59  15     SX5P          59  20     0
QSO:  7105 PH 2011-10-29 1733 HG6N          59  15     R4HR          59  16     0
QSO:  7105 PH 2011-10-29 1733 HG6N          59  15     B4R           59  24     0
QSO:  7105 PH 2011-10-29 1733 HG6N          59  15     EW8DX         59  16     0
QSO:  7105 PH 2011-10-29 1733 HG6N          59  15     UA3BL         59  16     0
QSO:  7105 PH 2011-10-29 1733 HG6N          59  15     F8KDX         59  14     0
QSO:  7105 PH 2011-10-29 1734 HG6N          59  15     UY0IX         59  16     0
QSO:  7105 PH 2011-10-29 1734 HG6N          59  15     YL2IP         59  15     0
QSO:  7105 PH 2011-10-29 1734 HG6N          59  15     UY3CC         59  16     0
QSO:  7105 PH 2011-10-29 1734 HG6N          59  15     RT8X          59  17     0
QSO:  7105 PH 2011-10-29 1734 HG6N          59  15     RD4F          59  16     0
QSO:  7105 PH 2011-10-29 1734 HG6N          59  15     JE1LFX        59  25     0
QSO:  7105 PH 2011-10-29 1735 HG6N          59  15     IV3UHL        59  15     0
QSO:  7105 PH 2011-10-29 1735 HG6N          59  15     YO8RFJ        59  20     0
QSO:  7105 PH 2011-10-29 1735 HG6N          59  15     ER4LX         59  16     0
QSO:  7105 PH 2011-10-29 1736 HG6N          59  15     UR7QC         59  16     0
QSO:  7105 PH 2011-10-29 1736 HG6N          59  15     LY2OM         59  15     0
QSO:  7105 PH 2011-10-29 1737 HG6N          59  15     BY5CD         59  24     0
QSO:  7105 PH 2011-10-29 1737 HG6N          59  15     JK1OPL        59  25     0
QSO:  7105 PH 2011-10-29 1738 HG6N          59  15     RM7M          59  16     0
QSO:  7105 PH 2011-10-29 1739 HG6N          59  15     IW0GTA        59  15     0
QSO:  7105 PH 2011-10-29 1739 HG6N          59  15     RU4AA         59  16     0
QSO:  7105 PH 2011-10-29 1740 HG6N          59  15     RU0FM         59  19     0
QSO: 14278 PH 2011-10-29 1740 HG6N          59  15     E7DX          59  15     1
QSO:  7105 PH 2011-10-29 1740 HG6N          59  15     JA7NVF        59  25     0
QSO:  7101 PH 2011-10-29 1740 HG6N          59  15     WH2DX         59  27     0
QSO:  7105 PH 2011-10-29 1740 HG6N          59  15     UV1GW         59  16     0
QSO:  7097 PH 2011-10-29 1741 HG6N          59  15     AH0BT         59  27     0
QSO:  7120 PH 2011-10-29 1741 HG6N          59  15     E73S          59  15     0
QSO:  7105 PH 2011-10-29 1741 HG6N          59  15     DK2WU         59  14     0
QSO: 14127 PH 2011-10-29 1742 HG6N          59  15     6Y9X          59  08     1
QSO:  7064 PH 2011-10-29 1742 HG6N          59  15     UP0L          59  17     0
QSO:  7066 PH 2011-10-29 1742 HG6N          59  15     R3CM          59  16     0
QSO:  7105 PH 2011-10-29 1742 HG6N          59  15     RL6MA         59  16     0
QSO:  7090 PH 2011-10-29 1743 HG6N          59  15     JH1EAQ        59  25     0
QSO:  7105 PH 2011-10-29 1743 HG6N          59  15     PA3GWN        59  14     0
QSO:  7105 PH 2011-10-29 1743 HG6N          59  15     RA4S          59  16     0
QSO:  7194 PH 2011-10-29 1744 HG6N          59  15     JA5FDJ        59  25     0
QSO:  7105 PH 2011-10-29 1744 HG6N          59  15     SP5GRU        59  15     0
QSO: 14295 PH 2011-10-29 1745 HG6N          59  15     NB3C          59  05     0
QSO: 14295 PH 2011-10-29 1745 HG6N          59  15     WB2TFM        59  05     0
QSO: 14295 PH 2011-10-29 1745 HG6N          59  15     W1JQ          59  05     0
QSO: 14295 PH 2011-10-29 1746 HG6N          59  15     KL7AF         59  01     0
QSO: 14295 PH 2011-10-29 1746 HG6N          59  15     OZ7DK         59  14     0
QSO: 14295 PH 2011-10-29 1747 HG6N          59  15     CG7ZZF        59  03     0
QSO: 14295 PH 2011-10-29 1747 HG6N          59  15     VE2JM         59  05     0
QSO: 14295 PH 2011-10-29 1748 HG6N          59  15     EW1IP         59  16     0
QSO: 14295 PH 2011-10-29 1750 HG6N          59  15     4X1BY         59  20     0
QSO: 14295 PH 2011-10-29 1750 HG6N          59  15     K3IE          59  04     0
QSO: 14295 PH 2011-10-29 1750 HG6N          59  15     EB5AV         59  14     0
QSO: 14295 PH 2011-10-29 1750 HG6N          59  15     W1KM          59  05     0
QSO: 14295 PH 2011-10-29 1752 HG6N          59  15     SP1EG         59  15     0
QSO: 14295 PH 2011-10-29 1753 HG6N          59  15     DG0GA         59  14     0
QSO: 14295 PH 2011-10-29 1753 HG6N          59  15     SJ7M          59  14     0
QSO: 14295 PH 2011-10-29 1753 HG6N          59  15     W1BJ          59  05     0
QSO: 14295 PH 2011-10-29 1755 HG6N          59  15     W7SSO         59  03     0
QSO: 14295 PH 2011-10-29 1755 HG6N          59  15     VE7KFM        59  03     0
QSO: 14295 PH 2011-10-29 1755 HG6N          59  15     N1TM          59  05     0
QSO: 14295 PH 2011-10-29 1756 HG6N          59  15     KK2O          59  03     0
QSO: 14292 PH 2011-10-29 1757 HG6N          59  15     WP2Z          59  08     0
QSO: 14295 PH 2011-10-29 1757 HG6N          59  15     N4UU          59  05     0
QSO: 14295 PH 2011-10-29 1758 HG6N          59  15     NK7U          59  03     0
QSO: 14295 PH 2011-10-29 1758 HG6N          59  15     CJ3A          59  04     0
QSO: 14295 PH 2011-10-29 1758 HG6N          59  15     YO2MKL        59  20     0
QSO: 14295 PH 2011-10-29 1759 HG6N          59  15     N3LWM         59  05     0
QSO: 14295 PH 2011-10-29 1759 HG6N          59  15     SP2OFR        59  15     0
QSO: 14295 PH 2011-10-29 1759 HG6N          59  15     KA8NJW        59  05     0
QSO: 14130 PH 2011-10-29 1759 HG6N          59  15     ZM4T          59  32     0
QSO: 14295 PH 2011-10-29 1800 HG6N          59  15     VE2AWR        59  05     0
QSO: 14170 PH 2011-10-29 1800 HG6N          59  15     4Z4DX         59  20     0
QSO: 14295 PH 2011-10-29 1800 HG6N          59  15     K7ZSD         59  03     0
QSO: 14258 PH 2011-10-29 1801 HG6N          59  15     RT6A          59  16     0
QSO: 14295 PH 2011-10-29 1801 HG6N          59  15     EE4T          59  14     0
QSO: 14295 PH 2011-10-29 1801 HG6N          59  15     KB1SNB        59  05     0
QSO: 14295 PH 2011-10-29 1801 HG6N          59  15     EA4ETW        59  14     0
QSO: 14307 PH 2011-10-29 1801 HG6N          59  15     P33W          59  20     0
QSO: 14295 PH 2011-10-29 1801 HG6N          59  15     W2NQ/7        59  03     0
QSO: 14295 PH 2011-10-29 1802 HG6N          59  15     EA1GWM        59  14     0
QSO: 14295 PH 2011-10-29 1802 HG6N          59  15     MI3ULK        59  14     0
QSO: 14295 PH 2011-10-29 1802 HG6N          59  15     WB0TSR        59  04     0
QSO: 14295 PH 2011-10-29 1803 HG6N          59  15     K3TC          59  05     0
QSO: 14295 PH 2011-10-29 1803 HG6N          59  15     VE6TN         59  04     0
QSO: 14295 PH 2011-10-29 1803 HG6N          59  15     K2GN          59  05     0
QSO: 14295 PH 2011-10-29 1803 HG6N          59  15     K7EG          59  03     0
QSO: 14295 PH 2011-10-29 1803 HG6N          59  15     KB1EFS        59  05     0
QSO: 14295 PH 2011-10-29 1804 HG6N          59  15     W7FP          59  03     0
QSO: 14119 PH 2011-10-29 1804 HG6N          59  15     3V8SS         59  33     0
QSO: 14295 PH 2011-10-29 1804 HG6N          59  15     W9DKC         59  04     0
QSO: 14295 PH 2011-10-29 1804 HG6N          59  15     K4JCH         59  05     0
QSO: 14295 PH 2011-10-29 1805 HG6N          59  15     LA8OM         59  14     0
QSO: 14295 PH 2011-10-29 1805 HG6N          59  15     N7BK          59  03     0
QSO: 14295 PH 2011-10-29 1805 HG6N          59  15     AL9A          59  01     0
QSO: 14295 PH 2011-10-29 1805 HG6N          59  15     UY7MM         59  16     0
QSO: 14295 PH 2011-10-29 1805 HG6N          59  15     KF4LMT        59  05     0
QSO: 14295 PH 2011-10-29 1806 HG6N          59  15     IK8TLZ        59  15     0
QSO: 14295 PH 2011-10-29 1806 HG6N          59  15     N6RV          59  03     0
QSO: 14197 PH 2011-10-29 1807 HG6N          59  15     WX3B          59  05     0
QSO: 14295 PH 2011-10-29 1807 HG6N          59  15     W6LLP         59  03     0
QSO: 14295 PH 2011-10-29 1807 HG6N          59  15     K2SLZ         59  05     0
QSO: 14295 PH 2011-10-29 1807 HG6N          59  15     ED5K          59  14     0
QSO: 14295 PH 2011-10-29 1807 HG6N          59  15     KJ4IWX        59  05     0
QSO: 14295 PH 2011-10-29 1808 HG6N          59  15     LZ2HN         59  20     0
QSO: 14295 PH 2011-10-29 1808 HG6N          59  15     K1BZM         59  05     0
QSO: 14295 PH 2011-10-29 1808 HG6N          59  15     OZ2CA         59  14     0
QSO: 14120 PH 2011-10-29 1808 HG6N          59  15     VE3JM         59  04     0
QSO: 14295 PH 2011-10-29 1808 HG6N          59  15     NY9K          59  04     0
QSO: 14295 PH 2011-10-29 1808 HG6N          59  15     CG7SZ         59  03     0
QSO: 14295 PH 2011-10-29 1809 HG6N          59  15     W2PV          59  05     0
QSO: 14295 PH 2011-10-29 1809 HG6N          59  15     K0TO          59  04     0
QSO: 14295 PH 2011-10-29 1809 HG6N          59  15     OH3JP         59  15     0
QSO: 14295 PH 2011-10-29 1809 HG6N          59  15     W7WA          59  03     0
QSO: 14295 PH 2011-10-29 1810 HG6N          59  15     W7OXB         59  03     0
QSO: 14295 PH 2011-10-29 1810 HG6N          59  15     VE7RSV        59  03     0
QSO: 14295 PH 2011-10-29 1810 HG6N          59  15     NW8U          59  04     0
QSO: 14295 PH 2011-10-29 1810 HG6N          59  15     SN2Q          59  15     0
QSO: 14188 PH 2011-10-29 1810 HG6N          59  15     EE5R          59  14     0
QSO: 14295 PH 2011-10-29 1810 HG6N          59  15     OL1X          59  15     0
QSO: 14295 PH 2011-10-29 1811 HG6N          59  15     DL0RUS        59  14     0
QSO: 14295 PH 2011-10-29 1811 HG6N          59  15     KI9H          59  04     0
QSO: 14182 PH 2011-10-29 1811 HG6N          59  15     W3UA          59  05     0
QSO: 14295 PH 2011-10-29 1811 HG6N          59  15     RL3A          59  16     0
QSO: 14295 PH 2011-10-29 1811 HG6N          59  15     DJ6OZ         59  14     0
QSO: 14295 PH 2011-10-29 1812 HG6N          59  15     PS8DX         59  11     0
QSO: 14295 PH 2011-10-29 1812 HG6N          59  15     EA4DAT        59  14     0
QSO: 14295 PH 2011-10-29 1812 HG6N          59  15     NW9C          59  04     0
QSO: 14295 PH 2011-10-29 1812 HG6N          59  15     KA3YJU        59  05     0
QSO: 14295 PH 2011-10-29 1813 HG6N          59  15     K3VA          59  05     0
QSO: 14295 PH 2011-10-29 1813 HG6N          59  15     W1RH          59  03     0
QSO: 14295 PH 2011-10-29 1813 HG6N          59  15     SN3B          59  15     0
QSO: 14295 PH 2011-10-29 1813 HG6N          59  15     N3TLQ         59  05     0
QSO: 14295 PH 2011-10-29 1814 HG6N          59  15     K0OU          59  04     0
QSO: 14160 PH 2011-10-29 1814 HG6N          59  15     EI2CN         59  14     0
QSO: 14295 PH 2011-10-29 1814 HG6N          59  15     DM3F          59  14     0
QSO: 14295 PH 2011-10-29 1815 HG6N          59  15     DK5RO         59  14     0
QSO: 14295 PH 2011-10-29 1815 HG6N          59  15     VE3MMQ        59  04     0
QSO: 14164 PH 2011-10-29 1815 HG6N          59  15     N1UR          59  05     0
QSO: 14295 PH 2011-10-29 1815 HG6N          59  15     EA1CP         59  14     0
QSO: 14295 PH 2011-10-29 1815 HG6N          59  15     YL9T          59  15     0
QSO: 14295 PH 2011-10-29 1815 HG6N          59  15     K7ZZ          59  03     0
QSO: 14295 PH 2011-10-29 1816 HG6N          59  15     WB2KLD        59  05     0
QSO: 14295 PH 2011-10-29 1816 HG6N          59  15     SQ3VV         59  15     0
QSO: 14295 PH 2011-10-29 1817 HG6N          59  15     KL7HFQ        59  01     0
QSO: 14295 PH 2011-10-29 1817 HG6N          59  15     UR7M          59  16     0
QSO: 14220 PH 2011-10-29 1817 HG6N          59  15     7Z1SJ         59  21     0
QSO: 14295 PH 2011-10-29 1817 HG6N          59  15     W9UBP         59  04     0
QSO: 14295 PH 2011-10-29 1818 HG6N          59  15     KD8SQ         59  04     0
QSO: 14295 PH 2011-10-29 1818 HG6N          59  15     W4AKO         59  05     0
QSO: 14295 PH 2011-10-29 1819 HG6N          59  15     GM2Y          59  14     0
QSO: 14295 PH 2011-10-29 1819 HG6N          59  15     K3KO          59  05     0
QSO: 14295 PH 2011-10-29 1819 HG6N          59  15     K8ZOG         59  04     0
QSO:  7158 PH 2011-10-29 1819 HG6N          59  15     VK7ZE         59  30     1
QSO: 14295 PH 2011-10-29 1819 HG6N          59  15     K3AU          59  05     0
QSO: 14295 PH 2011-10-29 1819 HG6N          59  15     WA7JTM        59  03     0
QSO: 14139 PH 2011-10-29 1820 HG6N          59  15     GJ2A          59  14     0
QSO: 14295 PH 2011-10-29 1820 HG6N          59  15     NQ4I          59  05     0
QSO: 14295 PH 2011-10-29 1820 HG6N          59  15     KH7CW         59  31     0
QSO: 14295 PH 2011-10-29 1821 HG6N          59  15     KJ6AP         59  03     0
QSO: 14295 PH 2011-10-29 1821 HG6N          59  15     WD4ELG        59  05     0
QSO: 14295 PH 2011-10-29 1821 HG6N          59  15     WO2Y          59  05     0
QSO: 14295 PH 2011-10-29 1821 HG6N          59  15     K0MD          59  04     0
QSO: 14295 PH 2011-10-29 1822 HG6N          59  15     WB8YYY        59  05     0
QSO: 14295 PH 2011-10-29 1822 HG6N          59  15     N8OQQ         59  04     0
QSO: 14295 PH 2011-10-29 1823 HG6N          59  15     W1KF          59  05     0
QSO: 14295 PH 2011-10-29 1824 HG6N          59  15     AI2I          59  05     0
QSO: 14295 PH 2011-10-29 1824 HG6N          59  15     SN0WFF        59  15     0
QSO: 14295 PH 2011-10-29 1824 HG6N          59  15     N8AA          59  04     0
QSO: 14295 PH 2011-10-29 1826 HG6N          59  15     W8ZA          59  05     0
QSO: 14295 PH 2011-10-29 1826 HG6N          59  15     AG4W          59  04     0
QSO: 14295 PH 2011-10-29 1827 HG6N          59  15     EA6/AA5UK     59  14     0
QSO: 14295 PH 2011-10-29 1827 HG6N          59  15     NE3F          59  05     0
QSO: 14295 PH 2011-10-29 1828 HG6N          59  15     WY0Q          59  04     0
QSO: 14295 PH 2011-10-29 1828 HG6N          59  15     K0KX          59  04     0
QSO: 14295 PH 2011-10-29 1828 HG6N          59  15     K1LU          59  05     0
QSO: 14295 PH 2011-10-29 1828 HG6N          59  15     SP1FRC        59  15     0
QSO: 14295 PH 2011-10-29 1829 HG6N          59  15     SP3DRM        59  15     0
QSO: 14295 PH 2011-10-29 1829 HG6N          59  15     KR1A          59  05     0
QSO: 14295 PH 2011-10-29 1829 HG6N          59  15     S52ZW         59  15     0
QSO: 14295 PH 2011-10-29 1829 HG6N          59  15     W4GKR         59  04     0
QSO: 14295 PH 2011-10-29 1830 HG6N          59  15     MI0M          59  14     0
QSO: 14295 PH 2011-10-29 1830 HG6N          59  15     G3VAO         59  14     0
QSO: 14295 PH 2011-10-29 1830 HG6N          59  15     W5GN          59  04     0
QSO: 14295 PH 2011-10-29 1830 HG6N          59  15     KC9LDK        59  04     0
QSO: 14295 PH 2011-10-29 1831 HG6N          59  15     WP4NM/HI3     59  08     0
QSO: 14295 PH 2011-10-29 1831 HG6N          59  15     N4VDL         59  05     0
QSO: 14295 PH 2011-10-29 1832 HG6N          59  15     IR3R          59  15     0
QSO: 14295 PH 2011-10-29 1832 HG6N          59  15     KI0HQ         59  04     0
QSO: 14290 PH 2011-10-29 1833 HG6N          59  15     7X5QB         59  33     0
QSO: 14295 PH 2011-10-29 1833 HG6N          59  15     KE4UW         59  05     0
QSO: 14295 PH 2011-10-29 1833 HG6N          59  15     VE3RZ         59  04     0
QSO: 14295 PH 2011-10-29 1833 HG6N          59  15     DL7CU         59  14     0
QSO: 14148 PH 2011-10-29 1833 HG6N          59  15     CN2R          59  33     0
QSO: 14295 PH 2011-10-29 1834 HG6N          59  15     W9AVM         59  04     0
QSO: 14295 PH 2011-10-29 1834 HG6N          59  15     K9MWM         59  04     0
QSO: 14295 PH 2011-10-29 1835 HG6N          59  15     KH7HI         59  31     0
QSO: 14172 PH 2011-10-29 1836 HG6N          59  15     CN8VO         59  33     0
QSO: 14295 PH 2011-10-29 1836 HG6N          59  15     W1CSM         59  05     0
QSO: 14295 PH 2011-10-29 1836 HG6N          59  15     KB3PGU        59  05     0
QSO: 14295 PH 2011-10-29 1837 HG6N          59  15     N0BK          59  04     0
QSO: 14295 PH 2011-10-29 1837 HG6N          59  15     N3AD          59  05     0
QSO: 14295 PH 2011-10-29 1838 HG6N          59  15     AK7AZ         59  03     0
QSO: 14295 PH 2011-10-29 1838 HG6N          59  15     K9DU          59  04     0
QSO: 14295 PH 2011-10-29 1838 HG6N          59  15     K3PP          59  05     0
QSO: 14295 PH 2011-10-29 1838 HG6N          59  15     DF5AN         59  14     0
QSO: 14325 PH 2011-10-29 1839 HG6N          59  15     ED5O          59  14     0
QSO: 14295 PH 2011-10-29 1839 HG6N          59  15     W2DLT         59  05     0
QSO: 14295 PH 2011-10-29 1839 HG6N          59  15     K1LGQ         59  05     0
QSO: 14295 PH 2011-10-29 1839 HG6N          59  15     K6COL         59  03     0
QSO: 14268 PH 2011-10-29 1839 HG6N          59  15     CR3L          59  33     0
QSO: 14295 PH 2011-10-29 1840 HG6N          59  15     W1JPZ         59  05     0
QSO: 14295 PH 2011-10-29 1840 HG6N          59  15     EC1BA         59  14     0
QSO: 14295 PH 2011-10-29 1841 HG6N          59  15     MM3STM        59  14     0
QSO: 14295 PH 2011-10-29 1841 HG6N          59  15     VA1MM         59  05     0
QSO: 14240 PH 2011-10-29 1841 HG6N          59  15     IR9Y          59  15     0
QSO: 14295 PH 2011-10-29 1841 HG6N          59  15     W4CAR         59  05     0
QSO: 14295 PH 2011-10-29 1841 HG6N          59  15     W7PP          59  03     0
QSO: 14295 PH 2011-10-29 1842 HG6N          59  15     W1GOU         59  05     0
QSO: 14196 PH 2011-10-29 1842 HG6N          59  15     K1ZR          59  05     0
QSO: 14322 PH 2011-10-29 1843 HG6N          59  15     K8PO          59  05     0
QSO: 14295 PH 2011-10-29 1843 HG6N          59  15     WJ2D          59  05     0
QSO: 14152 PH 2011-10-29 1844 HG6N          59  15     KQ2M          59  05     0
QSO: 14295 PH 2011-10-29 1844 HG6N          59  15     ED1WW         59  14     0
