START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.5.1
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: F5BEG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 1154751
OPERATORS:
NAME: GENDRON GERARD
SOAPBOX:
QSO:  3723 PH 2011-10-29 0000 F5BEG         59  14     DM0Y          59  14     0
QSO: 28948 PH 2011-10-30 1358 F5BEG         59  14     OO4P          59  14     0
QSO: 28948 PH 2011-10-30 1358 F5BEG         59  14     N5DX          59  04     0
QSO: 28948 PH 2011-10-30 1359 F5BEG         59  14     K4OST         59  05     0
QSO: 28948 PH 2011-10-30 1359 F5BEG         59  14     WB8YYY        59  05     0
QSO: 28948 PH 2011-10-30 1400 F5BEG         59  14     N3ALN         59  05     0
QSO: 28948 PH 2011-10-30 1402 F5BEG         59  14     WA4MAE        59  05     0
QSO: 28948 PH 2011-10-30 1402 F5BEG         59  14     NX1H          59  05     0
QSO: 28948 PH 2011-10-30 1403 F5BEG         59  14     DR1A          59  14     0
QSO: 28948 PH 2011-10-30 1403 F5BEG         59  14     RA3DAD        59  16     0
QSO: 28948 PH 2011-10-30 1404 F5BEG         59  14     KB1EFS        59  05     0
QSO: 28948 PH 2011-10-30 1404 F5BEG         59  14     W3KB          59  05     0
QSO: 28948 PH 2011-10-30 1404 F5BEG         59  14     W3LWE         59  05     0
QSO: 28948 PH 2011-10-30 1404 F5BEG         59  14     PA3AAV        59  14     0
QSO: 28948 PH 2011-10-30 1405 F5BEG         59  14     W3GM          59  05     0
QSO: 28948 PH 2011-10-30 1405 F5BEG         59  14     W8CZN         59  04     0
QSO: 28948 PH 2011-10-30 1406 F5BEG         59  14     K5VIP         59  05     0
QSO: 28948 PH 2011-10-30 1406 F5BEG         59  14     N4ZC          59  05     0
QSO: 28948 PH 2011-10-30 1406 F5BEG         59  14     K2AX          59  05     0
QSO: 28948 PH 2011-10-30 1406 F5BEG         59  14     K0KX          59  04     0
QSO: 28948 PH 2011-10-30 1407 F5BEG         59  14     AB3AH         59  05     0
QSO: 28948 PH 2011-10-30 1409 F5BEG         59  14     WX4US         59  05     0
QSO: 28955 PH 2011-10-30 1412 F5BEG         59  14     TF8GX         59  40     0
QSO: 28957 PH 2011-10-30 1413 F5BEG         59  14     AA3WZ         59  05     0
QSO: 28957 PH 2011-10-30 1414 F5BEG         59  14     VE3EHD        59  04     0
QSO: 28957 PH 2011-10-30 1415 F5BEG         59  14     K5ZK          59  04     0
QSO: 28957 PH 2011-10-30 1415 F5BEG         59  14     K3PU          59  05     0
QSO: 28957 PH 2011-10-30 1416 F5BEG         59  14     K4YMQ         59  05     0
QSO: 28957 PH 2011-10-30 1416 F5BEG         59  14     VE3FCT        59  04     0
QSO: 28957 PH 2011-10-30 1416 F5BEG         59  14     KM4JA         59  04     0
QSO: 28957 PH 2011-10-30 1417 F5BEG         59  14     N4NO          59  04     0
QSO: 28957 PH 2011-10-30 1417 F5BEG         59  14     K5AV          59  04     0
QSO: 28957 PH 2011-10-30 1418 F5BEG         59  14     N0AV          59  04     0
QSO: 28957 PH 2011-10-30 1420 F5BEG         59  14     N4BCD         59  04     0
QSO: 28957 PH 2011-10-30 1420 F5BEG         59  14     NM1C          59  05     0
QSO: 28957 PH 2011-10-30 1420 F5BEG         59  14     W5UTY         59  04     0
QSO: 28957 PH 2011-10-30 1421 F5BEG         59  14     W6BSY         59  05     0
QSO: 28957 PH 2011-10-30 1422 F5BEG         59  14     KD4RE         59  05     0
QSO: 28957 PH 2011-10-30 1422 F5BEG         59  14     VE3OM         59  04     0
QSO: 28957 PH 2011-10-30 1423 F5BEG         59  14     K5UA          59  04     0
QSO: 28957 PH 2011-10-30 1423 F5BEG         59  14     LU3DK         59  13     0
QSO: 28957 PH 2011-10-30 1424 F5BEG         59  14     K1GW          59  05     0
QSO: 28957 PH 2011-10-30 1424 F5BEG         59  14     VE1SQ         59  05     0
QSO: 28957 PH 2011-10-30 1424 F5BEG         59  14     WJ2D          59  05     0
QSO: 28957 PH 2011-10-30 1424 F5BEG         59  14     N4DJ          59  05     0
QSO: 28957 PH 2011-10-30 1425 F5BEG         59  14     AI4KM         59  05     0
QSO: 28957 PH 2011-10-30 1425 F5BEG         59  14     NQ4I          59  05     0
QSO: 28957 PH 2011-10-30 1426 F5BEG         59  14     RA3DNC        59  16     0
QSO: 28957 PH 2011-10-30 1426 F5BEG         59  14     NF0N          59  04     0
QSO: 28957 PH 2011-10-30 1426 F5BEG         59  14     K2SX          59  05     0
QSO: 28957 PH 2011-10-30 1427 F5BEG         59  14     W1WBB         59  05     0
QSO: 28957 PH 2011-10-30 1427 F5BEG         59  14     AA9RN         59  04     0
QSO: 28957 PH 2011-10-30 1428 F5BEG         59  14     N4PSE         59  05     0
QSO: 28957 PH 2011-10-30 1428 F5BEG         59  14     W8JAT         59  04     0
QSO: 28957 PH 2011-10-30 1428 F5BEG         59  14     AE5E          59  04     0
QSO: 28957 PH 2011-10-30 1428 F5BEG         59  14     EA8KK         59  33     0
QSO: 28957 PH 2011-10-30 1430 F5BEG         59  14     AG4W          59  04     0
QSO: 28957 PH 2011-10-30 1431 F5BEG         59  14     WA3EKL        59  05     0
QSO: 28957 PH 2011-10-30 1432 F5BEG         59  14     K5KG          59  05     0
QSO: 28957 PH 2011-10-30 1432 F5BEG         59  14     UX7FD         59  16     0
QSO: 28957 PH 2011-10-30 1433 F5BEG         59  14     VE6WQ         59  04     0
QSO: 28957 PH 2011-10-30 1433 F5BEG         59  14     N1DG          59  05     0
QSO: 28957 PH 2011-10-30 1433 F5BEG         59  14     K3KQ          59  05     0
QSO: 28957 PH 2011-10-30 1435 F5BEG         59  14     OA4SS         59  10     0
QSO: 28957 PH 2011-10-30 1435 F5BEG         59  14     W4AX          59  05     0
QSO: 28957 PH 2011-10-30 1435 F5BEG         59  14     N9XX          59  04     0
QSO: 28957 PH 2011-10-30 1436 F5BEG         59  14     KK4XO         59  05     0
QSO: 28957 PH 2011-10-30 1436 F5BEG         59  14     K1VTR         59  05     0
QSO: 28957 PH 2011-10-30 1436 F5BEG         59  14     VE2AWR        59  05     0
QSO: 28957 PH 2011-10-30 1437 F5BEG         59  14     W3SQ          59  05     0
QSO: 28957 PH 2011-10-30 1438 F5BEG         59  14     SP2KPD        59  15     0
QSO: 28957 PH 2011-10-30 1438 F5BEG         59  14     KF9MT         59  04     0
QSO: 28957 PH 2011-10-30 1439 F5BEG         59  14     W5ROS         59  04     0
QSO: 28957 PH 2011-10-30 1439 F5BEG         59  14     W4TTY         59  05     0
QSO: 28957 PH 2011-10-30 1440 F5BEG         59  14     W5CT          59  04     0
QSO: 28957 PH 2011-10-30 1441 F5BEG         59  14     K3FT          59  05     0
QSO: 28957 PH 2011-10-30 1442 F5BEG         59  14     W9OP          59  04     0
QSO: 28957 PH 2011-10-30 1442 F5BEG         59  14     WM3O          59  05     0
QSO: 28957 PH 2011-10-30 1442 F5BEG         59  14     N8RF          59  04     0
QSO: 28957 PH 2011-10-30 1443 F5BEG         59  14     LU7WW         59  13     0
QSO: 28957 PH 2011-10-30 1443 F5BEG         59  14     W9DX          59  04     0
QSO: 28957 PH 2011-10-30 1444 F5BEG         59  14     SP1RKT        59  15     0
QSO: 28957 PH 2011-10-30 1444 F5BEG         59  14     KD5J          59  04     0
QSO: 28957 PH 2011-10-30 1444 F5BEG         59  14     W3LL          59  05     0
QSO: 28957 PH 2011-10-30 1444 F5BEG         59  14     KD9ST         59  04     0
QSO: 28957 PH 2011-10-30 1445 F5BEG         59  14     Z37Y          59  15     0
QSO: 28957 PH 2011-10-30 1445 F5BEG         59  14     WW2Y          59  04     0
QSO: 28957 PH 2011-10-30 1446 F5BEG         59  14     W0WP          59  04     0
QSO: 28957 PH 2011-10-30 1447 F5BEG         59  14     K9IMM         59  04     0
QSO: 28957 PH 2011-10-30 1449 F5BEG         59  14     XE1ZTW        59  06     0
QSO: 28957 PH 2011-10-30 1449 F5BEG         59  14     N8UM          59  04     0
QSO: 28957 PH 2011-10-30 1449 F5BEG         59  14     VE2PC         59  05     0
QSO: 28957 PH 2011-10-30 1450 F5BEG         59  14     LZ2HA         59  20     0
QSO: 28957 PH 2011-10-30 1450 F5BEG         59  14     VE3LOE        59  04     0
QSO: 28957 PH 2011-10-30 1450 F5BEG         59  14     N4AFR         59  04     0
QSO: 28957 PH 2011-10-30 1451 F5BEG         59  14     K2FWA         59  05     0
QSO: 28957 PH 2011-10-30 1452 F5BEG         59  14     DP6T          59  14     0
QSO: 28957 PH 2011-10-30 1452 F5BEG         59  14     N2WN          59  04     0
QSO: 28957 PH 2011-10-30 1452 F5BEG         59  14     N1WR          59  05     0
QSO: 28957 PH 2011-10-30 1452 F5BEG         59  14     W3GQ          59  05     0
QSO: 28957 PH 2011-10-30 1452 F5BEG         59  14     W8MJ          59  04     0
QSO: 28957 PH 2011-10-30 1453 F5BEG         59  14     DD8SM         59  14     0
QSO: 28957 PH 2011-10-30 1454 F5BEG         59  14     W1RZF         59  05     0
QSO: 28957 PH 2011-10-30 1454 F5BEG         59  14     N4YFV         59  05     0
QSO: 28957 PH 2011-10-30 1455 F5BEG         59  14     KC1XX         59  05     0
QSO: 28957 PH 2011-10-30 1455 F5BEG         59  14     KC2PEU        59  05     0
QSO: 28957 PH 2011-10-30 1456 F5BEG         59  14     AA8LL         59  04     0
QSO: 28957 PH 2011-10-30 1456 F5BEG         59  14     WA5WFE        59  04     0
QSO: 28957 PH 2011-10-30 1456 F5BEG         59  14     K6LL          59  03     0
QSO: 28957 PH 2011-10-30 1456 F5BEG         59  14     AD1C          59  04     0
QSO: 28957 PH 2011-10-30 1457 F5BEG         59  14     N0AT          59  04     0
QSO: 28957 PH 2011-10-30 1457 F5BEG         59  14     W4WWQ         59  05     0
QSO: 28957 PH 2011-10-30 1457 F5BEG         59  14     N1IBM         59  05     0
QSO: 28957 PH 2011-10-30 1457 F5BEG         59  14     N0MA          59  04     0
QSO: 28957 PH 2011-10-30 1458 F5BEG         59  14     WL7E          59  01     0
QSO: 28957 PH 2011-10-30 1458 F5BEG         59  14     KR4F          59  04     0
QSO: 28957 PH 2011-10-30 1459 F5BEG         59  14     WA3YKI        59  05     0
QSO: 28957 PH 2011-10-30 1500 F5BEG         59  14     N1RPH         59  05     0
QSO: 28957 PH 2011-10-30 1500 F5BEG         59  14     W4QN          59  05     0
QSO: 28957 PH 2011-10-30 1501 F5BEG         59  14     WA2OQJ        59  05     0
QSO: 28957 PH 2011-10-30 1502 F5BEG         59  14     KA3VEB        59  05     0
QSO: 28957 PH 2011-10-30 1502 F5BEG         59  14     K0EQY         59  04     0
QSO: 28957 PH 2011-10-30 1502 F5BEG         59  14     VE3HG         59  04     0
QSO: 28957 PH 2011-10-30 1504 F5BEG         59  14     W5GN          59  04     0
QSO: 28957 PH 2011-10-30 1504 F5BEG         59  14     VA3EC         59  04     0
QSO: 28957 PH 2011-10-30 1505 F5BEG         59  14     N3WD          59  05     0
QSO: 28957 PH 2011-10-30 1505 F5BEG         59  14     OK2OV         59  15     0
QSO: 28957 PH 2011-10-30 1506 F5BEG         59  14     K0NM          59  04     0
QSO: 28957 PH 2011-10-30 1506 F5BEG         59  14     K9OM          59  05     0
QSO: 28957 PH 2011-10-30 1506 F5BEG         59  14     WK4P          59  05     0
QSO: 28957 PH 2011-10-30 1506 F5BEG         59  14     N0BD          59  04     0
QSO: 28957 PH 2011-10-30 1507 F5BEG         59  14     W8TM          59  04     0
QSO: 28957 PH 2011-10-30 1507 F5BEG         59  14     W3MR          59  05     0
QSO: 28957 PH 2011-10-30 1508 F5BEG         59  14     WB2ZDD        59  05     0
QSO: 28957 PH 2011-10-30 1508 F5BEG         59  14     N4MM          59  05     0
QSO: 28957 PH 2011-10-30 1508 F5BEG         59  14     KF8PS         59  04     0
QSO: 28957 PH 2011-10-30 1511 F5BEG         59  14     K3SOM         59  05     0
QSO: 28957 PH 2011-10-30 1511 F5BEG         59  14     WN4S          59  05     0
QSO: 28957 PH 2011-10-30 1511 F5BEG         59  14     W1EQ          59  05     0
QSO: 28957 PH 2011-10-30 1512 F5BEG         59  14     KB1NHV        59  05     0
QSO: 28957 PH 2011-10-30 1512 F5BEG         59  14     WU1T          59  05     0
QSO: 28957 PH 2011-10-30 1513 F5BEG         59  14     VE9NC         59  05     0
QSO: 28957 PH 2011-10-30 1513 F5BEG         59  14     KE0A          59  04     0
QSO: 28957 PH 2011-10-30 1514 F5BEG         59  14     K6EID         59  05     0
QSO: 28957 PH 2011-10-30 1514 F5BEG         59  14     K1ZZI         59  05     0
QSO: 28957 PH 2011-10-30 1514 F5BEG         59  14     WP2Z          59  08     0
QSO: 28957 PH 2011-10-30 1514 F5BEG         59  14     N9WKW         59  04     0
QSO: 28957 PH 2011-10-30 1515 F5BEG         59  14     N3MK          59  05     0
QSO: 28957 PH 2011-10-30 1517 F5BEG         59  14     WD0ECO        59  04     0
QSO: 28957 PH 2011-10-30 1517 F5BEG         59  14     ND0C          59  04     0
QSO: 28957 PH 2011-10-30 1518 F5BEG         59  14     W3OA          59  05     0
QSO: 28957 PH 2011-10-30 1518 F5BEG         59  14     AA9D          59  04     0
QSO: 28957 PH 2011-10-30 1518 F5BEG         59  14     F8DRE         59  14     0
QSO: 28957 PH 2011-10-30 1519 F5BEG         59  14     WA9LT         59  04     0
QSO: 28957 PH 2011-10-30 1519 F5BEG         59  14     W2LE          59  05     0
QSO: 28957 PH 2011-10-30 1521 F5BEG         59  14     WA3MD         59  05     0
QSO: 28957 PH 2011-10-30 1522 F5BEG         59  14     W5RU          59  04     0
QSO: 28957 PH 2011-10-30 1522 F5BEG         59  14     KB0HLF        59  04     0
QSO: 28957 PH 2011-10-30 1522 F5BEG         59  14     W6PH          59  03     0
QSO: 28957 PH 2011-10-30 1523 F5BEG         59  14     N4QV          59  05     0
QSO: 28957 PH 2011-10-30 1526 F5BEG         59  14     LU5FR         59  13     0
QSO: 28957 PH 2011-10-30 1527 F5BEG         59  14     N4LR          59  05     0
QSO: 28957 PH 2011-10-30 1529 F5BEG         59  14     PY5QW         59  11     0
QSO: 28957 PH 2011-10-30 1529 F5BEG         59  14     N4AOA         59  05     0
QSO: 28957 PH 2011-10-30 1532 F5BEG         59  14     KI4AWH        59  05     0
QSO: 28957 PH 2011-10-30 1534 F5BEG         59  14     WZ8DX         59  04     0
QSO: 28957 PH 2011-10-30 1534 F5BEG         59  14     W4GDG         59  05     0
QSO: 28957 PH 2011-10-30 1534 F5BEG         59  14     K1TH          59  05     0
QSO: 28957 PH 2011-10-30 1534 F5BEG         59  14     CJ3A          59  04     0
QSO: 28957 PH 2011-10-30 1534 F5BEG         59  14     NB4M          59  04     0
QSO: 28957 PH 2011-10-30 1535 F5BEG         59  14     KB7QOS        59  04     0
QSO: 28957 PH 2011-10-30 1535 F5BEG         59  14     K5RR          59  03     0
QSO: 28957 PH 2011-10-30 1535 F5BEG         59  14     K5AUP         59  05     0
QSO: 28957 PH 2011-10-30 1537 F5BEG         59  14     WB0TSR        59  04     0
QSO: 28957 PH 2011-10-30 1537 F5BEG         59  14     N2FF          59  05     0
QSO: 28957 PH 2011-10-30 1538 F5BEG         59  14     N3MX          59  05     0
QSO: 28957 PH 2011-10-30 1538 F5BEG         59  14     W1IE          59  05     0
QSO: 28957 PH 2011-10-30 1539 F5BEG         59  14     NE3F          59  05     0
QSO: 28957 PH 2011-10-30 1539 F5BEG         59  14     N6JW          59  03     0
QSO: 28957 PH 2011-10-30 1539 F5BEG         59  14     W2YE          59  05     0
QSO: 28957 PH 2011-10-30 1539 F5BEG         59  14     W6YI          59  03     0
QSO: 28957 PH 2011-10-30 1540 F5BEG         59  14     AI2I          59  05     0
QSO: 28957 PH 2011-10-30 1540 F5BEG         59  14     AA3K          59  05     0
QSO: 28957 PH 2011-10-30 1540 F5BEG         59  14     NS2X          59  04     0
QSO: 28957 PH 2011-10-30 1541 F5BEG         59  14     AK4I          59  05     0
QSO: 28957 PH 2011-10-30 1542 F5BEG         59  14     GI4SJQ        59  14     0
QSO: 28957 PH 2011-10-30 1543 F5BEG         59  14     N2SR          59  05     0
QSO: 28957 PH 2011-10-30 1543 F5BEG         59  14     VE3VID        59  04     0
QSO: 28957 PH 2011-10-30 1543 F5BEG         59  14     K9CDQ         59  04     0
QSO: 28957 PH 2011-10-30 1543 F5BEG         59  14     VE1DFG        59  05     0
QSO: 28957 PH 2011-10-30 1544 F5BEG         59  14     KA8HDE        59  04     0
QSO: 28957 PH 2011-10-30 1545 F5BEG         59  14     N0AX          59  04     0
QSO: 28957 PH 2011-10-30 1545 F5BEG         59  14     W8QM          59  04     0
QSO: 28957 PH 2011-10-30 1547 F5BEG         59  14     LU7HZ         59  13     0
QSO: 28957 PH 2011-10-30 1547 F5BEG         59  14     W2UP          59  05     0
QSO: 28957 PH 2011-10-30 1548 F5BEG         59  14     NV9L          59  04     0
QSO: 28957 PH 2011-10-30 1548 F5BEG         59  14     W9XT          59  04     0
QSO: 28957 PH 2011-10-30 1548 F5BEG         59  14     K2CS          59  05     0
QSO: 28957 PH 2011-10-30 1550 F5BEG         59  14     N8IVE         59  04     0
QSO: 28957 PH 2011-10-30 1552 F5BEG         59  14     W1/YO7ARY     59  05     0
QSO: 28957 PH 2011-10-30 1552 F5BEG         59  14     N5AW          59  04     0
QSO: 28957 PH 2011-10-30 1552 F5BEG         59  14     AC4ACA        59  05     0
QSO: 28957 PH 2011-10-30 1553 F5BEG         59  14     AA0AW         59  04     0
QSO: 28957 PH 2011-10-30 1554 F5BEG         59  14     K4ZHM         59  05     0
QSO: 28957 PH 2011-10-30 1555 F5BEG         59  14     W4PBG         59  05     0
QSO: 28980 PH 2011-10-30 1557 F5BEG         59  14     WB9Z          59  04     0
QSO: 29002 PH 2011-10-30 1559 F5BEG         59  14     VE2DXY        59  02     0
QSO: 29017 PH 2011-10-30 1600 F5BEG         59  14     N8TR          59  04     0
QSO: 29035 PH 2011-10-30 1601 F5BEG         59  14     N4GG          59  05     0
QSO: 29038 PH 2011-10-30 1601 F5BEG         59  14     ON4TO         59  14     0
QSO: 29046 PH 2011-10-30 1602 F5BEG         59  14     DL0BX         59  14     0
QSO: 29049 PH 2011-10-30 1602 F5BEG         59  14     M4U           59  14     0
QSO: 29056 PH 2011-10-30 1603 F5BEG         59  14     DF2SD         59  14     0
QSO: 29070 PH 2011-10-30 1604 F5BEG         59  14     C6ARW         59  08     0
QSO: 29080 PH 2011-10-30 1605 F5BEG         59  14     N2ED          59  05     0
QSO: 29102 PH 2011-10-30 1606 F5BEG         59  14     SF7WT         59  14     0
QSO: 29107 PH 2011-10-30 1607 F5BEG         59  14     KG4W          59  05     0
QSO: 29110 PH 2011-10-30 1607 F5BEG         59  14     N9CIQ         59  04     0
QSO: 29120 PH 2011-10-30 1609 F5BEG         59  14     K4SSU         59  05     0
QSO: 28228 PH 2011-10-30 1610 F5BEG         59  14     LU1UM         59  13     0
QSO: 28257 PH 2011-10-30 1611 F5BEG         59  14     VE3CX         59  04     0
QSO: 28264 PH 2011-10-30 1612 F5BEG         59  14     VE3RTU        59  04     0
QSO: 28280 PH 2011-10-30 1613 F5BEG         59  14     IT9ZTX        59  15     0
QSO: 28296 PH 2011-10-30 1614 F5BEG         59  14     VE3EJ         59  04     0
QSO: 28305 PH 2011-10-30 1616 F5BEG         59  14     N4OX          59  05     0
QSO: 28317 PH 2011-10-30 1618 F5BEG         59  14     PA2C          59  14     0
QSO: 28328 PH 2011-10-30 1620 F5BEG         59  14     VA1MM         59  05     0
QSO: 28334 PH 2011-10-30 1621 F5BEG         59  14     HP/IZ6HH      59  07     0
QSO: 28336 PH 2011-10-30 1622 F5BEG         59  14     PW7T          59  11     0
QSO: 28340 PH 2011-10-30 1623 F5BEG         59  14     PU5ATX        59  11     0
QSO: 28433 PH 2011-10-30 1630 F5BEG         59  14     CN3A          59  33     0
QSO: 28449 PH 2011-10-30 1631 F5BEG         59  14     D2QV          59  36     0
QSO: 28525 PH 2011-10-30 1633 F5BEG         59  14     5R8UI         59  39     0
QSO: 28543 PH 2011-10-30 1634 F5BEG         59  14     CN1C          59  33     0
QSO: 28589 PH 2011-10-30 1635 F5BEG         59  14     N4WW          59  05     0
QSO: 28602 PH 2011-10-30 1636 F5BEG         59  14     CN8VO         59  33     0
QSO: 28867 PH 2011-10-30 1639 F5BEG         59  14     K1PT          59  05     0
QSO: 28872 PH 2011-10-30 1639 F5BEG         59  14     NA4K          59  04     0
QSO: 28890 PH 2011-10-30 1640 F5BEG         59  14     CR3L          59  33     0
QSO: 28903 PH 2011-10-30 1641 F5BEG         59  14     W9RE          59  04     0
QSO: 28248 PH 2011-10-30 1642 F5BEG         59  14     EE5R          59  14     0
QSO: 28325 PH 2011-10-30 1644 F5BEG         59  14     PR5D          59  11     0
QSO: 28340 PH 2011-10-30 1644 F5BEG         59  14     HA9RT         59  15     0
QSO: 28410 PH 2011-10-30 1653 F5BEG         59  14     N3ZA          59  05     0
QSO: 28412 PH 2011-10-30 1654 F5BEG         59  14     PY2LED        59  11     0
QSO: 28421 PH 2011-10-30 1655 F5BEG         59  14     D4C           59  35     0
QSO: 28423 PH 2011-10-30 1657 F5BEG         59  14     ZP8T          59  11     0
QSO: 28439 PH 2011-10-30 1700 F5BEG         59  14     3XY1R         59  35     0
QSO: 28441 PH 2011-10-30 1701 F5BEG         59  14     PU2SDX        59  11     0
QSO: 28454 PH 2011-10-30 1702 F5BEG         59  14     W4RM          59  05     0
QSO: 28462 PH 2011-10-30 1704 F5BEG         59  14     YV4GLD        59  09     0
QSO: 28483 PH 2011-10-30 1705 F5BEG         59  14     OE9R          59  15     0
QSO: 28492 PH 2011-10-30 1706 F5BEG         59  14     DQ4W          59  14     0
QSO: 28497 PH 2011-10-30 1707 F5BEG         59  14     PU1KGG        59  11     0
QSO: 28501 PH 2011-10-30 1708 F5BEG         59  14     N4BP          59  05     0
QSO: 28502 PH 2011-10-30 1708 F5BEG         59  14     LU7YZ         59  13     0
QSO: 28506 PH 2011-10-30 1709 F5BEG         59  14     L73D          59  13     0
QSO: 28515 PH 2011-10-30 1711 F5BEG         59  14     LU5CAB        59  13     0
QSO: 28519 PH 2011-10-30 1711 F5BEG         59  14     LW1HR         59  13     0
QSO: 28521 PH 2011-10-30 1712 F5BEG         59  14     WA2HNA        59  05     0
QSO: 28531 PH 2011-10-30 1713 F5BEG         59  14     C37N          59  14     0
QSO: 28538 PH 2011-10-30 1715 F5BEG         59  14     PA2DB         59  14     0
QSO: 28567 PH 2011-10-30 1717 F5BEG         59  14     LW5EAE        59  13     0
QSO: 28573 PH 2011-10-30 1718 F5BEG         59  14     PU2WDX        59  11     0
QSO: 28586 PH 2011-10-30 1726 F5BEG         59  14     N3RR          59  05     0
QSO: 28706 PH 2011-10-30 1731 F5BEG         59  14     K8PGJ         59  04     0
QSO: 28706 PH 2011-10-30 1731 F5BEG         59  14     KK4EAJ        59  05     0
QSO: 28706 PH 2011-10-30 1731 F5BEG         59  14     W8JGU         59  04     0
QSO: 28706 PH 2011-10-30 1732 F5BEG         59  14     N5OTI         59  04     0
QSO: 28706 PH 2011-10-30 1732 F5BEG         59  14     K8QF          59  04     0
QSO: 28706 PH 2011-10-30 1732 F5BEG         59  14     N9LYE         59  04     0
QSO: 28706 PH 2011-10-30 1733 F5BEG         59  14     WB7OCV        59  05     0
QSO: 28706 PH 2011-10-30 1733 F5BEG         59  14     AA6K          59  03     0
QSO: 28706 PH 2011-10-30 1733 F5BEG         59  14     AA4SC         59  05     0
QSO: 28706 PH 2011-10-30 1733 F5BEG         59  14     K6GFJ         59  03     0
QSO: 28706 PH 2011-10-30 1734 F5BEG         59  14     WB9FTH        59  04     0
QSO: 28706 PH 2011-10-30 1734 F5BEG         59  14     WA8FRE        59  04     0
QSO: 28706 PH 2011-10-30 1734 F5BEG         59  14     AJ4IR         59  05     0
QSO: 28706 PH 2011-10-30 1734 F5BEG         59  14     VE4GV         59  04     0
QSO: 28706 PH 2011-10-30 1735 F5BEG         59  14     XE1EE         59  06     0
QSO: 28706 PH 2011-10-30 1735 F5BEG         59  14     N4CW          59  05     0
QSO: 28706 PH 2011-10-30 1735 F5BEG         59  14     W1HIS         59  05     0
QSO: 28706 PH 2011-10-30 1736 F5BEG         59  14     EA1DK         59  14     0
QSO: 28706 PH 2011-10-30 1737 F5BEG         59  14     N5DO          59  04     0
QSO: 28706 PH 2011-10-30 1737 F5BEG         59  14     WA6ST         59  03     0
QSO: 28706 PH 2011-10-30 1737 F5BEG         59  14     PP5JY         59  11     0
QSO: 28706 PH 2011-10-30 1738 F5BEG         59  14     K2DV          59  05     0
QSO: 28706 PH 2011-10-30 1738 F5BEG         59  14     KB9ZTF        59  04     0
QSO: 28706 PH 2011-10-30 1739 F5BEG         59  14     W7UT          59  03     0
QSO: 28706 PH 2011-10-30 1740 F5BEG         59  14     KS4X          59  04     0
QSO: 28706 PH 2011-10-30 1740 F5BEG         59  14     K8MN          59  05     0
QSO: 28706 PH 2011-10-30 1741 F5BEG         59  14     WB2WPM        59  05     0
QSO: 28706 PH 2011-10-30 1741 F5BEG         59  14     WX4B          59  05     0
QSO: 28706 PH 2011-10-30 1742 F5BEG         59  14     VE9HF         59  05     0
QSO: 28706 PH 2011-10-30 1742 F5BEG         59  14     WB8MIW        59  04     0
QSO: 28706 PH 2011-10-30 1742 F5BEG         59  14     W1JQ          59  05     0
QSO: 28706 PH 2011-10-30 1743 F5BEG         59  14     KT6VV         59  03     0
QSO: 28706 PH 2011-10-30 1743 F5BEG         59  14     NS4T          59  04     0
QSO: 28706 PH 2011-10-30 1744 F5BEG         59  14     W0IZL         59  04     0
QSO: 28706 PH 2011-10-30 1744 F5BEG         59  14     KA3HED        59  05     0
QSO: 28706 PH 2011-10-30 1744 F5BEG         59  14     K5VYT         59  04     0
QSO: 28706 PH 2011-10-30 1745 F5BEG         59  14     N0KV          59  04     0
QSO: 28706 PH 2011-10-30 1745 F5BEG         59  14     W2ACY/4       59  05     0
QSO: 28706 PH 2011-10-30 1745 F5BEG         59  14     VE3IQ         59  04     0
QSO: 28706 PH 2011-10-30 1746 F5BEG         59  14     KJ4QDZ        59  05     0
QSO: 28706 PH 2011-10-30 1746 F5BEG         59  14     NX8G          59  04     0
QSO: 28706 PH 2011-10-30 1746 F5BEG         59  14     W7TX          59  03     0
QSO: 28706 PH 2011-10-30 1747 F5BEG         59  14     KD8HFM        59  04     0
QSO: 28706 PH 2011-10-30 1747 F5BEG         59  14     DL8LR         59  14     0
QSO: 28706 PH 2011-10-30 1748 F5BEG         59  14     CT5GOJ        59  14     0
QSO: 28706 PH 2011-10-30 1749 F5BEG         59  14     WA3F          59  05     0
QSO: 28706 PH 2011-10-30 1749 F5BEG         59  14     N9HQ          59  04     0
QSO: 28706 PH 2011-10-30 1749 F5BEG         59  14     K0EJ          59  04     0
QSO: 28706 PH 2011-10-30 1750 F5BEG         59  14     W6KH          59  03     0
QSO: 28706 PH 2011-10-30 1750 F5BEG         59  14     N3AM          59  05     0
QSO: 28706 PH 2011-10-30 1750 F5BEG         59  14     VA3GD         59  04     0
QSO: 28706 PH 2011-10-30 1751 F5BEG         59  14     WB0ZRD        59  04     0
QSO: 28706 PH 2011-10-30 1751 F5BEG         59  14     W1JCW         59  04     0
QSO: 28706 PH 2011-10-30 1751 F5BEG         59  14     N4VV          59  04     0
QSO: 28706 PH 2011-10-30 1752 F5BEG         59  14     WA1FXK        59  05     0
