START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.7.0
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: OG6N
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 3718946
OPERATORS: OH6NIO
CLUB: Contest Club Finland
NAME: Teijo Murtovaara
SOAPBOX:
SOAPBOX: This contest was one more tough episode this fall with an inflamed arm
SOAPBOX: that already prevented a full effort on SAC and somewhat crippled station
SOAPBOX: so I was like a one-armed pirate navigating his badly shaken vessel in
SOAPBOX: the stormy waves. The power splitting to multiple directions was not
SOAPBOX: functional and the second radio was not working on Saturday so I lost
SOAPBOX: some valuable operating time while chasing multipliers when I should
SOAPBOX: have just run for stations. It appeared that the USB/serial port adapter
SOAPBOX: that used to work well for the second radio control in the past came to
SOAPBOX: the end of its life. There were also some broken control wiring that
SOAPBOX: prevented the use of all possible antennas. Saturday went with a lot of
SOAPBOX: S/P and SO1R to reach a good multiplier. This meant a big loss in the
SOAPBOX: QSO numbers. My arm was on fire in the evening so I had to rest for quite
SOAPBOX: a long time. I stayed off the radio for almost 12 hours. On Sunday I
SOAPBOX: tried to run as much as possible and even managed to get the second
SOAPBOX: radio operational but the propagation was down from Saturday so the
SOAPBOX: rates were decent but nothing spectacular. 10 m was great but the low
SOAPBOX: bands were awful. All things considering I was pleased to be able to
SOAPBOX: work WAZ on 20m and 10m and reach 143 countries on 15m and 149 countries
SOAPBOX: on 10m.
SOAPBOX: It remains to be seen if a better effort is going to happen in the CW
SOAPBOX: leg. My arm still hurts so taking some off-time seems to be the case.
SOAPBOX: At least my station is now in a bit better condition.
QSO:  1826 PH 2011-10-29 0037 OG6N          59  15     OH5Z          59  15     0
QSO: 28596 PH 2011-10-30 0709 OG6N          59  15     RG3K          59  16     0
QSO: 28596 PH 2011-10-30 0710 OG6N          59  15     JA8CTO        59  25     0
QSO: 28596 PH 2011-10-30 0713 OG6N          59  15     JR4DAH        59  25     0
QSO: 28596 PH 2011-10-30 0713 OG6N          59  15     UT0AZA        59  16     0
QSO: 28596 PH 2011-10-30 0714 OG6N          59  15     RV0SR         59  18     0
QSO: 28596 PH 2011-10-30 0715 OG6N          59  15     9W2TS         59  28     0
QSO: 28596 PH 2011-10-30 0716 OG6N          59  15     JA1IZZ        59  25     0
QSO: 21340 PH 2011-10-30 0717 OG6N          59  15     VR2PX         59  24     0
QSO: 21439 PH 2011-10-30 0718 OG6N          59  15     JW5E          59  40     0
QSO: 28596 PH 2011-10-30 0718 OG6N          59  15     JL8GTE        59  25     0
QSO: 28596 PH 2011-10-30 0719 OG6N          59  15     UA0OD         59  18     0
QSO: 28596 PH 2011-10-30 0719 OG6N          59  15     JH1URT        59  25     0
QSO: 28596 PH 2011-10-30 0719 OG6N          59  15     UN3Z          59  17     0
QSO: 28596 PH 2011-10-30 0720 OG6N          59  15     HL9TY         59  25     0
QSO: 28596 PH 2011-10-30 0720 OG6N          59  15     RW6AH         59  16     0
QSO: 21441 PH 2011-10-30 0720 OG6N          59  15     UA3OQ         59  16     0
QSO: 21441 PH 2011-10-30 0721 OG6N          59  15     HL9TY         59  25     0
QSO: 21441 PH 2011-10-30 0721 OG6N          59  15     JF3BFS        59  25     0
QSO: 21441 PH 2011-10-30 0721 OG6N          59  15     EY7BJ         59  17     0
QSO: 28596 PH 2011-10-30 0723 OG6N          59  15     JE6JNC        59  25     0
QSO: 28596 PH 2011-10-30 0723 OG6N          59  15     DU1IVT        59  27     0
QSO: 21441 PH 2011-10-30 0724 OG6N          59  15     JA1UII        59  25     0
QSO: 21441 PH 2011-10-30 0725 OG6N          59  15     JA2VSU        59  25     0
QSO: 21441 PH 2011-10-30 0725 OG6N          59  15     DU1IVT        59  27     0
QSO: 21441 PH 2011-10-30 0725 OG6N          59  15     I4PZP         59  15     0
QSO: 21441 PH 2011-10-30 0726 OG6N          59  15     JR4DAH        59  25     0
QSO: 21441 PH 2011-10-30 0727 OG6N          59  15     PA8KW         59  14     0
QSO: 28596 PH 2011-10-30 0728 OG6N          59  15     JA7ZP         59  25     0
QSO: 28596 PH 2011-10-30 0728 OG6N          59  15     UN7EX         59  17     0
QSO: 28596 PH 2011-10-30 0729 OG6N          59  15     IZ8FFA        59  15     0
QSO: 28596 PH 2011-10-30 0729 OG6N          59  15     JA2FJB        59  25     0
QSO: 28596 PH 2011-10-30 0729 OG6N          59  15     JP1HDK        59  25     0
QSO: 28596 PH 2011-10-30 0730 OG6N          59  15     BG4ACE        59  24     0
QSO: 28596 PH 2011-10-30 0730 OG6N          59  15     UN2E          59  17     0
QSO: 28596 PH 2011-10-30 0730 OG6N          59  15     JA6BWH        59  25     0
QSO: 28596 PH 2011-10-30 0730 OG6N          59  15     JH1AWJ        59  25     0
QSO: 28596 PH 2011-10-30 0731 OG6N          59  15     JM1NKT        59  25     0
QSO: 28596 PH 2011-10-30 0732 OG6N          59  15     RU9AZ         59  17     0
QSO: 28596 PH 2011-10-30 0732 OG6N          59  15     JH0EQN        59  25     0
QSO: 28596 PH 2011-10-30 0733 OG6N          59  15     JA3USA        59  25     0
QSO: 28596 PH 2011-10-30 0734 OG6N          59  15     ZL1JMC        59  32     0
QSO: 28596 PH 2011-10-30 0734 OG6N          59  15     JA0AXV        59  25     0
QSO: 28596 PH 2011-10-30 0734 OG6N          59  15     JA1IK         59  25     0
QSO: 28596 PH 2011-10-30 0735 OG6N          59  15     JM1SMY        59  25     0
QSO: 28596 PH 2011-10-30 0735 OG6N          59  15     SZ3I          59  20     0
QSO: 28596 PH 2011-10-30 0736 OG6N          59  15     RK9DC         59  17     0
QSO: 28596 PH 2011-10-30 0736 OG6N          59  15     JA1PRR        59  25     0
QSO: 28596 PH 2011-10-30 0737 OG6N          59  15     RV9UP         59  18     0
QSO: 28596 PH 2011-10-30 0739 OG6N          59  15     JN1BJX        59  25     0
QSO: 14302 PH 2011-10-30 0740 OG6N          59  15     EF8R          59  33     0
QSO: 28596 PH 2011-10-30 0742 OG6N          59  15     RU9CC         59  17     0
QSO: 28596 PH 2011-10-30 0742 OG6N          59  15     JG1WGE        59  25     0
QSO: 28596 PH 2011-10-30 0742 OG6N          59  15     UN9LU         59  17     0
QSO: 28596 PH 2011-10-30 0743 OG6N          59  15     BD4IKE        59  24     0
QSO: 28596 PH 2011-10-30 0744 OG6N          59  15     VK4ZN         59  30     0
QSO: 28596 PH 2011-10-30 0745 OG6N          59  15     VU2NKS        59  22     0
QSO: 28596 PH 2011-10-30 0745 OG6N          59  15     JA3QJA        59  25     0
QSO: 28596 PH 2011-10-30 0745 OG6N          59  15     JH2PWY        59  25     0
QSO: 28596 PH 2011-10-30 0745 OG6N          59  15     VK4QO         59  30     0
QSO: 28596 PH 2011-10-30 0746 OG6N          59  15     RX9KD         59  17     0
QSO: 28596 PH 2011-10-30 0746 OG6N          59  15     BD3MF         59  24     0
QSO: 28596 PH 2011-10-30 0747 OG6N          59  15     VK3JMB        59  30     0
QSO: 28596 PH 2011-10-30 0747 OG6N          59  15     JF3PCM        59  25     0
QSO: 28596 PH 2011-10-30 0748 OG6N          59  15     JA3ICQ        59  25     0
QSO: 28596 PH 2011-10-30 0748 OG6N          59  15     RK9CYA        59  17     0
QSO: 28596 PH 2011-10-30 0749 OG6N          59  15     JE3UHV        59  25     0
QSO: 21170 PH 2011-10-30 0749 OG6N          59  15     9M8Z          59  28     0
QSO: 28596 PH 2011-10-30 0751 OG6N          59  15     JA4AJB        59  25     0
QSO: 28596 PH 2011-10-30 0752 OG6N          59  15     ZL1BR         59  32     0
QSO: 28563 PH 2011-10-30 0753 OG6N          59  15     XU7ACY        59  26     0
QSO: 28596 PH 2011-10-30 0754 OG6N          59  15     JI1HFJ        59  25     0
QSO: 28596 PH 2011-10-30 0755 OG6N          59  15     BD5PN         59  24     0
QSO: 28596 PH 2011-10-30 0755 OG6N          59  15     JA1HTD        59  25     0
QSO: 21400 PH 2011-10-30 0757 OG6N          59  15     8Q7DV         59  22     0
QSO: 28596 PH 2011-10-30 0758 OG6N          59  15     JR1KQU        59  25     0
QSO: 28596 PH 2011-10-30 0800 OG6N          59  15     JG4OFU        59  25     0
QSO: 28596 PH 2011-10-30 0800 OG6N          59  15     JA1OYY        59  25     0
QSO: 28596 PH 2011-10-30 0801 OG6N          59  15     JA1CJP        59  25     0
QSO: 28596 PH 2011-10-30 0801 OG6N          59  15     JA1SKE        59  25     0
QSO: 28596 PH 2011-10-30 0802 OG6N          59  15     JA6HMO        59  25     0
QSO: 28596 PH 2011-10-30 0803 OG6N          59  15     JA1VOY        59  25     0
QSO: 28596 PH 2011-10-30 0803 OG6N          59  15     JF9KVT        59  25     0
QSO: 28596 PH 2011-10-30 0805 OG6N          59  15     VK3TDX        59  30     0
QSO: 28596 PH 2011-10-30 0806 OG6N          59  15     RA9AE         59  17     0
QSO: 28596 PH 2011-10-30 0806 OG6N          59  15     JH0JDV/0      59  25     0
QSO: 28596 PH 2011-10-30 0806 OG6N          59  15     YE3J          59  28     0
QSO: 28596 PH 2011-10-30 0806 OG6N          59  15     US5D          59  16     0
QSO: 28596 PH 2011-10-30 0806 OG6N          59  15     UA9JNT        59  17     0
QSO: 28596 PH 2011-10-30 0807 OG6N          59  15     BG3TBS        59  24     0
QSO: 28596 PH 2011-10-30 0807 OG6N          59  15     HL2WP         59  25     0
QSO: 28596 PH 2011-10-30 0807 OG6N          59  15     JA2IJU        59  25     0
QSO: 28596 PH 2011-10-30 0808 OG6N          59  15     JS6RTJ        59  25     0
QSO: 28596 PH 2011-10-30 0810 OG6N          59  15     JA3XOG        59  25     0
QSO: 28596 PH 2011-10-30 0813 OG6N          59  15     RL9AA         59  17     0
QSO: 28596 PH 2011-10-30 0815 OG6N          59  15     JA1PTJ        59  25     0
QSO: 21289 PH 2011-10-30 0817 OG6N          59  15     4Z4DX         59  20     0
QSO: 21410 PH 2011-10-30 0820 OG6N          59  15     GJ2A          59  14     0
QSO: 28596 PH 2011-10-30 0823 OG6N          59  15     IW9HQP        59  15     0
QSO: 28595 PH 2011-10-30 0824 OG6N          59  15     JA4DC         59  25     0
QSO: 28595 PH 2011-10-30 0824 OG6N          59  15     JI1RAK        59  25     0
QSO: 28595 PH 2011-10-30 0824 OG6N          59  15     JA1WPX        59  25     0
QSO: 21332 PH 2011-10-30 0825 OG6N          59  15     9M2CQC        59  28     0
QSO: 28595 PH 2011-10-30 0826 OG6N          59  15     LZ8E          59  20     0
QSO: 28595 PH 2011-10-30 0827 OG6N          59  15     YB3IZK        59  28     0
QSO: 28595 PH 2011-10-30 0827 OG6N          59  15     JJ3LLT        59  25     0
QSO: 28595 PH 2011-10-30 0827 OG6N          59  15     IT9AXQ        59  15     0
QSO: 28595 PH 2011-10-30 0828 OG6N          59  15     JE1LFX        59  25     0
QSO: 28595 PH 2011-10-30 0828 OG6N          59  15     UA9NP         59  17     0
QSO: 28595 PH 2011-10-30 0829 OG6N          59  15     R7AM          59  16     0
QSO: 28595 PH 2011-10-30 0830 OG6N          59  15     IT9ESW        59  15     0
QSO: 28595 PH 2011-10-30 0830 OG6N          59  15     RZ9OW         59  18     0
QSO: 28595 PH 2011-10-30 0830 OG6N          59  15     JA6KTY        59  25     0
QSO: 28595 PH 2011-10-30 0831 OG6N          59  15     IW7EEV        59  15     0
QSO: 28595 PH 2011-10-30 0835 OG6N          59  15     YB0MWM        59  28     0
QSO: 28595 PH 2011-10-30 0835 OG6N          59  15     VK3FM         59  30     0
QSO: 28595 PH 2011-10-30 0835 OG6N          59  15     RV9CM         59  17     0
QSO: 28595 PH 2011-10-30 0836 OG6N          59  15     SN3R          59  15     0
QSO: 28595 PH 2011-10-30 0836 OG6N          59  15     HL4CJG        59  25     0
QSO: 28595 PH 2011-10-30 0836 OG6N          59  15     YC1RHS        59  28     0
QSO: 28595 PH 2011-10-30 0837 OG6N          59  15     HL2LVB        59  25     0
QSO: 28595 PH 2011-10-30 0837 OG6N          59  15     EA2CAR        59  14     0
QSO: 28595 PH 2011-10-30 0837 OG6N          59  15     UU0JC         59  16     0
QSO: 28595 PH 2011-10-30 0838 OG6N          59  15     EA3GZR        59  14     0
QSO: 28595 PH 2011-10-30 0838 OG6N          59  15     DL4WA         59  14     0
QSO: 28595 PH 2011-10-30 0839 OG6N          59  15     SQ6R          59  15     0
QSO: 28595 PH 2011-10-30 0840 OG6N          59  15     IR8W          59  15     0
QSO: 28595 PH 2011-10-30 0840 OG6N          59  15     VK4EJ         59  30     0
QSO: 28595 PH 2011-10-30 0841 OG6N          59  15     VK5DG         59  30     0
QSO: 28595 PH 2011-10-30 0843 OG6N          59  15     BG4HJE        59  24     0
QSO: 28595 PH 2011-10-30 0843 OG6N          59  15     UN7CN         59  17     0
QSO: 28595 PH 2011-10-30 0843 OG6N          59  15     JR6FC         59  25     0
QSO: 28595 PH 2011-10-30 0843 OG6N          59  15     R8MD          59  17     0
QSO: 28595 PH 2011-10-30 0844 OG6N          59  15     RW0UU         59  18     0
QSO: 28595 PH 2011-10-30 0845 OG6N          59  15     UW8SM         59  16     0
QSO: 28595 PH 2011-10-30 0845 OG6N          59  15     VK1JA         59  30     0
QSO: 28561 PH 2011-10-30 0845 OG6N          59  15     ER4A          59  16     0
QSO: 28595 PH 2011-10-30 0847 OG6N          59  15     LZ9A          59  20     0
QSO: 28595 PH 2011-10-30 0847 OG6N          59  15     UA9SCX        59  16     0
QSO: 28595 PH 2011-10-30 0848 OG6N          59  15     RW0AQ         59  18     0
QSO: 28595 PH 2011-10-30 0849 OG6N          59  15     BA4RC         59  24     0
QSO: 28595 PH 2011-10-30 0849 OG6N          59  15     VK6LK         59  29     0
QSO: 28595 PH 2011-10-30 0851 OG6N          59  15     RK0SV         59  18     0
QSO: 28595 PH 2011-10-30 0852 OG6N          59  15     RZ9CJ         59  17     0
QSO: 28595 PH 2011-10-30 0852 OG6N          59  15     RV6BT         59  16     0
QSO: 28595 PH 2011-10-30 0854 OG6N          59  15     BY6LY         59  24     0
QSO: 28497 PH 2011-10-30 0854 OG6N          59  15     OD5SSB        59  20     0
QSO: 28595 PH 2011-10-30 0855 OG6N          59  15     IZ1HBC        59  15     0
QSO: 28595 PH 2011-10-30 0856 OG6N          59  15     LZ3TL         59  20     0
QSO: 28595 PH 2011-10-30 0857 OG6N          59  15     BY4SA         59  24     0
QSO: 28595 PH 2011-10-30 0857 OG6N          59  15     IO7T          59  15     0
QSO: 28595 PH 2011-10-30 0859 OG6N          59  15     SN2T          59  15     0
QSO: 28595 PH 2011-10-30 0859 OG6N          59  15     VU3MES        59  22     0
QSO: 21435 PH 2011-10-30 0901 OG6N          59  15     UT3UZ         59  16     0
QSO: 21435 PH 2011-10-30 0903 OG6N          59  15     US7LM         59  16     0
QSO: 21435 PH 2011-10-30 0903 OG6N          59  15     OK2KOJ        59  15     0
QSO: 21435 PH 2011-10-30 0903 OG6N          59  15     OO4P          59  14     0
QSO: 21435 PH 2011-10-30 0903 OG6N          59  15     DL6MIG        59  14     0
QSO: 21435 PH 2011-10-30 0905 OG6N          59  15     HB9WDY        59  14     0
QSO: 21435 PH 2011-10-30 0906 OG6N          59  15     IR3Y          59  15     0
QSO: 21435 PH 2011-10-30 0907 OG6N          59  15     UX3HA         59  16     0
QSO: 21435 PH 2011-10-30 0907 OG6N          59  15     US5UZ         59  16     0
QSO: 21435 PH 2011-10-30 0908 OG6N          59  15     DO2NK         59  14     0
QSO: 21435 PH 2011-10-30 0909 OG6N          59  15     ON3TO         59  14     0
QSO: 21435 PH 2011-10-30 0909 OG6N          59  15     HL1VAU        59  25     0
QSO: 21425 PH 2011-10-30 0911 OG6N          59  15     JA8LN         59  25     0
QSO: 21425 PH 2011-10-30 0912 OG6N          59  15     ZL1Y          59  32     0
QSO: 21311 PH 2011-10-30 0914 OG6N          59  15     SX5P          59  20     0
QSO: 21425 PH 2011-10-30 0915 OG6N          59  15     JA5SUD        59  25     0
QSO: 21425 PH 2011-10-30 0915 OG6N          59  15     DM1CM         59  14     0
QSO: 21420 PH 2011-10-30 0917 OG6N          59  15     6V7Q          59  35     0
QSO: 21425 PH 2011-10-30 0917 OG6N          59  15     DO4APB        59  14     0
QSO: 21425 PH 2011-10-30 0917 OG6N          59  15     F5DRD         59  14     0
QSO: 21425 PH 2011-10-30 0918 OG6N          59  15     UR7QM         59  16     0
QSO: 21425 PH 2011-10-30 0918 OG6N          59  15     DH2PG         59  14     0
QSO: 21157 PH 2011-10-30 0920 OG6N          59  15     V5/NZ2P       59  38     0
QSO: 21425 PH 2011-10-30 0920 OG6N          59  15     9A3QB         59  15     0
QSO: 21425 PH 2011-10-30 0920 OG6N          59  15     OL0W          59  15     0
QSO: 21425 PH 2011-10-30 0921 OG6N          59  15     OM4O          59  15     0
QSO: 21425 PH 2011-10-30 0921 OG6N          59  15     HB9DFD        59  14     0
QSO: 28554 PH 2011-10-30 0924 OG6N          59  15     H2T           59  20     0
QSO: 28773 PH 2011-10-30 0925 OG6N          59  15     VU2PAI        59  22     0
QSO: 28750 PH 2011-10-30 0925 OG6N          59  15     B4R           59  24     0
QSO: 28580 PH 2011-10-30 0926 OG6N          59  15     JT1DA         59  23     0
QSO: 28568 PH 2011-10-30 0926 OG6N          59  15     RK9LWA        59  17     0
QSO: 28547 PH 2011-10-30 0927 OG6N          59  15     RF9C          59  17     0
QSO: 28519 PH 2011-10-30 0927 OG6N          59  15     TS2A          59  33     0
QSO: 28466 PH 2011-10-30 0927 OG6N          59  15     YM7KA         59  20     0
QSO: 28675 PH 2011-10-30 0928 OG6N          59  15     B7P           59  24     0
QSO: 28467 PH 2011-10-30 0929 OG6N          59  15     VK8DX         59  29     0
QSO: 28797 PH 2011-10-30 0930 OG6N          59  15     RA0QD         59  19     0
QSO: 28639 PH 2011-10-30 0930 OG6N          59  15     VK2GWK        59  30     0
QSO: 28405 PH 2011-10-30 0931 OG6N          59  15     UA9LAO        59  17     0
QSO: 28331 PH 2011-10-30 0932 OG6N          59  15     C4N           59  20     0
QSO: 28300 PH 2011-10-30 0932 OG6N          59  15     RA9DZ         59  17     0
QSO: 28514 PH 2011-10-30 0933 OG6N          59  15     UA0SR         59  18     0
QSO: 28462 PH 2011-10-30 0933 OG6N          59  15     VK4QH         59  30     0
QSO: 28702 PH 2011-10-30 0934 OG6N          59  15     BY1CW         59  24     0
QSO: 28591 PH 2011-10-30 0935 OG6N          59  15     E77A          59  15     0
QSO: 28328 PH 2011-10-30 0935 OG6N          59  15     IG9/I2ADN     59  33     0
QSO: 28822 PH 2011-10-30 0936 OG6N          59  15     UP7P          59  17     0
QSO: 28440 PH 2011-10-30 0937 OG6N          59  15     7Z1SJ         59  21     0
QSO: 21425 PH 2011-10-30 0939 OG6N          59  15     BD6AHU        59  24     0
QSO: 21425 PH 2011-10-30 0940 OG6N          59  15     UA9OMT        59  18     0
QSO: 21425 PH 2011-10-30 0941 OG6N          59  15     EY8BJ         59  17     0
QSO: 21425 PH 2011-10-30 0941 OG6N          59  15     RZ0SB         59  18     0
QSO: 21425 PH 2011-10-30 0941 OG6N          59  15     UC6A          59  16     0
QSO: 21425 PH 2011-10-30 0942 OG6N          59  15     RV9YZ         59  18     0
QSO: 21425 PH 2011-10-30 0943 OG6N          59  15     DX1DBT        59  27     0
QSO: 21425 PH 2011-10-30 0944 OG6N          59  15     RV9CM         59  17     0
QSO: 21425 PH 2011-10-30 0946 OG6N          59  15     UV1GW         59  16     0
QSO: 21425 PH 2011-10-30 0946 OG6N          59  15     OK1FAV        59  15     0
QSO: 21425 PH 2011-10-30 0947 OG6N          59  15     TA5IW         59  20     0
QSO: 21425 PH 2011-10-30 0947 OG6N          59  15     YO4US         59  20     0
QSO: 21425 PH 2011-10-30 0947 OG6N          59  15     UR5IFB        59  16     0
QSO: 21425 PH 2011-10-30 0947 OG6N          59  15     YO5AIR        59  20     0
QSO: 21425 PH 2011-10-30 0948 OG6N          59  15     EW8DX         59  16     0
QSO: 21425 PH 2011-10-30 0948 OG6N          59  15     OK2KG         59  15     0
QSO: 21425 PH 2011-10-30 0948 OG6N          59  15     UT8IT         59  16     0
QSO: 21425 PH 2011-10-30 0948 OG6N          59  15     PC3M          59  14     0
QSO: 21425 PH 2011-10-30 0949 OG6N          59  15     HB9JW         59  14     0
QSO: 21425 PH 2011-10-30 0949 OG6N          59  15     SP6DVP        59  15     0
QSO: 21425 PH 2011-10-30 0951 OG6N          59  15     YO8RTR        59  20     0
QSO: 21425 PH 2011-10-30 0951 OG6N          59  15     DC2DC         59  14     0
QSO: 21425 PH 2011-10-30 0951 OG6N          59  15     I4XNN         59  15     0
QSO: 21425 PH 2011-10-30 0952 OG6N          59  15     DL5FAC        59  14     0
QSO: 21425 PH 2011-10-30 0952 OG6N          59  15     DL1MWG        59  14     0
QSO: 21425 PH 2011-10-30 0952 OG6N          59  15     9A1CIG        59  15     0
QSO: 21425 PH 2011-10-30 0952 OG6N          59  15     DO5TMM        59  14     0
QSO: 21425 PH 2011-10-30 0953 OG6N          59  15     EO0UD         59  16     0
QSO: 21425 PH 2011-10-30 0953 OG6N          59  15     YU5A          59  15     0
QSO: 21425 PH 2011-10-30 0953 OG6N          59  15     RK3ZZ         59  16     0
QSO: 21425 PH 2011-10-30 0953 OG6N          59  15     EA1ACP        59  14     0
QSO: 21425 PH 2011-10-30 0953 OG6N          59  15     DL4IAZ        59  14     0
QSO: 21425 PH 2011-10-30 0954 OG6N          59  15     DJ9ZB         59  14     0
QSO: 21425 PH 2011-10-30 0954 OG6N          59  15     UA6YN         59  16     0
QSO: 21425 PH 2011-10-30 0956 OG6N          59  15     DK2MR         59  14     0
QSO: 21425 PH 2011-10-30 0956 OG6N          59  15     DF9GR         59  14     0
QSO: 21425 PH 2011-10-30 0956 OG6N          59  15     DD9NT         59  14     0
QSO: 21425 PH 2011-10-30 0956 OG6N          59  15     DF9OO         59  14     0
QSO: 21425 PH 2011-10-30 0957 OG6N          59  15     DA9L          59  14     0
QSO: 21425 PH 2011-10-30 0958 OG6N          59  15     ZS5NK         59  38     0
QSO: 21425 PH 2011-10-30 0959 OG6N          59  15     S51WL         59  15     0
QSO: 21425 PH 2011-10-30 0959 OG6N          59  15     DF5BM         59  14     0
QSO: 21425 PH 2011-10-30 0959 OG6N          59  15     IK6OIN        59  15     0
QSO: 21425 PH 2011-10-30 1000 OG6N          59  15     TA4ED         59  20     0
QSO: 21425 PH 2011-10-30 1000 OG6N          59  15     DF3IS         59  14     0
QSO: 21425 PH 2011-10-30 1000 OG6N          59  15     9A2VX         59  15     0
QSO: 21425 PH 2011-10-30 1001 OG6N          59  15     DL7FA         59  14     0
QSO: 21425 PH 2011-10-30 1001 OG6N          59  15     UX7QG         59  16     0
QSO: 21425 PH 2011-10-30 1002 OG6N          59  15     OK3C          59  15     0
QSO: 21425 PH 2011-10-30 1002 OG6N          59  15     SP9PEX        59  15     0
QSO: 21425 PH 2011-10-30 1002 OG6N          59  15     IZ2ODM        59  15     0
QSO: 21425 PH 2011-10-30 1003 OG6N          59  15     DO5HNL        59  14     0
QSO: 21425 PH 2011-10-30 1003 OG6N          59  15     DO3ANG        59  14     0
QSO: 21425 PH 2011-10-30 1003 OG6N          59  15     IO7T          59  15     0
QSO: 21425 PH 2011-10-30 1004 OG6N          59  15     IK7HTB        59  15     0
QSO: 21425 PH 2011-10-30 1004 OG6N          59  15     M0YBC         59  14     0
QSO: 21425 PH 2011-10-30 1004 OG6N          59  15     UR4EI         59  16     0
QSO: 21425 PH 2011-10-30 1004 OG6N          59  15     YT6M          59  15     0
QSO: 21425 PH 2011-10-30 1004 OG6N          59  15     OR7R          59  14     0
QSO: 21425 PH 2011-10-30 1005 OG6N          59  15     UA3ZJI        59  16     0
QSO: 21425 PH 2011-10-30 1005 OG6N          59  15     DR2P          59  14     0
QSO: 21425 PH 2011-10-30 1006 OG6N          59  15     DL2JAA        59  14     0
QSO: 21425 PH 2011-10-30 1006 OG6N          59  15     UT3EV         59  16     0
QSO: 21425 PH 2011-10-30 1006 OG6N          59  15     DK9MS         59  14     0
QSO: 21425 PH 2011-10-30 1006 OG6N          59  15     YO7BGB        59  20     0
QSO: 21425 PH 2011-10-30 1006 OG6N          59  15     DL3EK         59  14     0
QSO: 21425 PH 2011-10-30 1007 OG6N          59  15     IV3UHL        59  15     0
QSO: 21425 PH 2011-10-30 1007 OG6N          59  15     UV5U          59  16     0
QSO: 21425 PH 2011-10-30 1007 OG6N          59  15     UT5LO         59  16     0
QSO: 21425 PH 2011-10-30 1008 OG6N          59  15     F5PAL         59  14     0
QSO: 21425 PH 2011-10-30 1008 OG6N          59  15     IT9WTY        59  15     0
QSO: 21425 PH 2011-10-30 1008 OG6N          59  15     EA5HEU        59  14     0
QSO: 21425 PH 2011-10-30 1009 OG6N          59  15     UA6HZ         59  16     0
QSO: 21425 PH 2011-10-30 1009 OG6N          59  15     IZ8LLH        59  15     0
QSO: 21425 PH 2011-10-30 1009 OG6N          59  15     DG1DRS        59  14     0
QSO: 21425 PH 2011-10-30 1009 OG6N          59  15     OM7JM         59  15     0
QSO: 21425 PH 2011-10-30 1010 OG6N          59  15     DO6MBA        59  14     0
QSO: 21425 PH 2011-10-30 1010 OG6N          59  15     DK6CQ         59  14     0
QSO: 21425 PH 2011-10-30 1011 OG6N          59  15     DL2AWA        59  14     0
QSO: 21425 PH 2011-10-30 1013 OG6N          59  15     RU3WR         59  16     0
QSO: 21425 PH 2011-10-30 1013 OG6N          59  15     RZ6HX         59  16     0
QSO: 21425 PH 2011-10-30 1014 OG6N          59  15     DO5AW         59  14     0
QSO: 21425 PH 2011-10-30 1014 OG6N          59  15     YO4KAK        59  20     0
QSO: 21425 PH 2011-10-30 1014 OG6N          59  15     YO4AAC        59  20     0
QSO: 21425 PH 2011-10-30 1015 OG6N          59  15     DL7XT         59  14     0
QSO: 21425 PH 2011-10-30 1015 OG6N          59  15     IW3ICN        59  15     0
QSO: 21425 PH 2011-10-30 1015 OG6N          59  15     DL9MFT/P      59  14     0
QSO: 21425 PH 2011-10-30 1016 OG6N          59  15     PA2CHM        59  14     0
QSO: 21306 PH 2011-10-30 1016 OG6N          59  15     A47RS         59  21     0
QSO: 21425 PH 2011-10-30 1017 OG6N          59  15     IK1JJM        59  15     0
QSO: 21425 PH 2011-10-30 1017 OG6N          59  15     DL8ZAW        59  14     0
QSO: 21425 PH 2011-10-30 1019 OG6N          59  15     DL2DOC        59  14     0
QSO: 21425 PH 2011-10-30 1020 OG6N          59  15     HB9RJG        59  14     0
QSO: 21425 PH 2011-10-30 1020 OG6N          59  15     YU1IZ         59  15     0
QSO: 21425 PH 2011-10-30 1020 OG6N          59  15     OK2OV         59  15     0
QSO: 21425 PH 2011-10-30 1021 OG6N          59  15     S56WRT        59  15     0
QSO: 21425 PH 2011-10-30 1021 OG6N          59  15     DC0UH         59  14     0
QSO: 21425 PH 2011-10-30 1022 OG6N          59  15     DF1ASG        59  14     0
QSO: 21425 PH 2011-10-30 1022 OG6N          59  15     DO5LP/M       59  14     0
QSO: 21425 PH 2011-10-30 1023 OG6N          59  15     YO6KEA        59  20     0
QSO: 21425 PH 2011-10-30 1024 OG6N          59  15     UT5RB         59  16     0
QSO: 21425 PH 2011-10-30 1024 OG6N          59  15     PA1EU/M       59  14     0
QSO: 21425 PH 2011-10-30 1024 OG6N          59  15     S53I          59  15     0
QSO: 21425 PH 2011-10-30 1024 OG6N          59  15     UR5FEL        59  16     0
QSO: 21425 PH 2011-10-30 1026 OG6N          59  15     IK3XTY        59  15     0
