START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.8.0
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: M4A
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: TWO
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 8995410
OPERATORS: G3ZAY, G4AXX, G4EAG, M0BLF, M0DEG, M0HSW, M0LRB, M0NCG, M0TOC, M0TRN, M0SCH, M0VFC, M0ZXA
NAME: Cambridge University Wireless Society
SOAPBOX: Fantastic conditions; great to hear 15 and 10m back in good shape
SOAPBOX: again. Thanks all from all of the team at Cambridge University.
QSO:  7183 PH 2011-10-29 0000 M4A           59  14     RG3K          59  16     1
QSO: 14173 PH 2011-10-30 2127 M4A           59  14     K1TO          59  05     0
QSO:  7056 PH 2011-10-30 2128 M4A           59  14     OM5UM         59  15     1
QSO:  7056 PH 2011-10-30 2128 M4A           59  14     DF5BM         59  14     1
QSO:  7056 PH 2011-10-30 2128 M4A           59  14     LY2MM         59  15     1
QSO: 14282 PH 2011-10-30 2128 M4A           59  14     LQ5H          59  13     0
QSO:  7056 PH 2011-10-30 2129 M4A           59  14     US6IKF        59  16     1
QSO:  7056 PH 2011-10-30 2129 M4A           59  14     DL2DUA        59  14     1
QSO:  7056 PH 2011-10-30 2129 M4A           59  14     HA8LLK        59  15     1
QSO:  7056 PH 2011-10-30 2129 M4A           59  14     SP2QOT        59  15     1
QSO:  7056 PH 2011-10-30 2130 M4A           59  14     IZ8FBU        59  15     1
QSO:  7056 PH 2011-10-30 2130 M4A           59  14     DL9JL         59  14     1
QSO:  7056 PH 2011-10-30 2131 M4A           59  14     S57OWA        59  15     1
QSO:  7056 PH 2011-10-30 2131 M4A           59  14     OZ4RT         59  14     1
QSO: 14325 PH 2011-10-30 2131 M4A           59  14     9A7A          59  15     0
QSO: 14278 PH 2011-10-30 2132 M4A           59  14     S53M          59  15     0
QSO:  7056 PH 2011-10-30 2132 M4A           59  14     IZ3GHI        59  15     1
QSO: 14284 PH 2011-10-30 2133 M4A           59  14     JA3YBK        59  25     0
QSO:  7056 PH 2011-10-30 2133 M4A           59  14     HB9DHG        59  14     1
QSO:  7056 PH 2011-10-30 2136 M4A           59  14     S52BT         59  15     1
QSO:  7056 PH 2011-10-30 2136 M4A           59  14     EA4DAT        59  14     1
QSO:  7056 PH 2011-10-30 2136 M4A           59  14     SP2SWR        59  15     1
QSO:  7056 PH 2011-10-30 2137 M4A           59  14     IK1EQF        59  15     1
QSO:  7056 PH 2011-10-30 2137 M4A           59  14     S54O          59  15     1
QSO:  7056 PH 2011-10-30 2137 M4A           59  14     YO3RU         59  20     1
QSO:  7056 PH 2011-10-30 2138 M4A           59  14     4O3TT         59  15     1
QSO:  7056 PH 2011-10-30 2138 M4A           59  14     UW2Q          59  16     1
QSO:  7056 PH 2011-10-30 2138 M4A           59  14     E74CMN        59  15     1
QSO:  7056 PH 2011-10-30 2138 M4A           59  14     DL1WA         59  14     1
QSO:  7056 PH 2011-10-30 2138 M4A           59  14     DL7CX         59  14     1
QSO:  7056 PH 2011-10-30 2139 M4A           59  14     IR3R          59  15     1
QSO:  7056 PH 2011-10-30 2139 M4A           59  14     5Q4B          59  14     1
QSO:  7056 PH 2011-10-30 2139 M4A           59  14     TA1ED         59  20     1
QSO:  3724 PH 2011-10-30 2139 M4A           59  14     SJ2W          59  14     0
QSO:  3754 PH 2011-10-30 2140 M4A           59  14     SG6T          59  14     0
QSO:  7056 PH 2011-10-30 2140 M4A           59  14     IO2Z          59  15     1
QSO:  7056 PH 2011-10-30 2140 M4A           59  14     S59DGO        59  15     1
QSO:  3688 PH 2011-10-30 2140 M4A           59  14     RA1AL         59  16     0
QSO:  3707 PH 2011-10-30 2141 M4A           59  14     EW8DD         59  16     0
QSO:  7056 PH 2011-10-30 2141 M4A           59  14     I2/IZ3IBL     59  15     1
QSO:  3716 PH 2011-10-30 2141 M4A           59  14     SP8LBK        59  15     0
QSO:  7056 PH 2011-10-30 2141 M4A           59  14     OM0A          59  15     1
QSO:  7056 PH 2011-10-30 2141 M4A           59  14     OK8ACS        59  15     1
QSO:  3676 PH 2011-10-30 2142 M4A           59  14     DR15ZBAY      59  14     0
QSO:  7056 PH 2011-10-30 2142 M4A           59  14     SP1MGM        59  15     1
QSO:  7056 PH 2011-10-30 2142 M4A           59  14     EA1CP         59  14     1
QSO:  3693 PH 2011-10-30 2142 M4A           59  14     S57C          59  15     0
QSO:  7056 PH 2011-10-30 2142 M4A           59  14     PD1ABO        59  14     1
QSO:  3736 PH 2011-10-30 2143 M4A           59  14     9A2L          59  15     0
QSO:  7056 PH 2011-10-30 2143 M4A           59  14     EC1BA         59  14     1
QSO:  7056 PH 2011-10-30 2143 M4A           59  14     UT7L          59  16     1
QSO:  7056 PH 2011-10-30 2143 M4A           59  14     IR3Z          59  15     1
QSO:  7056 PH 2011-10-30 2143 M4A           59  14     SP3HBF        59  15     1
QSO:  7056 PH 2011-10-30 2144 M4A           59  14     CR6P          59  14     1
QSO:  7056 PH 2011-10-30 2145 M4A           59  14     DK0OG         59  14     1
QSO:  3711 PH 2011-10-30 2145 M4A           59  14     DL/JK2VOC     59  14     0
QSO:  3711 PH 2011-10-30 2146 M4A           59  14     F4DXP         59  14     0
QSO:  3711 PH 2011-10-30 2146 M4A           59  14     LY2AE         59  15     0
QSO:  7056 PH 2011-10-30 2146 M4A           59  14     DK2AT         59  14     1
QSO:  7056 PH 2011-10-30 2146 M4A           59  14     RX3DUX        59  16     1
QSO:  3711 PH 2011-10-30 2146 M4A           59  14     SQ8JX         59  15     0
QSO:  7056 PH 2011-10-30 2147 M4A           59  14     DJ5AN         59  14     1
QSO:  3711 PH 2011-10-30 2147 M4A           59  14     GI4AAM        59  14     0
QSO:  7056 PH 2011-10-30 2147 M4A           59  14     DL/JA2BNN     59  14     1
QSO:  7056 PH 2011-10-30 2147 M4A           59  14     UW7M          59  16     1
QSO:  3711 PH 2011-10-30 2147 M4A           59  14     OH1LEG        59  15     0
QSO:  7056 PH 2011-10-30 2147 M4A           59  14     DL0EG         59  14     1
QSO:  7056 PH 2011-10-30 2147 M4A           59  14     DP3E          59  14     1
QSO:  3711 PH 2011-10-30 2148 M4A           59  14     F5DRD         59  14     0
QSO:  7056 PH 2011-10-30 2148 M4A           59  14     DL9NDV        59  14     1
QSO:  3711 PH 2011-10-30 2148 M4A           59  14     DL8LR         59  14     0
QSO:  7056 PH 2011-10-30 2148 M4A           59  14     SQ5NWD        59  15     1
QSO:  3711 PH 2011-10-30 2149 M4A           59  14     SG0X          59  14     0
QSO:  7056 PH 2011-10-30 2150 M4A           59  14     LZ2FM         59  20     1
QSO:  7056 PH 2011-10-30 2151 M4A           59  14     OK2SAR        59  15     1
QSO:  3711 PH 2011-10-30 2151 M4A           59  14     DL2AL         59  14     0
QSO:  7056 PH 2011-10-30 2151 M4A           59  14     OG5T          59  15     1
QSO:  3711 PH 2011-10-30 2151 M4A           59  14     DL5DTG        59  14     0
QSO:  7056 PH 2011-10-30 2152 M4A           59  14     RL3ZH         59  16     1
QSO:  7056 PH 2011-10-30 2152 M4A           59  14     M0LCM         59  14     1
QSO:  7056 PH 2011-10-30 2153 M4A           59  14     I2BZN         59  15     1
QSO:  7056 PH 2011-10-30 2154 M4A           59  14     SM0XVR        59  14     1
QSO:  7056 PH 2011-10-30 2154 M4A           59  14     OK1XOE        59  15     1
QSO:  3711 PH 2011-10-30 2155 M4A           59  14     R1NA          59  16     0
QSO:  7056 PH 2011-10-30 2155 M4A           59  14     DJ1RK         59  14     1
QSO:  3711 PH 2011-10-30 2155 M4A           59  14     PE1FTV        59  14     0
QSO:  7056 PH 2011-10-30 2155 M4A           59  14     OK1WCF        59  15     1
QSO:  3711 PH 2011-10-30 2156 M4A           59  14     F5BEG         59  14     0
QSO:  3711 PH 2011-10-30 2156 M4A           59  14     OO4P          59  14     0
QSO:  7056 PH 2011-10-30 2157 M4A           59  14     UA3VFS        59  16     1
QSO:  3711 PH 2011-10-30 2157 M4A           59  14     DO8ABS        59  14     0
QSO:  7056 PH 2011-10-30 2158 M4A           59  14     UY7C          59  16     1
QSO:  3711 PH 2011-10-30 2158 M4A           59  14     YO8SMM        59  20     0
QSO:  7056 PH 2011-10-30 2159 M4A           59  14     OM4KK         59  15     1
QSO:  7056 PH 2011-10-30 2159 M4A           59  14     DF3TE         59  14     1
QSO:  3711 PH 2011-10-30 2159 M4A           59  14     DO3PKE        59  14     0
QSO:  7056 PH 2011-10-30 2159 M4A           59  14     UW2F          59  16     1
QSO:  7056 PH 2011-10-30 2159 M4A           59  14     OM7OM         59  15     1
QSO:  7056 PH 2011-10-30 2203 M4A           59  14     SE6N          59  14     1
QSO:  7056 PH 2011-10-30 2204 M4A           59  14     SP9HQJ        59  15     1
QSO:  7056 PH 2011-10-30 2204 M4A           59  14     IN3DOV        59  15     1
QSO:  7056 PH 2011-10-30 2204 M4A           59  14     TM1O          59  14     1
QSO:  7056 PH 2011-10-30 2205 M4A           59  14     HB9MHR        59  14     1
QSO:  3711 PH 2011-10-30 2207 M4A           59  14     EA3AYQ        59  14     0
QSO:  7056 PH 2011-10-30 2210 M4A           59  14     IZ2BKA        59  15     1
QSO:  7056 PH 2011-10-30 2210 M4A           59  14     LY3CY         59  15     1
QSO:  3786 PH 2011-10-30 2211 M4A           59  14     YM7KA         59  20     0
QSO:  7056 PH 2011-10-30 2211 M4A           59  14     RU5TT         59  16     1
QSO:  7056 PH 2011-10-30 2211 M4A           59  14     LA1XFA        59  14     1
QSO:  7056 PH 2011-10-30 2211 M4A           59  14     EA4DUT        59  14     1
QSO:  7056 PH 2011-10-30 2212 M4A           59  14     DH0CP         59  14     1
QSO:  7056 PH 2011-10-30 2214 M4A           59  14     SN7H          59  15     1
QSO:  7056 PH 2011-10-30 2215 M4A           59  14     RT4RO         59  16     1
QSO:  7056 PH 2011-10-30 2215 M4A           59  14     UT5EO         59  16     1
QSO:  7056 PH 2011-10-30 2215 M4A           59  14     SN9P          59  15     1
QSO:  7056 PH 2011-10-30 2215 M4A           59  14     OH1SIC        59  15     1
QSO:  7056 PH 2011-10-30 2216 M4A           59  14     S55N          59  15     1
QSO:  7056 PH 2011-10-30 2216 M4A           59  14     ER3CT         59  16     1
QSO:  3722 PH 2011-10-30 2216 M4A           59  14     IR3R          59  15     0
QSO:  7056 PH 2011-10-30 2216 M4A           59  14     IK8MYM        59  15     1
QSO:  7056 PH 2011-10-30 2216 M4A           59  14     IR3Y          59  15     1
QSO:  3722 PH 2011-10-30 2217 M4A           59  14     F5KED         59  14     0
QSO:  3722 PH 2011-10-30 2218 M4A           59  14     F6HMQ         59  14     0
QSO:  7056 PH 2011-10-30 2218 M4A           59  14     DC3RJ         59  14     1
QSO:  7056 PH 2011-10-30 2218 M4A           59  14     HA3KHB        59  15     1
QSO:  7056 PH 2011-10-30 2218 M4A           59  14     SM7E          59  14     1
QSO:  3722 PH 2011-10-30 2218 M4A           59  14     OH6RE         59  15     0
QSO:  7056 PH 2011-10-30 2218 M4A           59  14     YU0W          59  15     1
QSO:  7056 PH 2011-10-30 2219 M4A           59  14     YL7X          59  15     1
QSO:  7056 PH 2011-10-30 2219 M4A           59  14     F8FKJ         59  14     1
QSO:  7056 PH 2011-10-30 2219 M4A           59  14     EE7R          59  14     1
QSO:  3722 PH 2011-10-30 2219 M4A           59  14     DL2ASB        59  14     0
QSO:  3722 PH 2011-10-30 2220 M4A           59  14     DC1JAG        59  14     0
QSO:  7056 PH 2011-10-30 2220 M4A           59  14     UT5UUV        59  16     1
QSO:  3722 PH 2011-10-30 2220 M4A           59  14     EA4DAT        59  14     0
QSO:  7056 PH 2011-10-30 2220 M4A           59  14     OK1SI         59  15     1
QSO:  7056 PH 2011-10-30 2221 M4A           59  14     I3VJW         59  15     1
QSO:  7056 PH 2011-10-30 2221 M4A           59  14     YL3CU         59  15     1
QSO:  7056 PH 2011-10-30 2221 M4A           59  14     SP8GNF        59  15     1
QSO:  7056 PH 2011-10-30 2221 M4A           59  14     A52PC         59  22     1
QSO:  7056 PH 2011-10-30 2222 M4A           59  14     SJ6A          59  14     1
QSO:  7056 PH 2011-10-30 2222 M4A           59  14     YP2U          59  20     1
QSO:  7056 PH 2011-10-30 2222 M4A           59  14     IZ3DVU        59  15     1
QSO:  7056 PH 2011-10-30 2222 M4A           59  14     YU7KW         59  15     1
QSO:  7056 PH 2011-10-30 2223 M4A           59  14     UT4MF         59  16     1
QSO:  7056 PH 2011-10-30 2224 M4A           59  14     RZ4FWW        59  16     1
QSO:  7056 PH 2011-10-30 2224 M4A           59  14     DJ0A          59  14     1
QSO:  7056 PH 2011-10-30 2224 M4A           59  14     LZ1YE         59  20     1
QSO:  7056 PH 2011-10-30 2225 M4A           59  14     SM5SNF        59  14     1
QSO:  3722 PH 2011-10-30 2225 M4A           59  14     LA1PHA        59  14     0
QSO:  7056 PH 2011-10-30 2225 M4A           59  14     E73MJ         59  15     1
QSO:  7056 PH 2011-10-30 2225 M4A           59  14     EO0UD         59  16     1
QSO:  3722 PH 2011-10-30 2226 M4A           59  14     SP1KRF        59  15     0
QSO:  7056 PH 2011-10-30 2226 M4A           59  14     PI4DX         59  14     1
QSO:  7056 PH 2011-10-30 2227 M4A           59  14     YO5OBA        59  20     1
QSO:  7056 PH 2011-10-30 2228 M4A           59  14     SP1MVG        59  15     1
QSO:  7056 PH 2011-10-30 2228 M4A           59  14     EA3NE         59  14     1
QSO:  7056 PH 2011-10-30 2229 M4A           59  14     RN2FQ         59  15     1
QSO:  3722 PH 2011-10-30 2229 M4A           59  14     PA0B          59  14     0
QSO:  7056 PH 2011-10-30 2229 M4A           59  14     LZ2STO        59  20     1
QSO:  7056 PH 2011-10-30 2230 M4A           59  14     LZ2FQ         59  20     1
QSO:  3723 PH 2011-10-30 2231 M4A           59  14     RC9O          59  18     0
QSO:  7056 PH 2011-10-30 2231 M4A           59  14     F5RAB         59  14     1
QSO:  7056 PH 2011-10-30 2231 M4A           59  14     LY4T          59  15     1
QSO:  7056 PH 2011-10-30 2231 M4A           59  14     YR2X          59  20     1
QSO:  7056 PH 2011-10-30 2232 M4A           59  14     SP3POZ        59  15     1
QSO:  7056 PH 2011-10-30 2232 M4A           59  14     DQ4W          59  14     1
QSO:  7056 PH 2011-10-30 2233 M4A           59  14     S57U          59  15     1
QSO:  7056 PH 2011-10-30 2233 M4A           59  14     HA5OO         59  15     1
QSO:  7056 PH 2011-10-30 2234 M4A           59  14     S51DI         59  15     1
QSO:  7056 PH 2011-10-30 2234 M4A           59  14     EW4MM         59  16     1
QSO:  7056 PH 2011-10-30 2235 M4A           59  14     IK7LMX        59  15     1
QSO:  7056 PH 2011-10-30 2235 M4A           59  14     S51F          59  15     1
QSO:  1885 PH 2011-10-30 2235 M4A           59  14     CR3L          59  33     0
QSO:  7056 PH 2011-10-30 2235 M4A           59  14     IZ2GMT        59  15     1
QSO:  1881 PH 2011-10-30 2235 M4A           59  14     DJ1ER         59  14     0
QSO:  7056 PH 2011-10-30 2235 M4A           59  14     OE6U          59  15     1
QSO:  7056 PH 2011-10-30 2236 M4A           59  14     SP6OPZ        59  15     1
QSO:  7056 PH 2011-10-30 2236 M4A           59  14     OK1BLU        59  15     1
QSO:  7056 PH 2011-10-30 2236 M4A           59  14     LY2BKT        59  15     1
QSO:  7056 PH 2011-10-30 2236 M4A           59  14     ES2TI         59  15     1
QSO:  7056 PH 2011-10-30 2236 M4A           59  14     DL7EDH        59  14     1
QSO:  7056 PH 2011-10-30 2237 M4A           59  14     S52WW         59  15     1
QSO:  7056 PH 2011-10-30 2237 M4A           59  14     EA1CQ         59  14     1
QSO:  7056 PH 2011-10-30 2237 M4A           59  14     DJ6TB         59  14     1
QSO:  7056 PH 2011-10-30 2237 M4A           59  14     YO4US         59  20     1
QSO:  7056 PH 2011-10-30 2237 M4A           59  14     EA3OW         59  14     1
QSO:  1836 PH 2011-10-30 2238 M4A           59  14     DJ0IF         59  14     0
QSO:  7056 PH 2011-10-30 2239 M4A           59  14     OK4DZ         59  15     1
QSO:  1836 PH 2011-10-30 2239 M4A           59  14     OH4A          59  15     0
QSO:  7056 PH 2011-10-30 2239 M4A           59  14     LY5S          59  15     1
QSO:  7056 PH 2011-10-30 2240 M4A           59  14     UA3ACL        59  16     1
QSO:  1836 PH 2011-10-30 2240 M4A           59  14     GM4UBJ        59  14     0
QSO:  7056 PH 2011-10-30 2241 M4A           59  14     SP4AAZ        59  15     1
QSO:  7056 PH 2011-10-30 2241 M4A           59  14     F5BTH         59  14     1
QSO:  1836 PH 2011-10-30 2241 M4A           59  14     UV5U          59  16     0
QSO:  7056 PH 2011-10-30 2242 M4A           59  14     OK7X          59  15     1
QSO:  7056 PH 2011-10-30 2243 M4A           59  14     WX3B          59  05     1
QSO:  7056 PH 2011-10-30 2246 M4A           59  14     DL6NCY        59  14     1
QSO:  7056 PH 2011-10-30 2246 M4A           59  14     OE5FZO        59  15     1
QSO:  7056 PH 2011-10-30 2248 M4A           59  14     SZ1A          59  20     1
QSO:  3714 PH 2011-10-30 2248 M4A           59  14     GD3YUM        59  14     0
QSO:  7056 PH 2011-10-30 2248 M4A           59  14     SP1KRF        59  15     1
QSO:  7056 PH 2011-10-30 2249 M4A           59  14     DL1RYD        59  14     1
QSO:  7056 PH 2011-10-30 2249 M4A           59  14     DL1CC         59  14     1
QSO:  7056 PH 2011-10-30 2249 M4A           59  14     SP8CGU        59  15     1
QSO:  7056 PH 2011-10-30 2249 M4A           59  14     EV1R          59  16     1
QSO:  7056 PH 2011-10-30 2250 M4A           59  14     RF9C          59  17     1
QSO:  3714 PH 2011-10-30 2250 M4A           59  14     EU2DX         59  16     0
QSO:  3714 PH 2011-10-30 2250 M4A           59  14     DG5MEX        59  14     0
QSO:  7056 PH 2011-10-30 2251 M4A           59  14     UA9MA         59  17     1
QSO:  3714 PH 2011-10-30 2251 M4A           59  14     9A1JSB        59  15     0
