START-OF-LOG: 3.0
CALLSIGN: G6T
CLUB: None
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 2115729
OPERATORS: G4MKP
NAME: Terry Burbidge
CREATED-BY: N1MM Logger V11.5.1
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
QSO:  7199 PH 2011-10-29 0000 G6T           59  14     IB6B          59  15
QSO: 14261 PH 2011-10-30 0910 G6T           59  14     SM7PEV        59  14
QSO: 14261 PH 2011-10-30 0912 G6T           59  14     DG5NGS        59  14
QSO: 14261 PH 2011-10-30 0913 G6T           59  14     DK1SI         59  14
QSO: 14261 PH 2011-10-30 0913 G6T           59  14     YO3RU         59  20
QSO: 14261 PH 2011-10-30 0913 G6T           59  14     IW2NRI        59  15
QSO: 14261 PH 2011-10-30 0915 G6T           59  14     IK2LFF        59  15
QSO: 14261 PH 2011-10-30 0915 G6T           59  14     UX7FC         59  16
QSO: 14261 PH 2011-10-30 0916 G6T           59  14     OK2SAR        59  15
QSO: 14261 PH 2011-10-30 0917 G6T           59  14     SM4DQE        59  14
QSO: 14261 PH 2011-10-30 0917 G6T           59  14     DJ3HJ         59  14
QSO: 14261 PH 2011-10-30 0918 G6T           59  14     IZ1FAL        59  15
QSO: 14261 PH 2011-10-30 0918 G6T           59  14     OK4DZ         59  15
QSO: 14261 PH 2011-10-30 0918 G6T           59  14     IO2Z          59  15
QSO: 14261 PH 2011-10-30 0919 G6T           59  14     DF2AJ         59  14
QSO: 14261 PH 2011-10-30 0919 G6T           59  14     DL4YAO        59  14
QSO: 14261 PH 2011-10-30 0919 G6T           59  14     IN3JJI        59  15
QSO: 14261 PH 2011-10-30 0919 G6T           59  14     SP3DRM        59  15
QSO: 14261 PH 2011-10-30 0920 G6T           59  14     OK1AOU        59  15
QSO: 14261 PH 2011-10-30 0920 G6T           59  14     SP3JZX        59  15
QSO: 14261 PH 2011-10-30 0921 G6T           59  14     I3UK          59  15
QSO: 14261 PH 2011-10-30 0921 G6T           59  14     DM2AWM        59  14
QSO: 14261 PH 2011-10-30 0921 G6T           59  14     SQ2WHH        59  15
QSO: 14261 PH 2011-10-30 0922 G6T           59  14     TM2T          59  14
QSO: 14261 PH 2011-10-30 0923 G6T           59  14     YP2U          59  20
QSO: 14261 PH 2011-10-30 0923 G6T           59  14     OZ8BLR        59  14
QSO: 14261 PH 2011-10-30 0923 G6T           59  14     DJ1RKS        59  14
QSO: 14261 PH 2011-10-30 0924 G6T           59  14     DL8OBF        59  14
QSO: 21428 PH 2011-10-30 0928 G6T           59  14     RX9CCJ        59  17
QSO: 21428 PH 2011-10-30 0930 G6T           59  14     SM0HBV/3      59  14
QSO: 21428 PH 2011-10-30 0931 G6T           59  14     IZ8RSO        59  15
QSO: 21428 PH 2011-10-30 0931 G6T           59  14     SN4W          59  15
QSO: 21428 PH 2011-10-30 0932 G6T           59  14     SP9XCN        59  15
QSO: 21428 PH 2011-10-30 0933 G6T           59  14     JA4FHE        59  25
QSO: 21428 PH 2011-10-30 0934 G6T           59  14     RA3TT         59  16
QSO: 21428 PH 2011-10-30 0934 G6T           59  14     RA6VB         59  16
QSO: 21428 PH 2011-10-30 0935 G6T           59  14     OH6GFI        59  15
QSO: 21428 PH 2011-10-30 0935 G6T           59  14     YU5CW         59  15
QSO: 21428 PH 2011-10-30 0936 G6T           59  14     OM8KD         59  15
QSO: 21428 PH 2011-10-30 0936 G6T           59  14     RK3IM         59  16
QSO: 21428 PH 2011-10-30 0937 G6T           59  14     SQ5SAA        59  15
QSO: 21428 PH 2011-10-30 0937 G6T           59  14     UA0UK         59  18
QSO: 21428 PH 2011-10-30 0938 G6T           59  14     UR5QW         59  16
QSO: 21428 PH 2011-10-30 0939 G6T           59  14     UR5CJN        59  16
QSO: 21428 PH 2011-10-30 0939 G6T           59  14     UA9OMT        59  18
QSO: 21428 PH 2011-10-30 0939 G6T           59  14     YT7W          59  15
QSO: 21428 PH 2011-10-30 0941 G6T           59  14     SV2FLQ        59  20
QSO: 14297 PH 2011-10-30 0943 G6T           59  14     DL6ON         59  14
QSO: 14297 PH 2011-10-30 0945 G6T           59  14     DK3WM         59  14
QSO: 14297 PH 2011-10-30 0945 G6T           59  14     DL9ZP         59  14
QSO: 28510 PH 2011-10-30 0953 G6T           59  14     RW0A          59  18
QSO: 28514 PH 2011-10-30 0955 G6T           59  14     UA1ADZ        59  16
QSO: 28514 PH 2011-10-30 0955 G6T           59  14     EW1KV         59  16
QSO: 28514 PH 2011-10-30 0956 G6T           59  14     UA6LCG        59  16
QSO: 28514 PH 2011-10-30 0957 G6T           59  14     RD3AJB        59  16
QSO: 28514 PH 2011-10-30 0957 G6T           59  14     RU0FM         59  19
QSO: 28514 PH 2011-10-30 0959 G6T           59  14     RU3DZ         59  16
QSO: 28514 PH 2011-10-30 0959 G6T           59  14     RL3F          59  16
QSO: 28514 PH 2011-10-30 1000 G6T           59  14     UT4UFL        59  16
QSO: 28514 PH 2011-10-30 1000 G6T           59  14     UX8ZA         59  16
QSO: 28514 PH 2011-10-30 1001 G6T           59  14     R3AR          59  16
QSO: 28740 PH 2011-10-30 1003 G6T           59  14     UA3AIU        59  16
QSO: 28718 PH 2011-10-30 1004 G6T           59  14     R7NA          59  16
QSO: 28690 PH 2011-10-30 1006 G6T           59  14     BD7NWF        59  24
QSO: 28685 PH 2011-10-30 1006 G6T           59  14     RM0A          59  18
QSO: 28662 PH 2011-10-30 1009 G6T           59  14     RZ4CWW        59  16
QSO: 28634 PH 2011-10-30 1012 G6T           59  14     UN8GU         59  17
QSO: 28627 PH 2011-10-30 1013 G6T           59  14     UB0A          59  18
QSO: 28625 PH 2011-10-30 1015 G6T           59  14     VR2VIY        59  24
QSO: 28625 PH 2011-10-30 1015 G6T           59  14     UA3ADN        59  16
QSO: 28625 PH 2011-10-30 1016 G6T           59  14     RA3TT         59  16
QSO: 28625 PH 2011-10-30 1017 G6T           59  14     UT4EK         59  16
QSO: 28625 PH 2011-10-30 1017 G6T           59  14     HS0ZEE        59  26
QSO: 28625 PH 2011-10-30 1018 G6T           59  14     UT6EE         59  16
QSO: 28625 PH 2011-10-30 1019 G6T           59  14     S53OO         59  15
QSO: 28625 PH 2011-10-30 1021 G6T           59  14     MI0BPB        59  14
QSO: 28625 PH 2011-10-30 1021 G6T           59  14     YO6XK         59  20
QSO: 28724 PH 2011-10-30 1024 G6T           59  14     R9DA          59  17
QSO: 28625 PH 2011-10-30 1025 G6T           59  14     UR5ETN        59  16
QSO: 28625 PH 2011-10-30 1025 G6T           59  14     A51B          59  22
QSO: 28625 PH 2011-10-30 1025 G6T           59  14     UA9AL         59  17
QSO: 28625 PH 2011-10-30 1026 G6T           59  14     UN9LU         59  17
QSO: 28687 PH 2011-10-30 1028 G6T           59  14     UR5E          59  16
QSO: 28652 PH 2011-10-30 1029 G6T           59  14     R3CM          59  16
QSO: 28615 PH 2011-10-30 1031 G6T           59  14     RT5K          59  16
QSO: 28625 PH 2011-10-30 1031 G6T           59  14     RZ9YB         59  18
QSO: 28592 PH 2011-10-30 1032 G6T           59  14     HG1S          59  15
QSO: 28587 PH 2011-10-30 1033 G6T           59  14     S52ZW         59  15
QSO: 28575 PH 2011-10-30 1035 G6T           59  14     C5A           59  35
QSO: 28625 PH 2011-10-30 1038 G6T           59  14     RK9UE         59  18
QSO: 28625 PH 2011-10-30 1038 G6T           59  14     IZ8DVD        59  15
QSO: 28556 PH 2011-10-30 1039 G6T           59  14     RL9I          59  18
QSO: 28551 PH 2011-10-30 1040 G6T           59  14     A61BM         59  21
QSO: 28625 PH 2011-10-30 1040 G6T           59  14     Z37Y          59  15
QSO: 28541 PH 2011-10-30 1041 G6T           59  14     LZ9A          59  20
QSO: 28532 PH 2011-10-30 1042 G6T           59  14     ZX5J          59  11
QSO: 28622 PH 2011-10-30 1045 G6T           59  14     KG6DX         59  27
QSO: 28601 PH 2011-10-30 1050 G6T           59  14     VK8DX         59  29
QSO: 28570 PH 2011-10-30 1105 G6T           59  14     CN3A          59  33
QSO: 28559 PH 2011-10-30 1106 G6T           59  14     LP1H          59  13
QSO: 28559 PH 2011-10-30 1107 G6T           59  14     RW2L          59  16
QSO: 28559 PH 2011-10-30 1109 G6T           59  14     UX7MR         59  16
QSO: 28505 PH 2011-10-30 1116 G6T           59  14     VI6NC         59  29
QSO: 28475 PH 2011-10-30 1116 G6T           59  14     IR8C          59  15
QSO: 28470 PH 2011-10-30 1118 G6T           59  14     IZ5NFD        59  15
QSO: 28470 PH 2011-10-30 1119 G6T           59  14     RM0A          59  18
QSO: 21426 PH 2011-10-30 1121 G6T           59  14     RA9FEL        59  17
QSO: 21426 PH 2011-10-30 1122 G6T           59  14     EW6DI         59  16
QSO: 21426 PH 2011-10-30 1123 G6T           59  14     IT9YAO        59  15
QSO: 21426 PH 2011-10-30 1123 G6T           59  14     YO2MKT        59  20
QSO: 21109 PH 2011-10-30 1126 G6T           59  14     SP3FYX        59  15
QSO: 21116 PH 2011-10-30 1126 G6T           59  14     EE5I          59  14
QSO: 21134 PH 2011-10-30 1127 G6T           59  14     VO1MP         59  05
QSO: 21137 PH 2011-10-30 1127 G6T           59  14     SV9COL        59  20
QSO: 21141 PH 2011-10-30 1128 G6T           59  14     CN1C          59  33
QSO: 21147 PH 2011-10-30 1129 G6T           59  14     DR2W          59  14
QSO: 21149 PH 2011-10-30 1129 G6T           59  14     A73A          59  21
QSO: 21154 PH 2011-10-30 1130 G6T           59  14     PW7T          59  11
QSO: 21155 PH 2011-10-30 1130 G6T           59  14     E74AA         59  15
QSO: 21157 PH 2011-10-30 1132 G6T           59  14     AA4V/VP9      59  05
QSO: 21160 PH 2011-10-30 1133 G6T           59  14     EC8DQQ        59  33
QSO: 21165 PH 2011-10-30 1133 G6T           59  14     GI5K          59  14
QSO: 21167 PH 2011-10-30 1134 G6T           59  14     R3GZ          59  16
QSO: 21170 PH 2011-10-30 1135 G6T           59  14     PZ5MM         59  09
QSO: 21173 PH 2011-10-30 1136 G6T           59  14     LT1F          59  13
QSO: 21174 PH 2011-10-30 1136 G6T           59  14     UI4I          59  16
QSO: 21180 PH 2011-10-30 1136 G6T           59  14     VO2NS         59  02
QSO: 21182 PH 2011-10-30 1137 G6T           59  14     TF3AM         59  40
QSO: 21196 PH 2011-10-30 1140 G6T           59  14     CS2C          59  14
QSO: 21202 PH 2011-10-30 1141 G6T           59  14     KP4KE         59  08
QSO: 21206 PH 2011-10-30 1141 G6T           59  14     W2FU          59  05
QSO: 21211 PH 2011-10-30 1141 G6T           59  14     W2RE          59  05
QSO: 21215 PH 2011-10-30 1142 G6T           59  14     AA1K          59  05
QSO: 21217 PH 2011-10-30 1142 G6T           59  14     W3LPL         59  05
QSO: 21220 PH 2011-10-30 1143 G6T           59  14     EY8MM         59  17
QSO: 21227 PH 2011-10-30 1144 G6T           59  14     YT0Z          59  15
QSO: 21227 PH 2011-10-30 1144 G6T           59  14     9A1P          59  15
QSO: 21234 PH 2011-10-30 1145 G6T           59  14     EE7R          59  14
QSO: 21234 PH 2011-10-30 1145 G6T           59  14     K4UTI         59  05
QSO: 21234 PH 2011-10-30 1146 G6T           59  14     I3CRW         59  15
QSO: 21234 PH 2011-10-30 1146 G6T           59  14     W8JGU         59  04
QSO: 21234 PH 2011-10-30 1147 G6T           59  14     OH2HSJ        59  15
QSO: 21234 PH 2011-10-30 1147 G6T           59  14     PR5B          59  11
QSO: 21234 PH 2011-10-30 1147 G6T           59  14     VE2EBK        59  05
QSO: 21234 PH 2011-10-30 1148 G6T           59  14     VE1JBC        59  05
QSO: 21234 PH 2011-10-30 1149 G6T           59  14     NP2B          59  08
QSO: 21234 PH 2011-10-30 1150 G6T           59  14     KU3G          59  05
QSO: 21234 PH 2011-10-30 1150 G6T           59  14     EC7JA         59  14
QSO: 21234 PH 2011-10-30 1151 G6T           59  14     N4ZC          59  05
QSO: 21234 PH 2011-10-30 1151 G6T           59  14     CT4QB         59  14
QSO: 21234 PH 2011-10-30 1151 G6T           59  14     W9RE          59  04
QSO: 21234 PH 2011-10-30 1151 G6T           59  14     N4PN          59  05
QSO: 21234 PH 2011-10-30 1151 G6T           59  14     S54G          59  15
QSO: 21234 PH 2011-10-30 1152 G6T           59  14     UU7J          59  16
QSO: 21234 PH 2011-10-30 1152 G6T           59  14     N4PSE         59  05
QSO: 21234 PH 2011-10-30 1153 G6T           59  14     PJ7X          59  08
QSO: 21234 PH 2011-10-30 1153 G6T           59  14     TF3AO         59  40
QSO: 21234 PH 2011-10-30 1154 G6T           59  14     CX2DK         59  13
QSO: 21234 PH 2011-10-30 1154 G6T           59  14     N3IQ          59  05
QSO: 21234 PH 2011-10-30 1155 G6T           59  14     SN9R          59  15
QSO: 21234 PH 2011-10-30 1155 G6T           59  14     PY11ZV        59  11
QSO: 21234 PH 2011-10-30 1155 G6T           59  14     AB3CX         59  05
QSO: 21244 PH 2011-10-30 1158 G6T           59  14     WW2Y          59  05
QSO: 21244 PH 2011-10-30 1159 G6T           59  14     W2XL          59  05
QSO: 21244 PH 2011-10-30 1159 G6T           59  14     RA9AE         59  17
QSO: 21244 PH 2011-10-30 1200 G6T           59  14     WA2NHA        59  05
QSO: 21244 PH 2011-10-30 1202 G6T           59  14     K9AIM         59  04
QSO: 21244 PH 2011-10-30 1202 G6T           59  14     LY2HQ         59  15
QSO: 21244 PH 2011-10-30 1203 G6T           59  14     UA6HHE        59  16
QSO: 21244 PH 2011-10-30 1204 G6T           59  14     IQ8MD         59  15
QSO: 21244 PH 2011-10-30 1205 G6T           59  14     IK4XQT        59  15
QSO: 21244 PH 2011-10-30 1205 G6T           59  14     K4GOP         59  05
QSO: 21244 PH 2011-10-30 1205 G6T           59  14     W2GDJ         59  05
QSO: 21244 PH 2011-10-30 1206 G6T           59  14     I0LYO         59  15
QSO: 21244 PH 2011-10-30 1206 G6T           59  14     HG6C          59  15
QSO: 21244 PH 2011-10-30 1206 G6T           59  14     K2UR          59  04
QSO: 21244 PH 2011-10-30 1207 G6T           59  14     UA9AGX        59  17
QSO: 21244 PH 2011-10-30 1208 G6T           59  14     W4GDG         59  05
QSO: 21244 PH 2011-10-30 1208 G6T           59  14     HA6VH         59  15
QSO: 21244 PH 2011-10-30 1208 G6T           59  14     7Z1SJ         59  21
QSO: 21244 PH 2011-10-30 1209 G6T           59  14     KB1EFS        59  05
QSO: 21244 PH 2011-10-30 1209 G6T           59  14     K5EK          59  05
QSO: 21244 PH 2011-10-30 1209 G6T           59  14     N1EU          59  05
QSO: 21244 PH 2011-10-30 1210 G6T           59  14     N2SR          59  05
QSO: 21244 PH 2011-10-30 1210 G6T           59  14     SP8CGU        59  15
QSO: 21244 PH 2011-10-30 1210 G6T           59  14     W0AIH         59  04
QSO: 21244 PH 2011-10-30 1210 G6T           59  14     K1KO          59  05
QSO: 21244 PH 2011-10-30 1211 G6T           59  14     VE2KY         59  05
QSO: 21244 PH 2011-10-30 1211 G6T           59  14     NQ4I          59  05
QSO: 21244 PH 2011-10-30 1211 G6T           59  14     W3GM          59  05
QSO: 21244 PH 2011-10-30 1212 G6T           59  14     WW4LL         59  05
QSO: 21244 PH 2011-10-30 1212 G6T           59  14     K3XC          59  05
QSO: 21244 PH 2011-10-30 1212 G6T           59  14     OM0A          59  15
QSO: 21244 PH 2011-10-30 1212 G6T           59  14     K3FT          59  05
QSO: 21244 PH 2011-10-30 1212 G6T           59  14     K8PGJ         59  04
QSO: 21244 PH 2011-10-30 1212 G6T           59  14     W2YC          59  05
QSO: 21244 PH 2011-10-30 1213 G6T           59  14     N4PB          59  05
QSO: 21244 PH 2011-10-30 1213 G6T           59  14     N2YBB         59  05
QSO: 21244 PH 2011-10-30 1213 G6T           59  14     K3MD          59  05
QSO: 21244 PH 2011-10-30 1213 G6T           59  14     K4JRA         59  05
QSO: 21244 PH 2011-10-30 1214 G6T           59  14     RK4WWQ        59  16
QSO: 21244 PH 2011-10-30 1215 G6T           59  14     OQ5M          59  14
QSO: 21244 PH 2011-10-30 1216 G6T           59  14     HG6N          59  15
QSO: 21244 PH 2011-10-30 1216 G6T           59  14     GM7R          59  14
QSO: 21244 PH 2011-10-30 1216 G6T           59  14     LA9AJA        59  14
QSO: 21244 PH 2011-10-30 1216 G6T           59  14     K9CT          59  04
QSO: 21244 PH 2011-10-30 1216 G6T           59  14     W5UE          59  04
QSO: 21244 PH 2011-10-30 1217 G6T           59  14     VE2PZ         59  05
QSO: 21244 PH 2011-10-30 1217 G6T           59  14     KO4DI         59  05
QSO: 21244 PH 2011-10-30 1217 G6T           59  14     UW7F          59  16
QSO: 21244 PH 2011-10-30 1218 G6T           59  14     WS3N          59  05
QSO: 21244 PH 2011-10-30 1218 G6T           59  14     DR1A          59  14
QSO: 21244 PH 2011-10-30 1218 G6T           59  14     WX4B          59  05
QSO: 21244 PH 2011-10-30 1219 G6T           59  14     K3IPK         59  05
QSO: 21244 PH 2011-10-30 1219 G6T           59  14     N4LR          59  05
QSO: 21244 PH 2011-10-30 1219 G6T           59  14     CT2KFA        59  14
QSO: 21244 PH 2011-10-30 1219 G6T           59  14     AG5Z          59  04
QSO: 21244 PH 2011-10-30 1220 G6T           59  14     LA6K          59  14
QSO: 21244 PH 2011-10-30 1220 G6T           59  14     SN9P          59  15
QSO: 21244 PH 2011-10-30 1220 G6T           59  14     ES5TF         59  15
QSO: 21244 PH 2011-10-30 1221 G6T           59  14     UW5U          59  16
QSO: 21244 PH 2011-10-30 1221 G6T           59  14     PY5KD         59  11
QSO: 21244 PH 2011-10-30 1222 G6T           59  14     CT2IWW        59  14
QSO: 21244 PH 2011-10-30 1222 G6T           59  14     WA9S          59  04
QSO: 21244 PH 2011-10-30 1222 G6T           59  14     YO4US         59  20
QSO: 21244 PH 2011-10-30 1222 G6T           59  14     ND8L          59  04
QSO: 21244 PH 2011-10-30 1223 G6T           59  14     LY4BP         59  15
QSO: 21244 PH 2011-10-30 1224 G6T           59  14     IZ8CJV        59  15
QSO: 21244 PH 2011-10-30 1224 G6T           59  14     K2QPN         59  05
QSO: 21244 PH 2011-10-30 1225 G6T           59  14     KU4V          59  05
QSO: 21244 PH 2011-10-30 1225 G6T           59  14     KD9ST         59  04
QSO: 21244 PH 2011-10-30 1226 G6T           59  14     RL9I          59  18
QSO: 21244 PH 2011-10-30 1226 G6T           59  14     UT5KL         59  16
QSO: 21244 PH 2011-10-30 1227 G6T           59  14     N0MA          59  04
QSO: 21244 PH 2011-10-30 1227 G6T           59  14     KB8V          59  05
QSO: 21244 PH 2011-10-30 1228 G6T           59  14     K3PP          59  05
QSO: 21244 PH 2011-10-30 1229 G6T           59  14     HG7T          59  15
QSO: 21244 PH 2011-10-30 1230 G6T           59  14     K4FX          59  05
QSO: 21244 PH 2011-10-30 1230 G6T           59  14     K4MF          59  05
QSO: 21244 PH 2011-10-30 1230 G6T           59  14     ES1LS         59  15
QSO: 21244 PH 2011-10-30 1231 G6T           59  14     M0VWK         59  14
QSO: 21244 PH 2011-10-30 1231 G6T           59  14     SO8T          59  15
QSO: 21244 PH 2011-10-30 1231 G6T           59  14     AA3K          59  05
QSO: 21244 PH 2011-10-30 1231 G6T           59  14     WA4TII        59  05
QSO: 21244 PH 2011-10-30 1231 G6T           59  14     EA3QP         59  14
QSO: 21244 PH 2011-10-30 1232 G6T           59  14     KE8VC         59  04
QSO: 21244 PH 2011-10-30 1233 G6T           59  14     N4AA          59  05
QSO: 21244 PH 2011-10-30 1233 G6T           59  14     N5XZ          59  04
QSO: 21244 PH 2011-10-30 1233 G6T           59  14     VE2EZD        59  05
QSO: 21244 PH 2011-10-30 1234 G6T           59  14     NA4CW         59  05
QSO: 21244 PH 2011-10-30 1235 G6T           59  14     E75O          59  15
QSO: 21244 PH 2011-10-30 1235 G6T           59  14     RU1A          59  16
QSO: 21244 PH 2011-10-30 1235 G6T           59  14     W4UAL         59  04
QSO: 21244 PH 2011-10-30 1235 G6T           59  14     N9ZM          59  04
QSO: 21244 PH 2011-10-30 1236 G6T           59  14     IW8BAK        59  15
QSO: 21244 PH 2011-10-30 1237 G6T           59  14     WZ8DX         59  04
QSO: 21244 PH 2011-10-30 1237 G6T           59  14     WA8SDF        59  04
QSO: 21244 PH 2011-10-30 1237 G6T           59  14     K5KG          59  05
QSO: 21244 PH 2011-10-30 1238 G6T           59  14     EE7E          59  14
QSO: 21244 PH 2011-10-30 1238 G6T           59  14     RV3ZQ         59  16
QSO: 21244 PH 2011-10-30 1239 G6T           59  14     K1DG          59  05
QSO: 21244 PH 2011-10-30 1239 G6T           59  14     K4FJW         59  05
QSO: 21244 PH 2011-10-30 1239 G6T           59  14     W3OA          59  05
QSO: 21244 PH 2011-10-30 1241 G6T           59  14     EW4DX         59  16
QSO: 21244 PH 2011-10-30 1241 G6T           59  14     N8UM          59  04
QSO: 21244 PH 2011-10-30 1242 G6T           59  14     R2AT          59  16
QSO: 21244 PH 2011-10-30 1242 G6T           59  14     N8MZ          59  04
QSO: 21244 PH 2011-10-30 1242 G6T           59  14     OZ5E          59  14
QSO: 21244 PH 2011-10-30 1242 G6T           59  14     VE3OX         59  04
QSO: 21244 PH 2011-10-30 1242 G6T           59  14     VA3FP         59  04
QSO: 21244 PH 2011-10-30 1243 G6T           59  14     WN9O          59  04
QSO: 21244 PH 2011-10-30 1243 G6T           59  14     M1EBV         59  14
QSO: 21244 PH 2011-10-30 1243 G6T           59  14     WA1DRQ        59  05
QSO: 21244 PH 2011-10-30 1244 G6T           59  14     K4HTO         59  05
QSO: 21244 PH 2011-10-30 1244 G6T           59  14     OG1M          59  15
QSO: 21244 PH 2011-10-30 1245 G6T           59  14     NG5N          59  04
QSO: 21244 PH 2011-10-30 1245 G6T           59  14     R3FN          59  16
QSO: 21244 PH 2011-10-30 1245 G6T           59  14     DL5GAC        59  14
QSO: 21244 PH 2011-10-30 1246 G6T           59  14     N4BCD         59  04
QSO: 21244 PH 2011-10-30 1246 G6T           59  14     SM0Q          59  14
QSO: 21244 PH 2011-10-30 1247 G6T           59  14     K4IKM         59  05
QSO: 21244 PH 2011-10-30 1247 G6T           59  14     N3WD          59  05
QSO: 21244 PH 2011-10-30 1247 G6T           59  14     WB1DXD        59  05
QSO: 21244 PH 2011-10-30 1248 G6T           59  14     K3YDX         59  05
QSO: 21244 PH 2011-10-30 1249 G6T           59  14     W4DVG         59  04
QSO: 21244 PH 2011-10-30 1249 G6T           59  14     9A2JK         59  15
QSO: 21244 PH 2011-10-30 1250 G6T           59  14     W4TUN         59  05
QSO: 21244 PH 2011-10-30 1250 G6T           59  14     W3OU          59  05
QSO: 21244 PH 2011-10-30 1252 G6T           59  14     YO5KER        59  20
QSO: 21245 PH 2011-10-30 1253 G6T           59  14     RA6LIS        59  16
QSO: 28589 PH 2011-10-30 1300 G6T           59  14     RL3A          59  16
QSO: 28589 PH 2011-10-30 1300 G6T           59  14     VE3LC         59  04
QSO: 28589 PH 2011-10-30 1300 G6T           59  14     KG4JYB        59  05
QSO: 28589 PH 2011-10-30 1301 G6T           59  14     VE3ARF        59  04
QSO: 28589 PH 2011-10-30 1301 G6T           59  14     AB3AH         59  05
QSO: 28589 PH 2011-10-30 1302 G6T           59  14     W4GDG         59  05
QSO: 28589 PH 2011-10-30 1302 G6T           59  14     W2RR          59  05
QSO: 28589 PH 2011-10-30 1303 G6T           59  14     W3TOM         59  05
QSO: 28589 PH 2011-10-30 1305 G6T           59  14     VE1YX         59  05
QSO: 28589 PH 2011-10-30 1305 G6T           59  14     WB2GHC        59  05
QSO: 28589 PH 2011-10-30 1305 G6T           59  14     KV1P          59  05
QSO: 28589 PH 2011-10-30 1306 G6T           59  14     PY5ZW         59  11
QSO: 28589 PH 2011-10-30 1308 G6T           59  14     N1VVV         59  05
QSO: 28589 PH 2011-10-30 1309 G6T           59  14     K5ZD          59  05
QSO: 28589 PH 2011-10-30 1309 G6T           59  14     NE8P          59  04
QSO: 28589 PH 2011-10-30 1310 G6T           59  14     KL8DX         59  01
QSO: 28589 PH 2011-10-30 1311 G6T           59  14     N8MZ          59  04
QSO: 28589 PH 2011-10-30 1312 G6T           59  14     W4SLT         59  05
QSO: 28589 PH 2011-10-30 1313 G6T           59  14     AD1DX         59  05
QSO: 28589 PH 2011-10-30 1313 G6T           59  14     VE6WQ         59  04
QSO: 28589 PH 2011-10-30 1314 G6T           59  14     N9MM          59  04
QSO: 21431 PH 2011-10-30 1317 G6T           59  14     W1GSH         59  05
QSO: 21436 PH 2011-10-30 1321 G6T           59  14     NQ4K          59  05
QSO: 21436 PH 2011-10-30 1323 G6T           59  14     W4KW          59  04
QSO: 21436 PH 2011-10-30 1324 G6T           59  14     W1FJ          59  05
QSO: 21436 PH 2011-10-30 1325 G6T           59  14     KF8PS         59  04
QSO: 21436 PH 2011-10-30 1326 G6T           59  14     LZ3DJ         59  20
QSO: 21436 PH 2011-10-30 1326 G6T           59  14     K0KT          59  04
QSO: 21436 PH 2011-10-30 1326 G6T           59  14     KG9DN         59  04
QSO: 21436 PH 2011-10-30 1327 G6T           59  14     SP2TQW        59  15
QSO: 21436 PH 2011-10-30 1327 G6T           59  14     CW5W          59  13
QSO: 21436 PH 2011-10-30 1328 G6T           59  14     UT3I          59  16
QSO: 21436 PH 2011-10-30 1329 G6T           59  14     N4ERZ         59  05
QSO: 21436 PH 2011-10-30 1329 G6T           59  14     CX9AU         59  13
QSO: 21436 PH 2011-10-30 1330 G6T           59  14     KI0HQ         59  04
QSO: 21436 PH 2011-10-30 1330 G6T           59  14     W5FYR         59  04
QSO: 21436 PH 2011-10-30 1331 G6T           59  14     SO2S          59  15
QSO: 21436 PH 2011-10-30 1331 G6T           59  14     SN6F          59  15
QSO: 21436 PH 2011-10-30 1331 G6T           59  14     AD0H          59  04
QSO: 21436 PH 2011-10-30 1332 G6T           59  14     IZ8IEV        59  15
QSO: 21436 PH 2011-10-30 1333 G6T           59  14     W0ERP         59  04
QSO: 21436 PH 2011-10-30 1333 G6T           59  14     EA5FWW        59  14
QSO: 21436 PH 2011-10-30 1333 G6T           59  14     WA3C          59  04
QSO: 21436 PH 2011-10-30 1333 G6T           59  14     W4LC          59  04
QSO: 21436 PH 2011-10-30 1333 G6T           59  14     TF3DC         59  40
QSO: 21436 PH 2011-10-30 1334 G6T           59  14     WX3B          59  05
QSO: 21436 PH 2011-10-30 1334 G6T           59  14     N0HR          59  04
QSO: 21436 PH 2011-10-30 1334 G6T           59  14     WA3EKL        59  05
QSO: 21436 PH 2011-10-30 1334 G6T           59  14     WJ2D          59  05
QSO: 21436 PH 2011-10-30 1335 G6T           59  14     SP3JBI        59  15
QSO: 21436 PH 2011-10-30 1335 G6T           59  14     W4RM          59  05
QSO: 21436 PH 2011-10-30 1335 G6T           59  14     W0AA          59  04
QSO: 21436 PH 2011-10-30 1336 G6T           59  14     N2ESP         59  05
QSO: 21436 PH 2011-10-30 1337 G6T           59  14     N0KK          59  04
QSO: 21436 PH 2011-10-30 1340 G6T           59  14     KB1W          59  05
QSO: 21436 PH 2011-10-30 1340 G6T           59  14     EA7ESM        59  14
QSO: 21436 PH 2011-10-30 1340 G6T           59  14     K8OZ          59  04
QSO: 21152 PH 2011-10-30 1348 G6T           59  14     OE6MMF        59  15
QSO: 21152 PH 2011-10-30 1349 G6T           59  14     HA8LLK        59  15
QSO: 21152 PH 2011-10-30 1350 G6T           59  14     VA2WA         59  05
QSO: 21152 PH 2011-10-30 1351 G6T           59  14     VE3BDE        59  04
QSO: 21152 PH 2011-10-30 1353 G6T           59  14     SN7O          59  15
