START-OF-LOG: 3.0
CREATED-BY: TR4W v.4.237
CALLSIGN: OM7AB
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 273504
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-POWER: LOW
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
NAME: Vlado Krn·Ë
SOAPBOX: TCVR FT100D 90 Watts
SOAPBOX: ANT. INVEE Multiband Dipole
QSO:  3500 PH 2011-10-29 0000 OM7AB         59  15     SQ9HZM        59  15
QSO: 21000 PH 2011-10-30 1434 OM7AB         59  15     G4WGE         59  14
QSO: 21000 PH 2011-10-30 1436 OM7AB         59  15     EI3KE         59  14
QSO: 21000 PH 2011-10-30 1437 OM7AB         59  15     EA3KN         59  14
QSO: 21000 PH 2011-10-30 1437 OM7AB         59  15     OM7ACA        59  15
QSO: 21000 PH 2011-10-30 1438 OM7AB         59  15     F2AR          59  14
QSO: 21000 PH 2011-10-30 1439 OM7AB         59  15     GW0ETF        59  14
QSO: 21000 PH 2011-10-30 1440 OM7AB         59  15     RA6HSY        59  16
QSO: 21000 PH 2011-10-30 1441 OM7AB         59  15     RV9WND        59  16
QSO: 21000 PH 2011-10-30 1445 OM7AB         59  15     LA9BM         59  14
QSO: 21000 PH 2011-10-30 1447 OM7AB         59  15     6V7Q          59  35
QSO: 21000 PH 2011-10-30 1458 OM7AB         59  15     W2XL          59  5
QSO: 21000 PH 2011-10-30 1459 OM7AB         59  15     N4PN          59  5
QSO: 21000 PH 2011-10-30 1501 OM7AB         59  15     SX5P          59  20
QSO: 21000 PH 2011-10-30 1509 OM7AB         59  15     K0HA          59  4
QSO: 21000 PH 2011-10-30 1512 OM7AB         59  15     EA6SX         59  14
QSO: 21000 PH 2011-10-30 1513 OM7AB         59  15     D4C           59  35
QSO: 21000 PH 2011-10-30 1515 OM7AB         59  15     K2LE          59  5
QSO: 21000 PH 2011-10-30 1516 OM7AB         59  15     GM4ZUK        59  14
QSO: 21000 PH 2011-10-30 1532 OM7AB         59  15     YV5AM         59  9
QSO: 21000 PH 2011-10-30 1536 OM7AB         59  15     KB3UHN        59  5
QSO: 21000 PH 2011-10-30 1539 OM7AB         59  15     GJ2A          59  14
QSO: 21000 PH 2011-10-30 1540 OM7AB         59  15     ED1T          59  14
QSO: 21000 PH 2011-10-30 1541 OM7AB         59  15     K3LR          59  5
QSO: 21000 PH 2011-10-30 1542 OM7AB         59  15     K1LZ          59  5
QSO: 21000 PH 2011-10-30 1605 OM7AB         59  15     VC2Z          59  5
QSO: 21000 PH 2011-10-30 1606 OM7AB         59  15     CN8YE         59  33
QSO: 21000 PH 2011-10-30 1607 OM7AB         59  15     EA2AZ         59  14
QSO: 21000 PH 2011-10-30 1609 OM7AB         59  15     GM6NX         59  14
QSO: 21000 PH 2011-10-30 1609 OM7AB         59  15     CF3A          59  4
QSO: 14000 PH 2011-10-30 1623 OM7AB         59  15     RT4F          59  16
QSO: 14000 PH 2011-10-30 1624 OM7AB         59  15     RA1AL         59  16
QSO: 14000 PH 2011-10-30 1626 OM7AB         59  15     PF1MO         59  14
QSO: 14000 PH 2011-10-30 1627 OM7AB         59  15     PA2GRU        59  14
QSO: 14000 PH 2011-10-30 1627 OM7AB         59  15     UY7MM         59  16
QSO: 14000 PH 2011-10-30 1632 OM7AB         59  15     SJ2W          59  14
QSO: 14000 PH 2011-10-30 1633 OM7AB         59  15     JA5FDJ        59  25
QSO: 14000 PH 2011-10-30 1634 OM7AB         59  15     RT4RO         59  16
QSO: 14000 PH 2011-10-30 1636 OM7AB         59  15     RX6AM         59  16
QSO:  1800 PH 2011-10-30 1647 OM7AB         59  15     OK2YT         59  15
QSO:  3500 PH 2011-10-30 1708 OM7AB         59  15     OL4W          59  15
QSO:  3500 PH 2011-10-30 1713 OM7AB         59  15     S55Z          59  15
QSO:  3500 PH 2011-10-30 1714 OM7AB         59  15     SP8LBK        59  15
QSO:  3500 PH 2011-10-30 1720 OM7AB         59  15     IK0XBX        59  15
QSO:  3500 PH 2011-10-30 1725 OM7AB         59  15     SV8CYV        59  20
QSO:  3500 PH 2011-10-30 1827 OM7AB         59  15     OH1TX         59  15
QSO:  3500 PH 2011-10-30 1831 OM7AB         59  15     DK1NO         59  14
QSO:  3500 PH 2011-10-30 1833 OM7AB         59  15     UA9CDV        59  17
QSO:  3500 PH 2011-10-30 1836 OM7AB         59  15     S50B          59  15
QSO:  3500 PH 2011-10-30 1839 OM7AB         59  15     SP3SLU        59  15
QSO:  3500 PH 2011-10-30 1840 OM7AB         59  15     RG9A          59  17
QSO:  3500 PH 2011-10-30 1841 OM7AB         59  15     RA3M          59  16
QSO:  3500 PH 2011-10-30 1842 OM7AB         59  15     YO2MTG        59  20
QSO:  3500 PH 2011-10-30 1843 OM7AB         59  15     UT7UD         59  16
QSO:  3500 PH 2011-10-30 1843 OM7AB         59  15     OE5DML        59  15
QSO:  3500 PH 2011-10-30 1843 OM7AB         59  15     SN3B          59  15
QSO:  3500 PH 2011-10-30 1844 OM7AB         59  15     9A1JSB        59  15
QSO:  3500 PH 2011-10-30 1845 OM7AB         59  15     SM5D          59  14
QSO:  3500 PH 2011-10-30 1845 OM7AB         59  15     SP9IBJ        59  15
QSO:  3500 PH 2011-10-30 1846 OM7AB         59  15     DO5AWE        59  14
QSO:  3500 PH 2011-10-30 1846 OM7AB         59  15     DK2CX         59  14
QSO:  3500 PH 2011-10-30 1847 OM7AB         59  15     IW9HII        59  15
QSO:  3500 PH 2011-10-30 1848 OM7AB         59  15     DM7C          59  14
QSO:  3500 PH 2011-10-30 1848 OM7AB         59  15     DL8NBJ        59  14
QSO:  3500 PH 2011-10-30 1849 OM7AB         59  15     DK7ZH         59  14
QSO:  3500 PH 2011-10-30 1849 OM7AB         59  15     SP5XSL        59  15
QSO:  3500 PH 2011-10-30 1850 OM7AB         59  15     UA1ZLN        59  16
QSO:  3500 PH 2011-10-30 1851 OM7AB         59  15     UW7F          59  16
QSO:  3500 PH 2011-10-30 1851 OM7AB         59  15     LY3CY         59  15
QSO:  3500 PH 2011-10-30 1853 OM7AB         59  15     UY3AW         59  16
QSO:  3500 PH 2011-10-30 1857 OM7AB         59  15     S57C          59  15
QSO:  3500 PH 2011-10-30 1859 OM7AB         59  15     OH2BH         59  15
QSO:  3500 PH 2011-10-30 1907 OM7AB         59  15     R3LC          59  16
QSO:  3500 PH 2011-10-30 1908 OM7AB         59  15     OM5AMD        59  15
QSO:  3500 PH 2011-10-30 1911 OM7AB         59  15     OK2BU         59  15
QSO:  3500 PH 2011-10-30 1916 OM7AB         59  15     SP1MGM        59  15
QSO:  3500 PH 2011-10-30 1917 OM7AB         59  15     IN3RYE        59  15
QSO:  3500 PH 2011-10-30 1918 OM7AB         59  15     DL4DUA        59  14
QSO:  3500 PH 2011-10-30 1919 OM7AB         59  15     OK6RW         59  15
QSO:  3500 PH 2011-10-30 1920 OM7AB         59  15     UX1VT         59  16
QSO:  3500 PH 2011-10-30 1920 OM7AB         59  15     SQ7B          59  15
QSO:  3500 PH 2011-10-30 1922 OM7AB         59  15     E74KM         59  15
QSO:  3500 PH 2011-10-30 1923 OM7AB         59  15     S59D          59  15
QSO:  3500 PH 2011-10-30 1924 OM7AB         59  15     SO8T          59  15
QSO:  3500 PH 2011-10-30 1924 OM7AB         59  15     UT8EL         59  16
QSO:  3500 PH 2011-10-30 1926 OM7AB         59  15     DL8RDL        59  14
QSO:  3500 PH 2011-10-30 1927 OM7AB         59  15     SP3HBF        59  15
QSO:  3500 PH 2011-10-30 1927 OM7AB         59  15     RX3ZX         59  16
QSO:  3500 PH 2011-10-30 1928 OM7AB         59  15     YL2TB         59  15
QSO:  3500 PH 2011-10-30 1928 OM7AB         59  15     OZ7U          59  14
QSO:  3500 PH 2011-10-30 1931 OM7AB         59  15     SP6PCL        59  15
QSO:  3500 PH 2011-10-30 1934 OM7AB         59  15     OM8KD         59  15
QSO:  3500 PH 2011-10-30 1935 OM7AB         59  15     DL1LMN        59  14
QSO:  3500 PH 2011-10-30 1936 OM7AB         59  15     RK9CYA        59  17
QSO:  3500 PH 2011-10-30 1936 OM7AB         59  15     UA4PN         59  16
QSO:  3500 PH 2011-10-30 1936 OM7AB         59  15     DO1CS         59  14
QSO:  3500 PH 2011-10-30 1937 OM7AB         59  15     LZ5XQ         59  20
QSO:  3500 PH 2011-10-30 1937 OM7AB         59  15     LA2XPA        59  14
QSO:  3500 PH 2011-10-30 1939 OM7AB         59  15     RW9CD         59  17
QSO:  3500 PH 2011-10-30 1939 OM7AB         59  15     UA3VFS        59  16
QSO:  7000 PH 2011-10-30 1942 OM7AB         59  15     5Q2T          59  14
QSO:  7000 PH 2011-10-30 1945 OM7AB         59  15     JA8WKE        59  25
QSO:  7000 PH 2011-10-30 1946 OM7AB         59  15     DL5JS         59  14
QSO:  7000 PH 2011-10-30 1947 OM7AB         59  15     YL3CU         59  15
QSO:  7000 PH 2011-10-30 1948 OM7AB         59  15     ON5PH         59  14
QSO:  7000 PH 2011-10-30 1949 OM7AB         59  15     OT5A          59  14
QSO:  7000 PH 2011-10-30 1949 OM7AB         59  15     UA9CDV        59  17
QSO:  7000 PH 2011-10-30 1952 OM7AB         59  15     TM9R          59  14
QSO:  7000 PH 2011-10-30 1953 OM7AB         59  15     OZ8ZEL        59  14
QSO:  7000 PH 2011-10-30 1956 OM7AB         59  15     LN9Z          59  14
QSO:  7000 PH 2011-10-30 1957 OM7AB         59  15     EB1WW         59  14
QSO:  7000 PH 2011-10-30 1958 OM7AB         59  15     OR1Z          59  14
QSO:  7000 PH 2011-10-30 1958 OM7AB         59  15     LX1SG         59  14
QSO:  7000 PH 2011-10-30 2000 OM7AB         59  15     TC3EC         59  20
QSO:  7000 PH 2011-10-30 2000 OM7AB         59  15     OH4A          59  15
QSO:  7000 PH 2011-10-30 2003 OM7AB         59  15     PD3MDM        59  14
QSO:  7000 PH 2011-10-30 2004 OM7AB         59  15     LY7A          59  15
QSO:  7000 PH 2011-10-30 2005 OM7AB         59  15     SZ1A          59  20
QSO:  7000 PH 2011-10-30 2008 OM7AB         59  15     A65CA         59  21
QSO:  7000 PH 2011-10-30 2009 OM7AB         59  15     ES5G          59  15
QSO:  7000 PH 2011-10-30 2010 OM7AB         59  15     4L0A          59  21
QSO:  7000 PH 2011-10-30 2019 OM7AB         59  15     TK5KP         59  15
QSO:  7000 PH 2011-10-30 2020 OM7AB         59  15     OQ5M          59  14
QSO:  7000 PH 2011-10-30 2021 OM7AB         59  15     RA1AL         59  16
QSO:  7000 PH 2011-10-30 2021 OM7AB         59  15     RU9CK         59  17
QSO:  7000 PH 2011-10-30 2022 OM7AB         59  15     YM7KA         59  20
QSO:  7000 PH 2011-10-30 2023 OM7AB         59  15     C37N          59  14
QSO:  7000 PH 2011-10-30 2028 OM7AB         59  15     RY3D          59  16
QSO:  7000 PH 2011-10-30 2030 OM7AB         59  15     ON5KQ         59  14
QSO:  7000 PH 2011-10-30 2031 OM7AB         59  15     YL7X          59  15
QSO:  7000 PH 2011-10-30 2033 OM7AB         59  15     UP0L          59  17
QSO:  7000 PH 2011-10-30 2038 OM7AB         59  15     7Z1SJ         59  21
QSO:  7000 PH 2011-10-30 2039 OM7AB         59  15     DL6DCD        59  14
QSO:  7000 PH 2011-10-30 2042 OM7AB         59  15     JA0JHA        59  25
QSO:  7000 PH 2011-10-30 2044 OM7AB         59  15     OH8A          59  15
QSO:  7000 PH 2011-10-30 2045 OM7AB         59  15     DR1A          59  14
QSO:  7000 PH 2011-10-30 2047 OM7AB         59  15     DL2EAB        59  14
QSO:  7000 PH 2011-10-30 2048 OM7AB         59  15     G3TXF         59  14
QSO:  7000 PH 2011-10-30 2057 OM7AB         59  15     EE2K          59  14
QSO:  7000 PH 2011-10-30 2115 OM7AB         59  15     RL3A          59  16
QSO:  7000 PH 2011-10-30 2116 OM7AB         59  15     TC1C          59  20
QSO:  7000 PH 2011-10-30 2117 OM7AB         59  15     RN6HCW        59  16
QSO:  7000 PH 2011-10-30 2118 OM7AB         59  15     UT7E          59  16
QSO:  7000 PH 2011-10-30 2124 OM7AB         59  15     CR3L          59  33
QSO:  7000 PH 2011-10-30 2128 OM7AB         59  15     F2YT          59  14
QSO:  7000 PH 2011-10-30 2131 OM7AB         59  15     EE9Z          59  33
QSO:  7000 PH 2011-10-30 2134 OM7AB         59  15     LA9TY         59  14
QSO:  7000 PH 2011-10-30 2137 OM7AB         59  15     TS2A          59  33
QSO:  7000 PH 2011-10-30 2137 OM7AB         59  15     PD1RP         59  14
QSO:  7000 PH 2011-10-30 2138 OM7AB         59  15     IR3Z          59  15
QSO:  7000 PH 2011-10-30 2139 OM7AB         59  15     YT7A          59  15
QSO:  7000 PH 2011-10-30 2146 OM7AB         59  15     YT8A          59  15
QSO:  7000 PH 2011-10-30 2147 OM7AB         59  15     OZ1KEF        59  14
QSO:  7000 PH 2011-10-30 2148 OM7AB         59  15     ON6BR         59  14
QSO:  7000 PH 2011-10-30 2149 OM7AB         59  15     OG6N          59  15
QSO:  7000 PH 2011-10-30 2152 OM7AB         59  15     SV2FLQ        59  20
QSO:  1800 PH 2011-10-30 2154 OM7AB         59  15     LY7A          59  15
QSO:  1800 PH 2011-10-30 2157 OM7AB         59  15     DP3E          59  14
QSO:  1800 PH 2011-10-30 2158 OM7AB         59  15     DF0HQ         59  14
QSO:  1800 PH 2011-10-30 2200 OM7AB         59  15     EU2EU         59  16
QSO:  1800 PH 2011-10-30 2201 OM7AB         59  15     LY2W          59  15
QSO:  1800 PH 2011-10-30 2208 OM7AB         59  15     I4FYF         59  15
QSO:  3500 PH 2011-10-30 2215 OM7AB         59  15     S51ST         59  15
QSO:  3500 PH 2011-10-30 2216 OM7AB         59  15     LY2CO         59  15
QSO:  3500 PH 2011-10-30 2217 OM7AB         59  15     SJ2W          59  14
END-OF-LOG:
