START-OF-LOG: 3.0
CALLSIGN: ED5T
CLUB: TORRENT CONTEST CLUB
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 8943928
OPERATORS: EA5KV EA5GS EA5ON EA5DFV EA5YI EB5TC EA5UF EA5GIE
NAME: S.T.L.  URE TORRENT
CREATED-BY: N1MM Logger V11.6.2
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  3720 PH 2011-10-29 0001 ED5T          59  14     ED1T          59  14     1
QSO: 21368 PH 2011-10-30 1645 ED5T          59  14     IT9XTP        59  15     0
QSO: 21368 PH 2011-10-30 1645 ED5T          59  14     K0PU          59  04     0
QSO: 21368 PH 2011-10-30 1645 ED5T          59  14     K0VXU         59  04     0
QSO: 21368 PH 2011-10-30 1645 ED5T          59  14     K4APG         59  04     0
QSO: 21368 PH 2011-10-30 1646 ED5T          59  14     N9UA          59  04     0
QSO: 21368 PH 2011-10-30 1646 ED5T          59  14     W7WW          59  03     0
QSO: 21368 PH 2011-10-30 1646 ED5T          59  14     YO3HBK        59  20     0
QSO: 21368 PH 2011-10-30 1647 ED5T          59  14     DL1LSH        59  14     0
QSO: 21368 PH 2011-10-30 1648 ED5T          59  14     W0ERP         59  04     0
QSO: 21368 PH 2011-10-30 1648 ED5T          59  14     OK1UKV        59  15     0
QSO: 21368 PH 2011-10-30 1648 ED5T          59  14     LZ1ONK        59  20     0
QSO: 21368 PH 2011-10-30 1649 ED5T          59  14     DF5BX         59  14     0
QSO: 21368 PH 2011-10-30 1649 ED5T          59  14     UR6IJ         59  16     0
QSO: 21368 PH 2011-10-30 1649 ED5T          59  14     HG6N          59  15     0
QSO: 21368 PH 2011-10-30 1650 ED5T          59  14     RA3XCZ        59  16     0
QSO: 21368 PH 2011-10-30 1650 ED5T          59  14     ER3CT         59  16     0
QSO: 21368 PH 2011-10-30 1650 ED5T          59  14     KZ2I          59  05     0
QSO: 21368 PH 2011-10-30 1651 ED5T          59  14     AA1V          59  05     0
QSO: 21368 PH 2011-10-30 1652 ED5T          59  14     LY2W          59  15     0
QSO: 21368 PH 2011-10-30 1652 ED5T          59  14     SP1MGM        59  15     0
QSO: 21368 PH 2011-10-30 1653 ED5T          59  14     RL6M          59  16     0
QSO: 21368 PH 2011-10-30 1653 ED5T          59  14     SQ9KEJ        59  15     0
QSO: 21368 PH 2011-10-30 1654 ED5T          59  14     UR5XFQ        59  16     0
QSO: 21368 PH 2011-10-30 1654 ED5T          59  14     RG3K          59  16     0
QSO: 21368 PH 2011-10-30 1655 ED5T          59  14     SQ8JX         59  15     0
QSO: 21368 PH 2011-10-30 1655 ED5T          59  14     K4BP          59  04     0
QSO: 21368 PH 2011-10-30 1655 ED5T          59  14     UR0EG         59  16     0
QSO: 21368 PH 2011-10-30 1655 ED5T          59  14     TA1ED         59  20     0
QSO: 21368 PH 2011-10-30 1656 ED5T          59  14     YO4RST        59  20     0
QSO: 21368 PH 2011-10-30 1657 ED5T          59  14     RU3VV         59  16     0
QSO: 28396 PH 2011-10-30 1703 ED5T          59  14     VE6DXX        59  04     0
QSO: 28396 PH 2011-10-30 1703 ED5T          59  14     N4OX          59  05     0
QSO: 28396 PH 2011-10-30 1704 ED5T          59  14     W6ZL          59  03     0
QSO: 28396 PH 2011-10-30 1704 ED5T          59  14     W1ATV         59  05     0
QSO: 28396 PH 2011-10-30 1704 ED5T          59  14     VE3EN         59  04     0
QSO: 28396 PH 2011-10-30 1704 ED5T          59  14     K6GCN         59  03     0
QSO: 28396 PH 2011-10-30 1704 ED5T          59  14     VE7IG         59  03     0
QSO: 28396 PH 2011-10-30 1704 ED5T          59  14     VE3TG         59  04     0
QSO: 28396 PH 2011-10-30 1705 ED5T          59  14     KA8NJW        59  05     0
QSO: 28396 PH 2011-10-30 1705 ED5T          59  14     K4KBR         59  04     0
QSO: 28396 PH 2011-10-30 1705 ED5T          59  14     NK8N          59  04     0
QSO: 21171 PH 2011-10-30 1706 ED5T          59  14     FP/KV1J       59  05     1
QSO: 28396 PH 2011-10-30 1706 ED5T          59  14     W9QWN         59  04     0
QSO: 28396 PH 2011-10-30 1706 ED5T          59  14     KF7DYX        59  03     0
QSO: 28396 PH 2011-10-30 1706 ED5T          59  14     KA8Q          59  05     0
QSO: 28396 PH 2011-10-30 1707 ED5T          59  14     WA0WWW        59  03     0
QSO: 28396 PH 2011-10-30 1707 ED5T          59  14     W7WEC         59  03     0
QSO: 28396 PH 2011-10-30 1707 ED5T          59  14     N1WWE         59  05     0
QSO: 28396 PH 2011-10-30 1708 ED5T          59  14     W0LV          59  04     0
QSO: 28396 PH 2011-10-30 1709 ED5T          59  14     WA9IVH        59  04     0
QSO: 28396 PH 2011-10-30 1709 ED5T          59  14     KE3X          59  05     0
QSO: 28396 PH 2011-10-30 1710 ED5T          59  14     KD8MAO        59  04     0
QSO: 28396 PH 2011-10-30 1710 ED5T          59  14     XE2MX         59  06     0
QSO: 28396 PH 2011-10-30 1710 ED5T          59  14     WB4YDY        59  04     0
QSO: 28396 PH 2011-10-30 1711 ED5T          59  14     VE3VS         59  04     0
QSO: 28396 PH 2011-10-30 1711 ED5T          59  14     N8NA          59  05     0
QSO: 28396 PH 2011-10-30 1712 ED5T          59  14     LU3EP         59  13     0
QSO: 28396 PH 2011-10-30 1712 ED5T          59  14     W6AEA         59  03     0
QSO: 28396 PH 2011-10-30 1712 ED5T          59  14     PP5MQ         59  11     0
QSO: 28396 PH 2011-10-30 1713 ED5T          59  14     AA2TH         59  05     0
QSO: 28396 PH 2011-10-30 1713 ED5T          59  14     KK4RV         59  05     0
QSO: 28396 PH 2011-10-30 1714 ED5T          59  14     OE8GMK        59  15     0
QSO: 28396 PH 2011-10-30 1715 ED5T          59  14     LW1DBG        59  13     0
QSO: 28396 PH 2011-10-30 1716 ED5T          59  14     PY1GQ         59  11     0
QSO: 28396 PH 2011-10-30 1716 ED5T          59  14     VE7WY         59  03     0
QSO: 28396 PH 2011-10-30 1717 ED5T          59  14     LT4K          59  13     0
QSO: 28396 PH 2011-10-30 1717 ED5T          59  14     LU1EXR        59  13     0
QSO: 28396 PH 2011-10-30 1718 ED5T          59  14     PY1RY         59  11     0
QSO: 28396 PH 2011-10-30 1718 ED5T          59  14     K2CAF         59  05     0
QSO: 28396 PH 2011-10-30 1718 ED5T          59  14     NM1C          59  05     0
QSO: 28396 PH 2011-10-30 1718 ED5T          59  14     WK1J          59  05     0
QSO: 28396 PH 2011-10-30 1718 ED5T          59  14     AD4ES         59  05     0
QSO: 28396 PH 2011-10-30 1719 ED5T          59  14     W0OVM         59  04     0
QSO: 28396 PH 2011-10-30 1719 ED5T          59  14     K9JM          59  03     0
QSO: 28396 PH 2011-10-30 1719 ED5T          59  14     W0ELT         59  04     0
QSO: 28396 PH 2011-10-30 1719 ED5T          59  14     WA3F          59  05     0
QSO: 28396 PH 2011-10-30 1719 ED5T          59  14     K8KHZ         59  04     0
QSO: 28396 PH 2011-10-30 1720 ED5T          59  14     KD8EZS        59  04     0
QSO: 28396 PH 2011-10-30 1720 ED5T          59  14     W1RZF         59  05     0
QSO: 28396 PH 2011-10-30 1720 ED5T          59  14     WT3Q          59  05     0
QSO: 28396 PH 2011-10-30 1720 ED5T          59  14     K7SCX         59  04     0
QSO: 28396 PH 2011-10-30 1720 ED5T          59  14     AA8LL         59  04     0
QSO: 28396 PH 2011-10-30 1720 ED5T          59  14     K3MD          59  05     0
QSO: 28396 PH 2011-10-30 1721 ED5T          59  14     N7AT          59  03     0
QSO: 28396 PH 2011-10-30 1721 ED5T          59  14     K5AUP         59  05     0
QSO: 28396 PH 2011-10-30 1721 ED5T          59  14     W7IV          59  03     0
QSO: 28396 PH 2011-10-30 1721 ED5T          59  14     N1DG          59  05     0
QSO: 28396 PH 2011-10-30 1721 ED5T          59  14     K4HG          59  05     0
QSO: 28396 PH 2011-10-30 1722 ED5T          59  14     KE6U          59  03     0
QSO: 28396 PH 2011-10-30 1722 ED5T          59  14     W6AAN         59  05     0
QSO: 28396 PH 2011-10-30 1722 ED5T          59  14     AB1J          59  05     0
QSO: 28396 PH 2011-10-30 1723 ED5T          59  14     AA6YX         59  03     0
QSO: 28396 PH 2011-10-30 1723 ED5T          59  14     KG8FE         59  04     0
QSO: 28396 PH 2011-10-30 1723 ED5T          59  14     W4PG          59  05     0
QSO: 28396 PH 2011-10-30 1723 ED5T          59  14     W3SQ          59  05     0
QSO: 28396 PH 2011-10-30 1724 ED5T          59  14     WN8R          59  04     0
QSO: 28396 PH 2011-10-30 1724 ED5T          59  14     W8KA          59  03     0
QSO: 28396 PH 2011-10-30 1724 ED5T          59  14     AE5RI         59  04     0
QSO: 21334 PH 2011-10-30 1724 ED5T          59  14     ZP5DBC        59  11     1
QSO: 28396 PH 2011-10-30 1724 ED5T          59  14     K9DN          59  04     0
QSO: 28396 PH 2011-10-30 1725 ED5T          59  14     KK4CLY        59  05     0
QSO: 28396 PH 2011-10-30 1725 ED5T          59  14     AA1SU         59  05     0
QSO: 28396 PH 2011-10-30 1725 ED5T          59  14     KB5WCA        59  04     0
QSO: 28396 PH 2011-10-30 1725 ED5T          59  14     WB8YYY        59  05     0
QSO: 28396 PH 2011-10-30 1726 ED5T          59  14     W3ZV          59  05     0
QSO: 28396 PH 2011-10-30 1726 ED5T          59  14     K5GKC         59  04     0
QSO: 28396 PH 2011-10-30 1727 ED5T          59  14     WI2E          59  05     0
QSO: 28396 PH 2011-10-30 1727 ED5T          59  14     NV9L          59  04     0
QSO: 28397 PH 2011-10-30 1728 ED5T          59  14     WA6WPG        59  04     0
QSO: 28397 PH 2011-10-30 1729 ED5T          59  14     PU3KNP        59  11     0
QSO: 28397 PH 2011-10-30 1732 ED5T          59  14     PY5NR         59  11     0
QSO: 28397 PH 2011-10-30 1732 ED5T          59  14     PU2VGS        59  11     0
QSO: 28397 PH 2011-10-30 1733 ED5T          59  14     LU5DDX        59  13     0
QSO: 28397 PH 2011-10-30 1734 ED5T          59  14     PY2TKB        59  11     0
QSO: 28397 PH 2011-10-30 1735 ED5T          59  14     W7DR          59  03     0
QSO: 28397 PH 2011-10-30 1735 ED5T          59  14     WK2H          59  05     0
QSO: 28397 PH 2011-10-30 1736 ED5T          59  14     PU1VHF        59  11     0
QSO: 28397 PH 2011-10-30 1737 ED5T          59  14     ZS1AN         59  38     0
QSO: 28397 PH 2011-10-30 1738 ED5T          59  14     N8RF          59  04     0
QSO: 28397 PH 2011-10-30 1740 ED5T          59  14     W3OU          59  05     0
QSO: 28397 PH 2011-10-30 1740 ED5T          59  14     PY5NR         59  11     0
QSO: 28397 PH 2011-10-30 1741 ED5T          59  14     LU7HZ         59  13     0
QSO: 28397 PH 2011-10-30 1741 ED5T          59  14     W4AX          59  05     0
QSO: 28397 PH 2011-10-30 1742 ED5T          59  14     PY2SBY        59  11     0
QSO: 28397 PH 2011-10-30 1742 ED5T          59  14     CX3AL         59  13     0
QSO: 28963 PH 2011-10-30 1743 ED5T          59  14     Z21BB         59  38     0
QSO: 28440 PH 2011-10-30 1744 ED5T          59  14     PY5AS         59  11     0
QSO: 21255 PH 2011-10-30 1746 ED5T          59  14     PZ5MM         59  09     0
QSO:  7042 PH 2011-10-30 1747 ED5T          59  14     OD5SSB        59  20     1
QSO: 21118 PH 2011-10-30 1749 ED5T          59  14     VE7SV         59  03     0
QSO: 21137 PH 2011-10-30 1749 ED5T          59  14     VY2TT         59  05     0
QSO: 28307 PH 2011-10-30 1750 ED5T          59  14     ZD8O          59  36     1
QSO: 21167 PH 2011-10-30 1751 ED5T          59  14     VA3SWG        59  04     0
QSO: 21185 PH 2011-10-30 1751 ED5T          59  14     VP5T          59  08     0
QSO: 21188 PH 2011-10-30 1752 ED5T          59  14     VE2GSO        59  02     0
QSO: 21197 PH 2011-10-30 1752 ED5T          59  14     YV5NEA        59  09     0
QSO: 21205 PH 2011-10-30 1753 ED5T          59  14     W4RM          59  05     0
QSO: 21215 PH 2011-10-30 1753 ED5T          59  14     KL7RA         59  01     0
QSO: 21221 PH 2011-10-30 1754 ED5T          59  14     WE3C          59  05     0
QSO: 21235 PH 2011-10-30 1754 ED5T          59  14     NN3W          59  05     0
QSO: 21298 PH 2011-10-30 1755 ED5T          59  14     NR5M          59  04     0
QSO: 21336 PH 2011-10-30 1757 ED5T          59  14     W5CT          59  04     0
QSO: 21350 PH 2011-10-30 1759 ED5T          59  14     K0EA          59  04     0
QSO: 21350 PH 2011-10-30 1759 ED5T          59  14     W3ZL          59  05     0
QSO: 21350 PH 2011-10-30 1759 ED5T          59  14     W9GG          59  04     0
QSO: 21350 PH 2011-10-30 1759 ED5T          59  14     WA7LT         59  03     0
QSO: 21350 PH 2011-10-30 1759 ED5T          59  14     W1WCN         59  05     0
QSO: 14139 PH 2011-10-30 1800 ED5T          59  14     VQ5X          59  08     1
QSO: 14278 PH 2011-10-30 1801 ED5T          59  14     GD0AMD        59  14     1
QSO: 21350 PH 2011-10-30 1801 ED5T          59  14     UA3ABJ        59  16     0
QSO: 21350 PH 2011-10-30 1801 ED5T          59  14     MM0DXD        59  14     0
QSO: 21350 PH 2011-10-30 1802 ED5T          59  14     YL7X          59  15     0
QSO: 21350 PH 2011-10-30 1803 ED5T          59  14     PY3OPP        59  11     0
QSO: 21350 PH 2011-10-30 1804 ED5T          59  14     EE5R          59  14     0
QSO: 21350 PH 2011-10-30 1805 ED5T          59  14     W4LN          59  05     0
QSO: 21350 PH 2011-10-30 1807 ED5T          59  14     LA7USA        59  14     0
QSO: 21350 PH 2011-10-30 1807 ED5T          59  14     OH1WZ         59  15     0
QSO: 21350 PH 2011-10-30 1808 ED5T          59  14     KE3X          59  05     0
QSO: 21350 PH 2011-10-30 1811 ED5T          59  14     WW2Y          59  05     0
QSO: 21335 PH 2011-10-30 1813 ED5T          59  14     N9RV          59  04     0
QSO: 21333 PH 2011-10-30 1814 ED5T          59  14     9A8M          59  15     0
QSO: 21324 PH 2011-10-30 1815 ED5T          59  14     WF9V          59  04     0
QSO: 21324 PH 2011-10-30 1816 ED5T          59  14     K1TH          59  05     0
QSO: 21324 PH 2011-10-30 1816 ED5T          59  14     AA0A          59  04     0
QSO: 21324 PH 2011-10-30 1816 ED5T          59  14     N8XA          59  04     0
QSO:  7104 PH 2011-10-30 1817 ED5T          59  14     Z35T          59  15     1
QSO: 21324 PH 2011-10-30 1818 ED5T          59  14     LA6K          59  14     0
QSO: 21324 PH 2011-10-30 1818 ED5T          59  14     OH2XF         59  15     0
QSO: 21324 PH 2011-10-30 1819 ED5T          59  14     N4DU          59  05     0
QSO: 21324 PH 2011-10-30 1819 ED5T          59  14     PY1SX         59  11     0
QSO:  7128 PH 2011-10-30 1819 ED5T          59  14     RW0CWA        59  19     1
QSO: 21324 PH 2011-10-30 1820 ED5T          59  14     N7UR          59  03     0
QSO: 21324 PH 2011-10-30 1820 ED5T          59  14     N3RR          59  05     0
QSO: 21324 PH 2011-10-30 1821 ED5T          59  14     K5MV          59  04     0
QSO: 21324 PH 2011-10-30 1821 ED5T          59  14     N6WS          59  03     0
QSO: 21324 PH 2011-10-30 1823 ED5T          59  14     KG9ML         59  04     0
QSO: 28309 PH 2011-10-30 1827 ED5T          59  14     K3MJW         59  05     0
QSO: 28326 PH 2011-10-30 1828 ED5T          59  14     K2DN          59  05     0
QSO: 28326 PH 2011-10-30 1829 ED5T          59  14     AF7S          59  03     0
QSO: 28326 PH 2011-10-30 1829 ED5T          59  14     VE7MZ         59  03     0
QSO: 28326 PH 2011-10-30 1829 ED5T          59  14     LU1UM         59  13     0
QSO: 28326 PH 2011-10-30 1829 ED5T          59  14     N1CC          59  04     0
QSO: 28326 PH 2011-10-30 1830 ED5T          59  14     N4KG          59  04     0
QSO: 28326 PH 2011-10-30 1830 ED5T          59  14     PV8ABC        59  11     0
QSO: 28326 PH 2011-10-30 1830 ED5T          59  14     N7AME         59  03     0
QSO: 28326 PH 2011-10-30 1831 ED5T          59  14     LU9EY         59  13     0
QSO: 28326 PH 2011-10-30 1831 ED5T          59  14     KT1R          59  05     0
QSO: 28326 PH 2011-10-30 1832 ED5T          59  14     K7LY          59  03     0
QSO: 14344 PH 2011-10-30 1832 ED5T          59  14     SV9JVO        59  20     1
QSO: 28326 PH 2011-10-30 1832 ED5T          59  14     EA5XA         59  14     0
QSO: 28326 PH 2011-10-30 1832 ED5T          59  14     WD8EOL        59  04     0
QSO: 28326 PH 2011-10-30 1833 ED5T          59  14     AA6K          59  03     0
QSO: 28326 PH 2011-10-30 1833 ED5T          59  14     W9ILY         59  04     0
QSO: 28326 PH 2011-10-30 1833 ED5T          59  14     N7VPN         59  03     0
QSO: 28326 PH 2011-10-30 1833 ED5T          59  14     K7JQ          59  03     0
QSO: 28326 PH 2011-10-30 1834 ED5T          59  14     K2SSS         59  05     0
QSO: 28326 PH 2011-10-30 1834 ED5T          59  14     K0GEO         59  04     0
QSO: 28326 PH 2011-10-30 1835 ED5T          59  14     KZ2I          59  05     0
QSO: 28326 PH 2011-10-30 1835 ED5T          59  14     PU2LEP        59  11     0
QSO: 28326 PH 2011-10-30 1835 ED5T          59  14     PY3XX         59  11     0
QSO: 14176 PH 2011-10-30 1835 ED5T          59  14     RI1ANC        59  29     1
QSO: 28326 PH 2011-10-30 1836 ED5T          59  14     LU4EF         59  13     0
QSO: 14133 PH 2011-10-30 1836 ED5T          59  14     ZS6TQ         59  38     1
QSO: 28326 PH 2011-10-30 1836 ED5T          59  14     PY3AJB        59  11     0
QSO: 28326 PH 2011-10-30 1837 ED5T          59  14     VE5TLW        59  04     0
QSO: 28326 PH 2011-10-30 1838 ED5T          59  14     PP5BI         59  11     0
QSO: 28326 PH 2011-10-30 1838 ED5T          59  14     KH6CJJ        59  31     0
QSO: 28331 PH 2011-10-30 1839 ED5T          59  14     VP5DX         59  08     0
QSO: 28326 PH 2011-10-30 1839 ED5T          59  14     K4MTI         59  05     0
QSO: 28326 PH 2011-10-30 1840 ED5T          59  14     K6BIR         59  03     0
QSO: 28326 PH 2011-10-30 1841 ED5T          59  14     W7VJ          59  03     0
QSO: 28326 PH 2011-10-30 1841 ED5T          59  14     KF6T          59  03     0
QSO: 28326 PH 2011-10-30 1841 ED5T          59  14     K6MBY         59  03     0
QSO: 28326 PH 2011-10-30 1842 ED5T          59  14     E71A          59  15     0
QSO: 28326 PH 2011-10-30 1842 ED5T          59  14     W0LM          59  04     0
QSO: 28326 PH 2011-10-30 1842 ED5T          59  14     AE5E          59  04     0
QSO: 28326 PH 2011-10-30 1842 ED5T          59  14     N6WS          59  03     0
QSO: 28326 PH 2011-10-30 1843 ED5T          59  14     W2PV          59  05     0
QSO: 28326 PH 2011-10-30 1843 ED5T          59  14     W8MJ          59  04     0
QSO: 28326 PH 2011-10-30 1843 ED5T          59  14     W0AIH         59  04     0
QSO: 28318 PH 2011-10-30 1844 ED5T          59  14     W0HBH         59  04     0
QSO: 28326 PH 2011-10-30 1844 ED5T          59  14     K0MPH         59  04     0
QSO: 28326 PH 2011-10-30 1844 ED5T          59  14     KW7XX         59  03     0
QSO: 28326 PH 2011-10-30 1845 ED5T          59  14     CE4CT         59  12     0
QSO: 28326 PH 2011-10-30 1845 ED5T          59  14     KC0JRW        59  04     0
QSO: 28326 PH 2011-10-30 1845 ED5T          59  14     AA1V          59  05     0
QSO: 28326 PH 2011-10-30 1846 ED5T          59  14     N2BJ          59  04     0
QSO: 28326 PH 2011-10-30 1846 ED5T          59  14     WX7P          59  03     0
QSO: 28326 PH 2011-10-30 1847 ED5T          59  14     VA2WA         59  05     0
QSO: 28305 PH 2011-10-30 1847 ED5T          59  14     VE7SV         59  03     0
QSO: 28326 PH 2011-10-30 1848 ED5T          59  14     NC7M          59  03     0
QSO: 28326 PH 2011-10-30 1848 ED5T          59  14     NJ2F          59  05     0
QSO: 28326 PH 2011-10-30 1848 ED5T          59  14     PU5ATX        59  11     0
QSO: 28326 PH 2011-10-30 1849 ED5T          59  14     K0PFZ         59  04     0
QSO: 28326 PH 2011-10-30 1849 ED5T          59  14     W6YX          59  03     0
QSO: 28326 PH 2011-10-30 1850 ED5T          59  14     W6CDA         59  03     0
QSO: 28326 PH 2011-10-30 1850 ED5T          59  14     ZK2X          59  32     0
QSO: 28326 PH 2011-10-30 1850 ED5T          59  14     K9YC          59  03     0
QSO: 28326 PH 2011-10-30 1850 ED5T          59  14     KR5DX         59  04     0
QSO: 28326 PH 2011-10-30 1851 ED5T          59  14     VE7JMN        59  03     0
QSO: 28326 PH 2011-10-30 1855 ED5T          59  14     K6WSC         59  03     0
QSO: 21220 PH 2011-10-30 1855 ED5T          59  14     HC2AQ         59  10     1
QSO: 28326 PH 2011-10-30 1855 ED5T          59  14     AA4DD         59  04     0
QSO: 28326 PH 2011-10-30 1855 ED5T          59  14     N6QQ          59  03     0
QSO: 28326 PH 2011-10-30 1857 ED5T          59  14     KC2MR         59  05     0
QSO: 28326 PH 2011-10-30 1857 ED5T          59  14     W0JM          59  04     0
QSO: 28326 PH 2011-10-30 1857 ED5T          59  14     W6QU          59  03     0
QSO: 28326 PH 2011-10-30 1858 ED5T          59  14     N8UM          59  04     0
QSO: 28326 PH 2011-10-30 1858 ED5T          59  14     WM7D          59  03     0
QSO: 28326 PH 2011-10-30 1858 ED5T          59  14     KG4IUF        59  05     0
QSO: 28326 PH 2011-10-30 1859 ED5T          59  14     W7OM          59  03     0
QSO: 28326 PH 2011-10-30 1900 ED5T          59  14     N9OVI/M       59  04     0
QSO: 28326 PH 2011-10-30 1900 ED5T          59  14     N2VRA         59  05     0
QSO: 28326 PH 2011-10-30 1901 ED5T          59  14     W7YVK         59  03     0
QSO: 28326 PH 2011-10-30 1901 ED5T          59  14     N4NO          59  04     0
QSO: 28326 PH 2011-10-30 1901 ED5T          59  14     WB6OKG        59  04     0
QSO: 28326 PH 2011-10-30 1903 ED5T          59  14     N4DJ          59  05     0
QSO: 28326 PH 2011-10-30 1903 ED5T          59  14     KI4TZ         59  05     0
QSO: 28326 PH 2011-10-30 1903 ED5T          59  14     KA0BMX        59  04     0
QSO: 28326 PH 2011-10-30 1903 ED5T          59  14     K0HCV         59  04     0
QSO: 28326 PH 2011-10-30 1904 ED5T          59  14     K6SMF         59  03     0
QSO: 28326 PH 2011-10-30 1904 ED5T          59  14     K7FA          59  03     0
QSO: 28326 PH 2011-10-30 1904 ED5T          59  14     N6TRO         59  03     0
QSO: 28326 PH 2011-10-30 1904 ED5T          59  14     K2PO          59  03     0
QSO: 28326 PH 2011-10-30 1905 ED5T          59  14     W4PHS         59  04     0
QSO: 28326 PH 2011-10-30 1905 ED5T          59  14     WC6H          59  03     0
QSO:  7099 PH 2011-10-30 1905 ED5T          59  14     EA6SX         59  14     1
QSO:  7048 PH 2011-10-30 1905 ED5T          59  14     TA1CQ         59  20     1
QSO: 28326 PH 2011-10-30 1906 ED5T          59  14     W6SSB         59  03     0
QSO: 28354 PH 2011-10-30 1906 ED5T          59  14     EF9A          59  33     0
QSO: 28326 PH 2011-10-30 1907 ED5T          59  14     N6DZR         59  03     0
QSO: 28326 PH 2011-10-30 1907 ED5T          59  14     KI0I          59  04     0
QSO: 28326 PH 2011-10-30 1908 ED5T          59  14     K6KQV         59  03     0
QSO: 28326 PH 2011-10-30 1908 ED5T          59  14     WI9WI         59  04     0
QSO: 28326 PH 2011-10-30 1909 ED5T          59  14     W7JY          59  03     0
QSO: 28326 PH 2011-10-30 1909 ED5T          59  14     9Y4LAS        59  09     0
QSO: 28326 PH 2011-10-30 1910 ED5T          59  14     AK4Q          59  05     0
QSO: 28326 PH 2011-10-30 1911 ED5T          59  14     NN3V          59  03     0
QSO: 28326 PH 2011-10-30 1911 ED5T          59  14     NF8J          59  04     0
QSO: 28367 PH 2011-10-30 1912 ED5T          59  14     ZX5J          59  11     0
QSO: 28326 PH 2011-10-30 1912 ED5T          59  14     N6YEU         59  03     0
QSO: 28327 PH 2011-10-30 1917 ED5T          59  14     VE6AO         59  04     0
QSO: 28425 PH 2011-10-30 1918 ED5T          59  14     ZY6Z          59  11     0
QSO: 28418 PH 2011-10-30 1918 ED5T          59  14     CE4WW         59  12     0
QSO: 28412 PH 2011-10-30 1919 ED5T          59  14     PY2LED        59  11     0
QSO: 28320 PH 2011-10-30 1919 ED5T          59  14     HK1X          59  09     0
QSO: 21325 PH 2011-10-30 1927 ED5T          59  14     N8PPF         59  04     0
QSO: 21325 PH 2011-10-30 1927 ED5T          59  14     K7UM          59  03     0
QSO: 21325 PH 2011-10-30 1928 ED5T          59  14     VE3XAT        59  04     0
QSO: 21325 PH 2011-10-30 1928 ED5T          59  14     PY1GQ         59  11     0
QSO: 14128 PH 2011-10-30 1928 ED5T          59  14     FG4NN         59  08     1
QSO: 21325 PH 2011-10-30 1930 ED5T          59  14     VE5RC         59  04     0
QSO: 21325 PH 2011-10-30 1930 ED5T          59  14     K1RH          59  05     0
QSO: 21325 PH 2011-10-30 1931 ED5T          59  14     N0RC          59  04     0
QSO: 21325 PH 2011-10-30 1932 ED5T          59  14     KA2KON        59  05     0
QSO: 21325 PH 2011-10-30 1933 ED5T          59  14     K4IDD         59  05     0
QSO: 21325 PH 2011-10-30 1933 ED5T          59  14     N6JV          59  03     0
QSO: 21325 PH 2011-10-30 1934 ED5T          59  14     WA4MOK        59  05     0
QSO: 21325 PH 2011-10-30 1934 ED5T          59  14     K5KG          59  05     0
QSO: 21325 PH 2011-10-30 1934 ED5T          59  14     WO9Z          59  04     0
QSO: 21325 PH 2011-10-30 1937 ED5T          59  14     W2GPS         59  05     0
QSO: 21325 PH 2011-10-30 1937 ED5T          59  14     AE5E          59  04     0
QSO: 21325 PH 2011-10-30 1938 ED5T          59  14     K4MQ          59  05     0
QSO: 21325 PH 2011-10-30 1938 ED5T          59  14     N0MA          59  04     0
QSO: 21325 PH 2011-10-30 1939 ED5T          59  14     K2UM          59  05     0
QSO: 21325 PH 2011-10-30 1939 ED5T          59  14     NK3Y          59  05     0
QSO: 21325 PH 2011-10-30 1940 ED5T          59  14     W8WCQ         59  04     0
QSO: 21325 PH 2011-10-30 1940 ED5T          59  14     NC0B          59  04     0
QSO: 21325 PH 2011-10-30 1942 ED5T          59  14     WY7SS         59  04     0
QSO: 21325 PH 2011-10-30 1942 ED5T          59  14     W1MA          59  05     0
QSO: 21325 PH 2011-10-30 1942 ED5T          59  14     WA4MAT        59  05     0
QSO: 21325 PH 2011-10-30 1943 ED5T          59  14     K7XC          59  03     0
QSO: 21325 PH 2011-10-30 1945 ED5T          59  14     N1UR          59  05     0
QSO: 21325 PH 2011-10-30 1945 ED5T          59  14     W4EEH         59  04     0
QSO: 21325 PH 2011-10-30 1946 ED5T          59  14     LW9ETQ        59  13     0
QSO: 21325 PH 2011-10-30 1946 ED5T          59  14     W3TOM         59  05     0
QSO: 21325 PH 2011-10-30 1946 ED5T          59  14     AC4CA         59  04     0
QSO: 21325 PH 2011-10-30 1946 ED5T          59  14     KV4T          59  04     0
QSO: 21325 PH 2011-10-30 1947 ED5T          59  14     PT2CM         59  11     0
QSO: 21325 PH 2011-10-30 1947 ED5T          59  14     N2MM          59  05     0
QSO: 21325 PH 2011-10-30 1947 ED5T          59  14     N3MX          59  05     0
QSO: 21325 PH 2011-10-30 1948 ED5T          59  14     WB4MSG        59  05     0
QSO: 21325 PH 2011-10-30 1948 ED5T          59  14     VE2NGH        59  05     0
QSO: 21325 PH 2011-10-30 1949 ED5T          59  14     PT2AW         59  11     0
QSO: 21325 PH 2011-10-30 1950 ED5T          59  14     KF4ZS         59  05     0
