START-OF-LOG: 3.0
CALLSIGN: S52ZW
CLUB: None
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 0
OPERATORS: S52ZW,S52EZ,S57UN
NAME: FREDI CASAR
CREATED-BY: N1MM Logger V11.10.3
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: TWO
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  7089 PH 2011-10-29 0001 S52ZW         59  15     YM7KA         59  20     0
QSO: 21381 PH 2011-10-30 1227 S52ZW         59  15     K8GL          59  04     0
QSO: 21381 PH 2011-10-30 1228 S52ZW         59  15     NY9S          59  04     0
QSO: 21381 PH 2011-10-30 1228 S52ZW         59  15     NM1C          59  05     0
QSO: 21381 PH 2011-10-30 1229 S52ZW         59  15     MM1X          59  14     0
QSO: 21381 PH 2011-10-30 1229 S52ZW         59  15     N9TGR         59  04     0
QSO: 21381 PH 2011-10-30 1229 S52ZW         59  15     W4DVG         59  04     0
QSO: 21381 PH 2011-10-30 1230 S52ZW         59  15     G0AZH         59  14     0
QSO: 21381 PH 2011-10-30 1231 S52ZW         59  15     KQ8RP         59  04     0
QSO: 28584 PH 2011-10-30 1232 S52ZW         59  15     ES5G          59  15     1
QSO: 21381 PH 2011-10-30 1234 S52ZW         59  15     EV1R          59  16     0
QSO: 21381 PH 2011-10-30 1234 S52ZW         59  15     WA1FCN        59  04     0
QSO: 21381 PH 2011-10-30 1234 S52ZW         59  15     N3ZA          59  05     0
QSO: 28691 PH 2011-10-30 1234 S52ZW         59  15     RN3F          59  16     1
QSO: 21381 PH 2011-10-30 1234 S52ZW         59  15     W1RZF         59  05     0
QSO: 21381 PH 2011-10-30 1235 S52ZW         59  15     W0QQ          59  04     0
QSO: 21381 PH 2011-10-30 1235 S52ZW         59  15     N2MF          59  05     0
QSO: 21381 PH 2011-10-30 1235 S52ZW         59  15     VE6SV         59  04     0
QSO: 21381 PH 2011-10-30 1236 S52ZW         59  15     RW0A          59  18     0
QSO: 21381 PH 2011-10-30 1236 S52ZW         59  15     VE9MY         59  05     0
QSO: 21381 PH 2011-10-30 1236 S52ZW         59  15     KB3MOH        59  05     0
QSO: 21381 PH 2011-10-30 1237 S52ZW         59  15     N0IJ          59  04     0
QSO: 21381 PH 2011-10-30 1237 S52ZW         59  15     W2RDM         59  05     0
QSO: 28644 PH 2011-10-30 1237 S52ZW         59  15     W3LPL         59  05     1
QSO: 21381 PH 2011-10-30 1237 S52ZW         59  15     K9IMM         59  04     0
QSO: 21381 PH 2011-10-30 1238 S52ZW         59  15     GI0RQK        59  14     0
QSO: 28683 PH 2011-10-30 1238 S52ZW         59  15     V51YJ         59  38     1
QSO: 21381 PH 2011-10-30 1239 S52ZW         59  15     VC3R          59  04     0
QSO: 28592 PH 2011-10-30 1239 S52ZW         59  15     KP4KE         59  08     1
QSO: 21381 PH 2011-10-30 1240 S52ZW         59  15     KO9U          59  05     0
QSO: 21381 PH 2011-10-30 1240 S52ZW         59  15     AA3K          59  05     0
QSO: 28535 PH 2011-10-30 1240 S52ZW         59  15     TF3AM         59  40     1
QSO: 21381 PH 2011-10-30 1241 S52ZW         59  15     K0YR          59  04     0
QSO: 28506 PH 2011-10-30 1241 S52ZW         59  15     WP2Z          59  08     1
QSO: 21381 PH 2011-10-30 1241 S52ZW         59  15     LA7SI         59  14     0
QSO: 21381 PH 2011-10-30 1242 S52ZW         59  15     KD9ST         59  04     0
QSO: 21381 PH 2011-10-30 1243 S52ZW         59  15     YC1ELI        59  28     0
QSO: 21381 PH 2011-10-30 1243 S52ZW         59  15     CT1ELF        59  14     0
QSO: 28424 PH 2011-10-30 1243 S52ZW         59  15     K2PLF         59  05     1
QSO: 28412 PH 2011-10-30 1243 S52ZW         59  15     NQ4I          59  05     1
QSO: 28352 PH 2011-10-30 1244 S52ZW         59  15     N1UR          59  05     1
QSO: 21381 PH 2011-10-30 1244 S52ZW         59  15     KF4LMT        59  05     0
QSO: 21381 PH 2011-10-30 1244 S52ZW         59  15     N9ZM          59  04     0
QSO: 21381 PH 2011-10-30 1245 S52ZW         59  15     N9WKW         59  04     0
QSO: 28330 PH 2011-10-30 1245 S52ZW         59  15     W2PV          59  05     1
QSO: 21381 PH 2011-10-30 1246 S52ZW         59  15     K3LJ          59  05     0
QSO: 21381 PH 2011-10-30 1246 S52ZW         59  15     N4ZZ          59  04     0
QSO: 21381 PH 2011-10-30 1246 S52ZW         59  15     K1ZZI         59  05     0
QSO: 21381 PH 2011-10-30 1247 S52ZW         59  15     W8GOC         59  04     0
QSO: 21381 PH 2011-10-30 1247 S52ZW         59  15     K5AUP         59  05     0
QSO: 28452 PH 2011-10-30 1247 S52ZW         59  15     K1LZ          59  05     1
QSO: 21381 PH 2011-10-30 1248 S52ZW         59  15     F4GDI         59  14     0
QSO: 21381 PH 2011-10-30 1249 S52ZW         59  15     N4PB          59  05     0
QSO: 21381 PH 2011-10-30 1249 S52ZW         59  15     N4PQX         59  05     0
QSO: 21381 PH 2011-10-30 1249 S52ZW         59  15     RX6LOL        59  16     0
QSO: 21381 PH 2011-10-30 1250 S52ZW         59  15     K4SSU         59  05     0
QSO: 21381 PH 2011-10-30 1250 S52ZW         59  15     WB4MSG        59  05     0
QSO: 28746 PH 2011-10-30 1250 S52ZW         59  15     VE3KZ         59  04     1
QSO: 21381 PH 2011-10-30 1250 S52ZW         59  15     N9CHN         59  04     0
QSO: 28672 PH 2011-10-30 1251 S52ZW         59  15     SP5XSL        59  15     1
QSO: 21381 PH 2011-10-30 1251 S52ZW         59  15     N3BHM         59  05     0
QSO: 21381 PH 2011-10-30 1251 S52ZW         59  15     AB4GG         59  04     0
QSO: 21381 PH 2011-10-30 1252 S52ZW         59  15     W5UE          59  04     0
QSO: 21381 PH 2011-10-30 1252 S52ZW         59  15     N4AA          59  05     0
QSO: 28672 PH 2011-10-30 1252 S52ZW         59  15     NT4Y          59  05     1
QSO: 21381 PH 2011-10-30 1252 S52ZW         59  15     WE9R          59  04     0
QSO: 21381 PH 2011-10-30 1252 S52ZW         59  15     K2GN          59  05     0
QSO: 21381 PH 2011-10-30 1253 S52ZW         59  15     W4UAL         59  05     0
QSO: 28672 PH 2011-10-30 1253 S52ZW         59  15     WD4LAZ        59  04     1
QSO: 21381 PH 2011-10-30 1253 S52ZW         59  15     DL5RDP        59  14     0
QSO: 28672 PH 2011-10-30 1254 S52ZW         59  15     N4IG          59  05     1
QSO: 21381 PH 2011-10-30 1254 S52ZW         59  15     EF1W          59  14     0
QSO: 21381 PH 2011-10-30 1254 S52ZW         59  15     PA3DDP        59  14     0
QSO: 21381 PH 2011-10-30 1255 S52ZW         59  15     K0KX          59  04     0
QSO: 21381 PH 2011-10-30 1255 S52ZW         59  15     EA2CSD        59  14     0
QSO: 21381 PH 2011-10-30 1255 S52ZW         59  15     VE2EZD        59  05     0
QSO: 28672 PH 2011-10-30 1255 S52ZW         59  15     VE9AA         59  05     1
QSO: 28672 PH 2011-10-30 1256 S52ZW         59  15     N2ETJ         59  05     1
QSO: 21381 PH 2011-10-30 1256 S52ZW         59  15     HI3/KL7JR     59  08     0
QSO: 28672 PH 2011-10-30 1257 S52ZW         59  15     VO1SA         59  05     1
QSO: 21381 PH 2011-10-30 1257 S52ZW         59  15     VE2EBK        59  05     0
QSO: 21381 PH 2011-10-30 1257 S52ZW         59  15     LA1VNA        59  14     0
QSO: 21381 PH 2011-10-30 1258 S52ZW         59  15     NO0BZ         59  04     0
QSO: 21381 PH 2011-10-30 1258 S52ZW         59  15     KF9TI         59  04     0
QSO: 21381 PH 2011-10-30 1258 S52ZW         59  15     K0FG          59  04     0
QSO: 21381 PH 2011-10-30 1258 S52ZW         59  15     W9OP          59  04     0
QSO: 28672 PH 2011-10-30 1258 S52ZW         59  15     NV4B          59  04     1
QSO: 21381 PH 2011-10-30 1258 S52ZW         59  15     AG5Z          59  04     0
QSO: 21381 PH 2011-10-30 1259 S52ZW         59  15     WW4CP         59  05     0
QSO: 21381 PH 2011-10-30 1259 S52ZW         59  15     K0JA          59  04     0
QSO: 21381 PH 2011-10-30 1300 S52ZW         59  15     N9MW          59  04     0
QSO: 21381 PH 2011-10-30 1301 S52ZW         59  15     W4KW          59  04     0
QSO: 21381 PH 2011-10-30 1303 S52ZW         59  15     KB5DG         59  04     0
QSO: 21381 PH 2011-10-30 1303 S52ZW         59  15     AG4W          59  04     0
QSO: 14318 PH 2011-10-30 1304 S52ZW         59  15     DK7ZH         59  14     1
QSO: 21381 PH 2011-10-30 1305 S52ZW         59  15     NV4A          59  05     0
QSO: 21381 PH 2011-10-30 1305 S52ZW         59  15     F5BBD         59  14     0
QSO: 21381 PH 2011-10-30 1306 S52ZW         59  15     KS2G          59  05     0
QSO: 14318 PH 2011-10-30 1306 S52ZW         59  15     WA8QYJ        59  04     1
QSO: 21381 PH 2011-10-30 1307 S52ZW         59  15     N2SQW         59  05     0
QSO: 14318 PH 2011-10-30 1308 S52ZW         59  15     UT4XU         59  16     1
QSO: 21381 PH 2011-10-30 1308 S52ZW         59  15     W4OGP         59  05     0
QSO: 21381 PH 2011-10-30 1309 S52ZW         59  15     WJ2D          59  05     0
QSO: 21381 PH 2011-10-30 1309 S52ZW         59  15     VE3BDE        59  04     0
QSO: 21381 PH 2011-10-30 1311 S52ZW         59  15     KB1EFS        59  05     0
QSO: 21381 PH 2011-10-30 1311 S52ZW         59  15     W2HKE         59  05     0
QSO: 28690 PH 2011-10-30 1313 S52ZW         59  15     EA8CNR        59  33     1
QSO: 28690 PH 2011-10-30 1313 S52ZW         59  15     VE3FDT        59  04     1
QSO: 21381 PH 2011-10-30 1313 S52ZW         59  15     N0HR          59  04     0
QSO: 21381 PH 2011-10-30 1314 S52ZW         59  15     KB2M          59  05     0
QSO: 21381 PH 2011-10-30 1314 S52ZW         59  15     G3VAO         59  14     0
QSO: 28690 PH 2011-10-30 1314 S52ZW         59  15     WZ8DX         59  04     1
QSO: 21381 PH 2011-10-30 1314 S52ZW         59  15     AA3B          59  05     0
QSO: 21381 PH 2011-10-30 1314 S52ZW         59  15     W2YR          59  05     0
QSO: 28690 PH 2011-10-30 1315 S52ZW         59  15     W5LE          59  04     1
QSO: 21381 PH 2011-10-30 1315 S52ZW         59  15     K0KT          59  04     0
QSO: 21381 PH 2011-10-30 1315 S52ZW         59  15     W4EEH         59  04     0
QSO: 21381 PH 2011-10-30 1315 S52ZW         59  15     N0IRM         59  04     0
QSO: 28690 PH 2011-10-30 1316 S52ZW         59  15     K4MF          59  05     1
QSO: 21381 PH 2011-10-30 1316 S52ZW         59  15     WB0SOK        59  05     0
QSO: 28690 PH 2011-10-30 1316 S52ZW         59  15     N4NO          59  04     1
QSO: 21381 PH 2011-10-30 1316 S52ZW         59  15     K4FJW         59  05     0
QSO: 21381 PH 2011-10-30 1316 S52ZW         59  15     N4KG          59  04     0
QSO: 21381 PH 2011-10-30 1317 S52ZW         59  15     WX4B          59  05     0
QSO: 28690 PH 2011-10-30 1317 S52ZW         59  15     W4FRA         59  05     1
QSO: 21381 PH 2011-10-30 1317 S52ZW         59  15     N2WN          59  04     0
QSO: 21381 PH 2011-10-30 1317 S52ZW         59  15     EE7E          59  14     0
QSO: 28690 PH 2011-10-30 1317 S52ZW         59  15     N4LR          59  05     1
QSO: 21381 PH 2011-10-30 1318 S52ZW         59  15     UV3QF         59  16     0
QSO: 21381 PH 2011-10-30 1318 S52ZW         59  15     VE1UY         59  05     0
QSO: 21381 PH 2011-10-30 1318 S52ZW         59  15     UV0I          59  16     0
QSO: 21381 PH 2011-10-30 1319 S52ZW         59  15     KI0HQ         59  04     0
QSO: 21381 PH 2011-10-30 1319 S52ZW         59  15     N5CLK         59  04     0
QSO: 28690 PH 2011-10-30 1319 S52ZW         59  15     WB3CJU        59  05     1
QSO: 21381 PH 2011-10-30 1319 S52ZW         59  15     K8YYY         59  04     0
QSO: 28690 PH 2011-10-30 1319 S52ZW         59  15     AC5O          59  04     1
QSO: 28690 PH 2011-10-30 1320 S52ZW         59  15     WA2C          59  05     1
QSO: 21381 PH 2011-10-30 1320 S52ZW         59  15     W0ERP         59  04     0
QSO: 28690 PH 2011-10-30 1320 S52ZW         59  15     K4REB         59  05     1
QSO: 21381 PH 2011-10-30 1320 S52ZW         59  15     WB8TDG        59  04     0
QSO: 21381 PH 2011-10-30 1320 S52ZW         59  15     N9CM          59  05     0
QSO: 28690 PH 2011-10-30 1320 S52ZW         59  15     K5ZY          59  04     1
QSO: 21381 PH 2011-10-30 1321 S52ZW         59  15     N8UM          59  04     0
QSO: 21381 PH 2011-10-30 1321 S52ZW         59  15     WB8QEY        59  04     0
QSO: 28690 PH 2011-10-30 1321 S52ZW         59  15     W4PBG         59  05     1
QSO: 21381 PH 2011-10-30 1322 S52ZW         59  15     LZ8E          59  20     0
QSO: 28690 PH 2011-10-30 1322 S52ZW         59  15     W4HRC         59  04     1
QSO: 21381 PH 2011-10-30 1322 S52ZW         59  15     K7SV          59  05     0
QSO: 28690 PH 2011-10-30 1322 S52ZW         59  15     NA4CW         59  05     1
QSO: 28690 PH 2011-10-30 1323 S52ZW         59  15     SP4AAZ        59  15     1
QSO: 21381 PH 2011-10-30 1323 S52ZW         59  15     K5UA          59  04     0
QSO: 28690 PH 2011-10-30 1324 S52ZW         59  15     W6XR          59  05     1
QSO: 21381 PH 2011-10-30 1324 S52ZW         59  15     N0AT          59  04     0
QSO: 28690 PH 2011-10-30 1324 S52ZW         59  15     W9WI          59  04     1
QSO: 28690 PH 2011-10-30 1325 S52ZW         59  15     WD8S          59  04     1
QSO: 21381 PH 2011-10-30 1325 S52ZW         59  15     N9UY          59  04     0
QSO: 28690 PH 2011-10-30 1325 S52ZW         59  15     K3NM          59  05     1
QSO: 28690 PH 2011-10-30 1325 S52ZW         59  15     N1DG          59  05     1
QSO: 28690 PH 2011-10-30 1326 S52ZW         59  15     ZS6EE         59  38     1
QSO: 28690 PH 2011-10-30 1326 S52ZW         59  15     K2GV          59  05     1
QSO: 28690 PH 2011-10-30 1326 S52ZW         59  15     N1EU          59  05     1
QSO: 21381 PH 2011-10-30 1327 S52ZW         59  15     N4BCD         59  04     0
QSO: 28690 PH 2011-10-30 1327 S52ZW         59  15     W9XB          59  04     1
QSO: 28690 PH 2011-10-30 1327 S52ZW         59  15     KI3S          59  05     1
QSO: 21381 PH 2011-10-30 1327 S52ZW         59  15     PY2NZ         59  11     0
QSO: 28690 PH 2011-10-30 1327 S52ZW         59  15     NE8P          59  04     1
QSO: 28690 PH 2011-10-30 1327 S52ZW         59  15     WN3R          59  05     1
QSO: 28690 PH 2011-10-30 1328 S52ZW         59  15     N1WR          59  05     1
QSO: 21381 PH 2011-10-30 1328 S52ZW         59  15     EA1CP         59  14     0
QSO: 21381 PH 2011-10-30 1328 S52ZW         59  15     KU1CW         59  04     0
QSO: 28690 PH 2011-10-30 1328 S52ZW         59  15     R3NA          59  16     1
QSO: 21381 PH 2011-10-30 1328 S52ZW         59  15     AA1V          59  05     0
QSO: 21381 PH 2011-10-30 1328 S52ZW         59  15     DL1RYD        59  14     0
QSO: 21381 PH 2011-10-30 1329 S52ZW         59  15     W0AA          59  04     0
QSO: 28690 PH 2011-10-30 1329 S52ZW         59  15     VE5ZX         59  04     1
QSO: 21381 PH 2011-10-30 1329 S52ZW         59  15     W0ELT         59  04     0
QSO: 21381 PH 2011-10-30 1329 S52ZW         59  15     N8AA          59  04     0
QSO: 21381 PH 2011-10-30 1329 S52ZW         59  15     VE9ML         59  05     0
QSO: 28690 PH 2011-10-30 1330 S52ZW         59  15     OK2KWS        59  15     1
QSO: 21381 PH 2011-10-30 1331 S52ZW         59  15     WD2E          59  05     0
QSO: 21381 PH 2011-10-30 1331 S52ZW         59  15     W0VX          59  04     0
QSO: 28690 PH 2011-10-30 1331 S52ZW         59  15     OH6GDX        59  15     1
QSO: 21381 PH 2011-10-30 1331 S52ZW         59  15     KA2KON        59  05     0
QSO: 21381 PH 2011-10-30 1331 S52ZW         59  15     WA3C          59  04     0
QSO: 21381 PH 2011-10-30 1331 S52ZW         59  15     AC0DQ         59  04     0
QSO: 28690 PH 2011-10-30 1332 S52ZW         59  15     N5RM          59  04     1
QSO: 28690 PH 2011-10-30 1332 S52ZW         59  15     AA8LL         59  04     1
QSO: 21381 PH 2011-10-30 1332 S52ZW         59  15     N4LR          59  05     0
QSO: 28690 PH 2011-10-30 1332 S52ZW         59  15     W8CZN         59  04     1
QSO: 28690 PH 2011-10-30 1332 S52ZW         59  15     WB2UZE        59  05     1
QSO: 21381 PH 2011-10-30 1333 S52ZW         59  15     K9EN          59  04     0
QSO: 28690 PH 2011-10-30 1333 S52ZW         59  15     AB3AH         59  05     1
QSO: 21381 PH 2011-10-30 1333 S52ZW         59  15     W4QK          59  05     0
QSO: 21381 PH 2011-10-30 1333 S52ZW         59  15     W4LC          59  04     0
QSO: 21381 PH 2011-10-30 1333 S52ZW         59  15     WX3B          59  05     0
QSO: 28690 PH 2011-10-30 1333 S52ZW         59  15     N5RZ          59  04     1
QSO: 28690 PH 2011-10-30 1333 S52ZW         59  15     N8RF          59  04     1
QSO: 28690 PH 2011-10-30 1333 S52ZW         59  15     K1KP          59  05     1
QSO: 21381 PH 2011-10-30 1334 S52ZW         59  15     K8JRG         59  04     0
QSO: 21381 PH 2011-10-30 1334 S52ZW         59  15     OZ7SG         59  14     0
QSO: 21381 PH 2011-10-30 1334 S52ZW         59  15     W9VQ          59  04     0
QSO: 21381 PH 2011-10-30 1335 S52ZW         59  15     W5CT          59  04     0
QSO: 28690 PH 2011-10-30 1335 S52ZW         59  15     AA3K          59  05     1
QSO: 21381 PH 2011-10-30 1335 S52ZW         59  15     N2NKP         59  05     0
QSO: 21381 PH 2011-10-30 1335 S52ZW         59  15     N0BK          59  04     0
QSO: 28690 PH 2011-10-30 1335 S52ZW         59  15     W8REW         59  04     1
QSO: 21381 PH 2011-10-30 1335 S52ZW         59  15     VE1ZD         59  05     0
QSO: 21381 PH 2011-10-30 1335 S52ZW         59  15     K2JB          59  05     0
QSO: 28690 PH 2011-10-30 1336 S52ZW         59  15     KT4ZB         59  05     1
QSO: 21381 PH 2011-10-30 1336 S52ZW         59  15     KB1REQ        59  05     0
QSO: 21381 PH 2011-10-30 1336 S52ZW         59  15     KA4JNB        59  05     0
QSO: 21381 PH 2011-10-30 1337 S52ZW         59  15     UX7QV         59  16     0
QSO: 28690 PH 2011-10-30 1337 S52ZW         59  15     N4TL          59  05     1
QSO: 21381 PH 2011-10-30 1337 S52ZW         59  15     VA3OL         59  04     0
QSO: 21381 PH 2011-10-30 1337 S52ZW         59  15     W8WCQ         59  04     0
QSO: 21381 PH 2011-10-30 1338 S52ZW         59  15     WB1DXD        59  05     0
QSO: 28690 PH 2011-10-30 1338 S52ZW         59  15     KT1VT         59  05     1
QSO: 28690 PH 2011-10-30 1338 S52ZW         59  15     NB4M          59  04     1
QSO: 28690 PH 2011-10-30 1339 S52ZW         59  15     KB3ULV        59  05     1
QSO: 21381 PH 2011-10-30 1339 S52ZW         59  15     KF8PS         59  04     0
QSO: 21381 PH 2011-10-30 1339 S52ZW         59  15     N0KV          59  04     0
QSO: 28690 PH 2011-10-30 1339 S52ZW         59  15     W8JGU         59  04     1
QSO: 28690 PH 2011-10-30 1339 S52ZW         59  15     K1ZZI         59  05     1
QSO: 28690 PH 2011-10-30 1339 S52ZW         59  15     W2XI          59  05     1
QSO: 28690 PH 2011-10-30 1340 S52ZW         59  15     NF0N          59  04     1
QSO: 21381 PH 2011-10-30 1340 S52ZW         59  15     K0RH          59  04     0
QSO: 28690 PH 2011-10-30 1340 S52ZW         59  15     NV9L          59  04     1
QSO: 28690 PH 2011-10-30 1340 S52ZW         59  15     IV3UHL        59  15     1
QSO: 28690 PH 2011-10-30 1341 S52ZW         59  15     K4NYS         59  05     1
QSO: 21381 PH 2011-10-30 1341 S52ZW         59  15     K8TS          59  04     0
QSO: 21381 PH 2011-10-30 1341 S52ZW         59  15     N0BUI         59  04     0
QSO: 28690 PH 2011-10-30 1341 S52ZW         59  15     K5LAD         59  04     1
QSO: 21381 PH 2011-10-30 1341 S52ZW         59  15     W1FJ          59  05     0
QSO: 21381 PH 2011-10-30 1342 S52ZW         59  15     N5AW          59  04     0
QSO: 21381 PH 2011-10-30 1342 S52ZW         59  15     IR8A          59  15     0
QSO: 28690 PH 2011-10-30 1342 S52ZW         59  15     LA6KOA        59  14     1
QSO: 21381 PH 2011-10-30 1342 S52ZW         59  15     AD4ES         59  05     0
QSO: 28690 PH 2011-10-30 1342 S52ZW         59  15     VE3FTM        59  04     1
QSO: 21381 PH 2011-10-30 1343 S52ZW         59  15     TI5N          59  07     0
QSO: 21381 PH 2011-10-30 1343 S52ZW         59  15     K0AP          59  04     0
QSO: 21381 PH 2011-10-30 1343 S52ZW         59  15     K0CN          59  04     0
QSO: 21381 PH 2011-10-30 1344 S52ZW         59  15     WB0SMS        59  04     0
QSO: 28690 PH 2011-10-30 1344 S52ZW         59  15     MM0GPZ        59  14     1
QSO: 21381 PH 2011-10-30 1344 S52ZW         59  15     WA9FRU        59  04     0
QSO: 28690 PH 2011-10-30 1344 S52ZW         59  15     W5RU          59  04     1
QSO: 21381 PH 2011-10-30 1345 S52ZW         59  15     KB3VYU        59  05     0
QSO: 21381 PH 2011-10-30 1345 S52ZW         59  15     M1EBV         59  14     0
QSO: 28690 PH 2011-10-30 1345 S52ZW         59  15     KG1E          59  05     1
QSO: 21381 PH 2011-10-30 1345 S52ZW         59  15     WB0TSR        59  04     0
QSO: 28690 PH 2011-10-30 1345 S52ZW         59  15     K3JD          59  05     1
QSO: 28690 PH 2011-10-30 1345 S52ZW         59  15     AA9D          59  04     1
QSO: 21381 PH 2011-10-30 1345 S52ZW         59  15     KA1DBE        59  05     0
QSO: 21381 PH 2011-10-30 1346 S52ZW         59  15     K4TZZ         59  05     0
QSO: 28690 PH 2011-10-30 1347 S52ZW         59  15     KA2ABA        59  05     1
QSO: 28690 PH 2011-10-30 1347 S52ZW         59  15     WA3EKL        59  05     1
QSO: 28690 PH 2011-10-30 1347 S52ZW         59  15     WB8YYY        59  05     1
QSO: 28690 PH 2011-10-30 1347 S52ZW         59  15     VE3WA         59  04     1
QSO: 28690 PH 2011-10-30 1348 S52ZW         59  15     K2JX          59  05     1
QSO: 28690 PH 2011-10-30 1348 S52ZW         59  15     N3AM          59  05     1
QSO: 28690 PH 2011-10-30 1349 S52ZW         59  15     N8MZ          59  04     1
QSO: 28690 PH 2011-10-30 1349 S52ZW         59  15     VE3OM         59  04     1
QSO: 28690 PH 2011-10-30 1350 S52ZW         59  15     W4ZAO         59  05     1
QSO: 28690 PH 2011-10-30 1351 S52ZW         59  15     KB1ODO        59  05     1
QSO: 28690 PH 2011-10-30 1351 S52ZW         59  15     NM1C          59  05     1
QSO: 28690 PH 2011-10-30 1352 S52ZW         59  15     WU1T          59  05     1
QSO: 28690 PH 2011-10-30 1352 S52ZW         59  15     W3OU          59  05     1
QSO: 28690 PH 2011-10-30 1353 S52ZW         59  15     WB9KPT        59  05     1
QSO: 28690 PH 2011-10-30 1353 S52ZW         59  15     K3QDV         59  05     1
QSO: 28690 PH 2011-10-30 1353 S52ZW         59  15     N5XZ          59  04     1
QSO: 28690 PH 2011-10-30 1354 S52ZW         59  15     W1JQ          59  05     1
QSO: 28690 PH 2011-10-30 1354 S52ZW         59  15     K3IE          59  04     1
QSO: 28690 PH 2011-10-30 1355 S52ZW         59  15     W2XB          59  05     1
QSO: 28690 PH 2011-10-30 1356 S52ZW         59  15     WA3C          59  04     1
QSO: 28690 PH 2011-10-30 1358 S52ZW         59  15     WA2FBN        59  05     1
QSO: 28690 PH 2011-10-30 1359 S52ZW         59  15     KC8RHC        59  05     1
QSO: 28690 PH 2011-10-30 1400 S52ZW         59  15     WA3GFM        59  05     1
QSO: 28690 PH 2011-10-30 1400 S52ZW         59  15     W5WW          59  04     1
QSO: 28690 PH 2011-10-30 1401 S52ZW         59  15     VE1OP         59  05     1
QSO: 28690 PH 2011-10-30 1401 S52ZW         59  15     VA3PC         59  04     1
QSO: 28690 PH 2011-10-30 1402 S52ZW         59  15     K0QB          59  04     1
QSO: 21381 PH 2011-10-30 1404 S52ZW         59  15     AC4CA         59  04     0
QSO: 28690 PH 2011-10-30 1404 S52ZW         59  15     K3IPK         59  05     1
QSO: 21381 PH 2011-10-30 1404 S52ZW         59  15     G0VXC         59  14     0
QSO: 28690 PH 2011-10-30 1404 S52ZW         59  15     K2ONP         59  05     1
QSO: 28690 PH 2011-10-30 1405 S52ZW         59  15     VE3MGY        59  04     1
QSO: 28690 PH 2011-10-30 1405 S52ZW         59  15     W2YC          59  05     1
QSO: 28690 PH 2011-10-30 1405 S52ZW         59  15     K3MD          59  05     1
QSO: 21381 PH 2011-10-30 1406 S52ZW         59  15     EF5G          59  14     0
QSO: 28690 PH 2011-10-30 1406 S52ZW         59  15     VE9NC         59  05     1
QSO: 21381 PH 2011-10-30 1408 S52ZW         59  15     ES1CN         59  15     0
QSO: 28690 PH 2011-10-30 1408 S52ZW         59  15     KC3U          59  05     1
QSO: 21381 PH 2011-10-30 1408 S52ZW         59  15     NE3F          59  05     0
QSO: 21381 PH 2011-10-30 1408 S52ZW         59  15     VE3TW         59  04     0
QSO: 28690 PH 2011-10-30 1409 S52ZW         59  15     N4JDX         59  05     1
QSO: 21381 PH 2011-10-30 1409 S52ZW         59  15     AC9S          59  04     0
QSO: 28690 PH 2011-10-30 1409 S52ZW         59  15     K4CIA         59  05     1
QSO: 21381 PH 2011-10-30 1409 S52ZW         59  15     GW3GUX        59  14     0
QSO: 21381 PH 2011-10-30 1409 S52ZW         59  15     WN8R          59  04     0
QSO: 21381 PH 2011-10-30 1410 S52ZW         59  15     N3XOF         59  05     0
QSO: 28690 PH 2011-10-30 1410 S52ZW         59  15     K2BX          59  05     1
QSO: 28690 PH 2011-10-30 1410 S52ZW         59  15     N5DX          59  04     1
QSO: 28690 PH 2011-10-30 1411 S52ZW         59  15     KB1EFS        59  05     1
QSO: 28690 PH 2011-10-30 1411 S52ZW         59  15     NE0DX         59  04     1
QSO: 28690 PH 2011-10-30 1411 S52ZW         59  15     WK4P          59  05     1
QSO: 28690 PH 2011-10-30 1411 S52ZW         59  15     KM4VK         59  05     1
QSO: 28690 PH 2011-10-30 1411 S52ZW         59  15     K9MY          59  04     1
QSO: 28690 PH 2011-10-30 1412 S52ZW         59  15     W3KB          59  05     1
QSO: 28690 PH 2011-10-30 1412 S52ZW         59  15     N4JF          59  04     1
QSO: 21381 PH 2011-10-30 1412 S52ZW         59  15     NF1O          59  05     0
QSO: 21381 PH 2011-10-30 1412 S52ZW         59  15     K8OZ          59  04     0
QSO: 28690 PH 2011-10-30 1414 S52ZW         59  15     EC5CSW        59  14     1
QSO: 28690 PH 2011-10-30 1414 S52ZW         59  15     N4PQX         59  05     1
QSO: 21381 PH 2011-10-30 1414 S52ZW         59  15     AA4DD         59  04     0
QSO: 28690 PH 2011-10-30 1414 S52ZW         59  15     W8JH          59  04     1
QSO: 21381 PH 2011-10-30 1414 S52ZW         59  15     W4STT         59  05     0
QSO: 21381 PH 2011-10-30 1415 S52ZW         59  15     W4TTY         59  05     0
QSO: 28690 PH 2011-10-30 1415 S52ZW         59  15     W3OA          59  05     1
QSO: 28690 PH 2011-10-30 1415 S52ZW         59  15     N3ALN         59  05     1
QSO: 21381 PH 2011-10-30 1415 S52ZW         59  15     WA4JUK        59  05     0
QSO: 21381 PH 2011-10-30 1416 S52ZW         59  15     K2XT          59  05     0
