START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.9.1
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: TM2B
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 11387020
OPERATORS: F4FLQ F4AJS F8AOF F8CIL F4EGZ
NAME: GRAB
SOAPBOX:
QSO:  7182 PH 2011-10-29 0000 TM2B          59  14     LY9A          59  15     0
QSO: 21288 PH 2011-10-30 1323 TM2B          59  14     WJ2D          59  05     0
QSO: 21288 PH 2011-10-30 1323 TM2B          59  14     WD8KNC        59  04     0
QSO: 14223 PH 2011-10-30 1324 TM2B          59  14     BV100         59  24     1
QSO: 21288 PH 2011-10-30 1324 TM2B          59  14     CE1A          59  12     0
QSO: 21288 PH 2011-10-30 1324 TM2B          59  14     N3AM          59  05     0
QSO: 21288 PH 2011-10-30 1325 TM2B          59  14     YV5AM         59  09     0
QSO: 21288 PH 2011-10-30 1326 TM2B          59  14     VE3RM         59  04     0
QSO: 21288 PH 2011-10-30 1326 TM2B          59  14     K5UA          59  04     0
QSO: 21288 PH 2011-10-30 1326 TM2B          59  14     K2QB          59  05     0
QSO: 21288 PH 2011-10-30 1326 TM2B          59  14     N5EXS         59  04     0
QSO: 21209 PH 2011-10-30 1326 TM2B          59  14     KL7RA         59  01     0
QSO: 21288 PH 2011-10-30 1327 TM2B          59  14     KD9ST         59  04     0
QSO: 21288 PH 2011-10-30 1327 TM2B          59  14     AA4DD         59  04     0
QSO: 21288 PH 2011-10-30 1327 TM2B          59  14     N0KV          59  04     0
QSO: 21231 PH 2011-10-30 1328 TM2B          59  14     W2XL          59  05     0
QSO: 21288 PH 2011-10-30 1328 TM2B          59  14     TI8M          59  07     0
QSO: 21360 PH 2011-10-30 1329 TM2B          59  14     VP5DX         59  08     0
QSO: 21288 PH 2011-10-30 1329 TM2B          59  14     N9TGR         59  04     0
QSO: 21288 PH 2011-10-30 1329 TM2B          59  14     VE6SV         59  04     0
QSO: 14286 PH 2011-10-30 1329 TM2B          59  14     E21EIC        59  26     1
QSO: 21288 PH 2011-10-30 1330 TM2B          59  14     W4TUN         59  05     0
QSO: 21300 PH 2011-10-30 1331 TM2B          59  14     SO7A          59  15     0
QSO: 21321 PH 2011-10-30 1331 TM2B          59  14     RT6A          59  16     0
QSO: 21288 PH 2011-10-30 1331 TM2B          59  14     VE9ML         59  05     0
QSO: 21414 PH 2011-10-30 1332 TM2B          59  14     RU1A          59  16     0
QSO: 21288 PH 2011-10-30 1332 TM2B          59  14     G3VAO         59  14     0
QSO: 21288 PH 2011-10-30 1332 TM2B          59  14     N8IVE         59  04     0
QSO: 21288 PH 2011-10-30 1332 TM2B          59  14     N4PQX         59  05     0
QSO: 21288 PH 2011-10-30 1333 TM2B          59  14     AA1V          59  05     0
QSO: 21288 PH 2011-10-30 1333 TM2B          59  14     K0RC          59  04     0
QSO: 21225 PH 2011-10-30 1333 TM2B          59  14     VI6NC         59  29     0
QSO: 21288 PH 2011-10-30 1333 TM2B          59  14     W4TTY         59  05     0
QSO: 21288 PH 2011-10-30 1334 TM2B          59  14     W4WRS         59  05     0
QSO: 21159 PH 2011-10-30 1334 TM2B          59  14     8Q7DV         59  22     0
QSO: 21288 PH 2011-10-30 1334 TM2B          59  14     AA5BE         59  04     0
QSO: 21288 PH 2011-10-30 1335 TM2B          59  14     W5UE          59  05     0
QSO: 21288 PH 2011-10-30 1335 TM2B          59  14     K5IID         59  04     0
QSO: 21288 PH 2011-10-30 1336 TM2B          59  14     N5QQ          59  04     0
QSO: 21288 PH 2011-10-30 1336 TM2B          59  14     ND8L          59  04     0
QSO: 21274 PH 2011-10-30 1336 TM2B          59  14     RN6HCW        59  16     0
QSO: 21288 PH 2011-10-30 1338 TM2B          59  14     WA4KNP        59  05     0
QSO: 21207 PH 2011-10-30 1338 TM2B          59  14     W3UA          59  05     0
QSO: 21288 PH 2011-10-30 1338 TM2B          59  14     NA0BR         59  04     0
QSO: 21288 PH 2011-10-30 1339 TM2B          59  14     EW4MM         59  16     0
QSO: 21288 PH 2011-10-30 1339 TM2B          59  14     KC2ZDC        59  05     0
QSO: 21288 PH 2011-10-30 1340 TM2B          59  14     KE3X          59  05     0
QSO: 21288 PH 2011-10-30 1341 TM2B          59  14     VE4EAR        59  04     0
QSO: 21288 PH 2011-10-30 1342 TM2B          59  14     N0ZL          59  04     0
QSO: 21157 PH 2011-10-30 1343 TM2B          59  14     VP9/AA4V      59  05     0
QSO: 21288 PH 2011-10-30 1343 TM2B          59  14     K9FBI         59  04     0
QSO: 21288 PH 2011-10-30 1344 TM2B          59  14     SK6HD         59  14     0
QSO: 21288 PH 2011-10-30 1344 TM2B          59  14     N2WN          59  04     0
QSO: 21173 PH 2011-10-30 1344 TM2B          59  14     YE0X          59  28     0
QSO: 21288 PH 2011-10-30 1344 TM2B          59  14     KJ4YKG        59  05     0
QSO: 21288 PH 2011-10-30 1344 TM2B          59  14     KD3HN         59  05     0
QSO: 21288 PH 2011-10-30 1345 TM2B          59  14     9Z4DZ         59  09     0
QSO: 21288 PH 2011-10-30 1345 TM2B          59  14     K8NAP         59  04     0
QSO: 21288 PH 2011-10-30 1345 TM2B          59  14     VE2SHF        59  05     0
QSO: 21290 PH 2011-10-30 1345 TM2B          59  14     WA3A          59  05     0
QSO: 21288 PH 2011-10-30 1346 TM2B          59  14     WG3J          59  05     0
QSO: 21288 PH 2011-10-30 1346 TM2B          59  14     SP5GRU        59  15     0
QSO: 21288 PH 2011-10-30 1346 TM2B          59  14     KI4TXP        59  05     0
QSO: 21288 PH 2011-10-30 1347 TM2B          59  14     N5PD          59  04     0
QSO: 21288 PH 2011-10-30 1347 TM2B          59  14     WA2WGF        59  05     0
QSO: 21342 PH 2011-10-30 1347 TM2B          59  14     YO4DW         59  20     0
QSO: 21288 PH 2011-10-30 1348 TM2B          59  14     W2KW          59  04     0
QSO: 21288 PH 2011-10-30 1348 TM2B          59  14     KB0R          59  04     0
QSO: 21288 PH 2011-10-30 1350 TM2B          59  14     AG8U          59  04     0
QSO: 21288 PH 2011-10-30 1350 TM2B          59  14     N5SV          59  04     0
QSO: 21288 PH 2011-10-30 1350 TM2B          59  14     K2MMO         59  05     0
QSO: 21288 PH 2011-10-30 1351 TM2B          59  14     WB5OSD        59  04     0
QSO: 21131 PH 2011-10-30 1351 TM2B          59  14     VO1MP         59  05     0
QSO: 21288 PH 2011-10-30 1351 TM2B          59  14     AC9S          59  04     0
QSO: 21133 PH 2011-10-30 1352 TM2B          59  14     VY2TT         59  05     0
QSO: 21288 PH 2011-10-30 1352 TM2B          59  14     RA9JBA        59  17     0
QSO: 21288 PH 2011-10-30 1353 TM2B          59  14     9H5JD         59  15     0
QSO: 21288 PH 2011-10-30 1354 TM2B          59  14     VA3ZC         59  04     0
QSO: 21288 PH 2011-10-30 1354 TM2B          59  14     VA3RNJ        59  04     0
QSO: 21288 PH 2011-10-30 1356 TM2B          59  14     VE3CEM        59  04     0
QSO: 21288 PH 2011-10-30 1356 TM2B          59  14     W2ANQ         59  05     0
QSO: 21288 PH 2011-10-30 1356 TM2B          59  14     N9CK          59  04     0
QSO: 21288 PH 2011-10-30 1357 TM2B          59  14     W8GNM         59  04     0
QSO: 21288 PH 2011-10-30 1357 TM2B          59  14     K5ER          59  04     0
QSO: 21288 PH 2011-10-30 1357 TM2B          59  14     WA0N          59  04     0
QSO: 21288 PH 2011-10-30 1358 TM2B          59  14     WA4AXT        59  05     0
QSO: 21288 PH 2011-10-30 1359 TM2B          59  14     K2IY          59  05     0
QSO: 21288 PH 2011-10-30 1400 TM2B          59  14     K0HUU         59  04     0
QSO: 21288 PH 2011-10-30 1400 TM2B          59  14     LA6ALA        59  14     0
QSO: 21288 PH 2011-10-30 1400 TM2B          59  14     FM5AN         59  08     0
QSO: 21288 PH 2011-10-30 1401 TM2B          59  14     R9DA          59  17     0
QSO: 21288 PH 2011-10-30 1401 TM2B          59  14     WD8EOL        59  04     0
QSO: 21288 PH 2011-10-30 1401 TM2B          59  14     K9DJ          59  04     0
QSO: 21288 PH 2011-10-30 1401 TM2B          59  14     NT5V          59  04     0
QSO: 21288 PH 2011-10-30 1402 TM2B          59  14     K2RB          59  05     0
QSO: 21288 PH 2011-10-30 1402 TM2B          59  14     VE3OX         59  04     0
QSO: 21403 PH 2011-10-30 1404 TM2B          59  14     UT2UU         59  16     0
QSO: 21288 PH 2011-10-30 1404 TM2B          59  14     W1KMA         59  05     0
QSO: 21288 PH 2011-10-30 1405 TM2B          59  14     SP1MGM        59  15     0
QSO: 21288 PH 2011-10-30 1405 TM2B          59  14     EA3JT         59  14     0
QSO: 21288 PH 2011-10-30 1405 TM2B          59  14     KX2P          59  04     0
QSO: 21288 PH 2011-10-30 1406 TM2B          59  14     K0YR          59  04     0
QSO: 21288 PH 2011-10-30 1406 TM2B          59  14     N9UY          59  04     0
QSO: 21288 PH 2011-10-30 1408 TM2B          59  14     W0RSR         59  04     0
QSO: 21288 PH 2011-10-30 1408 TM2B          59  14     KD9MS         59  04     0
QSO: 21288 PH 2011-10-30 1410 TM2B          59  14     WZ8T          59  04     0
QSO: 21288 PH 2011-10-30 1411 TM2B          59  14     N2GC          59  05     0
QSO: 21288 PH 2011-10-30 1413 TM2B          59  14     KA4FDM        59  05     0
QSO: 21288 PH 2011-10-30 1414 TM2B          59  14     N6MI          59  03     0
QSO: 21310 PH 2011-10-30 1416 TM2B          59  14     ES5G          59  15     0
QSO: 21323 PH 2011-10-30 1417 TM2B          59  14     IR5T          59  15     0
QSO: 21268 PH 2011-10-30 1418 TM2B          59  14     IR4X          59  15     0
QSO: 21214 PH 2011-10-30 1419 TM2B          59  14     LZ9W          59  20     0
QSO: 21304 PH 2011-10-30 1419 TM2B          59  14     YU5R          59  15     0
QSO: 21237 PH 2011-10-30 1420 TM2B          59  14     YT0Z          59  15     0
QSO: 21394 PH 2011-10-30 1420 TM2B          59  14     S53F          59  15     0
QSO: 21333 PH 2011-10-30 1421 TM2B          59  14     N9RV          59  04     0
QSO: 21445 PH 2011-10-30 1421 TM2B          59  14     OK7K          59  15     0
QSO: 21318 PH 2011-10-30 1422 TM2B          59  14     DL2ARD        59  14     0
QSO: 28372 PH 2011-10-30 1425 TM2B          59  14     W9GT          59  04     0
QSO: 28409 PH 2011-10-30 1426 TM2B          59  14     WN9O          59  04     0
QSO: 28447 PH 2011-10-30 1427 TM2B          59  14     N9OQW         59  04     0
QSO: 28447 PH 2011-10-30 1428 TM2B          59  14     WA1ZYX        59  05     0
QSO: 28447 PH 2011-10-30 1428 TM2B          59  14     NA8M          59  04     0
QSO: 28389 PH 2011-10-30 1428 TM2B          59  14     YV5NEA        59  09     0
QSO: 28447 PH 2011-10-30 1429 TM2B          59  14     W2YC          59  05     0
QSO: 28447 PH 2011-10-30 1429 TM2B          59  14     W0ELT         59  04     0
QSO: 28432 PH 2011-10-30 1431 TM2B          59  14     W2LRT         59  05     0
QSO: 28619 PH 2011-10-30 1433 TM2B          59  14     W4QN          59  05     0
QSO: 28432 PH 2011-10-30 1433 TM2B          59  14     W0RK          59  04     0
QSO: 28756 PH 2011-10-30 1433 TM2B          59  14     K3WW          59  05     0
QSO: 28432 PH 2011-10-30 1434 TM2B          59  14     KE8FO         59  04     0
QSO: 28432 PH 2011-10-30 1434 TM2B          59  14     KC9QQ         59  04     0
QSO: 28432 PH 2011-10-30 1435 TM2B          59  14     UA3RN         59  16     0
QSO: 28759 PH 2011-10-30 1435 TM2B          59  14     KU1T          59  05     0
QSO: 28432 PH 2011-10-30 1435 TM2B          59  14     KJ4FEL        59  04     0
QSO: 28863 PH 2011-10-30 1436 TM2B          59  14     CT3FQ         59  33     0
QSO: 28432 PH 2011-10-30 1436 TM2B          59  14     KB5WDF        59  04     0
QSO: 28432 PH 2011-10-30 1437 TM2B          59  14     SV1GZT/M      59  20     0
QSO: 28432 PH 2011-10-30 1437 TM2B          59  14     K9DR          59  04     0
QSO: 28432 PH 2011-10-30 1438 TM2B          59  14     RD3DS         59  16     0
QSO: 28829 PH 2011-10-30 1439 TM2B          59  14     NE8P          59  04     0
QSO: 28432 PH 2011-10-30 1440 TM2B          59  14     4X0A          59  20     0
QSO: 28432 PH 2011-10-30 1440 TM2B          59  14     W1ZT          59  05     0
QSO: 28432 PH 2011-10-30 1441 TM2B          59  14     RA3DAD        59  16     0
QSO: 28746 PH 2011-10-30 1441 TM2B          59  14     N0HR          59  04     0
QSO: 28432 PH 2011-10-30 1442 TM2B          59  14     N1DG          59  05     0
QSO: 28629 PH 2011-10-30 1442 TM2B          59  14     K4ZGB         59  04     0
QSO: 28432 PH 2011-10-30 1443 TM2B          59  14     R3RK          59  16     0
QSO: 28432 PH 2011-10-30 1443 TM2B          59  14     K3IE          59  04     0
QSO: 28432 PH 2011-10-30 1443 TM2B          59  14     K4UY          59  04     0
QSO: 28432 PH 2011-10-30 1443 TM2B          59  14     N2FF          59  05     0
QSO: 28432 PH 2011-10-30 1444 TM2B          59  14     W5TMC         59  04     0
QSO: 28432 PH 2011-10-30 1445 TM2B          59  14     W8JWA         59  04     0
QSO: 28432 PH 2011-10-30 1446 TM2B          59  14     K4GOP         59  05     0
QSO: 28432 PH 2011-10-30 1447 TM2B          59  14     AA7V          59  03     0
QSO: 28432 PH 2011-10-30 1447 TM2B          59  14     N8CN          59  04     0
QSO: 28432 PH 2011-10-30 1447 TM2B          59  14     UA1AFZ        59  16     0
QSO: 28432 PH 2011-10-30 1447 TM2B          59  14     N8RF          59  04     0
QSO: 28488 PH 2011-10-30 1447 TM2B          59  14     XE1CQ         59  06     0
QSO: 28432 PH 2011-10-30 1448 TM2B          59  14     KE4I          59  05     0
QSO: 28516 PH 2011-10-30 1448 TM2B          59  14     K1WHS         59  05     0
QSO: 28432 PH 2011-10-30 1448 TM2B          59  14     RT3D          59  16     0
QSO: 28387 PH 2011-10-30 1450 TM2B          59  14     R7AW          59  16     0
QSO: 28432 PH 2011-10-30 1450 TM2B          59  14     W8CZN         59  04     0
QSO: 28489 PH 2011-10-30 1451 TM2B          59  14     SV3AQR        59  20     0
QSO: 28432 PH 2011-10-30 1452 TM2B          59  14     RU3VV         59  16     0
QSO: 28432 PH 2011-10-30 1452 TM2B          59  14     R3RR          59  16     0
QSO: 28430 PH 2011-10-30 1452 TM2B          59  14     YO3CZW        59  20     0
QSO: 28432 PH 2011-10-30 1453 TM2B          59  14     KD8DFM        59  04     0
QSO: 28432 PH 2011-10-30 1453 TM2B          59  14     K2GN          59  05     0
QSO: 28432 PH 2011-10-30 1453 TM2B          59  14     N9CM          59  05     0
QSO: 28432 PH 2011-10-30 1454 TM2B          59  14     N3DX          59  04     0
QSO: 28432 PH 2011-10-30 1455 TM2B          59  14     W8RMF         59  04     0
QSO: 28601 PH 2011-10-30 1455 TM2B          59  14     K1PT          59  05     0
QSO: 28432 PH 2011-10-30 1455 TM2B          59  14     WB4LEQ        59  05     0
QSO: 28614 PH 2011-10-30 1456 TM2B          59  14     W9XY          59  04     0
QSO: 14172 PH 2011-10-30 1456 TM2B          59  14     VI6NC         59  29     1
QSO: 28432 PH 2011-10-30 1456 TM2B          59  14     RL6M          59  16     0
QSO: 28432 PH 2011-10-30 1457 TM2B          59  14     N8IVE         59  04     0
QSO: 28432 PH 2011-10-30 1457 TM2B          59  14     KJ4EX         59  05     0
QSO: 28754 PH 2011-10-30 1457 TM2B          59  14     VE3FDT        59  04     0
QSO: 28432 PH 2011-10-30 1458 TM2B          59  14     K4PG          59  05     0
QSO: 29019 PH 2011-10-30 1458 TM2B          59  14     N4XD          59  05     0
QSO: 28432 PH 2011-10-30 1458 TM2B          59  14     ON4IA         59  14     0
QSO: 28432 PH 2011-10-30 1458 TM2B          59  14     RW3FY         59  16     0
QSO: 28432 PH 2011-10-30 1500 TM2B          59  14     W4EF          59  03     0
QSO: 28383 PH 2011-10-30 1501 TM2B          59  14     VO2NS         59  02     0
QSO: 28850 PH 2011-10-30 1502 TM2B          59  14     KZ2I          59  05     0
QSO: 28521 PH 2011-10-30 1502 TM2B          59  14     W5MX          59  04     0
QSO: 28808 PH 2011-10-30 1502 TM2B          59  14     KS1J          59  05     0
QSO: 28571 PH 2011-10-30 1503 TM2B          59  14     N4WW          59  05     0
QSO: 14182 PH 2011-10-30 1503 TM2B          59  14     DU9RG         59  27     1
QSO: 28853 PH 2011-10-30 1503 TM2B          59  14     NA4K          59  04     0
QSO: 28960 PH 2011-10-30 1503 TM2B          59  14     K4WW          59  04     0
QSO: 28588 PH 2011-10-30 1503 TM2B          59  14     KU1CW         59  04     0
QSO: 28809 PH 2011-10-30 1505 TM2B          59  14     N4TZ          59  04     0
QSO: 28886 PH 2011-10-30 1506 TM2B          59  14     N7DR          59  04     0
QSO: 28840 PH 2011-10-30 1506 TM2B          59  14     P3J           59  20     0
QSO: 28455 PH 2011-10-30 1507 TM2B          59  14     YV8AD         59  09     0
QSO: 28854 PH 2011-10-30 1507 TM2B          59  14     C4W           59  20     0
QSO: 28637 PH 2011-10-30 1507 TM2B          59  14     LP1H          59  13     0
QSO: 28827 PH 2011-10-30 1508 TM2B          59  14     LU1MA         59  13     0
QSO: 28645 PH 2011-10-30 1508 TM2B          59  14     CE4CT         59  12     0
QSO: 28877 PH 2011-10-30 1508 TM2B          59  14     LZ1NG         59  20     0
QSO: 28787 PH 2011-10-30 1508 TM2B          59  14     CX1DP         59  13     0
QSO: 28724 PH 2011-10-30 1509 TM2B          59  14     CX5TR         59  13     0
QSO: 28615 PH 2011-10-30 1509 TM2B          59  14     PY2TKB        59  11     0
QSO: 28595 PH 2011-10-30 1509 TM2B          59  14     PR2P          59  11     0
QSO: 28559 PH 2011-10-30 1510 TM2B          59  14     PS2T          59  11     0
QSO: 14323 PH 2011-10-30 1510 TM2B          59  14     J28RO         59  37     1
QSO: 28738 PH 2011-10-30 1511 TM2B          59  14     PY2YU         59  11     0
QSO: 28844 PH 2011-10-30 1511 TM2B          59  14     EA8MT         59  33     0
QSO: 28516 PH 2011-10-30 1511 TM2B          59  14     K5EK          59  05     0
QSO: 28683 PH 2011-10-30 1512 TM2B          59  14     FY5PO         59  09     0
QSO: 28672 PH 2011-10-30 1512 TM2B          59  14     XE2X          59  06     0
QSO: 28907 PH 2011-10-30 1513 TM2B          59  14     N1EU          59  05     0
QSO: 28991 PH 2011-10-30 1515 TM2B          59  14     J39BS         59  08     0
QSO: 28747 PH 2011-10-30 1515 TM2B          59  14     W8MJ          59  04     0
QSO: 29032 PH 2011-10-30 1516 TM2B          59  14     TF8GX         59  40     0
QSO: 28615 PH 2011-10-30 1519 TM2B          59  14     CP1FF         59  10     0
QSO: 28432 PH 2011-10-30 1521 TM2B          59  14     KN3A          59  05     0
QSO: 28432 PH 2011-10-30 1522 TM2B          59  14     W4EEH         59  04     0
QSO: 28432 PH 2011-10-30 1522 TM2B          59  14     K7HP          59  03     0
QSO: 28432 PH 2011-10-30 1522 TM2B          59  14     W8HPJ         59  04     0
QSO: 28439 PH 2011-10-30 1523 TM2B          59  14     3XY1D         59  35     0
QSO: 28432 PH 2011-10-30 1524 TM2B          59  14     KB8KE         59  04     0
QSO: 28432 PH 2011-10-30 1524 TM2B          59  14     K7DR          59  03     0
QSO: 28432 PH 2011-10-30 1524 TM2B          59  14     K8MGK         59  04     0
QSO: 28432 PH 2011-10-30 1525 TM2B          59  14     W4YK          59  05     0
QSO: 28432 PH 2011-10-30 1526 TM2B          59  14     K3SOM         59  05     0
QSO: 28432 PH 2011-10-30 1526 TM2B          59  14     WA2WGF        59  05     0
QSO: 28432 PH 2011-10-30 1527 TM2B          59  14     W1MR          59  05     0
QSO: 28432 PH 2011-10-30 1527 TM2B          59  14     WX4B          59  05     0
QSO: 28503 PH 2011-10-30 1528 TM2B          59  14     NP4Z          59  08     0
QSO: 28432 PH 2011-10-30 1528 TM2B          59  14     YY4RM         59  09     0
QSO: 14113 PH 2011-10-30 1529 TM2B          59  14     VU2PAI        59  22     1
QSO: 28432 PH 2011-10-30 1529 TM2B          59  14     N6WIN         59  03     0
QSO: 28432 PH 2011-10-30 1529 TM2B          59  14     PU2LVA        59  11     0
QSO: 28432 PH 2011-10-30 1529 TM2B          59  14     K4FYM         59  05     0
QSO: 29057 PH 2011-10-30 1530 TM2B          59  14     N3DXX         59  05     0
QSO: 28432 PH 2011-10-30 1530 TM2B          59  14     W7WYZ         59  03     0
QSO: 29013 PH 2011-10-30 1530 TM2B          59  14     VA3EC         59  04     0
QSO: 28432 PH 2011-10-30 1531 TM2B          59  14     KA3TCB        59  05     0
QSO: 28432 PH 2011-10-30 1531 TM2B          59  14     N5DO          59  04     0
QSO: 28757 PH 2011-10-30 1531 TM2B          59  14     W4TTY         59  05     0
QSO: 28432 PH 2011-10-30 1532 TM2B          59  14     K3CWF         59  05     0
QSO: 28432 PH 2011-10-30 1532 TM2B          59  14     VE3SAO        59  04     0
QSO: 28432 PH 2011-10-30 1533 TM2B          59  14     N8MPX         59  05     0
QSO: 28432 PH 2011-10-30 1533 TM2B          59  14     VE2ESU        59  05     0
QSO: 28432 PH 2011-10-30 1534 TM2B          59  14     UA6AES        59  16     0
QSO: 28432 PH 2011-10-30 1534 TM2B          59  14     KI0I          59  04     0
QSO: 28432 PH 2011-10-30 1534 TM2B          59  14     WA9HPJ        59  04     0
QSO: 28432 PH 2011-10-30 1535 TM2B          59  14     VE2EZD        59  05     0
QSO: 28432 PH 2011-10-30 1535 TM2B          59  14     K1SPD         59  05     0
QSO: 28432 PH 2011-10-30 1536 TM2B          59  14     W8XLR         59  04     0
QSO: 28432 PH 2011-10-30 1536 TM2B          59  14     K7BBR         59  03     0
QSO: 28432 PH 2011-10-30 1537 TM2B          59  14     N4XWB         59  05     0
QSO: 28432 PH 2011-10-30 1538 TM2B          59  14     W9ZIP         59  04     0
QSO: 28432 PH 2011-10-30 1538 TM2B          59  14     K8WAY         59  04     0
QSO: 28432 PH 2011-10-30 1539 TM2B          59  14     KF7HWW        59  03     0
QSO: 28432 PH 2011-10-30 1540 TM2B          59  14     GW4HKY        59  14     0
QSO: 28432 PH 2011-10-30 1541 TM2B          59  14     CN3A          59  33     0
QSO: 28450 PH 2011-10-30 1542 TM2B          59  14     XE1RCS        59  06     0
QSO: 14215 PH 2011-10-30 1543 TM2B          59  14     VU4SIQ        59  26     1
QSO: 28420 PH 2011-10-30 1543 TM2B          59  14     HI3TEJ        59  08     0
QSO: 14257 PH 2011-10-30 1544 TM2B          59  14     9M4CPD        59  28     1
QSO: 28932 PH 2011-10-30 1546 TM2B          59  14     EE1B          59  14     0
QSO: 28611 PH 2011-10-30 1547 TM2B          59  14     XE3N          59  06     0
QSO: 28328 PH 2011-10-30 1547 TM2B          59  14     VA1MM         59  05     0
QSO: 28796 PH 2011-10-30 1548 TM2B          59  14     KB0EO         59  04     0
QSO: 28750 PH 2011-10-30 1549 TM2B          59  14     IZ4COW        59  15     0
QSO: 21271 PH 2011-10-30 1551 TM2B          59  14     OD5SSB        59  20     1
QSO: 28587 PH 2011-10-30 1552 TM2B          59  14     PP5KR         59  11     0
QSO: 28703 PH 2011-10-30 1552 TM2B          59  14     PT5T          59  11     0
QSO: 28764 PH 2011-10-30 1553 TM2B          59  14     PU8WWW        59  11     0
QSO: 28793 PH 2011-10-30 1553 TM2B          59  14     LO7H          59  13     0
QSO: 28621 PH 2011-10-30 1553 TM2B          59  14     CE3P          59  12     0
QSO: 28890 PH 2011-10-30 1553 TM2B          59  14     CR3L          59  33     0
QSO: 28334 PH 2011-10-30 1557 TM2B          59  14     HP1/IZ6BRN    59  07     0
QSO: 28520 PH 2011-10-30 1558 TM2B          59  14     WP3GW         59  08     0
QSO: 28520 PH 2011-10-30 1558 TM2B          59  14     W6QU          59  03     0
QSO: 28520 PH 2011-10-30 1600 TM2B          59  14     K5LBU         59  04     0
QSO: 28520 PH 2011-10-30 1600 TM2B          59  14     KE0FK         59  04     0
QSO: 28520 PH 2011-10-30 1600 TM2B          59  14     N4LMN         59  05     0
QSO: 28520 PH 2011-10-30 1601 TM2B          59  14     N4PB          59  05     0
QSO: 28520 PH 2011-10-30 1601 TM2B          59  14     N7NG          59  04     0
QSO: 28520 PH 2011-10-30 1602 TM2B          59  14     K3YDX         59  05     0
QSO: 28520 PH 2011-10-30 1602 TM2B          59  14     WC6H          59  03     0
QSO: 28520 PH 2011-10-30 1602 TM2B          59  14     N9WKW         59  04     0
QSO: 28520 PH 2011-10-30 1603 TM2B          59  14     VE2AWR        59  05     0
QSO: 28520 PH 2011-10-30 1603 TM2B          59  14     N5LZ          59  03     0
QSO: 28520 PH 2011-10-30 1604 TM2B          59  14     VE3TU         59  04     0
QSO: 28520 PH 2011-10-30 1604 TM2B          59  14     N8GEN         59  04     0
QSO: 28520 PH 2011-10-30 1605 TM2B          59  14     EB6AOK        59  14     0
QSO: 28520 PH 2011-10-30 1606 TM2B          59  14     AE5VR         59  04     0
QSO: 28520 PH 2011-10-30 1607 TM2B          59  14     ON5LGS        59  14     0
QSO: 28520 PH 2011-10-30 1608 TM2B          59  14     KC8PSO        59  04     0
QSO: 28520 PH 2011-10-30 1608 TM2B          59  14     K5IZO         59  04     0
QSO: 28593 PH 2011-10-30 1610 TM2B          59  14     CO8AW         59  08     0
QSO: 28593 PH 2011-10-30 1610 TM2B          59  14     WD8TDG        59  04     0
QSO: 28593 PH 2011-10-30 1611 TM2B          59  14     N3CZJ         59  05     0
QSO: 28593 PH 2011-10-30 1611 TM2B          59  14     N8ZVB         59  04     0
QSO: 14222 PH 2011-10-30 1622 TM2B          59  14     K2UV          59  05     0
QSO: 14229 PH 2011-10-30 1625 TM2B          59  14     UA4AAC        59  16     0
QSO: 14176 PH 2011-10-30 1625 TM2B          59  14     NH7A          59  31     0
QSO: 14229 PH 2011-10-30 1625 TM2B          59  14     UA6YE         59  16     0
QSO: 14229 PH 2011-10-30 1625 TM2B          59  14     R4HA          59  16     0
QSO: 14229 PH 2011-10-30 1626 TM2B          59  14     GM4AGG        59  14     0
QSO: 14229 PH 2011-10-30 1626 TM2B          59  14     UA4CNJ        59  16     0
QSO: 14229 PH 2011-10-30 1626 TM2B          59  14     UT5EOX        59  16     0
QSO: 14181 PH 2011-10-30 1627 TM2B          59  14     GM7R          59  14     0
QSO: 14229 PH 2011-10-30 1628 TM2B          59  14     MM3BCA        59  14     0
QSO: 14229 PH 2011-10-30 1628 TM2B          59  14     G0PBE         59  14     0
QSO: 14229 PH 2011-10-30 1628 TM2B          59  14     IZ8FBU        59  15     0
QSO: 21167 PH 2011-10-30 1628 TM2B          59  14     5R8A          59  39     1
QSO: 14229 PH 2011-10-30 1628 TM2B          59  14     SQ8JMZ        59  15     0
QSO: 14165 PH 2011-10-30 1629 TM2B          59  14     ST2AR         59  34     0
QSO: 14233 PH 2011-10-30 1630 TM2B          59  14     IO8V          59  15     0
QSO: 21449 PH 2011-10-30 1630 TM2B          59  14     5N6/YL2SW     59  35     1
QSO: 14215 PH 2011-10-30 1631 TM2B          59  14     OM3JA         59  15     0
QSO: 14311 PH 2011-10-30 1631 TM2B          59  14     RT4F          59  16     0
QSO: 14302 PH 2011-10-30 1631 TM2B          59  14     IW0HLZ        59  15     0
QSO: 14215 PH 2011-10-30 1632 TM2B          59  14     OK5OK         59  15     0
QSO: 14215 PH 2011-10-30 1633 TM2B          59  14     US5DA         59  16     0
QSO: 14215 PH 2011-10-30 1633 TM2B          59  14     EI4GAB        59  14     0
QSO: 14215 PH 2011-10-30 1634 TM2B          59  14     RC3W          59  16     0
