START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.6.0
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: GM0EGI
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 1260380
OPERATORS: GM0EGI,GM0LIR.
NAME: Brian Devlin
SOAPBOX: ten metres what a blast !!!!!!!!!!! 39 zones and 131 dxcc.
QSO: 28725 PH 2011-10-29 1717 GM0EGI        59  14     KZ5JE         59  05     0
QSO: 28725 PH 2011-10-29 1717 GM0EGI        59  14     W4EW          59  05     0
QSO: 28725 PH 2011-10-29 1717 GM0EGI        59  14     WK1J          59  05     0
QSO: 28725 PH 2011-10-29 1718 GM0EGI        59  14     WA2NLL        59  05     0
QSO: 28725 PH 2011-10-29 1718 GM0EGI        59  14     N8PPF         59  04     0
QSO: 28725 PH 2011-10-29 1719 GM0EGI        59  14     VE9NC         59  05     0
QSO: 28725 PH 2011-10-29 1719 GM0EGI        59  14     WA5KGW        59  04     0
QSO: 28725 PH 2011-10-29 1719 GM0EGI        59  14     N3MX          59  05     0
QSO: 28725 PH 2011-10-29 1719 GM0EGI        59  14     NF8J          59  04     0
QSO: 28725 PH 2011-10-29 1720 GM0EGI        59  14     W1RZF         59  05     0
QSO: 28725 PH 2011-10-29 1720 GM0EGI        59  14     OQ5M          59  14     0
QSO: 28725 PH 2011-10-29 1721 GM0EGI        59  14     K4ZHM         59  04     0
QSO: 28725 PH 2011-10-29 1721 GM0EGI        59  14     K3WW          59  05     0
QSO: 28725 PH 2011-10-29 1721 GM0EGI        59  14     KB8U          59  04     0
QSO: 28725 PH 2011-10-29 1721 GM0EGI        59  14     N4ZC          59  05     0
QSO: 28725 PH 2011-10-29 1721 GM0EGI        59  14     WW4CP         59  05     0
QSO: 28725 PH 2011-10-29 1722 GM0EGI        59  14     VE3XN         59  04     0
QSO: 28725 PH 2011-10-29 1722 GM0EGI        59  14     AA8IA         59  04     0
QSO: 28725 PH 2011-10-29 1722 GM0EGI        59  14     KD4TDI        59  05     0
QSO: 28725 PH 2011-10-29 1723 GM0EGI        59  14     WO7O          59  03     0
QSO: 28725 PH 2011-10-29 1723 GM0EGI        59  14     PY5ZW         59  11     0
QSO: 28725 PH 2011-10-29 1724 GM0EGI        59  14     VE4GF         59  04     0
QSO: 28725 PH 2011-10-29 1724 GM0EGI        59  14     N3OJL         59  05     0
QSO: 28725 PH 2011-10-29 1725 GM0EGI        59  14     N7GVV         59  04     0
QSO: 28725 PH 2011-10-29 1726 GM0EGI        59  14     J8/PE1IGM     59  08     0
QSO: 28725 PH 2011-10-29 1726 GM0EGI        59  14     VE3BDE        59  04     0
QSO: 28725 PH 2011-10-29 1727 GM0EGI        59  14     KB1RXA        59  05     0
QSO: 28725 PH 2011-10-29 1727 GM0EGI        59  14     K3TRM         59  05     0
QSO: 28725 PH 2011-10-29 1727 GM0EGI        59  14     K2PAL         59  05     0
QSO: 28725 PH 2011-10-29 1728 GM0EGI        59  14     N2CK          59  05     0
QSO: 28725 PH 2011-10-29 1728 GM0EGI        59  14     KD4FJ         59  04     0
QSO: 28725 PH 2011-10-29 1729 GM0EGI        59  14     AJ5ZX         59  04     0
QSO: 28725 PH 2011-10-29 1729 GM0EGI        59  14     EA1AGZ        59  14     0
QSO: 28725 PH 2011-10-29 1729 GM0EGI        59  14     ND2W          59  05     0
QSO: 28725 PH 2011-10-29 1730 GM0EGI        59  14     K7MY          59  03     0
QSO: 28725 PH 2011-10-29 1730 GM0EGI        59  14     N2YIE         59  05     0
QSO: 28725 PH 2011-10-29 1730 GM0EGI        59  14     AA6PW         59  03     0
QSO: 28725 PH 2011-10-29 1730 GM0EGI        59  14     NC7M          59  03     0
QSO: 28725 PH 2011-10-29 1730 GM0EGI        59  14     WE9R          59  04     0
QSO: 28725 PH 2011-10-29 1731 GM0EGI        59  14     AA6ZA         59  03     0
QSO: 28725 PH 2011-10-29 1731 GM0EGI        59  14     K7JQ          59  03     0
QSO: 28725 PH 2011-10-29 1731 GM0EGI        59  14     N1WQ          59  04     0
QSO: 28725 PH 2011-10-29 1731 GM0EGI        59  14     AA9RN         59  04     0
QSO: 28725 PH 2011-10-29 1733 GM0EGI        59  14     KB3NXT        59  05     0
QSO: 28725 PH 2011-10-29 1733 GM0EGI        59  14     NE7Q          59  03     0
QSO: 28725 PH 2011-10-29 1733 GM0EGI        59  14     W2BSN         59  05     0
QSO: 28725 PH 2011-10-29 1733 GM0EGI        59  14     K5KG          59  05     0
QSO: 28725 PH 2011-10-29 1734 GM0EGI        59  14     WA3KVN        59  05     0
QSO: 28725 PH 2011-10-29 1734 GM0EGI        59  14     W2FT          59  05     0
QSO: 28725 PH 2011-10-29 1735 GM0EGI        59  14     N6AR          59  05     0
QSO: 28725 PH 2011-10-29 1736 GM0EGI        59  14     K9YC          59  03     0
QSO: 28725 PH 2011-10-29 1736 GM0EGI        59  14     K4CIA         59  05     0
QSO: 28725 PH 2011-10-29 1736 GM0EGI        59  14     WX2F          59  05     0
QSO: 28725 PH 2011-10-29 1736 GM0EGI        59  14     WN9O          59  04     0
QSO: 28725 PH 2011-10-29 1737 GM0EGI        59  14     F5UTN         59  14     0
QSO: 28725 PH 2011-10-29 1738 GM0EGI        59  14     KA0BHO        59  04     0
QSO: 28725 PH 2011-10-29 1739 GM0EGI        59  14     KB5YC         59  04     0
QSO: 28725 PH 2011-10-29 1740 GM0EGI        59  14     W8MQ          59  04     0
QSO: 28725 PH 2011-10-29 1741 GM0EGI        59  14     W7PP          59  03     0
QSO: 28725 PH 2011-10-29 1741 GM0EGI        59  14     VE3YXO        59  04     0
QSO: 28725 PH 2011-10-29 1742 GM0EGI        59  14     N6ML          59  03     0
QSO: 28725 PH 2011-10-29 1743 GM0EGI        59  14     W6RKC         59  03     0
QSO: 28725 PH 2011-10-29 1743 GM0EGI        59  14     F1MLN         59  14     0
QSO: 28725 PH 2011-10-29 1744 GM0EGI        59  14     K4VBS         59  05     0
QSO: 28725 PH 2011-10-29 1744 GM0EGI        59  14     WB2NAM        59  05     0
QSO: 14150 PH 2011-10-29 1925 GM0EGI        59  14     K3LR          59  05     0
QSO: 14155 PH 2011-10-29 1925 GM0EGI        59  14     W3LPL         59  05     0
QSO: 14152 PH 2011-10-29 1926 GM0EGI        59  14     KQ2M          59  05     0
QSO: 14187 PH 2011-10-29 1926 GM0EGI        59  14     W0AIH         59  04     0
QSO: 14139 PH 2011-10-29 1927 GM0EGI        59  14     VE3MIS        59  04     0
QSO: 14145 PH 2011-10-29 1928 GM0EGI        59  14     VE2GSO        59  02     0
QSO: 14123 PH 2011-10-29 1932 GM0EGI        59  14     9Y4D          59  09     0
QSO: 14183 PH 2011-10-29 1934 GM0EGI        59  14     K2LE          59  05     0
QSO: 14189 PH 2011-10-29 1935 GM0EGI        59  14     W2RE          59  05     0
QSO: 14195 PH 2011-10-29 1935 GM0EGI        59  14     K1LZ          59  05     0
QSO: 14195 PH 2011-10-29 1936 GM0EGI        59  14     K1ZR          59  05     0
QSO: 14154 PH 2011-10-29 1936 GM0EGI        59  14     KC1XX         59  05     0
QSO: 14254 PH 2011-10-29 1938 GM0EGI        59  14     K7ZSD         59  03     0
QSO: 14118 PH 2011-10-29 1942 GM0EGI        59  14     CF3A          59  04     0
QSO: 14145 PH 2011-10-29 1942 GM0EGI        59  14     PJ2T          59  09     0
QSO: 14245 PH 2011-10-29 1945 GM0EGI        59  14     RI1ANC        59  29     0
QSO: 14232 PH 2011-10-29 1946 GM0EGI        59  14     PR7AR         59  11     0
QSO: 14217 PH 2011-10-29 1947 GM0EGI        59  14     CR3L          59  33     0
QSO: 14257 PH 2011-10-29 1947 GM0EGI        59  14     TS2A          59  33     0
QSO: 14133 PH 2011-10-29 1950 GM0EGI        59  14     FY5FY         59  09     0
QSO: 14157 PH 2011-10-29 1955 GM0EGI        59  14     NP4G          59  08     0
QSO: 14183 PH 2011-10-29 2020 GM0EGI        59  14     W9RE          59  04     0
QSO: 14114 PH 2011-10-29 2024 GM0EGI        59  14     VY2ZM         59  05     0
QSO: 14116 PH 2011-10-29 2024 GM0EGI        59  14     VE2IM         59  02     0
QSO: 14172 PH 2011-10-29 2025 GM0EGI        59  14     NQ4I          59  05     0
QSO: 14162 PH 2011-10-29 2027 GM0EGI        59  14     K1KP          59  05     0
QSO: 14164 PH 2011-10-29 2027 GM0EGI        59  14     K3PP          59  05     0
QSO: 14188 PH 2011-10-29 2028 GM0EGI        59  14     W4RM          59  05     0
QSO: 14198 PH 2011-10-29 2030 GM0EGI        59  14     NN3W          59  05     0
QSO: 14190 PH 2011-10-29 2031 GM0EGI        59  14     KB3UHN        59  05     0
QSO: 14104 PH 2011-10-29 2032 GM0EGI        59  14     VE3OI         59  04     0
QSO: 14135 PH 2011-10-29 2034 GM0EGI        59  14     VE3JM         59  04     0
QSO: 14166 PH 2011-10-29 2034 GM0EGI        59  14     N5DX          59  04     0
QSO: 14193 PH 2011-10-29 2038 GM0EGI        59  14     N3UM          59  05     0
QSO: 14203 PH 2011-10-29 2040 GM0EGI        59  14     C5A           59  35     0
QSO: 14206 PH 2011-10-29 2045 GM0EGI        59  14     W2GDJ         59  05     0
QSO: 14206 PH 2011-10-29 2046 GM0EGI        59  14     W2YC          59  05     0
QSO: 14206 PH 2011-10-29 2047 GM0EGI        59  14     LP1H          59  13     0
QSO: 14206 PH 2011-10-29 2047 GM0EGI        59  14     N1DG          59  05     0
QSO: 14206 PH 2011-10-29 2047 GM0EGI        59  14     PT5T          59  11     0
QSO: 14206 PH 2011-10-29 2048 GM0EGI        59  14     ND8L          59  04     0
QSO: 14206 PH 2011-10-29 2048 GM0EGI        59  14     K3MD          59  05     0
QSO: 14206 PH 2011-10-29 2049 GM0EGI        59  14     WP2Z          59  08     0
QSO: 14220 PH 2011-10-29 2055 GM0EGI        59  14     CT1IUA        59  14     0
QSO: 14205 PH 2011-10-29 2056 GM0EGI        59  14     HG6N          59  15     0
QSO: 14104 PH 2011-10-29 2059 GM0EGI        59  14     ZF2OE         59  08     0
QSO: 14127 PH 2011-10-29 2100 GM0EGI        59  14     HC1JQ         59  10     0
QSO: 14185 PH 2011-10-29 2107 GM0EGI        59  14     NR5M          59  04     0
QSO: 14200 PH 2011-10-29 2109 GM0EGI        59  14     KU1CW         59  04     0
QSO: 14221 PH 2011-10-29 2111 GM0EGI        59  14     K0ZR          59  05     0
QSO: 14118 PH 2011-10-29 2111 GM0EGI        59  14     P40A          59  09     0
QSO: 14134 PH 2011-10-29 2112 GM0EGI        59  14     VE3EJ         59  04     0
QSO: 14152 PH 2011-10-29 2112 GM0EGI        59  14     W2PV          59  05     0
QSO: 14157 PH 2011-10-29 2113 GM0EGI        59  14     K1RX          59  05     0
QSO: 14301 PH 2011-10-29 2117 GM0EGI        59  14     VK7ZE         59  30     0
QSO: 14309 PH 2011-10-29 2118 GM0EGI        59  14     W7WA          59  03     0
QSO: 14280 PH 2011-10-29 2121 GM0EGI        59  14     CR2X          59  14     0
QSO: 14322 PH 2011-10-29 2134 GM0EGI        59  14     K1LI          59  05     0
QSO: 14323 PH 2011-10-29 2135 GM0EGI        59  14     N1LN          59  05     0
QSO: 14339 PH 2011-10-29 2136 GM0EGI        59  14     PX7C          59  11     0
QSO: 14165 PH 2011-10-29 2136 GM0EGI        59  14     K1JB          59  05     0
QSO: 14310 PH 2011-10-29 2140 GM0EGI        59  14     KK1KW         59  05     0
QSO: 14297 PH 2011-10-29 2141 GM0EGI        59  14     K8AZ          59  04     0
QSO: 14237 PH 2011-10-29 2142 GM0EGI        59  14     K7RL          59  03     0
QSO: 14201 PH 2011-10-29 2143 GM0EGI        59  14     NX9G          59  04     0
QSO: 14171 PH 2011-10-29 2144 GM0EGI        59  14     W3KB          59  05     0
QSO: 14169 PH 2011-10-29 2144 GM0EGI        59  14     WE3C          59  05     0
QSO: 14282 PH 2011-10-29 2146 GM0EGI        59  14     YV5AM         59  09     0
QSO: 14161 PH 2011-10-29 2147 GM0EGI        59  14     YV5NEA        59  09     0
QSO: 14222 PH 2011-10-30 0713 GM0EGI        59  14     HG7T          59  15     0
QSO: 14210 PH 2011-10-30 0714 GM0EGI        59  14     RC3W          59  16     0
QSO: 14223 PH 2011-10-30 0714 GM0EGI        59  14     LZ3ZZ         59  20     0
QSO: 14285 PH 2011-10-30 0719 GM0EGI        59  14     ZD8O          59  36     0
QSO: 14283 PH 2011-10-30 0720 GM0EGI        59  14     UP2L          59  17     0
QSO: 14298 PH 2011-10-30 0720 GM0EGI        59  14     EI7M          59  14     0
QSO: 14300 PH 2011-10-30 0721 GM0EGI        59  14     EF8R          59  33     0
QSO: 14304 PH 2011-10-30 0722 GM0EGI        59  14     C4W           59  20     0
QSO: 14307 PH 2011-10-30 0722 GM0EGI        59  14     TK5KP         59  15     0
QSO: 14280 PH 2011-10-30 0723 GM0EGI        59  14     EB1WW         59  14     0
QSO: 14169 PH 2011-10-30 0726 GM0EGI        59  14     E51Z          59  32     0
QSO: 28386 PH 2011-10-30 0754 GM0EGI        59  14     R9XT          59  17     0
QSO: 21170 PH 2011-10-30 0805 GM0EGI        59  14     9M8Z          59  28     0
QSO: 21229 PH 2011-10-30 0807 GM0EGI        59  14     A52AB         59  22     0
QSO: 21238 PH 2011-10-30 0808 GM0EGI        59  14     RZ4AG         59  16     0
QSO: 21238 PH 2011-10-30 0808 GM0EGI        59  14     EW4DX         59  16     0
QSO: 21238 PH 2011-10-30 0810 GM0EGI        59  14     SQ9KEJ        59  15     0
QSO: 21238 PH 2011-10-30 0810 GM0EGI        59  14     OH3WR         59  15     0
QSO: 21238 PH 2011-10-30 0810 GM0EGI        59  14     JA1KEQ        59  25     0
QSO: 21238 PH 2011-10-30 0810 GM0EGI        59  14     UZ2M          59  16     0
QSO: 21238 PH 2011-10-30 0811 GM0EGI        59  14     RA/SM6LRR     59  16     0
QSO: 21238 PH 2011-10-30 0811 GM0EGI        59  14     ES5G          59  15     0
QSO: 21238 PH 2011-10-30 0811 GM0EGI        59  14     LY1DJ         59  15     0
QSO: 21238 PH 2011-10-30 0811 GM0EGI        59  14     YU5A          59  15     0
QSO: 21238 PH 2011-10-30 0812 GM0EGI        59  14     SP9PEX        59  15     0
QSO: 21238 PH 2011-10-30 0812 GM0EGI        59  14     RZ1AU         59  16     0
QSO: 21238 PH 2011-10-30 0812 GM0EGI        59  14     SP9ODM        59  15     0
QSO: 21238 PH 2011-10-30 0813 GM0EGI        59  14     EW8OM         59  16     0
QSO: 21238 PH 2011-10-30 0813 GM0EGI        59  14     HA6VB         59  15     0
QSO: 21238 PH 2011-10-30 0813 GM0EGI        59  14     JL7SNM        59  25     0
QSO: 21238 PH 2011-10-30 0813 GM0EGI        59  14     OM7PY         59  15     0
QSO: 21238 PH 2011-10-30 0814 GM0EGI        59  14     UT3UZ         59  16     0
QSO: 21238 PH 2011-10-30 0814 GM0EGI        59  14     JL3RNZ        59  25     0
QSO: 21238 PH 2011-10-30 0815 GM0EGI        59  14     P33W          59  20     0
QSO: 21238 PH 2011-10-30 0815 GM0EGI        59  14     UA6HHE        59  16     0
QSO: 21238 PH 2011-10-30 0815 GM0EGI        59  14     UX5UO         59  16     0
QSO: 21238 PH 2011-10-30 0816 GM0EGI        59  14     UT7CA         59  16     0
QSO: 21238 PH 2011-10-30 0816 GM0EGI        59  14     YO8RTR        59  20     0
QSO: 21238 PH 2011-10-30 0816 GM0EGI        59  14     JA9CCG        59  25     0
QSO: 21238 PH 2011-10-30 0816 GM0EGI        59  14     EW8DX         59  16     0
QSO: 21238 PH 2011-10-30 0817 GM0EGI        59  14     LY8O          59  15     0
QSO: 21238 PH 2011-10-30 0817 GM0EGI        59  14     JA2ZJW        59  25     0
QSO: 21238 PH 2011-10-30 0817 GM0EGI        59  14     UA6HZ         59  16     0
QSO: 21238 PH 2011-10-30 0818 GM0EGI        59  14     RW0UM         59  18     0
QSO: 21238 PH 2011-10-30 0818 GM0EGI        59  14     UA3BL         59  16     0
QSO: 21238 PH 2011-10-30 0818 GM0EGI        59  14     UC0A          59  18     0
QSO: 21238 PH 2011-10-30 0819 GM0EGI        59  14     JH7CUO        59  25     0
QSO: 21238 PH 2011-10-30 0819 GM0EGI        59  14     OH8X          59  15     0
QSO: 21238 PH 2011-10-30 0819 GM0EGI        59  14     JA2DGQ        59  25     0
QSO: 21238 PH 2011-10-30 0820 GM0EGI        59  14     EW4WE         59  16     0
QSO: 21238 PH 2011-10-30 0820 GM0EGI        59  14     JA7BJS        59  25     0
QSO: 21238 PH 2011-10-30 0820 GM0EGI        59  14     JK1HSU        59  25     0
QSO: 21238 PH 2011-10-30 0821 GM0EGI        59  14     JA5FDJ        59  25     0
QSO: 21238 PH 2011-10-30 0821 GM0EGI        59  14     HA3OU         59  15     0
QSO: 21238 PH 2011-10-30 0822 GM0EGI        59  14     UP0L          59  17     0
QSO: 21238 PH 2011-10-30 0822 GM0EGI        59  14     JF1KSF        59  25     0
QSO: 21238 PH 2011-10-30 0822 GM0EGI        59  14     OH6JE         59  15     0
QSO: 21238 PH 2011-10-30 0823 GM0EGI        59  14     OK2BZE        59  15     0
QSO: 21238 PH 2011-10-30 0824 GM0EGI        59  14     YU5CW         59  15     0
QSO: 21238 PH 2011-10-30 0824 GM0EGI        59  14     JA7AWM        59  25     0
QSO: 21238 PH 2011-10-30 0824 GM0EGI        59  14     RA1AFR        59  16     0
QSO: 21238 PH 2011-10-30 0825 GM0EGI        59  14     ZL2MM         59  32     0
QSO: 21238 PH 2011-10-30 0825 GM0EGI        59  14     SN7O          59  15     0
QSO: 21238 PH 2011-10-30 0826 GM0EGI        59  14     OE6U          59  15     0
QSO: 21238 PH 2011-10-30 0826 GM0EGI        59  14     RU5A          59  16     0
QSO: 21238 PH 2011-10-30 0826 GM0EGI        59  14     S50XX         59  15     0
QSO: 21238 PH 2011-10-30 0827 GM0EGI        59  14     JA2FUJ        59  25     0
QSO: 21238 PH 2011-10-30 0827 GM0EGI        59  14     SP9BMH        59  15     0
QSO: 21238 PH 2011-10-30 0828 GM0EGI        59  14     UA0C          59  19     0
QSO: 21238 PH 2011-10-30 0829 GM0EGI        59  14     JH1IAQ        59  25     0
QSO: 21238 PH 2011-10-30 0829 GM0EGI        59  14     YL2NK         59  15     0
QSO: 21238 PH 2011-10-30 0830 GM0EGI        59  14     JA1IRH        59  25     0
QSO: 21238 PH 2011-10-30 0830 GM0EGI        59  14     OH2FPK        59  15     0
QSO: 21238 PH 2011-10-30 0830 GM0EGI        59  14     GM6NX         59  14     0
QSO: 21238 PH 2011-10-30 0831 GM0EGI        59  14     R7MM          59  16     0
QSO: 21238 PH 2011-10-30 0831 GM0EGI        59  14     YL3AGV        59  15     0
QSO: 21238 PH 2011-10-30 0832 GM0EGI        59  14     RZ4FWW        59  16     0
QSO: 21238 PH 2011-10-30 0833 GM0EGI        59  14     JH1LEM        59  25     0
QSO: 21238 PH 2011-10-30 0836 GM0EGI        59  14     SM2CEW        59  14     0
QSO: 21238 PH 2011-10-30 0837 GM0EGI        59  14     RX9KD         59  17     0
QSO: 21238 PH 2011-10-30 0838 GM0EGI        59  14     JJ1VJB        59  25     0
QSO: 21238 PH 2011-10-30 0839 GM0EGI        59  14     RN4SC         59  16     0
QSO: 21238 PH 2011-10-30 0839 GM0EGI        59  14     YL9T          59  15     0
QSO: 21238 PH 2011-10-30 0839 GM0EGI        59  14     JH1QDB        59  25     0
QSO: 21238 PH 2011-10-30 0840 GM0EGI        59  14     JA7EUX        59  25     0
QSO: 21238 PH 2011-10-30 0840 GM0EGI        59  14     JA9SW         59  25     0
QSO: 21238 PH 2011-10-30 0840 GM0EGI        59  14     EA3TA         59  14     0
QSO: 21238 PH 2011-10-30 0841 GM0EGI        59  14     EA3AYQ        59  14     0
QSO: 21238 PH 2011-10-30 0841 GM0EGI        59  14     OM4AQP        59  15     0
QSO: 21238 PH 2011-10-30 0842 GM0EGI        59  14     S59AA         59  15     0
QSO: 21238 PH 2011-10-30 0843 GM0EGI        59  14     IZ3CAR        59  15     0
QSO: 21238 PH 2011-10-30 0843 GM0EGI        59  14     UA9FAR        59  17     0
QSO: 21238 PH 2011-10-30 0844 GM0EGI        59  14     IZ5IJY        59  15     0
QSO: 21238 PH 2011-10-30 0845 GM0EGI        59  14     9A1CIG        59  15     0
QSO: 21238 PH 2011-10-30 0846 GM0EGI        59  14     IK6UBY        59  15     0
QSO: 21238 PH 2011-10-30 0847 GM0EGI        59  14     JG1NEC        59  25     0
QSO: 21238 PH 2011-10-30 0849 GM0EGI        59  14     SN4W          59  15     0
QSO: 21238 PH 2011-10-30 0850 GM0EGI        59  14     JH2PWY        59  25     0
QSO: 21238 PH 2011-10-30 0850 GM0EGI        59  14     OH2BEN        59  15     0
QSO: 21238 PH 2011-10-30 0851 GM0EGI        59  14     JH3CUL        59  25     0
QSO: 21238 PH 2011-10-30 0851 GM0EGI        59  14     JE2DJC        59  25     0
QSO: 21238 PH 2011-10-30 0851 GM0EGI        59  14     SN9Y          59  15     0
QSO: 21238 PH 2011-10-30 0852 GM0EGI        59  14     JF3BFS        59  25     0
QSO: 21238 PH 2011-10-30 0853 GM0EGI        59  14     JA2VHO        59  25     0
QSO: 21238 PH 2011-10-30 0853 GM0EGI        59  14     UA9BA         59  17     0
QSO: 21238 PH 2011-10-30 0853 GM0EGI        59  14     OM3YCA        59  15     0
QSO: 21238 PH 2011-10-30 0853 GM0EGI        59  14     UB8QAA        59  17     0
QSO: 21238 PH 2011-10-30 0853 GM0EGI        59  14     OG5T          59  15     0
QSO: 21238 PH 2011-10-30 0854 GM0EGI        59  14     IZ6ERS        59  15     0
QSO: 21238 PH 2011-10-30 0855 GM0EGI        59  14     JA1BWT        59  25     0
QSO: 21238 PH 2011-10-30 0856 GM0EGI        59  14     JA6KHL        59  25     0
QSO: 21238 PH 2011-10-30 0856 GM0EGI        59  14     JR4DAH        59  25     0
QSO: 21238 PH 2011-10-30 0856 GM0EGI        59  14     JE6CMG        59  25     0
QSO: 21238 PH 2011-10-30 0858 GM0EGI        59  14     JA1WQD        59  25     0
QSO: 21238 PH 2011-10-30 0901 GM0EGI        59  14     RC9JWR        59  17     0
QSO: 21238 PH 2011-10-30 0901 GM0EGI        59  14     JR1IJV        59  25     0
QSO: 21238 PH 2011-10-30 0902 GM0EGI        59  14     CT2KFA        59  14     0
QSO: 21238 PH 2011-10-30 0902 GM0EGI        59  14     EA3KT         59  14     0
QSO: 21238 PH 2011-10-30 0903 GM0EGI        59  14     IK2YSJ        59  15     0
QSO: 21238 PH 2011-10-30 0904 GM0EGI        59  14     JJ1VRO        59  25     0
QSO: 21238 PH 2011-10-30 0905 GM0EGI        59  14     JO1WKO        59  25     0
QSO: 21244 PH 2011-10-30 0909 GM0EGI        59  14     EE9Z          59  33     0
QSO: 28374 PH 2011-10-30 0918 GM0EGI        59  14     KH7X          59  31     0
QSO: 28636 PH 2011-10-30 0923 GM0EGI        59  14     UY3CC         59  16     0
QSO: 28636 PH 2011-10-30 0924 GM0EGI        59  14     RO3DX         59  16     0
QSO: 28636 PH 2011-10-30 0926 GM0EGI        59  14     US7LM         59  16     0
QSO: 28636 PH 2011-10-30 0926 GM0EGI        59  14     RC3W          59  16     0
QSO: 28636 PH 2011-10-30 0926 GM0EGI        59  14     UB0A          59  18     0
QSO: 28636 PH 2011-10-30 0926 GM0EGI        59  14     YO8BFB        59  20     0
QSO: 28636 PH 2011-10-30 0927 GM0EGI        59  14     R2EAA         59  16     0
QSO: 28636 PH 2011-10-30 0927 GM0EGI        59  14     UT7E          59  16     0
QSO: 28636 PH 2011-10-30 0927 GM0EGI        59  14     UA3DCM        59  16     0
QSO: 28636 PH 2011-10-30 0936 GM0EGI        59  14     UA3ADN        59  16     0
QSO: 28408 PH 2011-10-30 0937 GM0EGI        59  14     UP0L          59  17     0
QSO: 28296 PH 2011-10-30 0939 GM0EGI        59  14     UC0A          59  18     0
QSO: 28300 PH 2011-10-30 0940 GM0EGI        59  14     RZ8U          59  18     0
QSO: 28306 PH 2011-10-30 0941 GM0EGI        59  14     RU3VV         59  16     0
QSO: 28314 PH 2011-10-30 0941 GM0EGI        59  14     LZ5K          59  20     0
QSO: 28355 PH 2011-10-30 0943 GM0EGI        59  14     RU1A          59  16     0
QSO: 28368 PH 2011-10-30 0944 GM0EGI        59  14     DK5QN         59  14     0
QSO: 28381 PH 2011-10-30 0945 GM0EGI        59  14     RZ0SR         59  18     0
QSO: 28412 PH 2011-10-30 0947 GM0EGI        59  14     DQ4W          59  14     0
QSO: 28797 PH 2011-10-30 0953 GM0EGI        59  14     RA0QD         59  19     0
QSO: 28573 PH 2011-10-30 0954 GM0EGI        59  14     AH0BT         59  27     0
QSO: 28623 PH 2011-10-30 0956 GM0EGI        59  14     CT3HF         59  33     0
QSO: 28596 PH 2011-10-30 0957 GM0EGI        59  14     M4A           59  14     0
QSO: 28584 PH 2011-10-30 0958 GM0EGI        59  14     M0TNX         59  14     0
QSO: 28556 PH 2011-10-30 1000 GM0EGI        59  14     CN2R          59  33     0
QSO: 28523 PH 2011-10-30 1004 GM0EGI        59  14     OJ0X          59  15     0
QSO: 28475 PH 2011-10-30 1006 GM0EGI        59  14     EW8DD         59  16     0
QSO: 28475 PH 2011-10-30 1007 GM0EGI        59  14     G3VPW         59  14     0
QSO: 28475 PH 2011-10-30 1008 GM0EGI        59  14     VK5MBD        59  30     0
QSO: 28475 PH 2011-10-30 1009 GM0EGI        59  14     YO5CRQ        59  20     0
QSO: 28475 PH 2011-10-30 1009 GM0EGI        59  14     VK3JEF        59  30     0
QSO: 28475 PH 2011-10-30 1010 GM0EGI        59  14     IR9Z          59  15     0
QSO: 28475 PH 2011-10-30 1012 GM0EGI        59  14     YO9GVN        59  20     0
QSO: 28475 PH 2011-10-30 1012 GM0EGI        59  14     EW4MM         59  16     0
QSO: 28475 PH 2011-10-30 1015 GM0EGI        59  14     UA1OLM        59  16     0
QSO: 28475 PH 2011-10-30 1015 GM0EGI        59  14     RZ9YF         59  18     0
QSO: 28527 PH 2011-10-30 1019 GM0EGI        59  14     V55A          59  38     0
QSO: 28580 PH 2011-10-30 1020 GM0EGI        59  14     6V7Q          59  35     0
QSO: 28631 PH 2011-10-30 1020 GM0EGI        59  14     5H3EE         59  37     0
QSO: 28730 PH 2011-10-30 1021 GM0EGI        59  14     5Q1A          59  14     0
QSO: 28737 PH 2011-10-30 1022 GM0EGI        59  14     VK6DXI        59  29     0
QSO: 28660 PH 2011-10-30 1024 GM0EGI        59  14     UA2FX         59  15     0
QSO: 28468 PH 2011-10-30 1024 GM0EGI        59  14     SV9GPV        59  20     0
QSO: 28440 PH 2011-10-30 1027 GM0EGI        59  14     7Z1SJ         59  21     0
QSO: 28411 PH 2011-10-30 1027 GM0EGI        59  14     S50G          59  15     0
QSO: 28725 PH 2011-10-30 1033 GM0EGI        59  14     YO6XK         59  20     0
QSO: 28678 PH 2011-10-30 1047 GM0EGI        59  14     RW9MZ         59  17     0
QSO: 28678 PH 2011-10-30 1048 GM0EGI        59  14     RM2M          59  16     0
QSO: 28678 PH 2011-10-30 1049 GM0EGI        59  14     UT7MT         59  16     0
QSO: 28678 PH 2011-10-30 1050 GM0EGI        59  14     US7IA         59  16     0
QSO: 28678 PH 2011-10-30 1052 GM0EGI        59  14     UA9JNT        59  17     0
QSO: 28678 PH 2011-10-30 1053 GM0EGI        59  14     R7NW          59  16     0
QSO: 28678 PH 2011-10-30 1053 GM0EGI        59  14     UT3I          59  16     0
