START-OF-LOG: 3.0
LOCATION: ON
CALLSIGN: VE3DC
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: TWO
CLAIMED-SCORE: 1561540
CLUB: CONTEST CLUB ONTARIO
CONTEST: CQ-WW-SSB
CREATED-BY: WriteLog V10.88B
NAME: Hamilton Amateur Radio Club Contest Group
OPERATORS: VA3DJ  VA3TVW  VE3BK  VE3DV  VE3QU  VE3DCU  VE3DVV  VE3RIA
SOAPBOX: What a great contest again this year, we more than doubled our
SOAPBOX: score from last year and had a lot of fun with the better band
SOAPBOX: conditions especially on 10m.   Running M2 was a lot of fun but
SOAPBOX: made us decide whether to run 10, 15 or 20 at the same time,
SOAPBOX: what a tough decision eh!  Most of the operators only gave a
SOAPBOX: part time effort but did very well operating when they could.
SOAPBOX: Great contest, lots of fun working all that DX, thanks to all
SOAPBOX: the operators for being there and the ones that worked us,
SOAPBOX: hope to see you in the next one.
SOAPBOX: 73  Rick  VE3BK
QSO: 14000 PH 2011-10-29 0004 VE3DC          59      4 WX0EK          59      4  1
QSO: 14000 PH 2011-10-29 0005 VE3DC          59      4 PY5KA          59     11  1
QSO: 14000 PH 2011-10-29 0011 VE3DC          59      4 PY3XX          59     11  1
QSO: 28000 PH 2011-10-29 1953 VE3DC          59      4 VP5DX          59      8  0
QSO: 21000 PH 2011-10-29 1953 VE3DC          59      4 C5A            59     35  1
QSO: 28000 PH 2011-10-29 1955 VE3DC          59      4 8R1EA          59      9  0
QSO: 21000 PH 2011-10-29 2005 VE3DC          59      4 DR1A           59     14  1
QSO: 21000 PH 2011-10-29 2008 VE3DC          59      4 HQ9R           59      7  1
QSO: 28000 PH 2011-10-29 2009 VE3DC          59      4 W7IUO          59      3  0
QSO: 21000 PH 2011-10-29 2009 VE3DC          59      4 GM6NX          59     14  1
QSO: 21000 PH 2011-10-29 2011 VE3DC          59      4 K0HA           59      4  1
QSO: 28000 PH 2011-10-29 2013 VE3DC          59      4 PU5ATX         59     11  0
QSO: 28000 PH 2011-10-29 2015 VE3DC          59      4 6Y9X           59      8  0
QSO: 28000 PH 2011-10-29 2018 VE3DC          59      4 PQ5B           59     11  0
QSO: 28000 PH 2011-10-29 2020 VE3DC          59      4 N7AT           59      3  0
QSO: 28000 PH 2011-10-29 2021 VE3DC          59      4 N5RZ           59      4  0
QSO: 14000 PH 2011-10-29 2026 VE3DC          59      4 ND4V           59      5  1
QSO: 28000 PH 2011-10-29 2026 VE3DC          59      4 KH7CW          59     31  0
QSO: 14000 PH 2011-10-29 2029 VE3DC          59      4 CR3L           59     23  1
QSO: 14000 PH 2011-10-29 2032 VE3DC          59      4 DQ4W           59     14  1
QSO: 28000 PH 2011-10-29 2038 VE3DC          59      4 W7LS           59      3  0
QSO: 14000 PH 2011-10-29 2042 VE3DC          59      4 AD5XD          59      4  1
QSO: 14000 PH 2011-10-29 2042 VE3DC          59      4 WB2UFO         59      5  1
QSO: 14000 PH 2011-10-29 2043 VE3DC          59      4 TM2T           59     14  1
QSO: 28000 PH 2011-10-29 2044 VE3DC          59      4 WL7E           59      1  0
QSO: 14000 PH 2011-10-29 2044 VE3DC          59      4 DL1M           59     14  1
QSO: 14000 PH 2011-10-29 2046 VE3DC          59      4 F8DRE          59     14  1
QSO: 28000 PH 2011-10-29 2046 VE3DC          59      4 W7EWB          59      3  0
QSO: 14000 PH 2011-10-29 2047 VE3DC          59      4 VE7XS          59      3  1
QSO: 28000 PH 2011-10-29 2047 VE3DC          59      4 AK7AZ          59      3  0
QSO: 14000 PH 2011-10-29 2048 VE3DC          59      4 VE6VTX         59      4  1
QSO: 14000 PH 2011-10-29 2049 VE3DC          59      4 WB0ULX         59      4  1
QSO: 28000 PH 2011-10-29 2049 VE3DC          59      4 AK7S           59      3  0
QSO: 14000 PH 2011-10-29 2049 VE3DC          59      4 WM2Z           59      5  1
QSO: 28000 PH 2011-10-29 2050 VE3DC          59      4 W4EF           59      3  0
QSO: 14000 PH 2011-10-29 2050 VE3DC          59      4 G4CUS          59     14  1
QSO: 14000 PH 2011-10-29 2051 VE3DC          59      4 LA5BA          59     14  1
QSO: 28000 PH 2011-10-29 2051 VE3DC          59      4 N5WMQ          59      4  0
QSO: 14000 PH 2011-10-29 2052 VE3DC          59      4 KE4CQ          59      5  1
QSO: 14000 PH 2011-10-29 2055 VE3DC          59      4 WX4US          59      5  1
QSO: 14000 PH 2011-10-29 2056 VE3DC          59      4 DP9I           59     14  1
QSO: 14000 PH 2011-10-29 2057 VE3DC          59      4 K5RR           59      3  1
QSO: 14000 PH 2011-10-29 2058 VE3DC          59      4 K9JDV          59      4  1
QSO: 14000 PH 2011-10-29 2100 VE3DC          59      4 K2AVI          59      3  1
QSO: 14000 PH 2011-10-29 2102 VE3DC          59      4 W6TK           59      3  1
QSO: 14000 PH 2011-10-29 2102 VE3DC          59      4 N5AW           59      4  1
QSO: 14000 PH 2011-10-29 2102 VE3DC          59      4 K0VG           59      4  1
QSO: 14000 PH 2011-10-29 2103 VE3DC          59      4 KQ0C           59      4  1
QSO: 14000 PH 2011-10-29 2105 VE3DC          59      4 XA2AA          59      6  1
QSO: 14000 PH 2011-10-29 2105 VE3DC          59      4 N7RVD          59      3  1
QSO: 14000 PH 2011-10-29 2107 VE3DC          59      4 W7WES          59      3  1
QSO: 14000 PH 2011-10-29 2108 VE3DC          59      4 W9OP           59      4  1
QSO: 14000 PH 2011-10-29 2109 VE3DC          59      4 K6UD           59      3  1
QSO: 14000 PH 2011-10-29 2110 VE3DC          59      4 AG4W           59      4  1
QSO:  7000 PH 2011-10-29 2110 VE3DC          59      4 WA8LDK         59      4  0
QSO:  7000 PH 2011-10-29 2110 VE3DC          59      4 W9OS           59      4  0
QSO:  7000 PH 2011-10-29 2111 VE3DC          59      4 NU4C           59      5  0
QSO: 14000 PH 2011-10-29 2112 VE3DC          59      4 K9YC           59      3  1
QSO:  7000 PH 2011-10-29 2112 VE3DC          59      4 KA1DWX         59      5  0
QSO:  7000 PH 2011-10-29 2113 VE3DC          59      4 KE4SKX         59      5  0
QSO:  7000 PH 2011-10-29 2114 VE3DC          59      4 KE2UN          59      5  0
QSO: 14000 PH 2011-10-29 2114 VE3DC          59      4 K4AB           59      4  1
QSO:  7000 PH 2011-10-29 2114 VE3DC          59      4 KA9PAW         59      4  0
QSO:  7000 PH 2011-10-29 2115 VE3DC          59      4 W8AFX          59      4  0
QSO:  7000 PH 2011-10-29 2116 VE3DC          59      4 W1RQ           59      5  0
QSO: 14000 PH 2011-10-29 2116 VE3DC          59      4 K5ROC          59      4  1
QSO: 14000 PH 2011-10-29 2117 VE3DC          59      4 KE8YN          59      5  1
QSO: 14000 PH 2011-10-29 2117 VE3DC          59      4 AB3SR          59      5  1
QSO: 14000 PH 2011-10-29 2118 VE3DC          59      4 K1ATT          59      5  1
QSO: 14000 PH 2011-10-29 2118 VE3DC          59      4 K5DHY          59      4  1
QSO: 14000 PH 2011-10-29 2119 VE3DC          59      4 W0ETT          59      4  1
QSO: 14000 PH 2011-10-29 2120 VE3DC          59      4 K9MMS          59      4  1
QSO:  7000 PH 2011-10-29 2121 VE3DC          59      4 AA8OZ          59      4  0
QSO:  7000 PH 2011-10-29 2121 VE3DC          59      4 AA3TH          59      5  0
QSO:  7000 PH 2011-10-29 2122 VE3DC          59      4 K3UK           59      5  0
QSO:  7000 PH 2011-10-29 2122 VE3DC          59      4 KC8RUG         59      4  0
QSO:  7000 PH 2011-10-29 2123 VE3DC          59      4 N3CSA          59      5  0
QSO:  7000 PH 2011-10-29 2124 VE3DC          59      4 W3YZM          59      5  0
QSO: 14000 PH 2011-10-29 2124 VE3DC          59      4 KC4H           59      5  1
QSO:  7000 PH 2011-10-29 2124 VE3DC          59      4 K2SNJ          59      5  0
QSO: 14000 PH 2011-10-29 2124 VE3DC          59      4 W6AEA          59      3  1
QSO: 14000 PH 2011-10-29 2124 VE3DC          59      4 WB5C           59      4  1
QSO:  7000 PH 2011-10-29 2125 VE3DC          59      4 W3JHS          59      5  0
QSO:  7000 PH 2011-10-29 2125 VE3DC          59      4 K9GAS          59      4  0
QSO: 14000 PH 2011-10-29 2125 VE3DC          59      4 N5VU           59      4  1
QSO: 14000 PH 2011-10-29 2125 VE3DC          59      4 N1UJ           59      5  1
QSO: 14000 PH 2011-10-29 2125 VE3DC          59      4 K9DU           59      4  1
QSO: 14000 PH 2011-10-29 2126 VE3DC          59      4 VE7RJH         59      3  1
QSO:  7000 PH 2011-10-29 2126 VE3DC          59      4 VA3WLD         59      4  0
QSO:  7000 PH 2011-10-29 2127 VE3DC          59      4 W4LIP          59      5  0
QSO:  7000 PH 2011-10-29 2128 VE3DC          59      4 N9RFC          59      4  0
QSO:  7000 PH 2011-10-29 2128 VE3DC          59      4 WG3J           59      5  0
QSO:  7000 PH 2011-10-29 2128 VE3DC          59      4 KC2ULY         59      5  0
QSO: 14000 PH 2011-10-29 2128 VE3DC          59      4 WB8ZKI         59      5  1
QSO: 14000 PH 2011-10-29 2129 VE3DC          59      4 N7BK           59      3  1
QSO:  7000 PH 2011-10-29 2129 VE3DC          59      4 AE0MW          59      4  0
QSO: 14000 PH 2011-10-29 2129 VE3DC          59      4 WI9H           59      4  1
QSO: 14000 PH 2011-10-29 2130 VE3DC          59      4 WA7PRC         59      3  1
QSO: 14000 PH 2011-10-29 2130 VE3DC          59      4 KJ4ZEG         59      5  1
QSO:  7000 PH 2011-10-29 2131 VE3DC          59      4 VE2CUA         59      5  0
QSO: 14000 PH 2011-10-29 2131 VE3DC          59      4 KE1RR          59      5  1
QSO:  7000 PH 2011-10-29 2131 VE3DC          59      4 WD4FTS         59      5  0
QSO: 14000 PH 2011-10-29 2132 VE3DC          59      4 K6HNZ          59      3  1
QSO:  7000 PH 2011-10-29 2132 VE3DC          59      4 KB2GCG         59      5  0
QSO: 14000 PH 2011-10-29 2133 VE3DC          59      4 K6FFY          59      3  1
QSO: 14000 PH 2011-10-29 2133 VE3DC          59      4 K9DN           59      4  1
QSO: 14000 PH 2011-10-29 2133 VE3DC          59      4 N6LB           59      3  1
QSO: 14000 PH 2011-10-29 2134 VE3DC          59      4 W0LM           59      4  1
QSO:  7000 PH 2011-10-29 2134 VE3DC          59      4 W3CRG          59      5  0
QSO:  7000 PH 2011-10-29 2135 VE3DC          59      4 W4HLN          59      4  0
QSO: 14000 PH 2011-10-29 2135 VE3DC          59      4 K0BUD          59      4  1
QSO:  7000 PH 2011-10-29 2135 VE3DC          59      4 K3DCW          59      5  0
QSO: 14000 PH 2011-10-29 2135 VE3DC          59      4 KX7YT          59      3  1
QSO: 14000 PH 2011-10-29 2136 VE3DC          59      4 NA0BR          59      4  1
QSO: 14000 PH 2011-10-29 2136 VE3DC          59      4 K7XE           59      3  1
QSO: 14000 PH 2011-10-29 2136 VE3DC          59      4 W6SDM          59      3  1
QSO:  7000 PH 2011-10-29 2137 VE3DC          59      4 KD8GMB         59      4  0
QSO: 14000 PH 2011-10-29 2137 VE3DC          59      4 AE0MW          59      4  1
QSO: 14000 PH 2011-10-29 2137 VE3DC          59      4 W7PV           59      3  1
QSO: 14000 PH 2011-10-29 2203 VE3DC          59      4 HI3CC          59      8  1
QSO: 14000 PH 2011-10-29 2205 VE3DC          59      4 RW0CWA         59     19  1
QSO: 14000 PH 2011-10-29 2207 VE3DC          59      4 TF3CW          59     40  1
QSO: 14000 PH 2011-10-29 2209 VE3DC          59      4 XE1B           59      6  1
QSO: 14000 PH 2011-10-29 2210 VE3DC          59      4 G5O            59     14  1
QSO: 14000 PH 2011-10-29 2211 VE3DC          59      4 VE7GP          59      3  1
QSO:  7000 PH 2011-10-29 2212 VE3DC          59      4 W2CCW          59      5  0
QSO:  7000 PH 2011-10-29 2213 VE3DC          59      4 VE3WKG         59      4  0
QSO: 14000 PH 2011-10-29 2213 VE3DC          59      4 K4NC           59      5  1
QSO: 14000 PH 2011-10-29 2213 VE3DC          59      4 SK3W           59     14  1
QSO: 14000 PH 2011-10-29 2214 VE3DC          59      4 ED1R           59     14  1
QSO: 14000 PH 2011-10-29 2215 VE3DC          59      4 W7OXB          59      3  1
QSO: 14000 PH 2011-10-29 2215 VE3DC          59      4 KD4ULW         59      4  1
QSO: 14000 PH 2011-10-29 2215 VE3DC          59      4 KT3M           59      4  1
QSO: 14000 PH 2011-10-29 2216 VE3DC          59      4 KC9RCG         59      4  1
QSO: 14000 PH 2011-10-29 2217 VE3DC          59      4 KC0YGF         59      4  1
QSO: 14000 PH 2011-10-29 2217 VE3DC          59      4 KC0WCF         59      4  1
QSO:  7000 PH 2011-10-29 2218 VE3DC          59      4 K9CJ           59      4  0
QSO: 14000 PH 2011-10-29 2218 VE3DC          59      4 N3CZ           59      5  1
QSO:  7000 PH 2011-10-29 2219 VE3DC          59      4 WB4LAI         59      5  0
QSO: 14000 PH 2011-10-29 2219 VE3DC          59      4 W5RJ           59      4  1
QSO:  7000 PH 2011-10-29 2219 VE3DC          59      4 K2XF           59      5  0
QSO: 14000 PH 2011-10-29 2219 VE3DC          59      4 K0XD           59      4  1
QSO:  7000 PH 2011-10-29 2220 VE3DC          59      4 VE3THF         59      4  0
QSO: 14000 PH 2011-10-29 2219 VE3DC          59      4 W0MOT          59      4  1
QSO: 14000 PH 2011-10-29 2220 VE3DC          59      4 VE7OR          59      3  1
QSO: 14000 PH 2011-10-29 2220 VE3DC          59      4 K2AX           59      5  1
QSO: 14000 PH 2011-10-29 2221 VE3DC          59      4 N4RA           59      5  1
QSO:  7000 PH 2011-10-29 2221 VE3DC          59      4 W8BLA          59      5  0
QSO: 14000 PH 2011-10-29 2221 VE3DC          59      4 NX0I           59      4  1
QSO:  7000 PH 2011-10-29 2222 VE3DC          59      4 K0YR           59      4  0
QSO: 14000 PH 2011-10-29 2222 VE3DC          59      4 W7AXF          59      3  1
QSO:  7000 PH 2011-10-29 2222 VE3DC          59      4 W4UV           59      5  0
QSO: 14000 PH 2011-10-29 2222 VE3DC          59      4 W0AA           59      4  1
QSO: 14000 PH 2011-10-29 2222 VE3DC          59      4 K0MPH          59      4  1
QSO:  7000 PH 2011-10-29 2223 VE3DC          59      4 VE3MGY         59      4  0
QSO: 14000 PH 2011-10-29 2223 VE3DC          59      4 K5UA           59      4  1
QSO: 14000 PH 2011-10-29 2223 VE3DC          59      4 N6QQ           59      3  1
QSO: 14000 PH 2011-10-29 2223 VE3DC          59      4 K7IDX          59      3  1
QSO: 14000 PH 2011-10-29 2224 VE3DC          59      4 NQ4I           59      5  1
QSO: 14000 PH 2011-10-29 2224 VE3DC          59      4 KC0LKV         59      4  1
QSO: 14000 PH 2011-10-29 2225 VE3DC          59      4 K7IWH          59      3  1
QSO: 14000 PH 2011-10-29 2225 VE3DC          59      4 K3IE           59      4  1
QSO: 14000 PH 2011-10-29 2225 VE3DC          59      4 KC5EA          59      4  1
QSO: 14000 PH 2011-10-29 2226 VE3DC          59      4 NK7U           59      3  1
QSO: 14000 PH 2011-10-29 2226 VE3DC          59      4 K0RJW          59      4  1
QSO: 14000 PH 2011-10-29 2227 VE3DC          59      4 K6ATZ          59      3  1
QSO: 14000 PH 2011-10-29 2227 VE3DC          59      4 N4RVM          59      5  1
QSO: 14000 PH 2011-10-29 2227 VE3DC          59      4 K0KX           59      4  1
QSO:  7000 PH 2011-10-29 2228 VE3DC          59      4 K1KP           59      5  0
QSO: 14000 PH 2011-10-29 2228 VE3DC          59      4 WW7CA          59      3  1
QSO: 14000 PH 2011-10-29 2228 VE3DC          59      4 K5KG           59      5  1
QSO: 14000 PH 2011-10-29 2229 VE3DC          59      4 AK7AZ          59      3  1
QSO: 14000 PH 2011-10-29 2229 VE3DC          59      4 K3XC           59      5  1
QSO: 14000 PH 2011-10-29 2229 VE3DC          59      4 ND5T           59      4  1
QSO: 14000 PH 2011-10-29 2230 VE3DC          59      4 W7FP           59      3  1
QSO: 14000 PH 2011-10-29 2230 VE3DC          59      4 N4WD           59      5  1
QSO: 14000 PH 2011-10-29 2230 VE3DC          59      4 WB0SOK         59      4  1
QSO:  7000 PH 2011-10-29 2231 VE3DC          59      4 W3IZ           59      5  0
QSO: 14000 PH 2011-10-29 2231 VE3DC          59      4 KF7RNL         59      3  1
QSO: 14000 PH 2011-10-29 2231 VE3DC          59      4 WB5NFT         59      4  1
QSO: 14000 PH 2011-10-29 2232 VE3DC          59      4 K6HR           59      3  1
QSO: 14000 PH 2011-10-29 2232 VE3DC          59      4 N5YA           59      4  1
QSO:  7000 PH 2011-10-29 2232 VE3DC          59      4 W9JET          59      4  0
QSO:  7000 PH 2011-10-29 2233 VE3DC          59      4 WX3B           59      5  0
QSO: 14000 PH 2011-10-29 2233 VE3DC          59      4 JA7FTR         59     25  1
QSO:  7000 PH 2011-10-29 2233 VE3DC          59      4 VE2XX          59      5  0
QSO: 14000 PH 2011-10-29 2233 VE3DC          59      4 K3LR           59      5  1
QSO: 14000 PH 2011-10-29 2234 VE3DC          59      4 N0IJ           59      4  1
QSO: 14000 PH 2011-10-29 2234 VE3DC          59      4 JQ3OKI         59     25  1
QSO:  7000 PH 2011-10-29 2235 VE3DC          59      4 PY5AB          59     11  0
QSO:  7000 PH 2011-10-29 2236 VE3DC          59      4 EA5RC          59     14  0
QSO: 14000 PH 2011-10-29 2235 VE3DC          59      4 PR7AYE         59     11  1
QSO:  7000 PH 2011-10-29 2236 VE3DC          59      4 KK4KM          59      5  0
QSO: 14000 PH 2011-10-29 2236 VE3DC          59      4 K7ZSD          59      3  1
QSO: 14000 PH 2011-10-29 2236 VE3DC          59      4 W2GPS          59      5  1
QSO: 14000 PH 2011-10-29 2237 VE3DC          59      4 W7WA           58      3  1
QSO: 14000 PH 2011-10-29 2237 VE3DC          59      4 K8ZZU          59      4  1
QSO: 14000 PH 2011-10-29 2238 VE3DC          59      4 WA6URY         59      3  1
QSO: 14000 PH 2011-10-29 2238 VE3DC          59      4 K8MAJ          59      4  1
QSO:  7000 PH 2011-10-29 2239 VE3DC          59      4 TM2B           59     14  0
QSO: 14000 PH 2011-10-29 2239 VE3DC          59      4 W7DDD          59      3  1
QSO: 14000 PH 2011-10-29 2239 VE3DC          59      4 WX3B           59      5  1
QSO: 14000 PH 2011-10-29 2240 VE3DC          59      4 W7VM           59      3  1
QSO: 14000 PH 2011-10-29 2240 VE3DC          59      4 K7EUG          59      3  1
QSO:  7000 PH 2011-10-29 2240 VE3DC          59      4 VE3CMM         59      4  0
QSO: 14000 PH 2011-10-29 2241 VE3DC          59      4 K7DVD          59      3  1
QSO:  7000 PH 2011-10-29 2241 VE3DC          59      4 VE3ACA         59      4  0
QSO: 14000 PH 2011-10-29 2241 VE3DC          59      4 NY4O           59      4  1
QSO: 14000 PH 2011-10-29 2241 VE3DC          59      4 K6LL           59      3  1
QSO: 14000 PH 2011-10-29 2242 VE3DC          59      4 W1CU           59      3  1
QSO: 14000 PH 2011-10-29 2242 VE3DC          59      4 KE5YUO         59      4  1
QSO: 14000 PH 2011-10-29 2242 VE3DC          59      4 KD4MOE         59      7  1
QSO: 14000 PH 2011-10-29 2243 VE3DC          59      4 N5HI           59      4  1
QSO:  7000 PH 2011-10-29 2243 VE3DC          59      4 W1GQ           59      5  0
QSO:  7000 PH 2011-10-29 2243 VE3DC          59      4 W6XR           59      5  0
QSO: 14000 PH 2011-10-29 2244 VE3DC          59      4 WB6PJC         59      3  1
QSO:  7000 PH 2011-10-29 2244 VE3DC          59      4 W3GQ           59      5  0
QSO: 14000 PH 2011-10-29 2244 VE3DC          59      4 NC7L           59      3  1
QSO:  7000 PH 2011-10-29 2244 VE3DC          59      4 WB8YYY         59      5  0
QSO:  7000 PH 2011-10-29 2245 VE3DC          59      4 K0KX           59      4  0
QSO: 14000 PH 2011-10-29 2245 VE3DC          59      4 KJ4RAQ         59      4  1
QSO: 14000 PH 2011-10-29 2245 VE3DC          59      4 W5CT           59      4  1
QSO:  7000 PH 2011-10-29 2246 VE3DC          59      4 VA3TSG         59      4  0
QSO: 14000 PH 2011-10-29 2245 VE3DC          59      4 N6ED           59      3  1
QSO: 14000 PH 2011-10-29 2247 VE3DC          59      4 K7XC           59      3  1
QSO: 14000 PH 2011-10-29 2249 VE3DC          59      4 W4HIJ          59      5  1
QSO: 14000 PH 2011-10-29 2249 VE3DC          59      4 W5GN           59      4  1
QSO: 14000 PH 2011-10-29 2250 VE3DC          59      4 W4IKM          59      5  1
QSO: 14000 PH 2011-10-29 2251 VE3DC          59      4 WB8YQJ         59      3  1
QSO: 14000 PH 2011-10-29 2251 VE3DC          59      4 WM7Z           59      4  1
QSO: 14000 PH 2011-10-29 2253 VE3DC          59      4 AA6YX          59      3  1
QSO: 14000 PH 2011-10-29 2253 VE3DC          59      4 K3MD           59      5  1
QSO: 14000 PH 2011-10-29 2254 VE3DC          59      4 K2ONP          59      5  1
QSO: 14000 PH 2011-10-29 2255 VE3DC          59      4 W6TSJ          59      3  1
QSO: 14000 PH 2011-10-29 2256 VE3DC          59      4 N7RXL          59      3  1
QSO: 14000 PH 2011-10-29 2257 VE3DC          59      4 W3OA           59      5  1
QSO: 14000 PH 2011-10-29 2257 VE3DC          59      4 K17ZC          59      3  1
QSO: 14000 PH 2011-10-29 2257 VE3DC          59      4 N3ZZ           59      3  1
QSO: 14000 PH 2011-10-29 2258 VE3DC          59      4 K0AD           59      4  1
QSO: 14000 PH 2011-10-29 2259 VE3DC          59      4 K7RI           59      3  1
QSO: 14000 PH 2011-10-29 2300 VE3DC          59      4 K4CC           59      5  1
QSO: 14000 PH 2011-10-29 2301 VE3DC          59      4 K4THK          59      4  1
QSO: 14000 PH 2011-10-29 2301 VE3DC          59      4 AB7NK          59      3  1
QSO: 14000 PH 2011-10-29 2302 VE3DC          59      4 K9JM           59      3  1
QSO: 14000 PH 2011-10-29 2302 VE3DC          59      4 W2IRT          59      5  1
QSO: 14000 PH 2011-10-29 2302 VE3DC          59      4 KL7AN          59      1  1
QSO: 14000 PH 2011-10-29 2303 VE3DC          59      4 N4NX           59      5  1
QSO: 14000 PH 2011-10-29 2303 VE3DC          59      4 K7KU           59      4  1
QSO: 14000 PH 2011-10-29 2303 VE3DC          59      4 WN4KPG         59      4  1
QSO: 14000 PH 2011-10-29 2304 VE3DC          59      4 AC4LJ          59      5  1
QSO: 14000 PH 2011-10-29 2305 VE3DC          59      4 N5VEZ          59      4  1
QSO: 14000 PH 2011-10-29 2307 VE3DC          59      4 PY1WS          59     11  1
QSO: 14000 PH 2011-10-29 2308 VE3DC          59      4 N9SWR          59      4  1
QSO: 14000 PH 2011-10-29 2308 VE3DC          59      4 N5SV           59      4  1
QSO: 14000 PH 2011-10-29 2308 VE3DC          59      4 N3EH           59      5  1
QSO: 14000 PH 2011-10-29 2309 VE3DC          59      4 0H6GDX         59     15  1
QSO: 14000 PH 2011-10-29 2310 VE3DC          59      4 W3LPL          59      5  1
QSO: 14000 PH 2011-10-29 2311 VE3DC          59      4 XE1CT          59      6  1
QSO: 14000 PH 2011-10-29 2311 VE3DC          59      4 KH7X           59     31  1
QSO: 14000 PH 2011-10-29 2312 VE3DC          59      4 KC0VEU         59      4  1
QSO: 14000 PH 2011-10-29 2312 VE3DC          59      4 N4LZ           59      5  1
QSO: 14000 PH 2011-10-29 2312 VE3DC          59      4 N0KV           59      4  1
QSO: 14000 PH 2011-10-29 2313 VE3DC          59      4 W4CAR          59      5  1
QSO: 14000 PH 2011-10-29 2313 VE3DC          59      4 KE6WC          59      3  1
QSO: 14000 PH 2011-10-29 2314 VE3DC          59      4 VE7BCJ         59      3  1
QSO: 14000 PH 2011-10-29 2314 VE3DC          59      4 AD1C           59      4  1
QSO: 14000 PH 2011-10-29 2315 VE3DC          59      4 KE0WW          59      4  1
QSO: 14000 PH 2011-10-29 2315 VE3DC          59      4 WB0N           59      4  1
QSO: 14000 PH 2011-10-29 2315 VE3DC          59      4 AB1LG          59      5  1
QSO: 14000 PH 2011-10-29 2316 VE3DC          59      4 VE4VOS         59      4  1
QSO: 14000 PH 2011-10-29 2316 VE3DC          59      4 W7DR           59      3  1
QSO: 14000 PH 2011-10-29 2316 VE3DC          59      4 K9IMM          59      4  1
QSO: 14000 PH 2011-10-29 2316 VE3DC          59      4 W2PV           59      5  1
QSO:  7000 PH 2011-10-29 2320 VE3DC          59      4 K1RH           59      5  0
QSO: 14000 PH 2011-10-29 2321 VE3DC          59      4 JA3YBK         59     25  1
QSO:  7000 PH 2011-10-29 2321 VE3DC          59      4 K3WW           59      5  0
QSO: 14000 PH 2011-10-29 2321 VE3DC          59      4 W7KB           59      3  1
QSO:  7000 PH 2011-10-29 2322 VE3DC          59      4 N3ZA           59      5  0
QSO: 14000 PH 2011-10-29 2322 VE3DC          59      4 N2SQW          59      5  1
QSO:  7000 PH 2011-10-29 2322 VE3DC          59      4 N1IBM          59      5  0
QSO: 14000 PH 2011-10-29 2322 VE3DC          59      4 AD0DX          59      4  1
QSO:  7000 PH 2011-10-29 2323 VE3DC          59      4 N8BI           59      4  0
QSO:  7000 PH 2011-10-29 2323 VE3DC          59      4 N3IQ           59      5  0
QSO: 14000 PH 2011-10-29 2324 VE3DC          59      4 K5ATS          59      3  1
QSO:  7000 PH 2011-10-29 2324 VE3DC          59      4 W2GPS          59      5  0
QSO: 14000 PH 2011-10-29 2324 VE3DC          59      4 W0AJU          59      4  1
QSO: 14000 PH 2011-10-29 2324 VE3DC          59      4 VE3DDQ         59      4  1
QSO:  7000 PH 2011-10-29 2325 VE3DC          59      4 K20NP          59      5  0
QSO: 14000 PH 2011-10-29 2325 VE3DC          59      4 N2IC           59      4  1
QSO:  7000 PH 2011-10-29 2325 VE3DC          59      4 WI3K           59      5  0
QSO: 14000 PH 2011-10-29 2326 VE3DC          59      4 WG0M           59      4  1
QSO: 14000 PH 2011-10-29 2326 VE3DC          59      4 VE5KS          59      4  1
QSO:  7000 PH 2011-10-29 2326 VE3DC          59      4 K0EOU          59      3  0
QSO:  7000 PH 2011-10-29 2327 VE3DC          59      4 K3NF           59      5  0
QSO: 14000 PH 2011-10-29 2326 VE3DC          59      4 KM5DN          59      5  1
QSO:  7000 PH 2011-10-29 2327 VE3DC          59      4 KB1SNB         59      5  0
QSO: 14000 PH 2011-10-29 2327 VE3DC          59      4 RA0FU          59     19  1
QSO: 14000 PH 2011-10-29 2327 VE3DC          59      4 WS4H           59      5  1
QSO: 14000 PH 2011-10-29 2328 VE3DC          59      4 AE5VV          59      2  1
QSO:  7000 PH 2011-10-29 2328 VE3DC          59      4 K9IMM          59      4  0
QSO:  7000 PH 2011-10-29 2329 VE3DC          59      4 WN3R           59      5  0
QSO: 14000 PH 2011-10-29 2329 VE3DC          59      4 N7VEA          59      3  1
QSO:  7000 PH 2011-10-29 2329 VE3DC          59      4 N2SQW          59      5  0
QSO: 14000 PH 2011-10-29 2329 VE3DC          59      4 N8RF           59      4  1
QSO:  7000 PH 2011-10-29 2330 VE3DC          59      4 KC8RPV         59      4  0
QSO: 14000 PH 2011-10-29 2330 VE3DC          59      4 W6PNX          59      5  1
QSO:  7000 PH 2011-10-29 2331 VE3DC          59      4 N3MX           59     05  0
QSO: 14000 PH 2011-10-29 2331 VE3DC          59      4 6Y5JH          59      8  1
QSO:  7000 PH 2011-10-29 2331 VE3DC          59      4 K3QX           59      5  0
QSO:  7000 PH 2011-10-29 2332 VE3DC          59      4 W3BT           59      5  0
QSO:  7000 PH 2011-10-29 2332 VE3DC          59      4 WA2JPL         59      5  0
QSO: 14000 PH 2011-10-29 2332 VE3DC          59      4 KD0BIK         59      4  1
