START-OF-LOG: 2.0
Callsign: SV2Bfn
Category-Operator: SINGLE-OP
Category-Transmitter: ONE
Category-Band: ALL
Category-Power: HIGH
Category-Assisted: ASSISTED
NAME: GKEKAS VANGELIS
CLUB: NORTHERN GREECE CONTEST TEAM
CREATED-BY: N1MM Logger V11.11.3
LOCATION: DX
CONTEST: CQ-WW-SSB
QSO:  7176 PH 2011-10-29 0004 SV2BFN        59  20     SO8NRR        59  15     0
QSO: 14217 PH 2011-10-29 1803 SV2BFN        59  20     SM6FJY        59  14     0
QSO: 14217 PH 2011-10-29 1804 SV2BFN        59  20     F6HHR         59  14     0
QSO: 14217 PH 2011-10-29 1805 SV2BFN        59  20     PA1VC         59  14     0
QSO: 14217 PH 2011-10-29 1805 SV2BFN        59  20     PD2J          59  14     0
QSO: 14217 PH 2011-10-29 1806 SV2BFN        59  20     RZ1AWZ        59  16     0
QSO: 14217 PH 2011-10-29 1807 SV2BFN        59  20     DK8JB         59  14     0
QSO: 14217 PH 2011-10-29 1807 SV2BFN        59  20     ON6AT         59  14     0
QSO: 14217 PH 2011-10-29 1808 SV2BFN        59  20     PA0AMR        59  14     0
QSO: 14217 PH 2011-10-29 1808 SV2BFN        59  20     OH5GIO        59  15     0
QSO: 14217 PH 2011-10-29 1809 SV2BFN        59  20     PD9GC         59  14     0
QSO: 14217 PH 2011-10-29 1811 SV2BFN        59  20     ON4CKM        59  14     0
QSO: 14217 PH 2011-10-29 1811 SV2BFN        59  20     OH4A          59  15     0
QSO: 14217 PH 2011-10-29 1811 SV2BFN        59  20     ON5UJ         59  14     0
QSO: 14217 PH 2011-10-29 1812 SV2BFN        59  20     OZ1ACB        59  14     0
QSO: 14217 PH 2011-10-29 1812 SV2BFN        59  20     ED5O          59  14     0
QSO: 14217 PH 2011-10-29 1813 SV2BFN        59  20     SM3CQ         59  14     0
QSO: 14217 PH 2011-10-29 1815 SV2BFN        59  20     PF9A          59  14     0
QSO: 14217 PH 2011-10-29 1816 SV2BFN        59  20     KL7AF         59  01     0
QSO: 14217 PH 2011-10-29 1817 SV2BFN        59  20     SQ5ASR        59  14     0
QSO:  1850 PH 2011-10-29 1817 SV2BFN        59  20     TA2FE         59  20     1
QSO: 14217 PH 2011-10-29 1817 SV2BFN        59  20     RZ1ZZ         59  16     0
QSO: 14217 PH 2011-10-29 1819 SV2BFN        59  20     UT5JCE        59  16     0
QSO: 14217 PH 2011-10-29 1820 SV2BFN        59  20     PA3GHT        59  14     0
QSO: 14217 PH 2011-10-29 1821 SV2BFN        59  20     PI4ZOD        59  14     0
QSO: 14217 PH 2011-10-29 1821 SV2BFN        59  20     PD1ABO        59  14     0
QSO: 14217 PH 2011-10-29 1821 SV2BFN        59  20     SK6HD         59  14     0
QSO: 14217 PH 2011-10-29 1821 SV2BFN        59  20     US7IS         59  16     0
QSO:  1843 PH 2011-10-29 1822 SV2BFN        59  20     I4FYF         59  15     1
QSO: 14217 PH 2011-10-29 1824 SV2BFN        59  20     ON3GEO        59  12     0
QSO:  1869 PH 2011-10-29 1902 SV2BFN        59  20     UA6AIW        59  16     1
QSO:  1882 PH 2011-10-29 1916 SV2BFN        59  20     YO5PBF        59  20     1
QSO:  1874 PH 2011-10-29 1921 SV2BFN        59  20     HB9FR         59  14     1
QSO:  7154 PH 2011-10-29 1926 SV2BFN        59  20     UY7MM         59  16     0
QSO:  7140 PH 2011-10-29 1928 SV2BFN        59  20     SQ4JEN        59  15     0
QSO:  7140 PH 2011-10-29 1928 SV2BFN        59  20     UT3EV         59  16     0
QSO:  7140 PH 2011-10-29 1929 SV2BFN        59  20     YL1S          59  15     0
QSO:  7140 PH 2011-10-29 1931 SV2BFN        59  20     OK/LZ3SF      59  15     0
QSO:  7140 PH 2011-10-29 1932 SV2BFN        59  20     UT0L          59  16     0
QSO:  7140 PH 2011-10-29 1932 SV2BFN        59  20     EW4AA         59  16     0
QSO:  7140 PH 2011-10-29 1933 SV2BFN        59  20     LY1R          59  15     0
QSO:  7140 PH 2011-10-29 1934 SV2BFN        59  20     EW8OG         59  16     0
QSO:  7140 PH 2011-10-29 1934 SV2BFN        59  20     SQ2OSE        59  15     0
QSO:  7140 PH 2011-10-29 1934 SV2BFN        59  20     EA3CCN        59  14     0
QSO:  7140 PH 2011-10-29 1935 SV2BFN        59  20     UR0HQ         59  16     0
QSO:  7140 PH 2011-10-29 1936 SV2BFN        59  20     OK1DNQ        59  15     0
QSO:  7140 PH 2011-10-29 1936 SV2BFN        59  20     DP6T          59  14     0
QSO:  7140 PH 2011-10-29 1937 SV2BFN        59  20     SV2HTI        59  20     0
QSO:  7140 PH 2011-10-29 1938 SV2BFN        59  20     IZ1JLN        59  15     0
QSO:  7140 PH 2011-10-29 1939 SV2BFN        59  20     SP2KPD        59  16     0
QSO:  7140 PH 2011-10-29 1941 SV2BFN        59  20     I1PLX         59  15     0
QSO:  7140 PH 2011-10-29 1941 SV2BFN        59  20     IK1PMR        59  15     0
QSO:  7140 PH 2011-10-29 1942 SV2BFN        59  20     DL2XB         59  14     0
QSO:  7140 PH 2011-10-29 1944 SV2BFN        59  20     F5ISY         59  14     0
QSO:  3790 PH 2011-10-29 1946 SV2BFN        59  20     C4W           59  20     1
QSO:  7140 PH 2011-10-29 1946 SV2BFN        59  20     S57OWA        59  15     0
QSO:  7140 PH 2011-10-29 1946 SV2BFN        59  20     YL1XN         59  15     0
QSO:  7140 PH 2011-10-29 1947 SV2BFN        59  20     UB6ABN        59  16     0
QSO:  7140 PH 2011-10-29 1947 SV2BFN        59  20     RA1AL         59  16     0
QSO:  7140 PH 2011-10-29 1948 SV2BFN        59  20     HB9LDR        59  14     0
QSO:  3794 PH 2011-10-29 1949 SV2BFN        59  20     IV3KFB        59  15     1
QSO:  7140 PH 2011-10-29 1949 SV2BFN        59  20     IZ1NK         59  15     0
QSO:  7140 PH 2011-10-29 1950 SV2BFN        59  20     R3OA          59  16     0
QSO:  7140 PH 2011-10-29 1950 SV2BFN        59  20     UR5EPG        59  16     0
QSO:  7140 PH 2011-10-29 1951 SV2BFN        59  20     OM6AL         59  15     0
QSO:  7140 PH 2011-10-29 1952 SV2BFN        59  20     UT4UB         59  16     0
QSO:  7140 PH 2011-10-29 1953 SV2BFN        59  20     9A5BWW        59  15     0
QSO:  7140 PH 2011-10-29 1953 SV2BFN        59  20     RZ4FWW        59  16     0
QSO:  7140 PH 2011-10-29 1954 SV2BFN        59  20     RA6XR         59  16     0
QSO:  7140 PH 2011-10-29 1955 SV2BFN        59  20     LY1R          59  15     0
QSO:  7140 PH 2011-10-29 1956 SV2BFN        59  20     ER3CT         59  16     0
QSO:  7140 PH 2011-10-29 1957 SV2BFN        59  20     RG9A          59  17     0
QSO:  7140 PH 2011-10-29 1958 SV2BFN        59  20     S53I          59  15     0
QSO:  7140 PH 2011-10-29 2001 SV2BFN        59  20     LZ8E          59  20     0
QSO:  7140 PH 2011-10-29 2003 SV2BFN        59  20     HG7T          59  15     0
QSO:  7140 PH 2011-10-29 2004 SV2BFN        59  20     OM7M          59  15     0
QSO:  7140 PH 2011-10-29 2005 SV2BFN        59  20     YO3APJ        59  20     0
QSO:  7140 PH 2011-10-29 2008 SV2BFN        59  20     OK1WCF        59  14     0
QSO:  7193 PH 2011-10-29 2015 SV2BFN        59  20     SP4CUF        59  15     0
QSO:  7193 PH 2011-10-29 2015 SV2BFN        59  20     9A2VX         59  15     0
QSO:  1851 PH 2011-10-30 0045 SV2BFN        59  20     II9K          59  15     1
QSO:  1820 PH 2011-10-30 0047 SV2BFN        59  20     P33W          59  20     1
QSO:  1858 PH 2011-10-30 0050 SV2BFN        59  20     OM7M          59  15     1
QSO:  1883 PH 2011-10-30 0052 SV2BFN        59  20     HB0/HB9AON    59  14     1
QSO:  7142 PH 2011-10-30 0054 SV2BFN        59  20     CR3A          59  33     0
QSO:  1868 PH 2011-10-30 0056 SV2BFN        59  20     EE2W          59  14     1
QSO:  7121 PH 2011-10-30 0107 SV2BFN        59  20     A65CA         59  21     0
QSO:  7162 PH 2011-10-30 0146 SV2BFN        59  20     OT5A          59  14     0
QSO:  3799 PH 2011-10-30 0147 SV2BFN        59  20     4L5O          59  21     1
QSO:  7167 PH 2011-10-30 0147 SV2BFN        59  20     4L0A          59  21     0
QSO:  7160 PH 2011-10-30 0149 SV2BFN        59  20     C37N          59  14     0
QSO:  3643 PH 2011-10-30 0150 SV2BFN        59  20     SK7OA         59  14     1
QSO:  7122 PH 2011-10-30 0152 SV2BFN        59  20     PJ4T          59  09     0
QSO:  7096 PH 2011-10-30 0154 SV2BFN        59  20     WP2Z          59  08     0
QSO:  7074 PH 2011-10-30 0156 SV2BFN        59  20     US7IS         59  16     0
QSO:  7050 PH 2011-10-30 0159 SV2BFN        59  20     PW7T          59  11     0
QSO:  3649 PH 2011-10-30 0200 SV2BFN        59  20     OZ5GX         59  14     1
QSO:  3793 PH 2011-10-30 0205 SV2BFN        59  20     OH0X          59  15     1
QSO:  3781 PH 2011-10-30 0207 SV2BFN        59  20     LZ9W          59  20     1
QSO:  3707 PH 2011-10-30 0209 SV2BFN        59  20     RM3Q          59  16     1
QSO:  7105 PH 2011-10-30 0209 SV2BFN        59  20     G6PZ          59  14     0
QSO:  3689 PH 2011-10-30 0210 SV2BFN        59  20     SX5P          59  20     1
QSO:  7085 PH 2011-10-30 0210 SV2BFN        59  20     YM7KA         59  20     0
QSO:  7129 PH 2011-10-30 0224 SV2BFN        59  20     TI8M          59  07     0
QSO:  7140 PH 2011-10-30 0225 SV2BFN        59  20     CN3A          59  33     0
QSO:  3705 PH 2011-10-30 0236 SV2BFN        59  20     EF8S          59  33     0
QSO:  1871 PH 2011-10-30 0239 SV2BFN        59  20     EW8DJ         59  16     0
QSO:  1820 PH 2011-10-30 0246 SV2BFN        59  20     TS2A          59  33     0
QSO:  1872 PH 2011-10-30 0250 SV2BFN        59  20     C37N          59  14     0
QSO:  3696 PH 2011-10-30 0252 SV2BFN        59  20     LY7A          59  15     0
QSO:  7175 PH 2011-10-30 0303 SV2BFN        59  20     OE5T          59  15     0
QSO:  7046 PH 2011-10-30 0327 SV2BFN        59  20     A73A          59  21     0
QSO:  7155 PH 2011-10-30 0330 SV2BFN        59  20     NX9G          59  04     0
QSO:  7100 PH 2011-10-30 0335 SV2BFN        59  20     FG4NN         59  08     0
QSO:  7238 PH 2011-10-30 0408 SV2BFN        59  20     K5KG          59  05     0
QSO:  7133 PH 2011-10-30 0413 SV2BFN        59  20     NQ4R          59  05     0
QSO:  1875 PH 2011-10-30 0420 SV2BFN        59  20     GM2T          59  14     0
QSO: 14187 PH 2011-10-30 0429 SV2BFN        59  20     YV5NEA        59  09     0
QSO: 14218 PH 2011-10-30 0430 SV2BFN        59  20     7Z1SJ         59  21     0
QSO: 14256 PH 2011-10-30 0432 SV2BFN        59  20     PJ2T          59  09     0
QSO: 14163 PH 2011-10-30 0432 SV2BFN        59  20     ZM4T          59  32     0
QSO: 14160 PH 2011-10-30 0438 SV2BFN        59  20     V26B          59  08     0
QSO: 14249 PH 2011-10-30 0440 SV2BFN        59  20     9Y4D          59  09     0
QSO: 14180 PH 2011-10-30 0440 SV2BFN        59  20     D4C           59  35     0
QSO: 14238 PH 2011-10-30 0441 SV2BFN        59  20     ST2AR         59  34     0
QSO: 14288 PH 2011-10-30 0447 SV2BFN        59  20     EA8ZS         59  33     0
QSO: 14305 PH 2011-10-30 0448 SV2BFN        59  20     KH7CW         59  31     0
QSO: 14295 PH 2011-10-30 0449 SV2BFN        59  20     JW5E          59  40     0
QSO: 14332 PH 2011-10-30 0452 SV2BFN        59  20     FY5FY         59  09     0
QSO: 14197 PH 2011-10-30 0452 SV2BFN        59  20     A65BP         59  21     0
QSO: 14286 PH 2011-10-30 0453 SV2BFN        59  20     EY7BJ         59  17     0
QSO: 14147 PH 2011-10-30 0459 SV2BFN        59  20     PY2YU         59  11     0
QSO: 21346 PH 2011-10-30 0505 SV2BFN        59  20     8Q7DV         59  22     0
QSO: 21190 PH 2011-10-30 0507 SV2BFN        59  20     A61C          59  21     0
QSO: 21337 PH 2011-10-30 0508 SV2BFN        59  20     UB0A          59  18     0
QSO: 21206 PH 2011-10-30 0509 SV2BFN        59  20     VU2RCT        59  22     0
QSO: 21258 PH 2011-10-30 0512 SV2BFN        59  20     A52AB         59  22     0
QSO: 21241 PH 2011-10-30 0513 SV2BFN        59  20     A73A          59  21     0
QSO: 21282 PH 2011-10-30 0514 SV2BFN        59  20     EX2T          59  17     0
QSO: 21175 PH 2011-10-30 0518 SV2BFN        59  20     JN1NDY        59  25     0
QSO: 21368 PH 2011-10-30 0521 SV2BFN        59  20     XV9DX         59  26     0
QSO: 21243 PH 2011-10-30 0524 SV2BFN        59  20     JT5DX         59  23     0
QSO: 21220 PH 2011-10-30 0525 SV2BFN        59  20     EY8MM         59  17     0
QSO: 21321 PH 2011-10-30 0526 SV2BFN        59  20     NH0S          59  27     0
QSO: 21169 PH 2011-10-30 0532 SV2BFN        59  20     9M8Z          59  28     0
QSO: 21311 PH 2011-10-30 0535 SV2BFN        59  20     B7P           59  24     0
QSO: 28515 PH 2011-10-30 0544 SV2BFN        59  20     V84SCQ        59  28     0
QSO: 28448 PH 2011-10-30 0549 SV2BFN        59  20     KH7Y          59  31     0
QSO: 28544 PH 2011-10-30 0552 SV2BFN        59  20     AH0BT         59  27     0
QSO: 28579 PH 2011-10-30 0557 SV2BFN        59  20     5H3EE         59  37     0
QSO: 28530 PH 2011-10-30 0604 SV2BFN        59  20     BX5AA         59  24     0
QSO: 28426 PH 2011-10-30 0618 SV2BFN        59  20     9V1YC         59  28     0
QSO: 28331 PH 2011-10-30 0619 SV2BFN        59  20     JT5DX         59  23     0
QSO: 28500 PH 2011-10-30 0620 SV2BFN        59  20     A73A          59  21     0
QSO: 28535 PH 2011-10-30 0625 SV2BFN        59  20     9M2ESM        59  28     0
QSO: 28398 PH 2011-10-30 0638 SV2BFN        59  20     EK6TA         59  21     0
QSO: 28653 PH 2011-10-30 0651 SV2BFN        59  20     AH2R          59  27     0
QSO: 28643 PH 2011-10-30 0653 SV2BFN        59  20     8Q7DV         59  22     0
QSO: 21319 PH 2011-10-30 0703 SV2BFN        59  20     PT5T          59  11     0
QSO: 21168 PH 2011-10-30 0705 SV2BFN        59  20     GM2T          59  14     0
QSO: 28333 PH 2011-10-30 0707 SV2BFN        59  20     ZK2X          59  32     0
QSO: 28383 PH 2011-10-30 0714 SV2BFN        59  20     D2QV          59  36     0
QSO: 21126 PH 2011-10-30 0934 SV2BFN        59  20     RA1AL         59  16     0
QSO: 21103 PH 2011-10-30 0935 SV2BFN        59  20     PR5B          59  11     0
QSO: 21183 PH 2011-10-30 0955 SV2BFN        59  20     EU6AF         59  16     0
QSO: 21269 PH 2011-10-30 1006 SV2BFN        59  20     SQ5SAA        59  15     0
QSO: 21269 PH 2011-10-30 1006 SV2BFN        59  20     EF5G          59  14     0
QSO: 21269 PH 2011-10-30 1007 SV2BFN        59  20     EF2O          59  14     0
QSO: 21269 PH 2011-10-30 1010 SV2BFN        59  20     DL1LAF        59  14     0
QSO: 21269 PH 2011-10-30 1011 SV2BFN        59  20     EA2SS         59  14     0
QSO: 21269 PH 2011-10-30 1013 SV2BFN        59  20     OK5M          59  15     0
QSO:  7000 PH 2011-10-30 1013 SV2BFN        530 20     HB0/HB9AON    59  14     1
QSO: 21269 PH 2011-10-30 1013 SV2BFN        59  20     SQ2EAN        59  15     0
QSO: 21269 PH 2011-10-30 1014 SV2BFN        59  20     ON7BBR        59  14     0
QSO: 21269 PH 2011-10-30 1015 SV2BFN        59  20     DG5FFF        59  14     0
QSO: 21269 PH 2011-10-30 1015 SV2BFN        59  20     DA9L          59  14     0
QSO: 21269 PH 2011-10-30 1015 SV2BFN        59  20     DL1TKL        59  14     0
QSO: 21269 PH 2011-10-30 1016 SV2BFN        59  20     SM3SJN        59  14     0
QSO: 21269 PH 2011-10-30 1016 SV2BFN        59  20     DO1AYJ        59  14     0
QSO: 21269 PH 2011-10-30 1016 SV2BFN        59  20     EA4DUT        59  14     0
QSO: 21269 PH 2011-10-30 1017 SV2BFN        59  20     DF9DH         59  14     0
QSO: 21269 PH 2011-10-30 1017 SV2BFN        59  20     R1AP          59  16     0
QSO: 21269 PH 2011-10-30 1017 SV2BFN        59  20     SN2Q          59  15     0
QSO: 21269 PH 2011-10-30 1017 SV2BFN        59  20     DJ0MCZ        59  14     0
QSO: 21269 PH 2011-10-30 1018 SV2BFN        59  20     M3YLB         59  14     0
QSO: 21269 PH 2011-10-30 1019 SV2BFN        59  20     CR5T          59  14     0
QSO: 21269 PH 2011-10-30 1020 SV2BFN        59  20     DK5FT         59  14     0
QSO: 21269 PH 2011-10-30 1020 SV2BFN        59  20     SP5CIB        59  15     0
QSO: 21269 PH 2011-10-30 1021 SV2BFN        59  20     SP3BVI        59  15     0
QSO: 21269 PH 2011-10-30 1022 SV2BFN        59  20     RV3ZQ         59  16     0
QSO: 21269 PH 2011-10-30 1022 SV2BFN        59  20     DK2BJ         59  14     0
QSO: 21269 PH 2011-10-30 1022 SV2BFN        59  20     DK2AT         59  14     0
QSO: 21269 PH 2011-10-30 1022 SV2BFN        59  20     DL1TRK        59  14     0
QSO: 21269 PH 2011-10-30 1023 SV2BFN        59  20     DL4DCE        59  14     0
QSO: 21269 PH 2011-10-30 1023 SV2BFN        59  20     DG1IU         59  14     0
QSO: 21269 PH 2011-10-30 1023 SV2BFN        59  20     SP7VS         59  15     0
QSO: 21269 PH 2011-10-30 1024 SV2BFN        59  20     DF2AJ         59  14     0
QSO: 21269 PH 2011-10-30 1024 SV2BFN        59  20     HB9ETH/P      59  14     0
QSO: 21269 PH 2011-10-30 1024 SV2BFN        59  20     PA3DAT        59  14     0
QSO: 21269 PH 2011-10-30 1025 SV2BFN        59  20     SP3FTA        59  15     0
QSO: 21269 PH 2011-10-30 1025 SV2BFN        59  20     F7ZC          59  14     0
QSO: 21269 PH 2011-10-30 1025 SV2BFN        59  20     PE0VT         59  14     0
QSO: 21269 PH 2011-10-30 1026 SV2BFN        59  20     DO2BP         59  14     0
QSO: 21269 PH 2011-10-30 1026 SV2BFN        59  20     M0XBF         59  14     0
QSO: 21269 PH 2011-10-30 1027 SV2BFN        59  20     ON3TO         59  14     0
QSO: 21269 PH 2011-10-30 1028 SV2BFN        59  20     CT4QB         59  14     0
QSO: 21269 PH 2011-10-30 1028 SV2BFN        59  20     DR2P          59  14     0
QSO: 21269 PH 2011-10-30 1028 SV2BFN        59  20     DL8YR         59  14     0
QSO: 21269 PH 2011-10-30 1031 SV2BFN        59  20     OH2XF         59  15     0
QSO: 21295 PH 2011-10-30 1039 SV2BFN        59  20     RX3ZX         59  16     0
QSO: 21295 PH 2011-10-30 1042 SV2BFN        59  20     PA0HOR        59  14     0
QSO: 21295 PH 2011-10-30 1042 SV2BFN        59  20     PI4W          59  14     0
QSO: 21295 PH 2011-10-30 1044 SV2BFN        59  20     DK7ZH         59  14     0
QSO: 21295 PH 2011-10-30 1044 SV2BFN        59  20     UV5EEO        59  16     0
QSO: 21295 PH 2011-10-30 1044 SV2BFN        59  20     DK3WM         59  14     0
QSO: 21295 PH 2011-10-30 1045 SV2BFN        59  20     DK1YY         59  14     0
QSO: 21295 PH 2011-10-30 1045 SV2BFN        59  20     RU5A          59  16     0
QSO: 21295 PH 2011-10-30 1046 SV2BFN        59  20     SP2KPD        59  16     0
QSO: 21295 PH 2011-10-30 1046 SV2BFN        59  20     OH2LP         59  15     0
QSO: 21295 PH 2011-10-30 1047 SV2BFN        59  20     SP3IC         59  15     0
QSO: 21295 PH 2011-10-30 1047 SV2BFN        59  20     SM3CQ         59  14     0
QSO: 21295 PH 2011-10-30 1048 SV2BFN        59  20     SM5DXR        59  14     0
QSO: 21295 PH 2011-10-30 1048 SV2BFN        59  20     PG7A          59  14     0
QSO: 21295 PH 2011-10-30 1049 SV2BFN        59  20     DO1KM         59  14     0
QSO: 21295 PH 2011-10-30 1049 SV2BFN        59  20     F4AQG         59  14     0
QSO: 21295 PH 2011-10-30 1050 SV2BFN        59  20     DL1RG         59  14     0
QSO: 21295 PH 2011-10-30 1050 SV2BFN        59  20     OH1TD         59  15     0
QSO: 21295 PH 2011-10-30 1051 SV2BFN        59  20     F5GCU         59  14     0
QSO: 21295 PH 2011-10-30 1051 SV2BFN        59  20     ON4LBI        59  14     0
QSO: 21295 PH 2011-10-30 1052 SV2BFN        59  20     UA1AFT        59  16     0
QSO: 21295 PH 2011-10-30 1052 SV2BFN        59  20     EA1KE         59  14     0
QSO: 21295 PH 2011-10-30 1052 SV2BFN        59  20     PA30LOU       59  14     0
QSO: 21295 PH 2011-10-30 1053 SV2BFN        59  20     LA9TY         59  14     0
QSO: 21295 PH 2011-10-30 1053 SV2BFN        59  20     KC1XX         59  05     0
QSO: 21295 PH 2011-10-30 1053 SV2BFN        59  20     GI0RQK        59  14     0
QSO: 21295 PH 2011-10-30 1054 SV2BFN        59  20     HB9H          59  14     0
QSO: 21295 PH 2011-10-30 1054 SV2BFN        59  20     HG7T          59  15     0
QSO: 21295 PH 2011-10-30 1055 SV2BFN        59  20     DL1LOD        59  14     0
QSO: 21295 PH 2011-10-30 1055 SV2BFN        59  20     DL9GS         59  14     0
QSO: 21295 PH 2011-10-30 1055 SV2BFN        59  20     HB9EE         59  14     0
QSO: 21295 PH 2011-10-30 1055 SV2BFN        59  20     F4FJH         59  14     0
QSO: 21295 PH 2011-10-30 1056 SV2BFN        59  20     DO1JMW        59  14     0
QSO: 21295 PH 2011-10-30 1056 SV2BFN        59  20     VA2TG         59  05     0
QSO: 21295 PH 2011-10-30 1056 SV2BFN        59  20     OL8M          59  15     0
QSO: 21295 PH 2011-10-30 1057 SV2BFN        59  20     RW4WA         59  16     0
QSO: 21295 PH 2011-10-30 1057 SV2BFN        59  20     PA7BAS        59  14     0
QSO: 21295 PH 2011-10-30 1058 SV2BFN        59  20     ES8SX         59  15     0
QSO: 21295 PH 2011-10-30 1058 SV2BFN        59  20     LA2HFA        59  14     0
QSO: 21295 PH 2011-10-30 1058 SV2BFN        59  20     SM5CNQ        59  14     0
QSO: 21295 PH 2011-10-30 1059 SV2BFN        59  20     DC4A          59  14     0
QSO: 21295 PH 2011-10-30 1059 SV2BFN        59  20     DL6HCF        59  14     0
QSO: 21295 PH 2011-10-30 1100 SV2BFN        59  20     F5DRD         59  14     0
QSO: 21295 PH 2011-10-30 1100 SV2BFN        59  20     W2YC          59  05     0
QSO: 21295 PH 2011-10-30 1100 SV2BFN        59  20     DL0TY         59  14     0
QSO: 21295 PH 2011-10-30 1100 SV2BFN        59  20     G0BNR         59  14     0
QSO: 21295 PH 2011-10-30 1101 SV2BFN        59  20     PA3ELQ        59  14     0
QSO: 21295 PH 2011-10-30 1101 SV2BFN        59  20     OZ6AGX        59  14     0
QSO: 21295 PH 2011-10-30 1103 SV2BFN        59  20     ED1R          59  14     0
QSO: 21295 PH 2011-10-30 1103 SV2BFN        59  20     DL0WH         59  14     0
QSO: 21295 PH 2011-10-30 1104 SV2BFN        59  20     DB1SMW        59  14     0
QSO: 21295 PH 2011-10-30 1104 SV2BFN        59  20     PA0GJV        59  14     0
QSO: 21295 PH 2011-10-30 1104 SV2BFN        59  20     ED4A          59  14     0
QSO: 21295 PH 2011-10-30 1105 SV2BFN        59  20     N1DG          59  05     0
QSO: 21295 PH 2011-10-30 1106 SV2BFN        59  20     F1EPQ         59  14     0
QSO: 21295 PH 2011-10-30 1106 SV2BFN        59  20     PA3GGI        59  14     0
QSO: 21295 PH 2011-10-30 1106 SV2BFN        59  20     PA3AJH        59  14     0
QSO: 21295 PH 2011-10-30 1107 SV2BFN        59  20     HB9ZZ         59  14     0
QSO: 21295 PH 2011-10-30 1107 SV2BFN        59  20     W2PV          59  05     0
QSO: 21295 PH 2011-10-30 1108 SV2BFN        59  20     DK5OCE        59  14     0
QSO: 21295 PH 2011-10-30 1109 SV2BFN        59  20     DO7PD         59  14     0
QSO: 21295 PH 2011-10-30 1109 SV2BFN        59  20     SM5BMB        59  14     0
QSO: 21295 PH 2011-10-30 1110 SV2BFN        59  20     DJ9MH         59  14     0
QSO: 21295 PH 2011-10-30 1110 SV2BFN        59  20     DL4LAM        59  14     0
QSO: 21295 PH 2011-10-30 1110 SV2BFN        59  20     DL1NKS        59  14     0
QSO: 21295 PH 2011-10-30 1110 SV2BFN        59  20     RN3ZR         59  16     0
QSO: 21295 PH 2011-10-30 1111 SV2BFN        59  20     LA1PHA        59  14     0
QSO: 21295 PH 2011-10-30 1111 SV2BFN        59  20     PA3T          59  14     0
QSO: 21295 PH 2011-10-30 1112 SV2BFN        59  20     DL2QT         59  14     0
QSO: 21295 PH 2011-10-30 1112 SV2BFN        59  20     OH8KA         59  15     0
QSO: 21295 PH 2011-10-30 1112 SV2BFN        59  20     M0RYB         59  14     0
QSO: 21295 PH 2011-10-30 1113 SV2BFN        59  20     EI3KE         59  14     0
QSO: 21295 PH 2011-10-30 1113 SV2BFN        59  20     SP2LQP        59  15     0
QSO: 21295 PH 2011-10-30 1114 SV2BFN        59  20     EA5/DL3OJ     59  14     0
QSO: 21295 PH 2011-10-30 1114 SV2BFN        59  20     DR2W          59  14     0
QSO: 21295 PH 2011-10-30 1115 SV2BFN        59  20     EI0PL         59  14     0
QSO: 21295 PH 2011-10-30 1115 SV2BFN        59  20     SI5Y          59  14     0
QSO: 21295 PH 2011-10-30 1115 SV2BFN        59  20     DF2SD         59  14     0
QSO: 21295 PH 2011-10-30 1116 SV2BFN        59  20     PE1LTY        59  14     0
QSO: 21295 PH 2011-10-30 1116 SV2BFN        59  20     SO2S          59  15     0
QSO: 21295 PH 2011-10-30 1117 SV2BFN        59  20     LY2CO         59  15     0
QSO: 21295 PH 2011-10-30 1117 SV2BFN        59  20     DM2AWM        59  14     0
QSO: 21295 PH 2011-10-30 1119 SV2BFN        59  20     G4SGX         59  14     0
QSO: 21295 PH 2011-10-30 1119 SV2BFN        59  20     OK5W          59  15     0
QSO: 21295 PH 2011-10-30 1120 SV2BFN        59  20     PA0B          59  14     0
QSO: 21295 PH 2011-10-30 1120 SV2BFN        59  20     F8KCF         59  14     0
QSO: 21295 PH 2011-10-30 1121 SV2BFN        59  20     DO1HGS        59  14     0
QSO: 21295 PH 2011-10-30 1121 SV2BFN        59  20     VA3FP         59  04     0
QSO: 21295 PH 2011-10-30 1122 SV2BFN        59  20     N2MUN         59  05     0
QSO: 21295 PH 2011-10-30 1122 SV2BFN        59  20     DF2AJ         59  14     0
QSO: 21295 PH 2011-10-30 1122 SV2BFN        59  20     DO3SM         59  14     0
QSO: 21295 PH 2011-10-30 1123 SV2BFN        59  20     YL3AGV        59  15     0
QSO: 21295 PH 2011-10-30 1123 SV2BFN        59  20     DG9SEH        59  14     0
QSO: 21295 PH 2011-10-30 1124 SV2BFN        59  20     DL6DCD        59  14     0
QSO: 21295 PH 2011-10-30 1124 SV2BFN        59  20     OZ5TL         59  14     0
QSO: 21295 PH 2011-10-30 1125 SV2BFN        59  20     DL2DOC        59  14     0
QSO: 21295 PH 2011-10-30 1126 SV2BFN        59  20     VE3JM         59  04     0
QSO: 21295 PH 2011-10-30 1128 SV2BFN        59  20     DJ6TK         59  14     0
QSO: 21295 PH 2011-10-30 1129 SV2BFN        59  20     VE2EBK        59  05     0
QSO: 21295 PH 2011-10-30 1129 SV2BFN        59  20     N4WW          59  05     0
QSO: 21295 PH 2011-10-30 1129 SV2BFN        59  20     PA0EMO        59  14     0
QSO: 21295 PH 2011-10-30 1130 SV2BFN        59  20     PA0MAW        59  14     0
QSO: 21295 PH 2011-10-30 1130 SV2BFN        59  20     EU2DX         59  16     0
