START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: HB9TOC
CLAIMED-SCORE: 694575
OPERATORS: HB9TOC
NAME: Daniel Caduff
CREATED-BY: RCKLog V3.23
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
QSO:  7068 PH 2011-10-29 0004 HB9TOC        59  14     UW5U          59  16     0
QSO: 28538 PH 2011-10-30 0943 HB9TOC        59  14     RA9JBA        59  17     0
QSO: 28530 PH 2011-10-30 0945 HB9TOC        59  14     BX5AA         59  24     0
QSO: 28528 PH 2011-10-30 0947 HB9TOC        59  14     HB9AWS        59  14     0
QSO: 28525 PH 2011-10-30 0949 HB9TOC        59  14     RM3F          59  16     0
QSO: 28459 PH 2011-10-30 0954 HB9TOC        59  14     E7DX          59  15     0
QSO: 28419 PH 2011-10-30 1009 HB9TOC        59  14     RN3ZN         59  16     0
QSO: 28414 PH 2011-10-30 1010 HB9TOC        59  14     UT5IZO        59  16     0
QSO: 28450 PH 2011-10-30 1013 HB9TOC        59  14     A73A          59  21     0
QSO: 28386 PH 2011-10-30 1016 HB9TOC        59  14     CR3A          59  33     0
QSO: 28348 PH 2011-10-30 1018 HB9TOC        59  14     RD3PX         59  16     0
QSO: 28331 PH 2011-10-30 1019 HB9TOC        59  14     C4N           59  20     0
QSO: 28304 PH 2011-10-30 1021 HB9TOC        59  14     ZY6Z          59  11     0
QSO: 28302 PH 2011-10-30 1021 HB9TOC        59  14     UA6AA         59  16     0
QSO: 28285 PH 2011-10-30 1023 HB9TOC        59  14     RG3K          59  16     0
QSO: 28523 PH 2011-10-30 1026 HB9TOC        59  14     OJ0X          59  15     0
QSO: 28532 PH 2011-10-30 1035 HB9TOC        59  14     ZX5J          59  11     0
QSO: 28545 PH 2011-10-30 1036 HB9TOC        59  14     IR5A          59  15     0
QSO: 28614 PH 2011-10-30 1040 HB9TOC        59  14     RT5K          59  16     0
QSO: 28634 PH 2011-10-30 1041 HB9TOC        59  14     UC7A          59  16     0
QSO: 28670 PH 2011-10-30 1044 HB9TOC        59  14     M0TNX         59  14     0
QSO: 28675 PH 2011-10-30 1047 HB9TOC        59  14     B7P           59  24     0
QSO: 14130 PH 2011-10-30 1057 HB9TOC        59  14     VE2IM         59  02     0
QSO: 14128 PH 2011-10-30 1058 HB9TOC        59  14     TF3CW         59  40     0
QSO: 14125 PH 2011-10-30 1059 HB9TOC        59  14     SN0WFF        59  15     0
QSO: 14123 PH 2011-10-30 1059 HB9TOC        59  14     CF3A          59  04     0
QSO: 14119 PH 2011-10-30 1100 HB9TOC        59  14     SN6F          59  15     0
QSO: 14114 PH 2011-10-30 1102 HB9TOC        59  14     LY9A          59  15     0
QSO: 14141 PH 2011-10-30 1103 HB9TOC        59  14     YL2BY         59  15     0
QSO: 14160 PH 2011-10-30 1104 HB9TOC        59  14     WE3C          59  05     0
QSO: 14172 PH 2011-10-30 1107 HB9TOC        59  14     UA5A          59  16     0
QSO: 14183 PH 2011-10-30 1109 HB9TOC        59  14     W3KL          59  05     0
QSO:  7180 PH 2011-10-30 1320 HB9TOC        59  14     OK2XKA        59  15     0
QSO:  7184 PH 2011-10-30 1321 HB9TOC        59  14     9A1P          59  15     0
QSO:  7168 PH 2011-10-30 1323 HB9TOC        59  14     DR1A          59  14     0
QSO:  7171 PH 2011-10-30 1323 HB9TOC        59  14     DF0HQ         59  14     0
QSO:  7175 PH 2011-10-30 1324 HB9TOC        59  14     HB0/HB9AON    59  14     0
QSO:  7158 PH 2011-10-30 1328 HB9TOC        59  14     IV3UTV        59  15     0
QSO:  7156 PH 2011-10-30 1329 HB9TOC        59  14     IR7R          59  15     0
QSO:  7150 PH 2011-10-30 1330 HB9TOC        59  14     IZ5RLK        59  15     0
QSO:  7148 PH 2011-10-30 1331 HB9TOC        59  14     OT5A          59  14     0
QSO:  7143 PH 2011-10-30 1332 HB9TOC        59  14     YT8A          59  15     0
QSO:  7140 PH 2011-10-30 1333 HB9TOC        59  14     OZ5GX         59  14     0
QSO:  7120 PH 2011-10-30 1336 HB9TOC        59  14     F5CYS         59  14     0
QSO:  7111 PH 2011-10-30 1337 HB9TOC        59  14     IZ4ORO        59  15     0
QSO:  7083 PH 2011-10-30 1340 HB9TOC        59  14     HB9DHG        59  14     0
QSO:  7071 PH 2011-10-30 1342 HB9TOC        59  14     OH0V          59  15     0
QSO:  7068 PH 2011-10-30 1343 HB9TOC        59  14     PD0ME         59  14     0
QSO:  7054 PH 2011-10-30 1344 HB9TOC        59  14     LY2MM         59  15     0
QSO:  7192 PH 2011-10-30 1346 HB9TOC        59  14     OH8A          59  15     0
QSO:  7195 PH 2011-10-30 1346 HB9TOC        59  14     MW0MWZ        59  14     0
QSO: 21134 PH 2011-10-30 1402 HB9TOC        59  14     VY2TT         59  05     0
QSO: 21281 PH 2011-10-30 1403 HB9TOC        59  14     N1LN          59  05     0
QSO: 21284 PH 2011-10-30 1404 HB9TOC        59  14     MM0AMW        59  14     0
QSO: 21293 PH 2011-10-30 1405 HB9TOC        59  14     W9RE          59  04     0
QSO: 14183 PH 2011-10-30 0955 HB9TOC        59  14     PJ2T          59  09     0
QSO: 21331 PH 2011-10-30 1409 HB9TOC        59  14     PJ2T          59  09     0
QSO: 21360 PH 2011-10-30 1419 HB9TOC        59  14     VP5DX         59  08     0
QSO: 21392 PH 2011-10-30 1419 HB9TOC        59  14     OJ0X          59  15     0
QSO: 21396 PH 2011-10-30 1421 HB9TOC        59  14     EA3HCY        59  14     0
QSO: 21298 PH 2011-10-30 1422 HB9TOC        59  14     LZ5R          59  20     0
QSO: 21301 PH 2011-10-30 1423 HB9TOC        59  14     LY4T          59  15     0
QSO: 21318 PH 2011-10-30 1425 HB9TOC        59  14     DL2ARD        59  14     0
QSO: 21327 PH 2011-10-30 1426 HB9TOC        59  14     CR6K          59  14     0
QSO: 21334 PH 2011-10-30 1427 HB9TOC        59  14     N9RV          59  04     0
QSO: 21335 PH 2011-10-30 1428 HB9TOC        59  14     TI8M          59  07     0
QSO: 21337 PH 2011-10-30 1436 HB9TOC        59  14     ZF2AH         59  08     0
QSO: 21341 PH 2011-10-30 1438 HB9TOC        59  14     PT2CM         59  11     0
QSO: 21346 PH 2011-10-30 1439 HB9TOC        59  14     EI6JK         59  14     0
QSO: 21353 PH 2011-10-30 1441 HB9TOC        59  14     DL5AN         59  14     0
QSO: 21363 PH 2011-10-30 1442 HB9TOC        59  14     S50K          59  15     0
QSO: 21368 PH 2011-10-30 1443 HB9TOC        59  14     CR6P          59  14     0
QSO: 21371 PH 2011-10-30 1444 HB9TOC        59  14     KU5B          59  04     0
QSO: 21377 PH 2011-10-30 1445 HB9TOC        59  14     CR2X          59  14     0
QSO: 21379 PH 2011-10-30 1445 HB9TOC        59  14     GM4ZUK        59  14     0
QSO: 21393 PH 2011-10-30 1448 HB9TOC        59  14     LA9DFA        59  14     0
QSO: 21398 PH 2011-10-30 1448 HB9TOC        59  14     PS2T          59  11     0
QSO: 21409 PH 2011-10-30 1450 HB9TOC        59  14     KP4KE         59  08     0
QSO: 21415 PH 2011-10-30 1451 HB9TOC        59  14     YT7AW         59  15     0
QSO: 21432 PH 2011-10-30 1453 HB9TOC        59  14     WA3A          59  05     0
QSO: 21440 PH 2011-10-30 1457 HB9TOC        59  14     OE3K          59  15     0
QSO: 21408 PH 2011-10-30 1511 HB9TOC        59  14     XP1A          59  40     0
QSO: 21132 PH 2011-10-30 1514 HB9TOC        59  14     VO1MP         59  05     0
QSO: 21143 PH 2011-10-30 1515 HB9TOC        59  14     RM3Q          59  16     0
QSO: 21147 PH 2011-10-30 1516 HB9TOC        59  14     IT9YAO        59  15     0
QSO: 21153 PH 2011-10-30 1516 HB9TOC        59  14     VC2Z          59  05     0
QSO: 21154 PH 2011-10-30 1517 HB9TOC        59  14     SE2I          59  14     0
QSO: 21164 PH 2011-10-30 1518 HB9TOC        59  14     GM7TUD        59  14     0
QSO: 21172 PH 2011-10-30 1519 HB9TOC        59  14     UA3RC         59  16     0
QSO: 21175 PH 2011-10-30 1520 HB9TOC        59  14     HI3TEJ        59  08     0
QSO: 21179 PH 2011-10-30 1520 HB9TOC        59  14     MM1X          59  14     0
QSO: 21184 PH 2011-10-30 1523 HB9TOC        59  14     VP2MDG        59  08     0
QSO: 21186 PH 2011-10-30 1526 HB9TOC        59  14     PJ4T          59  09     0
QSO: 21189 PH 2011-10-30 1527 HB9TOC        59  14     VE2DXY        59  02     0
QSO: 21192 PH 2011-10-30 1528 HB9TOC        59  14     R5GA          59  16     0
QSO: 21198 PH 2011-10-30 1532 HB9TOC        59  14     FG4NN         59  08     0
QSO: 21200 PH 2011-10-30 1539 HB9TOC        59  14     KC1XX         59  05     0
QSO: 21205 PH 2011-10-30 1541 HB9TOC        59  14     W4RM          59  05     0
QSO: 21207 PH 2011-10-30 1541 HB9TOC        59  14     W3UA          59  05     0
QSO: 21216 PH 2011-10-30 1542 HB9TOC        59  14     K1LZ          59  05     0
QSO: 21217 PH 2011-10-30 1543 HB9TOC        59  14     W3LPL         59  05     0
QSO: 21221 PH 2011-10-30 1544 HB9TOC        59  14     K3LR          59  05     0
QSO: 21224 PH 2011-10-30 1545 HB9TOC        59  14     WX3B          59  05     0
QSO: 21224 PH 2011-10-30 1546 HB9TOC        59  14     K2AX          59  05     0
QSO: 21227 PH 2011-10-30 1546 HB9TOC        59  14     ED1T          59  14     0
QSO: 21233 PH 2011-10-30 1547 HB9TOC        59  14     W0AIH         59  04     0
QSO: 21235 PH 2011-10-30 1549 HB9TOC        59  14     N4PN          59  05     0
QSO: 21247 PH 2011-10-30 1550 HB9TOC        59  14     N4IJ          59  04     0
QSO: 21250 PH 2011-10-30 1553 HB9TOC        59  14     N7DD          59  03     0
QSO: 21253 PH 2011-10-30 1553 HB9TOC        59  14     KG8CW         59  04     0
QSO: 21255 PH 2011-10-30 1554 HB9TOC        59  14     KB3UHN        59  05     0
QSO: 21262 PH 2011-10-30 1557 HB9TOC        59  14     TA3HM         59  20     0
QSO: 21298 PH 2011-10-30 1558 HB9TOC        59  14     C5A           59  35     0
QSO: 21273 PH 2011-10-30 1601 HB9TOC        59  14     K2LE          59  05     0
QSO: 21280 PH 2011-10-30 1601 HB9TOC        59  14     RG3K          59  16     0
QSO: 21290 PH 2011-10-30 1603 HB9TOC        59  14     EB1WW         59  14     0
QSO: 14196 PH 2011-10-30 1618 HB9TOC        59  14     K7ZSD         59  03     0
QSO: 14199 PH 2011-10-30 1618 HB9TOC        59  14     W7WA          59  03     0
QSO: 14257 PH 2011-10-30 1622 HB9TOC        59  14     9M4CPD        59  28     0
QSO: 14232 PH 2011-10-30 1626 HB9TOC        59  14     YE2R          59  28     0
QSO: 14210 PH 2011-10-30 1629 HB9TOC        59  14     YE0X          59  28     0
QSO: 14176 PH 2011-10-30 1632 HB9TOC        59  14     NH7A          59  31     0
QSO: 14128 PH 2011-10-30 1642 HB9TOC        59  14     AH2R          59  27     0
QSO: 14113 PH 2011-10-30 1645 HB9TOC        59  14     VU2PAI        59  22     0
QSO: 14320 PH 2011-10-30 1649 HB9TOC        59  14     OJ0X          59  15     0
QSO: 14122 PH 2011-10-30 1654 HB9TOC        59  14     8Q7DV         59  22     0
QSO: 14147 PH 2011-10-30 1700 HB9TOC        59  14     UA1CEI        59  16     0
QSO: 14150 PH 2011-10-30 1701 HB9TOC        59  14     RC9O          59  18     0
QSO: 14160 PH 2011-10-30 1702 HB9TOC        59  14     OH2BH         59  15     0
QSO: 14168 PH 2011-10-30 1704 HB9TOC        59  14     A65BP         59  21     0
QSO: 14181 PH 2011-10-30 1718 HB9TOC        59  14     GM7R          59  14     0
QSO: 14189 PH 2011-10-30 1719 HB9TOC        59  14     RM3Q          59  16     0
QSO: 14227 PH 2011-10-30 1723 HB9TOC        59  14     UY7C          59  16     0
QSO: 14232 PH 2011-10-30 1723 HB9TOC        59  14     RM5A          59  16     0
QSO: 14241 PH 2011-10-30 1725 HB9TOC        59  14     C4W           59  20     0
QSO: 14250 PH 2011-10-30 1728 HB9TOC        59  14     OG73X         59  15     0
QSO: 14276 PH 2011-10-30 1730 HB9TOC        59  14     ES5RW         59  15     0
QSO: 14279 PH 2011-10-30 1731 HB9TOC        59  14     EI2CN         59  14     0
QSO:  7194 PH 2011-10-30 1737 HB9TOC        59  14     DL8QE         59  14     0
QSO:  7199 PH 2011-10-30 1738 HB9TOC        59  14     PA3GWN        59  14     0
QSO:  7180 PH 2011-10-30 1739 HB9TOC        59  14     HA8PH         59  15     0
QSO:  7188 PH 2011-10-30 1743 HB9TOC        59  14     JA5FDJ        59  25     0
QSO:  7173 PH 2011-10-30 1751 HB9TOC        59  14     LX5T          59  14     0
QSO:  7170 PH 2011-10-30 1752 HB9TOC        59  14     IQ1CN         59  15     0
QSO:  7169 PH 2011-10-30 1752 HB9TOC        59  14     YP7P          59  20     0
QSO:  7166 PH 2011-10-30 1753 HB9TOC        59  14     OK1LX         59  15     0
QSO:  7162 PH 2011-10-30 1754 HB9TOC        59  14     IF9A          59  15     0
QSO:  7161 PH 2011-10-30 1755 HB9TOC        59  14     DK9DX         59  14     0
QSO:  7156 PH 2011-10-30 1757 HB9TOC        59  14     YL2TB         59  15     0
QSO:  7154 PH 2011-10-30 1757 HB9TOC        59  14     IQ8MD         59  15     0
QSO:  7133 PH 2011-10-30 1800 HB9TOC        59  14     OO7W          59  14     0
QSO:  7131 PH 2011-10-30 1801 HB9TOC        59  14     DK1NO         59  14     0
QSO:  7044 PH 2011-10-30 1801 HB9TOC        59  14     HA8LLK        59  15     0
QSO:  7049 PH 2011-10-30 1803 HB9TOC        59  14     EE3E          59  14     0
QSO:  7081 PH 2011-10-30 1806 HB9TOC        59  14     PA7AL         59  14     0
QSO:  7104 PH 2011-10-30 1810 HB9TOC        59  14     Z35T          59  15     0
QSO: 21144 PH 2011-10-30 1840 HB9TOC        59  14     VE3OI         59  04     0
QSO: 21147 PH 2011-10-30 1841 HB9TOC        59  14     AA4V/VP9      59  05     0
QSO: 21155 PH 2011-10-30 1844 HB9TOC        59  14     VE7GL         59  03     0
QSO: 21164 PH 2011-10-30 1845 HB9TOC        59  14     VE3EJ         59  04     0
QSO: 21166 PH 2011-10-30 1845 HB9TOC        59  14     VE3RTU        59  04     0
QSO: 21170 PH 2011-10-30 1848 HB9TOC        59  14     FP/KV1J       59  05     0
QSO: 21178 PH 2011-10-30 1855 HB9TOC        59  14     VE3JM         59  04     0
QSO: 21185 PH 2011-10-30 1856 HB9TOC        59  14     VP5T          59  08     0
QSO: 21188 PH 2011-10-30 1900 HB9TOC        59  14     YV5NEA        59  09     0
QSO: 21190 PH 2011-10-30 1901 HB9TOC        59  14     P40A          59  09     0
QSO: 21203 PH 2011-10-30 1902 HB9TOC        59  14     W1HQ          59  05     0
QSO: 21207 PH 2011-10-30 1904 HB9TOC        59  14     K2UR          59  04     0
QSO: 21214 PH 2011-10-30 1905 HB9TOC        59  14     WE3C          59  05     0
QSO: 21217 PH 2011-10-30 1906 HB9TOC        59  14     W2PV          59  05     0
QSO: 21223 PH 2011-10-30 1907 HB9TOC        59  14     NQ4I          59  05     0
QSO: 21226 PH 2011-10-30 1908 HB9TOC        59  14     W2RE          59  05     0
QSO: 14199 PH 2011-10-30 1916 HB9TOC        59  14     AL9A          59  01     0
QSO: 21247 PH 2011-10-30 1919 HB9TOC        59  14     T46A          59  08     0
QSO: 21250 PH 2011-10-30 1920 HB9TOC        59  14     N2MM          59  05     0
QSO: 21255 PH 2011-10-30 1921 HB9TOC        59  14     PZ5MM         59  09     0
QSO: 21269 PH 2011-10-30 1924 HB9TOC        59  14     OA4SS         59  10     0
QSO: 21273 PH 2011-10-30 1929 HB9TOC        59  14     N6WM          59  03     0
QSO: 21296 PH 2011-10-30 1934 HB9TOC        59  14     K1JB          59  05     0
QSO: 21343 PH 2011-10-30 1937 HB9TOC        59  14     W2XL          59  05     0
QSO: 14144 PH 2011-10-30 2103 HB9TOC        59  14     VE3AD         59  04     0
QSO: 14148 PH 2011-10-30 2104 HB9TOC        59  14     VE3EJ         59  04     0
QSO: 14167 PH 2011-10-30 2108 HB9TOC        59  14     W2XL          59  05     0
QSO: 14168 PH 2011-10-30 2109 HB9TOC        59  14     K9RS          59  05     0
QSO: 14171 PH 2011-10-30 2110 HB9TOC        59  14     NQ4I          59  05     0
QSO: 14173 PH 2011-10-30 2110 HB9TOC        59  14     K1TO          59  05     0
QSO: 14195 PH 2011-10-30 2114 HB9TOC        59  14     W9RE          59  04     0
QSO: 14198 PH 2011-10-30 2114 HB9TOC        59  14     CR3L          59  33     0
QSO: 14211 PH 2011-10-30 2116 HB9TOC        59  14     CR2X          59  14     0
QSO: 14142 PH 2011-10-30 2121 HB9TOC        59  14     PZ5MM         59  09     0
QSO: 14110 PH 2011-10-30 2126 HB9TOC        59  14     VE3JM         59  04     0
QSO: 14129 PH 2011-10-30 2129 HB9TOC        59  14     VA3SWG        59  04     0
QSO: 14131 PH 2011-10-30 2129 HB9TOC        59  14     CG7SZ         59  03     0
QSO: 14270 PH 2011-10-30 2132 HB9TOC        59  14     K4PV          59  05     0
QSO: 14288 PH 2011-10-30 2134 HB9TOC        59  14     WW4LL         59  05     0
QSO: 14306 PH 2011-10-30 2135 HB9TOC        59  14     W0AIH         59  04     0
QSO: 14306 PH 2011-10-30 2136 HB9TOC        59  14     HB9AWS        59  14     0
QSO: 14212 PH 2011-10-30 2141 HB9TOC        59  14     PS2T          59  11     0
QSO: 14164 PH 2011-10-30 2144 HB9TOC        59  14     W2PV          59  05     0
QSO: 14145 PH 2011-10-30 2144 HB9TOC        59  14     VE3RZ         59  04     0
QSO: 14141 PH 2011-10-30 2145 HB9TOC        59  14     VE3EK         59  04     0
QSO: 14138 PH 2011-10-30 2147 HB9TOC        59  14     9Y4D          59  09     0
QSO: 14101 PH 2011-10-30 2153 HB9TOC        59  14     VE3RTU        59  04     0
QSO:  7047 PH 2011-10-30 2206 HB9TOC        59  14     S58M          59  15     0
QSO:  7092 PH 2011-10-30 2211 HB9TOC        59  14     9A1A          59  15     0
QSO:  7110 PH 2011-10-30 2214 HB9TOC        59  14     DK0OG         59  14     0
QSO:  7120 PH 2011-10-30 2216 HB9TOC        59  14     UA4W          59  16     0
QSO:  7122 PH 2011-10-30 2217 HB9TOC        59  14     RM3F          59  16     0
QSO:  7141 PH 2011-10-30 2220 HB9TOC        59  14     ON6BR         59  14     0
QSO:  7143 PH 2011-10-30 2221 HB9TOC        59  14     ED5T          59  14     0
QSO:  7150 PH 2011-10-30 2222 HB9TOC        59  14     UU7J          59  16     0
QSO:  7154 PH 2011-10-30 2223 HB9TOC        59  14     OG6N          59  15     0
QSO:  7157 PH 2011-10-30 2223 HB9TOC        59  14     OU7X          59  14     0
QSO:  7161 PH 2011-10-30 2225 HB9TOC        59  14     F4FJH         59  14     0
QSO:  7165 PH 2011-10-30 2225 HB9TOC        59  14     UA9CDV        59  17     0
QSO:  7191 PH 2011-10-30 2229 HB9TOC        59  14     UA5A          59  16     0
QSO: 14133 PH 2011-10-30 2234 HB9TOC        59  14     HU1YS         59  07     0
QSO: 14114 PH 2011-10-30 2237 HB9TOC        59  14     AA4V/VP9      59  05     0
QSO: 14117 PH 2011-10-30 2249 HB9TOC        59  14     VP2MDG        59  08     0
QSO: 14128 PH 2011-10-30 2249 HB9TOC        59  14     P40A          59  09     0
QSO: 14142 PH 2011-10-30 2250 HB9TOC        59  14     VE3RM         59  04     0
QSO: 14162 PH 2011-10-30 2254 HB9TOC        59  14     K3CR          59  05     0
QSO: 14218 PH 2011-10-30 2303 HB9TOC        59  14     WA2NHA        59  05     0
QSO: 14220 PH 2011-10-30 2304 HB9TOC        59  14     K5KG          59  05     0
QSO: 14222 PH 2011-10-30 2304 HB9TOC        59  14     NR5M          59  05     0
QSO: 14232 PH 2011-10-30 2307 HB9TOC        59  14     LT4S          59  13     0
QSO: 14234 PH 2011-10-30 2307 HB9TOC        59  14     EF8R          59  33     0
QSO: 14253 PH 2011-10-30 2311 HB9TOC        59  14     W3FW          59  05     0
QSO: 14305 PH 2011-10-30 2315 HB9TOC        59  14     N1LN          59  05     0
QSO: 14294 PH 2011-10-30 2322 HB9TOC        59  14     CE1O          59  12     0
QSO: 14171 PH 2011-10-30 2325 HB9TOC        59  14     CE1A          59  12     0
QSO:  1835 PH 2011-10-30 2328 HB9TOC        59  14     LY2W          59  15     0
QSO:  1836 PH 2011-10-30 2332 HB9TOC        59  14     IZ2FOS        59  15     0
QSO:  1858 PH 2011-10-30 2335 HB9TOC        59  14     HA8BE         59  15     0
QSO:  1861 PH 2011-10-30 2339 HB9TOC        59  14     OJ0X          59  15     0
QSO:  1868 PH 2011-10-30 2344 HB9TOC        59  14     OM5M          59  15     0
QSO:  1876 PH 2011-10-30 2346 HB9TOC        59  14     HB0/SP7VC     59  14     0
QSO:  1887 PH 2011-10-30 2348 HB9TOC        59  14     SO8R          59  15     0
QSO:  1894 PH 2011-10-30 2349 HB9TOC        59  14     DK0XB         59  14     0
QSO:  1905 PH 2011-10-30 2351 HB9TOC        59  14     OH6MW         59  15     0
QSO:  3705 PH 2011-10-30 2353 HB9TOC        59  14     LY7A          59  15     0
QSO:  3717 PH 2011-10-30 2354 HB9TOC        59  14     9A2L          59  15     0
QSO:  3719 PH 2011-10-30 2354 HB9TOC        59  14     SP9XCN        59  15     0
QSO:  3735 PH 2011-10-30 2356 HB9TOC        59  14     LZ5K          59  20     0
QSO:  3746 PH 2011-10-30 2356 HB9TOC        59  14     OK1WCF        59  15     0
QSO:  3748 PH 2011-10-30 2357 HB9TOC        59  14     HA7I          59  15     0
QSO:  3755 PH 2011-10-30 2357 HB9TOC        59  14     RA3M          59  16     0
QSO:  3758 PH 2011-10-30 2358 HB9TOC        59  14     DR1D          59  14     0
QSO: 21285 PH 2011-10-30 2359 HB9TOC        59  14     HB9AWS        59  14     0
END-OF-LOG:
