START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.6.0
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: RM5A
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 9978592
OPERATORS: R5AJ, RA5A, RC5A, RD3BW, RU4W, UF5F
NAME:
SOAPBOX:
QSO:  3739 PH 2011-10-29 0000 RM5A          59  16     UA9CDV        59  17     0
QSO: 14151 PH 2011-10-30 0515 RM5A          59  16     H22H          59  20     0
QSO: 14275 PH 2011-10-30 0515 RM5A          59  16     A61BM         59  21     0
QSO: 14245 PH 2011-10-30 0516 RM5A          59  16     SV1JGX        59  20     0
QSO: 21240 PH 2011-10-30 0517 RM5A          59  16     ZM4T          59  32     1
QSO: 14342 PH 2011-10-30 0516 RM5A          59  16     YP7P          59  20     0
QSO: 21323 PH 2011-10-30 0518 RM5A          59  16     ER4A          59  16     1
QSO: 14231 PH 2011-10-30 0518 RM5A          59  16     V51YJ         59  38     0
QSO: 14147 PH 2011-10-30 0520 RM5A          59  16     PY2YU         59  11     0
QSO: 14155 PH 2011-10-30 0520 RM5A          59  16     YT2T          59  15     0
QSO: 14197 PH 2011-10-30 0520 RM5A          59  16     RK9SWF        59  16     0
QSO: 14180 PH 2011-10-30 0521 RM5A          59  16     IR8A          59  15     0
QSO: 14158 PH 2011-10-30 0524 RM5A          59  16     VK4IU         59  30     0
QSO: 14236 PH 2011-10-30 0524 RM5A          59  16     KH6MB         59  31     0
QSO: 14244 PH 2011-10-30 0525 RM5A          59  16     OH2BH         59  15     0
QSO: 14182 PH 2011-10-30 0526 RM5A          59  16     S57Z          59  15     0
QSO: 14165 PH 2011-10-30 0526 RM5A          59  16     TM1O          59  14     0
QSO: 28580 PH 2011-10-30 0527 RM5A          59  16     AC2AI/KH2     59  27     1
QSO: 28573 PH 2011-10-30 0528 RM5A          59  16     JT1DA         59  23     1
QSO: 28551 PH 2011-10-30 0528 RM5A          59  16     A51B          59  22     1
QSO: 28515 PH 2011-10-30 0530 RM5A          59  16     V84SCQ        59  28     1
QSO: 21390 PH 2011-10-30 0530 RM5A          59  16     C4Z           59  20     0
QSO: 21275 PH 2011-10-30 0530 RM5A          59  16     WH2X          59  27     0
QSO: 21311 PH 2011-10-30 0530 RM5A          59  16     B7P           59  24     0
QSO: 21347 PH 2011-10-30 0531 RM5A          59  16     ZP5DBC        59  11     0
QSO: 28466 PH 2011-10-30 0532 RM5A          59  16     3D2A          59  32     1
QSO: 21379 PH 2011-10-30 0532 RM5A          59  16     R9DA          59  17     0
QSO: 21384 PH 2011-10-30 0534 RM5A          59  16     JH4UYB        59  25     0
QSO: 21247 PH 2011-10-30 0533 RM5A          59  16     A65BP         59  21     0
QSO: 21296 PH 2011-10-30 0534 RM5A          59  16     UA0SR         59  18     0
QSO: 21365 PH 2011-10-30 0535 RM5A          59  16     JS3CTQ        59  25     0
QSO: 21320 PH 2011-10-30 0535 RM5A          59  16     NH0S          59  27     0
QSO: 21175 PH 2011-10-30 0536 RM5A          59  16     JN1NDY        59  25     0
QSO: 21382 PH 2011-10-30 0536 RM5A          59  16     RM9RZ         59  17     0
QSO: 21356 PH 2011-10-30 0537 RM5A          59  16     RG9A          59  17     0
QSO: 21228 PH 2011-10-30 0536 RM5A          59  16     RV9UP         59  18     0
QSO: 21171 PH 2011-10-30 0537 RM5A          59  16     HA8JV         59  15     0
QSO: 21255 PH 2011-10-30 0537 RM5A          59  16     UZ2M          59  16     0
QSO: 21243 PH 2011-10-30 0538 RM5A          59  16     JT5DX         59  23     0
QSO: 21251 PH 2011-10-30 0539 RM5A          59  16     OK1FPS        59  15     0
QSO: 21195 PH 2011-10-30 0539 RM5A          59  16     UN9L          59  17     0
QSO: 21290 PH 2011-10-30 0540 RM5A          59  16     RC9O          59  18     0
QSO: 21362 PH 2011-10-30 0541 RM5A          59  16     JE7YSS        59  25     0
QSO: 21155 PH 2011-10-30 0541 RM5A          59  16     R9UAG         59  18     0
QSO: 21338 PH 2011-10-30 0543 RM5A          59  16     JA1YPA        59  25     0
QSO: 21157 PH 2011-10-30 0545 RM5A          59  16     JA3YBK        59  25     0
QSO: 21162 PH 2011-10-30 0546 RM5A          59  16     JA4FHE        59  25     0
QSO: 21443 PH 2011-10-30 0545 RM5A          59  16     HG1S          59  15     0
QSO: 21187 PH 2011-10-30 0547 RM5A          59  16     YU5R          59  15     0
QSO: 21203 PH 2011-10-30 0547 RM5A          59  16     RC0F          59  19     0
QSO: 21422 PH 2011-10-30 0546 RM5A          59  16     JF3RDE        59  25     0
QSO: 21194 PH 2011-10-30 0547 RM5A          59  16     UA0CNX        59  19     0
QSO: 21188 PH 2011-10-30 0547 RM5A          59  16     YT3M          59  15     0
QSO: 21419 PH 2011-10-30 0547 RM5A          59  16     JF3BFS        59  25     0
QSO: 21416 PH 2011-10-30 0547 RM5A          59  16     RV9YZ         59  18     0
QSO: 21207 PH 2011-10-30 0548 RM5A          59  16     RW0A          59  18     0
QSO: 21413 PH 2011-10-30 0548 RM5A          59  16     JI3CJP        59  25     0
QSO: 21410 PH 2011-10-30 0548 RM5A          59  16     UY7MM         59  16     0
QSO: 21407 PH 2011-10-30 0548 RM5A          59  16     JI1ALP        59  25     0
QSO: 21399 PH 2011-10-30 0549 RM5A          59  16     YT9A          59  15     0
QSO: 21392 PH 2011-10-30 0550 RM5A          59  16     JF1OPL        59  25     0
QSO: 21379 PH 2011-10-30 0551 RM5A          59  16     H22H          59  20     0
QSO: 21377 PH 2011-10-30 0551 RM5A          59  16     JA7YRR        59  25     0
QSO: 21375 PH 2011-10-30 0552 RM5A          59  16     BD6KW         59  24     0
QSO: 21266 PH 2011-10-30 0553 RM5A          59  16     IR4X          59  15     0
QSO: 21370 PH 2011-10-30 0552 RM5A          59  16     S50K          59  15     0
QSO: 21364 PH 2011-10-30 0553 RM5A          59  16     JH4UTP        59  25     0
QSO: 21298 PH 2011-10-30 0553 RM5A          59  16     EX2T          59  17     0
QSO: 21359 PH 2011-10-30 0553 RM5A          59  16     PT2CM         59  11     0
QSO: 28432 PH 2011-10-30 0554 RM5A          59  16     E51Z          59  32     1
QSO: 21325 PH 2011-10-30 0554 RM5A          59  16     UA9QCQ/9      59  17     0
QSO: 21353 PH 2011-10-30 0554 RM5A          59  16     OL8M          59  15     0
QSO: 21328 PH 2011-10-30 0555 RM5A          59  16     RA9SPF        59  16     0
QSO: 21343 PH 2011-10-30 0555 RM5A          59  16     OM7M          59  15     0
QSO: 21335 PH 2011-10-30 0555 RM5A          59  16     DL2ARD        59  14     0
QSO: 21331 PH 2011-10-30 0556 RM5A          59  16     SN3R          59  15     0
QSO: 21314 PH 2011-10-30 0557 RM5A          59  16     JQ1BVI        59  25     0
QSO: 21310 PH 2011-10-30 0557 RM5A          59  16     JA1QXY        59  25     0
QSO: 21302 PH 2011-10-30 0557 RM5A          59  16     BY5CD         59  24     0
QSO: 21300 PH 2011-10-30 0557 RM5A          59  16     RA9JBA        59  17     0
QSO: 21294 PH 2011-10-30 0558 RM5A          59  16     JA8RWU        59  25     0
QSO: 21426 PH 2011-10-30 0559 RM5A          59  16     BD7APL        59  24     0
QSO: 21292 PH 2011-10-30 0559 RM5A          59  16     UA0XAK        59  19     0
QSO: 21286 PH 2011-10-30 0559 RM5A          59  16     RK0W          59  18     0
QSO: 21279 PH 2011-10-30 0600 RM5A          59  16     IR9Y          59  15     0
QSO: 21284 PH 2011-10-30 0600 RM5A          59  16     OT5A          59  14     0
QSO: 21234 PH 2011-10-30 0602 RM5A          59  16     UA9CDV        59  17     0
QSO: 21260 PH 2011-10-30 0602 RM5A          59  16     JA7XRH        59  25     0
QSO: 21190 PH 2011-10-30 0603 RM5A          59  16     RT9J          59  17     0
QSO: 21260 PH 2011-10-30 0602 RM5A          59  16     TC1C          59  20     0
QSO: 21260 PH 2011-10-30 0603 RM5A          59  16     JA3TJW        59  25     0
QSO: 21179 PH 2011-10-30 0604 RM5A          59  16     JA5FDJ        59  25     0
QSO: 21260 PH 2011-10-30 0603 RM5A          59  16     VK3FM         59  30     0
QSO: 21260 PH 2011-10-30 0604 RM5A          59  16     UB0A          59  18     0
QSO: 21260 PH 2011-10-30 0604 RM5A          59  16     JA0DBS        59  25     0
QSO: 21180 PH 2011-10-30 0605 RM5A          59  16     RF9M          59  17     0
QSO: 21260 PH 2011-10-30 0604 RM5A          59  16     JE1TNL        59  25     0
QSO: 21260 PH 2011-10-30 0605 RM5A          59  16     PS2T          59  11     0
QSO: 21260 PH 2011-10-30 0605 RM5A          59  16     UA5D          59  16     0
QSO: 21164 PH 2011-10-30 0606 RM5A          59  16     BY4IO         59  24     0
QSO: 21260 PH 2011-10-30 0606 RM5A          59  16     JF1KWG        59  25     0
QSO: 21261 PH 2011-10-30 0607 RM5A          59  16     JA6TIT        59  25     0
QSO: 21261 PH 2011-10-30 0608 RM5A          59  16     BD7LDM        59  24     0
QSO: 21261 PH 2011-10-30 0608 RM5A          59  16     JA3PYH        59  25     0
QSO: 21261 PH 2011-10-30 0609 RM5A          59  16     JF1MBT        59  25     0
QSO: 21261 PH 2011-10-30 0609 RM5A          59  16     JO4CFV        59  25     0
QSO: 21261 PH 2011-10-30 0609 RM5A          59  16     UA0ZS         59  19     0
QSO: 21261 PH 2011-10-30 0609 RM5A          59  16     JR3RIY        59  25     0
QSO: 21261 PH 2011-10-30 0610 RM5A          59  16     JA1AGE        59  25     0
QSO: 21209 PH 2011-10-30 0611 RM5A          59  16     JA6BZI        59  25     0
QSO: 21261 PH 2011-10-30 0610 RM5A          59  16     JE6JNC        59  25     0
QSO: 21279 PH 2011-10-30 0612 RM5A          59  16     TM1T          59  14     0
QSO: 21356 PH 2011-10-30 0614 RM5A          59  16     RA0FU         59  19     0
QSO: 21276 PH 2011-10-30 0614 RM5A          59  16     YU3ZZ         59  15     0
QSO: 21424 PH 2011-10-30 0615 RM5A          59  16     RA9AE         59  17     0
QSO: 21276 PH 2011-10-30 0614 RM5A          59  16     JE1LOI        59  25     0
QSO: 21276 PH 2011-10-30 0615 RM5A          59  16     9A6B          59  15     0
QSO: 21276 PH 2011-10-30 0615 RM5A          59  16     HB9AWS        59  14     0
QSO: 21276 PH 2011-10-30 0615 RM5A          59  16     JG1ITH        59  25     0
QSO: 21276 PH 2011-10-30 0616 RM5A          59  16     JN7IIR        59  25     0
QSO: 21276 PH 2011-10-30 0617 RM5A          59  16     JA3EZJ        59  25     0
QSO: 21276 PH 2011-10-30 0617 RM5A          59  16     7L4CXM        59  25     0
QSO: 21276 PH 2011-10-30 0617 RM5A          59  16     7K4XNN        59  25     0
QSO: 21243 PH 2011-10-30 0618 RM5A          59  16     UC0A          59  18     0
QSO: 21276 PH 2011-10-30 0618 RM5A          59  16     JA1AZR        59  25     0
QSO: 21276 PH 2011-10-30 0619 RM5A          59  16     EY7BJ         59  17     0
QSO: 21276 PH 2011-10-30 0619 RM5A          59  16     M0YCQ         59  14     0
QSO: 21276 PH 2011-10-30 0619 RM5A          59  16     TM4CW         59  14     0
QSO: 21276 PH 2011-10-30 0620 RM5A          59  16     9M2CQC        59  28     0
QSO: 21276 PH 2011-10-30 0620 RM5A          59  16     JE2HXL        59  25     0
QSO: 21253 PH 2011-10-30 0621 RM5A          59  16     DG3FK         59  14     0
QSO: 21276 PH 2011-10-30 0621 RM5A          59  16     JE2OTM        59  25     0
QSO: 21276 PH 2011-10-30 0621 RM5A          59  16     JH5CCA        59  25     0
QSO: 21276 PH 2011-10-30 0622 RM5A          59  16     HL1IBG        59  25     0
QSO: 21276 PH 2011-10-30 0623 RM5A          59  16     JA7OXR        59  25     0
QSO: 21367 PH 2011-10-30 0624 RM5A          59  16     UA9FGJ        59  17     0
QSO: 21276 PH 2011-10-30 0623 RM5A          59  16     RX9CCJ        59  17     0
QSO: 21276 PH 2011-10-30 0623 RM5A          59  16     JA1GLE        59  25     0
QSO: 21274 PH 2011-10-30 0625 RM5A          59  16     UK8GA         59  17     0
QSO: 21274 PH 2011-10-30 0626 RM5A          59  16     JF1VNR        59  25     0
QSO: 21274 PH 2011-10-30 0626 RM5A          59  16     JI2ZEY        59  25     0
QSO: 21274 PH 2011-10-30 0627 RM5A          59  16     JR0GXA        59  25     0
QSO: 21274 PH 2011-10-30 0628 RM5A          59  16     BQ100         59  24     0
QSO: 21274 PH 2011-10-30 0629 RM5A          59  16     JS1MZV        59  25     0
QSO: 21274 PH 2011-10-30 0630 RM5A          59  16     JA7TRW        59  25     0
QSO: 21274 PH 2011-10-30 0630 RM5A          59  16     DO7PD         59  14     0
QSO: 21274 PH 2011-10-30 0630 RM5A          59  16     JA1RYC        59  25     0
QSO: 21274 PH 2011-10-30 0631 RM5A          59  16     JA5BMM        59  25     0
QSO: 21409 PH 2011-10-30 0633 RM5A          59  16     JO1COV        59  25     0
QSO: 21274 PH 2011-10-30 0632 RM5A          59  16     OG8GAM        59  15     0
QSO: 21274 PH 2011-10-30 0633 RM5A          59  16     DQ0A          59  14     0
QSO: 21274 PH 2011-10-30 0633 RM5A          59  16     BH4TPJ        59  24     0
QSO: 21274 PH 2011-10-30 0633 RM5A          59  16     7K1CPT        59  25     0
QSO: 21274 PH 2011-10-30 0634 RM5A          59  16     BD3RQ         59  24     0
QSO: 21274 PH 2011-10-30 0634 RM5A          59  16     JH5HDA        59  25     0
QSO: 21274 PH 2011-10-30 0634 RM5A          59  16     7K2MPF        59  25     0
QSO: 21356 PH 2011-10-30 0635 RM5A          59  16     RK9CYA        59  17     0
QSO: 21274 PH 2011-10-30 0635 RM5A          59  16     JA6QXW/1      59  25     0
QSO: 21274 PH 2011-10-30 0636 RM5A          59  16     JH0NEC        59  25     0
QSO: 21274 PH 2011-10-30 0636 RM5A          59  16     RA0SCJ        59  18     0
QSO: 21274 PH 2011-10-30 0636 RM5A          59  16     PY3FBI        59  11     0
QSO: 21274 PH 2011-10-30 0637 RM5A          59  16     BA1SN         59  24     0
QSO: 21274 PH 2011-10-30 0637 RM5A          59  16     DL1GHJ        59  14     0
QSO: 21274 PH 2011-10-30 0637 RM5A          59  16     JA1MZM        59  25     0
QSO: 21327 PH 2011-10-30 0638 RM5A          59  16     S52ZW         59  15     0
QSO: 21274 PH 2011-10-30 0638 RM5A          59  16     BD4RDU        59  24     0
QSO: 21274 PH 2011-10-30 0639 RM5A          59  16     JH4WUI        59  25     0
QSO: 21274 PH 2011-10-30 0640 RM5A          59  16     JG1EEZ        59  25     0
QSO: 21274 PH 2011-10-30 0641 RM5A          59  16     BH4SYG        59  24     0
QSO: 21274 PH 2011-10-30 0641 RM5A          59  16     DL6QN         59  14     0
QSO: 21274 PH 2011-10-30 0641 RM5A          59  16     JA5CVG        59  25     0
QSO: 21274 PH 2011-10-30 0642 RM5A          59  16     JE1GZB        59  25     0
QSO: 21274 PH 2011-10-30 0642 RM5A          59  16     JJ1LRD        59  25     0
QSO: 21274 PH 2011-10-30 0642 RM5A          59  16     JI1UCL        59  25     0
QSO: 21274 PH 2011-10-30 0642 RM5A          59  16     JA3QOS        59  25     0
QSO: 21274 PH 2011-10-30 0643 RM5A          59  16     JH4RUF        59  25     0
QSO: 21274 PH 2011-10-30 0643 RM5A          59  16     JR2EVF        59  25     0
QSO: 21274 PH 2011-10-30 0644 RM5A          59  16     VU2SWS        59  22     0
QSO: 21274 PH 2011-10-30 0645 RM5A          59  16     LZ5R          59  20     0
QSO: 21274 PH 2011-10-30 0645 RM5A          59  16     BD5HSV/9      59  23     0
QSO: 21274 PH 2011-10-30 0645 RM5A          59  16     DK2WU         59  14     0
QSO: 21274 PH 2011-10-30 0645 RM5A          59  16     JA2KKA        59  25     0
QSO: 21274 PH 2011-10-30 0646 RM5A          59  16     JP2KUN        59  25     0
QSO: 21274 PH 2011-10-30 0646 RM5A          59  16     DF4SI         59  14     0
QSO: 21274 PH 2011-10-30 0646 RM5A          59  16     OL9M          59  15     0
QSO: 21274 PH 2011-10-30 0647 RM5A          59  16     JA6FHB        59  25     0
QSO: 21274 PH 2011-10-30 0647 RM5A          59  16     BD6AAF        59  24     0
QSO: 21274 PH 2011-10-30 0648 RM5A          59  16     OK1PMA        59  15     0
QSO: 21274 PH 2011-10-30 0648 RM5A          59  16     JN3VUE        59  25     0
QSO: 21274 PH 2011-10-30 0648 RM5A          59  16     JR1MRG        59  25     0
QSO: 21274 PH 2011-10-30 0649 RM5A          59  16     DB1CP         59  14     0
QSO: 21274 PH 2011-10-30 0650 RM5A          59  16     DM3F          59  14     0
QSO: 21274 PH 2011-10-30 0650 RM5A          59  16     DF9GR         59  14     0
QSO: 21274 PH 2011-10-30 0651 RM5A          59  16     JA1LLY        59  25     0
QSO: 21274 PH 2011-10-30 0652 RM5A          59  16     DV1MM         59  27     0
QSO: 21274 PH 2011-10-30 0652 RM5A          59  16     UA0IBX        59  19     0
QSO: 21274 PH 2011-10-30 0652 RM5A          59  16     YU5CW         59  15     0
QSO: 21274 PH 2011-10-30 0653 RM5A          59  16     7N1NXF        59  25     0
QSO: 21274 PH 2011-10-30 0653 RM5A          59  16     JA1GFD        59  25     0
QSO: 21274 PH 2011-10-30 0653 RM5A          59  16     JA1JLP        59  25     0
QSO: 21274 PH 2011-10-30 0653 RM5A          59  16     DM5JBN        59  14     0
QSO: 21274 PH 2011-10-30 0653 RM5A          59  16     DL5DCN        59  14     0
QSO: 21274 PH 2011-10-30 0654 RM5A          59  16     LZ2FQ         59  20     0
QSO: 21274 PH 2011-10-30 0654 RM5A          59  16     BD4UM         59  24     0
QSO: 21274 PH 2011-10-30 0655 RM5A          59  16     JR3LFP        59  25     0
QSO: 21274 PH 2011-10-30 0655 RM5A          59  16     JH1EVD        59  25     0
QSO: 21274 PH 2011-10-30 0656 RM5A          59  16     LQ4D          59  13     0
QSO: 21274 PH 2011-10-30 0656 RM5A          59  16     BD5FFK        59  24     0
QSO: 21274 PH 2011-10-30 0656 RM5A          59  16     IK2QLX        59  15     0
QSO: 28426 PH 2011-10-30 0657 RM5A          59  16     9V1YC         59  28     1
QSO: 21274 PH 2011-10-30 0657 RM5A          59  16     DL4LBK        59  14     0
QSO: 21274 PH 2011-10-30 0657 RM5A          59  16     JA7BJS        59  25     0
QSO: 21274 PH 2011-10-30 0658 RM5A          59  16     JE1GLP        59  25     0
QSO: 21274 PH 2011-10-30 0658 RM5A          59  16     JA3QQR        59  25     0
QSO: 21274 PH 2011-10-30 0658 RM5A          59  16     OK1AIT        59  15     0
QSO: 21274 PH 2011-10-30 0658 RM5A          59  16     JH0MXV        59  25     0
QSO: 21274 PH 2011-10-30 0659 RM5A          59  16     JA2XCR        59  25     0
QSO: 21200 PH 2011-10-30 0700 RM5A          59  16     YT7AW         59  15     0
QSO: 21274 PH 2011-10-30 0659 RM5A          59  16     IK4JQQ        59  15     0
QSO: 21274 PH 2011-10-30 0659 RM5A          59  16     JI1LGX        59  25     0
QSO: 21274 PH 2011-10-30 0700 RM5A          59  16     JA1SCE        59  25     0
QSO: 28537 PH 2011-10-30 0700 RM5A          59  16     SJ2W          59  14     1
QSO: 21274 PH 2011-10-30 0700 RM5A          59  16     DC3RJ         59  14     0
QSO: 21274 PH 2011-10-30 0700 RM5A          59  16     JR2PMT        59  25     0
QSO: 21274 PH 2011-10-30 0701 RM5A          59  16     JM1MOM        59  25     0
QSO: 21274 PH 2011-10-30 0701 RM5A          59  16     LU4FM         59  13     0
QSO: 21203 PH 2011-10-30 0702 RM5A          59  16     RW9DW         59  17     0
QSO: 21274 PH 2011-10-30 0701 RM5A          59  16     7M3ESJ        59  25     0
QSO: 21274 PH 2011-10-30 0702 RM5A          59  16     JA3KKE        59  25     0
QSO: 21274 PH 2011-10-30 0703 RM5A          59  16     JN3VQM        59  25     0
QSO: 21274 PH 2011-10-30 0703 RM5A          59  16     JA8XWC        59  25     0
QSO: 21211 PH 2011-10-30 0704 RM5A          59  16     IR2C          59  15     0
QSO: 21274 PH 2011-10-30 0704 RM5A          59  16     JA1SGU        59  25     0
QSO: 21274 PH 2011-10-30 0704 RM5A          59  16     RZ0SW         59  18     0
QSO: 21274 PH 2011-10-30 0704 RM5A          59  16     DO3HF         59  14     0
QSO: 21274 PH 2011-10-30 0705 RM5A          59  16     PY2YU         59  11     0
QSO: 21274 PH 2011-10-30 0705 RM5A          59  16     DC9KE         59  14     0
QSO: 21229 PH 2011-10-30 0706 RM5A          59  16     TM7F          59  14     0
QSO: 21274 PH 2011-10-30 0706 RM5A          59  16     BA4CH         59  24     0
QSO: 21274 PH 2011-10-30 0706 RM5A          59  16     DD5M          59  14     0
QSO: 21274 PH 2011-10-30 0706 RM5A          59  16     JR2ALA        59  25     0
QSO: 21274 PH 2011-10-30 0707 RM5A          59  16     JR3QHQ        59  25     0
QSO: 21274 PH 2011-10-30 0707 RM5A          59  16     JS1OHI        59  25     0
QSO: 21242 PH 2011-10-30 0708 RM5A          59  16     IB6B          59  15     0
QSO: 21274 PH 2011-10-30 0707 RM5A          59  16     JH1EGT        59  25     0
QSO: 21246 PH 2011-10-30 0708 RM5A          59  16     HA3DX         59  15     0
QSO: 21274 PH 2011-10-30 0708 RM5A          59  16     DV1JM         59  27     0
QSO: 21274 PH 2011-10-30 0709 RM5A          59  16     ON4DN         59  14     0
QSO: 21248 PH 2011-10-30 0711 RM5A          59  16     IR8A          59  15     0
QSO: 21274 PH 2011-10-30 0710 RM5A          59  16     DS4GGM        59  25     0
QSO: 21274 PH 2011-10-30 0710 RM5A          59  16     HB3XAT        59  14     0
QSO: 21274 PH 2011-10-30 0711 RM5A          59  16     JE1HQE        59  25     0
QSO: 21274 PH 2011-10-30 0711 RM5A          59  16     JA8WNR        59  25     0
QSO: 21267 PH 2011-10-30 0712 RM5A          59  16     S52OP         59  15     0
QSO: 21274 PH 2011-10-30 0712 RM5A          59  16     JQ1QKK        59  25     0
QSO: 21269 PH 2011-10-30 0713 RM5A          59  16     OL1C          59  15     0
QSO: 28355 PH 2011-10-30 0714 RM5A          59  16     EF9A          59  33     1
QSO: 21274 PH 2011-10-30 0713 RM5A          59  16     LZ3DJ         59  20     0
QSO: 21274 PH 2011-10-30 0713 RM5A          59  16     JF2DID        59  25     0
QSO: 21274 PH 2011-10-30 0713 RM5A          59  16     DJ9ZB         59  14     0
QSO: 21282 PH 2011-10-30 0715 RM5A          59  16     DF0HQ         59  14     0
QSO: 21274 PH 2011-10-30 0714 RM5A          59  16     JH3DMQ        59  25     0
QSO: 21274 PH 2011-10-30 0714 RM5A          59  16     OK1HWU        59  15     0
QSO: 21274 PH 2011-10-30 0715 RM5A          59  16     DL8ULO        59  14     0
QSO: 21274 PH 2011-10-30 0715 RM5A          59  16     RZ9UMA        59  18     0
QSO: 21274 PH 2011-10-30 0715 RM5A          59  16     YT9M          59  15     0
QSO: 21274 PH 2011-10-30 0716 RM5A          59  16     YC1LA         59  28     0
QSO: 21274 PH 2011-10-30 0717 RM5A          59  16     YE0X          59  28     0
QSO: 21274 PH 2011-10-30 0718 RM5A          59  16     JO1SIM        59  25     0
QSO: 21321 PH 2011-10-30 0719 RM5A          59  16     ZA20QA        59  15     0
QSO: 21274 PH 2011-10-30 0719 RM5A          59  16     DO1MM         59  14     0
QSO: 21323 PH 2011-10-30 0720 RM5A          59  16     YU5A          59  15     0
QSO: 21274 PH 2011-10-30 0720 RM5A          59  16     YU7ZZ         59  15     0
QSO: 21274 PH 2011-10-30 0721 RM5A          59  16     JJ1AFP        59  25     0
QSO: 21274 PH 2011-10-30 0721 RM5A          59  16     PE1MPA        59  14     0
QSO: 21274 PH 2011-10-30 0722 RM5A          59  16     DF2AJ         59  14     0
QSO: 21274 PH 2011-10-30 0723 RM5A          59  16     EW7DK         59  16     0
QSO: 21274 PH 2011-10-30 0723 RM5A          59  16     SN6F          59  15     0
QSO: 21274 PH 2011-10-30 0723 RM5A          59  16     JA5EXC        59  25     0
QSO: 21274 PH 2011-10-30 0723 RM5A          59  16     BY6LY         59  24     0
QSO: 21274 PH 2011-10-30 0724 RM5A          59  16     JH1BHW        59  25     0
QSO: 21274 PH 2011-10-30 0724 RM5A          59  16     DL8RDL        59  14     0
QSO: 21274 PH 2011-10-30 0724 RM5A          59  16     F6GCI         59  14     0
QSO: 21274 PH 2011-10-30 0725 RM5A          59  16     RZ0SB         59  18     0
QSO: 21274 PH 2011-10-30 0725 RM5A          59  16     DM1CM         59  14     0
QSO: 21274 PH 2011-10-30 0725 RM5A          59  16     ZP8T          59  11     0
QSO: 21274 PH 2011-10-30 0726 RM5A          59  16     DJ5ZV         59  14     0
QSO: 21274 PH 2011-10-30 0726 RM5A          59  16     JE2DJC        59  25     0
QSO: 21274 PH 2011-10-30 0727 RM5A          59  16     DO7NHK        59  14     0
QSO: 21274 PH 2011-10-30 0727 RM5A          59  16     OK2VWB        59  15     0
QSO: 21274 PH 2011-10-30 0728 RM5A          59  16     JR1GNB        59  25     0
QSO: 21274 PH 2011-10-30 0730 RM5A          59  16     JA2DHF        59  25     0
QSO: 14201 PH 2011-10-30 0733 RM5A          59  16     UV5EEO        59  16     0
QSO: 14173 PH 2011-10-30 0735 RM5A          59  16     SN8R          59  15     0
QSO: 28332 PH 2011-10-30 0735 RM5A          59  16     ZK2X          59  32     1
QSO: 14201 PH 2011-10-30 0735 RM5A          59  16     SQ4JEN        59  15     0
QSO: 14201 PH 2011-10-30 0736 RM5A          59  16     OH6JE         59  15     0
QSO: 14201 PH 2011-10-30 0737 RM5A          59  16     OH2LP         59  15     0
QSO: 28320 PH 2011-10-30 0737 RM5A          59  16     OH0X          59  15     1
QSO: 14157 PH 2011-10-30 0738 RM5A          59  16     PI4W          59  14     0
QSO: 14216 PH 2011-10-30 0738 RM5A          59  16     YO9GVN        59  20     0
QSO: 14216 PH 2011-10-30 0739 RM5A          59  16     DL5ZBA        59  14     0
QSO: 14216 PH 2011-10-30 0739 RM5A          59  16     OM7AB         59  15     0
QSO: 14216 PH 2011-10-30 0739 RM5A          59  16     OZ1OP         59  14     0
QSO: 14216 PH 2011-10-30 0740 RM5A          59  16     LA1XFA        59  14     0
QSO: 14216 PH 2011-10-30 0740 RM5A          59  16     YO5QAW        59  20     0
QSO: 14216 PH 2011-10-30 0740 RM5A          59  16     SV2HWR        59  20     0
QSO: 14216 PH 2011-10-30 0740 RM5A          59  16     RA9JBA        59  17     0
QSO: 14216 PH 2011-10-30 0741 RM5A          59  16     OK2UIN        59  15     0
QSO: 14216 PH 2011-10-30 0741 RM5A          59  16     DF6QC         59  14     0
QSO: 14216 PH 2011-10-30 0741 RM5A          59  16     PE1MMZ        59  14     0
QSO: 14216 PH 2011-10-30 0741 RM5A          59  16     DB9RZ         59  14     0
QSO: 14216 PH 2011-10-30 0741 RM5A          59  16     NT6AA         59  03     0
QSO: 14216 PH 2011-10-30 0742 RM5A          59  16     DK7ZH         59  14     0
QSO: 14216 PH 2011-10-30 0742 RM5A          59  16     EE5R          59  14     0
QSO: 14216 PH 2011-10-30 0742 RM5A          59  16     UR7QM         59  16     0
QSO: 14216 PH 2011-10-30 0743 RM5A          59  16     SQ9IWS        59  15     0
QSO: 14302 PH 2011-10-30 0744 RM5A          59  16     EF8R          59  33     0
QSO: 14216 PH 2011-10-30 0743 RM5A          59  16     ON3AR         59  14     0
QSO: 14216 PH 2011-10-30 0743 RM5A          59  16     EB3FLY        59  14     0
QSO: 14216 PH 2011-10-30 0744 RM5A          59  16     F1BIJ         59  14     0
QSO: 14216 PH 2011-10-30 0744 RM5A          59  16     GZ5Y          59  14     0
QSO: 14216 PH 2011-10-30 0744 RM5A          59  16     OL60OU        59  15     0
