START-OF-LOG: 3.0
CALLSIGN: SM3C
CLUB: TOP OF EUROPE CONTESTERS
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 1237080
OPERATORS: SM5CCT
NAME: Bengt Eriksson
CREATED-BY: N1MM Logger V8.0.0
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
QSO:  3777 PH 2011-10-29 0001 SM3C          59  14     S51F          59  15
QSO:  1861 PH 2011-10-29 1821 SM3C          59  14     OK1T          59  15
QSO: 14162 PH 2011-10-29 1823 SM3C          59  14     K7RL          59  03
QSO: 14145 PH 2011-10-29 1825 SM3C          59  14     VE2GSO        59  02
QSO: 14144 PH 2011-10-29 1825 SM3C          59  14     VE7GL         59  03
QSO: 14139 PH 2011-10-29 1826 SM3C          59  14     GJ2A          59  14
QSO: 14135 PH 2011-10-29 1826 SM3C          59  14     VE3OI         59  04
QSO: 14126 PH 2011-10-29 1827 SM3C          59  14     OE5T          59  15
QSO: 14121 PH 2011-10-29 1828 SM3C          59  14     VE3JM         59  04
QSO: 14118 PH 2011-10-29 1829 SM3C          59  14     CF3A          59  04
QSO: 14112 PH 2011-10-29 1829 SM3C          59  14     IZ7PDX        59  15
QSO: 14148 PH 2011-10-29 1831 SM3C          59  14     CN2R          59  33
QSO: 14175 PH 2011-10-29 1832 SM3C          59  14     IF9A          59  15
QSO: 14305 PH 2011-10-29 1835 SM3C          59  14     ZA20QA        59  15
QSO: 14310 PH 2011-10-29 1836 SM3C          59  14     RL3A          59  16
QSO: 14322 PH 2011-10-29 1837 SM3C          59  14     K8PO          59  05
QSO: 14336 PH 2011-10-29 1838 SM3C          59  14     TK5KP         59  15
QSO: 14342 PH 2011-10-29 1840 SM3C          59  14     SP9LJD        59  15
QSO: 14257 PH 2011-10-29 1845 SM3C          59  14     TS2A          59  33
QSO: 14251 PH 2011-10-29 1846 SM3C          59  14     9A2L          59  15
QSO: 14247 PH 2011-10-29 1846 SM3C          59  14     S52ZW         59  15
QSO: 14243 PH 2011-10-29 1849 SM3C          59  14     EE9Z          59  33
QSO: 14269 PH 2011-10-29 1850 SM3C          59  14     CR3L          59  33
QSO: 14273 PH 2011-10-29 1851 SM3C          59  14     EB1WW         59  14
QSO: 14274 PH 2011-10-29 1852 SM3C          59  14     S53MM         59  15
QSO: 14278 PH 2011-10-29 1853 SM3C          59  14     E7DX          59  15
QSO: 14289 PH 2011-10-29 1854 SM3C          59  14     EE5R          59  14
QSO: 14296 PH 2011-10-29 1855 SM3C          59  14     HG6N          59  15
QSO: 14300 PH 2011-10-29 1855 SM3C          59  14     II9K          59  15
QSO: 14307 PH 2011-10-29 1856 SM3C          59  14     9A6B          59  15
QSO: 14319 PH 2011-10-29 1858 SM3C          59  14     IT9/LY5W      59  15
QSO: 14333 PH 2011-10-29 1858 SM3C          59  14     C37N          59  14
QSO: 14142 PH 2011-10-29 1905 SM3C          59  14     VQ5X          59  08
QSO: 14152 PH 2011-10-29 1906 SM3C          59  14     K2QM          59  05
QSO: 14169 PH 2011-10-29 1907 SM3C          59  14     NK7U          59  03
QSO: 14171 PH 2011-10-29 1908 SM3C          59  14     K8AZ          59  04
QSO: 14167 PH 2011-10-29 1911 SM3C          59  14     N5DX          59  04
QSO: 14183 PH 2011-10-29 1912 SM3C          59  14     W3UA          59  05
QSO: 21219 PH 2011-10-29 1918 SM3C          59  14     W3LPL         59  05
QSO: 21210 PH 2011-10-29 1918 SM3C          59  14     AA1K          59  05
QSO: 21244 PH 2011-10-29 1920 SM3C          59  14     KP4KE         59  08
QSO: 14140 PH 2011-10-29 1924 SM3C          59  14     VE3MIS        59  04
QSO: 14133 PH 2011-10-29 1929 SM3C          59  14     FY5FY         59  09
QSO: 14124 PH 2011-10-29 1930 SM3C          59  14     9Y4D          59  09
QSO: 14162 PH 2011-10-29 1936 SM3C          59  14     W2FU          59  05
QSO: 14194 PH 2011-10-29 1938 SM3C          59  14     W3KL          59  05
QSO: 14195 PH 2011-10-29 1939 SM3C          59  14     K1LZ          59  05
QSO: 14232 PH 2011-10-29 1941 SM3C          59  14     LY7A          59  15
QSO:  3730 PH 2011-10-29 1944 SM3C          59  14     SP5LS         59  15
QSO:  3763 PH 2011-10-29 1951 SM3C          59  14     DC4A          59  14
QSO:  3759 PH 2011-10-29 1953 SM3C          59  14     DR1D          59  14
QSO:  3756 PH 2011-10-29 1953 SM3C          59  14     RT4F          59  16
QSO:  3752 PH 2011-10-29 1954 SM3C          59  14     OM7M          59  15
QSO:  3750 PH 2011-10-29 1955 SM3C          59  14     OT5A          59  14
QSO:  3707 PH 2011-10-29 1959 SM3C          59  14     YL2CI         59  15
QSO:  3704 PH 2011-10-29 2000 SM3C          59  14     SP3SLU        59  15
QSO:  3692 PH 2011-10-29 2000 SM3C          59  14     DK0OG         59  14
QSO:  3687 PH 2011-10-29 2000 SM3C          59  14     LY1G          59  15
QSO:  3771 PH 2011-10-29 2005 SM3C          59  14     DJ1AA         59  14
QSO:  3776 PH 2011-10-29 2007 SM3C          59  14     DL3LAB        59  14
QSO:  3787 PH 2011-10-29 2008 SM3C          59  14     DF0HQ         59  14
QSO:  1867 PH 2011-10-29 2011 SM3C          59  14     R5GA          59  16
QSO:  1837 PH 2011-10-29 2012 SM3C          59  14     ER4A          59  16
QSO:  1834 PH 2011-10-29 2012 SM3C          59  14     OH0Z          59  15
QSO:  1880 PH 2011-10-29 2014 SM3C          59  14     PI4DX         59  14
QSO:  1893 PH 2011-10-29 2015 SM3C          59  14     EW8DD         59  16
QSO:  1845 PH 2011-10-29 2017 SM3C          59  14     OT5A          59  14
QSO:  7089 PH 2011-10-29 2021 SM3C          59  14     RM5A          59  16
QSO:  7094 PH 2011-10-29 2023 SM3C          59  14     PI4D          59  14
QSO:  7131 PH 2011-10-29 2025 SM3C          59  14     OR1Z          59  14
QSO:  7141 PH 2011-10-29 2027 SM3C          59  14     OM0M          59  15
QSO:  7145 PH 2011-10-29 2028 SM3C          59  14     S53M          59  15
QSO:  7156 PH 2011-10-29 2030 SM3C          59  14     IV3UTV        59  15
QSO:  7175 PH 2011-10-29 2031 SM3C          59  14     RT4F          59  16
QSO:  7129 PH 2011-10-29 2036 SM3C          59  14     OM7M          59  15
QSO:  7135 PH 2011-10-29 2036 SM3C          59  14     DQ4W          59  14
QSO:  3713 PH 2011-10-29 2044 SM3C          59  14     LY2K          59  15
QSO:  3708 PH 2011-10-29 2045 SM3C          59  14     LY7A          59  15
QSO:  3727 PH 2011-10-29 2048 SM3C          59  14     SN7H          59  15
QSO:  3732 PH 2011-10-29 2048 SM3C          59  14     UT3EV         59  16
QSO:  3778 PH 2011-10-29 2050 SM3C          59  14     C37N          59  14
QSO:  3785 PH 2011-10-29 2053 SM3C          59  14     UT7U          59  16
QSO:  3739 PH 2011-10-29 2054 SM3C          59  14     UT0AZA        59  16
QSO:  3698 PH 2011-10-29 2056 SM3C          59  14     RA9FW         59  17
QSO:  3679 PH 2011-10-29 2057 SM3C          59  14     PI4ZI         59  14
QSO:  3640 PH 2011-10-29 2058 SM3C          59  14     SP3GTS        59  15
QSO:  3723 PH 2011-10-29 2100 SM3C          59  14     UZ2M          59  16
QSO:  3756 PH 2011-10-29 2105 SM3C          59  14     SP5FKW        59  15
QSO:  1867 PH 2011-10-29 2108 SM3C          59  14     RM5A          59  16
QSO:  1839 PH 2011-10-29 2111 SM3C          59  14     OH2BH         59  15
QSO:  3726 PH 2011-10-29 2118 SM3C          59  14     9A1P          59  15
QSO:  3730 PH 2011-10-29 2118 SM3C          59  14     R5GA          59  16
QSO:  3765 PH 2011-10-29 2120 SM3C          59  14     UA5A          59  16
QSO:  3776 PH 2011-10-29 2121 SM3C          59  14     SN2B          59  15
QSO:  3797 PH 2011-10-29 2123 SM3C          59  14     SP3GEM        59  15
QSO:  3690 PH 2011-10-30 0032 SM3C          59  14     EW8DD         59  16
QSO:  3719 PH 2011-10-30 0035 SM3C          59  14     ED1R          59  14
QSO:  3720 PH 2011-10-30 0035 SM3C          59  14     OZ1HFP        59  14
QSO:  3764 PH 2011-10-30 0039 SM3C          59  14     9A1A          59  15
QSO:  3770 PH 2011-10-30 0040 SM3C          59  14     9A8M          59  15
QSO:  3774 PH 2011-10-30 0041 SM3C          59  14     SP2KPD        59  15
QSO:  3779 PH 2011-10-30 0042 SM3C          59  14     YT4A          59  15
QSO:  3782 PH 2011-10-30 0042 SM3C          59  14     LZ9W          59  20
QSO:  3784 PH 2011-10-30 0043 SM3C          59  14     OH1TX         59  15
QSO:  1833 PH 2011-10-30 0051 SM3C          59  14     DR1A          59  14
QSO:  1858 PH 2011-10-30 0053 SM3C          59  14     OM7M          59  15
QSO:  1875 PH 2011-10-30 0056 SM3C          59  14     OK1DQT        59  15
QSO:  1872 PH 2011-10-30 0057 SM3C          59  14     DK8QU         59  14
QSO:  3760 PH 2011-10-30 0104 SM3C          59  14     UT5U          59  16
QSO:  3756 PH 2011-10-30 0105 SM3C          59  14     IR4X          59  15
QSO:  3750 PH 2011-10-30 0105 SM3C          59  14     DL/JK2VOC     59  14
QSO:  3748 PH 2011-10-30 0106 SM3C          59  14     II9K          59  15
QSO:  3713 PH 2011-10-30 0109 SM3C          59  14     UP0L          59  17
QSO:  3696 PH 2011-10-30 0110 SM3C          59  14     SQ2WHH        59  15
QSO:  7091 PH 2011-10-30 0118 SM3C          59  14     IR3Z          59  15
QSO:  7089 PH 2011-10-30 0118 SM3C          59  14     OZ5GX         59  14
QSO:  7082 PH 2011-10-30 0119 SM3C          59  14     RU1A          59  16
QSO:  7057 PH 2011-10-30 0120 SM3C          59  14     IR8M          59  15
QSO:  7060 PH 2011-10-30 0121 SM3C          59  14     RK9SWF        59  16
QSO: 14148 PH 2011-10-30 0124 SM3C          59  14     PZ5MM         59  09
QSO:  7109 PH 2011-10-30 0129 SM3C          59  14     UU7J          59  16
QSO:  7168 PH 2011-10-30 0137 SM3C          59  14     RT6A          59  16
QSO:  7073 PH 2011-10-30 0141 SM3C          59  14     US7IS         59  16
QSO:  7077 PH 2011-10-30 0142 SM3C          59  14     IR3Y          59  15
QSO:  7118 PH 2011-10-30 0144 SM3C          59  14     9A3W          59  15
QSO:  7180 PH 2011-10-30 0148 SM3C          59  14     LZ8E          59  20
QSO:  7188 PH 2011-10-30 0149 SM3C          59  14     S52ZW         59  15
QSO:  7090 PH 2011-10-30 0156 SM3C          59  14     EF7W          59  14
QSO:  3665 PH 2011-10-30 0203 SM3C          59  14     US2IZ         59  16
QSO:  3669 PH 2011-10-30 0204 SM3C          59  14     LZ5K          59  20
QSO:  3676 PH 2011-10-30 0205 SM3C          59  14     OL1C          59  15
QSO:  3679 PH 2011-10-30 0207 SM3C          59  14     IO5O          59  15
QSO:  3690 PH 2011-10-30 0208 SM3C          59  14     IR3Z          59  15
QSO:  3692 PH 2011-10-30 0208 SM3C          59  14     EE2W          59  14
QSO:  3694 PH 2011-10-30 0209 SM3C          59  14     IO1T          59  15
QSO:  3697 PH 2011-10-30 0210 SM3C          59  14     UO5L          59  17
QSO:  3713 PH 2011-10-30 0212 SM3C          59  14     IQ8MD         59  15
QSO:  3732 PH 2011-10-30 0213 SM3C          59  14     CR6P          59  14
QSO:  3739 PH 2011-10-30 0215 SM3C          59  14     HG1S          59  15
QSO:  3745 PH 2011-10-30 0216 SM3C          59  14     SP9XCN        59  15
QSO:  3763 PH 2011-10-30 0217 SM3C          59  14     DJ8OG         59  14
QSO:  3773 PH 2011-10-30 0220 SM3C          59  14     OE9R          59  15
QSO:  3793 PH 2011-10-30 0222 SM3C          59  14     OH0X          59  15
QSO:  3745 PH 2011-10-30 0229 SM3C          59  14     M4A           59  14
QSO:  3705 PH 2011-10-30 0230 SM3C          59  14     EF8S          59  33
QSO:  3685 PH 2011-10-30 0232 SM3C          59  14     OL3R          59  15
QSO:  3682 PH 2011-10-30 0233 SM3C          59  14     TK5KP         59  15
QSO:  3666 PH 2011-10-30 0234 SM3C          59  14     MM1D          59  14
QSO:  3637 PH 2011-10-30 0236 SM3C          59  14     OK5W          59  15
QSO:  3613 PH 2011-10-30 0238 SM3C          59  14     DP5P          59  14
QSO:  3715 PH 2011-10-30 0239 SM3C          59  14     SO2S          59  15
QSO:  3718 PH 2011-10-30 0241 SM3C          59  14     HB9EE         59  14
QSO:  1829 PH 2011-10-30 0246 SM3C          59  14     DP6T          59  14
QSO:  1836 PH 2011-10-30 0248 SM3C          59  14     DJ8OG         59  14
QSO:  1887 PH 2011-10-30 0251 SM3C          59  14     OL1X          59  15
QSO:  1895 PH 2011-10-30 0252 SM3C          59  14     OL7T          59  15
QSO:  1900 PH 2011-10-30 0253 SM3C          59  14     DP3E          59  14
QSO:  3731 PH 2011-10-30 0303 SM3C          59  14     SN6F          59  15
QSO:  3654 PH 2011-10-30 0307 SM3C          59  14     EB1WW         59  14
QSO:  3645 PH 2011-10-30 0308 SM3C          59  14     OL1X          59  15
QSO:  3643 PH 2011-10-30 0308 SM3C          59  14     SK7OA         59  14
QSO:  3781 PH 2011-10-30 0313 SM3C          59  14     E7DX          59  15
QSO: 14267 PH 2011-10-30 0316 SM3C          59  14     W6YX          59  03
QSO: 14270 PH 2011-10-30 0317 SM3C          59  14     CF7FC         59  03
QSO: 14323 PH 2011-10-30 0318 SM3C          59  14     KH7X          59  31
QSO: 14326 PH 2011-10-30 0319 SM3C          59  14     K2PO          59  03
QSO: 14341 PH 2011-10-30 0321 SM3C          59  14     ZY6Z          59  11
QSO: 14273 PH 2011-10-30 0322 SM3C          59  14     K7EDX         59  03
QSO: 14257 PH 2011-10-30 0323 SM3C          59  14     W7IJ          59  03
QSO: 14235 PH 2011-10-30 0326 SM3C          59  14     NX7DX         59  03
QSO: 14220 PH 2011-10-30 0327 SM3C          59  14     W7VJ          59  03
QSO: 14219 PH 2011-10-30 0328 SM3C          59  14     K7ABV         59  04
QSO: 14207 PH 2011-10-30 0329 SM3C          59  14     E51Z          59  32
QSO: 14203 PH 2011-10-30 0329 SM3C          59  14     W6PH          59  03
QSO: 14197 PH 2011-10-30 0330 SM3C          59  14     K7ZZ          59  03
QSO: 14176 PH 2011-10-30 0334 SM3C          59  14     KH6MB         59  31
QSO: 14189 PH 2011-10-30 0338 SM3C          59  14     N7ZG          59  03
QSO: 14186 PH 2011-10-30 0340 SM3C          59  14     KL7AF         59  01
QSO: 14229 PH 2011-10-30 0342 SM3C          59  14     K6HNZ         59  03
QSO: 14242 PH 2011-10-30 0345 SM3C          59  14     WH7M          59  31
QSO: 14286 PH 2011-10-30 0347 SM3C          59  14     LN8W          59  14
QSO: 14187 PH 2011-10-30 0352 SM3C          59  14     YV5NEA        59  09
QSO: 14128 PH 2011-10-30 0354 SM3C          59  14     RI1ANC        59  29
QSO:  7141 PH 2011-10-30 0400 SM3C          59  14     CR3A          59  33
QSO:  7123 PH 2011-10-30 0401 SM3C          59  14     PJ4T          59  09
QSO:  7120 PH 2011-10-30 0402 SM3C          59  14     OE5T          59  15
QSO:  7103 PH 2011-10-30 0403 SM3C          59  14     UW5U          59  16
QSO:  7083 PH 2011-10-30 0406 SM3C          59  14     HB9FR         59  14
QSO:  7125 PH 2011-10-30 0409 SM3C          59  14     LZ5K          59  20
QSO:  7134 PH 2011-10-30 0410 SM3C          59  14     LZ5R          59  20
QSO: 14204 PH 2011-10-30 0423 SM3C          59  14     C5A           59  35
QSO: 14147 PH 2011-10-30 0428 SM3C          59  14     PY2YU         59  11
QSO: 14189 PH 2011-10-30 0430 SM3C          59  14     SX5P          59  20
QSO: 14218 PH 2011-10-30 0432 SM3C          59  14     7Z1SJ         59  21
QSO: 21209 PH 2011-10-30 0436 SM3C          59  14     RA9SPF        59  16
QSO: 14305 PH 2011-10-30 0444 SM3C          59  14     KH7CW         59  31
QSO: 14281 PH 2011-10-30 0445 SM3C          59  14     A65BP         59  21
QSO:  7102 PH 2011-10-30 0452 SM3C          59  14     IZ4GWE        59  15
QSO:  7142 PH 2011-10-30 0454 SM3C          59  14     LZ3FN         59  20
QSO:  7194 PH 2011-10-30 0458 SM3C          59  14     UV5U          59  16
QSO: 14243 PH 2011-10-30 0508 SM3C          59  14     OL1C          59  15
QSO: 14246 PH 2011-10-30 0509 SM3C          59  14     JT5DX         59  23
QSO: 14286 PH 2011-10-30 0510 SM3C          59  14     RT9S          59  16
QSO: 14298 PH 2011-10-30 0512 SM3C          59  14     RW1CW         59  16
QSO: 14313 PH 2011-10-30 0512 SM3C          59  14     RK0UT         59  18
QSO: 14324 PH 2011-10-30 0513 SM3C          59  14     UZ5ZV         59  16
QSO: 14253 PH 2011-10-30 0514 SM3C          59  14     YL2CI         59  15
QSO:  3712 PH 2011-10-30 0520 SM3C          59  14     LY4T          59  15
QSO:  3698 PH 2011-10-30 0522 SM3C          59  14     GW4BLE        59  14
QSO:  3664 PH 2011-10-30 0523 SM3C          59  14     DR2W          59  14
QSO:  3654 PH 2011-10-30 0523 SM3C          59  14     SN6G          59  15
QSO:  3639 PH 2011-10-30 0524 SM3C          59  14     DM7C          59  14
QSO:  3711 PH 2011-10-30 0525 SM3C          59  14     PI4W          59  14
QSO:  3715 PH 2011-10-30 0526 SM3C          59  14     F5TTI         59  14
QSO:  3724 PH 2011-10-30 0528 SM3C          59  14     EI9E          59  14
QSO:  3778 PH 2011-10-30 0531 SM3C          59  14     DP6T          59  14
QSO:  7143 PH 2011-10-30 0538 SM3C          59  14     ED1R          59  14
QSO:  7131 PH 2011-10-30 0539 SM3C          59  14     IK3UNA/1      59  15
QSO:  7125 PH 2011-10-30 0540 SM3C          59  14     SN0WFF        59  15
QSO:  7100 PH 2011-10-30 0542 SM3C          59  14     SN3R          59  15
QSO: 28424 PH 2011-10-30 0548 SM3C          59  14     HS0ZJU        59  26
QSO: 28358 PH 2011-10-30 0551 SM3C          59  14     RZ0SR         59  18
QSO: 28351 PH 2011-10-30 0553 SM3C          59  14     JA0FVU        59  25
QSO: 28338 PH 2011-10-30 0554 SM3C          59  14     JH0EQN        59  25
QSO: 28318 PH 2011-10-30 0556 SM3C          59  14     JF9JTS        59  25
QSO: 28314 PH 2011-10-30 0557 SM3C          59  14     JH6QFJ        59  25
QSO: 28291 PH 2011-10-30 0558 SM3C          59  14     JH0NEC        59  25
QSO: 28354 PH 2011-10-30 0559 SM3C          59  14     JH9KVF        59  25
QSO: 28377 PH 2011-10-30 0600 SM3C          59  14     JM4WUZ        59  25
QSO: 28450 PH 2011-10-30 0602 SM3C          59  14     RV9LM         59  17
QSO: 28473 PH 2011-10-30 0606 SM3C          59  14     JH3PRR        59  25
QSO: 28520 PH 2011-10-30 0608 SM3C          59  14     7K3OWM        59  25
QSO: 28553 PH 2011-10-30 0609 SM3C          59  14     JT1BZ         59  23
QSO: 28570 PH 2011-10-30 0610 SM3C          59  14     UA9SAW        59  16
QSO: 28621 PH 2011-10-30 0612 SM3C          59  14     JN1NOP        59  25
QSO: 28628 PH 2011-10-30 0613 SM3C          59  14     RA0QD         59  19
QSO: 28631 PH 2011-10-30 0614 SM3C          59  14     RK9CYA        59  17
QSO: 28640 PH 2011-10-30 0614 SM3C          59  14     JA1OVD        59  25
QSO: 28643 PH 2011-10-30 0615 SM3C          59  14     JR4GPA        59  25
QSO: 28662 PH 2011-10-30 0616 SM3C          59  14     JA3JOT        59  25
QSO: 28665 PH 2011-10-30 0617 SM3C          59  14     JM1LPN        59  25
QSO: 28667 PH 2011-10-30 0617 SM3C          59  14     JH8SLS        59  25
QSO: 28687 PH 2011-10-30 0619 SM3C          59  14     JA1DOF        59  25
QSO: 28687 PH 2011-10-30 0619 SM3C          59  14     UN2E          59  17
QSO: 28687 PH 2011-10-30 0619 SM3C          59  14     JA7RPC        59  25
QSO: 28687 PH 2011-10-30 0620 SM3C          59  14     BD3V          59  24
QSO: 28697 PH 2011-10-30 0622 SM3C          59  14     JL1SAM        59  25
QSO: 28310 PH 2011-10-30 0624 SM3C          59  14     RW0UU         59  18
QSO: 28323 PH 2011-10-30 0625 SM3C          59  14     JM1LRQ        59  25
QSO: 28342 PH 2011-10-30 0628 SM3C          59  14     JF1SEK        59  25
QSO: 28371 PH 2011-10-30 0631 SM3C          59  14     RC0F          59  19
QSO: 28381 PH 2011-10-30 0632 SM3C          59  14     JF1SQC        59  25
QSO: 28572 PH 2011-10-30 0639 SM3C          59  14     RT9T          59  16
QSO: 28653 PH 2011-10-30 0645 SM3C          59  14     AH2R          59  27
QSO: 28658 PH 2011-10-30 0646 SM3C          59  14     AH0BT         59  27
QSO: 28680 PH 2011-10-30 0646 SM3C          59  14     JL1MWI        59  25
QSO: 28706 PH 2011-10-30 0647 SM3C          59  14     UA9SUX        59  16
QSO: 28747 PH 2011-10-30 0649 SM3C          59  14     JA0FIL        59  25
QSO:  7098 PH 2011-10-30 0652 SM3C          59  14     SP9AQF        59  15
QSO:  7060 PH 2011-10-30 0654 SM3C          59  14     VE2IM         59  02
QSO: 28702 PH 2011-10-30 0701 SM3C          59  14     RM9RZ         59  17
QSO: 28737 PH 2011-10-30 0702 SM3C          59  14     C4N           59  20
QSO: 28761 PH 2011-10-30 0702 SM3C          59  14     R9TV          59  16
QSO: 28717 PH 2011-10-30 0705 SM3C          59  14     VK6DXI        59  29
QSO: 28699 PH 2011-10-30 0708 SM3C          59  14     B4R           59  24
QSO: 28697 PH 2011-10-30 0709 SM3C          59  14     JE6AUS        59  25
QSO: 28659 PH 2011-10-30 0711 SM3C          59  14     JH7CUO        59  25
QSO: 28648 PH 2011-10-30 0711 SM3C          59  14     JH7RTQ        59  25
QSO: 28584 PH 2011-10-30 0713 SM3C          59  14     RW9DW         59  17
QSO: 28576 PH 2011-10-30 0714 SM3C          59  14     EY8DD         59  17
QSO: 28515 PH 2011-10-30 0721 SM3C          59  14     UA9AL         59  17
QSO: 28458 PH 2011-10-30 0723 SM3C          59  14     UA9BA         59  17
QSO: 28403 PH 2011-10-30 0725 SM3C          59  14     RW4W          59  16
QSO: 28390 PH 2011-10-30 0726 SM3C          59  14     UA9TF         59  16
QSO: 28312 PH 2011-10-30 0735 SM3C          59  14     B1Z           59  24
QSO: 28275 PH 2011-10-30 0737 SM3C          59  14     XV1X          59  26
QSO: 28484 PH 2011-10-30 0743 SM3C          59  14     BD3NCK        59  24
QSO: 28510 PH 2011-10-30 0754 SM3C          59  14     JA6ZPR        59  25
QSO: 28589 PH 2011-10-30 0756 SM3C          59  14     R8TX          59  16
QSO: 28580 PH 2011-10-30 0757 SM3C          59  14     JT1DA         59  23
QSO: 28560 PH 2011-10-30 0758 SM3C          59  14     SN8B          59  15
QSO: 21418 PH 2011-10-30 0802 SM3C          59  14     EC2DX         59  14
QSO: 21410 PH 2011-10-30 0803 SM3C          59  14     ED1C          59  14
QSO: 21395 PH 2011-10-30 0804 SM3C          59  14     R3GZ          59  16
QSO: 21386 PH 2011-10-30 0805 SM3C          59  14     OK1CDJ        59  15
QSO: 21377 PH 2011-10-30 0806 SM3C          59  14     EE2W          59  14
QSO: 21370 PH 2011-10-30 0806 SM3C          59  14     S50K          59  15
QSO: 21340 PH 2011-10-30 0807 SM3C          59  14     YO3APJ        59  20
QSO: 21333 PH 2011-10-30 0808 SM3C          59  14     YO5AIR        59  20
QSO: 21330 PH 2011-10-30 0808 SM3C          59  14     UA4PN         59  16
QSO: 21327 PH 2011-10-30 0808 SM3C          59  14     S52ZW         59  15
QSO: 21311 PH 2011-10-30 0810 SM3C          59  14     C4W           59  20
QSO: 21290 PH 2011-10-30 0812 SM3C          59  14     RC9O          59  18
QSO: 21250 PH 2011-10-30 0814 SM3C          59  14     UT2UU         59  16
QSO: 21241 PH 2011-10-30 0815 SM3C          59  14     EI4HQ         59  14
QSO: 21236 PH 2011-10-30 0815 SM3C          59  14     UT7E          59  16
QSO: 21231 PH 2011-10-30 0816 SM3C          59  14     TM7F          59  14
QSO: 21207 PH 2011-10-30 0817 SM3C          59  14     HA3DX         59  15
QSO: 21199 PH 2011-10-30 0818 SM3C          59  14     UU7J          59  16
QSO: 21196 PH 2011-10-30 0819 SM3C          59  14     A65EE         59  21
QSO: 21193 PH 2011-10-30 0820 SM3C          59  14     R4RT          59  16
QSO: 21190 PH 2011-10-30 0820 SM3C          59  14     F6GPT         59  14
QSO: 21188 PH 2011-10-30 0821 SM3C          59  14     YT3M          59  15
QSO: 21186 PH 2011-10-30 0821 SM3C          59  14     UA4WKK        59  16
QSO: 21175 PH 2011-10-30 0822 SM3C          59  14     EA3QP         59  14
QSO: 21153 PH 2011-10-30 0824 SM3C          59  14     YO4DW         59  20
QSO: 21146 PH 2011-10-30 0824 SM3C          59  14     RL6M          59  16
QSO: 21124 PH 2011-10-30 0825 SM3C          59  14     UI8U          59  18
QSO: 21102 PH 2011-10-30 0826 SM3C          59  14     PR5B          59  11
QSO: 21108 PH 2011-10-30 0826 SM3C          59  14     UT7L          59  16
QSO: 28551 PH 2011-10-30 0831 SM3C          59  14     A61BM         59  21
QSO: 28567 PH 2011-10-30 0832 SM3C          59  14     YT3PL         59  15
QSO: 28568 PH 2011-10-30 0833 SM3C          59  14     RK9LWA        59  17
QSO: 28578 PH 2011-10-30 0833 SM3C          59  14     OZ1ADL        59  14
QSO: 28590 PH 2011-10-30 0834 SM3C          59  14     UA4WAU        59  16
QSO: 28616 PH 2011-10-30 0835 SM3C          59  14     OL5T          59  15
QSO: 28647 PH 2011-10-30 0837 SM3C          59  14     VK3TDX        59  30
QSO: 28667 PH 2011-10-30 0838 SM3C          59  14     EA4LU         59  14
QSO: 28720 PH 2011-10-30 0841 SM3C          59  14     TC1C          59  20
QSO: 28768 PH 2011-10-30 0843 SM3C          59  14     LY2W          59  15
QSO: 28773 PH 2011-10-30 0843 SM3C          59  14     VU2PAI        59  22
QSO: 28781 PH 2011-10-30 0844 SM3C          59  14     OL7T          59  15
QSO: 28788 PH 2011-10-30 0845 SM3C          59  14     CT1EOD        59  14
QSO: 28263 PH 2011-10-30 0847 SM3C          59  14     UA9CUA        59  17
QSO: 28269 PH 2011-10-30 0847 SM3C          59  14     YO9HP         59  20
QSO: 28283 PH 2011-10-30 0850 SM3C          59  14     VR2XLN        59  24
QSO: 28286 PH 2011-10-30 0850 SM3C          59  14     RA6GW         59  16
QSO: 28290 PH 2011-10-30 0851 SM3C          59  14     UN7JX         59  17
QSO: 28297 PH 2011-10-30 0851 SM3C          59  14     EA6UP         59  14
QSO: 28306 PH 2011-10-30 0852 SM3C          59  14     EA3CS         59  14
QSO: 28334 PH 2011-10-30 0853 SM3C          59  14     RX6AM         59  16
QSO: 28346 PH 2011-10-30 0854 SM3C          59  14     UA6AA         59  16
QSO: 28407 PH 2011-10-30 0857 SM3C          59  14     UN9L          59  17
QSO: 28409 PH 2011-10-30 0858 SM3C          59  14     RA9AE         59  17
QSO: 28420 PH 2011-10-30 0859 SM3C          59  14     RK9AWQ        59  17
QSO: 28466 PH 2011-10-30 0902 SM3C          59  14     YM7KA         59  20
QSO: 28480 PH 2011-10-30 0903 SM3C          59  14     B4S           59  24
QSO: 28486 PH 2011-10-30 0904 SM3C          59  14     BY4SHX        59  24
QSO: 28575 PH 2011-10-30 0907 SM3C          59  14     C5A           59  35
QSO: 28639 PH 2011-10-30 0909 SM3C          59  14     EE3A          59  14
QSO: 28624 PH 2011-10-30 0911 SM3C          59  14     CT3HF         59  33
QSO: 28617 PH 2011-10-30 0912 SM3C          59  14     EA2BC         59  14
QSO: 28534 PH 2011-10-30 0914 SM3C          59  14     TA1FA/2       59  20
QSO: 28590 PH 2011-10-30 0915 SM3C          59  14     EA4URJ        59  14
