START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.5.1
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: TM2S
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 5320671
OPERATORS: F5PED F4DLM F6DZS F4FLF F4GFS F4GKR F4AJQ
CLUB: LES NOUVELLES DX
NAME: MAFFERT MATTHIEU
SOAPBOX:
QSO:  7122 PH 2011-10-29 0002 TM2S          59  14     RY3D          59  16     0
QSO: 21000 PH 2011-10-30 1131 TM2S          59  14     NQ4K          59  05     0
QSO: 21000 PH 2011-10-30 1133 TM2S          59  14     UA4AAC        59  16     0
QSO: 21000 PH 2011-10-30 1133 TM2S          59  14     N1IBM         59  05     0
QSO: 21000 PH 2011-10-30 1133 TM2S          59  14     DK6CQ         59  14     0
QSO: 21000 PH 2011-10-30 1134 TM2S          59  14     OM0M          59  15     0
QSO: 21000 PH 2011-10-30 1134 TM2S          59  14     VE3LKV        59  04     0
QSO: 21000 PH 2011-10-30 1134 TM2S          59  14     W3KB          59  05     0
QSO: 21000 PH 2011-10-30 1135 TM2S          59  14     W3GQ          59  05     0
QSO: 21000 PH 2011-10-30 1136 TM2S          59  14     UT7LA         59  16     0
QSO: 21000 PH 2011-10-30 1136 TM2S          59  14     W8FCD         59  04     0
QSO: 21000 PH 2011-10-30 1137 TM2S          59  14     W8TA          59  04     0
QSO: 21000 PH 2011-10-30 1138 TM2S          59  14     S50CM         59  15     0
QSO: 21000 PH 2011-10-30 1138 TM2S          59  14     N4PN          59  05     0
QSO: 21000 PH 2011-10-30 1139 TM2S          59  14     DF2SD         59  14     0
QSO: 28370 PH 2011-10-30 1140 TM2S          59  14     5R8A          59  39     1
QSO: 21000 PH 2011-10-30 1140 TM2S          59  14     UC7A          59  16     0
QSO: 21000 PH 2011-10-30 1141 TM2S          59  14     VA2AFH        59  05     0
QSO: 21000 PH 2011-10-30 1142 TM2S          59  14     LY4BP         59  15     0
QSO: 21000 PH 2011-10-30 1142 TM2S          59  14     RM9RZ         59  17     0
QSO: 21000 PH 2011-10-30 1143 TM2S          59  14     IT9YAO        59  15     0
QSO: 21000 PH 2011-10-30 1143 TM2S          59  14     N1EU          59  05     0
QSO: 21000 PH 2011-10-30 1144 TM2S          59  14     OG1M          59  15     0
QSO: 21000 PH 2011-10-30 1144 TM2S          59  14     AB3CX         59  05     0
QSO: 21000 PH 2011-10-30 1144 TM2S          59  14     W4GDG         59  05     0
QSO: 21000 PH 2011-10-30 1145 TM2S          59  14     K3IPK         59  05     0
QSO: 21000 PH 2011-10-30 1145 TM2S          59  14     N1DG          59  05     0
QSO: 21000 PH 2011-10-30 1145 TM2S          59  14     NQ4I          59  05     0
QSO: 21000 PH 2011-10-30 1146 TM2S          59  14     VE3OX         59  04     0
QSO: 21000 PH 2011-10-30 1146 TM2S          59  14     K3PP          59  05     0
QSO: 21000 PH 2011-10-30 1146 TM2S          59  14     UA9OMT        59  18     0
QSO: 21000 PH 2011-10-30 1146 TM2S          59  14     RV9YZ         59  18     0
QSO: 21000 PH 2011-10-30 1147 TM2S          59  14     EU2DX         59  16     0
QSO: 21000 PH 2011-10-30 1147 TM2S          59  14     EW4DX         59  16     0
QSO: 21000 PH 2011-10-30 1147 TM2S          59  14     ND8L          59  04     0
QSO: 21000 PH 2011-10-30 1148 TM2S          59  14     UA3GAF        59  16     0
QSO: 21000 PH 2011-10-30 1148 TM2S          59  14     W1GD          59  05     0
QSO: 28475 PH 2011-10-30 1149 TM2S          59  14     KP4JRS        59  08     1
QSO: 21000 PH 2011-10-30 1149 TM2S          59  14     N3IQ          59  05     0
QSO: 21000 PH 2011-10-30 1150 TM2S          59  14     W2CDO         59  05     0
QSO: 21000 PH 2011-10-30 1150 TM2S          59  14     W1EQ          59  05     0
QSO: 28465 PH 2011-10-30 1151 TM2S          59  14     PJ2T          59  09     1
QSO: 21000 PH 2011-10-30 1152 TM2S          59  14     VK4MSA        59  30     0
QSO: 21000 PH 2011-10-30 1152 TM2S          59  14     KB1H          59  05     0
QSO: 21000 PH 2011-10-30 1152 TM2S          59  14     UT6EE         59  16     0
QSO: 21000 PH 2011-10-30 1153 TM2S          59  14     ES4RD         59  15     0
QSO: 21000 PH 2011-10-30 1153 TM2S          59  14     WA3EKL        59  05     0
QSO: 21000 PH 2011-10-30 1154 TM2S          59  14     K1KO          59  05     0
QSO: 21000 PH 2011-10-30 1156 TM2S          59  14     VK4QO         59  30     0
QSO: 21000 PH 2011-10-30 1156 TM2S          59  14     AD4Z          59  05     0
QSO: 21000 PH 2011-10-30 1156 TM2S          59  14     VE3WNC        59  04     0
QSO: 21000 PH 2011-10-30 1157 TM2S          59  14     VE1UY         59  05     0
QSO: 21000 PH 2011-10-30 1157 TM2S          59  14     KA1CH         59  05     0
QSO: 21000 PH 2011-10-30 1157 TM2S          59  14     NJ2F          59  05     0
QSO: 21000 PH 2011-10-30 1158 TM2S          59  14     K3FT          59  05     0
QSO: 21000 PH 2011-10-30 1158 TM2S          59  14     K3LR          59  05     0
QSO: 21000 PH 2011-10-30 1158 TM2S          59  14     W3LL          59  05     0
QSO: 21000 PH 2011-10-30 1158 TM2S          59  14     VE2DXY        59  02     0
QSO: 21000 PH 2011-10-30 1159 TM2S          59  14     VE1ZA         59  05     0
QSO: 21000 PH 2011-10-30 1159 TM2S          59  14     VK4NH         59  30     0
QSO: 21000 PH 2011-10-30 1159 TM2S          59  14     K2AX          59  05     0
QSO: 21000 PH 2011-10-30 1201 TM2S          59  14     UA9JNT        59  17     0
QSO: 21000 PH 2011-10-30 1201 TM2S          59  14     W5RU          59  04     0
QSO: 21000 PH 2011-10-30 1201 TM2S          59  14     KR8T          59  04     0
QSO: 21000 PH 2011-10-30 1202 TM2S          59  14     KA8Q          59  05     0
QSO: 21000 PH 2011-10-30 1203 TM2S          59  14     N2BJ          59  04     0
QSO: 21000 PH 2011-10-30 1203 TM2S          59  14     KG1E          59  05     0
QSO: 21000 PH 2011-10-30 1203 TM2S          59  14     KG4W          59  05     0
QSO: 21000 PH 2011-10-30 1204 TM2S          59  14     K4JRA         59  05     0
QSO: 21000 PH 2011-10-30 1204 TM2S          59  14     W4WRK         59  05     0
QSO: 21000 PH 2011-10-30 1206 TM2S          59  14     N8RF          59  04     0
QSO: 21000 PH 2011-10-30 1206 TM2S          59  14     N4TZ          59  04     0
QSO: 21000 PH 2011-10-30 1207 TM2S          59  14     UY0IX         59  16     0
QSO: 21000 PH 2011-10-30 1208 TM2S          59  14     SV7BOY        59  20     0
QSO: 21000 PH 2011-10-30 1208 TM2S          59  14     RM6Q          59  16     0
QSO: 21000 PH 2011-10-30 1209 TM2S          59  14     EE7E          59  14     0
QSO: 21000 PH 2011-10-30 1210 TM2S          59  14     OG7T          59  15     0
QSO: 21000 PH 2011-10-30 1211 TM2S          59  14     VE9ML         59  05     0
QSO: 21000 PH 2011-10-30 1211 TM2S          59  14     K4NYS         59  05     0
QSO: 21000 PH 2011-10-30 1213 TM2S          59  14     KX2S          59  05     0
QSO: 21000 PH 2011-10-30 1214 TM2S          59  14     N1WR          59  05     0
QSO: 21000 PH 2011-10-30 1214 TM2S          59  14     KT4ZB         59  05     0
QSO: 21000 PH 2011-10-30 1215 TM2S          59  14     W1MSN         59  05     0
QSO: 21000 PH 2011-10-30 1215 TM2S          59  14     W1SGH         59  05     0
QSO: 28404 PH 2011-10-30 1217 TM2S          59  14     9A7A          59  15     1
QSO: 21000 PH 2011-10-30 1218 TM2S          59  14     N4JKA         59  05     0
QSO: 21000 PH 2011-10-30 1219 TM2S          59  14     BD2OB/7       59  24     0
QSO: 21000 PH 2011-10-30 1220 TM2S          59  14     HS0ZDR        59  26     0
QSO: 21000 PH 2011-10-30 1220 TM2S          59  14     W4EEH         59  04     0
QSO: 21000 PH 2011-10-30 1221 TM2S          59  14     WB8QEY        59  04     0
QSO: 21000 PH 2011-10-30 1221 TM2S          59  14     VE2DJC        59  05     0
QSO: 21000 PH 2011-10-30 1221 TM2S          59  14     K4AB          59  04     0
QSO: 21000 PH 2011-10-30 1222 TM2S          59  14     YE2S          59  28     0
QSO: 28427 PH 2011-10-30 1222 TM2S          59  14     S58N          59  15     1
QSO: 21000 PH 2011-10-30 1222 TM2S          59  14     N2ATA         59  05     0
QSO: 21000 PH 2011-10-30 1222 TM2S          59  14     UT7CA         59  16     0
QSO: 21000 PH 2011-10-30 1223 TM2S          59  14     K9LJN         59  04     0
QSO: 21000 PH 2011-10-30 1223 TM2S          59  14     RU3WR         59  16     0
QSO: 21000 PH 2011-10-30 1224 TM2S          59  14     UT5UUV        59  16     0
QSO: 21000 PH 2011-10-30 1225 TM2S          59  14     K5ZD          59  05     0
QSO: 28469 PH 2011-10-30 1225 TM2S          59  14     4O3A          59  15     1
QSO: 21000 PH 2011-10-30 1226 TM2S          59  14     RG3K          59  16     0
QSO: 28570 PH 2011-10-30 1227 TM2S          59  14     CN3A          59  33     1
QSO: 21000 PH 2011-10-30 1228 TM2S          59  14     NV4B          59  04     0
QSO: 21000 PH 2011-10-30 1228 TM2S          59  14     K8GL          59  04     0
QSO: 21000 PH 2011-10-30 1229 TM2S          59  14     N9TGR         59  04     0
QSO: 21000 PH 2011-10-30 1229 TM2S          59  14     N8MZ          59  04     0
QSO: 21000 PH 2011-10-30 1229 TM2S          59  14     UA3ROQ        59  16     0
QSO: 28695 PH 2011-10-30 1230 TM2S          59  14     V26B          59  08     1
QSO: 21000 PH 2011-10-30 1231 TM2S          59  14     K4FX          59  05     0
QSO: 21000 PH 2011-10-30 1231 TM2S          59  14     WS3N          59  05     0
QSO: 21000 PH 2011-10-30 1232 TM2S          59  14     KQ8RP         59  04     0
QSO: 21000 PH 2011-10-30 1235 TM2S          59  14     N3ZA          59  05     0
QSO: 21000 PH 2011-10-30 1235 TM2S          59  14     K3XC          59  05     0
QSO: 21000 PH 2011-10-30 1235 TM2S          59  14     K3MD          59  05     0
QSO: 21000 PH 2011-10-30 1235 TM2S          59  14     W8WCQ         59  04     0
QSO: 21000 PH 2011-10-30 1236 TM2S          59  14     N2MF          59  05     0
QSO: 21000 PH 2011-10-30 1236 TM2S          59  14     YT1EI         59  15     0
QSO: 28311 PH 2011-10-30 1236 TM2S          59  14     6Y9X          59  08     1
QSO: 21000 PH 2011-10-30 1236 TM2S          59  14     KU5FB         59  04     0
QSO: 21000 PH 2011-10-30 1236 TM2S          59  14     VE6SV         59  04     0
QSO: 21000 PH 2011-10-30 1236 TM2S          59  14     W1RZF         59  05     0
QSO: 21000 PH 2011-10-30 1237 TM2S          59  14     RK9CYA        59  17     0
QSO: 21000 PH 2011-10-30 1237 TM2S          59  14     KC2QLA        59  05     0
QSO: 21000 PH 2011-10-30 1238 TM2S          59  14     RW0A          59  18     0
QSO: 21000 PH 2011-10-30 1238 TM2S          59  14     K9IMM         59  04     0
QSO: 21000 PH 2011-10-30 1238 TM2S          59  14     K2UR          59  04     0
QSO: 21000 PH 2011-10-30 1238 TM2S          59  14     W1ZS          59  05     0
QSO: 21000 PH 2011-10-30 1239 TM2S          59  14     WA1DRQ        59  05     0
QSO: 21000 PH 2011-10-30 1239 TM2S          59  14     WD8EOL        59  04     0
QSO: 21000 PH 2011-10-30 1239 TM2S          59  14     WA1FCN        59  04     0
QSO: 21000 PH 2011-10-30 1239 TM2S          59  14     YC1ELI        59  28     0
QSO: 21000 PH 2011-10-30 1240 TM2S          59  14     YB3XM         59  28     0
QSO: 21000 PH 2011-10-30 1241 TM2S          59  14     LA6K          59  14     0
QSO: 21000 PH 2011-10-30 1241 TM2S          59  14     RD9FM         59  17     0
QSO: 21000 PH 2011-10-30 1242 TM2S          59  14     KD9ST         59  04     0
QSO: 21000 PH 2011-10-30 1243 TM2S          59  14     YT7Z          59  15     0
QSO: 21000 PH 2011-10-30 1243 TM2S          59  14     W8GOC         59  04     0
QSO: 21000 PH 2011-10-30 1244 TM2S          59  14     AA3K          59  05     0
QSO: 21000 PH 2011-10-30 1244 TM2S          59  14     LZ1FJ         59  20     0
QSO: 21000 PH 2011-10-30 1245 TM2S          59  14     N9ZM          59  04     0
QSO: 21000 PH 2011-10-30 1245 TM2S          59  14     VE3RM         59  04     0
QSO: 21000 PH 2011-10-30 1245 TM2S          59  14     UT8UF         59  16     0
QSO: 21000 PH 2011-10-30 1246 TM2S          59  14     UZ2M          59  16     0
QSO: 21000 PH 2011-10-30 1246 TM2S          59  14     N4ZZ          59  04     0
QSO: 28511 PH 2011-10-30 1246 TM2S          59  14     OT5A          59  14     1
QSO: 21000 PH 2011-10-30 1247 TM2S          59  14     K1ZZI         59  05     0
QSO: 21000 PH 2011-10-30 1247 TM2S          59  14     YT9A          59  15     0
QSO: 21000 PH 2011-10-30 1247 TM2S          59  14     N4PB          59  05     0
QSO: 28323 PH 2011-10-30 1249 TM2S          59  14     OE9R          59  15     1
QSO: 21000 PH 2011-10-30 1249 TM2S          59  14     N4PQX         59  05     0
QSO: 21000 PH 2011-10-30 1249 TM2S          59  14     YO5CUQ        59  20     0
QSO: 21000 PH 2011-10-30 1251 TM2S          59  14     PY3DDX        59  11     0
QSO: 21000 PH 2011-10-30 1252 TM2S          59  14     UT7L          59  16     0
QSO: 21000 PH 2011-10-30 1253 TM2S          59  14     K9MY          59  04     0
QSO: 21000 PH 2011-10-30 1253 TM2S          59  14     S51DI         59  15     0
QSO: 21000 PH 2011-10-30 1253 TM2S          59  14     K2GN          59  05     0
QSO: 21000 PH 2011-10-30 1253 TM2S          59  14     N9KZ          59  04     0
QSO: 21000 PH 2011-10-30 1254 TM2S          59  14     KK4CBA        59  05     0
QSO: 21000 PH 2011-10-30 1254 TM2S          59  14     N8BJQ         59  04     0
QSO: 21000 PH 2011-10-30 1254 TM2S          59  14     K0KX          59  04     0
QSO: 21000 PH 2011-10-30 1255 TM2S          59  14     WB4MSG        59  05     0
QSO: 21000 PH 2011-10-30 1255 TM2S          59  14     N8XQM         59  04     0
QSO: 21000 PH 2011-10-30 1255 TM2S          59  14     WE9R          59  04     0
QSO: 21000 PH 2011-10-30 1255 TM2S          59  14     W9VQ          59  04     0
QSO: 21000 PH 2011-10-30 1256 TM2S          59  14     KO4DI         59  05     0
QSO: 21000 PH 2011-10-30 1256 TM2S          59  14     LZ1IKY        59  20     0
QSO: 28629 PH 2011-10-30 1256 TM2S          59  14     HC2/KF6ZWD    59  10     1
QSO: 21000 PH 2011-10-30 1256 TM2S          59  14     RK4HYT        59  16     0
QSO: 28610 PH 2011-10-30 1257 TM2S          59  14     KL7RA         59  01     1
QSO: 21000 PH 2011-10-30 1258 TM2S          59  14     N9KNJ         59  04     0
QSO: 21000 PH 2011-10-30 1258 TM2S          59  14     VE2EBK        59  05     0
QSO: 21000 PH 2011-10-30 1258 TM2S          59  14     WD2E          59  05     0
QSO: 21000 PH 2011-10-30 1259 TM2S          59  14     OM5X          59  15     0
QSO: 21000 PH 2011-10-30 1259 TM2S          59  14     KF9TI         59  04     0
QSO: 21000 PH 2011-10-30 1259 TM2S          59  14     W9OP          59  04     0
QSO: 21000 PH 2011-10-30 1300 TM2S          59  14     WW4CP         59  05     0
QSO: 21000 PH 2011-10-30 1300 TM2S          59  14     N9MW          59  04     0
QSO: 21000 PH 2011-10-30 1302 TM2S          59  14     W4KW          59  04     0
QSO: 21000 PH 2011-10-30 1302 TM2S          59  14     K2ONP         59  05     0
QSO: 21000 PH 2011-10-30 1302 TM2S          59  14     WN9O          59  04     0
QSO: 21000 PH 2011-10-30 1304 TM2S          59  14     ZC4Z          59  20     0
QSO: 21000 PH 2011-10-30 1305 TM2S          59  14     N2YBB         59  05     0
QSO: 21000 PH 2011-10-30 1305 TM2S          59  14     AG4W          59  04     0
QSO: 21000 PH 2011-10-30 1305 TM2S          59  14     N8UM          59  04     0
QSO: 21000 PH 2011-10-30 1305 TM2S          59  14     W2YC          59  05     0
QSO: 21000 PH 2011-10-30 1306 TM2S          59  14     W8QGP         59  04     0
QSO: 21000 PH 2011-10-30 1307 TM2S          59  14     W4NZC         59  05     0
QSO: 21000 PH 2011-10-30 1308 TM2S          59  14     VE6JY         59  04     0
QSO: 21000 PH 2011-10-30 1308 TM2S          59  14     EW6GL         59  16     0
QSO: 21000 PH 2011-10-30 1308 TM2S          59  14     YU5R          59  15     0
QSO: 21000 PH 2011-10-30 1308 TM2S          59  14     W3OU          59  05     0
QSO: 21000 PH 2011-10-30 1308 TM2S          59  14     N2SQW         59  05     0
QSO: 21000 PH 2011-10-30 1309 TM2S          59  14     WJ2D          59  05     0
QSO: 21000 PH 2011-10-30 1310 TM2S          59  14     UX3HA         59  16     0
QSO: 21000 PH 2011-10-30 1311 TM2S          59  14     LA1PHA        59  14     0
QSO: 21000 PH 2011-10-30 1311 TM2S          59  14     KB1EFS        59  05     0
QSO: 21000 PH 2011-10-30 1312 TM2S          59  14     OK2PPM        59  15     0
QSO: 21000 PH 2011-10-30 1312 TM2S          59  14     YC2VEJ        59  28     0
QSO: 21000 PH 2011-10-30 1313 TM2S          59  14     W5UE          59  04     0
QSO: 21000 PH 2011-10-30 1313 TM2S          59  14     SM5BS         59  14     0
QSO: 21000 PH 2011-10-30 1314 TM2S          59  14     VK1CC         59  30     0
QSO: 21000 PH 2011-10-30 1314 TM2S          59  14     W3OA          59  05     0
QSO: 21000 PH 2011-10-30 1315 TM2S          59  14     W4RM          59  05     0
QSO: 21000 PH 2011-10-30 1315 TM2S          59  14     W2YR          59  05     0
QSO: 21000 PH 2011-10-30 1316 TM2S          59  14     K0KT          59  04     0
QSO: 21000 PH 2011-10-30 1316 TM2S          59  14     N2WN          59  04     0
QSO: 21000 PH 2011-10-30 1318 TM2S          59  14     N4KG          59  04     0
QSO: 21000 PH 2011-10-30 1318 TM2S          59  14     K4FJW         59  05     0
QSO: 28840 PH 2011-10-30 1318 TM2S          59  14     C6ARW         59  08     1
QSO: 21000 PH 2011-10-30 1319 TM2S          59  14     UV3QF         59  16     0
QSO: 21000 PH 2011-10-30 1319 TM2S          59  14     WX4B          59  05     0
QSO: 28797 PH 2011-10-30 1320 TM2S          59  14     VP2MDG        59  08     1
QSO: 21000 PH 2011-10-30 1320 TM2S          59  14     WA4TII        59  05     0
QSO: 21000 PH 2011-10-30 1321 TM2S          59  14     UA0WY         59  18     0
QSO: 28410 PH 2011-10-30 1321 TM2S          59  14     FG4NN         59  08     1
QSO: 21000 PH 2011-10-30 1321 TM2S          59  14     K8YYY         59  05     0
QSO: 21000 PH 2011-10-30 1322 TM2S          59  14     AD0H          59  04     0
QSO: 21000 PH 2011-10-30 1322 TM2S          59  14     W2RDM         59  05     0
QSO: 21000 PH 2011-10-30 1323 TM2S          59  14     RU4FA         59  16     0
QSO: 21000 PH 2011-10-30 1324 TM2S          59  14     KT8K          59  04     0
QSO: 21000 PH 2011-10-30 1324 TM2S          59  14     W3SQ          59  05     0
QSO: 21000 PH 2011-10-30 1325 TM2S          59  14     N0AT          59  04     0
QSO: 21000 PH 2011-10-30 1326 TM2S          59  14     SP9PEX        59  15     0
QSO: 21000 PH 2011-10-30 1326 TM2S          59  14     K0YR          59  04     0
QSO: 21000 PH 2011-10-30 1327 TM2S          59  14     KU1CW         59  04     0
QSO: 21000 PH 2011-10-30 1327 TM2S          59  14     N4BCD         59  04     0
QSO: 21000 PH 2011-10-30 1327 TM2S          59  14     N2IC          59  04     0
QSO: 21000 PH 2011-10-30 1328 TM2S          59  14     VE2EZD        59  05     0
QSO: 21000 PH 2011-10-30 1328 TM2S          59  14     N3AM          59  05     0
QSO: 21000 PH 2011-10-30 1329 TM2S          59  14     W0AA          59  04     0
QSO: 21000 PH 2011-10-30 1330 TM2S          59  14     K5UA          59  04     0
QSO: 21000 PH 2011-10-30 1330 TM2S          59  14     N8AA          59  04     0
QSO: 21000 PH 2011-10-30 1330 TM2S          59  14     WA3C          59  04     0
QSO: 21000 PH 2011-10-30 1330 TM2S          59  14     RA3ATE        59  16     0
QSO: 21000 PH 2011-10-30 1331 TM2S          59  14     N0IJ          59  04     0
QSO: 21000 PH 2011-10-30 1331 TM2S          59  14     DL1RYD        59  14     0
QSO: 28551 PH 2011-10-30 1331 TM2S          59  14     OJ0X          59  15     1
QSO: 21000 PH 2011-10-30 1332 TM2S          59  14     KA2KON        59  05     0
QSO: 21000 PH 2011-10-30 1332 TM2S          59  14     W0VX          59  04     0
QSO: 21000 PH 2011-10-30 1333 TM2S          59  14     AA1V          59  05     0
QSO: 28652 PH 2011-10-30 1333 TM2S          59  14     C37N          59  14     1
QSO: 21000 PH 2011-10-30 1333 TM2S          59  14     N4LR          59  05     0
QSO: 21000 PH 2011-10-30 1334 TM2S          59  14     K8OZ          59  04     0
QSO: 21000 PH 2011-10-30 1334 TM2S          59  14     W4QK          59  05     0
QSO: 21000 PH 2011-10-30 1334 TM2S          59  14     N3NR          59  05     0
QSO: 21000 PH 2011-10-30 1335 TM2S          59  14     WX3B          59  05     0
QSO: 21000 PH 2011-10-30 1335 TM2S          59  14     SP2TQW        59  15     0
QSO: 21000 PH 2011-10-30 1336 TM2S          59  14     SO8T          59  15     0
QSO: 21000 PH 2011-10-30 1337 TM2S          59  14     KB1REQ        59  05     0
QSO: 21000 PH 2011-10-30 1337 TM2S          59  14     K2JB          59  05     0
QSO: 21000 PH 2011-10-30 1337 TM2S          59  14     UX7QV         59  16     0
QSO: 21000 PH 2011-10-30 1338 TM2S          59  14     N4IJ          59  04     0
QSO: 21000 PH 2011-10-30 1338 TM2S          59  14     UT3I          59  16     0
QSO: 21000 PH 2011-10-30 1338 TM2S          59  14     NP2B          59  08     0
QSO: 21000 PH 2011-10-30 1339 TM2S          59  14     IK8VKW        59  15     0
QSO: 21000 PH 2011-10-30 1339 TM2S          59  14     N2ESP         59  05     0
QSO: 21000 PH 2011-10-30 1340 TM2S          59  14     UT5U          59  16     0
QSO: 21000 PH 2011-10-30 1340 TM2S          59  14     N0KV          59  04     0
QSO: 21000 PH 2011-10-30 1340 TM2S          59  14     WB1DXD        59  05     0
QSO: 21000 PH 2011-10-30 1341 TM2S          59  14     W1FJ          59  05     0
QSO: 28780 PH 2011-10-30 1341 TM2S          59  14     CM8AKD        59  08     1
QSO: 21000 PH 2011-10-30 1341 TM2S          59  14     K0RH          59  04     0
QSO: 21000 PH 2011-10-30 1342 TM2S          59  14     K0CN          59  04     0
QSO: 21000 PH 2011-10-30 1342 TM2S          59  14     N5AW          59  04     0
QSO: 28300 PH 2011-10-30 1342 TM2S          59  14     8R1EA         59  09     1
QSO: 21000 PH 2011-10-30 1343 TM2S          59  14     AD4ES         59  05     0
QSO: 28602 PH 2011-10-30 1343 TM2S          59  14     PZ5MM         59  09     1
QSO: 21000 PH 2011-10-30 1343 TM2S          59  14     HA0ML         59  15     0
QSO: 21000 PH 2011-10-30 1344 TM2S          59  14     UT7MT         59  16     0
QSO: 21000 PH 2011-10-30 1344 TM2S          59  14     N0HR          59  04     0
QSO: 21000 PH 2011-10-30 1344 TM2S          59  14     K0AP          59  04     0
QSO: 21000 PH 2011-10-30 1344 TM2S          59  14     CR3L          59  33     0
QSO: 21000 PH 2011-10-30 1345 TM2S          59  14     K2QB          59  05     0
QSO: 21000 PH 2011-10-30 1345 TM2S          59  14     SO8W          59  15     0
QSO: 21000 PH 2011-10-30 1345 TM2S          59  14     TI5N          59  07     0
QSO: 21000 PH 2011-10-30 1345 TM2S          59  14     SQ8LSC        59  15     0
QSO: 21000 PH 2011-10-30 1346 TM2S          59  14     RZ3DAO        59  16     0
QSO: 21000 PH 2011-10-30 1346 TM2S          59  14     VE3QV         59  04     0
QSO: 21000 PH 2011-10-30 1347 TM2S          59  14     KA1DBE        59  05     0
QSO: 21000 PH 2011-10-30 1348 TM2S          59  14     RW3AI         59  16     0
QSO: 21000 PH 2011-10-30 1348 TM2S          59  14     K4JKB         59  05     0
QSO: 21000 PH 2011-10-30 1348 TM2S          59  14     OM0A          59  15     0
QSO: 21000 PH 2011-10-30 1350 TM2S          59  14     YU5A          59  15     0
QSO: 28865 PH 2011-10-30 1351 TM2S          59  14     YL3FX         59  15     1
QSO: 21000 PH 2011-10-30 1352 TM2S          59  14     R9DA          59  17     0
QSO: 21000 PH 2011-10-30 1352 TM2S          59  14     N2SR          59  05     0
QSO: 21000 PH 2011-10-30 1352 TM2S          59  14     R3KM          59  16     0
QSO: 21000 PH 2011-10-30 1353 TM2S          59  14     N1GKX         59  05     0
QSO: 21000 PH 2011-10-30 1353 TM2S          59  14     K8WAT         59  05     0
QSO: 21000 PH 2011-10-30 1354 TM2S          59  14     NB3C          59  05     0
QSO: 21000 PH 2011-10-30 1354 TM2S          59  14     N6FJ          59  04     0
QSO: 28450 PH 2011-10-30 1355 TM2S          59  14     XE1RCH        59  06     1
QSO: 21000 PH 2011-10-30 1355 TM2S          59  14     W1HIS         59  05     0
QSO: 21000 PH 2011-10-30 1355 TM2S          59  14     W5CT          59  04     0
QSO: 21000 PH 2011-10-30 1355 TM2S          59  14     KE3X          59  05     0
QSO: 21000 PH 2011-10-30 1355 TM2S          59  14     KB1W          59  05     0
QSO: 21000 PH 2011-10-30 1356 TM2S          59  14     DL8DAZ        59  14     0
QSO: 21000 PH 2011-10-30 1356 TM2S          59  14     K0NR          59  04     0
QSO: 21000 PH 2011-10-30 1356 TM2S          59  14     W2GDJ         59  05     0
QSO: 28386 PH 2011-10-30 1356 TM2S          59  14     ZD8O          59  36     1
QSO: 21000 PH 2011-10-30 1357 TM2S          59  14     WA2EXZ        59  05     0
QSO: 21000 PH 2011-10-30 1357 TM2S          59  14     N9CM          59  05     0
QSO: 21000 PH 2011-10-30 1357 TM2S          59  14     K9EN          59  04     0
QSO: 21000 PH 2011-10-30 1357 TM2S          59  14     WA3F          59  05     0
QSO: 21000 PH 2011-10-30 1358 TM2S          59  14     K9TY          59  04     0
QSO: 21000 PH 2011-10-30 1358 TM2S          59  14     VE4EAR        59  04     0
QSO: 28566 PH 2011-10-30 1359 TM2S          59  14     YV5AM         59  09     1
QSO: 21000 PH 2011-10-30 1359 TM2S          59  14     N5DO          59  04     0
QSO: 21000 PH 2011-10-30 1359 TM2S          59  14     FM5AN         59  08     0
QSO: 21000 PH 2011-10-30 1359 TM2S          59  14     WP2Z          59  08     0
QSO: 21000 PH 2011-10-30 1400 TM2S          59  14     W4UAL         59  04     0
QSO: 21000 PH 2011-10-30 1400 TM2S          59  14     9Y4VU         59  09     0
QSO: 28641 PH 2011-10-30 1401 TM2S          59  14     HK3TU         59  09     1
QSO: 21000 PH 2011-10-30 1401 TM2S          59  14     NR8U          59  04     0
QSO: 21000 PH 2011-10-30 1402 TM2S          59  14     YL2CI         59  15     0
QSO: 21000 PH 2011-10-30 1402 TM2S          59  14     WA5ZUP        59  04     0
QSO: 21000 PH 2011-10-30 1403 TM2S          59  14     N5CLK         59  04     0
QSO: 21000 PH 2011-10-30 1403 TM2S          59  14     W6XR          59  05     0
QSO: 28425 PH 2011-10-30 1405 TM2S          59  14     HI3EPR        59  08     1
QSO: 21000 PH 2011-10-30 1405 TM2S          59  14     W0WVO         59  04     0
QSO: 21000 PH 2011-10-30 1405 TM2S          59  14     AA5BE         59  04     0
QSO: 21000 PH 2011-10-30 1406 TM2S          59  14     N5SV          59  04     0
QSO: 21000 PH 2011-10-30 1406 TM2S          59  14     KB1DK         59  05     0
QSO: 21000 PH 2011-10-30 1408 TM2S          59  14     NE3F          59  05     0
QSO: 28703 PH 2011-10-30 1408 TM2S          59  14     OH0Z          59  15     1
QSO: 21000 PH 2011-10-30 1408 TM2S          59  14     KC6R          59  04     0
