START-OF-LOG: 3.0
CREATED-BY: QARTest 2.7.6
CONTEST: CQ-WW-SSB
CALLSIGN: IR5A
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-MODE: SSB
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CLAIMED-SCORE: 6678536
NAME: marzio francalanci
OPERATORS: ik5afj ik5zqc ik5pwl ik5aab iz5ich iz5iin iz5dkg iw5eci
QSO:  7132 PH 2011-10-29 0001 IR5A          59  15     LY5I          59  15     0
QSO: 14160 PH 2011-10-29 1944 IR5A          59  15     W8NA          59  04     0
QSO: 14160 PH 2011-10-29 1944 IR5A          59  15     VE6DKC        59  04     0
QSO: 14160 PH 2011-10-29 1945 IR5A          59  15     WA7SCH        59  03     0
QSO: 14160 PH 2011-10-29 1945 IR5A          59  15     K0AD          59  04     0
QSO: 14160 PH 2011-10-29 1945 IR5A          59  15     KI4GGJ        59  04     0
QSO: 14160 PH 2011-10-29 1946 IR5A          59  15     K7ZSD         59  03     0
QSO: 14160 PH 2011-10-29 1946 IR5A          59  15     K0BX          59  04     0
QSO: 14160 PH 2011-10-29 1946 IR5A          59  15     EA1BLI        59  14     0
QSO: 14160 PH 2011-10-29 1946 IR5A          59  15     W1EBI         59  05     0
QSO: 14160 PH 2011-10-29 1946 IR5A          59  15     DL6EZ         59  14     0
QSO: 14160 PH 2011-10-29 1947 IR5A          59  15     F5VJK         59  14     0
QSO: 14160 PH 2011-10-29 1947 IR5A          59  15     N2MM          59  05     0
QSO: 14160 PH 2011-10-29 1948 IR5A          59  15     WA2NRV        59  05     0
QSO: 14160 PH 2011-10-29 1948 IR5A          59  15     WW6O          59  03     0
QSO: 14160 PH 2011-10-29 1948 IR5A          59  15     KA5BNS        59  04     0
QSO: 14160 PH 2011-10-29 1949 IR5A          59  15     DL6MIG        59  14     0
QSO: 14160 PH 2011-10-29 1949 IR5A          59  15     WK3N          59  05     0
QSO: 14160 PH 2011-10-29 1949 IR5A          59  15     K3PP          59  05     0
QSO: 14160 PH 2011-10-29 1949 IR5A          59  15     WV1M          59  05     0
QSO: 14160 PH 2011-10-29 1950 IR5A          59  15     V47JA         59  08     0
QSO: 14160 PH 2011-10-29 1950 IR5A          59  15     KD0CPH        59  04     0
QSO: 14160 PH 2011-10-29 1950 IR5A          59  15     9A6B          59  15     0
QSO: 14160 PH 2011-10-29 1951 IR5A          59  15     AJ4RK         59  05     0
QSO: 14160 PH 2011-10-29 1951 IR5A          59  15     AB3CX         59  05     0
QSO: 14160 PH 2011-10-29 1951 IR5A          59  15     K5KG          59  05     0
QSO: 14160 PH 2011-10-29 1951 IR5A          59  15     K4FPF         59  05     0
QSO: 14160 PH 2011-10-29 1952 IR5A          59  15     N3CZ          59  05     0
QSO: 14160 PH 2011-10-29 1952 IR5A          59  15     W3LL          59  05     0
QSO: 14160 PH 2011-10-29 1952 IR5A          59  15     N1LN          59  05     0
QSO: 14160 PH 2011-10-29 1952 IR5A          59  15     VE1QA         59  05     0
QSO: 14160 PH 2011-10-29 1953 IR5A          59  15     W2HCB         59  05     0
QSO: 14160 PH 2011-10-29 1953 IR5A          59  15     W0AIH         59  04     0
QSO: 14160 PH 2011-10-29 1954 IR5A          59  15     KL7AC         59  01     0
QSO: 14160 PH 2011-10-29 1954 IR5A          59  15     KD8SQ         59  04     0
QSO: 14160 PH 2011-10-29 1954 IR5A          59  15     DL8QS         59  14     0
QSO: 14160 PH 2011-10-29 1955 IR5A          59  15     WF7T          59  04     0
QSO: 14160 PH 2011-10-29 1955 IR5A          59  15     K3MJW         59  05     0
QSO: 14160 PH 2011-10-29 1955 IR5A          59  15     K4RO          59  04     0
QSO: 14160 PH 2011-10-29 1956 IR5A          59  15     W2NQ          59  03     0
QSO: 14159 PH 2011-10-29 1957 IR5A          59  15     AB4GG         59  04     0
QSO: 14160 PH 2011-10-29 1958 IR5A          59  15     NP3PR         59  08     0
QSO: 14160 PH 2011-10-29 1958 IR5A          59  15     DM3MM         59  14     0
QSO: 14160 PH 2011-10-29 1959 IR5A          59  15     VE5PV         59  04     0
QSO: 14160 PH 2011-10-29 1959 IR5A          59  15     AD1C          59  04     0
QSO: 14160 PH 2011-10-29 1959 IR5A          59  15     N8AA          59  04     0
QSO: 14160 PH 2011-10-29 1959 IR5A          59  15     WA4JUK        59  05     0
QSO: 14160 PH 2011-10-29 2000 IR5A          59  15     KB1MGG        59  05     0
QSO: 14160 PH 2011-10-29 2000 IR5A          59  15     EA1ASC        59  14     0
QSO: 14160 PH 2011-10-29 2000 IR5A          59  15     LZ9X          59  20     0
QSO: 14160 PH 2011-10-29 2000 IR5A          59  15     W6SDM         59  03     0
QSO: 14160 PH 2011-10-29 2001 IR5A          59  15     W6XB          59  03     0
QSO: 14160 PH 2011-10-29 2001 IR5A          59  15     W2THU         59  04     0
QSO: 14160 PH 2011-10-29 2001 IR5A          59  15     AC4CA         59  04     0
QSO: 14160 PH 2011-10-29 2001 IR5A          59  15     K0ZR          59  05     0
QSO: 14160 PH 2011-10-29 2002 IR5A          59  15     N1EU          59  05     0
QSO: 14160 PH 2011-10-29 2002 IR5A          59  15     KB1ST         59  05     0
QSO: 14160 PH 2011-10-29 2002 IR5A          59  15     ND4V          59  05     0
QSO: 14160 PH 2011-10-29 2003 IR5A          59  15     WA2HIP        59  05     0
QSO: 14160 PH 2011-10-29 2003 IR5A          59  15     NE8J          59  05     0
QSO: 14160 PH 2011-10-29 2003 IR5A          59  15     K4SKY         59  04     0
QSO: 14160 PH 2011-10-29 2003 IR5A          59  15     N2LBR         59  05     0
QSO: 14160 PH 2011-10-29 2004 IR5A          59  15     K7RL          59  03     0
QSO: 14160 PH 2011-10-29 2004 IR5A          59  15     WB8TLI        59  04     0
QSO: 14160 PH 2011-10-29 2005 IR5A          59  15     W4JGC         59  05     0
QSO: 14160 PH 2011-10-29 2006 IR5A          59  15     K2EP          59  05     0
QSO: 14160 PH 2011-10-29 2006 IR5A          59  15     VE5JM         59  04     0
QSO: 14160 PH 2011-10-29 2006 IR5A          59  15     KA3NRX        59  05     0
QSO: 14160 PH 2011-10-29 2007 IR5A          59  15     WC6H          59  03     0
QSO: 14160 PH 2011-10-29 2007 IR5A          59  15     N8RF          59  04     0
QSO: 14160 PH 2011-10-29 2008 IR5A          59  15     KA9A          59  03     0
QSO: 14160 PH 2011-10-29 2008 IR5A          59  15     WN6DX         59  03     0
QSO: 14160 PH 2011-10-29 2009 IR5A          59  15     K4PV          59  05     0
QSO: 14160 PH 2011-10-29 2010 IR5A          59  15     WB2WPM        59  05     0
QSO: 14160 PH 2011-10-29 2010 IR5A          59  15     AB3HP         59  05     0
QSO: 14160 PH 2011-10-29 2010 IR5A          59  15     WW4LL         59  05     0
QSO: 14160 PH 2011-10-29 2011 IR5A          59  15     VE6AXA        59  04     0
QSO: 14160 PH 2011-10-29 2011 IR5A          59  15     K5ZD          59  05     0
QSO: 14160 PH 2011-10-29 2012 IR5A          59  15     N7IX          59  04     0
QSO: 14160 PH 2011-10-29 2012 IR5A          59  15     VE2AWR        59  05     0
QSO: 14160 PH 2011-10-29 2012 IR5A          59  15     WB1DX         59  05     0
QSO: 14160 PH 2011-10-29 2013 IR5A          59  15     WA4ZSQ        59  04     0
QSO: 14160 PH 2011-10-29 2013 IR5A          59  15     K1YE          59  05     0
QSO: 14160 PH 2011-10-29 2013 IR5A          59  15     KE4ERG        59  05     0
QSO: 14160 PH 2011-10-29 2014 IR5A          59  15     K4WB          59  04     0
QSO: 14160 PH 2011-10-29 2014 IR5A          59  15     W6PH          59  03     0
QSO: 14160 PH 2011-10-29 2015 IR5A          59  15     VE4EAR        59  04     0
QSO: 14160 PH 2011-10-29 2015 IR5A          59  15     K2XC          59  05     0
QSO: 14160 PH 2011-10-29 2015 IR5A          59  15     W6AEA         59  03     0
QSO: 14160 PH 2011-10-29 2016 IR5A          59  15     K7UM          59  03     0
QSO: 14160 PH 2011-10-29 2016 IR5A          59  15     VE3MMQ        59  04     0
QSO: 14160 PH 2011-10-29 2018 IR5A          59  15     WB8MIW        59  04     0
QSO: 14160 PH 2011-10-29 2019 IR5A          59  15     S51DI         59  15     0
QSO: 14160 PH 2011-10-29 2019 IR5A          59  15     W7DO          59  05     0
QSO: 14160 PH 2011-10-29 2020 IR5A          59  15     W7WZ          59  05     0
QSO: 14160 PH 2011-10-29 2020 IR5A          59  15     KZ1A          59  05     0
QSO: 14160 PH 2011-10-29 2021 IR5A          59  15     KJ4AMU        59  05     0
QSO: 14160 PH 2011-10-29 2021 IR5A          59  15     N3UM          59  05     0
QSO: 14160 PH 2011-10-29 2022 IR5A          59  15     VE2SHF        59  05     0
QSO: 14160 PH 2011-10-29 2022 IR5A          59  15     W0AA          59  04     0
QSO: 14160 PH 2011-10-29 2022 IR5A          59  15     K6ATZ         59  03     0
QSO: 14160 PH 2011-10-29 2022 IR5A          59  15     K1TH          59  05     0
QSO: 14160 PH 2011-10-29 2023 IR5A          59  15     VE1ZA         59  05     0
QSO: 14160 PH 2011-10-29 2024 IR5A          59  15     VE3MIS        59  04     0
QSO: 14160 PH 2011-10-29 2024 IR5A          59  15     VE3NR         59  04     0
QSO: 14160 PH 2011-10-29 2024 IR5A          59  15     WB2UFO        59  04     0
QSO: 14160 PH 2011-10-29 2025 IR5A          59  15     VE2HIT        59  05     0
QSO: 14160 PH 2011-10-29 2025 IR5A          59  15     KC9NQD        59  04     0
QSO: 14160 PH 2011-10-29 2026 IR5A          59  15     Z35G          59  15     0
QSO: 14160 PH 2011-10-29 2027 IR5A          59  15     N9JRJ         59  04     0
QSO: 14160 PH 2011-10-29 2028 IR5A          59  15     K3IE          59  04     0
QSO: 14160 PH 2011-10-29 2028 IR5A          59  15     AF6WU         59  03     0
QSO:  1866 PH 2011-10-29 2028 IR5A          59  15     R5GA          59  16     1
QSO: 14160 PH 2011-10-29 2028 IR5A          59  15     K2ONP         59  05     0
QSO: 14160 PH 2011-10-29 2029 IR5A          59  15     N9ZM          59  04     0
QSO: 14160 PH 2011-10-29 2029 IR5A          59  15     VE3PUX        59  04     0
QSO: 14160 PH 2011-10-29 2029 IR5A          59  15     KC4D          59  05     0
QSO: 14160 PH 2011-10-29 2029 IR5A          59  15     W4FT          59  05     0
QSO:  1856 PH 2011-10-29 2029 IR5A          59  15     OM3IAG        59  15     1
QSO: 14160 PH 2011-10-29 2029 IR5A          59  15     VE9ML         59  05     0
QSO: 14160 PH 2011-10-29 2030 IR5A          59  15     W0QQ          59  04     0
QSO: 14160 PH 2011-10-29 2030 IR5A          59  15     N3IQ          59  05     0
QSO: 14160 PH 2011-10-29 2030 IR5A          59  15     KE5AKQ        59  04     0
QSO: 14160 PH 2011-10-29 2031 IR5A          59  15     K5RR          59  04     0
QSO: 14160 PH 2011-10-29 2031 IR5A          59  15     NC8N          59  05     0
QSO: 14160 PH 2011-10-29 2032 IR5A          59  15     KR2Q          59  05     0
QSO: 14160 PH 2011-10-29 2032 IR5A          59  15     W0ZF          59  04     0
QSO: 14160 PH 2011-10-29 2032 IR5A          59  15     VA3EDE        59  04     0
QSO: 14160 PH 2011-10-29 2032 IR5A          59  15     W3MF          59  05     0
QSO: 14160 PH 2011-10-29 2033 IR5A          59  15     K1XT          59  04     0
QSO:  1882 PH 2011-10-29 2033 IR5A          59  15     YO5PBF        59  20     1
QSO: 14160 PH 2011-10-29 2033 IR5A          59  15     WO9Z          59  04     0
QSO: 14160 PH 2011-10-29 2033 IR5A          59  15     K4SSU         59  05     0
QSO: 14160 PH 2011-10-29 2033 IR5A          59  15     W2YC          59  05     0
QSO: 14160 PH 2011-10-29 2033 IR5A          59  15     N2GC          59  05     0
QSO: 14160 PH 2011-10-29 2034 IR5A          59  15     KE5TGZ        59  04     0
QSO: 14160 PH 2011-10-29 2034 IR5A          59  15     K2AX          59  05     0
QSO: 14160 PH 2011-10-29 2034 IR5A          59  15     N0AT          59  04     0
QSO: 14160 PH 2011-10-29 2034 IR5A          59  15     N2RJ          59  05     0
QSO: 14160 PH 2011-10-29 2034 IR5A          59  15     K2LE          59  05     0
QSO: 14160 PH 2011-10-29 2034 IR5A          59  15     W0UA          59  04     0
QSO: 14160 PH 2011-10-29 2034 IR5A          59  15     N3BM          59  05     0
QSO: 14160 PH 2011-10-29 2035 IR5A          59  15     N2WPT         59  05     0
QSO: 14160 PH 2011-10-29 2035 IR5A          59  15     K2TZY         59  05     0
QSO: 14160 PH 2011-10-29 2035 IR5A          59  15     VQ5X          59  08     0
QSO: 14160 PH 2011-10-29 2036 IR5A          59  15     K1TR          59  05     0
QSO: 14160 PH 2011-10-29 2036 IR5A          59  15     AA6YX         59  03     0
QSO: 14160 PH 2011-10-29 2036 IR5A          59  15     NJ1Q          59  05     0
QSO: 14160 PH 2011-10-29 2036 IR5A          59  15     W2IRT         59  05     0
QSO: 14160 PH 2011-10-29 2037 IR5A          59  15     KF3DJ         59  05     0
QSO: 14160 PH 2011-10-29 2037 IR5A          59  15     K1ZZI         59  05     0
QSO: 14160 PH 2011-10-29 2037 IR5A          59  15     K9JE          59  04     0
QSO: 14160 PH 2011-10-29 2037 IR5A          59  15     W4HF          59  04     0
QSO: 14160 PH 2011-10-29 2037 IR5A          59  15     WA3AER        59  05     0
QSO:  1828 PH 2011-10-29 2038 IR5A          59  15     C37N          59  14     1
QSO: 14160 PH 2011-10-29 2038 IR5A          59  15     W0LFJ         59  04     0
QSO: 14160 PH 2011-10-29 2039 IR5A          59  15     W4HRC         59  04     0
QSO: 14160 PH 2011-10-29 2039 IR5A          59  15     K2SI          59  05     0
QSO: 14160 PH 2011-10-29 2039 IR5A          59  15     N4MJR         59  05     0
QSO: 14160 PH 2011-10-29 2040 IR5A          59  15     W3BW          59  05     0
QSO: 14160 PH 2011-10-29 2040 IR5A          59  15     W9OP          59  04     0
QSO: 14160 PH 2011-10-29 2041 IR5A          59  15     K0CN          59  04     0
QSO: 14160 PH 2011-10-29 2041 IR5A          59  15     N3WD          59  05     0
QSO: 14160 PH 2011-10-29 2041 IR5A          59  15     N1ZN          59  05     0
QSO: 14160 PH 2011-10-29 2041 IR5A          59  15     N9AUG         59  04     0
QSO: 14160 PH 2011-10-29 2042 IR5A          59  15     N3NI          59  05     0
QSO: 14160 PH 2011-10-29 2042 IR5A          59  15     AE5E          59  04     0
QSO: 14160 PH 2011-10-29 2043 IR5A          59  15     N7TW          59  03     0
QSO: 14160 PH 2011-10-29 2043 IR5A          59  15     VE1ZD         59  05     0
QSO: 14160 PH 2011-10-29 2043 IR5A          59  15     W3MR          59  05     0
QSO: 14160 PH 2011-10-29 2044 IR5A          59  15     LZ2JR         59  20     0
QSO: 14160 PH 2011-10-29 2044 IR5A          59  15     NM1C          59  05     0
QSO: 14160 PH 2011-10-29 2045 IR5A          59  15     K3FIT         59  05     0
QSO: 14160 PH 2011-10-29 2045 IR5A          59  15     WA2NHA        59  05     0
QSO: 14160 PH 2011-10-29 2045 IR5A          59  15     WP2Z          59  08     0
QSO: 14160 PH 2011-10-29 2045 IR5A          59  15     WA8ZRK        59  04     0
QSO: 14160 PH 2011-10-29 2046 IR5A          59  15     K1PTF         59  05     0
QSO: 14160 PH 2011-10-29 2046 IR5A          59  15     VA3GUY        59  04     0
QSO: 14160 PH 2011-10-29 2047 IR5A          59  15     W3GQ          59  05     0
QSO: 14160 PH 2011-10-29 2048 IR5A          59  15     VE7GL         59  03     0
QSO:  1910 PH 2011-10-29 2048 IR5A          59  15     GM2T          59  14     1
QSO: 14160 PH 2011-10-29 2049 IR5A          59  15     VE5UO         59  04     0
QSO: 14160 PH 2011-10-29 2049 IR5A          59  15     W8BI          59  04     0
QSO: 14160 PH 2011-10-29 2050 IR5A          59  15     K7GB          59  04     0
QSO:  1901 PH 2011-10-29 2050 IR5A          59  15     HB0/HB9AON    59  14     1
QSO: 14160 PH 2011-10-29 2050 IR5A          59  15     W2YE          59  05     0
QSO: 14160 PH 2011-10-29 2051 IR5A          59  15     W4UOO         59  05     0
QSO:  1895 PH 2011-10-29 2051 IR5A          59  15     US5D          59  16     1
QSO: 14160 PH 2011-10-29 2052 IR5A          59  15     KY5N          59  04     0
QSO: 14160 PH 2011-10-29 2052 IR5A          59  15     KA2ANF        59  05     0
QSO: 14160 PH 2011-10-29 2053 IR5A          59  15     K6YRA         59  03     0
QSO:  1874 PH 2011-10-29 2053 IR5A          59  15     EW8DD         59  16     1
QSO: 14160 PH 2011-10-29 2055 IR5A          59  15     KT4ZB         59  05     0
QSO: 14160 PH 2011-10-29 2055 IR5A          59  15     W7WES         59  03     0
QSO: 14160 PH 2011-10-29 2055 IR5A          59  15     N7TT          59  03     0
QSO: 14160 PH 2011-10-29 2057 IR5A          59  15     K0VG          59  04     0
QSO:  1877 PH 2011-10-29 2058 IR5A          59  15     ED1R          59  14     1
QSO:  3738 PH 2011-10-29 2105 IR5A          59  15     OK2BU         59  15     0
QSO:  3738 PH 2011-10-29 2105 IR5A          59  15     P33W          59  20     0
QSO:  3738 PH 2011-10-29 2106 IR5A          59  15     YP7P          59  20     0
QSO:  3738 PH 2011-10-29 2106 IR5A          59  15     SV1HKD        59  20     0
QSO:  3738 PH 2011-10-29 2107 IR5A          59  15     LA2XPA        59  14     0
QSO:  3738 PH 2011-10-29 2107 IR5A          59  15     RZ4FWW        59  16     0
QSO:  3738 PH 2011-10-29 2107 IR5A          59  15     SP3GEM        59  15     0
QSO:  3738 PH 2011-10-29 2107 IR5A          59  15     DG5MEX        59  14     0
QSO:  3738 PH 2011-10-29 2108 IR5A          59  15     F5VJK         59  14     0
QSO:  3738 PH 2011-10-29 2108 IR5A          59  15     DK0XB         59  14     0
QSO:  3738 PH 2011-10-29 2109 IR5A          59  15     DL5XL         59  14     0
QSO:  3738 PH 2011-10-29 2110 IR5A          59  15     YO5OBA        59  20     0
QSO:  3738 PH 2011-10-29 2110 IR5A          59  15     DR1A          59  14     0
QSO:  3738 PH 2011-10-29 2110 IR5A          59  15     DP5P          59  14     0
QSO:  3738 PH 2011-10-29 2110 IR5A          59  15     UA4PN         59  16     0
QSO:  3738 PH 2011-10-29 2111 IR5A          59  15     SN9Y          59  15     0
QSO:  3738 PH 2011-10-29 2112 IR5A          59  15     SQ8JX         59  15     0
QSO:  3738 PH 2011-10-29 2112 IR5A          59  15     SP1RKR        59  15     0
QSO:  3738 PH 2011-10-29 2112 IR5A          59  15     YM7KA         59  20     0
QSO:  3738 PH 2011-10-29 2113 IR5A          59  15     SP9LJD        59  15     0
QSO:  1838 PH 2011-10-29 2113 IR5A          59  15     2W3JXN        59  14     1
QSO:  3738 PH 2011-10-29 2114 IR5A          59  15     DA7SLB        59  14     0
QSO:  3738 PH 2011-10-29 2115 IR5A          59  15     DH3MAY        59  14     0
QSO:  3738 PH 2011-10-29 2115 IR5A          59  15     DL0ERP        59  14     0
QSO:  3738 PH 2011-10-29 2116 IR5A          59  15     YT5T          59  15     0
QSO:  3738 PH 2011-10-29 2116 IR5A          59  15     OE3MWS        59  15     0
QSO:  3738 PH 2011-10-29 2117 IR5A          59  15     IQ1CN         59  15     0
QSO:  3738 PH 2011-10-29 2117 IR5A          59  15     UX3HA         59  16     0
QSO:  3738 PH 2011-10-29 2118 IR5A          59  15     LY2W          59  15     0
QSO:  3738 PH 2011-10-29 2118 IR5A          59  15     UY3AW         59  16     0
QSO:  3738 PH 2011-10-29 2119 IR5A          59  15     US4IZ         59  16     0
QSO:  3738 PH 2011-10-29 2119 IR5A          59  15     US2IZ         59  16     0
QSO:  3738 PH 2011-10-29 2120 IR5A          59  15     IK5RUN        59  15     0
QSO:  3738 PH 2011-10-29 2120 IR5A          59  15     UA1CEI        59  16     0
QSO:  3738 PH 2011-10-29 2121 IR5A          59  15     YT7DQ         59  15     0
QSO:  3738 PH 2011-10-29 2121 IR5A          59  15     DL8YR         59  14     0
QSO:  3738 PH 2011-10-29 2121 IR5A          59  15     DL5DTG        59  14     0
QSO:  3738 PH 2011-10-29 2122 IR5A          59  15     OM3KZA        59  15     0
QSO:  3738 PH 2011-10-29 2122 IR5A          59  15     DL9GS         59  14     0
QSO:  3738 PH 2011-10-29 2122 IR5A          59  15     DF9GR         59  14     0
QSO:  3738 PH 2011-10-29 2122 IR5A          59  15     UT7X          59  16     0
QSO:  3738 PH 2011-10-29 2123 IR5A          59  15     SP4SHD        59  15     0
QSO:  3738 PH 2011-10-29 2123 IR5A          59  15     UR4U          59  16     0
QSO:  3738 PH 2011-10-29 2124 IR5A          59  15     UT2AB         59  16     0
QSO:  3738 PH 2011-10-29 2124 IR5A          59  15     YT4A          59  15     0
QSO:  3738 PH 2011-10-29 2125 IR5A          59  15     OK2MRJ        59  15     0
QSO:  3738 PH 2011-10-29 2125 IR5A          59  15     DL1IAO        59  14     0
QSO:  3738 PH 2011-10-29 2126 IR5A          59  15     OH6GDX        59  15     0
QSO:  3738 PH 2011-10-29 2126 IR5A          59  15     SP9XCN        59  15     0
QSO:  3738 PH 2011-10-29 2127 IR5A          59  15     OM5WW         59  15     0
QSO:  3738 PH 2011-10-29 2127 IR5A          59  15     9A1JSB        59  15     0
QSO:  3738 PH 2011-10-29 2127 IR5A          59  15     DL5NAM        59  14     0
QSO:  3738 PH 2011-10-29 2127 IR5A          59  15     S53I          59  15     0
QSO:  3738 PH 2011-10-29 2130 IR5A          59  15     EW8DD         59  16     0
QSO:  3738 PH 2011-10-29 2131 IR5A          59  15     UT1EI         59  16     0
QSO:  3738 PH 2011-10-29 2131 IR5A          59  15     DL1WA         59  14     0
QSO:  3738 PH 2011-10-29 2131 IR5A          59  15     IT9IMJ        59  15     0
QSO:  3738 PH 2011-10-29 2132 IR5A          59  15     OM6AL         59  15     0
QSO:  3738 PH 2011-10-29 2132 IR5A          59  15     F5VMZ         59  14     0
QSO:  3738 PH 2011-10-29 2133 IR5A          59  15     UT5ULX        59  16     0
QSO:  3738 PH 2011-10-29 2133 IR5A          59  15     SN2Q          59  15     0
QSO:  3738 PH 2011-10-29 2133 IR5A          59  15     S57AL         59  15     0
QSO:  3738 PH 2011-10-29 2134 IR5A          59  15     HA8DT         59  15     0
QSO:  3738 PH 2011-10-29 2134 IR5A          59  15     HA7I          59  15     0
QSO:  3738 PH 2011-10-29 2135 IR5A          59  15     E71AVW        59  15     0
QSO:  3738 PH 2011-10-29 2136 IR5A          59  15     SQ2NNN        59  15     0
QSO:  3738 PH 2011-10-29 2137 IR5A          59  15     HB9EE         59  14     0
QSO:  3738 PH 2011-10-29 2137 IR5A          59  15     LY2K          59  15     0
QSO:  3738 PH 2011-10-29 2138 IR5A          59  15     UW7F          59  16     0
QSO:  3738 PH 2011-10-29 2139 IR5A          59  15     RT9J          59  17     0
QSO:  3738 PH 2011-10-29 2139 IR5A          59  15     IR8M          59  15     0
QSO:  3738 PH 2011-10-29 2140 IR5A          59  15     HB9CIN        59  14     0
QSO:  3738 PH 2011-10-29 2140 IR5A          59  15     S56RPJ        59  15     0
QSO:  3738 PH 2011-10-29 2143 IR5A          59  15     DF2AJ         59  14     0
QSO:  3738 PH 2011-10-29 2143 IR5A          59  15     IT9JDO        59  15     0
QSO:  3738 PH 2011-10-29 2144 IR5A          59  15     I5NZH         59  15     0
QSO:  3738 PH 2011-10-29 2145 IR5A          59  15     UA3BL         59  16     0
QSO:  3738 PH 2011-10-29 2145 IR5A          59  15     F5VHY         59  14     0
QSO:  3738 PH 2011-10-29 2146 IR5A          59  15     9A7DRI        59  15     0
QSO:  3738 PH 2011-10-29 2146 IR5A          59  15     M6TBY         59  14     0
QSO:  3738 PH 2011-10-29 2146 IR5A          59  15     EE3R          59  14     0
QSO:  3738 PH 2011-10-29 2147 IR5A          59  15     ES2IPA        59  15     0
QSO:  3738 PH 2011-10-29 2147 IR5A          59  15     OL7T          59  15     0
QSO:  3738 PH 2011-10-29 2147 IR5A          59  15     EA5EOR        59  14     0
QSO:  3738 PH 2011-10-29 2149 IR5A          59  15     RW1CW         59  16     0
QSO:  3738 PH 2011-10-29 2149 IR5A          59  15     RU5TT         59  16     0
QSO:  3738 PH 2011-10-29 2149 IR5A          59  15     ER3CT         59  16     0
QSO:  3738 PH 2011-10-29 2150 IR5A          59  15     LY2TS         59  15     0
QSO:  3738 PH 2011-10-29 2150 IR5A          59  15     OK2KWS        59  15     0
QSO:  3738 PH 2011-10-29 2151 IR5A          59  15     S57RP         59  15     0
QSO:  3738 PH 2011-10-29 2151 IR5A          59  15     HB9AJP        59  14     0
QSO:  3738 PH 2011-10-29 2152 IR5A          59  15     R7NY          59  16     0
QSO:  3738 PH 2011-10-29 2152 IR5A          59  15     DF2RG         59  14     0
QSO:  3738 PH 2011-10-29 2152 IR5A          59  15     S56WPF        59  15     0
QSO:  3738 PH 2011-10-29 2153 IR5A          59  15     LY6A          59  15     0
QSO:  3738 PH 2011-10-29 2154 IR5A          59  15     HA6VA         59  15     0
QSO:  3738 PH 2011-10-29 2155 IR5A          59  15     IR8W          59  15     0
QSO:  3738 PH 2011-10-29 2156 IR5A          59  15     IK1YHX        59  15     0
QSO:  3738 PH 2011-10-29 2157 IR5A          59  15     ON7HLU        59  14     0
QSO:  3738 PH 2011-10-29 2157 IR5A          59  15     DK7ZH         59  14     0
QSO:  3738 PH 2011-10-29 2158 IR5A          59  15     RA7Y          59  16     0
QSO:  3738 PH 2011-10-29 2158 IR5A          59  15     OK1KQH        59  15     0
QSO:  3738 PH 2011-10-29 2158 IR5A          59  15     SO2S          59  15     0
QSO:  3738 PH 2011-10-29 2200 IR5A          59  15     IK2LFF        59  15     0
QSO:  3738 PH 2011-10-29 2201 IR5A          59  15     OM4AQP        59  15     0
QSO:  7147 PH 2011-10-29 2201 IR5A          59  15     C5A           59  35     1
QSO:  3738 PH 2011-10-29 2203 IR5A          59  15     YL9T          59  15     0
QSO:  7078 PH 2011-10-29 2203 IR5A          59  15     ES5G          59  15     1
QSO:  3738 PH 2011-10-29 2204 IR5A          59  15     SP9OYB        59  15     0
QSO:  3738 PH 2011-10-29 2206 IR5A          59  15     EA3EVL        59  14     0
QSO:  3738 PH 2011-10-29 2206 IR5A          59  15     UT5RB         59  16     0
QSO:  3738 PH 2011-10-29 2207 IR5A          59  15     DL8DAZ        59  14     0
QSO:  3738 PH 2011-10-29 2209 IR5A          59  15     S51KV         59  15     0
QSO:  3738 PH 2011-10-29 2211 IR5A          59  15     YO9KPM        59  20     0
QSO:  3738 PH 2011-10-29 2213 IR5A          59  15     SN6F          59  15     0
QSO:  3738 PH 2011-10-29 2214 IR5A          59  15     PA6V          59  14     0
QSO:  3738 PH 2011-10-29 2214 IR5A          59  15     YT5N          59  15     0
QSO:  3738 PH 2011-10-29 2217 IR5A          59  15     DM5JBN        59  14     0
QSO:  3738 PH 2011-10-29 2218 IR5A          59  15     RK0W          59  18     0
QSO:  3738 PH 2011-10-29 2219 IR5A          59  15     5P0O          59  14     0
QSO:  3738 PH 2011-10-29 2222 IR5A          59  15     DL6NAL        59  14     0
QSO:  3738 PH 2011-10-29 2222 IR5A          59  15     OM4ANJ        59  15     0
QSO:  3738 PH 2011-10-29 2224 IR5A          59  15     DG2NMH        59  14     0
QSO:  3738 PH 2011-10-29 2227 IR5A          59  15     DL1WM         59  14     0
QSO:  3738 PH 2011-10-29 2228 IR5A          59  15     9A3W          59  15     0
QSO:  3738 PH 2011-10-29 2228 IR5A          59  15     RK3VWA        59  16     0
QSO:  3738 PH 2011-10-29 2229 IR5A          59  15     RC6U          59  16     0
QSO:  3738 PH 2011-10-29 2229 IR5A          59  15     RK4HYT        59  16     0
QSO:  3738 PH 2011-10-29 2230 IR5A          59  15     YT9M          59  15     0
