START-OF-LOG: 3.0
CALLSIGN: YR8D
CLUB: DORNA DX GRUP
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 468720
OPERATORS: YO8BDQ
NAME: Dorna DX Grup
CREATED-BY: N1MM Logger V9.8.0
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-ASSISTED: ASSISTED
QSO:  3761 PH 2011-10-29 0123 YR8D          59  20     ZA20QA        59  15
QSO: 21108 PH 2011-10-30 1017 YR8D          59  20     RU3UW         59  16
QSO: 21108 PH 2011-10-30 1018 YR8D          59  20     UA1CEC        59  16
QSO: 21108 PH 2011-10-30 1018 YR8D          59  20     PA0GJV        59  14
QSO: 21108 PH 2011-10-30 1019 YR8D          59  20     SV9COL        59  20
QSO: 21108 PH 2011-10-30 1021 YR8D          59  20     F6KFV         59  14
QSO: 21108 PH 2011-10-30 1023 YR8D          59  20     UA9CBM        59  17
QSO: 21108 PH 2011-10-30 1024 YR8D          59  20     OZ5TL         59  14
QSO: 21108 PH 2011-10-30 1024 YR8D          59  20     OH6GDX        59  15
QSO: 21108 PH 2011-10-30 1026 YR8D          59  20     UR5IFB        59  16
QSO: 21108 PH 2011-10-30 1027 YR8D          59  20     PG7V          59  14
QSO: 21108 PH 2011-10-30 1027 YR8D          59  20     YE2R          59  28
QSO: 21108 PH 2011-10-30 1027 YR8D          59  20     SM5CEU        59  14
QSO: 21108 PH 2011-10-30 1028 YR8D          59  20     ES4RX         59  15
QSO: 21108 PH 2011-10-30 1029 YR8D          59  20     OT1S          59  14
QSO: 21108 PH 2011-10-30 1029 YR8D          59  20     DL9GS         59  14
QSO: 21108 PH 2011-10-30 1030 YR8D          59  20     SM3C          59  14
QSO: 21108 PH 2011-10-30 1031 YR8D          59  20     GI0RQK        59  14
QSO: 21108 PH 2011-10-30 1032 YR8D          59  20     BY4SA         59  24
QSO: 21108 PH 2011-10-30 1032 YR8D          59  20     DF2SD         59  14
QSO: 21108 PH 2011-10-30 1033 YR8D          59  20     F5KED         59  14
QSO: 21108 PH 2011-10-30 1034 YR8D          59  20     OZ5E          59  14
QSO: 21108 PH 2011-10-30 1035 YR8D          59  20     G0AZH         59  14
QSO: 21108 PH 2011-10-30 1035 YR8D          59  20     ON3URT        59  14
QSO: 21108 PH 2011-10-30 1035 YR8D          59  20     LY2AE         59  15
QSO: 21108 PH 2011-10-30 1036 YR8D          59  20     DL1EHR        59  14
QSO: 21110 PH 2011-10-30 1038 YR8D          59  20     F5DRD         59  14
QSO: 21115 PH 2011-10-30 1038 YR8D          59  20     EE5I          59  14
QSO: 21121 PH 2011-10-30 1039 YR8D          59  20     RV3ZN         59  16
QSO: 21136 PH 2011-10-30 1042 YR8D          59  20     EA3BOX        59  14
QSO: 21154 PH 2011-10-30 1043 YR8D          59  20     EX2T          59  17
QSO: 21158 PH 2011-10-30 1044 YR8D          59  20     UA9TF         59  16
QSO: 21193 PH 2011-10-30 1045 YR8D          59  20     RM4HZ         59  16
QSO: 21395 PH 2011-10-30 1050 YR8D          59  20     AH2R          59  27
QSO: 21288 PH 2011-10-30 1058 YR8D          59  20     FY5KE         59  09
QSO: 21297 PH 2011-10-30 1102 YR8D          59  20     LY7A          59  15
QSO: 21302 PH 2011-10-30 1103 YR8D          59  20     PB6W          59  14
QSO: 21310 PH 2011-10-30 1104 YR8D          59  20     DJ7WW         59  14
QSO: 21323 PH 2011-10-30 1105 YR8D          59  20     IR5T          59  15
QSO: 21328 PH 2011-10-30 1105 YR8D          59  20     DK5DQ         59  14
QSO: 21335 PH 2011-10-30 1105 YR8D          59  20     TM3T          59  14
QSO: 21337 PH 2011-10-30 1106 YR8D          59  20     DL2ARD        59  14
QSO: 21356 PH 2011-10-30 1107 YR8D          59  20     OP4K          59  14
QSO: 21361 PH 2011-10-30 1107 YR8D          59  20     5Q1A          59  14
QSO: 21371 PH 2011-10-30 1109 YR8D          59  20     CN2R          59  33
QSO: 21383 PH 2011-10-30 1115 YR8D          59  20     DL1IAO        59  14
QSO: 21409 PH 2011-10-30 1117 YR8D          59  20     CS5DX         59  14
QSO: 21418 PH 2011-10-30 1118 YR8D          59  20     OK1CDJ        59  15
QSO: 21440 PH 2011-10-30 1119 YR8D          59  20     IO9E          59  15
QSO: 21216 PH 2011-10-30 1121 YR8D          59  20     AA1K          59  05
QSO: 21315 PH 2011-10-30 1133 YR8D          59  20     EE2W          59  14
QSO: 21203 PH 2011-10-30 1134 YR8D          59  20     K2LE          59  05
QSO: 21211 PH 2011-10-30 1135 YR8D          59  20     W2RE          59  05
QSO: 21286 PH 2011-10-30 1136 YR8D          59  20     K9RS          59  05
QSO: 21334 PH 2011-10-30 1138 YR8D          59  20     WP4SK         59  08
QSO: 21170 PH 2011-10-30 1140 YR8D          59  20     PZ5MM         59  09
QSO: 21257 PH 2011-10-30 1142 YR8D          59  20     WP2Z          59  08
QSO: 21229 PH 2011-10-30 1144 YR8D          59  20     A52AB         59  22
QSO: 21434 PH 2011-10-30 1156 YR8D          59  20     N1UR          59  05
QSO: 21309 PH 2011-10-30 1157 YR8D          59  20     K3WW          59  05
QSO: 21279 PH 2011-10-30 1200 YR8D          59  20     A47RS         59  21
QSO: 21266 PH 2011-10-30 1201 YR8D          59  20     VU2PAI        59  22
QSO: 21143 PH 2011-10-30 1228 YR8D          59  20     VE2IM         59  02
QSO: 21150 PH 2011-10-30 1229 YR8D          59  20     CQ9T          59  33
QSO: 21132 PH 2011-10-30 1230 YR8D          59  20     VO1MP         59  05
QSO: 21123 PH 2011-10-30 1231 YR8D          59  20     DG1RUG        59  14
QSO: 21105 PH 2011-10-30 1233 YR8D          59  20     4Z4DX         59  20
QSO: 21114 PH 2011-10-30 1235 YR8D          59  20     EA1CP         59  14
QSO: 21114 PH 2011-10-30 1235 YR8D          59  20     ON4MW         59  14
QSO: 21114 PH 2011-10-30 1236 YR8D          59  20     G4ABX         59  14
QSO: 21115 PH 2011-10-30 1238 YR8D          59  20     RV9WND        59  16
QSO: 21115 PH 2011-10-30 1238 YR8D          59  20     VE3EK         59  04
QSO: 21115 PH 2011-10-30 1239 YR8D          59  20     EA8ZS         59  33
QSO: 21115 PH 2011-10-30 1240 YR8D          59  20     UA4NC         59  16
QSO: 21115 PH 2011-10-30 1240 YR8D          59  20     RA9OGA        59  18
QSO: 21122 PH 2011-10-30 1242 YR8D          59  20     TF3AO         59  40
QSO: 21126 PH 2011-10-30 1242 YR8D          59  20     GM7TUD        59  14
QSO: 21130 PH 2011-10-30 1245 YR8D          59  20     GT8IOM        59  14
QSO: 21135 PH 2011-10-30 1247 YR8D          59  20     VE3JM         59  04
QSO: 21153 PH 2011-10-30 1249 YR8D          59  20     P40A          59  09
QSO: 21216 PH 2011-10-30 1251 YR8D          59  20     B7P           59  24
QSO: 21253 PH 2011-10-30 1253 YR8D          59  20     3V8SS         59  33
QSO: 21250 PH 2011-10-30 1257 YR8D          59  20     A65CA         59  21
QSO: 21302 PH 2011-10-30 1303 YR8D          59  20     C4W           59  20
QSO: 21294 PH 2011-10-30 1305 YR8D          59  20     W9RE          59  04
QSO: 21185 PH 2011-10-30 1307 YR8D          59  20     VP2MDG        59  08
QSO: 21181 PH 2011-10-30 1307 YR8D          59  20     EA1BLI        59  14
QSO: 21179 PH 2011-10-30 1308 YR8D          59  20     DL8DAZ        59  14
QSO: 21179 PH 2011-10-30 1309 YR8D          59  20     YV5AM         59  09
QSO: 21179 PH 2011-10-30 1309 YR8D          59  20     YT7AW         59  15
QSO: 21179 PH 2011-10-30 1310 YR8D          59  20     SE2I          59  14
QSO: 21179 PH 2011-10-30 1311 YR8D          59  20     SM5BS         59  14
QSO: 21179 PH 2011-10-30 1312 YR8D          59  20     DL5ZBA        59  14
QSO: 21179 PH 2011-10-30 1312 YR8D          59  20     F4GMO         59  14
QSO: 21179 PH 2011-10-30 1313 YR8D          59  20     CJ3A          59  04
QSO: 21179 PH 2011-10-30 1313 YR8D          59  20     ON3DI         59  14
QSO: 21179 PH 2011-10-30 1314 YR8D          59  20     PA1VD         59  14
QSO: 21179 PH 2011-10-30 1315 YR8D          59  20     OH3GZ         59  15
QSO: 21179 PH 2011-10-30 1315 YR8D          59  20     ES1LS         59  15
QSO: 21175 PH 2011-10-30 1317 YR8D          59  20     TS2A          59  33
QSO: 21171 PH 2011-10-30 1319 YR8D          59  20     VE2GSO        59  02
QSO: 21169 PH 2011-10-30 1321 YR8D          59  20     ON5HC         59  14
QSO: 21169 PH 2011-10-30 1321 YR8D          59  20     PA3T          59  14
QSO: 21169 PH 2011-10-30 1321 YR8D          59  20     SK6HD         59  14
QSO: 21169 PH 2011-10-30 1321 YR8D          59  20     DK4WF         59  14
QSO: 21169 PH 2011-10-30 1322 YR8D          59  20     A73A          59  21
QSO: 21169 PH 2011-10-30 1322 YR8D          59  20     RU1A          59  16
QSO: 21169 PH 2011-10-30 1322 YR8D          59  20     PA3AJH        59  14
QSO: 21169 PH 2011-10-30 1323 YR8D          59  20     F4GBW         59  14
QSO: 21169 PH 2011-10-30 1323 YR8D          59  20     UA9SGQ        59  16
QSO: 21169 PH 2011-10-30 1323 YR8D          59  20     DF3TE         59  14
QSO: 21169 PH 2011-10-30 1324 YR8D          59  20     DL8ZU         59  14
QSO: 21169 PH 2011-10-30 1324 YR8D          59  20     M0RBE         59  14
QSO: 21169 PH 2011-10-30 1325 YR8D          59  20     IT9RYJ        59  15
QSO: 21169 PH 2011-10-30 1325 YR8D          59  20     UA6GE         59  16
QSO: 21169 PH 2011-10-30 1325 YR8D          59  20     F2AR          59  14
QSO: 21169 PH 2011-10-30 1326 YR8D          59  20     EA3GOD        59  14
QSO: 21169 PH 2011-10-30 1327 YR8D          59  20     OZ1LFI        59  14
QSO: 21169 PH 2011-10-30 1329 YR8D          59  20     DR1A          59  14
QSO: 21169 PH 2011-10-30 1330 YR8D          59  20     EA4ETW        59  14
QSO: 21169 PH 2011-10-30 1331 YR8D          59  20     F1ICR         59  14
QSO: 21169 PH 2011-10-30 1331 YR8D          59  20     VE2EBK        59  05
QSO: 21169 PH 2011-10-30 1331 YR8D          59  20     GM2T          59  14
QSO: 21169 PH 2011-10-30 1332 YR8D          59  20     OK1WCF        59  15
QSO: 21169 PH 2011-10-30 1333 YR8D          59  20     IS0HQJ        59  15
QSO: 21169 PH 2011-10-30 1333 YR8D          59  20     EC1BA         59  14
QSO: 21169 PH 2011-10-30 1333 YR8D          59  20     UA4CNJ        59  16
QSO: 21169 PH 2011-10-30 1334 YR8D          59  20     DO3PKE        59  14
QSO: 21163 PH 2011-10-30 1335 YR8D          59  20     G4ERW         59  14
QSO: 28534 PH 2011-10-30 1337 YR8D          59  20     N2MM          59  05
QSO: 28531 PH 2011-10-30 1338 YR8D          59  20     K8BZ          59  04
QSO: 28529 PH 2011-10-30 1340 YR8D          59  20     KK4XO         59  05
QSO: 28529 PH 2011-10-30 1341 YR8D          59  20     MI6TZP        59  14
QSO: 28529 PH 2011-10-30 1342 YR8D          59  20     N3WD          59  05
QSO: 28529 PH 2011-10-30 1345 YR8D          59  20     WA5KGW        59  04
QSO: 28529 PH 2011-10-30 1348 YR8D          59  20     K2ZVL         59  05
QSO: 28529 PH 2011-10-30 1348 YR8D          59  20     W2AAB         59  05
QSO: 28515 PH 2011-10-30 1349 YR8D          59  20     VE3EK         59  04
QSO: 28238 PH 2011-10-30 1356 YR8D          59  20     ZF2OE         59  08
QSO: 28235 PH 2011-10-30 1402 YR8D          59  20     M5GUS         59  14
QSO: 28235 PH 2011-10-30 1403 YR8D          59  20     F8AAN         59  14
QSO: 28235 PH 2011-10-30 1403 YR8D          59  20     G3TUF         59  14
QSO: 28235 PH 2011-10-30 1403 YR8D          59  20     2M0LEW        59  14
QSO: 28235 PH 2011-10-30 1404 YR8D          59  20     MU0GSY        59  14
QSO: 28235 PH 2011-10-30 1404 YR8D          59  20     G4GTH         59  14
QSO: 28235 PH 2011-10-30 1405 YR8D          59  20     VA3EC         59  04
QSO: 28235 PH 2011-10-30 1405 YR8D          59  20     EA2DVK        59  14
QSO: 28235 PH 2011-10-30 1408 YR8D          59  20     2E0MSD        59  14
QSO: 28235 PH 2011-10-30 1409 YR8D          59  20     VE3LOE        59  04
QSO: 28235 PH 2011-10-30 1409 YR8D          59  20     EA3JW         59  14
QSO: 28257 PH 2011-10-30 1412 YR8D          59  20     P40A          59  09
QSO: 28263 PH 2011-10-30 1424 YR8D          59  20     VE1ZA         59  05
QSO: 28269 PH 2011-10-30 1425 YR8D          59  20     VE3KKB        59  04
QSO: 28271 PH 2011-10-30 1426 YR8D          59  20     CF3A          59  04
END-OF-LOG:
