START-OF-LOG: 3.0
CALLSIGN: G4ANT
CLUB: NORFOLK AMATEUR RADIO cLUB
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 3002022
OPERATORS: 2E0GOL,G4WUG,G0DWV,G3LDI,G3PDH,M0PUD,M0PTO
NAME: Chris Danby
CREATED-BY: N1MM Logger V11.7.1
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  7184 PH 2011-10-29 0002 G4ANT         59  14     K1LU          59  05     0
QSO:  7135 PH 2011-10-30 0124 G4ANT         59  14     N2MF          59  05     0
QSO:  7135 PH 2011-10-30 0128 G4ANT         59  14     N6AR          59  05     0
QSO:  3710 PH 2011-10-30 0140 G4ANT         59  14     DL8DAZ        59  14     0
QSO:  3711 PH 2011-10-30 0143 G4ANT         59  14     W1GD          59  05     0
QSO:  3711 PH 2011-10-30 0144 G4ANT         59  14     G3B           59  14     0
QSO:  7146 PH 2011-10-30 0205 G4ANT         59  14     YT9A          59  15     0
QSO:  7193 PH 2011-10-30 0211 G4ANT         59  14     6Y9X          59  08     0
QSO:  7141 PH 2011-10-30 0213 G4ANT         59  14     CT1EWA        59  14     0
QSO:  7142 PH 2011-10-30 0220 G4ANT         59  14     CR3A          59  33     0
QSO:  7195 PH 2011-10-30 0223 G4ANT         59  14     YO8RNI        59  20     0
QSO:  7195 PH 2011-10-30 0224 G4ANT         59  14     RZ4CWW        59  16     0
QSO:  7195 PH 2011-10-30 0228 G4ANT         59  14     OM4KK         59  15     0
QSO:  7195 PH 2011-10-30 0229 G4ANT         59  14     NE8P          59  04     0
QSO:  7195 PH 2011-10-30 0232 G4ANT         59  14     K3TC          59  05     0
QSO:  7195 PH 2011-10-30 0233 G4ANT         59  14     UA3MIF        59  16     0
QSO:  7195 PH 2011-10-30 0234 G4ANT         59  14     AA3B          59  05     0
QSO:  7195 PH 2011-10-30 0234 G4ANT         59  14     CR5R          59  14     0
QSO:  7195 PH 2011-10-30 0234 G4ANT         59  14     LY2K          59  15     0
QSO:  7195 PH 2011-10-30 0236 G4ANT         59  14     K5EK          59  05     0
QSO:  7195 PH 2011-10-30 0236 G4ANT         59  14     OM7KW         59  15     0
QSO:  7195 PH 2011-10-30 0239 G4ANT         59  14     OM0A          59  15     0
QSO:  7195 PH 2011-10-30 0240 G4ANT         59  14     K3XC          59  05     0
QSO:  7195 PH 2011-10-30 0240 G4ANT         59  14     NE1B          59  05     0
QSO:  7195 PH 2011-10-30 0244 G4ANT         59  14     N4KG          59  04     0
QSO:  7195 PH 2011-10-30 0247 G4ANT         59  14     R3KM          59  16     0
QSO:  7195 PH 2011-10-30 0248 G4ANT         59  14     EW8DD         59  16     0
QSO:  3773 PH 2011-10-30 0307 G4ANT         59  14     OE9R          59  15     0
QSO:  3771 PH 2011-10-30 0308 G4ANT         59  14     HA7I          59  15     0
QSO:  3763 PH 2011-10-30 0309 G4ANT         59  14     DJ8OG         59  14     0
QSO:  3646 PH 2011-10-30 0312 G4ANT         59  14     OL1X          59  15     0
QSO:  3682 PH 2011-10-30 0313 G4ANT         59  14     TK5KP         59  15     0
QSO:  3705 PH 2011-10-30 0314 G4ANT         59  14     EF8S          59  33     0
QSO:  3722 PH 2011-10-30 0314 G4ANT         59  14     DM0Y          59  14     0
QSO:  3748 PH 2011-10-30 0315 G4ANT         59  14     TM6M          59  14     0
QSO:  3687 PH 2011-10-30 0317 G4ANT         59  14     CS2P          59  14     0
QSO:  1893 PH 2011-10-30 0322 G4ANT         59  14     EE5R          59  14     0
QSO:  1885 PH 2011-10-30 0322 G4ANT         59  14     EA5RU         59  14     0
QSO:  1879 PH 2011-10-30 0323 G4ANT         59  14     ED1R          59  14     0
QSO:  1868 PH 2011-10-30 0325 G4ANT         59  14     UZ2M          59  16     0
QSO:  1852 PH 2011-10-30 0325 G4ANT         59  14     OE9R          59  15     0
QSO:  1821 PH 2011-10-30 0327 G4ANT         59  14     EA3CCN        59  14     0
QSO:  1880 PH 2011-10-30 0328 G4ANT         59  14     LM5E          59  15     0
QSO:  1875 PH 2011-10-30 0328 G4ANT         59  14     GM2T          59  14     0
QSO:  1869 PH 2011-10-30 0329 G4ANT         59  14     PA6Y          59  14     0
QSO:  1894 PH 2011-10-30 0332 G4ANT         59  14     RN1CW         59  16     0
QSO:  1894 PH 2011-10-30 0333 G4ANT         59  14     GI0RQK        59  14     0
QSO:  1894 PH 2011-10-30 0333 G4ANT         59  14     DR2W          59  14     0
QSO:  1894 PH 2011-10-30 0334 G4ANT         59  14     DL4WA         59  14     0
QSO:  1894 PH 2011-10-30 0334 G4ANT         59  14     OK2YT         59  15     0
QSO:  1894 PH 2011-10-30 0335 G4ANT         59  14     LA8HGA        59  14     0
QSO:  1894 PH 2011-10-30 0336 G4ANT         59  14     SP1MGM        59  15     0
QSO:  1894 PH 2011-10-30 0337 G4ANT         59  14     S53M          59  15     0
QSO:  1894 PH 2011-10-30 0337 G4ANT         59  14     SP4NDU        59  15     0
QSO:  1894 PH 2011-10-30 0338 G4ANT         59  14     DL6ON         59  14     0
QSO:  1894 PH 2011-10-30 0338 G4ANT         59  14     F5BBD         59  14     0
QSO:  1894 PH 2011-10-30 0340 G4ANT         59  14     SP5CJY        59  15     0
QSO:  1894 PH 2011-10-30 0340 G4ANT         59  14     LY7A          59  15     0
QSO:  1894 PH 2011-10-30 0342 G4ANT         59  14     SQ7NSN        59  15     0
QSO:  1894 PH 2011-10-30 0343 G4ANT         59  14     S57AL         59  15     0
QSO:  1894 PH 2011-10-30 0343 G4ANT         59  14     SP6AXW        59  15     0
QSO:  1894 PH 2011-10-30 0344 G4ANT         59  14     DK1YY         59  14     0
QSO:  1894 PH 2011-10-30 0349 G4ANT         59  14     OH4A          59  15     0
QSO:  1894 PH 2011-10-30 0350 G4ANT         59  14     ON8AJ         59  14     0
QSO:  7100 PH 2011-10-30 0425 G4ANT         59  14     FG4NN         59  08     0
QSO:  7078 PH 2011-10-30 0426 G4ANT         59  14     P40A          59  09     0
QSO:  7084 PH 2011-10-30 0430 G4ANT         59  14     LY9A          59  15     0
QSO:  7084 PH 2011-10-30 0431 G4ANT         59  14     VE2WA         59  05     0
QSO:  7084 PH 2011-10-30 0432 G4ANT         59  14     VA3GKO        59  04     0
QSO:  7084 PH 2011-10-30 0432 G4ANT         59  14     UA1TGQ        59  16     0
QSO:  7084 PH 2011-10-30 0432 G4ANT         59  14     IQ0CV         59  15     0
QSO:  7084 PH 2011-10-30 0433 G4ANT         59  14     US0HZ         59  16     0
QSO:  7084 PH 2011-10-30 0433 G4ANT         59  14     S50XX         59  15     0
QSO:  7084 PH 2011-10-30 0434 G4ANT         59  14     EA1CQ         59  14     0
QSO:  7084 PH 2011-10-30 0434 G4ANT         59  14     LY4BP         59  15     0
QSO:  7084 PH 2011-10-30 0435 G4ANT         59  14     R4RT          59  16     0
QSO:  7084 PH 2011-10-30 0435 G4ANT         59  14     UT5EOX        59  16     0
QSO:  7084 PH 2011-10-30 0436 G4ANT         59  14     YO5OBA        59  20     0
QSO:  7084 PH 2011-10-30 0436 G4ANT         59  14     LY2AE         59  15     0
QSO:  7084 PH 2011-10-30 0436 G4ANT         59  14     ED1G          59  14     0
QSO:  7084 PH 2011-10-30 0437 G4ANT         59  14     RN3ZC         59  16     0
QSO:  7084 PH 2011-10-30 0438 G4ANT         59  14     IV3AOL        59  15     0
QSO:  7084 PH 2011-10-30 0440 G4ANT         59  14     VA3AH         59  04     0
QSO:  7084 PH 2011-10-30 0440 G4ANT         59  14     IQ8MD         59  15     0
QSO:  7084 PH 2011-10-30 0442 G4ANT         59  14     WP3EF         59  08     0
QSO:  7084 PH 2011-10-30 0444 G4ANT         59  14     S51K          59  15     0
QSO:  7084 PH 2011-10-30 0446 G4ANT         59  14     RD9FM         59  17     0
QSO:  7084 PH 2011-10-30 0452 G4ANT         59  14     ED5O          59  14     0
QSO:  7084 PH 2011-10-30 0453 G4ANT         59  14     YV8AD         59  09     0
QSO:  7084 PH 2011-10-30 0454 G4ANT         59  14     LY1R          59  15     0
QSO: 21291 PH 2011-10-30 0614 G4ANT         59  14     RC9O          59  18     0
QSO: 14000 PH 2011-10-30 0745 G4ANT         59  14     IF9A          59  15     0
QSO: 28000 PH 2011-10-30 0812 G4ANT         59  14     JH7RTQ        59  25     0
QSO: 14000 PH 2011-10-30 0819 G4ANT         59  14     DJ5MWM        59  14     0
QSO: 28000 PH 2011-10-30 0823 G4ANT         59  14     JH7RTQ        59  25     0
QSO: 28000 PH 2011-10-30 0824 G4ANT         59  14     JH1VHU        59  25     0
QSO: 28000 PH 2011-10-30 0824 G4ANT         59  14     DK5KMA        59  14     0
QSO: 28000 PH 2011-10-30 0827 G4ANT         59  14     9A1O          59  15     0
QSO: 28000 PH 2011-10-30 0828 G4ANT         59  14     JA6DIJ        59  25     0
QSO: 28000 PH 2011-10-30 0829 G4ANT         59  14     JA3IKG        59  25     0
QSO: 28000 PH 2011-10-30 0829 G4ANT         59  14     HL2WP         59  25     0
QSO: 28000 PH 2011-10-30 0833 G4ANT         59  14     UZ2M          59  16     0
QSO: 28000 PH 2011-10-30 0834 G4ANT         59  14     JA1AO         59  25     0
QSO: 28000 PH 2011-10-30 0834 G4ANT         59  14     E7DX          59  15     0
QSO: 28000 PH 2011-10-30 0836 G4ANT         59  14     RK0SV         59  18     0
QSO: 28000 PH 2011-10-30 0839 G4ANT         59  14     JA6JPS        59  25     0
QSO: 28000 PH 2011-10-30 0840 G4ANT         59  14     R7FO          59  16     0
QSO: 28000 PH 2011-10-30 0842 G4ANT         59  14     RV9UP         59  18     0
QSO: 28000 PH 2011-10-30 0847 G4ANT         59  14     RA1QD         59  16     0
QSO: 28000 PH 2011-10-30 0849 G4ANT         59  14     US2IF         59  16     0
QSO: 28000 PH 2011-10-30 0852 G4ANT         59  14     B7M           59  24     0
QSO: 28000 PH 2011-10-30 0854 G4ANT         59  14     UX7QG         59  16     0
QSO: 28000 PH 2011-10-30 0858 G4ANT         59  14     DS6RT         59  25     0
QSO: 28000 PH 2011-10-30 0858 G4ANT         59  14     JS6RTJ        59  25     0
QSO: 28000 PH 2011-10-30 0900 G4ANT         59  14     UT8IA         59  16     0
QSO: 28000 PH 2011-10-30 0900 G4ANT         59  14     R3AAA         59  16     0
QSO: 28000 PH 2011-10-30 0901 G4ANT         59  14     UA9OW         59  18     0
QSO: 28000 PH 2011-10-30 0902 G4ANT         59  14     VK4EJ         59  30     0
QSO: 28000 PH 2011-10-30 0903 G4ANT         59  14     RK3TS         59  16     0
QSO: 28000 PH 2011-10-30 0904 G4ANT         59  14     RW3FY         59  16     0
QSO: 28000 PH 2011-10-30 0905 G4ANT         59  14     DL6ZXJ        59  14     0
QSO: 28000 PH 2011-10-30 0906 G4ANT         59  14     UN6GK         59  17     0
QSO: 28000 PH 2011-10-30 0907 G4ANT         59  14     DJ0A          59  14     0
QSO: 28000 PH 2011-10-30 0908 G4ANT         59  14     UR5LAK        59  16     0
QSO: 28000 PH 2011-10-30 0909 G4ANT         59  14     UA3AIU        59  16     0
QSO: 28000 PH 2011-10-30 0910 G4ANT         59  14     UA2IG         59  16     0
QSO: 28000 PH 2011-10-30 0910 G4ANT         59  14     RX3QFN        59  16     0
QSO: 28000 PH 2011-10-30 0911 G4ANT         59  14     RU3WR         59  16     0
QSO: 28000 PH 2011-10-30 0912 G4ANT         59  14     UT5EOX        59  16     0
QSO: 28000 PH 2011-10-30 0913 G4ANT         59  14     UN3Z          59  17     0
QSO: 28000 PH 2011-10-30 0914 G4ANT         59  14     BA8IK         59  24     0
QSO: 28000 PH 2011-10-30 0915 G4ANT         59  14     RA0AQQ        59  18     0
QSO: 28000 PH 2011-10-30 0916 G4ANT         59  14     UA4LX         59  16     0
QSO: 28000 PH 2011-10-30 0916 G4ANT         59  14     UC0A          59  18     0
QSO: 28000 PH 2011-10-30 0917 G4ANT         59  14     UA5D          59  16     0
QSO: 28000 PH 2011-10-30 0918 G4ANT         59  14     US7IVW        59  16     0
QSO: 28000 PH 2011-10-30 0919 G4ANT         59  14     RA6XB         59  16     0
QSO: 28000 PH 2011-10-30 0921 G4ANT         59  14     VK4FNQ        59  30     0
QSO: 28000 PH 2011-10-30 0922 G4ANT         59  14     UT7CA         59  16     0
QSO: 28000 PH 2011-10-30 0922 G4ANT         59  14     RA3DAD        59  16     0
QSO: 28000 PH 2011-10-30 0923 G4ANT         59  14     R3ZV          59  16     0
QSO: 28000 PH 2011-10-30 0924 G4ANT         59  14     RZ0SW         59  18     0
QSO: 28000 PH 2011-10-30 0927 G4ANT         59  14     RM5A          59  16     0
QSO: 28000 PH 2011-10-30 0929 G4ANT         59  14     RN4SC         59  16     0
QSO: 28000 PH 2011-10-30 0930 G4ANT         59  14     OK1NOR        59  15     0
QSO: 28000 PH 2011-10-30 0933 G4ANT         59  14     RU6YZ         59  16     0
QSO: 28000 PH 2011-10-30 0934 G4ANT         59  14     PA0O          59  14     0
QSO: 28000 PH 2011-10-30 0934 G4ANT         59  14     UY3CC         59  16     0
QSO: 28000 PH 2011-10-30 0935 G4ANT         59  14     DL1EJD        59  14     0
QSO: 28000 PH 2011-10-30 0936 G4ANT         59  14     RK0SM         59  18     0
QSO: 28000 PH 2011-10-30 0936 G4ANT         59  14     RX0AE         59  18     0
QSO: 28000 PH 2011-10-30 0937 G4ANT         59  14     RU1A          59  16     0
QSO: 28000 PH 2011-10-30 0938 G4ANT         59  14     UC7A          59  16     0
QSO: 28000 PH 2011-10-30 0938 G4ANT         59  14     R3AR          59  16     0
QSO: 28000 PH 2011-10-30 0938 G4ANT         59  14     ON4IA         59  14     0
QSO: 28000 PH 2011-10-30 0939 G4ANT         59  14     DJ1TU         59  14     0
QSO: 28000 PH 2011-10-30 0939 G4ANT         59  14     RW9MZ         59  17     0
QSO: 28000 PH 2011-10-30 0939 G4ANT         59  14     G3RTE         59  14     0
QSO: 28000 PH 2011-10-30 0941 G4ANT         59  14     UA3BL         59  16     0
QSO: 28000 PH 2011-10-30 0943 G4ANT         59  14     US5EF         59  16     0
QSO: 28000 PH 2011-10-30 0944 G4ANT         59  14     RK9UC         59  18     0
QSO: 21000 PH 2011-10-30 0950 G4ANT         59  14     UR5FEL        59  16     0
QSO: 21000 PH 2011-10-30 0950 G4ANT         59  14     E73XL         59  15     0
QSO: 21000 PH 2011-10-30 0951 G4ANT         59  14     ZS5NK         59  38     0
QSO: 21000 PH 2011-10-30 0952 G4ANT         59  14     IT9RYJ        59  15     0
QSO: 21000 PH 2011-10-30 0952 G4ANT         59  14     SN7O          59  15     0
QSO: 21000 PH 2011-10-30 0953 G4ANT         59  14     OM4KK         59  15     0
QSO: 21000 PH 2011-10-30 0954 G4ANT         59  14     SP9LJD        59  15     0
QSO: 21000 PH 2011-10-30 0954 G4ANT         59  14     3V8SS         59  33     0
QSO: 21000 PH 2011-10-30 0956 G4ANT         59  14     F5DRD         59  14     0
QSO: 21000 PH 2011-10-30 0957 G4ANT         59  14     YO8SMM        59  20     0
QSO: 21000 PH 2011-10-30 0957 G4ANT         59  14     LY5I          59  15     0
QSO: 21000 PH 2011-10-30 0959 G4ANT         59  14     CT4QB         59  14     0
QSO: 21000 PH 2011-10-30 1001 G4ANT         59  14     SQ9ANS        59  15     0
QSO: 21000 PH 2011-10-30 1001 G4ANT         59  14     UX0RR         59  16     0
QSO: 21000 PH 2011-10-30 1002 G4ANT         59  14     OM7AB         59  15     0
QSO: 21000 PH 2011-10-30 1002 G4ANT         59  14     CR5R          59  14     0
QSO: 21000 PH 2011-10-30 1003 G4ANT         59  14     JA1GLE        59  25     0
QSO: 21000 PH 2011-10-30 1004 G4ANT         59  14     OM7M          59  15     0
QSO: 21000 PH 2011-10-30 1005 G4ANT         59  14     YL2NK         59  15     0
QSO: 21000 PH 2011-10-30 1005 G4ANT         59  14     RU3UW         59  16     0
QSO: 21000 PH 2011-10-30 1020 G4ANT         59  14     SM3C          59  14     0
QSO: 21000 PH 2011-10-30 1020 G4ANT         59  14     EI4DW         59  14     0
QSO: 21000 PH 2011-10-30 1021 G4ANT         59  14     LY2AE         59  15     0
QSO: 21000 PH 2011-10-30 1022 G4ANT         59  14     ZL1BYZ        59  32     0
QSO: 21000 PH 2011-10-30 1022 G4ANT         59  14     UR5WHT        59  16     0
QSO: 21000 PH 2011-10-30 1023 G4ANT         59  14     SQ7B          59  15     0
QSO: 21000 PH 2011-10-30 1024 G4ANT         59  14     ZL50GH        59  30     0
QSO: 21000 PH 2011-10-30 1024 G4ANT         59  14     R8XX          59  17     0
QSO: 21000 PH 2011-10-30 1024 G4ANT         59  14     YU5R          59  15     0
QSO: 21000 PH 2011-10-30 1025 G4ANT         59  14     UA1AFT        59  16     0
QSO: 21000 PH 2011-10-30 1025 G4ANT         59  14     DR1A          59  14     0
QSO: 21000 PH 2011-10-30 1025 G4ANT         59  14     OH1EB         59  15     0
QSO: 21000 PH 2011-10-30 1026 G4ANT         59  14     OM3IAG        59  15     0
QSO: 21000 PH 2011-10-30 1026 G4ANT         59  14     R3FN          59  16     0
QSO: 21000 PH 2011-10-30 1026 G4ANT         59  14     RU1A          59  16     0
QSO: 21000 PH 2011-10-30 1027 G4ANT         59  14     TF3AO         59  40     0
QSO: 21000 PH 2011-10-30 1027 G4ANT         59  14     RG9A          59  17     0
QSO: 21000 PH 2011-10-30 1027 G4ANT         59  14     YO9XC         59  20     0
QSO: 21000 PH 2011-10-30 1027 G4ANT         59  14     UA1CEC        59  16     0
QSO: 21000 PH 2011-10-30 1028 G4ANT         59  14     SP4LVK        59  15     0
QSO: 21000 PH 2011-10-30 1028 G4ANT         59  14     OL8M          59  15     0
QSO: 21000 PH 2011-10-30 1028 G4ANT         59  14     YL3AGV        59  15     0
QSO: 21000 PH 2011-10-30 1029 G4ANT         59  14     EW7DK         59  16     0
QSO: 21000 PH 2011-10-30 1030 G4ANT         59  14     JA1YPA        59  25     0
QSO: 21000 PH 2011-10-30 1031 G4ANT         59  14     OM4A          59  15     0
QSO: 21000 PH 2011-10-30 1031 G4ANT         59  14     RA0AY         59  18     0
QSO: 21000 PH 2011-10-30 1031 G4ANT         59  14     RU5A          59  16     0
QSO: 21000 PH 2011-10-30 1033 G4ANT         59  14     ZL4DH         59  32     0
QSO: 21000 PH 2011-10-30 1034 G4ANT         59  14     UR5CJN        59  16     0
QSO: 21000 PH 2011-10-30 1035 G4ANT         59  14     S57AL         59  15     0
QSO: 21000 PH 2011-10-30 1035 G4ANT         59  14     BY8DX         59  24     0
QSO: 21000 PH 2011-10-30 1036 G4ANT         59  14     VK4RU         59  30     0
QSO: 21000 PH 2011-10-30 1038 G4ANT         59  14     SO9G          59  15     0
QSO: 21000 PH 2011-10-30 1039 G4ANT         59  14     YO5AIR        59  20     0
QSO: 21000 PH 2011-10-30 1041 G4ANT         59  14     OH1HB         59  15     0
QSO: 21000 PH 2011-10-30 1041 G4ANT         59  14     VR2EH         59  24     0
QSO: 21000 PH 2011-10-30 1042 G4ANT         59  14     SP4JTJ        59  15     0
QSO: 21000 PH 2011-10-30 1047 G4ANT         59  14     9A2L          59  15     0
QSO: 21000 PH 2011-10-30 1048 G4ANT         59  14     UA9XF         59  17     0
QSO: 21000 PH 2011-10-30 1048 G4ANT         59  14     OH5NZ         59  15     0
QSO: 21000 PH 2011-10-30 1049 G4ANT         59  14     S52OP         59  15     0
QSO: 21000 PH 2011-10-30 1050 G4ANT         59  14     YT9A          59  15     0
QSO: 21000 PH 2011-10-30 1051 G4ANT         59  14     CS5DX         59  14     0
QSO: 21000 PH 2011-10-30 1055 G4ANT         59  14     LU4FM         59  13     0
QSO: 21000 PH 2011-10-30 1056 G4ANT         59  14     VK4VDX        59  30     0
QSO: 21000 PH 2011-10-30 1056 G4ANT         59  14     UA0WY         59  18     0
QSO: 21000 PH 2011-10-30 1057 G4ANT         59  14     VK4NH         59  30     0
QSO: 21000 PH 2011-10-30 1058 G4ANT         59  14     UA0UK         59  18     0
QSO: 21000 PH 2011-10-30 1059 G4ANT         59  14     OH2XF         59  15     0
QSO: 21000 PH 2011-10-30 1059 G4ANT         59  14     VA2TG         59  05     0
QSO: 21000 PH 2011-10-30 1100 G4ANT         59  14     UA3IVF        59  16     0
QSO: 21000 PH 2011-10-30 1102 G4ANT         59  14     SN7H          59  15     0
QSO: 21000 PH 2011-10-30 1105 G4ANT         59  14     LA3T          59  14     0
QSO: 21000 PH 2011-10-30 1109 G4ANT         59  14     DJ7WW         59  14     0
QSO: 21255 PH 2011-10-30 1123 G4ANT         59  14     UX1UF         59  16     0
QSO: 21271 PH 2011-10-30 1126 G4ANT         59  14     EF8R          59  33     0
QSO: 21000 PH 2011-10-30 1139 G4ANT         59  14     YT2VP         59  15     0
QSO: 21000 PH 2011-10-30 1141 G4ANT         59  14     OG5T          59  15     0
QSO: 21000 PH 2011-10-30 1141 G4ANT         59  14     OG1M          59  15     0
QSO: 21000 PH 2011-10-30 1142 G4ANT         59  14     VK4QO         59  30     0
QSO: 21000 PH 2011-10-30 1143 G4ANT         59  14     EU2DX         59  16     0
QSO: 21000 PH 2011-10-30 1144 G4ANT         59  14     RX9CCJ        59  17     0
QSO: 21000 PH 2011-10-30 1146 G4ANT         59  14     I0LYO         59  15     0
QSO: 21000 PH 2011-10-30 1148 G4ANT         59  14     RA3ATE        59  16     0
QSO: 21000 PH 2011-10-30 1148 G4ANT         59  14     RA9AE         59  17     0
QSO: 21000 PH 2011-10-30 1150 G4ANT         59  14     EA2KV         59  14     0
QSO: 21000 PH 2011-10-30 1150 G4ANT         59  14     R9FR          59  17     0
QSO: 21000 PH 2011-10-30 1151 G4ANT         59  14     VK4MSA        59  30     0
QSO: 21000 PH 2011-10-30 1151 G4ANT         59  14     UA9OMT        59  18     0
QSO: 21000 PH 2011-10-30 1151 G4ANT         59  14     RU4SO         59  16     0
QSO: 21000 PH 2011-10-30 1152 G4ANT         59  14     KL7RA         59  01     0
QSO: 21000 PH 2011-10-30 1152 G4ANT         59  14     OH6GAZ        59  15     0
QSO: 21000 PH 2011-10-30 1156 G4ANT         59  14     UA4LW         59  16     0
QSO: 21000 PH 2011-10-30 1200 G4ANT         59  14     UT3EV         59  16     0
QSO: 21000 PH 2011-10-30 1200 G4ANT         59  14     RD4HD         59  16     0
QSO: 21000 PH 2011-10-30 1201 G4ANT         59  14     HA6VB         59  15     0
QSO: 21000 PH 2011-10-30 1201 G4ANT         59  14     R8MD          59  18     0
QSO: 21000 PH 2011-10-30 1202 G4ANT         59  14     YO5OBA        59  20     0
QSO: 21000 PH 2011-10-30 1202 G4ANT         59  14     UA3SAO        59  16     0
QSO: 21000 PH 2011-10-30 1203 G4ANT         59  14     VK4BOF        59  30     0
QSO: 21000 PH 2011-10-30 1203 G4ANT         59  14     RZ1AWZ        59  16     0
QSO: 21000 PH 2011-10-30 1204 G4ANT         59  14     VR2XMC        59  24     0
QSO: 21000 PH 2011-10-30 1204 G4ANT         59  14     VK2IM         59  30     0
QSO: 21000 PH 2011-10-30 1205 G4ANT         59  14     VK3TDX        59  30     0
QSO: 21000 PH 2011-10-30 1206 G4ANT         59  14     ES5YG         59  15     0
QSO: 21000 PH 2011-10-30 1207 G4ANT         59  14     RK3LXG        59  16     0
QSO: 21000 PH 2011-10-30 1207 G4ANT         59  14     RU0FM         59  19     0
QSO: 21000 PH 2011-10-30 1208 G4ANT         59  14     EW6AF         59  16     0
QSO: 21000 PH 2011-10-30 1209 G4ANT         59  14     ES4RD         59  15     0
QSO: 21000 PH 2011-10-30 1210 G4ANT         59  14     BD2OB/7       59  24     0
QSO: 21000 PH 2011-10-30 1210 G4ANT         59  14     SV3JZT        59  20     0
QSO: 21000 PH 2011-10-30 1211 G4ANT         59  14     RA4CVT        59  16     0
QSO: 21000 PH 2011-10-30 1211 G4ANT         59  14     UR8QR         59  16     0
QSO: 21000 PH 2011-10-30 1212 G4ANT         59  14     RM7M          59  16     0
QSO: 21000 PH 2011-10-30 1212 G4ANT         59  14     OM5WW         59  15     0
QSO: 21000 PH 2011-10-30 1214 G4ANT         59  14     EW8KY         59  16     0
QSO: 21000 PH 2011-10-30 1216 G4ANT         59  14     UY0IX         59  16     0
QSO: 21000 PH 2011-10-30 1216 G4ANT         59  14     RU9UN         59  16     0
QSO: 21000 PH 2011-10-30 1217 G4ANT         59  14     UT5U          59  16     0
QSO: 21000 PH 2011-10-30 1217 G4ANT         59  14     UB8QAA        59  17     0
QSO: 21000 PH 2011-10-30 1219 G4ANT         59  14     HS0ZDR        59  33     0
QSO: 21000 PH 2011-10-30 1219 G4ANT         59  14     JA3YBK        59  25     0
QSO: 21000 PH 2011-10-30 1220 G4ANT         59  14     UT5           59  16     0
QSO: 21000 PH 2011-10-30 1220 G4ANT         59  14     UT5UUS        59  16     0
QSO: 21000 PH 2011-10-30 1220 G4ANT         59  14     UT7CA         59  16     0
QSO: 21000 PH 2011-10-30 1223 G4ANT         59  14     TA3IW         59  20     0
QSO: 28000 PH 2011-10-30 1230 G4ANT         59  14     RA4ADW        59  16     0
QSO: 28000 PH 2011-10-30 1230 G4ANT         59  14     UA4ALI        59  16     0
QSO: 28000 PH 2011-10-30 1231 G4ANT         59  14     RM7M          59  16     0
QSO: 28000 PH 2011-10-30 1231 G4ANT         59  14     RA4CEW        59  16     0
QSO: 28000 PH 2011-10-30 1232 G4ANT         59  14     RT7D          59  17     0
QSO: 28000 PH 2011-10-30 1232 G4ANT         59  14     RW3AI         59  16     0
QSO: 28000 PH 2011-10-30 1237 G4ANT         59  14     RZ3DAA        59  16     0
QSO: 28000 PH 2011-10-30 1237 G4ANT         59  14     RZ3BW         59  16     0
QSO: 28000 PH 2011-10-30 1238 G4ANT         59  14     R3RK          59  16     0
QSO: 28000 PH 2011-10-30 1238 G4ANT         59  14     P33W          59  20     0
QSO: 28000 PH 2011-10-30 1240 G4ANT         59  14     YV2WSM        59  22     0
QSO: 28000 PH 2011-10-30 1241 G4ANT         59  14     OK2ABU        59  15     0
QSO: 28000 PH 2011-10-30 1241 G4ANT         59  14     RN4HAB        59  16     0
QSO: 28000 PH 2011-10-30 1241 G4ANT         59  14     RU3KC         59  16     0
QSO: 28000 PH 2011-10-30 1242 G4ANT         59  14     NE8P          59  04     0
QSO: 28000 PH 2011-10-30 1243 G4ANT         59  14     RW4LK         59  16     0
QSO: 28000 PH 2011-10-30 1245 G4ANT         59  14     UX8ML         59  16     0
QSO: 28000 PH 2011-10-30 1251 G4ANT         59  14     VU2PEP        59  22     0
QSO: 28000 PH 2011-10-30 1251 G4ANT         59  14     K5ZD          59  05     0
QSO: 28000 PH 2011-10-30 1253 G4ANT         59  14     R2SA          59  16     0
QSO: 28000 PH 2011-10-30 1253 G4ANT         59  14     US7IA         59  16     0
QSO: 28000 PH 2011-10-30 1254 G4ANT         59  14     A61EE         59  21     0
QSO: 28000 PH 2011-10-30 1254 G4ANT         59  14     UR4MKK        59  16     0
QSO: 28000 PH 2011-10-30 1257 G4ANT         59  14     UX7MR         59  16     0
QSO: 28000 PH 2011-10-30 1257 G4ANT         59  14     UB4QV         59  16     0
QSO: 28000 PH 2011-10-30 1304 G4ANT         59  14     RM6J          59  16     0
QSO: 28000 PH 2011-10-30 1304 G4ANT         59  14     R2AD          59  16     0
QSO: 28000 PH 2011-10-30 1305 G4ANT         59  14     M1ERS         59  14     0
QSO: 28000 PH 2011-10-30 1305 G4ANT         59  14     SV1GRD        59  20     0
QSO: 28000 PH 2011-10-30 1308 G4ANT         59  14     RW3XZ         59  16     0
