START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: EW2A
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 3795847
CLUB: BELARUS CONTEST CLUB
CONTEST: CQ-WW-SSB
CREATED-BY: WriteLog V10.90A
NAME: ALEX SAVUSHKIN
OPERATORS: EW2A
SOAPBOX:
QSO:  3799 PH 2011-10-29 0000 EW2A           59     16 E7DX           59     15
QSO: 14246 PH 2011-10-29 1653 EW2A           59     16 TA3HM          59     20
QSO: 14247 PH 2011-10-29 1654 EW2A           59     16 C4W            59     20
QSO: 14257 PH 2011-10-29 1656 EW2A           59     16 IZ7PDX         59     15
QSO: 14286 PH 2011-10-29 1659 EW2A           59     16 NK7U           59      3
QSO:  3789 PH 2011-10-29 1701 EW2A           59     16 UT7X           59     16
QSO: 21211 PH 2011-10-29 1704 EW2A           59     16 NR5M           59      4
QSO: 21226 PH 2011-10-29 1704 EW2A           59     16 VE7GL          59      3
QSO: 21230 PH 2011-10-29 1705 EW2A           59     16 NN3W           59      5
QSO: 21260 PH 2011-10-29 1706 EW2A           59     16 KV0Q           59      4
QSO: 21313 PH 2011-10-29 1708 EW2A           59     16 K4SSU          59      5
QSO: 21320 PH 2011-10-29 1708 EW2A           59     16 K0PY           59      4
QSO: 14340 PH 2011-10-29 1710 EW2A           59     16 W4RM           59      5
QSO: 14328 PH 2011-10-29 1711 EW2A           59     16 RU1A           59     16
QSO: 14322 PH 2011-10-29 1711 EW2A           59     16 W2XL           59      5
QSO: 14316 PH 2011-10-29 1712 EW2A           59     16 CT1IUA         59     14
QSO: 14307 PH 2011-10-29 1712 EW2A           59     16 P33W           59     20
QSO: 14303 PH 2011-10-29 1713 EW2A           59     16 W2PV           59      5
QSO: 14295 PH 2011-10-29 1714 EW2A           59     16 EI9E           59     14
QSO: 14290 PH 2011-10-29 1714 EW2A           59     16 ED5O           59     14
QSO: 14271 PH 2011-10-29 1715 EW2A           59     16 OJ0X           59     15
QSO: 14260 PH 2011-10-29 1716 EW2A           59     16 9Y4D           59      9
QSO: 14257 PH 2011-10-29 1717 EW2A           59     16 HB9EE          59     14
QSO: 14244 PH 2011-10-29 1717 EW2A           59     16 ER4A           59     16
QSO: 14241 PH 2011-10-29 1718 EW2A           59     16 KB3UHN         59      5
QSO: 14225 PH 2011-10-29 1719 EW2A           59     16 W7WA           59      3
QSO: 14213 PH 2011-10-29 1720 EW2A           59     16 C5A            59     35
QSO: 14209 PH 2011-10-29 1720 EW2A           59     16 IW9HHB         59     15
QSO: 14197 PH 2011-10-29 1722 EW2A           59     16 K7RL           59      3
QSO: 14190 PH 2011-10-29 1722 EW2A           59     16 EW1IP          59     16
QSO: 14183 PH 2011-10-29 1722 EW2A           59     16 NU3C           59      5
QSO: 14168 PH 2011-10-29 1723 EW2A           59     16 WE3C           59      5
QSO: 14165 PH 2011-10-29 1724 EW2A           59     16 W3KL           59      5
QSO: 14146 PH 2011-10-29 1725 EW2A           59     16 CS0RCL         59     14
QSO: 14136 PH 2011-10-29 1726 EW2A           59     16 SN7H           59     15
QSO: 14133 PH 2011-10-29 1726 EW2A           59     16 VE6SV          59      4
QSO: 14155 PH 2011-10-29 1727 EW2A           59     16 MW0MAU         59     14
QSO: 14146 PH 2011-10-29 1952 EW2A           59     16 PJ2T           59      9
QSO: 14142 PH 2011-10-29 1954 EW2A           59     16 VQ5X           59      8
QSO: 14133 PH 2011-10-29 1955 EW2A           59     16 FY5FY          59      9
QSO: 14118 PH 2011-10-29 1955 EW2A           59     16 CF3A           59      4
QSO: 14114 PH 2011-10-29 1956 EW2A           59     16 VY2ZM          59      5
QSO: 14154 PH 2011-10-29 1958 EW2A           59     16 KC1XX          59      5
QSO: 14156 PH 2011-10-29 1958 EW2A           59     16 W3LPL          59      5
QSO: 14164 PH 2011-10-29 1959 EW2A           59     16 K3PP           59      5
QSO: 14167 PH 2011-10-29 2001 EW2A           59     16 N5DX           59      4
QSO: 14171 PH 2011-10-29 2001 EW2A           59     16 YV5NEA         59      9
QSO: 14172 PH 2011-10-29 2002 EW2A           59     16 NQ4I           59      5
QSO: 14183 PH 2011-10-29 2003 EW2A           59     16 K2LE           59      5
QSO: 14195 PH 2011-10-29 2005 EW2A           59     16 K1LZ           59      5
QSO: 14221 PH 2011-10-29 2010 EW2A           59     16 TF3CW          59     40
QSO: 14224 PH 2011-10-29 2010 EW2A           59     16 KB1H           59      5
QSO: 14238 PH 2011-10-29 2011 EW2A           59     16 CS2P           59     14
QSO: 14239 PH 2011-10-29 2012 EW2A           59     16 OE3K           59     15
QSO:  7189 PH 2011-10-29 2018 EW2A           59     16 PA4PS          59     14
QSO:  7184 PH 2011-10-29 2019 EW2A           59     16 S52ZW          59     15
QSO:  7171 PH 2011-10-29 2021 EW2A           59     16 JA8WKE         59     25
QSO:  7141 PH 2011-10-29 2024 EW2A           59     16 G3RXQ          59     14
QSO:  7133 PH 2011-10-29 2025 EW2A           59     16 DL4DCE         59     14
QSO:  7133 PH 2011-10-29 2025 EW2A           59     16 JA2VHO         59     25
QSO:  7133 PH 2011-10-29 2026 EW2A           59     16 JA7NVF         59     25
QSO:  7133 PH 2011-10-29 2026 EW2A           59     16 JA6BZI         59     25
QSO:  7133 PH 2011-10-29 2027 EW2A           59     16 S55KZ          59     15
QSO:  7133 PH 2011-10-29 2027 EW2A           59     16 UZ2M           59     16
QSO:  7133 PH 2011-10-29 2028 EW2A           59     16 JA7YRR         59     25
QSO:  7133 PH 2011-10-29 2028 EW2A           59     16 RW1CW          59     16
QSO:  7133 PH 2011-10-29 2028 EW2A           59     16 DJ5AN          59     14
QSO:  7133 PH 2011-10-29 2028 EW2A           59     16 G0MTQ          59     14
QSO:  7133 PH 2011-10-29 2029 EW2A           59     16 IT9XDJ         59     15
QSO:  7133 PH 2011-10-29 2029 EW2A           59     16 OH6OS          59     15
QSO:  7133 PH 2011-10-29 2030 EW2A           59     16 IV3NVB         59     15
QSO:  7133 PH 2011-10-29 2030 EW2A           59     16 IZ1JLN         59     15
QSO:  7133 PH 2011-10-29 2031 EW2A           59     16 HL3IUA         59     25
QSO:  7133 PH 2011-10-29 2031 EW2A           59     16 PG1R           59     14
QSO:  7133 PH 2011-10-29 2031 EW2A           59     16 JG1ULJ         59     25
QSO:  7133 PH 2011-10-29 2032 EW2A           59     16 I1PLX          59     15
QSO:  7133 PH 2011-10-29 2033 EW2A           59     16 JO3DDD         59     25
QSO:  7133 PH 2011-10-29 2033 EW2A           59     16 F4DPW          59     14
QSO:  7133 PH 2011-10-29 2033 EW2A           59     16 IZ5IMD         59     15
QSO:  7133 PH 2011-10-29 2034 EW2A           59     16 9A5AMC         59     15
QSO:  7133 PH 2011-10-29 2034 EW2A           59     16 M0XJP          59     14
QSO:  7133 PH 2011-10-29 2035 EW2A           59     16 JK1OPL         59     25
QSO:  7133 PH 2011-10-29 2035 EW2A           59     16 EW1IP          59     16
QSO:  7133 PH 2011-10-29 2036 EW2A           59     16 S59DGO         59     15
QSO:  7133 PH 2011-10-29 2038 EW2A           59     16 JF1UVJ         59     25
QSO:  7133 PH 2011-10-29 2038 EW2A           59     16 DL6EZ          59     14
QSO:  7133 PH 2011-10-29 2038 EW2A           59     16 SV1GRD         59     20
QSO:  7133 PH 2011-10-29 2039 EW2A           59     16 IK1DFH         59     15
QSO:  7133 PH 2011-10-29 2039 EW2A           59     16 H22H           59     20
QSO:  7133 PH 2011-10-29 2039 EW2A           59     16 IK2WFN         59     15
QSO:  7133 PH 2011-10-29 2040 EW2A           59     16 EI4CF          59     14
QSO:  7133 PH 2011-10-29 2040 EW2A           59     16 HB9EE          59     14
QSO:  7133 PH 2011-10-29 2040 EW2A           59     16 DL1EHR         59     14
QSO:  7133 PH 2011-10-29 2041 EW2A           59     16 BA1AI          59     24
QSO:  7133 PH 2011-10-29 2041 EW2A           59     16 IK6BMU         59     15
QSO:  7133 PH 2011-10-29 2041 EW2A           59     16 UX7MR          59     16
QSO:  7133 PH 2011-10-29 2041 EW2A           59     16 RT6A           59     16
QSO:  7133 PH 2011-10-29 2042 EW2A           59     16 9A2VR          59     15
QSO:  7133 PH 2011-10-29 2042 EW2A           59     16 F6BZQ          59     14
QSO:  7133 PH 2011-10-29 2043 EW2A           59     16 JA7ZP          59     25
QSO:  7133 PH 2011-10-29 2043 EW2A           59     16 DL5HP          59     14
QSO:  7133 PH 2011-10-29 2043 EW2A           59     16 Z35W           59     15
QSO:  7133 PH 2011-10-29 2044 EW2A           59     16 SV8RX          59     20
QSO:  7133 PH 2011-10-29 2045 EW2A           59     16 G3TBK          59     14
QSO:  7133 PH 2011-10-29 2045 EW2A           59     16 RF9C           59     17
QSO:  7133 PH 2011-10-29 2045 EW2A           59     16 OP4K           59     14
QSO:  7133 PH 2011-10-29 2046 EW2A           59     16 DG4DDA         59     14
QSO:  7133 PH 2011-10-29 2046 EW2A           59     16 OM5WW          59     15
QSO:  7133 PH 2011-10-29 2047 EW2A           59     16 IK6ONI         59     15
QSO:  7133 PH 2011-10-29 2047 EW2A           59     16 HA3OU          59     15
QSO:  7133 PH 2011-10-29 2050 EW2A           59     16 HB9AJG         59     14
QSO:  7133 PH 2011-10-29 2050 EW2A           59     16 S56WPF         59     15
QSO:  7133 PH 2011-10-29 2051 EW2A           59     16 S54DX          59     15
QSO:  7133 PH 2011-10-29 2051 EW2A           59     16 UT8IT          59     16
QSO:  7133 PH 2011-10-29 2052 EW2A           59     16 IZ3SQW         59     15
QSO:  7133 PH 2011-10-29 2053 EW2A           59     16 ON7ERA         59     14
QSO:  7133 PH 2011-10-29 2055 EW2A           59     16 OL7T           59     15
QSO:  7133 PH 2011-10-29 2055 EW2A           59     16 OE9LWV         59     15
QSO:  7133 PH 2011-10-29 2057 EW2A           59     16 ON7HLU         59     14
QSO:  7133 PH 2011-10-29 2058 EW2A           59     16 F8KCF          59     14
QSO:  7133 PH 2011-10-29 2058 EW2A           59     16 DL1BYL         59     14
QSO:  7133 PH 2011-10-29 2058 EW2A           59     16 UA4PN          59     16
QSO:  7133 PH 2011-10-29 2058 EW2A           59     16 ON6MI          59     14
QSO:  7133 PH 2011-10-29 2059 EW2A           59     16 IZ5PQT         59     15
QSO:  7133 PH 2011-10-29 2059 EW2A           59     16 DD8JJ          59     14
QSO:  7133 PH 2011-10-29 2100 EW2A           59     16 IK7NXU         59     15
QSO:  7133 PH 2011-10-29 2100 EW2A           59     16 DL0K           59     14
QSO:  7133 PH 2011-10-29 2100 EW2A           59     16 IR7R           59     15
QSO:  7133 PH 2011-10-29 2101 EW2A           59     16 DP3E           59     14
QSO:  7133 PH 2011-10-29 2102 EW2A           59     16 DP4N           59     14
QSO:  7133 PH 2011-10-29 2102 EW2A           59     16 PA3ACA         59     14
QSO:  7133 PH 2011-10-29 2102 EW2A           59     16 B1Z            59     24
QSO:  7133 PH 2011-10-29 2103 EW2A           59     16 RA6XR          59     16
QSO:  7133 PH 2011-10-29 2104 EW2A           59     16 DC2KN          59     14
QSO:  7133 PH 2011-10-29 2105 EW2A           59     16 PA3FYG         59     14
QSO:  7133 PH 2011-10-29 2106 EW2A           59     16 DB1CP          59     14
QSO:  7133 PH 2011-10-29 2106 EW2A           59     16 IK1LYQ         59     15
QSO:  7133 PH 2011-10-29 2107 EW2A           59     16 MM0FNR         59     14
QSO:  7133 PH 2011-10-29 2108 EW2A           59     16 RK9CYA         59     17
QSO:  7133 PH 2011-10-29 2108 EW2A           59     16 F8KDX          59     14
QSO:  7133 PH 2011-10-29 2108 EW2A           59     16 IV3UHL         59     15
QSO:  7133 PH 2011-10-29 2109 EW2A           59     16 PA6Y           59     14
QSO:  7133 PH 2011-10-29 2109 EW2A           59     16 IZ0PAU         59     15
QSO:  7144 PH 2011-10-29 2110 EW2A           59     16 ER4A           59     16
QSO:  7147 PH 2011-10-29 2111 EW2A           59     16 OR1Z           59     14
QSO:  7156 PH 2011-10-29 2111 EW2A           59     16 IV3UTV         59     15
QSO:  1823 PH 2011-10-29 2116 EW2A           59     16 E74AA          59     15
QSO:  1826 PH 2011-10-29 2117 EW2A           59     16 4O3A           59     15
QSO:  1832 PH 2011-10-29 2118 EW2A           59     16 US0HZ          59     16
QSO:  1832 PH 2011-10-29 2118 EW2A           59     16 UR5MM          59     16
QSO:  1832 PH 2011-10-29 2119 EW2A           59     16 RW4W           59     16
QSO:  1832 PH 2011-10-29 2119 EW2A           59     16 LZ5R           59     20
QSO:  1832 PH 2011-10-29 2120 EW2A           59     16 UA3ACL         59     16
QSO:  1832 PH 2011-10-29 2120 EW2A           59     16 LY5I           59     15
QSO:  1832 PH 2011-10-29 2121 EW2A           59     16 SO2S           59     15
QSO:  1832 PH 2011-10-29 2121 EW2A           59     16 SQ4JEN         59     15
QSO:  1832 PH 2011-10-29 2121 EW2A           59     16 SP4NDU         59     15
QSO:  1832 PH 2011-10-29 2122 EW2A           59     16 SP5CJY         59     15
QSO:  1832 PH 2011-10-29 2122 EW2A           59     16 DR1A           59     14
QSO:  1832 PH 2011-10-29 2122 EW2A           59     16 UT4QV          59     16
QSO:  1832 PH 2011-10-29 2123 EW2A           59     16 SN3B           59     15
QSO:  1832 PH 2011-10-29 2123 EW2A           59     16 OZ1LCG         59     14
QSO:  1832 PH 2011-10-29 2124 EW2A           59     16 F5NBU          59     14
QSO:  1832 PH 2011-10-29 2124 EW2A           59     16 DL6NAL         59     14
QSO:  1832 PH 2011-10-29 2125 EW2A           59     16 IV3YIM         59     15
QSO:  1832 PH 2011-10-29 2125 EW2A           59     16 S55KZ          59     15
QSO:  1832 PH 2011-10-29 2125 EW2A           59     16 TM6M           59     14
QSO:  1832 PH 2011-10-29 2126 EW2A           59     16 OK7O           59     15
QSO:  1832 PH 2011-10-29 2126 EW2A           59     16 SO9G           59     15
QSO:  1832 PH 2011-10-29 2126 EW2A           59     16 OL1C           59     15
QSO:  1832 PH 2011-10-29 2127 EW2A           59     16 UT5UGR         59     16
QSO:  1832 PH 2011-10-29 2127 EW2A           59     16 UX3HA          59     16
QSO:  1832 PH 2011-10-29 2128 EW2A           59     16 OH8X           59     15
QSO:  1832 PH 2011-10-29 2128 EW2A           59     16 R7NW           59     16
QSO:  1832 PH 2011-10-29 2129 EW2A           59     16 UA9KAA         59     17
QSO:  1832 PH 2011-10-29 2129 EW2A           59     16 9A3B           59     15
QSO:  1832 PH 2011-10-29 2129 EW2A           59     16 DL7DZ          59     14
QSO:  1832 PH 2011-10-29 2130 EW2A           59     16 HB9H           59     14
QSO:  1832 PH 2011-10-29 2131 EW2A           59     16 RZ4FWW         59     16
QSO:  1832 PH 2011-10-29 2131 EW2A           59     16 HG7T           59     15
QSO:  1832 PH 2011-10-29 2132 EW2A           59     16 DQ4W           59     14
QSO:  1832 PH 2011-10-29 2133 EW2A           59     16 SP9PDF         59     15
QSO:  1832 PH 2011-10-29 2133 EW2A           59     16 SP6AXW         59     15
QSO:  1874 PH 2011-10-29 2134 EW2A           59     16 PI4DX          59     14
QSO:  1871 PH 2011-10-29 2135 EW2A           59     16 SO8R           59     15
QSO:  3800 PH 2011-10-29 2136 EW2A           59     16 TS2A           59     33
QSO:  3794 PH 2011-10-29 2137 EW2A           59     16 9A7A           59     15
QSO:  3790 PH 2011-10-29 2137 EW2A           59     16 OM3IAG         59     15
QSO:  3785 PH 2011-10-29 2137 EW2A           59     16 UT7U           59     16
QSO:  3778 PH 2011-10-29 2138 EW2A           59     16 C37N           59     14
QSO:  3770 PH 2011-10-29 2139 EW2A           59     16 RW0A           59     18
QSO:  7076 PH 2011-10-29 2146 EW2A           59     16 IK6GPZ         59     15
QSO:  7085 PH 2011-10-29 2147 EW2A           59     16 PD9X           59     14
QSO:  7093 PH 2011-10-29 2148 EW2A           59     16 RZ4CWW         59     16
QSO:  7097 PH 2011-10-29 2148 EW2A           59     16 II9K           59     15
QSO:  7099 PH 2011-10-29 2149 EW2A           59     16 OJ0X           59     15
QSO:  7100 PH 2011-10-29 2149 EW2A           59     16 SI9AM          59     14
QSO:  7105 PH 2011-10-29 2149 EW2A           59     16 RU9CK          59     17
QSO:  7106 PH 2011-10-29 2150 EW2A           59     16 IF9A           59     15
QSO:  7134 PH 2011-10-29 2152 EW2A           59     16 DK1NO          59     14
QSO:  3776 PH 2011-10-29 2154 EW2A           59     16 R7NW           59     16
QSO:  3776 PH 2011-10-29 2155 EW2A           59     16 ER1BF          59     16
QSO:  3776 PH 2011-10-29 2156 EW2A           59     16 OH3P           59     15
QSO:  3776 PH 2011-10-29 2156 EW2A           59     16 UT1EI          59     16
QSO:  3776 PH 2011-10-29 2156 EW2A           59     16 RW1CW          59     16
QSO:  3776 PH 2011-10-29 2156 EW2A           59     16 UA6HHE         59     16
QSO:  3776 PH 2011-10-29 2157 EW2A           59     16 UX2MF          59     16
QSO:  3776 PH 2011-10-29 2157 EW2A           59     16 UY7C           59     16
QSO:  3776 PH 2011-10-29 2157 EW2A           59     16 SN9P           59     15
QSO:  3776 PH 2011-10-29 2157 EW2A           59     16 UA9QCQ/9       59     17
QSO:  3776 PH 2011-10-29 2158 EW2A           59     16 LA2XPA         59     14
QSO:  3776 PH 2011-10-29 2158 EW2A           59     16 G3B            59     14
QSO:  3776 PH 2011-10-29 2159 EW2A           59     16 LY2TS          59     15
QSO:  3776 PH 2011-10-29 2159 EW2A           59     16 DO8WA          59     14
QSO:  3776 PH 2011-10-29 2159 EW2A           59     16 9A1JSB         59     15
QSO:  3776 PH 2011-10-29 2200 EW2A           59     16 RZ4CWW         59     16
QSO:  3776 PH 2011-10-29 2200 EW2A           59     16 RA4ACX         59     16
QSO:  3776 PH 2011-10-29 2200 EW2A           59     16 ES6KW          59     15
QSO:  3776 PH 2011-10-29 2200 EW2A           59     16 G0BWB          59     14
QSO:  3776 PH 2011-10-29 2201 EW2A           59     16 R2SA           59     16
QSO:  3776 PH 2011-10-29 2201 EW2A           59     16 OM4AQP         59     15
QSO:  3776 PH 2011-10-29 2201 EW2A           59     16 E74AA          59     15
QSO:  3776 PH 2011-10-29 2202 EW2A           59     16 EA1AAW         59     14
QSO:  3776 PH 2011-10-29 2202 EW2A           59     16 RW9CD          59     17
QSO:  3776 PH 2011-10-29 2202 EW2A           59     16 UT2AB          59     16
QSO:  3776 PH 2011-10-29 2203 EW2A           59     16 UT4PR          59     16
QSO:  3776 PH 2011-10-29 2203 EW2A           59     16 RA1AL          59     16
QSO:  3776 PH 2011-10-29 2204 EW2A           59     16 LA6ZFA         59     14
QSO:  3776 PH 2011-10-29 2204 EW2A           59     16 RA3NC          59     16
QSO:  3776 PH 2011-10-29 2205 EW2A           59     16 RC6U           59     16
QSO:  3776 PH 2011-10-29 2205 EW2A           59     16 UA9FAR         59     17
QSO:  3776 PH 2011-10-29 2206 EW2A           59     16 ON7CD          59     14
QSO:  3776 PH 2011-10-29 2206 EW2A           59     16 DJ5AN          59     14
QSO:  3776 PH 2011-10-29 2206 EW2A           59     16 OL7T           59     15
QSO:  3776 PH 2011-10-29 2207 EW2A           59     16 SN4W           59     15
QSO:  3776 PH 2011-10-29 2207 EW2A           59     16 EO0UD          59     16
QSO:  3776 PH 2011-10-29 2207 EW2A           59     16 SP8BOZ         59     15
QSO:  3776 PH 2011-10-29 2208 EW2A           59     16 SO8W           59     15
QSO:  3776 PH 2011-10-29 2208 EW2A           59     16 EU2EU          59     16
QSO:  3776 PH 2011-10-29 2209 EW2A           59     16 IV3YIM         59     15
QSO:  3776 PH 2011-10-29 2209 EW2A           59     16 UW7F           59     16
QSO:  3776 PH 2011-10-29 2209 EW2A           59     16 EW4WE          59     16
QSO:  3776 PH 2011-10-29 2210 EW2A           59     16 EE5R           59     14
QSO:  3776 PH 2011-10-29 2211 EW2A           59     16 OK1DQT         59     15
QSO:  3776 PH 2011-10-29 2212 EW2A           59     16 LA9JKA         59     14
QSO:  3776 PH 2011-10-29 2212 EW2A           59     16 OK2AR          59     15
QSO:  3776 PH 2011-10-29 2213 EW2A           59     16 RW6ALB         59     16
QSO:  3776 PH 2011-10-29 2214 EW2A           59     16 TA1CQ          59     20
QSO:  3776 PH 2011-10-29 2214 EW2A           59     16 LA1XFA         59     14
QSO:  3776 PH 2011-10-29 2214 EW2A           59     16 I1EIS          59     15
QSO:  3776 PH 2011-10-29 2215 EW2A           59     16 SK6HD          59     14
QSO:  3776 PH 2011-10-29 2215 EW2A           59     16 SM0A           59     14
QSO:  3776 PH 2011-10-29 2215 EW2A           59     16 YO9KPM         59     20
QSO:  3776 PH 2011-10-29 2215 EW2A           59     16 SM5D           59     14
QSO:  3776 PH 2011-10-29 2216 EW2A           59     16 SK3PY          59     14
QSO:  3776 PH 2011-10-29 2217 EW2A           59     16 ER3CT          59     16
QSO:  3776 PH 2011-10-29 2217 EW2A           59     16 YO2MKT         59     20
QSO:  3776 PH 2011-10-29 2217 EW2A           59     16 DP5P           59     14
QSO:  3776 PH 2011-10-29 2219 EW2A           59     16 SG0X           59     14
QSO:  3776 PH 2011-10-29 2220 EW2A           59     16 UY3AW          59     16
QSO:  3776 PH 2011-10-29 2220 EW2A           59     16 RK3VWA         59     16
QSO:  3776 PH 2011-10-29 2220 EW2A           59     16 EW8KY          59     16
QSO:  3776 PH 2011-10-29 2220 EW2A           59     16 PA6V           59     14
QSO:  3776 PH 2011-10-29 2221 EW2A           59     16 EW8NN          59     16
QSO:  3776 PH 2011-10-29 2221 EW2A           59     16 CR5R           59     14
QSO:  3776 PH 2011-10-29 2222 EW2A           59     16 RK4HYT         59     16
QSO:  3776 PH 2011-10-29 2222 EW2A           59     16 SX5P           59     20
QSO:  3776 PH 2011-10-29 2222 EW2A           59     16 UT5UUV         59     16
QSO:  3776 PH 2011-10-29 2222 EW2A           59     16 R3VA           59     16
QSO:  3776 PH 2011-10-29 2223 EW2A           59     16 DL4LAM         59     14
QSO:  3776 PH 2011-10-29 2223 EW2A           59     16 UY7MM          59     16
QSO:  3776 PH 2011-10-29 2223 EW2A           59     16 SP8LBK         59     15
QSO:  3776 PH 2011-10-29 2224 EW2A           59     16 OM7AB          59     15
QSO:  3776 PH 2011-10-29 2224 EW2A           59     16 UR5EPG         59     16
QSO:  3776 PH 2011-10-29 2225 EW2A           59     16 SP2KPD         59     15
QSO:  3776 PH 2011-10-29 2226 EW2A           59     16 OK2KG          59     15
QSO:  3776 PH 2011-10-29 2226 EW2A           59     16 R3ZV           59     16
QSO:  3776 PH 2011-10-29 2227 EW2A           59     16 RA7Y           59     16
QSO:  3776 PH 2011-10-29 2227 EW2A           59     16 R3GZ           59     16
QSO:  3776 PH 2011-10-29 2228 EW2A           59     16 US7IID         59     16
QSO:  3776 PH 2011-10-29 2228 EW2A           59     16 YO4AUP         59     20
QSO:  3776 PH 2011-10-29 2229 EW2A           59     16 R3QX           59     16
QSO:  3776 PH 2011-10-29 2229 EW2A           59     16 LA6IRA         59     14
QSO:  3776 PH 2011-10-29 2231 EW2A           59     16 OZ2PBS         59     14
QSO:  3776 PH 2011-10-29 2231 EW2A           59     16 SP4SHD         59     15
QSO:  3776 PH 2011-10-29 2231 EW2A           59     16 UA6HZ          59     16
QSO:  3776 PH 2011-10-29 2232 EW2A           59     16 SP1RKR         59     15
QSO:  3776 PH 2011-10-29 2233 EW2A           59     16 LY2K           59     15
QSO:  3776 PH 2011-10-29 2233 EW2A           59     16 UA3RAU         59     16
QSO:  3776 PH 2011-10-29 2233 EW2A           59     16 OK1C           59     15
QSO:  3776 PH 2011-10-29 2234 EW2A           59     16 HA6VA          59     15
QSO:  3776 PH 2011-10-29 2234 EW2A           59     16 9A3S           59     15
QSO:  3776 PH 2011-10-29 2235 EW2A           59     16 SE6N           59     14
QSO:  3776 PH 2011-10-29 2235 EW2A           59     16 UR5MM          59     16
QSO:  3776 PH 2011-10-29 2235 EW2A           59     16 OM0A           59     15
QSO:  3776 PH 2011-10-29 2236 EW2A           59     16 RW9QC          59     17
QSO:  3776 PH 2011-10-29 2236 EW2A           59     16 YO9HP          59     20
QSO:  3776 PH 2011-10-29 2237 EW2A           59     16 OT5A           59     14
QSO:  3776 PH 2011-10-29 2238 EW2A           59     16 OK2PPM         59     15
QSO:  3776 PH 2011-10-29 2238 EW2A           59     16 SM5Q           59     14
QSO:  3776 PH 2011-10-29 2239 EW2A           59     16 SM6FJY         59     14
QSO:  3776 PH 2011-10-29 2239 EW2A           59     16 OM8A           59     15
QSO:  3776 PH 2011-10-29 2240 EW2A           59     16 S58AL          59     15
QSO:  3776 PH 2011-10-29 2241 EW2A           59     16 SP9SDR         59     15
QSO:  3776 PH 2011-10-29 2241 EW2A           59     16 RU5TT          59     16
QSO:  3777 PH 2011-10-29 2243 EW2A           59     16 RT4F           59     16
QSO:  3777 PH 2011-10-29 2244 EW2A           59     16 OK8YD          59     15
QSO:  3776 PH 2011-10-29 2245 EW2A           59     16 EA5HQY         59     14
QSO:  3776 PH 2011-10-29 2246 EW2A           59     16 RU9CC          59     17
QSO:  3776 PH 2011-10-29 2247 EW2A           59     16 SQ6PPI         59     15
QSO:  3776 PH 2011-10-29 2247 EW2A           59     16 SQ6PWJ         59     15
QSO:  3776 PH 2011-10-29 2248 EW2A           59     16 IZ4GWE         59     15
QSO:  3776 PH 2011-10-29 2248 EW2A           59     16 DD1JN          59     14
QSO:  3776 PH 2011-10-29 2249 EW2A           59     16 DG5MEX         59     14
QSO:  3776 PH 2011-10-29 2249 EW2A           59     16 IR9Y           59     15
QSO:  3776 PH 2011-10-29 2250 EW2A           59     16 5P0O           59     14
QSO:  3776 PH 2011-10-29 2251 EW2A           59     16 IK0XBX         59     15
QSO:  1828 PH 2011-10-29 2257 EW2A           59     16 9A1A           59     15
QSO:  7190 PH 2011-10-30 0249 EW2A           59     16 LX7I           59     14
QSO:  7183 PH 2011-10-30 0251 EW2A           59     16 E7DX           59     15
QSO:  7169 PH 2011-10-30 0255 EW2A           59     16 KC1XX          59      5
QSO:  7164 PH 2011-10-30 0256 EW2A           59     16 IR8C           59     15
QSO:  7160 PH 2011-10-30 0256 EW2A           59     16 IO1T           59     15
QSO:  7144 PH 2011-10-30 0258 EW2A           59     16 EF8R           59     33
QSO:  7142 PH 2011-10-30 0259 EW2A           59     16 CR3A           59     33
QSO:  7141 PH 2011-10-30 0300 EW2A           59     16 CN3A           59     33
QSO:  7139 PH 2011-10-30 0300 EW2A           59     16 W4RM           59      5
QSO:  7136 PH 2011-10-30 0301 EW2A           59     16 EE2K           59     14
QSO:  7133 PH 2011-10-30 0302 EW2A           59     16 NQ4I           59      5
QSO:  7126 PH 2011-10-30 0303 EW2A           59     16 T46A           59      8
QSO:  7116 PH 2011-10-30 0304 EW2A           59     16 9A7A           59     15
QSO:  7094 PH 2011-10-30 0307 EW2A           59     16 HG1S           59     15
QSO:  7087 PH 2011-10-30 0309 EW2A           59     16 GM2T           59     14
QSO:  7086 PH 2011-10-30 0310 EW2A           59     16 KP4KE          59      8
QSO:  7082 PH 2011-10-30 0310 EW2A           59     16 YO3CZW         59     20
QSO:  7079 PH 2011-10-30 0311 EW2A           59     16 EA5URV         59     14
QSO:  7069 PH 2011-10-30 0312 EW2A           59     16 CR3L           59     33
QSO:  7067 PH 2011-10-30 0312 EW2A           59     16 RK9SWF         59     16
QSO:  7064 PH 2011-10-30 0313 EW2A           59     16 IR2C           59     15
QSO:  7062 PH 2011-10-30 0313 EW2A           59     16 DK0EE          59     14
QSO:  7049 PH 2011-10-30 0316 EW2A           59     16 AA4V/VP9       59      5
QSO:  3827 PH 2011-10-30 0323 EW2A           59     16 AA4V/VP9       59      5
