START-OF-LOG: 3.0
CALLSIGN: S53I
CLUB:
CONTEST: CQ-WW-SSB
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 938000
OPERATORS: S54KM, S56WDN, S56CW
NAME: Radio Club Marmor Hotavlje
CREATED-BY: N1MM Logger V11.10.1
LOCATION: DX
CATEGORY-OPERATOR: MULTi-OP
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  3642 PH 2011-10-29 0150 S53I          59  15     OQ5M          59  14
QSO:  1877 PH 2011-10-29 2342 S53I          59  15     SP5CJY        59  15
QSO:  1891 PH 2011-10-29 2343 S53I          59  15     OL5T          59  15
QSO:  1875 PH 2011-10-29 2348 S53I          59  15     EE5R          59  14
QSO:  1889 PH 2011-10-29 2351 S53I          59  15     OM0A          59  15
QSO:  1843 PH 2011-10-29 2354 S53I          59  15     LN3Z          59  14
QSO:  1874 PH 2011-10-29 2357 S53I          59  15     LY7M          59  15
QSO:  1862 PH 2011-10-29 2359 S53I          59  15     OK1T          59  15
QSO:  1822 PH 2011-10-30 0001 S53I          59  15     SO8R          59  15
QSO:  1848 PH 2011-10-30 0002 S53I          59  15     HG1S          59  15
QSO:  1828 PH 2011-10-30 0004 S53I          59  15     YO7LCB        59  20
QSO:  1825 PH 2011-10-30 0006 S53I          59  15     OH6MW         59  15
QSO:  7067 PH 2011-10-30 0008 S53I          59  15     LN9Z          59  14
QSO:  7078 PH 2011-10-30 0010 S53I          59  15     CS2P          59  14
QSO:  7096 PH 2011-10-30 0014 S53I          59  15     OH4A          59  15
QSO:  7080 PH 2011-10-30 0015 S53I          59  15     EA5URT        59  14
QSO:  7068 PH 2011-10-30 0016 S53I          59  15     EE7L          59  14
QSO:  7112 PH 2011-10-30 0019 S53I          59  15     EF8R          59  33
QSO:  7127 PH 2011-10-30 0023 S53I          59  15     UT9MZ         59  16
QSO:  7142 PH 2011-10-30 0025 S53I          59  15     CR3A          59  33
QSO:  7125 PH 2011-10-30 0025 S53I          59  15     ED1R          59  14
QSO:  7099 PH 2011-10-30 0032 S53I          59  15     EE9Z          59  33
QSO:  7065 PH 2011-10-30 0034 S53I          59  15     SG0X          59  14
QSO:  7044 PH 2011-10-30 0034 S53I          59  15     CQ7A          59  14
QSO:  7069 PH 2011-10-30 0035 S53I          59  15     UU7J          59  16
QSO:  7070 PH 2011-10-30 0037 S53I          59  15     CR3L          59  33
QSO:  7121 PH 2011-10-30 0040 S53I          59  15     A65CA         59  21
QSO:  7113 PH 2011-10-30 0040 S53I          59  15     RZ5CWW        59  16
QSO:  7109 PH 2011-10-30 0045 S53I          59  15     VE3JM         59  04
QSO:  7123 PH 2011-10-30 0048 S53I          59  15     PJ4T          59  09
QSO:  7082 PH 2011-10-30 0050 S53I          59  15     RU1A          59  16
QSO:  3676 PH 2011-10-30 0101 S53I          59  15     EA3CCN        59  14
QSO:  3679 PH 2011-10-30 0101 S53I          59  15     IO5O          59  15
QSO:  3722 PH 2011-10-30 0102 S53I          59  15     SP0PZK        59  15
QSO:  3690 PH 2011-10-30 0105 S53I          59  15     CR6K          59  14
QSO:  3621 PH 2011-10-30 0108 S53I          59  15     DK0FR         59  14
QSO:  3621 PH 2011-10-30 0112 S53I          59  15     DA0CA         59  14
QSO:  3621 PH 2011-10-30 0113 S53I          59  15     YO9KPM        59  20
QSO:  3621 PH 2011-10-30 0115 S53I          59  15     OK7N          59  15
QSO:  3621 PH 2011-10-30 0116 S53I          59  15     E73MJ         59  15
QSO:  3621 PH 2011-10-30 0116 S53I          59  15     DK0AZ         59  14
QSO:  3621 PH 2011-10-30 0122 S53I          59  15     DL4ZA         59  14
QSO:  1860 PH 2011-10-30 0122 S53I          59  15     OK1DQT        59  15
QSO:  1860 PH 2011-10-30 0123 S53I          59  15     DL4ZA         59  14
QSO:  1860 PH 2011-10-30 0124 S53I          59  15     DL8NBJ        59  14
QSO:  1865 PH 2011-10-30 0127 S53I          59  15     DK0OG         59  14
QSO:  1885 PH 2011-10-30 0128 S53I          59  15     EA5RU         59  14
QSO:  1858 PH 2011-10-30 0131 S53I          59  15     OP4K          59  14
QSO:  1901 PH 2011-10-30 0133 S53I          59  15     OK1KQH        59  15
QSO:  1901 PH 2011-10-30 0135 S53I          59  15     DL8DS         59  14
QSO:  1901 PH 2011-10-30 0137 S53I          59  15     HB0/SP7VC     59  14
QSO:  1901 PH 2011-10-30 0140 S53I          59  15     SN6F          59  15
QSO:  1901 PH 2011-10-30 0142 S53I          59  15     SP9XCN        59  15
QSO:  1901 PH 2011-10-30 0146 S53I          59  15     DD1JN         59  14
QSO:  1901 PH 2011-10-30 0146 S53I          59  15     OM3RRC        59  15
QSO:  1901 PH 2011-10-30 0150 S53I          59  15     DL0K          59  14
QSO:  1901 PH 2011-10-30 0150 S53I          59  15     DF5BM         59  14
QSO:  1863 PH 2011-10-30 0154 S53I          59  15     9A7A          59  15
QSO:  1866 PH 2011-10-30 0154 S53I          59  15     HB9EE         59  14
QSO:  1878 PH 2011-10-30 0156 S53I          59  15     HB9H          59  14
QSO:  7050 PH 2011-10-30 0200 S53I          59  15     PW7T          59  11
QSO:  7073 PH 2011-10-30 0202 S53I          59  15     US7IS         59  16
QSO:  7096 PH 2011-10-30 0203 S53I          59  15     WP2Z          59  08
QSO:  7058 PH 2011-10-30 0204 S53I          59  15     P33W          59  20
QSO:  7085 PH 2011-10-30 0205 S53I          59  15     YM7KA         59  20
QSO:  7046 PH 2011-10-30 0208 S53I          59  15     GM2T          59  14
QSO:  7112 PH 2011-10-30 0214 S53I          59  15     UY7C          59  16
QSO:  7111 PH 2011-10-30 0215 S53I          59  15     TC2T          59  20
QSO:  7108 PH 2011-10-30 0215 S53I          59  15     EA5URV        59  14
QSO:  7105 PH 2011-10-30 0216 S53I          59  15     G6PZ          59  14
QSO:  7097 PH 2011-10-30 0216 S53I          59  15     RX1CQ         59  16
QSO:  3603 PH 2011-10-30 0226 S53I          59  15     TF3ZA         59  40
QSO:  3676 PH 2011-10-30 0229 S53I          59  15     OL1C          59  15
QSO:  3680 PH 2011-10-30 0230 S53I          59  15     R3KM          59  16
QSO:  3687 PH 2011-10-30 0231 S53I          59  15     CS2P          59  14
QSO:  3761 PH 2011-10-30 0240 S53I          59  15     C5A           59  35
QSO:  3784 PH 2011-10-30 0241 S53I          59  15     EI7M          59  14
QSO:  3703 PH 2011-10-30 0247 S53I          59  15     C4W           59  20
QSO:  1825 PH 2011-10-30 0256 S53I          59  15     9A1A          59  15
QSO:  1850 PH 2011-10-30 0301 S53I          59  15     IR8A          59  15
QSO:  1854 PH 2011-10-30 0302 S53I          59  15     OM5M          59  15
QSO:  1881 PH 2011-10-30 0303 S53I          59  15     OK7K          59  15
QSO:  1889 PH 2011-10-30 0304 S53I          59  15     DP3E          59  14
QSO:  1902 PH 2011-10-30 0307 S53I          59  15     DK0XB         59  14
QSO:  1821 PH 2011-10-30 0310 S53I          59  15     EA3CCN        59  14
QSO:  1869 PH 2011-10-30 0314 S53I          59  15     PA2Y          59  14
QSO:  1859 PH 2011-10-30 0316 S53I          59  15     DR15ZBAY      59  14
QSO:  1851 PH 2011-10-30 0317 S53I          59  15     OE9R          59  15
QSO:  1830 PH 2011-10-30 0318 S53I          59  15     IQ8MD         59  15
QSO:  1860 PH 2011-10-30 0329 S53I          59  15     ES5G          59  15
QSO:  1849 PH 2011-10-30 0330 S53I          59  15     YP9W          59  20
QSO:  7193 PH 2011-10-30 0338 S53I          59  15     K3LR          59  05
QSO:  7189 PH 2011-10-30 0338 S53I          59  15     OJ0X          59  15
QSO:  7172 PH 2011-10-30 0340 S53I          59  15     ED5T          59  14
QSO:  7150 PH 2011-10-30 0344 S53I          59  15     PI4DX         59  14
QSO:  7138 PH 2011-10-30 0345 S53I          59  15     W2PV          59  05
QSO:  7134 PH 2011-10-30 0345 S53I          59  15     LZ5R          59  20
QSO:  7106 PH 2011-10-30 0352 S53I          59  15     UT4EK         59  20
QSO:  7106 PH 2011-10-30 0353 S53I          59  15     SP1RKR        59  15
QSO:  7073 PH 2011-10-30 0357 S53I          59  15     OZ5GX         59  14
QSO:  7054 PH 2011-10-30 0358 S53I          59  15     5Q2T          59  14
QSO:  7049 PH 2011-10-30 0358 S53I          59  15     LZ3FN         59  20
QSO:  7198 PH 2011-10-30 0407 S53I          59  15     II9K          59  15
QSO:  3738 PH 2011-10-30 0414 S53I          59  15     EW8DX         59  16
QSO:  3735 PH 2011-10-30 0415 S53I          59  15     ED1RE         59  14
QSO:  3728 PH 2011-10-30 0416 S53I          59  15     LN3Z          59  14
QSO:  3718 PH 2011-10-30 0417 S53I          59  15     HB9EE         59  14
QSO:  3714 PH 2011-10-30 0418 S53I          59  15     TM2T          59  14
QSO:  3709 PH 2011-10-30 0418 S53I          59  15     SV2GJV        59  20
QSO:  3669 PH 2011-10-30 0420 S53I          59  15     OL2U          59  15
QSO:  3652 PH 2011-10-30 0422 S53I          59  15     YT2T          59  15
QSO:  3647 PH 2011-10-30 0422 S53I          59  15     YL7A          59  15
QSO:  3643 PH 2011-10-30 0423 S53I          59  15     F2YT          59  14
QSO:  3616 PH 2011-10-30 0425 S53I          59  15     OM1DK         59  15
QSO:  3606 PH 2011-10-30 0425 S53I          59  15     DJ8OG         59  14
QSO:  3602 PH 2011-10-30 0427 S53I          59  15     UU2JM         59  16
QSO:  1866 PH 2011-10-30 0430 S53I          59  15     IR4X          59  15
QSO:  1876 PH 2011-10-30 0431 S53I          59  15     DJ8OG         59  14
QSO:  1906 PH 2011-10-30 0432 S53I          59  15     DA0CA         59  14
QSO:  1909 PH 2011-10-30 0432 S53I          59  15     DL2CC         59  14
QSO:  1888 PH 2011-10-30 0433 S53I          59  15     OK2YT         59  15
QSO:  1850 PH 2011-10-30 0435 S53I          59  15     OM8A          59  14
QSO:  1847 PH 2011-10-30 0440 S53I          59  15     9A3W          59  15
QSO:  3756 PH 2011-10-30 0445 S53I          59  15     G6PZ          599 14
QSO:  3746 PH 2011-10-30 0446 S53I          59  15     TM2B          59  14
QSO:  3734 PH 2011-10-30 0446 S53I          59  15     EW4AA         59  16
QSO:  3722 PH 2011-10-30 0447 S53I          59  15     IR2C          59  15
QSO:  3713 PH 2011-10-30 0448 S53I          59  15     SQ9HZM        59  15
QSO:  3711 PH 2011-10-30 0449 S53I          59  15     PI4W          59  14
QSO:  3748 PH 2011-10-30 0456 S53I          59  15     LN8W          59  14
QSO:  3761 PH 2011-10-30 0458 S53I          59  15     CN3A          59  33
QSO:  7125 PH 2011-10-30 0504 S53I          59  15     LZ5K          59  20
QSO:  7109 PH 2011-10-30 0505 S53I          59  15     YO3CZW        59  20
QSO:  7100 PH 2011-10-30 0510 S53I          59  15     YL7X          59  15
QSO:  7086 PH 2011-10-30 0511 S53I          59  15     RM3F          59  16
QSO:  1826 PH 2011-10-30 0521 S53I          59  15     T70A          59  15
QSO:  1867 PH 2011-10-30 0522 S53I          59  15     SP6AXW        59  15
QSO:  7115 PH 2011-10-30 0535 S53I          59  15     M4A           59  14
QSO:  7134 PH 2011-10-30 0536 S53I          59  15     NN3W          59  05
QSO:  7179 PH 2011-10-30 0538 S53I          59  15     LN3Z          59  14
QSO:  7098 PH 2011-10-30 0540 S53I          59  15     SP9AQF        59  15
QSO:  7049 PH 2011-10-30 0542 S53I          59  15     LA9BM         59  14
QSO:  7165 PH 2011-10-30 0543 S53I          59  15     SN2B          59  15
QSO:  7145 PH 2011-10-30 0544 S53I          59  15     ON6BR         59  14
QSO:  7123 PH 2011-10-30 0546 S53I          59  15     9A8M          59  15
QSO:  7119 PH 2011-10-30 0551 S53I          59  15     VE3EJ         59  04
QSO:  7144 PH 2011-10-30 0552 S53I          59  15     LY4T          59  15
QSO:  7175 PH 2011-10-30 0553 S53I          59  15     W3LPL         59  05
QSO:  7195 PH 2011-10-30 0554 S53I          59  15     EI7M          59  14
QSO:  7089 PH 2011-10-30 0557 S53I          59  15     IR5A          59  15
QSO:  7048 PH 2011-10-30 0558 S53I          59  15     9A6M          59  15
QSO:  7088 PH 2011-10-30 0600 S53I          59  15     OE9R          59  15
QSO:  7045 PH 2011-10-30 0601 S53I          59  15     EF7W          59  14
QSO:  7059 PH 2011-10-30 0605 S53I          59  15     IO2Z          59  15
QSO:  7059 PH 2011-10-30 0606 S53I          59  15     DL4WA         59  14
QSO:  7059 PH 2011-10-30 0606 S53I          59  15     YT1ZW         59  15
QSO:  7059 PH 2011-10-30 0606 S53I          59  15     DL6UNF        59  14
QSO:  7059 PH 2011-10-30 0607 S53I          59  15     DL4MNG        59  14
QSO:  7059 PH 2011-10-30 0608 S53I          59  15     DL2JX         59  14
QSO:  7059 PH 2011-10-30 0610 S53I          59  15     LYB2BKT       59  15
QSO:  7059 PH 2011-10-30 0611 S53I          59  15     SP3SPK        59  15
QSO:  7059 PH 2011-10-30 0611 S53I          59  15     PD5T          59  14
QSO:  7059 PH 2011-10-30 0612 S53I          59  15     DK1YY         59  14
QSO:  7059 PH 2011-10-30 0613 S53I          59  15     UT5PY         59  16
QSO:  7059 PH 2011-10-30 0613 S53I          59  15     IK7WPD        59  15
QSO:  7059 PH 2011-10-30 0614 S53I          59  15     SV2HWR        59  20
QSO:  7059 PH 2011-10-30 0615 S53I          59  15     SN6G          59  15
QSO:  7059 PH 2011-10-30 0615 S53I          59  15     HB9TOC        59  14
QSO:  7059 PH 2011-10-30 0618 S53I          59  15     OM6TX         59  15
QSO:  7059 PH 2011-10-30 0619 S53I          59  15     HG6C          59  15
QSO:  7059 PH 2011-10-30 0620 S53I          59  15     DF2RG         59  14
QSO:  7059 PH 2011-10-30 0622 S53I          59  15     Z39Z          59  15
QSO:  7059 PH 2011-10-30 0625 S53I          59  15     IR7R          59  15
QSO:  7059 PH 2011-10-30 0625 S53I          59  15     HA7YS         59  15
QSO:  7059 PH 2011-10-30 0626 S53I          59  15     II0M          59  15
QSO:  7059 PH 2011-10-30 0626 S53I          59  15     DJ9MH         59  14
QSO:  7059 PH 2011-10-30 0626 S53I          59  15     3A2MG         59  14
QSO:  7059 PH 2011-10-30 0627 S53I          59  15     I4XNN         59  15
QSO: 14196 PH 2011-10-30 0632 S53I          59  15     TA8AT         59  20
QSO: 14188 PH 2011-10-30 0635 S53I          59  15     OZ1ACB        59  14
QSO: 14188 PH 2011-10-30 0638 S53I          59  15     G5O           59  14
QSO: 14188 PH 2011-10-30 0638 S53I          59  15     LA7H          59  14
QSO: 14188 PH 2011-10-30 0639 S53I          59  15     SM7E          59  14
QSO: 14180 PH 2011-10-30 0641 S53I          59  15     EU1EU         59  16
QSO: 14160 PH 2011-10-30 0644 S53I          59  15     V26B          59  08
QSO: 14137 PH 2011-10-30 0646 S53I          59  15     SV2FLQ        59  20
QSO: 14156 PH 2011-10-30 0646 S53I          59  15     SZ1A          59  20
QSO: 14152 PH 2011-10-30 0647 S53I          59  15     IT9ICS        59  15
QSO: 14116 PH 2011-10-30 0648 S53I          59  15     EW8DD         59  16
QSO: 14134 PH 2011-10-30 0649 S53I          59  15     YL2BJ         59  15
QSO: 14142 PH 2011-10-30 0650 S53I          59  15     RA9AU         59  17
QSO: 14194 PH 2011-10-30 0652 S53I          59  15     YO3APJ        59  20
QSO: 14230 PH 2011-10-30 0654 S53I          59  15     ED5T          59  14
QSO: 14239 PH 2011-10-30 0654 S53I          59  15     EA3HCY        59  14
QSO: 14274 PH 2011-10-30 0656 S53I          59  15     UT0AZA        59  16
QSO: 14280 PH 2011-10-30 0656 S53I          59  15     EB1WW         59  14
QSO: 14294 PH 2011-10-30 0657 S53I          59  15     EA3CCN        59  14
QSO: 14298 PH 2011-10-30 0657 S53I          59  15     EI7M          59  14
QSO: 14344 PH 2011-10-30 0659 S53I          59  15     KP2MM         59  08
QSO: 14335 PH 2011-10-30 0700 S53I          59  15     G3B           59  14
QSO: 14330 PH 2011-10-30 0700 S53I          59  15     YO3CZW        59  20
QSO: 14327 PH 2011-10-30 0701 S53I          59  15     YL2CI         59  15
QSO: 14317 PH 2011-10-30 0702 S53I          59  15     OK1IPU        59  15
QSO: 14311 PH 2011-10-30 0702 S53I          59  15     ZM4M          59  32
QSO: 14301 PH 2011-10-30 0703 S53I          59  15     7Z1SJ         59  21
QSO: 14193 PH 2011-10-30 0706 S53I          59  15     OM5M          59  15
QSO: 14187 PH 2011-10-30 0707 S53I          59  15     UZ0U          59  16
QSO: 14115 PH 2011-10-30 0710 S53I          59  15     6V7Q          59  35
QSO: 14154 PH 2011-10-30 0712 S53I          59  15     C5A           59  35
QSO: 14224 PH 2011-10-30 0713 S53I          59  15     LZ3ZZ         59  20
QSO: 14258 PH 2011-10-30 0715 S53I          59  15     UA9I          59  18
QSO: 14279 PH 2011-10-30 0715 S53I          59  15     YV5AM         59  09
QSO: 14329 PH 2011-10-30 0718 S53I          59  15     LP1H          59  13
QSO: 14295 PH 2011-10-30 0719 S53I          59  15     EE2W          59  14
QSO: 14263 PH 2011-10-30 0720 S53I          59  15     TM2B          59  14
QSO: 14225 PH 2011-10-30 0724 S53I          59  15     EE7L          59  14
QSO: 14222 PH 2011-10-30 0724 S53I          59  15     NQ4I          59  05
QSO: 14226 PH 2011-10-30 0724 S53I          59  15     CR3L          59  33
QSO: 14238 PH 2011-10-30 0725 S53I          59  15     CS0RCL        59  14
QSO: 14234 PH 2011-10-30 0725 S53I          59  15     EA7KB         59  14
QSO: 14190 PH 2011-10-30 0727 S53I          59  15     TF3CW         59  40
QSO: 14173 PH 2011-10-30 0729 S53I          59  15     SN8R          59  15
QSO: 14139 PH 2011-10-30 0730 S53I          59  15     E74AA         59  15
QSO: 14123 PH 2011-10-30 0731 S53I          59  15     EA3GHZ        59  14
QSO: 14148 PH 2011-10-30 0734 S53I          59  15     F5POJ         59  14
QSO: 14256 PH 2011-10-30 0737 S53I          59  15     CN3A          59  33
QSO: 28334 PH 2011-10-30 0743 S53I          59  15     JA5FDJ        59  25
QSO: 28365 PH 2011-10-30 0743 S53I          59  15     UB0A          59  18
QSO: 28371 PH 2011-10-30 0743 S53I          59  15     RU3VV         59  16
QSO: 28632 PH 2011-10-30 0747 S53I          59  15     RK0AB         59  18
QSO: 28628 PH 2011-10-30 0748 S53I          59  15     RZ9YF         59  18
QSO: 28681 PH 2011-10-30 0749 S53I          59  15     UA0SE         59  18
QSO: 28678 PH 2011-10-30 0751 S53I          59  15     JT1RF         59  23
QSO: 28561 PH 2011-10-30 0756 S53I          59  15     UA3TCJ        59  16
QSO: 28520 PH 2011-10-30 0757 S53I          59  15     RK9UC         59  18
QSO: 28511 PH 2011-10-30 0757 S53I          59  15     RK8I          59  18
QSO: 28301 PH 2011-10-30 0802 S53I          59  15     RZ8U          59  18
QSO: 28290 PH 2011-10-30 0803 S53I          59  15     UN7JX         59  17
QSO: 28270 PH 2011-10-30 0804 S53I          59  15     JO3DDD        59  25
QSO: 28438 PH 2011-10-30 0809 S53I          59  15     B7M           59  24
QSO: 21331 PH 2011-10-30 0814 S53I          59  15     UA4PN         59  16
QSO: 21251 PH 2011-10-30 0817 S53I          59  15     RZ1AU         59  16
QSO: 21234 PH 2011-10-30 0818 S53I          59  15     UA9XF         59  17
QSO: 21217 PH 2011-10-30 0819 S53I          59  15     UT7LA         59  16
QSO: 21183 PH 2011-10-30 0820 S53I          59  15     P33W          59  20
QSO: 21172 PH 2011-10-30 0820 S53I          59  15     EW6AF         59  16
QSO: 21205 PH 2011-10-30 0822 S53I          59  15     ED1WW         59  14
QSO: 21199 PH 2011-10-30 0822 S53I          59  15     UU7J          59  16
QSO: 21210 PH 2011-10-30 0823 S53I          59  15     UZ2M          59  16
QSO: 21236 PH 2011-10-30 0823 S53I          59  15     UT7E          59  16
QSO: 21290 PH 2011-10-30 0826 S53I          59  15     RC9O          59  18
QSO: 21309 PH 2011-10-30 0826 S53I          59  15     EF1W          59  14
QSO: 21321 PH 2011-10-30 0828 S53I          59  15     B7P           59  24
QSO: 21316 PH 2011-10-30 0828 S53I          59  15     EX2T          59  17
QSO: 21316 PH 2011-10-30 0829 S53I          59  15     RW0A          59  18
QSO: 21364 PH 2011-10-30 0830 S53I          59  15     C5A           59  35
QSO: 21360 PH 2011-10-30 0831 S53I          59  15     SV0XCC/9      59  20
QSO: 21417 PH 2011-10-30 0834 S53I          59  15     CS2C          59  14
QSO: 21420 PH 2011-10-30 0834 S53I          59  15     6V7Q          59  35
QSO: 21407 PH 2011-10-30 0834 S53I          59  15     ZY6Z          59  11
QSO: 21318 PH 2011-10-30 0836 S53I          59  15     CR3A          59  33
QSO: 21279 PH 2011-10-30 0836 S53I          59  15     CN4P          59  33
QSO: 21245 PH 2011-10-30 0839 S53I          59  15     EE9Z          59  33
QSO: 21436 PH 2011-10-30 0842 S53I          59  15     SP9LJD        59  15
QSO: 21448 PH 2011-10-30 0843 S53I          59  15     EF8F          59  33
QSO: 21387 PH 2011-10-30 0845 S53I          59  15     RT4RO         59  16
QSO: 21407 PH 2011-10-30 0845 S53I          59  15     UR5MM         59  16
QSO: 21446 PH 2011-10-30 0847 S53I          59  15     XV9DX         59  26
QSO: 21430 PH 2011-10-30 0848 S53I          59  15     OH4A          59  15
QSO: 21396 PH 2011-10-30 0848 S53I          59  15     UY7MM         59  16
QSO: 21369 PH 2011-10-30 0849 S53I          59  15     EI6JK         59  14
QSO: 21418 PH 2011-10-30 0850 S53I          59  15     EC2DX         59  14
QSO: 28678 PH 2011-10-30 0852 S53I          59  15     JT51RF        59  23
QSO: 28688 PH 2011-10-30 0853 S53I          59  15     RA6XV         59  16
QSO: 28538 PH 2011-10-30 0856 S53I          59  15     RV9UP         59  18
QSO: 28390 PH 2011-10-30 0901 S53I          59  15     EY7AD         59  17
QSO: 28372 PH 2011-10-30 0903 S53I          59  15     BY4IO         59  24
QSO: 28561 PH 2011-10-30 0915 S53I          59  15     OG8N          59  15
QSO: 28491 PH 2011-10-30 0918 S53I          59  15     ON4IA         59  14
QSO: 28314 PH 2011-10-30 0920 S53I          59  15     RA0QW         59  19
QSO: 14255 PH 2011-10-30 0923 S53I          59  15     ON3VS         59  14
QSO: 14246 PH 2011-10-30 0924 S53I          59  15     IT9/YL3DW     59  15
QSO: 14167 PH 2011-10-30 0927 S53I          59  15     UI4I          59  16
QSO: 14235 PH 2011-10-30 0929 S53I          59  15     EA3AEL        59  14
QSO: 14281 PH 2011-10-30 0930 S53I          59  15     LY2W          59  15
QSO: 14318 PH 2011-10-30 0932 S53I          59  15     RL3A          59  16
QSO: 14264 PH 2011-10-30 0936 S53I          59  15     F5KAR         59  14
QSO: 14226 PH 2011-10-30 0937 S53I          59  15     RT6A          59  16
QSO: 14214 PH 2011-10-30 0938 S53I          59  15     PA7AL         59  14
QSO: 14204 PH 2011-10-30 0939 S53I          59  15     UT5U          59  16
QSO: 14142 PH 2011-10-30 0940 S53I          59  15     S53MM         59  15
QSO: 14123 PH 2011-10-30 0941 S53I          59  15     EA2KV         59  14
QSO: 14134 PH 2011-10-30 0942 S53I          59  15     OH8X          59  15
QSO: 14254 PH 2011-10-30 0945 S53I          59  15     TM2T          59  14
QSO: 14244 PH 2011-10-30 0945 S53I          59  15     SJ2W          59  14
QSO: 14216 PH 2011-10-30 0946 S53I          59  15     N4WW          59  05
QSO: 14175 PH 2011-10-30 0950 S53I          59  15     PB6W          59  14
QSO: 14164 PH 2011-10-30 0950 S53I          59  15     RA1AL         59  16
QSO: 14125 PH 2011-10-30 0951 S53I          59  15     UA9XL         59  17
QSO: 14122 PH 2011-10-30 0953 S53I          59  15     VP2MDG        59  08
QSO: 14112 PH 2011-10-30 0955 S53I          59  15     LY8O          59  15
QSO: 14105 PH 2011-10-30 0956 S53I          59  15     UT0LK         59  16
QSO: 14155 PH 2011-10-30 0958 S53I          59  15     SV1MRV        59  20
QSO: 14172 PH 2011-10-30 1004 S53I          59  15     9H1DE         59  15
QSO: 14172 PH 2011-10-30 1006 S53I          59  15     PD1BZ         59  14
QSO: 14184 PH 2011-10-30 1010 S53I          59  15     PC2T          59  14
QSO: 14291 PH 2011-10-30 1013 S53I          59  15     F4GBW         59  14
QSO: 14300 PH 2011-10-30 1013 S53I          59  15     EW2A          59  16
QSO: 21426 PH 2011-10-30 1024 S53I          59  15     OG6N          59  15
QSO: 21428 PH 2011-10-30 1024 S53I          59  15     RU1A          59  16
QSO: 21431 PH 2011-10-30 1025 S53I          59  15     ES5RY         59  15
QSO: 21325 PH 2011-10-30 1026 S53I          59  15     TM6M          59  14
QSO: 21319 PH 2011-10-30 1027 S53I          59  15     YT7AW         59  15
QSO: 21298 PH 2011-10-30 1031 S53I          59  15     RM3F          59  16
QSO: 21290 PH 2011-10-30 1032 S53I          59  15     EI7M          59  14
QSO: 21251 PH 2011-10-30 1036 S53I          59  15     YL4X          59  15
QSO: 21218 PH 2011-10-30 1039 S53I          59  15     R0AA          59  18
QSO: 21209 PH 2011-10-30 1039 S53I          59  15     ED1R          59  14
QSO: 21179 PH 2011-10-30 1041 S53I          59  15     RA9SPF        59  16
QSO: 21157 PH 2011-10-30 1041 S53I          59  15     UA9TF         59  16
QSO: 21151 PH 2011-10-30 1042 S53I          59  15     SG0X          59  14
QSO: 21137 PH 2011-10-30 1042 S53I          59  15     SV9COL        59  20
QSO: 21127 PH 2011-10-30 1044 S53I          59  15     G5N           59  14
QSO: 21234 PH 2011-10-30 1048 S53I          59  15     ES4RD         59  15
QSO: 21240 PH 2011-10-30 1049 S53I          59  15     OH2BAH        59  15
QSO: 21250 PH 2011-10-30 1050 S53I          59  15     LA7GNA        59  14
QSO: 21271 PH 2011-10-30 1052 S53I          59  15     EF8R          59  33
QSO: 21278 PH 2011-10-30 1052 S53I          59  15     CR6K          59  14
QSO: 21285 PH 2011-10-30 1053 S53I          59  15     R5GA          59  16
QSO: 21291 PH 2011-10-30 1054 S53I          59  15     PJ4T          59  09
QSO: 21371 PH 2011-10-30 1056 S53I          59  15     CN2R          59  33
QSO: 21434 PH 2011-10-30 1059 S53I          59  15     RZ4FWW        59  16
QSO: 21438 PH 2011-10-30 1100 S53I          59  15     G0MT          59  14
QSO: 21347 PH 2011-10-30 1201 S53I          59  15     UA9CDV        59  17
QSO: 21368 PH 2011-10-30 1201 S53I          59  15     RM3Q          59  16
QSO: 21392 PH 2011-10-30 1202 S53I          59  15     OH6RM         59  15
QSO: 21398 PH 2011-10-30 1202 S53I          59  15     OH2BH         59  15
QSO: 21438 PH 2011-10-30 1203 S53I          59  15     UO5L          59  17
QSO: 21434 PH 2011-10-30 1204 S53I          59  15     N1UR          59  05
QSO: 21285 PH 2011-10-30 1207 S53I          59  15     OH5NZ         59  15
QSO: 21273 PH 2011-10-30 1212 S53I          59  15     DU9RG         59  27
QSO: 21266 PH 2011-10-30 1214 S53I          59  15     VU2PAI        59  22
QSO: 21260 PH 2011-10-30 1215 S53I          59  15     YE2R          59  28
QSO: 21188 PH 2011-10-30 1216 S53I          59  15     CE4CT         59  12
QSO: 21206 PH 2011-10-30 1223 S53I          59  15     W2FU          59  05
QSO: 21231 PH 2011-10-30 1224 S53I          59  15     W2XL          59  05
QSO: 21233 PH 2011-10-30 1225 S53I          59  15     EI9E          59  14
QSO: 21223 PH 2011-10-30 1228 S53I          59  15     NQ4I          59  05
QSO: 21209 PH 2011-10-30 1229 S53I          59  15     WE3C          59  05
QSO: 21205 PH 2011-10-30 1229 S53I          59  15     KI1G          59  05
QSO: 21185 PH 2011-10-30 1230 S53I          59  15     VP2MDG        59  08
QSO: 21122 PH 2011-10-30 1231 S53I          59  15     TF3AO         59  40
QSO: 21126 PH 2011-10-30 1232 S53I          59  15     GM7TUD        59  14
