START-OF-LOG: 3.0
CALLSIGN: UZ2M
CLUB: Ukrainian Contest Club
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 13452439
OPERATORS: RG6G,RN7F,RA4LW,UA4LCH,UR0MC,UR3QCW,UR4LRG,US0LW,UT3MD,UT7QF,UX3MZ
NAME: Roman Tkachenko
CREATED-BY: N1MM Logger V10.3.4
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  3648 PH 2011-10-29 0000 UZ2M          59  16     9A3B          59  15     0
QSO: 28608 PH 2011-10-29 1404 UZ2M          59  16     DL7GZ         59  14     0
QSO: 28548 PH 2011-10-29 1404 UZ2M          59  16     CN1C          59  33     0
QSO: 28608 PH 2011-10-29 1404 UZ2M          59  16     9A3TU         59  15     0
QSO: 28550 PH 2011-10-29 1404 UZ2M          59  16     IF9A          59  15     0
QSO: 28608 PH 2011-10-29 1404 UZ2M          59  16     IT9AXQ        59  15     0
QSO: 28608 PH 2011-10-29 1405 UZ2M          59  16     ON3VS         59  14     0
QSO: 28608 PH 2011-10-29 1405 UZ2M          59  16     K1TH          59  05     0
QSO: 28347 PH 2011-10-29 1405 UZ2M          59  16     VE3FWA        59  04     0
QSO: 28559 PH 2011-10-29 1405 UZ2M          59  16     YP9W          59  20     0
QSO: 28359 PH 2011-10-29 1406 UZ2M          59  16     IZ0PAU        59  15     0
QSO: 28608 PH 2011-10-29 1406 UZ2M          59  16     WA2IIE        59  05     0
QSO: 28608 PH 2011-10-29 1406 UZ2M          59  16     F4DSK         59  14     0
QSO: 28608 PH 2011-10-29 1406 UZ2M          59  16     PY2WB         59  11     0
QSO: 28608 PH 2011-10-29 1406 UZ2M          59  16     K4NYS         59  05     0
QSO: 28563 PH 2011-10-29 1406 UZ2M          59  16     PH2A          59  14     0
QSO: 28608 PH 2011-10-29 1407 UZ2M          59  16     W1JQ          59  05     0
QSO: 28472 PH 2011-10-29 1407 UZ2M          59  16     TM2B          59  14     0
QSO: 28608 PH 2011-10-29 1407 UZ2M          59  16     EA1GY         59  14     0
QSO: 28510 PH 2011-10-29 1407 UZ2M          59  16     K2LE          59  05     0
QSO: 28608 PH 2011-10-29 1408 UZ2M          59  16     F4EIH         59  14     0
QSO: 28577 PH 2011-10-29 1408 UZ2M          59  16     W8MJ          59  04     0
QSO: 28608 PH 2011-10-29 1408 UZ2M          59  16     N8AA          59  04     0
QSO: 28649 PH 2011-10-29 1408 UZ2M          59  16     AY5F          59  13     0
QSO: 28608 PH 2011-10-29 1408 UZ2M          59  16     KR2Q          59  05     0
QSO: 28608 PH 2011-10-29 1409 UZ2M          59  16     F5RD          59  14     0
QSO:  3782 PH 2011-10-29 1409 UZ2M          59  16     B7P           59  24     1
QSO: 28608 PH 2011-10-29 1410 UZ2M          59  16     N9CM          59  05     0
QSO: 28608 PH 2011-10-29 1410 UZ2M          59  16     AG4W          59  04     0
QSO: 28608 PH 2011-10-29 1410 UZ2M          59  16     N9UA          59  04     0
QSO: 28848 PH 2011-10-29 1410 UZ2M          59  16     F6HKA         59  14     0
QSO: 28608 PH 2011-10-29 1410 UZ2M          59  16     NG4L          59  05     0
QSO: 28608 PH 2011-10-29 1411 UZ2M          59  16     UV7QA         59  16     0
QSO: 28608 PH 2011-10-29 1412 UZ2M          59  16     EA3TJ         59  14     0
QSO: 28520 PH 2011-10-29 1412 UZ2M          59  16     TI8II         59  07     0
QSO: 28608 PH 2011-10-29 1412 UZ2M          59  16     2E0CGK        59  14     0
QSO: 28608 PH 2011-10-29 1413 UZ2M          59  16     KI4WCQ        59  05     0
QSO: 28608 PH 2011-10-29 1413 UZ2M          59  16     AA1K          59  05     0
QSO: 28608 PH 2011-10-29 1413 UZ2M          59  16     NW4M          59  05     0
QSO: 28608 PH 2011-10-29 1413 UZ2M          59  16     K5ZY          59  04     0
QSO: 28608 PH 2011-10-29 1414 UZ2M          59  16     K2EP          59  05     0
QSO: 28608 PH 2011-10-29 1414 UZ2M          59  16     F4DFR         59  14     0
QSO: 21307 PH 2011-10-29 1414 UZ2M          59  16     T46A          59  08     1
QSO: 28608 PH 2011-10-29 1414 UZ2M          59  16     W0ZL          59  04     0
QSO: 28608 PH 2011-10-29 1414 UZ2M          59  16     W0LWU         59  04     0
QSO: 21330 PH 2011-10-29 1414 UZ2M          59  16     ET3AA         59  37     1
QSO: 28608 PH 2011-10-29 1414 UZ2M          59  16     K2DLS         59  05     0
QSO: 28418 PH 2011-10-29 1415 UZ2M          59  16     9A3B          59  15     0
QSO: 28608 PH 2011-10-29 1415 UZ2M          59  16     WA8FRE        59  04     0
QSO: 28608 PH 2011-10-29 1415 UZ2M          59  16     N0BK          59  04     0
QSO: 28608 PH 2011-10-29 1415 UZ2M          59  16     N2LT          59  05     0
QSO: 28436 PH 2011-10-29 1416 UZ2M          59  16     GI0RQK        59  14     0
QSO: 28608 PH 2011-10-29 1416 UZ2M          59  16     RK3BA         59  16     0
QSO: 28608 PH 2011-10-29 1416 UZ2M          59  16     KB4DCG        59  04     0
QSO: 28608 PH 2011-10-29 1417 UZ2M          59  16     EA2JE         59  14     0
QSO: 28738 PH 2011-10-29 1417 UZ2M          59  16     F6KRD         59  14     0
QSO: 28515 PH 2011-10-29 1417 UZ2M          59  16     TI5N          59  07     0
QSO: 28608 PH 2011-10-29 1417 UZ2M          59  16     W9DX          59  04     0
QSO: 28608 PH 2011-10-29 1418 UZ2M          59  16     NF4A          59  05     0
QSO: 28625 PH 2011-10-29 1418 UZ2M          59  16     KP4KE         59  08     0
QSO: 28642 PH 2011-10-29 1418 UZ2M          59  16     NP4Z          59  08     0
QSO: 28608 PH 2011-10-29 1419 UZ2M          59  16     AD5AD         59  04     0
QSO: 28608 PH 2011-10-29 1419 UZ2M          59  16     PP5EJ         59  11     0
QSO: 28608 PH 2011-10-29 1419 UZ2M          59  16     VE3VC         59  04     0
QSO: 28608 PH 2011-10-29 1419 UZ2M          59  16     NF0N          59  04     0
QSO: 28608 PH 2011-10-29 1419 UZ2M          59  16     KB3UHN        59  05     0
QSO: 28608 PH 2011-10-29 1420 UZ2M          59  16     EI7CC         59  14     0
QSO: 28608 PH 2011-10-29 1420 UZ2M          59  16     YU3MUP        59  15     0
QSO: 28972 PH 2011-10-29 1420 UZ2M          59  16     KP2/K0BBC     59  08     0
QSO: 28608 PH 2011-10-29 1420 UZ2M          59  16     WA3PBL        59  05     0
QSO: 28608 PH 2011-10-29 1420 UZ2M          59  16     MM0FNR        59  14     0
QSO: 28608 PH 2011-10-29 1421 UZ2M          59  16     K3DCW         59  05     0
QSO: 28608 PH 2011-10-29 1421 UZ2M          59  16     K3MZ          59  05     0
QSO: 28825 PH 2011-10-29 1422 UZ2M          59  16     K4RO          59  04     0
QSO: 28307 PH 2011-10-29 1422 UZ2M          59  16     KU1CW         59  04     0
QSO: 28608 PH 2011-10-29 1422 UZ2M          59  16     HU1YS         59  07     0
QSO: 21260 PH 2011-10-29 1422 UZ2M          59  16     N7DD          59  03     1
QSO: 28608 PH 2011-10-29 1422 UZ2M          59  16     KC9TMI        59  04     0
QSO: 28608 PH 2011-10-29 1423 UZ2M          59  16     KI0HQ         59  04     0
QSO: 28608 PH 2011-10-29 1423 UZ2M          59  16     KD8MGI        59  04     0
QSO: 28608 PH 2011-10-29 1423 UZ2M          59  16     K1MIJ         59  05     0
QSO: 28608 PH 2011-10-29 1423 UZ2M          59  16     NW2K          59  05     0
QSO: 21264 PH 2011-10-29 1424 UZ2M          59  16     4C1JPG        59  06     1
QSO: 28608 PH 2011-10-29 1424 UZ2M          59  16     N8ZVB         59  04     0
QSO: 28891 PH 2011-10-29 1425 UZ2M          59  16     VA3SWG        59  04     0
QSO: 28608 PH 2011-10-29 1425 UZ2M          59  16     W2LE          59  05     0
QSO: 28608 PH 2011-10-29 1425 UZ2M          59  16     K8TS          59  04     0
QSO: 28489 PH 2011-10-29 1425 UZ2M          59  16     N4BP          59  05     0
QSO: 28608 PH 2011-10-29 1426 UZ2M          59  16     VE5UF         59  04     0
QSO: 28504 PH 2011-10-29 1426 UZ2M          59  16     TM2T          59  14     0
QSO: 28608 PH 2011-10-29 1426 UZ2M          59  16     MW3AVB        59  14     0
QSO: 28527 PH 2011-10-29 1427 UZ2M          59  16     EE9Z          59  33     0
QSO: 28608 PH 2011-10-29 1427 UZ2M          59  16     PY3OZ         59  11     0
QSO: 28608 PH 2011-10-29 1427 UZ2M          59  16     EA1CP         59  14     0
QSO: 28608 PH 2011-10-29 1427 UZ2M          59  16     KZ2I          59  05     0
QSO: 28608 PH 2011-10-29 1427 UZ2M          59  16     YU7AOP        59  15     0
QSO: 28608 PH 2011-10-29 1427 UZ2M          59  16     K1TN          59  04     0
QSO: 28608 PH 2011-10-29 1428 UZ2M          59  16     K4FYM         59  05     0
QSO: 28608 PH 2011-10-29 1428 UZ2M          59  16     LU7HZ         59  13     0
QSO: 28608 PH 2011-10-29 1428 UZ2M          59  16     EA4BM         59  14     0
QSO: 28939 PH 2011-10-29 1428 UZ2M          59  16     K0EJ          59  04     0
QSO: 28608 PH 2011-10-29 1429 UZ2M          59  16     KD4MXA        59  05     0
QSO:  3785 PH 2011-10-29 1429 UZ2M          59  16     RA0FU         59  19     1
QSO: 28608 PH 2011-10-29 1429 UZ2M          59  16     EB3BTZ        59  14     0
QSO: 28965 PH 2011-10-29 1430 UZ2M          59  16     N0AT          59  04     0
QSO: 28608 PH 2011-10-29 1430 UZ2M          59  16     W2EZB         59  05     0
QSO: 28969 PH 2011-10-29 1430 UZ2M          59  16     K9DU          59  04     0
QSO: 28608 PH 2011-10-29 1431 UZ2M          59  16     MI6TZP        59  14     0
QSO: 28608 PH 2011-10-29 1431 UZ2M          59  16     KD8DCW        59  05     0
QSO: 28608 PH 2011-10-29 1431 UZ2M          59  16     N4NO          59  04     0
QSO: 28608 PH 2011-10-29 1431 UZ2M          59  16     N9UY          59  04     0
QSO: 28608 PH 2011-10-29 1432 UZ2M          59  16     N1WR          59  05     0
QSO: 28377 PH 2011-10-29 1433 UZ2M          59  16     TM0T          59  14     0
QSO: 28608 PH 2011-10-29 1433 UZ2M          59  16     N5HI          59  04     0
QSO: 28905 PH 2011-10-29 1433 UZ2M          59  16     VE3KZ         59  04     0
QSO: 28383 PH 2011-10-29 1433 UZ2M          59  16     K0HA          59  04     0
QSO: 28420 PH 2011-10-29 1434 UZ2M          59  16     E7DX          59  15     0
QSO: 28608 PH 2011-10-29 1434 UZ2M          59  16     WA4WXL        59  05     0
QSO: 28608 PH 2011-10-29 1434 UZ2M          59  16     VA2AM         59  05     0
QSO: 28608 PH 2011-10-29 1434 UZ2M          59  16     VE3HG         59  04     0
QSO: 28608 PH 2011-10-29 1435 UZ2M          59  16     KJ4NPT        59  04     0
QSO: 28608 PH 2011-10-29 1435 UZ2M          59  16     VE6WQ         59  04     0
QSO: 28838 PH 2011-10-29 1435 UZ2M          59  16     CX3AL         59  13     0
QSO: 28481 PH 2011-10-29 1435 UZ2M          59  16     F6DZU         59  14     0
QSO: 28608 PH 2011-10-29 1436 UZ2M          59  16     WA5IYX        59  04     0
QSO: 28608 PH 2011-10-29 1436 UZ2M          59  16     G3VPW         59  14     0
QSO: 28608 PH 2011-10-29 1436 UZ2M          59  16     NT4TS         59  05     0
QSO: 28608 PH 2011-10-29 1436 UZ2M          59  16     N9MW          59  04     0
QSO: 28608 PH 2011-10-29 1436 UZ2M          59  16     K9IG          59  04     0
QSO: 28608 PH 2011-10-29 1437 UZ2M          59  16     NA4K          59  04     0
QSO: 28608 PH 2011-10-29 1438 UZ2M          59  16     PY1NS         59  11     0
QSO: 28652 PH 2011-10-29 1439 UZ2M          59  16     EA6AZ         59  14     0
QSO: 28608 PH 2011-10-29 1439 UZ2M          59  16     M6YEB         59  14     0
QSO: 28608 PH 2011-10-29 1439 UZ2M          59  16     K2ONP         59  05     0
QSO: 28608 PH 2011-10-29 1439 UZ2M          59  16     N1TO          59  05     0
QSO: 28608 PH 2011-10-29 1440 UZ2M          59  16     ZY6Z          59  11     0
QSO: 28608 PH 2011-10-29 1440 UZ2M          59  16     US7IID        59  16     0
QSO: 28608 PH 2011-10-29 1441 UZ2M          59  16     K4KAY         59  05     0
QSO: 28608 PH 2011-10-29 1441 UZ2M          59  16     W3KB          59  05     0
QSO: 28674 PH 2011-10-29 1441 UZ2M          59  16     W9RE          59  04     0
QSO:  1845 PH 2011-10-29 1442 UZ2M          59  16     UK9AA         59  17     1
QSO: 28608 PH 2011-10-29 1442 UZ2M          59  16     W5GCX         59  04     0
QSO: 28608 PH 2011-10-29 1442 UZ2M          59  16     KA2D          59  05     0
QSO: 28608 PH 2011-10-29 1442 UZ2M          59  16     WD8EOL        59  04     0
QSO: 28608 PH 2011-10-29 1443 UZ2M          59  16     NY3C          59  05     0
QSO: 28000 PH 2011-10-29 1443 UZ2M          59  16     WA9LT         59  04     0
QSO:  1855 PH 2011-10-29 1444 UZ2M          59  16     B7P           59  24     1
QSO: 28608 PH 2011-10-29 1444 UZ2M          59  16     AA9D          59  04     0
QSO: 28608 PH 2011-10-29 1445 UZ2M          59  16     ZS1ACH        59  38     0
QSO: 28487 PH 2011-10-29 1445 UZ2M          59  16     WP2Z          59  08     0
QSO: 28608 PH 2011-10-29 1445 UZ2M          59  16     NN4R          59  05     0
QSO: 28796 PH 2011-10-29 1446 UZ2M          59  16     TO5A          59  08     0
QSO: 28608 PH 2011-10-29 1446 UZ2M          59  16     EI4GNB        59  14     0
QSO: 28608 PH 2011-10-29 1446 UZ2M          59  16     K0QB          59  04     0
QSO: 28608 PH 2011-10-29 1446 UZ2M          59  16     PU2UEX        59  11     0
QSO: 28761 PH 2011-10-29 1447 UZ2M          59  16     5N7M          59  35     0
QSO: 28608 PH 2011-10-29 1448 UZ2M          59  16     K3OQ          59  05     0
QSO: 28479 PH 2011-10-29 1448 UZ2M          59  16     PJ5/SO6X      59  08     0
QSO: 28608 PH 2011-10-29 1449 UZ2M          59  16     CX9AU         59  13     0
QSO: 28608 PH 2011-10-29 1449 UZ2M          59  16     EA2DPA        59  14     0
QSO: 28608 PH 2011-10-29 1450 UZ2M          59  16     N8MPX         59  05     0
QSO: 28462 PH 2011-10-29 1451 UZ2M          59  16     PJ4T          59  09     0
QSO: 28430 PH 2011-10-29 1451 UZ2M          59  16     EA1CUB        59  14     0
QSO: 28336 PH 2011-10-29 1453 UZ2M          59  16     VP2MDG        59  08     0
QSO: 28668 PH 2011-10-29 1453 UZ2M          59  16     N2MM          59  05     0
QSO: 28413 PH 2011-10-29 1453 UZ2M          59  16     NR5M          59  04     0
QSO: 21232 PH 2011-10-29 1454 UZ2M          59  16     RI1ANC        59  29     1
QSO: 21274 PH 2011-10-29 1455 UZ2M          59  16     V51B          59  38     1
QSO: 28609 PH 2011-10-29 1456 UZ2M          59  16     K3TCU         59  05     0
QSO: 28271 PH 2011-10-29 1456 UZ2M          59  16     VE3EJ         59  04     0
QSO: 28609 PH 2011-10-29 1456 UZ2M          59  16     N2TX          59  05     0
QSO: 28382 PH 2011-10-29 1457 UZ2M          59  16     W2FU          59  05     0
QSO: 28609 PH 2011-10-29 1457 UZ2M          59  16     PY1CX         59  11     0
QSO: 21402 PH 2011-10-29 1457 UZ2M          59  16     GJ2A          59  14     1
QSO: 28609 PH 2011-10-29 1457 UZ2M          59  16     PP5AX         59  11     0
QSO: 28609 PH 2011-10-29 1458 UZ2M          59  16     W1EBI         59  05     0
QSO: 28609 PH 2011-10-29 1500 UZ2M          59  16     EA3NE         59  14     0
QSO: 28346 PH 2011-10-29 1500 UZ2M          59  16     VY2LI         59  05     0
QSO: 28609 PH 2011-10-29 1500 UZ2M          59  16     EA3DWX        59  14     0
QSO: 28609 PH 2011-10-29 1500 UZ2M          59  16     EA8OM         59  33     0
QSO: 28762 PH 2011-10-29 1501 UZ2M          59  16     W1CSM         59  05     0
QSO: 28609 PH 2011-10-29 1501 UZ2M          59  16     KA8Q          59  05     0
QSO: 28609 PH 2011-10-29 1502 UZ2M          59  16     9A2EY         59  15     0
QSO: 28609 PH 2011-10-29 1502 UZ2M          59  16     EA1AY         59  14     0
QSO: 29005 PH 2011-10-29 1503 UZ2M          59  16     OY9JD         59  14     0
QSO: 21443 PH 2011-10-29 1505 UZ2M          59  16     KV0Q          59  04     0
QSO: 21107 PH 2011-10-29 1505 UZ2M          59  16     DF2SD         59  14     0
QSO: 21396 PH 2011-10-29 1505 UZ2M          59  16     K6XX          59  03     0
QSO: 21113 PH 2011-10-29 1505 UZ2M          59  16     VY2TT         59  05     0
QSO: 21396 PH 2011-10-29 1506 UZ2M          59  16     NT6AA         59  03     0
QSO: 21396 PH 2011-10-29 1506 UZ2M          59  16     PG1R          59  14     0
QSO: 21427 PH 2011-10-29 1506 UZ2M          59  16     5Q1A          59  14     0
QSO: 21396 PH 2011-10-29 1506 UZ2M          59  16     K6III         59  03     0
QSO: 21396 PH 2011-10-29 1506 UZ2M          59  16     R3ZK          59  16     0
QSO: 21396 PH 2011-10-29 1507 UZ2M          59  16     WB0SMS        59  04     0
QSO: 21396 PH 2011-10-29 1507 UZ2M          59  16     VE1DX         59  05     0
QSO: 21396 PH 2011-10-29 1507 UZ2M          59  16     W8MJ          59  04     0
QSO: 21396 PH 2011-10-29 1507 UZ2M          59  16     N6WM          59  03     0
QSO: 21103 PH 2011-10-29 1508 UZ2M          59  16     VE5PV         59  04     0
QSO: 21396 PH 2011-10-29 1508 UZ2M          59  16     N7TR          59  03     0
QSO: 21396 PH 2011-10-29 1508 UZ2M          59  16     F4FWL         59  14     0
QSO: 21396 PH 2011-10-29 1508 UZ2M          59  16     DR2P          59  14     0
QSO: 21120 PH 2011-10-29 1508 UZ2M          59  16     CR5T          59  14     0
QSO: 21396 PH 2011-10-29 1509 UZ2M          59  16     IZ2JNN        59  15     0
QSO: 21396 PH 2011-10-29 1509 UZ2M          59  16     W6SR          59  03     0
QSO: 21396 PH 2011-10-29 1509 UZ2M          59  16     W4LC          59  04     0
QSO: 21147 PH 2011-10-29 1509 UZ2M          59  16     VE3RM         59  04     0
QSO: 21396 PH 2011-10-29 1509 UZ2M          59  16     KB7ZUT        59  04     0
QSO: 21396 PH 2011-10-29 1510 UZ2M          59  16     PC2F          59  14     0
QSO: 21396 PH 2011-10-29 1510 UZ2M          59  16     N0IJ          59  04     0
QSO: 21396 PH 2011-10-29 1510 UZ2M          59  16     K6SRZ         59  03     0
QSO: 21396 PH 2011-10-29 1510 UZ2M          59  16     IZ8DVD        59  15     0
QSO: 21129 PH 2011-10-29 1511 UZ2M          59  16     VE6JY         59  04     0
QSO: 21396 PH 2011-10-29 1511 UZ2M          59  16     VE6LB         59  04     0
QSO: 21396 PH 2011-10-29 1511 UZ2M          59  16     K6MM          59  03     0
QSO: 21396 PH 2011-10-29 1511 UZ2M          59  16     DL0WH         59  14     0
QSO: 21136 PH 2011-10-29 1511 UZ2M          59  16     VA3SWG        59  04     0
QSO: 21396 PH 2011-10-29 1512 UZ2M          59  16     N5AU          59  04     0
QSO: 21396 PH 2011-10-29 1513 UZ2M          59  16     N5LZ          59  03     0
QSO: 21396 PH 2011-10-29 1513 UZ2M          59  16     UI4I          59  16     0
QSO: 21396 PH 2011-10-29 1514 UZ2M          59  16     KB1SNB        59  05     0
QSO: 21179 PH 2011-10-29 1514 UZ2M          59  16     F5TTI         59  14     0
QSO: 21414 PH 2011-10-29 1517 UZ2M          59  16     RV9WND        59  16     0
QSO: 28709 PH 2011-10-29 1517 UZ2M          59  16     OH0Z          59  15     1
QSO: 21199 PH 2011-10-29 1517 UZ2M          59  16     LX0RL         59  14     0
QSO: 21414 PH 2011-10-29 1517 UZ2M          59  16     K6TA          59  03     0
QSO: 21414 PH 2011-10-29 1518 UZ2M          59  16     KE4UW         59  05     0
QSO: 21354 PH 2011-10-29 1518 UZ2M          59  16     KU5B          59  04     0
QSO: 21414 PH 2011-10-29 1518 UZ2M          59  16     KC6R          59  04     0
QSO: 21414 PH 2011-10-29 1518 UZ2M          59  16     IW0BCF        59  15     0
QSO: 21414 PH 2011-10-29 1518 UZ2M          59  16     W0AIH         59  04     0
QSO: 21414 PH 2011-10-29 1518 UZ2M          59  16     N6WS          59  03     0
QSO: 21414 PH 2011-10-29 1518 UZ2M          59  16     KC7OO         59  03     0
QSO: 21414 PH 2011-10-29 1519 UZ2M          59  16     KC6X          59  03     0
QSO: 21414 PH 2011-10-29 1519 UZ2M          59  16     VE1UY         59  05     0
QSO: 21414 PH 2011-10-29 1519 UZ2M          59  16     W1TK          59  05     0
QSO: 21414 PH 2011-10-29 1519 UZ2M          59  16     N4CR          59  05     0
QSO: 21414 PH 2011-10-29 1519 UZ2M          59  16     K8WLK         59  04     0
QSO: 21414 PH 2011-10-29 1520 UZ2M          59  16     K7GLM         59  03     0
QSO: 21217 PH 2011-10-29 1520 UZ2M          59  16     F5KIN         59  14     0
QSO: 21414 PH 2011-10-29 1520 UZ2M          59  16     KK4XO         59  05     0
QSO: 21414 PH 2011-10-29 1521 UZ2M          59  16     KA7OZO        59  03     0
QSO: 21414 PH 2011-10-29 1521 UZ2M          59  16     KS1J          59  05     0
QSO: 21414 PH 2011-10-29 1521 UZ2M          59  16     NA4CW         59  05     0
QSO: 21414 PH 2011-10-29 1521 UZ2M          59  16     MM3LLU        59  14     0
QSO: 21414 PH 2011-10-29 1521 UZ2M          59  16     K4MSR         59  05     0
QSO: 21414 PH 2011-10-29 1521 UZ2M          59  16     KI6RRN        59  03     0
QSO: 21414 PH 2011-10-29 1521 UZ2M          59  16     DC9ZB         59  14     0
QSO: 21414 PH 2011-10-29 1522 UZ2M          59  16     VY1EI         59  01     0
QSO: 21414 PH 2011-10-29 1522 UZ2M          59  16     W6YX          59  03     0
QSO: 21414 PH 2011-10-29 1523 UZ2M          59  16     K9FI/7        59  04     0
QSO: 21414 PH 2011-10-29 1523 UZ2M          59  16     KI6VJY        59  03     0
QSO: 21160 PH 2011-10-29 1523 UZ2M          59  16     VE3JM         59  04     0
QSO: 21414 PH 2011-10-29 1523 UZ2M          59  16     NN6XX         59  03     0
QSO: 21414 PH 2011-10-29 1524 UZ2M          59  16     NE7Q          59  03     0
QSO: 21414 PH 2011-10-29 1524 UZ2M          59  16     N0BK          59  04     0
QSO: 21414 PH 2011-10-29 1524 UZ2M          59  16     F5BTH         59  14     0
QSO: 21414 PH 2011-10-29 1525 UZ2M          59  16     IK1PMR        59  15     0
QSO: 21414 PH 2011-10-29 1525 UZ2M          59  16     K0OU          59  04     0
QSO: 21281 PH 2011-10-29 1525 UZ2M          59  16     N0MA          59  04     0
QSO: 21414 PH 2011-10-29 1525 UZ2M          59  16     K0HUU         59  04     0
QSO: 21414 PH 2011-10-29 1526 UZ2M          59  16     W6AEA         59  03     0
QSO: 21414 PH 2011-10-29 1526 UZ2M          59  16     K5VYT         59  04     0
QSO: 21414 PH 2011-10-29 1526 UZ2M          59  16     WF5E          59  04     0
QSO: 21414 PH 2011-10-29 1526 UZ2M          59  16     VE7ABC        59  03     0
QSO: 21414 PH 2011-10-29 1527 UZ2M          59  16     UU5J          59  16     0
QSO: 21294 PH 2011-10-29 1527 UZ2M          59  16     KU2M          59  05     0
QSO: 21414 PH 2011-10-29 1527 UZ2M          59  16     K4ALE         59  05     0
QSO: 21414 PH 2011-10-29 1527 UZ2M          59  16     NE3F          59  05     0
QSO: 21414 PH 2011-10-29 1527 UZ2M          59  16     DC3RJ         59  14     0
QSO: 21297 PH 2011-10-29 1527 UZ2M          59  16     NK7U          59  03     0
QSO: 21414 PH 2011-10-29 1528 UZ2M          59  16     K7ABL         59  03     0
QSO:  7144 PH 2011-10-29 1528 UZ2M          59  16     RW0CWA        59  19     1
QSO: 21414 PH 2011-10-29 1528 UZ2M          59  16     KA2D          59  05     0
QSO: 21414 PH 2011-10-29 1528 UZ2M          59  16     ON4LWX        59  14     0
QSO: 21414 PH 2011-10-29 1528 UZ2M          59  16     W5RU          59  04     0
QSO: 21414 PH 2011-10-29 1529 UZ2M          59  16     N4UU          59  05     0
QSO: 21411 PH 2011-10-29 1529 UZ2M          59  16     ON7IDX        59  14     0
QSO: 21414 PH 2011-10-29 1529 UZ2M          59  16     KB1W          59  05     0
QSO: 21414 PH 2011-10-29 1529 UZ2M          59  16     M0RYB         59  14     0
QSO: 21390 PH 2011-10-29 1529 UZ2M          59  16     OQ5A          59  14     0
QSO: 21414 PH 2011-10-29 1529 UZ2M          59  16     WA3F          59  05     0
QSO: 21414 PH 2011-10-29 1530 UZ2M          59  16     OH6BG         59  15     0
QSO: 21414 PH 2011-10-29 1530 UZ2M          59  16     M0MCV         59  14     0
QSO: 21414 PH 2011-10-29 1530 UZ2M          59  16     EA1BLI        59  14     0
QSO: 21414 PH 2011-10-29 1530 UZ2M          59  16     YT9M          59  15     0
QSO: 21414 PH 2011-10-29 1530 UZ2M          59  16     AD7XV         59  03     0
QSO: 21414 PH 2011-10-29 1531 UZ2M          59  16     DN5KID        59  14     0
QSO: 21414 PH 2011-10-29 1531 UZ2M          59  16     K0CN          59  04     0
QSO: 21414 PH 2011-10-29 1531 UZ2M          59  16     K6JS          59  03     0
QSO: 21414 PH 2011-10-29 1532 UZ2M          59  16     KC5BNC        59  04     0
QSO: 21414 PH 2011-10-29 1532 UZ2M          59  16     DL1M          59  14     0
QSO: 21414 PH 2011-10-29 1532 UZ2M          59  16     K7HBN         59  03     0
QSO: 21132 PH 2011-10-29 1532 UZ2M          59  16     PA6Y          59  14     0
QSO: 21414 PH 2011-10-29 1533 UZ2M          59  16     N1LN          59  05     0
QSO: 21414 PH 2011-10-29 1533 UZ2M          59  16     W1CU          59  03     0
QSO: 21414 PH 2011-10-29 1533 UZ2M          59  16     W1EQ          59  05     0
QSO: 21414 PH 2011-10-29 1533 UZ2M          59  16     W7VO          59  03     0
QSO: 21414 PH 2011-10-29 1534 UZ2M          59  16     IT9IVE        59  15     0
QSO: 21154 PH 2011-10-29 1534 UZ2M          59  16     CN4P          59  33     0
QSO: 21414 PH 2011-10-29 1534 UZ2M          59  16     WX3B          59  05     0
QSO: 21414 PH 2011-10-29 1534 UZ2M          59  16     N7AT          59  03     0
QSO: 21109 PH 2011-10-29 1534 UZ2M          59  16     PE2LZ         59  14     0
QSO: 21414 PH 2011-10-29 1534 UZ2M          59  16     WM3T          59  05     0
QSO: 21414 PH 2011-10-29 1534 UZ2M          59  16     W7PP          59  03     0
QSO: 21414 PH 2011-10-29 1535 UZ2M          59  16     PA3HFX        59  14     0
QSO: 21414 PH 2011-10-29 1535 UZ2M          59  16     N9PQJ         59  04     0
QSO: 21166 PH 2011-10-29 1536 UZ2M          59  16     MM0SJH        59  14     0
QSO: 21414 PH 2011-10-29 1536 UZ2M          59  16     WA0AUX        59  04     0
QSO: 21414 PH 2011-10-29 1536 UZ2M          59  16     WA6ADP        59  03     0
QSO: 21414 PH 2011-10-29 1536 UZ2M          59  16     NQ6L          59  03     0
QSO: 21414 PH 2011-10-29 1536 UZ2M          59  16     KB7RUQ        59  03     0
QSO: 21414 PH 2011-10-29 1536 UZ2M          59  16     WA4NEL        59  05     0
QSO: 21414 PH 2011-10-29 1537 UZ2M          59  16     ON3TO         59  14     0
QSO: 21192 PH 2011-10-29 1537 UZ2M          59  16     TM1O          59  14     0
QSO: 21414 PH 2011-10-29 1537 UZ2M          59  16     WA4JA         59  04     0
QSO: 21219 PH 2011-10-29 1537 UZ2M          59  16     K1RM          59  05     0
QSO: 21414 PH 2011-10-29 1537 UZ2M          59  16     K2GV          59  05     0
