START-OF-LOG: 3.0
CALLSIGN: PA6V
CLUB: Vereniging van Radio Zend Amateurs
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 2165430
OPERATORS: MERLE, PA10729, PA11173, PA1ENG, PA1FW, PA7ADA, PB2JJ, PD2EDW, PD4NYS, PE1PYZ, PG9W, PH2M
NAME: VRZA Kagerland
CREATED-BY: N1MM Logger V11.10.3
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  7116 PH 2011-10-29 0004 PA6V          59  14     UX7CQ         59  16 0
QSO:  7074 PH 2011-10-29 2108 PA6V          59  14     RT4F          59  16 0
QSO:  7078 PH 2011-10-29 2110 PA6V          59  14     ES5G          59  15 0
QSO:  7102 PH 2011-10-29 2111 PA6V          59  14     OH2BAH        59  15 0
QSO:  7112 PH 2011-10-29 2114 PA6V          59  14     S56X          59  15 0
QSO:  7123 PH 2011-10-29 2115 PA6V          59  14     OH4A          59  15 0
QSO:  7126 PH 2011-10-29 2116 PA6V          59  14     UP0L          59  17 0
QSO:  7133 PH 2011-10-29 2117 PA6V          59  14     EU6AF         59  16 0
QSO:  7140 PH 2011-10-29 2118 PA6V          59  14     IB6B          59  15 0
QSO:  7149 PH 2011-10-29 2119 PA6V          59  14     OM8A          59  15 0
QSO:  7152 PH 2011-10-29 2119 PA6V          59  14     9A8M          59  15 0
QSO:  7180 PH 2011-10-29 2123 PA6V          59  14     SO8N          59  15 0
QSO:  7185 PH 2011-10-29 2124 PA6V          59  14     9A1P          59  15 0
QSO:  7187 PH 2011-10-29 2124 PA6V          59  14     LZ9W          59  20 0
QSO: 14164 PH 2011-10-29 2134 PA6V          59  14     K3PP          59  05 0
QSO: 14169 PH 2011-10-29 2135 PA6V          59  14     WE3C          59  05 0
QSO: 14171 PH 2011-10-29 2136 PA6V          59  14     W3KB          59  05 0
QSO: 14173 PH 2011-10-29 2137 PA6V          59  14     NQ4I          59  05 0
QSO: 14180 PH 2011-10-29 2138 PA6V          59  14     W0AIH         59  04 0
QSO: 14186 PH 2011-10-29 2140 PA6V          59  14     NR5M          59  04 0
QSO: 14189 PH 2011-10-29 2140 PA6V          59  14     W4RM          59  05 0
QSO: 14196 PH 2011-10-29 2141 PA6V          59  14     NN3W          59  05 0
QSO: 14200 PH 2011-10-29 2142 PA6V          59  14     KU1CW         59  04 0
QSO: 14202 PH 2011-10-29 2144 PA6V          59  14     NX9G          59  04 0
QSO: 14324 PH 2011-10-29 2148 PA6V          59  14     N1LN          59  05 0
QSO: 14334 PH 2011-10-29 2148 PA6V          59  14     K3MD          59  05 0
QSO: 14346 PH 2011-10-29 2149 PA6V          59  14     KW1DG         59  05 0
QSO: 14146 PH 2011-10-29 2151 PA6V          59  14     VY2ZM         59  05 0
QSO: 14163 PH 2011-10-29 2156 PA6V          59  14     W8MJ          59  04 0
QSO: 14312 PH 2011-10-29 2158 PA6V          59  14     LU4FM         59  13 0
QSO:  3734 PH 2011-10-29 2204 PA6V          59  14     G4PIQ         59  14 0
QSO:  3800 PH 2011-10-29 2205 PA6V          59  14     TS2A          59  33 0
QSO:  3747 PH 2011-10-29 2207 PA6V          59  14     DL7VRG        59  14 0
QSO:  3794 PH 2011-10-29 2208 PA6V          59  14     9A7A          59  15 0
QSO:  3787 PH 2011-10-29 2208 PA6V          59  14     DF0HQ         59  14 0
QSO:  3778 PH 2011-10-29 2209 PA6V          59  14     C37N          59  14 0
QSO:  3775 PH 2011-10-29 2210 PA6V          59  14     IQ8MD         59  15 0
QSO:  3771 PH 2011-10-29 2210 PA6V          59  14     DJ1AA         59  14 0
QSO:  3753 PH 2011-10-29 2211 PA6V          59  14     S58M          59  15 0
QSO:  3742 PH 2011-10-29 2212 PA6V          59  14     HG1S          59  15 0
QSO:  3737 PH 2011-10-29 2212 PA6V          59  14     IR5A          59  15 0
QSO:  3721 PH 2011-10-29 2214 PA6V          59  14     F6KFV         59  14 0
QSO:  3718 PH 2011-10-29 2215 PA6V          59  14     TM7F          59  14 0
QSO:  3716 PH 2011-10-29 2216 PA6V          59  14     LZ5R          59  20 0
QSO:  3776 PH 2011-10-29 2221 PA6V          59  14     EW2A          59  16 0
QSO:  3773 PH 2011-10-29 2222 PA6V          59  14     OJ0X          59  15 0
QSO:  3762 PH 2011-10-29 2223 PA6V          59  14     IK0XBX        59  15 0
QSO:  3695 PH 2011-10-29 2225 PA6V          59  14     SI9AM         59  14 0
QSO:  3698 PH 2011-10-29 2226 PA6V          59  14     OK1HFP        59  15 0
QSO:  3709 PH 2011-10-29 2227 PA6V          59  14     IQ1CN         59  15 0
QSO:  3712 PH 2011-10-29 2227 PA6V          59  14     G3RXQ         59  14 0
QSO:  3718 PH 2011-10-29 2228 PA6V          59  14     EW1DO         59  16 0
QSO:  3793 PH 2011-10-29 2230 PA6V          59  14     4L5O          59  21 0
QSO:  3749 PH 2011-10-29 2233 PA6V          59  14     HA7I          59  15 0
QSO:  3750 PH 2011-10-29 2233 PA6V          59  14     OT5A          59  14 0
QSO:  3755 PH 2011-10-29 2234 PA6V          59  14     IR4X          59  15 0
QSO:  3756 PH 2011-10-29 2234 PA6V          59  14     DL/JK2VOC     59  14 0
QSO:  3759 PH 2011-10-29 2236 PA6V          59  14     DP6T          59  14 0
QSO:  3760 PH 2011-10-29 2236 PA6V          59  14     DP5P          59  14 0
QSO:  3788 PH 2011-10-29 2238 PA6V          59  14     ON6BR         59  14 0
QSO:  3790 PH 2011-10-29 2239 PA6V          59  14     DR1D          59  14 0
QSO:  3791 PH 2011-10-29 2240 PA6V          59  14     4O3A          59  15 0
QSO:  1826 PH 2011-10-29 2242 PA6V          59  14     4O3A          59  15 0
QSO:  1839 PH 2011-10-29 2242 PA6V          59  14     LY7M          59  15 0
QSO:  1831 PH 2011-10-29 2243 PA6V          59  14     9A1A          59  15 0
QSO:  1823 PH 2011-10-29 2243 PA6V          59  14     G6PZ          59  14 0
QSO:  1858 PH 2011-10-29 2245 PA6V          59  14     LY5E          59  15 0
QSO:  1862 PH 2011-10-29 2246 PA6V          59  14     LX7I          59  14 0
QSO:  1867 PH 2011-10-29 2247 PA6V          59  14     G0BNR         59  14 0
QSO:  1874 PH 2011-10-29 2248 PA6V          59  14     9A2AJ         59  15 0
QSO:  1879 PH 2011-10-29 2248 PA6V          59  14     SP9XCN        59  15 0
QSO:  1853 PH 2011-10-29 2251 PA6V          59  14     DJ4PT         59  14 0
QSO:  1856 PH 2011-10-29 2253 PA6V          59  14     DC4A          59  14 0
QSO:  1864 PH 2011-10-29 2258 PA6V          59  14     DL1NKS        59  14 0
QSO:  1864 PH 2011-10-29 2259 PA6V          59  14     EB1WW         59  14 0
QSO:  1864 PH 2011-10-29 2259 PA6V          59  14     YL2SM         59  15 0
QSO:  1864 PH 2011-10-29 2303 PA6V          59  14     DL7DZ         59  14 0
QSO:  1840 PH 2011-10-29 2305 PA6V          59  14     TM2B          59  14 0
QSO:  7172 PH 2011-10-29 2311 PA6V          59  14     OJ0X          59  15 0
QSO:  7142 PH 2011-10-29 2317 PA6V          59  14     CR3A          59  33 0
QSO:  7137 PH 2011-10-29 2318 PA6V          59  14     CR6K          59  14 0
QSO:  7200 PH 2011-10-29 2320 PA6V          59  14     W2PV          59  05 0
QSO:  7196 PH 2011-10-29 2321 PA6V          59  14     HA9RT         59  15 0
QSO:  7190 PH 2011-10-29 2322 PA6V          59  14     CR3L          59  33 0
QSO:  7184 PH 2011-10-29 2323 PA6V          59  14     ED1T          59  14 0
QSO:  7176 PH 2011-10-29 2324 PA6V          59  14     UZ2M          59  16 0
QSO:  7164 PH 2011-10-29 2326 PA6V          59  14     HG1S          59  15 0
QSO:  7163 PH 2011-10-29 2326 PA6V          59  14     EE3R          59  14 0
QSO:  7156 PH 2011-10-29 2327 PA6V          59  14     IV3UTV        59  15 0
QSO:  7151 PH 2011-10-29 2327 PA6V          59  14     RL3A          59  16 0
QSO:  7145 PH 2011-10-29 2328 PA6V          59  14     S53M          59  15 0
QSO:  7143 PH 2011-10-29 2328 PA6V          59  14     OM7M          59  15 0
QSO:  7138 PH 2011-10-29 2330 PA6V          59  14     JT5DX         59  23 0
QSO:  7130 PH 2011-10-29 2331 PA6V          59  14     RU1A          59  16 0
QSO:  7120 PH 2011-10-29 2332 PA6V          59  14     LY7A          59  15 0
QSO:  7112 PH 2011-10-29 2333 PA6V          59  14     EF8R          59  33 0
QSO:  7065 PH 2011-10-29 2337 PA6V          59  14     C5A           59  35 0
QSO:  7057 PH 2011-10-29 2337 PA6V          59  14     PW7T          59  11 0
QSO:  7053 PH 2011-10-29 2339 PA6V          59  14     IR4X          59  15 0
QSO:  7062 PH 2011-10-29 2341 PA6V          59  14     V26B          59  08 0
QSO:  7070 PH 2011-10-29 2342 PA6V          59  14     S52ZW         59  15 0
QSO:  7070 PH 2011-10-29 2342 PA6V          59  14     YT7W          59  15 0
QSO:  7079 PH 2011-10-29 2344 PA6V          59  14     CS2P          59  14 0
QSO:  7094 PH 2011-10-29 2345 PA6V          59  14     EF7W          59  14 0
QSO:  7095 PH 2011-10-29 2346 PA6V          59  14     EE9Z          59  33 0
QSO:  7113 PH 2011-10-29 2347 PA6V          59  14     VE3RM         59  04 0
QSO:  7123 PH 2011-10-29 2348 PA6V          59  14     VY2ZM         59  05 0
QSO:  7170 PH 2011-10-29 2357 PA6V          59  14     EA7CVF        59  14 0
QSO:  7170 PH 2011-10-29 2358 PA6V          59  14     II9K          59  15 0
QSO:  7170 PH 2011-10-29 2359 PA6V          59  14     IR7R          59  15 0
QSO:  7170 PH 2011-10-30 0001 PA6V          59  14     UU7J          59  16 0
QSO:  7170 PH 2011-10-30 0001 PA6V          59  14     EE5N          59  14 0
QSO:  7101 PH 2011-10-30 0005 PA6V          59  14     OH0V          59  15 0
QSO:  7139 PH 2011-10-30 0006 PA6V          59  14     YT5IZO        59  16 0
QSO:  7170 PH 2011-10-30 0008 PA6V          59  14     OE3MWS        59  15 0
QSO:  7131 PH 2011-10-30 0010 PA6V          59  14     CO8ZZ         59  08 0
QSO:  7132 PH 2011-10-30 0011 PA6V          59  14     NQ4I          59  05 0
QSO:  7084 PH 2011-10-30 0012 PA6V          59  14     AA4V/VP9      59  05 0
QSO:  7163 PH 2011-10-30 0014 PA6V          59  14     KC1XX         59  05 0
QSO:  7135 PH 2011-10-30 0025 PA6V          59  14     T70A          59  15 0
QSO:  7173 PH 2011-10-30 0026 PA6V          59  14     SN3R          59  15 0
QSO:  7158 PH 2011-10-30 0027 PA6V          59  14     CR5T          59  14 0
QSO:  7148 PH 2011-10-30 0028 PA6V          59  14     SN2B          59  15 0
QSO:  7106 PH 2011-10-30 0029 PA6V          59  14     DR2W          59  14 0
QSO:  7056 PH 2011-10-30 0031 PA6V          59  14     UN9L          59  17 0
QSO:  7072 PH 2011-10-30 0032 PA6V          59  14     9A2L          59  15 0
QSO:  7110 PH 2011-10-30 0034 PA6V          59  14     RN6HCW        59  16 0
QSO:  7121 PH 2011-10-30 0035 PA6V          59  14     A65CA         59  21 0
QSO:  7194 PH 2011-10-30 0043 PA6V          59  14     CT1EWA        59  14 0
QSO:  7119 PH 2011-10-30 0050 PA6V          59  14     4M6CQ         59  09 0
QSO:  7130 PH 2011-10-30 0053 PA6V          59  14     HG6N          59  15 0
QSO:  7055 PH 2011-10-30 0057 PA6V          59  14     RO3DX         59  16 0
QSO:  7055 PH 2011-10-30 0059 PA6V          59  14     UY7MM         59  16 0
QSO:  7055 PH 2011-10-30 0101 PA6V          59  14     YO9DL         59  20 0
QSO:  7055 PH 2011-10-30 0102 PA6V          59  14     CJ3A          59  04 0
QSO:  7055 PH 2011-10-30 0103 PA6V          59  14     VE2GSO        59  02 0
QSO:  7085 PH 2011-10-30 0111 PA6V          59  14     EW8DD         59  16 0
QSO:  7180 PH 2011-10-30 0123 PA6V          59  14     LZ8E          59  20 0
QSO:  7046 PH 2011-10-30 0129 PA6V          59  14     PJ2T          59  09 0
QSO:  7092 PH 2011-10-30 0132 PA6V          59  14     EE5R          59  14 0
QSO:  7128 PH 2011-10-30 0136 PA6V          59  14     IZ6ERS        59  15 0
QSO:  7177 PH 2011-10-30 0139 PA6V          59  14     LZ5R          59  20 0
QSO:  7172 PH 2011-10-30 0220 PA6V          59  14     ED5T          59  14 0
QSO:  7108 PH 2011-10-30 0225 PA6V          59  14     EA5URV        59  14 0
QSO:  7111 PH 2011-10-30 0226 PA6V          59  14     TC2T          59  20 0
QSO:  7065 PH 2011-10-30 0232 PA6V          59  14     EE7L          59  14 0
QSO:  3797 PH 2011-10-30 0238 PA6V          59  14     IV3KFB        59  15 0
QSO:  3780 PH 2011-10-30 0239 PA6V          59  14     LZ9W          59  20 0
QSO:  3773 PH 2011-10-30 0241 PA6V          59  14     OE9R          59  15 0
QSO:  3768 PH 2011-10-30 0242 PA6V          59  14     S53M          59  15 0
QSO:  3748 PH 2011-10-30 0244 PA6V          59  14     TM6M          59  14 0
QSO:  3731 PH 2011-10-30 0245 PA6V          59  14     SN6F          59  15 0
QSO:  3720 PH 2011-10-30 0247 PA6V          59  14     T70A          59  15 0
QSO:  3795 PH 2011-10-30 0250 PA6V          59  14     SP3GEM        59  15 0
QSO:  3775 PH 2011-10-30 0253 PA6V          59  14     C37N          59  14 0
QSO:  3777 PH 2011-10-30 0256 PA6V          59  14     RT4F          59  16 0
QSO:  3779 PH 2011-10-30 0258 PA6V          59  14     OH1TX         59  15 0
QSO:  3784 PH 2011-10-30 0258 PA6V          59  14     EI7M          59  14 0
QSO:  3723 PH 2011-10-30 0303 PA6V          59  14     UA9CDV        59  17 0
QSO:  3738 PH 2011-10-30 0309 PA6V          59  14     LN3Z          59  14 0
QSO:  3705 PH 2011-10-30 0310 PA6V          59  14     EF8S          59  33 0
QSO:  3735 PH 2011-10-30 0312 PA6V          59  14     IR8M          59  15 0
QSO:  3794 PH 2011-10-30 0314 PA6V          59  14     CN2R          59  33 0
QSO:  3792 PH 2011-10-30 0315 PA6V          59  14     DQ4W          59  14 0
QSO:  3781 PH 2011-10-30 0316 PA6V          59  14     E7DX          59  15 0
QSO:  3762 PH 2011-10-30 0321 PA6V          59  14     HG7T          59  15 0
QSO:  3742 PH 2011-10-30 0322 PA6V          59  14     DR1A          59  14 0
QSO:  3740 PH 2011-10-30 0324 PA6V          59  14     HG4S          59  15 0
QSO:  3713 PH 2011-10-30 0327 PA6V          59  14     TM2B          59  14 0
QSO:  3726 PH 2011-10-30 0330 PA6V          59  14     DK0OG         59  14 0
QSO:  3715 PH 2011-10-30 0331 PA6V          59  14     LY7A          59  15 0
QSO:  3789 PH 2011-10-30 0339 PA6V          59  14     OM8A          59  15 0
QSO:  3775 PH 2011-10-30 0339 PA6V          59  14     ER4A          59  16 0
QSO:  3711 PH 2011-10-30 0344 PA6V          59  14     PI4W          59  14 0
QSO:  3698 PH 2011-10-30 0345 PA6V          59  14     GW4BLE        59  14 0
QSO:  3718 PH 2011-10-30 0347 PA6V          59  14     HB9EE         59  14 0
QSO:  3724 PH 2011-10-30 0348 PA6V          59  14     SP9LJD        59  15 0
QSO:  3770 PH 2011-10-30 0351 PA6V          59  14     HB9FR         59  14 0
QSO:  1878 PH 2011-10-30 0400 PA6V          59  14     DK8QU         59  14 0
QSO:  1849 PH 2011-10-30 0402 PA6V          59  14     IR3Y          59  15 0
QSO:  1849 PH 2011-10-30 0403 PA6V          59  14     F5POJ         59  14 0
QSO:  1839 PH 2011-10-30 0405 PA6V          59  14     TM6M          59  14 0
QSO:  1870 PH 2011-10-30 0406 PA6V          59  14     9A4AJ         59  15 0
QSO:  1852 PH 2011-10-30 0409 PA6V          59  14     DM1CM         59  14 0
QSO:  1852 PH 2011-10-30 0409 PA6V          59  14     DJ8OG         59  14 0
QSO:  3752 PH 2011-10-30 0412 PA6V          59  14     SP1MGM        59  15 0
QSO:  3752 PH 2011-10-30 0414 PA6V          59  14     K1LZ          59  05 0
QSO:  3752 PH 2011-10-30 0414 PA6V          59  14     G5O           59  14 0
QSO:  3752 PH 2011-10-30 0415 PA6V          59  14     S50UM         59  15 0
QSO:  3752 PH 2011-10-30 0415 PA6V          59  14     DC3RJ         59  14 0
QSO:  3752 PH 2011-10-30 0416 PA6V          59  14     EB1WW         59  14 0
QSO:  3752 PH 2011-10-30 0416 PA6V          59  14     HB9TOC        59  14 0
QSO:  3752 PH 2011-10-30 0417 PA6V          59  14     9A1JSB        59  15 0
QSO:  3752 PH 2011-10-30 0417 PA6V          59  14     DO6MBA        59  14 0
QSO:  3752 PH 2011-10-30 0418 PA6V          59  14     LY2SA         59  15 0
QSO:  7080 PH 2011-10-30 0425 PA6V          59  14     ED5O          59  14 0
QSO:  7080 PH 2011-10-30 0427 PA6V          59  14     YR8D          59  20 0
QSO:  7080 PH 2011-10-30 0427 PA6V          59  14     UA1TGQ        59  16 0
QSO:  7080 PH 2011-10-30 0427 PA6V          59  14     US5D          59  16 0
QSO:  7080 PH 2011-10-30 0430 PA6V          59  14     HA5SE         59  15 0
QSO:  7080 PH 2011-10-30 0431 PA6V          59  14     LY9A          59  15 0
QSO:  7080 PH 2011-10-30 0431 PA6V          59  14     IQ0CV         59  15 0
QSO:  7080 PH 2011-10-30 0432 PA6V          59  14     UT3EW         59  16 0
QSO:  7080 PH 2011-10-30 0433 PA6V          59  14     UT5EOX        59  16 0
QSO:  7078 PH 2011-10-30 0438 PA6V          59  14     P40A          59  09 0
QSO:  7087 PH 2011-10-30 0438 PA6V          59  14     C4W           59  20 0
QSO:  7062 PH 2011-10-30 0439 PA6V          59  14     CN1C          59  33 0
QSO:  7168 PH 2011-10-30 0440 PA6V          59  14     NR5M          59  04 0
QSO:  7100 PH 2011-10-30 0441 PA6V          59  14     FG4NN         59  08 0
QSO:  7134 PH 2011-10-30 0442 PA6V          59  14     WW4LL         59  05 0
QSO:  7070 PH 2011-10-30 0443 PA6V          59  14     PS2T          59  11 0
QSO:  7091 PH 2011-10-30 0444 PA6V          59  14     ZD8O          59  36 0
QSO: 14197 PH 2011-10-30 0451 PA6V          59  14     A65BP         59  21 0
QSO: 14215 PH 2011-10-30 0455 PA6V          59  14     9K2K          59  21 0
QSO: 14176 PH 2011-10-30 0457 PA6V          59  14     A61EE         59  21 0
QSO: 14289 PH 2011-10-30 0500 PA6V          59  14     UT7L          59  16 0
QSO: 14289 PH 2011-10-30 0500 PA6V          59  14     UA9BA         59  17 0
QSO: 14289 PH 2011-10-30 0501 PA6V          59  14     RW9QC         59  17 0
QSO:  7160 PH 2011-10-30 0505 PA6V          59  14     VE2IM         59  02 0
QSO:  7160 PH 2011-10-30 0508 PA6V          59  14     EA3NE         59  14 0
QSO:  7160 PH 2011-10-30 0508 PA6V          59  14     K1PT          59  05 0
QSO:  7127 PH 2011-10-30 0515 PA6V          59  14     TK5KP         59  15 0
QSO:  1857 PH 2011-10-30 0521 PA6V          59  14     G3RKJ         59  14 0
QSO:  1857 PH 2011-10-30 0521 PA6V          59  14     DJ5MW         59  14 0
QSO:  1857 PH 2011-10-30 0522 PA6V          59  14     DQ4W          59  14 0
QSO:  1857 PH 2011-10-30 0525 PA6V          59  14     PE1MPA        59  14 0
QSO:  1857 PH 2011-10-30 0527 PA6V          59  14     F5PCG         59  14 0
QSO:  1857 PH 2011-10-30 0528 PA6V          59  14     DK6CQ         59  14 0
QSO:  1857 PH 2011-10-30 0528 PA6V          59  14     PA5KT         59  14 0
QSO:  1857 PH 2011-10-30 0528 PA6V          59  14     DL1IAO        59  14 0
QSO:  1857 PH 2011-10-30 0530 PA6V          59  14     G3VAO         59  14 0
QSO:  1857 PH 2011-10-30 0530 PA6V          59  14     G3B           59  14 0
QSO:  1857 PH 2011-10-30 0530 PA6V          59  14     SO7A          59  15 0
QSO:  1857 PH 2011-10-30 0531 PA6V          59  14     S51F          59  15 0
QSO:  1857 PH 2011-10-30 0532 PA6V          59  14     EA3HCY        59  14 0
QSO:  1857 PH 2011-10-30 0534 PA6V          59  14     OK2YT         59  15 0
QSO:  1857 PH 2011-10-30 0535 PA6V          59  14     SO8R          59  15 0
QSO:  1857 PH 2011-10-30 0536 PA6V          59  14     YL6W          59  15 0
QSO:  1857 PH 2011-10-30 0537 PA6V          59  14     DM5TI         59  14 0
QSO: 14220 PH 2011-10-30 0540 PA6V          59  14     RW4WA         59  16 0
QSO: 14220 PH 2011-10-30 0541 PA6V          59  14     UT3EW         59  16 0
QSO: 14220 PH 2011-10-30 0544 PA6V          59  14     UT4UH         59  16 0
QSO: 14220 PH 2011-10-30 0544 PA6V          59  14     RX3DBG        59  16 0
QSO: 14220 PH 2011-10-30 0545 PA6V          59  14     IR8M          59  15 0
QSO: 14220 PH 2011-10-30 0545 PA6V          59  14     RN4HAB        59  16 0
QSO: 14220 PH 2011-10-30 0545 PA6V          59  14     UR5CJN        59  16 0
QSO: 14220 PH 2011-10-30 0546 PA6V          59  14     UR0HQ         59  16 0
QSO: 14174 PH 2011-10-30 0550 PA6V          59  14     RW9DW         59  17 0
QSO: 14275 PH 2011-10-30 0551 PA6V          59  14     A61BM         59  21 0
QSO: 14132 PH 2011-10-30 0552 PA6V          59  14     RK9SWF        59  16 0
QSO: 14335 PH 2011-10-30 0553 PA6V          59  14     HC1JQ         59  10 0
QSO: 14187 PH 2011-10-30 0553 PA6V          59  14     RW4PL         59  16 0
QSO: 14229 PH 2011-10-30 0555 PA6V          59  14     LZ3ZZ         59  20 0
QSO: 14292 PH 2011-10-30 0555 PA6V          59  14     A73A          59  21 0
QSO: 14262 PH 2011-10-30 0558 PA6V          59  14     YO5OBA        59  20 0
QSO: 21202 PH 2011-10-30 0603 PA6V          59  14     EY7AD         59  17 0
QSO: 21214 PH 2011-10-30 0603 PA6V          59  14     RL9I          59  18 0
QSO: 21303 PH 2011-10-30 0605 PA6V          59  14     BY5CD         59  24 0
QSO: 21365 PH 2011-10-30 0606 PA6V          59  14     JH4UTP        59  25 0
QSO: 21301 PH 2011-10-30 0608 PA6V          59  14     RA9JBA        59  17 0
QSO: 21223 PH 2011-10-30 0609 PA6V          59  14     RW9QC         59  17 0
QSO: 21235 PH 2011-10-30 0610 PA6V          59  14     UA9CDV        59  17 0
QSO: 21220 PH 2011-10-30 0611 PA6V          59  14     EY8MM         59  17 0
QSO: 21304 PH 2011-10-30 0613 PA6V          59  14     UZ2M          59  16 0
QSO: 21304 PH 2011-10-30 0615 PA6V          59  14     RA3TT         59  16 0
QSO: 21304 PH 2011-10-30 0617 PA6V          59  14     RK3IM         59  16 0
QSO: 21304 PH 2011-10-30 0621 PA6V          59  14     UA3ABJ        59  16 0
QSO: 21304 PH 2011-10-30 0622 PA6V          59  14     RV9CM         59  17 0
QSO: 21304 PH 2011-10-30 0623 PA6V          59  14     JA4DC         59  25 0
QSO: 21304 PH 2011-10-30 0624 PA6V          59  14     RV3ZQ         59  16 0
QSO: 21304 PH 2011-10-30 0625 PA6V          59  14     TA2/DL7BC     59  20 0
QSO: 21304 PH 2011-10-30 0626 PA6V          59  14     SV1UT         59  20 0
QSO: 21304 PH 2011-10-30 0627 PA6V          59  14     RU3UW         59  16 0
QSO: 21304 PH 2011-10-30 0629 PA6V          59  14     JE2OTM        59  25 0
QSO: 21205 PH 2011-10-30 0634 PA6V          59  14     AH0BT         59  27 0
QSO: 21258 PH 2011-10-30 0636 PA6V          59  14     JR3RIY        59  25 0
QSO: 21311 PH 2011-10-30 0636 PA6V          59  14     B7P           59  24 0
QSO: 21183 PH 2011-10-30 0637 PA6V          59  14     P33W          59  20 0
QSO: 28466 PH 2011-10-30 0643 PA6V          59  14     VK4QH         59  30 0
QSO: 28587 PH 2011-10-30 0647 PA6V          59  14     5Z4EE         59  37 0
QSO: 28594 PH 2011-10-30 0702 PA6V          59  14     RA4DX         59  16 0
QSO: 28546 PH 2011-10-30 0712 PA6V          59  14     VK4MA         59  30 0
QSO: 28632 PH 2011-10-30 0723 PA6V          59  14     JA6WFM        59  25 0
QSO: 28687 PH 2011-10-30 0725 PA6V          59  14     JJ1VRO        59  25 0
QSO: 28661 PH 2011-10-30 0725 PA6V          59  14     JA3JOT        59  25 0
QSO: 28703 PH 2011-10-30 0726 PA6V          59  14     JA7BEW        59  25 0
QSO: 28384 PH 2011-10-30 0727 PA6V          59  14     JA0JHA        59  25 0
QSO: 28359 PH 2011-10-30 0727 PA6V          59  14     ZL3TE         59  32 0
QSO: 28377 PH 2011-10-30 0729 PA6V          59  14     HB0/HB9AON    59  14 0
QSO: 28706 PH 2011-10-30 0730 PA6V          59  14     JH9KVF        59  25 0
QSO: 28510 PH 2011-10-30 0731 PA6V          59  14     JA6ZPR        59  25 0
QSO: 28659 PH 2011-10-30 0733 PA6V          59  14     JH7CUO        59  25 0
QSO: 28651 PH 2011-10-30 0735 PA6V          59  14     JH0JDV/0      59  25 0
QSO: 28653 PH 2011-10-30 0737 PA6V          59  14     AH2R          59  27 0
QSO: 28534 PH 2011-10-30 0739 PA6V          59  14     JH3CUL        59  25 0
QSO: 28307 PH 2011-10-30 0740 PA6V          59  14     VK2IM         59  30 0
QSO: 28381 PH 2011-10-30 0741 PA6V          59  14     JF1SQC        59  25 0
QSO: 28513 PH 2011-10-30 0742 PA6V          59  14     BY4SHX        59  24 0
QSO: 28680 PH 2011-10-30 0742 PA6V          59  14     BD7NWF        59  24 0
QSO: 28343 PH 2011-10-30 0748 PA6V          59  14     R7NA          59  16 0
QSO: 28475 PH 2011-10-30 0750 PA6V          59  14     VU2RCT        59  22 0
QSO: 28470 PH 2011-10-30 0753 PA6V          59  14     UA6YN         59  16 0
QSO: 28470 PH 2011-10-30 0754 PA6V          59  14     UA9XL         59  17 0
QSO: 28470 PH 2011-10-30 0755 PA6V          59  14     BD7OZG        59  24 0
QSO: 28470 PH 2011-10-30 0756 PA6V          59  14     DS5ANY        59  25 0
QSO: 28470 PH 2011-10-30 0756 PA6V          59  14     DU1IVT        59  27 0
QSO: 28470 PH 2011-10-30 0757 PA6V          59  14     YP9W          59  20 0
QSO: 28470 PH 2011-10-30 0758 PA6V          59  14     DS4GKF        59  25 0
QSO: 28470 PH 2011-10-30 0759 PA6V          59  14     IR8M          59  15 0
QSO: 28470 PH 2011-10-30 0759 PA6V          59  14     JE1LFX        59  25 0
QSO: 28470 PH 2011-10-30 0800 PA6V          59  14     JH1FNU        59  25 0
QSO: 28470 PH 2011-10-30 0800 PA6V          59  14     RA9MX         59  17 0
QSO: 28470 PH 2011-10-30 0800 PA6V          59  14     UX8ML         59  16 0
QSO: 28470 PH 2011-10-30 0801 PA6V          59  14     UA4WAU        59  16 0
QSO: 28470 PH 2011-10-30 0801 PA6V          59  14     RU3MJ         59  16 0
QSO: 28470 PH 2011-10-30 0801 PA6V          59  14     UA0CNX        59  19 0
QSO: 28470 PH 2011-10-30 0802 PA6V          59  14     IR2L          59  15 0
QSO: 28470 PH 2011-10-30 0803 PA6V          59  14     UA9OW         59  18 0
QSO: 28470 PH 2011-10-30 0803 PA6V          59  14     UN3Z          59  17 0
QSO: 28470 PH 2011-10-30 0803 PA6V          59  14     UT7MT         59  16 0
QSO: 28470 PH 2011-10-30 0805 PA6V          59  14     R7AY          59  16 0
QSO: 28470 PH 2011-10-30 0805 PA6V          59  14     UN2E          59  17 0
QSO: 28470 PH 2011-10-30 0807 PA6V          59  14     PA2C          59  14 0
QSO: 28470 PH 2011-10-30 0812 PA6V          59  14     UA4PKN        59  16 0
QSO: 28470 PH 2011-10-30 0812 PA6V          59  14     UA3ADN        59  16 0
QSO: 28470 PH 2011-10-30 0812 PA6V          59  14     RV6ACN        59  16 0
