START-OF-LOG: 3.0
CREATED-BY: TR4W v.4.238f
CALLSIGN: LY2J
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 1322730
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLUB: KAUNAS UNIVERSITY OF TECHNOLOGY RADIO CLUB
LOCATION: DX
NAME: Pranas
QSO:  7199 PH 2011-10-29 0000 LY2J          59  15     II9K          59  15
QSO:  7140 PH 2011-10-29 1932 LY2J          59  15     YT2T          59  15
QSO:  7130 PH 2011-10-29 1933 LY2J          59  15     LX1SG         59  14
QSO:  7197 PH 2011-10-29 1934 LY2J          59  15     PI4DX         59  14
QSO:  7165 PH 2011-10-29 1936 LY2J          59  15     ZA20QA        59  15
QSO: 14133 PH 2011-10-29 1943 LY2J          59  15     FY5FY         59  9
QSO:  3710 PH 2011-10-29 1957 LY2J          59  15     OL1C          59  15
QSO:  3716 PH 2011-10-29 1958 LY2J          59  15     DL5NAM        59  14
QSO:  3727 PH 2011-10-29 1959 LY2J          59  15     PA1NHZ        59  14
QSO:  3738 PH 2011-10-29 2000 LY2J          59  15     RK9CYA        59  17
QSO:  3745 PH 2011-10-29 2000 LY2J          59  15     OH0Z          59  15
QSO:  3763 PH 2011-10-29 2001 LY2J          59  15     DC4A          59  14
QSO:  3797 PH 2011-10-29 2001 LY2J          59  15     OH2BH         59  15
QSO:  3676 PH 2011-10-29 2002 LY2J          59  15     OK2KJI        59  15
QSO:  3794 PH 2011-10-29 2005 LY2J          59  15     IW3KFB        59  15
QSO:  3796 PH 2011-10-29 2006 LY2J          59  15     SP3GEM        59  15
QSO:  3790 PH 2011-10-29 2007 LY2J          59  15     RM3Q          59  16
QSO:  3781 PH 2011-10-29 2008 LY2J          59  15     LZ9W          59  20
QSO:  3707 PH 2011-10-29 2010 LY2J          59  15     YL2CI         59  15
QSO:  3703 PH 2011-10-29 2011 LY2J          59  15     SP3SLU        59  15
QSO:  3696 PH 2011-10-29 2012 LY2J          59  15     SP1MVG        59  15
QSO:  3795 PH 2011-10-29 2014 LY2J          59  15     4L5O          59  21
QSO:  3766 PH 2011-10-29 2017 LY2J          59  15     YT5T          59  15
QSO:  3771 PH 2011-10-29 2018 LY2J          59  15     DJ1AA         59  14
QSO:  3722 PH 2011-10-29 2021 LY2J          59  15     RN3F          59  16
QSO:  3702 PH 2011-10-29 2024 LY2J          59  15     E74WN         59  15
QSO:  1840 PH 2011-10-29 2029 LY2J          59  15     C4W           59  20
QSO:  1868 PH 2011-10-29 2037 LY2J          59  15     A73A          59  21
QSO:  1904 PH 2011-10-29 2038 LY2J          59  15     DP3E          59  14
QSO:  1882 PH 2011-10-29 2041 LY2J          59  15     SP4NDU        59  15
QSO:  1885 PH 2011-10-29 2042 LY2J          59  15     DL5JS         59  14
QSO:  1912 PH 2011-10-29 2044 LY2J          59  15     DL7DZ         59  14
QSO:  1912 PH 2011-10-29 2046 LY2J          59  15     SM4DQE        59  14
QSO:  1912 PH 2011-10-29 2047 LY2J          59  15     SQ1K          59  15
QSO:  1912 PH 2011-10-29 2047 LY2J          59  15     OH6MW         59  15
QSO:  1894 PH 2011-10-29 2050 LY2J          59  15     US5D          59  16
QSO:  1874 PH 2011-10-29 2051 LY2J          59  15     EW8DD         59  16
QSO:  1871 PH 2011-10-29 2052 LY2J          59  15     SO8A          59  15
QSO:  1892 PH 2011-10-29 2053 LY2J          59  15     UA9KAA        59  17
QSO:  1844 PH 2011-10-29 2054 LY2J          59  15     RT4F          59  16
QSO:  1846 PH 2011-10-29 2055 LY2J          59  15     UW5U          59  16
QSO:  1858 PH 2011-10-30 0104 LY2J          59  15     OM7M          59  15
QSO:  1868 PH 2011-10-30 0109 LY2J          59  15     EE2W          59  14
QSO:  1872 PH 2011-10-30 0112 LY2J          59  15     C37N          59  14
QSO:  1844 PH 2011-10-30 0114 LY2J          59  15     OH2BH         59  15
QSO:  1836 PH 2011-10-30 0115 LY2J          59  15     YO3CZW        59  20
QSO:  1833 PH 2011-10-30 0116 LY2J          59  15     DR1A          59  14
QSO:  1863 PH 2011-10-30 0119 LY2J          59  15     SP2KPD        59  15
QSO:  1863 PH 2011-10-30 0119 LY2J          59  15     OZ1CTK        59  14
QSO:  1868 PH 2011-10-30 0124 LY2J          59  15     UT5IZO        59  16
QSO:  1877 PH 2011-10-30 0126 LY2J          59  15     SP5CJY        59  15
QSO:  1877 PH 2011-10-30 0130 LY2J          59  15     GM4UBJ        59  14
QSO:  1877 PH 2011-10-30 0130 LY2J          59  15     DJ5MW         59  14
QSO:  1877 PH 2011-10-30 0131 LY2J          59  15     YO3APJ        59  20
QSO:  1877 PH 2011-10-30 0131 LY2J          59  15     UK9AA         59  17
QSO:  1877 PH 2011-10-30 0132 LY2J          59  15     DL6ON         59  14
QSO:  1877 PH 2011-10-30 0132 LY2J          59  15     SP8TDV        59  15
QSO:  1877 PH 2011-10-30 0134 LY2J          59  15     DD1JN         59  14
QSO:  1877 PH 2011-10-30 0134 LY2J          59  15     S57DX         59  15
QSO:  1875 PH 2011-10-30 0136 LY2J          59  15     EI7M          59  14
QSO:  1848 PH 2011-10-30 0138 LY2J          59  15     RK4HYT        59  16
QSO:  1846 PH 2011-10-30 0140 LY2J          59  15     R5GA          59  16
QSO:  1838 PH 2011-10-30 0151 LY2J          59  15     CN2R          59  33
QSO:  1857 PH 2011-10-30 0152 LY2J          59  15     OP4K          59  14
QSO:  1863 PH 2011-10-30 0153 LY2J          59  15     UX0FF         59  16
QSO:  1863 PH 2011-10-30 0153 LY2J          59  15     9A7A          59  15
QSO:  1851 PH 2011-10-30 0156 LY2J          59  15     ZA20QA        59  15
QSO:  3784 PH 2011-10-30 0207 LY2J          59  15     EI7M          59  14
QSO:  3752 PH 2011-10-30 0213 LY2J          59  15     CR3L          59  33
QSO:  3768 PH 2011-10-30 0215 LY2J          59  15     P40A          59  9
QSO:  3792 PH 2011-10-30 0217 LY2J          59  15     OH0X          59  15
QSO:  3789 PH 2011-10-30 0217 LY2J          59  15     OK7K          59  15
QSO:  3775 PH 2011-10-30 0218 LY2J          59  15     SN2B          59  15
QSO:  3770 PH 2011-10-30 0219 LY2J          59  15     9A8M          59  15
QSO:  3765 PH 2011-10-30 0221 LY2J          59  15     IR8C          59  15
QSO:  3763 PH 2011-10-30 0221 LY2J          59  15     DJ8OG         59  14
QSO:  3749 PH 2011-10-30 0223 LY2J          59  15     OT5A          59  14
QSO:  3748 PH 2011-10-30 0225 LY2J          59  15     S53M          59  15
QSO:  3739 PH 2011-10-30 0226 LY2J          59  15     HG1S          59  15
QSO:  3733 PH 2011-10-30 0227 LY2J          59  15     9A6B          59  15
QSO:  3730 PH 2011-10-30 0227 LY2J          59  15     SN6F          59  15
QSO:  3726 PH 2011-10-30 0228 LY2J          59  15     SN3R          59  15
QSO:  3713 PH 2011-10-30 0229 LY2J          59  15     IQ8MD         59  15
QSO:  3709 PH 2011-10-30 0231 LY2J          59  15     5P0O          59  14
QSO:  3681 PH 2011-10-30 0233 LY2J          59  15     TK5KP         59  15
QSO:  3668 PH 2011-10-30 0234 LY2J          59  15     LZ5K          59  20
QSO:  3657 PH 2011-10-30 0235 LY2J          59  15     YR2X          59  20
QSO:  3653 PH 2011-10-30 0236 LY2J          59  15     EB1WW         59  14
QSO:  3637 PH 2011-10-30 0239 LY2J          59  15     OK5W          59  15
QSO:  3634 PH 2011-10-30 0240 LY2J          59  15     US2IW         59  16
QSO:  3632 PH 2011-10-30 0241 LY2J          59  15     MM1D          59  14
QSO:  3632 PH 2011-10-30 0241 LY2J          59  15     DL6ABN        59  14
QSO:  3632 PH 2011-10-30 0242 LY2J          59  15     SQ5NWD        59  15
QSO:  3632 PH 2011-10-30 0242 LY2J          59  15     K5ZD          59  5
QSO:  3632 PH 2011-10-30 0246 LY2J          59  15     DC4XO         59  14
QSO:  3628 PH 2011-10-30 0246 LY2J          59  15     OM7AB         59  15
QSO:  3718 PH 2011-10-30 0250 LY2J          59  15     HB9EE         59  14
QSO:  3724 PH 2011-10-30 0257 LY2J          59  15     YU3ZA         59  15
QSO:  7192 PH 2011-10-30 0307 LY2J          59  15     HI3TT         59  8
QSO:  7193 PH 2011-10-30 0308 LY2J          59  15     6Y9X          59  8
QSO:  7126 PH 2011-10-30 0312 LY2J          59  15     T46A          59  8
QSO:  7195 PH 2011-10-30 0315 LY2J          59  15     EA3GEG        59  14
QSO:  7145 PH 2011-10-30 0322 LY2J          59  15     4M6CQ         59  9
QSO: 14114 PH 2011-10-30 0346 LY2J          59  15     6V7Q          59  35
QSO: 14164 PH 2011-10-30 0347 LY2J          59  15     PW2D          59  11
QSO: 14195 PH 2011-10-30 0351 LY2J          59  15     CX4BW         59  13
QSO: 14200 PH 2011-10-30 0351 LY2J          59  15     D4C           59  35
QSO: 14218 PH 2011-10-30 0353 LY2J          59  15     7Z1SJ         59  21
QSO: 14224 PH 2011-10-30 0353 LY2J          59  15     LP1H          59  13
QSO: 14292 PH 2011-10-30 0355 LY2J          59  15     A73A          59  21
QSO: 14176 PH 2011-10-30 0400 LY2J          59  15     A61EE         59  21
QSO: 14216 PH 2011-10-30 0401 LY2J          59  15     EY7AD         59  17
QSO: 14230 PH 2011-10-30 0404 LY2J          59  15     RT6A          59  16
QSO: 14270 PH 2011-10-30 0407 LY2J          59  15     PT2CM         59  11
QSO: 14272 PH 2011-10-30 0549 LY2J          59  15     ZA20QA        59  15
QSO: 14188 PH 2011-10-30 0550 LY2J          59  15     Z37M          59  15
QSO: 14345 PH 2011-10-30 0552 LY2J          59  15     EX2X          59  17
QSO: 21243 PH 2011-10-30 0555 LY2J          59  15     JT5DX         59  23
QSO: 21195 PH 2011-10-30 0555 LY2J          59  15     UN9L          59  17
QSO: 21299 PH 2011-10-30 0556 LY2J          59  15     EX2T          59  17
QSO: 21390 PH 2011-10-30 0557 LY2J          59  15     C4Z           59  20
QSO: 21284 PH 2011-10-30 0600 LY2J          59  15     OT5A          59  14
QSO: 21300 PH 2011-10-30 0602 LY2J          59  15     RA9JBA        59  17
QSO: 21214 PH 2011-10-30 0602 LY2J          59  15     RL9I          59  18
QSO: 21234 PH 2011-10-30 0602 LY2J          59  15     UA9CDV        59  17
QSO: 21238 PH 2011-10-30 0603 LY2J          59  15     RW4W          59  16
QSO: 21314 PH 2011-10-30 0604 LY2J          59  15     JQ1BVI        59  25
QSO: 21416 PH 2011-10-30 0604 LY2J          59  15     RV9YZ         59  18
QSO: 21413 PH 2011-10-30 0606 LY2J          59  15     JI3CJP        59  25
QSO: 21209 PH 2011-10-30 0608 LY2J          59  15     JA6BZI        59  25
QSO: 21364 PH 2011-10-30 0609 LY2J          59  15     JH4UTP        59  25
QSO: 28543 PH 2011-10-30 0620 LY2J          59  15     ZS5SAM        59  38
QSO: 21355 PH 2011-10-30 0627 LY2J          59  15     RK9CYA        59  17
QSO: 21163 PH 2011-10-30 0629 LY2J          59  15     R4RT          59  16
QSO: 21169 PH 2011-10-30 0631 LY2J          59  15     9M8Z          59  28
QSO: 21177 PH 2011-10-30 0633 LY2J          59  15     A65EE         59  21
QSO: 21290 PH 2011-10-30 0637 LY2J          59  15     RC9O          59  18
QSO: 21294 PH 2011-10-30 0638 LY2J          59  15     RK0W          59  18
QSO: 21298 PH 2011-10-30 0639 LY2J          59  15     EA6/AA5UK     59  14
QSO: 21298 PH 2011-10-30 0640 LY2J          59  15     RT4W          59  16
QSO: 21298 PH 2011-10-30 0641 LY2J          59  15     UA6GG         59  16
QSO: 21298 PH 2011-10-30 0642 LY2J          59  15     EA3KT         59  14
QSO: 21298 PH 2011-10-30 0642 LY2J          59  15     RN4HFJ        59  16
QSO: 21298 PH 2011-10-30 0643 LY2J          59  15     SN3R          59  15
QSO: 21298 PH 2011-10-30 0646 LY2J          59  15     EA1ACP        59  14
QSO: 21403 PH 2011-10-30 0647 LY2J          59  15     OL7T          59  15
QSO: 21348 PH 2011-10-30 0651 LY2J          59  15     EW8DJ         59  16
QSO: 21228 PH 2011-10-30 0652 LY2J          59  15     EA3QP         59  14
QSO: 21366 PH 2011-10-30 0654 LY2J          59  15     JO1COV        59  25
QSO: 21340 PH 2011-10-30 0655 LY2J          59  15     3V8SS         59  33
QSO: 21421 PH 2011-10-30 0655 LY2J          59  15     UA0CNX        59  19
QSO: 21408 PH 2011-10-30 0701 LY2J          59  15     VU2PAI        59  22
QSO: 21321 PH 2011-10-30 0702 LY2J          59  15     ZA20QA        59  15
QSO: 14185 PH 2011-10-30 0706 LY2J          59  15     EE9Z          59  33
QSO: 14196 PH 2011-10-30 0707 LY2J          59  15     ER4A          59  16
QSO: 14254 PH 2011-10-30 0707 LY2J          59  15     T70A          59  15
QSO: 14300 PH 2011-10-30 0708 LY2J          59  15     EF8R          59  33
QSO: 14285 PH 2011-10-30 0716 LY2J          59  15     ZD8O          59  36
QSO: 14265 PH 2011-10-30 0718 LY2J          59  15     LX7I          59  14
QSO: 14225 PH 2011-10-30 0719 LY2J          59  15     CR3L          59  33
QSO: 14143 PH 2011-10-30 0721 LY2J          59  15     OK1IC         59  15
QSO: 14146 PH 2011-10-30 0722 LY2J          59  15     RT5Z          59  16
QSO: 14111 PH 2011-10-30 0725 LY2J          59  15     DG2JA         59  14
QSO:  7198 PH 2011-10-30 0739 LY2J          59  15     I2BZN         59  15
QSO:  7198 PH 2011-10-30 0739 LY2J          59  15     OM6TX         59  15
QSO:  7198 PH 2011-10-30 0739 LY2J          59  15     EW2EG         59  16
QSO:  7198 PH 2011-10-30 0740 LY2J          59  15     UR4PWC        59  16
QSO:  7198 PH 2011-10-30 0740 LY2J          59  15     DJ5JH         59  14
QSO:  7198 PH 2011-10-30 0741 LY2J          59  15     SP3VVD        59  15
QSO:  7198 PH 2011-10-30 0743 LY2J          59  15     EU3AA         59  16
QSO:  7198 PH 2011-10-30 0744 LY2J          59  15     DF1LX         59  14
QSO:  7198 PH 2011-10-30 0744 LY2J          59  15     OK1AXB        59  15
QSO:  7198 PH 2011-10-30 0745 LY2J          59  15     ES6Q          59  15
QSO:  7198 PH 2011-10-30 0745 LY2J          59  15     LZ1HR         59  20
QSO:  7198 PH 2011-10-30 0747 LY2J          59  15     TK4NU         59  15
QSO:  7198 PH 2011-10-30 0747 LY2J          59  15     GM0FGI        59  14
QSO:  7198 PH 2011-10-30 0748 LY2J          59  15     YQ5Q          59  20
QSO:  7198 PH 2011-10-30 0749 LY2J          59  15     OK2BRS        59  15
QSO:  7198 PH 2011-10-30 0749 LY2J          59  15     IR7R          59  15
QSO:  7198 PH 2011-10-30 0750 LY2J          59  15     DL4DKM        59  14
QSO:  7198 PH 2011-10-30 0750 LY2J          59  15     S51DX         59  15
QSO:  7198 PH 2011-10-30 0751 LY2J          59  15     F9YR          59  14
QSO:  7198 PH 2011-10-30 0752 LY2J          59  15     SP8CIV        59  15
QSO:  7198 PH 2011-10-30 0753 LY2J          59  15     IK3SSW        59  15
QSO:  7198 PH 2011-10-30 0753 LY2J          59  15     HA5BA         59  15
QSO:  7198 PH 2011-10-30 0754 LY2J          59  15     II0M          59  15
QSO:  7198 PH 2011-10-30 0754 LY2J          59  15     OH1BV         59  15
QSO:  7198 PH 2011-10-30 0756 LY2J          59  15     DL2YET        59  14
QSO:  7198 PH 2011-10-30 0757 LY2J          59  15     ER4LX         59  16
QSO:  7198 PH 2011-10-30 0757 LY2J          59  15     SP2SWR        59  15
QSO:  7198 PH 2011-10-30 0757 LY2J          59  15     OE5BGN        59  15
QSO:  7198 PH 2011-10-30 0757 LY2J          59  15     OM7KW         59  15
QSO:  7198 PH 2011-10-30 0758 LY2J          59  15     SP3JZX        59  15
QSO:  7198 PH 2011-10-30 0758 LY2J          59  15     DK0RX         59  14
QSO:  7198 PH 2011-10-30 0758 LY2J          59  15     G3TXF         59  14
QSO:  7198 PH 2011-10-30 0759 LY2J          59  15     E74KM         59  15
QSO:  7198 PH 2011-10-30 0759 LY2J          59  15     PE0NYJ        59  14
QSO:  7198 PH 2011-10-30 0759 LY2J          59  15     DL6ZNG        59  14
QSO:  7198 PH 2011-10-30 0800 LY2J          59  15     SP3HBF        59  15
QSO:  7198 PH 2011-10-30 0803 LY2J          59  15     LY7A          59  15
QSO:  7198 PH 2011-10-30 0804 LY2J          59  15     OK4DZ         59  15
QSO:  7198 PH 2011-10-30 0804 LY2J          59  15     OK1LO         59  15
QSO:  7198 PH 2011-10-30 0805 LY2J          59  15     SP9OHL        59  15
QSO:  7198 PH 2011-10-30 0806 LY2J          59  15     SP9TTT        59  15
QSO:  7198 PH 2011-10-30 0807 LY2J          59  15     OK2KWS        59  15
QSO:  7198 PH 2011-10-30 0807 LY2J          59  15     IK2AUK        59  15
QSO:  7198 PH 2011-10-30 0807 LY2J          59  15     SP5ICS        59  15
QSO:  7198 PH 2011-10-30 0808 LY2J          59  15     DM3KXL        59  14
QSO:  7198 PH 2011-10-30 0809 LY2J          59  15     ES5TF         59  15
QSO:  7198 PH 2011-10-30 0809 LY2J          59  15     OE3DXA        59  15
QSO:  7198 PH 2011-10-30 0810 LY2J          59  15     SP1FFC        59  15
QSO:  7198 PH 2011-10-30 0810 LY2J          59  15     YP7P          59  20
QSO:  7198 PH 2011-10-30 0810 LY2J          59  15     IZ5RLK        59  15
QSO:  7198 PH 2011-10-30 0811 LY2J          59  15     UT8QQ         59  16
QSO:  7198 PH 2011-10-30 0812 LY2J          59  15     DG0CC         59  14
QSO:  7198 PH 2011-10-30 0813 LY2J          59  15     G4DFI         59  14
QSO:  7198 PH 2011-10-30 0813 LY2J          59  15     I2VXJ         59  15
QSO:  7198 PH 2011-10-30 0815 LY2J          59  15     LA5FJA        59  14
QSO:  7198 PH 2011-10-30 0815 LY2J          59  15     SQ8JMZ        59  15
QSO:  7198 PH 2011-10-30 0816 LY2J          59  15     LA6HJA        59  14
QSO:  7198 PH 2011-10-30 0816 LY2J          59  15     YT1MZ         59  15
QSO:  7198 PH 2011-10-30 0817 LY2J          59  15     E71AVW        59  15
QSO:  7198 PH 2011-10-30 0817 LY2J          59  15     OM3CDN        59  15
QSO:  7198 PH 2011-10-30 0818 LY2J          59  15     IZ5IMD        59  15
QSO:  7198 PH 2011-10-30 0818 LY2J          59  15     OH6GDX        59  15
QSO:  7198 PH 2011-10-30 0818 LY2J          59  15     DL1RYD        59  14
QSO:  7198 PH 2011-10-30 0819 LY2J          59  15     DR15ZBAY      59  14
QSO:  7198 PH 2011-10-30 0819 LY2J          59  15     DH6DAO        59  14
QSO:  7198 PH 2011-10-30 0820 LY2J          59  15     OH3BA         59  15
QSO:  7197 PH 2011-10-30 0823 LY2J          59  15     DR1A          59  14
QSO:  7194 PH 2011-10-30 0823 LY2J          59  15     AA1K          59  5
QSO:  7192 PH 2011-10-30 0824 LY2J          59  15     K3LR          59  5
QSO: 28315 PH 2011-10-30 0834 LY2J          59  15     5R8A          59  39
QSO: 28629 PH 2011-10-30 0839 LY2J          59  15     ZC4LI         59  20
QSO: 28635 PH 2011-10-30 0907 LY2J          59  15     YE3J          59  28
QSO: 28568 PH 2011-10-30 0908 LY2J          59  15     RK9LWA        59  17
QSO: 28675 PH 2011-10-30 0910 LY2J          59  15     B7P           59  24
QSO: 28497 PH 2011-10-30 0913 LY2J          59  15     OD5SSB        59  20
QSO: 28466 PH 2011-10-30 0913 LY2J          59  15     YM7KA         59  20
QSO: 28288 PH 2011-10-30 1013 LY2J          59  15     P3J           59  20
QSO: 28382 PH 2011-10-30 1014 LY2J          59  15     PA3C          59  14
QSO: 28391 PH 2011-10-30 1015 LY2J          59  15     RW9C          59  17
QSO: 28391 PH 2011-10-30 1015 LY2J          59  15     ED1D          59  14
QSO: 28391 PH 2011-10-30 1017 LY2J          59  15     EA2QU         59  14
QSO: 28391 PH 2011-10-30 1018 LY2J          59  15     DF2RR         59  14
QSO: 28391 PH 2011-10-30 1019 LY2J          59  15     EE7Z          59  14
QSO: 28391 PH 2011-10-30 1019 LY2J          59  15     F4FSV         59  14
QSO: 28391 PH 2011-10-30 1020 LY2J          59  15     EA1JK         59  14
QSO: 28391 PH 2011-10-30 1021 LY2J          59  15     EF2F          59  14
QSO: 28391 PH 2011-10-30 1021 LY2J          59  15     CT1FHL        59  14
QSO: 28391 PH 2011-10-30 1022 LY2J          59  15     EA1CP         59  14
QSO: 28391 PH 2011-10-30 1022 LY2J          59  15     R9RA          59  17
QSO: 28391 PH 2011-10-30 1023 LY2J          59  15     PY5QW         59  11
QSO: 28391 PH 2011-10-30 1026 LY2J          59  15     EA7HE         59  14
QSO: 28391 PH 2011-10-30 1026 LY2J          59  15     EA1KE         59  14
QSO: 28391 PH 2011-10-30 1027 LY2J          59  15     EA2WD         59  14
QSO: 28391 PH 2011-10-30 1027 LY2J          59  15     EI5GSB        59  14
QSO: 28391 PH 2011-10-30 1028 LY2J          59  15     EC4AA         59  14
QSO: 28391 PH 2011-10-30 1029 LY2J          59  15     UA9SCX        59  16
QSO: 28391 PH 2011-10-30 1030 LY2J          59  15     F2YT          59  14
QSO: 28391 PH 2011-10-30 1030 LY2J          59  15     F4FQZ         59  14
QSO: 28391 PH 2011-10-30 1032 LY2J          59  15     RA9AE         59  17
QSO: 28391 PH 2011-10-30 1033 LY2J          59  15     EA4BM         59  14
QSO: 28391 PH 2011-10-30 1033 LY2J          59  15     VU2PEP        59  22
QSO: 28391 PH 2011-10-30 1033 LY2J          59  15     UN7CN         59  17
QSO: 28391 PH 2011-10-30 1038 LY2J          59  15     EI3ENB        59  14
QSO: 28391 PH 2011-10-30 1039 LY2J          59  15     EI7JZ         59  14
QSO: 28391 PH 2011-10-30 1039 LY2J          59  15     ED4T          59  14
QSO: 28391 PH 2011-10-30 1040 LY2J          59  15     EA7JDR        59  14
QSO: 28391 PH 2011-10-30 1041 LY2J          59  15     UC0A          59  18
QSO: 28391 PH 2011-10-30 1041 LY2J          59  15     EB7CIN        59  14
QSO: 28391 PH 2011-10-30 1042 LY2J          59  15     IG9/I2ADN     59  33
QSO: 28494 PH 2011-10-30 1045 LY2J          59  15     ON4AXU        59  14
QSO: 28448 PH 2011-10-30 1046 LY2J          59  15     YT0W          59  15
QSO: 28476 PH 2011-10-30 1047 LY2J          59  15     GW9T          59  14
QSO: 28500 PH 2011-10-30 1048 LY2J          59  15     C37N          59  14
QSO: 28333 PH 2011-10-30 1051 LY2J          59  15     C4N           59  20
QSO: 28608 PH 2011-10-30 1053 LY2J          59  15     IS0BSR        59  15
QSO: 28694 PH 2011-10-30 1054 LY2J          59  15     LA9TJA        59  14
QSO: 28414 PH 2011-10-30 1103 LY2J          59  15     IQ8MD         59  15
QSO: 28324 PH 2011-10-30 1106 LY2J          59  15     9Q6CC         59  36
QSO: 28382 PH 2011-10-30 1111 LY2J          59  15     PU2LEP        59  11
QSO: 28396 PH 2011-10-30 1112 LY2J          59  15     P33W          59  20
QSO: 28416 PH 2011-10-30 1114 LY2J          59  15     LY4T          59  15
QSO: 28416 PH 2011-10-30 1115 LY2J          59  15     UA9FLK        59  17
QSO: 14259 PH 2011-10-30 1124 LY2J          59  15     GJ2A          59  14
QSO: 14205 PH 2011-10-30 1127 LY2J          59  15     TI5N          59  7
QSO: 14131 PH 2011-10-30 1131 LY2J          59  15     DJ0MCZ        59  14
QSO: 14101 PH 2011-10-30 1133 LY2J          59  15     UT7MT         59  16
QSO: 14101 PH 2011-10-30 1133 LY2J          59  15     9A6B          59  15
QSO: 14116 PH 2011-10-30 1135 LY2J          59  15     DF6QC         59  14
QSO: 14116 PH 2011-10-30 1139 LY2J          59  15     DF3TE         59  14
QSO: 14116 PH 2011-10-30 1140 LY2J          59  15     OH6HZH        59  15
QSO: 14116 PH 2011-10-30 1140 LY2J          59  15     VC3R          59  4
QSO: 14116 PH 2011-10-30 1142 LY2J          59  15     YT9M          59  15
QSO: 14116 PH 2011-10-30 1142 LY2J          59  15     PC3M          59  14
QSO: 14116 PH 2011-10-30 1143 LY2J          59  15     RV1AE         59  16
QSO: 14116 PH 2011-10-30 1143 LY2J          59  15     OZ1KEF        59  14
QSO: 14116 PH 2011-10-30 1144 LY2J          59  15     YO2MFC        59  20
QSO: 14116 PH 2011-10-30 1144 LY2J          59  15     PA3AJH        59  14
QSO: 14116 PH 2011-10-30 1145 LY2J          59  15     LA4NL         59  14
QSO: 14116 PH 2011-10-30 1145 LY2J          59  15     RM5A          59  16
QSO: 14116 PH 2011-10-30 1147 LY2J          59  15     S50UV         59  15
QSO: 14116 PH 2011-10-30 1147 LY2J          59  15     PD4B          59  14
QSO: 14116 PH 2011-10-30 1148 LY2J          59  15     UA3IVF        59  16
QSO: 14116 PH 2011-10-30 1150 LY2J          59  15     F5CCX         59  14
QSO: 14116 PH 2011-10-30 1154 LY2J          59  15     PA1VC         59  14
QSO: 14116 PH 2011-10-30 1157 LY2J          59  15     DK5DQ         59  14
QSO: 14116 PH 2011-10-30 1157 LY2J          59  15     ER1CS         59  16
QSO: 14116 PH 2011-10-30 1158 LY2J          59  15     DL6DCD        59  14
QSO: 14116 PH 2011-10-30 1200 LY2J          59  15     PD2J          59  14
QSO: 14116 PH 2011-10-30 1201 LY2J          59  15     OE1SGU        59  15
QSO: 14116 PH 2011-10-30 1203 LY2J          59  15     UA1ZLN        59  16
QSO: 14116 PH 2011-10-30 1203 LY2J          59  15     MM0DXD        59  14
QSO: 14116 PH 2011-10-30 1205 LY2J          59  15     DL7DBB        59  14
QSO: 14116 PH 2011-10-30 1207 LY2J          59  15     RC9JWR        59  17
QSO: 14116 PH 2011-10-30 1209 LY2J          59  15     YO2MHF        59  20
QSO: 14161 PH 2011-10-30 1212 LY2J          59  15     MW0LAO        59  14
QSO: 14116 PH 2011-10-30 1213 LY2J          59  15     E74ACL        59  15
QSO: 14116 PH 2011-10-30 1213 LY2J          59  15     OZ2BKK        59  14
QSO: 14116 PH 2011-10-30 1213 LY2J          59  15     RK9CYA        59  17
QSO: 14116 PH 2011-10-30 1214 LY2J          59  15     YO4KAK        59  20
QSO: 14116 PH 2011-10-30 1215 LY2J          59  15     F4DXP         59  14
QSO: 14116 PH 2011-10-30 1215 LY2J          59  15     YO4AAC        59  20
QSO: 14116 PH 2011-10-30 1215 LY2J          59  15     DK2AT         59  14
QSO: 14116 PH 2011-10-30 1216 LY2J          59  15     OK1IPU        59  15
QSO: 14116 PH 2011-10-30 1216 LY2J          59  15     G0RRM         59  14
QSO: 14116 PH 2011-10-30 1218 LY2J          59  15     DL1DF         59  14
QSO: 14235 PH 2011-10-30 1221 LY2J          59  15     MI0M          59  14
QSO: 14129 PH 2011-10-30 1224 LY2J          59  15     PJ4T          59  9
QSO: 14327 PH 2011-10-30 1226 LY2J          59  15     OO7W          59  14
QSO: 14349 PH 2011-10-30 1227 LY2J          59  15     EW6GF         59  16
QSO: 21152 PH 2011-10-30 1232 LY2J          59  15     P40A          59  9
QSO: 21161 PH 2011-10-30 1233 LY2J          59  15     GW0ETF        59  14
QSO: 21170 PH 2011-10-30 1234 LY2J          59  15     PZ5MM         59  9
QSO: 21248 PH 2011-10-30 1237 LY2J          59  15     SX5P          59  20
QSO: 21314 PH 2011-10-30 1239 LY2J          59  15     LN8W          59  14
QSO: 21310 PH 2011-10-30 1239 LY2J          59  15     WP2Z          59  8
QSO: 21325 PH 2011-10-30 1241 LY2J          59  15     PJ4T          59  9
QSO: 21328 PH 2011-10-30 1242 LY2J          59  15     PJ5/SO6X      59  8
QSO: 21178 PH 2011-10-30 1245 LY2J          59  15     CR5T          59  14
QSO: 21178 PH 2011-10-30 1246 LY2J          59  15     IT9BXZ        59  15
