START-OF-LOG: 3.0
CALLSIGN: LZ8E
CLUB:
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 3807300
OPERATORS: LZ2BE
NAME: Boyan Petkov
CREATED-BY: N1MM Logger V11.11.2
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
QSO:  3789 PH 2011-10-29 0001 LZ8E          59  20     SM5F          59  14
QSO: 21286 PH 2011-10-30 1625 LZ8E          59  20     W1GD          59  05
QSO: 21286 PH 2011-10-30 1625 LZ8E          59  20     W7TX          59  03
QSO: 21286 PH 2011-10-30 1625 LZ8E          59  20     KJ4QDZ        59  05
QSO: 21286 PH 2011-10-30 1626 LZ8E          59  20     WB8EKG        59  04
QSO: 28637 PH 2011-10-30 1626 LZ8E          59  20     HK3TU         59  09
QSO: 21286 PH 2011-10-30 1626 LZ8E          59  20     IO7T          59  15
QSO: 21286 PH 2011-10-30 1627 LZ8E          59  20     G0RAH         59  14
QSO: 21286 PH 2011-10-30 1627 LZ8E          59  20     K1TZD         59  05
QSO: 21286 PH 2011-10-30 1628 LZ8E          59  20     EA6XQ         59  14
QSO: 21286 PH 2011-10-30 1628 LZ8E          59  20     EC1BA         59  14
QSO: 28648 PH 2011-10-30 1628 LZ8E          59  20     AA4SC         59  05
QSO: 21286 PH 2011-10-30 1628 LZ8E          59  20     AK7AZ         59  03
QSO: 21286 PH 2011-10-30 1629 LZ8E          59  20     WW4CP         59  05
QSO: 21286 PH 2011-10-30 1629 LZ8E          59  20     W9GT          59  04
QSO: 21286 PH 2011-10-30 1629 LZ8E          59  20     DF2AJ         59  14
QSO: 21286 PH 2011-10-30 1629 LZ8E          59  20     EA3CH         59  14
QSO: 21286 PH 2011-10-30 1630 LZ8E          59  20     EA1AW         59  14
QSO: 21286 PH 2011-10-30 1630 LZ8E          59  20     N9FN          59  04
QSO: 21286 PH 2011-10-30 1630 LZ8E          59  20     AA9RN         59  04
QSO: 21286 PH 2011-10-30 1630 LZ8E          59  20     N8BJQ         59  04
QSO: 21286 PH 2011-10-30 1630 LZ8E          59  20     N6RV          59  03
QSO: 21286 PH 2011-10-30 1631 LZ8E          59  20     N7QNO         59  03
QSO: 21286 PH 2011-10-30 1631 LZ8E          59  20     DC1JAG        59  14
QSO: 21286 PH 2011-10-30 1631 LZ8E          59  20     N7TT          59  03
QSO: 21286 PH 2011-10-30 1631 LZ8E          59  20     SO2D          59  15
QSO: 21286 PH 2011-10-30 1631 LZ8E          59  20     SP7LIE        59  15
QSO: 21286 PH 2011-10-30 1631 LZ8E          59  20     UV0I          59  16
QSO: 21286 PH 2011-10-30 1632 LZ8E          59  20     KB9JM         59  04
QSO: 28678 PH 2011-10-30 1632 LZ8E          59  20     PZ5MM         59  09
QSO: 21286 PH 2011-10-30 1632 LZ8E          59  20     PE1DGM        59  14
QSO: 21286 PH 2011-10-30 1633 LZ8E          59  20     DL5JS         59  14
QSO: 21286 PH 2011-10-30 1633 LZ8E          59  20     K4ALE         59  05
QSO: 28682 PH 2011-10-30 1633 LZ8E          59  20     E77A          59  15
QSO: 21286 PH 2011-10-30 1634 LZ8E          59  20     NE7D          59  03
QSO: 21286 PH 2011-10-30 1634 LZ8E          59  20     N7AT          59  03
QSO: 21286 PH 2011-10-30 1635 LZ8E          59  20     DG8SF         59  14
QSO: 21286 PH 2011-10-30 1636 LZ8E          59  20     K8ZZU         59  04
QSO: 28695 PH 2011-10-30 1636 LZ8E          59  20     V26B          59  08
QSO: 21273 PH 2011-10-30 1638 LZ8E          59  20     YV5AM         59  09
QSO: 28726 PH 2011-10-30 1639 LZ8E          59  20     PP1CZ         59  11
QSO: 28765 PH 2011-10-30 1640 LZ8E          59  20     PU8WWW        59  11
QSO: 28312 PH 2011-10-30 1644 LZ8E          59  20     6Y9X          59  08
QSO: 14232 PH 2011-10-30 1645 LZ8E          59  20     RZ4HL         59  16
QSO: 14232 PH 2011-10-30 1645 LZ8E          59  20     DF2AJ         59  14
QSO: 14232 PH 2011-10-30 1645 LZ8E          59  20     OZ1LFI        59  14
QSO: 14232 PH 2011-10-30 1646 LZ8E          59  20     IZ4MNZ        59  15
QSO: 14232 PH 2011-10-30 1646 LZ8E          59  20     DL5BAW        59  14
QSO: 14232 PH 2011-10-30 1647 LZ8E          59  20     DL1BZA        59  14
QSO: 14232 PH 2011-10-30 1649 LZ8E          59  20     KL2SX         59  01
QSO: 14232 PH 2011-10-30 1649 LZ8E          59  20     RZ1AU         59  16
QSO: 14232 PH 2011-10-30 1650 LZ8E          59  20     HB9IQB        59  14
QSO: 14232 PH 2011-10-30 1652 LZ8E          59  20     PD0MLO        59  14
QSO: 14232 PH 2011-10-30 1652 LZ8E          59  20     DL5FCY        59  14
QSO: 14232 PH 2011-10-30 1652 LZ8E          59  20     DL9ZWG        59  14
QSO: 14227 PH 2011-10-30 1654 LZ8E          59  20     KH6MB         59  31
QSO: 14327 PH 2011-10-30 1655 LZ8E          59  20     SX5P          59  20
QSO: 21315 PH 2011-10-30 1659 LZ8E          59  20     YU1UN         59  15
QSO: 14267 PH 2011-10-30 1659 LZ8E          59  20     GM2T          59  14
QSO: 14267 PH 2011-10-30 1700 LZ8E          59  20     KH7CW         59  31
QSO: 21323 PH 2011-10-30 1701 LZ8E          59  20     N5DX          59  04
QSO: 21324 PH 2011-10-30 1701 LZ8E          59  20     WP2Z          59  08
QSO: 14257 PH 2011-10-30 1702 LZ8E          59  20     9M4CPD        59  28
QSO: 21328 PH 2011-10-30 1703 LZ8E          59  20     OK5W          59  15
QSO: 14247 PH 2011-10-30 1703 LZ8E          59  20     V84SCQ        59  28
QSO: 14265 PH 2011-10-30 1705 LZ8E          59  20     AH0BT         59  27
QSO: 21160 PH 2011-10-30 1708 LZ8E          59  20     HI3TEJ        59  08
QSO: 21151 PH 2011-10-30 1709 LZ8E          59  20     VE2IM         59  02
QSO: 21126 PH 2011-10-30 1710 LZ8E          59  20     VE6JY         59  04
QSO: 21123 PH 2011-10-30 1711 LZ8E          59  20     VP2MDG        59  08
QSO: 21130 PH 2011-10-30 1711 LZ8E          59  20     VE3MMQ        59  04
QSO: 21168 PH 2011-10-30 1713 LZ8E          59  20     EA3EIQ        59  14
QSO: 21174 PH 2011-10-30 1714 LZ8E          59  20     ED1WW         59  14
QSO: 21185 PH 2011-10-30 1714 LZ8E          59  20     VP5T          59  08
QSO: 21190 PH 2011-10-30 1716 LZ8E          59  20     VE9HF         59  05
QSO: 21194 PH 2011-10-30 1717 LZ8E          59  20     HA9RT         59  15
QSO: 21196 PH 2011-10-30 1718 LZ8E          59  20     SM6BGG        59  14
QSO: 14252 PH 2011-10-30 1718 LZ8E          59  20     YU3ZA         59  15
QSO: 14250 PH 2011-10-30 1719 LZ8E          59  20     LA9DAA        59  14
QSO: 21207 PH 2011-10-30 1720 LZ8E          59  20     K2UR          59  04
QSO: 21234 PH 2011-10-30 1722 LZ8E          59  20     NN3W          59  05
QSO:  7163 PH 2011-10-30 1723 LZ8E          59  20     LY2J          59  15
QSO:  7167 PH 2011-10-30 1723 LZ8E          59  20     OK1LX         59  15
QSO: 21295 PH 2011-10-30 1724 LZ8E          59  20     KL7RA         59  01
QSO:  7180 PH 2011-10-30 1725 LZ8E          59  20     HA8PH         59  15
QSO: 21293 PH 2011-10-30 1727 LZ8E          59  20     EF8R          59  33
QSO: 21288 PH 2011-10-30 1731 LZ8E          59  20     CR2X          59  14
QSO:  7154 PH 2011-10-30 1732 LZ8E          59  20     IQ8MD         59  15
QSO:  7152 PH 2011-10-30 1733 LZ8E          59  20     RA3OA         59  16
QSO:  7150 PH 2011-10-30 1733 LZ8E          59  20     UA4PAN        59  16
QSO:  7136 PH 2011-10-30 1735 LZ8E          59  20     I6FLD         59  15
QSO:  7129 PH 2011-10-30 1736 LZ8E          59  20     EY7BJ         59  17
QSO:  7126 PH 2011-10-30 1737 LZ8E          59  20     JA7NVF        59  25
QSO: 21317 PH 2011-10-30 1737 LZ8E          59  20     HG3UHU        59  15
QSO: 21320 PH 2011-10-30 1738 LZ8E          59  20     9A7A          59  15
QSO:  7114 PH 2011-10-30 1739 LZ8E          59  20     OD5SSB        59  20
QSO: 21384 PH 2011-10-30 1741 LZ8E          59  20     KH7X          59  31
QSO: 21370 PH 2011-10-30 1743 LZ8E          59  20     HG6N          59  15
QSO: 21428 PH 2011-10-30 1744 LZ8E          59  20     K1DG          59  05
QSO: 21439 PH 2011-10-30 1745 LZ8E          59  20     K4RO          59  04
QSO: 21441 PH 2011-10-30 1745 LZ8E          59  20     K9RS          59  05
QSO: 21440 PH 2011-10-30 1746 LZ8E          59  20     K3MD          59  05
QSO:  3767 PH 2011-10-30 1747 LZ8E          59  20     SP8LBK        59  15
QSO: 21442 PH 2011-10-30 1747 LZ8E          59  20     VE1RSM        59  05
QSO:  3787 PH 2011-10-30 1749 LZ8E          59  20     DM7C          59  14
QSO: 21450 PH 2011-10-30 1749 LZ8E          59  20     UV5U          59  16
QSO: 21435 PH 2011-10-30 1749 LZ8E          59  20     WW4LL         59  05
QSO:  3796 PH 2011-10-30 1750 LZ8E          59  20     ES5G          59  15
QSO:  3800 PH 2011-10-30 1750 LZ8E          59  20     SP3GEM        59  15
QSO:  3778 PH 2011-10-30 1750 LZ8E          59  20     RT4F          59  16
QSO: 21423 PH 2011-10-30 1750 LZ8E          59  20     MM0AMW        59  14
QSO:  7086 PH 2011-10-30 1754 LZ8E          59  20     YU7KW         59  15
QSO:  7084 PH 2011-10-30 1754 LZ8E          59  20     R3CM          59  16
QSO: 21397 PH 2011-10-30 1754 LZ8E          59  20     V47JA         59  08
QSO:  7076 PH 2011-10-30 1755 LZ8E          59  20     OK2XKA        59  15
QSO:  7082 PH 2011-10-30 1755 LZ8E          59  20     PA7AL         59  14
QSO:  7080 PH 2011-10-30 1755 LZ8E          59  20     SQ9HZM        59  15
QSO: 21332 PH 2011-10-30 1756 LZ8E          59  20     PJ2T          59  09
QSO:  7072 PH 2011-10-30 1756 LZ8E          59  20     SP7LIE        59  15
QSO: 21307 PH 2011-10-30 1757 LZ8E          59  20     UA2KK         59  15
QSO:  7069 PH 2011-10-30 1757 LZ8E          59  20     UT2UU         59  16
QSO:  7065 PH 2011-10-30 1757 LZ8E          59  20     RG9A          59  17
QSO:  7062 PH 2011-10-30 1758 LZ8E          59  20     F5CYS         59  14
QSO:  7057 PH 2011-10-30 1759 LZ8E          59  20     9A6M          59  15
QSO:  7052 PH 2011-10-30 1800 LZ8E          59  20     3V8SS         59  33
QSO:  7049 PH 2011-10-30 1800 LZ8E          59  20     EE3E          59  14
QSO: 21289 PH 2011-10-30 1800 LZ8E          59  20     TI8M          59  07
QSO:  7046 PH 2011-10-30 1801 LZ8E          59  20     BY5CD         59  24
QSO:  7044 PH 2011-10-30 1802 LZ8E          59  20     HA8LLK        59  15
QSO: 21270 PH 2011-10-30 1802 LZ8E          59  20     CS2P          59  14
QSO:  7063 PH 2011-10-30 1803 LZ8E          59  20     RK9CYA        59  17
QSO:  7063 PH 2011-10-30 1804 LZ8E          59  20     SQ8LSB        59  15
QSO:  7063 PH 2011-10-30 1805 LZ8E          59  20     RA4DR         59  16
QSO: 21255 PH 2011-10-30 1805 LZ8E          59  20     PZ5MM         59  09
QSO:  7063 PH 2011-10-30 1806 LZ8E          59  20     UA1CUR        59  16
QSO:  7063 PH 2011-10-30 1806 LZ8E          59  20     RM7M          59  16
QSO:  7063 PH 2011-10-30 1806 LZ8E          59  20     JA3QOS        59  25
QSO:  7063 PH 2011-10-30 1807 LZ8E          59  20     9M2SM         59  28
QSO: 21243 PH 2011-10-30 1808 LZ8E          59  20     CN2R          59  33
QSO:  7063 PH 2011-10-30 1808 LZ8E          59  20     UR4EI         59  16
QSO:  7063 PH 2011-10-30 1808 LZ8E          59  20     RA3NC         59  16
QSO: 21238 PH 2011-10-30 1809 LZ8E          59  20     IR2C          59  15
QSO:  7063 PH 2011-10-30 1811 LZ8E          59  20     UI4I          59  16
QSO: 21236 PH 2011-10-30 1811 LZ8E          59  20     T46A          59  08
QSO:  7063 PH 2011-10-30 1812 LZ8E          59  20     DK7ZH         59  14
QSO:  7063 PH 2011-10-30 1812 LZ8E          59  20     UR5IFB        59  16
QSO:  7063 PH 2011-10-30 1813 LZ8E          59  20     UY2IG         59  16
QSO:  7063 PH 2011-10-30 1813 LZ8E          59  20     RF9C          59  17
QSO: 21202 PH 2011-10-30 1815 LZ8E          59  20     9Z4DZ         59  09
QSO:  7063 PH 2011-10-30 1815 LZ8E          59  20     R3OA          59  16
QSO: 21204 PH 2011-10-30 1815 LZ8E          59  20     K7RL          59  03
QSO:  7063 PH 2011-10-30 1816 LZ8E          59  20     DF6WE         59  14
QSO:  7063 PH 2011-10-30 1816 LZ8E          59  20     U1BD          59  16
QSO:  7063 PH 2011-10-30 1817 LZ8E          59  20     IK6UBY        59  15
QSO:  7063 PH 2011-10-30 1817 LZ8E          59  20     9A1AKL        59  15
QSO: 21284 PH 2011-10-30 1821 LZ8E          59  20     IR9Y          59  15
QSO:  3793 PH 2011-10-30 1822 LZ8E          59  20     JT5DX         59  23
QSO:  3786 PH 2011-10-30 1823 LZ8E          59  20     RW0A          59  18
QSO: 14110 PH 2011-10-30 1823 LZ8E          59  20     ZX2B          59  11
QSO:  3773 PH 2011-10-30 1825 LZ8E          59  20     UA9CDV        59  17
QSO:  3770 PH 2011-10-30 1826 LZ8E          59  20     IB6B          59  15
QSO: 14123 PH 2011-10-30 1827 LZ8E          59  20     8Q7DV         59  22
QSO: 14132 PH 2011-10-30 1828 LZ8E          59  20     HB9ER         59  14
QSO:  3761 PH 2011-10-30 1829 LZ8E          59  20     S50B          59  15
QSO: 14135 PH 2011-10-30 1829 LZ8E          59  20     VC2Z          59  05
QSO:  3761 PH 2011-10-30 1829 LZ8E          59  20     S56B          59  15
QSO: 14142 PH 2011-10-30 1832 LZ8E          59  20     OR1Z          59  14
QSO:  3761 PH 2011-10-30 1832 LZ8E          59  20     YO8THG        59  20
QSO:  7099 PH 2011-10-30 1833 LZ8E          59  20     EA6SX         59  14
QSO: 14147 PH 2011-10-30 1833 LZ8E          59  20     VO2NS         59  02
QSO:  3761 PH 2011-10-30 1834 LZ8E          59  20     YO5KTK        59  20
QSO:  3761 PH 2011-10-30 1834 LZ8E          59  20     YT2VP         59  15
QSO: 14150 PH 2011-10-30 1834 LZ8E          59  20     E2E           59  26
QSO:  3761 PH 2011-10-30 1835 LZ8E          59  20     Z39Z          59  15
QSO: 14139 PH 2011-10-30 1836 LZ8E          59  20     VQ5X          59  08
QSO:  7103 PH 2011-10-30 1836 LZ8E          59  20     Z39Z          59  15
QSO: 14164 PH 2011-10-30 1837 LZ8E          59  20     WE3C          59  05
QSO:  3761 PH 2011-10-30 1838 LZ8E          59  20     DL1AHL        59  14
QSO: 14173 PH 2011-10-30 1838 LZ8E          59  20     VE2DXY        59  02
QSO:  3761 PH 2011-10-30 1839 LZ8E          59  20     OK1DHP        59  15
QSO:  3761 PH 2011-10-30 1839 LZ8E          59  20     IK0XBX        59  15
QSO:  3761 PH 2011-10-30 1840 LZ8E          59  20     R7NP          59  16
QSO:  3761 PH 2011-10-30 1840 LZ8E          59  20     YO2MTG        59  20
QSO:  3761 PH 2011-10-30 1841 LZ8E          59  20     RD6HD         59  16
QSO: 14214 PH 2011-10-30 1841 LZ8E          59  20     G6T           59  14
QSO:  3761 PH 2011-10-30 1842 LZ8E          59  20     DK1NO         59  14
QSO: 14218 PH 2011-10-30 1842 LZ8E          59  20     KB3UHN        59  05
QSO:  3761 PH 2011-10-30 1843 LZ8E          59  20     OL4W          59  15
QSO: 14223 PH 2011-10-30 1844 LZ8E          59  20     RG3K          59  16
QSO:  3761 PH 2011-10-30 1844 LZ8E          59  20     S59D          59  15
QSO: 14225 PH 2011-10-30 1844 LZ8E          59  20     R3KM          59  16
QSO: 14232 PH 2011-10-30 1845 LZ8E          59  20     G2F           59  14
QSO:  3761 PH 2011-10-30 1845 LZ8E          59  20     HA0RZK        59  15
QSO:  3761 PH 2011-10-30 1846 LZ8E          59  20     YO3HBK        59  20
QSO: 14234 PH 2011-10-30 1847 LZ8E          59  20     K7ZSD         59  03
QSO:  3761 PH 2011-10-30 1847 LZ8E          59  20     LY3CY         59  15
QSO:  3761 PH 2011-10-30 1848 LZ8E          59  20     UB0A          59  18
QSO: 14280 PH 2011-10-30 1850 LZ8E          59  20     DX1M          59  27
QSO:  3761 PH 2011-10-30 1850 LZ8E          59  20     SV1JDZ        59  20
QSO: 14272 PH 2011-10-30 1851 LZ8E          59  20     AH2R          59  27
QSO:  3761 PH 2011-10-30 1851 LZ8E          59  20     SQ9ANS        59  15
QSO:  3761 PH 2011-10-30 1852 LZ8E          59  20     ES6KW         59  15
QSO:  3761 PH 2011-10-30 1853 LZ8E          59  20     UW7F          59  16
QSO:  3763 PH 2011-10-30 1854 LZ8E          59  20     UU3J          59  16
QSO: 14319 PH 2011-10-30 1854 LZ8E          59  20     UY7MM         59  16
QSO: 14323 PH 2011-10-30 1855 LZ8E          59  20     EB1WW         59  14
QSO:  3763 PH 2011-10-30 1855 LZ8E          59  20     RX3ZX         59  16
QSO:  3763 PH 2011-10-30 1856 LZ8E          59  20     RN4AA         59  16
QSO:  3763 PH 2011-10-30 1856 LZ8E          59  20     SP3HBF        59  15
QSO:  3763 PH 2011-10-30 1856 LZ8E          59  20     SP9IBJ        59  15
QSO:  3763 PH 2011-10-30 1857 LZ8E          59  20     UY2IG         59  16
QSO:  3763 PH 2011-10-30 1857 LZ8E          59  20     YO6DBL        59  20
QSO:  3763 PH 2011-10-30 1857 LZ8E          59  20     RA4DR         59  16
QSO:  3763 PH 2011-10-30 1858 LZ8E          59  20     SV8RX         59  20
QSO:  3763 PH 2011-10-30 1858 LZ8E          59  20     E75M          59  15
QSO: 14305 PH 2011-10-30 1858 LZ8E          59  20     ED5O          59  14
QSO:  3763 PH 2011-10-30 1859 LZ8E          59  20     OM3WGR        59  15
QSO:  3763 PH 2011-10-30 1859 LZ8E          59  20     EW8DX         59  16
QSO:  3763 PH 2011-10-30 1859 LZ8E          59  20     I7PXV         59  15
QSO: 14311 PH 2011-10-30 1900 LZ8E          59  20     G5O           59  14
QSO:  3763 PH 2011-10-30 1900 LZ8E          59  20     RW9CD         59  17
QSO:  3763 PH 2011-10-30 1900 LZ8E          59  20     SP5XSL        59  15
QSO:  3763 PH 2011-10-30 1901 LZ8E          59  20     SP9WAN        59  15
QSO:  3763 PH 2011-10-30 1901 LZ8E          59  20     SQ3HTX        59  15
QSO:  3763 PH 2011-10-30 1902 LZ8E          59  20     YO8SMM        59  20
QSO:  3763 PH 2011-10-30 1903 LZ8E          59  20     UA4PAN        59  16
QSO:  3763 PH 2011-10-30 1903 LZ8E          59  20     DN5KID        59  14
QSO:  3763 PH 2011-10-30 1904 LZ8E          59  20     SP4FMD        59  15
QSO:  3763 PH 2011-10-30 1904 LZ8E          59  20     SP9KJU/P      59  15
QSO:  3763 PH 2011-10-30 1905 LZ8E          59  20     ES6QZ         59  15
QSO: 14304 PH 2011-10-30 1906 LZ8E          59  20     4O3A          59  15
QSO:  3763 PH 2011-10-30 1906 LZ8E          59  20     LZ5ZI         59  20
QSO:  3733 PH 2011-10-30 1909 LZ8E          59  20     R1NA          59  16
QSO: 14257 PH 2011-10-30 1912 LZ8E          59  20     RU1A          59  16
QSO: 14125 PH 2011-10-30 1914 LZ8E          59  20     CT1FHL        59  14
QSO: 14142 PH 2011-10-30 1917 LZ8E          59  20     RM3Q          59  16
QSO: 14162 PH 2011-10-30 1918 LZ8E          59  20     W2XL          59  05
QSO: 14163 PH 2011-10-30 1919 LZ8E          59  20     W2PV          59  05
QSO: 14168 PH 2011-10-30 1919 LZ8E          59  20     N5DX          59  04
QSO: 14171 PH 2011-10-30 1921 LZ8E          59  20     N1LN          59  05
QSO: 14172 PH 2011-10-30 1921 LZ8E          59  20     KL7RA         59  01
QSO: 14216 PH 2011-10-30 1940 LZ8E          59  20     YT7W          59  15
QSO: 14218 PH 2011-10-30 1941 LZ8E          59  20     PR7AR         59  11
QSO:  1843 PH 2011-10-30 1950 LZ8E          59  20     SV2FLQ        59  20
QSO:  1858 PH 2011-10-30 1953 LZ8E          59  20     OE4PWW        59  15
QSO:  1849 PH 2011-10-30 1956 LZ8E          59  20     DK1NO         59  14
QSO: 14237 PH 2011-10-30 1957 LZ8E          59  20     LU2EE         59  13
QSO:  1836 PH 2011-10-30 1959 LZ8E          59  20     IR3R          59  15
QSO: 14281 PH 2011-10-30 2001 LZ8E          59  20     K3WW          59  05
QSO:  7054 PH 2011-10-30 2002 LZ8E          59  20     S58N          59  15
QSO:  7069 PH 2011-10-30 2004 LZ8E          59  20     SJ2W          59  14
QSO:  7073 PH 2011-10-30 2006 LZ8E          59  20     JH3PRR        59  25
QSO:  7087 PH 2011-10-30 2008 LZ8E          59  20     ES5G          59  15
QSO:  7088 PH 2011-10-30 2008 LZ8E          59  20     A65CA         59  21
QSO:  7091 PH 2011-10-30 2009 LZ8E          59  20     UT7L          59  16
QSO:  7102 PH 2011-10-30 2011 LZ8E          59  20     EI9HX         59  14
QSO:  7103 PH 2011-10-30 2012 LZ8E          59  20     IR8A          59  15
QSO:  7107 PH 2011-10-30 2013 LZ8E          59  20     YP9W          59  20
QSO:  7112 PH 2011-10-30 2014 LZ8E          59  20     IK3UNA/1      59  15
QSO:  7114 PH 2011-10-30 2015 LZ8E          59  20     EB1WW         59  14
QSO: 14116 PH 2011-10-30 2015 LZ8E          59  20     PJ4T          59  09
QSO:  7121 PH 2011-10-30 2016 LZ8E          59  20     RC9O          59  18
QSO:  7128 PH 2011-10-30 2017 LZ8E          59  20     YL3CU         59  15
QSO: 14205 PH 2011-10-30 2020 LZ8E          59  20     TG9ANF        59  07
QSO:  7139 PH 2011-10-30 2021 LZ8E          59  20     OL3R          59  15
QSO: 14133 PH 2011-10-30 2021 LZ8E          59  20     FM5FJ         59  08
QSO:  7151 PH 2011-10-30 2023 LZ8E          59  20     EA1HOE        59  14
QSO:  7163 PH 2011-10-30 2025 LZ8E          59  20     PB6W          59  14
QSO:  1828 PH 2011-10-30 2028 LZ8E          59  20     SJ2W          59  14
QSO:  1824 PH 2011-10-30 2029 LZ8E          59  20     DK8QU         59  14
QSO: 14114 PH 2011-10-30 2029 LZ8E          59  20     VY2ZM         59  05
QSO:  7169 PH 2011-10-30 2034 LZ8E          59  20     RT6A          59  16
QSO:  7124 PH 2011-10-30 2037 LZ8E          59  20     GI7AXB        59  14
QSO: 14139 PH 2011-10-30 2040 LZ8E          59  20     VA2WA         59  05
QSO: 14155 PH 2011-10-30 2041 LZ8E          59  20     NP4Z          59  08
QSO:  7068 PH 2011-10-30 2042 LZ8E          59  20     PD1RP         59  14
QSO:  7070 PH 2011-10-30 2042 LZ8E          59  20     UY8IO         59  16
QSO:  7073 PH 2011-10-30 2043 LZ8E          59  20     OH0Z          59  15
QSO: 14166 PH 2011-10-30 2043 LZ8E          59  20     W2RE          59  05
QSO:  7084 PH 2011-10-30 2044 LZ8E          59  20     S53I          59  15
QSO: 14168 PH 2011-10-30 2044 LZ8E          59  20     K9RS          59  05
QSO: 14197 PH 2011-10-30 2045 LZ8E          59  20     NN3W          59  05
QSO:  7105 PH 2011-10-30 2045 LZ8E          59  20     OQ5M          59  14
QSO:  7105 PH 2011-10-30 2045 LZ8E          59  20     EW8NN         59  16
QSO:  7105 PH 2011-10-30 2046 LZ8E          59  20     ON6AT         59  14
QSO:  7105 PH 2011-10-30 2046 LZ8E          59  20     M0RBM         59  14
QSO:  7105 PH 2011-10-30 2047 LZ8E          59  20     DJ8LX         59  14
QSO:  7105 PH 2011-10-30 2047 LZ8E          59  20     PF1MO         59  14
QSO:  7105 PH 2011-10-30 2047 LZ8E          59  20     LY3CY         59  15
QSO:  7105 PH 2011-10-30 2047 LZ8E          59  20     OK1MDK        59  15
QSO:  7105 PH 2011-10-30 2048 LZ8E          59  20     SP4GFG        59  15
QSO:  7105 PH 2011-10-30 2048 LZ8E          59  20     OH1BV         59  15
QSO:  7105 PH 2011-10-30 2048 LZ8E          59  20     SP1KRF        59  15
QSO:  7105 PH 2011-10-30 2048 LZ8E          59  20     OM6TX         59  15
QSO: 14288 PH 2011-10-30 2049 LZ8E          59  20     VP9I          59  05
QSO:  7105 PH 2011-10-30 2049 LZ8E          59  20     OH3HS         59  15
QSO:  7105 PH 2011-10-30 2050 LZ8E          59  20     DH8BM         59  14
QSO:  7105 PH 2011-10-30 2050 LZ8E          59  20     IK3WOI        59  15
QSO:  7105 PH 2011-10-30 2050 LZ8E          59  20     F4ERS         59  14
QSO:  7105 PH 2011-10-30 2051 LZ8E          59  20     SO5D          59  15
QSO:  7105 PH 2011-10-30 2051 LZ8E          59  20     G6DCT         59  14
QSO:  7105 PH 2011-10-30 2052 LZ8E          59  20     IZ3IUY        59  15
QSO:  7105 PH 2011-10-30 2052 LZ8E          59  20     LY8O          59  15
QSO:  7105 PH 2011-10-30 2053 LZ8E          59  20     IK3SSW        59  15
QSO:  7105 PH 2011-10-30 2053 LZ8E          59  20     MM0FNR        59  14
QSO:  7105 PH 2011-10-30 2053 LZ8E          59  20     OK8ACS        59  15
QSO:  7105 PH 2011-10-30 2053 LZ8E          59  20     OE6MMF        59  15
QSO:  7105 PH 2011-10-30 2054 LZ8E          59  20     SP2QOT        59  15
QSO:  7105 PH 2011-10-30 2054 LZ8E          59  20     SP2OFR        59  15
QSO:  7105 PH 2011-10-30 2056 LZ8E          59  20     DJ1ER         59  14
QSO:  7105 PH 2011-10-30 2056 LZ8E          59  20     SQ5NWD        59  15
QSO:  7105 PH 2011-10-30 2056 LZ8E          59  20     OK/LZ3SF      59  15
QSO:  7105 PH 2011-10-30 2057 LZ8E          59  20     S51DI         59  15
QSO:  7105 PH 2011-10-30 2057 LZ8E          59  20     PA3AAV        59  14
QSO:  7105 PH 2011-10-30 2057 LZ8E          59  20     G4DFI         59  14
QSO:  7105 PH 2011-10-30 2057 LZ8E          59  20     EA3EIQ        59  14
QSO:  7105 PH 2011-10-30 2058 LZ8E          59  20     YE1ZAW        59  28
QSO:  7105 PH 2011-10-30 2058 LZ8E          59  20     IK2WFN        59  15
QSO:  7105 PH 2011-10-30 2059 LZ8E          59  20     YL2CI         59  15
QSO:  7105 PH 2011-10-30 2059 LZ8E          59  20     IW0GTA        59  15
QSO:  7105 PH 2011-10-30 2059 LZ8E          59  20     F6DZU         59  14
QSO:  7105 PH 2011-10-30 2100 LZ8E          59  20     SJ7M          59  14
QSO:  7094 PH 2011-10-30 2100 LZ8E          59  20     F8ATS         59  14
QSO:  7105 PH 2011-10-30 2101 LZ8E          59  20     UA3VFS        59  16
QSO:  7105 PH 2011-10-30 2101 LZ8E          59  20     JR2PMT        59  25
QSO:  7105 PH 2011-10-30 2101 LZ8E          59  20     RU5TT         59  16
QSO:  7105 PH 2011-10-30 2102 LZ8E          59  20     HL2KXT        59  25
QSO:  7105 PH 2011-10-30 2103 LZ8E          59  20     JE3JRA        59  25
QSO:  7105 PH 2011-10-30 2103 LZ8E          59  20     JA7BME        59  25
QSO:  7074 PH 2011-10-30 2103 LZ8E          59  20     DF2UU         59  14
QSO:  7105 PH 2011-10-30 2103 LZ8E          59  20     JE2DJC        59  25
QSO:  7105 PH 2011-10-30 2104 LZ8E          59  20     JA2CUS        59  25
QSO:  7071 PH 2011-10-30 2105 LZ8E          59  20     UW5U          59  16
QSO:  7105 PH 2011-10-30 2106 LZ8E          59  20     II0M          59  15
