START-OF-LOG: 3.0
CALLSIGN: RG3K
CLUB: Russian Contest Club
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 5256774
OPERATORS: RG3K
NAME: Igor Burykh
CREATED-BY: N1MM Logger V11.9.3
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
QSO:  7184 PH 2011-10-29 0000 RG3K          59  16     M4A           59  14
QSO: 21271 PH 2011-10-30 0342 RG3K          59  16     BG0APU        59  23
QSO: 21271 PH 2011-10-30 0343 RG3K          59  16     JL1DLQ        59  25
QSO: 21271 PH 2011-10-30 0343 RG3K          59  16     JJ1AFP        59  25
QSO: 21271 PH 2011-10-30 0343 RG3K          59  16     JN1BGP        59  25
QSO: 21271 PH 2011-10-30 0343 RG3K          59  16     YC1ELI        59  28
QSO: 21271 PH 2011-10-30 0344 RG3K          59  16     JH1PXH        59  25
QSO: 21271 PH 2011-10-30 0344 RG3K          59  16     BD7APL        59  24
QSO: 21271 PH 2011-10-30 0344 RG3K          59  16     UN7FW         59  17
QSO: 21271 PH 2011-10-30 0345 RG3K          59  16     YC6JRT        59  28
QSO: 21271 PH 2011-10-30 0345 RG3K          59  16     BA6QR         59  24
QSO: 21218 PH 2011-10-30 0348 RG3K          59  16     E51Z          59  32
QSO: 21265 PH 2011-10-30 0349 RG3K          59  16     RK0W          59  18
QSO: 21273 PH 2011-10-30 0350 RG3K          59  16     BD6KW         59  24
QSO: 21246 PH 2011-10-30 0352 RG3K          59  16     BH4TPJ        59  24
QSO: 21246 PH 2011-10-30 0352 RG3K          59  16     7K4XNN        59  25
QSO: 21246 PH 2011-10-30 0353 RG3K          59  16     BD4IKE        59  24
QSO: 21246 PH 2011-10-30 0353 RG3K          59  16     BH4WFT        59  24
QSO: 21246 PH 2011-10-30 0353 RG3K          59  16     BG2BLM        59  24
QSO: 21246 PH 2011-10-30 0353 RG3K          59  16     RA9FEL        59  17
QSO: 21246 PH 2011-10-30 0354 RG3K          59  16     JA8RWU        59  25
QSO: 21246 PH 2011-10-30 0355 RG3K          59  16     JA8QO         59  25
QSO: 21246 PH 2011-10-30 0355 RG3K          59  16     BD9GBE        59  23
QSO: 21246 PH 2011-10-30 0356 RG3K          59  16     JA4KCG        59  25
QSO: 21246 PH 2011-10-30 0357 RG3K          59  16     RC9JWR        59  17
QSO: 21246 PH 2011-10-30 0358 RG3K          59  16     JA3USA        59  25
QSO: 21246 PH 2011-10-30 0358 RG3K          59  16     JH5GWN        59  25
QSO: 21246 PH 2011-10-30 0358 RG3K          59  16     JN3VQM        59  25
QSO: 21246 PH 2011-10-30 0359 RG3K          59  16     JG7AFV        59  25
QSO: 21246 PH 2011-10-30 0400 RG3K          59  16     UA0WY         59  18
QSO: 21246 PH 2011-10-30 0400 RG3K          59  16     JO3FKS        59  25
QSO: 21246 PH 2011-10-30 0401 RG3K          59  16     BG3QWI        59  24
QSO: 21246 PH 2011-10-30 0401 RG3K          59  16     JR1GNB        59  25
QSO: 21202 PH 2011-10-30 0402 RG3K          59  16     JH0NEC        59  25
QSO: 21205 PH 2011-10-30 0402 RG3K          59  16     AH0BT         59  27
QSO: 21208 PH 2011-10-30 0403 RG3K          59  16     VU2RCT        59  22
QSO: 21242 PH 2011-10-30 0404 RG3K          59  16     YE0X          59  28
QSO: 21259 PH 2011-10-30 0405 RG3K          59  16     WH2DX         59  27
QSO: 21268 PH 2011-10-30 0405 RG3K          59  16     RA9SPF        59  16
QSO: 21270 PH 2011-10-30 0405 RG3K          59  16     YE2S          59  28
QSO: 21278 PH 2011-10-30 0407 RG3K          59  16     KH6MB         59  31
QSO: 21288 PH 2011-10-30 0408 RG3K          59  16     YE1ZAW        59  28
QSO: 21294 PH 2011-10-30 0408 RG3K          59  16     VI6NC         59  29
QSO: 21247 PH 2011-10-30 0410 RG3K          59  16     RC9O          59  18
QSO: 21247 PH 2011-10-30 0410 RG3K          59  16     JT1RF         59  23
QSO: 21247 PH 2011-10-30 0410 RG3K          59  16     JA2JNT        59  25
QSO: 21247 PH 2011-10-30 0411 RG3K          59  16     JA3EY         59  25
QSO: 21247 PH 2011-10-30 0411 RG3K          59  16     JA6BZI        59  25
QSO: 21247 PH 2011-10-30 0411 RG3K          59  16     JA9TQY        59  25
QSO: 21247 PH 2011-10-30 0412 RG3K          59  16     JQ2HVN        59  25
QSO: 21247 PH 2011-10-30 0412 RG3K          59  16     JR6VIX        59  25
QSO: 21247 PH 2011-10-30 0413 RG3K          59  16     JA1YPA        59  25
QSO: 21247 PH 2011-10-30 0414 RG3K          59  16     JA7HYS        59  25
QSO: 21247 PH 2011-10-30 0415 RG3K          59  16     JE1LFX        59  25
QSO: 21247 PH 2011-10-30 0415 RG3K          59  16     BD7LDM        59  24
QSO: 21247 PH 2011-10-30 0416 RG3K          59  16     JO1COV        59  25
QSO: 21247 PH 2011-10-30 0418 RG3K          59  16     HL5FKP        59  25
QSO: 21247 PH 2011-10-30 0418 RG3K          59  16     8Q7DV         59  22
QSO: 21247 PH 2011-10-30 0419 RG3K          59  16     JA1ZGP        59  25
QSO: 21247 PH 2011-10-30 0419 RG3K          59  16     JA2BCE        59  25
QSO: 21247 PH 2011-10-30 0420 RG3K          59  16     VK4BOF        59  30
QSO: 21247 PH 2011-10-30 0420 RG3K          59  16     JA1VGV        59  25
QSO: 21247 PH 2011-10-30 0420 RG3K          59  16     BD6AHU        59  24
QSO: 21247 PH 2011-10-30 0421 RG3K          59  16     UN6G          59  17
QSO: 21247 PH 2011-10-30 0421 RG3K          59  16     EW2A          59  16
QSO: 21247 PH 2011-10-30 0422 RG3K          59  16     JO4CFV        59  25
QSO: 21247 PH 2011-10-30 0423 RG3K          59  16     RM9RZ         59  17
QSO: 21247 PH 2011-10-30 0425 RG3K          59  16     JA6XZS/1      59  25
QSO: 21247 PH 2011-10-30 0425 RG3K          59  16     B3C           59  24
QSO: 21247 PH 2011-10-30 0425 RG3K          59  16     JO1SIM        59  25
QSO: 21247 PH 2011-10-30 0426 RG3K          59  16     JA3FRI        59  25
QSO: 21247 PH 2011-10-30 0426 RG3K          59  16     JR4GPA        59  25
QSO: 21247 PH 2011-10-30 0426 RG3K          59  16     BD6CQZ        59  24
QSO: 21247 PH 2011-10-30 0427 RG3K          59  16     UA9NP         59  17
QSO: 21247 PH 2011-10-30 0427 RG3K          59  16     JA3ENN        59  25
QSO: 21247 PH 2011-10-30 0428 RG3K          59  16     JH0DRB        59  25
QSO: 21247 PH 2011-10-30 0430 RG3K          59  16     JG1CUI        59  25
QSO: 21247 PH 2011-10-30 0430 RG3K          59  16     JF1KWG        59  25
QSO: 21247 PH 2011-10-30 0430 RG3K          59  16     RW0UM         59  18
QSO: 21247 PH 2011-10-30 0430 RG3K          59  16     A61C          59  21
QSO: 21247 PH 2011-10-30 0430 RG3K          59  16     JA1AGE        59  25
QSO: 21247 PH 2011-10-30 0430 RG3K          59  16     JA1EMQ        59  25
QSO: 21247 PH 2011-10-30 0431 RG3K          59  16     JR2GAU        59  25
QSO: 21247 PH 2011-10-30 0431 RG3K          59  16     JF1MBT        59  25
QSO: 21247 PH 2011-10-30 0431 RG3K          59  16     BD7JAD        59  24
QSO: 21247 PH 2011-10-30 0432 RG3K          59  16     BH4RRG        59  24
QSO: 21247 PH 2011-10-30 0432 RG3K          59  16     JQ1QKK        59  25
QSO: 21247 PH 2011-10-30 0432 RG3K          59  16     EU1AZ         59  16
QSO: 21247 PH 2011-10-30 0433 RG3K          59  16     HL1KBG        59  25
QSO: 21247 PH 2011-10-30 0433 RG3K          59  16     BU2AE         59  24
QSO: 21247 PH 2011-10-30 0433 RG3K          59  16     JA1MZM        59  25
QSO: 21247 PH 2011-10-30 0434 RG3K          59  16     JA7XRH        59  25
QSO: 21247 PH 2011-10-30 0435 RG3K          59  16     C4Z           59  20
QSO: 21247 PH 2011-10-30 0435 RG3K          59  16     JH5ELL        59  25
QSO: 21247 PH 2011-10-30 0435 RG3K          59  16     BG4ACE        59  24
QSO: 21247 PH 2011-10-30 0436 RG3K          59  16     JR4DAH        59  25
QSO: 21247 PH 2011-10-30 0436 RG3K          59  16     7L4HDG        59  25
QSO: 21247 PH 2011-10-30 0436 RG3K          59  16     JA2GHP        59  25
QSO: 21247 PH 2011-10-30 0437 RG3K          59  16     JH3DMQ        59  25
QSO: 21247 PH 2011-10-30 0437 RG3K          59  16     JG1ITH        59  25
QSO: 21247 PH 2011-10-30 0437 RG3K          59  16     JH1WPX        59  25
QSO: 21247 PH 2011-10-30 0437 RG3K          59  16     BD4DYH        59  24
QSO: 21247 PH 2011-10-30 0438 RG3K          59  16     JR2AAN/2      59  25
QSO: 21247 PH 2011-10-30 0439 RG3K          59  16     BD4UN         59  24
QSO: 21247 PH 2011-10-30 0440 RG3K          59  16     7Z1OO         59  21
QSO: 21247 PH 2011-10-30 0440 RG3K          59  16     JA7YCQ        59  25
QSO: 21247 PH 2011-10-30 0442 RG3K          59  16     HL4RBR        59  25
QSO: 21247 PH 2011-10-30 0442 RG3K          59  16     JF7PRS        59  25
QSO: 21247 PH 2011-10-30 0443 RG3K          59  16     UA9QCQ/9      59  17
QSO: 21247 PH 2011-10-30 0443 RG3K          59  16     BH3NLG        59  24
QSO: 21247 PH 2011-10-30 0444 RG3K          59  16     PR5D          59  11
QSO: 21247 PH 2011-10-30 0444 RG3K          59  16     JH3SJE        59  25
QSO: 21247 PH 2011-10-30 0445 RG3K          59  16     YB0COX        59  28
QSO: 21247 PH 2011-10-30 0446 RG3K          59  16     JA3JFT        59  25
QSO: 21247 PH 2011-10-30 0446 RG3K          59  16     YB1AQD        59  28
QSO: 21247 PH 2011-10-30 0447 RG3K          59  16     JA2DHD        59  25
QSO: 21247 PH 2011-10-30 0447 RG3K          59  16     JF2FLK        59  25
QSO: 21247 PH 2011-10-30 0447 RG3K          59  16     JE4RAL        59  25
QSO: 21247 PH 2011-10-30 0447 RG3K          59  16     JA2KPW        59  25
QSO: 21247 PH 2011-10-30 0448 RG3K          59  16     JR6GI         59  25
QSO: 21247 PH 2011-10-30 0449 RG3K          59  16     JA3QQR        59  25
QSO: 21247 PH 2011-10-30 0449 RG3K          59  16     JR1MRG        59  25
QSO: 21247 PH 2011-10-30 0449 RG3K          59  16     4Z4DX         59  20
QSO: 21247 PH 2011-10-30 0450 RG3K          59  16     JA6EML        59  25
QSO: 21247 PH 2011-10-30 0450 RG3K          59  16     JE1GZB        59  25
QSO: 21247 PH 2011-10-30 0451 RG3K          59  16     4J5A          59  21
QSO: 21247 PH 2011-10-30 0452 RG3K          59  16     JA2HXV        59  25
QSO: 21247 PH 2011-10-30 0452 RG3K          59  16     JA1CJP        59  25
QSO: 21247 PH 2011-10-30 0453 RG3K          59  16     R3FN          59  16
QSO: 21247 PH 2011-10-30 0453 RG3K          59  16     JH1QDB        59  25
QSO: 21247 PH 2011-10-30 0453 RG3K          59  16     JA1EOG        59  25
QSO: 21247 PH 2011-10-30 0454 RG3K          59  16     JH1BHW        59  25
QSO: 21247 PH 2011-10-30 0454 RG3K          59  16     YC2VEJ        59  28
QSO: 21247 PH 2011-10-30 0455 RG3K          59  16     DU1VLU        59  27
QSO: 21247 PH 2011-10-30 0458 RG3K          59  16     JL1IVG        59  25
QSO: 21247 PH 2011-10-30 0458 RG3K          59  16     JH3CUL        59  25
QSO: 21247 PH 2011-10-30 0458 RG3K          59  16     JA1KK         59  25
QSO: 21247 PH 2011-10-30 0459 RG3K          59  16     JA7HB         59  25
QSO: 21247 PH 2011-10-30 0459 RG3K          59  16     JH6MBP        59  25
QSO: 21247 PH 2011-10-30 0500 RG3K          59  16     JA2KKA        59  25
QSO: 21247 PH 2011-10-30 0500 RG3K          59  16     JA6EFT        59  25
QSO: 21247 PH 2011-10-30 0502 RG3K          59  16     JJ4ESI        59  25
QSO: 21247 PH 2011-10-30 0502 RG3K          59  16     JJ1VJB        59  25
QSO: 21247 PH 2011-10-30 0503 RG3K          59  16     JA1RGD        59  25
QSO: 21247 PH 2011-10-30 0503 RG3K          59  16     JA1RYC        59  25
QSO: 21247 PH 2011-10-30 0504 RG3K          59  16     JL2VZJ        59  25
QSO: 21247 PH 2011-10-30 0504 RG3K          59  16     BD4TD         59  24
QSO: 21247 PH 2011-10-30 0505 RG3K          59  16     BY4QA         59  24
QSO: 21247 PH 2011-10-30 0505 RG3K          59  16     JS1PDC        59  25
QSO: 21247 PH 2011-10-30 0505 RG3K          59  16     UA0IT         59  19
QSO: 21247 PH 2011-10-30 0506 RG3K          59  16     JG1IAV        59  25
QSO: 21247 PH 2011-10-30 0506 RG3K          59  16     IT9RYJ        59  15
QSO: 21247 PH 2011-10-30 0507 RG3K          59  16     YL7A          59  15
QSO: 21247 PH 2011-10-30 0507 RG3K          59  16     RA9ULK        59  18
QSO: 21247 PH 2011-10-30 0508 RG3K          59  16     JA1VUA        59  25
QSO: 21247 PH 2011-10-30 0508 RG3K          59  16     JA8IJI        59  25
QSO: 21247 PH 2011-10-30 0509 RG3K          59  16     IO7T          59  15
QSO: 28418 PH 2011-10-30 0512 RG3K          59  16     RZ9OWE        59  18
QSO: 28418 PH 2011-10-30 0514 RG3K          59  16     VR2XLN        59  24
QSO: 28418 PH 2011-10-30 0514 RG3K          59  16     VK5BC         59  30
QSO: 28418 PH 2011-10-30 0515 RG3K          59  16     BD3MN         59  24
QSO: 28418 PH 2011-10-30 0515 RG3K          59  16     JA8QO         59  25
QSO: 28418 PH 2011-10-30 0515 RG3K          59  16     JA3LEZ        59  25
QSO: 28418 PH 2011-10-30 0515 RG3K          59  16     RK9UC         59  18
QSO: 28418 PH 2011-10-30 0515 RG3K          59  16     7N2UQC        59  25
QSO: 28418 PH 2011-10-30 0516 RG3K          59  16     UN2G          59  17
QSO: 28418 PH 2011-10-30 0517 RG3K          59  16     UA9UR         59  18
QSO: 28418 PH 2011-10-30 0517 RG3K          59  16     JA7XBA        59  25
QSO: 28418 PH 2011-10-30 0517 RG3K          59  16     RW0UU         59  18
QSO: 28418 PH 2011-10-30 0518 RG3K          59  16     JH1EVD        59  25
QSO: 28418 PH 2011-10-30 0518 RG3K          59  16     JA1PTJ        59  25
QSO: 28418 PH 2011-10-30 0519 RG3K          59  16     BG6CJR        59  24
QSO: 28418 PH 2011-10-30 0519 RG3K          59  16     JA7ZP         59  25
QSO: 28418 PH 2011-10-30 0519 RG3K          59  16     JA4GXX        59  25
QSO: 28418 PH 2011-10-30 0520 RG3K          59  16     BD4GNV        59  24
QSO: 28418 PH 2011-10-30 0520 RG3K          59  16     JT1BZ         59  23
QSO: 28418 PH 2011-10-30 0520 RG3K          59  16     UA0LNL        59  19
QSO: 28418 PH 2011-10-30 0521 RG3K          59  16     UA0IT         59  19
QSO: 28418 PH 2011-10-30 0521 RG3K          59  16     JA0GEY        59  25
QSO: 28418 PH 2011-10-30 0521 RG3K          59  16     UA0IBX        59  19
QSO: 28418 PH 2011-10-30 0522 RG3K          59  16     JA2KVB        59  25
QSO: 28418 PH 2011-10-30 0522 RG3K          59  16     JF1WNT        59  25
QSO: 28418 PH 2011-10-30 0523 RG3K          59  16     JR4DAH        59  25
QSO: 28418 PH 2011-10-30 0523 RG3K          59  16     BH4SRB        59  24
QSO: 28418 PH 2011-10-30 0524 RG3K          59  16     JA2PFO        59  25
QSO: 28418 PH 2011-10-30 0525 RG3K          59  16     JA1IZZ        59  25
QSO: 28418 PH 2011-10-30 0525 RG3K          59  16     RA6XV         59  16
QSO: 28418 PH 2011-10-30 0526 RG3K          59  16     RW0UM         59  18
QSO: 28418 PH 2011-10-30 0526 RG3K          59  16     JH1OGT        59  25
QSO: 28418 PH 2011-10-30 0527 RG3K          59  16     JA3WPN        59  25
QSO: 28418 PH 2011-10-30 0531 RG3K          59  16     9V1/JE1SCJ    59  28
QSO: 28418 PH 2011-10-30 0531 RG3K          59  16     JA3QOS        59  25
QSO: 28418 PH 2011-10-30 0531 RG3K          59  16     RA0QD         59  19
QSO: 28418 PH 2011-10-30 0531 RG3K          59  16     BD6AHU        59  24
QSO: 28418 PH 2011-10-30 0532 RG3K          59  16     JH1QDB        59  25
QSO: 28418 PH 2011-10-30 0532 RG3K          59  16     JH2BTM        59  25
QSO: 28418 PH 2011-10-30 0533 RG3K          59  16     JA4BSZ        59  25
QSO: 28418 PH 2011-10-30 0534 RG3K          59  16     JE6JYC        59  25
QSO: 28418 PH 2011-10-30 0534 RG3K          59  16     BG4HRM        59  24
QSO: 28418 PH 2011-10-30 0534 RG3K          59  16     YE0X          59  28
QSO: 28418 PH 2011-10-30 0535 RG3K          59  16     UA9OW         59  18
QSO: 28418 PH 2011-10-30 0536 RG3K          59  16     BG9CTD        59  24
QSO: 28418 PH 2011-10-30 0536 RG3K          59  16     JG8TDZ        59  25
QSO: 28418 PH 2011-10-30 0537 RG3K          59  16     JA2BHQ        59  25
QSO: 28418 PH 2011-10-30 0538 RG3K          59  16     PY2TKB        59  11
QSO: 28418 PH 2011-10-30 0538 RG3K          59  16     JE1OLF        59  25
QSO: 28418 PH 2011-10-30 0539 RG3K          59  16     JA2BMW        59  25
QSO: 28418 PH 2011-10-30 0540 RG3K          59  16     JA1HOM        59  25
QSO: 28418 PH 2011-10-30 0541 RG3K          59  16     JI1HFJ        59  25
QSO: 28418 PH 2011-10-30 0542 RG3K          59  16     JH3BYX        59  25
QSO: 28418 PH 2011-10-30 0542 RG3K          59  16     BD4FM         59  24
QSO: 28418 PH 2011-10-30 0543 RG3K          59  16     HL4RBR        59  25
QSO: 28418 PH 2011-10-30 0544 RG3K          59  16     VK2NU         59  30
QSO: 28418 PH 2011-10-30 0545 RG3K          59  16     JH2PWY        59  25
QSO: 28418 PH 2011-10-30 0546 RG3K          59  16     JH1FVE        59  25
QSO: 28418 PH 2011-10-30 0546 RG3K          59  16     UN3Z          59  17
QSO: 28305 PH 2011-10-30 0548 RG3K          59  16     E2E           59  26
QSO: 28314 PH 2011-10-30 0549 RG3K          59  16     JH6QFJ        59  25
QSO: 28318 PH 2011-10-30 0549 RG3K          59  16     JF9JTS        59  25
QSO: 28320 PH 2011-10-30 0550 RG3K          59  16     BD7AHU        59  24
QSO: 28351 PH 2011-10-30 0551 RG3K          59  16     JA0FVU        59  25
QSO: 28363 PH 2011-10-30 0552 RG3K          59  16     JA7OWD        59  25
QSO: 28381 PH 2011-10-30 0553 RG3K          59  16     JF1SQC        59  25
QSO: 28384 PH 2011-10-30 0553 RG3K          59  16     JA0JHA        59  25
QSO: 28405 PH 2011-10-30 0554 RG3K          59  16     RW0CWA        59  19
QSO: 28408 PH 2011-10-30 0554 RG3K          59  16     VK8DX         59  29
QSO: 28418 PH 2011-10-30 0555 RG3K          59  16     UA0AGI        59  18
QSO: 28435 PH 2011-10-30 0555 RG3K          59  16     UA9UDX        59  18
QSO: 28440 PH 2011-10-30 0556 RG3K          59  16     7Z1SJ         59  21
QSO: 28442 PH 2011-10-30 0556 RG3K          59  16     WH2DX         59  27
QSO: 28461 PH 2011-10-30 0558 RG3K          59  16     DX1M          59  27
QSO: 28518 PH 2011-10-30 0601 RG3K          59  16     BV100         59  24
QSO: 28584 PH 2011-10-30 0603 RG3K          59  16     JI3BFC        59  25
QSO: 28618 PH 2011-10-30 0604 RG3K          59  16     JF2IWW        59  25
QSO: 28643 PH 2011-10-30 0605 RG3K          59  16     JR4GPA        59  25
QSO: 28665 PH 2011-10-30 0605 RG3K          59  16     JM1LPN        59  25
QSO: 28700 PH 2011-10-30 0606 RG3K          59  16     VK4MA         59  30
QSO: 28683 PH 2011-10-30 0611 RG3K          59  16     9M8YY         59  28
QSO: 28416 PH 2011-10-30 0613 RG3K          59  16     VK2AET        59  30
QSO: 28416 PH 2011-10-30 0613 RG3K          59  16     JR2PMT        59  25
QSO: 28416 PH 2011-10-30 0613 RG3K          59  16     JH1FNU        59  25
QSO: 28416 PH 2011-10-30 0615 RG3K          59  16     E27EK         59  26
QSO: 21235 PH 2011-10-30 0619 RG3K          59  16     UA9CDV        59  17
QSO: 21229 PH 2011-10-30 0619 RG3K          59  16     IR8C          59  15
QSO: 21226 PH 2011-10-30 0619 RG3K          59  16     II9K          59  15
QSO: 21223 PH 2011-10-30 0620 RG3K          59  16     RW9QC         59  17
QSO: 21218 PH 2011-10-30 0620 RG3K          59  16     DL2DX         59  14
QSO: 21214 PH 2011-10-30 0620 RG3K          59  16     RL9I          59  18
QSO: 21190 PH 2011-10-30 0620 RG3K          59  16     RT9J          59  17
QSO: 21187 PH 2011-10-30 0621 RG3K          59  16     RW9DW         59  17
QSO: 21167 PH 2011-10-30 0622 RG3K          59  16     DL5RDP        59  14
QSO: 21152 PH 2011-10-30 0622 RG3K          59  16     JE7YSS        59  25
QSO: 21244 PH 2011-10-30 0624 RG3K          59  16     UC0A          59  18
QSO: 21246 PH 2011-10-30 0624 RG3K          59  16     4O3A          59  15
QSO: 21258 PH 2011-10-30 0625 RG3K          59  16     JR3RIY        59  25
QSO: 21262 PH 2011-10-30 0626 RG3K          59  16     IR9Y          59  15
QSO: 21277 PH 2011-10-30 0627 RG3K          59  16     JI2ZEY        59  25
QSO: 21277 PH 2011-10-30 0627 RG3K          59  16     JA0AXV        59  25
QSO: 21277 PH 2011-10-30 0628 RG3K          59  16     JE1AHE        59  25
QSO: 21277 PH 2011-10-30 0628 RG3K          59  16     IV3UHL        59  15
QSO: 21277 PH 2011-10-30 0629 RG3K          59  16     F5LMJ         59  14
QSO: 21277 PH 2011-10-30 0630 RG3K          59  16     JA4DC         59  25
QSO: 21277 PH 2011-10-30 0630 RG3K          59  16     PS2T          59  11
QSO: 21277 PH 2011-10-30 0631 RG3K          59  16     7L4SCQ        59  25
QSO: 21277 PH 2011-10-30 0632 RG3K          59  16     SM5CEU        59  14
QSO: 21277 PH 2011-10-30 0633 RG3K          59  16     JA1APF        59  25
QSO: 21277 PH 2011-10-30 0634 RG3K          59  16     LA5YJ         59  14
QSO: 21277 PH 2011-10-30 0634 RG3K          59  16     SP6QKS        59  15
QSO: 21277 PH 2011-10-30 0635 RG3K          59  16     IZ1JLF        59  15
QSO: 21277 PH 2011-10-30 0636 RG3K          59  16     BD3RQ         59  24
QSO: 21277 PH 2011-10-30 0636 RG3K          59  16     JA3TJW        59  25
QSO: 21277 PH 2011-10-30 0637 RG3K          59  16     JA6QXW/1      59  25
QSO: 21277 PH 2011-10-30 0637 RG3K          59  16     RA0SCJ        59  18
QSO: 21277 PH 2011-10-30 0637 RG3K          59  16     DU1IVT        59  27
QSO: 21277 PH 2011-10-30 0638 RG3K          59  16     DL1GHJ        59  14
QSO: 21277 PH 2011-10-30 0638 RG3K          59  16     YU7ZZ         59  15
QSO: 21277 PH 2011-10-30 0639 RG3K          59  16     DL6QN         59  14
QSO: 21277 PH 2011-10-30 0640 RG3K          59  16     JR2WGI        59  25
QSO: 28300 PH 2011-10-30 0646 RG3K          59  16     UN2E          59  17
QSO: 28311 PH 2011-10-30 0647 RG3K          59  16     F1NSR         59  14
QSO: 28312 PH 2011-10-30 0647 RG3K          59  16     B1Z           59  24
QSO: 28315 PH 2011-10-30 0648 RG3K          59  16     BA1AI         59  24
QSO: 28345 PH 2011-10-30 0649 RG3K          59  16     BA4SD         59  24
QSO: 28348 PH 2011-10-30 0650 RG3K          59  16     BY4IO         59  24
QSO: 28371 PH 2011-10-30 0651 RG3K          59  16     RC0F          59  19
QSO: 28426 PH 2011-10-30 0652 RG3K          59  16     9V1YC         59  28
QSO: 28433 PH 2011-10-30 0655 RG3K          59  16     E51Z          59  32
QSO: 28465 PH 2011-10-30 0655 RG3K          59  16     UA0YAY        59  23
QSO: 28476 PH 2011-10-30 0656 RG3K          59  16     IR8M          59  15
QSO: 28476 PH 2011-10-30 0656 RG3K          59  16     G3KIP         59  14
QSO: 28487 PH 2011-10-30 0659 RG3K          59  16     TS2A          59  33
QSO: 28498 PH 2011-10-30 0659 RG3K          59  16     B7P           59  24
QSO: 28507 PH 2011-10-30 0700 RG3K          59  16     YL2SM         59  15
QSO: 28521 PH 2011-10-30 0700 RG3K          59  16     OH0Z          59  15
QSO: 28538 PH 2011-10-30 0701 RG3K          59  16     RK0AB         59  18
QSO: 28551 PH 2011-10-30 0702 RG3K          59  16     A61BM         59  21
QSO: 28563 PH 2011-10-30 0703 RG3K          59  16     JK2XXK        59  25
QSO: 28576 PH 2011-10-30 0706 RG3K          59  16     EY8DD         59  17
QSO: 28580 PH 2011-10-30 0706 RG3K          59  16     JT1DA         59  23
QSO: 28590 PH 2011-10-30 0707 RG3K          59  16     BD7NWF        59  24
QSO: 28594 PH 2011-10-30 0709 RG3K          59  16     EW2A          59  16
QSO: 28596 PH 2011-10-30 0709 RG3K          59  16     OG6N          59  15
QSO: 28601 PH 2011-10-30 0709 RG3K          59  16     JA2PAC        59  25
QSO: 28610 PH 2011-10-30 0710 RG3K          59  16     OQ4B          59  14
QSO: 28623 PH 2011-10-30 0710 RG3K          59  16     VR2XMT        59  24
QSO: 28635 PH 2011-10-30 0711 RG3K          59  16     JA8RWU        59  25
QSO: 28640 PH 2011-10-30 0712 RG3K          59  16     JA1OVD        59  25
QSO: 28648 PH 2011-10-30 0712 RG3K          59  16     JH7RTQ        59  25
QSO: 28651 PH 2011-10-30 0713 RG3K          59  16     JH0JDV/0      59  25
QSO: 28659 PH 2011-10-30 0713 RG3K          59  16     JH7CUO        59  25
QSO: 28667 PH 2011-10-30 0714 RG3K          59  16     F5BEG         59  14
QSO: 28678 PH 2011-10-30 0714 RG3K          59  16     JT1RF         59  23
QSO: 28703 PH 2011-10-30 0716 RG3K          59  16     JA7BEW        59  25
QSO: 28770 PH 2011-10-30 0717 RG3K          59  16     JA0FIL        59  25
QSO: 28779 PH 2011-10-30 0718 RG3K          59  16     JL3VUL        59  25
QSO: 28277 PH 2011-10-30 0720 RG3K          59  16     RA0JBA        59  19
QSO: 28289 PH 2011-10-30 0722 RG3K          59  16     9M2TO         59  28
QSO: 28291 PH 2011-10-30 0722 RG3K          59  16     HB9DWR        59  14
QSO: 28291 PH 2011-10-30 0723 RG3K          59  16     UA9NP         59  17
QSO: 28291 PH 2011-10-30 0724 RG3K          59  16     BD4BO         59  24
QSO: 28291 PH 2011-10-30 0725 RG3K          59  16     G0RPM         59  14
QSO: 28291 PH 2011-10-30 0726 RG3K          59  16     G3VIR         59  14
QSO: 28291 PH 2011-10-30 0726 RG3K          59  16     JK1THF        59  25
QSO: 28291 PH 2011-10-30 0728 RG3K          59  16     G0TRB         59  14
QSO: 28291 PH 2011-10-30 0729 RG3K          59  16     JA6EML        59  25
QSO: 28291 PH 2011-10-30 0729 RG3K          59  16     G0HVQ         59  14
QSO: 28291 PH 2011-10-30 0730 RG3K          59  16     F6AVP         59  14
QSO: 28291 PH 2011-10-30 0732 RG3K          59  16     EI4DJB        59  14
QSO: 28291 PH 2011-10-30 0733 RG3K          59  16     F4CUI         59  14
QSO: 28291 PH 2011-10-30 0733 RG3K          59  16     SP1RKT        59  15
QSO: 28291 PH 2011-10-30 0733 RG3K          59  16     EA1YO         59  14
QSO: 28291 PH 2011-10-30 0734 RG3K          59  16     JO1GRR        59  25
QSO: 28310 PH 2011-10-30 0735 RG3K          59  16     A51B          59  22
QSO: 21153 PH 2011-10-30 0749 RG3K          59  16     LA9BM         59  14
QSO: 21156 PH 2011-10-30 0749 RG3K          59  16     SE2I          59  14
QSO: 21159 PH 2011-10-30 0749 RG3K          59  16     CN2R          59  33
QSO: 21175 PH 2011-10-30 0750 RG3K          59  16     S50XX         59  15
QSO: 21178 PH 2011-10-30 0750 RG3K          59  16     DJ7WW         59  14
