START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.9.1
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: DD5M
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 1212724
OPERATORS: DJ0ZY
CLUB: Bavarian Contest Club
NAME: Franta Bendl
SOAPBOX:
QSO:  3601 PH 2011-10-29 0226 DD5M          59  14     S50XX         59  15     0
QSO: 28314 PH 2011-10-30 1503 DD5M          59  14     AA1K          59  05     0
QSO: 28335 PH 2011-10-30 1505 DD5M          59  14     W1FJ          59  05     0
QSO: 28351 PH 2011-10-30 1507 DD5M          59  14     N3RS          59  05     0
QSO: 28362 PH 2011-10-30 1508 DD5M          59  14     SV0XBZ/9      59  20     0
QSO: 28370 PH 2011-10-30 1508 DD5M          59  14     NN3W          59  05     0
QSO: 28393 PH 2011-10-30 1511 DD5M          59  14     WX3B          59  05     0
QSO: 28409 PH 2011-10-30 1513 DD5M          59  14     NR5M          59  04     0
QSO: 28475 PH 2011-10-30 1517 DD5M          59  14     TR8CA         59  36     0
QSO: 28482 PH 2011-10-30 1518 DD5M          59  14     EE9Z          59  33     0
QSO: 28483 PH 2011-10-30 1518 DD5M          59  14     LU7HN         59  13     0
QSO: 28498 PH 2011-10-30 1519 DD5M          59  14     ZP8T          59  11     0
QSO: 28566 PH 2011-10-30 1527 DD5M          59  14     YV5AM         59  09     0
QSO: 28737 PH 2011-10-30 1529 DD5M          59  14     PY2YU         59  11     0
QSO: 28747 PH 2011-10-30 1529 DD5M          59  14     W8MJ          59  04     0
QSO: 28757 PH 2011-10-30 1530 DD5M          59  14     W4TTY         59  05     0
QSO: 28777 PH 2011-10-30 1530 DD5M          59  14     HQ2GL         59  07     0
QSO: 28796 PH 2011-10-30 1531 DD5M          59  14     K0AP          59  04     0
QSO: 28861 PH 2011-10-30 1532 DD5M          59  14     LY5A          59  15     0
QSO: 28898 PH 2011-10-30 1533 DD5M          59  14     W3DF          59  05     0
QSO: 28912 PH 2011-10-30 1533 DD5M          59  14     W1XX          59  05     0
QSO: 28921 PH 2011-10-30 1533 DD5M          59  14     VA3SWG        59  04     0
QSO: 28945 PH 2011-10-30 1537 DD5M          59  14     AA1ON         59  05     0
QSO: 28952 PH 2011-10-30 1537 DD5M          59  14     N8BJQ         59  04     0
QSO: 28968 PH 2011-10-30 1538 DD5M          59  14     9A0W          59  15     0
QSO: 28972 PH 2011-10-30 1539 DD5M          59  14     KP2/K0BBC     59  08     0
QSO: 21155 PH 2011-10-30 1540 DD5M          59  14     SV1UT         59  20     0
QSO: 21156 PH 2011-10-30 1541 DD5M          59  14     E74AA         59  15     0
QSO: 21197 PH 2011-10-30 1542 DD5M          59  14     FG4NN         59  08     0
QSO: 21215 PH 2011-10-30 1542 DD5M          59  14     K1LZ          59  05     0
QSO: 21219 PH 2011-10-30 1543 DD5M          59  14     WE3C          59  05     0
QSO: 21227 PH 2011-10-30 1543 DD5M          59  14     ED1T          59  14     0
QSO: 21233 PH 2011-10-30 1543 DD5M          59  14     KV0Q          59  04     0
QSO: 21235 PH 2011-10-30 1544 DD5M          59  14     N4PN          59  05     0
QSO: 21243 PH 2011-10-30 1545 DD5M          59  14     GJ2A          59  14     0
QSO: 21255 PH 2011-10-30 1547 DD5M          59  14     KB3UHN        59  05     0
QSO: 21294 PH 2011-10-30 1549 DD5M          59  14     FY5KE         59  09     0
QSO: 21300 PH 2011-10-30 1551 DD5M          59  14     HQ9R          59  07     0
QSO: 21337 PH 2011-10-30 1553 DD5M          59  14     ZF2AH         59  08     0
QSO: 21296 PH 2011-10-30 1554 DD5M          59  14     T46A          59  08     0
QSO: 21360 PH 2011-10-30 1554 DD5M          59  14     VP5DX         59  08     0
QSO: 21374 PH 2011-10-30 1555 DD5M          59  14     EK3GM         59  21     0
QSO: 21395 PH 2011-10-30 1557 DD5M          59  14     H22H          59  20     0
QSO: 21432 PH 2011-10-30 1559 DD5M          59  14     WA3A          59  05     0
QSO: 14240 PH 2011-10-30 1600 DD5M          59  14     RT7D          59  16     0
QSO: 14299 PH 2011-10-30 1601 DD5M          59  14     SV1JGX        59  20     0
QSO: 28364 PH 2011-10-30 1606 DD5M          59  14     LU1VZ         59  13     0
QSO: 28505 PH 2011-10-30 1607 DD5M          59  14     TI5N          59  07     0
QSO: 28586 PH 2011-10-30 1607 DD5M          59  14     PP5KR         59  11     0
QSO: 28594 PH 2011-10-30 1608 DD5M          59  14     PR2P          59  11     0
QSO: 28610 PH 2011-10-30 1609 DD5M          59  14     KL7RA         59  01     0
QSO: 28752 PH 2011-10-30 1613 DD5M          59  14     N5YA          59  04     0
QSO: 28747 PH 2011-10-30 1615 DD5M          59  14     W6XR          59  05     0
QSO: 28717 PH 2011-10-30 1615 DD5M          59  14     NX9G          59  04     0
QSO: 28648 PH 2011-10-30 1615 DD5M          59  14     K5TR          59  04     0
QSO: 28621 PH 2011-10-30 1617 DD5M          59  14     CE3P          59  12     0
QSO: 28611 PH 2011-10-30 1617 DD5M          59  14     PY5CA         59  11     0
QSO: 28588 PH 2011-10-30 1618 DD5M          59  14     VY2LI         59  05     0
QSO: 28515 PH 2011-10-30 1619 DD5M          59  14     CV5K          59  13     0
QSO: 28409 PH 2011-10-30 1620 DD5M          59  14     WN9O          59  04     0
QSO: 28374 PH 2011-10-30 1630 DD5M          59  14     PJ4T          59  09     0
QSO: 28354 PH 2011-10-30 1630 DD5M          59  14     LT4S          59  13     0
QSO: 28336 PH 2011-10-30 1631 DD5M          59  14     PW7T          59  11     0
QSO: 28296 PH 2011-10-30 1631 DD5M          59  14     VE3EJ         59  04     0
QSO: 28284 PH 2011-10-30 1632 DD5M          59  14     VE3KZ         59  04     0
QSO: 28283 PH 2011-10-30 1712 DD5M          59  14     CF3A          59  04     0
QSO: 28506 PH 2011-10-30 1718 DD5M          59  14     L73D          59  13     0
QSO: 28567 PH 2011-10-30 1720 DD5M          59  14     LW5EAE        59  13     0
QSO: 28574 PH 2011-10-30 1720 DD5M          59  14     LS1D          59  13     0
QSO: 28637 PH 2011-10-30 1722 DD5M          59  14     PY2TKB        59  11     0
QSO: 28674 PH 2011-10-30 1723 DD5M          59  14     LW6DG         59  13     0
QSO: 28761 PH 2011-10-30 1724 DD5M          59  14     AY5F          59  13     0
QSO: 28793 PH 2011-10-30 1724 DD5M          59  14     LO7H          59  13     0
QSO: 28813 PH 2011-10-30 1725 DD5M          59  14     YV8AD         59  09     0
QSO: 28876 PH 2011-10-30 1726 DD5M          59  14     NE3F          59  05     0
QSO: 21185 PH 2011-10-30 1730 DD5M          59  14     VP5T          59  08     0
QSO: 21207 PH 2011-10-30 1731 DD5M          59  14     K2UR          59  04     0
QSO: 21207 PH 2011-10-30 1731 DD5M          59  14     K8GL          59  04     0
QSO: 21226 PH 2011-10-30 1732 DD5M          59  14     OM7M          59  15     0
QSO: 21242 PH 2011-10-30 1732 DD5M          59  14     CN2R          59  33     0
QSO: 21306 PH 2011-10-30 1735 DD5M          59  14     UA2KK         59  15     0
QSO: 21333 PH 2011-10-30 1737 DD5M          59  14     ZP5DBC        59  11     0
QSO: 21383 PH 2011-10-30 1740 DD5M          59  14     KH7X          59  31     0
QSO: 21441 PH 2011-10-30 1742 DD5M          59  14     K9RS          59  05     0
QSO: 21160 PH 2011-10-30 1745 DD5M          59  14     HI3TEJ        59  08     0
QSO: 21190 PH 2011-10-30 1824 DD5M          59  14     P40A          59  09     0
QSO: 21202 PH 2011-10-30 1825 DD5M          59  14     9Z4DZ         59  09     0
QSO: 21211 PH 2011-10-30 1827 DD5M          59  14     PR5B          59  11     0
QSO: 21226 PH 2011-10-30 1827 DD5M          59  14     W2RE          59  05     0
QSO: 14109 PH 2011-10-30 1829 DD5M          59  14     ZX2B          59  11     0
QSO: 14122 PH 2011-10-30 1831 DD5M          59  14     8Q7DV         59  22     0
QSO: 14149 PH 2011-10-30 1832 DD5M          59  14     E2E           59  26     0
QSO: 14127 PH 2011-10-30 1837 DD5M          59  14     J28AA         59  37     0
QSO: 14129 PH 2011-10-30 1837 DD5M          59  14     CG7SZ         59  03     0
QSO: 14138 PH 2011-10-30 1838 DD5M          59  14     VQ5X          59  08     0
QSO: 14173 PH 2011-10-30 1840 DD5M          59  14     VE2DXY/2      59  02     0
QSO: 14198 PH 2011-10-30 1841 DD5M          59  14     W4RM          59  05     0
QSO: 14244 PH 2011-10-30 1842 DD5M          59  14     KL7AF         59  01     0
QSO: 14279 PH 2011-10-30 1844 DD5M          59  14     DX1M          59  27     0
QSO: 14299 PH 2011-10-30 1846 DD5M          59  14     ST2UOK        59  34     0
QSO: 14325 PH 2011-10-30 1848 DD5M          59  14     NP4G          59  08     0
QSO: 14271 PH 2011-10-30 1850 DD5M          59  14     AH2R          59  27     0
QSO: 14312 PH 2011-10-30 1852 DD5M          59  14     KH7X          59  31     0
QSO: 14259 PH 2011-10-30 1902 DD5M          59  14     9M2NNM        59  28     0
QSO: 14183 PH 2011-10-30 1904 DD5M          59  14     YE2R          59  28     0
QSO: 14199 PH 2011-10-30 1905 DD5M          59  14     AL9A          59  01     0
QSO: 21219 PH 2011-10-30 1908 DD5M          59  14     HC2AQ         59  10     0
QSO:  7174 PH 2011-10-30 1911 DD5M          59  14     JA5FDJ        59  25     0
QSO:  7128 PH 2011-10-30 1912 DD5M          59  14     RW0CWA        59  19     0
QSO:  7063 PH 2011-10-30 1913 DD5M          59  14     OZ5GX         59  14     0
QSO:  7048 PH 2011-10-30 1913 DD5M          59  14     TA1CQ         59  20     0
QSO:  7043 PH 2011-10-30 2112 DD5M          59  14     EE9Z          59  33     0
QSO:  7051 PH 2011-10-30 2113 DD5M          59  14     J49OV         59  20     0
QSO:  3684 PH 2011-10-30 2117 DD5M          59  14     MM1D          59  14     0
QSO:  3719 PH 2011-10-30 2117 DD5M          59  14     IR3R          59  15     0
QSO: 14129 PH 2011-10-30 2120 DD5M          59  14     VE3RTU        59  04     0
QSO: 14281 PH 2011-10-30 2126 DD5M          59  14     LQ5H          59  13     0
END-OF-LOG:
