START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WPX-CW
CALLSIGN: OK1MDK
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: OK1MDK
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WPX-CW CQWPX/cw/2011.
QSO: 14014 CW 2011-05-28 0001 OK1MDK        599 0001 N2MM          599 0002
QSO: 14002 CW 2011-05-28 0004 OK1MDK        599 0002 PW7T          599 0003
QSO: 14067 CW 2011-05-29 1513 OK1MDK        599 672 UU4JMG        599 1994
QSO: 14066 CW 2011-05-29 1514 OK1MDK        599 673 OH1F          599 2265
QSO: 14000 CW 2011-05-29 1515 OK1MDK        599 674 UA9SAW        599 180
QSO: 14013 CW 2011-05-29 1546 OK1MDK        599 677 OH4A          599 1536
QSO: 14008 CW 2011-05-29 1547 OK1MDK        599 678 OG8X          599 2425
QSO: 14006 CW 2011-05-29 1625 OK1MDK        599 679 WC1M          599 2045
QSO: 14007 CW 2011-05-29 1627 OK1MDK        599 689 WW1WW         599 2179
QSO: 14013 CW 2011-05-29 1628 OK1MDK        599 0681 N4WW          599 1497
QSO: 14018 CW 2011-05-29 1633 OK1MDK        599 683 JT5DX         599 2371
QSO: 14020 CW 2011-05-29 1635 OK1MDK        599 684 UV5U          599 1538
QSO: 14027 CW 2011-05-29 1639 OK1MDK        599 685 4O3A          599 3053
QSO: 14004 CW 2011-05-29 1641 OK1MDK        599 685 4L8A          599 2060
QSO: 14002 CW 2011-05-29 1644 OK1MDK        599 0087 W2FU          599 1993
QSO: 14005 CW 2011-05-29 1645 OK1MDK        599 688 RW4W          599 1413
QSO: 14010 CW 2011-05-29 1646 OK1MDK        599 0689 UA4ALI        599 1422
QSO: 14003 CW 2011-05-29 1651 OK1MDK        599 691 VA2EW         599 1504
QSO: 14025 CW 2011-05-29 1654 OK1MDK        599 0692 RM2U          599 2079
QSO: 14034 CW 2011-05-29 1705 OK1MDK        599 0694 LZ5XQ         599 1157
QSO: 14000 CW 2011-05-29 1709 OK1MDK        599 0695 9M6YBG        599 0824
QSO: 14040 CW 2011-05-29 1712 OK1MDK        599 696 SZ1A          599 2473
QSO: 14047 CW 2011-05-29 1713 OK1MDK        599 0697 IK0YVV        599 1627
QSO: 14000 CW 2011-05-29 1714 OK1MDK        599 698 UA9XF         599 535
QSO: 14061 CW 2011-05-29 1716 OK1MDK        599 0699 RM6F          599 1676
QSO: 14000 CW 2011-05-29 1722 OK1MDK        599 700 4K6FO         599 793
QSO: 14082 CW 2011-05-29 1722 OK1MDK        599 701 ZC4LI         599 1946
QSO: 14079 CW 2011-05-29 1724 OK1MDK        599 0702 YQ6A          599 1439
QSO: 14086 CW 2011-05-29 1725 OK1MDK        599 703 I2WIJ         599 1379
QSO: 14000 CW 2011-05-29 1726 OK1MDK        599 0704 TM3T          599 1097
QSO: 14090 CW 2011-05-29 1727 OK1MDK        599 0705 YO9HP         599 2116
QSO: 28025 CW 2011-05-29 1745 OK1MDK        599 706 RW6AMP        599 210
QSO: 28020 CW 2011-05-29 1747 OK1MDK        599 707 CQ3A          599 4747
QSO: 28014 CW 2011-05-29 1748 OK1MDK        599 708 EF8M          599 3661
QSO: 28009 CW 2011-05-29 1751 OK1MDK        599 709 RW1CX         599 053
QSO: 21022 CW 2011-05-29 1754 OK1MDK        599 0710 LZ1BJ         599 1780
QSO: 21000 CW 2011-05-29 1757 OK1MDK        599 0711 ZP6CW         599 0177
QSO: 21044 CW 2011-05-29 1801 OK1MDK        599 712 6W/RK4FF      599 2727
QSO: 21042 CW 2011-05-29 1802 OK1MDK        599 0713 W2FU          599 2093
QSO: 21001 CW 2011-05-29 1810 OK1MDK        599 0714 KC3R          599 2364
QSO: 21024 CW 2011-05-29 1825 OK1MDK        599 715 PS7DX         599 450
QSO: 21024 CW 2011-05-29 1828 OK1MDK        599 0716 PY2TIM        599 0592
QSO: 21024 CW 2011-05-29 1829 OK1MDK        599 0716 KM9P          599 1636
QSO: 21044 CW 2011-05-29 1832 OK1MDK        599 719 LY9Y          599 2281
QSO: 21042 CW 2011-05-29 1833 OK1MDK        599 0718 KD4D          599 0688
QSO: 21000 CW 2011-05-29 1834 OK1MDK        599 0720 EF5K          599 0360
QSO: 21035 CW 2011-05-29 1836 OK1MDK        599 0721 SV1ENG        599 1956
QSO: 21015 CW 2011-05-29 1840 OK1MDK        599 0722 PW7T          599 1650
QSO: 21012 CW 2011-05-29 1841 OK1MDK        599 0723 YR1C          599 3119
QSO: 28000 CW 2011-05-29 1843 OK1MDK        599 0724 CE2/VE7SV     599 0519
QSO: 28043 CW 2011-05-29 1847 OK1MDK        599 725 PY2MTV        599 0665
QSO: 28000 CW 2011-05-29 1849 OK1MDK        599 0726 LU1UM         599 0442
QSO: 28000 CW 2011-05-29 1854 OK1MDK        599 0727 PX2W          599 3354
QSO: 28000 CW 2011-05-29 1902 OK1MDK        599 0714 PP2EG         599 0293
QSO: 14074 CW 2011-05-29 1907 OK1MDK        599 730 ZA/S59AA      599 1168
QSO: 14000 CW 2011-05-29 1910 OK1MDK        599 0732 9M2CNC        599 0847
QSO: 14090 CW 2011-05-29 1913 OK1MDK        599 733 R7MM          599 1595
QSO: 14000 CW 2011-05-29 1914 OK1MDK        599 734 YM3KB         599 151
QSO: 14064 CW 2011-05-29 1916 OK1MDK        599 735 I1XSG         599 656
QSO: 14054 CW 2011-05-29 1918 OK1MDK        599 737 G6PZ          599 2381
QSO: 14055 CW 2011-05-29 1918 OK1MDK        599 0736 PB2JJ         599 0951
QSO: 14044 CW 2011-05-29 1920 OK1MDK        599 739 UA6HFI        599 357
QSO: 14052 CW 2011-05-29 1920 OK1MDK        599 0738 UU5WW         599 2097
QSO: 14000 CW 2011-05-29 1923 OK1MDK        599 740 RX9AF         599 938
QSO: 14001 CW 2011-05-29 1924 OK1MDK        599 0741 RC7A          599 1456
QSO: 14000 CW 2011-05-29 1925 OK1MDK        599 742 ED8DA         599 410
QSO: 14000 CW 2011-05-29 1926 OK1MDK        599 747 M7A           599 1382
QSO: 14058 CW 2011-05-29 1933 OK1MDK        599 0744 YO3FRI        599 0766
QSO: 14062 CW 2011-05-29 1935 OK1MDK        599 745 4L0A          599 3234
QSO: 14063 CW 2011-05-29 1935 OK1MDK        599 0746 UA6G          599 0623
QSO: 28020 CW 2011-05-29 1940 OK1MDK        599 0747 PW7T          599 0364
END-OF-LOG:
