START-OF-LOG: 3.0
CALLSIGN: RN3S
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY: CLASSIC
CLAIMED-SCORE: 482314
NAME: Sergey Fedotow
LOCATION: DX
CLUB: RUSSIAN CW CLUB
CERTIFICATE: NO
CREATED-BY: 5MContest ver.6.0.13
SOAPBOX: TRX  IC-760Pro, PWR=100W, Ant - Inv. V 3.5/7Mhz, h=10m, l=25m,
QSO: 14000 CW 2016-11-27 0821 RN3S          599 16     UN2E          599 17
QSO: 14000 CW 2016-11-27 0821 RN3S          599 16     HG6V          599 15
QSO: 14000 CW 2016-11-27 0822 RN3S          599 16     F5VBT         599 14
QSO: 14000 CW 2016-11-27 0822 RN3S          599 16     OE5OHO        599 15
QSO: 14000 CW 2016-11-27 0823 RN3S          599 16     IB9T          599 15
QSO: 14000 CW 2016-11-27 0823 RN3S          599 16     YQ6A          599 20
QSO: 14000 CW 2016-11-27 0825 RN3S          599 16     SM4EMO        599 14
QSO: 14000 CW 2016-11-27 0825 RN3S          599 16     HG4I          599 15
QSO: 14000 CW 2016-11-27 0826 RN3S          599 16     SP9W          599 15
QSO: 14000 CW 2016-11-27 0827 RN3S          599 16     DF3CB         599 14
QSO: 14000 CW 2016-11-27 0829 RN3S          599 16     LZ4T          599 20
QSO: 14000 CW 2016-11-27 0829 RN3S          599 16     DL0GL         599 14
QSO: 14000 CW 2016-11-27 0830 RN3S          599 16     HG1S          599 15
QSO: 14000 CW 2016-11-27 0831 RN3S          599 16     YU5C          599 15
QSO: 14000 CW 2016-11-27 0834 RN3S          599 16     A92GE         599 21
QSO: 14000 CW 2016-11-27 0835 RN3S          599 16     PT4T          599 11
QSO: 14000 CW 2016-11-27 0836 RN3S          599 16     OH8X          599 15
QSO: 14000 CW 2016-11-27 0837 RN3S          599 16     BH1SCW        599 24
QSO: 14000 CW 2016-11-27 0837 RN3S          599 16     PA3AAV        599 14
QSO: 14000 CW 2016-11-27 0838 RN3S          599 16     Z39A          599 15
QSO: 14000 CW 2016-11-27 0841 RN3S          599 16     ZD8W          599 36
QSO: 14000 CW 2016-11-27 0843 RN3S          599 16     HA3LN         599 15
QSO: 14000 CW 2016-11-27 0845 RN3S          599 16     TM2Y          599 14
QSO: 21000 CW 2016-11-27 0850 RN3S          599 16     HS0ZAR        599 26
QSO: 14000 CW 2016-11-27 0853 RN3S          599 16     GJ2A          599 14
QSO: 14000 CW 2016-11-27 0855 RN3S          599 16     MD4K          599 14
QSO: 14000 CW 2016-11-27 0938 RN3S          599 16     RA9AP         599 17
QSO: 14000 CW 2016-11-27 0939 RN3S          599 16     F5MUX         599 14
QSO: 14000 CW 2016-11-27 0945 RN3S          599 16     OZ8SW         599 14
QSO: 14000 CW 2016-11-27 0946 RN3S          599 16     DL6JF         599 14
QSO: 14000 CW 2016-11-27 0947 RN3S          599 16     SK3W          599 14
QSO: 14000 CW 2016-11-27 0947 RN3S          599 16     S52ZW         599 15
QSO: 14000 CW 2016-11-27 0947 RN3S          599 16     EC7CW         599 14
QSO: 14000 CW 2016-11-27 0948 RN3S          599 16     E7DX          599 15
QSO: 14000 CW 2016-11-27 0948 RN3S          599 16     IK0YUT        599 15
QSO: 14000 CW 2016-11-27 0948 RN3S          599 16     DL5XJ         599 14
QSO: 14000 CW 2016-11-27 0949 RN3S          599 16     LZ8E          599 20
QSO: 14000 CW 2016-11-27 0949 RN3S          599 16     G2F           599 14
QSO: 14000 CW 2016-11-27 0951 RN3S          599 16     4J4K          599 21
QSO: 14000 CW 2016-11-27 0952 RN3S          599 16     GU3HFN        599 14
QSO: 21000 CW 2016-11-27 0954 RN3S          599 16     CN2R          599 33
QSO: 21000 CW 2016-11-27 1006 RN3S          599 16     EB7KA         599 14
QSO: 21000 CW 2016-11-27 1008 RN3S          599 16     EA5IHK        599 14
QSO: 21000 CW 2016-11-27 1009 RN3S          599 16     F6HKA         599 14
QSO: 14000 CW 2016-11-27 1013 RN3S          599 16     MI0BPB        599 14
QSO: 14000 CW 2016-11-27 1014 RN3S          599 16     DL1A          599 14
QSO: 14000 CW 2016-11-27 1014 RN3S          599 16     TM1A          599 14
QSO: 14000 CW 2016-11-27 1015 RN3S          599 16     HG4F          599 15
QSO: 14000 CW 2016-11-27 1015 RN3S          599 16     YT2AAA        599 15
QSO: 14000 CW 2016-11-27 1016 RN3S          599 16     PA0CMU        599 14
QSO: 14000 CW 2016-11-27 1016 RN3S          599 16     YT5A          599 15
QSO: 14000 CW 2016-11-27 1017 RN3S          599 16     EA1RKV        599 14
QSO: 14000 CW 2016-11-27 1018 RN3S          599 16     ED2RA         599 14
QSO: 14000 CW 2016-11-27 1018 RN3S          599 16     SV1ENG        599 20
QSO: 14000 CW 2016-11-27 1019 RN3S          599 16     HA7GN         599 15
QSO: 14000 CW 2016-11-27 1020 RN3S          599 16     G3P           599 14
QSO: 14000 CW 2016-11-27 1021 RN3S          599 16     SZ1A          599 20
QSO: 14000 CW 2016-11-27 1022 RN3S          599 16     SN7O          599 15
QSO: 14000 CW 2016-11-27 1022 RN3S          599 16     SO9Q          599 15
QSO: 14000 CW 2016-11-27 1023 RN3S          599 16     S52CO         599 15
QSO: 14000 CW 2016-11-27 1024 RN3S          599 16     IK5ZWU        599 15
QSO: 14000 CW 2016-11-27 1024 RN3S          599 16     EF1A          599 14
QSO: 14000 CW 2016-11-27 1025 RN3S          599 16     CR6K          599 14
QSO: 14000 CW 2016-11-27 1026 RN3S          599 16     LZ8U          599 20
QSO: 14000 CW 2016-11-27 1026 RN3S          599 16     LZ5Z          599 20
QSO: 14000 CW 2016-11-27 1026 RN3S          599 16     OM3IAG        599 15
QSO: 14000 CW 2016-11-27 1027 RN3S          599 16     DJ5MW         599 14
QSO: 14000 CW 2016-11-27 1030 RN3S          599 16     PJ2T          599 09
QSO: 14000 CW 2016-11-27 1033 RN3S          599 16     HA9RT         599 15
QSO: 14000 CW 2016-11-27 1033 RN3S          599 16     OK1FGD        599 15
QSO: 14000 CW 2016-11-27 1034 RN3S          599 16     OK2EC         599 15
QSO: 14000 CW 2016-11-27 1035 RN3S          599 16     SE6W          599 14
QSO: 14000 CW 2016-11-27 1038 RN3S          599 16     EU1A          599 16
QSO: 14000 CW 2016-11-27 1038 RN3S          599 16     OK5OK         599 15
QSO: 14000 CW 2016-11-27 1039 RN3S          599 16     OK2PYA        599 15
QSO: 14000 CW 2016-11-27 1040 RN3S          599 16     DL5RDO        599 14
QSO: 14000 CW 2016-11-27 1043 RN3S          599 16     IR2L          599 15
QSO: 21000 CW 2016-11-27 1045 RN3S          599 16     F/G4BJM       599 14
QSO: 21000 CW 2016-11-27 1046 RN3S          599 16     G6AY          599 14
QSO: 21000 CW 2016-11-27 1047 RN3S          599 16     EA5KM         599 14
QSO: 21000 CW 2016-11-27 1049 RN3S          599 16     M3I           599 14
QSO: 21000 CW 2016-11-27 1050 RN3S          599 16     EB3DYS        599 14
QSO: 21000 CW 2016-11-27 1051 RN3S          599 16     G4WQI         599 14
QSO: 21000 CW 2016-11-27 1053 RN3S          599 16     TM1A          599 14
QSO: 21000 CW 2016-11-27 1056 RN3S          599 16     A44A          599 21
QSO:  7000 CW 2016-11-27 1112 RN3S          599 16     SO4M          599 15
QSO:  7000 CW 2016-11-27 1113 RN3S          599 16     LY2X          599 15
QSO:  7000 CW 2016-11-27 1113 RN3S          599 16     RN9S          599 16
QSO:  7000 CW 2016-11-27 1114 RN3S          599 16     HG5C          599 15
QSO:  7000 CW 2016-11-27 1116 RN3S          599 16     RA9V          599 18
QSO: 14000 CW 2016-11-27 1117 RN3S          599 16     DP6T          599 14
QSO: 14000 CW 2016-11-27 1118 RN3S          599 16     4X6FR         599 20
QSO: 14000 CW 2016-11-27 1118 RN3S          599 16     IO3X          599 15
QSO: 14000 CW 2016-11-27 1119 RN3S          599 16     OP4K          599 14
QSO: 14000 CW 2016-11-27 1120 RN3S          599 16     TM3R          599 14
QSO: 14000 CW 2016-11-27 1121 RN3S          599 16     II9P          599 15
QSO: 14000 CW 2016-11-27 1122 RN3S          599 16     DL3KWF        599 14
QSO: 14000 CW 2016-11-27 1124 RN3S          599 16     3V8SS         599 33
QSO: 14000 CW 2016-11-27 1124 RN3S          599 16     FY5KE         599 09
QSO: 14000 CW 2016-11-27 1125 RN3S          599 16     PA1T          599 14
QSO: 14000 CW 2016-11-27 1126 RN3S          599 16     DA0T          599 14
QSO: 14000 CW 2016-11-27 1127 RN3S          599 16     OK8WW         599 15
QSO: 14000 CW 2016-11-27 1128 RN3S          599 16     GM3X          599 14
QSO: 14000 CW 2016-11-27 1128 RN3S          599 16     DL1DAW        599 14
QSO: 14000 CW 2016-11-27 1129 RN3S          599 16     S52GP         599 15
QSO: 14000 CW 2016-11-27 1129 RN3S          599 16     HA6PJ         599 15
QSO: 14000 CW 2016-11-27 1130 RN3S          599 16     OM7LM         599 15
QSO: 14000 CW 2016-11-27 1131 RN3S          599 16     E79D          599 15
QSO: 14000 CW 2016-11-27 1132 RN3S          599 16     DL0MFL        599 14
QSO: 14000 CW 2016-11-27 1132 RN3S          599 16     DL8SCG        599 14
QSO: 21000 CW 2016-11-27 1134 RN3S          599 16     EF5T          599 14
QSO: 21000 CW 2016-11-27 1138 RN3S          599 16     ED2RA         599 14
QSO: 14000 CW 2016-11-27 1141 RN3S          599 16     PA5KT         599 14
QSO: 14000 CW 2016-11-27 1143 RN3S          599 16     6Y9X          599 08
QSO: 14000 CW 2016-11-27 1146 RN3S          599 16     J70BH         599 08
QSO: 14000 CW 2016-11-27 1147 RN3S          599 16     9A1P          599 15
QSO: 14000 CW 2016-11-27 1149 RN3S          599 16     4O7CC         599 15
QSO: 14000 CW 2016-11-27 1150 RN3S          599 16     DL5YM         599 14
QSO: 14000 CW 2016-11-27 1151 RN3S          599 16     YT2ISM        599 15
QSO: 14000 CW 2016-11-27 1152 RN3S          599 16     Z3B           599 15
QSO: 14000 CW 2016-11-27 1152 RN3S          599 16     DL4CF         599 14
QSO: 14000 CW 2016-11-27 1153 RN3S          599 16     OL3Z          599 15
QSO:  7000 CW 2016-11-27 1157 RN3S          599 16     LA4C          599 14
QSO:  7000 CW 2016-11-27 1157 RN3S          599 16     HG5D          599 15
QSO:  7000 CW 2016-11-27 1158 RN3S          599 16     UW5U          599 16
QSO:  7000 CW 2016-11-27 1158 RN3S          599 16     UX3HA         599 16
QSO:  7000 CW 2016-11-27 1200 RN3S          599 16     DL800JE       599 14
QSO:  7000 CW 2016-11-27 1200 RN3S          599 16     LX1NO         599 14
QSO:  7000 CW 2016-11-27 1201 RN3S          599 16     OY1CT         599 14
QSO:  7000 CW 2016-11-27 1202 RN3S          599 16     OH5DX         599 15
QSO:  7000 CW 2016-11-27 1431 RN3S          599 16     LY4L          599 15
QSO:  7000 CW 2016-11-27 1432 RN3S          599 16     SP6OJE        599 15
QSO:  7000 CW 2016-11-27 1435 RN3S          599 16     PA6Y          599 14
QSO:  7000 CW 2016-11-27 1441 RN3S          599 16     SP7N          599 15
QSO:  7000 CW 2016-11-27 1442 RN3S          599 16     DL1REM        599 14
QSO:  7000 CW 2016-11-27 1443 RN3S          599 16     SP5CJQ        599 15
QSO:  7000 CW 2016-11-27 1443 RN3S          599 16     DL0GL         599 14
QSO:  7000 CW 2016-11-27 1444 RN3S          599 16     RA2F          599 15
QSO:  7000 CW 2016-11-27 1445 RN3S          599 16     SM5CCE        599 14
QSO:  7000 CW 2016-11-27 1449 RN3S          599 16     DL4CF         599 14
QSO:  7000 CW 2016-11-27 1449 RN3S          599 16     YP5A          599 20
QSO:  7000 CW 2016-11-27 1451 RN3S          599 16     GM2V          599 14
QSO:  7000 CW 2016-11-27 1505 RN3S          599 16     DK0MM         599 14
QSO:  7000 CW 2016-11-27 1506 RN3S          599 16     S50B          599 15
QSO:  7000 CW 2016-11-27 1507 RN3S          599 16     HG6Y          599 15
QSO:  7000 CW 2016-11-27 1507 RN3S          599 16     SK6M          599 14
QSO:  7000 CW 2016-11-27 1509 RN3S          599 16     SP1MGM        599 15
QSO:  7000 CW 2016-11-27 1510 RN3S          599 16     SD6E          599 14
QSO:  7000 CW 2016-11-27 1511 RN3S          599 16     SN5W          599 15
QSO:  7000 CW 2016-11-27 1513 RN3S          599 16     YT4W          599 15
QSO:  7000 CW 2016-11-27 1515 RN3S          599 16     HA6NN         599 15
QSO:  7000 CW 2016-11-27 1519 RN3S          599 16     TM1A          599 14
QSO:  7000 CW 2016-11-27 1521 RN3S          599 16     DL2SWW        599 14
QSO:  7000 CW 2016-11-27 1522 RN3S          599 16     9A5Y          599 15
QSO:  7000 CW 2016-11-27 1522 RN3S          599 16     YO9RIJ        599 20
QSO:  7000 CW 2016-11-27 1524 RN3S          599 16     OK1FFU        599 15
QSO:  3500 CW 2016-11-27 1527 RN3S          599 16     EU1R          599 16
QSO:  3500 CW 2016-11-27 1528 RN3S          599 16     R9CAC         599 17
QSO:  3500 CW 2016-11-27 1528 RN3S          599 16     LZ1QZ         599 20
QSO:  3500 CW 2016-11-27 1529 RN3S          599 16     OM6TX         599 15
QSO:  3500 CW 2016-11-27 1529 RN3S          599 16     YL9T          599 15
QSO:  3500 CW 2016-11-27 1555 RN3S          599 16     UT1V          599 16
QSO:  3500 CW 2016-11-27 1559 RN3S          599 16     LY4L          599 15
QSO:  3500 CW 2016-11-27 1600 RN3S          599 16     DL5YM         599 14
QSO:  7000 CW 2016-11-27 1604 RN3S          599 16     S58N          599 15
QSO:  7000 CW 2016-11-27 1646 RN3S          599 16     YT3EE         599 15
QSO:  7000 CW 2016-11-27 1646 RN3S          599 16     IR2L          599 15
QSO:  7000 CW 2016-11-27 1647 RN3S          599 16     LZ3M          599 20
QSO:  7000 CW 2016-11-27 1649 RN3S          599 16     OK7AW         599 15
QSO:  3500 CW 2016-11-27 1650 RN3S          599 16     UW2M          599 16
QSO:  3500 CW 2016-11-27 1651 RN3S          599 16     EM25S         599 16
QSO:  3500 CW 2016-11-27 1652 RN3S          599 16     SP4AWE        599 15
QSO:  3500 CW 2016-11-27 1653 RN3S          599 16     DL2SWW        599 14
QSO:  3500 CW 2016-11-27 1653 RN3S          599 16     EW6W          599 16
QSO:  3500 CW 2016-11-27 1655 RN3S          599 16     OZ3SM         599 14
QSO:  3500 CW 2016-11-27 1656 RN3S          599 16     SD1A          599 14
QSO:  3500 CW 2016-11-27 1657 RN3S          599 16     SP2KPD        599 15
QSO:  3500 CW 2016-11-27 1657 RN3S          599 16     UY2UQ         599 16
QSO:  3500 CW 2016-11-27 1658 RN3S          599 16     OL7S          599 15
QSO:  3500 CW 2016-11-27 1659 RN3S          599 16     OM3IAG        599 15
QSO:  3500 CW 2016-11-27 1701 RN3S          599 16     PI4COM        599 14
QSO:  3500 CW 2016-11-27 1702 RN3S          599 16     UT4EK         599 16
QSO:  3500 CW 2016-11-27 1703 RN3S          599 16     9A0KG         599 15
QSO:  3500 CW 2016-11-27 1704 RN3S          599 16     RA9Y          599 18
QSO:  3500 CW 2016-11-27 1704 RN3S          599 16     UT8AL         599 16
QSO:  3500 CW 2016-11-27 1705 RN3S          599 16     SN7O          599 15
QSO:  3500 CW 2016-11-27 1706 RN3S          599 16     UT0RM         599 16
QSO:  3500 CW 2016-11-27 1708 RN3S          599 16     UX7IW         599 16
QSO:  3500 CW 2016-11-27 1709 RN3S          599 16     LY3X          599 15
QSO:  3500 CW 2016-11-27 1710 RN3S          599 16     SP5GDY        599 15
QSO:  3500 CW 2016-11-27 1711 RN3S          599 16     YO2LEA        599 20
QSO:  3500 CW 2016-11-27 1712 RN3S          599 16     UA9UX         599 18
QSO:  3500 CW 2016-11-27 1713 RN3S          599 16     UR3CMA        599 16
QSO:  3500 CW 2016-11-27 1714 RN3S          599 16     UX1UF         599 16
QSO:  3500 CW 2016-11-27 1715 RN3S          599 16     DJ5EU         599 14
QSO:  3500 CW 2016-11-27 1716 RN3S          599 16     LY6A          599 15
QSO:  3500 CW 2016-11-27 1717 RN3S          599 16     LY4T          599 15
QSO:  3500 CW 2016-11-27 1718 RN3S          599 16     HA8JV         599 15
QSO:  3500 CW 2016-11-27 1721 RN3S          599 16     4Z5LY         599 20
QSO:  3500 CW 2016-11-27 1722 RN3S          599 16     UX8IR         599 16
QSO:  7000 CW 2016-11-27 1743 RN3S          599 16     OM7M          599 15
QSO:  7000 CW 2016-11-27 1743 RN3S          599 16     OM8FF         599 15
QSO:  7000 CW 2016-11-27 1745 RN3S          599 16     G2F           599 14
QSO:  7000 CW 2016-11-27 1746 RN3S          599 16     OM3CW         599 15
QSO:  7000 CW 2016-11-27 1748 RN3S          599 16     S53XX         599 15
QSO:  7000 CW 2016-11-27 1749 RN3S          599 16     OL1M          599 15
QSO:  7000 CW 2016-11-27 1750 RN3S          599 16     YT2AAA        599 15
QSO:  7000 CW 2016-11-27 1751 RN3S          599 16     HA2KSD        599 15
QSO:  7000 CW 2016-11-27 1752 RN3S          599 16     LZ1QV         599 20
QSO:  7000 CW 2016-11-27 1753 RN3S          599 16     G5O           599 14
QSO:  7000 CW 2016-11-27 1753 RN3S          599 16     ED9U          599 33
QSO:  7000 CW 2016-11-27 1754 RN3S          599 16     OK2QA         599 15
QSO:  7000 CW 2016-11-27 1755 RN3S          599 16     DF9ZP         599 14
QSO:  7000 CW 2016-11-27 1755 RN3S          599 16     DK8ZZ         599 14
QSO:  7000 CW 2016-11-27 1756 RN3S          599 16     HA7ME         599 15
QSO:  7000 CW 2016-11-27 1757 RN3S          599 16     9A3JH         599 15
QSO:  7000 CW 2016-11-27 1800 RN3S          599 16     HA6PJ         599 15
QSO:  7000 CW 2016-11-27 1802 RN3S          599 16     DL6NCY        599 14
QSO:  7000 CW 2016-11-27 1803 RN3S          599 16     JE6RPM        599 25
QSO:  7000 CW 2016-11-27 1803 RN3S          599 16     YO8DOH        599 20
QSO:  3500 CW 2016-11-27 1818 RN3S          599 16     SQ7OXU        599 15
QSO:  3500 CW 2016-11-27 1819 RN3S          599 16     YR9F          599 20
QSO:  3500 CW 2016-11-27 1821 RN3S          599 16     LA0CX         599 14
QSO:  3500 CW 2016-11-27 1822 RN3S          599 16     HG8X          599 15
QSO:  3500 CW 2016-11-27 1822 RN3S          599 16     UT5VX         599 16
QSO:  3500 CW 2016-11-27 1822 RN3S          599 16     SP9M          599 15
QSO:  3500 CW 2016-11-27 1824 RN3S          599 16     RW9DX         599 17
QSO:  3500 CW 2016-11-27 1825 RN3S          599 16     OK7AW         599 15
QSO:  3500 CW 2016-11-27 1826 RN3S          599 16     YT5A          599 15
QSO:  3500 CW 2016-11-27 1827 RN3S          599 16     LY7Z          599 15
QSO:  3500 CW 2016-11-27 1828 RN3S          599 16     HA2KSD        599 15
QSO:  3500 CW 2016-11-27 1828 RN3S          599 16     E73ESP        599 15
QSO:  3500 CW 2016-11-27 1828 RN3S          599 16     LZ8E          599 20
QSO:  3500 CW 2016-11-27 1830 RN3S          599 16     IK2HKT        599 15
QSO:  3500 CW 2016-11-27 1830 RN3S          599 16     LY5O          599 15
QSO:  3500 CW 2016-11-27 1831 RN3S          599 16     M3W           599 14
QSO:  3500 CW 2016-11-27 1831 RN3S          599 16     RC9O          599 18
QSO:  3500 CW 2016-11-27 1832 RN3S          599 16     YU1FJK        599 15
QSO:  3500 CW 2016-11-27 1833 RN3S          599 16     UN2E          599 17
QSO:  3500 CW 2016-11-27 1835 RN3S          599 16     OK7PN         599 15
QSO:  7000 CW 2016-11-27 1835 RN3S          599 16     OR2F          599 14
QSO:  7000 CW 2016-11-27 1836 RN3S          599 16     YU1JF         599 15
QSO:  7000 CW 2016-11-27 1837 RN3S          599 16     IQ3RK         599 15
QSO:  7000 CW 2016-11-27 1838 RN3S          599 16     DD2CW         599 14
QSO:  7000 CW 2016-11-27 1841 RN3S          599 16     DF3CB         599 14
QSO:  7000 CW 2016-11-27 1842 RN3S          599 16     DL0XM         599 14
QSO:  7000 CW 2016-11-27 1846 RN3S          599 16     M8C           599 14
QSO:  7000 CW 2016-11-27 1846 RN3S          599 16     IO1T          599 15
QSO:  7000 CW 2016-11-27 1847 RN3S          599 16     DL0MFL        599 14
QSO:  7000 CW 2016-11-27 1848 RN3S          599 16     DL5YM         599 14
QSO:  7000 CW 2016-11-27 1849 RN3S          599 16     YO3LP         599 20
QSO:  7000 CW 2016-11-27 1849 RN3S          599 16     M3W           599 14
QSO:  7000 CW 2016-11-27 1850 RN3S          599 16     YO8KOS        599 20
QSO:  7000 CW 2016-11-27 1852 RN3S          599 16     HG6N          599 15
QSO:  7000 CW 2016-11-27 1852 RN3S          599 16     IO4T          599 15
QSO:  3500 CW 2016-11-27 1854 RN3S          599 16     OL6P          599 15
QSO:  3500 CW 2016-11-27 1856 RN3S          599 16     OG7A          599 15
QSO:  3500 CW 2016-11-27 1857 RN3S          599 16     UY5VA         599 16
QSO:  3500 CW 2016-11-27 1857 RN3S          599 16     OH3JF         599 15
QSO:  3500 CW 2016-11-27 1857 RN3S          599 16     OH5Z          599 15
QSO:  3500 CW 2016-11-27 1942 RN3S          599 16     OP7EH         599 14
QSO:  3500 CW 2016-11-27 1943 RN3S          599 16     PA0VAJ        599 14
QSO:  3500 CW 2016-11-27 1944 RN3S          599 16     HA7LW         599 15
QSO:  3500 CW 2016-11-27 1946 RN3S          599 16     SP9KAO        599 15
QSO:  3500 CW 2016-11-27 1946 RN3S          599 16     LY60KTU       599 15
QSO:  3500 CW 2016-11-27 1947 RN3S          599 16     HG6V          599 15
QSO:  3500 CW 2016-11-27 1947 RN3S          599 16     LZ1QV         599 20
QSO:  3500 CW 2016-11-27 1948 RN3S          599 16     DL4SL         599 14
QSO:  3500 CW 2016-11-27 1949 RN3S          599 16     HG6N          599 15
QSO:  3500 CW 2016-11-27 1949 RN3S          599 16     UT5UGR        599 16
QSO:  3500 CW 2016-11-27 1950 RN3S          599 16     PI4DX         599 14
QSO:  3500 CW 2016-11-27 1951 RN3S          599 16     HA3FUT        599 15
QSO:  3500 CW 2016-11-27 1952 RN3S          599 16     UX3UV         599 16
QSO:  3500 CW 2016-11-27 1954 RN3S          599 16     DL4HG         599 14
QSO:  3500 CW 2016-11-27 1956 RN3S          599 16     OK2HBR        599 15
QSO:  3500 CW 2016-11-27 1957 RN3S          599 16     IK0YVV        599 15
QSO:  3500 CW 2016-11-27 1957 RN3S          599 16     SM7ZDI        599 14
QSO:  3500 CW 2016-11-27 1958 RN3S          599 16     EW4WE         599 16
QSO:  3500 CW 2016-11-27 1958 RN3S          599 16     UT4UXB        599 16
QSO:  3500 CW 2016-11-27 1958 RN3S          599 16     DJ5MW         599 14
QSO:  7000 CW 2016-11-27 1959 RN3S          599 16     OL1C          599 15
QSO:  7000 CW 2016-11-27 2001 RN3S          599 16     HB9ON         599 14
QSO:  7000 CW 2016-11-27 2002 RN3S          599 16     HB9CZF        599 14
QSO:  7000 CW 2016-11-27 2003 RN3S          599 16     OM3IAG        599 15
QSO:  7000 CW 2016-11-27 2005 RN3S          599 16     I1NVU         599 15
QSO:  7000 CW 2016-11-27 2006 RN3S          599 16     YR5N          599 20
QSO:  7000 CW 2016-11-27 2007 RN3S          599 16     OK2ZV         599 15
QSO:  7000 CW 2016-11-27 2008 RN3S          599 16     YE2A          599 28
QSO:  7000 CW 2016-11-27 2009 RN3S          599 16     SN7Q          599 15
QSO:  7000 CW 2016-11-27 2011 RN3S          599 16     SP9A          599 15
QSO:  7000 CW 2016-11-27 2012 RN3S          599 16     OM4Q          599 15
QSO:  7000 CW 2016-11-27 2013 RN3S          599 16     DF9GR         599 14
QSO:  7000 CW 2016-11-27 2014 RN3S          599 16     DL5KUT        599 14
QSO:  7000 CW 2016-11-27 2015 RN3S          599 16     OO9O          599 14
QSO:  7000 CW 2016-11-27 2016 RN3S          599 16     EC7CW         599 14
QSO:  7000 CW 2016-11-27 2018 RN3S          599 16     E2X           599 26
QSO:  7000 CW 2016-11-27 2021 RN3S          599 16     PI4Z          599 14
QSO:  7000 CW 2016-11-27 2023 RN3S          599 16     I2IFT         599 15
QSO:  7000 CW 2016-11-27 2025 RN3S          599 16     LZ9R          599 20
QSO:  7000 CW 2016-11-27 2028 RN3S          599 16     9A7T          599 15
QSO:  7000 CW 2016-11-27 2037 RN3S          599 16     IK1JJM        599 15
QSO:  7000 CW 2016-11-27 2040 RN3S          599 16     OM7RU         599 15
QSO:  7000 CW 2016-11-27 2041 RN3S          599 16     ED8X          599 33
QSO:  7000 CW 2016-11-27 2042 RN3S          599 16     OE3GSA        599 15
QSO:  7000 CW 2016-11-27 2043 RN3S          599 16     HA8JV         599 15
QSO:  7000 CW 2016-11-27 2043 RN3S          599 16     S52CO         599 15
QSO:  7000 CW 2016-11-27 2044 RN3S          599 16     YT2NOD        599 15
QSO:  7000 CW 2016-11-27 2045 RN3S          599 16     9A0KG         599 15
QSO:  3500 CW 2016-11-27 2050 RN3S          599 16     S50A          599 15
QSO:  3500 CW 2016-11-27 2050 RN3S          599 16     DL5JQ         599 14
QSO:  3500 CW 2016-11-27 2052 RN3S          599 16     HA6PJ         599 15
QSO:  7000 CW 2016-11-27 2053 RN3S          599 16     9A1AA         599 15
QSO:  3500 CW 2016-11-27 2054 RN3S          599 16     UT5UN         599 16
QSO:  3500 CW 2016-11-27 2054 RN3S          599 16     SP2QG         599 15
QSO:  3500 CW 2016-11-27 2055 RN3S          599 16     DL5GAC        599 14
QSO:  3500 CW 2016-11-27 2056 RN3S          599 16     GI5I          599 14
QSO:  3500 CW 2016-11-27 2057 RN3S          599 16     YO4RDW        599 20
QSO:  3500 CW 2016-11-27 2058 RN3S          599 16     OK2MBP        599 15
QSO:  3500 CW 2016-11-27 2058 RN3S          599 16     OK2ZI         599 15
QSO:  3500 CW 2016-11-27 2059 RN3S          599 16     UR7UD         599 16
QSO:  3500 CW 2016-11-27 2100 RN3S          599 16     UX7IA         599 16
QSO:  3500 CW 2016-11-27 2100 RN3S          599 16     S51W          599 15
QSO:  3500 CW 2016-11-27 2102 RN3S          599 16     OL6A          599 15
QSO:  3500 CW 2016-11-27 2102 RN3S          599 16     DL0MCM        599 14
QSO:  3500 CW 2016-11-27 2103 RN3S          599 16     S58N          599 15
QSO:  3500 CW 2016-11-27 2107 RN3S          599 16     UR8RF         599 16
QSO:  3500 CW 2016-11-27 2107 RN3S          599 16     LZ7O          599 20
QSO:  3500 CW 2016-11-27 2108 RN3S          599 16     OM3CPF        599 15
QSO:  3500 CW 2016-11-27 2109 RN3S          599 16     YO8DAR        599 20
QSO:  3500 CW 2016-11-27 2109 RN3S          599 16     DL800JE       599 14
END-OF-LOG:
