START-OF-LOG: 3.0
CALLSIGN: RG4I
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 1842120
NAME: Club Station of PSUTI
LOCATION: DX
OPERATORS: R4IT, RX4HJ, RU4I
CLUB:
CERTIFICATE: NO
CREATED-BY: 5MContest ver.6.0.12
QSO:  7055 CW 2016-11-26 0000 RG4I          599 16     8P5A          599 08      0
QSO: 14085 CW 2016-11-26 1254 RG4I          599 16     OM5AW         599 15      0
QSO: 14068 CW 2016-11-26 1255 RG4I          599 16     UW5Y          599 16      0
QSO: 14026 CW 2016-11-26 1257 RG4I          599 16     DJ1YF         599 14      0
QSO: 14026 CW 2016-11-26 1257 RG4I          599 16     EA1CS         599 14      0
QSO: 14026 CW 2016-11-26 1258 RG4I          599 16     OK1MIG        599 15      0
QSO: 14026 CW 2016-11-26 1258 RG4I          599 16     GU3HFN        599 14      0
QSO: 14026 CW 2016-11-26 1259 RG4I          599 16     YO4MM         599 20      0
QSO: 14026 CW 2016-11-26 1300 RG4I          599 16     DL6RAI        599 14      0
QSO: 14026 CW 2016-11-26 1301 RG4I          599 16     K2NV          599 05      0
QSO: 14026 CW 2016-11-26 1301 RG4I          599 16     SE4E          599 14      0
QSO: 14026 CW 2016-11-26 1302 RG4I          599 16     DL3RHN        599 14      0
QSO: 14026 CW 2016-11-26 1302 RG4I          599 16     OK8KM         599 15      0
QSO: 14026 CW 2016-11-26 1304 RG4I          599 16     DL9MFY        599 14      0
QSO: 14026 CW 2016-11-26 1305 RG4I          599 16     OK1HEH        599 15      0
QSO: 14024 CW 2016-11-26 1308 RG4I          599 16     F/G4BJM       599 14      0
QSO: 14019 CW 2016-11-26 1308 RG4I          599 16     PI4D          599 14      0
QSO: 14066 CW 2016-11-26 1313 RG4I          599 16     OZ7BQ         599 14      0
QSO: 14066 CW 2016-11-26 1314 RG4I          599 16     LZ1IKY        599 20      0
QSO: 14066 CW 2016-11-26 1316 RG4I          599 16     K8GM          599 04      0
QSO: 14066 CW 2016-11-26 1318 RG4I          599 16     OM6AX         599 15      0
QSO: 14030 CW 2016-11-26 1320 RG4I          599 16     DL900JE       599 14      0
QSO: 14023 CW 2016-11-26 1321 RG4I          599 16     W8AV          599 04      0
QSO: 14013 CW 2016-11-26 1323 RG4I          599 16     DL0MFL        599 14      0
QSO: 14012 CW 2016-11-26 1323 RG4I          599 16     DL6KVA        599 14      0
QSO: 14074 CW 2016-11-26 1326 RG4I          599 16     K4TCG         599 04      0
QSO: 14065 CW 2016-11-26 1326 RG4I          599 16     HG5F          599 15      0
QSO: 14025 CW 2016-11-26 1328 RG4I          599 16     VE3YAA        599 04      0
QSO: 14008 CW 2016-11-26 1332 RG4I          599 16     PA0O          599 14      0
QSO: 14008 CW 2016-11-26 1333 RG4I          599 16     DJ4MH         599 14      0
QSO: 14008 CW 2016-11-26 1334 RG4I          599 16     DL1DTL        599 14      0
QSO: 14008 CW 2016-11-26 1335 RG4I          599 16     DL2BQV        599 14      0
QSO: 14008 CW 2016-11-26 1335 RG4I          599 16     SC6W          599 14      0
QSO: 14008 CW 2016-11-26 1337 RG4I          599 16     N3ND          599 05      0
QSO: 14008 CW 2016-11-26 1338 RG4I          599 16     DL9GHY        599 14      0
QSO: 14008 CW 2016-11-26 1338 RG4I          599 16     K3SW          599 05      0
QSO: 14008 CW 2016-11-26 1339 RG4I          599 16     K2VV          599 04      0
QSO: 14008 CW 2016-11-26 1339 RG4I          599 16     K4RV          599 04      0
QSO: 14024 CW 2016-11-26 1342 RG4I          599 16     N2MF          599 05      0
QSO: 14015 CW 2016-11-26 1346 RG4I          599 16     K1LT          599 04      0
QSO: 14010 CW 2016-11-26 1347 RG4I          599 16     OP4K          599 14      0
QSO: 14008 CW 2016-11-26 1349 RG4I          599 16     DL5YL         599 14      0
QSO: 14008 CW 2016-11-26 1351 RG4I          599 16     SV1ENG        599 20      0
QSO:  7018 CW 2016-11-26 1354 RG4I          599 16     MD4K          599 14      0
QSO:  7002 CW 2016-11-26 1355 RG4I          599 16     HS0ZAR        599 26      0
QSO:  7022 CW 2016-11-26 1356 RG4I          599 16     JA7ZFN        599 25      0
QSO:  7021 CW 2016-11-26 1356 RG4I          599 16     HG5D          599 15      0
QSO:  7021 CW 2016-11-26 1357 RG4I          599 16     BH4AYG        599 23      0
QSO:  7020 CW 2016-11-26 1357 RG4I          599 16     IR2R          599 15      0
QSO:  7019 CW 2016-11-26 1358 RG4I          599 16     RM9A          599 17      0
QSO:  7017 CW 2016-11-26 1359 RG4I          599 16     JA6SHL        599 25      0
QSO:  7017 CW 2016-11-26 1359 RG4I          599 16     OG7F          599 15      0
QSO:  7014 CW 2016-11-26 1400 RG4I          599 16     B7P           599 24      0
QSO:  7013 CW 2016-11-26 1400 RG4I          599 16     B4T           599 24      0
QSO:  7012 CW 2016-11-26 1400 RG4I          599 16     YL3FT         599 15      0
QSO:  7012 CW 2016-11-26 1401 RG4I          599 16     DK9PY         599 14      0
QSO:  7010 CW 2016-11-26 1402 RG4I          599 16     HA8KW         599 15      0
QSO:  7010 CW 2016-11-26 1403 RG4I          599 16     YO4NF         599 20      0
QSO:  7059 CW 2016-11-26 1405 RG4I          599 16     YO3LP         599 20      0
QSO: 14086 CW 2016-11-26 1405 RG4I          599 16     9M2CNC        599 28      1
QSO:  7057 CW 2016-11-26 1405 RG4I          599 16     9M8K          599 28      0
QSO:  7053 CW 2016-11-26 1406 RG4I          599 16     OG3G          599 15      0
QSO:  7050 CW 2016-11-26 1406 RG4I          599 16     UW3U          599 16      0
QSO:  7046 CW 2016-11-26 1407 RG4I          599 16     OH0V          599 15      0
QSO:  7043 CW 2016-11-26 1409 RG4I          599 16     OH2PQ         599 15      0
QSO:  7040 CW 2016-11-26 1409 RG4I          599 16     OH6R          599 15      0
QSO:  7024 CW 2016-11-26 1413 RG4I          599 16     S57Z          599 15      0
QSO:  7024 CW 2016-11-26 1413 RG4I          599 16     LY2W          599 15      0
QSO:  7024 CW 2016-11-26 1414 RG4I          599 16     UA2F          599 15      0
QSO:  7026 CW 2016-11-26 1415 RG4I          599 16     TM1A          599 14      0
QSO:  7026 CW 2016-11-26 1415 RG4I          599 16     PI4CC         599 14      0
QSO:  7030 CW 2016-11-26 1417 RG4I          599 16     OM5DX         599 15      0
QSO:  7030 CW 2016-11-26 1418 RG4I          599 16     9A1A          599 15      0
QSO:  3536 CW 2016-11-26 1418 RG4I          599 16     JA3YBK        599 25      1
QSO:  7031 CW 2016-11-26 1418 RG4I          599 16     OL1M          599 15      0
QSO:  7031 CW 2016-11-26 1419 RG4I          599 16     A65CA         599 21      0
QSO:  7031 CW 2016-11-26 1419 RG4I          599 16     A65CA         599 21      0
QSO:  7032 CW 2016-11-26 1420 RG4I          599 16     LZ9W          599 20      0
QSO:  7033 CW 2016-11-26 1420 RG4I          599 16     LY60KTU       599 15      0
QSO:  7033 CW 2016-11-26 1421 RG4I          599 16     YT6W          599 15      0
QSO:  7034 CW 2016-11-26 1422 RG4I          599 16     LX1NO         599 14      0
QSO:  3545 CW 2016-11-26 1422 RG4I          599 16     R0QA          599 19      1
QSO:  7037 CW 2016-11-26 1422 RG4I          599 16     SN3A          599 15      0
QSO:  7039 CW 2016-11-26 1422 RG4I          599 16     M6T           599 14      0
QSO:  7040 CW 2016-11-26 1423 RG4I          599 16     BY5HB         599 24      0
QSO:  7042 CW 2016-11-26 1423 RG4I          599 16     OG6N          599 15      0
QSO:  7043 CW 2016-11-26 1424 RG4I          599 16     YT4W          599 15      0
QSO:  7047 CW 2016-11-26 1425 RG4I          599 16     LY2PX         599 15      0
QSO:  7048 CW 2016-11-26 1425 RG4I          599 16     SP9KDA        599 15      0
QSO:  7049 CW 2016-11-26 1426 RG4I          599 16     UX0KR         599 16      0
QSO:  7055 CW 2016-11-26 1427 RG4I          599 16     OH5DX         599 15      0
QSO:  7056 CW 2016-11-26 1429 RG4I          599 16     4J5A          599 21      0
QSO:  7056 CW 2016-11-26 1429 RG4I          599 16     DJ3HW         599 15      0
QSO:  7056 CW 2016-11-26 1431 RG4I          599 16     UR5LAM        599 16      0
QSO:  7056 CW 2016-11-26 1431 RG4I          599 16     9A2KI         599 15      0
QSO:  7056 CW 2016-11-26 1432 RG4I          599 16     LY3CY         599 15      0
QSO:  7056 CW 2016-11-26 1432 RG4I          599 16     RN3YA         599 16      0
QSO:  7058 CW 2016-11-26 1432 RG4I          599 16     SP3A          599 15      0
QSO:  7056 CW 2016-11-26 1433 RG4I          599 16     UR4RWW        599 16      0
QSO:  7056 CW 2016-11-26 1434 RG4I          599 16     LY5W          599 15      0
QSO:  3534 CW 2016-11-26 1434 RG4I          599 16     BY5HB         599 24      1
QSO:  7056 CW 2016-11-26 1435 RG4I          599 16     A44A          599 21      0
QSO:  7056 CW 2016-11-26 1436 RG4I          599 16     SP5CJQ        599 15      0
QSO:  7056 CW 2016-11-26 1436 RG4I          599 16     RM6Y          599 16      0
QSO:  7056 CW 2016-11-26 1437 RG4I          599 16     SN5G          599 15      0
QSO:  7056 CW 2016-11-26 1437 RG4I          599 16     UR8GX         599 16      0
QSO:  3502 CW 2016-11-26 1438 RG4I          599 16     HS0ZAR        599 26      1
QSO:  7049 CW 2016-11-26 1439 RG4I          599 16     SL0W          599 14      0
QSO:  7033 CW 2016-11-26 1442 RG4I          599 16     UX4U          599 16      0
QSO:  7029 CW 2016-11-26 1444 RG4I          599 16     OM3CW         599 15      0
QSO:  7027 CW 2016-11-26 1445 RG4I          599 16     PI4DX         599 14      0
QSO:  7027 CW 2016-11-26 1445 RG4I          599 16     YL5T          599 15      0
QSO:  7025 CW 2016-11-26 1446 RG4I          599 16     DL7VOG        599 14      0
QSO:  7025 CW 2016-11-26 1447 RG4I          599 16     IK3ORD        599 15      0
QSO:  7025 CW 2016-11-26 1448 RG4I          599 16     HA3MU         599 15      0
QSO:  7025 CW 2016-11-26 1448 RG4I          599 16     OH2VZ         599 15      0
QSO:  7025 CW 2016-11-26 1449 RG4I          599 16     DK0MM         599 14      0
QSO:  7001 CW 2016-11-26 1451 RG4I          599 16     4K6FO         599 21      0
QSO:  7001 CW 2016-11-26 1452 RG4I          599 16     UW5U          599 16      0
QSO:  7003 CW 2016-11-26 1453 RG4I          599 16     S51F          599 15      0
QSO:  3522 CW 2016-11-26 1454 RG4I          599 16     HL4RBR        599 25      1
QSO:  7011 CW 2016-11-26 1454 RG4I          599 16     US1I          599 16      0
QSO:  7014 CW 2016-11-26 1455 RG4I          599 16     LB8DC         599 14      0
QSO: 14012 CW 2016-11-26 1455 RG4I          599 16     MD4K          599 14      1
QSO:  7017 CW 2016-11-26 1456 RG4I          599 16     UW1M          599 16      0
QSO:  7018 CW 2016-11-26 1457 RG4I          599 16     UX3UV         599 16      0
QSO:  7019 CW 2016-11-26 1459 RG4I          599 16     4Z5KO         599 20      0
QSO:  7022 CW 2016-11-26 1500 RG4I          599 16     DR5N          599 14      0
QSO:  7023 CW 2016-11-26 1501 RG4I          599 16     S51YI         599 15      0
QSO:  7025 CW 2016-11-26 1502 RG4I          599 16     RA2F          599 15      0
QSO:  7025 CW 2016-11-26 1502 RG4I          599 16     EA7OT         599 14      0
QSO:  7027 CW 2016-11-26 1503 RG4I          599 16     YE2A          599 28      0
QSO:  7029 CW 2016-11-26 1505 RG4I          599 16     4X4NJ         599 20      0
QSO:  7031 CW 2016-11-26 1506 RG4I          599 16     SN5B          599 15      0
QSO:  7031 CW 2016-11-26 1507 RG4I          599 16     SP9DUX        599 15      0
QSO:  7031 CW 2016-11-26 1509 RG4I          599 16     SP7N          599 15      0
QSO:  7031 CW 2016-11-26 1511 RG4I          599 16     UT2UB         599 16      0
QSO:  7048 CW 2016-11-26 1512 RG4I          599 16     PA6Y          599 14      0
QSO:  7045 CW 2016-11-26 1513 RG4I          599 16     9A5Y          599 15      0
QSO:  7044 CW 2016-11-26 1514 RG4I          599 16     SP1AEN        599 15      0
QSO:  7043 CW 2016-11-26 1515 RG4I          599 16     4X6FR         599 20      0
QSO:  7043 CW 2016-11-26 1516 RG4I          599 16     OH0Z          599 15      0
QSO:  7042 CW 2016-11-26 1517 RG4I          599 16     OK1FRO        599 15      0
QSO:  7041 CW 2016-11-26 1518 RG4I          599 16     OL1C          599 15      0
QSO:  3540 CW 2016-11-26 1519 RG4I          599 16     A44A          599 21      1
QSO:  7040 CW 2016-11-26 1519 RG4I          599 16     HS0ZIA        599 26      0
QSO:  7039 CW 2016-11-26 1519 RG4I          599 16     LY4A          599 15      0
QSO:  7037 CW 2016-11-26 1520 RG4I          599 16     HG7T          599 15      0
QSO:  7036 CW 2016-11-26 1521 RG4I          599 16     DL5YM         599 14      0
QSO:  7030 CW 2016-11-26 1523 RG4I          599 16     DR4A          599 14      0
QSO:  7030 CW 2016-11-26 1523 RG4I          599 16     UW5Y          599 16      0
QSO:  7029 CW 2016-11-26 1525 RG4I          599 16     IR2L          599 15      0
QSO:  7029 CW 2016-11-26 1526 RG4I          599 16     SV1BJW        599 20      0
QSO:  7028 CW 2016-11-26 1526 RG4I          599 16     PA6NB         599 14      0
QSO:  7024 CW 2016-11-26 1527 RG4I          599 16     9A3AG         599 15      0
QSO:  7012 CW 2016-11-26 1534 RG4I          599 16     4L8A          599 21      0
QSO:  7064 CW 2016-11-26 1536 RG4I          599 16     US4EX         599 16      0
QSO:  7059 CW 2016-11-26 1537 RG4I          599 16     YR8I          599 20      0
QSO:  7001 CW 2016-11-26 1538 RG4I          599 16     OL9R          599 15      0
QSO:  7005 CW 2016-11-26 1540 RG4I          599 16     S58M          599 15      0
QSO:  7005 CW 2016-11-26 1541 RG4I          599 16     UR4IZ         599 16      0
QSO:  7005 CW 2016-11-26 1542 RG4I          599 16     SP9BCH        599 15      0
QSO:  7005 CW 2016-11-26 1542 RG4I          599 16     OK2SSJ        599 15      0
QSO:  7005 CW 2016-11-26 1544 RG4I          599 16     OM8CW         599 15      0
QSO:  7005 CW 2016-11-26 1544 RG4I          599 16     SP7P          599 15      0
QSO:  7005 CW 2016-11-26 1545 RG4I          599 16     DK4SC         599 14      0
QSO:  7005 CW 2016-11-26 1546 RG4I          599 16     SP9H          599 15      0
QSO:  7005 CW 2016-11-26 1547 RG4I          599 16     YO5PQQ        599 20      0
QSO:  7005 CW 2016-11-26 1547 RG4I          599 16     4K9W          599 21      0
QSO:  7007 CW 2016-11-26 1549 RG4I          599 16     UT2II         599 16      0
QSO:  7015 CW 2016-11-26 1552 RG4I          599 16     UY2UQ         599 16      0
QSO:  7016 CW 2016-11-26 1552 RG4I          599 16     SP4Z          599 15      0
QSO:  7018 CW 2016-11-26 1553 RG4I          599 16     SD6E          599 14      0
QSO:  7018 CW 2016-11-26 1553 RG4I          599 16     LZ3ZZ         599 20      0
QSO:  7005 CW 2016-11-26 1555 RG4I          599 16     R7KQ          599 16      0
QSO:  7005 CW 2016-11-26 1556 RG4I          599 16     UT3N          599 16      0
QSO:  7005 CW 2016-11-26 1556 RG4I          599 16     OM8VL         599 15      0
QSO:  7005 CW 2016-11-26 1557 RG4I          599 16     PA7LV         599 14      0
QSO:  7005 CW 2016-11-26 1557 RG4I          599 16     UY5ZI         599 16      0
QSO:  7014 CW 2016-11-26 1558 RG4I          599 16     DJ3WE         599 14      0
QSO:  7028 CW 2016-11-26 1559 RG4I          599 16     OM5WW         599 15      0
QSO:  7048 CW 2016-11-26 1600 RG4I          599 16     SP6OJE        599 15      0
QSO:  7005 CW 2016-11-26 1601 RG4I          599 16     F4DNW         599 14      0
QSO:  7033 CW 2016-11-26 1602 RG4I          599 16     EI6DX         599 14      0
QSO:  7025 CW 2016-11-26 1603 RG4I          599 16     SN8B          599 15      0
QSO:  7042 CW 2016-11-26 1604 RG4I          599 16     OZ8SW         599 14      0
QSO:  7009 CW 2016-11-26 1608 RG4I          599 16     BI8FZA        599 24      0
QSO:  7022 CW 2016-11-26 1609 RG4I          599 16     EA3DU         599 14      0
QSO:  7043 CW 2016-11-26 1611 RG4I          599 16     BA7NQ         599 24      0
QSO:  7044 CW 2016-11-26 1612 RG4I          599 16     LZ8E          599 20      0
QSO:  7052 CW 2016-11-26 1613 RG4I          599 16     LY2XW         599 15      0
QSO:  7054 CW 2016-11-26 1613 RG4I          599 16     S57K          599 15      0
QSO:  7013 CW 2016-11-26 1617 RG4I          599 16     ON5JT         599 14      0
QSO:  7017 CW 2016-11-26 1620 RG4I          599 16     UK7AL         599 17      0
QSO:  7011 CW 2016-11-26 1626 RG4I          599 16     LZ7U          599 20      0
QSO:  7044 CW 2016-11-26 1629 RG4I          599 16     YU7U          599 15      0
QSO:  7044 CW 2016-11-26 1629 RG4I          599 16     OK2EA         599 15      0
QSO:  7044 CW 2016-11-26 1635 RG4I          599 16     LZ9R          599 20      0
QSO:  7044 CW 2016-11-26 1635 RG4I          599 16     YP5A          599 20      0
QSO:  7044 CW 2016-11-26 1637 RG4I          599 16     YO9AGI        599 20      0
QSO:  7044 CW 2016-11-26 1639 RG4I          599 16     UT4U          599 16      0
QSO:  7044 CW 2016-11-26 1641 RG4I          599 16     OK2SGY        599 15      0
QSO:  7044 CW 2016-11-26 1641 RG4I          599 16     OK1DEK        599 15      0
QSO:  7044 CW 2016-11-26 1642 RG4I          599 16     OK2SGW        599 15      0
QSO:  7044 CW 2016-11-26 1643 RG4I          599 16     OK1DVA        599 15      0
QSO:  7044 CW 2016-11-26 1647 RG4I          599 16     HA6PJ         599 15      0
QSO:  7044 CW 2016-11-26 1648 RG4I          599 16     IN3ZWF        599 15      0
QSO:  7044 CW 2016-11-26 1649 RG4I          599 16     DD2CW         599 14      0
QSO:  7044 CW 2016-11-26 1651 RG4I          599 16     DL1LOD        599 14      0
QSO:  7044 CW 2016-11-26 1653 RG4I          599 16     US7IA         599 16      0
QSO:  7033 CW 2016-11-26 1655 RG4I          599 16     DL0MFL        599 14      0
QSO:  7012 CW 2016-11-26 1655 RG4I          599 16     S57AL         599 15      0
QSO:  7013 CW 2016-11-26 1656 RG4I          599 16     HA9RT         599 15      0
QSO:  7008 CW 2016-11-26 1659 RG4I          599 16     F/G4BJM       599 14      0
QSO:  7009 CW 2016-11-26 1703 RG4I          599 16     YT5A          599 15      0
QSO:  7007 CW 2016-11-26 1708 RG4I          599 16     ED2RA         599 14      0
QSO:  7012 CW 2016-11-26 1709 RG4I          599 16     LZ5R          599 20      0
QSO:  7018 CW 2016-11-26 1710 RG4I          599 16     YR5N          599 20      0
QSO:  7027 CW 2016-11-26 1711 RG4I          599 16     IZ8FWN        599 15      0
QSO:  7022 CW 2016-11-26 1717 RG4I          599 16     DK1NO         599 14      0
QSO:  7053 CW 2016-11-26 1718 RG4I          599 16     UT5C          599 16      0
QSO:  7053 CW 2016-11-26 1719 RG4I          599 16     JR5YCE        599 25      0
QSO:  7001 CW 2016-11-26 1722 RG4I          599 16     DP5A          599 14      0
QSO:  7023 CW 2016-11-26 1722 RG4I          599 16     G9V           599 14      0
QSO:  7029 CW 2016-11-26 1723 RG4I          599 16     OK5W          599 15      0
QSO:  7035 CW 2016-11-26 1723 RG4I          599 16     OM7RU         599 15      0
QSO:  7038 CW 2016-11-26 1724 RG4I          599 16     DR5X          599 14      0
QSO:  7056 CW 2016-11-26 1725 RG4I          599 16     DL1WA         599 14      0
QSO:  7058 CW 2016-11-26 1726 RG4I          599 16     LZ6Y          599 20      0
QSO:  7042 CW 2016-11-26 1728 RG4I          599 16     YO9HP         599 20      0
QSO:  7026 CW 2016-11-26 1730 RG4I          599 16     HG5A          599 15      0
QSO:  7025 CW 2016-11-26 1731 RG4I          599 16     E7DX          599 15      0
QSO:  7011 CW 2016-11-26 1734 RG4I          599 16     S52NR         599 15      0
QSO:  7002 CW 2016-11-26 1737 RG4I          599 16     EA2EA         599 14      0
QSO:  7034 CW 2016-11-26 1738 RG4I          599 16     S57Q          599 15      0
QSO:  7039 CW 2016-11-26 1740 RG4I          599 16     4O3A          599 15      0
QSO:  7040 CW 2016-11-26 1740 RG4I          599 16     HG6N          599 15      0
QSO:  7043 CW 2016-11-26 1741 RG4I          599 16     JA3YBK        599 25      0
QSO:  7041 CW 2016-11-26 1743 RG4I          599 16     JH4UYB        599 25      0
QSO:  7022 CW 2016-11-26 1744 RG4I          599 16     DL4CF         599 14      0
QSO:  7021 CW 2016-11-26 1744 RG4I          599 16     DF3CB         599 14      0
QSO:  7018 CW 2016-11-26 1748 RG4I          599 16     CN2AA         599 33      0
QSO:  7004 CW 2016-11-26 1750 RG4I          599 16     C4W           599 20      0
QSO:  7007 CW 2016-11-26 1751 RG4I          599 16     OK1PI         599 15      0
QSO:  7011 CW 2016-11-26 1752 RG4I          599 16     LZ1ZJ         599 20      0
QSO:  7013 CW 2016-11-26 1752 RG4I          599 16     OP4K          599 14      0
QSO:  7016 CW 2016-11-26 1752 RG4I          599 16     OM4Q          599 15      0
QSO:  7018 CW 2016-11-26 1753 RG4I          599 16     DL0GL         599 14      0
QSO:  7026 CW 2016-11-26 1754 RG4I          599 16     YO6FGZ        599 20      0
QSO:  7027 CW 2016-11-26 1755 RG4I          599 16     II9P          599 15      0
QSO:  7029 CW 2016-11-26 1755 RG4I          599 16     DD1A          599 14      0
QSO:  7041 CW 2016-11-26 1757 RG4I          599 16     S52ZW         599 15      0
QSO:  1821 CW 2016-11-26 1759 RG4I          599 16     ES9C          599 15      1
QSO:  1815 CW 2016-11-26 1803 RG4I          599 16     RA9Y          599 18      1
QSO:  7053 CW 2016-11-26 1803 RG4I          599 16     OL0W          599 15      0
QSO:  7053 CW 2016-11-26 1803 RG4I          599 16     OK2QA         599 15      0
QSO:  7053 CW 2016-11-26 1805 RG4I          599 16     OK2GU         599 15      0
QSO:  3501 CW 2016-11-26 1808 RG4I          599 16     ON4IA         599 14      0
QSO:  3502 CW 2016-11-26 1809 RG4I          599 16     R9GM          599 17      0
QSO:  3503 CW 2016-11-26 1809 RG4I          599 16     UW3L          599 16      0
QSO:  3504 CW 2016-11-26 1810 RG4I          599 16     UN7LAN        599 17      0
QSO:  3504 CW 2016-11-26 1811 RG4I          599 16     RC9O          599 18      0
QSO:  7053 CW 2016-11-26 1814 RG4I          599 16     OE5OHO        599 15      1
QSO:  3505 CW 2016-11-26 1814 RG4I          599 16     UY5VA         599 16      0
QSO:  3506 CW 2016-11-26 1815 RG4I          599 16     US7IM         599 16      0
QSO:  7032 CW 2016-11-26 1815 RG4I          599 16     VK6LW         599 29      1
QSO:  3506 CW 2016-11-26 1815 RG4I          599 16     OL6P          599 15      0
QSO:  3507 CW 2016-11-26 1816 RG4I          599 16     DL4FAY        599 14      0
QSO:  3507 CW 2016-11-26 1816 RG4I          599 16     UW2M          599 16      0
QSO:  3507 CW 2016-11-26 1816 RG4I          599 16     F5JVP         599 14      0
QSO:  3508 CW 2016-11-26 1816 RG4I          599 16     RM9RZ         599 17      0
QSO:  3509 CW 2016-11-26 1818 RG4I          599 16     US6CQ         599 16      0
QSO:  3509 CW 2016-11-26 1819 RG4I          599 16     SP7WJ         599 15      0
QSO:  3509 CW 2016-11-26 1819 RG4I          599 16     UR7ZO         599 16      0
QSO:  3509 CW 2016-11-26 1819 RG4I          599 16     YL2GD         599 15      0
QSO:  3509 CW 2016-11-26 1820 RG4I          599 16     EF3A          599 14      0
QSO:  3509 CW 2016-11-26 1820 RG4I          599 16     RK9A          599 17      0
QSO:  3509 CW 2016-11-26 1821 RG4I          599 16     UR5LAM        599 16      0
QSO:  7023 CW 2016-11-26 1822 RG4I          599 16     DS4EOI        599 25      1
QSO:  3509 CW 2016-11-26 1822 RG4I          599 16     DL3MVC        599 14      0
QSO:  3509 CW 2016-11-26 1822 RG4I          599 16     9A2JK         599 15      0
QSO:  3509 CW 2016-11-26 1823 RG4I          599 16     SQ9E          599 15      0
QSO:  3509 CW 2016-11-26 1823 RG4I          599 16     RD0A          599 18      0
QSO:  3509 CW 2016-11-26 1823 RG4I          599 16     RA6XV         599 16      0
QSO:  3509 CW 2016-11-26 1824 RG4I          599 16     UB0A          599 18      0
QSO:  3509 CW 2016-11-26 1825 RG4I          599 16     OK6AA         599 15      0
QSO:  3509 CW 2016-11-26 1825 RG4I          599 16     DL5KUT        599 14      0
QSO:  3509 CW 2016-11-26 1825 RG4I          599 16     RT5C          599 16      0
QSO:  3509 CW 2016-11-26 1826 RG4I          599 16     UA3YCX        599 16      0
QSO:  3509 CW 2016-11-26 1827 RG4I          599 16     9A2GA         599 15      0
QSO:  3509 CW 2016-11-26 1827 RG4I          599 16     LZ9R          599 20      0
QSO:  3509 CW 2016-11-26 1827 RG4I          599 16     DO4DXA        599 14      0
QSO:  3509 CW 2016-11-26 1828 RG4I          599 16     DL2BUM        599 14      0
QSO:  3509 CW 2016-11-26 1829 RG4I          599 16     SP1MGM        599 15      0
QSO:  3509 CW 2016-11-26 1829 RG4I          599 16     E73ESP        599 15      0
QSO:  3509 CW 2016-11-26 1830 RG4I          599 16     R4RM          599 16      0
QSO:  3509 CW 2016-11-26 1830 RG4I          599 16     UA0W          599 18      0
QSO:  3509 CW 2016-11-26 1831 RG4I          599 16     SN5W          599 15      0
QSO:  3509 CW 2016-11-26 1832 RG4I          599 16     YR8D          599 20      0
QSO:  3509 CW 2016-11-26 1833 RG4I          599 16     UA9YE         599 18      0
QSO:  3509 CW 2016-11-26 1834 RG4I          599 16     EU6RO         599 15      0
QSO:  3509 CW 2016-11-26 1834 RG4I          599 16     YT4T          599 15      0
QSO:  3509 CW 2016-11-26 1835 RG4I          599 16     RZ9AN         599 17      0
QSO:  7034 CW 2016-11-26 1835 RG4I          599 16     8Q7DV         599 22      1
QSO:  3509 CW 2016-11-26 1835 RG4I          599 16     RK9DO         599 17      0
QSO:  3509 CW 2016-11-26 1835 RG4I          599 16     RT0C          599 19      0
QSO:  3509 CW 2016-11-26 1836 RG4I          599 16     UT0NN         599 16      0
QSO:  3509 CW 2016-11-26 1837 RG4I          599 16     SP5XO         599 15      0
QSO:  3509 CW 2016-11-26 1838 RG4I          599 16     UX3IO         599 16      0
QSO:  3509 CW 2016-11-26 1838 RG4I          599 16     RZ1O          599 16      0
QSO:  3509 CW 2016-11-26 1839 RG4I          599 16     YL2VW         599 15      0
QSO:  3509 CW 2016-11-26 1841 RG4I          599 16     LY3B          599 15      0
QSO:  3509 CW 2016-11-26 1841 RG4I          599 16     YL2SW         599 15      0
QSO:  3509 CW 2016-11-26 1842 RG4I          599 16     S56M          599 15      0
QSO:  3509 CW 2016-11-26 1842 RG4I          599 16     OM3WM         599 15      0
QSO:  3509 CW 2016-11-26 1843 RG4I          599 16     UV7V          599 16      0
QSO:  3509 CW 2016-11-26 1843 RG4I          599 16     DD1A          599 14      0
QSO:  3509 CW 2016-11-26 1844 RG4I          599 16     R9FN          599 17      0
QSO:  3509 CW 2016-11-26 1845 RG4I          599 16     OH3RF         599 15      0
QSO:  3509 CW 2016-11-26 1845 RG4I          599 16     RT0C          599 19      0
QSO:  3509 CW 2016-11-26 1846 RG4I          599 16     S57NAW        599 15      0
QSO:  3509 CW 2016-11-26 1846 RG4I          599 16     G5G           599 14      0
QSO:  3509 CW 2016-11-26 1848 RG4I          599 16     RO5F          599 16      0
QSO:  3509 CW 2016-11-26 1849 RG4I          599 16     LZ1YY         599 20      0
QSO:  3509 CW 2016-11-26 1849 RG4I          599 16     UV3RT         599 16      0
QSO:  3509 CW 2016-11-26 1850 RG4I          599 16     DL3ANK        599 14      0
QSO:  3509 CW 2016-11-26 1851 RG4I          599 16     YO5PQQ        599 20      0
