START-OF-LOG: 3.0
CALLSIGN: CB1H
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 3742450
NAME: ANTOFAGASTA CONTEST GROUP
LOCATION: DX
OPERATORS: CE3KHZ, XQ1KZ, CE1TBN
CLUB: CE CONTEST GROUP
CERTIFICATE: YES
CREATED-BY: N1MM Logger+ 1.0.5988.0
QSO:  7015 CW 2016-11-26 0003 CB1H          599 12     SO4R          599 15     0
QSO: 21086 CW 2016-11-26 1600 CB1H          599 12     N6AR          599 05     0
QSO: 21086 CW 2016-11-26 1601 CB1H          599 12     W2LK          599 05     0
QSO: 21086 CW 2016-11-26 1603 CB1H          599 12     ED7C          599 14     0
QSO: 21086 CW 2016-11-26 1603 CB1H          599 12     NW0M          599 04     0
QSO: 21086 CW 2016-11-26 1604 CB1H          599 12     G5O           599 14     0
QSO: 21086 CW 2016-11-26 1605 CB1H          599 12     OX5M          599 40     0
QSO: 21086 CW 2016-11-26 1606 CB1H          599 12     WB4TDH        599 05     0
QSO: 21086 CW 2016-11-26 1607 CB1H          599 12     KM2L          599 05     0
QSO: 21086 CW 2016-11-26 1608 CB1H          599 12     N4RA          599 05     0
QSO: 21086 CW 2016-11-26 1610 CB1H          599 12     K1ESE         599 05     0
QSO: 28020 CW 2016-11-26 1610 CB1H          599 12     ZF2MJ         599 08     1
QSO: 28024 CW 2016-11-26 1611 CB1H          599 12     N6SS          599 03     1
QSO: 21086 CW 2016-11-26 1612 CB1H          599 12     KQ2M          599 05     0
QSO: 21086 CW 2016-11-26 1614 CB1H          599 12     K4XU          599 03     0
QSO: 21086 CW 2016-11-26 1615 CB1H          599 12     PU2NAX        599 11     0
QSO: 21086 CW 2016-11-26 1615 CB1H          599 12     AA9A          599 04     0
QSO: 21086 CW 2016-11-26 1616 CB1H          599 12     KC1XX         599 05     0
QSO: 21086 CW 2016-11-26 1616 CB1H          599 12     KE3X          599 05     0
QSO: 21086 CW 2016-11-26 1617 CB1H          599 12     N6MU          599 03     0
QSO: 21086 CW 2016-11-26 1617 CB1H          599 12     N5AW          599 04     0
QSO: 21086 CW 2016-11-26 1618 CB1H          599 12     K1BX          599 05     0
QSO: 28036 CW 2016-11-26 1619 CB1H          599 12     P40C          599 09     1
QSO: 21016 CW 2016-11-26 1622 CB1H          599 12     K2RNY         599 05     0
QSO: 21016 CW 2016-11-26 1625 CB1H          599 12     K8ZT          599 04     0
QSO: 21016 CW 2016-11-26 1626 CB1H          599 12     N2BEG         599 05     0
QSO: 21016 CW 2016-11-26 1626 CB1H          599 12     W2XL          599 05     0
QSO: 21016 CW 2016-11-26 1627 CB1H          599 12     TI2OY         599 07     0
QSO: 21016 CW 2016-11-26 1628 CB1H          599 12     VE1ZAC        599 05     0
QSO: 21016 CW 2016-11-26 1629 CB1H          599 12     WD5K          599 04     0
QSO: 21016 CW 2016-11-26 1629 CB1H          599 12     NR3X          599 05     0
QSO: 21016 CW 2016-11-26 1630 CB1H          599 12     WJ9B          599 03     0
QSO: 21016 CW 2016-11-26 1630 CB1H          599 12     W1YM          599 05     0
QSO: 21016 CW 2016-11-26 1630 CB1H          599 12     K4IE          599 04     0
QSO: 21016 CW 2016-11-26 1631 CB1H          599 12     N4HA          599 05     0
QSO: 21016 CW 2016-11-26 1631 CB1H          599 12     KT0A          599 04     0
QSO: 21016 CW 2016-11-26 1632 CB1H          599 12     KE7X          599 04     0
QSO: 21016 CW 2016-11-26 1633 CB1H          599 12     K0ZR          599 05     0
QSO: 21016 CW 2016-11-26 1634 CB1H          599 12     PY2XIZ        599 11     0
QSO: 21016 CW 2016-11-26 1634 CB1H          599 12     N5XE          599 04     0
QSO: 21016 CW 2016-11-26 1635 CB1H          599 12     NA3M          599 05     0
QSO: 21016 CW 2016-11-26 1636 CB1H          599 12     PY7BC         599 11     0
QSO: 21016 CW 2016-11-26 1636 CB1H          599 12     EA8CN         599 33     0
QSO: 21016 CW 2016-11-26 1637 CB1H          599 12     K1LT          599 04     0
QSO: 21016 CW 2016-11-26 1637 CB1H          599 12     EA2KV         599 14     0
QSO: 21016 CW 2016-11-26 1638 CB1H          599 12     KE0A          599 04     0
QSO: 21016 CW 2016-11-26 1638 CB1H          599 12     K5CM          599 04     0
QSO: 21016 CW 2016-11-26 1639 CB1H          599 12     N6BT          599 03     0
QSO: 21016 CW 2016-11-26 1641 CB1H          599 12     EA7RU         599 14     0
QSO: 21016 CW 2016-11-26 1641 CB1H          599 12     PY2KG         599 11     0
QSO: 28033 CW 2016-11-26 1641 CB1H          599 12     T42CT         599 08     1
QSO: 21016 CW 2016-11-26 1641 CB1H          599 12     PR7HR         599 11     0
QSO: 21016 CW 2016-11-26 1642 CB1H          599 12     PY2FSR        599 11     0
QSO: 21016 CW 2016-11-26 1643 CB1H          599 12     K1DG          599 05     0
QSO: 21016 CW 2016-11-26 1644 CB1H          599 12     K5IZO         599 04     0
QSO: 21016 CW 2016-11-26 1644 CB1H          599 12     N0NI          599 04     0
QSO: 21016 CW 2016-11-26 1645 CB1H          599 12     W9RE          599 04     0
QSO: 21016 CW 2016-11-26 1645 CB1H          599 12     AA2ZW         599 05     0
QSO: 21016 CW 2016-11-26 1645 CB1H          599 12     K4AFE         599 04     0
QSO: 14054 CW 2016-11-26 1646 CB1H          599 12     I1EIS         599 15     1
QSO: 21016 CW 2016-11-26 1646 CB1H          599 12     AD1C          599 04     0
QSO: 21016 CW 2016-11-26 1647 CB1H          599 12     NN3W          599 05     0
QSO: 21016 CW 2016-11-26 1647 CB1H          599 12     K3QF          599 05     0
QSO: 21016 CW 2016-11-26 1648 CB1H          599 12     W4DVG         599 04     0
QSO: 21016 CW 2016-11-26 1648 CB1H          599 12     PU2WSQ        599 11     0
QSO: 21016 CW 2016-11-26 1648 CB1H          599 12     EA5GX         599 14     0
QSO: 21016 CW 2016-11-26 1649 CB1H          599 12     W2GB          599 05     0
QSO: 21016 CW 2016-11-26 1649 CB1H          599 12     EA4ZK         599 14     0
QSO: 21016 CW 2016-11-26 1650 CB1H          599 12     VP5M          599 08     0
QSO: 21016 CW 2016-11-26 1650 CB1H          599 12     AA2A          599 05     0
QSO: 21016 CW 2016-11-26 1650 CB1H          599 12     WK2H          599 05     0
QSO: 21016 CW 2016-11-26 1651 CB1H          599 12     N2BJ          599 04     0
QSO: 21016 CW 2016-11-26 1651 CB1H          599 12     EA1RKV        599 14     0
QSO: 21016 CW 2016-11-26 1652 CB1H          599 12     K1ZZ          599 05     0
QSO: 21016 CW 2016-11-26 1652 CB1H          599 12     K1RV          599 05     0
QSO: 21016 CW 2016-11-26 1652 CB1H          599 12     VE3CV         599 04     0
QSO: 21016 CW 2016-11-26 1652 CB1H          599 12     K7HD          599 04     0
QSO: 21016 CW 2016-11-26 1653 CB1H          599 12     WA6KHK        599 03     0
QSO: 21016 CW 2016-11-26 1653 CB1H          599 12     W0BV          599 04     0
QSO: 21016 CW 2016-11-26 1653 CB1H          599 12     KG7H          599 03     0
QSO: 21016 CW 2016-11-26 1653 CB1H          599 12     N1IXF         599 05     0
QSO: 21016 CW 2016-11-26 1653 CB1H          599 12     NR4M          599 05     0
QSO: 21016 CW 2016-11-26 1654 CB1H          599 12     N3ED          599 05     0
QSO: 14064 CW 2016-11-26 1654 CB1H          599 12     HB9CA         599 14     1
QSO: 21016 CW 2016-11-26 1654 CB1H          599 12     K2CJ          599 05     0
QSO: 21016 CW 2016-11-26 1655 CB1H          599 12     VE3MIS        599 04     0
QSO: 21016 CW 2016-11-26 1655 CB1H          599 12     W3LPL         599 05     0
QSO: 21016 CW 2016-11-26 1656 CB1H          599 12     K1LD          599 05     0
QSO: 21016 CW 2016-11-26 1656 CB1H          599 12     K7CA          599 03     0
QSO: 21016 CW 2016-11-26 1657 CB1H          599 12     K0MPH         599 04     0
QSO: 21016 CW 2016-11-26 1657 CB1H          599 12     LU3CW         599 13     0
QSO: 21016 CW 2016-11-26 1657 CB1H          599 12     W2YC          599 05     0
QSO: 21016 CW 2016-11-26 1658 CB1H          599 12     PX2V          599 11     0
QSO: 21016 CW 2016-11-26 1658 CB1H          599 12     N9NC          599 05     0
QSO: 21016 CW 2016-11-26 1658 CB1H          599 12     W1ZZ          599 05     0
QSO: 21016 CW 2016-11-26 1658 CB1H          599 12     K7ABV         599 04     0
QSO: 21016 CW 2016-11-26 1659 CB1H          599 12     VA3DF         599 04     0
QSO: 21016 CW 2016-11-26 1659 CB1H          599 12     N7AT          599 03     0
QSO: 21016 CW 2016-11-26 1659 CB1H          599 12     K2LS          599 05     0
QSO: 21016 CW 2016-11-26 1700 CB1H          599 12     KA3DRR        599 03     0
QSO: 21016 CW 2016-11-26 1701 CB1H          599 12     WH6YH         599 05     0
QSO: 21016 CW 2016-11-26 1701 CB1H          599 12     K2XT          599 05     0
QSO: 21016 CW 2016-11-26 1702 CB1H          599 12     F5IDJ         599 14     0
QSO: 21016 CW 2016-11-26 1702 CB1H          599 12     K5QR          599 04     0
QSO: 21016 CW 2016-11-26 1703 CB1H          599 12     N6JV          599 03     0
QSO: 21016 CW 2016-11-26 1703 CB1H          599 12     VE3KZ         599 04     0
QSO: 21016 CW 2016-11-26 1703 CB1H          599 12     N5VU          599 04     0
QSO: 21016 CW 2016-11-26 1704 CB1H          599 12     EA7EU         599 14     0
QSO: 21016 CW 2016-11-26 1704 CB1H          599 12     W1NK          599 05     0
QSO: 21016 CW 2016-11-26 1704 CB1H          599 12     W0AIH         599 04     0
QSO: 21016 CW 2016-11-26 1705 CB1H          599 12     K4SO          599 05     0
QSO: 21016 CW 2016-11-26 1705 CB1H          599 12     WA5YOM        599 04     0
QSO: 21016 CW 2016-11-26 1706 CB1H          599 12     K6PO          599 03     0
QSO: 21016 CW 2016-11-26 1706 CB1H          599 12     W3W           599 05     0
QSO: 21016 CW 2016-11-26 1707 CB1H          599 12     W7RN          599 03     0
QSO: 21016 CW 2016-11-26 1707 CB1H          599 12     K0FX          599 04     0
QSO: 21016 CW 2016-11-26 1707 CB1H          599 12     N5FO          599 04     0
QSO: 21016 CW 2016-11-26 1708 CB1H          599 12     KH6J          599 31     0
QSO: 21016 CW 2016-11-26 1708 CB1H          599 12     W8TK          599 03     0
QSO: 21016 CW 2016-11-26 1708 CB1H          599 12     WP3E          599 08     0
QSO: 21016 CW 2016-11-26 1709 CB1H          599 12     KM4HI         599 05     0
QSO: 21016 CW 2016-11-26 1709 CB1H          599 12     PJ2T          599 09     0
QSO: 21016 CW 2016-11-26 1710 CB1H          599 12     W1JQ          599 05     0
QSO: 14092 CW 2016-11-26 1710 CB1H          599 12     CR3OO         599 33     1
QSO: 21016 CW 2016-11-26 1710 CB1H          599 12     K1SE          599 05     0
QSO: 21016 CW 2016-11-26 1710 CB1H          599 12     K6ND          599 05     0
QSO: 21016 CW 2016-11-26 1710 CB1H          599 12     N2GC          599 05     0
QSO: 21016 CW 2016-11-26 1710 CB1H          599 12     WX1S          599 05     0
QSO: 21016 CW 2016-11-26 1711 CB1H          599 12     KK1W          599 05     0
QSO: 21016 CW 2016-11-26 1711 CB1H          599 12     K9IG          599 04     0
QSO: 21016 CW 2016-11-26 1711 CB1H          599 12     K3LR          599 05     0
QSO: 21016 CW 2016-11-26 1712 CB1H          599 12     K6AW          599 03     0
QSO: 21016 CW 2016-11-26 1712 CB1H          599 12     XE2B          599 06     0
QSO: 21016 CW 2016-11-26 1712 CB1H          599 12     VE3KI         599 04     0
QSO: 21016 CW 2016-11-26 1713 CB1H          599 12     EA8IN         599 33     0
QSO: 21016 CW 2016-11-26 1713 CB1H          599 12     W9VW          599 04     0
QSO: 21016 CW 2016-11-26 1714 CB1H          599 12     PY5VC         599 11     0
QSO: 21016 CW 2016-11-26 1714 CB1H          599 12     AC4BT         599 05     0
QSO: 21016 CW 2016-11-26 1714 CB1H          599 12     NY4I          599 05     0
QSO: 21016 CW 2016-11-26 1715 CB1H          599 12     W0ZS          599 04     0
QSO: 21016 CW 2016-11-26 1716 CB1H          599 12     NG0T          599 04     0
QSO: 21016 CW 2016-11-26 1716 CB1H          599 12     NM5U          599 04     0
QSO: 21016 CW 2016-11-26 1717 CB1H          599 12     W8HAP         599 05     0
QSO: 21016 CW 2016-11-26 1717 CB1H          599 12     W1DYJ         599 05     0
QSO: 21016 CW 2016-11-26 1717 CB1H          599 12     P40W          599 09     0
QSO: 21016 CW 2016-11-26 1718 CB1H          599 12     K0SW          599 04     0
QSO: 21016 CW 2016-11-26 1719 CB1H          599 12     W7VXS         599 03     0
QSO: 14061 CW 2016-11-26 1719 CB1H          599 12     EA8CN         599 33     1
QSO: 21016 CW 2016-11-26 1719 CB1H          599 12     W9OP          599 04     0
QSO: 21016 CW 2016-11-26 1719 CB1H          599 12     W6XB          599 03     0
QSO: 21016 CW 2016-11-26 1720 CB1H          599 12     N4BP          599 05     0
QSO: 21016 CW 2016-11-26 1720 CB1H          599 12     K0FLY         599 04     0
QSO: 14051 CW 2016-11-26 1721 CB1H          599 12     EA7TG         599 14     1
QSO: 21016 CW 2016-11-26 1721 CB1H          599 12     CR6K          599 14     0
QSO: 21016 CW 2016-11-26 1721 CB1H          599 12     K7WP          599 03     0
QSO: 14029 CW 2016-11-26 1721 CB1H          599 12     TM2Y          599 14     1
QSO: 21016 CW 2016-11-26 1721 CB1H          599 12     AB9H          599 04     0
QSO: 21016 CW 2016-11-26 1722 CB1H          599 12     W1AN          599 05     0
QSO: 21016 CW 2016-11-26 1722 CB1H          599 12     W1PR          599 03     0
QSO: 21016 CW 2016-11-26 1722 CB1H          599 12     N3WT          599 05     0
QSO: 21016 CW 2016-11-26 1723 CB1H          599 12     W8KEN         599 04     0
QSO: 21016 CW 2016-11-26 1723 CB1H          599 12     KE4S          599 05     0
QSO: 21016 CW 2016-11-26 1723 CB1H          599 12     K8ME          599 04     0
QSO: 14059 CW 2016-11-26 1723 CB1H          599 12     CR6K          599 14     1
QSO: 21016 CW 2016-11-26 1723 CB1H          599 12     K1YT          599 05     0
QSO: 21016 CW 2016-11-26 1724 CB1H          599 12     NR5M          599 04     0
QSO: 21016 CW 2016-11-26 1725 CB1H          599 12     K3UW          599 05     0
QSO: 21016 CW 2016-11-26 1725 CB1H          599 12     VC7X          599 03     0
QSO: 21016 CW 2016-11-26 1725 CB1H          599 12     W4ML          599 05     0
QSO: 21016 CW 2016-11-26 1726 CB1H          599 12     W3GVX         599 05     0
QSO: 21016 CW 2016-11-26 1726 CB1H          599 12     PU2WDF        599 11     0
QSO: 21016 CW 2016-11-26 1727 CB1H          599 12     VE2QRA        599 05     0
QSO: 21016 CW 2016-11-26 1727 CB1H          599 12     LU4AT         599 13     0
QSO: 21016 CW 2016-11-26 1728 CB1H          599 12     KN1CBR        599 04     0
QSO: 21016 CW 2016-11-26 1728 CB1H          599 12     CR3W          599 33     0
QSO: 21016 CW 2016-11-26 1728 CB1H          599 12     N0BE          599 04     0
QSO: 21016 CW 2016-11-26 1729 CB1H          599 12     W3SM          599 05     0
QSO: 21016 CW 2016-11-26 1729 CB1H          599 12     K7BV          599 05     0
QSO: 21016 CW 2016-11-26 1730 CB1H          599 12     EA4DB         599 14     0
QSO: 21016 CW 2016-11-26 1731 CB1H          599 12     EA9EU         599 33     0
QSO: 21016 CW 2016-11-26 1731 CB1H          599 12     EA5GIN        599 14     0
QSO: 21016 CW 2016-11-26 1733 CB1H          599 12     EA8/DK5AN     599 33     0
QSO: 21016 CW 2016-11-26 1733 CB1H          599 12     N5NU          599 04     0
QSO: 21016 CW 2016-11-26 1734 CB1H          599 12     N6WA          599 03     0
QSO: 21016 CW 2016-11-26 1734 CB1H          599 12     K5WA          599 04     0
QSO: 21016 CW 2016-11-26 1734 CB1H          599 12     K5UA          599 04     0
QSO: 21016 CW 2016-11-26 1735 CB1H          599 12     F6BBO         599 14     0
QSO: 21016 CW 2016-11-26 1736 CB1H          599 12     KB3Z          599 05     0
QSO: 21016 CW 2016-11-26 1736 CB1H          599 12     K9QVB         599 04     0
QSO: 21016 CW 2016-11-26 1736 CB1H          599 12     AA4LR         599 05     0
QSO: 21035 CW 2016-11-26 1739 CB1H          599 12     D4C           599 35     0
QSO: 21016 CW 2016-11-26 1740 CB1H          599 12     VP8NO         599 13     0
QSO: 21016 CW 2016-11-26 1743 CB1H          599 12     K9RS          599 05     0
QSO: 21016 CW 2016-11-26 1743 CB1H          599 12     AD4Z          599 05     0
QSO: 21016 CW 2016-11-26 1743 CB1H          599 12     W9SE          599 04     0
QSO: 21016 CW 2016-11-26 1744 CB1H          599 12     K3TC          599 05     0
QSO: 21016 CW 2016-11-26 1745 CB1H          599 12     N2LBR         599 05     0
QSO: 21016 CW 2016-11-26 1747 CB1H          599 12     VE3YAA        599 04     0
QSO: 21016 CW 2016-11-26 1748 CB1H          599 12     KT6LA         599 03     0
QSO: 21016 CW 2016-11-26 1748 CB1H          599 12     K1AR          599 05     0
QSO: 21016 CW 2016-11-26 1749 CB1H          599 12     KA1IOR        599 05     0
QSO: 21016 CW 2016-11-26 1750 CB1H          599 12     CR5K          599 14     0
QSO: 21016 CW 2016-11-26 1750 CB1H          599 12     K0RF          599 04     0
QSO: 21016 CW 2016-11-26 1751 CB1H          599 12     W6RMC         599 03     0
QSO: 21016 CW 2016-11-26 1751 CB1H          599 12     KF7E          599 03     0
QSO: 21016 CW 2016-11-26 1751 CB1H          599 12     K6LL          599 03     0
QSO: 21016 CW 2016-11-26 1752 CB1H          599 12     N3AE          599 05     0
QSO: 21016 CW 2016-11-26 1752 CB1H          599 12     LT1F          599 13     0
QSO: 21016 CW 2016-11-26 1754 CB1H          599 12     W4/CX1EK      599 05     0
QSO: 21016 CW 2016-11-26 1754 CB1H          599 12     AB4B          599 04     0
QSO: 21016 CW 2016-11-26 1754 CB1H          599 12     NQ8O          599 04     0
QSO: 21016 CW 2016-11-26 1754 CB1H          599 12     KG1E          599 05     0
QSO: 21016 CW 2016-11-26 1755 CB1H          599 12     K3CR          599 05     0
QSO: 21016 CW 2016-11-26 1755 CB1H          599 12     N1CC          599 04     0
QSO: 21016 CW 2016-11-26 1756 CB1H          599 12     W6TMD         599 03     0
QSO: 21016 CW 2016-11-26 1756 CB1H          599 12     K2ZR          599 05     0
QSO: 21016 CW 2016-11-26 1757 CB1H          599 12     EA7BUU        599 14     0
QSO: 21016 CW 2016-11-26 1757 CB1H          599 12     N2NI          599 05     0
QSO: 21016 CW 2016-11-26 1758 CB1H          599 12     KP2M          599 08     0
QSO: 21016 CW 2016-11-26 1758 CB1H          599 12     N9RV          599 04     0
QSO: 21016 CW 2016-11-26 1759 CB1H          599 12     PY2YP         599 11     0
QSO: 21016 CW 2016-11-26 1759 CB1H          599 12     K9DJ          599 04     0
QSO: 21016 CW 2016-11-26 1800 CB1H          599 12     W7LEB         599 03     0
QSO: 21016 CW 2016-11-26 1800 CB1H          599 12     W4AAW         599 05     0
