START-OF-LOG: 3.0
LOCATION: MDC
CALLSIGN: K3CCR
CLUB: Potomac Valley Radio Club
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TIME: 25-HOURS
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 983030
OPERATORS: N3UM
NAME: Ben Hutchinson
CERTIFICATE: NO
CREATED-BY: N1MM Logger+ 1.0.5988.0
SOAPBOX: K3CCR is the club station at the Collington continuing-care
SOAPBOX: retirement community at FM 18OW in MD, just east of DC. Only I
SOAPBOX: (N3UM} was available for CQ WW CW. In SS CW we made little use
SOAPBOX: of skimmer spots: discovered late that Telnet setup had changed
SOAPBOX: from N1MM Classic. I sorted it out before CQ WW CW and went SOHP
SOAPBOX: Assisted, using skimmer spots heavily when run rate dropped.
SOAPBOX: I tried to run on 40 m. at 00Z start. BIG mistake: 2 no-point W/K
SOAPBOX: QSOs in 6 min. of CQs. OK, maybe a bad run freq? Another run freq.
SOAPBOX: got 9 Qs in 10 min., 5 W/K, 2 VE, & 2 EU!  Much better results on
SOAPBOX: 40 doing click & pounce on skimmer spots: 121 Qs in 3.2 hr.
SOAPBOX: Steady and slow at 38/hr, but nearly all were 3-point EUs or NA
SOAPBOX: mults. 160 and then 80 m. were slow and weak: 8 Qs on 160 in 20
SOAPBOX: min, 35 Qs on 80 in 1.2 hr. QRT to sleep 0535Z. Next morning from
SOAPBOX: 1213-1320Z I ran EUs on 20 m: 92 Qs at 82/hr, then 30 more in 30
SOAPBOX: min. clicking spots.  Next a nice surprise: 15 m. was much better
SOAPBOX: than VOACAP forecast. Got 103 Qs 14-16Z: most 3 points, some NA
SOAPBOX: mults.  Even ran EUs briefly (20 Qs). Meals, nap, shower and mult
SOAPBOX: hunt 16-0030Z Sat.: only 78 Qs but 50 mults on 20 and 15 m.  From
SOAPBOX: 0040 to QRT at 0515Z, got only 70 Qs on 40 m., and a pitiful 36 Qs
SOAPBOX: total on 80 and 160m. Sun. AM was slower than Sat.: 90 total Qs on
SOAPBOX: 20m., but 111 on 15 m. and 15 on 10 m. till lunch.  Sun. PM slow,
SOAPBOX: hunting mults: found 8 zones and 23 countries, incl. ZL and JA.
SOAPBOX: Rare mults: 3B9 Rodriguez Is., FO Austral Is., ZD8 Ascension Is.,
SOAPBOX: KH0 Marianas. And: DP1POL, South Pole, one call on 20 m. My goal
SOAPBOX: was 1K Qs and 1M points, but fell short due to poor low bands and
SOAPBOX: having to use our backup C3 tribander, 60 ft. up instead of our
SOAPBOX: primary Skyhawk 70 ft higher. This cut EU run totals on 20m.
QSO:  7035 CW 2016-11-26 0004 K3CCR         599 5      NB1N          599 05
QSO:  7022 CW 2016-11-27 2318 K3CCR         599 5      SP4Z          599 15
QSO:  7037 CW 2016-11-27 2319 K3CCR         599 5      OM7RU         599 15
QSO:  7049 CW 2016-11-27 2320 K3CCR         599 5      CO6RD         599 08
QSO:  7051 CW 2016-11-27 2321 K3CCR         599 5      KP4CPC        599 08
QSO:  7080 CW 2016-11-27 2322 K3CCR         599 5      NP2P          599 08
QSO:  7055 CW 2016-11-27 2322 K3CCR         599 5      S52ZW         599 15
QSO:  7017 CW 2016-11-27 2324 K3CCR         599 5      DL0XM         599 14
QSO:  7003 CW 2016-11-27 2325 K3CCR         599 5      S58M          599 15
QSO:  7038 CW 2016-11-27 2326 K3CCR         599 5      SN8B          599 15
QSO:  7014 CW 2016-11-27 2328 K3CCR         599 5      UW2M          599 16
QSO:  7029 CW 2016-11-27 2328 K3CCR         599 5      VA1MM         599 05
QSO:  7052 CW 2016-11-27 2329 K3CCR         599 5      VE5ZX         599 04
QSO:  7053 CW 2016-11-27 2330 K3CCR         599 5      VE6WZ         599 04
QSO:  7021 CW 2016-11-27 2332 K3CCR         599 5      9A0KG         599 15
QSO:  7011 CW 2016-11-27 2333 K3CCR         599 5      DK0SU         599 14
QSO:  7061 CW 2016-11-27 2334 K3CCR         599 5      F5VKT         599 14
QSO:  7065 CW 2016-11-27 2335 K3CCR         599 5      P33W          599 20
QSO:  7032 CW 2016-11-27 2337 K3CCR         599 5      LX7I          599 14
QSO:  7001 CW 2016-11-27 2340 K3CCR         599 5      OK1DWC        599 15
QSO:  7069 CW 2016-11-27 2342 K3CCR         599 5      OR2F          599 14
QSO:  7090 CW 2016-11-27 2344 K3CCR         599 5      ZF9CW         599 08
QSO:  7056 CW 2016-11-27 2345 K3CCR         599 5      RU6K          599 16
END-OF-LOG:
